created_at,full_text,lang,user_name
Fri Jul 20 18:00:06 +0000 2018,What does Agilent do? https://t.co/vf9kMwXAnJ https://t.co/6F3r0tUxRr,en,Agilent Technologies
Thu Jul 19 14:36:54 +0000 2018,Hawaii is the first location to ban sunscreens. Read more at https://t.co/S8NckpuGxD https://t.co/4nOKV796zs,en,Agilent Technologies
Thu Jul 19 07:15:02 +0000 2018,UK Border Force Deploys Agilent Resolve Handheld Raman Systems for Hazardous Material Detection https://t.co/UEqQwNSv3G,en,Agilent Technologies
Wed Jul 18 15:30:33 +0000 2018,Agilent and Grabner Instruments Provide Innovative Mobile Testing Solution for the Petroleum Industry https://t.co/vFfynqC1K3,en,Agilent Technologies
Wed Jul 18 06:06:11 +0000 2018,RT @meetyemi: An interesting collaborative paper between @brenucsb and @Agilent scientists on determining plant antioxidant response to a n…,en,Agilent Technologies
Tue Jul 17 14:34:54 +0000 2018,"After the Tham Luang cave rescue, what’s next? Read more at https://t.co/vZ4u3BUDdo https://t.co/OEtGBVMSEU",en,Agilent Technologies
Tue Jul 17 02:36:13 +0000 2018,@rachelnorman90 Welcome to the team!,en,Agilent Technologies
Mon Jul 16 20:33:04 +0000 2018,Agilent Technologies Completes Acquisition of ULTRA Scientific Assets https://t.co/OHGHNr2JbU,en,Agilent Technologies
Mon Jul 16 07:00:05 +0000 2018,"Can you beat 500,000 injections?! Show us your GC with run count on Agilent Community #agilentGClab #gaschromatography https://t.co/9LI5CSDXtj https://t.co/l47uX1mf87",en,Agilent Technologies
Sat Jul 14 01:30:05 +0000 2018,Brief overview: #Exposomics and #Omics Health Example in a Case Control Study Using Quantitative #MassSpec https://t.co/X1SA9hiFNm,en,Agilent Technologies
Thu Jul 12 14:46:49 +0000 2018,Exciting news in the war on cancer. Get the details at https://t.co/xXlGdH05iV https://t.co/IvuLHcoxke,en,Agilent Technologies
Thu Jul 12 04:31:40 +0000 2018,"RT @ESHI_DIT: Humans of ESHI:
‘Today; LC QQQ familiarisation and 4th class of uilleann pipes. Not sure which is more difficult. Hard day at…",en,Agilent Technologies
Thu Jul 12 04:29:06 +0000 2018,"RT @NewFoodMag: Don't miss our live webinar, taking place next week with @Agilent, in which  the rapid determination of MCPD and glycidyl f…",en,Agilent Technologies
Thu Jul 12 04:28:32 +0000 2018,RT @NatashaCormac: Fantastic LC QQQ training with Ross from @Agilent @ESHI_DIT https://t.co/0hqAlgS3ER,en,Agilent Technologies
Tue Jul 10 14:35:53 +0000 2018,Agilent is committed to a diverse and inclusive work environment. Read more at https://t.co/z6PO4tSZEp https://t.co/lv6OaHX7HW,en,Agilent Technologies
Mon Jul 09 07:11:03 +0000 2018,Agilent and Nanyang Technological University Singapore to Develop Novel Approaches for Water Analysis https://t.co/YxcH4sTXfv,en,Agilent Technologies
Sun Jul 08 14:55:06 +0000 2018,Video: Looking for Multi-Vendor Instrument Services for all your lab services needs - even for non-Agilent instruments https://t.co/kNcq7Mj7uJ https://t.co/UuVvdspLHR,en,Agilent Technologies
Fri Jul 06 17:00:07 +0000 2018,Video: Design and Development of Multiplexed MRM Assays for Evaluation of Blood Protein Biomarkers https://t.co/q7dcAG8zei #proteomics https://t.co/65CbCE4B3i,en,Agilent Technologies
Fri Jul 06 02:08:38 +0000 2018,@art_kiran Sounds like some interesting work! This chromatogram shows a switch to a second column with a different stationary phase increasing resolution and separating potential co-eluting impurities. This application note and others can be found at https://t.co/I4C0kGeNUb https://t.co/mKfy0i4080,en,Agilent Technologies
Thu Jul 05 14:35:25 +0000 2018,How did this popular snack get its name? Find out at https://t.co/HbrHr0bdrI https://t.co/CFOS8T7XTC,en,Agilent Technologies
Thu Jul 05 11:11:59 +0000 2018,RT @cnag_eu: “Within the catalan @urdcat2017 project we will pilot the incorporation of patient genomic information in his/ her electronic…,en,Agilent Technologies
Thu Jul 05 06:46:32 +0000 2018,"RT @PMWCintl: The potential gains, as well as the challenges, of developing a #RNA-based test for the clinic at #PMWC18 SV with Rebecca Bra…",en,Agilent Technologies
Wed Jul 04 11:56:28 +0000 2018,RT @BNASS_RSC: Rai Wahlen @AgilentChem @Agilent  highlighting the issue of abundance sensitivity and benefit of #icpmsms #icpqqqms https://…,en,Agilent Technologies
Tue Jul 03 14:35:10 +0000 2018,How do fireworks affect air quality? Read more at https://t.co/OlPupkHyu9 https://t.co/WZrIZ2ttzH,en,Agilent Technologies
Mon Jul 02 14:30:06 +0000 2018,Still have the 6890 GC in your lab? What about the 5890?! Post your GC Selfie on the Agilent Community at https://t.co/Ndc1FeOGgi #agilentGClab #gaschromatography https://t.co/IidYNrVnvC,en,Agilent Technologies
Sat Jun 30 00:39:57 +0000 2018,"RT @biocompare: A graduate student found this @Agilent analyzer to be a rapid and reliable way to monitor the metabolic state of cells. 
ht…",en,Agilent Technologies
Thu Jun 28 20:32:02 +0000 2018,Agilent Technologies to Expand Biopharma Consumables Portfolio with Acquisition of ProZyme https://t.co/nJECtIBeJC,en,Agilent Technologies
Thu Jun 28 14:35:16 +0000 2018,Agilent scientist receives lifetime achievement award. Read more at https://t.co/1qnd5buJnJ https://t.co/NiOl8gbWfK,en,Agilent Technologies
Wed Jun 27 15:38:02 +0000 2018,Agilent Opens New Logistics Hub in China https://t.co/EUwt99dJlP,en,Agilent Technologies
Wed Jun 27 05:48:58 +0000 2018,@humheyglobal Thanks for reaching out. I've sent you a DM for more info.,en,Agilent Technologies
Wed Jun 27 05:47:24 +0000 2018,RT @jules_stef: Having a great time! Thanks for surprising me with my spirit animal @CellSymposia @agilent #CSImmunomet https://t.co/JRwTJc…,en,Agilent Technologies
Tue Jun 26 14:34:39 +0000 2018,"Happy Birthday, Triple Quadrupole! Read more about how this major innovation happened at https://t.co/NbRASU3245 https://t.co/gFoIDmDjfM",en,Agilent Technologies
Tue Jun 26 02:29:05 +0000 2018,"A Multi-omics Approach to Elucidate Metabolic Adaptations in TNBC. A brief overview of a presentation by Qiuying Chen, Ph.D., Assistant Professor of Research, Department of Pharmacology, Weill Cornell Medical College of Cornell University. https://t.co/6BjBhKh2AF #multiomics https://t.co/o3yvAZ47WW",en,Agilent Technologies
Tue Jun 26 01:23:55 +0000 2018,RT @pmanesiotis: A truly exceptional facility @QUBCCE powered by @Agilent now open for training and research https://t.co/2vfqlaqVi4,en,Agilent Technologies
Sat Jun 23 03:19:47 +0000 2018,RT @saltypablo: @Agilent @AgilentDerksen This 6890N was gifted by the @FBISanFrancisco to @ucdavis #chemistry dept over 10 yrs ago.  It’s 1…,en,Agilent Technologies
Sat Jun 23 01:10:06 +0000 2018,How-to video series on OpenLab CDS software tutorial https://t.co/m4om183puO https://t.co/3fBO9cv4uK,en,Agilent Technologies
Fri Jun 22 01:59:06 +0000 2018,"RT @QUBProfPrice: Panagiotis speaking at the opening of our new Pharmaceutical Analysis lab, sponsored by our strategic partner, @AgilentCh…",en,Agilent Technologies
Fri Jun 22 01:48:10 +0000 2018,Submit your GC Selfie on the Agilent Community with a chance to be featured on Agilent’s Twitter! #agilentGClab #gaschromatography https://t.co/ubaQkcGsWa https://t.co/UDCyEkXNmN,en,Agilent Technologies
Thu Jun 21 14:41:45 +0000 2018,Agilent CEO reflects on the company’s past and future. Read more at https://t.co/ckUgHi87yP. https://t.co/Re9habX3sn,en,Agilent Technologies
Tue Jun 19 14:35:07 +0000 2018,Giant Pandas face a new environmental threat. Read more at https://t.co/XDRARa464Q https://t.co/HlxeD6fq1J,en,Agilent Technologies
Sat Jun 16 15:00:07 +0000 2018,Brief overview: Label-free FTIR imaging to distinguish malignant from non-malignant tissues https://t.co/j4029SP1gT,en,Agilent Technologies
Thu Jun 14 15:36:03 +0000 2018,Agilent Expands Portfolio of Probes for In Situ Hybridization https://t.co/7nSuR8l4nz,en,Agilent Technologies
Thu Jun 14 14:38:23 +0000 2018,Does drinking coffee increase your cancer risk? Find out at https://t.co/bTSTvjzBmq https://t.co/eIp0WDWlDt,en,Agilent Technologies
Tue Jun 12 20:39:04 +0000 2018,Agilent Companion Diagnostic Gains Expanded FDA Approval in Cervical Cancer https://t.co/GmFXDsu2vk,en,Agilent Technologies
Tue Jun 12 15:13:52 +0000 2018,Agilent Enables CISH on Dako Omnis https://t.co/SqXv9tgzEp,fr,Agilent Technologies
Tue Jun 12 14:34:59 +0000 2018,Glassdoor highlights Agilent perks and benefits. Read more at https://t.co/o64nV0L1Rp https://t.co/7HCHzFZ1eS,en,Agilent Technologies
Mon Jun 11 13:26:10 +0000 2018,RT @tAnaSci: An Accidental Scientist: @Agilent's Monika Dittmann talks to us about miniaturization and #multidimensional #chromatography ht…,en,Agilent Technologies
Sun Jun 10 05:05:08 +0000 2018,Refresher Tutorial Video: Fundamentals of GC https://t.co/CiuDw3iAWG #chromatography https://t.co/BRzpGxv5Cj https://t.co/IUQPg2RJeI,en,Agilent Technologies
Thu Jun 07 14:32:23 +0000 2018,Why is this one of the most expensive foods in the world?  Find out at https://t.co/WjFgSZyk94 https://t.co/dWrtvuyKfE,en,Agilent Technologies
Thu Jun 07 10:04:16 +0000 2018,"RT @CannabisSciTech: Are you looking for the right chromatographic techniques to effectively  profile cannabinoids and terpenes, detect pes…",en,Agilent Technologies
Thu Jun 07 10:02:57 +0000 2018,RT @Spectroscopy: Enjoy the advanced automation features to boost productivity with this complimentary e-book on “Optimize your ICP-OES met…,en,Agilent Technologies
Wed Jun 06 04:24:27 +0000 2018,RT @AngelRea01: blasting off my samples in LA-ICP-MS... pew pew pew! #PhDlife #LAICPMS #Agilent #AdelaideMicroscopy #AMMRF https://t.co/8uO…,en,Agilent Technologies
Wed Jun 06 04:23:56 +0000 2018,RT @FleischerLab: New gadgets in our lab #electrasyn #ikaworldwide #agilent #infraredspectroscopy https://t.co/Bcrxmuiyr5,en,Agilent Technologies
Wed Jun 06 03:59:04 +0000 2018,Video: Design and Development of Multiplexed MRM Assays for Evaluation of Blood Protein Biomarkers https://t.co/CwrSh3QTPC #proteomics https://t.co/4qt2zDI3yo,en,Agilent Technologies
Tue Jun 05 14:48:38 +0000 2018,Scientists use Agilent to study biological diversity among Asians.  Learn more at https://t.co/NzV2SL3VSY https://t.co/nIUO7fx3c9,en,Agilent Technologies
Tue Jun 05 11:57:07 +0000 2018,RT @e_gionfriddo: How drastically can priorities change! Last year at #ASMS2017 all I wanted was a gadget...this year at #ASMS2018 all I wa…,en,Agilent Technologies
Tue Jun 05 01:34:03 +0000 2018,RT @EditorCharlotte: “Be the person you needed when you were younger” - we are all potential mentors says Chris Miller @Agilent #ASMS2018 a…,en,Agilent Technologies
Tue Jun 05 00:48:16 +0000 2018,RT @IBO_News: @Agilent at #ASMS2018: company displays its new Flex Bench for the Ultivo and Infinity II LCs https://t.co/nppkFHo6b9,en,Agilent Technologies
Mon Jun 04 15:13:55 +0000 2018,Agilent Insources to Optimize Logistics Operations https://t.co/hHr7ZYfujb,en,Agilent Technologies
Sun Jun 03 02:50:05 +0000 2018,Video: Looking for Multi-Vendor Instrument Services for all your lab services needs - even for non-Agilent instruments https://t.co/XWc5x81u82 https://t.co/dEZ9n1CU10,en,Agilent Technologies
Fri Jun 01 15:32:01 +0000 2018,Agilent Demonstrates 'Innovation with Purpose' at ASMS 2018 https://t.co/DE4EFFRT3t,en,Agilent Technologies
Thu May 31 20:35:19 +0000 2018,"Agilent Technologies Completes Acquisition of Advanced Analytical Technologies, Inc. https://t.co/0vejAPdKZL",en,Agilent Technologies
Thu May 31 14:34:18 +0000 2018,Learn how plants defend themselves.  Read more at https://t.co/IeWwQhXfN1 https://t.co/QCYOScilXG,en,Agilent Technologies
Thu May 31 01:31:55 +0000 2018,"Videos: Innovative Raman systems for through-barrier chemical analysis, for applications in pharma QC, hazardous chemical ID and airport security. Learn more https://t.co/jwLdp9S8Qj #raman #ramanspectroscopy https://t.co/iAAEEDNi0d",en,Agilent Technologies
Wed May 30 20:51:16 +0000 2018,Agilent Technologies to Acquire Assets of Ultra Scientific https://t.co/awas48r4ZP,en,Agilent Technologies
Tue May 29 14:35:54 +0000 2018,What would it take to fix global climate change?  Read more at https://t.co/AXGHmSydg4 https://t.co/KSYCZAi7JC,en,Agilent Technologies
Sat May 26 13:00:07 +0000 2018,Brief overview: #Exposomics and #Omics Health Example in a Case Control Study Using Quantitative #MassSpec https://t.co/yOAy2dInSu,en,Agilent Technologies
Sat May 26 01:22:29 +0000 2018,"RT @claramattucci: Thanks to today's host @agilent - working in many markets from pharma to today's focus, food. Specifically: additives, a…",en,Agilent Technologies
Sat May 26 01:22:16 +0000 2018,RT @msinton83: First outing with the #Seahorse Analyser from @Agilent was a good one! Now to give the cells lots of sugar and fat and see w…,en,Agilent Technologies
Sat May 26 01:20:06 +0000 2018,"RT @AlePrigio: A wonderful selection of Stem Cell Metabolism papers in @CellStemCell sponsored by @Agilent. 

Fantastic to see our 2017 pap…",en,Agilent Technologies
Sat May 26 01:19:37 +0000 2018,"RT @michelle_neil: Today I’m at the @RACI_HQ #whatsNew in #chemistry symposium. 

Looking at this amazing new device from @Agilent which ca…",en,Agilent Technologies
Sat May 26 01:19:11 +0000 2018,"RT @aalesand: Crisis comms session kicking off with a great panel: @Cisco's Yvonne Malmgren, @Agilent's Cynthia Johnson and @BrunswickGroup…",en,Agilent Technologies
Sat May 26 01:17:29 +0000 2018,"RT @CRISPRjournal: Just announced: Our inaugural webinar (sponsored by @Agilent)
""Improving CRISPR Performance Through Guide RNA Enhancemen…",en,Agilent Technologies
Thu May 24 15:58:16 +0000 2018,Agilent and University of Duisburg-Essen Announce Collaboration Agreement https://t.co/dkEoFmZCkO,en,Agilent Technologies
Thu May 24 14:34:35 +0000 2018,What does Agilent do? Watch this video to find out! https://t.co/oj2rTndG2k https://t.co/M4Q69wmFkU,en,Agilent Technologies
Wed May 23 03:41:53 +0000 2018,Agilent Signs Agreement to Acquire Assets from Young In Scientific Co. Ltd. https://t.co/M6wYFIv4fC,en,Agilent Technologies
Tue May 22 16:18:24 +0000 2018,Don't miss tomorrow's webinar: Raw Materials Verification of Incoming Goods Through Unopened Non-Transparent Containers https://t.co/SZcNpKT70a #raman https://t.co/2EjXdDGv0i,en,Agilent Technologies
Tue May 22 14:33:43 +0000 2018,What environmental health threat is posed by GenX?  Find out at https://t.co/7EByJzLzdc https://t.co/Dumnkugb2e,en,Agilent Technologies
Sun May 20 13:05:06 +0000 2018,How-to video series on OpenLab CDS software tutorial https://t.co/NaKHUOs5Y5 https://t.co/qS35GyU09t,en,Agilent Technologies
Sat May 19 04:00:05 +0000 2018,Video: What does Agilent do? https://t.co/ecURjgsZk6 https://t.co/DUbye2Xqe1,en,Agilent Technologies
Fri May 18 18:15:18 +0000 2018,Agilent Technologies Announces Webcasts for the Investment Community https://t.co/IzaQ5nT9wa,en,Agilent Technologies
Thu May 17 14:40:02 +0000 2018,How Do You Study an Active Volcano?  Find out at https://t.co/LfYn7tfd1f https://t.co/ATVtH4srWB,en,Agilent Technologies
Wed May 16 20:48:53 +0000 2018,Agilent Technologies Announces Cash Dividend of 14.9 Cents per Share https://t.co/PDY5GjhA7h,en,Agilent Technologies
Wed May 16 20:48:52 +0000 2018,Agilent Technologies Reports Second-Quarter Fiscal Year 2018 Financial Results https://t.co/VoRKXG0K1g,en,Agilent Technologies
Tue May 15 14:36:18 +0000 2018,Who won Agilent’s “World Cup” Competition?  Find out at https://t.co/adijyXhfkV https://t.co/FaQnYkwaPS,en,Agilent Technologies
Tue May 15 10:19:37 +0000 2018,RT @EurachemEvents: How to fail an #FDA audit on data integrity grounds - and how not to. Freek Varossieau from @Agilent speaking at #Eurac…,en,Agilent Technologies
Mon May 14 13:09:46 +0000 2018,Agilent Completes Acquisition of Genohm https://t.co/K7PoNB9LRU,en,Agilent Technologies
Thu May 10 14:37:04 +0000 2018,Agilent aids new research into autoimmune diseases. Read more at https://t.co/CcKfa2honX https://t.co/7xBxBZfjrb,en,Agilent Technologies
Tue May 08 14:34:33 +0000 2018,Agilent aids a massive biomedical database project. Read more at https://t.co/M1PCtVt5oO https://t.co/mmMOWzfVyQ,en,Agilent Technologies
Mon May 07 20:46:55 +0000 2018,"Agilent Completes Acquisition of Lasergen, Inc. https://t.co/wOe6suxfFT",en,Agilent Technologies
Fri May 04 15:07:53 +0000 2018,Agilent Expands Logistics Center in Texas https://t.co/ztxfNjMNLm,en,Agilent Technologies
Thu May 03 14:34:01 +0000 2018,Agilent announces a breakthrough in real-time cell analysis. Get the details at https://t.co/1CQV4fO8Gx https://t.co/MzUG7sp0qd,en,Agilent Technologies
Wed May 02 20:34:56 +0000 2018,Agilent Technologies to Enhance Lab Informatics with Acquisition of Genohm https://t.co/C36vf1onG7,en,Agilent Technologies
Wed May 02 14:45:06 +0000 2018,Video: Looking for Multi-Vendor Instrument Services for all your lab services needs - even for non-Agilent instruments https://t.co/cUcq5j3h8X https://t.co/3jCBDscLLS,en,Agilent Technologies
Wed May 02 07:05:59 +0000 2018,RT @MichiganChem: @Agilent Thought Leader Award Presented to Drs. Brandon Ruotolo and Kristina Hakansson! This award is the highest honor t…,en,Agilent Technologies
Wed May 02 07:05:04 +0000 2018,"RT @PCCantidoping: CONGRATS DANIELLE! 

Danielle just received an award from @Agilent at the #cologneworkshop for her PCC funded research o…",en,Agilent Technologies
Wed May 02 07:03:06 +0000 2018,"RT @SelectScience: In #DrugDiscovery, speed to decision is critical. In this #webinar, we will help you obtain confident answers to your in…",en,Agilent Technologies
Wed May 02 07:02:15 +0000 2018,"RT @Delaware_Bio: You won't want to miss our May BioBreakfast on Weds, 5/16 at @Agilent Wilmington, featuring two of our member companies l…",en,Agilent Technologies
Tue May 01 17:16:27 +0000 2018,"Agilent Announces Real-Time, Live-Cell ATP Rate Assay Kit https://t.co/x4lypjlJso",en,Agilent Technologies
Tue May 01 14:36:57 +0000 2018,Agilent helps archaeologists investigate the origins of winemaking. Read more at https://t.co/NluLDRWjGm https://t.co/kvvYgEnPTX,en,Agilent Technologies
Sat Apr 28 17:01:03 +0000 2018,Refresher Tutorial Video: Fundamentals of GC https://t.co/rrxZakp4dh #chromatography https://t.co/Fuje5yZqlK https://t.co/Eg23aBBz5H,en,Agilent Technologies
Sat Apr 28 06:00:06 +0000 2018,"ADM Flow Meter – an innovative minute: the new ADM Flow Meter comes with a NIST-certified calibration cartridge, which users can replace themselves within minutes, avoiding any downtime in the lab https://t.co/8pzJlpQnVn https://t.co/i9wVdHjPmV",en,Agilent Technologies
Fri Apr 27 17:03:27 +0000 2018,Agilent Opens Global Solution Development Center in Singapore https://t.co/CmdEhDtw8N,en,Agilent Technologies
Thu Apr 26 15:31:56 +0000 2018,Agilent Expands Portfolio of In Situ Hybridization Probes for Clinical Testing https://t.co/XocPPzxLsV,en,Agilent Technologies
Thu Apr 26 14:37:17 +0000 2018,The Agilent Podcast is now on iTunes. Get the details at https://t.co/GHNtNZc8Lb https://t.co/8SjyDIi4sc,en,Agilent Technologies
Wed Apr 25 19:58:57 +0000 2018,Agilent Technologies to Host Webcast of Second-Quarter Fiscal Year 2018 Financial Results Conference Call https://t.co/4E9mdahPT7,en,Agilent Technologies
Wed Apr 25 15:18:57 +0000 2018,Agilent Thought Leader Award Presented to Drs. Brandon Ruotolo and Kristina Hakansson https://t.co/8KdoyMtbcr,en,Agilent Technologies
Tue Apr 24 20:19:56 +0000 2018,Agilent Announces Executive Appointments https://t.co/yIFQjJ0mOK,en,Agilent Technologies
Tue Apr 24 14:36:14 +0000 2018,https://t.co/NR7nFX6PRe,und,Agilent Technologies
Sun Apr 22 01:00:09 +0000 2018,How-to video series on OpenLab CDS software tutorial https://t.co/ddBOTgWy6R https://t.co/CZQFEXx1Yw,en,Agilent Technologies
Fri Apr 20 17:00:11 +0000 2018,What does Agilent do? https://t.co/9Y5MBltFkf https://t.co/eAHwq2A9XV,en,Agilent Technologies
Fri Apr 20 14:44:16 +0000 2018,How are plastic chemicals getting into our bodies?  Find out at https://t.co/nSAcD7Qoek https://t.co/sZOcA3FGjc,en,Agilent Technologies
Fri Apr 20 14:26:43 +0000 2018,"RT @RamseyAtAgilent: What an honor to help celebrate @Agilent CTO, Darlene's, Engineering Management Award, presented by @USCViterbi. https…",en,Agilent Technologies
Wed Apr 18 15:06:02 +0000 2018,Does herbal tea really help you sleep? Find out at https://t.co/u2XbKfR7uA https://t.co/3ha10FMg1z,en,Agilent Technologies
Tue Apr 17 01:08:51 +0000 2018,RT @TheScientistsC: ‘I chose to work in the #biopharmaceutical industry because the balance between health and disease has always been fasc…,en,Agilent Technologies
Tue Apr 17 01:05:46 +0000 2018,RT @__birdRS__: Lego prize gratefully received from @AgilentGenomics @Agilent   #lablego @AmazingsInfo #everythingisawesome Great addition…,en,Agilent Technologies
Tue Apr 17 01:05:34 +0000 2018,"RT @cnag_eu: Now Jimmy Jin, @Agilent NGS Global marketing director, presents NGS technologies for personalized medicine #7cnagsymposium htt…",en,Agilent Technologies
Mon Apr 16 20:10:27 +0000 2018,Agilent Announces Departure of Patrick Kaltenbach https://t.co/pwbwfYYWdy,en,Agilent Technologies
Mon Apr 16 14:36:20 +0000 2018,"Agilent can save your lab more than $85,000 per year. Find out how at https://t.co/rsvieHwKr9 https://t.co/RAufiDtZPe",en,Agilent Technologies
Thu Apr 12 21:36:29 +0000 2018,"Agilent podcast discusses the meaning of innovation, its challenges, and what innovation in practice looks like https://t.co/rRhBnBi49t https://t.co/pntiNHqiUk",en,Agilent Technologies
Thu Apr 12 14:46:43 +0000 2018,Agilent is helping make transportation more sustainable. Read more at https://t.co/iUkJP85zUs https://t.co/Ji017LHV7w,en,Agilent Technologies
Tue Apr 10 14:43:59 +0000 2018,A report card on “America’s River”. Read more at https://t.co/Iubg2FrWAk https://t.co/6dVvGf3Wro,en,Agilent Technologies
Mon Apr 09 15:09:58 +0000 2018,Agilent Highlights Lab Efficiency through Innovative Solutions at Analytica 2018 https://t.co/wkr3LvPK6k,en,Agilent Technologies
Mon Apr 09 13:32:14 +0000 2018,"RT @CaterPilarVesga: My bestie this days: TapeStation from @Agilent ... Give me some good RIN values in my RNA, baby! &lt;3 #phdchat #GDC #RNA…",en,Agilent Technologies
Sun Apr 08 23:56:28 +0000 2018,RT @BUCNSB: Our new @Agilent HPLC is unboxed and installed! We’re excited to incorporate this instrument into our high-resolution proteomic…,en,Agilent Technologies
Thu Apr 05 14:42:21 +0000 2018,What makes this burger impossible? Find out at https://t.co/F46nZwD8rd https://t.co/2DIfZcJcpk,en,Agilent Technologies
Wed Apr 04 15:04:58 +0000 2018,Agilent and BioTek Join Forces to Create an Integrated Metabolic Analysis and Imaging Platform https://t.co/blbHJnJfAJ,en,Agilent Technologies
Tue Apr 03 20:47:59 +0000 2018,"Agilent Technologies Signs Agreement to Acquire Lasergen, Inc. https://t.co/kVTJIEzDP8",en,Agilent Technologies
Tue Apr 03 14:42:04 +0000 2018,Wisdom from women leaders at Agilent. Read more at https://t.co/iivu1KghF6 https://t.co/wII6E8brhc,en,Agilent Technologies
Thu Mar 29 14:43:35 +0000 2018,Are cats liquid? Read more at https://t.co/uytm3CaorL https://t.co/E4rputrxls,en,Agilent Technologies
Wed Mar 28 05:33:44 +0000 2018,RT @GeochemGroup: Winner of the Agilent ECR prominent lecture series: David Wilson (Imperial). David is wrapping up his UK lecture tour at…,en,Agilent Technologies
Wed Mar 28 05:33:26 +0000 2018,"RT @NetaSci: It's not too late to register for @Agilent GPC/SEC Method Development webinar for tomorrow, March 28th.  Click here to registe…",en,Agilent Technologies
Tue Mar 27 14:37:26 +0000 2018,Scientists uncover the truth about an “alien” skeleton. Get the details at https://t.co/3i2J1Drp85 https://t.co/5UnXuO3CFu,en,Agilent Technologies
Fri Mar 23 14:35:33 +0000 2018,Is a treatment for blindness within sight? Read more at https://t.co/n10Ztrcwom https://t.co/OkU6dAmAQR,en,Agilent Technologies
Thu Mar 22 02:52:31 +0000 2018,"RT @e_gionfriddo: A bit sad about finding a broken piece in our new mass spec, but so amazed of receiving a replacement in less than 24h. T…",en,Agilent Technologies
Wed Mar 21 20:45:34 +0000 2018,Agilent Technologies Announces Cash Dividend of 14.9 Cents per Share https://t.co/Mx44FtEyiO,en,Agilent Technologies
Wed Mar 21 16:36:19 +0000 2018,Think bottled water is more pure? Think again… Read more at https://t.co/6eAKS1GRzl https://t.co/C6hQlJTGHT,en,Agilent Technologies
Wed Mar 21 00:03:59 +0000 2018,RT @Polymer_RTP: I may have bought a couple of new columns #gpc #sec #somanyinstruments #agilent https://t.co/lry9eOtt3z,en,Agilent Technologies
Tue Mar 20 09:30:44 +0000 2018,RT @ATOMSciFest: #ATOM18 This is engagement! Audience invited up on stage by Stuart Bonthron of @Agilent to test liquids! https://t.co/DiaS…,en,Agilent Technologies
Tue Mar 20 09:30:07 +0000 2018,"RT @SV_WiE: “30-40 years from now, we will look back on now as the very early years of the century of biology” Darlene Solomon, Chief Techn…",en,Agilent Technologies
Tue Mar 20 09:28:53 +0000 2018,"RT @gLarrouyM_Lab: Looking forward to it and especially for Will, @marcsdionne,  to present his great work using the Agilent 6545 QToF from…",en,Agilent Technologies
Tue Mar 20 09:28:19 +0000 2018,"RT @thisisianis: Join our hands-on Certificate Workshop on HPLC. 

Learn how to separate, identify &amp; quantify biomolecules in your samples.…",en,Agilent Technologies
Tue Mar 20 09:27:49 +0000 2018,"RT @Paperless_Lab: #PLA2018 workshop @Agilent @AllotropeFound activities
https://t.co/QwBaMGfvqr https://t.co/8JJZx2dy3n",en,Agilent Technologies
Tue Mar 20 09:27:14 +0000 2018,RT @lab_software: Meet @ilabsolutions team @Agilent booth 36 at @QF_ARC #QFARC2018 to learn how to optimize your #lab operations. .promo ht…,en,Agilent Technologies
Tue Mar 20 09:26:42 +0000 2018,"RT @hanschristiandk: Looking forward to  @Agilent Technologies learning theater at #USCAP2018 in Vancouver with many great speakers, first…",en,Agilent Technologies
Mon Mar 19 15:03:53 +0000 2018,Agilent introduces a new color for cancer diagnosis. Read more at https://t.co/Ur2s1ewD04 https://t.co/Y7GBXAdivE,en,Agilent Technologies
Sat Mar 17 11:13:50 +0000 2018,"RT @ATOMSciFest: At 3pm in the @AmeyTheatre Stuart Bonthron of @Agilent presents ""Stopping Bad Guys with Lasers"" - how a British breakthrou…",en,Agilent Technologies
Thu Mar 15 15:21:03 +0000 2018,Agilent Introduces New Color for Cancer Diagnosis https://t.co/Dhi2KwU0me,en,Agilent Technologies
Thu Mar 15 14:39:16 +0000 2018,Agilent enables award-winning scientists. Read more at https://t.co/WLaEy9SE0f https://t.co/czAx6IrBx6,en,Agilent Technologies
Thu Mar 15 03:22:20 +0000 2018,"@ganglion11 Hi Jonathan, Thank you for reaching out to us - can you DM us your contact details, will have my colleague reach out to you.",en,Agilent Technologies
Wed Mar 14 01:31:49 +0000 2018,The science behind the Impossible Burger https://t.co/wEKlJL2ICj via @YouTube,en,Agilent Technologies
Tue Mar 13 14:47:50 +0000 2018,Why does this community have a statistically lower rate of asthma? Read more at https://t.co/1y3VoVikqt https://t.co/tuRFUoQ7Uw,en,Agilent Technologies
Tue Mar 13 03:03:06 +0000 2018,@xAggie13x Thanks for the shoutout! :),en,Agilent Technologies
Mon Mar 12 15:13:34 +0000 2018,Agilent Receives 2018 Scientists' Choice Awards https://t.co/dg69Wg4Qwa,en,Agilent Technologies
Fri Mar 09 23:54:46 +0000 2018,"RT @analyticaFair: #FollowFriday to @Agilent – Gold sponsor of #analytica2018 🥇 👨‍🔬 🙌 https://t.co/tj2rpjjYCa 
Learn more about this our pa…",en,Agilent Technologies
Fri Mar 09 15:33:48 +0000 2018,Agilent has a new podcast about science trends. Read more at https://t.co/3p7GqOEgmT https://t.co/LyCek3jvHM,en,Agilent Technologies
