created_at,full_text,lang,user_name
Wed Jan 09 16:20:09 +0000 2019,We have #career opportunities in #ClinicalAffairs! See all open #jobs and apply today: https://t.co/mMNwiROFrp https://t.co/E32eQi6pkC,en,Edwards Lifesciences
Wed Jan 02 16:31:17 +0000 2019,RT @OCCommunityFdn: We're proud to partner with @EdwardsLifesci CEO Mike Mussallem - recently named one of OC’s 100 Most Influential by @OC…,en,Edwards Lifesciences
Wed Jan 02 16:15:25 +0000 2019,Edwards was recently recognized as the “#1 Preferred Employer for Women” and as one of the “Best Employers” in Puerto Rico https://t.co/evoN34OSsL,en,Edwards Lifesciences
Tue Jan 01 14:15:15 +0000 2019,We wish you a happy and successful 2019! #HappyNewYear https://t.co/hwX6iqybI5,en,Edwards Lifesciences
Sun Dec 23 23:05:31 +0000 2018,RT @ocregister: Most Influential 2018: Edwards Lifesciences CEO Mike Mussallem leads company making medical breakthroughs https://t.co/09H9…,en,Edwards Lifesciences
Fri Dec 21 21:08:49 +0000 2018,#HappyHolidays from our global team at Edwards! https://t.co/zqB5SvDuh0,en,Edwards Lifesciences
Fri Dec 21 17:49:04 +0000 2018,"RT @unitedwayoc: Recently, @unitedwayoc, in partnership with @EdwardsLifesci, celebrated the start of its newest SparkPoint OC on-campus lo…",en,Edwards Lifesciences
Wed Dec 19 19:21:03 +0000 2018,"RT @OCCommunityFdn: ""At OCCF, we found expert guidance and a community of collaborators to further our impact and make it strategic and sus…",en,Edwards Lifesciences
Tue Dec 11 23:59:35 +0000 2018,Edwards Comments On U.S. Court Decision https://t.co/dEXE8Wzsc2,en,Edwards Lifesciences
Tue Dec 11 18:04:51 +0000 2018,"We are proud to have made Utah Business magazine’s 2018 list of best companies to work for. Our UT employees cited our culture, patient-driven business focus and colleagues among the top reasons employees love working at Edwards. See the full list here:  https://t.co/W1Ppk7cpI5",en,Edwards Lifesciences
Mon Dec 10 19:13:38 +0000 2018,"Don Bobo, Edwards corporate VP of strategy &amp; corporate development, talks to the California Life Sciences Association about the contributions of the medical technology industry to the growth of Orange County’s economy. Download the report here: https://t.co/HRk6exW9ea",en,Edwards Lifesciences
Wed Dec 05 14:39:52 +0000 2018,Edwards Outlines Growth Strategy at Annual Investor Conference https://t.co/AmSlUNq6EE,en,Edwards Lifesciences
Tue Dec 04 17:04:13 +0000 2018,"Edwards is proud to be recognized as #39 on the @WSJ  2018 Management Top 250 list, and among the top 7 “companies that do everything well” https://t.co/c30Tzxt3dU",en,Edwards Lifesciences
Mon Dec 03 13:35:38 +0000 2018,Edwards Receives Clearance For HemoSphere Platform With Intelligent Decision-Support Tools https://t.co/vwqtqSnGmw,en,Edwards Lifesciences
Tue Nov 27 18:06:56 +0000 2018,"Today is #GivingTuesday, a global day of giving that celebrates the start of the holiday season. In honor of #GivingTuesday, we encourage you to donate to a cause you're passionate about. Share your philanthropic passion by using #GivingTuesday and tagging us! #EdwardsGivesBack",en,Edwards Lifesciences
Fri Nov 16 14:21:37 +0000 2018,Edwards' SAPIEN 3 Ultra Transcatheter Heart Valve Receives CE Mark https://t.co/gqOjUX6Hgy,en,Edwards Lifesciences
Tue Nov 06 22:17:09 +0000 2018,"“Upon completion of my valve repair fellowship in Thailand, I returned to South Africa having adopted new approaches to the mitral valve, where I undertook numerous repairs in adults and children.”–Dr. Darshan Reddy, AATS Foundation valve fellowship awardee #EveryHeartbeatMatters https://t.co/F545DttpYy",en,Edwards Lifesciences
Fri Oct 26 20:11:17 +0000 2018,Edwards is proud to be recognized as #15 on Harvard Business Review’s list of top 100 Best Performing CEOs https://t.co/9X5uljO0kc,en,Edwards Lifesciences
Wed Oct 24 20:05:44 +0000 2018,"Patients like Berthony are why we’re committed to helping underserved #HeartValveDisease patients. Through the power of collaboration w/ partners @HaitiCardiac &amp; @mitralvalverepair, Berthony received a second chance . Watch his video https://t.co/HwTF8WaeEh #everyheartbeatmatters",en,Edwards Lifesciences
Tue Oct 23 22:05:44 +0000 2018,Edwards Q3 Earnings call has concluded. Webcast will be available at https://t.co/MnWQ8WObIc $EW #EWearnings,en,Edwards Lifesciences
Tue Oct 23 21:21:09 +0000 2018,"Mussallem: We remain confident in our outlook for continued strong sales growth, and are passionate about helping more patients around the world with our innovative technologies $EW #EWearnings",en,Edwards Lifesciences
Tue Oct 23 21:14:54 +0000 2018,Mussallem: We remain enthusiastic about the opportunities to help patients that are suffering from #mitral and #tricuspid #valvedisease with our transcatheter therapies $EW #EWearnings,en,Edwards Lifesciences
Tue Oct 23 21:12:04 +0000 2018,Mussallem is now providing updates on transcatheter #mitral and #tricuspid therapies portfolio $EW #EWearnings,en,Edwards Lifesciences
Tue Oct 23 21:11:48 +0000 2018,"Mussallem: Due to excitement from early adopters for our newest monitoring technology, 2018 is turning into a particularly strong year for our Critical Care product line $EW #EWearnings",en,Edwards Lifesciences
Tue Oct 23 21:10:30 +0000 2018,Mussallem: Critical Care demonstrated strong growth across all our product lines $EW #EWearnings,en,Edwards Lifesciences
Tue Oct 23 21:09:50 +0000 2018,Mussallem: #INSPIRIS #RESILIA aortic valve therapy launched in Japan last month following approval of reimbursement $EW #EWearnings,en,Edwards Lifesciences
Tue Oct 23 21:09:21 +0000 2018,Mussallem: Growth of surgical heart valve therapies attributed to continued adoption of our new premium aortic valves $EW #EWearnings,en,Edwards Lifesciences
Tue Oct 23 21:07:20 +0000 2018,Read More: Edwards announced commencement of U.S. pivotal trial for #CENTERA transcatheter therapy for intermediate risk patients: https://t.co/oRqFf3pUjT $EW #EWearnings,en,Edwards Lifesciences
Tue Oct 23 21:06:51 +0000 2018,"Mussallem: We continue to see excellent long-term opportunities for OUS growth, and believe adoption of #TAVR therapy continues to increase internationally $EW #EWearnings",en,Edwards Lifesciences
Tue Oct 23 21:04:52 +0000 2018,"Mussallem: In U.S., #TAVR growth associated with continued adoption across newer and smaller centers, where this therapy is increasingly accessible to a broader population of #aorticstenosis patients $EW #EWearnings",en,Edwards Lifesciences
Tue Oct 23 21:04:01 +0000 2018,Mussallem: We have increased confidence that our innovative lifesaving therapies can benefit many more patients whose structural #heartdisease is deadly and undertreated today $EW #EWearnings,en,Edwards Lifesciences
Tue Oct 23 21:03:32 +0000 2018,A strong Q3 reflecting robust growth driven by sales of our innovative technologies $EW #EWearnings,en,Edwards Lifesciences
Tue Oct 23 20:53:37 +0000 2018,We are about to begin the presentation of Q3 Earnings. Click here to join the webcast: https://t.co/KMSrdji1TA $EW #EWearnings,en,Edwards Lifesciences
Tue Oct 23 13:49:48 +0000 2018,Edwards Comments on German Court Decision https://t.co/NyCyELjLGx,en,Edwards Lifesciences
Tue Oct 23 05:30:20 +0000 2018,Learn more on the future of predictive analytics in predicting hypotension at our Symposium today at 12:30. Sign up now or simply join us at #ESICM2018 https://t.co/e6NfNCPob1,en,Edwards Lifesciences
Mon Oct 22 05:30:19 +0000 2018,Here at #ESICM2018 the symposium begins at 12:30. It's not too late to join your colleagues to discuss hemodynamic monitoring and fluid management. Sign up now or simply join us. https://t.co/e6NfNCPob1,en,Edwards Lifesciences
Sun Oct 21 05:30:17 +0000 2018,Join us at #ESICM for the #acumenexperience to learn how hemodynamic insight can help you detect and inform a course of action before a hypotensive event occurs. Register for your time slot today. https://t.co/DO92vluXgZ,en,Edwards Lifesciences
Sat Oct 20 05:30:15 +0000 2018,Don't miss two symposia with thought leaders reviewing the latest developments in fluid management and predictive hemodynamic monitoring at #ESICM2018 on 22 &amp; 23 October. Register today. https://t.co/e6NfNCPob1,en,Edwards Lifesciences
Fri Oct 19 05:30:19 +0000 2018,Experience #predictivedecisionsupport to help you manage hypotension. Join us at the #acumenexperience at #ESICM2018 for a journey into the future of hemodynamic monitoring. https://t.co/DO92vluXgZ,en,Edwards Lifesciences
Thu Oct 18 17:35:28 +0000 2018,"Holman is a young man living in Nicaragua, who was treated for a heart defect by #EveryHeartbeatMatters partner @SurgeonsofHope, and now studies medicine so he can help others live healthier lives like him https://t.co/FcIQNIOAHp",en,Edwards Lifesciences
Thu Oct 18 05:30:22 +0000 2018,"On 23 October, key thought leaders will share more about predicting hypotension using #bigdata and intelligent decision support at an Edwards #ESICM2018 symposium. Register today. https://t.co/e6NfNCPob1",en,Edwards Lifesciences
Wed Oct 17 05:30:19 +0000 2018,Join us at #ESICM2018 on 22 October to hear from experts on how to address clinical challenges of #hemodynamicmonitoring and optimization through the perioperative journey. Register today to save your spot. https://t.co/e6NfNCPob1,en,Edwards Lifesciences
Tue Oct 16 17:30:44 +0000 2018,"Thank you to all Anesthesiologists on #WorldAnaesthesiaDay. Today, we commemorate the advancement of anesthesia care by celebrating all anesthesiologists past and present.",en,Edwards Lifesciences
Mon Oct 15 14:30:46 +0000 2018,Experience our portfolio of #hemodynamic monitoring solutions that enable proactive clinical decisions at #ANES2018 Smart. Innovation.,en,Edwards Lifesciences
Sun Oct 14 18:30:29 +0000 2018,"Get a sneak peek of our latest Edwards Clinical Education App, which provides easy access to educational tools and resources at #ANES2018",en,Edwards Lifesciences
Sun Oct 14 14:30:31 +0000 2018,Prevent intraoperative hypotension: Discover predictive decision support at #ANES2018.,en,Edwards Lifesciences
Sat Oct 13 16:00:43 +0000 2018,Join us at the Satellite Symposium “Pressure and Flow: Preventing and Treating Intraoperative Hypotension” today from 12 to 1pm at #ANES2018 https://t.co/BV05JzSAuu,en,Edwards Lifesciences
Sat Oct 13 14:01:00 +0000 2018,"Welcome #Anesthesiologists, Join us for an individualized journey of our comprehensive hemodynamic portfolio at #ANES2018",en,Edwards Lifesciences
Fri Oct 12 14:30:43 +0000 2018,Research shows a strong association of #intraoperativehypotension with risk of myocardial injury &amp; AKI in non-cardiac surgery. Find out how to prevent this at our booth at #ANES2018,en,Edwards Lifesciences
Wed Oct 10 14:30:54 +0000 2018,Experience our comprehensive portfolio of #hemodynamic solutions for fluid and hypotension management at #ANES2018,en,Edwards Lifesciences
Tue Oct 09 23:30:20 +0000 2018,Smart. Innovation. delivers clarity for proactive decision making in your most complex patients. Join us at #ANES2018 to learn more.,en,Edwards Lifesciences
Tue Oct 09 14:30:38 +0000 2018,"Attn: ASA attendees, learn more about preventing and treating intraoperative hypotension at our Symposium. Register at https://t.co/BV05JzSAuu",en,Edwards Lifesciences
Tue Oct 09 00:12:57 +0000 2018,#Anesthesiologists we invite you to join us at #ANES2018 to explore our Smart. Innovation. for hypotension and individualized fluid management.,en,Edwards Lifesciences
Thu Oct 04 14:30:52 +0000 2018,Did you know that you and your staff can create individualized eLearning pathways on https://t.co/7L3x3b53j0? Visit our booth at #ACEP2018 for even more resources. https://t.co/UHSdzzbO15,en,Edwards Lifesciences
Wed Oct 03 14:30:58 +0000 2018,"When every moment counts, access to advanced dynamic and flow-based hemodynamic parameters offers valuable insights for treating sepsis. Join us today at #ACEP18 where we are talking with your colleagues about early detection and management of sepsis. @ACEPNow https://t.co/993eRK6HiC",en,Edwards Lifesciences
Mon Oct 01 18:16:32 +0000 2018,"If anyone knows how to dream big, it’s our legacy partners. It’s always an honor to be among some of the incredible people that helped shape the 60 years of discovery at Edwards. #EW60thAnniversary #EW60YearsofDiscovery https://t.co/YOOF9vG5SZ",en,Edwards Lifesciences
Mon Oct 01 14:30:58 +0000 2018,"#ACEP18 is happening in #SanDiego and as an Emergency Physician, you know early sepsis detection is critical for timely intervention. Join us to see how Edwards is bringing you Smart. Innovation. for #sepsismanagement Click to see more https://t.co/Q6bxB46btv",en,Edwards Lifesciences
Fri Sep 28 14:30:52 +0000 2018,Early recognition is critical for timely intervention of #sepsis. Join us at #ACEP 2018 for resources for early detection of sepsis. https://t.co/1rJmhKiaW5,en,Edwards Lifesciences
Thu Sep 27 14:30:51 +0000 2018,Join us at #ACEP18 this Oct. 1-4 in San Diego. We will be talking about the Emergency Department as the first line of defense against #sepsis. Edwards Smart. Innovation. can help you detect sepsis early. @ACEPNow https://t.co/XOTGSq5N5l,en,Edwards Lifesciences
Wed Sep 26 23:18:44 +0000 2018,Meet #TeamEdwards during this week’s MSU Career Fair on September 27 4-7pm. Watch this video with MSU alumni Sara and Mike about their experience in Supply Chain Management at #Edwards. https://t.co/jMyjf2sGSj #UniversityRecruiting #MSUPride #SpartanNation #GoGreenGoWhite https://t.co/SAsdQ9G3cM,en,Edwards Lifesciences
Wed Sep 26 19:00:01 +0000 2018,"We've had a wonderful time here at #TCT2018! San Diego has been great and we've enjoyed many conversations with cardiologists, other physicians, and many healthcare professionals passionate about helping their patients. Can't wait to see everyone again next year! https://t.co/zU7vNTibeQ",en,Edwards Lifesciences
Wed Sep 26 12:41:09 +0000 2018,"Edwards Lifesciences’ Philanthropy Exceeds Every Heartbeat Matters Goal To Impact One Million Underserved People Ahead of Schedule
https://t.co/lcpHRB8nZJ",en,Edwards Lifesciences
Tue Sep 25 20:42:34 +0000 2018,"Edwards CEO Mike Mussallem served as keynote for @CSUFMihaylo SEC Hot Topics Conference, discussing technology’s impact on business processes and patient care. https://t.co/2Q8JvpfWCk https://t.co/llvOHuWNDT",en,Edwards Lifesciences
Tue Sep 25 19:00:01 +0000 2018,Thanks to everyone who voted in our poll. Are the results what you thought they would be? #TCTSanDiego https://t.co/U7KQWGHQu8,en,Edwards Lifesciences
Tue Sep 25 18:00:01 +0000 2018,Simple. Predictable. Proven. Learn about what sets the SAPIEN 3 valve apart. https://t.co/UmrTvBcUGA. #TCT2018 https://t.co/z45yazPF4C,en,Edwards Lifesciences
Tue Sep 25 17:00:01 +0000 2018,“Supra-Coronary” valves make future coronary access challenging. Find out how our SAPIEN 3 valve can help. Visit us in booth 1915 at #TCT2018. https://t.co/zOB59FxU8a,en,Edwards Lifesciences
Tue Sep 25 15:00:01 +0000 2018,There's still time to visit us in booth 1915 to learn more about how we're innovating with our SAPIEN3 TAVR Advantage. #TCT2018 https://t.co/Y8SggxjCeR,en,Edwards Lifesciences
Mon Sep 24 23:00:01 +0000 2018,Learn more about the excellent durability of the SAPIEN 3 valve in booth 1915 at #TCT2018. https://t.co/nTd0zABlka,en,Edwards Lifesciences
Mon Sep 24 21:00:00 +0000 2018,"Not all transcatheter heart valves are created equal. With an ease of implantation, consistent performance and unprecedented clinical outcomes, SAPIEN 3 is the simple, predictable, and proven choice for #TAVR. https://t.co/UmrTvBcUGA #TCT2018 https://t.co/OcXt6x4sBf",en,Edwards Lifesciences
Mon Sep 24 19:00:00 +0000 2018,Proven. Results matter. Backed by unprecedented clinical outcomes.  Learn more about these results and the SAPIEN 3 TAVR Advantage in booth 1915 at #TCT2018. https://t.co/d9i5LlC6pL,en,Edwards Lifesciences
Mon Sep 24 18:00:01 +0000 2018,Learn more about the clinical difference between surgery and #TAVR for intermediate-risk patients utilizing the SAPIEN 3 valve at https://t.co/UmrTvBcUGA and in our booth - 1915 at #TCT2018. https://t.co/8plqW7sffV,en,Edwards Lifesciences
Mon Sep 24 17:00:03 +0000 2018,Find out about significant QoL improvement for #TAVR patients (they recover faster than surgical patients) and more in booth 1915. https://t.co/UmrTvBuvy8 #TCT2018 https://t.co/qW8UHsxvne,en,Edwards Lifesciences
Mon Sep 24 15:00:02 +0000 2018,It's another great day here in San Diego at #TCT2018 and we’re excited to show you our SAPIEN 3 TAVR Advantage. Please stop by booth 1915 to experience hands-on demos and more.,en,Edwards Lifesciences
Mon Sep 24 14:30:49 +0000 2018,Continue the clinical advancement journey on pressure and flow for fluid and hypotension management at https://t.co/V3YixRz4uf,en,Edwards Lifesciences
Sun Sep 23 21:00:00 +0000 2018,Learn more about the clinical difference between surgery and #TAVR for intermediate-risk patients with the SAPIEN 3 valve at https://t.co/UmrTvBcUGA and in booth 1915 at #TCT2018. https://t.co/BeFWP1dS8K,en,Edwards Lifesciences
Sun Sep 23 19:00:01 +0000 2018,Studies show reducing the risk of PPMI is important as it has a negative impact on patient outcomes and cost. See how low the  PPMI rates are with our SAPIEN 3 valve in booth 1915. #TCT2018 https://t.co/d1jhpOrkPU,en,Edwards Lifesciences
Sun Sep 23 18:44:03 +0000 2018,What topic has been most interesting this week at #TCT2018?,en,Edwards Lifesciences
Sun Sep 23 17:00:01 +0000 2018,Our SAPIEN 3 transcatheter heart valve is designed to minimize the risk of complications. Learn more about the unprecedented clinical outcomes at https://t.co/UmrTvBuvy8. #TCT2018 https://t.co/hqDb2YPFqz,en,Edwards Lifesciences
Sun Sep 23 16:00:01 +0000 2018,Ready to start another great day here at TCT 2018? Stop by booth 1915 to experience our SAPIEN3 TAVR Advantage. #TCT2018,en,Edwards Lifesciences
Sun Sep 23 00:00:00 +0000 2018,Simple. Predictable. Proven. Learn about what sets the SAPIEN 3 valve apart. https://t.co/UmrTvBuvy8. #TCT2018 https://t.co/CLebRbdIDK,en,Edwards Lifesciences
Sat Sep 22 23:00:01 +0000 2018,Learn more about the excellent durability of the SAPIEN 3 valve at booth 1915 at #TCT2018. https://t.co/eJAFo6swRu,en,Edwards Lifesciences
Sat Sep 22 21:30:00 +0000 2018,Did you know #TAVR patients recover faster than surgical patients? Find out about this significant QoL improvement and more in booth 1915. https://t.co/UmrTvBuvy8 #TCT2018 https://t.co/1NYLFWXOfv,en,Edwards Lifesciences
Sat Sep 22 20:00:01 +0000 2018,"The ability to re-access the coronary ostia for angiography or PCI is critical as some patients may present with progressive CAD or acute coronary events in the future. 
Visit us in booth 1915 at #TCT2018 to learn why the SAPIEN 3 valve facilitates coronary access. https://t.co/iHGbxuGY9Y",en,Edwards Lifesciences
Sat Sep 22 19:00:01 +0000 2018,Learn more about the clinical difference between surgery and #TAVR for intermediate-risk patients utilizing the SAPIEN 3 valve at https://t.co/UmrTvBcUGA and in our booth - 1915 at #TCT2018. https://t.co/ERKdKl2WHv,en,Edwards Lifesciences
Sat Sep 22 18:00:00 +0000 2018,Proven. Results matter. Backed by unprecedented clinical outcomes.  Learn more about these results and the SAPIEN 3 TAVR Advantage in booth 1915 at #TCT2018. https://t.co/TbicPMHRS4,en,Edwards Lifesciences
Sat Sep 22 16:00:00 +0000 2018,Welcome to TCT 2018! Please visit us in booth 1915 to learn more about how we're innovating with our SAPIEN 3 TAVR Advantage. #TCT2018 https://t.co/TwyQXArSW1,en,Edwards Lifesciences
Sat Sep 22 14:30:41 +0000 2018,#CRNAs know that #intraoperativehypotension is important. Explore our noninvasive hemodynamic management solutions designed to address hypotension management at #AANA18 https://t.co/hm08KiDYL1,en,Edwards Lifesciences
Sat Sep 22 03:29:19 +0000 2018,"We are getting set up here in San Diego for #TCT2018, one of the world’s largest meetings for interventional vascular medicine. https://t.co/aqgZuAK98M",en,Edwards Lifesciences
Fri Sep 21 21:00:00 +0000 2018,Simple. Predictable. Proven. Learn about what sets the SAPIEN 3 valve apart. https://t.co/UmrTvBcUGA. #TCT2018 https://t.co/BDpdLahnyn,en,Edwards Lifesciences
Fri Sep 21 19:00:01 +0000 2018,Learn more about the clinical difference between surgery and #TAVR for intermediate-risk patients utilizing the SAPIEN 3 valve at https://t.co/UmrTvBcUGA and in our booth - 1915 at #TCT2018. https://t.co/ey1QjeNdbR,en,Edwards Lifesciences
Fri Sep 21 17:05:17 +0000 2018,We are proud to see Edwards Lifesciences included among the world’s most sustainable companies in the Dow Jones Sustainability Index. More details from @RobecoSAM here: https://t.co/muB6UTfKE4 #DJSI #susty,en,Edwards Lifesciences
Fri Sep 21 17:00:00 +0000 2018,"We're proud to sponsor the TAVR Pavilion at this year's TCT Training Village. ""Further Advancing Your TAVR Program for Today, Tomorrow, and Beyond"" will feature 4 sessions tomorrow and 4 on Sunday. Register at https://t.co/D8r5WhMUQs - space is limited! #TCT2018 https://t.co/jdkGlfOQS0",en,Edwards Lifesciences
Fri Sep 21 14:30:52 +0000 2018,Join us at #AANA for more information on implementing proactive clinical decision support for #intraoperativehypotension.  https://t.co/N2d2VUoEHd,en,Edwards Lifesciences
Thu Sep 20 18:00:01 +0000 2018,"Join us at the #TCT2018 Interactive Training Workshop in the #TAVR Pavilion: “Further Advancing Your TAVR Program for Today, Tomorrow and Beyond."" begins Saturday at #TCT2018. Space is limited, so be sure to register now! 
Sign up here: https://t.co/D8r5WhvjYU. https://t.co/iMTZP4EDCL",en,Edwards Lifesciences
Thu Sep 20 16:04:57 +0000 2018,"This week, we hosted one of our most anticipated activities of the year at our Draper, UT facility – Patient Day! It’s a day where we celebrate our #patients, and hear from them about their experiences. That feedback is essential to our continued improvement. #EWPatientDay18 https://t.co/Yp2XLI6b3n",en,Edwards Lifesciences
Thu Sep 20 16:00:00 +0000 2018,See why our commitment to improve patient outcomes and quality of life for severe aortic stenosis leads the way with the SAPIEN 3 #TAVR Advantage. Visit us in booth 1915 this week at #TCT2018 and online at https://t.co/UmrTvBcUGA to learn more. https://t.co/4WgPDYhg3M,en,Edwards Lifesciences
Thu Sep 20 14:30:48 +0000 2018,Did you know that you can create your own eLearning pathway at https://t.co/ygIUyL4MwP? Visit our booth at #AANA2018 for even more resources. https://t.co/MLXIyQFDyN,en,Edwards Lifesciences
Tue Sep 18 22:03:08 +0000 2018,RT @Heart_Valve: #Sponsored Why did 100 patients and care partners get a STANDING OVATION at @EdwardsLifesci? Find out at https://t.co/Qxt7…,en,Edwards Lifesciences
Tue Sep 18 14:30:47 +0000 2018,See how you can implement proactive clinical decision support through Smart. Innovation. at #AANA2018 in Boston from 9/21-25. https://t.co/1dkIxtKQCS,en,Edwards Lifesciences
Mon Sep 17 14:30:45 +0000 2018,Are you ready for #AANA2018? Join us for an individualized journey of hemodynamic solutions designed to provide proactive decision support for fluid and hypotension management. https://t.co/eeQcJzCPTv,en,Edwards Lifesciences
Fri Sep 14 14:30:49 +0000 2018,#CRNAs - #AANA2018 is coming and we invite you to explore solutions for managing #intraoperativehypotension. @aanawebupdates https://t.co/TXwq4JX5oG,en,Edwards Lifesciences
Wed Sep 12 10:00:00 +0000 2018,And just like that #PCRLV is over! We hope you enjoyed learning about the latest #TAVI insights and Edwards innovations. Explore more at https://t.co/M7wtezAHAs https://t.co/7khLBRkD3T,en,Edwards Lifesciences
Tue Sep 11 12:00:00 +0000 2018,"We're diving into the details of our latest innovations in valve technology in our Edwards Lounge, join the discussion in meeting room 11 &amp; 12. #TAVI #PCRLV https://t.co/oRYDLFge0t",en,Edwards Lifesciences
Tue Sep 11 11:00:00 +0000 2018,"Reducing mitral and tricuspid regurgitation through annular reduction -- hear from the experts and join the discussion in the Main Arena, Level 1 at 13:00-14:40 #PCRLV",en,Edwards Lifesciences
Tue Sep 11 08:00:00 +0000 2018,"Does valve durability in #TAVI interest you? Hear from an expert panel as they discuss this topic. The session runs from 9:35 to 10:35 in the Main Area, Level 1. #PCRLV https://t.co/2Jv4KVjSZ6",en,Edwards Lifesciences
Mon Sep 10 12:47:32 +0000 2018,Simple. Predictable. Proven -- stop by our booth and discover the Edwards #TAVIadvantage. #TAVI #PCRLV https://t.co/tEupgqZBv3,en,Edwards Lifesciences
Mon Sep 10 10:00:02 +0000 2018,"See the latest data behind FAST-TAVI and early discharge at 12:05 in Room 2, Level 1. #PCRLV #TAVI https://t.co/WDlmydIeD8",en,Edwards Lifesciences
Sun Sep 09 14:30:00 +0000 2018,"Addressing Growing Unserved #TAVI Patients with Innovative THV Devices -- hear from the experts and join the discussion in the Main Arena, Level 1 at 18:00-19:40 #PCRLV https://t.co/5szsnsKqhn",en,Edwards Lifesciences
Sun Sep 09 13:30:00 +0000 2018,Head to the Main Arena on Level 1 to observe a LIVE #TAVI case from St Thomas Hospital in London. The session begins at 18:00. #PCRLV https://t.co/veScQ7VxP5,en,Edwards Lifesciences
Sun Sep 09 11:00:01 +0000 2018,You're invited to the Edwards Lounge. Discover our latest innovations in valve technology first hand. Talk to your rep or visit the Edwards booth to schedule your appointment. #PCRLV #TAVI https://t.co/Uw6fKdYSL1,en,Edwards Lifesciences
Sat Sep 08 10:00:01 +0000 2018,Are you going to #PCRLV? We have a lot of great content around #AorticStenosis and #TAVI to share with our HCP community. See the full agenda here ==&gt; https://t.co/5CPgLUDnYh https://t.co/D9ijifTXcS,en,Edwards Lifesciences
Mon Sep 03 16:01:01 +0000 2018,We wish everyone a safe and relaxing #LaborDay. https://t.co/15ohg4tecA,en,Edwards Lifesciences
Thu Aug 30 19:32:12 +0000 2018,"We recently welcomed #heartvalve recipient Stanley to our Irvine HQ, where he spent time with some of our team members learning more about how his valve was made. Stanley was treated last yr w/#aorticvalve replacement. Today, he’s back to feeling good &amp; staying active. https://t.co/EtYN86tmf3",en,Edwards Lifesciences
Thu Aug 30 11:00:02 +0000 2018,"Thank you for joining us at #ESCCongress 2018 in Munich! We enjoyed discussing #AorticStenosis and #TAVI with physicians and allied health professionals from the cardiology community. For more information, please visit https://t.co/7nVbeiiQfU. #AufWiedersehen #HCP https://t.co/l7ZZkNnQx0",en,Edwards Lifesciences
Wed Aug 29 09:00:00 +0000 2018,Thanks to everyone who voted in our poll about the topics you were interested in learning more about this week at #ESCCongress. Check out the results! #HCP https://t.co/9YSq2J5hg6,en,Edwards Lifesciences
Tue Aug 28 14:00:00 +0000 2018,"We launched a new online resource on #AorticStenosis and #TAVI exclusively for cardiologists at 
https://t.co/7nVbeiiQfU. We're providing resources to enhance your expertise. #ESCCongress #HCP https://t.co/REGoUeZmoW",en,Edwards Lifesciences
Tue Aug 28 12:00:00 +0000 2018,Did you know patients with SAS have a greatly reduced life expectancy if left untreated? Learn more about #AorticStenosis and #TAVI as a treatment option at our booth E220 in Village 2. #ESCCongress #HCP https://t.co/4P9E49tdYa,en,Edwards Lifesciences
Tue Aug 28 09:00:00 +0000 2018,"Download our free step-by-step infographic about #AorticStenosis that displays extensive medical content from the guidelines in a comprehensive, easy to understand way at https://t.co/ymebg6wROR. #ESCCongress #HCP https://t.co/QF8wmYZmoS",en,Edwards Lifesciences
Tue Aug 28 08:00:00 +0000 2018,Today is the last day for the hands-on simulation of our latest minimally-invasive heart valve treatment innovation. Please stop by our booth in space E220 in Village 2 here at #ESCCongress to try it out yourself! #HCP,en,Edwards Lifesciences
Mon Aug 27 13:00:02 +0000 2018,We are dedicated to early #AorticStenosis diagnosis and #TAVI offering more hope to your patients. Please visit our booth in space E220 in Village 2 at #ESCCongress to learn more. #HCP https://t.co/MgGgYHeT6r,en,Edwards Lifesciences
Mon Aug 27 10:45:00 +0000 2018,"Don't miss ""Evolution of Quality of Care for Aortic Stenosis Treatment – Are We Making Progress in Europe?"" in 15 minutes in room Brahms - The Hub.  #ESCCongress",en,Edwards Lifesciences
Mon Aug 27 09:00:00 +0000 2018,Want to simulate a #TAVI procedure? Stop by our booth in space E220 in Village 2 to experience our innovative self-expanding valve. #ESCCongress #HCP,en,Edwards Lifesciences
Mon Aug 27 08:00:00 +0000 2018,Are we making progress in the evolution of quality of care for aortic stenosis treatment? - an expert panel is discussing this today at 13:00 in room Brahms - The Hub. Get the detailed agenda and more at https://t.co/ymebg6fgXj. #ESCCongress #HCP https://t.co/RohyH6xY3M,en,Edwards Lifesciences
Sun Aug 26 15:00:01 +0000 2018,"Don't miss ""Evolution of Quality of Care for Aortic Stenosis Treatment – Are We Making Progress in Europe?"" tomorrow at 13:00 in room Brahms - The Hub. Register now to receive exclusive support materials on #AorticStenosis: https://t.co/QY0i6EDqsZ. #ESCCngress #HCP https://t.co/jE4QEU6FPc",en,Edwards Lifesciences
Sun Aug 26 13:09:17 +0000 2018,"Discover everything our booth has to offer about #AorticStenosis, #TAVI, and the respective ESC/EACTS Guidelines, and let us know what you think. Come talk with us at E220 in Village 2. #ESCCongress #HCP https://t.co/s954NFFLJJ",en,Edwards Lifesciences
Sun Aug 26 12:30:00 +0000 2018,Order your free pocket copy of the ESC Guidelines on Valvular Heart Disease on our new https://t.co/uPZ6qvhPuV website: https://t.co/zVP82DuUKY. #ESCCongress #HCP https://t.co/mQgNImLX1l,en,Edwards Lifesciences
