created_at,full_text,lang,user_name
Fri Mar 01 20:30:09 +0000 2019,"5K employees, nearly 100 offices, 1 hard-working team. Thank you to all of our employees for all you do. #EmployeeAppreciationDay https://t.co/WuJU3bGLEF",en,Crown Castle
Thu Feb 28 13:30:23 +0000 2019,"#TBT to when our teammates in Irvine partnered with @CityOfOrangeCA to plant, mulch, and clean up the Santiago Creek and Bike Trail. #ConnectedbyGood https://t.co/FtkFswzjqo https://t.co/CTe0hsVQEi",en,Crown Castle
Wed Feb 27 20:58:32 +0000 2019,"RT @ZenFi_Networks: Pictured: #ZenFiNetworks CRO @toryokane speaking on the panel ""Competition's Race to #5G"" today at #INCOMPAS Policy Sum…",en,Crown Castle
Wed Feb 27 20:09:22 +0000 2019,RT @intel: #5G &amp; edge computing are set to unleash a new era of innovation &amp; creativity. Are you ready? #MWC19 @WarnerBrosEnt @Ericsson @AT…,en,Crown Castle
Tue Feb 26 16:34:11 +0000 2019,"RT @WSJ: 5G is going to make watching videos, loading games and downloading music faster. But how much faster? https://t.co/6SnjqkUKRH http…",en,Crown Castle
Tue Feb 26 13:01:26 +0000 2019,Our infrastructure transforms everything around us—integrating technology into traditional learning environments to better prepare students. Learn how we helped @MorenoValleyUSD welcome next-gen technology and help improve education. #TransformationTuesday https://t.co/rh4Nyvhg3Z https://t.co/GNjtdEAwIY,en,Crown Castle
Mon Feb 25 21:00:43 +0000 2019,".@verizon announced that its #5G network is coming to 30 cities by the end of this year, saying, ""This is our commitment to be on the leading edge of technology to provide customers with the best network experiences in the world.""  https://t.co/DoNNuTX77D https://t.co/66HKiU4LXG",en,Crown Castle
Sun Feb 24 15:21:50 +0000 2019,"RT @CTIA: What is #5G, you ask? It's the next generation of #wireless. But it’s more than just an evolutionary step forward, it’s a revolut…",en,Crown Castle
Fri Feb 22 16:00:44 +0000 2019,"With major 2020 sporting events around the corner, 63% of broadcasters say they plan to use these events to introduce #5G. Learn more: https://t.co/fH9eoyTh35 #5GFriday https://t.co/WwJgg81Yrm",en,Crown Castle
Wed Feb 20 23:00:36 +0000 2019,We’re happy to partner with @AftrSchoolMttrs—which provides after-school and summer progams to more than 15K high school students in Chicago. We had a great time last night meeting with students and talking about STEM at the 2019 Crown Castle Kickoff Celebration. #ConnectedbyGood https://t.co/1VdOn3kGh8,en,Crown Castle
Tue Feb 19 20:44:23 +0000 2019,"RT @Texas5GAlliance: Check out our members @CrownCastle, @verizon, @EricssonNA in @capacitymedia's list of the ""10 leading 5G projects!"" ht…",en,Crown Castle
Tue Feb 19 16:01:44 +0000 2019,Thank you to all of our hard-working engineers for helping us design and manage the networks of tomorrow. #EWeek2019 https://t.co/ea5gmrEa4L https://t.co/mqbaZRPJtB,en,Crown Castle
Sat Feb 16 13:00:40 +0000 2019,.@ATT announced that they are expanding their #5G rollout to include the Twin Cities. Learn more: https://t.co/duVweImfDP https://t.co/yZSxnD6Lx9,en,Crown Castle
Fri Feb 15 15:19:12 +0000 2019,@Swestfall Hi @Swestfall. Thank you for your response. Someone will be in touch with you soon.,en,Crown Castle
Thu Feb 14 18:01:11 +0000 2019,"Dave Hurwitz, Enterprise Fiber Sales, and St. Martin Torrence, Government Affairs, spoke with @JohnCarneyDE, @MikePurzycki, @MattMeyerDE, and Scott Johnson from @McConnellCo about what expanding connectivity means for businesses and communities in DE. https://t.co/4xOKonzDDa https://t.co/f3wKaTz088",en,Crown Castle
Tue Feb 12 22:53:26 +0000 2019,"@Swestfall Hi, @Swestfall—thanks for reaching out. Crown Castle is committed to the safety of our employees, contractors, and community. This is currently being investigated. So that we may appropriately respond, please provide your contact at Comments@crowncastle.com.",en,Crown Castle
Tue Feb 12 19:15:05 +0000 2019,We're here at #HIMSS19 in booth 2072 discussing how our #fiberoptic solutions can help improve patient care and support new technologies. https://t.co/rhbtql0qRN https://t.co/FUeYoIRvEW,en,Crown Castle
Mon Feb 11 22:30:06 +0000 2019,"#DYK: According to @IntEngineering, more than 60% of people will reside in cities by 2030. Learn how #smartcities are providing various economic benefits—including cost savings, increased connectivity, and improved quality of life. https://t.co/gjXINwC1sf https://t.co/SZLciMSlqi",en,Crown Castle
Sat Feb 09 17:01:23 +0000 2019,"Whether you're ordering your pizza by app, DM, or smart home device, we'll keep you connected on #NationalPizzaDay. https://t.co/iaXbtMkVkc",en,Crown Castle
Fri Feb 08 15:30:28 +0000 2019,"#5G was the topic of nearly every conversation at last month's #CES2019. Expected to impact nearly every industry, what does this mean for the future of music? #5GFriday https://t.co/lCFU3y8wLq https://t.co/Ho2l0z19bN",en,Crown Castle
Fri Feb 08 14:45:34 +0000 2019,"@SRL11256 Hello, @SRL11256. Thanks for reaching out. Someone from our team will connect with you soon.",en,Crown Castle
Fri Feb 08 13:08:00 +0000 2019,"RT @telecomcouncil: REG OPEN #ComTechForum on Modern #WirelessInfra
3/14 sponsored by @Mavenir with @MobileExperts1 @Mavenir @CrownCastle @…",en,Crown Castle
Wed Feb 06 22:30:06 +0000 2019,"Government affairs manager, Mandy Derr, had a great time earlier this week speaking on the 5G: A Deployment Perspective panel at #NATEUnite2019. https://t.co/PcwGKTyXJE",en,Crown Castle
Wed Feb 06 20:49:43 +0000 2019,RT @ChicagolandCmbr: Our member @CrownCastle is a leader in Chicago's next-gen wireless infrastructure. It recently hosted a panel about th…,en,Crown Castle
Tue Feb 05 19:13:57 +0000 2019,"@HilbertHelpDesk Hello, @HilbertHelpDesk. This outage was resolved. If you are receiving further issues, please reach out to FiberSupport@crowncastle.com or 1-855-93-FIBER and a team member will be in touch. Thank you.",en,Crown Castle
Tue Feb 05 15:30:24 +0000 2019,Our infrastructure transforms everything around us—keeping people connected to what matters most. Learn how we helped improve coverage and capacity in Augusta Pines while accommodating the needs of the community. #TransformationTuesday https://t.co/TIFDoH3UGS https://t.co/OG2su5yZf2,en,Crown Castle
Tue Feb 05 14:02:14 +0000 2019,RT @GLIAdvocacy: .@GLIchamber Pres/CEO welcomes everyone to our first Capitol Connection event of the year. Thank you to our sponsors @Nort…,en,Crown Castle
Mon Feb 04 17:56:41 +0000 2019,"@canicoll @acg_r Hi, @canicoll. Thank you for reaching out. To discuss any questions you might have, please email us at Comments@crowncastle.com with the best way to contact you.",en,Crown Castle
Mon Feb 04 15:30:00 +0000 2019,"Jessica shares her experience as an account manager: ""I knew that Crown Castle was a place that I could stay and grow because my manager and the people around me were so encouraging."" Build the future with us, https://t.co/mHQDKULVij. https://t.co/UTuyOf0f1R",en,Crown Castle
Sun Feb 03 15:30:09 +0000 2019,Our #fiberoptic network helps our customers meet current needs while preparing for the future. Learn more: https://t.co/nAEg0b9vkg https://t.co/wr8cmQUOsO,en,Crown Castle
Sat Feb 02 15:00:38 +0000 2019,"From saving money to safety and security, @Entrepreneur explains how #IoT is helping entrepreneurs in nearly every aspect of business. https://t.co/sHZWfVre47 https://t.co/qD5MdZZws7",en,Crown Castle
Fri Feb 01 21:30:07 +0000 2019,"1M+ fans are expected to visit Atlanta this Super Bowl weekend—that’s a lot of wireless traffic. To ensure fans can still snap, tweet and stay connected during the big game, the city’s communications infrastructure needed to quickly expand. #SuperBowl2019 https://t.co/qRRXZzJgLQ https://t.co/Dgy6F0ZkaF",en,Crown Castle
Fri Feb 01 16:12:22 +0000 2019,"@zahidtg @DHSchoolar @Ovum Hi, @zahidtg. Small cells are characterized by where they’re installed—such as utility poles and streetlights—rather than their components, which includes a radio. For more information on small cells, please visit https://t.co/yL0dT19WyU.",en,Crown Castle
Thu Jan 31 22:10:03 +0000 2019,We’re excited to expand our communications infrastructure to prepare and build #5G networks. https://t.co/xXLIQA51zp https://t.co/2CG0d7gPvV,en,Crown Castle
Thu Jan 31 16:30:29 +0000 2019,One of the many benefits #5G will bring is the vital impact on public safety. https://t.co/M1bFZkDfWU https://t.co/DrnqAMYThX,en,Crown Castle
Thu Jan 31 15:25:23 +0000 2019,RT @BellevueChamber: We're a champion for a strong local economy so we're helping pave the way for #5G with @bellevuewa @verizon @CrownCast…,en,Crown Castle
Wed Jan 30 21:39:40 +0000 2019,"Phil Kelley, SVP Corp Dev-Strategy, and Mike Kavanaugh, SVP COO, are excited to be at #MetroConnectUSA. Join them in room 1651, floor 16 to discuss how our communications infrastructure is preparing people and businesses for the future.",en,Crown Castle
Wed Jan 30 16:30:27 +0000 2019,@Ford announced their plan to deploy C-V2X technology in all new US vehicles in 2022—allowing these cars to communicate with each other. This new tech should complement #autonomousvehicles and significantly impact pedestrian safety and traffic accidents. https://t.co/fpAajSt6eF https://t.co/6t8KfQZMO3,en,Crown Castle
Mon Jan 28 21:05:05 +0000 2019,"Chicago is preparing for the #5G revolution. Jonathan Hart, director of government affairs, says, “We’ve gotten to the point in our lives where we believe mobile access is not just simply a luxury…It has really become a daily necessity.” Learn more: https://t.co/vVSWIhtZGC https://t.co/nbbOjXssLg",en,Crown Castle
Sun Jan 27 14:30:10 +0000 2019,#DYK https://t.co/h1s3zB5N9x,und,Crown Castle
Sat Jan 26 14:00:54 +0000 2019,"Advancements such as smart devices, wearables, self-driving cars, and smart city technologies bring promise to communities like yours. https://t.co/bAWTSDl4yW https://t.co/LKNeESDx9D",en,Crown Castle
Fri Jan 25 16:01:49 +0000 2019,"#5G represents nothing short of a wireless revolution. It will usher in new technologies, new mobile experiences, and has the potential to fundamentally change the way we interact with each other—and the world. #5GFriday https://t.co/QVVel1Lo5P https://t.co/C0ysCGiuWv",en,Crown Castle
Fri Jan 25 14:43:18 +0000 2019,"@ChristaNews12 Hello @ChristaNews12, thanks for reaching out. For media relations, please call (833) 596-3342 or contact Media.Relations@crowncastle.com.",en,Crown Castle
Thu Jan 24 23:41:45 +0000 2019,"RT @1871Chicago: ICYMI: Fahd Sirohey, @CrownCastle gives a quick recap of last night's panel and why we're all excited for the #5G Revoluti…",en,Crown Castle
Thu Jan 24 17:30:01 +0000 2019,"Our infrastructure keeps people connected to what matters most. Kari is a Real Estate Agent and mother who adds, ""I use my phone as my lifeline to get my job done. It's my office, my touchpoint for my clients, and everything that I'm doing."" https://t.co/pzffHwML7I https://t.co/17gsjiNczv",en,Crown Castle
Thu Jan 24 02:31:30 +0000 2019,"We’re here at @1871Chicago’s #TomorrowsChicagoToday: The 5G Revolution, discussing how #5G will impact Chicago’s future as a #smartcity and global tech hub. https://t.co/2eoBWVsWZ9",en,Crown Castle
Wed Jan 23 19:30:11 +0000 2019,"Last night, our VP of network engineering, Chris Levendos, spoke at @ABetterNY’s #ABNYTalks to their #ABNYyp network about the benefits of mobile broadband infrastructure in NYC. https://t.co/9wGCpBModr",en,Crown Castle
Tue Jan 22 23:40:06 +0000 2019,"From medical procedures to arcade games, #5G is transforming every industry. @WIA shares some of the prototypes and showcases during this year’s #CES2019. https://t.co/0MrFD6UDzw https://t.co/Vfl9TvxaJx",en,Crown Castle
Sat Jan 19 17:30:13 +0000 2019,#DYK: 71% of higher education institutions offer 1GB or more of bandwidth per student. Learn how we provided @NorthwesternU with the guaranteed bandwidth they need to conduct advanced research and meet data demands of students and faculty. https://t.co/OAm96iXsa1 https://t.co/e2H79w15ar,en,Crown Castle
Fri Jan 18 21:15:05 +0000 2019,"Karmen Rajamani, East Area Director, explains how #smallcells are helping us build and prepare for #5G. #5GFriday https://t.co/6h5E0RBFFA https://t.co/bVjZTZNlrz",en,Crown Castle
Thu Jan 17 21:11:49 +0000 2019,RT @WIAorg: Progress made in 2018 sets the stage for 5G in 2019 and beyond: insights from @Sitetraker  https://t.co/MmoPEQWEpT https://t.co…,en,Crown Castle
Wed Jan 16 21:30:16 +0000 2019,"The more data used on a network, the slower connections become. When this happens, more wireless density needs to be added to the network. https://t.co/2QellfiHZN https://t.co/SnZdfqx67w",en,Crown Castle
Tue Jan 15 21:34:07 +0000 2019,RT @AcceleratePenna: Karmen Rajamani of @CrownCastle &amp; Ashley Henry Shook of @partnership_pa are w/ us this morning at @ESUniversity #Innov…,en,Crown Castle
Mon Jan 14 22:30:07 +0000 2019,"We’re proud to be a part of @KIB_Irving, which just celebrated its 26th year as the local affiliate of @kabtweet and @KeepTxBeautiful. #ConnectedbyGood https://t.co/kiXpueJHee https://t.co/L9bowRWCVl",en,Crown Castle
Sat Jan 12 15:30:13 +0000 2019,"Our #fiberoptic solutions help organizations grow, innovate, and create opportunity. Learn how:https://t.co/04sbjay8vr https://t.co/7tUAx3Riju",en,Crown Castle
Fri Jan 11 21:21:59 +0000 2019,@RobertD01583382 Hello—Thank you for your patience. Please reach out to FiberSupport@crowncastle.com or 1-855-93-FIBER and a team member will be in touch. Thank you,en,Crown Castle
Fri Jan 11 21:11:53 +0000 2019,RT @FlChamber: Great working with our partners @CrownCastle on the below op-ed for @TheNewsPress on autonomous vehicles in Florida. #sayfie…,en,Crown Castle
Fri Jan 11 15:01:51 +0000 2019,"#5G is expected to impact every aspect of life. According to @GCNtech, ""Technologies will mature and communicate with each other much faster with the arrival of 5G."" #5GFriday https://t.co/2YZeBTbgic https://t.co/TSM6ZpTfKJ",en,Crown Castle
Thu Jan 10 21:00:40 +0000 2019,"The next advancement for telemedicine includes the first #5G-enabled hospital in the US driven by @ATT. Dr. Shafiq Rab, CIO at @RushMedical, adds, ""High-speed, low-latency 5G technology will help enable care to be delivered virtually anywhere at any time."" https://t.co/hiCdXr4WoY https://t.co/3ibiVMHZ1q",en,Crown Castle
Wed Jan 09 15:01:58 +0000 2019,"""Advanced technologies are helping law enforcement agencies use the manpower they have in smarter ways...and this is just the beginning of what technology can provide."" Thank you for keeping our communities safe. #LawEnforcementAppreciationDay https://t.co/WNmxch8CHL https://t.co/OP7xBLDgVd",en,Crown Castle
Tue Jan 08 21:48:16 +0000 2019,RT @1871Chicago: Will 5G become the new reality for #Chicago? Join @CrownCastle for an exciting conversation on revolutionary #tech and the…,en,Crown Castle
Tue Jan 08 16:25:09 +0000 2019,RT @Texas5GAlliance: We're looking forward to our member @ATCouncil's Leadership dinner in #ATX on 1/16.  Hear from a panel of industry exp…,en,Crown Castle
Mon Jan 07 22:00:27 +0000 2019,"Schools have come a long way in just one generation. From storing files on flash drives to the cloud, the need to keep up with evolving tech is crucial. Our #fiberoptic solutions can help overcome obstacles and bring innovation to connected classrooms. https://t.co/zxs33y8GiY https://t.co/DJlnJ7zpXo",en,Crown Castle
Sun Jan 06 15:00:51 +0000 2019,"This year's predicted to bring great tech improvements. From #AI to #5G and 3D printing, 2019 is expected to bring faster and smarter networks—but that's just the beginning. #TechnologyDay https://t.co/N8l0wEAX6C https://t.co/RZ0z5VesWK",en,Crown Castle
Sat Jan 05 16:30:00 +0000 2019,"Our engineers help design and manage the networks of tomorrow. To learn about our opportunities in engineering, visit: https://t.co/5Ycnpj9ib9 https://t.co/2HYPgputhB",en,Crown Castle
Fri Jan 04 14:01:26 +0000 2019,"It seems our devices are evolving every day. From smartphones to doorbells and light bulbs, the #internetofthings is shaking up the way we interact with nearly every aspect of life. https://t.co/PZ9MWMhYL4 https://t.co/4PFalBqd12",en,Crown Castle
Thu Jan 03 21:51:52 +0000 2019,"There are bound to be lots of prototypes and talk of new tech at #CES2019 next week. No matter what is presented, one thing is certain—#5G and #AI are sure to be the topic of every conversation. https://t.co/Uo9KQSsLUm https://t.co/6L2eaGtSsl",en,Crown Castle
Wed Jan 02 21:08:57 +0000 2019,"According to @nytimes, #5G will offer ""mobile internet speeds that will let people download entire movies within seconds and most likely bring big changes to video games, sports and shopping."" https://t.co/kJgNaKSkvM",en,Crown Castle
Tue Jan 01 14:01:41 +0000 2019,"#DYK: Last year, 45% of New Year's resolutions were to lose weight or get in shape. Learn how #5G, wireless networks will keep more devices connected—like wearables—helping make those 2019 goals a reality. https://t.co/PYD6HNJvvx https://t.co/NMd7Brartd",en,Crown Castle
Mon Dec 31 16:01:56 +0000 2018,"Thank you to our employees and customers for a wonderful 2018. Wishing everyone a happy, healthy—and connected—2019. #NYE18 https://t.co/hlaYIG4LwM",en,Crown Castle
Sun Dec 30 16:00:52 +0000 2018,"#5G means a safer, healthier community—from new technologies for diagnosing and treating illnesses to responding to emergencies more effectively. What else will 5G bring? We've got a few ideas here: https://t.co/25OH4MqlBy https://t.co/YvzLQ2YIQI",en,Crown Castle
Sat Dec 29 15:00:57 +0000 2018,#DYK https://t.co/p4BhyHY2LX,und,Crown Castle
Fri Dec 28 15:00:53 +0000 2018,"Last week, @ATT provided a dozen communities with #5G speeds. We’re proud to work with communities like Charlotte to make this next-gen network a reality. #5GFriday https://t.co/1pbYpROPAM https://t.co/MPAbljXygk",en,Crown Castle
Thu Dec 27 19:17:49 +0000 2018,#SmallCells are helping us become #5GReady. See what @Verizon has to say: https://t.co/qw8u185mIY,en,Crown Castle
Wed Dec 26 14:01:15 +0000 2018,#IoT is shaping the #smartcities of the future. @Entrepreneur explains three ways this is happening: https://t.co/RYnYBNGqdn https://t.co/KFbRxUC8gS,en,Crown Castle
Sun Dec 23 16:00:59 +0000 2018,Our #fiberoptic solutions provided @LACenterStudi with a private network that allows them to meet their current need and grow well into the future. Learn more: https://t.co/In8hGC4wOk https://t.co/nJYJdZvJ8o,en,Crown Castle
Sat Dec 22 15:00:57 +0000 2018,"Each generation of wireless tech brings new advancements. In the '80s, we were introduced to the cellphone. Next came texting. Then 3G gave us the smartphones we can’t seem to put down. And, with 4G, we can stream video from anywhere. Now, cue #5G. https://t.co/gMIMNkzEuf https://t.co/ySx86NotVD",en,Crown Castle
Fri Dec 21 14:57:20 +0000 2018,We'll keep you connected while you share the perfect photo of your #uglysweater this holiday season. https://t.co/UPZpHYTDGT,en,Crown Castle
Thu Dec 20 16:01:33 +0000 2018,#TBT to when our colleagues in Pittsburgh helped prepare a vacant lot to be transformed into a a community recreation space. #ConnectedbyGood https://t.co/yDpeGF7ZTI https://t.co/QUOX8yMNw6,en,Crown Castle
Wed Dec 19 19:34:33 +0000 2018,RT @ATT: It’s here! Mobile #5G is LIVE in parts of these 12 cities. 🎉 https://t.co/fV3o3jvVp8 https://t.co/HXgBmACgUC,en,Crown Castle
Wed Dec 19 14:39:50 +0000 2018,"@MarcusSpecSoln Hi, Michael—thanks for reaching out. We’re committed to the communities we serve. To discuss any questions or concerns you might have, please email us at Comments@CrownCastle.com with the best way to contact you.",en,Crown Castle
Tue Dec 18 16:10:32 +0000 2018,"Our infrastructure transforms everything around us—supporting an ever-growing data demand for tens of millions of tourists each year. Learn how #smallcells help support Dallas’ pro sports, family-friendly offerings &amp; cultural venues. #TransformationTuesday https://t.co/p9wYUX7Hyn https://t.co/UKMvOzsvBm",en,Crown Castle
Tue Dec 18 00:25:31 +0000 2018,@SRL11256 Hi Stephen—Thank you for reaching out. Please email us at Comments@crowncastle.com with the best way to contact you.,en,Crown Castle
Sun Dec 16 16:00:46 +0000 2018,We provided @obmintl with the #lowlatency connectivity they needed to provide their clients with deliverables faster—and gain a competitive edge. Learn more: https://t.co/CJWSeKT7kE https://t.co/1oLT3Bi4AK,en,Crown Castle
Sat Dec 15 16:00:57 +0000 2018,"Our #smallcells help bring data and feed demand in growing communities, but what are they? And what do they do? Come take a tour through Anytown, USA to learn more: https://t.co/U2tHM8Z6vL https://t.co/xc86cOkPM4",en,Crown Castle
Fri Dec 14 18:15:39 +0000 2018,RT @partnership_pa: Great to see @partnership_pa members @GPghCC and @CrownCastle at tonight’s public officials reception. Thanks @GPghCC f…,en,Crown Castle
Fri Dec 14 17:01:53 +0000 2018,"""When deployed in large numbers, IoT [devices] can streamline operations, enhance the security and safety of people, enable more efficient use of power and even monitor our health."" @Forbes explains how #IoT will make life simpler. https://t.co/qRDvQ0nfL4 https://t.co/XIbeBjzbSo",en,Crown Castle
Fri Dec 14 15:16:41 +0000 2018,"We’re proud to support the @ShelbyKyChamber of Commerce, and had a great time at their “Morning Mixer” breakfast yesterday.",en,Crown Castle
Thu Dec 13 18:53:34 +0000 2018,"Our SVP and CFO, Dan Schlanger, spoke at @CFA_Houston’s meeting yesterday about the ever-growing demand for cell towers as more devices become connected. https://t.co/ZarfESUUG0",en,Crown Castle
Tue Dec 11 20:01:06 +0000 2018,"As @DallasBizNews reports, “Dallas is getting a front-row seat for the future.” We're installing more than 200 #smallcells in the Dallas area to make #5G a reality. Learn more: https://t.co/PSXcgH1NJQ https://t.co/XekPCi2RiI",en,Crown Castle
Tue Dec 11 15:30:26 +0000 2018,Our infrastructure transforms everything around us—advancing communities by adding smart city innovations. Check out how we're helping Long Island pave the way for next-gen networks like #5G. #TransformationTuesday https://t.co/vlnUmLfUsR https://t.co/WX9NPtD6yi,en,Crown Castle
Sun Dec 09 15:00:59 +0000 2018,"Our video transport solution distributes large, uncompressed video files with the bandwidth, reliability, and value our customers need. https://t.co/yYAm34kJZk https://t.co/9mWTuWYHaO",en,Crown Castle
Sat Dec 08 14:30:00 +0000 2018,"#ICYMI: We debuted our new site this week, sharing how we're making the connections that keep communities together, safe, and growing: https://t.co/wnyzHD7TL3 https://t.co/SqKTrrc390",en,Crown Castle
Thu Dec 06 20:55:04 +0000 2018,"We had a great time last night meeting with Brooklyn Borough President, @BPEricAdams, and co-founder of @SiliconHarlem, @brucelincoln, at the @bdgcongress 2018 Industry Recognition Gala in NYC. https://t.co/aYfs2ddG22",en,Crown Castle
Thu Dec 06 16:00:03 +0000 2018,We're excited to debut the new https://t.co/IXakaNG8jH today. A better experience for our customers and an exciting place to see what we bring to your community. Check it out here: https://t.co/CdiyJE5teV https://t.co/I2gJd5Fu7U,en,Crown Castle
Wed Dec 05 21:15:05 +0000 2018,"Jonathan Hart, Government Affairs Director, discusses how the combination of #celltowers, #smallcells and fiber will be the foundation of the #5G revolution. @1871Chicago https://t.co/oAkqKTIHWe https://t.co/Q146BRaxo5",en,Crown Castle
Tue Dec 04 21:30:07 +0000 2018,"Our SVP and COO—Fiber, Jim Young, sat down with @pghtech to discuss the future of #5G. Check it out here: https://t.co/muD3HBwEWW #TechVibeRadio https://t.co/4uYFTTWOsc",en,Crown Castle
Mon Dec 03 15:02:06 +0000 2018,"The world demands more data, in more places, at faster speeds than ever. Coming Wednesday: a new https://t.co/IXakaNG8jH that shares how we help make this possible. https://t.co/N14LEoSV9G",en,Crown Castle
Fri Nov 30 20:28:27 +0000 2018,"Our SVP and COO—Fiber, Jim Young, sat down with @pghtech to take a deep dive into #5G technology. Listen in tonight at 7 p.m. on @KDKARadio 1020 AM. #TechVibeRadio",en,Crown Castle
Fri Nov 30 14:01:42 +0000 2018,"According to a survey from @PwC, 52% of North American CEOs say they're investing in #cybersecurity. Learn how our #fiberoptic network solutions provide maximum security for our customers. #ComputerSecurityDay https://t.co/Bnd2ILB0Jk https://t.co/jl1tgeE0ab",en,Crown Castle
Thu Nov 29 21:50:23 +0000 2018,This week our VP of network engineering Chris Levendos presented to @LongIslandAssoc on how our infrastructure will help prepare for Long Island’s connected future. https://t.co/kKpmNnZ4Rd,en,Crown Castle
Thu Nov 29 20:41:06 +0000 2018,"RT @1871Chicago: 1871 &amp; @CrownCastle are joining together to have a discussion on Wednesday, December 5th about the basics of #communicatio…",en,Crown Castle
Thu Nov 29 13:01:29 +0000 2018,"Big data, the internet of things, telemedicine. The next exciting ideas and innovations need a place to connect. Join our fiber sales team to help us create new possibilities: https://t.co/fB8VDEsLq7 https://t.co/cIIQ29qstN",en,Crown Castle
Tue Nov 27 21:00:55 +0000 2018,"Many things contribute to holiday stress, but a lost signal shouldn’t be one of them. Our comprehensive portfolio of towers, small cells, and fiber will help keep you connected wherever your travels take you. https://t.co/xHGWCohn4j",en,Crown Castle
Tue Nov 27 15:00:58 +0000 2018,"""While small cells certainly will help everyone...the biggest benefit of this upgrade is for the first responders working to keep all paradegoers safe.” We’re happy to partner with @PasadenaGov to add #smallcells along the @RoseParade route this year. https://t.co/BEkLrMyYPR https://t.co/7yMz6WIY9d",en,Crown Castle
Sun Nov 25 15:01:03 +0000 2018,"We've been building #darkfiber solutions for a wide variety of industries—including healthcare, financial, and other enterprise companies—for over 25 years. https://t.co/xsOdqC6Kmr https://t.co/PdFgG5YVc7",en,Crown Castle
Thu Nov 22 14:02:02 +0000 2018,"We're thankful to partner with local communities, connecting with friends and family, and for having amazing employees. What are you thankful for today? Happy #Thanksgiving! https://t.co/aRDFoRzmH5",en,Crown Castle
Wed Nov 21 14:15:06 +0000 2018,#DYK: About 60% of young adults in the US primarily use online streaming to watch TV. We'll keep you connected while you binge your favorite show on #WorldTVDay. https://t.co/Mc1Pw8ceGz https://t.co/uuJT6YlZvu,en,Crown Castle
Tue Nov 20 18:04:59 +0000 2018,@jimmyweeks Hello—Thank you for your patience. Please reach out to FiberSupport@crowncastle.com or 1-855-93-FIBER and a team member will be in touch. Thank you.,en,Crown Castle
Tue Nov 20 17:50:05 +0000 2018,Our infrastructure transforms everything around us—helping cities stay competitive today while preparing for tomorrow. Learn how our #smallcell network in Kentucky is paving the way for #5G and enabling connectivity. #TransformationTuesday https://t.co/EM6izrGpuW https://t.co/p2qCzLo3ID,en,Crown Castle
Mon Nov 19 13:00:53 +0000 2018,"Join us from Manhattan to SoCal, Chicago or Atlanta. Our fiber sales team is growing in nearly thirty markets. Help us prepare for the next generation of technology: https://t.co/NmsvDj3F1i https://t.co/lt9edodF11",en,Crown Castle
Sun Nov 18 19:00:31 +0000 2018,#DYK: Over 70% of US travelers agree that they “always” use their smartphones when traveling. https://t.co/n1tfmI5OBW,en,Crown Castle
Fri Nov 16 22:14:52 +0000 2018,"RT @MulloyBorland: A great night at the Jefferson County League of Cities Dinner with @SadiqaReynolds of @LouisvilleUL, new Louisville Metr…",en,Crown Castle
Fri Nov 16 21:36:18 +0000 2018,The @FCC Order to streamline #smallcell deployments will improve connectivity and foster innovation for residents and businesses. #5GFast,en,Crown Castle
Fri Nov 16 15:01:21 +0000 2018,"Experts say #5G will jump-start the #smartcity movement by tying together traffic, energy, communications, waste disposal, and many other municipal systems. @axios explains how this will work: https://t.co/MxMqPsag7e #5GFriday https://t.co/5dLevFR26w",en,Crown Castle
Thu Nov 15 21:19:01 +0000 2018,RT @MiamiChamber: Talking the next generation of #digital this morning at our 5G in Miami panel sponsored by @CrownCastle @gethotwire and @…,en,Crown Castle
Wed Nov 14 20:55:09 +0000 2018,Tomorrow we will join the @MiamiChamber and a panel of experts to discuss the potential #5G could have for people and businesses. Register here: https://t.co/OU9OTARBDK https://t.co/l8Di7gVZim,en,Crown Castle
Tue Nov 13 19:55:40 +0000 2018,The @FCC Order to streamline #SmallCell deployments will help ensure the US is a world leader in 5G. We appreciate the leadership of the FCC on this important issue. #5GFast https://t.co/1YHNtTPYdz,en,Crown Castle
Tue Nov 13 17:25:03 +0000 2018,"Join us tomorrow at @CETPA, booth 314—let’s discuss how our #erate #fiberoptic solutions are advancing today's modern classrooms and libraries. #CETPA2018 https://t.co/kcb5OCzxhP https://t.co/dcGvAA1Lre",en,Crown Castle
Mon Nov 12 21:21:49 +0000 2018,"RT @ChicagolandCmbr: New #SuccessShowcase: @CrownCastle is building 5G wireless infrastructure, a next-generation network, to power Chicago…",en,Crown Castle
Mon Nov 12 14:30:26 +0000 2018,"Public safety and connectivity go hand in hand. From  911 calls to wireless emergency alerts, mobile devices are crucial in keeping us safe. A failed connection can be dangerous, but there’s a solution that can help—#smallcells. https://t.co/amsioMmjVJ https://t.co/YrE8D03pT4",en,Crown Castle
Sat Nov 10 14:30:09 +0000 2018,"25 years ago four companies started today’s fiber networks. And now—with approximately 65,000 route miles of fiber—we’re nationwide. Our expanding footprint means an expanding team. Grow your #career with us: https://t.co/H0ly1xxnWe. https://t.co/8J6YaYG7Ix",en,Crown Castle
Thu Nov 08 21:30:11 +0000 2018,"#TBT to when our colleagues in Philly partnered with @SchuylkillBanks—spending the day weeding, cleaning, and spreading compost and gravel at the Schuylkill River Trail. #ConnectedbyGood https://t.co/BcHntl000D",en,Crown Castle
