created_at,full_text,lang,user_name
Mon Aug 12 14:59:52 +0000 2019,@ZDJ_CH Please call the number on the back of your Card for assistance. ^E,en,American Express
Mon Aug 12 14:58:00 +0000 2019,@MrSaboteur Connecting you with @AmexIndia to try to help look into this. ^E,en,American Express
Mon Aug 12 14:56:24 +0000 2019,@BhisePiyush Looping in @AmexIndia to assist. ^E,en,American Express
Mon Aug 12 14:55:27 +0000 2019,@3pfagholding We recommend you delete your tweet as it contains personal information and this channel is not secure. Connecting you with our social customer care team @AskAmex to help answer your question. ^E,en,American Express
Mon Aug 12 14:53:48 +0000 2019,@berncurio21 Connecting you with @AskAmex to try to help. ^E,en,American Express
Mon Aug 12 14:53:00 +0000 2019,@james_asquith Connecting you with our social customer care team @AskAmexUK to try to assist. ^E,en,American Express
Mon Aug 12 00:18:30 +0000 2019,@TheNoxemaGirl Connecting you with @askamex to help look into this. ^E,en,American Express
Sun Aug 11 20:56:30 +0000 2019,@jenny_efg Sorry to hear this. Is there something @AmexUK can try to help with? ^E,en,American Express
Sun Aug 11 20:54:51 +0000 2019,@MaurizioLoch Please call the number on the back of your Card so we can try to help. ^E,en,American Express
Sun Aug 11 20:49:27 +0000 2019,@nubianpam Is there something that our customer care team @AskAmex can try to help with? ^E,en,American Express
Sun Aug 11 18:04:00 +0000 2019,@Kookalamanza Looping in @AskAmex to see if they can help with your question. ^E,en,American Express
Sun Aug 11 16:09:00 +0000 2019,@WOW34195368 Looping in @AmexIndia to try to help. ^E,en,American Express
Sun Aug 11 16:07:26 +0000 2019,@leslieagardner Connecting you with @AskAmexUK to help look into this. ^E,en,American Express
Sun Aug 11 13:06:00 +0000 2019,"@joemazzello3 hi, please call the number on the back of your card for assistance. ^A",en,American Express
Sun Aug 11 13:04:54 +0000 2019,"@nieman_james hi, looping in @AskAmex to see if they can look into this. ^A",en,American Express
Sat Aug 10 22:31:00 +0000 2019,"@damier247 hi, adding @AskAmex to assist with your question. ^A",en,American Express
Sat Aug 10 16:07:25 +0000 2019,@BigwoodMammoth sorry to hear this. Is there something @AskAmex can try to assist you with? ^A,en,American Express
Sat Aug 10 12:58:00 +0000 2019,"@tsTweet85 hi, connecting you to @AmexIndia for assistance. ^A",en,American Express
Sat Aug 10 12:57:31 +0000 2019,@priyaD0310 sorry to hear this. Looping in @AskAmex to see if they can look into this. ^A,en,American Express
Fri Aug 09 23:53:52 +0000 2019,"@apau13 thanks for the shout out, we're here for you if you need us. ^A",en,American Express
Fri Aug 09 21:46:23 +0000 2019,"@UddhavParab263 hi, looping in @AskAmex to see if they can look into this. ^A",en,American Express
Fri Aug 09 19:45:26 +0000 2019,@Grizfan6 Connecting you with @AskAmex to help answer your question. ^E,en,American Express
Fri Aug 09 16:32:31 +0000 2019,@chavis3l Connecting you with @AskAmex to see if they can help look into this. ^E,en,American Express
Fri Aug 09 16:27:33 +0000 2019,@AndrewP25728828 Connecting you with our social customer care team @AskAmex to see if they can help. ^E,en,American Express
Fri Aug 09 16:26:39 +0000 2019,@KaneMiller12 Looping in @AskAmexUK to help answer your question. ^E,en,American Express
Fri Aug 09 13:09:31 +0000 2019,@runningislife87 Is there something our social customer care team @AskAmex can help with? ^E,en,American Express
Fri Aug 09 13:09:00 +0000 2019,@Ajageavi Connecting you with @AmexIndia to assist with your question. ^E,en,American Express
Fri Aug 09 13:08:00 +0000 2019,@LittleElaineHau we hope you enjoyed your visit. ^E,en,American Express
Fri Aug 09 13:07:34 +0000 2019,@KhaledAlFarha Please call the number on the back of your Card for assistance. ^E,en,American Express
Fri Aug 09 13:07:00 +0000 2019,@blahblahbonpad Looping in @AskAmex to help look into this. ^E,en,American Express
Fri Aug 09 13:05:32 +0000 2019,@karthikmusku Connecting you with @AmexIndia to assist. ^E,en,American Express
Thu Aug 08 23:56:26 +0000 2019,@099MGM Please log into your account to reach out via our chat feature. Thanks ^E,en,American Express
Thu Aug 08 20:29:30 +0000 2019,@SanAntoneJoe Looping in @AskAmex to try to help. ^E,en,American Express
Thu Aug 08 18:58:48 +0000 2019,"@ArsenicIodide hi, bringing in @AskAmex to provide more information. ^A",en,American Express
Thu Aug 08 18:58:28 +0000 2019,"@jbonbrightjr hi John, looping in @AskAmex to assist with your question. ^A",en,American Express
Thu Aug 08 18:56:33 +0000 2019,@JenniferField @LanaDelRey @HollywoodBowl enjoy the show! ^A,en,American Express
Thu Aug 08 18:55:16 +0000 2019,"There's still time to plan your next weekend away! Apply by 8/15 to become a Gold or Platinum Delta SkyMiles® Card Member &amp; you can get 50% back on purchases made directly with @Delta for first 3 months, up to $500. Terms apply. Where are you flying to? https://t.co/B1Wfxlrb4F https://t.co/Ecd173yHgp",en,American Express
Thu Aug 08 18:41:41 +0000 2019,"@cmr600 hi Chris, sorry to hear this. Is there something @AskAmex can try to assist you with? ^A",en,American Express
Thu Aug 08 18:40:27 +0000 2019,"@RoniTravelGuru happy planning, and have a wonderful trip! ^A",en,American Express
Thu Aug 08 17:45:07 +0000 2019,"@OUATlH hi, adding @AskAmex to assist with your question. ^A",en,American Express
Thu Aug 08 17:00:02 +0000 2019,".@LanaDelRey is hitting the stage @HollywoodBowl on 10/10! Don’t miss her show, get tix early with #AmexPresale now through 8/8. Terms Apply.  https://t.co/nzqjHXZARQ https://t.co/e9Y2XlqXRt",en,American Express
Thu Aug 08 15:00:01 +0000 2019,"@epritcha43 hi, adding @AskAmex to see if they can assist. ^A",en,American Express
Thu Aug 08 14:55:21 +0000 2019,"@thomasdanielkid hi, is there something @AskAmex can try to assist you with? ^A",en,American Express
Thu Aug 08 14:53:37 +0000 2019,@Ritesh_chauhan @AmexBusiness sorry to hear this. Looping in @AmexIndia to see if they can look into this. ^A,en,American Express
Thu Aug 08 14:49:12 +0000 2019,@spmcgalla sorry to hear about this. Was your issue resolved? Looping in @AskAmex in case you need further assistance. ^A,en,American Express
Thu Aug 08 01:00:41 +0000 2019,@MJPrecopio connecting you to @AskAmex for assistance. ^A,en,American Express
Thu Aug 08 01:00:00 +0000 2019,"@EventsbyEyeNYC hi, bringing in @AskAmex to see if they can help resolve this. ^A",en,American Express
Wed Aug 07 22:34:55 +0000 2019,@MJPrecopio glad to hear it! Please give us a call at the number on the back of your card so we can help. ^A,en,American Express
Wed Aug 07 22:34:00 +0000 2019,@Ashercetchum please call the number on the back of your card for assistance. ^A,en,American Express
Wed Aug 07 22:32:31 +0000 2019,"@umapathy_v hi, you can share phishing emails you receive with spoof@americanexpress.com so we can look into it. ^A",en,American Express
Wed Aug 07 19:39:27 +0000 2019,@GCourter Looping in @AskAmex to see if they can help look into this. ^E,en,American Express
Wed Aug 07 16:09:00 +0000 2019,@GregHadley Connecting you with @AskAmex to help look into this. ^E,en,American Express
Wed Aug 07 13:05:33 +0000 2019,@priya_nagwani Bringing in @AmexIndia to try to help. ^E,en,American Express
Wed Aug 07 13:01:37 +0000 2019,@rajnahar Connecting you with @AmexIndia to see if they can help look into this. ^E,en,American Express
Wed Aug 07 13:01:00 +0000 2019,@rory_a_allan Bringing in our social customer care team @AskAmex to try to help. ^E,en,American Express
Wed Aug 07 00:32:00 +0000 2019,@mcwm Sorry to hear this happened. We’ve raised it to the appropriate internal teams. ^E,en,American Express
Wed Aug 07 00:29:29 +0000 2019,@DeBo_XL Looping in @AskAmex to try to help with your question. ^E,en,American Express
Tue Aug 06 20:07:56 +0000 2019,@JeffGerace we love to hear this. ^E,en,American Express
Tue Aug 06 20:00:01 +0000 2019,Magic is returning to Broadway this holiday season! We’ve teamed up with @AudienceRewards to give Card Members access to #AmexPresale tix now thru 9:59am on 8/12 to @Illusionists7: https://t.co/Zlp42DF506 Terms Apply https://t.co/NlLF0HGu0J,en,American Express
Tue Aug 06 19:00:01 +0000 2019,".@MiamiBeachPop announced their daily lineup! Card Members get early access to single day tickets now thru 8/8 with #AmexPresale. Terms Apply.  @chancetherapper, @jackjohnson, @daddy_yankee &amp; @KygoMusic are headlining and want to see you in the crowd! https://t.co/WLxNJaRiUP https://t.co/xKiJEbQjRt",en,American Express
Tue Aug 06 18:22:27 +0000 2019,"@jacquesmc12 Hi, we have not yet shared the opening date of our DEN Centurion Lounge. We will notify Card Members as more information becomes available. ^A",en,American Express
Tue Aug 06 18:13:36 +0000 2019,We’re excited to announce that @MsLaurynHill &amp; @HERMusicx will be performing together on 10/16 @HollywoodBowl! Card Members can get tix now thru 8/8 with #AmexPresale. Terms Apply. https://t.co/uN2puoUTuO https://t.co/c8cB7Hz1Yx,en,American Express
Tue Aug 06 18:07:01 +0000 2019,"@shaynay98 hi, please call the number on the back of your card for assistance. ^A",en,American Express
Tue Aug 06 18:06:32 +0000 2019,"@GregoryHartle11 hi, adding @AskAmex to provide more information. ^A",en,American Express
Tue Aug 06 18:05:30 +0000 2019,"@Mwest149 hi, sorry to hear this. Looping in our customer care team @AskAmex. ^A",en,American Express
Tue Aug 06 18:00:56 +0000 2019,@brendandee99 sorry to hear this. Looping in @AskAmex to see if they can help. ^A,en,American Express
Tue Aug 06 16:16:33 +0000 2019,American Express and Newly-acquired @Resy Unveil New Culinary Collaborations Kicking Off In August. The Programming is a first taste of how the two brands will join forces to curate unique offerings for Card Members and Restaurant Partners. Read More: https://t.co/svjp76CSbv https://t.co/otb8VKuyfu,en,American Express
Tue Aug 06 13:36:10 +0000 2019,"@Advoltage hi, is there something @AskAmex can try to assist you with? ^A",en,American Express
Tue Aug 06 13:35:39 +0000 2019,@super_delish sorry to hear this. Adding our customer care team @AskAmex to see if they can help. ^A,en,American Express
Tue Aug 06 13:34:10 +0000 2019,"@danielmalone01 hi Daniel, sorry to hear about this. Bringing in @AskAmex to see if they can help resolve this. ^A",en,American Express
Tue Aug 06 13:32:45 +0000 2019,"@xjohnnyboy1021x hi, please call the number on the back of your card for assistance. ^A",en,American Express
Mon Aug 05 21:33:29 +0000 2019,"@Craigmclaugh hi, looping in @AmexUK for assistance with your question. ^A",en,American Express
Mon Aug 05 21:32:30 +0000 2019,"@mattfruth hi, adding @AskAmex to assist with your question. ^A",en,American Express
Mon Aug 05 21:31:38 +0000 2019,"@tarunjain0182 hi, adding @AmexIndia to see if they can look into this. ^A",en,American Express
Mon Aug 05 20:00:01 +0000 2019,"In this week's #CSR Now! @TimMcClimon discusses @GEOfunders' Learning in Philanthropy: A Guidebook, which focuses on the importance of strategic learning within organizations. https://t.co/zzev6G4cjX https://t.co/4xVNn9BnLP",en,American Express
Mon Aug 05 18:27:09 +0000 2019,"Don’t miss out on extra Membership Rewards® points. Simply add offers to your eligible Card, then make a purchase at brands like these to earn extra points per dollar spent. Terms apply. Add offers now: https://t.co/72kjdNVoWM https://t.co/tOF5ftyTu6",en,American Express
Mon Aug 05 17:15:20 +0000 2019,We’d love to know what’s showing up on your statement this summer. Might we find some surprising purchases like what restaurateur Will Guidara arranged for his new home? Check out what he told us and share your story! #AmexLife https://t.co/vnFE7GufsB,en,American Express
Mon Aug 05 17:10:37 +0000 2019,"@NiqueSoWavii hi, connecting you to our customer care team @AskAmex. ^A",en,American Express
Mon Aug 05 16:04:18 +0000 2019,"RT @GirlsWhoCode: Always backing communities and customers, a big shout out to @AmericanExpress for helping NYC 🗽 teenage girls learn to co…",en,American Express
Mon Aug 05 13:52:35 +0000 2019,RT @hczorg: “Experience tells you what to do; confidence allows you to do it.” An HCZ student shares a high-five with the legendary @stansm…,en,American Express
Mon Aug 05 13:52:26 +0000 2019,"@bhookadbeardo hi, bringing in @AmexIndia to see if they can help with this. ^A",en,American Express
Mon Aug 05 13:51:53 +0000 2019,@chicabroad_79 @copalounge have a good trip! ^A,en,American Express
Mon Aug 05 13:51:29 +0000 2019,"@pbdavis7499 you're welcome, we're here for you! ^A",en,American Express
Mon Aug 05 13:51:15 +0000 2019,@Amitsha78269905 sorry to hear this. Is there something @AskAmex can try to resolve for you? ^A,en,American Express
Mon Aug 05 13:50:02 +0000 2019,"@hunchojho thanks for the shout out, we're here for you if you need us. ^A",en,American Express
Sun Aug 04 21:20:53 +0000 2019,@eliz_elliott enjoy! ^A,en,American Express
Sun Aug 04 21:20:25 +0000 2019,"@bodegacat212 hi, adding @AskAmex to see if they can assist. ^A",en,American Express
Sun Aug 04 18:48:51 +0000 2019,"@sethravenna14 hi, connecting you to @AskAmex to see if they can assist. ^A",en,American Express
Sun Aug 04 14:02:52 +0000 2019,@vijosha sorry to hear this. Is there something @AskAmex can try to assist you with? ^A,en,American Express
Sun Aug 04 14:01:34 +0000 2019,@CaptKimoW enjoy! ^A,en,American Express
Sun Aug 04 13:58:00 +0000 2019,"@abhigaur02 hi, connecting you to @AmexIndia for assistance. ^A",en,American Express
Sun Aug 04 00:54:26 +0000 2019,"@BehindMySmile_ hi, looping in @AskAmex to assist with your question. ^A",en,American Express
Sun Aug 04 00:53:24 +0000 2019,@abasu01 sorry to hear about this. Looping in @AskAmex to see if they can help. ^A,en,American Express
Sun Aug 04 00:52:53 +0000 2019,"@JesusPa32548376 hi, you can share it with spoof@americanexpress.com",en,American Express
Sat Aug 03 22:08:35 +0000 2019,"RT @hczorg: Thank you to @AmericanExpress, Stan Smith (@stansmithonline) and Stan Smith Events, Katrina Adams (@katadams68) and Mal Washing…",en,American Express
Sat Aug 03 16:43:54 +0000 2019,@ScottCjohnson81 sorry to hear about this. Looping in @AskAmex to see if they can help you. ^A,en,American Express
Sat Aug 03 16:00:03 +0000 2019,Now arriving: 40% bonus Avios when you transfer #MembershipRewards points to Avios and fly @Iberia_en. Terms Apply. https://t.co/hNn3WISWuF https://t.co/3jHf4KQffD,en,American Express
Sat Aug 03 15:50:31 +0000 2019,"Are you ready for a beach weekend or city escape? Apply by 8/15 to become a Gold or Platinum Delta SkyMiles® Card Member and you can get 50% back on purchases made directly with @Delta for the first 3 months, up to $500. Terms apply. Where are you headed? https://t.co/pIshxjHKb3 https://t.co/YZjzZOXHXU",en,American Express
Sat Aug 03 13:19:30 +0000 2019,"@drewpeters hi, connecting you to our customer care team @AskAmex. ^A",en,American Express
Sat Aug 03 13:17:37 +0000 2019,"@cferring hi, looping in @AskAmex to see if they can look into this. ^A",en,American Express
Sat Aug 03 13:17:00 +0000 2019,"@davcolor hi, adding @AmexIndia to assist. ^A",en,American Express
Fri Aug 02 21:16:06 +0000 2019,@AngieKub glad you enjoyed it! Have a great weekend. ^A,en,American Express
Fri Aug 02 21:10:00 +0000 2019,@remora94 thanks for the shout out! Have a great weekend. ^A,en,American Express
Fri Aug 02 19:54:30 +0000 2019,Get American Express presale access to Festival Passes and Film Awards Gala seat tickets or table purchases before the general public to the 2020 Palm Springs International Film Festival. Terms apply. Learn more https://t.co/MYUFzlf47y https://t.co/e09162A0Py,en,American Express
Fri Aug 02 17:31:17 +0000 2019,"@Dabbs56 hi, looping in @AskAmex to provide more information. ^A",en,American Express
Fri Aug 02 15:00:01 +0000 2019,Now arriving: 40% bonus Avios when you transfer #MembershipRewards points to Avios and fly @AerLingus. Terms Apply. https://t.co/mydJ58riyb https://t.co/pVAHnjAWc4,en,American Express
Fri Aug 02 14:30:03 +0000 2019,@queekerdo sorry to hear this. Bringing in @AskAmex to see if they can look into this. ^A,en,American Express
Fri Aug 02 14:29:39 +0000 2019,@kirke__r sorry to hear this. Was it resolved? Adding @AskAmex in case you need further assistance. ^A,en,American Express
Fri Aug 02 14:29:09 +0000 2019,@drambereckel glad to hear it! Enjoy your next trip. ^A,en,American Express
Fri Aug 02 14:27:46 +0000 2019,"@kumarsandeep91 hi, connecting you to @AmexIndia. ^A",en,American Express
Fri Aug 02 14:26:58 +0000 2019,@THEDannyJHarvey @amazon thanks for the shout out! Have a great weekend. ^A,en,American Express
Fri Aug 02 14:26:33 +0000 2019,"@gabriellesander thanks for the kind words, we're happy to help! ^A",en,American Express
Fri Aug 02 14:26:17 +0000 2019,"@Kirit_Virdee hi, connecting you to our customer care team @AskAmex. ^A",en,American Express
Fri Aug 02 14:25:04 +0000 2019,"@YingjunH good morning, bringing in @AskAmex to provide more information. ^A",en,American Express
Fri Aug 02 01:28:53 +0000 2019,@SDM2024 sorry to hear this. Is there something @AskAmex can try to assist you with? ^A,en,American Express
Fri Aug 02 01:27:26 +0000 2019,"@SharedFit hi, looping in @AskAmex to see if they can look into this. ^A",en,American Express
Fri Aug 02 01:25:54 +0000 2019,"@allypcon hi, looping in @AskAmex to see if they can look into this. ^A",en,American Express
Fri Aug 02 01:24:24 +0000 2019,"@Fembot hi, adding @AskAmex to see if they can assist with your question. ^A",en,American Express
Fri Aug 02 01:23:27 +0000 2019,"@kannavgoyal hi, looping in @AmexIndia. ^A",en,American Express
Thu Aug 01 21:34:00 +0000 2019,@andypants13 sorry to hear this. Is there something @AskAmex can try to assist you with? ^A,en,American Express
Thu Aug 01 21:31:27 +0000 2019,"@UnodelDuo hi, adding @AskAmex to assist with your question. ^A",en,American Express
Thu Aug 01 21:30:00 +0000 2019,"@jackchu hi, connecting you to our customer care team @AskAmex. ^A",en,American Express
Thu Aug 01 19:00:01 +0000 2019,Now arriving: 40% bonus Avios when you transfer  #MembershipRewards points to Avios and fly @British_Airways. Terms Apply https://t.co/XGTbYp9QEB https://t.co/eQv81FQOU7,en,American Express
Thu Aug 01 17:07:31 +0000 2019,@YNChot sorry to hear this. Adding @AskAmex to see if they can help. ^A,en,American Express
Thu Aug 01 17:06:37 +0000 2019,@jay_fuc thanks for the kind words! ^A,en,American Express
Thu Aug 01 17:04:37 +0000 2019,@izraelavs connecting you to @AskAmex. ^A,en,American Express
Thu Aug 01 17:03:34 +0000 2019,@Kris407958760 looping in @AskAmex. ^A,en,American Express
Thu Aug 01 17:03:31 +0000 2019,"@Allan66293607 hi, adding @AskAmex to provide more information. ^A",en,American Express
Thu Aug 01 14:16:27 +0000 2019,"@lymarivelez hi, looping in @AskAmex. ^A",en,American Express
Thu Aug 01 14:10:28 +0000 2019,"@nitinjauhari hi, connecting you to @AmexIndia. ^A",en,American Express
Thu Aug 01 14:09:08 +0000 2019,@MattPackwood looping in our customer care team @AskAmex. ^A,en,American Express
Thu Aug 01 01:39:55 +0000 2019,@tejash1104 sorry to hear this. Is there something @AskAmex can try to assist you with? ^A,en,American Express
Thu Aug 01 01:39:27 +0000 2019,"@bixler6 hi, connecting you to @AskAmex. ^A",en,American Express
Thu Aug 01 00:35:29 +0000 2019,@blockboie sorry to hear this. Is there something @AskAmex can try to assist you with? ^A,en,American Express
Thu Aug 01 00:34:36 +0000 2019,"@brassyalien hi, connecting you to our customer care team @AskAmex for assistance. ^A",en,American Express
Wed Jul 31 22:47:29 +0000 2019,"@nate hi, please call the number on the back of your card so we can look into this for you. ^A",en,American Express
Wed Jul 31 22:46:28 +0000 2019,@LaurenCr3 We apologize that you are experiencing issues logging into your Serve Account online. Your Serve Card can currently be used to make purchases or get cash from ATMs while we work quickly to resolve the issue. ^A,en,American Express
Wed Jul 31 22:45:54 +0000 2019,@Ajwarren88 We apologize that you are experiencing issues logging into your Bluebird Account. Your Bluebird Card can currently be used to make purchases or get cash from ATMs while we work quickly to resolve the issue. ^A,en,American Express
Wed Jul 31 22:44:00 +0000 2019,@RabidGG_ We apologize that you are experiencing issues logging into your Bluebird Account online. Your Bluebird Card can currently be used to make purchases or get cash from ATMs while we work quickly to resolve the issue. ^A,en,American Express
Wed Jul 31 22:20:34 +0000 2019,"@TheFranchiseCW hi, is there something @AskAmex can try to assist you with? ^A",en,American Express
Wed Jul 31 15:01:00 +0000 2019,@mbyeshwanth Connecting you with @AmexIndia to help look into this. ^E,en,American Express
Wed Jul 31 15:00:01 +0000 2019,"Happy birthday, Harry Potter! Card Members can celebrate with exclusive access to @HPPlayNYC and @HPPlaySF: https://t.co/0WrWDParh7 #CursedChildNYC #CursedChildSF Terms Apply https://t.co/2333nBh2fx",en,American Express
Tue Jul 30 20:41:51 +0000 2019,@mikov11 Connecting you with our social customer care team @AskAmex to assist. ^E,en,American Express
Tue Jul 30 19:36:54 +0000 2019,"@phofstad hi, adding @AskAmexUK to assist with your question. ^A",en,American Express
Tue Jul 30 18:00:02 +0000 2019,.@officialmoz &amp; @Interpol are heading to the @HollywoodBowl on 10/26! Card Members get early access to tix before the general public using #AmexPresale now thru 8/1. Terms Apply. https://t.co/QxEjUZlQT8 https://t.co/cIV40y2z1j,en,American Express
Tue Jul 30 17:09:26 +0000 2019,"Card Members, get #AmexPresale tix to see @JourneyOfficial at The Colosseum at Ceasars in Las Vegas now thru 8/1! Terms Apply. https://t.co/2BOpKtNKA5 https://t.co/Th1HQsLIiQ",en,American Express
Tue Jul 30 12:10:33 +0000 2019,"@Scott_Eric_Yep hi, looping in @AskAmex to see if they can try to assist you. ^A",en,American Express
Tue Jul 30 12:10:00 +0000 2019,"@pablitokabir hi, please call the number on the back of your card for assistance. ^A",en,American Express
Tue Jul 30 12:07:39 +0000 2019,"@KatLounsbery you're welcome, we're here for you if you need us. ^A",en,American Express
Tue Jul 30 12:06:56 +0000 2019,@Nick_256 sorry to hear this. Is there something @AmexAU can try to assist you with? ^A,en,American Express
Mon Jul 29 23:01:56 +0000 2019,@graykate connecting you to @AskAmex so they can help. ^A,en,American Express
Mon Jul 29 23:01:00 +0000 2019,@vikalpagg2011 sorry to hear this. Looping in @AskAmex to see if they can help. ^A,en,American Express
Mon Jul 29 22:58:51 +0000 2019,"@jfrost32 hi, adding @AskAmex to provide more information. ^A",en,American Express
Mon Jul 29 19:25:00 +0000 2019,@inbodyd Connecting you with @AskAmex to try to assist. ^E,en,American Express
Mon Jul 29 17:38:30 +0000 2019,@abahad Connecting you with @AmexIndia to see if they can help. Please do not share personal details on Twitter as it is not secure. ^E,en,American Express
Mon Jul 29 15:46:26 +0000 2019,@seanhakes You can find the options for our Custom Care teams here: https://t.co/cP8JlWMvWe ^E,en,American Express
Mon Jul 29 15:44:29 +0000 2019,@ckhicks Connecting you with @AskAmex to see if they can help look into this. ^E,en,American Express
Mon Jul 29 15:00:02 +0000 2019,We’ve teamed up with @AudienceRewards to give Card Members access to #AmexPresale tix now thru 9:59am on 8/5 to The Height of the Storm at @MTC_NYC: https://t.co/gTS6OTru9f Terms Apply https://t.co/lDA68eZaTW,en,American Express
Mon Jul 29 14:00:01 +0000 2019,"Get back to school ready and use 30% fewer Membership Rewards® points on all available @Apple MacBook Pro models, now through 8/2/19. Terms Apply. https://t.co/Fw3zTpsSlA https://t.co/w2iSM2JdiH",en,American Express
Mon Jul 29 13:08:26 +0000 2019,@FatBurritoEater Connecting you with @AskAmex to try to help. ^E,en,American Express
Mon Jul 29 13:06:35 +0000 2019,@writesquared Connecting you with @AskAmex to try to help. ^E,en,American Express
Mon Jul 29 13:06:00 +0000 2019,@dmooresb Connecting you with @AskAmex to help look into this. ^E,en,American Express
Mon Jul 29 13:05:00 +0000 2019,@Intellitwist Please contact the airline to see if they can add your precheck number to your ticket. ^E,en,American Express
Mon Jul 29 13:03:04 +0000 2019,@francesschell CC’ing our social customer care team @AskAmex to try to help. ^E,en,American Express
Mon Jul 29 13:02:36 +0000 2019,@machahary Looping in @AmexIndia to help look into this. ^E,en,American Express
Mon Jul 29 13:02:05 +0000 2019,@tatoo2101 CC’ing our social customer care team @AskAmex to help with your question. ^E,en,American Express
Mon Jul 29 13:02:00 +0000 2019,@Spencer_G2 Looping in @AskAmex to help answer your question. ^E,en,American Express
Sun Jul 28 23:29:26 +0000 2019,@Official_Hulu We’re happy to hear this. ^E,en,American Express
Sun Jul 28 21:47:54 +0000 2019,@darcykay13 Looping in @AskAmex to try to assist. ^E,en,American Express
Sun Jul 28 21:46:54 +0000 2019,@rajeevmalhotra Connecting you with @AskAmex to try to help. ^E,en,American Express
Sun Jul 28 14:37:00 +0000 2019,@ramanathanapa Looping in @AmexIndia to try to help. ^E,en,American Express
Sun Jul 28 14:35:33 +0000 2019,@SoSassyBlackman Connecting you with @AskAmex to help look into this. ^E,en,American Express
Sun Jul 28 14:34:26 +0000 2019,@harunsiddiqui Connecting you with @AmexIndia to help look into this. ^E,en,American Express
Sun Jul 28 14:33:24 +0000 2019,@deceptionistal Looping in @AmexIndia to see if they can help. ^E,en,American Express
Sat Jul 27 23:31:25 +0000 2019,@prodbygrizz Connecting you with @AskAmex to try to help. ^E,en,American Express
Sat Jul 27 19:47:29 +0000 2019,@gmish92 We hope you enjoy your dinner. ^E,en,American Express
Sat Jul 27 15:58:30 +0000 2019,@ConsultJon Please call the number on the back of your Card for help answering your question. ^E,en,American Express
Sat Jul 27 15:58:00 +0000 2019,@AsheeshChaturv1 Thank you for sharing. ^E,en,American Express
Sat Jul 27 14:30:28 +0000 2019,@ev_clean Bringing our social customer care team @AskAmex into the conversation to see if they can assist. ^E,en,American Express
Sat Jul 27 14:29:00 +0000 2019,@pragatimehra Thank you for sharing. CC’ing @AmexIndia to help look into this. ^E,en,American Express
Sat Jul 27 14:28:00 +0000 2019,@baldwin1_mary Looping in @AskAmex to help with your question. ^E,en,American Express
Sat Jul 27 14:27:29 +0000 2019,@cryptDINGO Please visit https://t.co/jx8XKtj3qV for our product offerings. ^E,en,American Express
Sat Jul 27 14:26:28 +0000 2019,@gurpreetssehgal Please dont share personal information on Twitter as it is not secure. CC’ing @AmexIndia to help look into this. ^E,en,American Express
Sat Jul 27 14:24:49 +0000 2019,@tweetypai16 Connecting you with @AmexIndia to try to help. ^E,en,American Express
Sat Jul 27 00:32:00 +0000 2019,@CeltIKerry Looping in @AskAmex to try to help. ^E,en,American Express
Sat Jul 27 00:30:28 +0000 2019,@ASODonnell Looping in @AskAmex to see if they can help answer your question. ^E,en,American Express
Fri Jul 26 22:21:58 +0000 2019,@iamdmariomoore Looping in @AskAmex to try to help look into this. ^E,en,American Express
Fri Jul 26 18:24:00 +0000 2019,@EinAlter Please call the number on the back of your Card for assistance. ^E,en,American Express
Fri Jul 26 18:23:00 +0000 2019,@ItalyPaleAle Looping in @AskAmex to see if they can help answer your question. ^E,en,American Express
Fri Jul 26 18:21:57 +0000 2019,@no2sin Connecting you with @AskAmex to help check on this. ^E,en,American Express
Fri Jul 26 15:45:53 +0000 2019,@Lyndsieb Connecting you with @AskAmex to help answer your question. ^E,en,American Express
Fri Jul 26 15:44:42 +0000 2019,@bigdick09185397 Connecting you with @AskAmex to help check on this. ^E,en,American Express
Fri Jul 26 15:43:31 +0000 2019,@saurabhkolhe17 Looping in @AmexIndia to help with your question. ^E,en,American Express
Fri Jul 26 15:43:00 +0000 2019,@93614_nanygoat Looping in @AskAmex to help. ^E,en,American Express
Fri Jul 26 15:42:29 +0000 2019,@Nairit90 Please call the number on the back of your Card for assistance. ^E,en,American Express
Fri Jul 26 15:42:00 +0000 2019,@SandyYadav CC’ing @AmexIndia to help look into this. ^E,en,American Express
Fri Jul 26 15:41:00 +0000 2019,@sihanky Looping in @AskAmex to try to help. ^E,en,American Express
Fri Jul 26 15:40:30 +0000 2019,@kashiftanwar Looping in @AmexIndia to try to help. ^E,en,American Express
Fri Jul 26 15:39:27 +0000 2019,@AJacobsM Connecting you with our social customer care team @AskAmex for assistance. ^E,en,American Express
Fri Jul 26 15:38:34 +0000 2019,@swaPKshin Is there something @AmexIndia can try to help with? ^E,en,American Express
Fri Jul 26 15:38:00 +0000 2019,@4RichardStand Connecting you with @AskAmex to help look into this. ^E,en,American Express
Thu Jul 25 23:33:55 +0000 2019,@PartiallyRachel Looping in @AskAmex to try to help. ^E,en,American Express
Thu Jul 25 21:24:30 +0000 2019,@StephanieRdgz_ Looping in @AskAmex to try to assist. ^E,en,American Express
Thu Jul 25 21:13:03 +0000 2019,@BlairEadieBEE @TheBeekmanHotel Ready for your own 5-day Weekend? Book your next vacation with your American Express Platinum Card® on #AmexTravel and earn 5X Points! Where will you go? Terms Apply. https://t.co/gCBmv8MjVV https://t.co/r9CD4xZ0Gm,en,American Express
