created_at,full_text,lang,user_name
Thu Jun 20 23:17:42 +0000 2019,"RT @InvestAtlanta: Today's groundbreaking on 712 West Peachtree completes the @PortmanRE trio, with @codatechsquare &amp; the @AnthemInc Techno…",en,"Anthem, Inc."
Thu Jun 20 21:46:40 +0000 2019,@MichaelJayCope We want to help. Pls email help@anthem.com with details and your member ID#. We’ll research your benefits make sure the right person gets back to you.,en,"Anthem, Inc."
Thu Jun 20 20:34:25 +0000 2019,"We are honored to accept @NCOAging’s 2019 Trailblazers in Aging Public Private Partnership Award for Anthem Medicare and @AnthemFDN ‘s commitment to serving, engaging, and making a long-lasting difference with older adults. #AgeAction2019 https://t.co/pEexHPoGWc",en,"Anthem, Inc."
Tue Jun 18 18:01:09 +0000 2019,RT @ThinkAnthem: Happening at 2pm ET: @AnthemInc’s Robert Krebbs joins the #BundledPayment Summit to discuss the role specialists play in o…,en,"Anthem, Inc."
Tue Jun 18 15:52:21 +0000 2019,RT @ThinkAnthem: Happening now: @AnthemInc VP of Provider Alignment Solutions @HoangmaiPham – who is leading Anthem’s #valuebased payment w…,en,"Anthem, Inc."
Tue Jun 18 15:52:14 +0000 2019,RT @ThinkAnthem: Today! @AnthemInc’s @HoangmaiPham &amp; Robert Krebbs of the Provider Alignment Solutions team join industry professionals at…,en,"Anthem, Inc."
Mon Jun 17 21:36:38 +0000 2019,"@beccaR00ski @Ingenio_Rx We want to help. Pls email help@anthem.com, and we’ll make sure the right person gets back to you.",en,"Anthem, Inc."
Sun Jun 16 14:02:16 +0000 2019,Happy Father’s Day to all! Enjoy this special day. https://t.co/AWfRZNPCT0,en,"Anthem, Inc."
Thu Jun 13 22:40:38 +0000 2019,@Sam_Shhhh Email us at help@anthem.com so we can help solve your problem and protect your private health information. Pls include your member ID# and best contact info.,en,"Anthem, Inc."
Thu Jun 13 18:17:39 +0000 2019,Great to see this research being shared so broadly. Thanks @MentalHealthAm! #SDOH #MHACONF19   https://t.co/BVvIsZEvb2,en,"Anthem, Inc."
Thu Jun 13 16:28:41 +0000 2019,"@trickysolution2 We're driven by a desire to be the most innovative, valuable and inclusive partner to our stakeholders. Discover more about what drives us here:  https://t.co/gDfIXJszko",en,"Anthem, Inc."
Thu Jun 13 15:19:14 +0000 2019,"RT @MentalHealthAm: We are in a PACKED room here in Washington, DC as we kick off one of our first breakout sessions at #MHACONF19. Our own…",en,"Anthem, Inc."
Thu Jun 13 12:32:59 +0000 2019,@missmollyy9 Hi. We'd like to help. Pls email help@anthem.com and we'd be happy to research this for you.,en,"Anthem, Inc."
Thu Jun 13 12:30:24 +0000 2019,"@missmollyy9 Hi. We'd like to help. You can find a copy of your MemberID card in our mobile app or email help@anthem.com with your Name, and DOB, and we'll be happy to send you the information you need.",en,"Anthem, Inc."
Wed Jun 12 15:33:15 +0000 2019,@JRelloHello Sorry we're not meeting your expectations. We're working hard to help make healthcare simpler. You can also email help@anthem.com with details if you have an outstanding issue we can help resolve. Pls include your member ID# and best contact info.,en,"Anthem, Inc."
Wed Jun 12 13:30:00 +0000 2019,"The convenience and positive impact of telehealth on consumers and care providers continues to accumulate, and more Americans today are using #telemedicine than ever before. Read more about the benefits of telehealth – especially for summer travelers.",en,"Anthem, Inc."
Wed Jun 12 13:08:42 +0000 2019,"@sparklymegz Thank you for letting us know. Again, our apologies. Pls email help@anthem.com with your member ID# so we can solve this problem for you.",en,"Anthem, Inc."
Tue Jun 11 20:38:28 +0000 2019,"@sparklymegz Sorry for the confusion. We’ve researched this and can confirm that even with the change to this program, you are still eligible to receive the copay waiver. Pls email help@anthem.com with your member ID# and contact info so we can follow up with you appropriately.",en,"Anthem, Inc."
Mon Jun 10 20:07:13 +0000 2019,"@HalHelmers We sincerely apologize. Mailing data we used included a few instances where the word “dummy” was used as a placeholder and unfortunately, this was carried over onto your letter before we corrected the info.",en,"Anthem, Inc."
Mon Jun 10 17:30:00 +0000 2019,"#Telemedicine enables private and secure interaction with care providers remotely, and has expanded simple-to-access, affordable care for consumers. As the benefits have become more clear, more Americans are turning to telemedicine to manage their health.",en,"Anthem, Inc."
Mon Jun 10 15:24:24 +0000 2019,It's wonderful to see our foundation named a Corporate Community Impact Award finalist by @espn#sportshumanitarian  https://t.co/kxItExMAlr,en,"Anthem, Inc."
Thu Jun 06 10:51:57 +0000 2019,"Anthem, Inc. to Acquire Beacon Health:  https://t.co/xSCUgUkzlr",en,"Anthem, Inc."
Wed Jun 05 17:30:14 +0000 2019,"June is #PrideMonth. A month to embrace and celebrate the LGBTQ community. A time to come together globally and continue to raise awareness, improve the attitudes of society and encourage inclusiveness for all. #AnthemCares #Pride2019 https://t.co/qzUk8uK9OI",en,"Anthem, Inc."
Wed Jun 05 15:06:04 +0000 2019,@BobYoungELPO That is wonderful to hear! Thanks for sharing your experience with us.,en,"Anthem, Inc."
Wed Jun 05 14:47:17 +0000 2019,"@osborne_dj We want to help. Please e-mail us at help@anthem.com, and we’ll make sure someone gets back to you.",en,"Anthem, Inc."
Tue Jun 04 19:50:56 +0000 2019,"The way we deliver high-quality care is evolving with #telehealth. For summer travelers, telehealth represents a convenient and innovative option that can help overcome some traditional barriers to care.",en,"Anthem, Inc."
Tue Jun 04 01:54:27 +0000 2019,@kimmigans @ByramHealthcare We’re here for you. Pls email help@anthem.com with your member ID# and we’ll research the issue and then contact you with an update.,en,"Anthem, Inc."
Tue Jun 04 01:07:08 +0000 2019,"@TheHollowLung @Cigna @MedicaidGov We want to help. Pls email help@anthem.com, and we’ll make sure the right person gets back to you.",en,"Anthem, Inc."
Mon Jun 03 21:01:20 +0000 2019,"RT @Quid: Quid and the @AnthemInc Public Policy Institute used #AI to analyze patient forums, academic papers, and news articles to learn m…",en,"Anthem, Inc."
Mon Jun 03 16:03:24 +0000 2019,RT @ThinkAnthem: Anthem VP of Provider Alignment Solutions @HoangmaiPham joined @AcademyHealth #ARM19 today to discuss how we can reimagine…,en,"Anthem, Inc."
Fri May 31 18:31:46 +0000 2019,"RT @NCOAging: We are proud to recognize Anthem, Inc. (@AnthemInc) with a Trailblazers in Aging Award. Anthem is committed to serving older…",en,"Anthem, Inc."
Fri May 31 15:30:00 +0000 2019,"Our Chief Clinical Officer, Dr. Stephen Friedhoff, breaks down the findings of the 2019 @ACSMFitIndex with @AnthemFDN and explains what the numbers say about the health of America’s largest cities and the road to building stronger communities. #100FitCities",en,"Anthem, Inc."
Thu May 30 20:00:00 +0000 2019,"The 2019 #100FitCities Index gives us a clearer understanding of the factors and behaviors that impact the fitness level of American communities, and how we can work together to implement solutions that help our neighbors lead healthier, fitter lives.",en,"Anthem, Inc."
Thu May 30 18:28:04 +0000 2019,We're thankful to be recognized by @EngageForGood. We believe that giving back to the community is a responsibility we all share. It’s part of our culture.  https://t.co/inO2sQgQBt,en,"Anthem, Inc."
Thu May 30 17:02:32 +0000 2019,"We’re honored to be given the Public Private Partnership Award by @NCOAging for our commitment to serving older adults, addressing social and behavioral determinants of health, and preparing individuals to live long, healthy lives #Healthcare #SDOH https://t.co/TMAk9hYF5r https://t.co/euuiBIXHBD",en,"Anthem, Inc."
Thu May 30 16:26:47 +0000 2019,Our dedication to improving lives impacts the communities where we live and work. We are proud to be featured in the Top #100forHealthy #Communities by @justcapital &amp; @RWJF for our efforts. https://t.co/JQ8kc10gTH,en,"Anthem, Inc."
Wed May 29 18:30:40 +0000 2019,"In the U.S., osteoporosis affects one in four women age 65 or older. During #NationalOsteoporosisMonth we encourage women of all ages to learn more about bone health and know prevention can start at any age! Visit @womenshealth for more: https://t.co/JIBYNKVEUB https://t.co/bReMbQ6UHP",en,"Anthem, Inc."
Wed May 29 17:06:07 +0000 2019,RT @Quid: Quid partnered with the @AnthemInc Public Policy Institute to understand how different perspectives on the health impacts of soci…,en,"Anthem, Inc."
Wed May 29 16:05:00 +0000 2019,Predictive analytics identify opportunities to improve care by identifying the likelihood of hospital readmissions. https://t.co/8oXNahCNQl,en,"Anthem, Inc."
Wed May 29 13:28:43 +0000 2019,RT @healthythinker: Consumers look at #socialdeterminants of #health in new @AnthemBCBS @Quid study on building healthy communities https:/…,en,"Anthem, Inc."
Tue May 28 15:00:01 +0000 2019,.@ArlingtonVA is America’s fittest city! Learn how @ACSMFitIndex and the @AnthemFDN evaluated the #100FitCities and what the results of the 2019 American Fitness Index say about the role social determinants play in our overall health.,en,"Anthem, Inc."
Tue May 28 14:50:25 +0000 2019,.@ArlingtonVA is America’s fittest city! Learn how @ACSMFitIndex and the @AnthemFDN evaluated the #100FitCities and what the results of the 2019 American Fitness Index say about the role social determinants play in our overall health. https://t.co/JfeMjPPFwo,en,"Anthem, Inc."
Mon May 27 15:46:00 +0000 2019,Meet Maria and see how her care team nurtures her health from her home—instead of the hospital. https://t.co/TsK7aPsx6Z https://t.co/w13QhYW5Mc,en,"Anthem, Inc."
Mon May 27 11:45:11 +0000 2019,"Today, we pause to reflect and honor the many men and women who have committed their lives in support of our greatest freedoms. We are grateful for their service. https://t.co/cgOSE8ZKn0",en,"Anthem, Inc."
Sat May 25 17:45:10 +0000 2019,"A healthy lifestyle can help prevent the onset or worsening of mental health conditions, as well as chronic conditions like heart disease, diabetes and obesity. Check out these tools from @MentalHealthAm:  https://t.co/1DQlDd8JCy #4Mind4Body https://t.co/2WJHSMTJFX",en,"Anthem, Inc."
Sat May 25 00:39:53 +0000 2019,"@dorizuckerman @AnthemBCBS Sorry to hear that. We want to help. Pls email help@anthem.com, and we’ll make sure the right person gets back to you.",en,"Anthem, Inc."
Fri May 24 17:30:14 +0000 2019,@liznreis Hi. We offer many positions with the option to telecommute. However we recommend you speak with the recruiter or hiring manager about the specific requirements about the role you're interested in. Need more info? Email careernews@anthem.com and we'll get back with you.,en,"Anthem, Inc."
Fri May 24 17:30:00 +0000 2019,"#100FitCities results are in, &amp; @ArlingtonVA is America’s Fittest City! The 2019 @ACSMFitIndex @AnthemFDN American Fitness Index gives us a unique look into America’s largest cities &amp; reveals how we can take action to build &amp; maintain strong communities.",en,"Anthem, Inc."
Fri May 24 17:14:07 +0000 2019,"#100FitCities results are in, &amp; @ArlingtonVA is America’s Fittest City! The 2019 @ACSMFitIndex @AnthemFDN American Fitness Index gives us a unique look into America’s largest cities &amp; reveals how we can take action to build &amp; maintain strong communities. https://t.co/x4qE4bBZgW",en,"Anthem, Inc."
Thu May 23 15:30:01 +0000 2019,Why AI in healthcare? The explosion of information and data used to understand customer and consumer needs has exceeded the human capacity to process it. https://t.co/8oXNahUpeV,en,"Anthem, Inc."
Thu May 23 14:01:37 +0000 2019,"This week, we joined @theRE100 to reinforce our push toward 100% #renewables. Our goal: source 100% of the electricity used in our offices from wind and solar energy by 2025. We all play a role in improving the environment around us. This is our commitment. #RE100 https://t.co/97HD6QZ9fa",en,"Anthem, Inc."
Wed May 22 17:00:42 +0000 2019,"May is #HealthyVisionMonth and a good reminder that we can all take steps to protect our #vision. From eye exams to how to give your eyes a rest, @NatEyeInstitute has 10 tips to make sure eye health is an important part of your routine: https://t.co/D0umIXrngQ #MyVisionMyFuture https://t.co/KWk9nIZ0Tn",en,"Anthem, Inc."
Tue May 21 18:53:32 +0000 2019,Walk Score. Air quality. Access to a park. The 2019 #100FitCities Index from @ACSMFitIndex @AnthemFDN measured how social determinants like these indicators and more impact our health. Some of the results are encouraging. Some reveal opportunities: https://t.co/YSRZ0orlhH https://t.co/TZAGfhRb08,en,"Anthem, Inc."
Tue May 21 14:21:04 +0000 2019,We recognize the link between #environmental health and the health of our consumers and communities. Learn more about how we’re improving the environmental sustainability of our operations to protect the world of tomorrow. https://t.co/r5BSBTELZ8 @theRE100 #RE100,en,"Anthem, Inc."
Tue May 21 14:21:03 +0000 2019,We are proud to be the 1st health benefits company to join @theRE100 in our commitment to source 100% #renewable energy. We are committing to procure power from wind and solar for 100% of our electricity consumption by 2025. #RE100 https://t.co/R2DjFanFIG,en,"Anthem, Inc."
Fri May 17 15:38:23 +0000 2019,"Maria had been diagnosed with congestive heart failure. But thanks to an innovative delivery model, she has been able to stay out of the hospital —nurturing her health, and her beloved garden, at home. https://t.co/TsK7aPsx6Z https://t.co/89BUTI2S9o",en,"Anthem, Inc."
Wed May 15 23:01:53 +0000 2019,"@TheRealPhunDrew We want to help. Pls email help@anthem.com with details, your contact info and member ID# so we can look into this for you.",en,"Anthem, Inc."
Wed May 15 21:24:44 +0000 2019,"Using robust #specialty management strategies, Anthem plans with integrated pharmacy and medical benefits offset costs tied to growing utilization of specialty drugs, says new report from @Ingenio_Rx. https://t.co/hQiyHBqrwS #PBM https://t.co/ycyz12abux",en,"Anthem, Inc."
Wed May 15 17:35:00 +0000 2019,".@AnthemFDN has partnered for years with the American Lung Association to help people quit smoking. Now that a smoke-free policy for all public housing locations went into effect July 31, 2018 the program has been expanded to help people quit for good. https://t.co/JTrqtdvBVQ https://t.co/2zwHy5ENEy",en,"Anthem, Inc."
Tue May 14 23:28:11 +0000 2019,"Using #clinical evidence to make drug coverage decisions drives overall #health outcomes and helped our health plans achieve incremental savings of $39 per member per year, says new report from @Ingenio_Rx: https://t.co/zBjCiW841X #PBM https://t.co/CryeuBsPTy",en,"Anthem, Inc."
Mon May 13 20:30:00 +0000 2019,"Our partnership with BCBS of Louisiana leverages our national Medicaid expertise to help serve the diverse needs of Louisianan’s—even going above and beyond to include non-clinical determinants of health, like housing. https://t.co/3uzjvXEodh",en,"Anthem, Inc."
Mon May 13 15:22:53 +0000 2019,"@takeDianasbra We want to help. Pls email help@anthem.com, and we’ll make sure the right person gets back to you with the info you need. Pls provide your name and DOB.",en,"Anthem, Inc."
Mon May 13 15:00:00 +0000 2019,"Healthy Blue has led to better management of chronic diseases, more prompt treatment for those with substance abuse disorders, and an 80 percent improvement in childhood immunization status. https://t.co/3uzjvXVZBR",en,"Anthem, Inc."
Mon May 13 13:19:44 +0000 2019,@mohmmedraed93 We'd be happy to help. Pls email a summary of your question to help@anthem.com. Be sure to include your contact info and member ID#. We'll have the right people contact you.,en,"Anthem, Inc."
Sat May 11 17:30:00 +0000 2019,"Meet Jeraud, one of our associates who started his own organization that focuses on youth development, mentoring and community outreach projects, empowering and inspiring youth through education, training and caring. #AnthemCares https://t.co/LtFKsRW45T",en,"Anthem, Inc."
Sat May 11 14:50:01 +0000 2019,RT @AnthemFDN: Happy #MothersDay weekend! Share your #UnspokenStories: https://t.co/0Qta3EYOwd @MarchofDimes https://t.co/nXX7B0kv1W,en,"Anthem, Inc."
Fri May 10 20:00:00 +0000 2019,"Through Anthem Volunteer Days, we live out our commitment to improve lives and communities. #AnthemCares https://t.co/LtFKsREsHj",en,"Anthem, Inc."
Fri May 10 16:11:31 +0000 2019,60 million people in the US face the day-to-day reality of living with a mental illness. @NAMIcommunicate provides info and support for those affected. May is #MentalHealthMonth – learn more: https://t.co/lUGBUVSDex https://t.co/L8sWX1ELky,en,"Anthem, Inc."
Fri May 10 15:30:00 +0000 2019,"In 2018, Anthem associates contributed tens of thousands of hours to initiatives in their communities. https://t.co/LtFKsREsHj",en,"Anthem, Inc."
Thu May 09 18:00:00 +0000 2019,"Studies have repeatedly demonstrated that advanced illness programs can provide high patient and family satisfaction, reduce hospitalizations, and decrease costs of care. https://t.co/8ECvPh6EJC",en,"Anthem, Inc."
Wed May 08 18:55:13 +0000 2019,"Three of our leaders recently participated in PENCIL’s flagship Principal For A Day® supporting #NYC students. We were inspired by the ambition, hope &amp; enthusiasm of the students. Hope to see some of them working with us some day. #PFAD2019 https://t.co/AxGLn9mIlS",en,"Anthem, Inc."
Tue May 07 18:00:00 +0000 2019,What do you do when medical costs in one area of the country runs 19 percent higher per capita than the national average? #Innovate https://t.co/g5Gj31PtAd,en,"Anthem, Inc."
Tue May 07 14:59:08 +0000 2019,"We are honored to receive the Best Companies for Multicultural Women Award from @_workingmother_. For more details and to read about the other winners, check out the latest issue of Working Mother:  https://t.co/7hLf5j4X6m https://t.co/XPRuxuXs0p",en,"Anthem, Inc."
Tue May 07 14:17:17 +0000 2019,"RT @_workingmother_: Congratulations to @AnthemBCBS for being named a 2019 Best Company for Multicultural Women!  #WMMulticultural
https://…",en,"Anthem, Inc."
Mon May 06 22:00:00 +0000 2019,Learn how advanced analytics are applied to empower clinicians and identify programs that can address patient needs: https://t.co/GN33CwqjfS,en,"Anthem, Inc."
Mon May 06 18:30:00 +0000 2019,"How did eye care providers identify more than 30,000 people with diabetes through eye exams last year through the Whole Health Connection platform? https://t.co/GN33Cw8HRi",en,"Anthem, Inc."
Mon May 06 17:35:14 +0000 2019,"By closing gaps between physical health &amp; mental health &amp; substance use disorder care, we can improve our ability to screen, diagnose, &amp; treat #mentalhealth conditions. It’s one part of a multi-pronged approach we use to #StampOutStigma &amp; improve outcomes: https://t.co/teZm4z0ROU https://t.co/2edhzELfog",en,"Anthem, Inc."
Mon May 06 16:30:00 +0000 2019,"This customer thought creatively about benefit design, and with Anthem’s market expertise, delivered a solution that will mean better healthcare for consumers. Learn more. https://t.co/g5Gj31PtAd",en,"Anthem, Inc."
Mon May 06 14:30:00 +0000 2019,"With access clinical data through this innovation, optometrists can help determine whether an eye condition is linked to chronic diseases like diabetes, cancer, heart disease or even a medication. https://t.co/GN33CwqjfS",en,"Anthem, Inc."
Sun May 05 16:30:00 +0000 2019,"Medical cost increases for the consumers insured by Anthem and treated by this health system, are less than half the typical industry rates. But the lower cost is just part of the success story. https://t.co/bCXbOP7ieG",en,"Anthem, Inc."
Sat May 04 17:00:00 +0000 2019,Shifting health care spending from a fee for service approach to one that promotes prevention and care coordination really does work. https://t.co/bCXbOP7ieG,en,"Anthem, Inc."
Fri May 03 18:00:01 +0000 2019,How is value-based care working in the real world? Case in point. @TriHealth https://t.co/bCXbOP7ieG,en,"Anthem, Inc."
Fri May 03 16:00:24 +0000 2019,"Anthem associates logged over 76k hours in 2018 volunteering in programs across the country. Thanks to the @AnthemFDN’s Dollars for Doers program, associates earn $10 for every volunteer hour tracked, up to $1,000 per year!",en,"Anthem, Inc."
Fri May 03 15:08:59 +0000 2019,"RT @ThinkAnthem: 1 in 5 adults in America experiences a #mentalhealth condition, but many go untreated. Learn about the barriers to mental…",en,"Anthem, Inc."
Thu May 02 20:30:01 +0000 2019,With @Ingenio_Rx we will allow consumers to access pharmacy and medical information in a single location. https://t.co/5Y9g2hbODh,en,"Anthem, Inc."
Thu May 02 18:45:21 +0000 2019,@ursusmaije Email us at help@anthem.com so we can help solve your problem and protect your private health information.,en,"Anthem, Inc."
Thu May 02 18:45:01 +0000 2019,@forrestchampion @AnthemBCBS @BCBSAssociation @DaveRamsey Email us at help@anthem.com so we can help solve your problem and protect your private health information.,en,"Anthem, Inc."
Thu May 02 16:15:00 +0000 2019,"By learning how to grow, eat and enjoy vegetables, @GreenBxMachine helps set kids on a path to incorporating healthier food and behaviors into their lives. https://t.co/YFehtxYcTc https://t.co/sQebbImxF6",en,"Anthem, Inc."
Wed May 01 22:06:14 +0000 2019,"We are committed to restoring trust in pharmacy by reducing total cost of care, focusing on the whole person, and simplify pharmacy care for consumers. https://t.co/5Y9g2htq1R",en,"Anthem, Inc."
Wed May 01 18:13:24 +0000 2019,"@NancyOd04519717 We’re sorry you feel that way. We want to help. Pls email help@anthem.com, and we’ll make sure the right person gets back to you.",en,"Anthem, Inc."
Wed May 01 17:49:55 +0000 2019,@KerriCroteau We’re sorry if you’re experiencing a problem with our mobile app. We’re working to resolve this quickly for you. Thanks for your patience.,en,"Anthem, Inc."
Wed May 01 17:44:37 +0000 2019,@KerriCroteau We’re sorry if you’re experiencing a problem with our mobile app. We’re working to resolve this quickly for you. Please email help@anthem.com or call the # on your ID card if you need immediate assistance.,en,"Anthem, Inc."
Wed May 01 16:50:05 +0000 2019,@KornAndrewJ @AnthemBCBS We apologize for the issue you are having with the site.  Web Support can personally help you if you call 18667552680,en,"Anthem, Inc."
Wed May 01 15:46:30 +0000 2019,@mizunderstoodc Sorry to hear that! Please email help@anthem.com with details and include your new contact info. We'll forward this information to our Talent Team member who has been working with you.,en,"Anthem, Inc."
Wed May 01 14:30:10 +0000 2019,"Let’s talk about #mentalhealth. When we do, we #StampOutStigma and build awareness about its prevalence. We’re proud to support efforts like @StampStigma and encourage you to learn more and take their pledge during #MHM2019. https://t.co/teZm4z0ROU https://t.co/TDLn9QfCCG",en,"Anthem, Inc."
Tue Apr 30 23:04:36 +0000 2019,"@Missjflar @BeyondType1 @diabetesdaily @getdiathrive @DiabetesSocMed If you have questions we’d like to help. Pls email help@anthem.com, and we’ll have the right person contact you. You can also schedule a call with our team through our mobile app.",en,"Anthem, Inc."
Tue Apr 30 17:04:13 +0000 2019,"@mikkaline @ExpressScripts We want to help. Pls email help@anthem.com, with details and your member ID# and we’ll make sure the right person gets back to you to resolve this ASAP.",en,"Anthem, Inc."
Mon Apr 29 13:10:14 +0000 2019,@dtm609 We apologize for the issue you are having with the site.  Web Support can personally help you if you call 18667552680,en,"Anthem, Inc."
Sun Apr 28 23:16:09 +0000 2019,@EdieCaito We want to help. Pls email help@anthem.com with details and we’ll research this and have the right person gets back to you.,en,"Anthem, Inc."
Sat Apr 27 15:30:00 +0000 2019,We allow associates up to eight hours of paid time to volunteer at qualified charities. https://t.co/XSyYgXAUmX,en,"Anthem, Inc."
Fri Apr 26 14:50:12 +0000 2019,Undestand what makes Millennials unique—when it comes to healthcare. https://t.co/TyGNrEl64K https://t.co/AMNR9lzohP,en,"Anthem, Inc."
Fri Apr 26 14:28:39 +0000 2019,"RT @pfizer: We’re working together – w/ @AnthemInc , @CityofHope , @NatUrbanLeague , &amp; others –  to help address chronic health issues, suc…",en,"Anthem, Inc."
Thu Apr 25 17:00:02 +0000 2019,"Our goal: use data, technology and Artificial Intelligence (AI) to deliver more personalized care that achieves better health outcomes. https://t.co/89xhB70Rpb",en,"Anthem, Inc."
Wed Apr 24 15:28:17 +0000 2019,"@Imasassyladyyy We want to help. E-mail us at help@anthem.com, and we’ll make sure the right person gets back to you. Pls include the member's ID#.",en,"Anthem, Inc."
Wed Apr 24 14:20:17 +0000 2019,"Anthem reports first quarter 2019 results, raises full year outlook. https://t.co/i5iQTxoqnv",en,"Anthem, Inc."
Tue Apr 23 19:35:41 +0000 2019,"@kevinbtruong We agree, #SDOH is where a lot of innovation is happening in healthcare. https://t.co/PDqFA3GHII",en,"Anthem, Inc."
Tue Apr 23 19:29:30 +0000 2019,@mkhoury We apologize for the issue you are having with the site.  Web Support can personally help you if you call 18667552680,en,"Anthem, Inc."
Tue Apr 23 15:00:01 +0000 2019,Quitting smoking is tough. But Dorise not only quit but she also became a champion for others who wish to follow in her footsteps. https://t.co/89xhB70Rpb https://t.co/S0YvyCYYN9,en,"Anthem, Inc."
Mon Apr 22 15:00:01 +0000 2019,What do you do when medical costs in one area of the country runs 19 percent higher per capita than the national average? #Innovate https://t.co/89xhB6Jg0B,en,"Anthem, Inc."
Sat Apr 20 15:30:00 +0000 2019,"Working closely with Anthem, the market-leader in payment innovation, @TriHealth is delivering value-based care to thousands of patients in Ohio—including its own employees. https://t.co/89xhB70Rpb",en,"Anthem, Inc."
Fri Apr 19 19:09:53 +0000 2019,@JustRowesy Sorry to hear that. Pls email careernews@anthem.com so we can have someone look into that. Hopefully we can find another position you'd be interested in considering.,en,"Anthem, Inc."
Fri Apr 19 19:04:45 +0000 2019,We are proud to be recognized as one of America’s Best Employers by @Forbes.  Join a team driving the future of health care. https://t.co/0oSuKqDNNh,en,"Anthem, Inc."
Fri Apr 19 19:00:52 +0000 2019,Key takeaways from @Health_Affairs @Urban_Inst &amp; @AAF summit last Oct discussed how possible CMS interest in using encounter data to re-estimate the #MedicareAdvantage risk adjustment model may impact the broader MA system.  https://t.co/ypy93ojXhz,en,"Anthem, Inc."
Fri Apr 19 16:22:57 +0000 2019,@bireley33 Hi. Pls email help@anthem.com with details and we’ll be happy to help.,en,"Anthem, Inc."
Thu Apr 18 18:15:00 +0000 2019,"@Urban_Inst and @AAF, with support from Anthem and @LillyPad, earlier this year convened a summit of leading experts to discuss implications of calibrating the MA risk adjustment model using encounter data. Check out the new @Health_Affairs blog on the discussion: https://t.co/XRk1wNkHun",en,"Anthem, Inc."
Thu Apr 18 17:44:05 +0000 2019,@NickMOrlando We apologize for the issue you are having with the site.  Web Support can personally help you if you call 18667552680,en,"Anthem, Inc."
Thu Apr 18 17:43:22 +0000 2019,@MIZCRB We apologize for the issue you are having with the site.  Web Support can personally help you if you call 18667552680,en,"Anthem, Inc."
Thu Apr 18 15:00:01 +0000 2019,We go “above and beyond” for partners and consumers. Watch as a Medicaid case manager helps a veteran realize his dream to fly one more time. https://t.co/89xhB6Jg0B https://t.co/6Iu0H4U671,en,"Anthem, Inc."
Wed Apr 17 17:40:13 +0000 2019,"Using #ArtificialIntelligence (AI), we are able to turn #healthdata into insights that help us deliver a simpler, more customized healthcare experience. @RajeevRonanki discusses how we have embraced AI to drive engagement &amp; improve outcomes for consumers. https://t.co/WVI1sZ801A https://t.co/xeWaZS3fDb",en,"Anthem, Inc."
Wed Apr 17 16:21:17 +0000 2019,@medauthor You will need to send an email with your contact information to help@anthem.com for us to be able to reach you.,en,"Anthem, Inc."
Wed Apr 17 14:57:52 +0000 2019,"@xigoroth Please e-mail us at help@anthem.com, and we’ll make sure someone helps.",en,"Anthem, Inc."
Wed Apr 17 14:09:51 +0000 2019,"@medauthor We'd like to help. Pls email help@anthem.com, and we’ll make sure the right person gets back to you.",en,"Anthem, Inc."
Wed Apr 17 12:55:08 +0000 2019,"#AI is changing the way we deliver healthcare to consumers. Anthem Chief Digital Officer, @RajeevRonanki, shares how we have stood up a smart, secure, and sustainable AI infrastructure &amp; what it means for those we serve. https://t.co/WVI1sZ801A #BigData #digitalhealth @CIOJournal",en,"Anthem, Inc."
Tue Apr 16 19:40:39 +0000 2019,@Greeblehaus You can speak directly with web support and receive 1-1 help if you call 18667552680.,en,"Anthem, Inc."
Tue Apr 16 19:25:03 +0000 2019,@Greeblehaus We’re sorry the phone line dropped. You can also email help@anthem.com for assistance and we’ll have the right people contact you.,en,"Anthem, Inc."
Tue Apr 16 18:27:00 +0000 2019,"We invite you to read Anthem’s 2018 Annual Report! The stories demonstrate our work to redefine what’s possible in healthcare — reducing cost, reinventing care delivery, personalizing the consumer experience, and engaging with partners to create change. https://t.co/89xhB70Rpb https://t.co/UnjMjSB0x5",en,"Anthem, Inc."
Tue Apr 16 15:01:10 +0000 2019,"#AI allows us to deliver moments that matter, tailor insights, and provide personalized healthcare to consumers. Our Chief Digital Officer, @RajeevRonanki, writes in @CIOJournal about how we are leveraging the power of AI to deliver better care. https://t.co/k7hl3A9Sv1 https://t.co/YDWc77549b",en,"Anthem, Inc."
Sun Apr 14 00:38:49 +0000 2019,@tylersilvy @AnthemBCBS We’d like to help. Please email us at help@anthem.com so we can help solve this problem and protect your daughter’s private health information.,en,"Anthem, Inc."
Thu Apr 11 23:41:03 +0000 2019,@uwci @IndyMayorJoe Thanks for your support! As Indiana’s largest company we take seriously our role to lead through #diversity.  #Indy,en,"Anthem, Inc."
Thu Apr 11 18:35:19 +0000 2019,Leaders like Swati Mathai make it possible for us to bring innovative strategies to health care. We’re proud to have her accept the Advancing Health Equity Award from the @NBGHemployers  on behalf of Anthem. #NBGHBHA2019 https://t.co/nAKRS6Bwy3,en,"Anthem, Inc."
Thu Apr 11 14:05:51 +0000 2019,"We've been selected as a winner of the Innovation in Advancing Health Equity Award from @NBGHemployers. We’re addressing health disparities through evidence-based research, robust analytics and program design, innovative strategies and caring solutions: https://t.co/nH1G5jIZR1 https://t.co/8Iyh7hE3Vf",en,"Anthem, Inc."
