created_at,full_text,lang,user_name
Wed Apr 17 19:37:06 +0000 2019,Great discussion today on the need for innovation and how #FISDigitalOne will power #digitalbanking. #FISInFocus,en,FIS
Wed Apr 17 19:30:31 +0000 2019,One of @MarcusCooks’s challenges: creating a new restaurant in a sea of established eateries with storied histories and loyal followers. Involving the community through #technology and embracing suggestions were key. #FISInFocus #nolimits #bebold https://t.co/4kEBu32EJ9,en,FIS
Wed Apr 17 19:24:20 +0000 2019,"While there are #nolimits to @MarcusCooks’s cooking, he’s got a couple of tips. 1). Buy seasonal, fresh ingredients and 2). Plan for 3 meals from one or two main ingredients like a protein. Challenge yourself! #FISInFocus https://t.co/Vzf3oLsyf0",en,FIS
Wed Apr 17 19:08:57 +0000 2019,"@InkedBanker @MXenabled @OriginBank So well-deserved, Corey!",en,FIS
Wed Apr 17 18:57:14 +0000 2019,RT @woodsie33: excited to hear chef Marcus Samuelsson speak @fisglobal #infocus2019 sharkng his life stories and how he has #nolimits @ Wal…,en,FIS
Wed Apr 17 18:53:32 +0000 2019,"Onstage now: @MarcusCooks talking challenges in the kitchen and in life, and how the fear of being fired as a young chef was no match for the fear of disappointing mom. #FISInFocus #nolimits https://t.co/BeD2p3xvZJ",en,FIS
Wed Apr 17 18:20:54 +0000 2019,Pacific Hall is filling up fast for our Keynote speaker @MarcusCooks. Come grab a seat for this exciting session! #FISInFocus #nolimits https://t.co/0ZvRwK9vyq,en,FIS
Wed Apr 17 17:19:01 +0000 2019,It’s a full house for our session on how FIS Digital One will power the next generation of #digitalbanking! We’ll also cover the importance of the #customerexperience and why #banks should invest in maintaining it. #FISInFocus #nolimits https://t.co/XGuitbckKt,en,FIS
Wed Apr 17 16:01:42 +0000 2019,"In today’s rapidly transforming digital environment, scale matters. That’s why “80% of our client solutions are in the cloud.” - @BruceLowthers, FIS Co-COO. #FISInFocus #nolimits https://t.co/f56djWnkb2",en,FIS
Wed Apr 17 15:14:02 +0000 2019,RT @kuhlman34: Thank you @FISGlobal for the opportunity to attend #FISInFocus! Getting ready for the opening session https://t.co/wr3Zlk0RYp,en,FIS
Wed Apr 17 15:13:25 +0000 2019,RT @SafeSystems: Stop by Booth #39 at @fisglobal #InFocus 2019 to visit the Safe Systems team! We're available to discuss our services and…,en,FIS
Wed Apr 17 15:12:54 +0000 2019,RT @OriginBank: We are honored to be recognized! https://t.co/Nf7KgO1hoy,en,FIS
Wed Apr 17 15:12:40 +0000 2019,#FISImpactAwards Congrats again! https://t.co/3mAOqw5zsI,en,FIS
Wed Apr 17 15:01:19 +0000 2019,The Solutions Expo at #FISInFocus is open and in full swing! Check out our many #innovative solutions and those of our vendors and partners. #nolimits #fintech https://t.co/vokZRffL80,en,FIS
Wed Apr 17 14:17:04 +0000 2019,Congrats to #FISImpactAwards winner @cibc for enabling their customers to conduct cross-border online banking in both the U.S. and Canada. #FISInFocus  #nolimits https://t.co/QvALUDfD71,en,FIS
Wed Apr 17 14:12:14 +0000 2019,Congrats to #FISImpactAwards winner @OriginBank for helping their customers take control of their personal finances. #FISInFocus #nolimits https://t.co/Actx39UwhK,en,FIS
Wed Apr 17 14:07:09 +0000 2019,Congrats to #FISImpactAwards winner @AvidiaBank! Improving cash flow for their small business customers with FIS solutions. #FISInFocus #nolimits https://t.co/3wXe4TzyKP,en,FIS
Wed Apr 17 14:01:35 +0000 2019,We’re showcasing three of our 2019 #FISImpactAwards winners here at #FISInFocus. Hear their stories now in the General Session!,en,FIS
Wed Apr 17 14:01:02 +0000 2019,Get ready for our session on the implementation of #contactlesspayments tomorrow morning at 8:15 a.m. at #FISInFocus. Are you ready to adopt?,en,FIS
Wed Apr 17 13:52:05 +0000 2019,".@BruceLowthers, our Co-COO, tells the #FISInFocus audience that in 2019 we will deliver on #modernization of our platforms - Digital One, Consumer Banking, Code Connect, Family Wealth - 50 products in all. #nolimits #fintech https://t.co/SHGPTlQY8F",en,FIS
Wed Apr 17 13:29:10 +0000 2019,"Our CEO, @Gary_Norcross, kicks off the #FISInFocus General Session by sharing that the mass digital revolution is the single biggest transformation in our careers - with huge impacts to our industry. https://t.co/vj5DsAeyfS",en,FIS
Wed Apr 17 13:06:02 +0000 2019,"Thrilled to announce the ten winners of our 2019 #FISImpactAwards who are using FIS #technology in #innovative ways. Our winners will receive a $10,000 donation to the charity of their choice. Thanks to @Celent_Research for judging! https://t.co/WCdTTkwNVf",en,FIS
Wed Apr 17 12:49:26 +0000 2019,We’re only minutes away from the opening session on our first full day of #FISInFocus. Join us in the Pacific Ballroom with our CEO @Gary_Norcross and Co-COO @BruceLowthers. https://t.co/KaLvBURg09,en,FIS
Wed Apr 17 12:49:20 +0000 2019,RT @BruceLowthers: Looking forward to a packed house today as we kick off Infocus: no limits.  Massive crowd last night at the expo hall re…,en,FIS
Wed Apr 17 12:38:00 +0000 2019,"With 73% of consumer #banking interaction being #digital in nature, our Co-COO @BruceLowthers shares that “more consumers are choosing their banking providers on the basis of a convenient, frictionless digital experience.” Read more on our 2019 PACE study: https://t.co/RCMsAT089g",en,FIS
Wed Apr 17 11:55:02 +0000 2019,"It's a beautiful morning in Orlando for the beginning of #FISInFocus! Excited for a full day insightful sessions and connecting with our clients, vendors and partners. What are you most looking forward to today? #nolimits https://t.co/NcGWKP8Rcn",en,FIS
Tue Apr 16 22:38:22 +0000 2019,"People are talking, sharing and networking as #FISInFocus kicks off! We have an exciting couple of days in store featuring all things #banking, #payments and #fintech. 

#FISDigitalOne
#digital #innovation #payments #emergingtech #conferences #disruption #networking https://t.co/NVhoP2r0ak",en,FIS
Tue Apr 16 21:30:38 +0000 2019,RT @getsensibill: We're at @FISGlobal #InFocus this week! Come by Booth 5 to meet our team and learn how our receipt solution can fit into…,en,FIS
Tue Apr 16 21:30:14 +0000 2019,"RT @weareabrigo: Great first day at #FISInFocus! Come talk innovation, banking, and fintech with us at Booth 36! @FISGlobal https://t.co/E0…",en,FIS
Tue Apr 16 21:30:07 +0000 2019,Ready to meet other event guests for some #networking? Don’t miss our #FISInFocus welcome reception tonight at 6 p.m. in the Solutions Expo! https://t.co/8MuvfVobLm,en,FIS
Tue Apr 16 20:17:03 +0000 2019,We're thrilled to have #TopChef @MarcusCooks give the #FISInFocus keynote speech tomorrow. Join us and listen to his story and insights at 2:30 p.m. https://t.co/psX9hRkfhH,en,FIS
Tue Apr 16 19:00:22 +0000 2019,We’ll be sharing thoughts on the #FISDigitalOne vision and strategy at #FISInFocus. How will it power #digitalbanking? Join us tomorrow at 2 p.m. to find out more!,en,FIS
Tue Apr 16 17:01:12 +0000 2019,How will you embrace disruption? Learn more about how DigitalOne will power the next generation of #digitalbanking at tomorrow’s 1:15 pm session at #FISInFocus.,en,FIS
Tue Apr 16 16:27:02 +0000 2019,67% of #payments execs plan to modernize their ACH solution. Will you? Read our infographic to see the benefits of an ACH #fintech upgrade. https://t.co/45qsDq12qz,en,FIS
Tue Apr 16 15:16:38 +0000 2019,RT @chazmilz: So excited to be on @SquawkBoxEurope with @FISGlobal Head of Payments Alison Wilkes to launch #PACE #payments #banking #tech…,en,FIS
Tue Apr 16 12:34:07 +0000 2019,"Our 2019 PACE study finds that direct-to-consumer banks – typically digital-only banks – have the highest consumer satisfaction of any category, overtaking credit unions, the leader from the 2018 study. Read more: https://t.co/1Ft7YHmj6d",en,FIS
Tue Apr 16 12:31:04 +0000 2019,"#FISInFocus is here! Get ready for a week filled with industry insights on all things #banking, #payments, and #fintech.",en,FIS
Tue Apr 16 12:00:56 +0000 2019,"Will you share your thoughts, highlights or insights from InFocus this week? Tweet at us, snap a pic, or post a video using #FISInFocus! https://t.co/HDMwzZq5dd",en,FIS
Tue Apr 16 10:01:00 +0000 2019,Now community-based #financialinstitutions can leverage digital-first on demand solutions to drive direct #banking growth. Learn more on RISE. https://t.co/Xjeo3x8HxW https://t.co/gQaj4bY0D3,en,FIS
Fri Apr 12 18:16:02 +0000 2019,"What are the best ways to identify and protect yourself from fake #financial #apps? Dharmaraj Ramakrishnan, Senior Director of Banking and Payments at FIS, shares tips and insights on this important issue with @dna. Read more: https://t.co/TYjWkdMbIN https://t.co/uyMpd06Gof",en,FIS
Fri Apr 12 16:39:01 +0000 2019,"Andrew Beatty, our Head of Banking Strategy, shares 3 tips banks can use to enhance the #digital #banking experience for customers: https://t.co/j3hByIdFhn via @Finextra",en,FIS
Fri Apr 12 15:38:03 +0000 2019,"Only a few more days until #FISInFocus 2019 in Orlando, FL! Will we see you there? https://t.co/JXJOFYWI9h",en,FIS
Fri Apr 12 13:58:02 +0000 2019,Need seamless online account opening for your customers? Our Core on Demand solution can help. Read more: https://t.co/thFCbQDusE #fintech #banking,en,FIS
Thu Apr 11 19:58:05 +0000 2019,"Jump into the InnovateIN48 Regional Round spirit! FIS’ most exciting and challenging #technology competition ever with teams from all across the world. #FISInnovatein48 
https://t.co/suaQUXBWSv https://t.co/3drbLSRew1",en,FIS
Thu Apr 11 19:43:01 +0000 2019,Consider these seven steps for your #financialinstitutions to take to ensure a robust approach to quality #management: https://t.co/dqyKccRwoU,en,FIS
Thu Apr 11 13:31:39 +0000 2019,"#FISProud. Great achievement, @DondiBlack! https://t.co/yfnvp0z1t3",en,FIS
Thu Apr 11 11:34:02 +0000 2019,"As the new era of #data control unfolds, FIS’ @Bob_Legters  shares with @Forbes readers what consumers and #banks can expect. Learn more on RISE. https://t.co/xGF8SA7x5N https://t.co/jBZYFL4VZT",en,FIS
Wed Apr 10 14:54:02 +0000 2019,"#FISProud to be named a ""Best Place to Work"" for #LGBTQ workplace #equality by the @HRC Foundation for the second year in a row! https://t.co/h70DwCTekF",en,FIS
Wed Apr 10 12:47:02 +0000 2019,In one week we'll be at #FISInFocus gearing up for our Keynote Speaker - internationally acclaimed chef @MarcusCooks! Will you be there? https://t.co/V2HxxD3YET https://t.co/crS3RjzDU5,en,FIS
Wed Apr 10 10:39:01 +0000 2019,"A shout out to over 1,500 of our creative minds on 333 teams driving #innovation around the world! Can’t wait to see how our talented employees will push the boundaries to get up to the challenge in our annual #FISInnovateIN48 tech competition. https://t.co/2rj58H7fVV",en,FIS
Wed Apr 10 09:07:03 +0000 2019,"Have you registered for #FISConnect London yet? We have a fantastic lineup of sessions, panels and speakers – including our keynote speaker Christian Horner of @RedBullRacing. Don’t miss out! https://t.co/rpvr9Uqj9k https://t.co/fZVKNnijvB",en,FIS
Tue Apr 09 20:35:03 +0000 2019,"Ahead of the Regional Round of #FISInnovateIn48, @MikeBSilverman, our Head of Enterprise #Technology Strategy, talked with the Microsoft @IndustryXp Team Podcast on the benefits of the tech competition for our employees and the resulting innovations. https://t.co/6cWHS2aOAH",en,FIS
Tue Apr 09 17:34:07 +0000 2019,Competition in the investing and #brokerdealer space is heating up. Could #selfclearing free you to compete on a broader scale? Learn more on RISE. https://t.co/ttvTpvNkUZ https://t.co/RbRRMR7X1B,en,FIS
Tue Apr 09 14:28:20 +0000 2019,"RT @ToolboxFinance: Recently @fisglobal acquired @Worldpay_Global - with this partnership, one has to wonder: Where are we headed with #eco…",en,FIS
Tue Apr 09 14:06:28 +0000 2019,"RT @P20payments: .@BruceLowthers on the P20's mission, progress since inception in 2017: ""It had to be more than just a conference. We’ve t…",en,FIS
Tue Apr 09 14:04:53 +0000 2019,RT @ElecTranAssoc: Payments pros need to know about what’s on the horizon to position their businesses to be successful as payments evolve.…,en,FIS
Tue Apr 09 14:03:26 +0000 2019,"RT @BillonGroup: Are you a @FISGlobal client? If so, our Chief Growth Officer @DPutts would love to show you the power of our #DLT platform…",en,FIS
Tue Apr 09 13:53:07 +0000 2019,Our Core on Demand solution will allow financial institutions to launch a direct-to-consumer #digital #bank in as little as 90 days. Learn more about this #innovative solution: https://t.co/RoCtaxqtCi,en,FIS
Tue Apr 09 00:47:02 +0000 2019,"#FISInFocus is in one week! We're so excited to share #fintech trends and insights with you, along with deep-dive sessions on solutions for your business. Will we see you there? https://t.co/Ta8rjh15Yn",en,FIS
Mon Apr 08 20:26:01 +0000 2019,"As ACH #payments speed, volumes and capabilities increase, #banks are using it to improve the bottom line. Our trend sheet explains how. https://t.co/UxEYVcrI0J",en,FIS
Fri Apr 05 15:54:00 +0000 2019,"Many well-deserved congratulations to our own @DondiBlack for being selected to the @FederalReserve's Fraud Definitions Work Group. This group will work w/ Federal Reserve leaders on recommendations to improve the quality + consistency of ACH, wire and check fraud data. #FISProud",en,FIS
Fri Apr 05 14:17:05 +0000 2019,"#Innovation, collaboration, #experiential learning - our annual #InnovateIn48 tech competition has all this and more. Regional Rounds are April 10-12 and we can't wait to see what our talented employees will create. https://t.co/xi1tg8XbP9",en,FIS
Fri Apr 05 10:01:06 +0000 2019,Omnichannel #banking is the future. Our Digital One #omnichannel solution makes it possible for any bank or credit union. See why @IDC ranked it as a leader in two different reports: https://t.co/f1oIluAyqc https://t.co/1DIVmF9feT,en,FIS
Thu Apr 04 20:58:34 +0000 2019,New #blockchain technologies have the potential to remove existing #risks in the derivatives market. Learn how on RISE. https://t.co/SDoErJoNFH https://t.co/6KNoRKixvy,en,FIS
Thu Apr 04 13:00:45 +0000 2019,#FISConnect London is going to be a phenomenal event. We’ve just announced our keynote speaker will be Christian Horner of @RedBullRacing – you won’t want to miss his “No Limits” stories. Register today! https://t.co/cnDROhZ2UA https://t.co/D4p77dJ84W,en,FIS
Wed Apr 03 15:56:05 +0000 2019,"Contrary to the hype, #bank branches aren't dead - they're being re-imagined. Andrew Beatty, our Head of Banking Strategy, tells @Finextra what the branch of the #future might look like: https://t.co/LUr9hOjgeH",en,FIS
Wed Apr 03 11:48:03 +0000 2019,Proud to be recognized for the second year in a row as “Best Outsourcing Provider” by Family Wealth Report Awards: https://t.co/ylBj2l4GTP #fintech https://t.co/mLwJSj29t5,en,FIS
Tue Apr 02 19:52:01 +0000 2019,"Will you be at the @CSWeek conference in Phoenix, AZ next week? Stop by booth 537 to see how FIS can help with your Communications and Billing Channels. #fintech #csweek https://t.co/NiHPHptDpN",en,FIS
Tue Apr 02 13:39:03 +0000 2019,Banks and CUs looking for a modern #openbanking platform that works with all major core solutions should consider FIS – that’s the word from @IDC following a pair of #banking reports. Learn more about our Digital One #omnichannel solution: https://t.co/fkGMN7epK5 https://t.co/5IPNWuT2gM,en,FIS
Tue Apr 02 10:58:11 +0000 2019,It’s time to take a fresh look at the positive impact #IT #outsourcing has on the bottom line. Read more on RISE. https://t.co/JCxmnXASBR https://t.co/7HcKVG1aGf,en,FIS
Mon Apr 01 11:00:12 +0000 2019,#InnovateIn48 2019 is headed to the Regional Round April 10-12! Excited to see the innovations from our talented employees in this annual #tech competition. #WeAreFIS https://t.co/1LUGCUiww5,en,FIS
Fri Mar 29 16:49:56 +0000 2019,"RT @BillonGroup: Billon joins @FISGlobal and its top partners at the first #FISInfocus conference, April 16-19 in Florida!

Are you coming?…",en,FIS
Fri Mar 29 10:00:05 +0000 2019,Did you know you could transform your biggest #payments challenges into opportunities with one change? Our new video explains. https://t.co/ozVqY5i4lX https://t.co/9krN4ai0C9,en,FIS
Thu Mar 28 19:45:03 +0000 2019,"Early bird pricing for #FISConnect 2019 is still available - but ends Monday, April 1st. Register now and join us May 6-9 in Orlando: https://t.co/CEw6Nw9mIr",en,FIS
Thu Mar 28 11:04:02 +0000 2019,"Dark web monitoring allows #financialinstitutions to stay ahead of #cyber threats, making it a key tool for effective #riskmanagement. Learn more on RISE. https://t.co/37p9ZdefvS https://t.co/mZkPO8RkXJ",en,FIS
Wed Mar 27 19:59:02 +0000 2019,"Congrats to our clients, @LVMH + @Shell, for a @TMI_live Award for their use of FIS’ Trax payment factory solution and to @StanleyBlkDeckr for a TMI Award and a @TreasuryandRisk Award for their use of FIS’ Quantum treasury management + FIS’ Trax solutions. https://t.co/03Haa4kl2G",en,FIS
Wed Mar 27 13:17:10 +0000 2019,"Are you joining us at #FISInFocus 2019 in Orlando? We've got a fantastic lineup of sessions, speakers and vendors - which parts are you most looking forward to? https://t.co/UrfJd86nFh",en,FIS
Tue Mar 26 15:01:56 +0000 2019,Shift from selling #banking products to guiding your customers with solutions leveraging machine learning and #AI. Learn more in the #Fintech Minute. https://t.co/2jn0HOWHqF https://t.co/8GR8xmVX9s,en,FIS
Mon Mar 25 11:17:04 +0000 2019,"Nearly a quarter (23%) of #IDtheft victims paid out-of-pocket to cover losses after #fraud in 2018, according to @JavelinStrategy's 2019 report. See what else Javelin found: https://t.co/yGlX1NZ6vm https://t.co/x30lJ5jYQP",en,FIS
Fri Mar 22 13:04:54 +0000 2019,#FISProud #WomeninPayments https://t.co/0yg6bSoG1k,und,FIS
Fri Mar 22 13:03:56 +0000 2019,"RT @AccentureUK: ‘This deal is huge for the payments industry’, says @GarethDJWilson in the @TheTimes, reflecting on @FISGlobal’s acquisiti…",en,FIS
Fri Mar 22 13:01:02 +0000 2019,Proud to see continuing momentum nationwide for surcharge-free #ATM access for citizens who are in need. https://t.co/ygMllgoaek #EBT via @payments_source,en,FIS
Fri Mar 22 10:00:38 +0000 2019,"See what a top industry analyst says about #payments convergence, and what it means for all payment providers. https://t.co/VA8LnkPNbp https://t.co/DfdAjNOT2R",en,FIS
Thu Mar 21 19:46:03 +0000 2019,.@JavelinStrategy has found that while credit card #fraud is declining account fraud that hurts #consumers remains high: https://t.co/CVMSoZuBVp. via @Forbes,en,FIS
Thu Mar 21 19:18:00 +0000 2019,"RT @FinTechInsiders: It's Thursday, so you know what that means...we're busy recording our news show 🔥

We're joined by our special guests…",en,FIS
Thu Mar 21 15:55:32 +0000 2019,"Our COO, @BruceLowthers, discusses the rising forces impacting #banking this year. Hint: It’s all about #experience. Watch our #FinTech Minute video. https://t.co/jN6YtZUjrq https://t.co/kmAC1TW2pk",en,FIS
Wed Mar 20 19:38:01 +0000 2019,"Have you registered for our inaugural year of FIS InFocus? This conference is filled with exciting sessions and speakers, and is a great opportunity to network with peers. Sign up today: https://t.co/KGUXJHhlTJ https://t.co/SeFarffmZk",en,FIS
Wed Mar 20 14:14:04 +0000 2019,"#Fraud victims paid $1.7B out-of-pocket in 2018, according to @JavelinStrategy's 2019 Report. Overdraft fees and late penalties rank as most common expenses. Read more: https://t.co/wbq3rgDUFO https://t.co/k3KArwNnHo",en,FIS
Wed Mar 20 13:22:07 +0000 2019,Attending @ICBA Live this week in Nashville? Be sure to check out @ebuday's afternoon session today on the impact of #AI on #financialservices. https://t.co/Y3cztMIp7r,en,FIS
Tue Mar 19 16:37:02 +0000 2019,"Early bird pricing is still available for our #FISConnect Conference, happening May 6-9 in Orlando, FL. Register now: https://t.co/cyLXW3U1x0",en,FIS
Tue Mar 19 11:00:20 +0000 2019,Private equity #firms are recognizing that #technology isn’t a bad thing. Learn more on RISE. https://t.co/6ZUnzcVBny https://t.co/F5kMdpdA5R,en,FIS
Mon Mar 18 16:12:05 +0000 2019,The FIS growth story continues! Today we are excited to announce the acquisition of @Worldpay_Global. https://t.co/xZzVOyfSKX https://t.co/K8ufn2hO4C,en,FIS
Fri Mar 15 19:33:02 +0000 2019,"Paper-free lending? You can do it, Ramas Venkatachalam, FIS Managing Director – India, tells @BFSIPost: https://t.co/MO2RnGI76p hashtag
#fintech",en,FIS
Fri Mar 15 18:54:03 +0000 2019,"⁦⁦.@epigg⁩ shared insights on the ways we drive #innovation for our clients and #fintech partners at the #AFT Spring Summit this week. The panel also included Brian Ley, CEO of @AlphaRank, one of our @VCFintech Accelerator startups.  #FISProud https://t.co/mnxqS64SiQ",en,FIS
Fri Mar 15 16:08:02 +0000 2019,"As consumers gain more control over personal #data, what does it mean for #banks and their customers? @Bob_Legters explains to @Forbes: https://t.co/qxh05ms5jt",en,FIS
Fri Mar 15 12:35:03 +0000 2019,Heading to Nashville for #ICBALIVE19? Don’t miss FIS’ Steve Kane’s session on how #banks can use #PACE study data to optimize the customer experience. https://t.co/1c3ELFzDHs,en,FIS
Fri Mar 15 09:00:18 +0000 2019,"Effective and timely #communication with customers is more important than ever as financial institutions move rapidly towards #digital transformation. Read more from Andrew Beatty, our Head of #Banking Strategy, in @Finextra: https://t.co/yyrMifXrmv",en,FIS
Thu Mar 14 20:19:37 +0000 2019,.@DeutscheBank’s Adolfo Montoro discusses the barriers #banks face when implementing Fundamental Review of the Trading Book (#FRTB). Watch our FinTech Minute video. https://t.co/DUhyVTRLT2 https://t.co/hwtbvOCov4,en,FIS
Thu Mar 14 15:00:47 +0000 2019,Aite Group forecasts that new account fraud will increase by 79% by 2020. Help keep fraudsters out of the #banking system with the new #FraudChex Platform. Lean more here: https://t.co/bROCRrWEFf https://t.co/RVDzvjYZeE,en,FIS
Thu Mar 14 13:01:08 +0000 2019,.@gatewayloan selects FIS to power new direct-to-consumer Gateway First Bank with a modern core #banking solution. This includes an advanced Online Account Origination system based on the next-generation FIS Digital One™ #omnichannel platform. https://t.co/vjfjVs0Yux,en,FIS
Wed Mar 13 22:35:03 +0000 2019,"We have a fantastic lineup of speakers, vendors, and informative sessions for our inaugural year of #FISInFocus. Have you registered yet? https://t.co/vK1Rpnh8bT #fintech https://t.co/jqdJdCgU3L",en,FIS
Wed Mar 13 19:18:03 +0000 2019,"See how QR Codes and #APIs work together to drive #payments convergence, fuel wider acceptance and enable #innovation. https://t.co/PhNoWF9i8I https://t.co/hIOxhlnddy",en,FIS
Tue Mar 12 15:35:05 +0000 2019,FIS is proud to partner with #communitybanks and sponsor #ICBALIVE19. Visit us at Booth 413 to discover how we empower growth. https://t.co/a2ph3dYgBb,en,FIS
Tue Mar 12 10:44:02 +0000 2019,FIS’ @Bob_Legters explains to @Forbes readers how #financialinstitutions are using tech to up their #rewards game. Learn more on RISE. https://t.co/p3jJ9f7QlS https://t.co/cmZmiCVMn2,en,FIS
Mon Mar 11 17:25:21 +0000 2019,New research from @JavelinStrategy. https://t.co/jR1IqT3a6A,en,FIS
Mon Mar 11 15:00:22 +0000 2019,Account takeover attempts grew by more than 100% last year in the United States – now happening once every 10 seconds. Learn more about reducing Account Takeovers with the new #FraudChex Platform: https://t.co/Thmdj553Lh https://t.co/pj7wKCDmsc,en,FIS
Mon Mar 11 14:30:20 +0000 2019,"RT @FIScareers: Join the World's Largest Global Provider Dedicated to Banking and Payments Technologies

https://t.co/K5OihJe9TZ

@FISGloba…",en,FIS
Mon Mar 11 11:03:01 +0000 2019,New account #fraud is on the rise - $3.4B in 2018 vs. $3B in 2017.  Find out what #financialinstitutions can do to increase digital security in the new @JavelinStrategy report: https://t.co/euCe15ORwJ,en,FIS
Thu Mar 07 21:30:12 +0000 2019,Take advantage of opportunities in #bank M&amp;A by having the right partner. Learn more: https://t.co/WRo6fFywgD,en,FIS
Thu Mar 07 19:53:11 +0000 2019,FIS was one of the first core banking providers to offer standardized APIs across its product lines. Now @AiteGroup recognized us as the Most Advanced API Strategy: https://t.co/PXiTe4xvhr https://t.co/5dWvA023et,en,FIS
Thu Mar 07 18:27:30 +0000 2019,RT @CSCGlobal: CSC tabs FIS™ Investran and FIS™ Data Exchange to bolster administration services in the APAC region helping to grow their p…,en,FIS
Thu Mar 07 16:09:01 +0000 2019,"FIS Connect 2019 will be May 6-9 and early bird pricing is still available.  The conference is an ideal forum to mingle with your #business acquaintances and the FIS team, while gaining industry #insights. Register now: https://t.co/3nHaXDDP42",en,FIS
Thu Mar 07 12:00:18 +0000 2019,"To optimize payback on investment, #financialinstitutions should first revisit their strategy. Learn more on RISE. https://t.co/a2QCUvIdzb https://t.co/tx1R6T5X7Z",en,FIS
Wed Mar 06 13:35:04 +0000 2019,.@JavelinStrategy's 2019 Identify Fraud Study reveals that complex and sophisticated #fraud types remain at elevated levels - with #consumers increasingly shouldering the burden of account takeovers. Read more: https://t.co/37IkwsrTuM https://t.co/s4dKAEyZYT,en,FIS
Wed Mar 06 12:15:01 +0000 2019,Average ATM fees are almost double the amount EBT recipients receive per meal. That’s why we negotiated with banks to end #ATM fees for benefit recipients. Read more on @PaymentsLeader: https://t.co/ogVvWh1ojp #banking,en,FIS
Wed Mar 06 04:28:01 +0000 2019,"Andrew Beatty, our Head of Banking Strategy, tells @Finextra why #automated processes and decision making are necessary to delivering seamless digital #customerexperiences for #banks. Read more: https://t.co/mkAxvs0wYd",en,FIS
Tue Mar 05 16:06:01 +0000 2019,FIS InFocus is a high-tech conference designed for the #financial industry. Join us for our inaugural year to explore emerging #technologies and exchange ideas with FIS experts and industry peers. Register now: https://t.co/l5uJ67YUJM #fintech,en,FIS
Tue Mar 05 14:56:05 +0000 2019,RT @CitizensAccess: @MarianneB_FIS A strong partnership it is - thank you @FISGlobal for enabling our phenomenal first 8 months in business!,en,FIS
Tue Mar 05 14:56:02 +0000 2019,"RT @JohnRosenfeld11: @CitizensAccess @MarianneB_FIS @FISGlobal Thanks to @FISGlobal for such a great partnership, as well.  We could not be…",en,FIS
Tue Mar 05 12:00:07 +0000 2019,FIS’ @ellynraftery1 explains why #brands must align with societal causes important to younger generations to differentiate themselves. Read more on RISE. https://t.co/xfHCfOdOMF https://t.co/aazl86UOqv,en,FIS
Mon Mar 04 16:16:40 +0000 2019,RT @Payments_Geek: @wirelesswomen @WirelessTechATL join us @107ATP on 3/14  https://t.co/G9RTYrty3q @NicoleBaxby @SellisBlair @HugglerTanya…,en,FIS
Mon Mar 04 16:16:29 +0000 2019,"RT @WorldTakaful: Neil Covington, @FISGlobal will speak about synchronization of product innovation &amp; new business models via IFRS17 at The…",en,FIS
Mon Mar 04 16:00:46 +0000 2019,We’ve raised the bar in detecting account takeover and new-account fraud in retail banking. Explore more about #FraudChex; the new industry standard for combatting fraud: https://t.co/9YLK6kDHNT https://t.co/6uXw4My70y,en,FIS
Mon Mar 04 15:00:02 +0000 2019,"We're delighted to be sponsoring InvestOps USA 2019 in Tampa, FL. Attending the event? Don’t miss the ‘Embracing the latest digitalization trends’ panel session featuring FIS’ Tony Warren. https://t.co/GfiUiSl7Ut #InvestOps https://t.co/E76XSXS4gc",en,FIS
Fri Mar 01 13:41:02 +0000 2019,Early bird registration is still available for FIS Connect 2019. Come learn about the most impactful trends in the #financial industry. https://t.co/FB3Aeej7B9 #fintech https://t.co/Tt3ggMfR8a,en,FIS
Fri Mar 01 13:00:20 +0000 2019,FIS Code Connect lets banks connect to innovative third-party solutions. See why @AiteGroup calls it the Most Advanced API Strategy:  https://t.co/HgPcT77dYr https://t.co/Ljx1m1eObo,en,FIS
Fri Mar 01 12:15:02 +0000 2019,Proud of our work with California’s EBT network and negotiating an end to ATM fees for EBT users: https://t.co/Uc0iN6yl0A via @PaymentsLeader,en,FIS
Thu Feb 28 22:00:09 +0000 2019,"In less than a week, FIS’ Investment Operations team will be attending InvestOps USA, kicking off in Tampa on March 5. Stop by booth #14 to meet our experts. https://t.co/ptYkkDKg8d
#InvestOps #InvestOne #IntelliMatch #XSP #ControlCenter https://t.co/Ekwrh1iqQP",en,FIS
Thu Feb 28 20:53:01 +0000 2019,Take advantage of opportunities in #bank M&amp;A by having the right partner. Learn more: https://t.co/VS0Iislr9f,en,FIS
Thu Feb 28 13:35:03 +0000 2019,7 weeks to go until InFocus 2019! Have you registered yet? https://t.co/KUhgX40RnY #fintech,en,FIS
Thu Feb 28 11:59:46 +0000 2019,.@MarianneB_FIS predicts the 3 forces reshaping #financialservices in 2019. Do you agree? https://t.co/yUAu6M429f https://t.co/kIfZtawRv8,en,FIS
Wed Feb 27 14:00:28 +0000 2019,Proud to be the platform of @CitizensAccess – @CitizensBank’s entirely #digital bank focused on delivering a unique and valuable #banking experience for customers. https://t.co/Hb5bMGtcBO,en,FIS
Tue Feb 26 22:00:06 +0000 2019,Congrats to FIS’ Kim Bynan for being named one of the Electronic Transaction Association’s 40 under 40! https://t.co/qc6TI8k7N4 #FISProud https://t.co/zi6kTHERgO,en,FIS
