created_at,full_text,lang,user_name
Thu Aug 31 18:40:28 +0000 2017,@ricardorossello @DDECPR @manuel_aj_laboy Gracias por visitar nuestra oficina ayer! Apreciamos su apoyo y estamos orgullosos de ser una parte de la comunidad de negocios en Dorado.,es,Boston Scientific
Thu Aug 31 15:42:41 +0000 2017,"Yesterday was an exciting day for our Dorado, Puerto Rico team! We thank Governor @RicardoRossello &amp; @DDECPR for their support. https://t.co/PIEkVGTXsO",en,Boston Scientific
Tue Aug 29 22:14:57 +0000 2017,"RT @BosBizJournal: .@bostonsci receives award at the Pentagon for support of veterans
 https://t.co/xI5vMGOVhf",en,Boston Scientific
Fri Aug 25 14:00:14 +0000 2017,Honored to be at the Pentagon today receiving the @ESGR #SecDefFreedomAward thanks to employee nominations. https://t.co/TDdeb2HVRZ https://t.co/SENbQ0MxEz,en,Boston Scientific
Fri Aug 25 03:56:24 +0000 2017,"RT @USBLN: Congrats @BostonSci on being a 2017 ""Best Place to Work for #Disability Inclusion"" by earning a 100 on the #DEI! #USBLN17",en,Boston Scientific
Thu Aug 24 21:38:20 +0000 2017,Read up on the connection between stress and high blood pressure from @MayoClinic. https://t.co/XbEZhwijsU,en,Boston Scientific
Thu Aug 24 16:37:39 +0000 2017,"@sahajrathi Dr. Rathi - We've spoken to the customer care team, and they should be contacting you shortly.",en,Boston Scientific
Wed Aug 23 14:00:10 +0000 2017,Proud to be named a #DEI17 Best Place to Work and to earn a 100% score for #DisabilityInclusion. @USBLN @AAPD https://t.co/HDzE21i4VA,en,Boston Scientific
Mon Aug 21 19:16:25 +0000 2017,"@sahajrathi Thank you, Dr. Rathi. We will be in touch.",en,Boston Scientific
Mon Aug 21 17:02:57 +0000 2017,"@sahajrathi Thanks for letting us know, Sahaj. We will look into this. Please send us your contact info and any other details via DM.",en,Boston Scientific
Mon Aug 21 15:36:57 +0000 2017,"Today is the day for #SolarEclipse2017! Here's your guide to how, when and where to view it safely: https://t.co/HMOCqFRG7C",en,Boston Scientific
Fri Aug 18 13:34:04 +0000 2017,RT @HOTC: A little rain couldn't stop this @bostonsci crew from tackling 6+ acres of weeding &amp; clearing future grounds for Urban Farms!! #b…,en,Boston Scientific
Thu Aug 17 19:20:38 +0000 2017,RT @JYanisch: Thanks @2harvest for hosting 80 @bostonsci employees for our 9th Annual Volunteer Week! #BSCcommunity https://t.co/pi9oxhwH3y,en,Boston Scientific
Thu Aug 17 18:01:29 +0000 2017,"RT @ParkConnection: Thank you @bostonsci for volunteering with us today, you rock!! #BSCommunity https://t.co/ZbQtZ39qyu",en,Boston Scientific
Thu Aug 17 16:30:11 +0000 2017,Students: Design a new piece of medical equipment or redesign our LATITUDE Consult™ System for a chance to win. https://t.co/XgSv7SBCE0,en,Boston Scientific
Thu Aug 17 14:30:07 +0000 2017,"At Boston Scientific, diversity is not just an admirable goal - it is a core value and a business imperative. https://t.co/46YIOtuAdw",en,Boston Scientific
Wed Aug 16 21:32:41 +0000 2017,"RT @JYanisch: Wrapping up #Day3 of @bostonsci Volunteer Week at @2harvest Employees packed 14,150 meals! #BSCcommunity https://t.co/CdLMifx…",en,Boston Scientific
Wed Aug 16 17:58:47 +0000 2017,RT @jennachapiewsky: The R&amp;D IT team had a great day volunteering at Leonardo's Basement yesterday with @bostonsci! #BSCcommunity https://t…,en,Boston Scientific
Wed Aug 16 16:26:33 +0000 2017,Honored to host the Minnesota @ATFHQ K9 training team at our Arden Hills campus this week! https://t.co/RnMSoQXWpB,en,Boston Scientific
Tue Aug 15 20:04:07 +0000 2017,RT @HOTC: Talk about #transformationtuesday! Laura Jeffrey Academy's courtyard is all spiffed up thanks to @bostonsci volunteers #bsccommun…,en,Boston Scientific
Tue Aug 15 15:23:53 +0000 2017,Today is #BringYourChildtoWorkDay at our Global HQ. We have lots of #STEM activities planned for the kids today! #BSCcommunity https://t.co/43G8SLq7fc,en,Boston Scientific
Mon Aug 14 21:16:52 +0000 2017,RT @HOTC: An incredibly efficient group of @bostonsci volunteers started their week right by building 24 dressers at @bridging! #bsccommuni…,en,Boston Scientific
Mon Aug 14 19:42:25 +0000 2017,MN employees celebrate our 9th Annual Volunteer Week in partnership with @HOTC. Follow along with us all week! #BSCcommunity https://t.co/SmwleJDu1I,en,Boston Scientific
Mon Aug 14 13:46:49 +0000 2017,RT @JYanisch: Celebrating women's health this morning at #YWCAWomensTri @bostonsci is proud to be the presenting sponsor. Congrats to all 1…,en,Boston Scientific
Tue Aug 08 16:45:36 +0000 2017,Innovation is inspired by change and achieved through collaboration. Learn about our ventures: https://t.co/ZuPJwgKkWG https://t.co/5CANd18WqX,en,Boston Scientific
Mon Aug 07 16:30:03 +0000 2017,New study shows lack of sleep may contribute to racial disparities in #heartdisease. Read more in @TheAtlantic: https://t.co/bW6RfIfgW7,en,Boston Scientific
Mon Aug 07 14:21:19 +0000 2017,"RT @maplegrovemnbiz: @bostonsci med tech professionals share career advice with @ISD279 students. https://t.co/sXy9eptKFk
#MapleGroveMN #Ma…",en,Boston Scientific
Fri Aug 04 12:57:07 +0000 2017,We’re gearing up for the 3rd annual Connected Patient Challenge coming this Fall. We can’t wait to see your #digitalhealth submissions! https://t.co/hPeRYDWiDV,en,Boston Scientific
Thu Aug 03 13:32:27 +0000 2017,"RT @Ponytailposse: After the demo today, we and the other @FTCTeams went on a super cool tour around the @bostonsci facilities. Thank you f…",en,Boston Scientific
Wed Aug 02 13:11:32 +0000 2017,Sign up with @American_Heart to donate your data and support cardiovascular research. #MyResearchLegacy https://t.co/bPXtkD2STQ,en,Boston Scientific
Mon Jul 31 19:34:19 +0000 2017,RT @BGCMetroWest1: Thanks to special visitors from @BostonSci for visiting our Marlborough Club and doing a science experiment with the 5-7…,en,Boston Scientific
Sun Jul 30 23:30:03 +0000 2017,Students: Get your medical innovation designs in front of leaders from @bostonsci &amp; @autodesk. Enter the challenge: https://t.co/QBiSh2IsDf,en,Boston Scientific
Thu Jul 27 13:15:05 +0000 2017,$BSX reports sustained growth and momentum in Q2. https://t.co/4316ZoAiCG https://t.co/fZruhT6DRd,en,Boston Scientific
Thu Jul 27 12:51:38 +0000 2017,@SandraM39924753 Hi Sandra. I'd be happy to connect you with our patient care team if you feel comfortable sharing your contact info via DM.,en,Boston Scientific
Thu Jul 27 12:30:11 +0000 2017,$BSX reports Q2 2017 financial results. Refer to our release for more information &amp; non-GAAP reconciliations: https://t.co/OfEoPoO1K8 https://t.co/1V8IQwxhY1,en,Boston Scientific
Thu Jul 27 12:00:03 +0000 2017,Happening now: Q2 earnings conference call &amp; webcast. Tune in here: https://t.co/mC4cSeumeJ $BSX,en,Boston Scientific
Thu Jul 27 10:40:01 +0000 2017,Boston Scientific announces results for Q2 2017: https://t.co/j3mIex18Uu $BSX,en,Boston Scientific
Wed Jul 26 20:15:03 +0000 2017,Tomorrow morning we’ll host a conference call &amp; webcast to discuss Q2 financial results. Tune in here: https://t.co/78foJKEeck $BSX,en,Boston Scientific
Wed Jul 26 14:51:45 +0000 2017,RT @Medscape: “Don’t just lean in – lean in and around…” @JulieSilverMD  offers advice in this exclusive #WomeninMedicine event. https://t.…,en,Boston Scientific
Tue Jul 25 21:34:52 +0000 2017,Some fun facts at the intersection of #hearthealth &amp; #sharkweek! https://t.co/m9OISCQZh6,en,Boston Scientific
Tue Jul 25 15:25:18 +0000 2017,RT @IrishMedtech: Biz case for women in leadership: Join us 5 Sept to hear best practices from @ibec_irl @MedtronicUK &amp; @bostonsci https://…,en,Boston Scientific
Fri Jul 21 14:30:07 +0000 2017,"This month, we welcome young women from the Girls Inc. Eureka! program to our MA and MN sites to learn about STEM careers #BSCcommunity https://t.co/4rnV7QBwI0",en,Boston Scientific
Thu Jul 20 16:00:09 +0000 2017,"We believe in investing in the next generation. In 2016, we held 150+ global #STEM outreach events for kids. https://t.co/85UUw1P5YM https://t.co/tUzynWPhfF",en,Boston Scientific
Mon Jul 17 22:46:03 +0000 2017,We’ve made significant progress on our 2019 #sustainability goals &amp; have already decreased greenhouse gas emissions by 32% since 2009! https://t.co/ZDdT361KD8,en,Boston Scientific
Fri Jul 14 14:17:02 +0000 2017,Are you a student under 24 &amp; interested in medical design? Enter the Design for Medical Innovation challenge: https://t.co/BEFUFj9eFo,en,Boston Scientific
Thu Jul 13 01:29:48 +0000 2017,New research from @American_Heart emphasizes the importance of diversity in clinical trials. CC @YourHeartHealth https://t.co/UoY83Si3AA,en,Boston Scientific
Tue Jul 11 19:44:04 +0000 2017,Our employees made a difference in communities around the world in 2016. https://t.co/4U5b0RQotB https://t.co/ZWoiYwOMUV,en,Boston Scientific
Fri Jul 07 15:44:32 +0000 2017,"Since 2009, we’ve reduced water use by 60 million gallons! Read more about our #sustainability progress here: https://t.co/eDAjkh5sta https://t.co/JnMyUpfHTm",en,Boston Scientific
Mon Jul 03 16:00:09 +0000 2017,Ever wonder about the science behind fireworks? Wonder no more! https://t.co/voKc4MTw1G (HT @seeker),en,Boston Scientific
Sat Jul 01 14:09:02 +0000 2017,Celebrate the 4th with some patriotic #STEM activities for your little scientist! Here’s one from @KaplanCo: https://t.co/nbjgUwShgI,en,Boston Scientific
Fri Jun 30 16:11:00 +0000 2017,Traveling with a cardiac device over the holiday weekend? Here are some things to keep in mind: https://t.co/n1pjsGrnah https://t.co/w86oTrMZeb,en,Boston Scientific
Wed Jun 28 16:30:04 +0000 2017,Students: Take the @autodesk Design for Medical Innovation challenge &amp; create a new piece of medical equipment. https://t.co/b3aJSnjH9Q,en,Boston Scientific
Tue Jun 27 21:17:48 +0000 2017,"RT @bsc_urology: Nearly 1 in 10 American men have urinary incontinence, with rates rising in men over 60. #MensHealthMonth",en,Boston Scientific
Tue Jun 27 17:01:03 +0000 2017,Boston Scientific leaders highlight what’s next for the company at Investor Day 2017. https://t.co/OpUpEuFuOr $BSX https://t.co/mkRyEk9biC,en,Boston Scientific
Tue Jun 27 15:31:43 +0000 2017,$BSX outlines strategy for sustained growth at 2017 Investor Day: https://t.co/Be4jwcBmCA,en,Boston Scientific
Tue Jun 27 14:13:05 +0000 2017,We strive for a diverse &amp; inclusive culture where employees can bring their authentic selves to work each day. #pridemonth #equalityforward https://t.co/06RZXGRsIe,en,Boston Scientific
Fri Jun 23 19:49:13 +0000 2017,Get the facts about DVT at https://t.co/flf3H2SNX2. #ClearingtheClot https://t.co/zc2V67jRkG,en,Boston Scientific
Thu Jun 22 20:54:28 +0000 2017,Congrats to Rosaleen Burke on being named a #WXNTop25 Winner and @WXN_Ireland Hall of Fame inductee. #womeninSTEM https://t.co/SsXzMX1SyJ https://t.co/dqceuxft64,en,Boston Scientific
Thu Jun 22 15:19:47 +0000 2017,"Today kicks off day two of our Global Technology Expo celebrating our employees’ collaboration, innovation &amp; winning spirit! https://t.co/30indSE0gT",en,Boston Scientific
Thu Jun 22 14:59:46 +0000 2017,"“Digital health connects silos to resolve the ‘hassles’ of healthcare."" - David Feygin, VP Digital Health https://t.co/8p01NUYnue",en,Boston Scientific
Thu Jun 22 13:47:49 +0000 2017,@kristenvbrown Hi Kristen. You should have a response from us in your inbox.,en,Boston Scientific
Thu Jun 22 13:43:34 +0000 2017,@taste_of_mind Hi Laurenne. Can you send us a DM with your full name and phone number? We'll look into it.,en,Boston Scientific
Wed Jun 21 11:20:14 +0000 2017,"Congrats to our CEO Mike Mahoney, a Highest Rated CEO on @Glassdoor! https://t.co/jSYe03eGYV #TopCEOs https://t.co/krsIKZ26tv",en,Boston Scientific
Tue Jun 20 14:26:58 +0000 2017,"@thatladylyss @BSCCardiology Very sorry to hear this, Lyss. If you feel comfortable sharing your contact information via DM, we will have someone follow up with you.",en,Boston Scientific
Sat Jun 17 18:32:32 +0000 2017,RT @bsc_urology: Our Men's Health team is dedicated to improving patient quality of life. Wear blue to support #MensHealthMonth. https://t.…,en,Boston Scientific
Fri Jun 16 16:56:02 +0000 2017,Mike Mahoney talked with @CNBC's @MegTirrell about our outlook &amp; growth. https://t.co/tdNZeaMfN5 Financial info: https://t.co/dmaPvbr12Z,en,Boston Scientific
Thu Jun 15 13:15:06 +0000 2017,Dr. Paul Underwood joins panel at #DILSS to speak about diversity &amp; inclusion in clinical trials. Learn more: https://t.co/Uoxf9CYJ1o https://t.co/WraDqP8S0N,en,Boston Scientific
Wed Jun 14 16:38:23 +0000 2017,RT @BelindaKARE11: An amazing morning @bostonsci 'Everyone Makes an Impact' day.  Happy to be apart of this event and share my husband's st…,en,Boston Scientific
Wed Jun 14 16:16:32 +0000 2017,"@BelindaKARE11 Thanks for joining us today, Belinda!",en,Boston Scientific
Wed Jun 14 12:00:06 +0000 2017,We're honored to have two devices recognized with Medical Design Excellence Awards. #MDEA17 https://t.co/ugmHzHROLz,en,Boston Scientific
Tue Jun 13 23:06:02 +0000 2017,Students: Create the next new innovative medical solution. Enter the Design for Medical Innovation challenge: https://t.co/fKFk0tvq1T,en,Boston Scientific
Tue Jun 13 20:46:59 +0000 2017,RT @JA_Irl: Delighted to shine a light on #STEM with @bostonsci inspiring volunteers and students from St. Oliver’s N.S. #clonmel https://t…,en,Boston Scientific
Mon Jun 12 21:48:40 +0000 2017,"@kvotolato Thanks for the feedback, Kelly. We've just sent you a message.",en,Boston Scientific
Mon Jun 12 16:41:27 +0000 2017,Proud to be one of 150+ businesses advancing inclusion in the workplace as part of #CEOAction. https://t.co/I6Bj1PTCtj,en,Boston Scientific
Sat Jun 10 13:05:02 +0000 2017,Visit the Boston Scientific booth at the @BostonPRIDE Festival today to learn how we are advancing science for life! #BSCcommunity,en,Boston Scientific
Fri Jun 09 19:37:04 +0000 2017,Employee volunteers are working with @AmericanCancer today to prepare for Sunday’s @BikeBattleCancr ride in Marlborough. #BSCcommunity https://t.co/UBF2bNIbZ1,en,Boston Scientific
Fri Jun 09 18:00:06 +0000 2017,Volunteers will be at @veteransinc1 today preparing for the annual Stand Down event for #BSCcommunity. https://t.co/PMw2q3dIks,en,Boston Scientific
Fri Jun 09 17:00:10 +0000 2017,"@ScottJennings11 Thanks for sharing and volunteering your time, Scott!",en,Boston Scientific
Fri Jun 09 15:34:39 +0000 2017,RT @MetroWestYMCA: Thank you @bostonsci for spring cleanup of Clearbrook Pool &amp; Camp!  #volunteerday #BSCcommunity #advancingpossibilities…,en,Boston Scientific
Fri Jun 09 15:03:25 +0000 2017,#BSCcommunity https://t.co/1oUmfFKwDp,und,Boston Scientific
Fri Jun 09 14:45:05 +0000 2017,20 employees are celebrating our MA Volunteer Day today by sorting food donations for families in need at @Gr8BosFoodBank.  #BSCcommunity,en,Boston Scientific
Fri Jun 09 13:46:21 +0000 2017,Working with @RoomtoGrow_org today sorting and organizing donations for families with babies born into poverty. #BSCcommunity,en,Boston Scientific
Fri Jun 09 13:39:24 +0000 2017,RT @PSW_YCareers: #STEM Expo at MHS!  Our Partners came to help!  Thank you Boston Scientific! @BSC_EU_Heart @bsc_urology @bostonsci @Marlb…,en,Boston Scientific
Fri Jun 09 12:30:06 +0000 2017,Our employees in MA are celebrating Volunteer Day today! We’ll share stories of our community projects throughout the day. #BSCcommunity https://t.co/GLNlMBJnME,en,Boston Scientific
Wed Jun 07 20:38:59 +0000 2017,"It's #GlobalRunningDay, so make some time to lace up your sneakers today! What's your favorite way to run?",en,Boston Scientific
Wed Jun 07 19:24:02 +0000 2017,"Congrats to Yen-Lane Chen, senior R&amp;D fellow &amp; recipient of our Technical Achievement award for her impact on innovation! #womeninSTEM https://t.co/FZfphE3fZL",en,Boston Scientific
Wed Jun 07 17:04:37 +0000 2017,"@tomwoodau Hi Tom - thanks for the inquiry. The warranty is 2 years. For more information, please contact patient services.",en,Boston Scientific
Wed Jun 07 15:55:45 +0000 2017,"This #MensHealthMonth, learn the ABCs of heart disease prevention. https://t.co/8rDXkw6BIX",en,Boston Scientific
Wed Jun 07 13:30:05 +0000 2017,We’re gearing up for our annual MA Volunteer Day this Friday! Hundreds of employees will volunteer at orgs across the state. #BSCcommunity https://t.co/xbygkyg657,en,Boston Scientific
Tue Jun 06 21:12:32 +0000 2017,Great #SB52 event today with E. J. Henderson &amp; @Brooklyns_Youth! We're honored to be a part of the @MNSuperBowl2018 Legacy Fund. https://t.co/A4s8ku9OQ6,en,Boston Scientific
Tue Jun 06 21:06:00 +0000 2017,"Happy to support Zanewood Rec Center's flag football league in Brooklyn Park, MN! https://t.co/ps0ghpPmaC",en,Boston Scientific
Tue Jun 06 15:08:41 +0000 2017,Huge milestone today for the @MNSuperBowl2018 Legacy Fund! We’re honored to be a part of it. #BoldNorth https://t.co/NSImSAQXjy,en,Boston Scientific
Tue Jun 06 14:51:55 +0000 2017,We are celebrating our volunteers this week and how they Advance Possibilities in the communities around us. #BSCcommunity https://t.co/0hrTdpI7UM,en,Boston Scientific
Sat Jun 03 15:50:03 +0000 2017,Students: Join the #DesignForMedicalInnovationContest and redesign our LATITUDE Consult™ System for a chance to win. https://t.co/zhZ2VjTrbO https://t.co/QAyUGsv4Zc,en,Boston Scientific
Fri Jun 02 18:30:06 +0000 2017,"At Boston Scientific, we remain passionately committed to taking care of our planet. https://t.co/D8JuKBMeco",en,Boston Scientific
Fri Jun 02 17:58:44 +0000 2017,RT @MedTechDaily: Here is the @bostonsci plan to win in #medtech ... Talk from CEO Mahoney at #medtechtalk https://t.co/zgNEP9sF4f #MDO htt…,en,Boston Scientific
Fri Jun 02 15:00:04 +0000 2017,Clinical trial diversity plays an important part in tackling health care disparities. Learn more: https://t.co/6LfX7WnjKS,en,Boston Scientific
Thu Jun 01 20:54:42 +0000 2017,"RT @NewEconomyMag: How @bostonsci is changing #healthcare partnerships - to combine data, #Technology and #Medical expertise

https://t.co/…",en,Boston Scientific
Thu Jun 01 18:18:24 +0000 2017,Honored to be a recipient of the @ESGR Freedom Award for supporting our military employees. https://t.co/508qxv710d #SecDefFreedomAward https://t.co/5eOKgMJh1A,en,Boston Scientific
Thu Jun 01 14:31:20 +0000 2017,RT @bsc_urology: Men's Health Mythbusters: This June we're busting men's health myths with facts. Follow along and share with your patients…,en,Boston Scientific
Thu Jun 01 14:26:49 +0000 2017,RT @MedTechTom: CEO Mahoney says restoring winning spirit to @bostonsci included telling people not to be afraid to make a mistake #medtech…,en,Boston Scientific
Wed May 31 21:32:51 +0000 2017,Fun fact from @HopkinsMedicine. https://t.co/geZQEVEPPD,en,Boston Scientific
Tue May 30 22:30:42 +0000 2017,Dr. Underwood explains the importance of clinical trial diversity &amp; the mission of Close the Gap (@YourHeartHealth): https://t.co/k0OfOV7a9h,en,Boston Scientific
Mon May 29 16:00:05 +0000 2017,A stroke happens every 40 seconds. Act F.A.S.T. to reduce recovery time. #StrokeMonth cc @natlstrokeassoc https://t.co/C7JWWxvzsr,en,Boston Scientific
Fri May 26 16:42:57 +0000 2017,Great insights from expert panelists at this year’s #hdpalooza conference about the intersection of #AI &amp; health care. https://t.co/wdeO1gxb3Z,en,Boston Scientific
Fri May 26 14:00:12 +0000 2017,We believe collaboration is vital in the fight against heart disease. Read more in The New Economy: https://t.co/IqT1rmGJYe,en,Boston Scientific
Thu May 25 15:07:20 +0000 2017,@Wraithan Thank you for letting us know. Would you mind sending a screenshot via DM so we can look into it?,en,Boston Scientific
Thu May 25 14:27:43 +0000 2017,We're proud to support our communities and honor those who have served and sacrificed for their country. https://t.co/dnLqeMUgBq,en,Boston Scientific
Wed May 24 15:00:07 +0000 2017,"#AFib can decrease heart pumping capacity, which can lead to stroke-causing clots in the left atrial appendage (LAA). #StrokeMonth https://t.co/0pbBMNX2n7",en,Boston Scientific
Tue May 23 21:22:07 +0000 2017,Didier Deltort writes in @NewEconomyMag about Boston Scientific’s collaborative approach to tackling heart disease: https://t.co/P8WFUjcliO https://t.co/7zcVmY3Vwf,en,Boston Scientific
Tue May 23 00:08:26 +0000 2017,We’re excited to collaborate with @SanfordHealth on treatments for life-threatening blood clots in lungs. @bsc_pi https://t.co/idBPfNeFbM,en,Boston Scientific
Fri May 19 22:00:03 +0000 2017,"@les_hunter Thank you for letting us know, Les. Could you provide your contact info via DM? I'll have our patient services team reach out.",en,Boston Scientific
Fri May 19 19:36:20 +0000 2017,We’re teaming up with @autodesk in the Design for Medical Innovation challenge for students. Learn more: https://t.co/YTgGOZx8bD,en,Boston Scientific
Fri May 19 14:00:39 +0000 2017,RT @bsc_urology: Did you miss #AUA17? Get the next best thing on https://t.co/8kWwLV2VoQ—the new peer-to-peer forum to advance endourology.…,en,Boston Scientific
Thu May 18 17:00:18 +0000 2017,Learn about the link between #AFib &amp; stroke risk and get more info about our WATCHMAN device: https://t.co/EXO2xRaE3A #StrokeMonth https://t.co/VGhkHPpII6,en,Boston Scientific
Wed May 17 20:38:05 +0000 2017,Important discussion around the inclusion of women in clinical research. #NWHW @YourHeartHealth https://t.co/KdxoQm3NLw,en,Boston Scientific
Wed May 17 15:12:02 +0000 2017,#DYK: People with #AFib have a 5X greater risk of stroke? #StrokeMonth https://t.co/Q5w6fJ5Xms,en,Boston Scientific
Tue May 16 12:06:05 +0000 2017,We've acquired Symetis SA &amp; are excited to add the ACURATE valve products to our structural heart portfolio. https://t.co/XWQMpjEuca,en,Boston Scientific
Tue May 16 00:00:30 +0000 2017,Congrats @GirlsIncWorc Class of 2017! We were honored to be a part of the journey for many of these future #WomeninSTEM. #CollegeShower2017 https://t.co/JZkjwRD1nm,en,Boston Scientific
Mon May 15 16:45:03 +0000 2017,"Congrats to Wendy Carruthers, SVP Human Resources, for being named one of @BeckersHR top women to know in medtech: https://t.co/Kg9YnfIwaF https://t.co/dTbihY5t0p",en,Boston Scientific
Mon May 15 14:30:02 +0000 2017,We’ll be presenting data from four late-breaking clinical trials this week at #EuroPCR: https://t.co/53GZKz97go,en,Boston Scientific
Mon May 15 13:49:13 +0000 2017,"RT @StanfordMed: At @SUBiodesign event, @bostonsci CEO Mike Mahoney discusses innovation, standing out in a crowd and leadership: https://t…",en,Boston Scientific
Mon May 15 11:20:06 +0000 2017,Going to #EuroPCR? Follow @BSC_EU_Heart for live updates from our cardiology team in Europe.,en,Boston Scientific
Mon May 15 00:00:03 +0000 2017,Learn why Richard Jefferson talked to his doctor about his severe asthma: https://t.co/uiGWDsztel @BTforasthma,en,Boston Scientific
Fri May 12 19:20:04 +0000 2017,Our latest PLATINUM Diversity data presented at #SCAI2017 underscores the importance of clinical trial diversity. https://t.co/6g3kLRabFl https://t.co/kvH8TZ7SI5,en,Boston Scientific
Fri May 12 18:00:05 +0000 2017,Join @bsc_urology for a #StoneSmart Twitter chat tomorrow to debate patient positioning for PCNL (kidney stone removal). #AUA17 https://t.co/3bGtlg6Hli,en,Boston Scientific
Fri May 12 16:55:46 +0000 2017,New socioeconomic data from our PLATINUM Diversity study was presented today at #SCAI2017: https://t.co/X5vv0Xguam,en,Boston Scientific
Fri May 12 14:14:02 +0000 2017,Congratulations to our urology &amp; pelvic health team on a major milestone for this innovative product. #LithoVue #AUA17 https://t.co/wRoNWLWIjG,en,Boston Scientific
Thu May 11 21:34:47 +0000 2017,Worth a read in honor of #StrokeMonth. https://t.co/HYNQdZODZu,en,Boston Scientific
Thu May 11 20:08:01 +0000 2017,May is #StrokeMonth. Watch Marjorie’s stroke story and learn why she chose our WATCHMAN™ device: https://t.co/F7Uq6q3ysP,en,Boston Scientific
Thu May 11 19:40:38 +0000 2017,RT @BSCCardiology: Missed the results of The S-ICD Post-market Approval Study at #HRS2017? Find an overview of the results here https://t.c…,en,Boston Scientific
Thu May 11 16:45:02 +0000 2017,Going to #AUA17? Follow @bsc_urology for updates from our urology &amp; pelvic health team.,en,Boston Scientific
Wed May 10 14:00:16 +0000 2017,We’ll be presenting data from two late-breaking clinical trials this week at #HRS2017: https://t.co/zmZyvZJNH2 https://t.co/EfNP4npvnU,en,Boston Scientific
Tue May 09 20:51:37 +0000 2017,Exciting news: @US_FDA approves Resonate family of high-voltage devices. Read more: https://t.co/cCpYtFjU0D,en,Boston Scientific
Tue May 09 18:00:04 +0000 2017,Going to #HRS2017? Follow @BSCCardiology for updates from our cardiology teams.,en,Boston Scientific
Tue May 09 14:13:01 +0000 2017,Thank you to our employees for earning us a spot on the @Forbes 2017 America’s Best Large Employer List! https://t.co/N7BD5rDgy0,en,Boston Scientific
Mon May 08 16:53:13 +0000 2017,"Recently, CEO &amp; Chairman Michael Mahoney spoke at an Innovator's Workbench event hosted by @SUBiodesign. Watch the video recap. https://t.co/bOCyrL0p23",en,Boston Scientific
Fri May 05 20:19:35 +0000 2017,RT @girlsincnyc: Our Annual #Prom Pop-Up Shop was fabulous! TY to the collaborative efforts of @bostonsci we were able to collect over 200…,en,Boston Scientific
Fri May 05 19:54:04 +0000 2017,Miss the #WMIF17 fireside chat with CEO Michael Mahoney &amp; CNBC's @megtirrell? Watch the recap from @PartnersWMIF: https://t.co/JWVFmgMmwA,en,Boston Scientific
Thu May 04 17:02:02 +0000 2017,"Lindsay Davis, former Miss Ohio, shares why she chose the S-ICD after her hypertrophic cardiomyopathy diagnosis. https://t.co/ad4kagmHDn",en,Boston Scientific
Wed May 03 13:35:08 +0000 2017,"""Our goal is to deliver unique innovation &amp; category leadership, to be a partner of choice."" - CEO &amp; Chairman Michael Mahoney at #WMIF17",en,Boston Scientific
Wed May 03 13:24:24 +0000 2017,"RT @PartnersWMIF: @bostonsci: used to be mostly US-based, but global initiatives have become more robust, strong work force. #WMIF17",en,Boston Scientific
Wed May 03 13:24:20 +0000 2017,"RT @PartnersWMIF: Mahoney: @bostonsci is excited about TAVR valves and the impact it'll have on patients, both complex and routine. #WMIF17",en,Boston Scientific
Wed May 03 13:22:38 +0000 2017,"""My job is to unleash the dreams &amp; passion of our employees, to create a culture of engagement &amp; winning spirit."" - Michael Mahoney #WMIF17 https://t.co/RsIgxXpvRI",en,Boston Scientific
Wed May 03 12:51:36 +0000 2017,RT @PartnersWMIF: Join @CNBC @megtirrell for her interview of @bostonsci CEO Michael Mahoney at  #WMIF17,en,Boston Scientific
Wed May 03 11:55:04 +0000 2017,"Starting soon: #WMIF17 Fireside Chat with Michael Mahoney, CEO &amp; Chairman of Boston Scientific. 8:45 am ET, Boston Scientific Ballroom. https://t.co/dTNIrD5aTD",en,Boston Scientific
Wed May 03 00:00:05 +0000 2017,Richard Jefferson talks about his severe asthma &amp; why he's working with @BTforAsthma. Learn more: https://t.co/pNWRQVyZb7. #WorldAsthmaDay https://t.co/xG8CK2BGEl,en,Boston Scientific
Tue May 02 22:30:09 +0000 2017,"#WMIF17 session preview: Don't miss the fireside chat tomorrow morning with Michael Mahoney, CEO &amp; Chairman of Boston Scientific. https://t.co/i9aU0bX0pY",en,Boston Scientific
Tue May 02 21:23:45 +0000 2017,"""Women &amp; minorities have a higher burden of [cardiovascular] disease."" - Dr. Paul Underwood, @YourHeartHealth #WMIF17 https://t.co/wanyrmz4z5",en,Boston Scientific
Tue May 02 19:00:05 +0000 2017,"Next up at #WMIF17: 'Optimizing Care for the 51% ' panel with Dr. Paul Underwood of @YourHeartHealth. 3:40 ET, Boston Scientific Ballroom. https://t.co/TSeXwTvFQo",en,Boston Scientific
Tue May 02 17:00:08 +0000 2017,Dr. Ian Meredith explains one of our core values at #WMIF17. https://t.co/DvXY165iJj,en,Boston Scientific
Tue May 02 15:46:02 +0000 2017,Learn what @cavs forward Richard Jefferson decided to do about his severe asthma: https://t.co/gUUqQWJGaS #WorldAsthmaDay,en,Boston Scientific
Tue May 02 14:18:08 +0000 2017,"“Repairing the mitral valve is the work of a tailor, and he’ll need a haberdashery” - Dr. Ian Meredith at #WMIF17 https://t.co/GR3alBAmNI",en,Boston Scientific
Tue May 02 12:00:07 +0000 2017,"Coming up at #WMIF17: 'Emerging Devices for Complex Structural Heart Disease' panel with Dr. Ian Meredith, Global CMO, at 8:50 am ET. https://t.co/T80XccdsKY",en,Boston Scientific
