created_at,full_text,lang,user_name
Thu Aug 15 15:38:14 +0000 2019,"@timbriggs1 #ThankYou for reading and sharing our articles, Tim.",en,CenturyLink
Thu Aug 15 15:37:47 +0000 2019,"@JohnAlvahCoe Thank You for reading and sharing, John.",en,CenturyLink
Thu Aug 15 14:55:25 +0000 2019,"Welcome, Milo! Vivian B. Adams School goes #BackToSchool2019 with Milo, a #robot designed to help students on the autism spectrum. Milo was purchased with the school’s @Centurylink Teachers and Technology program grant. Learn more from @WDHN below. #CTLcares #STEM https://t.co/0MUCRx76S9",en,CenturyLink
Thu Aug 15 03:00:23 +0000 2019,"@TheJasonGibson Hi Jason, I'll be happy to check on updates for you.  Could you please send us a DM?",en,CenturyLink
Thu Aug 15 03:00:05 +0000 2019,"Get the details of new research conducted by @IDGWorld on the need for adaptive network technologies to address digital transformation challenges, the benefits and measured successes of those companies deploying adaptive networking and more: https://t.co/jkjZu7npbR https://t.co/dTCLPhDkEy",en,CenturyLink
Wed Aug 14 19:41:50 +0000 2019,See how @CenturyLink is providing today’s #DigitalBusiness with low-latency solutions enabling next-generation workloads to best match customers’ global network needs in 5 milliseconds. #MillisecondsMatter,en,CenturyLink
Wed Aug 14 17:31:22 +0000 2019,Get out on the tarmac &amp; pull for awareness! @CenturyLink’s employees and ERGs are passionate about enriching and strengthening the diverse communities we serve. The CenturyLink team is ready for their second win at the @SpecOlympicsCO Plane Pull. https://t.co/IIhIRpNHgb #CTLcares https://t.co/noulqtRlPA,en,CenturyLink
Wed Aug 14 14:59:46 +0000 2019,"A special thanks to all those who made last weekend possible! Remember, together we can make our communities better and safer places for children. @SungateKids #Par4Bears #CTLcares https://t.co/tNlPFUCOV9",en,CenturyLink
Wed Aug 14 14:32:03 +0000 2019,"@j_masuch I'm sorry your services aren't working properly. If you DM us, I would be happy to go over everything with you and figure out what's going on.

-Yngwie",en,CenturyLink
Wed Aug 14 01:18:59 +0000 2019,".@IDGWorld study surveyed 252 IT decision-makers and included 10 in-depth interviews and compiled the best practices and words of advice: 
https://t.co/jkjZu7npbR https://t.co/BirdfqWumP",en,CenturyLink
Tue Aug 13 22:32:32 +0000 2019,Did you hear about @CenturyLink’s recent investment in the #edge? Click below to hear from @Light_Reading’s @MitchWagner about how our initial investment will help bring 5 millisecond latency to 98% of enterprises in the U.S. #MillisecondsMatter https://t.co/aoq5sNN8vO,en,CenturyLink
Tue Aug 13 16:46:31 +0000 2019,"Did you know that 49% of businesses have trouble managing multiple clouds? Our @CenturyLink #LatencySlayers will be on-site at @VMWorld to give you the right balance of public &amp; private #cloud, managed services &amp; support. Schedule a meeting with us: https://t.co/40XJHwTtox https://t.co/k0BVUjexKy",en,CenturyLink
Tue Aug 13 03:05:04 +0000 2019,"While you may not realize it, AI is surrounding you every day. Some example are keeping your email inbox spam free, minimizing risks for banks and financial services and recommending that next online purchase. 
https://t.co/fSaenrcEBj https://t.co/ssFu8gOS0o",en,CenturyLink
Mon Aug 12 22:38:23 +0000 2019,"At the most recent #TelarusPartnerSummit, @CenturyLink was recognized by @Telarus as the Best Overall Supplier. Learn more from @Channel_Online below! https://t.co/B0YNxfWKwV",en,CenturyLink
Mon Aug 12 21:46:29 +0000 2019,"@RSNelsen Hello Ron, once the service is restored our technical support team will be able to apply any adjustment for time without service. Do you need their number.

-Joseph",en,CenturyLink
Mon Aug 12 18:47:34 +0000 2019,.@CenturyLink recently won a contract with @USCensusBureau to provide secure #cloud connectivity that will help move the #2020Census count online. Read more via @FedScoop below. https://t.co/JBkG3gl2Vz,en,CenturyLink
Mon Aug 12 17:59:55 +0000 2019,We've teamed up with wide receiver @ESanders_10 to connect you to the @Broncos all season long. Do you want a chance to win an exclusive fan experience like this? RT the tweet below or enter to win here: https://t.co/q0SfwhF3ik https://t.co/bTScLdao2r,en,CenturyLink
Mon Aug 12 15:12:30 +0000 2019,"@Big_Daddy_PJR I'm sorry your services have been down for so long but if you DM us, I can see what's going on.

-Yngwie",en,CenturyLink
Mon Aug 12 13:03:18 +0000 2019,"The interaction between #DigitalBusiness, people and “things” is driving an increased focus on solutions which span the local #edge network to the public #cloud core. @CenturyLink is investing in the #edge to deliver low-latency and #ITagility to enterprises.",en,CenturyLink
Sat Aug 10 21:00:13 +0000 2019,"IT leaders interviewed for this @IDGWorld report, cited improvements in network performance, among other areas: https://t.co/jkjZu7npbR https://t.co/0Hg57BFrdB",en,CenturyLink
Sat Aug 10 03:00:09 +0000 2019,"The CISO/operations director of a $2 billion manufacturing company sums up the advantages of #SDN / #NFV, in this latest report from @IDGWorld: 
https://t.co/jkjZu7npbR https://t.co/DcMKxb3ziD",en,CenturyLink
Fri Aug 09 21:06:04 +0000 2019,NetNext from CenturyLink is our unified blog that provides trending industry insights in the tech field and more. Make sure to subscribe to never miss the latest news. https://t.co/VI8ExJ2tIx https://t.co/cVcUs6EXjb,en,CenturyLink
Fri Aug 09 16:56:42 +0000 2019,.@VMworld 2019 is quickly approaching! We are a Global Diamond Sponsor. Stop by Booth 927 to meet with the CenturyLink #LatencySlayers. #VMworld https://t.co/mnIq8RVZKB,en,CenturyLink
Fri Aug 09 14:00:24 +0000 2019,"Congratulations to @CenturyLink’s Jack Pugaczewski who received the #MEF Outstanding Contributor Award for his exceptional professional excellence and leadership in advancing MEF work, including development and implementation of @MEF_Forum 3.0 solutions. https://t.co/39tCOoaSOb https://t.co/1PhkNFiKoT",en,CenturyLink
Thu Aug 08 16:51:37 +0000 2019,Wondering what’s going on at @BlackHatEvents? @CenturyLink’s Kerry Zimmer is back with a few takeaways from day one. Stay tuned to hear about day two! #BHUSA https://t.co/p4QAeWsBda,en,CenturyLink
Thu Aug 08 13:40:07 +0000 2019,.@CenturyLink’s connectivity will enable more than 125 million households to fill out the #2020Census online and allow the @uscensusbureau to access the responses via secure cloud applications for the first time.,en,CenturyLink
Thu Aug 08 04:00:08 +0000 2019,"Agility? Check
Speed? Check
Reduced costs? Check
Performance? Check

Find out why deploying #SDN and #NFV has helped this IT leader achieve a majority of desired goals: https://t.co/Zj5DzxfCOU https://t.co/y4YGSRFE8M",en,CenturyLink
Wed Aug 07 23:40:25 +0000 2019,"#SungateKids sees a future of healing for every child who has either been a victim of abuse or witnessed it. At @CenturyLink we are committed to supporting local organizations, like SungateKids, that believe in strengthening the communities they serve. #CTLcares #Par4Bears",en,CenturyLink
Wed Aug 07 18:57:02 +0000 2019,"Imagine if we could harness the best of what #ThreatIntelligence offers combined with the promise of automation so that the intelligence becomes the pathway to action. That day is coming, &amp; it's coming fast. Learn more from Dave Dubois on the #BHUSA blog. https://t.co/sSbTVJFUBo",en,CenturyLink
Wed Aug 07 14:10:41 +0000 2019,Mind your devices – leave them behind. #BHUSA https://t.co/hKpOCgKLuA,en,CenturyLink
Wed Aug 07 03:00:08 +0000 2019,"Four of the 10 interviewees in this @IDGWorld report have deployed #SDN and #NFV. 
Get the details on business drivers, goals, findings, and more: https://t.co/dYDL29ybyP https://t.co/62hPNtGFnW",en,CenturyLink
Tue Aug 06 23:10:18 +0000 2019,.@CenturyLink Kerry Zimmer is live from Las Vegas @BlackHat 2019 with an inside view of the latest trends and techniques on the threat landscape today. #Blackhat2019  #cybersecurity https://t.co/Ist1D85HXK,en,CenturyLink
Tue Aug 06 22:02:33 +0000 2019,"Do you have what it takes to pull an ✈️ across the tarmac? The @CenturyLink #Veterans &amp; Friends ERGs do! They are pulling together in the @SpecOlympicsCO Plane Pull presented by @Subway to benefit 25,000+ individuals with intellectual disabilities. #CTLcares #CTLinclusion",en,CenturyLink
Tue Aug 06 19:30:55 +0000 2019,"If you’re attending #BHUSA this year, we urge you to heed the warnings of years past: these shows are common staging grounds for bad actors and curious individuals who might get caught up in the “hacking” atmosphere. https://t.co/F2higGroO7",en,CenturyLink
Tue Aug 06 15:36:32 +0000 2019,@KaonInteractive @VMworld We can't wait for #VMworld attendees to experience this one! Stop by @CenturyLink booth #927 to put on a headset.,en,CenturyLink
Mon Aug 05 19:32:04 +0000 2019,"It’s that time of year again, when the world’s hackers come together to reveal their latest achievements and discoveries at #BHUSA. Follow along for some quick security tips to keep you &amp; your #IoT devices protected. @BlackHatEvents https://t.co/roGTwVYBnD",en,CenturyLink
Mon Aug 05 17:57:51 +0000 2019,@KirkCousins8 @Vikings Here's to a great season! 🏈 #Vikings,en,CenturyLink
Mon Aug 05 17:55:25 +0000 2019,@ESanders_10 Here's to a great season! 🏈 #Broncos,en,CenturyLink
Mon Aug 05 17:54:16 +0000 2019,@TDLockett12 @Seahawks Here's to a great season! 🏈 #GoHawks,en,CenturyLink
Mon Aug 05 17:22:15 +0000 2019,"For new moms, returning to the workplace can be complicated - breastfeeding shouldn’t be. This #WorldBreastfeedingWeek2019 we want to help raise awareness about empowering nursing moms in the workplace. #CTLinclusion #CTLlife https://t.co/XAdH1kGFSR",en,CenturyLink
Mon Aug 05 15:00:19 +0000 2019,"Have you voted yet? We are in the running for “Best Streaming Innovation.” Help @CenturyLink’s global, resilient &amp; scalable #CDN Mesh Delivery blaze its way into the 2019 @StreamingEurope Readers’ Choice Awards. Vote here: https://t.co/RI7Wa8N92B https://t.co/k0xGczOMku",en,CenturyLink
Sun Aug 04 02:00:12 +0000 2019,".@IDGWorld conducted one-on-one, in-depth interviews to understand what's driving the need to modernize the network infrastructure and become more adaptive and responsive.
Here's what they found out: https://t.co/sQpKE75WaJ https://t.co/x5PLiOTJb8",en,CenturyLink
Sun Aug 04 01:00:12 +0000 2019,"Good #UX is crucial to your website design. You must address your audience personas' pain points within the content of your website. Place easy to use contact forms strategically throughout the site and your design should work in your favor.

https://t.co/Lx2rF4ZqOB https://t.co/7BB2WAnPjH",en,CenturyLink
Sat Aug 03 04:02:04 +0000 2019,"Agility. Accelerated business growth. Reduced costs. Shorter time-to-market.

Get the insight on these benefits and more, from Senior IT managers and executives, in this @IDGWorld paper: https://t.co/jkjZu7npbR https://t.co/MhczlHpOi3",en,CenturyLink
Sat Aug 03 03:00:13 +0000 2019,"Did you know that women account for only 16 percent of the members of executive teams in the U.S., with the figure being even smaller in the tech industry?  What can your company do to be attract and retain talent while being inclusive and diverse? https://t.co/3KqtJ4lDih https://t.co/5fde048CHc",en,CenturyLink
Fri Aug 02 18:25:32 +0000 2019,Our @CenturyLink #LatencySlayers are excited for @VMworld 2019! https://t.co/lnHkUHmVh8,en,CenturyLink
Fri Aug 02 15:00:11 +0000 2019,"“Our newly built intercity fiber network, created with the latest optical technology, is another example of how our diverse fiber assets differentiate us from other network providers.” Read more from Andrew Dugan, @CenturyLink's CTO here: https://t.co/MmrZvcYBs3 https://t.co/WUkCAZhbcO",en,CenturyLink
Fri Aug 02 13:32:17 +0000 2019,Exciting things in the works from our Customer Experience team! 👏 https://t.co/OE9wrLJg8J,en,CenturyLink
Thu Aug 01 19:02:08 +0000 2019,"Don’t forget to add buying security software for all your devices to your #BackToSchool2019 to do list. @CenturyLink, a global #cybersecurity expert, recommends the latest security software to help defend against cyber-attacks.🔒",en,CenturyLink
Thu Aug 01 03:00:06 +0000 2019,"Investing in your employees, offering unique items, hosting online-only brands and leveraging new technologies are all great ways to keep your retail business #smart and agile in 2019.

https://t.co/6TkCxqs3H6 https://t.co/MYo3dYi0Bs",en,CenturyLink
Wed Jul 31 21:00:14 +0000 2019,We are proud that @FTSERussell has included @CenturyLink in the #FTSE4Good Index Series again this year for our strong #ESG practices and commitment to the environment.,en,CenturyLink
Wed Jul 31 19:50:01 +0000 2019,We are aware of reports of a possible phone service outage for a portion of our customers. Our technical team is investigating. We will provide more updates via @CenturyLinkHelp as more information becomes available.,en,CenturyLink
Wed Jul 31 19:00:13 +0000 2019,"As worldwide demand for content continues to explode, @bwohnoutka tells @capacitymedia how @CenturyLink’s #CDN is expanding global #OTT partnerships to deliver consumers their favorite content, on more devices, on their schedule. https://t.co/F2Ps8Mn7x0 https://t.co/aGmQIFw08s",en,CenturyLink
Wed Jul 31 15:20:23 +0000 2019,"As #Louisiana kids head back to school, @CenturyLink, a global cybersecurity expert, recommends you add updating operating systems on your kids’💻, 🖥️ and 📱 to your #BackToSchool2019 to do list.",en,CenturyLink
Wed Jul 31 14:23:52 +0000 2019,"RT @BlackLotusLabs: Starting on July 2nd, we began seeing a large increase in scanning on TCP port 8728. This could be related to the follo…",en,CenturyLink
Wed Jul 31 04:00:00 +0000 2019,"Looking to #InnovateOnDemand? 
Good news: you're not alone and this @IDGWorld paper can help shed insight on what other industry leaders are saying: https://t.co/jkjZu7npbR https://t.co/ps1aUNWLEd",en,CenturyLink
Wed Jul 31 03:00:00 +0000 2019,"Exploring #AdaptiveNetworking technologies? 
Here's a piece of IT-leader advice from a recent @IDGWorld study: 
“There have to be different phases, and that’s really for business optimization and reducing risk.” https://t.co/JPKUGUk7da https://t.co/sHqBHY3oHY",en,CenturyLink
Tue Jul 30 19:49:53 +0000 2019,Members of our Pacific Asian Ancestry Network ERG geared up as the @CenturyLink High-Speeders in the annual @CODragonBoat Festival over the weekend. It was a great day for rowing! #CTLinclusion 🛶 https://t.co/zYbVECjNr7 https://t.co/JQfKPB3LAh,en,CenturyLink
Tue Jul 30 15:33:20 +0000 2019,"We are partnering again with #SungateKids for the annual #Par4Bears Charity Golf Tournament benefiting SungateKids, a local children’s advocacy center. The goal is to make our communities better and safer places for children. #CTLcares https://t.co/47jM30MolO https://t.co/XRNbLOvWr3",en,CenturyLink
Tue Jul 30 04:01:05 +0000 2019,"As a retailer in a world of ever-changing technology, are you ready to be 'smart' and keep those customers coming through the door?

https://t.co/TKyADJeAl8 https://t.co/IOMrO6FKuw",en,CenturyLink
Tue Jul 30 02:30:00 +0000 2019,Looking to innovate on-demand? Good news: you're not alone and this @IDGWorld paper can help shed insight on what other industry leaders are saying: https://t.co/JPKUGUk7da https://t.co/cLH1UyzSXU,en,CenturyLink
Mon Jul 29 18:25:28 +0000 2019,Our award winning #VR experience is taking people out of this world! Get your chance to put on a headset &amp; experience @CenturyLink’s Smart Venue Solutions at #VMworld 2019. https://t.co/ak4bkMUuuE,en,CenturyLink
Sat Jul 27 20:53:52 +0000 2019,The @CenturyLink global cybersecurity team is proud to be a part of the team working with the State of Louisiana and @LouisianaGov by providing #cybersecurity best practices and infrastructure hardening options surrounding the malware attack.,en,CenturyLink
Sat Jul 27 20:52:16 +0000 2019,The @CenturyLink global cybersecurity team is honored to play a role in helping Louisiana schools get back to normal after the malware attack by providing #cybersecurity best practices options for consideration.,en,CenturyLink
Sat Jul 27 03:00:10 +0000 2019,"Natural disasters are on the rise, world wide. What are your thoughts on #cloud platforms meeting demand during a disaster? 
https://t.co/xXfRSDVls9 https://t.co/VuUWCMvIYf",en,CenturyLink
Fri Jul 26 21:26:35 +0000 2019,"Here at @CenturyLink, we are committed to being a good neighbor in the communities where we work and live. This week, 15 of our employees sorted and prepared 3,600 meals, which serves 80 people in need, at the local @CommFoodShare bank. #CTLcares https://t.co/wrEWsMgaU6",en,CenturyLink
Fri Jul 26 15:56:49 +0000 2019,.@StreamingEurope has nominated @CenturyLink #CDN Mesh Delivery for Best Streaming Innovation. We need your support to deliver a win! 1⃣ Visit https://t.co/qHto3hxgLY 2⃣ Find “Best Streaming Innovation” 3⃣ Drop down &amp; find @CenturyLink CDN Mesh Delivery 4⃣ Submit! https://t.co/5fRhtsymJ1,en,CenturyLink
Fri Jul 26 12:27:26 +0000 2019,"@UTxJGTheDon Good morning, I wanted to check in and see if you are still having trouble with your service?

-Aaron",en,CenturyLink
Fri Jul 26 05:00:08 +0000 2019,"The bottom line, from new @IDGWorld report: 
#AdaptiveNetworking helps companies push forward and meet the challenges of #DigitalTransformation. 

Learn what IT leaders are sharing from their journeys: https://t.co/kCZh7fmk21 https://t.co/oMylmcXhMM",en,CenturyLink
Fri Jul 26 03:00:07 +0000 2019,"Peer-to-Peer Words of Advice from other IT leaders who have deployed #SDWAN, #hybridWAN, #ethernetWAN or a mix of the platforms: 
- Educate yourself and others
- Have a plan
- Take a full view

https://t.co/gsNw9vJuSF https://t.co/LofAPdWAfu",en,CenturyLink
Thu Jul 25 22:38:09 +0000 2019,@wayup There's sNOw better way to celebrate! 🍧,en,CenturyLink
Thu Jul 25 22:28:39 +0000 2019,@G0ldil0x24 @wayup @Allie_P_Stewart @CaitlinJenney We aren't ready to say goodbye! 😭,en,CenturyLink
Thu Jul 25 22:25:49 +0000 2019,RT @G0ldil0x24: .@CenturyLink celebrates #NationalInternsDay with our exceptionally talented #Colorado #Interns. They've made an impact in…,en,CenturyLink
Thu Jul 25 21:45:19 +0000 2019,Today we’re celebrating #NationalInternDay and beating the heat with sno cone parties from @KonaIce! It’s not too late to vote for @CenturyLink to earn a spot on the @WayUp Top 100 Internship Programs List. Vote here: https://t.co/vSgY5S3XJR #CTLintern https://t.co/NFncu126i0,en,CenturyLink
Thu Jul 25 20:01:41 +0000 2019,RT @Kunderwood_SGNL: “I don’t think hacking back is useful. It’s far too risky. I do think disruption of malicious activity is incredibly u…,en,CenturyLink
Thu Jul 25 20:00:25 +0000 2019,RT @LindaMJohnsonPR: .⁦@CenturyLink⁩’s CSO Chris Betz talks about ways to automate #cybersecurity practices at the ⁦@IGFUSA⁩ panel on #cybe…,en,CenturyLink
Thu Jul 25 03:00:17 +0000 2019,"Whats in it for your business? Benefits in the following: 
- Speed
- Availability
- Response
- Cost
- Recovery
- Acceleration

Learn more about the advantages of software-defined WAN modernization in the full Network World report: https://t.co/h42yJ5VdAm https://t.co/XMgLHQ1ggf",en,CenturyLink
Wed Jul 24 20:10:30 +0000 2019,"As today’s #DigitalBusiness continues to seek highly reliable, low-latency network infrastructure, @CenturyLink’s #Fiber expansion is designed to stay ahead of the growing data demand. https://t.co/ZI0CwVluwq",en,CenturyLink
Wed Jul 24 15:00:14 +0000 2019,"Look up in the sky; it’s a bird, it’s a plane, it’s a network of balloons delivering internet connectivity to rural communities #LoonForAll: https://t.co/V7BacfZ2Iy https://t.co/neqEEZcL7f",en,CenturyLink
Wed Jul 24 12:20:22 +0000 2019,"@UTxJGTheDon I am sorry to hear that your service is not working. If you send us a DM, we would be happy to take a look into this.

-Aaron",en,CenturyLink
Wed Jul 24 03:00:27 +0000 2019,"Scroll through this interactive guide to see the benefits of software-defined network optimization.
https://t.co/WF6dFaPxzf https://t.co/2BsAyoc0II",en,CenturyLink
Tue Jul 23 21:36:00 +0000 2019,"Today’s #DigitalBusiness requires reliable, low-latency network infrastructure that’s designed to move massive amounts of data. Read more about our recent #Fiber expansion below. ⬇️ https://t.co/xsuUSPf0qe",en,CenturyLink
Tue Jul 23 18:34:27 +0000 2019,Read more about our cloud-based Emergency Call Handling solution from @GovTechNews below! https://t.co/htEbz0MaRx,en,CenturyLink
Tue Jul 23 14:01:54 +0000 2019,".@CenturyLink has created the largest ultra-low-loss #fiber network in the U.S. This infrastructure, using the latest optical innovations from @CorningOpComm, is available for companies seeking fiber to build their own secure, scalable network for demanding next-gen applications. https://t.co/Kl09PMvh4a",en,CenturyLink
Tue Jul 23 04:00:00 +0000 2019,"#DidYouKnow that a software-defined networking platform can add value and accelerate efforts. 
This #AdaptiveNetwork enhances performance while providing greater visibility and control over data. https://t.co/jkjZu7npbR https://t.co/RJKghnvJjN",en,CenturyLink
Mon Jul 22 15:19:27 +0000 2019,We are proud of the impacts our interns are making in @CenturyLink offices around the country and the communities surrounding them. We look forward to celebrating them on July 25th with @WayUp for #NationalInternDay! #CTLintern,en,CenturyLink
Mon Jul 22 04:00:07 +0000 2019,"New study from @IDGWorld provides evidence that companies that have deployed #SDWAN, #hybridWAN, #EthernetWAN, or a mix of all three, are seeing a number of positive impacts--including network speed/performance and network cost improvements.

https://t.co/LJX1tL9Fmo https://t.co/DQfIYrRUO1",en,CenturyLink
Sun Jul 21 03:49:55 +0000 2019,Are you sharing or streaming your favorite @AmericanIdol moments from the #LunarBlockParty? We’re behind the scenes ensuring that your connectivity is out of this world! https://t.co/vy0GwyugE0,en,CenturyLink
Sat Jul 20 01:39:01 +0000 2019,RT @CenturyLinkSEA: Getting ready for @MuseumofFlight #LunarBlockParty. Fun starts at tonight! @NASA #Apollo50th https://t.co/JlMx4vYSzE,en,CenturyLink
Fri Jul 19 23:08:03 +0000 2019,"Did you know @CenturyLink provides network connectivity to the largest independent, non-profit air and space museum in the world? We’re sponsoring and celebrating #Apollo11’s 50th at @MuseumOfFlight’s #LunarBlockParty. https://t.co/tvvCkt4hc7",en,CenturyLink
Fri Jul 19 17:34:05 +0000 2019,We are joining thousands of other businesses to celebrate the achievements and contributions our interns bring to the @CenturyLink team. We are excited to partner with @WayUp and pledge to celebrate #NationalInternDay on July 25th! Celebrate with us by voting below. #CTLintern,en,CenturyLink
Fri Jul 19 16:05:14 +0000 2019,Maybe the experts at the @MuseumOfFlight #LunarBlockParty can help us settle this… Is #Pluto a planet? Tell us what you think below! ⬇️,en,CenturyLink
Thu Jul 18 20:26:43 +0000 2019,"We may not have landed on the moon, but we are thrilled to celebrate @NASA #Apollo11 50 years later by providing out of this world connectivity to the @MuseumOfFlight’s #LunarBlockParty in @VisitSeattle this weekend! 🚀 https://t.co/jHZ9Td9o23",en,CenturyLink
Wed Jul 17 18:20:37 +0000 2019,.@CenturyLink is enabling the transformation of emergency response and communication services with our cloud-based Managed Emergency Call Handling solution. #PublicSafety https://t.co/YnmylXDFPf https://t.co/s00CyIae4J,en,CenturyLink
Wed Jul 17 15:53:30 +0000 2019,.@BethArdCX shares how “@CenturyLink is laser-focused on improving the experience we provide our customers across the globe.” Check out how we are improving the #CX with @Qualtrics below! https://t.co/58TdjJGvbz,en,CenturyLink
Wed Jul 17 05:00:09 +0000 2019,"The most popular #ManagedService provider attributes among @IDGWorld Research survey respondents include:
- Experience
- Customization
- Price/TCO
- Interconnectivity

For more on the research: https://t.co/rjcFkw9f6a https://t.co/KcYLy7gqWk",en,CenturyLink
Wed Jul 17 03:10:05 +0000 2019,"Privacy, Data Ownership, Changes in Demand, and Economic Stress can be considered unforeseen developments of a #smartbuilding. Do you support or work in a smart building?

https://t.co/UpP7GMrpoX https://t.co/UBPC8LmKJX",en,CenturyLink
Tue Jul 16 23:09:15 +0000 2019,"RT @museumofflight: Welcome to Countdown to Splashdown!
Today marks the day when Apollo 11 astronauts blasted off for their Moon mission, a…",en,CenturyLink
Tue Jul 16 14:02:15 +0000 2019,"With @CenturyLink’s cloud-based Managed Emergency Call Handling solution, #PublicSafety organizations can receive real-time delivery of new features and critical updates, without purchasing new equipment. https://t.co/He15snF9NE",en,CenturyLink
Tue Jul 16 04:02:08 +0000 2019,"The most popular managed service provider attributes among @IDGWorld Research survey respondents include:
https://t.co/PlnBuKlIUn https://t.co/mYUxDvCq77",en,CenturyLink
Mon Jul 15 23:13:02 +0000 2019,We are aware of reports of a fiber cut affecting some customers in many areas of western Colorado. Our technical team is investigating. We will provide more updates via @CenturyLinkHelp as more information becomes available.,en,CenturyLink
Mon Jul 15 21:25:27 +0000 2019,"Way to represent @CenturyLink in the @Channel_Online #TopGun51, Garrett! 👏 Congratulations! https://t.co/VCC5iALgHS",en,CenturyLink
Mon Jul 15 20:01:31 +0000 2019,.@CenturyLink VP Brian Bond highlights our use of #AI to quickly automate many processes that span different apps. Learn more via @VentureBeat’s @Glawton. @UIPath,en,CenturyLink
Mon Jul 15 19:05:01 +0000 2019,"@USTelecom Thank you, @USTelecom. Our thoughts are with our employees, customers and communities impacted by #HurricaneBarry.",en,CenturyLink
Mon Jul 15 18:54:31 +0000 2019,@_EverestNetwork We are so excited to highlight our Smart Venue solutions! 🏟️ #SEATDaytona,en,CenturyLink
Mon Jul 15 18:52:57 +0000 2019,Come stop by and see @CenturyLink's friendly faces at booth #22! #SEATDaytona 👇👇👇 https://t.co/hEofXQ4oCm,en,CenturyLink
Mon Jul 15 15:35:44 +0000 2019,Come stop by to immerse yourself in a @CenturyLink Smart Venue #VR Experience! #SEATDaytona https://t.co/0JMZfVeYw7,en,CenturyLink
Mon Jul 15 15:34:28 +0000 2019,"@macwifiguy @_EverestNetwork Thanks for sharing, Ryan! 👍 #SEATDaytona",en,CenturyLink
Mon Jul 15 14:01:00 +0000 2019,.@CenturyLink and #LoonForAll collaborate to deliver connectivity to tens of thousands of people cut off by the earthquake in #Peru. Read the full release below.,en,CenturyLink
Mon Jul 15 04:00:07 +0000 2019,"Key points of an overall #ITStrategy include the following: 
1. People first
2. Running IT as a #business
3. Delivering advanced capabilities

https://t.co/RseSqfTm7D https://t.co/3LlnO92Fcs",en,CenturyLink
Sat Jul 13 16:24:18 +0000 2019,CenturyLink continues to monitor #HurricaneBarry’s progress as it makes landfall on the #Louisiana coast. Our network is fully operational at all sites. Back-up systems and emergency generators are in place in the event commercial power becomes unavailable.,en,CenturyLink
Sat Jul 13 14:44:31 +0000 2019,"We are aware of reports of an outage affecting the Fargo, N.D., area due to scheduled maintenance by a third-party provider. Our technical team is investigating. We will provide additional updates via @CenturyLinkHelp as more information becomes available.",en,CenturyLink
Sat Jul 13 03:00:07 +0000 2019,"An organization should consider the #cloud and its potential to improve staff productivity. It's important to consider which option is best for to save your employees the most time and effort. 
https://t.co/ZdwYbGJRXK

#technologysolutions #strategy https://t.co/gZaJhXhnEu",en,CenturyLink
Sat Jul 13 01:35:10 +0000 2019,"@jmhenlen Greetings, I'm happy to hear we got you back online. if you ever have any issues with us, please do not hesitate to reach out to us again in the future should you have any further issues.

- Chris",en,CenturyLink
Fri Jul 12 21:08:21 +0000 2019,CenturyLink is monitoring Tropical Storm Barry’s progress along the Gulf Coast. Our network is fully operational at all sites. Back-up systems and emergency generators are in place in the event commercial power becomes unavailable.,en,CenturyLink
Fri Jul 12 19:01:04 +0000 2019,"We stop 120+ DDoS attacks each day.
Maybe one reason we were named a Major Player by the latest @IDC MarketScape DDoS report. 

https://t.co/t9BPvwJ55C

#IDC #DDoS https://t.co/NsVF0e3lva",en,CenturyLink
Fri Jul 12 00:28:56 +0000 2019,RT @LindaMJohnsonPR: So proud to see ⁦@CenturyLinkGov⁩’s Zain Ahmed recognized as the ⁦@AFCEABethesda⁩ Industry Innovator of the Year at th…,en,CenturyLink
Fri Jul 12 00:05:05 +0000 2019,How to Overcome the Hurdles to Become a #DigitalBusiness: https://t.co/JUWgoiZV3U https://t.co/YtnBta9ypO,en,CenturyLink
Thu Jul 11 20:31:13 +0000 2019,"Did you just buy tickets to see your favorite band or sports team? We know. From event apps and #WiFi, to parking your car and finding your seats, @CenturyLink Smart Venue solutions deliver powerful insights through data to provide a memorable guest experience. #SEATDaytona https://t.co/4oxzgTidpQ",en,CenturyLink
Thu Jul 11 14:32:33 +0000 2019,@GabrielHolgado2 We think so too! 😉 #SeeMoreStopMore,en,CenturyLink
Thu Jul 11 14:24:01 +0000 2019,All services were restored last night for some Orlando area customers who experienced a service disruption due to a fiber cut.  We appreciate your patience.,en,CenturyLink
Wed Jul 10 23:25:27 +0000 2019,"@MimsAvery Hello there. We're sorry to hear that you're experiencing problems. Please feel free to DM us about your service.

- Kathy",en,CenturyLink
Wed Jul 10 23:24:20 +0000 2019,"@TSchneiderLMT Hi Tammy. We're sorry that you're experiencing problems with your service. Please feel free to DM us to get further information.

- Kathy",en,CenturyLink
Wed Jul 10 22:55:01 +0000 2019,"We are aware a fiber cut continues to impact some customers in the Orlando area. Our technicians continue to work to restore service to the area, but encountered some delays associated with the sandy terrain. We will provide updates as soon as more information is available.",en,CenturyLink
Wed Jul 10 20:34:04 +0000 2019,"We stop 120+ DDoS attacks each day.
 Read why we’re a Major Player by the IDC MarketScape for DDoS prevention.
https://t.co/e73nW4K7aT https://t.co/kWuTJvMQyb",en,CenturyLink
