created_at,full_text,lang,user_name
Sun Oct 06 13:30:08 +0000 2019,Is your organization struggling to get started with #DevOps? Join us for a free #webinar on 10/8 at 10am ET. Register here: https://t.co/rPc8UmthYD #GartnerSYM #CIO https://t.co/Wdq1y8ZNxo,en,Gartner
Sat Oct 05 18:00:18 +0000 2019,"Embarking on a new #contentservices project? Get started by reading this new #blog by Gartner expert, @mike_woodbridge: https://t.co/IAWZoiqsyi #DigitalWorkplace #GartnerDWS @Gartner_IT https://t.co/sdLwAFM4CX",en,Gartner
Sat Oct 05 13:30:39 +0000 2019,Discover the key players impacting the #data and #analytics market during our free #webinar on 10/7 at 11am ET. Register here: https://t.co/LPTjbGWZ7L #CDO #IT https://t.co/5ahSKAHVTf,en,Gartner
Sat Oct 05 12:30:09 +0000 2019,"Digital is a top 5 #investment priority for CSCOs, but a Gartner survey shows less than 1/2 of companies plan or implement a digital #supplychain roadmap. Learn more on 10/7 at 10am ET during our free #webinar. Register here: https://t.co/steIzH1Fqi #GartnerSC #CSCO https://t.co/HR2jc0kmwX",en,Gartner
Fri Oct 04 20:00:17 +0000 2019,"Expand your managerial impact and set your employees and broader organization up for success. Order our book, ""The Connector Manager,"" to learn how: https://t.co/MViIdvJ88h #GartnerHR #CHRO #HR @Gartner_HR https://t.co/xuFFDE1Kf7",en,Gartner
Fri Oct 04 18:02:05 +0000 2019,Our 4Q Executive Guidance gives #IT and non-IT leaders alike practical next steps for plotting their #blockchain future. Download the e-book here: https://t.co/hUW9zv7hof  #DigitalTransformation #Innovation #TechTrends https://t.co/rASSammhOL,en,Gartner
Fri Oct 04 16:59:13 +0000 2019,RT @Gartner_IT: Gartner analyst @cdekate shares tips for I&amp;O leaders to align with #CIO priorities and support #digitaltransformation. Read…,en,Gartner
Fri Oct 04 16:00:18 +0000 2019,Share your #insight — and see the results. Join an exclusive community of executive level thought leaders today: https://t.co/xbwzFMWmbB #Research #Advisory #Business #Growth https://t.co/gy9myPp5QQ,en,Gartner
Fri Oct 04 15:00:21 +0000 2019,Storytelling techniques are key for #marketing #analytics leaders when presenting #data. Learn more in a new #blog by Gartner expert Anna Maria Virzi: https://t.co/feAzUAqVw3 #CMO #GartnerMKTG,en,Gartner
Thu Oct 03 18:25:02 +0000 2019,RT @Gartner_SC: #Supplychain leaders under pressure to deliver cost reductions in a short period of time can leverage Gartner's research an…,en,Gartner
Thu Oct 03 17:37:08 +0000 2019,RT @GartnerDigital: Gartner analyst @ewanmcintyre4 shares 4 key points from the Annual CMO Spend Survey 2019-2020. Read more: https://t.co/…,en,Gartner
Thu Oct 03 15:00:31 +0000 2019,"Gartner analyst @brian__burke shares the top 5 trends on the Hype Cycle for #Emerging #Technologies, 2019. Read more: https://t.co/rFOheYDAUO #GartnerSYM #CIO #HypeCycle #AI #5G #Analytics @Gartner_IT",en,Gartner
Thu Oct 03 14:31:06 +0000 2019,"The path to a paperless office is a noble pursuit, but not a hopeless one. Discover 3 paths for your #digitization project in a new #blog by Gartner analyst Lane Severson: https://t.co/LMOzsgMBp9 #GartnerSYM #CIO @Gartner_SYM https://t.co/yrhbE3riif",en,Gartner
Thu Oct 03 14:01:54 +0000 2019,RT @Gartner_SYM: Gartner analyst Sandy Shen walks us through the top 10 trends in #digital commerce and what IT leaders should plan for in…,en,Gartner
Thu Oct 03 14:00:25 +0000 2019,"Looking to power business success? Listen to this new Gartner ThinkCast podcast, ""Netflix Co-founder Marc Randolph: That Will Never Work,"" to get started: https://t.co/bQsW2mBXaq #Podcast #BusinessSuccess #Gartner #Entrepreneurship https://t.co/ISX0LgPAAp",en,Gartner
Thu Oct 03 10:00:05 +0000 2019,"Artificial intelliegence, cost optimization and digital business transformation are hot topics at this year's #GartnerSYM in Barcelona. Find sessions that are relevant to you here: https://t.co/HezM3Az2zi #IT #CIO https://t.co/JRNVnnSV6X",en,Gartner
Wed Oct 02 19:30:13 +0000 2019,Thinking of building a #contentservices platform from scratch? Read this new #blog by Gartner analyst Marko Sillanpaa: https://t.co/snlxT6e06F #GartnerAPPS #IT #Tech @Gartner_IT https://t.co/FVnM8IysMj,en,Gartner
Wed Oct 02 17:00:17 +0000 2019,"New Gartner Lessons in Sales Leadership podcast: ""Driving Change through Ruthless Customer Centricity."" Listen now: https://t.co/Ev58CFLRd1  #Business #Podcast #Sales #GartnerSales #CSO #Management @Gartner_Sales",en,Gartner
Wed Oct 02 12:30:08 +0000 2019,What should you do differently to hire top #talent? Join us at 10am ET for a free #webinar to learn more. Register here: https://t.co/DshzV22Wv9 #GartnerTGI #Talent #IT https://t.co/GSiYlpLQHF,en,Gartner
Tue Oct 01 21:07:18 +0000 2019,RT @Gartner_SYM: Gartner expert @peproctor explains how to develop a set of KPIs to measure digital transformation progress. Learn more: ht…,en,Gartner
Tue Oct 01 20:56:50 +0000 2019,RT @Gartner_SC: Gartner analyst Tim Payne shares the 7 dimensions #supplychain planning leaders should consider before investing in new tec…,en,Gartner
Tue Oct 01 16:22:34 +0000 2019,RT @Gartner_IT: Gartner analysts delve into what #security and #risk management leaders in the GCC should focus on in 2020. Read more ahead…,en,Gartner
Tue Oct 01 13:30:07 +0000 2019,"At 11am ET, learn how to attract and retain #talent for your #MSE. Register for our free #webinar here: https://t.co/N6EdjTFHt1 #GartnerHR #CHRO #HR https://t.co/ICXzTyIDFh",en,Gartner
Tue Oct 01 13:00:17 +0000 2019,"What exactly is ""reasonable"" privacy? Learn more in a new #blog by Gartner expert, Andrew Frank: https://t.co/P2M1fHCar8  

#GartnerMKTG #AdTech #Marketing #CMO @GartnerDigital https://t.co/iAoWnQLaZ7",en,Gartner
Tue Oct 01 12:30:07 +0000 2019,Learn how to create an IT #costoptimization roadmap at 10am ET during our free #webinar. Register here: https://t.co/mp1RNMPxSp #GartnerSYM #CIO #IT #CostOp https://t.co/RomJ5ETWW8,en,Gartner
Tue Oct 01 01:00:09 +0000 2019,Sit privately for 30 minutes with a Gartner expert specializing in the topic you'd like to discuss at #GartnerSYM on the Gold Coast. Learn more here: https://t.co/2ajvfiEKN0 #IT #AI #CIO https://t.co/vDYdG09pgW,en,Gartner
Mon Sep 30 19:00:31 +0000 2019,"Looking to power business success? Listen to this new Gartner ThinkCast podcast, ""Your Next Negotiation is Life or Death,"" to get started:  https://t.co/NEskTSYXxn #Podcast #Gartner #BusinessSuccess #Negotiation https://t.co/5kL317gIGF",en,Gartner
Mon Sep 30 17:00:36 +0000 2019,"More customers show preference for mobile over desktop in their purchasing journey, says Gartner expert Claire Tassin in a new Gartner #blog. Read more here: https://t.co/snQ8i9EsmE #GartnerMKTG #CMO #RetailMarketing @GartnerDigital https://t.co/BUT4wbXOYH",en,Gartner
Mon Sep 30 15:10:50 +0000 2019,RT @Gartner_HR: Gartner expert @briankropp says fewer U.K. employees are job hunting as #Brexit worries continue. Read more: https://t.co/6…,en,Gartner
Mon Sep 30 13:48:57 +0000 2019,RT @Gartner_Legal: Gartner expert Abbott Martin says 5 changes in focus and behavior will help #GeneralCounsel and #Legal departments enabl…,en,Gartner
Mon Sep 30 13:30:11 +0000 2019,"Today at 11am ET, discover what will impact CMOs and #marketing leaders across every industry next year. Join us for our free #webinar, ""Gartner CMO Spend Survey 2019-2020."" Register here: https://t.co/mTmME8Zie9 #CMO #GartnerMKTG https://t.co/nwM6KomEob",en,Gartner
Mon Sep 30 12:33:55 +0000 2019,"RT @Gartner_Finance: While 34% of companies think they’re doing zero-based budgeting, fewer than 20% actually are according to our research…",en,Gartner
Mon Sep 30 12:30:14 +0000 2019,Looking to hire top talent? Here's what you need to do differently. Learn more in our free #webinar on 10/2 at 10am ET. Register here: https://t.co/eFWj19IHjg #GartnerTGI #Talent #IT https://t.co/H1ot997Q4U,en,Gartner
Mon Sep 30 12:30:06 +0000 2019,Are you budgeting and planning for next year? Gartner Audit Leadership Council can help you save time on setting your #audit objectives. Download our #strategicplanning guide here: https://t.co/vgHZrczHcj #InternalAudit #CAE https://t.co/G7tOdo7k10,en,Gartner
Sun Sep 29 16:00:09 +0000 2019,"What's next for the internet of things (#IoT)? Find out during our free #webinar, ""The Gartner Internet of Things Hype Cycle."" Watch now: https://t.co/gT6708GbRG #CIO #GartnerSYM https://t.co/vlaBUbHBTb",en,Gartner
Sun Sep 29 15:00:26 +0000 2019,Attract and retain the #talent you need for your #MSE. Learn how on 10/1 at 11am ET during our free #webinar. Register here: https://t.co/44jFLYwiGP #GartnerHR #CHRO #HR https://t.co/g30MscAAgo,en,Gartner
Sun Sep 29 14:00:14 +0000 2019,CIOs face continuous pressure to cut costs or deliver more with less resources. Learn how to create an IT #costoptimization roadmap on 10/1 at 10am ET during our free #webinar. Register here: https://t.co/JLDAHjaues #GartnerSYM #CIO #IT #CostOp https://t.co/0YJRd2PcOP,en,Gartner
Sat Sep 28 15:00:54 +0000 2019,"On 9/30 at 11am ET, find out how #marketing budgets will change in 2020 during our free #webinar, ""Gartner CMO Spend Survey 2019-2020."" Register here: https://t.co/CYfjkCYvha #CMO #GartnerMKTG https://t.co/5rJled7Waw",en,Gartner
Sat Sep 28 15:00:53 +0000 2019,"Migrating your enterprise #database? Join us for a free #webinar, ""Migrate Enterprise Databases and #Data to the #Cloud."" Watch now: https://t.co/GIZSjEsM3I #GartnerDA #CDO https://t.co/LAKaMgAeiI",en,Gartner
Fri Sep 27 20:05:31 +0000 2019,RT @Gartner_Finance: Executives tend to make 3 major missteps when they’re under pressure to cut #costs. Avoid these mistakes. Learn 3 habi…,en,Gartner
Fri Sep 27 19:00:45 +0000 2019,Want to join an exclusive online community of #business #executive level thought leaders? Learn more about Gartner Research Circle here: https://t.co/QbBGgdtjtT #Research #Advisory https://t.co/uOSvAh1fP9,en,Gartner
Fri Sep 27 15:14:16 +0000 2019,.@Forbes: @Gartner_Inc initiative prepares CIOs for Board positions to meet growing demand for expert oversight of #digital strategies. Read more: https://t.co/jSuV8A4CtJ #Forbes #BoD #NED #Board #Digital #CIO #GartnerSYM,en,Gartner
Fri Sep 27 13:46:38 +0000 2019,"RT @Gartner_Finance: The best organizations embrace a business-centric approach to #finance #analytics. To enable #growth, learn how to gen…",en,Gartner
Fri Sep 27 13:30:07 +0000 2019,Gartner expert Malcolm Murray says the growing use of #RPA calls for internal #audit leaders to understand the technology’s risks and opportunities. Read more: https://t.co/Qqevrsy6Jb #InternalAudit,en,Gartner
Fri Sep 27 11:00:07 +0000 2019,"Find out which emerging technologies you need to pay attention to during our free #webinar, ""Panel Discussion: Lead and Enable Digital Transformation."" Watch now: https://t.co/roqTte4oRs #DigitalBusiness #IT #CIO #GartnerSYM https://t.co/CSGx4fjDp6",en,Gartner
Thu Sep 26 20:41:41 +0000 2019,RT @Gartner_HR: Gartner’s Global Talent Monitor shows more than 53% of U.S. workers expressed their intent to stay with their current emplo…,en,Gartner
Thu Sep 26 18:00:33 +0000 2019,"Gartner’s Global Talent Monitor shows more than 53% of U.S. workers expressed their intent to stay with their current employer in 2Q19, a 10% increase from 1Q19. Read more. https://t.co/8a071JvSR5 #CHRO #GartnerHR @Gartner_HR",en,Gartner
Thu Sep 26 17:51:41 +0000 2019,RT @Gartner_SC: Gartner analyst Kamala Raman explains how trade wars strain global supply chains and how CSCOs can prepare. Read more: http…,en,Gartner
Thu Sep 26 17:00:27 +0000 2019,RT @Gartner_SYM: Gartner analysts David Furlonger and Christophe Uzureau share their expertise in the CIO’s guide to blockchain. Read more:…,en,Gartner
Thu Sep 26 17:00:25 +0000 2019,"Gartner’s Global Talent Monitor shows UK employees' active job seeking behavior decreased by nearly 8%, while the intent to stay with their current orgs increased by 11.4% https://t.co/S9h7Hfk5Fg #GartnerHR #CHRO @Gartner_HR",en,Gartner
Thu Sep 26 17:00:16 +0000 2019,"Find out where #AI can fit into your #organization. Join us for a free 1-hour #webinar, ""The Present and Future of AI,"" to learn more. Watch now: https://t.co/mWTUAAGdDM #IT #GartnerCAT https://t.co/OmB01jqBsb",en,Gartner
Thu Sep 26 17:00:06 +0000 2019,RT @Gartner_SYM: Gartner analysts share the top #leadership challenges for 2020. Read more: https://t.co/H5RQlCR8D3  #CIO #GartnerSYM @Gart…,en,Gartner
Thu Sep 26 16:30:12 +0000 2019,Gartner expert @coachpsych says fewer Australian workers are seeking new #jobs amid economic uncertainly - but it's not good news for #HR leaders. Read more. https://t.co/Tb6rm6ZVHN #GartnerHR #CHRO @Gartner_HR,en,Gartner
Thu Sep 26 15:47:38 +0000 2019,RT @GartnerDigital: Gartner expert @Marc_R_Brown shares a plan for the CMO’s first 100 days. Read more: https://t.co/7B5K2Av00Q #GartnerMKT…,en,Gartner
Thu Sep 26 15:23:26 +0000 2019,Gartner's inaugural Talent IQ Index 2019 ranks the 200 companies with the most U.S. tech hires. Gartner expert James Atkinson offers best practices to attract tech #talent @Gartner_HR https://t.co/5PlUPdLayN #GartnerHR #CHRO,en,Gartner
Thu Sep 26 15:17:23 +0000 2019,Gartner analysts David Furlonger and Christophe Uzureau share their expertise in the CIO’s guide to blockchain. Read more: https://t.co/Ab0bT5W586 #CIO #GartnerSYM @Gartner_SYM,en,Gartner
Thu Sep 26 15:15:06 +0000 2019,Gartner analysts share the top #leadership challenges for 2020. Read more: https://t.co/78nQ0G5Ny5  #CIO #GartnerSYM @Gartner_SYM,en,Gartner
Thu Sep 26 15:00:06 +0000 2019,"Attending #GartnerSYM in Orlando will expose you to #networking opportunities, hands-on workshops, and One-on-One meetings with Gartner experts. Learn more here on why you should attend https://t.co/wbYdkNqgtU #IT #DigitalTransformation #CIO https://t.co/WiBBTpBtEx",en,Gartner
Thu Sep 26 14:05:40 +0000 2019,"RT @Gartner_Sales: We’re #LinkedInLive: Watch Scott Collins, VP, Team Leader in the Gartner Sales Practice, discuss a new seller strategy t…",en,Gartner
Thu Sep 26 13:21:57 +0000 2019,Gartner analyst Steve Steutermann explains how CSCOs can prepare for the transformation from a linear to a circular #supplychain. https://t.co/N8pRv44dvo #GartnerSC #CSCO #sustainability @Gartner_SC,en,Gartner
Thu Sep 26 12:39:19 +0000 2019,"Gartner expert Chris Beland reveals new research on how U.S. over-the-counter pharmaceutical brands are underperforming in #digital, with almost two-thirds ranking average or below. Read more: https://t.co/BKZ7R290ry. #GartnerMKTG #Pharma @GartnerDigital",en,Gartner
Thu Sep 26 12:30:06 +0000 2019,How can #chatbots provide value for your #customers and #organization? Find out today at 10am ET during our free #webinar. Register here: https://t.co/muvzX0ntZP #CustomerExperience #CX #GartnerCX https://t.co/xECsMWVG1s,en,Gartner
Wed Sep 25 18:51:35 +0000 2019,RT @Gartner_SYM: Gartner analysts Bruce Robertson and @DanielSnchezRna explore the top 5 practices CIOs must practice to foster diversity a…,en,Gartner
Wed Sep 25 15:05:56 +0000 2019,RT @Gartner_SYM: Gartner expert @scsearle tells #IT leaders how to effectively spot the #techtrends that have disruptive or transformative…,en,Gartner
Wed Sep 25 14:57:11 +0000 2019,"Gartner expert Devin Poole says while #CustomerService and support leaders are doubling down on self-service and #digitalchannels, customers are still calling for #livesupport. Read more: https://t.co/H3Gsae5evd #GartnerCX",en,Gartner
Wed Sep 25 14:16:48 +0000 2019,Gartner expert Rick DeLisi says #custserv and support leaders must rethink their service strategy to focus on a self-service dominant approach. Read more: https://t.co/7LQcAUuiUj. #customerservice #digital,en,Gartner
Wed Sep 25 14:01:12 +0000 2019,Gartner IT Symposium/Xpo is the world’s most important gathering of CIOs and IT Executives. Find a #GartnerSYM taking place in region near you today: https://t.co/CHx8hZkaXg #CIO #IT https://t.co/gsymWrVxCv,en,Gartner
Wed Sep 25 13:30:06 +0000 2019,#MSE security leaders and CIOs: Learn how to make your #risk decisions easy. Join us at 11am ET for a free #webinar to learn more. Register here: https://t.co/Sj3NR5us5O #CISO #GartnerSEC https://t.co/XqEBcol2zx,en,Gartner
Wed Sep 25 12:34:30 +0000 2019,"RT @Gartner_Legal: Before launching new #compliance initiatives, review this list of 88 questions to ask your cross-functional #assurance p…",en,Gartner
Wed Sep 25 12:30:08 +0000 2019,"Turn your #digital ambition into effective execution. Learn how at 10am ET during our free #webinar, ""The 3 Magical Ingredients of Digital Transformation."" Register here: https://t.co/agapEtJuKJ #CIO #IT #DigitalBusiness #GartnerSYM https://t.co/HhZ2SEcCtx",en,Gartner
Wed Sep 25 09:00:16 +0000 2019,"Attending Garter IT Symposium/Xpo can help spur new ideas, fast track project strategy and advance your professional skills. We'll help you convince your boss to attend #GartnerSYM in Barcelona this year: https://t.co/tqZ4LmzphJ #CIO #IT https://t.co/S3AiVBKOTY",en,Gartner
Wed Sep 25 03:30:18 +0000 2019,"Schedule a 30 minute One-on-One meeting with Gartner expert at #GartnerSYM in Goa, India to discuss the #IT challenges and opportunties within your organization. Learn more here: https://t.co/vhGorcHoyW #CIO #DigitalTransformation https://t.co/D5GNLdQ9Yk",en,Gartner
Tue Sep 24 22:06:13 +0000 2019,"RT @Gartner_Careers: Gartner’s Robin Kranich, EVP, Human Resources and Anna Krasniewska Shahidi, Global Advisory Leader, HR Practice, join…",en,Gartner
Tue Sep 24 19:49:38 +0000 2019,RT @Gartner_IT: Gartner expert Jonathan Forest discusses the 4 ways #IT teams need to think more strategically as #infrastructure and opera…,en,Gartner
Tue Sep 24 17:24:28 +0000 2019,RT @Gartner_Finance: Gartner research finds CFOs spend a day a week on priorities that have little impact on financial outcomes. Read more:…,en,Gartner
Tue Sep 24 17:00:18 +0000 2019,Will your customers accept #chatbots? And can chatbots create a more personal #customerexperience? Learn more on 9/26 at 10am ET during our free #webinar. Register here: https://t.co/jr8o8eygHq #GartnerCX #CX https://t.co/qJlwkGeULT,en,Gartner
Tue Sep 24 15:40:05 +0000 2019,"Traditional, calendar-based #strategy reviews often result in a delayed response to #strategic developments. Avoid the risk of undermining business outcomes by switching to an issue-driven review process. Learn more here: https://t.co/kmPbzMx2nH #CRO #RandD #Portfolio https://t.co/KEW9GA005L",en,Gartner
Tue Sep 24 13:30:09 +0000 2019,Find out why you need to communicate IT's performance value story during our free #webinar at 11am ET. Register here: https://t.co/rXNzdS8ghw #GartnerSYM #CIO #IT #DigitalBusiness https://t.co/Uq0whRPXJr,en,Gartner
Tue Sep 24 12:30:08 +0000 2019,Wondering how to attract top #tech talent? Join us at 10am ET for a free #webinar to learn more. Register here: https://t.co/g87pQusY7d #HR #CHRO #GartnerHR https://t.co/jlrPtlbhVl,en,Gartner
Tue Sep 24 01:00:09 +0000 2019,Digital business transformation is one of the featured topics at this year's #GartnerSYM on the Gold Coast. View the rest here: https://t.co/zqT5RtltNJ #IT #DigitalTransformation #CIO https://t.co/EKsYZZoIKh,en,Gartner
Mon Sep 23 18:30:10 +0000 2019,Want to make #risk decisions easy for your #MSE? We can help. Join us on 9/25 at 11am ET for a free #webinar to learn more. Register here: https://t.co/0eou9CGPcx #CISO #GartnerSEC https://t.co/WnNBEPuMCm,en,Gartner
Mon Sep 23 16:00:20 +0000 2019,"Is your function in #strategicplanning mode? Be methodical, align goals, gauge #capabilities and #optimize costs. See Gartner’s 9 steps to functional strategic planning success here: https://t.co/o2KNN2DWZ9  #Business #Growth",en,Gartner
Mon Sep 23 14:55:38 +0000 2019,"RT @Gartner_Legal: Our research shows that 46% of executives underperform when making the leap to a new position. To achieve success, use o…",en,Gartner
Mon Sep 23 13:30:53 +0000 2019,"Discover our latest research on redefining the high-performing seller. Join us at 11am ET for a free #webinar, ""The High-Performing #Sales Approach."" Register here: https://t.co/EpHMw7soV7 #CSO #GartnerSales https://t.co/bVOT8mLaoL",en,Gartner
Mon Sep 23 13:14:58 +0000 2019,RT @Gartner_Finance: Are you a new CFO? 4 approaches are pivotal to a new CFO’s ability to drive functional and organizational value faster…,en,Gartner
Mon Sep 23 12:30:09 +0000 2019,There are 3 key ingredients of #digitaltransformation; register for our free #webinar on 9/25 at 10am ET to learn more: https://t.co/cFULNYgk3M #CIO #DigitalBusiness #IT #GartnerSYM https://t.co/8bWzGNiS1V,en,Gartner
Mon Sep 23 12:30:09 +0000 2019,"Accelerate good #business with these #marketing and #sales tactics — register for our #webinar, ""Increase the Odds of High Quality Deals for Technology and Service Providers,"" today at 10am ET to learn more: https://t.co/04KgmeX9H7 #IT #Sales #GartnerTGI https://t.co/UkoCTCepRp",en,Gartner
Sun Sep 22 20:00:08 +0000 2019,Discover the #Top10 emerging trends that are impacting #infrastructure and #operations during our free 1-hour #webinar. Watch now: https://t.co/oamtecMJwZ #IO #GartnerIO https://t.co/oTBDPVxlIT,en,Gartner
Sun Sep 22 15:00:11 +0000 2019,Discover how CIOs are using key metrics to illustrate #IT value stories. Join us on 9/24 at 11am ET for a free #webinar to learn more — register here: https://t.co/YpHC2SeKBM #CIO #GartnerSYM #DigitalBusiness https://t.co/CgeKq25KyD,en,Gartner
Sun Sep 22 14:00:09 +0000 2019,HR leaders: What #tech talent attraction strategies should you prioritize? Find out on 9/24 at 10am ET during our free #webinar. Register here: https://t.co/xtdHk6qs1C #CHRO #HR #GartnerHR https://t.co/c4kVcJxhbv,en,Gartner
Sat Sep 21 17:00:12 +0000 2019,"Find out how to prioritize #AI investments and assess the #risk of AI projects during our free #webinar, ""Managing the Risk of Artificial Intelligence Investments."" Watch now: https://t.co/L2tTUdEO9a #GartnerSEC #CISO https://t.co/bDOiyXX1ay",en,Gartner
Sat Sep 21 15:00:48 +0000 2019,"Discover our latest research on redefining the high-performing seller. Join us on 9/23 at 11am ET for a free #webinar, ""The High-Performing #Sales Approach."" Register here: https://t.co/UlttNehBKB #CSO #GartnerSales https://t.co/6cS87bRHAq",en,Gartner
Sat Sep 21 14:00:13 +0000 2019,"Accelerate good #business with these #marketing and #sales tactics — register for our #webinar, ""Increase the Odds of High Quality Deals for Technology and Service Providers,"" on 9/23 at 10am ET to learn more: https://t.co/vDaYWqI7iI #IT #Sales #GartnerTGI https://t.co/urFykCiptw",en,Gartner
Fri Sep 20 17:00:26 +0000 2019,"Without great teams, you can't deliver new value at scale. Join us for a free #webinar, ""5 Best Practices of High Performing Teams,"" to learn how to produce great teams and teamwork. Watch now: https://t.co/OZnU2xG2V9 #IT #GartnerSYM #GartnerHR #CIO https://t.co/g1KePDpeQt",en,Gartner
Fri Sep 20 15:00:21 +0000 2019,Digital business transformation is one of the featured topics at this year's #GartnerSYM in Orlando. View the rest here: https://t.co/ihIQhgTXRs #IT #DigitalTransformation #CIO https://t.co/sahjTQJUID,en,Gartner
Fri Sep 20 08:00:14 +0000 2019,Going to #GartnerSYM in Barcelona? It's time to start building your agenda. Discover sessions that are relevant to you and your business initiatives here: https://t.co/UDCaqnZhtv #IT #CIO https://t.co/D8gMmDkp6K,en,Gartner
Thu Sep 19 17:32:08 +0000 2019,"RT @Gartner_Sales: At #GartnerSales, Gartner expert @MelissaAHilbert covers the evolution of sales training and coaching technology during…",en,Gartner
Thu Sep 19 16:57:02 +0000 2019,Gartner expert @MelissaAHilbert covers the role of #AI in sales training and coaching during her session at the Gartner #CSO &amp; #Sales Leader Conference in Las Vegas. Read more here: https://t.co/a0EeGfqWD2. #SalesTech,en,Gartner
Thu Sep 19 13:31:12 +0000 2019,RT @Gartner_Sales: Gartner experts Craig Riley and @srietberg give 2 ways #salesops can improve #sales manager effectiveness at #GartnerSal…,en,Gartner
Thu Sep 19 13:14:27 +0000 2019,Gartner expert Martha Mathers explains how customers who are confident in their decision making are 2.6x more likely to buy more from their supplier. Read more here: https://t.co/RlYQzECq30. #GartnerMKTG #CMO #marketing,en,Gartner
Wed Sep 18 21:19:04 +0000 2019,RT @Gartner_HR: Live from #GartnerHR: The #ConnectorManager doesn’t spend more time coaching employees than other manager types; what they…,en,Gartner
Wed Sep 18 18:55:52 +0000 2019,Gartner expert David Akers says new CFOs should take a strategic approach to building the right relationships to ensure a successful transition. Read more: https://t.co/JmNB0leb9I #CFO #finance #GartnerFinance,en,Gartner
Wed Sep 18 18:53:44 +0000 2019,RT @Gartner_Sales: Gartner expert Matt Dudek shares top 3 #CSO and #Sales leaders priorities in 2020 at #GartnerSales. Read more: https://t…,en,Gartner
Wed Sep 18 16:02:40 +0000 2019,RT @Gartner_SYM: Gartner analyst @BrianManusama discusses in front of attendees at #GartnerSYM in #CapeTown the barriers to #AI adoption. R…,en,Gartner
Wed Sep 18 15:28:12 +0000 2019,"Legal and compliance leaders: Gain strategic advice, elevate your role, and safeguard your organization. Head to @Gartner_Legal for on-the-go insight — tailored to your needs 📈

#Legal #GeneralCounsel #CCO #CLO #Compliance https://t.co/lidfxI5lKD",en,Gartner
Wed Sep 18 14:45:54 +0000 2019,"RT @Gartner_SYM: ""The trade off between convenience and control will become more transparent,"" says Gartner analyst @jeffmann #GartnerSYM #…",en,Gartner
Wed Sep 18 14:35:54 +0000 2019,"RT @Gartner_SYM: ""Our physical circle is getting smaller, 50% of our food comes from 12 retailers,"" says Gartner analyst @jeffmann #Gartner…",en,Gartner
Wed Sep 18 14:26:34 +0000 2019,RT @Gartner_SYM: To view the future Gartner analyst @jeffmann tells the #GartnerSYM attendees in #Capetown to come up with a model to antic…,en,Gartner
Wed Sep 18 12:57:49 +0000 2019,"At the Gartner #CSO &amp; #Sales Leader Conference in Las Vegas, Gartner expert Matt Dudek shares top priorities for sales leaders and their organizations’ success going into 2020. Read more here: https://t.co/irYSVMvGQy. #GartnerSales @Gartner_Sales",en,Gartner
Wed Sep 18 12:30:10 +0000 2019,"#Technology is rapidly evolving; find out where to focus your attention and resources at 10am ET during our free #webinar, ""2019 Gartner Hype Cycles: 5 Priorities Shaping the Evolution of Digital Innovation."" Register here: https://t.co/tYlRTF78MZ #CIO #GartnerSYM https://t.co/4KtOht8t5y",en,Gartner
Wed Sep 18 09:13:58 +0000 2019,RT @Gartner_HR: .@briankropp closes his keynote by asking #HR to consider how to reframe the questions they’re asking #GartnerHR #CHRO http…,en,Gartner
Wed Sep 18 09:11:37 +0000 2019,"RT @Gartner_HR: “Nearly three-quarters of CHROs expect #AI to replace jobs at their organization within the next 3 years,” says Gartner exp…",en,Gartner
Wed Sep 18 08:59:25 +0000 2019,RT @Gartner_HR: #GartnerHR expert Brian Kropp says “only 9% of CHROs agree that their organization is prepared for the Future of Work” #HR…,en,Gartner
Wed Sep 18 08:56:58 +0000 2019,RT @Gartner_HR: Even bigger than thinking about how we collect data ethically is the question “how do we ethically use the data we collect?…,en,Gartner
Wed Sep 18 07:10:17 +0000 2019,RT @Gartner_SYM: Nicky Newton-King @jsenk CEO Johannesburg Stock Exchange says leadership has 2 components - strategic tea leaves reading a…,en,Gartner
Wed Sep 18 06:52:39 +0000 2019,RT @Gartner_SYM: Nicky Newton-King CEO Johannesburg Stock Exchange @jsenk says: “Technology is at the heart of what we do. Technology has t…,en,Gartner
Wed Sep 18 06:43:26 +0000 2019,RT @Gartner_SYM: Gartner analyst Tom Scholtz is on stage with Nicky Newton-King @jsenk CEO Johannesburg Stock Exchange at #GartnerSYM #Cape…,en,Gartner
Tue Sep 17 18:02:49 +0000 2019,Gartner expert @brentadamson explains how building customer confidence is the key to #B2Bsales today during #GartnerSales keynote in Las Vegas. Read more here: https://t.co/vAiFqpSEsg. @Gartner_Sales #CSO #SalesLeaders #Sales,en,Gartner
Tue Sep 17 16:51:58 +0000 2019,"RT @Gartner_Sales: Confidence is the key to #B2Bsales today - building your customers’ confidence, not in you as the supplier, but in their…",en,Gartner
Tue Sep 17 16:32:04 +0000 2019,"RT @Gartner_Sales: Gartner expert @brentadamson explains how in today’s information era, “being smarter and smarter, makes you more and mor…",en,Gartner
Tue Sep 17 16:31:53 +0000 2019,"RT @Gartner_Sales: Instead, customers who are confident in their ability to make the right decision and get it done are 2.6X more likely to…",en,Gartner
Tue Sep 17 16:31:47 +0000 2019,RT @Gartner_Sales: Customer satisfaction and motivation to change have no significant impact on customers’ likelihood to buy more from a su…,en,Gartner
