created_at,full_text,lang,user_name
Wed Dec 18 17:49:44 +0000 2019,@kathrinelbarnes You're welcome. I'll send the message now. HKM,en,Delta
Wed Dec 18 17:48:50 +0000 2019,"@MattTahan Hi, Matt. Thank you for reaching out to us. Please share your confirmation code and the details of your experience via DM. HLA https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 17:46:56 +0000 2019,"@AlanCordleSS Hi, Alan. We would like to look into this. Please send us a DM with your confirmation code, name, and email on file. HLA",en,Delta
Wed Dec 18 17:45:44 +0000 2019,@IAmSambraham Hello Sam. No what we like to hear. Care to share details? HTH,en,Delta
Wed Dec 18 17:43:53 +0000 2019,"@madhops4human Hi, thanks for tweeting us today, we'll be happy to check on this for you. Can you please DM us the confirmation number &amp; verify the email address associated with the reservation? HOS https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 17:42:17 +0000 2019,@kathrinelbarnes If an item is turned or located it will be sent to the office for Lost &amp; Found. HKM,en,Delta
Wed Dec 18 17:42:10 +0000 2019,"@kathrinelbarnes Hi Kathrine. I'm sorry to hear about your item. There's no public contact for the airport gates but if you share the details of the item left and where I can try to get a message over for you. Also, you'll need to complete the Lost &amp; Found form here https://t.co/vRLnxod30v. HKM",en,Delta
Wed Dec 18 17:38:31 +0000 2019,"@MadisonPembert4 Madison, I am sorry for the frustration we've caused you. Please DM the file reference number and or bag tag number? BDS https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 17:33:36 +0000 2019,"@phillipsc11 Chris, we're sorry for the wait today. Can you meet me in a DM with your confirm # and the name on the booking? HKM https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 17:32:03 +0000 2019,@GangstaEconomi1 Hi Neil. We'll try to make things right here. Please DM your ticket # or confirmation. HTH,en,Delta
Wed Dec 18 17:28:48 +0000 2019,"@ElviaBautista If you need assistance with your itinerary, feel free to reach out to us with your confirmation code. We appreciate your patience. HLA",en,Delta
Wed Dec 18 17:24:01 +0000 2019,"@SomebodyToDeacy Hi, thanks for contacting us.  I'll be happy to look into this for you.  Please DM your Delta confirmation number. HML",en,Delta
Wed Dec 18 17:23:07 +0000 2019,@sabrin_uh Hi there. Please send us your confirmation code and full name via DM. HLA https://t.co/6iDGBJRMTU,en,Delta
Wed Dec 18 17:23:00 +0000 2019,"@J_lawrence_93 Hi Joe. Sure, we encourage customers to carry on electronic devices that fit within the carryon guidelines. As electronic items are not covered. HKM",en,Delta
Wed Dec 18 17:21:06 +0000 2019,"@didjahearthat Thank you so much for your loyalty, Alicia! Wishing you Happy Holidays! HMB https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 17:20:57 +0000 2019,"@JPhil419 Or I have slightly earlier flights available to CVG, CLE, or Columbus? TSS",en,Delta
Wed Dec 18 17:20:43 +0000 2019,"@ElviaBautista Hi, Elvia. Our apologies for the long line at the baggage drop. Please send us a DM with your confirmation code so we can alert our airport team. HLA",en,Delta
Wed Dec 18 17:19:57 +0000 2019,"@JoannMulnix I apologize for that experience, JoAnn.  Thanks for making us aware. HJF",en,Delta
Wed Dec 18 17:19:14 +0000 2019,"@MJonTravel Thank you for the SFO Club approval, Marshall! 👍 Oh and wow, Happy Birthday in 50 days! 🎉 HDR",en,Delta
Wed Dec 18 17:19:05 +0000 2019,"@jl35wilsonMD Hi, thanks for tweeting us today, we'll be happy to check on this for you. Can you please DM us your confirmation number &amp; verify the email address associated with the reservation? HOS https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 17:17:24 +0000 2019,"@_JesscaRabbit Hi, Jessica. Sorry for the situation you are in. Please DM your confirmation number so I may assist you. Thanks! HJF https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 17:15:40 +0000 2019,"@therealkenny_c We’re sorry to hear that.  We will make every effort to locate the (insert item) asap. To assist us, please complete our Lost Item Report here: https://t.co/V035X7tw8j HBB https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 17:15:28 +0000 2019,@JPhil419 I have offered to help by providing a letter to explain the disruption so you can provide your job. And I am also trying to assist you on another flight. I would again ask you to refrain from the vulgar language if you would like us to continue helping. TSS,en,Delta
Wed Dec 18 17:14:18 +0000 2019,"@CTravel1984 Hello Chad if you can also provide your confirmation number in a private message, I will try to further assist. HBB https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 16:59:11 +0000 2019,"@davidbrunelle Hi, David. Sorry for the delay. Please DM your confirmation number so I may assist you. HJF https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 16:55:50 +0000 2019,@GangstaEconomi1 We look forward to better servicing you in the future and thank you for contacting us and bringing these concerns issues to our attention. HAN,en,Delta
Wed Dec 18 16:55:43 +0000 2019,@GangstaEconomi1 Delta and Airport Leadership Team as we utilize all passenger feedback for the improvement of our products/services. HAN,en,Delta
Wed Dec 18 16:55:07 +0000 2019,@GangstaEconomi1 Hello Neil.  We are so sorry to hear about your travel experience today. We do have  your reservation information and will certainly share  your comments with the appropriate HAN,en,Delta
Wed Dec 18 16:52:03 +0000 2019,@ShaynaCPA Hello Shayna I am happy to further assist if you can also provide the assistance that you are requesting. HBB https://t.co/6iDGBJRMTU,en,Delta
Wed Dec 18 16:41:07 +0000 2019,@luckykid79 Hello William. My apologies that your bedding wasn't as comfortable as it should have been. I'll be sure to share your feedback. Please DM your confirmation or ticket number. HTH,en,Delta
Wed Dec 18 16:36:10 +0000 2019,"@TobiasScherbaum Hi, Tobias. You will need to confirm if your bag can be removed from DL2094 by a local Agent. I am sorry we cannot assist via this channel. HJF",en,Delta
Wed Dec 18 16:32:27 +0000 2019,@mikhailgarber We appreciate you letting us Mikhail! I'll be sure to let our website team know of  your findings. We appreciate you choosing Delta! HEC,en,Delta
Wed Dec 18 16:27:59 +0000 2019,"@JayRicochet Hi, thanks for tweeting us today, we'll be happy to check on this for you. Can you please DM us your confirmation number &amp; verify the email address associated with the reservation? HOS https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 16:26:13 +0000 2019,"@Minutemen03 Hi there. We're you able to complete the Lost &amp; Found report as previously suggested? If not, be sure to fill the form in and submit it, it the best way to help us locate your item. Thanks so much. HKM",en,Delta
Wed Dec 18 16:13:30 +0000 2019,"@QuenchAid_ If you can please DM me your confirmation # and the name on the booking, I will have someone look into this matter and we will be in touch with you shortly. HKM https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 16:13:21 +0000 2019,"@QuenchAid_ Quenchseea, I am so sorry for your disappointment and frustration. Please know that Delta does not condone discrimination for any reason and we take your comments very seriously. HKM https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 16:07:45 +0000 2019,"@ashewlett4791 Can you DM your confirm #, the name on the booking, and more details of exactly what happened. Pls be sure to include names of staff and locations of the incident if you have them. HKM https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 16:07:37 +0000 2019,"@ashewlett4791 Anthony, I assure you, we sincerely mean every word of what we say and when any our staff does anything to diminish that commitment we're not happy at all! I want to make sure we work to turn this impression around. HKM https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 16:06:24 +0000 2019,@weatherctam I show that you are already checked in. I also show those flights are sold out at this time. HRO,en,Delta
Wed Dec 18 16:05:37 +0000 2019,@esanchezvela Hi there. Please send us your confirmation code and name via DM so we can assist. HLA https://t.co/6iDGBJRMTU,en,Delta
Wed Dec 18 16:03:48 +0000 2019,"@ashley_tune Thank you for bringing this issue to our attention, Ashley. We extend our apologies, we will be sure to notify our I.T Team of this issue. HOS",en,Delta
Wed Dec 18 16:00:52 +0000 2019,"@JasonBMorris Jason, please accept our sincerest apology for any inconvenience, discomfort and or disappointment caused by this experience. HEC",en,Delta
Wed Dec 18 15:59:12 +0000 2019,@LeftHand82 I am not seeing this flight from GPT. Please share your confirmation code via DM. HLA https://t.co/6iDGBJRMTU,en,Delta
Wed Dec 18 15:56:02 +0000 2019,"@mstraham Morning to you! So glad to hear because of Sophia, you received our best customer service! So appreciative of your shout out! HDR",en,Delta
Wed Dec 18 15:53:42 +0000 2019,"@SheaHabla Hi, Shea. While we are unable to guarantee a flight will be held, we can forward a message to our airport team. Please send us a DM with your confirmation code. HLA",en,Delta
Wed Dec 18 15:52:49 +0000 2019,@FieldhouseNYC Pls be sure to DM the requested information for her privacy. Thanks. HKM https://t.co/6iDGBJRMTU,en,Delta
Wed Dec 18 15:52:20 +0000 2019,@FieldhouseNYC Hi Michael. Thanks for the response. I understand the concern. Let me see what I can do to help here. Can you send her 13 digit ticket # and the name on the ticket? The ticket # should start with 006. HKM https://t.co/6iDGBJRMTU,en,Delta
Wed Dec 18 15:45:31 +0000 2019,"@theglenprez Hi Michael. I'll be glad to follow up. We're committed to protecting your personal data and safeguarding your privacy. We will need to verify ALL 4 pieces from below. Please send as a Direct Message. Thanks.  

Last Name
Travel date
City pair
Record locator OR Ticket number HTH",en,Delta
Wed Dec 18 15:45:31 +0000 2019,"@Richcohen8 Hello Rich, please accept our apology for this delay due to an unscheduled equipment change, you should be taking off shortly. HBB https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 15:43:03 +0000 2019,"@NoahTarnow Noah, sorry about that! The service should definitely work. Let me see if I can get someone on this one. Can you DM your confirm #, the name on the booking, and the gate/s you visited? HKM https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 15:38:22 +0000 2019,"@Danilo_BSM_1017 Yes, please DM. HJF https://t.co/6iDGBJRMTU",nl,Delta
Wed Dec 18 15:35:34 +0000 2019,"@theousername Hi Theo, thanks for contacting us.  Changes are not allowed for General or Elite SkyMiles members on Basic Economy tickets , including upgrading.   In order to upgrade, you must purchase a Main Cabin ticket. HML",en,Delta
Wed Dec 18 15:34:09 +0000 2019,"@dmdenny Glad to hear it Doug. And, we hope to see you in 2020. Thanks for choosing Delta. HTH",en,Delta
Wed Dec 18 15:32:51 +0000 2019,"@vinceuk1 Hi Vince. Sorry about the delay. Appreciate you reaching out to us. Can I help with rebooking any connection flts? If so, pls DM your confirm # and the name on the booking. Thanks. HKM https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 15:31:23 +0000 2019,"@spottsr Hello Rob. I hear the frustration. Is there anything that I can do to make your trip a bit better? If so, please DM your confirmation or ticket number. HTH",en,Delta
Wed Dec 18 15:28:03 +0000 2019,@waddupkim I wish your experience was better than what’s described. We expect our team to provide exemplary service at all times. I've shared your feedback with the local leadership team for coaching purposes. We always appreciate your comments so we may learn &amp; grow. HEC,en,Delta
Wed Dec 18 15:27:39 +0000 2019,@Danilo_BSM_1017 Hi! I will be happy to assist you! HJF,en,Delta
Wed Dec 18 15:18:57 +0000 2019,@PamRenard Happy to help! Thanks for flying with us. HTH,en,Delta
Wed Dec 18 15:14:23 +0000 2019,"@KenCultureMap Hi, we're sorry to hear about the inconvenience with your trip thus far, we'll be happy to check further into this for you. Can you please DM us your confirmation number and verify the email address associated with the reservation? HOS https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 15:11:07 +0000 2019,"@JS_Cassady Hello if you can also provide your confirmation number in a private message, I can confirm that for you. HBB https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 15:10:58 +0000 2019,@Nikhilkbhandari Please respond to me in the DM as requested so your information isn't public. BAH https://t.co/6iDGBJRMTU,en,Delta
Wed Dec 18 15:08:40 +0000 2019,@LindaRueQuinn Sorry to hear that you were double charged. You can reach out to reservations at +49 (0)6 929 993 771 HEC,en,Delta
Wed Dec 18 15:07:25 +0000 2019,@lucygravess The department that assists with items left on a plane will reach out to via the methods you have provided on the form. That department uses UPS to return an item to a customer. BTA,en,Delta
Wed Dec 18 15:02:06 +0000 2019,"@leestevenp I apologize that your vacation started out with a delay. As a goodwill gesture, I would like to offer each of you a $75 credit voucher or 7500 bonus SkyMiles. Which do you prefer? HJF",en,Delta
Wed Dec 18 14:59:32 +0000 2019,"@Nikhilkbhandari But for security purposes, can you please delete your confirmation number from your timeline and send it to us via DM? BAH",en,Delta
Wed Dec 18 14:59:24 +0000 2019,@waddupkim I'm terribly sorry for the inconvenience and frustration Kim. Are you still needing assistance? HEC,en,Delta
Wed Dec 18 14:59:18 +0000 2019,@scm_in_ela I am closing our conversation now. You'll get a quick survey asking about your experience with me today. If you can fill this in for me I would really appreciate it. Thanks so much! :) HKM,en,Delta
Wed Dec 18 14:58:58 +0000 2019,"@scm_in_ela Sandra, you are welcome. We appreciate you tweeting. Have a great day! : -) HKM",en,Delta
Wed Dec 18 14:58:44 +0000 2019,@Nikhilkbhandari Was there a TSA inspection card in your bag? Please DM your Bag tag or ticket number. BAH https://t.co/6iDGBJRMTU,en,Delta
Wed Dec 18 14:56:45 +0000 2019,@Nikhilkbhandari I'm sorry to hear that your items were misplaced. BAH,en,Delta
Wed Dec 18 14:47:51 +0000 2019,"@Devon4Real Truly sorry to hear we let you down today, Devon. Please DM flight details. I'd like to share with our maintenance team ASAP! HMB https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 14:44:57 +0000 2019,"@leestevenp Hi, Lee. I sincerely apologize for your travel experience with us this morning. Please DM your confirmation number. Thanks! HJF https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 14:41:39 +0000 2019,@CM14 I'm sorry for the delay. Please DM your name and delayed file reference number so I can research it for you. BAH https://t.co/6iDGBJRMTU,en,Delta
Wed Dec 18 14:40:31 +0000 2019,"@atlubeck_ If you don't mind, please take a short 30-second survey to let me know how I did, if you were pleased with your interaction with me, I'm striving for five. 

Thank you for loyalty and have a great day. HRO",en,Delta
Wed Dec 18 14:40:15 +0000 2019,"@atlubeck_ Hello, 
    Thank you so much for sharing and always know that we are here for you when you travel. HRO",en,Delta
Wed Dec 18 14:38:35 +0000 2019,"@OlorungbejaOlu2 Oh no, I am sorry to hear this happened. Please DM her baggage information, and I will see what can be advised. BDS https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 14:36:28 +0000 2019,"@aaronjperez Hi, Aaron.  DL350 was late waiting for the flight attendants to arrive off of DL2421.  This flight also had a delay due to late arriving equipment from DL1049.  This flight was delayed due to deicing in CVG.  I am sorry this impacted your day. HJF",en,Delta
Wed Dec 18 14:15:34 +0000 2019,"@MissENC Hi, Elyse. I will be happy to assist. For security purposes, please delete your public tweet with your confirmation numbers.   Please DM your email address. Thanks! HJF https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 14:13:56 +0000 2019,"@SEBlodgett If you don't mind, please take a short 30-second survey to let me know how I did, if you were pleased with your interaction with me, I'm striving for five. 

Thank you for loyalty and have a great day. HRO",en,Delta
Wed Dec 18 14:13:40 +0000 2019,@SEBlodgett You are so true and we thank you again for taking the time to contact us. HRO,en,Delta
Wed Dec 18 14:11:28 +0000 2019,"@RachaelFish Hey there, Rachel. I'll be happy to look into this for you. Can you please DM details. HMB https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 14:08:52 +0000 2019,"@ria_2x Hi, Ria. I apologize for the hold times for Delta Vacations. I will be happy to research your question. Please DM your confirmation number and details. Thank you. HJF https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 14:05:15 +0000 2019,"@jlbevan Hello Jessi, 
   Thank you for the feedback on our crew as well as your loyalty to us. Always know we are here for you as you travel. HRO",en,Delta
Wed Dec 18 14:03:32 +0000 2019,"@javonieeee Hi, JB. I sincerely apologize for the experience you describe. Please DM your confirmation number and further details. Thank you. HJF https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 14:01:34 +0000 2019,"@stfunegan Hello, there. I do apologize for the inconvenience that this has caused. I would be more than happy to help you. Please DM me your confirmation number for this travel. HJW https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 13:54:13 +0000 2019,@sighbren Hello if you can provide your flight number and I will confirm the status of your flight. HBB https://t.co/6iDGBJRMTU,en,Delta
Wed Dec 18 13:46:37 +0000 2019,@TerryTokyo Please DM your Delta confirmation and I will share this with our Airport Leadership team. HML,en,Delta
Wed Dec 18 13:46:29 +0000 2019,"@TerryTokyo Hi Terry, thanks for contacting us and recognizing our Airport Team member, Vincent.  We love to hear how Awesome our airport Team members are in assisting our customers throughout their travel with us! :-) HML",en,Delta
Wed Dec 18 13:44:04 +0000 2019,@jholcombe9589 Can you please DM the file reference number BTA https://t.co/6iDGBJRMTU,en,Delta
Wed Dec 18 13:41:40 +0000 2019,"@talrico I understand, Jason.  Thank you for sharing your travel experience with us.  Your feedback will assist us in improvements in this area.  My apologies again for this inconvenience. HML",en,Delta
Wed Dec 18 13:35:27 +0000 2019,"@mertmyers Hi, Myers. I'm sorry to hear you left your MacBook on board the aircraft. Do you mind sharing your confirmation number and a detail description of your MacBook via this link? HYC https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 13:34:38 +0000 2019,"@SEBlodgett Hello Scott, 
    We certainly thank you for the feedback on our crew and I will be glad to pass this on to our Management Team. We appreciate your loyalty and contacting us. HRO",en,Delta
Wed Dec 18 13:32:57 +0000 2019,"@talrico however, this section still offers more legroom than Main Cabin on this aircraft. HML",en,Delta
Wed Dec 18 13:32:51 +0000 2019,"@talrico Hi Jason, thanks for contacting us.  My apologies for the uncomfortable travel experience.  This is a smaller aircraft operated by our Delta Connection Carrier, Republic Airway, which offers less space in the Delta Comfort Plus cabin area than our larger jets; HML",en,Delta
Wed Dec 18 13:22:26 +0000 2019,@LouisMarianoo Thank you again for sharing. HBB https://t.co/6iDGBJRMTU,en,Delta
Wed Dec 18 13:18:20 +0000 2019,"@kevinseaman Way to go, Eleanor! I hope she have an amazing time using the app Thank you for choosing Delta and have a wonderful flight. 💕 HYC",en,Delta
Wed Dec 18 13:07:06 +0000 2019,"@LouisMarianoo Thank you for taking the time to share this information it is most appreciated, if you can also provide her name, I will also share this compliment with her. HBB https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 13:05:20 +0000 2019,@chuck_a Hello please accept our apology for this delay due to the late arrival of the inbound aircraft it is estimated to depart at 9:18 am. HBB https://t.co/6iDGBJRMTU,en,Delta
Wed Dec 18 13:05:01 +0000 2019,"@demoyne You're most welcome, DeMoyne! HEC",en,Delta
Wed Dec 18 13:02:23 +0000 2019,"@demoyne If you're in South America, you can contact them at 0800-666-0133 HEC",en,Delta
Wed Dec 18 12:58:07 +0000 2019,"@bernardshields9 Hi, Bernard. I sincerely apologize for that experience. Please DM your confirmation number so I may review further. Thanks! HJF https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 12:56:02 +0000 2019,"@thewordninja_bk Got it! You are always welcome to reach out to us via Twitter to assist with adding your KTN in the future and many more requests.  Thank you for the feedback, as always. HJF",en,Delta
Wed Dec 18 12:52:04 +0000 2019,"@thewordninja_bk Hi, Brian. I am sorry for that extra stress this morning. May I assist with adding the KTN number to your reservation? HJF",en,Delta
Wed Dec 18 12:51:42 +0000 2019,"@JoshWilsonIA Hello I am showing that flight 3515 has currently departed, please accept our apology for this delay. HBB https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 12:47:44 +0000 2019,"@sundishine2 Hi, Sundi. I apologize for the delay this morning.  There was an equipment change due to unscheduled maintenance that required a member of the flight crew be changed.  Sorry for the inconvenience. HJF",en,Delta
Wed Dec 18 12:44:53 +0000 2019,@demoyne One moment while I locate their number. HEC,en,Delta
Wed Dec 18 12:40:40 +0000 2019,"@LeftHand82 Thanks for reaching out to us, Delton. I apologize for any inconvenience this delay has caused. Please forward the flight number and I'll look into this. HKC",en,Delta
Wed Dec 18 12:37:33 +0000 2019,"@Gail_Trauco Hello, there. I do apologize for the inconvenience that this has caused. HJW",en,Delta
Wed Dec 18 12:33:01 +0000 2019,"@carmella8757 Thanks. Items are sent to a central lost and found location, where they are sorted and matched to the claim forms. It could take 7-14 business days for a response. HKC",en,Delta
Wed Dec 18 12:29:33 +0000 2019,"@ashley_tune Thanks for reaching out to us, Ashley. Are you checking in for the flight? HKC",en,Delta
Wed Dec 18 12:28:42 +0000 2019,@MermaidSass Hello. I'm not aware of any issues with our mobile app. Do you mind sharing a screenshot via this link? I can have our IT team look into this. HYC https://t.co/6iDGBJRMTU,en,Delta
Wed Dec 18 12:26:18 +0000 2019,"@superbadsam Sure, please contact. 800 - DLCARGO
(800) 352-2746 and they will be glad to assist you. HRO",en,Delta
Wed Dec 18 12:20:36 +0000 2019,"@carmella8757 Thanks for reaching out to us, Carmella. I am sorry to hear of this. How long ago did you report the laptop missing? HKC",en,Delta
Wed Dec 18 12:20:04 +0000 2019,"@lolohendrick Aww, you're most welcome. Thank you for choosing us for your travel needs. HJW",en,Delta
Wed Dec 18 12:11:34 +0000 2019,@chucktown1980 I'm showing DL 1974 CHS-ATL is currently boarding and should be ready to depart at 7:20a. Thank you for taking the time to tweet us and let us know if we can assist with anything else. HYC,en,Delta
Wed Dec 18 12:10:50 +0000 2019,"@weatherctam Hello Chris, 
    Yes, hopefully that will be enough time. Thank you for contacting us as well as your loyalty to us. HRO",en,Delta
Wed Dec 18 12:10:29 +0000 2019,"@scm_in_ela Thanks for reaching out to us, Sandra. The routing was removed. I will be sure to share your feedback with Leadership! HKC",en,Delta
Wed Dec 18 11:59:33 +0000 2019,"@aasuaje I would be more than happy to take a look at a booking, please DM me the details here. HJW",en,Delta
Wed Dec 18 11:54:11 +0000 2019,"@aasuaje Hello, Andrea. I do apologize for the inconvenience that the delay has caused. I did take a closer look and it seems the flight is delayed due to the deicing of the aircraft. HJW",en,Delta
Wed Dec 18 11:51:58 +0000 2019,"@chucktown1980 Thanks for reaching out to us, BG! I apologize for the disappointment. Please forward the flight number and I'll take a look. HKC",en,Delta
Wed Dec 18 11:41:41 +0000 2019,@derekgoeglein Good Morning Derek.  We'll certainly be happy to have you aboard. Enjoy Delta Comfort! Thank you for choosing Delta. Have a good day and a great holiday season. HPF,en,Delta
Wed Dec 18 11:41:25 +0000 2019,"@msaad623 Thanks for reaching out to us, Saad. Status Match is only available through eligible airline partners. HKC",en,Delta
Wed Dec 18 11:37:16 +0000 2019,"@lauramj83 Good Morning Laura. Congratulations on this milestone anniversary. We wish you many many more. I'll be more than happy to look into this for you. Please provide your confirmation number, via DM, for further review. HPF https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 10:54:58 +0000 2019,@TahiraDChase You're most welcome. Thank you for choosing Delta. Have a good day and a great holiday season. HPF,en,Delta
Wed Dec 18 10:53:04 +0000 2019,@bjuneja_ Per the request of the last conversation the bag is on hand with KLM and they created that file. You would need to call the number on the paperwork you were given or reach out to KLM via there social media platform. BTA,en,Delta
Wed Dec 18 10:39:35 +0000 2019,"@blakeneylady Hello Aray, 
    My apologies for that and I will be glad to take a look. Please DM the ticket numbers and I will take care of this more you. HRO",en,Delta
Wed Dec 18 10:23:53 +0000 2019,"@sdlawson25 Hello, there. I do apologize for any inconvenience. Please DM me the details here and I will take a closer look. HJW https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 10:19:53 +0000 2019,"@Murphy07712 I'm sorry to hear of this Marianne. Thank you for taking the time to bring this to our attention. I will be sharing your concerns with airport Leadership. Please let us know if you are in need of assistance, HKC",en,Delta
Wed Dec 18 10:11:31 +0000 2019,"@jess_boudreau8 Thanks for reaching out to us, Jess. I apologize for the delay. Please forward your flight number so I can advise airport Leadership. HKC",en,Delta
Wed Dec 18 10:06:17 +0000 2019,"@kassthefish Hi Kassandra. I can check the operating hours, which airport? HAA",en,Delta
Wed Dec 18 09:53:28 +0000 2019,"@terjeholden Hello, 
    I will be glad to take a look. Please DM the confirmation number and last name on the ticket. HRO",en,Delta
Wed Dec 18 09:46:15 +0000 2019,"@amoghsadishesha Hello Amogh. Sorry hear that your baggage has been delayed. Please provide your bag tag or file reference number, via DM, for further assistance. HPF https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 09:43:22 +0000 2019,@jlbevan You're most welcome. Thank you for reaching out us and thank you for choosing Delta. Have a good flight and a great holiday season. HPF,en,Delta
Wed Dec 18 09:38:09 +0000 2019,@whatsgoodDe Hi! Our DCA airport team is diligently working to get everyone taken care of. Thank you for your patience and for choosing Delta. HYC,en,Delta
Wed Dec 18 09:24:16 +0000 2019,@jlbevan Thanks for sharing this with us. I will send an alert to IND airport Leadership. HKC,en,Delta
Wed Dec 18 09:15:50 +0000 2019,"@jlbevan Thanks or reaching out to us, Jessi. I apologize for the disappointment. The counter opens at 410a. HKC",en,Delta
Wed Dec 18 09:05:23 +0000 2019,"@klzanotti Hello Kay. Sorry to hear that that your flight has been delayed. Please provide your confirmation number, via DM, for further review. HPF https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 08:49:01 +0000 2019,"@Kira_AKA_Kid Hello Kira. I'll be more than happy to assist you. Please provide your confirmation number, via DM, for further assistance. HPF https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 08:39:43 +0000 2019,"@SurajSa29529010 Thanks for reaching out to us, Suraj. Were you unable to find the currency on the website? HKC",en,Delta
Wed Dec 18 08:05:22 +0000 2019,"@MikePowellUSA To DM me, use this link. BAW https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 08:05:07 +0000 2019,"@MikePowellUSA Hello Mike, I am so sorry to hear about your bags. For assistance, please DM me your bag tag numbers or confirmation code. BAW https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 07:54:27 +0000 2019,"@patmurphy747 You're welcome! Tweet us anytime, HKC",en,Delta
Wed Dec 18 07:45:02 +0000 2019,"@ImMrquique Oh no! Sorry to hear that you left an item behind. Please provide your confirmation number, via DM, for further assistance. HPF https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 07:43:51 +0000 2019,"@patmurphy747 Loving the pic, Pat! Thanks for sharing. 😊 HKC",en,Delta
Wed Dec 18 07:31:20 +0000 2019,"@agsicil Thanks for reaching out to us, Analise. I apologize for the trouble. There should be an option in your profile to decline automatic upgrades. Please let us know if it's not there. HKC",en,Delta
Wed Dec 18 07:22:19 +0000 2019,"@YasuAmaya I completely understand your point of view, Yasu. If you'd like to report him to his leadership, please follow and send via direct message your Delta confirmation number, your SkyMiles number and further details of your experience. HMD https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 07:11:01 +0000 2019,"@jhsjsv00 Hello Jenn. Sorry to hear that you're having a difficult travel experience. Please provide your confirmation number, via DM, for further assistance. HPF https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 07:09:22 +0000 2019,"@YasuAmaya That's not good to hear, Yasu. Our team members are expected to be respectful and courteous at all times. I apologize you've experienced otherwise. Please know we appreciate you. HMD",en,Delta
Wed Dec 18 06:55:30 +0000 2019,@katdeag Sure thing Kate!  Please DM us via this link to let us know how we could help: HKC https://t.co/6iDGBJRMTU,en,Delta
Wed Dec 18 06:51:48 +0000 2019,@JhoannaSylio Thanks for reaching out to us. I am sorry for any trouble the delay may have caused. Glad we were able to get you home. Tweet us if you need us! HKC,en,Delta
Wed Dec 18 06:49:00 +0000 2019,@BhinOnTheRun I apologize for the inconvenience and the delay. Please private message you file reference number or bag tag number(s) and confirm your name . I will research and follow back up with you. BAY,en,Delta
Wed Dec 18 06:42:58 +0000 2019,"@JasonJMatthews I'm very sorry for your experience, Jason. It is possible that due to the structural limitations of the aircraft, some window seats may not have a window present. HMD",en,Delta
Wed Dec 18 06:41:38 +0000 2019,@fulagoddess Thanks for letting me know. I'll be glad to assist you. Please follow and DM your Delta confirmation number and let me know how I may help you. HMD https://t.co/6iDGBJRMTU,en,Delta
Wed Dec 18 06:40:45 +0000 2019,"@bowiebusiness If so, please accept the link to DM so that you may provide me with that information so I can take a look at some things for you! BSJ https://t.co/6iDGBJRMTU",en,Delta
Wed Dec 18 06:40:09 +0000 2019,"@bowiebusiness Even though your our without your belongings at this point in time, it is wonderful to know that you were assisted with information upon this matter.  By chance, were you provided with a File Reference Number of some sort? BSJ",en,Delta
