created_at,full_text,lang,user_name
Wed Jun 27 21:04:45 +0000 2018,RT @DiscoverGW: Thank you @atmosenergy for donating our #LEAP bus. It will allow us to bring our Low-Income Energy Assistance program to mo…,en,Atmos Energy
Wed Jun 27 16:14:48 +0000 2018,RT @aga_naturalgas: Great to see @energyinsights Supervisor Thomas Chrisfield and @atmosenergy Reservoir Engineer Michael Enoh participatin…,en,Atmos Energy
Wed Jun 27 16:04:27 +0000 2018,RT @Socorro_HS: #SHSFLAGSHIP 💪 Class of 2018 and 2019 look at some industry look-fors as you enter the world of work. Look at being a team…,en,Atmos Energy
Wed Jun 27 16:04:19 +0000 2018,RT @Socorro_HS: #SHSFLAGSHIP 💪 Class of 2018/19 look at the world of work where LEARNING &amp; BOOKS are always needed/required. Teacher gives…,en,Atmos Energy
Wed Jun 27 15:09:37 +0000 2018,RT @cogentreports: Congratulations! @alliantenergy @atmosenergy @MyBGE @bhenergy @energyinsights @citizensenergy @ColumbiaGasOhio @ConEdiso…,en,Atmos Energy
Tue Jun 26 21:15:05 +0000 2018,"Our Colorado team just celebrated the donation of our 9th mobile services bus through a partnership with @DiscoverGW. Where there’s a “wheel” to help our neighbors, there’s a way! Read more here: https://t.co/pkXg4rMjuJ https://t.co/JVeyH7CCGT",en,Atmos Energy
Tue Jun 26 20:49:17 +0000 2018,Congratulations to the Gaines family on their newest addition! We’re proud to provide natural gas service to @magnolia &amp; the Silos. Welcome and best wishes to Crew from your fans and friends at Atmos Energy. :) https://t.co/fNmhOP0oMt,en,Atmos Energy
Tue Jun 26 19:30:11 +0000 2018,"Gus and Rosie are so glad they got to visit the @GreeleyStampede rodeo arena for their last stop in CO! They’re grateful to watch the rodeo action safely from the stands, and couldn’t be happier they got to “kick off” their summer road trip in Colorado. Next stop, Kansas! https://t.co/NAWGvZeO8c",en,Atmos Energy
Tue Jun 26 14:17:53 +0000 2018,"RT @RichardsonCoC: Richardson Young Professionals Monthly Networking Happy Hour 
This Thursday 6/28, 5:30 - 7:30 pm 
Twister Street Tacos
3…",en,Atmos Energy
Mon Jun 25 20:00:44 +0000 2018,"Few things symbolize summer like the smell of freshly cut grass! If you’re mowing your yard or doing other outdoor work, don’t forget to protect yourself with personal protective equipment like safety goggles, closed-toe shoes and gloves. https://t.co/fLhNsbvQEZ",en,Atmos Energy
Fri Jun 22 18:56:53 +0000 2018,"RT @aarontbishop: I love when end-users recognize the economical, environmental nature of #natgas. @atmosenergy is proud to be a part of th…",en,Atmos Energy
Fri Jun 22 18:42:41 +0000 2018,There isn’t a mountain high or a valley low to keep Rosie and Gus from starting their summer road trip! Here's Rosie at the Mesa Verde National Park in beautiful Colorado! They’re so excited they made it to the top of this lookout. https://t.co/Dyd4Pze8OC,en,Atmos Energy
Fri Jun 22 17:01:12 +0000 2018,Let’s “taco ‘bout” how delicious these tacos look! You don’t have to be a chef to make these. Carli &amp; Raya show how easy it is to make a delicious meal with your natural gas appliances! https://t.co/VxztHyTePf https://t.co/dV8SJqViWy,en,Atmos Energy
Thu Jun 21 21:00:41 +0000 2018,Are you getting ready for a road trip this summer? Our very own Gus the Gopher and Rosie the Skunk are too! They are traveling to our eight states starting tomorrow. Stay tuned to see all of the neat places they get to visit! https://t.co/khMdzDmtJC,en,Atmos Energy
Thu Jun 21 16:30:45 +0000 2018,"If we were back in the 1920s, this is what you would see as you visited our Bryan, TX office! #TBT https://t.co/YfXHGS15u9",en,Atmos Energy
Thu Jun 21 15:47:35 +0000 2018,"RT @UWwilliamsonCo: Who helped make our Diaper Drive a success? @atmosenergy donated 3,428 diapers. @MRAResults donated 2,632. Trexis Ins.…",en,Atmos Energy
Wed Jun 20 20:42:54 +0000 2018,There are still several opportunities to join our DFW team as a meter reader! Visit https://t.co/WZxLcYNTT0 to apply. https://t.co/8Y1hob0tjw,en,Atmos Energy
Wed Jun 20 19:01:14 +0000 2018,"Awesome job going above and beyond to make this little customer’s day! Randle, Curt and Dakota, your kind acts don’t go unnoticed. Do you have a compliment about one of our employees? Please message us! :) #WayToGoWednesday https://t.co/kLOCsxnTFA",en,Atmos Energy
Wed Jun 20 14:16:42 +0000 2018,"RT @UnitedWayWilco: Kicked off the day at @atmosenergy! Pancakes, amazing people and so much community love. Thank you for making a differe…",en,Atmos Energy
Tue Jun 19 21:00:19 +0000 2018,"We can’t wait for the opening of Texas Live! We’re proud to provide natural gas to this new entertainment complex in Arlington, TX. Read this story to learn more about our involvement and the project’s progress! https://t.co/C7kQwjZJe8 https://t.co/Recgqt1Zw6",en,Atmos Energy
Tue Jun 19 19:29:22 +0000 2018,"RT @chace_atmos: Gus the Gopher and @atmosenergy talk natural gas safety with kids and their families at the Carnegie Library in Franklin,…",en,Atmos Energy
Mon Jun 18 20:00:31 +0000 2018,"The 1st day of summer is June 21st! Summer means vacations, pool parties and BBQs &amp; it also means increased temperatures that can be dangerous. We’ll be posting tips throughout the summer to help you stay safe and have fun. Today’s tip is to hydrate so you keep feeling great! https://t.co/APOeslLmWD",en,Atmos Energy
Mon Jun 18 18:22:10 +0000 2018,@EndlessCurves Hi Mr. Siler - Can you please direct message us with your account information so we can look into this for you? Thank you. - CD,en,Atmos Energy
Mon Jun 18 13:29:08 +0000 2018,"@juntin_time This account is not monitored 24/7. If you ever smell natural gas, leave the area immediately and from a safe distance, call 911 and our emergency line: 866.322.8667. - CD",en,Atmos Energy
Fri Jun 15 20:09:23 +0000 2018,Have you been looking for ways on how to grill the perfect burger before your next BBQ? Try these tips! Your burgers will be so delicious that your friends and family just might “flip”! https://t.co/OBdGnvPu9W,en,Atmos Energy
Fri Jun 15 19:41:09 +0000 2018,"RT @UWwilliamsonCo: The workweek is ending, but our #UWDayofAction Diaper Driver is still going strong! Special thanks to our friends at @p…",en,Atmos Energy
Fri Jun 15 15:31:13 +0000 2018,We had a special day celebrating the 10th birthday of Bookmarks at Northpark! It is an honor to partner with @dallaslibrary to bring the gift of reading to visitors to @NorthParkCenter. We look forward to continuing our support in the next “chapter” for Bookmarks! https://t.co/JtNAeNblQB,en,Atmos Energy
Fri Jun 15 15:15:15 +0000 2018,"@rmsbls123 Hi Mr. Murrie - Our website was down momentarily, but is now up and running. Please do let us know if you experience further problems. Thank you. - CD",en,Atmos Energy
Fri Jun 15 15:14:38 +0000 2018,"RT @RapidesSheriff: This was a great event and emphasizes the importance of ""call before you dig"" and how important it is for First Respond…",en,Atmos Energy
Fri Jun 15 13:17:06 +0000 2018,RT @ekcoomes: I love @atmosenergy Gus the Gopher. Not only does he spread the news of safe digging practices and calling 811 before you dig…,en,Atmos Energy
Thu Jun 14 21:40:49 +0000 2018,RT @aarontbishop: I love that a guy so focused on safety takes the time to focus on others as well! https://t.co/vpt3kdz9Ng,en,Atmos Energy
Thu Jun 14 21:34:23 +0000 2018,RT @KurtisParadisa: Gus the Gopher took some time from his busy schedule to drop off @atmosenergy quarterly donation to the @UnitedWayWeld.…,en,Atmos Energy
Thu Jun 14 21:04:50 +0000 2018,RT @Vol_Now: Thank you @atmosenergy for sponsoring Jorge for his summer internship and for a great college prep panel luncheon! https://t.c…,en,Atmos Energy
Thu Jun 14 19:22:11 +0000 2018,"RT @aarontbishop: Image search Kansas Pipeline Association and you'll find @atmosenergy employee and KPA President, Harold Nelson partnerin…",en,Atmos Energy
Thu Jun 14 18:35:52 +0000 2018,How cool is this virtual reality look into what it’s like to operate machinery in the field! Today we’re looking back on when we had the opportunity to teach young students at @Brookhaven College more about our company. #TBT https://t.co/oREnhXfVZ7,en,Atmos Energy
Thu Jun 14 18:07:15 +0000 2018,RT @Alfonso_atmos: @atmosenergy cook-team is in @desototx grilling burgers and hot dogs for Great Days of Service 2018 Public Servant Lunch…,en,Atmos Energy
Thu Jun 14 15:32:08 +0000 2018,@juntin_time Hello - We apologize for the frustration you've encountered. Can you please direct message us with your account information so we can look into this for you? Thank you. - CD,en,Atmos Energy
Wed Jun 13 21:30:13 +0000 2018,"Great job exhibiting such kindness to this customer, Jose! Do you have a compliment about one of our employees? Please message us. :) https://t.co/DkvHd3ru6o",en,Atmos Energy
Wed Jun 13 19:16:56 +0000 2018,RT @UWwilliamsonCo: A8: (1/3) Corporate Partners enjoy volunteering out in the community! Thank you @atmosenergy @TractorSupply @Publix @sv…,en,Atmos Energy
Wed Jun 13 15:52:50 +0000 2018,RT @KjerstineReads: Everyone is anxiously awaiting the @dallaslibrary Bookmarks 10th Birthday Celebration!  Thanks  @NorthParkCenter &amp; @atm…,en,Atmos Energy
Tue Jun 12 21:37:16 +0000 2018,@deb07 Ms. Lee - Thank you for your patience! We show that this service order was completed earlier this afternoon. Have a wonderful evening. - CD,en,Atmos Energy
Tue Jun 12 21:35:35 +0000 2018,"@logikzone @nytimes Hello - We apologize for the frustration you've encountered. If you have any questions regarding your account, please direct message us with your information and we'd be happy to assist. - CD",en,Atmos Energy
Tue Jun 12 18:25:16 +0000 2018,"Our employees know that schools are the “roots” of the community, so they wanted to “branch out” and help revitalize landscaping outside of an elementary school for the United Way Day of Caring! Way to go. Take a peek at their day here: https://t.co/XV1vE3rw6v https://t.co/NRApOqD00a",en,Atmos Energy
Mon Jun 11 15:03:13 +0000 2018,"RT @servedenton: Thanks, @atmosenergy for donating bedding and pillows to The Wheeler House. We ❤️  partnering with businesses! https://t.c…",en,Atmos Energy
Mon Jun 11 14:59:39 +0000 2018,"Do you enjoy working in the outdoors, have a positive attitude and are able to provide exceptional customer service? Atmos Energy has multiple full-time meter reader positions available in various locations in the DFW metroplex! Visit our website to apply: https://t.co/WZxLcYNTT0",en,Atmos Energy
Mon Jun 11 14:09:15 +0000 2018,@dkilby30 Hi Debby - We apologize for the frustrations you've experienced. Can you please direct message us with your account information so we can assist you further? Thank you. - CD,en,Atmos Energy
Mon Jun 11 14:07:50 +0000 2018,@TigerKnuckles Hello - We apologize for the frustration you encountered. Can you please direct message us with your account information so we can look into this for you? Thank you. - CD,en,Atmos Energy
Fri Jun 08 17:55:06 +0000 2018,Have you met our friend Natalie yet? We call her Nat. She’s a big fan of natural gas and we’re a big fan of her! Check out her video to find out the many ways you can use natural gas in your home. We think her “energy” is contagious!  https://t.co/cPJnexARPj,en,Atmos Energy
Thu Jun 07 18:38:09 +0000 2018,"RT @KurtisParadisa: @atmosenergy is working closely with the La Plata County Office of Emergency Management, to ensure the safety of our na…",en,Atmos Energy
Thu Jun 07 18:30:24 +0000 2018,"Today we’re using the DART (Dallas Area Rapid Transit) train to go back in time! This picture may be from 2014, but the many reasons to choose natural gas (like the one shown on the train) haven’t changed. For reasons to choose natural gas, visit https://t.co/vtrSdm3Itg https://t.co/OKfaJ8cVuV",en,Atmos Energy
Wed Jun 06 21:30:18 +0000 2018,"You may only have one chance to make a good first impression, but Cedric showed that you can make positive first AND second impressions! Great job. Do you have a compliment about one of our employees? Message us! #WayToGoWednesday https://t.co/RAjPwZjHOr",en,Atmos Energy
Wed Jun 06 15:54:52 +0000 2018,RT @chace_atmos: Just a couple of mascots hanging out at the library. It's Gus the Gopher from @atmosenergy and Kaboom! from the @bv_bomber…,en,Atmos Energy
Wed Jun 06 15:17:45 +0000 2018,"RT @chace_atmos: As usual, Gus the Gopher from @atmosenergy is a hit! https://t.co/87OwNSPHGG",en,Atmos Energy
Tue Jun 05 21:00:44 +0000 2018,Our first responders are always an honor to host. Our Mississippi team had a lunch to honor them complete with a hog roast! Check out the great turnout we saw to thank first responders. https://t.co/sCLQ2BGmdj https://t.co/ukbQCHENNd,en,Atmos Energy
Tue Jun 05 20:02:02 +0000 2018,@SpencerMSmith We're glad to hear all is well! Have a great afternoon. - CD,en,Atmos Energy
Tue Jun 05 15:15:14 +0000 2018,They’re already gas safety experts &amp; now it looks like Gus &amp; Rosie can add pro dancers to their resumes! They had a blast at the St. Tammany Hospice Crawfish Cook-Off in Louisiana! https://t.co/E83fCVexFe,en,Atmos Energy
Tue Jun 05 13:30:23 +0000 2018,@SpencerMSmith Hi Spencer - We apologize for the frustration you've encountered. Can you please direct message us with your address so we can look into this for you? Thank you. - CD,en,Atmos Energy
Mon Jun 04 18:58:05 +0000 2018,"Safety is always our number one priority. Some would say that it “takes the cake”! Our employees always wear their personal protective equipment in the field, but it was a real treat to have this safety vest replica at a lunch at one of our service centers. Yum! https://t.co/KDf6x7vvig",en,Atmos Energy
Mon Jun 04 13:46:40 +0000 2018,@juntin_time Hello - Can you please direct message us with your account information so we can assist you further? Thank you. - CD,en,Atmos Energy
Mon Jun 04 13:46:10 +0000 2018,RT @KurtisParadisa: The flame for hope is blazing here @RelayForLife in Greeley Colorado. @atmosenergy @GreeleyTribune @greeleygov https://…,en,Atmos Energy
Mon Jun 04 13:45:58 +0000 2018,@harrisondehay Mr. DeHay - Can you please direct message us with your account information so we can look into this for you? Thank you. - CD,en,Atmos Energy
Fri Jun 01 17:01:19 +0000 2018,"Natural gas doesn’t only provide for a comfortable and efficient home, it also helps the American economy! https://t.co/6uraiox1pN",en,Atmos Energy
Thu May 31 21:50:50 +0000 2018,"The best way to detect a natural gas leak is using your senses. Check out the images below to see Rosie the Skunk’s tips for staying safe. If you ever suspect a natural gas leak, leave the area immediately &amp; from a safe distance, call 911 &amp; our 24/7 emergency line: 866.322.8667. https://t.co/RPE0E0QL1s",en,Atmos Energy
Thu May 31 18:34:31 +0000 2018,This weather makes us wish we had freshly squeezed lemonade from the @StateFairOfTX ! We still have a few months to go before the fair is back in full swing… But we’ll be looking forward to providing natural gas to the State Fair &amp; seeing our friend Big Tex in the meantime. #TBT https://t.co/XavUKV02u1,en,Atmos Energy
Wed May 30 21:30:15 +0000 2018,"Great job making a positive impact on this customer, Oscar! Do you have a compliment about one of our employees? Please message us. :#WayToGoWednesday https://t.co/SMUuj0QQi3",en,Atmos Energy
Wed May 30 19:26:25 +0000 2018,RT @KurtisParadisa: What a great day for @atmosenergy and the Salida Fire Department. We appreciate all the support from our local fire dep…,en,Atmos Energy
Wed May 30 17:55:01 +0000 2018,"RT @aarontbishop: @atmosenergy is blessed by support from our first responders, and it is a good day when we can give back! #hillsboroks ht…",en,Atmos Energy
Wed May 30 16:06:24 +0000 2018,@UncleWhilly Thank you. We are looking into this now. - CD,en,Atmos Energy
Wed May 30 15:42:26 +0000 2018,@UncleWhilly We understand your concern. Can you please provide the address or school name so we can look into this as well? Thank you. - CD,en,Atmos Energy
Wed May 30 14:47:36 +0000 2018,@UncleWhilly Hello - Can you please direct message us with the school's information so we can look into this further? Thank you. - CD,en,Atmos Energy
Wed May 30 14:05:34 +0000 2018,@ghostsnmoar Hi Jaime - We apologize for the frustration you've encountered. Can you please direct message us with your address so we can look into this for you? Thank you! - CD,en,Atmos Energy
Wed May 30 13:01:16 +0000 2018,"Such a fun day educating &amp; spending time w/ students at JA BizTown! From hard hats &amp; safety vests to practice reading meters, students got to experience a day in the life at Atmos Energy. Thank you, @JADallas ! Check out a glimpse of their day here: https://t.co/YDwkWFbZan https://t.co/qG2tE8q7Ct",en,Atmos Energy
Tue May 29 18:46:33 +0000 2018,RT @KellyBiegler: They’re here! Happy last week of school to the @Atmosenergy adopt-a-school @hebisd Midway Park Elementary 6th graders. Ce…,en,Atmos Energy
Tue May 29 16:16:10 +0000 2018,@liquidanbar Hi Katherine - We apologize for the frustration you've encountered. Can you please direct message us with your address so we can look into this for you? Thanks! - CD,en,Atmos Energy
Tue May 29 16:15:21 +0000 2018,RT @KellyBiegler: Our @atmosenergy Hurst-Euless-Bedford employees are grilling up lunch for our @hebisd adopt-a-school Midway Park Elementa…,en,Atmos Energy
Mon May 28 14:32:10 +0000 2018,"@dfivash Hello - This page is not monitored 24/7. If you ever smell gas, leave the area immediately and from a safe distance call 911 and our emergency line: 1-866-322-8667. - CD",en,Atmos Energy
Mon May 28 14:01:12 +0000 2018,We're reflecting on the memories of those who forever hold the burden of protecting our freedoms &amp; the families that'll forever feel the loss of their loved one. Our Customer Service lines are closed today &amp; will reopen Tues. 5/29 at 7 a.m. CST. Our emergency lines are open 24/7. https://t.co/QGLYygpRIb,en,Atmos Energy
Fri May 25 16:26:29 +0000 2018,Looking to spruce up your outdoor space? Nothing illuminates a cozy patio or backyard like light from a natural gas fire pit! https://t.co/6roFsPvDJU,en,Atmos Energy
Fri May 25 13:56:17 +0000 2018,"Some say there’s nothing like the sweet taste of victory, but we think Kentucky BBQ might be the best taste of them all! We had so much fun sponsoring the Backyard Cooks contest at the International Bar-B-Q Festival in the @CityofOwensboro. https://t.co/pe0R2g6q98",en,Atmos Energy
Fri May 25 13:30:35 +0000 2018,RT @laurakhill0404: @KellyBiegler @Southlake_CC @atmosenergy Thanks so much @atmosenergy for always supporting our community @CityofSouthla…,en,Atmos Energy
Thu May 24 21:00:35 +0000 2018,Atmos Energy customers in Mississippi can get $100 rebate from Atmos Energy plus up to an additional $50 from Nest and a free Google Home Mini. Now through June 3! Visit the link below for more information. https://t.co/U3ZJKKapdI,en,Atmos Energy
Thu May 24 20:46:28 +0000 2018,RT @Alfonso_atmos: I had a great time at DeSoto High School Awards Ceremony. Looking forward to presenting scholarship on behalf of @atmose…,en,Atmos Energy
Thu May 24 20:46:24 +0000 2018,RT @alliwood805: Yay! Thank you for keeping us safe and getting the job done quick! Y’all rock! https://t.co/yF7pjLGsWX,en,Atmos Energy
Thu May 24 20:46:21 +0000 2018,RT @Alfonso_atmos: Honorable Michael Williams speaking at the Best Southwest Partnership Education Luncheon. @Best_Southwest is presenting…,en,Atmos Energy
Thu May 24 19:50:34 +0000 2018,"@alliwood805 Hi Alli - We apologize for the delay in our response. This repair was completed last night. If you have any further questions, please direct message us. Thank you. - CD",en,Atmos Energy
Thu May 24 19:42:32 +0000 2018,RT @KellyBiegler: “Lead by attitude” Compelling words from Mayor @laurakhill0404 as the 2017-2018 @Southlake_CC Leadership Southlake class…,en,Atmos Energy
Thu May 24 18:15:12 +0000 2018,Looking back on Gus the Gopher and Rosie the Skunk’s early days today! Check out some of the first glimpses we got of our dynamic safety duo. #TBT https://t.co/5256spvNYV,en,Atmos Energy
Thu May 24 16:06:33 +0000 2018,RT @darwin_winfield: Gus And Rosie promoting Natural Gas Safety with @atmosenergy Fort Worth employees at R J Wilson Elem School. https://t…,en,Atmos Energy
Thu May 24 13:44:22 +0000 2018,@chilehead2000 Hi Mr. Cooper - We apologize for the frustration you experienced. We are not currently experiencing any outages on our website or phone lines. Can you please direct message us with your account information so we can assist you? Thank you. - CD,en,Atmos Energy
Wed May 23 13:51:02 +0000 2018,@JimShinny Hi Mr. Shannon - Can you please direct message us with your address so we can assist you? Thank you. - CD,en,Atmos Energy
Tue May 22 21:57:14 +0000 2018,"RT @KurtisParadisa: Local elementary students took their lunch break with Gus and Rosie, to learn about #NatGas safety @atmosenergy .....Gu…",en,Atmos Energy
Tue May 22 21:24:10 +0000 2018,RT @HISDEaglesSoar: Last week we had our Spring Relays! Thank you to Hillsboro Lions Club and @atmosenergy for helping make this event so s…,en,Atmos Energy
Tue May 22 21:11:11 +0000 2018,"Thank you, @TexasRamps for allowing us to partner together to build a wheelchair ramp for this Pflugerville, TX customer! We are excited that this ramp will help to increase her ability to go places, especially to her backyard. https://t.co/l5n8JZuHHq",en,Atmos Energy
Tue May 22 19:47:50 +0000 2018,RT @KellyBiegler: Our @atmosenergy employees went out to Frazier Elementary in @BurlesonISD for Careers on Wheels yesterday. Students learn…,en,Atmos Energy
Tue May 22 19:04:38 +0000 2018,RT @KellyBiegler: Today was a fun day! @atmosenergy and the @HEBISDEdFoundtn surprised teachers from three schools in @hebisd with an innov…,en,Atmos Energy
Tue May 22 18:47:32 +0000 2018,"Did you know natural gas doesn’t have naturally a scent of its own? That’s why utility companies add an odor. The rotten egg smell associated with natural gas is called mercaptan. If you suspect a gas leak, leave the area immediately &amp; call 911 &amp; our emergency line: 866.322.8667. https://t.co/rVV7Ze0x4T",en,Atmos Energy
Tue May 22 18:27:40 +0000 2018,RT @IrvingISD: Thankful for the continued support of our friends from @atmosenergy. Their generosity enhances the Outdoor Learning Center m…,en,Atmos Energy
Mon May 21 19:58:03 +0000 2018,@bennd77 We apologize for the delay in our response. This page is not monitored 24/7. We look forward to assisting you via direct message or via our Customer Service line from M-F 7 a.m. - 6 p.m. CST: 888.286.6700. - CD,en,Atmos Energy
Mon May 21 19:02:48 +0000 2018,"ABCs, 123s and gas safety are just a few of the topics we got to cover with some of our smallest customers at @mi_escuelita! We had a blast reading books and coloring, too. Thanks for being such great listeners! https://t.co/YjSm7IUpMc",en,Atmos Energy
Mon May 21 17:56:48 +0000 2018,@bennd77 Hello - We apologize for the frustration you encountered. Please direct message us with your account information so we can assist you further. Thank you. - CD,en,Atmos Energy
Mon May 21 17:55:25 +0000 2018,@kmhxxo Hi Kayla - Please see our response to your direct message thread. We look forward to assisting you further. Thank you! - CD,en,Atmos Energy
Mon May 21 16:05:15 +0000 2018,"Be prepared in the event of extreme weather! If your neighborhood is affected by a hurricane, tornado or severe storm, remember these tips: https://t.co/PRL84yRS4R https://t.co/mosQ56QWOS",en,Atmos Energy
Mon May 21 15:16:38 +0000 2018,"RT @Alfonso_atmos: Beautiful morning in Lancaster, TX. Supporting The Jan Pruitt Community Food Pantry Grand Opening in @Lancaster_TX. @atm…",en,Atmos Energy
Mon May 21 13:44:12 +0000 2018,RT @aarontbishop: A trip with Rosie and @atmosenergy families to Balloon Fest in Anthony and helping with a safety Meeting in Olathe. Gus i…,en,Atmos Energy
Fri May 18 21:00:44 +0000 2018,It was an honor for our Tennessee team to accept the Top 25 Corporate Partner Award and the Circle of Caring Award from @UWwilliamsonCo - Thank you for your partnership! https://t.co/KVXAIzs6bM,en,Atmos Energy
Fri May 18 17:10:03 +0000 2018,There’s nothing better than a summer day outside… But time outside can mean dirty clothes &amp; grass stains to wash! Did you know that natural gas helps keep your clothes cleaner with more hot water &amp; faster drying time? Natural gas keeps you looking good in your summer outfits! https://t.co/josQ9mWbpt,en,Atmos Energy
Thu May 17 21:00:32 +0000 2018,Safety is always the #1 priority for both our company &amp; first responders. They're the most wonderful partners in keeping our communities safe! It was great to meet with Burkburnett's Fire Chief &amp; provide a donation that will be used for Fire Prevention Week at @burkburnettisd. https://t.co/3j20woP6HY,en,Atmos Energy
Thu May 17 18:30:27 +0000 2018,"We have so much gratitude for our customer service and dispatch employees! They always work to ensure that our customers are taken care of, and have done so for many years – This photo was taken in 1954! #TBT https://t.co/V5eRBvso1D",en,Atmos Energy
Wed May 16 21:30:20 +0000 2018,"Great work, Britt! Thank you for taking care of our customers, whether it's night or day, hot or cold! Do you have a compliment about one of our employees? Message us! https://t.co/X59H1MKhLs",en,Atmos Energy
Wed May 16 14:21:05 +0000 2018,"RT @GraceWorksTN: .@atmosenergy will be at @GraceWorksTN on Thursday, May 17, from 10-4 to help customers in need cover past due debt, depo…",en,Atmos Energy
Tue May 15 21:48:30 +0000 2018,RT @CityofForneyGov: Thanks for spending time with out first responders @atmosenergy! https://t.co/cdFnJS6Eht,en,Atmos Energy
Tue May 15 21:21:41 +0000 2018,RT @ForneyFD: We had a great training session with @atmosenergy earlier today. Representatives stopped by Central Fire to go over some of t…,en,Atmos Energy
Tue May 15 20:55:04 +0000 2018,"Natural gas does more than provide almost one-fourth of all primary energy used in the U.S. – It fuels the job market, too! https://t.co/gRivz10pl5",en,Atmos Energy
Tue May 15 15:41:39 +0000 2018,"Gus the Gopher and Rosie the Skunk just can’t seem to dodge the paparazzi… These safety stars are always in the spotlight! Fans had fun snapping pictures of them at events in both Tupelo and Southaven, MS. https://t.co/chyazrU68M",en,Atmos Energy
Tue May 15 15:38:21 +0000 2018,"RT @JADallas: Thank you, @atmosenergy for your continued support through sponsorship and volunteering! https://t.co/KoA6HpJ0Ro",en,Atmos Energy
Mon May 14 21:30:29 +0000 2018,"Great job! 100% of the participants answered correctly. Mercaptan, the odorant added to natural gas to make it detectable, smells like rotten eggs. If you ever suspect a gas leak, leave the area immediately. From a safe distance, call 911 &amp; our emergency line at 866.322.8667.",en,Atmos Energy
Mon May 14 20:04:03 +0000 2018,"Knowing how to be safe around natural gas makes “sense.” It's important to know how to detect a gas leak. Your senses can help! Today, our focus is the sense of smell. Do you know what the odor making natural gas detectable smells like? Check back later this PM for the answer!",en,Atmos Energy
Fri May 11 19:39:03 +0000 2018,RT @Alfonso_atmos: The @atmosenergy cook team is at it again; serving up fajitas in support of the the Red Oak Chamber of Commerce. We’re p…,en,Atmos Energy
Fri May 11 19:05:22 +0000 2018,"RT @KurtisParadisa: Rosie stopped by the Discover Goodwill LEAP ""Mission in Motion"" Bus donation. Such a great day for @atmosenergy and @Go…",en,Atmos Energy
Fri May 11 17:55:58 +0000 2018,Are you counting down to a relaxing evening after a long week? Natural gas can help with that! A shower with hot water heated quickly + delicious dinner cooked on a natural gas stove = perfect start to the weekend! https://t.co/pNMPrJmTR0,en,Atmos Energy
Fri May 11 17:34:24 +0000 2018,"RT @Alfonso_atmos: Gus and Rosie were prominently displayed at the front desk at Nova Academy in Cedar Hill, then we found this @atmosenerg…",en,Atmos Energy
Fri May 11 17:34:19 +0000 2018,"RT @Alfonso_atmos: @atmosenergy is out showing appreciation to our educators at Nova Academy in Cedar Hill, Texas. Teachers and staff, than…",en,Atmos Energy
Fri May 11 14:59:32 +0000 2018,"RT @CentralDistPSC: New Summit School, located in Jackson,  was presented a rebate check this morning from @atmosenergy. New Summit investe…",en,Atmos Energy
Fri May 11 14:59:16 +0000 2018,RT @aarontbishop: @atmosenergy was serving the community through another type of pipeline this morning. @CommBloodCtrKC was locating veins…,en,Atmos Energy
Thu May 10 18:01:03 +0000 2018,"At our Charles K. Vaughan Training Center, employees not only receive state-of-the-art training but also get to learn more about the history of our company. It doesn’t have to be #TBT for employees and visitors there to see historic memorabilia! https://t.co/PB3Fsop2nd",en,Atmos Energy
Wed May 09 21:25:04 +0000 2018,"Great job, Linda! We appreciate you assisting this Louisiana customer and making sure her question was resolved. Do you have a compliment for one of our employees? Message us! https://t.co/YFqW3VL93e",en,Atmos Energy
Wed May 09 16:51:57 +0000 2018,@Jeffearly22 @MayorBetsyPrice Mr. Early - Can you please DM me your account information so we can look into your billing concern? Thank you.,en,Atmos Energy
Tue May 08 19:00:58 +0000 2018,Looking to save money for that upcoming summer trip? Check out our Energy Snapshot tool to see how you use energy at home and ways to save.  https://t.co/83pFH2O0dY https://t.co/p3McEjRg8R,en,Atmos Energy
Mon May 07 20:42:10 +0000 2018,"Warmer weather means summer is on its way! With summer break around the corner, now is the perfect time to talk to your kids about natural gas safety at home. Our friends at @aga_naturalgas made this video to help you! https://t.co/9MK9XKmqWA",en,Atmos Energy
Fri May 04 18:29:56 +0000 2018,"Natural gas can make your summer BBQ better than ever! From your firepit to pool heater, and your grill to the landscape lights… Let natural gas fuel your summer fun! For more information on the benefits of natural gas, click here.   https://t.co/vmSQYEd1Fq https://t.co/dHROPoYAiH",en,Atmos Energy
Fri May 04 15:03:54 +0000 2018,RT @KellyBiegler: Great to hear from @txbiz CEO Jeff Moseley at the Arlington Chamber of Commerce Public Policy meeting. Proud to represent…,en,Atmos Energy
Fri May 04 13:38:40 +0000 2018,RT @KellyBiegler: The @HEBISDEdFoundtn has some of the most generous donors who help the organization support @hebisd and their commitment…,en,Atmos Energy
Thu May 03 20:46:21 +0000 2018,"Years before you could follow trending topics on social media, natural gas was trending as the leading energy source. While some things are only fads, millions of people across the U.S. use natural gas because it's affordable, comfortable and reliable. #TBT https://t.co/wtJhkvgIyG",en,Atmos Energy
Thu May 03 14:06:43 +0000 2018,RT @KellyBiegler: A big thank you from our @atmosenergy employees to @ArlingtonWater for having us in to do natural gas safety training tod…,en,Atmos Energy
