created_at,full_text,lang,user_name
Wed Aug 10 19:43:19 +0000 2016,Honeywell launches new measurement tools to improve data reliability in the midstream natural gas sector https://t.co/6kNzWPYmRG,en,Honeywell
Wed Aug 10 14:01:06 +0000 2016,RT @business: This aviation expert's work has saved millions of lives https://t.co/ylKgIsRHtm https://t.co/cHD1ZC8uLO,en,Honeywell
Tue Aug 09 18:24:50 +0000 2016,"Honeywell’s Additive Manufacturing: All Science, No Fiction https://t.co/g1PiLczkRQ https://t.co/MXimBmPKdX",en,Honeywell
Mon Aug 08 13:45:39 +0000 2016,"Honeywell helps @archivesnews boost sustainability while
safeguarding national treasures https://t.co/KdaNi1SPIB https://t.co/Qjf4TLtQnC",en,Honeywell
Sat Aug 06 02:50:06 +0000 2016,@LIAM_JC_OBRIEN sorry to hear that. Can you DM us more specifics on the issue?,en,Honeywell
Thu Aug 04 18:46:53 +0000 2016,Enhancing truck driver productivity &amp; efficiency in the field https://t.co/kzrELWD7y3 https://t.co/nULq8T7Daj,en,Honeywell
Wed Aug 03 17:41:09 +0000 2016,Spectra Shield used for high-protection body armor https://t.co/w9EN9KwEtX https://t.co/N0HhAZBXPr,en,Honeywell
Wed Aug 03 16:48:36 +0000 2016,Honeywell hosts 50 students from @NJLEEP https://t.co/sxltoV5Hdv https://t.co/F2QZUGAUb8,en,Honeywell
Tue Aug 02 13:37:38 +0000 2016,"Building processing plants in parts, then assembling them later https://t.co/Idv9FHPO5S https://t.co/US0qWi3TCI",en,Honeywell
Fri Jul 29 15:13:01 +0000 2016,"@fakeapplejuice Very sorry to hear that.  If you'll DM us your contact info, we can have someone contact you.",en,Honeywell
Fri Jul 29 14:59:11 +0000 2016,Powered by Honeywell: SGMW launches first-ever turbocharged vehicles https://t.co/bUYXSEf0aA https://t.co/KzCI4o7IgR,en,Honeywell
Fri Jul 29 01:49:15 +0000 2016,"@AnthonyCameo Very sorry to hear that. DM us info on the product and issue, and we'll have someone contact you asap.",en,Honeywell
Fri Jul 22 12:29:44 +0000 2016,The #Honeywell Q2 2016 #Earnings conference call begins at 9:30 AM EDT $HON https://t.co/kbw8k79mSc,en,Honeywell
Fri Jul 22 12:03:22 +0000 2016,"#Honeywell Q2 2016 #earnings: Sales Of $10.0 billion, up 2% &amp; EPS up 10% to $1.66 per share $HON https://t.co/L1hqEecFS1",en,Honeywell
Thu Jul 21 19:30:07 +0000 2016,Central New Yorkers celebrate a renewed #OnondagaLake at Onondaga Cup &amp; Lakefest @BigDuckUS https://t.co/FbTkMZ2j4S https://t.co/rQAv69KEuK,en,Honeywell
Tue Jul 19 14:59:13 +0000 2016,Honeywell’s David M.Cote to receive 2016 American Football Coaches Foundation CEO Coach Of The Year® award https://t.co/ngS4LzyKjP,en,Honeywell
Tue Jul 19 13:04:09 +0000 2016,Honeywell’s Lindbergh: Shane Tedjarati flies solo across the Atlantic https://t.co/P06wbZHtpR https://t.co/C2E4rgqYqe,en,Honeywell
Mon Jul 18 16:00:36 +0000 2016,SURVEY: Airlines risk losing passengers due to poor wi-fi @Kelton_Global https://t.co/CHcWZ0yxYA https://t.co/vN0RuVKYCD,en,Honeywell
Fri Jul 15 16:28:40 +0000 2016,China turns coal into plastic with Honeywell technology https://t.co/PmPwmRZN6S https://t.co/EPlJqhq9wo,en,Honeywell
Thu Jul 14 18:22:38 +0000 2016,Honeywell’s Rebecca Liebert recognized as a Woman Worth Watching by @DiversityJrnl https://t.co/8lo1bnN6Qn https://t.co/73QaoXiLFr,en,Honeywell
Tue Jul 12 17:27:51 +0000 2016,RT @Honeywell_Aero: CALLING ALL #AIRLINES: 68% travelers book flights based on #WiFi availability #WifiThatFlies https://t.co/e6Esd07laL ht…,en,Honeywell
Fri Jul 08 12:49:04 +0000 2016,RT @Honeywell_India: Beat indoor air pollution with Honeywell Air Touch air purifiers #BreathePure https://t.co/hiWULQ2lyn https://t.co/von…,en,Honeywell
Thu Jul 07 18:18:07 +0000 2016,"@broooookieeeeee if you'll send a DM to my friends @Honeywell_Home with details on your issue, they would be happy to help.",en,Honeywell
Wed Jul 06 19:34:29 +0000 2016,@ninerdave408 please call our consumer retail support line at 1.800.332.1110 for assistance.,en,Honeywell
Wed Jul 06 14:15:48 +0000 2016,Embed a human-centered mindset: Honeywell in UX Magazine https://t.co/A3QRgVgW7a https://t.co/zASrTxsKly,en,Honeywell
Wed Jul 06 13:03:07 +0000 2016,@TV914 We'd like to help you with you that. Please send an email to HoneywellHome@honeywell.com with details on the product and the issue.,en,Honeywell
Tue Jul 05 20:22:17 +0000 2016,RT @Honeywell_Turbo: USA Today &amp; @ChrisWoodyard hit on developing #turbo truth: Forget hybrids: Auto industry looks to turbocharging https:…,en,Honeywell
Fri Jul 01 15:44:16 +0000 2016,Supply chain automation tech from @Intelligrated will complement Honeywell workflow performance solutions. https://t.co/oFSwUgKRkG,en,Honeywell
Fri Jul 01 14:19:34 +0000 2016,Honeywell to acquire supply chain &amp; warehouse automation leader Intelligrated for $1.5B https://t.co/nBuSG9Sr6F https://t.co/43SvonPPXY,en,Honeywell
Fri Jul 01 12:57:47 +0000 2016,Celebrating National Fireworks Safety Month! https://t.co/u2YGKo3JTb https://t.co/V0QUlLY7Bm,en,Honeywell
Tue Jun 28 22:48:36 +0000 2016,Adamczyk succeeds Cote as CEO in March 2017 focused on HON evolution to be more global &amp; more of a software company. https://t.co/Z5eUAfI7kv,en,Honeywell
Tue Jun 28 22:47:48 +0000 2016,"After 15 transformative years, Honeywell CEO Cote appoints Darius Adamczyck as his successor https://t.co/Z5eUAfI7kv https://t.co/Y5yemGROhd",en,Honeywell
Mon Jun 27 18:03:25 +0000 2016,From the runway to the driveway https://t.co/HJyvf3U5ls https://t.co/EBr2O1w1lv,en,Honeywell
Fri Jun 24 15:47:49 +0000 2016,Honeywell receives 2016 Multinationals’ Innovation in China Best Practice Award https://t.co/Ks2yZCOZ3l https://t.co/6xbmSX3XRX,en,Honeywell
Thu Jun 23 13:12:10 +0000 2016,Honeywell's Yaneris Rosa honored by Chambers &amp; Partners @ChambersGuides #ChamDiversityAwards https://t.co/FhhfmljICw https://t.co/6PzHhg27cC,en,Honeywell
Wed Jun 22 14:48:31 +0000 2016,VIDEO: Honeywell Lyric Wi-Fi Water Leak and Freeze Detector https://t.co/EgsWqGcvuL via,en,Honeywell
Wed Jun 22 14:47:46 +0000 2016,Honeywell makes homes smarter with the Honeywell Lyric Wi-Fi Water Leak and Freeze Detector  https://t.co/9FnfMRVzOT https://t.co/plkvYYEZlT,en,Honeywell
Tue Jun 21 21:39:22 +0000 2016,RT @LinkedIn: Introducing today’s most sought-after companies. https://t.co/KVpshkKhmj #LinkedInTopAttractors https://t.co/YpcCpeTmD0,en,Honeywell
Tue Jun 21 21:38:17 +0000 2016,Honeywell named to @LinkedIn's first global #LinkedInTopAttractors list https://t.co/DvWWJ6tGxP https://t.co/v8quho8NUR,en,Honeywell
Mon Jun 20 22:36:31 +0000 2016,“Summer-ize” Your Home for the June Solstice #summersolstice https://t.co/UTWtz3HAvg https://t.co/tVAtxj2uqd,en,Honeywell
Mon Jun 20 18:33:06 +0000 2016,"RT @RepBrianHiggins: At local site, @HoneywellNow honors Buffalo inventors and innovation that took place here in #WNY https://t.co/1VRDPGV…",en,Honeywell
Mon Jun 20 18:32:59 +0000 2016,RT @RepBrianHiggins: Taking a look at environmentally friendly foam material used in everyday products like cars &amp; shoes at @HoneywellNow h…,en,Honeywell
Sun Jun 19 16:14:28 +0000 2016,RT @Honeywell_Turbo: Congrats @FordPerformance. Proud to be part of the team. #LeMans24 https://t.co/Ul5zCX1BjJ,en,Honeywell
Sun Jun 19 16:14:09 +0000 2016,RT @Honeywell_Turbo: That's 17 consecutive wins for #HON at 24 Hours of LeMans in boosting the #2 Porsche 919 Hybrid to the win #LeMans24 #…,en,Honeywell
Sat Jun 18 18:27:25 +0000 2016,Celebrate #NationalGoFishingDay with fishing line made from Honeywell Spectra https://t.co/1OUMHLHSCy https://t.co/OnSxxxTh1j,en,Honeywell
Fri Jun 17 16:55:51 +0000 2016,Honeywell scientists recognized as “Heroes of Chemistry” for development of low-global-warming refrigerant https://t.co/BiNi2Dltlz,en,Honeywell
Fri Jun 17 15:02:25 +0000 2016,"Dave Cote discusses Honeywell’s software position in @TheCEOTVShow
https://t.co/ox7AEuJAr6 https://t.co/HKEvaVdRgL https://t.co/u8UDIQ6s2O",en,Honeywell
Fri Jun 17 14:45:15 +0000 2016,Go fishing with Honeywell Spectra https://t.co/1OUMHLHSCy https://t.co/dFgPdPC7Ej https://t.co/G1Mx8rEWeq,en,Honeywell
Thu Jun 16 21:35:39 +0000 2016,"RT @FordPerformance: Join us LIVE at #LeMans24, with garage cams and onboards in all 4 #FordGT's! Sat @ 1400 CET: https://t.co/7deXX2LEq3 h…",en,Honeywell
Thu Jun 16 17:35:54 +0000 2016,Honeywell #UX leader @itsallbydesign shares new way to embed the people you serve in your #designthinking @uxmag https://t.co/fE2Z3T1c4K,en,Honeywell
Thu Jun 16 15:22:46 +0000 2016,Honeywell turbo leads the 2016 field for the @24hoursoflemans race https://t.co/MayUhUxYaz https://t.co/WyA6gtEKAQ,en,Honeywell
Mon Jun 13 20:16:25 +0000 2016,Honeywell CEO Dave Cote on @BloombergTV: We'll Make Acquisitions That Make Sense https://t.co/uboHKSn0Yn,en,Honeywell
Mon Jun 13 12:59:09 +0000 2016,RT @mypurplefolder: Hospital Staff Increase Productivity w Clinical Smartphone https://t.co/ZmDFQCbTbB @digihealthnews @HoneywellNow https:…,en,Honeywell
Fri Jun 10 13:26:58 +0000 2016,RT @SpaceCampUSA: We're thrilled to have Honeywell Educators here for #hesa2016 including @HON_Citizenship Ambassador @maurythinktank! http…,en,Honeywell
Thu Jun 09 16:56:52 +0000 2016,Celebrate outdoorsy dads this Father's Day with the latest must-have footwear https://t.co/w5pYNWVcqI https://t.co/pVZG3Ggt76,en,Honeywell
Fri Jun 03 21:37:33 +0000 2016,Honeywell voice technology wins U.S. Government maintenance technology competition https://t.co/1Y7N9zJeqB https://t.co/gtXHkyJwX6,en,Honeywell
Thu Jun 02 20:58:00 +0000 2016,Learn About The Lyric Security and Home Controller | Honeywell https://t.co/94NDfVQ9aQ via @YouTube,en,Honeywell
Thu Jun 02 20:27:58 +0000 2016,Don't worry about home when away this summer with the Lyric Home Security &amp; Control System https://t.co/ClQsCGvUmM https://t.co/gAjwPGoGfl,en,Honeywell
Thu Jun 02 17:08:02 +0000 2016,"RT @HydrocarbonProc: MOU formalizes the deepening relationship between Honeywell and PetroVietnam
https://t.co/OO3HQMPorW https://t.co/Qdhz…",en,Honeywell
Fri May 27 15:26:39 +0000 2016,Honeywell premieres next generation of turbo boosting technologies. https://t.co/hvmskvFjY2 https://t.co/WKOJYBIbU8,en,Honeywell
Thu May 26 22:06:36 +0000 2016,Honeywell receives 2016 Chairman's Award from Chemistry Council of New Jersey https://t.co/jOXIoIwkzi https://t.co/78R39w6NXO,en,Honeywell
Tue May 24 22:28:06 +0000 2016,"Honeywell's Colleen Szuch honored by @PBPartnership for 15 years of service
https://t.co/YpW0INpU7X https://t.co/M9HkyqWVJy",en,Honeywell
Mon May 23 15:25:33 +0000 2016,RT @indianpowersect: @dpradhanbjp India is emerging as a refinery hub n partnering with neighbouring countries. @Honeywell_India https://t.…,en,Honeywell
Mon May 23 15:25:25 +0000 2016,RT @Honeywell_India: Hon'ble MR @PetroleumMin @dpradhanbjp inaugurates state-of the-art #refining facility at @Honeywell_India Technology C…,en,Honeywell
Mon May 23 15:24:38 +0000 2016,RT @Honeywell_India: Honeywell tech will enable #Indian refiners get more from each barrel &amp; produce higher yields of clean-burning fuel ht…,en,Honeywell
Sat May 21 15:21:04 +0000 2016,Honeywell’s Shane Tedjarati Reiterates U.S.-China Cooperation For Sustainable Growth https://t.co/R7yycdXSzT https://t.co/u0YQ9SnycP,en,Honeywell
Wed May 18 21:29:50 +0000 2016,Cleaning up at Fukushima: Honeywell adsorbents are making a difference https://t.co/Vx8QMdokWe https://t.co/riyi5FCQBl,en,Honeywell
Tue May 17 17:22:05 +0000 2016,Spotlight on Honeywell’s Valeria Chapa Garza: Passionate &amp; Effective Legal Leader https://t.co/vK1DM6olzk https://t.co/2zTDZau0Mw,en,Honeywell
Tue May 17 14:33:03 +0000 2016,RT @Honeywell_Turbo: Learn more about our world premiere TwoStage Electric Compressor for hydrogen fuel cells! https://t.co/lDkivLEIKf http…,en,Honeywell
Fri May 13 15:55:38 +0000 2016,Andreas Kramvis delivers keynote speech on Software @CMMI_Institute Capability Counts Conf. https://t.co/7hoyfAT7fs https://t.co/GkrcLHq4QM,en,Honeywell
Thu May 12 13:53:30 +0000 2016,Honeywell Resins &amp; Chemicals biz spin-off better positions both companies to invest in new growth opportunities $HON https://t.co/45MVH9IxAw,en,Honeywell
Thu May 12 12:32:21 +0000 2016,"Honeywell to spin off Resins &amp; Chemicals business to standalone, publicly-traded company, AdvanSix Inc. $HON https://t.co/45MVH9IxAw",en,Honeywell
Tue May 10 20:50:20 +0000 2016,"Honeywell partners with @RebldgTogthr Baltimore in Turner Station, Dundalk, Maryland https://t.co/YRChGzbykq https://t.co/6id1IaMpX6",en,Honeywell
Tue May 10 16:21:49 +0000 2016,"At Energy-Minded U.S. Hotels, They’ll Turn the Lights Off for You https://t.co/o1CekWrGgO",en,Honeywell
Tue May 10 13:21:22 +0000 2016,RT @CMMI_Institute: Vice #Chairman of @HoneywellNow Andreas Kramvis talks the #Business of #Software at #CapabilityCounts2016 https://t.co/…,en,Honeywell
Mon May 09 17:15:17 +0000 2016,"Honeywell Digital Transformation: IIoT for more reliable, efficient &amp; safer plant operations https://t.co/VyEdHee5V5 https://t.co/yHU2ghHGCN",en,Honeywell
Fri May 06 20:22:18 +0000 2016,"RT @RebldgTogthr: For #RebuildingDay, @RToftheTriangle &amp; @HoneywellNow repaired the facilities of the local chapter of @davhq https://t.co/…",en,Honeywell
Fri May 06 16:14:28 +0000 2016,HON's Dave Cote discusses “Digital Darwinism” during @MilkenInstitute Global Conference https://t.co/bI8aCnOW71 https://t.co/eZmX0rVX5c,en,Honeywell
Thu May 05 16:15:03 +0000 2016,Honeywell inspires UAE students to 'Think Science' https://t.co/xR2c0cMbeY https://t.co/NVfqpqQoL8 https://t.co/o98RANYyfr,en,Honeywell
Wed May 04 19:59:30 +0000 2016,RT @iimag: [VIDEO] @HoneywellNow CEO David Cote attributes the company's success to its ability to be flexible &amp; to evolve. https://t.co/Jx…,en,Honeywell
Tue May 03 14:14:49 +0000 2016,Dave Cote discusses U.S.-China relationship with business &amp; government leaders @USChamber https://t.co/FVqYmf9MPD https://t.co/nCpOHd8bJv,en,Honeywell
Mon May 02 19:03:03 +0000 2016,RT @AmericasForum: The preliminary program of the 22nd Edition of the #ConfMTL released today! View it now at https://t.co/vLYdL5jE6x https…,en,Honeywell
Mon May 02 19:00:04 +0000 2016,"RT @MIGCInd2: Cote from @HoneywellNow: we're constantly connected and collecting data, and that's just going to continue to grow. #MIGlobal",en,Honeywell
Mon May 02 18:59:30 +0000 2016,"RT @MIGCInd2: Cote of @HoneywellNow: Having the ability to cut through the clutter goes beyond #technology. 
#MIGlobal",en,Honeywell
Mon May 02 15:36:56 +0000 2016,@NSBE honors Honeywell with Chairman’s Award for commitment to diversity https://t.co/rXqDzvb4nd https://t.co/o9PvgKPxoh,en,Honeywell
Mon May 02 14:28:09 +0000 2016,Honeywell helps moms to have their day https://t.co/pbbXId28ah https://t.co/aI2tWKrYvl,en,Honeywell
Fri Apr 29 17:58:55 +0000 2016,RT @AbogadasMx: Rising Talents del #WFMX 2016. https://t.co/kJ9YbXIlZX,en,Honeywell
Fri Apr 29 17:55:11 +0000 2016,RT @XtratufBoots: Reel it in. #fishing #XTRATUF https://t.co/62ir8CZKwa,en,Honeywell
Thu Apr 28 18:15:38 +0000 2016,"RT @AbogadasMx: ""Be soft on people and hard on issues."" #ValeriaChapa #WFMX #AbogadasMX",en,Honeywell
Wed Apr 27 20:44:23 +0000 2016,Honeywell sensors help new electric supercar maintain control at 280mph @sensorsonline https://t.co/YwjVptFEcq https://t.co/HlCWtyRilK,en,Honeywell
Wed Apr 27 18:47:35 +0000 2016,"@sensorsonline New electric ""supercar"" uses Honeywell sensors for positioning and control https://t.co/YwjVptFEcq",en,Honeywell
Wed Apr 27 18:24:57 +0000 2016,"#HM16USA Honeywell stars at @hannover_messe, the world’s largest industrial automation show https://t.co/diyY7y9mud https://t.co/TEhxhFvj1X",en,Honeywell
Tue Apr 26 19:40:14 +0000 2016,"RT @PennyPritzker: The #innovation and ingenuity on display at #HM16USA is inspiring, from #3dprinting to gear for #firstresponders. https:…",en,Honeywell
Tue Apr 26 15:59:47 +0000 2016,Proud sponsor of #HM16USA-providing digitally-enabled cyber-secure automation tech to help industrial companies grow https://t.co/OIal3v71Hb,en,Honeywell
Tue Apr 26 12:22:04 +0000 2016,Today we had the pleasure of hosting Sec. @PennyPritzker on our @hannover_messe booth #HM16USA https://t.co/7Wd6uFGewI,en,Honeywell
Tue Apr 26 12:19:19 +0000 2016,RT @CSGermany: U. S. Handelsministerin @PennyPritzker informiert sich über Neuheiten bei @HoneywellNow #HM16USA https://t.co/qvpwBlDRYu,de,Honeywell
Mon Apr 25 17:16:04 +0000 2016,RT @Inteliot: Protecting First Responders: @HWusers uses #Intel tech to create the connected worker. #HM16 https://t.co/hjWpkoBvzA,en,Honeywell
Mon Apr 25 14:55:11 +0000 2016,Excited to be with @POTUS &amp; @PennyPritzker to highlight the benefits of #innovation and Industry 4.0 @hannover_messe! #HM16USA,en,Honeywell
Mon Apr 25 14:52:56 +0000 2016,RT @hannover_messe: #HM16 has now officially opened. We are glad to see @POTUS is enjoying the show! #HM16USA #Opening https://t.co/vX1GtgL…,en,Honeywell
Mon Apr 25 13:29:47 +0000 2016,Day 1 of #HM16USA. The booth is ready! Come visit us &amp; see how we are making industry more efficient &amp; productive. https://t.co/7gtZ4m0zrD,en,Honeywell
Fri Apr 22 12:34:48 +0000 2016,The #Honeywell Q1 2016 #Earnings conference call begins at 9:30 AM EDT $HON https://t.co/rZssTlYYCH,en,Honeywell
Fri Apr 22 12:14:30 +0000 2016,"#Honeywell Q1 2016 #earnings: Sales of $9.5 billion &amp; EPS up 9% to $1.53 per
share $HON https://t.co/VJTxPwRsJC",en,Honeywell
Thu Apr 21 20:42:14 +0000 2016,Only 17% of PH homes have fire safety systems | The Manila Times Online https://t.co/VjwJFJnKzC,en,Honeywell
Thu Apr 21 20:35:51 +0000 2016,RT @MilkenInstitute: The digital economy forces companies to evolve. How are they doing it? @HoneywellNow's David Cote joins us #MIGlobal h…,en,Honeywell
Thu Apr 21 19:18:56 +0000 2016,RT @LSCtweets: Exploring why civil legal aid is important to American business at House briefing. #LSChouse https://t.co/VVCjvFfdvj,en,Honeywell
Thu Apr 21 13:12:50 +0000 2016,Honeywell among ‘Most Attractive Employers’ in the Czech Republic @UniversumGlobal https://t.co/U8wTuHIJxy https://t.co/9oHQo826mN,en,Honeywell
Thu Apr 21 13:08:14 +0000 2016,RT @PEPMobile: Winner @honeywell UOP Mobile Plant reduced 15 yds material from landfill annually and saved 250K with recycling program. #En…,en,Honeywell
Wed Apr 20 16:25:50 +0000 2016,RT @BarryatAEGIS: @CMMI_Institute Announces Capability Challenge Finalists @AEGISnet @HoneywellNow @NoregonSystems @intellegoonline https:/…,en,Honeywell
Tue Apr 19 19:22:47 +0000 2016,RT @CMMI_Institute: #CapabilityCounts2016 keynote: building #software capability to further @HoneywellNow growth https://t.co/zj4KKn51nj ht…,en,Honeywell
Tue Apr 19 17:36:43 +0000 2016,Droughts and Dollars: Keeping the water flowing https://t.co/NtYAAn7DWn https://t.co/0Z2A13pevC https://t.co/HLyZ3G9gnf,en,Honeywell
Tue Apr 12 14:11:16 +0000 2016,RT @CMMI_Institute: #CMMI High Maturity company @HoneywellNow named one of #Fortune's most admired companies! https://t.co/4CLK4lg9oR https…,en,Honeywell
Tue Apr 12 11:31:08 +0000 2016,"RT @Honeywell_India: We see #MakeInIndia signs wherever we travel. I think it is good for India. Tom Szlosek, Honeywell CFO https://t.co/Xt…",en,Honeywell
Mon Apr 11 18:41:07 +0000 2016,"Cote participates in panel discussion with top corp. &amp; govt. leaders #EximAC16 @EximBankUS
https://t.co/17M0kdJ41W https://t.co/jvvnKzfhTX",en,Honeywell
Mon Apr 11 18:25:06 +0000 2016,RT @CMMI_Institute: Announcing Andreas Kramvis @HoneywellNow as our opening #keynote at #CapabilityCounts2016. https://t.co/R1KfMsSMf4 http…,en,Honeywell
Mon Apr 11 13:23:49 +0000 2016,@CNBCTV18News Exclusive - India: The Investment Magnet https://t.co/tD1joqfVFF via @YouTube,en,Honeywell
Fri Apr 08 20:12:27 +0000 2016,"Honeywell Chairman and CEO, Dave Cote, featured on @CNBC @SquawkCNBC @JoeSquawk  https://t.co/Um63tyNeJY https://t.co/adL6wMjkpW",en,Honeywell
Thu Apr 07 18:56:39 +0000 2016,Honeywell speaks on gov/business cooperation at @EuromoneyConf Indonesia Investment Forum https://t.co/eGLHRWV6A3 https://t.co/U4FnUocOF5,en,Honeywell
Tue Apr 05 14:49:33 +0000 2016,"Honeywell’s Andrew Blacke featured in @GIJobsMagazine @JoiningForces
https://t.co/4fgucj0Cta https://t.co/wsYpN3yhYr",en,Honeywell
Mon Apr 04 13:31:34 +0000 2016,Honeywell names President &amp; Chief Operating Officer &amp; new Leader of PMT https://t.co/zxV9EilfHM https://t.co/njwN2ZQOur,en,Honeywell
Thu Mar 31 19:37:16 +0000 2016,Connected clinicians with mobile devices help hospitals enhance patient care https://t.co/oeOibRjUMt https://t.co/Zm7gKa6oQS,en,Honeywell
Mon Mar 28 20:33:52 +0000 2016,Empowering pilots with better views into the sky https://t.co/kvcZZ9gPh3 https://t.co/AwhQHQCkhb,en,Honeywell
Mon Mar 28 18:47:50 +0000 2016,"RT @AutoTechReview1: Honeywell, #Navin #Fluorine enter agreement to make @Honeywell_India Solstice yf auto refrigerant locally. More: https…",en,Honeywell
Fri Mar 25 13:59:21 +0000 2016,Honeywell new airfield guidance system helps aircrafts at @DubaiAirports #FollowTheGreens https://t.co/PHCJq9I6RI https://t.co/EhsEWRVYv0,en,Honeywell
Fri Mar 25 13:43:35 +0000 2016,RT @bombardierjets: Bombardier WAVE High-speed WiFi for #Global5000/6000 jets gets TC certification. @InmarsatGlobal @Honeywell_Aero https:…,en,Honeywell
Thu Mar 24 18:22:09 +0000 2016,HON named to Fortune’s 2016 World’s Most Admired Companies list for 10th consecutive year https://t.co/KTnMk5S0RG https://t.co/AX562BSaPe,en,Honeywell
Wed Mar 23 19:14:39 +0000 2016,RT @InjazUAE: Milestone of 3-year partnership with @HoneywellNow launched today exposing @Zayed_U @HCT_UAE to #STEM  #careers https://t.co/…,en,Honeywell
Wed Mar 23 19:12:23 +0000 2016,VIDEO: Honeywell's Leading Turbocharging Technologies on full display in Geneva https://t.co/rvPGhsnNNR,en,Honeywell
Wed Mar 23 19:06:13 +0000 2016,Students from Mexico win 2016 Global Automotive Design Challenge sponsored by Honeywell https://t.co/k1unbslTyA https://t.co/6ESvzjNEOE,en,Honeywell
Tue Mar 22 20:19:53 +0000 2016,Dubai &amp; Doha leading the way for Smart Buildings in Middle East- HON survey of 620 buildings https://t.co/wRjhgr59ar https://t.co/E89FVNxGYD,en,Honeywell
Mon Mar 21 18:37:01 +0000 2016,"RT @InjazUAE: Mr. Norm Gilsdorf,  President @HoneywellNow shares insight on building smarter generation with support of @InjazUAE https://t…",en,Honeywell
Mon Mar 21 16:31:34 +0000 2016,Dave Cote listed on @barronsonline list of Top 30 CEOs for fourth consecutive year https://t.co/3Gc2jpvdfq https://t.co/wfy8ndG32n,en,Honeywell
Sun Mar 20 20:12:10 +0000 2016,"RT @EximBankUS: Dave Cote, Chairman &amp; CEO @HoneywellNow to speak at #EXIMac16 - Register: https://t.co/Y3RROk8z3a https://t.co/8K1CWieYTg",en,Honeywell
Thu Mar 17 21:39:45 +0000 2016,"Honeywell Chairman and CEO, Dave Cote, featured on @FoxBusiness @MorningsMaria https://t.co/2AT5Zu9SkB  https://t.co/Hid55ex0DB",en,Honeywell
Wed Mar 16 20:48:34 +0000 2016,Analyst study confirms benefits of Honeywell’s Energy Management Software @Verdantix https://t.co/hSY1pcsSxW https://t.co/zNtsCD7v0j,en,Honeywell
Mon Mar 14 17:00:06 +0000 2016,"RT @united: Powered by renewable biofuel, today our #Ecoskies 737 made history departing LAX. https://t.co/XQpodLaJ3N https://t.co/RlsK0RmL…",en,Honeywell
Fri Mar 11 20:47:32 +0000 2016,Honeywell renewable jet fuel tech now powers regular @United LAX to SFO flights https://t.co/Ydg7vomnPC,en,Honeywell
Fri Mar 11 18:22:09 +0000 2016,Don’t fall behind on home maintenance when springing forward https://t.co/FDusnp2lP0 https://t.co/6DK0dBy3fE,en,Honeywell
Tue Mar 08 15:03:35 +0000 2016,Honeywell tech from #HONIR16 featured on @MadMoneyOnCNBC @jimcramer $HON https://t.co/TJzzxdxzUC https://t.co/rwKyIMTvWR,en,Honeywell
Fri Mar 04 20:39:05 +0000 2016,RT @NJTechCouncil: #Honeywell hosts competition #NJ area college students to solve #IT business problems. Register now: https://t.co/34DabY…,en,Honeywell
Fri Mar 04 15:12:34 +0000 2016,RT @HON_Citizenship: Students enjoy the moment with Nobel Laureate Wolfgang Ketterle at #HISE @cetysuni https://t.co/3MAUl8AjEe,en,Honeywell
Wed Mar 02 20:25:08 +0000 2016,Thanks for joining us today! Materials and a replay of our webcast are available at https://t.co/jpitEWyqIq #HONIR16 $HON,en,Honeywell
Wed Mar 02 20:19:40 +0000 2016,"CEO Cote: #Honeywell outperformed in 2015, and same will be true in 2016, 2017, and 2018 #HONIR16 $HON",en,Honeywell
Wed Mar 02 19:38:14 +0000 2016,"CFO Tom Szlosek: Honeywell outperforming peers, 6th consecutive year of double-digit earnings growth #HONIR16 $HON https://t.co/BL04B44NXc",en,Honeywell
Wed Mar 02 19:30:18 +0000 2016,At #HONIR16: 2stage VNT-VNT turbo improves diesel driver experience &amp; enables up to 7% fuel savings @Honeywell_Turbo https://t.co/BSGoGJZ5NZ,en,Honeywell
Wed Mar 02 19:18:30 +0000 2016,#Honeywell Transportation Systems winning &gt;40% of new competitions and over 100 launches per year #HONIR16 $HON https://t.co/FZodN6e0aA,en,Honeywell
Wed Mar 02 19:08:39 +0000 2016,@Honeywell_Aero: The connected aircraft era has arrived #HONIR16 $HON https://t.co/bPlnlLj4Wh,en,Honeywell
Wed Mar 02 19:00:20 +0000 2016,At #HONIR16: New Lyric Round 2.0 w/Apple Homekit Compatibility offers secure connection via Honeywell cloud software https://t.co/MnmJIrw2ZN,en,Honeywell
Wed Mar 02 18:41:41 +0000 2016,At #HONIR16: HON natural gas metering &amp; regulators offer full solution for gas transmission &amp; distribution customers https://t.co/tVEw7g37o6,en,Honeywell
Wed Mar 02 18:22:38 +0000 2016,"At #HONIR16: @Honeywell_Aero HTF7000 engine boasts largest install base, continues to outpace competition https://t.co/k0qSuhaK4Y",en,Honeywell
Wed Mar 02 17:54:46 +0000 2016,"Leveraging installed base, #Honeywell ACS is accelerating growth with software and connectivity #HONIR16 $HON https://t.co/2WtabCsYs4",en,Honeywell
Wed Mar 02 17:13:02 +0000 2016,Performance Materials and Technologies well positioned for growth in low oil price environment #HONIR16 $HON https://t.co/e6GRy2DzUM,en,Honeywell
Wed Mar 02 17:11:59 +0000 2016,RT @MadMoneyOnCNBC: Holy smokes—another jam packed show tonight! @JimCramer will be speaking to CEOs changing the way we live every day htt…,en,Honeywell
Wed Mar 02 16:44:05 +0000 2016,RT @MadMoneyOnCNBC: Guess who's on Mad Money tonight ... https://t.co/pMYcVCalj0,en,Honeywell
