created_at,full_text,lang,user_name
Wed Sep 25 14:05:33 +0000 2019,"@GGMSmith Hi Mary, Sorry to hear this. Would you like us to look into your behalf? If so, please DM us with your full name, phone number, and claim number. Thank you. ^SW https://t.co/vYIVrwsUyL",en,Allstate
Wed Sep 25 13:49:02 +0000 2019,@DPentikis We can connect you with our Claim Partners to review your concern. Please feel free to DM us with your information. Thank you. ^AZ https://t.co/vYIVrwsUyL,en,Allstate
Wed Sep 25 13:47:58 +0000 2019,"@DavidHu24003770 We're sorry to hear about your claim experience. Please feel free to DM us with your information, so we can connect you with the appropriate party. ^AZ https://t.co/vYIVrwsUyL",en,Allstate
Tue Sep 24 21:48:33 +0000 2019,"@reif44 Sorry to hear this. DM us your full name, policy # &amp; phone #. We’d like to help any way we can. ^ H.A",en,Allstate
Tue Sep 24 20:42:48 +0000 2019,"@jct_ns Thank you for reaching out. Could you please DM us with your full name, phone number, and claim number? We'd be happy to look into your concern on your behalf. ^SW https://t.co/vYIVrwsUyL",en,Allstate
Tue Sep 24 20:13:07 +0000 2019,"@harleelovee We're sorry to hear about your claim experience. Would you like to connect with our Claim Partners to review your claim? If so, please feel free to DM us with your information. Thank you. ^AZ",en,Allstate
Tue Sep 24 19:40:35 +0000 2019,@intunes1 We are so glad to hear that! Glad we were to help. ^SE https://t.co/vYIVrwsUyL,en,Allstate
Tue Sep 24 19:12:38 +0000 2019,"@GeneAmbeau Hello Gene, Thank you for bringing this to our attention. We take matters like this seriously and will be looking into this further. ^SW https://t.co/vYIVrwsUyL",en,Allstate
Tue Sep 24 16:03:33 +0000 2019,"@LoneRoofs We're sorry to hear that. Please feel free to DM us with your information, we'd like to look into this. Thank you. ^AZ https://t.co/vYIVrwsUyL",en,Allstate
Tue Sep 24 15:45:49 +0000 2019,"@19Calaban70 Sorry to hear this. Please DM us a bit more info regarding your claim, so we can look into this. ^SE https://t.co/vYIVrwsUyL",en,Allstate
Tue Sep 24 14:33:35 +0000 2019,"@mohitify Thanks so much for the shout out, Mohit! Please DM us your email address, we'd like to send a small gift to show our appreciation. 😃 ^SW https://t.co/vYIVrwsUyL",en,Allstate
Tue Sep 24 14:09:03 +0000 2019,"@megan_tewalt Sorry you’re frustrated with the app. Please ensure you’ve installed the most recent Allstate mobile app update and are using the most current version of your phone’s operating system. For more help, contact MobileAppSupport@Allstate.com. Thanks.",en,Allstate
Tue Sep 24 13:25:53 +0000 2019,@_Childishh We can connect you with our Roadside Partners to review your case. Please feel free to PM us with your information. Thank you. ^AZ https://t.co/vYIVrwsUyL,en,Allstate
Tue Sep 24 06:54:35 +0000 2019,"@FentGent We’re sorry to hear you feel this way. Could you DM us some additional info, so we can better assist you? ^BE https://t.co/vYIVrwsUyL",en,Allstate
Tue Sep 24 03:59:18 +0000 2019,"@sjnelson1966 We are sorry to hear you feel this way. If you private message us additional information, we can look into your concern. ^ MR",en,Allstate
Tue Sep 24 00:31:32 +0000 2019,@BKGIRLINCHI We truly regret hearing this. Could you private message us your policy number and phone number? We'd like to direct this to the appropriate team. ^ MR,en,Allstate
Mon Sep 23 22:53:42 +0000 2019,"@KennyJo83562497 We're sorry to hear about your experience. DM us your full name, policy # &amp; phone #. We’d be happy to look into this. ^SG",en,Allstate
Mon Sep 23 21:53:46 +0000 2019,"@fistsOfReason We're sorry to hear that you feel this way. Please, DM us your full name, claim # &amp; phone # so we can further discuss. ^SG",en,Allstate
Mon Sep 23 21:00:10 +0000 2019,@rileycrimse We're sorry to hear about your experience. We'd be happy to connect you with our Claim Partners to discuss your concern. Feel free to DM us with your information. Thank you. ^AZ https://t.co/vYIVrwsUyL,en,Allstate
Mon Sep 23 19:07:33 +0000 2019,"@_Childishh Sorry to hear this. Please DM us your full name, roadside membership ID and phone number, so we can look into this. ^SE https://t.co/vYIVrwsUyL",en,Allstate
Mon Sep 23 18:33:27 +0000 2019,@Joe_Schmo313 We're sorry to hear about your experience. Is there a claim or policy concern you would like to address? ^AZ https://t.co/vYIVrwsUyL,en,Allstate
Mon Sep 23 16:15:00 +0000 2019,"@prettysteph_ We'd like to look into this. Please feel free to DM us with your information, we'd like to share this with our Drivewise Partners. Thank you. ^AZ https://t.co/vYIVrwsUyL",en,Allstate
Mon Sep 23 15:44:36 +0000 2019,@ESCunningham Elliott feel free to reach out to your certified dealer or contact us at 800-621-4871 for more information. Thank you. ^AZ,en,Allstate
Mon Sep 23 15:37:33 +0000 2019,"@shanleysays We'd like to help in any way we can. Is there an open claim you would like to review? If so, please feel free to DM us with your information. Thank you. ^AZ https://t.co/vYIVrwsUyL",en,Allstate
Mon Sep 23 15:20:51 +0000 2019,"@_Ashtronaut We're sorry to hear about your experience. Would you like to be connected with our SquareTrade partners to discuss your concern? If so, please feel free to DM us with your information. Thank you. ^AZ https://t.co/vYIVrwsUyL",en,Allstate
Mon Sep 23 15:18:57 +0000 2019,"@PhilippaNicole We're sorry to hear about your claim experience. Would you like to speak to our Claim Partners about this experience? If so, please feel free to DM us with your information. Thank you. ^AZ https://t.co/vYIVrwsUyL",en,Allstate
Mon Sep 23 15:14:43 +0000 2019,@jakew09 We'd like to connect you with our SquareTrade partners. Please feel free to PM us with your information. Thank you. ^AZ https://t.co/vYIVrwsUyL,en,Allstate
Mon Sep 23 14:01:18 +0000 2019,"@smurillo808 We are so sorry to hear this. Please DM us additional info regarding your experience, so we can look into this. ^SE https://t.co/vYIVrwsUyL",en,Allstate
Mon Sep 23 13:49:42 +0000 2019,"@teedotvon We are so sorry to hear this, Taylor. Can you please DM us additional info, so we can look into this? ^SE https://t.co/vYIVrwsUyL",en,Allstate
Mon Sep 23 11:57:00 +0000 2019,"@L4wyer_up DM us your full name, Roadside membership ID, &amp; phone # so we can follow up with you. ^RW https://t.co/vYIVrwsUyL",en,Allstate
Sat Sep 21 23:47:32 +0000 2019,@RDMonk16 Have you tried reaching out to your local agent? Or you can contact us @ 1-866-621-6900. ^ H.A,en,Allstate
Sat Sep 21 16:42:09 +0000 2019,"@emilyegee We're sorry to hear that you feel this way. Please, DM us your full name, claim # &amp; phone # so we can further discuss. ^SG",en,Allstate
Sat Sep 21 16:36:44 +0000 2019,@BROD1EJAC0B Thanks for reaching out. DM us a bit more info regarding your concern. We’d like to help in any way that we can. ^SG,en,Allstate
Sat Sep 21 03:42:17 +0000 2019,@ShawnVV73 Thank you so much! We really appreciate your feedback. ^MR,en,Allstate
Sat Sep 21 03:14:18 +0000 2019,"@vacajun 𝙼𝚒𝚌𝚑𝚎𝚕𝚕𝚎 𝙻𝚘𝚛𝚎𝚝 - We are sorry to hear about your experience. Send us your full name, Roadside membership ID, and phone number. We’d like to help any way we can ^ MR",en,Allstate
Fri Sep 20 20:55:22 +0000 2019,@2nd_Ex_MsParker Have you tried reaching out to an agent? You can also get an auto quote here: https://t.co/jbV1amoelo. ^SW,en,Allstate
Fri Sep 20 20:51:41 +0000 2019,"@lsevers74 Sorry to hear this, Lara. Would you like us to look into your concern on your behalf? If so, please DM us with more information. Thank you. ^SW https://t.co/vYIVrwsUyL",en,Allstate
Fri Sep 20 20:51:02 +0000 2019,"@bdugg_ So sorry to hear this. Please DM us additional info regarding your claim, so we can look into this. ^SE https://t.co/vYIVrwsUyL",en,Allstate
Fri Sep 20 20:28:48 +0000 2019,"@iwillbehave514 We are sorry to hear you are having issues with a claim. If you DM us a bit more info, we'd like to look into this on your behalf. ^SE https://t.co/vYIVrwsUyL",en,Allstate
Fri Sep 20 19:59:34 +0000 2019,"@Octavia66864633 Hello, Would you like us to look into your concern on your behalf? If so, please DM us with your full name, phone number, and claim number. Thank you. ^SW",en,Allstate
Fri Sep 20 19:57:00 +0000 2019,"@Octavia66864633 Sorry to hear this. Would you like us to look into your concern on your behalf? If so, please DM us with your full name, phone number, and claim number. Thank you. ^SW https://t.co/vYIVrwsUyL",en,Allstate
Fri Sep 20 19:22:31 +0000 2019,"@Nawmtalkinbout We are so sorry to hear this. Please DM us a bit more info regarding your concern, so we can look into this. ^SE https://t.co/vYIVrwsUyL",en,Allstate
Fri Sep 20 19:19:04 +0000 2019,"@Zems_life Cara, please DM us a bit more info so we can look into this. ^SE https://t.co/vYIVrwsUyL",en,Allstate
Fri Sep 20 18:59:38 +0000 2019,"@Love_Kydd Hi Tyla, Thank you for reaching out. Would you like us to look into your concern on your behalf? If so, please DM us with your full name, claim number, and phone number. Thank you. ^SW https://t.co/vYIVrwsUyL",en,Allstate
Fri Sep 20 18:49:17 +0000 2019,"@mordythegoat So sorry to hear this. Can you please DM us a bit more info, so we can look into this? ^SE https://t.co/vYIVrwsUyL",en,Allstate
Fri Sep 20 18:16:46 +0000 2019,"@BossJwalk Hello, Would you like us to look into your concern on your behalf? If so, please DM us with more information. Thank you. ^SW https://t.co/vYIVrwsUyL",en,Allstate
Fri Sep 20 17:34:18 +0000 2019,"@seanjohnwan Sean, Would you like us to look into your concern on your behalf? If so, please DM us with your full name, claim number, and phone number. Thank you. ^SW https://t.co/vYIVrwsUyL",en,Allstate
Fri Sep 20 17:19:43 +0000 2019,"@seanjohnwan Hi Sean, Would you like us to look into your concern on your behalf? If so, please DM us with your full name, claim number, and phone number. Thank you. ^SW https://t.co/vYIVrwsUyL",en,Allstate
Fri Sep 20 15:57:52 +0000 2019,"@Pitt_Lady Hello, we're sorry to hear about this issue. Please feel free to DM us with your information. We'd like to see how we can help. ^AZ https://t.co/vYIVrwsUyL",en,Allstate
Fri Sep 20 13:36:21 +0000 2019,"@Moon_goddess214 Hello, we're sorry to hear about your mom's experience. Are you listed on the policy? If so, please feel free to DM us with your information. Otherwise, please feel free to have your mom reach out to us via social or at AllCommunity@Allstate.com ^AZ https://t.co/vYIVrwsUyL",en,Allstate
Fri Sep 20 13:33:17 +0000 2019,"@rachisoler @bitheestallion Sorry to hear this. Please DM us a bit more info regarding your claim, so we can look into this. ^SE https://t.co/vYIVrwsUyL",en,Allstate
Fri Sep 20 11:54:26 +0000 2019,"@ItsAhTrap Sorry to hear about your experience.  DM us your full name, Roadside membership ID, &amp; phone # so we can follow up with you. ^EC https://t.co/vYIVrwsUyL",en,Allstate
Thu Sep 19 20:29:02 +0000 2019,"@abitaboutit Sorry to hear this. Please DM us a bit more info, so we can look into this. ^SE https://t.co/vYIVrwsUyL",en,Allstate
Thu Sep 19 20:22:00 +0000 2019,"@merlinpatt77 Thank you for reaching out. This change has been made in some states, and we’ll continue to work on this in order to live into our core value of inclusive diversity.",en,Allstate
Thu Sep 19 19:22:48 +0000 2019,"@scottschram We respect customer privacy. Allstate only uses it to develop new services, learn &amp; enhance properties, provide an enhanced mobile app &amp; web experience, &amp; process requests related to your policies. https://t.co/vYIVrwsUyL",en,Allstate
Thu Sep 19 18:52:59 +0000 2019,"@Damien_bad0men Sorry to her this, Damien. Can you please send us a DM with additional info? ^SE https://t.co/vYIVrwsUyL",en,Allstate
Thu Sep 19 18:43:54 +0000 2019,"@artemisagalarza Hello, how can we assist you? ^AZ",en,Allstate
Thu Sep 19 18:42:59 +0000 2019,"@KLTreehouse We're sorry to hear about your frustration. We can connect you with our Executive Team, please feel free to PM us with your information. Thank you. ^AZ https://t.co/vYIVrwsUyL",en,Allstate
Thu Sep 19 18:41:43 +0000 2019,"@GrammarSoulja Sorry to hear this. Please DM us your full name, claim number and phone number, so we can look into this. ^SE https://t.co/vYIVrwsUyL",en,Allstate
Thu Sep 19 16:18:48 +0000 2019,"@THEGIPROJECT We're sorry to hear about your claim experience. Would you like to connect with our Claim Partners regarding this issue? If so, please feel free to DM us with your info. Thank you. ^AZ",en,Allstate
Thu Sep 19 14:48:17 +0000 2019,@fragrancespotne ¡Que genial! Nos agrade mucho escuchar eso. ^AZ,es,Allstate
Thu Sep 19 14:19:26 +0000 2019,"@LamanaCameron Sorry to hear this. Please DM us your full name, policy number and phone number, so we can look into this. ^SE",en,Allstate
Thu Sep 19 13:44:51 +0000 2019,@Cresposts *Ba dum tss* 🥁 🤣,tl,Allstate
Wed Sep 18 23:50:00 +0000 2019,"@BPepoy12 Sorry to hear this. Please DM us a bit more info regarding your concern, so we can look into this. ^SE https://t.co/vYIVrwsUyL",en,Allstate
Wed Sep 18 23:06:43 +0000 2019,"@cantguard3two Please DM us your full name, policy number and phone number, if you'd like to discuss your rate. ^SE https://t.co/vYIVrwsUyL",en,Allstate
Wed Sep 18 20:36:01 +0000 2019,@webOSlives Sorry to hear this. Please DM us additional info. ^SE https://t.co/vYIVrwsUyL,en,Allstate
Wed Sep 18 19:44:16 +0000 2019,"@papa_spartan Would you like to re-connect with our Claim Partners regarding this matter? If so, please PM us with a confirmation. Thank you. ^AZ https://t.co/vYIVrwsUyL",en,Allstate
Wed Sep 18 19:30:00 +0000 2019,@MamaTried7 Thanks for sending this over! ^SE,en,Allstate
Wed Sep 18 19:10:36 +0000 2019,"@MamaTried7 We are so sorry to hear this. Please DM us your full name, claim number and phone number. ^SE",en,Allstate
Wed Sep 18 17:34:20 +0000 2019,"@rachaelbecky72 Sorry to hear this, Rachael. Please DM us your full name, claim number and phone number, so we can look into this. ^SE",en,Allstate
Wed Sep 18 16:56:41 +0000 2019,"@jazzymofo Hello, would you like to speak to our Claim Partners about your concerns? If so, please feel free to DM us with your information. Thank you. ^AZ https://t.co/vYIVrwsUyL",en,Allstate
Wed Sep 18 16:54:19 +0000 2019,@CoCoRenae Welcome to the team!! 🎉,en,Allstate
Wed Sep 18 15:19:28 +0000 2019,"@tipsymedley Thank you for reaching out, please DM us with more information. Thank you. ^AZ https://t.co/vYIVrwsUyL",en,Allstate
Wed Sep 18 06:39:05 +0000 2019,@appsforartists Have you reached out to an agent? You can find a local one here: https://t.co/ede7dRD3eR ^BE,en,Allstate
Tue Sep 17 22:33:27 +0000 2019,"@kobron We're sorry to hear about your experience. DM us your full name, policy # &amp; phone #. We’d be happy to look into this. ^SG",en,Allstate
Tue Sep 17 18:34:49 +0000 2019,"@tayeelewis Hello, we're sorry to hear about your frustrations. Would you like to speak to the appropriate party about your situation? If so, please feel free to PM us with your info. Thank you. ^AZ https://t.co/vYIVrwsUyL",en,Allstate
Tue Sep 17 16:43:21 +0000 2019,@FarmsThompson Please DM us any information you have. Thanks! ^SE,en,Allstate
Tue Sep 17 14:00:32 +0000 2019,"@_taytanic We're sorry to hear about your experience. Would you like to connect with the appropriate party about your concern? If so, please feel free to DM us with more information. Thank you. ^AZ https://t.co/vYIVrwsUyL",en,Allstate
Tue Sep 17 13:55:00 +0000 2019,"@Tosiebear Hello, Theresa, would you like to connect with our Claim Partners to discuss your concerns? If so, please feel free to PM us with your information. Thank you. ^AZ https://t.co/vYIVrwsUyL",en,Allstate
Mon Sep 16 23:50:53 +0000 2019,@JacsKrakrs1 Thanks for reaching out. Our Executive Team will follow up with you in one business day. ^ PAH,en,Allstate
Mon Sep 16 23:27:38 +0000 2019,@JacsKrakrs1 Thanks for reaching out. DM us a bit more info regarding your concern. We’d like to help in any way that we can. ^PAH,en,Allstate
Mon Sep 16 19:57:22 +0000 2019,@still_Nard Thanks for sending this over. Please also send us your full name and phone number. ^SE https://t.co/vYIVrwsUyL,en,Allstate
Mon Sep 16 19:46:29 +0000 2019,"@still_Nard So sorry to hear this. Please DM us your full name, claim number and phone number, so we can assist you. ^SE",en,Allstate
Mon Sep 16 19:36:37 +0000 2019,"@jazminxlewis Hello, we're sorry to hear you feel that way. Is there a claim or policy concern you wish to address? ^AZ https://t.co/vYIVrwsUyL",en,Allstate
Mon Sep 16 19:19:01 +0000 2019,"@BrandonAZavala Brandon, we would love to have you. You can get an auto quote here: https://t.co/GY5GBO7Mh6. ^SE",en,Allstate
Mon Sep 16 19:03:00 +0000 2019,"@Mo3Drama Sorry to hear this. If you'd like to discuss your rate increase, please DM us your full name, policy number and phone number. ^SE",en,Allstate
Mon Sep 16 18:28:00 +0000 2019,"@Weird_princess_ Hello, we're sorry to hear about your experience. Please feel free to PM us with your information. Thank you. ^AZ https://t.co/vYIVrwsUyL",en,Allstate
Mon Sep 16 16:28:58 +0000 2019,"@ThayerBerlyn Sorry to hear this. Are there any concerns you'd like us to look into on your behalf? If so, please DM us with more information. Thank you. ^SW https://t.co/vYIVrwsUyL",en,Allstate
Mon Sep 16 15:56:52 +0000 2019,"@ZaidiTabish Hello, Tabish, we're sorry to hear about your experience. If you'd like to connect with our Claim Partners, please feel free to PM us with your information. Thank you. ^AZ https://t.co/vYIVrwsUyL",en,Allstate
Mon Sep 16 15:06:46 +0000 2019,"@EricJFeldman We’re sorry for the frustration, Eric. Can you DM us your full name and the address where you received the mail, so we can add you to our Do Not Contact list? ^SW https://t.co/vYIVrwsUyL",en,Allstate
Mon Sep 16 15:00:01 +0000 2019,"Time is running out to enter our Drivewise® and Win $10,000 giveaway! Activate Drivewise in the Allstate® mobile app and take a drive for a chance to win this month. https://t.co/K7G5DkZ8yA https://t.co/cE2kSjoHHt",en,Allstate
Mon Sep 16 13:57:30 +0000 2019,"@Irokutara Sorry to hear this. Please DM us a bit more info, so we can look into this. ^SE https://t.co/vYIVrwsUyL",en,Allstate
Mon Sep 16 13:52:26 +0000 2019,@grid_dragon We are glad to hear this! Thank you so much for sharing your experience. Please DM us your email address. We'd like to send you a small gift to show our appreciation. ^SE https://t.co/vYIVrwsUyL,en,Allstate
Mon Sep 16 02:40:46 +0000 2019,"@henmanoutdoors We're sorry to hear about your experience. DM us your full name, policy # &amp; phone #. We’d be happy to look into this. ^SG",en,Allstate
Mon Sep 16 00:33:53 +0000 2019,@marcdukes Thanks for reaching out. DM us a bit more info regarding your concern. We’d like to help in any way that we can. ^SG,en,Allstate
Sun Sep 15 19:02:43 +0000 2019,"@beccailic We’re sorry to hear you feel this way. Could you DM us some additional info, so we can better assist you? ^ H.A",en,Allstate
Sun Sep 15 18:56:08 +0000 2019,"@AlisonNieto18 We’re sorry to hear you feel this way. Could you DM us some additional info, so we can better assist you? ^ H.A",en,Allstate
Sun Sep 15 16:30:36 +0000 2019,"@NorbertAsare So sorry to hear this. DM us your full name, claim &amp; phone number. We'd like to connect you with the appropriate team. ^MD https://t.co/vYIVrwsUyL",en,Allstate
Sat Sep 14 21:44:34 +0000 2019,@EricJFeldman Have you reached out to an agent? You can find a local one here: https://t.co/IUotBJE08m ^ H.A,en,Allstate
Sat Sep 14 21:34:15 +0000 2019,@EricJFeldman We’re sorry for the frustration. Can you DM us your full name &amp; phone number/email/address so we can add you to the Do Not Contact list? ^ H.A,en,Allstate
Sat Sep 14 19:01:33 +0000 2019,@lisalongenecker We’re sorry to hear about your experience. Private message us your policy number and phone number. We’d like to help any way we can. ^SG,en,Allstate
Fri Sep 13 22:45:27 +0000 2019,"@luhvely We're sorry to hear about your experience. DM us your full name, policy # &amp; phone #. We’d be happy to look into this. ^SG",en,Allstate
Fri Sep 13 21:58:54 +0000 2019,@Magaly_ollie Thanks for reaching out. DM us a bit more info regarding your concern. We’d like to help in any way that we can. ^SG,en,Allstate
Fri Sep 13 21:08:00 +0000 2019,"@tmtdslt We're sorry to hear about your experience. DM us your full name, policy # &amp; phone #. We’d be happy to look into this. ^SG",en,Allstate
Fri Sep 13 20:41:33 +0000 2019,"@craigsense We're sorry to hear about your claim experience. Would you like to connect with our Claim Partners? If so, please feel free to DM us with your information. Thank you. ^AZ https://t.co/vYIVrwsUyL",en,Allstate
Fri Sep 13 19:47:29 +0000 2019,"@BullCraftMaxx Sorry you’re frustrated with the app. Please ensure you’ve installed the most recent Allstate mobile app update and are using the most current version of your phone’s operating system. For more help, contact MobileAppSupport@Allstate.com. Thanks.",en,Allstate
Fri Sep 13 19:30:46 +0000 2019,@tluag1 We're sorry to hear you are having trouble. Please feel free to DM us with your information. We'd be happy to connect you with the appropriate party. ^AZ https://t.co/vYIVrwsUyL,en,Allstate
Fri Sep 13 18:31:22 +0000 2019,"@jasssagx Sorry to hear this, Jas. Please DM us your full name, policy number and phone number, so we can look into this. ^SE",en,Allstate
Fri Sep 13 13:49:34 +0000 2019,"@AZDUB1 Hello, we'd like to connect you to the appropriate party. Please DM us with further details. Thank you. ^AZ https://t.co/vYIVrwsUyL",en,Allstate
Fri Sep 13 13:30:17 +0000 2019,"@theKingOfBham We are sorry to hear this! Please DM us additional info regarding your concern, we'd like to look into this. ^SE https://t.co/vYIVrwsUyL",en,Allstate
Fri Sep 13 02:38:07 +0000 2019,@SaulCalledPaul Thank you so much! We really appreciate your feedback. ^MR,en,Allstate
Fri Sep 13 02:32:00 +0000 2019,@SaulCalledPaul We are here to help. 800-255-7828. ^MR,en,Allstate
Fri Sep 13 02:05:03 +0000 2019,"@SaulCalledPaul Thanks for reaching out.  DM us your full name, policy#, phone#, email address, type of smartphone, and any screenshots of the issue. We’d like to help any way we can. ^MR",en,Allstate
Fri Sep 13 00:31:00 +0000 2019,@ChrisGoGreen [Name] - We’re truly sorry to hear about your concern. Could you private message us your claim number and phone number? We'd like to connect you with the appropriate party. ^ MR,en,Allstate
Thu Sep 12 16:26:00 +0000 2019,@FultySTL Jake - We can add you to our Do Not Contact List. Feel free to DM us with your information. ^AZ https://t.co/vYIVrwsUyL,en,Allstate
Thu Sep 12 15:21:13 +0000 2019,@blacksammy Have you tried reaching out to your agent? You can also call us at 1 (877) 810-2920 or DM us with your information. Thank you. ^AZ https://t.co/vYIVrwsUyL,en,Allstate
Thu Sep 12 15:00:27 +0000 2019,"@NicMaslinski We're sorry to hear about your experience. Would you like to connect with our partners? If so, please feel free to DM us with your information. Thank you. ^AZ https://t.co/vYIVrwsUyL",en,Allstate
Thu Sep 12 14:24:07 +0000 2019,"@RobinGabrielP We are so sorry to hear this. Please DM us your full name, phone number and address, so we can get you in touch with someone. ^SE https://t.co/vYIVrwsUyL",en,Allstate
Thu Sep 12 14:19:59 +0000 2019,"@N5PRE Kevin, sorry to hear this. Can you please DM us your phone number, so we can investigate this. ^SE",en,Allstate
Thu Sep 12 14:11:02 +0000 2019,@choobecka Have you reached out to an agent? You can find a local one here: https://t.co/DEeXm6DMML ^AZ,en,Allstate
Thu Sep 12 13:47:42 +0000 2019,@pameladisneyfan Hi Pamela. Thank you for reaching out! Due to security reasons we can only speak to the effected parties about this matter. Please have your parents reach out to us at 1 (877) 810-2920 or email us at AllCommunity@Allstate.com. ^AZ,en,Allstate
Wed Sep 11 20:30:26 +0000 2019,"@MonzerratCerva1 Please send us a DM with your full name, claim number and phone number, so we can look into this. ^SE https://t.co/vYIVrwsUyL",en,Allstate
Wed Sep 11 19:38:29 +0000 2019,"@calmimcalm We are so sorry to hear this. Please DM us a bit more info, so we can look into this. ^SE https://t.co/vYIVrwsUyL",en,Allstate
Wed Sep 11 18:41:36 +0000 2019,@saviem01 We can certainly understand the concern! Thank you for bringing it to our attention. ^SE,en,Allstate
Wed Sep 11 18:33:24 +0000 2019,"@Jeeeeeeeezy Our Twitter page is monitored by our Social Media team. We sign our initials so that you know you are speaking to real humans, not robots. Sorry you feel this way, if there are any concerns you'd like us to look into on your behalf, please feel free to DM us. Thank you.^SW https://t.co/vYIVrwsUyL",en,Allstate
Wed Sep 11 18:24:21 +0000 2019,@_yeezysworld_ We are so sorry to hear this. Please send us a DM with more info. ^SE,en,Allstate
Wed Sep 11 18:20:47 +0000 2019,"@Ben_jam_in7 Hello, Bejamin. Sorry to hear about your experience. Would you like us to look into your concern on your behalf? If so, please DM us with your full name, phone number, and claim number. Thank you. ^SW",en,Allstate
Wed Sep 11 17:17:00 +0000 2019,"@Sedition1216 Sorry to hear this. Would you like us to look into your concern on your behalf? If so, please DM us with your full name, phone number, and claim number. Thank you. ^SW https://t.co/vYIVrwsUyL",en,Allstate
Wed Sep 11 17:09:43 +0000 2019,"@Jeeeeeeeezy Sorry to hear this, Justin. Would you like us to look into your concern on your behalf? If so, please DM us with more information. Thank you. ^SW https://t.co/vYIVrwKvqj",en,Allstate
Wed Sep 11 16:20:59 +0000 2019,@DWolfsonKSTP We can certainly understand your frustration. Please let us know if you'd like us to look into this on your behalf. ^SE https://t.co/vYIVrwsUyL,en,Allstate
Wed Sep 11 15:46:40 +0000 2019,"@DWolfsonKSTP Darren, we are so sorry to hear this. Please DM us a bit more info regarding your claim, so we can look into this matter. ^SE https://t.co/vYIVrwsUyL",en,Allstate
Wed Sep 11 15:19:01 +0000 2019,"@Runerforlyfe If you DM us your claim information, we can look into this matter on your behalf. ^SE https://t.co/vYIVrwsUyL",en,Allstate
Wed Sep 11 15:17:45 +0000 2019,"@AunDrea911 Happy birthday again! DM us your email address, so we can send you a small birthday gift. 💙 ^SE",en,Allstate
Wed Sep 11 15:09:38 +0000 2019,@LadyLewisofDC Have you tried reaching out to an agent? You can also get a renters quote here: https://t.co/LA7PVY48NR. ^SE,en,Allstate
Wed Sep 11 15:05:40 +0000 2019,"@Runerforlyfe We are so sorry to hear this, Derek. Please DM us your full name, claim number and phone number, so we can look into this. ^SE",en,Allstate
Wed Sep 11 13:40:02 +0000 2019,"@saviem01 Emily, so sorry to hear this. Please DM us a bit more info including screenshots, so we can look into this. ^SE",en,Allstate
Tue Sep 10 23:24:47 +0000 2019,"@Yesetly Sorry to hear this. DM us your full name, policy # &amp; phone #. We’d like to help any way we can. ^SG",en,Allstate
Tue Sep 10 20:58:48 +0000 2019,"@JaredKSmith We are so sorry to hear this. Please DM us your full name, policy number and phone number, so we can lok into this. ^SE",en,Allstate
Tue Sep 10 20:22:52 +0000 2019,@MariaFrancisRu1 Hello. Can you please DM us with more info? ^BM https://t.co/vYIVrwKvqj,en,Allstate
Tue Sep 10 20:11:47 +0000 2019,@sheriheather_xo Hope everything is alright! Please let us know if you need further assistance. ^BM https://t.co/vYIVrwKvqj,en,Allstate
Tue Sep 10 20:07:59 +0000 2019,@Mrichter1 We are sorry to hear of your experience. Can you please DM us your phone number and policy number? We would like to request to have someone contact you directly. ^BM https://t.co/vYIVrwKvqj,en,Allstate
Tue Sep 10 20:07:58 +0000 2019,@MansurNextDoor So sorry to hear this! Please DM us a bit more info regarding your concern. ^SE,en,Allstate
Tue Sep 10 20:02:00 +0000 2019,"@JoseEHinojo Thank you for reaching out, Jose. We've escalated your concern to our claims partners. Someone will be in contact with you directly. ^SW https://t.co/vYIVrwKvqj",en,Allstate
Tue Sep 10 19:41:40 +0000 2019,"@LovelyThjghz904 Sorry to hear this. Please DM us your full name, claim number and phone number, so we can look into this. ^SE",en,Allstate
Tue Sep 10 19:39:02 +0000 2019,@Vinmart1066 Can you please DM us with more info? We'd like to see if we can connect you with someone to further discuss any concerns. ^BM https://t.co/vYIVrwKvqj,en,Allstate
Tue Sep 10 18:14:25 +0000 2019,"@sincerlymrgrass We are so sorry to hear that, Peter. Please DM us your full name, claim number and phone number. We'd like to look into this. ^SE https://t.co/vYIVrwKvqj",en,Allstate
Tue Sep 10 18:01:27 +0000 2019,"@ebbeatty Sorry to hear this, Erik. Would you like us to look into your concern on your behalf? If so, please DM us with your full name, claim number, and phone number. Thank you. ^SW https://t.co/vYIVrwKvqj",en,Allstate
Tue Sep 10 17:01:29 +0000 2019,"@ferfuxsake We are so sorry to hear this. Can you please DM us screenshots, so we can investigate this? ^SE",en,Allstate
Tue Sep 10 16:28:05 +0000 2019,@FarmsThompson Thank you for bringing this to our attention. Did you happen to get the license plate? ^SE,en,Allstate
Tue Sep 10 14:52:11 +0000 2019,"@KristineMunhol1 We are so sorry to hear this. Please DM us a bit more info, so we can look into this. ^SE",en,Allstate
Tue Sep 10 14:14:39 +0000 2019,"@suRYvor So sorry to hear this. Please DM us a bit more info regarding your policy concern, so we can look into this. ^SE",en,Allstate
Tue Sep 10 13:30:30 +0000 2019,"@walkinghealthy Sorry to hear you're unhappy with the Drivewise device. Alternatively, you can download the app on your phone to track your driving. You can also contact your agent to discuss your options or contact our Drivewise support team at 877-431-7670 or drivewise@allstatesupport.com. ^SW https://t.co/vYIVrwsUyL",en,Allstate
