created_at,full_text,lang,user_name
Thu Sep 05 19:30:07 +0000 2019,Canadian HR leaders have learned they must align compensation and benefit plans with the needs of a diverse workforce. Find out how: https://t.co/IIXtZS84TL https://t.co/9w3RuQhqjv,en,Gallagher
Thu Sep 05 15:00:15 +0000 2019,"Special purpose acquisition companies (SPACs) are more vulnerable to cyber attacks, so added attention is required when designing coverage. https://t.co/6QwN6wIr8B https://t.co/y4VWqwIV3d",en,Gallagher
Wed Sep 04 20:00:09 +0000 2019,"Gallagher is proud to support #URMIA2019, the 50th anniversary of the annual conference. https://t.co/JmnBQRGTBM @URMIAnetwork https://t.co/mqsn5dG8SS",en,Gallagher
Wed Sep 04 19:00:09 +0000 2019,"As #HurricaneDorian shifts north, sign up for critical storm alerts on your mobile device. Get safety reminders, locate shelters and upload photos to help first responders. https://t.co/liYOs7LoZU #HurricaneDorian https://t.co/X6dOtbXvvy",en,Gallagher
Wed Sep 04 15:00:26 +0000 2019,"For information on #HurricaneDorian claims processing, visit our disaster resources page: https://t.co/QsChL7OI2S https://t.co/VCrLtS4tEk",en,Gallagher
Wed Sep 04 13:00:09 +0000 2019,"Is a self-funded health plan the right organizational choice? This requires a careful comparison of the pros and cons, benefits, and risks. https://t.co/6mAEfdbWa5 https://t.co/ZwDAiFjNdl",en,Gallagher
Tue Sep 03 20:00:27 +0000 2019,"Canadian CFOs may not recognize how ""people risk"" ripples across the organization, and how it can be managed. Learn more: https://t.co/GS89OCpRHN https://t.co/93h0OPLueJ",en,Gallagher
Tue Sep 03 19:30:38 +0000 2019,"“I’m gonna bunt and steal second.” – Andre Dawson. Hear more from the Hawk, Gary Matthews, Bob Dernier and Steve Trout as they discuss infield shifts and advanced metrics on the third episode of the Risk Roundtable at Wrigley Field presented by Gallagher! @GallagherWayChi @Cubs https://t.co/7YVlNYA7a8",en,Gallagher
Tue Sep 03 19:00:45 +0000 2019,"As #HurricaneDorian shifts north, access valuable hurricane preparedness resources: https://t.co/O2SkabQJBQ https://t.co/xCaocgVdQX",en,Gallagher
Tue Sep 03 18:00:39 +0000 2019,Discover key elements of maintaining employer competitiveness to match your vision with strategy to build a successful future at Gallagher's Canadian Trends Tour! https://t.co/hpDNlztcCP https://t.co/lpB4y3BsbU,en,Gallagher
Mon Sep 02 18:00:03 +0000 2019,"Accidents happen. A comprehensive personal property plan for college students protects against theft &amp; accidental damage to electronics &amp; personal property that may occur at school, home or studying abroad. Plans start at $120 with a deductible of $25. https://t.co/M6qxduibig https://t.co/DXqDVqHb3F",en,Gallagher
Sun Sep 01 15:00:31 +0000 2019,The countdown is on! See you at Booth 407 in one week! #RIMSCanadaConf https://t.co/0tbYxmvT16 https://t.co/Hjr6DYeial,en,Gallagher
Sat Aug 31 14:00:06 +0000 2019,"Get safety reminders, locate shelters and upload photos to help first responders. https://t.co/q0ARzdSujh #HurricaneDorian https://t.co/1C5rQjLbIe",en,Gallagher
Fri Aug 30 18:00:20 +0000 2019,"Better communication of adverse outcomes with angry patients or family members can help prevent violent incidents in healthcare settings before they happen. Get direct links
to free training resources in this Gallagher white paper. https://t.co/sehqYt9hOG https://t.co/xbO0IkCktn",en,Gallagher
Fri Aug 30 15:00:04 +0000 2019,Join us in Boston on September 17 for a conference kick-off reception. Click here to RSVP: https://t.co/po1i6ml3yi @URMIAnetwork #URMIA2019 https://t.co/NUp7875aVO,en,Gallagher
Thu Aug 29 20:27:03 +0000 2019,Hurricane season is in full force with #HurricaneDorian. Access valuable hurricane preparedness resources: https://t.co/c8DdUZz5QR https://t.co/UUmWIFluqz,en,Gallagher
Thu Aug 29 19:00:17 +0000 2019,"Coming next week is the third episode of the Risk Roundtable at Wrigley Field presented by Gallagher. The Hawk, Sarge, Bobby Dernier and Steve Trout are back with their hot takes on baseball’s risk-related topics. @GallagherWayChi @Cubs #EverybodyIn https://t.co/EowvCHIoUZ",en,Gallagher
Thu Aug 29 18:00:14 +0000 2019,https://t.co/8ZlpsXolhk https://t.co/Gft0pGJemb,und,Gallagher
Thu Aug 29 15:00:04 +0000 2019,Develop a strong culture and an engaged workforce by communicating the organization's vision and monitoring employee perceptions and priorities. https://t.co/DJf0sRNXBc https://t.co/baUD6Zhq5W,en,Gallagher
Wed Aug 28 20:00:27 +0000 2019,"Annual enrollment is a great time to take a fresh look at your benefits plan documents. For more on this and other tips on achieving better compliance this open enrollment season, read the latest Compliance Continuity: https://t.co/lIM0yXUjEv https://t.co/rwiDvHOsBH",en,Gallagher
Wed Aug 28 18:00:08 +0000 2019,Surprise! A focus on organizational culture may be the true key to productivity for Canadian CEOs. Learn more: https://t.co/IC1XktDdTh https://t.co/uVcB4P84B5,en,Gallagher
Tue Aug 27 20:00:03 +0000 2019,"As your college student heads back to campus, check out Gallagher's comprehensive personal property coverage against burglary, theft, damage to personal property and more. https://t.co/PeF8X7AGaQ https://t.co/pYPvLuYpIb",en,Gallagher
Tue Aug 27 15:02:33 +0000 2019,"1/5 of employers now use lump sum awards for salary increases, possibly using the practice to reduce turnover. Uncover the insights beneath the data. Download the preview here: https://t.co/5Xa4N0eITf https://t.co/fq4fi3fEon",en,Gallagher
Mon Aug 26 19:01:13 +0000 2019,Discover key elements of maintaining employer competitiveness to match your vision with strategy to build a successful future at Gallagher's Canadian Trends Tour! https://t.co/tGnPAxFsbX https://t.co/ceKeHQ0XeP,en,Gallagher
Mon Aug 26 15:01:17 +0000 2019,Focusing talent attraction and retention efforts on creating a better work environment is investing in a sustainable approach to talent management. https://t.co/NAkoVfEXQL https://t.co/5PAnSkFUoW,en,Gallagher
Sun Aug 25 15:10:04 +0000 2019,You made us proud. Congratulations @ConorDaly22. https://t.co/34r7JOU73W,en,Gallagher
Sat Aug 24 16:00:20 +0000 2019,Gallagher's @ConorDaly22 takes on @WWTRaceway tonight at 8 pm ET. Tune into NBC Sports to watch #GallagherRacing #Bommarito500 https://t.co/96IcWq4H9U,en,Gallagher
Fri Aug 23 19:30:03 +0000 2019,By now most all school systems are back in session. In some locations schools are now going to a yearly schedule and have breaks all year long — so you really have to pay attention to the signs and the buses that are rolling. https://t.co/h3Gyh2tKYm https://t.co/0Gu8mww0Cl,en,Gallagher
Fri Aug 23 15:00:25 +0000 2019,A customer claims they're sick after eating at your restaurant. Do you have a plan in place to manage the response? Learn more. https://t.co/YIvSEf895K,en,Gallagher
Thu Aug 22 20:00:37 +0000 2019,"Watch former @Cubs Andre Dawson, Bob Dernier, Gary Matthews and Steve Trout debate robot umpires, pitch clocks and instant replay in the second episode of the Risk Roundtable at Wrigley Field, presented by Gallagher. @GallagherWayChi #EverybodyIn https://t.co/SdCanuzu4e",en,Gallagher
Thu Aug 22 18:00:04 +0000 2019,One of the best ways to compete in the war for talent is to know what the competition is doing. Get info on salary practices to attract and retain top talent with the Salary Planning Survey Report. Download the preview today: https://t.co/GP0kFpdM2L https://t.co/B8jZ2PSBLY,en,Gallagher
Thu Aug 22 15:01:28 +0000 2019,New report explores how upheaval in the Canadian labour market presents opportunity for employers that focus on wellbeing. Find out how: https://t.co/ma7KH5e48s https://t.co/47aEoc9sRK,en,Gallagher
Wed Aug 21 20:00:11 +0000 2019,Join us for an informative seminar where we'll review the latest trends from Gallagher's Canadian Benefits Strategy &amp; Benchmarking Survey and Salary Planning Survey. https://t.co/fW27DKViok https://t.co/pEhKMpesKV,en,Gallagher
Wed Aug 21 19:01:52 +0000 2019,We're looking forward to having our team on the ground at #RIMSCanadaConf this year! #riskmanagement #insurance #gallagherincanada https://t.co/t62MUBq2Dq https://t.co/Y5npdUfWW2,en,Gallagher
Wed Aug 21 13:00:25 +0000 2019,HR tech can measure and address evolving workforce priorities to transform organizational culture and improve employee engagement. Learn more. https://t.co/Bx8HQwNaZw https://t.co/PNnpD8UqHc,en,Gallagher
Tue Aug 20 19:00:22 +0000 2019,Distributing annual notices electronically is convenient ⁠— but it might not be compliant. Make sure your annual enrollment period is on a path toward better compliance with tips from Compliance Continuity: https://t.co/hVYwf4KU8C https://t.co/anD6neLKMj,en,Gallagher
Tue Aug 20 18:00:34 +0000 2019,"New report shows how Canadian CEOs, CFOs and HR leaders can harness trends and work together to attract and retain top talent. Download here: https://t.co/vykewWeFwU https://t.co/Cfkpj8UnSR",en,Gallagher
Mon Aug 19 20:00:25 +0000 2019,Reserve your spot in our upcoming webinar: Cryptojacking &amp; Emerging Cyber Threats to explore the @CrowdStrike 2019 Global Threat Report and learn how to protect your business. https://t.co/g4fTh6gAo2 https://t.co/MNjv7LIrsJ,en,Gallagher
Mon Aug 19 19:00:36 +0000 2019,"Be on the lookout for the second episode of the Risk Roundtable at Wrigley Field, presented by Gallagher, where former #Cubs Andre Dawson, Bob Dernier, Gary Matthews and Steve Trout discuss instant replay, pitch clocks and more! @GallagherWayChi #EverybodyIn https://t.co/4Jsfm13rqs",en,Gallagher
Mon Aug 19 18:00:05 +0000 2019,"To meet the threat associated with #Legionnaires' Disease, Gallagher tailors water management plans to mitigate risks, often not covered in general liability policies. https://t.co/6baBi6t4LQ",en,Gallagher
Mon Aug 19 15:01:20 +0000 2019,Cover your personal property for just $120 a year with College Student Insurance. https://t.co/c7JnWFc3GM https://t.co/FLzRiNqJQT,en,Gallagher
Fri Aug 16 22:41:07 +0000 2019,We've enjoyed visiting our friends @GoodLifeFitness at the #canfitpro2019 conference! @canfitpro https://t.co/H6cTv3mFPF,en,Gallagher
Fri Aug 16 20:50:02 +0000 2019,We are pleased to be among the crowd at #canfitpro2019. Come and visit Murray Mackenzie at booth 1623 to learn more about Gallagher.,en,Gallagher
Fri Aug 16 20:00:17 +0000 2019,Are you on track with the compliance deadlines for your health &amp; welfare plan? Our Directions newsletter offers important reminders: https://t.co/MmuYVDqqiC https://t.co/fswcYfPFPC,en,Gallagher
Fri Aug 16 18:00:22 +0000 2019,"In a tight labor market with an evolving workforce profile, it's vital to connect with employees in ways they value most. Data makes the difference. https://t.co/VW4GBYzf8m https://t.co/a6vQ0TnsB9",en,Gallagher
Fri Aug 16 15:02:10 +0000 2019,Join us for an informative seminar where we'll review the latest trends from Gallagher’s Canadian Benefits Strategy &amp; Benchmarking Survey and Salary Planning Survey. Watch the video to find a city near you!  https://t.co/AFqGSU3ZV1 https://t.co/gyuf6WszT9,en,Gallagher
Fri Aug 16 13:00:13 +0000 2019,https://t.co/nJuamR5dy9 @InsuranceBizCA #blockchain https://t.co/B2suYbs5RE,und,Gallagher
Thu Aug 15 20:00:01 +0000 2019,Every advancement in technology seems to give birth to a new threat vector. That’s certainly true as we begin to embrace the world of #cryptocurrency. https://t.co/4I4HcLrgvv,en,Gallagher
Thu Aug 15 15:01:22 +0000 2019,The speed and sophistication of cyberattacks in 2018 makes cyber resilience a top priority. Join us on August 21 as we team up with @CrowdStrike to discuss emerging threats. https://t.co/oib4HqxZ4F https://t.co/ijRzfSLKfH,en,Gallagher
Wed Aug 14 19:30:31 +0000 2019,"Check out the first episode of the Risk Roundtable at Wrigley Field presented by Gallagher, featuring former @Cubs players Andre Dawson, Gary Matthews, Steve Trout and Bob Dernier and hosted by Chicago radio personality Justin Roman. @GallagherWayChi #EverybodyIn https://t.co/oMHS7Ca5tA",en,Gallagher
Wed Aug 14 14:30:17 +0000 2019,"This open enrollment season, a friendly reminder of benefit obligations might help keep everyone on track. Consider this and other tips to leverage annual enrollment for better compliance. Read Compliance Continuity: https://t.co/iILyHVh2aY https://t.co/fjS2F3E2oi",en,Gallagher
Tue Aug 13 20:00:26 +0000 2019,How do you create a sustainable salary structure that aligns with organizational business strategy and the expectations of today's workforce? Learn more: https://t.co/k6DJPlqxT7 https://t.co/3suIAxyp7G,en,Gallagher
Tue Aug 13 18:00:33 +0000 2019,"""The reputational damage could also be huge for a smaller shop and make it really difficult for them to continue."" - Dan Lewis, Gallagher https://t.co/5NME80cbkb #cybersecurity @InsuranceBizCA https://t.co/fmuu0h9x3q",en,Gallagher
Tue Aug 13 17:01:46 +0000 2019,You deserve to offer your clinical skills without fear of malpractice. Learn how to minimize risk when volunteering inside Gallagher's latest edition of Risk Watch: https://t.co/crbpyEKg7N https://t.co/pxfmeJxohS,en,Gallagher
Tue Aug 13 14:01:35 +0000 2019,It's not enough to maintain a notice of privacy practices — health plans must also distribute them properly. Are you? Read the latest issue of our Directions newsletter for details: https://t.co/uPlM3FRZof https://t.co/qrQttLHzb8,en,Gallagher
Mon Aug 12 20:00:04 +0000 2019,"COBRA Qualified Beneficiaries are required to receive the same annual enrollment experience. Use open enrollment to achieve better compliance, with our latest issue of Compliance Continuity: https://t.co/BMcO4QrfTa https://t.co/zinzGvZ7AI",en,Gallagher
Mon Aug 12 15:00:33 +0000 2019,"More than 40% of respondents budgeted for promotional salary increases in 2019, compared with 10% in 2018, potentially indicating concern about turnover. Build a salary plan that's a competitive advantage. Download the report preview: https://t.co/yMeuqIZMNA https://t.co/2ZYD9NozQp",en,Gallagher
Fri Aug 09 20:00:40 +0000 2019,"Premiering next week is the first episode of the Risk Roundtable at Wrigley Field presented by Gallagher, featuring former @Cubs players Andre Dawson, Gary Matthews, Steve Trout and Bob Dernier and hosted by Chicago radio personality Justin Roman. @GallagherWayChi #EverybodyIn https://t.co/rLSHDiZz3p",en,Gallagher
Fri Aug 09 19:01:07 +0000 2019,HHS recently proposed changes to PPACA Section 1557 regulations. Find out more in the latest issue of the Directions Newsletter: https://t.co/kEwAn4RIbZ https://t.co/jFw88OPPHV,en,Gallagher
Thu Aug 08 15:01:27 +0000 2019,"Are you using open enrollment to your best advantage? In our latest issue of Compliance Continuity, we share tips for continuous improvement of compliance practices during annual enrollment. Learn more: https://t.co/WtUz8LHMpO https://t.co/fMJwmNFwzd",en,Gallagher
Wed Aug 07 20:00:02 +0000 2019,Haven't reviewed the executive order on healthcare pricing and quality transparency yet? Get up to speed with the latest issue of Directions: https://t.co/f4wEm2VyHD https://t.co/rlarqOmUMQ,en,Gallagher
Wed Aug 07 19:01:24 +0000 2019,"Reducing financial and health related stress can boost productivity, job satisfaction and employee engagement. See how. https://t.co/QPBGryBTyI https://t.co/C5uQfpRe8h",en,Gallagher
Tue Aug 06 20:00:09 +0000 2019,"A comprehensive view into salary planning, the Salary Planning Survey Report is based on responses from 943 participating organizations, delivering data and analysis you won't find elsewhere. Check out the press release here: https://t.co/XHrjMdl3Nq https://t.co/xq8bshbLve",en,Gallagher
Tue Aug 06 18:42:56 +0000 2019,#Confidence https://t.co/dMxZE1oSmG,und,Gallagher
Mon Aug 05 20:00:33 +0000 2019,Ever wonder what it was like to grow up with an All-Star pitcher as a father? Steve Trout reflects on his childhood in an interview with Gallagher’s Jon Neschis. Want more @Cubs behind-the-scenes? Check out our YouTube channel: https://t.co/l2tbLD22S4 @GallagherWayChi https://t.co/MwGmqSF8KS,en,Gallagher
Mon Aug 05 18:00:15 +0000 2019,"Join us on August 21 for our upcoming webinar, Cryptojacking &amp; Emerging Cyber Threats, as we discuss the latest cyber threats and criminal tactics with cyber security experts from @CrowdStrike. https://t.co/huwU9nBjhT https://t.co/t9Rx6xK4iq",en,Gallagher
Fri Aug 02 19:30:53 +0000 2019,The postseason is a critical time in baseball. So how did Gary “The Sarge” Matthews turn his game up a notch when it was needed the most? Find out by watching our behind-the-scenes interview: https://t.co/fabAN2xH2I @GallagherWayChi @Cubs #EverybodyIn #GallagherWayChi https://t.co/1h3ttL7CjF,en,Gallagher
Fri Aug 02 14:30:02 +0000 2019,"An integrated approach to employees' health, career interests and financial needs is a compelling bid for attracting highly qualified talent. https://t.co/cZcJI9t3v2 https://t.co/ONq4lQYWod",en,Gallagher
Thu Aug 01 20:30:43 +0000 2019,Was 1984 the beginning of “Cubs Nation”? Former @Cubs center fielder Bob Dernier weighs in and discusses his favorite memories of the beloved playoff team. Watch the full interview &amp; more behind-the-scenes footage on our YouTube channel: https://t.co/odDGqv94G4 @GallagherWayChi https://t.co/XwrEsH7QQ6,en,Gallagher
Thu Aug 01 15:00:54 +0000 2019,The Salary Planning Survey - Canada Edition closes tomorrow. Don't miss out on first-look access to valuable salary benchmarking data. https://t.co/CJXywJMvEQ https://t.co/4pV499NRtT,en,Gallagher
Wed Jul 31 20:10:41 +0000 2019,@Cubs @LiveWithRoman @GallagherWayChi #Cubs #GallagherWayChi #LifeAtGallagher,und,Gallagher
Wed Jul 31 20:00:18 +0000 2019,"Premiering in early August is the first episode of the Risk Roundtable at Wrigley Field presented by Gallagher, featuring former @Cubs players Andre Dawson, Gary Matthews, Steve Trout and Bob Dernier and hosted by Chicago radio personality @LiveWithRoman. @GallagherWayChi https://t.co/WH0giSaneq",en,Gallagher
Wed Jul 31 15:02:20 +0000 2019,Reserve your spot for our upcoming webinar: Cryptojacking &amp; Emerging Cyber Threats. We'll discuss prevention strategies and how to leverage your cyber insurance policy to transfer risk. https://t.co/mus0AbXNXN https://t.co/tpn2FXt94I,en,Gallagher
Tue Jul 30 21:25:41 +0000 2019,1987 NL MVP Andre “The Hawk” Dawson was known as THE five-tool player in his prime. Who does he think are current five-tool players? Watch the full interview and check out additional behind-the-scenes footage on our YouTube channel: https://t.co/njOJEUTwMn @GallagherWayChi @Cubs https://t.co/L8uiawbv8s,en,Gallagher
Tue Jul 30 19:30:08 +0000 2019,See what your competition is doing. Our Salary Planning Survey - Canada Edition outlines salary practice trends to help you attract and retain talent. https://t.co/HUn245jizX https://t.co/Dw18WnjLvF,en,Gallagher
Tue Jul 30 17:27:41 +0000 2019,"For more than 90 years, we’ve listened and learned, helped businesses grow, communities thrive and people prosper. And for the next 90, we’ll be doing the same. Helping you face your future with confidence.  https://t.co/UD4ywWdlvb https://t.co/9swD4UKJjW",en,Gallagher
Tue Jul 30 15:00:57 +0000 2019,"Do you have a written process for addressing medical child support orders? For this and other considerations related to the disclosure and reporting requirements of your health plan, read this month's Compliance Continuity: https://t.co/mcMU7vpGdI https://t.co/2ytIV3bVQs",en,Gallagher
Mon Jul 29 20:00:07 +0000 2019,"HR leaders are rethinking benefit strategies to complement the core employee package, including unlimited time off and focused health benefits. https://t.co/kv19rpbLlz https://t.co/PUzDYSQyGm",en,Gallagher
Mon Jul 29 19:00:28 +0000 2019,"Eric Elbell, CFA, CAIA, Area Senior Vice President, Director of Research, Gallagher Advisors, LLC, examines the historical performance of value stocks and discusses whether they may be poised for a rebound in Benefits Magazine. https://t.co/8NWZcsT4Qx @IFEBP https://t.co/Tf4RJz9Hvq",en,Gallagher
Fri Jul 26 19:00:07 +0000 2019,"Take the 2019/2020 Salary Planning Survey - Canada Edition to discover how you compare to the competition, and learn what you can do to improve. https://t.co/Z0oBj8g6UC https://t.co/Ag9HOShujn",en,Gallagher
Thu Jul 25 19:00:47 +0000 2019,"Gallagher’s own Dan Lewis was featured in @InsuranceBizCA this month, discussing cyber incidents in the retail space. https://t.co/YYKih7uRzu #CyberSecurity https://t.co/pEtF7d6Xdl",en,Gallagher
Wed Jul 24 20:00:31 +0000 2019,The volume and timing of required reporting and disclosure for health plans can be overwhelming. Check out the latest issue of Compliance Continuity for 10 ways you can plan a path for better compliance: https://t.co/3yyYUmZpdG https://t.co/sR72aAoiTN,en,Gallagher
Wed Jul 24 15:00:56 +0000 2019,"Congratulations to Huntley “Bud” Hornbeck II, Gallagher area chairman, for his induction into the @JA_of_SWFL Business Hall of Fame! https://t.co/5EA0EAaoFn @prioritymktg https://t.co/RdR5TZCIJ0",en,Gallagher
Tue Jul 23 19:30:15 +0000 2019,"Inspections are just as much a part of your job as a professional driver as is steering, shifting and stopping. A quality pre-trip inspection is the best way to get off to the right start and insure a safe trip. https://t.co/QGauQnPr4d https://t.co/skqM63iNpT",en,Gallagher
Tue Jul 23 15:13:03 +0000 2019,"We’re excited to welcome the Novick Group and expand our footprint in the Washington, D.C. metro area and further enhance our expertise in serving nonprofit and association clients. https://t.co/ZnEIudN4x6 https://t.co/wst5fGYy8h",en,Gallagher
Tue Jul 23 14:00:33 +0000 2019,See what to prioritize when developing executive compensation strategies to attract and retain current and future organizational leaders. https://t.co/KzrHUtlGDl https://t.co/idY5I6G5qs,en,Gallagher
Mon Jul 22 21:59:03 +0000 2019,Go @Cubs go! We're out at @GallagherWayChi celebrating baseball and the joy this sport brings to our communities. #GallagherWayChi #LifeAtGallagher #EverybodyIn https://t.co/QdofE7Y3SP,en,Gallagher
Mon Jul 22 18:00:26 +0000 2019,Participate in the Salary Planning Survey - Canada Edition to get the data you need for strategic salary planning that attracts and retains top talent. https://t.co/UpjMBcQF0Q https://t.co/AxJp1RFJ7v,en,Gallagher
Fri Jul 19 20:00:02 +0000 2019,"While your insurance carrier or TPA may be responsible for communicating denied claims, your organization remains responsible should there be a failure in the process. Don't run afoul of reporting and disclosure requirements. https://t.co/jvvzKLTaYu https://t.co/JkeLjnoyTk",en,Gallagher
Thu Jul 18 20:45:04 +0000 2019,"Swing by @GallagherWayChi this Monday for a Family Baseball Day! All ages are invited to participate in free fielding &amp; speed pitch or practice their swing in a batting cage. Plus a meet and greet with @ClarktheCub and former @Cubs players, including Andre Dawson &amp; Steve Trout. https://t.co/deq2INmacf",en,Gallagher
Thu Jul 18 15:49:06 +0000 2019,We’re excited to welcome DPI Benefits and further expand our benefit advising services throughout the heartland region of the U.S. https://t.co/NYxh1f81S9 https://t.co/k4hc7VYiZw,en,Gallagher
Thu Jul 18 15:00:25 +0000 2019,Talent attraction and retention should focus on cultivating a better work environment at a sustainable cost structure. Learn why: https://t.co/aeiorlC3rW https://t.co/JEluQ0uCWN,en,Gallagher
Wed Jul 17 20:00:04 +0000 2019,Health plan disclosure requirements are varied and can leave you feeling overwhelmed. Get a better handle on your obligations with our informative webinar: https://t.co/WERPjgBfv3 https://t.co/vFsIVQAohb,en,Gallagher
Wed Jul 17 19:00:14 +0000 2019,Congratulations to Gallagher's Rhonda Marcucci and Jill Goldstone for being named as Employee Benefit Adviser's Top Women in Benefit Advising. https://t.co/Npi6iAvpHM @EBAadvisernews https://t.co/VmVnXlX0jz,en,Gallagher
Wed Jul 17 15:00:14 +0000 2019,How do you determine a fair and competitive salary? Start with benchmarking data from the Canada Salary Planning Survey. Participate today! https://t.co/iYKtjFrkoQ https://t.co/w8bOkcoM7O,en,Gallagher
Tue Jul 16 18:00:55 +0000 2019,Any organization can achieve sustainable health benefit costs and meet workforce health needs by focusing containment efforts on four key drivers. https://t.co/QPeuoUhJHL https://t.co/YOxBTBqoY4,en,Gallagher
Tue Jul 16 13:30:04 +0000 2019,ERISA reporting and disclosure requirements are varied. Is your organization fulfilling them? Read this month's Compliance Continuity for insights: https://t.co/OCXWlPZwBR https://t.co/8AZbq45JmI,en,Gallagher
Mon Jul 15 19:30:05 +0000 2019,Join us on July 17 as we discuss changing privacy and data protection regulations. How does your cyber insurance policy help transfer some of the risk? https://t.co/u5aSP51B4p https://t.co/hOoUILaSR2,en,Gallagher
Mon Jul 15 13:30:10 +0000 2019,Now is the time to secure flood insurance to protect your business. Learn more about rising flood risk: https://t.co/sCHkbxWtMW https://t.co/d8bLalUSuX,en,Gallagher
Sun Jul 14 20:18:03 +0000 2019,Proud to be a part of #IndyTO @CarlinRacing #GallagherRacing https://t.co/c3mgXwNN2B,en,Gallagher
Sat Jul 13 13:30:04 +0000 2019,"Gallagher Canada is pleased to support @MaxChilton at this year’s #IndyTO. See you on the track, Max! #GallagherRacing @hondaindy @IndyCar @CarlinRacing https://t.co/Xlr8OQStKJ https://t.co/fZttwfxRPw",en,Gallagher
Fri Jul 12 20:43:02 +0000 2019,View from our suite #IndyTO #GallagherRacing @CarlinRacing https://t.co/ueY12T6wfD,en,Gallagher
Fri Jul 12 20:14:03 +0000 2019,"Join us at @GallagherWayChi on Monday, July 22 from noon – 4 p.m. for a family day of baseball. This free event features previous Cubs players and Clark the Cub, plus fielding drills, speed pitch and a batting cage. https://t.co/4yG7gK3X3H",en,Gallagher
Fri Jul 12 18:30:09 +0000 2019,Members from the Gallagher Canada Team are at @hondaindy and getting ready for a great weekend to come. #GallagherRacing #IndyTO #Toronto @IndyCar @CarlinRacing https://t.co/ncFI11pv6V,en,Gallagher
Fri Jul 12 15:00:27 +0000 2019,"We’re thrilled to sponsor 20 girls to attend the @GirlUp 2019 Leadership Summit. They’ll join 450 girls from around the world to listen to a great lineup of CEOs, authors &amp; leaders – all celebrating global girl power. Watch it LIVE July 15-17 https://t.co/N1xrqEk3yx #GirlsLead19 https://t.co/NHcARf2CjW",en,Gallagher
Thu Jul 11 16:38:52 +0000 2019,"RT @CarlinRacing: #INDYCAR It's @hondaindy race week (finally)!!! 

We're ready to get on-track on the streets of Toronto with @maxchilton…",en,Gallagher
Thu Jul 11 13:30:20 +0000 2019,Get the insight to compete for top talent. Participating in our Salary Planning Survey - Canada Edition helps you identify pay trends in your market. https://t.co/lHKISvJdib https://t.co/NwTOF3vczo,en,Gallagher
Wed Jul 10 20:00:33 +0000 2019,"One-third of FEMA disaster assistance goes to homes in low-to-moderate risk flood zones. With an average 30-day waiting period for NFIP coverage, find out how you can protect your organization from this evolving risk today: https://t.co/H5nUhMMCjw https://t.co/zaYEZRBnpi",en,Gallagher
Wed Jul 10 19:18:03 +0000 2019,We’re excited to welcome BluePeak Advisors and further expand our robust offering in the government healthcare compliance space. https://t.co/jAUKNToawq https://t.co/ebyWHlcXCg,en,Gallagher
Wed Jul 10 15:00:09 +0000 2019,Do you have all the bases covered in your cafeteria plan document? July's Compliance Continuity helps you think through the various reporting and disclosure requirements for your health and welfare plans. Read it now: https://t.co/I64Cual41Z https://t.co/NYlRif6F7g,en,Gallagher
Tue Jul 09 18:00:26 +0000 2019,How do you create a sustainable pay structure that aligns with both your organization and the expectations of today's workforce? Start here: https://t.co/Gi2FNQR3dV https://t.co/Fq6encOJGW,en,Gallagher
Tue Jul 09 15:00:08 +0000 2019,What's the difference between health plan disclosures and reporting? It's all about what information is reported and to whom. Learn more in our new webinar: https://t.co/ZshNRvgw6A https://t.co/nqDVDHEKFd,en,Gallagher
Mon Jul 08 15:40:02 +0000 2019,We’re excited to welcome Stonehenge Insurance Solutions and further expand our commercial insurance products and consulting services to Professional Employer Organizations and Staffing clients throughout the U.S. https://t.co/yRjwuRlHKS https://t.co/1weZuQegWw,en,Gallagher
Mon Jul 08 15:00:06 +0000 2019,"Register for our upcoming webinar on July 17 to learn more about the emerging privacy requirements, civil penalties and changing regulations with the California Consumer Privacy Act. https://t.co/UK4jJVo3SN https://t.co/Dyxfs0qZCn",en,Gallagher
Fri Jul 05 18:00:24 +0000 2019,"Employers rely on HR to understand evolving employee preferences, and many use the data to inform compensation and benefits strategy. Learn more: https://t.co/AN3FPbckuR https://t.co/j9yMbuB8sg",en,Gallagher
Thu Jul 04 19:55:02 +0000 2019,@premrugby @NBCSports Thank you! Looking forward to our continued partnership!,en,Gallagher
Wed Jul 03 19:30:07 +0000 2019,"Dive into detailed findings on pay practices, shown by region, organization size, and ownership structure. Participate in our research today! https://t.co/XwgjhPXwDi https://t.co/6jroDoVuIV",en,Gallagher
Tue Jul 02 20:00:10 +0000 2019,See how to align the individual needs of employees with overall organizational strategy to create opportunities for growth in a new report. https://t.co/l4xuRowur0 https://t.co/oKyHuhcZEc,en,Gallagher
Tue Jul 02 19:00:14 +0000 2019,Find out how to prepare your business for compliance and data regulation changes ahead of 2020. Join us for our upcoming webinar on July 17. https://t.co/HT0GWqMqJ7 https://t.co/OoVN0txput,en,Gallagher
Tue Jul 02 15:00:44 +0000 2019,"Learn about the benefits of contingent business interruption insurance and the latest safety updates for ladder cages from OSHA in the summer edition of the Gallagher Food and Agribusiness newsletter, Field to Fork. https://t.co/seYGTNjlUU https://t.co/Vjx9a0kILi",en,Gallagher
