created_at,full_text,lang,user_name
Wed Jul 17 23:37:43 +0000 2019,"@14racin18 So sorry to hear this Michael! Could you please send us a DM with the UPC (barcode), full best-by date from the package, store you purchased this from, as well as your full name and mailing address? We'd like to look into this further with our team and make it up to you. Thanks!",en,General Mills
Wed Jul 17 17:22:22 +0000 2019,Our popular cereal characters found a home at Minnesota's first cereal bar. Get the behind-the-scenes story on our blog: https://t.co/HScD7VKzQ6 https://t.co/A8fgej6frK,en,General Mills
Wed Jul 17 14:36:58 +0000 2019,@gisee Sorry for the disappointment! Sometimes products aren't as successful as we anticipate and end up discontinued. I appreciate your feedback and will let our team know that you really loved it and miss it!,en,General Mills
Wed Jul 17 04:17:49 +0000 2019,@TwoPearlsInOne Please send us a DM with your details and the product details and we can go from there to help you further.,en,General Mills
Wed Jul 17 03:31:13 +0000 2019,"@AndrewBurgdorf1 Aww great, we're so glad to hear they arrived safely and we hope you enjoy them! Thanks again! 😊",en,General Mills
Wed Jul 17 01:47:27 +0000 2019,@uscgradgirl We would never recommend consuming any product past it's expiry date. Sometimes the store may not have rotated their stock. We would recommend taking it back to the place of purchase as it is their responsibility to not sell product past this date. Thanks,en,General Mills
Tue Jul 16 23:25:09 +0000 2019,"@TwoPearlsInOne We're so sorry to see this! Could you please send us a DM with the UPC (barcode), full best-by date from the package, store you purchased this from, as well as your full name and mailing address? We'd like to look into this further with our team and make it up to you. Thanks!",en,General Mills
Tue Jul 16 21:37:49 +0000 2019,@Brownicken Thanks for reaching out to us with this great idea! We will pass this suggestion of veggie pizza rolls on to our team! Have a great day!,en,General Mills
Tue Jul 16 15:55:32 +0000 2019,"Our July podcast episode is here! Tune in to hear about our new products, Investor Day, Puppy Fest, and more! https://t.co/pGivqMVirE https://t.co/oeDsae7tY4",en,General Mills
Tue Jul 16 13:21:47 +0000 2019,@sammischmidt3 We'll pass your thoughts over to the team that worked on Millsbury. Thank you!,en,General Mills
Tue Jul 16 12:25:58 +0000 2019,"@barrcm328 Sorry to disappoint but yes, the Peanut Butter Chocolate Blasted Shreds have been discontinued. We'll tell our team that you really miss them and would like to see them back in stores. Thanks!",en,General Mills
Tue Jul 16 09:21:34 +0000 2019,@ThatGothGuyUK @JusRolUKIreland Thank you for this information! We will get back to you shortly. Thank you for your patience!,en,General Mills
Tue Jul 16 03:18:39 +0000 2019,"@bresslertweets Hi David, we're so sorry to hear this. If you could please send us a DM with more information about this, as well as your details? We would really like to look in to this further with you. Thanks!",en,General Mills
Tue Jul 16 01:56:51 +0000 2019,@twobirdskissin Aww so cute! Thanks for sharing this with us Julie! 😍,en,General Mills
Tue Jul 16 01:55:13 +0000 2019,@SN1GiggsUpdates Thanks for contacting us and for the suggestion. We'll pass your request onto our team for their future consideration. Thanks 😄,en,General Mills
Tue Jul 16 00:22:27 +0000 2019,@Lovecraft13 Absolutely delighted to know you're loving this cereal Joshua! Thanks for sharing.,en,General Mills
Tue Jul 16 00:15:07 +0000 2019,@jak0ltimelow Beautiful.. Keep it up! 😄,en,General Mills
Mon Jul 15 21:54:48 +0000 2019,@Chad_McKenna Absolutely adorable Chad! We are so warmed to see how much your little one is enjoying this cereal. Thanks so much for sharing.,en,General Mills
Mon Jul 15 19:26:09 +0000 2019,@macrozav We haven't made anything like that - except our combination Lucky Charms Frosted Flakes - we'll pass the idea along to the rest of the team!,en,General Mills
Mon Jul 15 18:01:56 +0000 2019,"@aelat4 Sorry for any disappointment, but Dunkaroos have been discontinued in Canada for a few years.",en,General Mills
Mon Jul 15 16:10:57 +0000 2019,"@Rippedveg Hi Marilyn - Very sorry for the trouble! We responded to your previous tweet on the 9th July 😰. We'd like to share your feedback with our quality team, and replace the box for you. Can you send us a DM so we can get more details? Thanks. https://t.co/dgvezxByqn",en,General Mills
Mon Jul 15 10:30:23 +0000 2019,@healthygoon MSG is not a flavor but a flavor enhancer and as such must always be listed on the label if it’s in a product.,en,General Mills
Mon Jul 15 00:10:10 +0000 2019,"@abMoy_10 We're so sorry to see this! Can you please send us a DM with more info such as your name, phone number, email and address as well as the UPC code and full best by date from the product? We'd like to report this &amp; make it up to you and if you could hold to everything? Thank you",en,General Mills
Sun Jul 14 22:38:51 +0000 2019,@nessevvs Thanks for reaching out to us Nesse. We appreciate any feedback about our products to ensure that we are continually improving for you. We'll pass this on to our team for consideration. Thanks again!,en,General Mills
Sun Jul 14 14:45:31 +0000 2019,@ThatGothGuyUK @JusRolUKIreland Thanks🙂!,en,General Mills
Sun Jul 14 14:44:17 +0000 2019,"@ThatGothGuyUK @JusRolUKIreland Hi! We can tell you that the Mono &amp; Di-glycerides of Fatty Acids  present in our products are derived from vegetable origin.Regarding the other ingredients, we would like to forward your question to our team to research further.Can you give us the UPC or the name of the product?",en,General Mills
Sun Jul 14 14:18:02 +0000 2019,@bobpinkus Hi Robert! Our products are safe and without question they meet regulatory safety levels. Minimizing pesticides on crops is our focus.,en,General Mills
Sun Jul 14 11:43:24 +0000 2019,"@swxxii Hi Simon! We are so sorry to hear what happened! We appreciate you bringing this matter to our attention and assure you that we will be notifying our quality team of your experience. If it's still available, can you give us additional details via DM? Thank you.",en,General Mills
Sun Jul 14 00:20:35 +0000 2019,@cole_ellew Great to hear that you really enjoyed this game! While we have no immediate plans to bring this back we'll pass your request on to our team for consideration. Thanks so much for reaching out to us.,en,General Mills
Fri Jul 12 15:46:51 +0000 2019,@toriferr Glad you're enjoying the return of shapes!,en,General Mills
Fri Jul 12 10:04:58 +0000 2019,"@healthygoon Hi Paul - Sorry for the confusion but not all General Mills products contain MSG (monosodium glutamate). Furthermore, MSG will always be listed on the label if it’s added to a product. So if you want to know if it's in a particular product check the ingredient's list. Thanks!",en,General Mills
Thu Jul 11 15:23:50 +0000 2019,@piperrmint @piperrmint Very good question🙂! It was offered as sweepstakes promotion in 2017.,en,General Mills
Thu Jul 11 14:59:06 +0000 2019,"@2009AZdesertman @2009azdesertman Our Maple Cheerios are available in most major grocery retailers, major retailers and bulk retailers now. What you may want to try is talking to the store manager to see if they plan on carrying them or if they can order some in for you.",en,General Mills
Thu Jul 11 14:37:34 +0000 2019,"@tdddavis1 @tdddavis1 They're still available too, so you can relive those good times! Please reach out to your local store manager to see if they are willing to order some in for you soon.",en,General Mills
Thu Jul 11 06:24:39 +0000 2019,@SpoildStephanie @spoildstephanie Hi Stephanie! Thanks for reaching out to us with this request. We always appreciate hearing what products you want to see next. We'll pass this on to our team for consideration. Thanks again!,en,General Mills
Thu Jul 11 05:45:46 +0000 2019,@walliss09 @walliss09 Hi Samantha! Great to know you liked these snacks. While we have no immediate plans to bring these back we'll pass your request on to our team for consideration. Thanks for reaching out.,en,General Mills
Thu Jul 11 01:20:17 +0000 2019,@LadyCygnet @ladycygnet We're so sorry to hear this! Would you be able to send us a DM with the box details such as the UPC and best by date as well as a photo of the code so we can report this and make it up to you? Thanks,en,General Mills
Wed Jul 10 23:58:54 +0000 2019,@JACKIE1PLANET @jackie1planet Thanks for your reply. It can depend on your local council so we suggest to contact them to see if they do. Thanks,en,General Mills
Wed Jul 10 20:04:40 +0000 2019,@mejaco27 @mejaco27 Hi Mary! Many thanks for your tweet! Our products are safe and without question they meet regulatory safety levels. Minimizing pesticides on crops is our focus.,en,General Mills
Wed Jul 10 16:14:35 +0000 2019,@mslaurengracee @mslaurengracee oohh... we’re blushing😊😊. Thank you so much for your tweet🙂!,en,General Mills
Wed Jul 10 15:20:18 +0000 2019,"@MRBREWJACKSTONE @mrbrewjackstone With so many champions in the US, it's a tough decision about who will be on our boxes next! We'll let the team know that you would like to see the US Women's Soccer team on our boxes. Thanks!",en,General Mills
Wed Jul 10 15:08:42 +0000 2019,@mdeedoubleu09 @mdeedoubleu09 Hi Matt! Nice suggestion🙂! We’ll pass your thoughts to our team. Thanks!,en,General Mills
Wed Jul 10 11:49:01 +0000 2019,"@NymphVirginia Sorry to disappoint but no, we no longer make Kaboom. We'll tel our team that you'd love to see Kaboom back on store shelves. Thanks for getting in touch!",en,General Mills
Wed Jul 10 08:31:22 +0000 2019,@visaqueen508 Hi Maria! Thanks for the tweet! Our products are safe and without question they meet regulatory safety levels. Minimizing pesticides on crops is our focus.,en,General Mills
Wed Jul 10 08:05:31 +0000 2019,@meghugs oooh we’re blushing😊. Thank you!,en,General Mills
Wed Jul 10 02:45:04 +0000 2019,@HomicidalKaci So great to hear how many of our past products you've really enjoyed! While we have no immediate plans to bring these back we will make sure to pass your request on to our team for consideration. Thanks so much for reaching out.,en,General Mills
Tue Jul 09 23:22:38 +0000 2019,@createurownart Aww that's amazing! The bees are back! 😊🐝,en,General Mills
Tue Jul 09 22:36:34 +0000 2019,@nimmeron Hi there! It's so great to hear how much you enjoyed this cereal. While we have no immediate plans to bring this back we'll let the team know how much you're missing it. Thanks for letting us know.,en,General Mills
Tue Jul 09 20:36:50 +0000 2019,@numbercrunchusa Thank you for your interest! Please view our website: https://t.co/kFyW74N8e3 for more information and to submit a business proposal to the appropriate team. Thanks!,en,General Mills
Tue Jul 09 19:11:26 +0000 2019,"From Fido to fur baby: Learn about the evolution of pets' role in the family, on our blog: https://t.co/Jj4ntS4fyQ https://t.co/4VPxga9Kf4",en,General Mills
Tue Jul 09 17:25:35 +0000 2019,"It’s our Investor Day today, and our leaders are at @NYSE to go deeper on our plans for the year. And that also means getting to ring the Opening Bell! Catch a webcast of our leaders and their presentations over on our website: https://t.co/edjVE5w4FZ https://t.co/rpRVt8VVL1",en,General Mills
Tue Jul 09 16:57:55 +0000 2019,"@zelmanow We're sorry to hear you're not loving the new recipe! If you're looking for a more indulgent treat, we would recommend trying out our Supreme Brownie. Check out our website for more details!",en,General Mills
Tue Jul 09 16:35:13 +0000 2019,@DeanneMODonnell Hi Deanne! Many thanks for your tweet! Our products are safe and without question they meet regulatory safety levels. Minimizing pesticides on crops is our focus.,en,General Mills
Tue Jul 09 15:56:28 +0000 2019,@jbach507 Hi James! Thanks for your tweet! Our products are safe and without question they meet regulatory safety levels. Minimizing pesticides on crops is our focus.,en,General Mills
Tue Jul 09 15:55:18 +0000 2019,@GryphonSK Hi Gryphon! Thanks for reaching out! Our products are safe and without question they meet regulatory safety levels. Minimizing pesticides on crops is our focus.,en,General Mills
Tue Jul 09 15:36:28 +0000 2019,@sterlo2324 Our Monster Cereal's are available during the Fall around Halloween each year :),en,General Mills
Tue Jul 09 14:25:52 +0000 2019,@Rippedveg Hi Marilyn - I'm sorry for the trouble! I'd like to get additional details so we can look into this closer. Can you send us a DM? Thank you. https://t.co/dgvezxByqn,en,General Mills
Tue Jul 09 12:43:21 +0000 2019,@AnAngelsRapture Hi Orlando - Our products are safe and without question they meet regulatory safety levels. Minimizing pesticides on crops is our focus. Thanks for getting in touch!,en,General Mills
Tue Jul 09 12:42:45 +0000 2019,@cpainter1 Hi Carol! Our products are safe and without question they meet regulatory safety levels. Minimizing pesticides on crops is our focus. Thanks for reaching out!,en,General Mills
Tue Jul 09 09:09:53 +0000 2019,@mockingjay105 Thanks for the suggestion of cereal in zip lock bags Jennifer! We'll forward your comments to our packaging team. 😄,en,General Mills
Tue Jul 09 05:28:52 +0000 2019,"@Antonio36472910 We're so sorry to see this! Could you send us a DM with the UPC and best-by date from the package as well as your full name and mailing address, so we can look into this and make it up to you? Thanks",en,General Mills
Tue Jul 09 05:28:03 +0000 2019,@charbennardo We are sorry that recent news stories about glyphosate are causing some confusion. Our products are safe and without question they meet regulatory safety levels. Minimizing pesticides on crops is our focus. Thanks,en,General Mills
Tue Jul 09 02:44:32 +0000 2019,@jaleahgreene Thanks for the suggestion Jaleah! She is a champion in our eyes! 😄,en,General Mills
Tue Jul 09 02:26:01 +0000 2019,@JACKIE1PLANET Thaank you for contacting us. The majority of our packaging is recyclable inclduing the cardboard and hard plastics. We would recommend you contact your local council to see if more of the packaging is recyclable as it can depend from council to council. Thanks 😄,en,General Mills
Mon Jul 08 16:17:18 +0000 2019,We officially released our latest lineup of new products set to hit shelves this summer! Get a full preview on our blog: https://t.co/WNqumM4QiR https://t.co/ILUqoserz0,en,General Mills
Mon Jul 08 14:50:36 +0000 2019,"@altdod_ Sorry you're having trouble finding them! We recommend speaking with your store manager, sometimes they can help get them on the shelf :)",en,General Mills
Mon Jul 08 11:39:56 +0000 2019,"@SarahAmandes According to the Grocery Manufacturer’s Association, based on the findings from the report, a person would have to consume over a hundred pounds of cereal a day for the rest of their life to reach EPA’s limit for glyphosate residues.",en,General Mills
Mon Jul 08 11:39:48 +0000 2019,"@SarahAmandes We continue to work closely with farmers, our suppliers and conservation organizations to minimize the use of pesticides on the crops and ingredients we use in our foods.",en,General Mills
Mon Jul 08 11:39:29 +0000 2019,@SarahAmandes Hi Sarah! Our products are safe and without question they meet regulatory safety levels. The EPA has researched this issue and has set rules that we follow as do farmers who grow crops including wheat and oats.,en,General Mills
Mon Jul 08 11:11:27 +0000 2019,@bdragonkiss We 've just replied to you in DM🙂!,en,General Mills
Mon Jul 08 04:40:18 +0000 2019,@magickalgaming It does feel like it sometimes! 😉,en,General Mills
Mon Jul 08 04:18:54 +0000 2019,"@kgp Oh no! So sorry to see this. Could you please send us a DM with the UPC (barcode), full best-by date from the package, store you purchased this from, as well as your full name and mailing address? We'd like to look into this further with our team and make it up to you. Thanks!",en,General Mills
Mon Jul 08 04:08:30 +0000 2019,"@sjlbean We're sorry to see this! Looks like a build up of product flavor. Please DM us more info such as your name, address as well as the UPC code, full best by date from the product and store this was purchased from? We'd like to report this immediately to our team &amp; make it up to you!",en,General Mills
Sun Jul 07 23:17:38 +0000 2019,"@Kns8582 We're so sorry to see this Nikit! Can you please send us a DM with more info such as your name, address as well as the UPC code, full best by date from the product and store this was purchased from? We'd like to report this immediately to our team &amp; make it up to you!",en,General Mills
Sat Jul 06 16:04:35 +0000 2019,@SCAR_Gamecocks I'm so sorry to see what you found! This is very unusual and I assure you that I will be notifying our quality team of your experience. Can you send us a direct message so we can get some additional details and assist you further? Thanks for taking the time to contact us. https://t.co/dgvezxByqn,en,General Mills
Sat Jul 06 16:00:10 +0000 2019,"@jordancourtney_ So sorry to see that! Can you give more info via: https://t.co/6M0CTdgohm ? so I can report this and replace the box? If you have the UPC (bar code number), Best-by date from the package and store of purchase, that information would be helpful as well. Thanks!",en,General Mills
Sat Jul 06 08:20:56 +0000 2019,"@watson_eh Sorry to see that there was mold on the wraps. It doesn't happen often but sometimes mold can occur if the product was accidentally exposed to warmer temperatures, or the packaging was damaged/unsealed. Can you please send a DM so we can forward this to our team in Australia? TY! https://t.co/dgvezxByqn",en,General Mills
Fri Jul 05 12:49:05 +0000 2019,@mtrom30 We'll let the team know that you would like to see the s'mores line make a return!,en,General Mills
Fri Jul 05 11:53:55 +0000 2019,@bdragonkiss Hi Amora! Oh no! We really messed up big time😞... We’d be happy to send you replacement vouchers so you can give this pack a try again. Can you send us a private message as we would like to get more details? Thanks!,en,General Mills
Fri Jul 05 11:10:02 +0000 2019,@dhillprod,und,General Mills
Fri Jul 05 02:05:12 +0000 2019,@XzINSIDIOUSzX Thank you for contacting us and we're sorry for any confusion. However we produce and distribute our Lucky Charms for the North American market and this promotion is only eligible for us here in the US. Sorry we're unable to help. Happy Independence day! 😉,en,General Mills
Thu Jul 04 23:23:43 +0000 2019,"@dinosaurboymom Nice, we'll keep it in mind! 😄",en,General Mills
Thu Jul 04 20:46:37 +0000 2019,"@robertyoka We spoke with everyone on site for an official ruling on this, and we've decided that since the majority of the piece is on the brown zone, it will count for 5 points. Hope this helps!",en,General Mills
Thu Jul 04 12:13:46 +0000 2019,@agaymansdiary Thanks for being a fan! 😊,en,General Mills
Thu Jul 04 02:27:50 +0000 2019,@andrewburgdorf1 That's alright. If you would like to send us your full name and mailing address as well as we'd love to arrange for some vouchers to be sent for some replacement product? Thanks,en,General Mills
Thu Jul 04 00:59:07 +0000 2019,@precwooten Hi there! A few years ago we reformulated our Scooby Doo Fruit Shapes so that they contain no Artificial Flavors and no Colors from Artificial Sources. We do always appreciate hearing your requests so we will make sure to pass yours on to the team for you. Thanks for reaching out,en,General Mills
Wed Jul 03 17:15:54 +0000 2019,@Cecil_Weston Looks like the perfect way to start your day!,en,General Mills
Wed Jul 03 16:14:21 +0000 2019,@StrifeStormy Sorry for any confusion but we don't make Honeycomb cereal. Honeycomb is made by Post which you can contact here: https://t.co/i7D02Xp2ha Thanks!,en,General Mills
Wed Jul 03 14:38:51 +0000 2019,"@shahbanokhan88 @HaagenDazs_US We're sorry to hear there has been an increase in price! As manufacturers, we are unable to control the prices that are charged by the shops and can only recommend retail prices. Thank you for reaching out.",en,General Mills
Wed Jul 03 12:02:26 +0000 2019,"@GunPlayOfficial Sorry for the disappointment! The bags are filled by weight &amp; some air is normal, especially once the product settles, but If it weighs less than what is stated on pack it's possible there was an error. If that's the case please send us a DM so we can assist you further! Thanks. https://t.co/dgvezxByqn",en,General Mills
Wed Jul 03 05:14:00 +0000 2019,"@AndrewBurgdorf1 We're so sorry to hear that! Could you send us a DM with the UPC and best-by date from the package as well as your full name and mailing address, so we can look into this and make it up to you? Thanks",en,General Mills
Wed Jul 03 04:47:33 +0000 2019,@dinosaurboymom We're all ears.. 👂,en,General Mills
Wed Jul 03 03:45:39 +0000 2019,@ltggoddess Well spotted Laura and thanks for bringing this to our attention.,en,General Mills
Wed Jul 03 02:47:24 +0000 2019,"@AndrewBurgdorf1 We're so sorry to see this, could you tell us what you didn't like about them?! Thank you",en,General Mills
Tue Jul 02 18:04:32 +0000 2019,"Do you remember ""Bee Cool"" sunglasses from Honey Nut Cheerios boxes in 1992? Reminisce about the snack and cereal premiums that made summers extra sweet in the 80s and 90s in today's blog post: https://t.co/MfTQfVP3Pe https://t.co/iaReNiBy7i",en,General Mills
Tue Jul 02 16:27:31 +0000 2019,@gregishh We will let our team know that you miss our Apple Cinnamon Chex and that you would like to see them make a comeback! Have a great day!,en,General Mills
Tue Jul 02 10:02:10 +0000 2019,"@PatRiot02294545 So sorry for the disappointment! We'd like to report this to our quality team and also send a voucher to replace the box for you. Can you please send us a DM with the box UPC, full code date, store where purchased plus your name and mailing address. Thank you! https://t.co/dgvezxByqn",en,General Mills
Tue Jul 02 02:18:00 +0000 2019,@gr8tful2balive Hi there! Yes Mermaid Cereal should now be available in the US in most major food retailers. Get in touch directly with your preferred food retailer to see where you can get your hands on a box.,en,General Mills
Mon Jul 01 14:56:28 +0000 2019,"@BennHass5 So sorry to see what you found, Ben! From your picture, it looks like an overcooked piece. But I'd like to get additional details to report this, and make it up to you. Can you DM us for more details? Thanks. https://t.co/dgvezxByqn",en,General Mills
Mon Jul 01 14:44:16 +0000 2019,"@cbaber30 Hi Carole! Our Peanut Butter Blasted Shreds are still available, so please speak with your local store manager to see if they're able to get in a new shipment soon!",en,General Mills
Mon Jul 01 13:14:05 +0000 2019,@DavidMo66984563 You can read more about our palm oil sourcing on our website https://t.co/atvWDu3ry4.,en,General Mills
Mon Jul 01 13:13:54 +0000 2019,"@DavidMo66984563 To help ensure our purchases do not contribute to deforestation of the world’s rainforests or negatively impact the communities that depend on them, we sourced 100 percent of our palm oil from responsible and sustainable sources by 2016.",en,General Mills
Mon Jul 01 13:13:14 +0000 2019,"@DavidMo66984563 And despite being a highly productive crop that can offer a path out of poverty, unsustainable palm oil production practices can also threaten the rights of indigenous peoples.",en,General Mills
Mon Jul 01 13:12:55 +0000 2019,"@DavidMo66984563 Deforestation is a major contributor to global climate change, accounting for an estimated 15 percent of global greenhouse gas emissions.",en,General Mills
Mon Jul 01 13:12:36 +0000 2019,"@DavidMo66984563 We are concerned about the role of palm oil expansion in the deforestation of the world’s rainforests and about the impact of deforestation on biodiversity, endangered species, and the broader environment.",en,General Mills
Mon Jul 01 13:10:56 +0000 2019,"@DavidMo66984563 Nevertheless, we recognize that responsible users of even small amounts of ingredients can impact issues via principled purchasing practices.",en,General Mills
Mon Jul 01 13:10:14 +0000 2019,"@DavidMo66984563 Hi David! General Mills is committed to sourcing palm oil in a socially and environmentally responsible manner.
General Mills is a relatively minor user of palm oil.",en,General Mills
Mon Jul 01 12:13:00 +0000 2019,@noagediet https://t.co/DSvZKDKzhg,und,General Mills
Mon Jul 01 12:12:29 +0000 2019,"@noagediet We also understand that people have different preferences. This is why we offer organic and non-GMO alternatives in most of our major categories in the United States. For more information about Old El Paso, please visit this page:",en,General Mills
Mon Jul 01 12:11:51 +0000 2019,@noagediet https://t.co/onlUwLG7wm,und,General Mills
Mon Jul 01 12:11:40 +0000 2019,"@noagediet Safe food is, and always has been, our number one priority. Global food and safety regulatory bodies including the FDA (Food &amp; Drug Administration) and the WHO (World Health Organization) have also verified their safety. For more facts on GMOs, please visit this page:",en,General Mills
Mon Jul 01 12:10:57 +0000 2019,"@noagediet If a food or beverage product sold in the U.S. lists corn, soy, canola or sugar as an ingredient - and if the product is not organic - it likely contains GMOs. GMOs are safe – we would not use them if we thought otherwise.",en,General Mills
Mon Jul 01 12:10:22 +0000 2019,"@noagediet Hello! Thanks for taking the time to connect with us. We know how important it is to understand what is in your food. Yes, in the U.S., Old El Paso Seasoning Packets contain GMOs.",en,General Mills
Mon Jul 01 10:53:16 +0000 2019,"@AnnNisha76 According to the Grocery Manufacturer’s Association, based on the findings from the report, a person would have to consume over a hundred pounds of cereal a day for the rest of their life to reach EPA’s limit for glyphosate residues.",en,General Mills
Mon Jul 01 10:52:57 +0000 2019,"@AnnNisha76 We continue to work closely with farmers, our suppliers and conservation organizations to minimize the use of pesticides on the crops and ingredients we use in our foods.",en,General Mills
Mon Jul 01 10:52:41 +0000 2019,@AnnNisha76 Hi Nisha! Our products are safe and without question they meet regulatory safety levels. The EPA has researched this issue and has set rules that we follow as do farmers who grow crops including wheat and oats.,en,General Mills
Mon Jul 01 03:26:51 +0000 2019,@NG_Trepanier Hi Natasha! We'll make sure to pass your request on to our team for consideration. Make sure to keep an look out for any updates in the future.,en,General Mills
Sun Jun 30 18:33:00 +0000 2019,@tireddogmom So sorry to hear this! Our team will be responding to your email once we receive it. Please feel free to contact us via DM if you need any further assistance.,en,General Mills
Sun Jun 30 15:08:17 +0000 2019,@Charms31 Thanks for the suggestion to bring back Dunkaroos Taliah! We'll share your comment with our product team 😄,en,General Mills
Fri Jun 28 22:08:18 +0000 2019,"Our CEO, Jeff Harmening, shared his thoughts today at #AspenIdeas on navigating change in business: “Perfection is the enemy of change. If you show me a company that’s perfect, I’ll show you a company that’s not changing fast enough.” https://t.co/CKORJrYta7",en,General Mills
Fri Jun 28 16:53:33 +0000 2019,@LindaCollins11 Hi Linda - Our products are safe and without question they meet regulatory safety levels. Minimizing pesticides on crops is our focus. Thank you.,en,General Mills
Fri Jun 28 15:37:26 +0000 2019,@PerplexedW Hi! Great that you let us know🙂! We will let our team know you love these cereals and would like to see them back again!!,en,General Mills
Fri Jun 28 15:07:18 +0000 2019,"@4EVERMISSRABBIT Hi! We 're so sorry to hear that! We will let our team know about your thoughts. Additionally to that, we’d be happy to send you some vouchers so you can try something else instead. Can you send us a private message as we would like to get more details? Thanks!",en,General Mills
Fri Jun 28 15:02:17 +0000 2019,@reevynap Hi Reevyn! Our products are safe and without question they meet regulatory safety levels. Minimizing pesticides on crops is our focus.,en,General Mills
Fri Jun 28 14:37:10 +0000 2019,"@Elias_Clem Perfect timing: We're actually holding a promotion where 15,000 lucky winners will receive a box filled with just rainbow and unicorn marshmallows! Keep your eye out for specially marked boxes in stores.",en,General Mills
Fri Jun 28 14:25:37 +0000 2019,"@mothermade Sorry, but we can't sell directly to consumers! We recommend speaking with your store manager to see if any more will be ordered soon. Some stores like Walmart will even let you order some directly from their website.",en,General Mills
Fri Jun 28 07:39:11 +0000 2019,@mikemonmouth @crookedninja 👍😃!,und,General Mills
Fri Jun 28 00:24:16 +0000 2019,"@warriorwoman90 That is one seriously burnt little roll! Could you send us a DM with the UPC and best-by date from the package as well as your full name and mailing address, so we can look into this and make it up to you? Thanks",en,General Mills
Thu Jun 27 19:01:21 +0000 2019,"Have you seen the ""Right on Tracks"" campaign from @cheerios? It earned the brand some well-deserved awards at Cannes. Learn more on our blog: https://t.co/6rho6bKKlF https://t.co/DeNM8Gudes",en,General Mills
Thu Jun 27 15:50:27 +0000 2019,@mikemonmouth @crookedninja So happy to hear you love our Yummy Mummy so much🙂! We will let our team know you love them and would like to see them back again! Have a great day!,en,General Mills
Thu Jun 27 15:17:04 +0000 2019,"@Real_McKay For more info on how we give back, feel free to see our webpage: https://t.co/VZcXtg0p6Q We wish you well in your fundraising efforts. Have a good day!",en,General Mills
Thu Jun 27 15:16:45 +0000 2019,"@Real_McKay Hi Kate! Thanks for taking the time to think of us. Unfortunately, we are unable to honor your request. Most of our donations are done through larger, national organizations like Feeding America or Box Tops for Education.",en,General Mills
Thu Jun 27 13:42:42 +0000 2019,@jrbaskind Hi Joyce! Our products are safe and without question they meet regulatory safety levels. Minimizing pesticides on crops is our focus.,en,General Mills
Thu Jun 27 07:55:27 +0000 2019,"@natashayakovle5 @natashayakovle5 According to the Grocery Manufacturer’s Association, based on the findings from the report, a person would have to consume over a hundred pounds of cereal a day for the rest of their life to reach EPA’s limit for glyphosate residues.",en,General Mills
Thu Jun 27 07:55:18 +0000 2019,"@natashayakovle5 @natashayakovle5 We continue to work closely with farmers, our suppliers and conservation organizations to minimize the use of pesticides on the crops and ingredients we use in our foods.",en,General Mills
Thu Jun 27 07:54:59 +0000 2019,@natashayakovle5 @natashayakovle5 Hi Nataliya! Our products are safe and without question they meet regulatory safety levels. The EPA has researched this issue and has set rules that we follow as do farmers who grow crops including wheat and oats.,en,General Mills
Thu Jun 27 07:52:52 +0000 2019,"@cherylcake4u @cherylcake4u According to the Grocery Manufacturer’s Association, based on the findings from the report, a person would have to consume over a hundred pounds of cereal a day for the rest of their life to reach EPA’s limit for glyphosate residues.",en,General Mills
Thu Jun 27 07:52:35 +0000 2019,"@cherylcake4u @cherylcake4u We continue to work closely with farmers, our suppliers and conservation organizations to minimize the use of pesticides on the crops and ingredients we use in our foods.",en,General Mills
Thu Jun 27 07:52:23 +0000 2019,@cherylcake4u @cherylcake4u Hello! Our products are safe and without question they meet regulatory safety levels. The EPA has researched this issue and has set rules that we follow as do farmers who grow crops including wheat and oats.,en,General Mills
Thu Jun 27 07:26:02 +0000 2019,"@Sto_ology @sto_ology Thank you for your reply. General Mills’ top priority is food safety. So, we work hard to ensure that all of our products meet or exceed all relevant regulatory safety requirements. We will pass on your comments to our team.",en,General Mills
Thu Jun 27 07:18:05 +0000 2019,@SaintHumalien @sainthumalien 👍🙂,und,General Mills
Thu Jun 27 07:15:22 +0000 2019,"@adnizzardi @adnizzardi According to the Grocery Manufacturer’s Association, based on the findings from the report, a person would have to consume over a hundred pounds of cereal a day for the rest of their life to reach EPA’s limit for glyphosate residues.",en,General Mills
Thu Jun 27 07:15:07 +0000 2019,"@adnizzardi @adnizzardi We continue to work closely with farmers, our suppliers and conservation organizations to minimize the use of pesticides on the crops and ingredients we use in our foods.",en,General Mills
Thu Jun 27 07:14:52 +0000 2019,@adnizzardi @adnizzardi Hi Alicia! Our products are safe and without question they meet regulatory safety levels. The EPA has researched this issue and has set rules that we follow as do farmers who grow crops including wheat and oats.,en,General Mills
Wed Jun 26 18:26:57 +0000 2019,@slamaemily @slamaemily Oh no! Our process is designed to reduce the possibility of infestation. We take great care in protecting the product but some insects can bore their way into tightly sealed packages during transportation and storage. Can you send us a DM with more info?,en,General Mills
Wed Jun 26 16:55:47 +0000 2019,@kingbaileymuzic @kingbaileymuzic Sounds delicious! 😋 We'll forward your suggestions to our product team!,en,General Mills
Wed Jun 26 16:30:08 +0000 2019,@Budda_Fly @budda_fly Perfect start to the day! 😋,en,General Mills
