created_at,full_text,lang,user_name
Mon Dec 11 14:01:00 +0000 2017,RT @AndrewPowaleny: ---&gt; @PhRMA supports policies that preserve innovation and promote robust competition in the marketplace. More here: ht…,en,Celgene Corporation
Mon Dec 11 13:55:58 +0000 2017,"RT @SquawkCNBC: BIG MONDAY on Squawk👇
-@Celgene CEO Mark Alles
-Sen. @BillCassidy
-@PartyCity CEO James Harrison 
-Fmr. Commerce Secretary…",en,Celgene Corporation
Sun Dec 10 16:00:03 +0000 2017,Learn how orgs like @LLSusa help diverse communities manage #multiplemyeloma diagnoses &amp; treatments. #ASH17 https://t.co/HBvvx9SPFc,en,Celgene Corporation
Sun Dec 10 15:41:07 +0000 2017,Artist Jennifer Hannaford @HannafordArt is creating a unique patient portrait using only black ink and her thumbprint at our booth at #ASH17. Visit us today at booth 1005 and show your commitment to medical innovation. https://t.co/4wR3fSznC0,en,Celgene Corporation
Sun Dec 10 15:34:51 +0000 2017,Celgene Corporation and bluebird bio announce updated results from ongoing Phase 1 study of our investigational anti-BCMA CAR T Cell agent in patients with late stage Relapsed/Refractory Multiple #Myeloma at #ASH17. #mmsm Read the news: https://t.co/bOmTKbW5ou https://t.co/HpQpU000Sw,en,Celgene Corporation
Sun Dec 10 14:08:57 +0000 2017,RT @Celgene_Myeloma: #Myeloma is 2x more common in African Americans. Standing in the Gaap is a @Celgene resource here to support these pat…,en,Celgene Corporation
Sun Dec 10 14:02:11 +0000 2017,Time to evolve the approach to indolent NHL? Visit #chemosaurus at booth 1005 to find out more. #ASH17 #lymphoma #lymsm https://t.co/au6PcKxfl3,en,Celgene Corporation
Sat Dec 09 17:59:28 +0000 2017,RT @MatthewZachary: .@Celgene CEO #MarkAlles discusses the challenges and responsibilities of running an $80B company with dozens of stakeh…,en,Celgene Corporation
Sat Dec 09 17:00:03 +0000 2017,"During #ASH17, we will share each day how many abstracts are being presented that involve the investigational use of IMiD compounds as the foundation of multiple myeloma research. Learn more about our commitment: https://t.co/RbE1ZMbESx https://t.co/KU9TVkjI8g",en,Celgene Corporation
Sat Dec 09 16:33:08 +0000 2017,RT @IMFsupport: Brian Reich  author of Imagination Gap. Speaking on impact of media &amp; technology on society @Celgene Patients’ Partners lun…,en,Celgene Corporation
Sat Dec 09 16:15:14 +0000 2017,RT @MatthewZachary: .@Celgene #PatientsPartners special event at @ASH_hematology @LLSusa @StupidCancer https://t.co/JE1i6c8imA,en,Celgene Corporation
Sat Dec 09 16:14:53 +0000 2017,"@Pender25 Sorry for your loss Adrienne. Thank you, we will.",en,Celgene Corporation
Sat Dec 09 16:11:45 +0000 2017,Thanks for stopping by! #chemosaurus #ASH17 https://t.co/AYGkOm7qjw,en,Celgene Corporation
Sat Dec 09 16:10:24 +0000 2017,RT @MyelomaTeacher: .@csaward opens Patients’ Partners #ASH17 #MMSM #IMFASH17 https://t.co/cFtnR4yCCG,en,Celgene Corporation
Sat Dec 09 16:00:01 +0000 2017,Michael Touhy’s goal in attending #ASH17 is to learn about the latest treatments &amp; share with other patients.  https://t.co/MEnq8jNm2F,en,Celgene Corporation
Fri Dec 08 19:00:04 +0000 2017,Discover the Celgene resources and assistance available to those living with #MultipleMyeloma. #ASH17 https://t.co/Tv2qDk6Icv,en,Celgene Corporation
Fri Dec 08 15:00:04 +0000 2017,We’re at #ASH17 in Atlanta! Visit our ASH hub to learn more about our presence at the meeting.  https://t.co/9HXVJlhYQv,en,Celgene Corporation
Thu Dec 07 22:26:50 +0000 2017,RT @precisionpanc: #PancreaticCancer patients deserve options and our clinical research aims to uncover what the most suitable treatment is…,en,Celgene Corporation
Thu Dec 07 21:00:02 +0000 2017,Celgene’s Wim Sourverijns shares thoughts on the research highlights he expects to hear this year at #ASH17.  https://t.co/DXGwcgdYNX,en,Celgene Corporation
Thu Dec 07 19:08:26 +0000 2017,Attn. #HemeOnc: Which mutations are you testing for in relapsed or refractory #AML? #ASH17,en,Celgene Corporation
Thu Dec 07 17:36:34 +0000 2017,The German Breast Group and Celgene today announced long-term invasive disease-free survival results from the GeparSepto clinical trial in patients with early high-risk breast cancer at #SABCS17 https://t.co/ZGLJe4xRRo https://t.co/mA3rmiagRS,en,Celgene Corporation
Wed Dec 06 19:04:00 +0000 2017,@precisionpanc Celgene is committed to researching treatments for patients diagnosed with #pancreaticcancer and is proud to support this program. #PancProgress,en,Celgene Corporation
Wed Dec 06 19:03:50 +0000 2017,We're proud to support @CrohnsColitisFn #myIBD campaign for #CCAwarenessWeek. Learn more: https://t.co/1sCmZ5sG7Q https://t.co/t3ZY8h9Kqj,en,Celgene Corporation
Wed Dec 06 19:03:50 +0000 2017,@evilgjb Thank you for your inquiry. Please discuss your question with your doctor.,en,Celgene Corporation
Wed Dec 06 15:00:02 +0000 2017,"There are more than 380 active clinical trials for #crohns and ulcerative #colitis, but many people either don’t know about them or don’t understand the possible benefits of participating in a #clinicaltrial. #IBD
https://t.co/ZQBhyX0yWH",en,Celgene Corporation
Tue Dec 05 19:26:02 +0000 2017,@millerbioethics @BioethicsIntl @JNJNews @SanofiUS @abbvie @Merck Thank you for this recognition of our commitment to research and development. We believe responsible #clinicaltrial data sharing can help continually enhance the impact our medicines have in changing the course of diseases and providing new treatment options for patients.,en,Celgene Corporation
Tue Dec 05 14:18:26 +0000 2017,"Celgene is striving to make a difference through our new grant program, helping individuals living with cancer in countries with limited economic resources. 
https://t.co/0wMqkfnJ5O",en,Celgene Corporation
Tue Dec 05 12:34:02 +0000 2017,"Today, Celgene introduced Celgene Cancer Care Links, a new grant program supporting cancer healthcare capacity building in resource-constrained countries around the world. Read more: https://t.co/xJMXU4VMac https://t.co/xTj2ia9L0E",en,Celgene Corporation
Fri Dec 01 15:48:02 +0000 2017,We were honored to accept the 2017 @PharmaScrip Pharma Company of the Year Award at the #ScripAwards last night. Congratulations to all of the winners and nominees! @PPDCRO https://t.co/tupGNj9Tvo,en,Celgene Corporation
Thu Nov 30 15:52:31 +0000 2017,@PharmaScrip @PPDCRO Thank you!,en,Celgene Corporation
Wed Nov 29 20:04:01 +0000 2017,RT @pharmabe: Biotechnologieën bieden een opening om patiënten te behandelen. Michel Collard VP pharma.be #WijGevenNietOp #WeWontRest #belg…,nl,Celgene Corporation
Wed Nov 29 20:03:03 +0000 2017,RT @pharmabe: 35.000 employés du secteur pharma en Belgique s'investissent chaque jour pour trouver des solutions pour les patients. Parmi…,fr,Celgene Corporation
Fri Nov 24 16:48:29 +0000 2017,@scottandrewh Thanks for sharing Scott. Sorry for your loss.,en,Celgene Corporation
Thu Nov 23 15:48:16 +0000 2017,Watch Franco tell his story about his #PancreaticCancer diagnosis and how he ran the NYC Marathon only one year after. #DemandBetter https://t.co/ifNhgXT1hg,en,Celgene Corporation
Thu Nov 23 14:00:03 +0000 2017,"Today, we are thankful for the commitment of those across the healthcare ecosystem who are driving innovation and helping people live healthier and happier lives. We wish all of our U.S. colleagues and followers a Happy Thanksgiving! https://t.co/n8DAUPUyjr",en,Celgene Corporation
Wed Nov 22 17:37:36 +0000 2017,Join us at #ASH17 and learn about research that’s investigating new options for #bloodcancer patients.,en,Celgene Corporation
Tue Nov 21 13:27:38 +0000 2017,We’re looking forward to showcasing our commitment to innovation in medicine at #ASH17. https://t.co/HU0eIHJGdE,en,Celgene Corporation
Mon Nov 20 15:06:36 +0000 2017,RT @worldpancreatic: What an incredible week we’ve had. Thank you all for standing up to Demand Better for #pancreaticcancer. Incredible ef…,en,Celgene Corporation
Fri Nov 17 14:19:56 +0000 2017,Congratulations to our 2017 Innovation Impact Award winners: @FacingOurRisk @FdnSarcResearch &amp; @myelomacrowd! And a big thank you to all 32 organizations that participated. Learn more about the program and this year's winners: https://t.co/9Ho0DIpdIw https://t.co/JqPeNs2KM5,en,Celgene Corporation
Fri Nov 17 01:36:49 +0000 2017,RT @JulieFleshman: Today is #WPCD! Join @worldpancreatic &amp; @PanCAN as we Demand Better for #pancreaticcancer patients! Show us your purple!…,en,Celgene Corporation
Thu Nov 16 15:04:33 +0000 2017,3 years ago Julie learned she had #PancreaticCancer. Watch her story &amp; hear how she thinks we can #DemandBetter for Pancreatic Cancer. #WPCD https://t.co/S3Ta1aUVNz,en,Celgene Corporation
Thu Nov 16 15:04:20 +0000 2017,"Watch to hear Colin’s story and how he views his #PancreaticCancer diagnosis, after being diagnosed almost 2 years ago. #DemandBetter #WPCD https://t.co/3xW4pStdKH",en,Celgene Corporation
Thu Nov 16 13:33:02 +0000 2017,"Today, Celgene &amp; @bluebirdbio announced that our investigational anti-BCMA CAR-T cell therapy has been granted Breakthrough Therapy Designation from FDA and PRIME eligibility from EMA for relapsed &amp; refractory #multiplemyeloma. https://t.co/5oC1fdVftg #CarT https://t.co/GRkaXMRvjl",en,Celgene Corporation
Thu Nov 16 12:04:29 +0000 2017,"RT @worldpancreatic: If you do one thing today, on #WPCD, get clued up on the symptoms of pancreatic cancer. RT to let others know! https:/…",en,Celgene Corporation
Wed Nov 15 20:58:39 +0000 2017,RT @FdnSarcResearch: We're honored to have been selected as a winner of the @Celgene Innovation Impact Awards- “Optimizing Patient Outcomes…,en,Celgene Corporation
Tue Nov 14 22:47:05 +0000 2017,Thanks to all who participated in today’s #PancChat. Let’s keep highlighting #PancProgress so we can all #DemandBetter for #PancreaticCancer https://t.co/SftW7u7iNB,en,Celgene Corporation
Tue Nov 14 20:40:15 +0000 2017,RT @lustgartenfdn: A6.1 The Foundation has started a new translational research program to connect more researchers and expand resources #P…,en,Celgene Corporation
Tue Nov 14 20:26:45 +0000 2017,"RT @1KellysHeroes: @PanCAN And if you're wearing purple, take every opportunity to tell people why! Grassroots awareness. #pancChat #WPCD",en,Celgene Corporation
Tue Nov 14 20:26:24 +0000 2017,RT @lustgartenfdn: #NiagaraFalls will be turning purple  for #WPCD at 10pm! #PancChat #WPCD,en,Celgene Corporation
Tue Nov 14 20:25:49 +0000 2017,RT @PurpleOurWorld: Q4.1 Lots happening here in Aus but most exciting - @SydOperaHouse will be turning purple tonight! Approx 8:15pm AEDT #…,en,Celgene Corporation
Tue Nov 14 20:25:28 +0000 2017,A4) This Twitter chat! #PancChat https://t.co/lOSb5H9m8T,en,Celgene Corporation
Tue Nov 14 20:24:24 +0000 2017,RT @ShaalanBeg: A3) limited early detection programs and lack of awareness delays pancreatic cancer detection  #PancChat,en,Celgene Corporation
Tue Nov 14 20:05:58 +0000 2017,RT @PurpleOurWorld: A1: 3200 Australians will be diagnosed in 2017. Important: 2900 of those diagnosed will not survive #PancChat #WPCD htt…,en,Celgene Corporation
Tue Nov 14 20:05:53 +0000 2017,"RT @PanCAN: Approx. 53,670 Americans predicted to be diagnosed w/ #pancreaticcancer in 2017 - 9th most common #cancer in men &amp; 11th in wome…",en,Celgene Corporation
Tue Nov 14 20:03:55 +0000 2017,RT @letswinpc: Welcome to #PancChat! Today's chat is a special international chat with members of @worldpancreatic as we get ready for Worl…,en,Celgene Corporation
Tue Nov 14 20:03:46 +0000 2017,RT @letswinpc: We're using the hashtags #PancChat and #WPCD for today's chat! Please use those when responding or asking questions for toda…,en,Celgene Corporation
Tue Nov 14 14:21:28 +0000 2017,"RT @lustgartenfdn: Join us today for a special international #PancChat with @letswinpc, @Celgene, @worldpcc, @PanCAN, and more to spread aw…",en,Celgene Corporation
Mon Nov 13 16:37:01 +0000 2017,RT @worldpancreatic: Death rates for #pancreaticcancer are increasing. It's up to us to Demand Better. Learn how at https://t.co/22FwT2OAo1…,en,Celgene Corporation
Mon Nov 13 16:37:00 +0000 2017,"RT @letswinpc: By 2020, an estimated 418,000 new cases of #PancreaticCancer will be diagnosed. #DemandBetter #PCAM17 https://t.co/PqYq9HSkoi",en,Celgene Corporation
Mon Nov 13 15:00:02 +0000 2017,"At the source of the problem, you may be able to find the solution. Highlight #pancreaticcancer etiology research by using #PancProgress https://t.co/xQNz0WmUUr",en,Celgene Corporation
Mon Nov 13 12:05:35 +0000 2017,New analysis at #ISPORGlasgow forecasts a 1-2% industry growth in the EU over the next 5 years. Learn more: https://t.co/DsTL49DOkW https://t.co/xzNqS5hhUh,en,Celgene Corporation
Fri Nov 10 16:00:03 +0000 2017,Congrats to Innovation Impact Award finalist @CancerAdvocacy for training medical students to improve communication w/ patients &amp; families. https://t.co/lwhCjSyZ2K,en,Celgene Corporation
Fri Nov 10 14:36:39 +0000 2017,"Celgene is proud to be one of the sponsors of the NJ Congressional award.
RT @theaward TFW your hard work is recognized in all its glory. #tbt #NJAward @RepDonaldPayne, @RepLanceNJ7, @FrankPallone, @RepChrisSmith recognize youth at the New Jersey State Dinner. https://t.co/BAbTi05uXJ",en,Celgene Corporation
Fri Nov 10 14:34:00 +0000 2017,RT @CancerCare: It's #LungCancerAwarenessMonth! #CancerCare has partnered with @LUNGevity to offer the LUNGevity #LungCancer Helpline: 844-…,en,Celgene Corporation
Fri Nov 10 14:34:00 +0000 2017,"RT @worldpcc: Join us on November 16 for World #PancreaticCancer Day, #WPCD! Wear your purple and Demand Better for #cancer patients everyw…",en,Celgene Corporation
Fri Nov 10 14:33:41 +0000 2017,RT @PanCAN: #Pancreaticcancer is the deadliest major cancer. Know your risk &amp; be #PANCaware. https://t.co/N3c2Qx3Nv2 https://t.co/J42qMBxQCT,en,Celgene Corporation
Thu Nov 09 16:00:03 +0000 2017,Congrats to Innovation Impact Award finalist @myelomacrowd for their online patient portal providing personal treatment info to MM patients. https://t.co/Ul2KTV4rHB,en,Celgene Corporation
Wed Nov 08 21:57:10 +0000 2017,RT @robzirk: .@Celgene Mark Alles: “It is easier to put someone on mars than it is to cure cancer. That is what we need to continue to inve…,en,Celgene Corporation
Wed Nov 08 21:57:03 +0000 2017,RT @AndrewPowaleny: There’s never been a better time to unravel the mystery of #Cancer says @Celgene CEO Mark Alles #AXIOS360 #GoBoldly htt…,en,Celgene Corporation
Wed Nov 08 21:56:40 +0000 2017,"""We can change cancer forever if we can put together all of these modalities -chemotherapy, radiotherapy, immunotherapy""- Celgene CEO Mark Alles #axios360",en,Celgene Corporation
Wed Nov 08 21:38:19 +0000 2017,RT @AndrewPowaleny: Early stage disease mortality going down in #cancer says @Celgene CEO Mark Alles #AXIOS360 #GoBoldly https://t.co/a6gUY…,en,Celgene Corporation
Wed Nov 08 21:36:41 +0000 2017,Our CEO Mark Alles speaking at #axios360. Watch here: https://t.co/NouomtChyl https://t.co/46FtTZE0eJ,en,Celgene Corporation
Wed Nov 08 21:30:34 +0000 2017,"RT @BidenCancer: Cancer survivor Stefanie Joho at #axios360: Patients are part of science, science won't progress without patients #goboldly",en,Celgene Corporation
Wed Nov 08 19:37:34 +0000 2017,RT @PhRMA: We'll be live tweeting today's New Era in Cancer Innovation event at 3:30 PM ET. Tune in at https://t.co/bw65ZiG6JN #GoBoldly #A…,en,Celgene Corporation
Wed Nov 08 16:00:03 +0000 2017,Congrats to Innovation Impact Award finalist @FdnSarcResearch for their COE sarc clinics criteria &amp; scorecards tracking patient experience. https://t.co/B4VzSksHHJ,en,Celgene Corporation
Tue Nov 07 16:49:55 +0000 2017,RT @letswinpc: We're hosting an international #PancChat with members of @worldpancreatic to get ready for World Pancreatic Cancer Day next…,en,Celgene Corporation
Tue Nov 07 15:08:46 +0000 2017,"RT @PhRMA: Don't miss Mark Alles, @Celgene CEO and keynote speaker at @axios Future Shapers event on 11/8. More at https://t.co/lkX9dMi8KI…",en,Celgene Corporation
Tue Nov 07 14:55:27 +0000 2017,"Congrats to Innovation Impact Award finalist @FacingOurRisk for their collaborative guides on cancers for patients, families &amp; providers. https://t.co/ayJnngvOU0",en,Celgene Corporation
Mon Nov 06 23:38:47 +0000 2017,Congrats Innovation Impact Award finalist @AmerGastroAssn for their video series improving dialogue between #IBD patients &amp; HC providers. https://t.co/rdnWaTdRzu,en,Celgene Corporation
Mon Nov 06 17:00:03 +0000 2017,"Our ""Patients First"" approach drives us to work with ~150 patient groups around the world. Learn more: https://t.co/pJJBbvSXMP https://t.co/fGE0E4xKUT",en,Celgene Corporation
Mon Nov 06 14:13:52 +0000 2017,Congratulations to our Innovation Impact awards finalists @AmerGastroAssn @FacingOurRisk @FdnSarcResearch @myelomacrowd &amp; @CancerAdvocacy! https://t.co/hYUHxJv7pq,en,Celgene Corporation
Sun Nov 05 12:00:02 +0000 2017,Attending #ISPORGlasgow? Join us for a panel discussing pharmaceutical expenditure sustainability in Europe. https://t.co/QnJKe4faDA https://t.co/WH0Af5O4cr,en,Celgene Corporation
Fri Nov 03 17:49:35 +0000 2017,Thanks to everyone who stopped by and contributed to our drawings at #UEGW2017! https://t.co/TixWDjTSYB,en,Celgene Corporation
Fri Nov 03 17:49:29 +0000 2017,Breakthroughs in #biomedicine are a result of innovation and a commitment to science and research. Read more: https://t.co/WhM3MvqJci https://t.co/78u6lc6MPf,en,Celgene Corporation
Fri Nov 03 17:49:16 +0000 2017,RT @AndrewPowaleny: Fmr. VP @JoeBiden to join #cancer leaders from @Celgene @JohnsHopkins &amp; @parkerorg next week w/ @axios https://t.co/M3s…,en,Celgene Corporation
Fri Nov 03 17:49:15 +0000 2017,RT @PhRMA: 4.7 million jobs–4.7 million who #GoBoldly in the pursuit of medical innovation. Learn more at https://t.co/GZgokuxMkT https://t…,en,Celgene Corporation
Fri Nov 03 17:49:15 +0000 2017,"RT @PhRMA: Thanks to researchers, nearly 7,000 medicines are on the horizon for patients seeking treatments. More at https://t.co/LzfB90ItX…",en,Celgene Corporation
Thu Nov 02 20:13:41 +0000 2017,RT @PhRMA: We can all support innovation for patients. Thanks to @RepLanceNJ7 for taking the time to chat with some of @Celgene’s researche…,en,Celgene Corporation
Thu Nov 02 14:25:01 +0000 2017,Celgene congratulates K.E.F.I. for winning our 2017 ImpactPanc Award focused on raising awareness of #pancreaticcancer. #PancProgress https://t.co/1GMAiKFzVR,en,Celgene Corporation
Thu Nov 02 14:23:57 +0000 2017,Celgene congratulates @OfficialPCA for winning our 2017 ImpactPanc Award focused on raising awareness of #pancreaticcancer. #PancProgress https://t.co/YYGMPJkaao,en,Celgene Corporation
Thu Nov 02 14:23:57 +0000 2017,Celgene congratulates @Oncoguia for winning our 2017 ImpactPanc Award focused on raising awareness of #pancreaticcancer. #PancProgress https://t.co/0w3rxk6aph,en,Celgene Corporation
Thu Nov 02 14:23:25 +0000 2017,Celgene congratulates @RolfeFoundation for winning our 2017 ImpactPanc Award focused on raising awareness of #pancreaticcancer #PancProgress https://t.co/vzCrmPZ9ae,en,Celgene Corporation
Thu Nov 02 14:23:23 +0000 2017,Congratulations @europacolon Portugal for winning our 2017 ImpactPanc Award focused on raising awareness of #pancreaticcancer. #PancProgress https://t.co/YsdPpRgvrA,en,Celgene Corporation
Thu Nov 02 14:23:22 +0000 2017,RT @PanCAN: It's November! It's time to Demand Better during Pancreatic Cancer Awareness Month. #pancreaticcancer https://t.co/3lGxX8RwH0 #…,en,Celgene Corporation
Thu Nov 02 11:40:31 +0000 2017,This month we’re highlighting research that is making progress in #pancreaticcancer. Join us &amp; tag others making #PancProgress https://t.co/YajDQQLdxu,en,Celgene Corporation
Sat Oct 28 16:00:03 +0000 2017,Join @npf &amp; the 125 million people living with #psoriasis &amp; #psa for a weekend of action! https://t.co/vp7PAl1v2U #WPD17 https://t.co/6wdNxahUGm,en,Celgene Corporation
Sat Oct 28 11:00:02 +0000 2017,Celgene announced results from phase III RADIANCE trial evaluating investigational RMS agent. https://t.co/FqNV9hxyKi #ECTRIMS #MSParis2017 https://t.co/34OiuLI5rG,en,Celgene Corporation
Fri Oct 27 18:00:05 +0000 2017,It was a beautiful day for a ride through NYC last weekend at @bikeMSnyc to benefit the @mssociety! #BikeMSNYC https://t.co/tApEX64jBF,en,Celgene Corporation
Fri Oct 27 13:09:56 +0000 2017,Celgene announced results from phase III SUNBEAM trial evaluating investigational RMS agent. https://t.co/dMzFpwirKX #ECTRIMS #MSParis2017 https://t.co/ndoLSRIXIl,en,Celgene Corporation
Thu Oct 26 13:42:00 +0000 2017,@Thomas_F_Hahn Thanks for letting us know. We have shared your message with one of our HR team members and they will be in touch with you.,en,Celgene Corporation
Thu Oct 26 00:29:16 +0000 2017,"This #MDSAwarenessDay, @MDSFoundation’s Tracey Iraca is hopeful for the future. Read more: https://t.co/oOF2v1IBDC",en,Celgene Corporation
Wed Oct 25 21:41:02 +0000 2017,Today Celgene CMO Jay Backstrom recognizes the individuals working to improve the lives of patients with MDS. #MDSAwarenessDay https://t.co/FbGSqFoC3e,en,Celgene Corporation
Wed Oct 25 20:05:26 +0000 2017,"RT @WWFH_NJ: @mayorscommlfsci lunch w/ keynote speaker .@RepLanceNJ7, shown w/our co-chairs from @HINJ_ORG @ActionCF @BioNJ_Org &amp; Rich Bagg…",en,Celgene Corporation
Wed Oct 25 20:05:11 +0000 2017,RT @PrincetonCEFR: Bob Hugin @Celgene leads  wrap-up panel of @FlatironInst @BioNJ_Org @NSF @Microsoft @RutgersCancer @PrincetonCS  #Prince…,en,Celgene Corporation
Wed Oct 25 11:48:40 +0000 2017,@Thomas_F_Hahn Thanks Thomas for your interest in Celgene. All of our career opportunities are available on our website: https://t.co/xxggFLoex9,en,Celgene Corporation
Wed Oct 25 09:34:42 +0000 2017,"RT @NPF: #WorldPsoriasisDay is Oct. 29. Don’t just raise awareness, take action! Plan ahead &amp; mark your calendar w/events at https://t.co/E…",en,Celgene Corporation
Wed Oct 25 00:54:06 +0000 2017,"RT @letswinpc: @loconte Yes, we are! November 14 at 3pm will be a worldwide chat with members of the @worldpancreatic to kick off #WPCD! #P…",en,Celgene Corporation
Wed Oct 25 00:40:56 +0000 2017,RT @PanCAN: Defective/mutated #BRCA prevents cells from repairing DNA damage – accumulation of DNA damage can lead to #cancer. #PancChat ht…,en,Celgene Corporation
Wed Oct 25 00:37:04 +0000 2017,"RT @PanCAN: Specific germline (inherited) mutations in #BRCA increase risk of developing certain #cancer types, incl. #pancreaticcancer 2/3…",en,Celgene Corporation
Wed Oct 25 00:36:01 +0000 2017,RT @lustgartenfdn: 1.1 #BRCA1 &amp; #BRCA2 are genes that create tumor suppressing proteins which help repair DNA when it's damaged #PancChat,en,Celgene Corporation
Wed Oct 25 00:35:27 +0000 2017,RT @letswinpc: Welcome to #PancChat. This month we will be chatting about the connection between #BRCA and #PancreaticCancer.,en,Celgene Corporation
Tue Oct 24 17:14:01 +0000 2017,RT @NPF: @RepBradWenstrup and @CongressmanRuiz in @TheHill take on #steptherapy with #HR2077 Read more here: https://t.co/lV39R3jgF5 https:…,en,Celgene Corporation
Tue Oct 24 16:19:51 +0000 2017,RT @MilkenInstitute: Bob Hugin of @Celgene discusses the future of health and the need for collaboration at the #MIFHS. https://t.co/J0ENtG…,en,Celgene Corporation
Tue Oct 24 13:11:30 +0000 2017,"RT @MilkenInstitute: Mike Milken welcomes @NIHDirector, Lyn Goldman, and Bob Hugin @celgene to the stage at #MIFHS",en,Celgene Corporation
Tue Oct 24 13:10:53 +0000 2017,"RT @kellyclose: @MilkenInstitute's Mike Milken talking collaboration with @Celgene's Bob Hugin, @GWpublichealth's @drlynngoldman, + @NIHDir…",en,Celgene Corporation
Mon Oct 23 18:03:51 +0000 2017,RT @MilkenInstitute: .@NIHDirector @GWpublichealth @Celgene will be live tomorrow morning kicking off day two of #MIFHS. Watch LIVE: https:…,en,Celgene Corporation
Mon Oct 23 18:03:02 +0000 2017,"Celgene announced the discontinuation of the #Crohns REVOLVE clinical trial. Read the press release:
https://t.co/BSr6IPueUZ",en,Celgene Corporation
Mon Oct 23 16:00:02 +0000 2017,Join the MDS community on #MDSAwarenessDay for a #FBLive w/ patient Jack &amp; @MDSFoundation’s Tracey Iraca. RSVP: https://t.co/VptH9zM1zH https://t.co/YeOh2g0aZK,en,Celgene Corporation
Mon Oct 23 10:58:02 +0000 2017,"RT @MilkenInstitute: We're less than a week away from the 2017 #MIFHS! See the speaker lineup, feat @JimYongKim @SGottliebFDA @IndraNooyi h…",en,Celgene Corporation
Mon Oct 23 10:57:30 +0000 2017,Dr. Brian G. Feagan of Robarts Research Institute explains the interest in targeted #IBD therapies. #ACG2017 https://t.co/4rYD0kzCRj,en,Celgene Corporation
Thu Oct 19 14:22:01 +0000 2017,RT @romeropazosvic: #IAmAChangeMaker because I’m just a link in a strong chain of people working for a greater good #PatientsPartners &amp; I’m…,en,Celgene Corporation
Thu Oct 19 13:39:32 +0000 2017,Celgene and #PatientsPartners advocates took selfies for our wall highlighting our ChangeMakers goals. https://t.co/DGwQBUSGNI,en,Celgene Corporation
Thu Oct 19 12:40:54 +0000 2017,To all of our #PatientsPartners Change Makers - thank you for your collaboration and participation today! https://t.co/G6xwjBniT0,en,Celgene Corporation
Thu Oct 19 11:40:47 +0000 2017,Celgene announces pivotal data in relapsing #MultipleSclerosis to be presented at #ECTRIMS #MSParis2017. https://t.co/1nDMZKuF1z https://t.co/ZkS3n872FM,en,Celgene Corporation
Thu Oct 19 11:29:10 +0000 2017,Patient advocate Hein Jambroers is focused on the importance of clinical trial participation. #PatientsPartners https://t.co/bNyQif3YDB,en,Celgene Corporation
Thu Oct 19 10:58:28 +0000 2017,Anita Waldmann is a Change Maker helping patients understand they have a choice when speaking to their physician. #PatientsPartners https://t.co/sM6qPLDxQH,en,Celgene Corporation
Thu Oct 19 10:56:51 +0000 2017,Ibolya Kéri of @onkohemat says patients are the most important stakeholders &amp; have the power to change the whole system. #PatientsPartners https://t.co/ZpMDqvqoyt,en,Celgene Corporation
Thu Oct 19 10:56:51 +0000 2017,Celgene's Joel Beetsch and Susan Gorky believe involving patients' voices is critical to making change. #PatientsPartners https://t.co/GvCSmJ6bdS,en,Celgene Corporation
Thu Oct 19 10:56:49 +0000 2017,RT @romeropazosvic: Lee Heeson: What is the unmet need? A question that only patients can respond #PatientsPartners a journey to undergo to…,en,Celgene Corporation
Thu Oct 19 10:55:25 +0000 2017,Androulla Eleftheriou of @thalassaemiaTIF speaks at our #PatientsPartners event about the work they're doing in 57 countries. https://t.co/XyMsAS3hFB,en,Celgene Corporation
Thu Oct 19 10:18:57 +0000 2017,Celgene's CEO Mark Alles joins our new head of EU Patient Advocacy Anita Atema &amp; #lymphoma patient advocate Guy Bouguet at #PatientsPartners https://t.co/dfYmR8A05g,en,Celgene Corporation
Thu Oct 19 10:06:11 +0000 2017,Celgene's Rich Bagger &amp; Susan Gorky join various patient advocates from Portugal. #PatientsPartners https://t.co/4kvEq44HGi,en,Celgene Corporation
Thu Oct 19 09:51:56 +0000 2017,"Celgene's Tuomo Patsi joins #lymphoma, #myeloma advocates Nadia Elkebir, Rita Christensen &amp; Ibolya Keri at our EU #PatientsPartners meeting https://t.co/0ElCazy9Nf",in,Celgene Corporation
Thu Oct 19 09:45:34 +0000 2017,Celgene's Lee Heeson &amp; Alberto Carballo join #psoriasis advocates Celia Marin and Antonio Manfredi at our #PatientsPartners meeting. https://t.co/E5JPKRtr2m,en,Celgene Corporation
Thu Oct 19 09:31:33 +0000 2017,"RT @romeropazosvic: Yes, yes, yes involve patients in the #design of the clinical trials  #PatientsPartners @Celgene @ligareuma https://t.c…",en,Celgene Corporation
Thu Oct 19 09:29:31 +0000 2017,Celgene's European #PatientsPartners mtg is focused on collaborating w/ patient advocates to involve the patient voice across 4 key areas: https://t.co/MLtTuU37p6,en,Celgene Corporation
Thu Oct 19 08:16:01 +0000 2017,Celgene's Joel Beetsch &amp; Kevin Loth discuss goals of our EU #PatientsPartners mtg &amp; continued need for collaboration w/ patient advocates. https://t.co/wVqKXkSlOA,en,Celgene Corporation
Thu Oct 19 08:09:56 +0000 2017,Celgene's CEO Mark Alles welcomes ~100 patient advocates from across Europe at our #PatientsPartners event. https://t.co/1Jreu5KRMj,en,Celgene Corporation
