created_at,full_text,lang,user_name
Sun Feb 15 14:00:17 +0000 2015,It's hard being a millennial. Everyone thinks we're overly obsessed with social media. What's that? I was busy tweeting this... #DuckLife,en,Aflac
Sat Feb 14 14:00:22 +0000 2015,I'm glad I packed extra mints this morning. Happy #ValentinesDay! #DuckLife http://t.co/saMoHxKRrB,en,Aflac
Fri Feb 13 20:00:25 +0000 2015,I was lucky to be named Aflac Duck! I'm not changing a thing. #ChangeYourNameDay,en,Aflac
Fri Feb 13 18:00:25 +0000 2015,Remind me why we watch scary movies again? I'm pretty much missing out on the whole thing! #FridayThe13th #DuckLife http://t.co/ScdHEEhOkO,en,Aflac
Thu Feb 12 21:00:18 +0000 2015,There comes a time in a duck's life when he must accept the fact that he can't fly. *Puts on jet pack* Today is not that day. #DuckLife,en,Aflac
Thu Feb 12 15:30:31 +0000 2015,There's only one explanation for a footprint this big. The #Yeti is real. #DuckLife http://t.co/unZ9rvucPR,en,Aflac
Wed Feb 11 21:00:34 +0000 2015,I think I can make something work for #WhiteTShirtDay. I've already got the color scheme down! #DuckLife,en,Aflac
Wed Feb 11 19:00:42 +0000 2015,These ducklings got the #MakeAFriendDay memo: always travel in threes! (Image via IG user thebestmates) #DuckLife http://t.co/4UHkLQIk2V,en,Aflac
Wed Feb 11 17:55:01 +0000 2015,@TUONODRL We would love to send you a little something! Please send me a DM for more info.,en,Aflac
Wed Feb 11 17:54:15 +0000 2015,@RedBeeMarina We would love to send you a little something! Please send me a DM for more info.,en,Aflac
Tue Feb 10 20:00:36 +0000 2015,Don’t worry about washing &amp; folding when you're hurt/sick. Aflac's cash benefits can be used to help pay for laundry. http://t.co/LK2B7nEXBB,en,Aflac
Tue Feb 10 18:00:32 +0000 2015,What are you doing to keep your heart healthy this month? I just signed up for a 5K of waddling. #HeartHealthMonth,en,Aflac
Mon Feb 09 21:31:02 +0000 2015,@baublesnbraids Please follow me so I can send you a DM. Thanks!,en,Aflac
Mon Feb 09 19:30:02 +0000 2015,I'm still basking in my #GRAMMYs glow! Visit the #OneDayPay tumblr to see outtakes from my commercial. http://t.co/GliQxynAjt #OneDayReplay,en,Aflac
Mon Feb 09 18:53:23 +0000 2015,@WhoaMellyNYC Svelte! You are making me blush! I would love to send you a little something to say thanks. Send me a DM for more info.,en,Aflac
Mon Feb 09 18:50:53 +0000 2015,@RedBeeMarina Where would I “bee” without my fans? I would love to send you a little something to say thanks. Send me a DM for more info.,en,Aflac
Mon Feb 09 18:49:38 +0000 2015,@TUONODRL And I am a great fan of Sam! Thanks for the support. I would love to send you a little something. Send me a DM for more info!,en,Aflac
Mon Feb 09 18:47:50 +0000 2015,@baublesnbraids My fans helped me pick it out! I would love to send you a little something for the kudos. Send me a DM for more info.,en,Aflac
Mon Feb 09 18:46:51 +0000 2015,@LateNiteWrite I am blushing! Thanks for the kudos. I would love to send you a little something. Send me a DM for more info.,en,Aflac
Mon Feb 09 16:46:56 +0000 2015,"To last night's audience members who couldn't resist, there's no shame in dancing alone! #GRAMMYs #OneDayReplay http://t.co/kbLh4N9XPV",en,Aflac
Mon Feb 09 16:22:08 +0000 2015,"@iammarkcantre Ding, ding, ding! You know your #GRAMMYs #DuckTrivia! I would love to send you something. Please send me a DM for more info.",en,Aflac
Mon Feb 09 16:21:15 +0000 2015,@lisacyoulater Correct! You know your #GRAMMYs #DuckTrivia! I would love to send you a little something. Send me a DM for more info.,en,Aflac
Mon Feb 09 16:20:11 +0000 2015,@_ashleeey123 What a rock star! You know your #GRAMMYs #DuckTrivia! I would love to send you a little something. Send me a DM for more info.,en,Aflac
Mon Feb 09 16:18:40 +0000 2015,@allsweaty Thanks for playing #GRAMMYs #DuckTrivia! I would love to send you a little something. Please send me a DM for more info.,en,Aflac
Mon Feb 09 16:15:16 +0000 2015,@ILonaB1980 You sure know your #GRAMMYs #DuckTrivia! I would love to send you a little something. Please send me a DM for more information.,en,Aflac
Mon Feb 09 04:39:27 +0000 2015,"I may have worn a teal bow tie tonight, but fuchsia was my favorite color. #GRAMMYs http://t.co/g3fllFisCe",en,Aflac
Mon Feb 09 04:27:27 +0000 2015,Thanks for playing #DuckTrivia! You all know your #GRAMMYs facts. Stay tuned for tomorrow's #OneDayReplay.,en,Aflac
Mon Feb 09 04:25:24 +0000 2015,"#DuckTrivia A10: Miss LeAnn Rimes was just 14 when she won her #GRAMMY, making her the youngest winner ever.",en,Aflac
Mon Feb 09 04:22:05 +0000 2015,#DuckTrivia Q10: My last #GRAMMYs question for you is who has the title of youngest GRAMMY winner ever?,en,Aflac
Mon Feb 09 04:03:01 +0000 2015,"#DuckTrivia A9: Hello, Sam Smith! He is nominated for Album, Song and Record Of The Year, and Best New Artist. Phew. How can he keep track?",en,Aflac
Mon Feb 09 03:56:18 +0000 2015,"#DuckTrivia Q9: Which artist is nominated for all of the ""Big Four"" awards tonight? #GRAMMYs",en,Aflac
Mon Feb 09 03:46:40 +0000 2015,#DuckTrivia A8: Haim is the first sister trio nominated for a Best New Artist award! You go girls! #GRAMMYs,en,Aflac
Mon Feb 09 03:45:17 +0000 2015,Can't get enough GRAMMY jams? Tune in to my #GRAMMYs @pandora_radio station to listen to your favorite nominees. http://t.co/8rwa4nyqQH,en,Aflac
Mon Feb 09 03:43:19 +0000 2015,"#DuckTrivia Q8: It's all about family, you know? Who is the first sister trio nominated in the Best New Artist category? #GRAMMYs",en,Aflac
Mon Feb 09 03:17:03 +0000 2015,The #GRAMMYs has me feeling nostalgic for my hometown. http://t.co/2VvbNrXuhk,en,Aflac
Mon Feb 09 03:16:27 +0000 2015,#DuckTrivia A7: That was a trick question! There were no audience members at the first #GRAMMYs telecast ;),en,Aflac
Mon Feb 09 03:11:15 +0000 2015,"#DuckTrivia Q7: The audience is packed tonight, but just how many audience members were at the first #GRAMMYs telecast?",en,Aflac
Mon Feb 09 03:07:06 +0000 2015,Aflac doesn't do magic; we do #OneDayPay. #GRAMMYs http://t.co/yxeerdcyG3,en,Aflac
Mon Feb 09 02:57:50 +0000 2015,"#DuckTrivia A6: It must be the luck o' the Irish! U2 has the most #GRAMMYs, with a whopping 22 awards.",en,Aflac
Mon Feb 09 02:54:00 +0000 2015,#DuckTrivia Q6: Which group has won the most #GRAMMYs?,en,Aflac
Mon Feb 09 02:46:41 +0000 2015,#DuckTrivia A5: The first female Album Of The Year winner would be Judy Garland! She won in 1961.,en,Aflac
Mon Feb 09 02:42:26 +0000 2015,#DuckTrivia Q5: Who was the first female to win Album Of The Year? #GRAMMYs,en,Aflac
Mon Feb 09 02:38:53 +0000 2015,Don't forget to rock out to your favorite #GRAMMYs songs on my @pandora_radio station. Tune in http://t.co/S8TiIrfkmK http://t.co/GsjmV6YZkS,en,Aflac
Mon Feb 09 02:24:05 +0000 2015,#DuckTrivia A4: Iggy Azalea could be the first female solo artist to win Best Rap Album. She’s so fancy. #GRAMMYs,en,Aflac
Mon Feb 09 02:18:37 +0000 2015,#DuckTrivia Q4: Which Best Rap Album nominee could become the first female solo artist to take home the award? #GRAMMYs,en,Aflac
Mon Feb 09 02:09:41 +0000 2015,Want to turn this into a trio? Just thinking out loud. #GRAMMYs,en,Aflac
Mon Feb 09 02:02:04 +0000 2015,#DuckTrivia A3: Taylor Swift is the youngest Album Of The Year #GRAMMYs winner. She was just 20 when she won.,en,Aflac
Mon Feb 09 01:57:38 +0000 2015,#DuckTrivia Q3: Who is the youngest artist to win Album Of The Year at The #GRAMMYs?,en,Aflac
Mon Feb 09 01:51:30 +0000 2015,RT @FashionweekNYC: The @AflacDuck is ADORABLE at the #GRAMMYs http://t.co/F65ufGtctx,en,Aflac
Mon Feb 09 01:47:18 +0000 2015,"How good is this music, you guys! Listen to your fave songs after the show on my #GRAMMYs @pandora_radio station. http://t.co/daNYN9CQek",en,Aflac
Mon Feb 09 01:43:16 +0000 2015,#DuckTrivia A2: Those #GRAMMYs winners must work out; the gramophone award weighs 6 pounds!,en,Aflac
Mon Feb 09 01:40:12 +0000 2015,#DuckTrivia Q2: How much does a GRAMMY Award weigh? #GRAMMYs,en,Aflac
Mon Feb 09 01:37:32 +0000 2015,Can you guess which country song inspired my new ride? #GRAMMYs http://t.co/T1WReW9Fus,en,Aflac
Mon Feb 09 01:36:47 +0000 2015,#DuckTrivia A1: The Album Of The Year nominee with the shortest name is X by Ed Sheeran! #GRAMMYs #DuckTrivia,en,Aflac
Mon Feb 09 01:34:27 +0000 2015,"Lost my #GRAMMYs ticket, so I had to improvise to get in. #NBD http://t.co/kQNnUJG0Ho",en,Aflac
Mon Feb 09 01:29:53 +0000 2015,"#DuckTrivia Q1: #OneDayPay is quick, but saying this Album Of The Year nominee's album name is crazy quick. Any guesses? #GRAMMYs",en,Aflac
Mon Feb 09 01:20:12 +0000 2015,I can barely contain my excitement: T-minus 10 minutes until my commercial airs during the #GRAMMYs! It's a period piece.,en,Aflac
Mon Feb 09 01:20:05 +0000 2015,"#DuckTrivia is about to start! Put your #GRAMMYs thinking caps on, and play along with me.",en,Aflac
Mon Feb 09 00:59:48 +0000 2015,".@TheGRAMMYs That might seem long, but Aflac helped me get there fast! It's how we roll...",en,Aflac
Mon Feb 09 00:57:14 +0000 2015,It's time for me to waddle off the #GRAMMYsRedCarpet. Guess I was ahead of the white fashion trend! #GRAMMYs http://t.co/iDBN7bE0AM,en,Aflac
Mon Feb 09 00:45:06 +0000 2015,Do you love the #GRAMMYs &amp; some healthy competition? Play #DuckTrivia during the show to show off your musical expertise!,en,Aflac
Mon Feb 09 00:31:49 +0000 2015,I'm noticing a trend tonight. It's all about the high-heeled booties. #GRAMMYs #GRAMMYs2015 http://t.co/CGJ6FPTsez,en,Aflac
Mon Feb 09 00:23:29 +0000 2015,What do you think of my 'do? Let's just say I was inspired by one of tonight's performers. #GRAMMYs #GRAMMYs2015 http://t.co/nNWSLBGdfA,en,Aflac
Mon Feb 09 00:21:15 +0000 2015,Did everyone catch my #GRAMMYsRedCarpet arrival? I tried really hard to work that strut! #GRAMMYs,en,Aflac
Mon Feb 09 00:20:46 +0000 2015,The #GRAMMYs is a judgement-free zone! You probably look great. MT @mashable The Aflac duck is at the Grammys &amp; we’re tweeting in sweatpants,en,Aflac
Sun Feb 08 23:53:03 +0000 2015,"I'd be lucky to take home one or two #GRAMMYs! Maybe I should start working on that ""Songs From The Pond"" album... #19GRAMMYs",en,Aflac
Sun Feb 08 23:40:57 +0000 2015,"I'm seeing some really great shoe choices from down here, guys. #redcarpet #GRAMMYs http://t.co/XhY1WKjbqW",en,Aflac
Sun Feb 08 23:25:06 +0000 2015,"This bow tie makes me look good from every angle, don't you think? #GRAMMYs http://t.co/8o0pUyNWBV",en,Aflac
Sun Feb 08 23:15:49 +0000 2015,"Thanks for steering me towards a bold color choice. Best-Dressed List, here I come! #GRAMMYs http://t.co/CrngbEziEW",en,Aflac
Sun Feb 08 23:04:41 +0000 2015,"So this is what it feels like to be a rock star!! Once you go limo, how can you go back? #DuckProblems #GRAMMYs http://t.co/oiiNzlEHDR",en,Aflac
Sun Feb 08 20:50:57 +0000 2015,Drumroll please...it's getting close to my red carpet debut @TheGRAMMYs! Be sure to tune in today at 6 p.m. ET! http://t.co/ZTLcu4DHAL,en,Aflac
Sat Feb 07 22:00:20 +0000 2015,"You guys, I'm coming to a small screen near you tomorrow! Watch out for my new commercial airing during the #GRAMMYs. #AStarIsBorn",en,Aflac
Sat Feb 07 17:00:26 +0000 2015,"""This plush duck is just purrrrfect."" #DuckLife (Image via IG user mary_redmond) http://t.co/cczwBYEEM3",en,Aflac
Fri Feb 06 21:01:04 +0000 2015,"Have you heard about #OneDayPay? File your eligible online claim by 3pm ET, get paid w/in a day. Visit http://t.co/lpw96gyq4y for more info!",en,Aflac
Fri Feb 06 20:00:28 +0000 2015,Do you feel it? Do you feel the love? It’s in the air! T-minus 8 days until #ValentinesDay! But who’s really counting… #DuckLife,en,Aflac
Fri Feb 06 17:26:28 +0000 2015,What's a new commercial without giving my Twitter fans a special early preview? http://t.co/OfAReCNp11 #OneDayPay #ThatsWhatFriendsAreFor,en,Aflac
Fri Feb 06 17:00:45 +0000 2015,My pal norbie_theduckie isn't quite sure about the snow just yet. #DuckLife http://t.co/3zSfVSdmMK,en,Aflac
Thu Feb 05 21:00:30 +0000 2015,"I want to start my own advice column, but I can't come up with a catchy name. All I've got so far is ""Dear Duck."" Suggestions? #DuckLife",en,Aflac
Thu Feb 05 19:30:36 +0000 2015,Can't help but do a happy dance for #OneDayPay &amp; our #GRAMMYs @pandora_radio station! http://t.co/EaOyRxhs7F http://t.co/0h71wAi8ww,en,Aflac
Thu Feb 05 15:00:32 +0000 2015,DYK: Aflac’s cash benefits can be used to help pay the bills when you’re sick or injured? http://t.co/MC6Vi7aAu5,en,Aflac
Wed Feb 04 15:35:15 +0000 2015,"Attention, Twitter peeps! I'm here to announce the launch of #OneDayPay! File your eligible online claim by 3pm ET, get paid within a day.",en,Aflac
Tue Feb 03 18:00:21 +0000 2015,"It's just Day 1 of my mountain hiking class, but my eyes are already set on Mount Everest. #DuckLife #WishfulThinking",en,Aflac
Tue Feb 03 16:00:43 +0000 2015,Need suggestions #HeartHealthMonth? Read these pointers and you'll be on your way: http://t.co/F2yhcZqTto http://t.co/9JSDyxf5fG,en,Aflac
Mon Feb 02 15:30:27 +0000 2015,"I like my shadow and all, but I'd tell it to take a hike on #GroundhogDay. We can work on this, Phil? #DuckLife http://t.co/UuzwyYBGDw",en,Aflac
Sun Feb 01 22:00:46 +0000 2015,A good joke is the perfect cure for the Sunday blues. Tweet me your best gags and I'll RT my faves! #DuckLife,en,Aflac
Sun Feb 01 19:00:09 +0000 2015,"Who’s got two wings, a shiny new helmet and an awesome nacho recipe!? This duck!!! #GetOnMyLevel #DuckLife #GameDay http://t.co/xvRVQ7P5V6",en,Aflac
Sat Jan 31 19:01:14 +0000 2015,!yzzid em gnikam si siht gnipyT ?yaDdrawkcaB# s'ti KYD# (Translation: #DYK it's #BackwardsDay? Typing this is making me dizzy!) #DuckLife,en,Aflac
Fri Jan 30 20:02:03 +0000 2015,It’s the last weekend of the first month of the New Year! You'd think by now I would've stopped writing 2014! #Habits #DuckLife,en,Aflac
Fri Jan 30 18:00:20 +0000 2015,"The bubbles tickle my feathers, but it's worth it. #DuckLife http://t.co/ap0vJe5O49",en,Aflac
Thu Jan 29 19:00:37 +0000 2015,"It's nearly impossible to cook with a broken arm, or wing! So use Aflac's cash benefits to pay for delivery. http://t.co/q6MEInVvyc",en,Aflac
Thu Jan 29 17:02:44 +0000 2015,"I need your opinion: hypothetically speaking, would I look better as a blonde or a brunette? #DuckThoughts #DuckLife",en,Aflac
Wed Jan 28 17:00:17 +0000 2015,How do I celebrate #FunAtWorkDay as an Aflac employee? That's easy. I just show up! How about you?,en,Aflac
Wed Jan 28 14:00:17 +0000 2015,"If you were a duck going to the #GRAMMYs, would you A) try something with a little drama or B) go black tie? http://t.co/2XSwe6VDQC",en,Aflac
Tue Jan 27 23:01:44 +0000 2015,Why do people always use milk chocolate in s'mores? I'm gonna try white and dark next time. #LivingOnTheEdge #DuckThoughts #DuckLife,en,Aflac
Tue Jan 27 22:00:35 +0000 2015,"There aren't enough duck representatives in the crafting community, but I'm going to change that! #DuckLife http://t.co/vsCwVADIwJ",en,Aflac
Mon Jan 26 19:01:22 +0000 2015,"I wonder if having wings would work for or against me in an arm wrestling competition? Feather advantage, maybe? #DuckThroughts #DuckLife",en,Aflac
Mon Jan 26 17:00:35 +0000 2015,"This is some powerful stuff, my friends. What are your #MotivationMonday mantras? #DuckLife http://t.co/1wXSGJlG8b",en,Aflac
Sun Jan 25 15:30:38 +0000 2015,"25 days into 2015, &amp; I’ve stuck with my fitness resolution. I just have a problem w/ the push-ups; my bill always gets in the way! #DuckLife",en,Aflac
Sat Jan 24 15:01:04 +0000 2015,You are simply wonderful. RT this to spread this positivity throughout Twitter! #ComplimentDay,en,Aflac
Fri Jan 23 19:00:34 +0000 2015,"I usually wear a parka this time of year, but a Hawaiian shirt felt right for #OppositeDay. #DuckLife http://t.co/aYkpnQtxiF",en,Aflac
Fri Jan 23 15:01:19 +0000 2015,Keep calm and SMILE because it's Friday!! #HappyDance #DuckLife,en,Aflac
Thu Jan 22 22:30:10 +0000 2015,"When you're housebound after an injury, Aflac is there for Fido. Use your cash benefits to help pay for a dog walker. http://t.co/s1HXdiD0EP",en,Aflac
Thu Jan 22 15:01:55 +0000 2015,Almost slipped on some black ice today. Webbed feet aren't all they're quacked up to be! #DuckPuns #DuckLife,en,Aflac
Wed Jan 21 20:00:30 +0000 2015,We're already one month into winter; just 59 days to go! #WhosCounting,en,Aflac
Wed Jan 21 17:00:44 +0000 2015,My feathers are really soft. #DuckLife #NationalHugDay http://t.co/VAT2Pixt0h,en,Aflac
Tue Jan 20 19:00:42 +0000 2015,"I always wish my friends ""good duck"" when they start a new project. It's the least I can do! #DuckLife #DuckJoke",en,Aflac
Tue Jan 20 18:00:26 +0000 2015,It's a parade of cute! #DuckLife #Ducklings (Image via IG user kailynparish) http://t.co/Z1UYYvDWJN,en,Aflac
Mon Jan 19 21:01:52 +0000 2015,"I think I have the qualities of a mighty duck. It's hard to describe in words, but they're there. #DuckLife",en,Aflac
Mon Jan 19 19:00:27 +0000 2015,Just being one with nature. #DuckLife http://t.co/re0L37zQnv,en,Aflac
Sun Jan 18 14:01:49 +0000 2015,"Knock, knock! Who’s there? Duck below. Duck below, who? Duck below you, WATCH OUT! #DuckJoke #DuckLife",en,Aflac
Sat Jan 17 14:01:42 +0000 2015,"Today is Ditch New Year's Resolutions Day. If I haven't started them yet, I'm not really ditching, right? #Sneaky #DuckLife",en,Aflac
Fri Jan 16 19:00:05 +0000 2015,"I'm what you call a #hotcocoa traditionalist. Nothing fancy; just cocoa, milk &amp; marshmallows. #DuckLife http://t.co/4YcKvGFCcy",en,Aflac
Thu Jan 15 15:01:19 +0000 2015,"Baseball, top, 10-gallon, pillbox. With so many hats to choose from, no wonder they get their own day! #NationalHatDay",en,Aflac
Wed Jan 14 21:02:09 +0000 2015,Any champion #snowball fighters out there who can give me some tips? You can never be too prepared. #DuckLife,en,Aflac
Wed Jan 14 19:00:11 +0000 2015,Where's the thermometer in this thing!? An igloo house swap is colder than I thought. #WaddleWednesday #DuckLife http://t.co/iUtehZuGjT,en,Aflac
Tue Jan 13 21:00:05 +0000 2015,"Dogs may be man's best friend, but rubber ducks are my best friend! #NationalRubberDuckDay #DuckLife http://t.co/JHYAC4rFhj",en,Aflac
Tue Jan 13 19:01:54 +0000 2015,Ducks don't usually hibernate but I'm seriously considering it this year. Bears always look so warm and cozy! #DuckLife,en,Aflac
Tue Jan 13 00:00:20 +0000 2015,"Some award show hosts take 3 hours to get ready, but I #WokeUpLikeThis. #GoldenGlobes http://t.co/GigrndYjiz",en,Aflac
Mon Jan 12 23:30:13 +0000 2015,Is there a Lifetime Achievement Award for good deeds done by a duck? Some of us just keep getting overlooked. #GoldenGlobes,en,Aflac
Mon Jan 12 22:53:02 +0000 2015,Today's hairstyle was inspired by a certain #GoldenGlobes presenter. How do you like the braid? http://t.co/bM4gf1cjXs,en,Aflac
Mon Jan 12 20:01:53 +0000 2015,"If there was ever a time to invest in an electric blanket, that would be now. I get so cold my bill chatters! #DuckLife",en,Aflac
Mon Jan 12 15:00:01 +0000 2015,Home. Sweet. Home. Reply with a housewarming greeting for Daisy. (Image via bonnieshulman) http://t.co/3xJnj6KB6I,en,Aflac
Mon Jan 12 03:30:30 +0000 2015,Which of the presenters' jokes will you be reciting in the morning? I’ve been quacking up all night! #GoldenGlobes,en,Aflac
Mon Jan 12 03:00:26 +0000 2015,Let’s dish: Which movie are you running out to see tomorrow? #GoldenGlobes,en,Aflac
Mon Jan 12 02:30:21 +0000 2015,Giving an acceptance speech is an art. Who’s had an exceptional “thank you” so far? #GoldenGlobes,en,Aflac
Mon Jan 12 00:30:25 +0000 2015,There are some trendsetters on the #redcarpet tonight! Who do you think will top the best dressed list tomorrow? #GoldenGlobes,en,Aflac
Sun Jan 11 17:01:37 +0000 2015,Here's what I have to say about the next few months of cloudy gray skies: winter can't get me down!,en,Aflac
Sat Jan 10 23:00:16 +0000 2015,"On a scale from 1 to Duck, just where does quacking ""Aflac!"" land you? #DuckLife",en,Aflac
Sat Jan 10 14:01:55 +0000 2015,Is it premature to start writing my memoirs? I'd like to leave a legacy behind for future duck generations. #DuckLife,en,Aflac
Fri Jan 09 17:00:06 +0000 2015,"If you need me, I'm here being entranced by my gilled-animal brethren. #DuckLife http://t.co/DES7WHuNni",en,Aflac
Thu Jan 08 22:01:18 +0000 2015,Grab all the rubber duckies you can find and load your tub with bubbles. It's #BubbleBathDay!,en,Aflac
Thu Jan 08 17:00:14 +0000 2015,Frosted windowpanes are winter's gift to all of us without drawing pads. #Art #DuckLife http://t.co/bxs34tIo1T,en,Aflac
Thu Jan 08 00:01:21 +0000 2015,"There's so much to love about snow and hot cocoa, but nothing to love about runny noses. #WinterProblems #DuckLife",en,Aflac
Wed Jan 07 20:00:09 +0000 2015,"Know a good Horse or Cow language instructor? Working on my ""learn a new language"" resolution box. #DuckLife http://t.co/O4vw9okOgG",en,Aflac
Tue Jan 06 23:01:26 +0000 2015,Anyone know a duckling looking for a big brother duck? Looking into volunteer opportunities. #DuckLife,en,Aflac
Tue Jan 06 19:00:02 +0000 2015,These ducks love their veggies! Image via IG user MrsTuuri1985. http://t.co/QG4mZSirLa,en,Aflac
Mon Jan 05 22:01:04 +0000 2015,How is one supposed to remove Christmas lights without getting his wings tangled? My wingspan is working against me. #DuckLife,en,Aflac
Mon Jan 05 19:00:40 +0000 2015,Who's excited to be a bird today? This duck! Shout-out to all of my feathered friends. #NationalBirdDay http://t.co/t3z1LIu5XY,en,Aflac
Sun Jan 04 19:01:11 +0000 2015,"When I was a duckling, my mom'd always say, ""quit your dawdling, start waddling!"" #moms #ducklife",en,Aflac
Sat Jan 03 15:01:15 +0000 2015,Ever feel like a duck out of water? Welcome to my world. #ducklife,en,Aflac
Fri Jan 02 21:00:55 +0000 2015,"I'd watch a reality show about ice fishers, wouldn't you? TV producers, have your people call my people. #DuckLife",en,Aflac
Fri Jan 02 19:00:22 +0000 2015,Whoever said fishing's all about patience never went ice fishing. I'm freezing my tail off! http://t.co/g3HD3mfbha,en,Aflac
Fri Jan 02 01:59:05 +0000 2015,"From one duck to a whole flock, congratulations! #RoseBowl2015",en,Aflac
Thu Jan 01 15:00:18 +0000 2015,Can't believe I'm already 15! What should I wish for this year? #ducklife http://t.co/9IXiBPH9yI,en,Aflac
Wed Dec 31 21:00:16 +0000 2014,My New Year's Resolution is to live life to the fullest. What's yours? #ducklife,en,Aflac
Wed Dec 31 19:00:26 +0000 2014,"I should be thinking, ""new year, new me,"" but I'd argue I'm already the coolest duck around. Why change? #ducklife http://t.co/hLAOmLrzqU",en,Aflac
Tue Dec 30 23:01:17 +0000 2014,"Honestly, the only reason I like snow is because I can camouflage and quack at people unexpectedly. #ducklife",en,Aflac
Tue Dec 30 19:01:03 +0000 2014,Help us end the year strong with a #Duckprints RT! We'll donate $2 to @childrensatl for each one. http://t.co/Ds90vZ76DC,en,Aflac
Mon Dec 29 21:38:59 +0000 2014,I always dreamed of having my picture on the cover of a magazine. My Instagram's pretty close! http://t.co/JCCbMAmiQB http://t.co/ochdxULq0G,en,Aflac
Sun Dec 28 23:00:25 +0000 2014,"Really want a bumper sticker that says ""Keep On Duckin',"" but I don't have a car. #ducklife",en,Aflac
Sun Dec 28 18:00:10 +0000 2014,"I know ""Duck, Duck, Goose"" is just a kids game, but how come the goose gets to be ""it""? I've got the ""it"" factor, too! #ducklife",en,Aflac
Sat Dec 27 17:01:35 +0000 2014,"If you throw bread into a pond, can you make it rosemary-sage flatbread? My palette is too refined for day-old dough. #ducklife #fancy",en,Aflac
Fri Dec 26 22:00:54 +0000 2014,PSA: make sure to eat up your holiday leftovers before they get fowl! #duckjoke #ducklife,en,Aflac
Fri Dec 26 18:01:09 +0000 2014,"If you haven't shaken the spirit of giving just yet, shop #Duckprints to help us raise money for childhood cancer! http://t.co/JPHTSfcWXz",en,Aflac
Thu Dec 25 21:00:09 +0000 2014,"I always wanted to chop down my own Christmas tree and yell, ""feather me timbers!"" #duckjoke #ducklife",en,Aflac
Thu Dec 25 17:30:49 +0000 2014,"Jingle bell, jingle bell, jingle bell QUACK, jingle bells swing &amp;...okay, okay, I’ll stop. Merry Christmas! #ducklife http://t.co/NpaG8McE8F",en,Aflac
Thu Dec 25 00:00:19 +0000 2014,My friend got a barrel of corn for the holidays. I'm so jealous. What a lucky duck! #PunIntended #DuckLife,en,Aflac
Wed Dec 24 20:00:20 +0000 2014,"Santa's gone down more than a zillion chimneys, so I thought I'd try it just once. Bad idea. #ducklife http://t.co/BsrUN4H9Og",en,Aflac
Wed Dec 24 01:00:27 +0000 2014,Time to snuggle up and watch a holiday movie. Which one should I pick? #ducklife,en,Aflac
Tue Dec 23 21:15:58 +0000 2014,Santa's job seems really tough. I think I'd quack under all that pressure. #duckjoke #DuckLife http://t.co/Y503gG2940,en,Aflac
Mon Dec 22 23:00:14 +0000 2014,Is it too much to add a jet pack to my wish list? You all know my thoughts on ducks and flying. #ducklife,en,Aflac
Mon Dec 22 20:00:21 +0000 2014,"I'll leave the ""one the shelf"" job to my elf friends. ""Duck on the Hardwood Floor"" has a nice ring to it! #DuckLife http://t.co/BcdTBqjtm1",en,Aflac
Mon Dec 22 17:00:25 +0000 2014,Shout-out to my friend Jill for her duck-reativity! Shop #Duckprints for your own plush duck! http://t.co/cWMiga9Rvu http://t.co/g80Krq87QX,en,Aflac
Sun Dec 21 17:00:13 +0000 2014,"If you hear me burst into spontaneous song, don't be alarmed. Just following the #GoCarolingDay tradition. #DuckLife http://t.co/WYdV0COhn9",en,Aflac
Sat Dec 20 14:00:24 +0000 2014,"Is it wrong to drink nothing but hot cocoa? My gut says no, but it's also filled with delicious hot cocoa! #DuckLife",en,Aflac
Fri Dec 19 20:00:16 +0000 2014,Going to put this out there in case anyone is feeling extra generous: all I want for Christmas is a bigger pond and more corn! #DuckLife,en,Aflac
Fri Dec 19 17:00:33 +0000 2014,"If I could catch snowflakes on my beak all day, every day, I would. #DuckLife http://t.co/AdiWwi8TFU",en,Aflac
Thu Dec 18 21:00:28 +0000 2014,Trying to find a good #TBT picture is like trying to find a needle in a haystack! Confession: I take too many #selfies. #DuckLife,en,Aflac
Thu Dec 18 19:01:32 +0000 2014,"Take advantage of Aflac's preventative care options, so you can tell flu season to take a hike. Ask about it today: http://t.co/q7YoPsOSHl",en,Aflac
Thu Dec 18 17:00:23 +0000 2014,Quack is really into sharing. Especially when it comes to her mom's food! (Image via IG user thisisquacktheduck) http://t.co/iG3nDWBy4Q,en,Aflac
Wed Dec 17 22:01:06 +0000 2014,"Now that I’m learning to ice skate, I can finally put the frozen pond to good use! #DuckLife",en,Aflac
Wed Dec 17 21:00:25 +0000 2014,"Aflac policyholders, listen up! You're just 5 steps away from Claims Direct Deposit, which means claims paid fast. http://t.co/zzN5M3CnFu",en,Aflac
Wed Dec 17 17:00:43 +0000 2014,"I didn't make it out of clay, but I am ready to play! #HappyHanukkah http://t.co/e0OMAaDiTG",en,Aflac
Tue Dec 16 21:01:42 +0000 2014,What's better than a quickly paid claim? A payment deposited directly into your bank account! Set it up here: http://t.co/Q5dLhxFLMa,en,Aflac
Tue Dec 16 17:00:16 +0000 2014,"Skiing is a little tricky for ducks, but tubing is sooo muuuucch fuuuuun. Woo-hoo! #DuckLife http://t.co/cQpWKyHiKH",en,Aflac
Mon Dec 15 18:50:16 +0000 2014,Raise #Duckprints funds this #UniversalChildrensDay. All proceeds benefit childhood cancer. http://t.co/BZir5xURgb http://t.co/DVKZxjLqud,en,Aflac
