created_at,full_text,lang,user_name
Thu May 09 20:30:12 +0000 2019,"Know the Signs of Stroke and How to Protect Your Heart https://t.co/7JYWCmqc1T
#strokemonth #stroke #strokeawareness #americanstrokeawareness https://t.co/YPFpcMB6Av",en,Abiomed
Thu May 09 18:03:02 +0000 2019,This 77 year old former construction worker was determined to be a candidate for #ProtectedPCI. Today he's found a new a appreciation for life and back to spending time with his wife: https://t.co/YXucgL7tOb https://t.co/MhRU878XLs,en,Abiomed
Thu May 09 13:37:00 +0000 2019,"Jara had overcome a number of challenges as an entrepreneur, but she wasn't ready for what her heart attack would do. Watch this beautiful story of heart recovery: https://t.co/Vt4fSTr9re https://t.co/UFIXcTNOHL",en,Abiomed
Wed May 08 20:19:01 +0000 2019,This great grandmother and foster parent to over 100 children had her world turned upside down one day when she was turned down for surgery. Watch her story and why doctors determined #ProtectedPCI was the right path: https://t.co/MVoe5YjRzx https://t.co/8sPLp5yvzq,en,Abiomed
Wed May 08 18:03:01 +0000 2019,"""Being able to help patients is our ultimate goal"" says Laura Rutherford, an RN at Parkwest Medical Center while speaking on the value of a coordinator. Thanks to Laura and all other nurses for #NursesWeek! https://t.co/9BGSDoEHjf https://t.co/JK255iuRB0",en,Abiomed
Wed May 08 17:09:02 +0000 2019,"""Coordinators bring the multidisciplinary team together to make decisions for highly complex patients to ensure the appropriate patients are chosen, they're treated appropriately, and the outcomes are positive."" Maggie Flynn, Clinical Research Coordinator https://t.co/g8GmX00QIn https://t.co/11mCH5cSPa",en,Abiomed
Wed May 08 15:52:29 +0000 2019,"We are committed to improving outcomes for our patients and demanding the best of ourselves. We are proud to share the I Am Abiomed Patients First Commitment, an expression of our culture, mission and values. Watch the video to hear our employees read it! https://t.co/NjgcvcenmK https://t.co/1CdsLQcgiD",en,Abiomed
Wed May 08 15:36:02 +0000 2019,"Why Complete Revascularization Should be the Standard for Most High-Risk PCI Cases, Dr. Jeffrey Moses: https://t.co/g5KuRIvaaw https://t.co/wVRpHXnVuy",en,Abiomed
Tue May 07 20:30:24 +0000 2019,This week we're celebrating all nurses including those that have become Protected PCI coordinators across the country! Download the coordinator job specific competency sheet to learn more here: https://t.co/TBcjivIElW #NursesWeek https://t.co/93goX659lc,en,Abiomed
Tue May 07 19:24:01 +0000 2019,"Nurses play a crucial role in identifying patients eligible for #ProtectedPCI. Here, John Mulder, PA-C, discusses the importance of a coordinator program: https://t.co/26y1OFSoz0 #NursesWeek https://t.co/ptJ7XbN5qj",en,Abiomed
Tue May 07 17:20:01 +0000 2019,This passionate rock climber never expected he'd be hospitalized for a heart attack at 48 years old. Watch the story about how doctors acted quickly to use the #Impella CP to help aid his heart recovery: https://t.co/cJolWht6jI https://t.co/CPI8MUFqtS,en,Abiomed
Tue May 07 15:42:48 +0000 2019,"When Tim Stewart went into cardiogenic shock, he became the first person to experience being both an Impella® nurse and #Impella patient. Watch his incredible story of heart recovery. #NursesWeek https://t.co/04vLVJYpJ8",en,Abiomed
Tue May 07 14:18:37 +0000 2019,"Hear from @BillONeillMD , @jwmoses , Dr. John Lasala and Dr. Bill Lombardi on data and best practices for treating high-risk patients: https://t.co/DejKc388rb #Impella #ProtectedPCI https://t.co/M26xsfQtPk",en,Abiomed
Tue May 07 13:55:03 +0000 2019,"Spectrum Health focuses on a patient-centric approach with their heart team. Dee Stickland, RN, explains this means a patient is receiving the result of a whole group of expert opinions. Watch the whole video here: https://t.co/k0ExH5kcfT #NursesWeek https://t.co/AZ5yC96iA1",en,Abiomed
Mon May 06 16:25:03 +0000 2019,Happy #NationalNursesWeek! #Abiomed would not be able help so many patients without your unwavering dedication. Thank a nurse in the comments below! https://t.co/bmCnIykLy5,en,Abiomed
Mon May 06 13:37:01 +0000 2019,For #NursesWeek we honor and appreciate all our nurses in the field and the ones taking care of our patients. Thank you for all that you do! https://t.co/FjvuhBS1wG,en,Abiomed
Sun May 05 13:37:01 +0000 2019,"People need to know the identifying markers of Peripartum #cardiomyopathy to save more moms so they can come home to their families. Watch the true story of Jessica Grib, a mother who's heart recovered after developing Peri Partum Cardiomyopathy https://t.co/iU4g4apNUr https://t.co/Y3GqFi98xx",en,Abiomed
Sat May 04 13:37:01 +0000 2019,"Watch the story of firefighter, Doug Commons, who recovered from a massive heart attack after a routine bike ride https://t.co/aIXWnKIeRT  #patientsfirst https://t.co/sKZy1z4JGL",en,Abiomed
Fri May 03 18:03:01 +0000 2019,Football Coach Returns to the Field After Homecoming Game Heart Attack. Read this incredible story of survival https://t.co/adc653Thio https://t.co/3VFolFFsn5,en,Abiomed
Fri May 03 13:37:01 +0000 2019,"When sleeping problems turned out to be heart failure, Howard Pikstein was told he would need a heart transplant. Read the story of how a Protected PCI procedure helped allow his own heart to recover. https://t.co/P6td1Z9RPo https://t.co/p7mIGoWAPG",en,Abiomed
Fri May 03 12:06:01 +0000 2019,"Erl Rabe has a family history of heart disease, and is the first in his family to suffer a heart attack and live to talk about it. Watch the video to  hear this inspiring story of #HeartRecovery. https://t.co/mcBf7pgxth https://t.co/DbT4dGsXhF",en,Abiomed
Thu May 02 20:30:01 +0000 2019,"""To be able to impact somebody's life, to change the quality of their life for the better - is what medicine, for me, is all about."" - Dr. Farhan Ali. Watch the video to hear Justin Redman's story of heart recovery https://t.co/Fg4YgT03I3 https://t.co/59WAQ6USrs",en,Abiomed
Thu May 02 18:03:02 +0000 2019,Read this amazing story of heart recovery about how a middle linebacker overcomes the biggest blockage of his life https://t.co/dwwmDDSxE7 https://t.co/ReFN1G94RK,en,Abiomed
Thu May 02 15:29:02 +0000 2019,"Protected PCI benefits patients by improving quality of life: 22% increase in LVEF, 58% decrease in Class III, IV HF,  47% decrease in out of hospital MACCE, &amp; 6X less AKI requiring dialysis https://t.co/yCWlEOG7Vs",en,Abiomed
Thu May 02 11:14:16 +0000 2019,FDA approves the initiation of the STEMI Door to Unloading pivotal randomized controlled trial. Read this morning's press release here: https://t.co/BGjaeAblAi #HeartRecovery #Impella https://t.co/Ncu8OhERHA,en,Abiomed
Sun Apr 28 17:04:02 +0000 2019,Read a feel good story of heart recovery from this young mother who previously lost a child to a heart condition: https://t.co/yyZ0YtXUN3 https://t.co/LF16qrH1Vz,en,Abiomed
Wed Apr 24 18:30:31 +0000 2019,From the same @CircRes publication: significant survival to discharge benefit with #Impella in patients who did not receive inotropes (56.6% vs. 29.4% p&lt;0.01) https://t.co/MLwlP3ADCo,en,Abiomed
Tue Apr 23 17:50:02 +0000 2019,"From the Journal of Interventional Cardiology, 2017: Demonstrates a 48% survival at 30 days when #Impella is implanted pre-PCI, compared to a 13% survival when Impella is implanted post-PCI for left main in #cardiogenicshock (p=0.004) https://t.co/FOPVyZ0TsF",en,Abiomed
Sat Apr 20 13:39:00 +0000 2019,"From the American Heart Journal: Analysis of 15,259 AMI #cardiogenicshock U.S. patients in the #Impella Quality Database demonstrated an improvement in survival to explant from 52% to 59% when #Impella was placed pre-PCI (p=0.001) https://t.co/pxOZvQGPGb",en,Abiomed
Fri Apr 19 13:37:00 +0000 2019,A @CircRes analysis reinforces best practices of reduced use of inotropes and placement of #Impella pre-PCI leads to improved survival rates. Survival benefit of Impella pre-PCI revealed trend vs “matched” IABP-Shock: 57.3% vs. 46.7% (p=0.18) https://t.co/MLwlP3ADCo,en,Abiomed
Wed Apr 17 18:03:01 +0000 2019,Data from the first 104 patients utilizing best practices in the #NationalCSI Cardiogenic Shock Initiative (NCSI) Study found 77% survival to discharge with 99% native #heartrecovery https://t.co/K8OfjZeLBm,en,Abiomed
Wed Apr 17 13:37:00 +0000 2019,"Placement of #Impella pre-PCI is associated with more complete revascularization and improved survival to discharge in the setting of AMI #cardiogenicshock (65% with Impella placed pre-PCI vs. 41% post-PCI, p=0.023) https://t.co/chdlxkdxm1",en,Abiomed
Tue Apr 16 17:40:02 +0000 2019,"Analysis of 281 AMICS pts: Placing #Impella pre-PCI &amp;prior to initiation of inotropes is independently associated w/improved survival. Survival to discharge was 68%, 46%, 35%, 35% &amp; 26% for patients requiring 0,1,2,3,&amp; ≥4 inotropes before MCS (p &lt;0.001) https://t.co/y5p79a9xcS",en,Abiomed
Tue Apr 16 13:37:02 +0000 2019,Today is #StressAwarenessDay - Stress can negatively impact your #hearthealth . Read the article to learn more: Your Stressed Out Heart https://t.co/Nplf4N1JMJ https://t.co/XLEXPqvVyy,en,Abiomed
Mon Apr 15 23:40:02 +0000 2019,"We all know that exercise is good for you, but just how does it benefit your heart? Learn here: https://t.co/m82Xrc5rjY #hearthealth https://t.co/ok6GfTIHhI",en,Abiomed
Mon Apr 15 16:40:03 +0000 2019,"Read the inspiring story of Joella, an EMT that suffered a heart attack before having an #Impella that helped her recover her heart: https://t.co/yAoL46AijQ https://t.co/RDFVCYDtHo",en,Abiomed
Mon Apr 15 14:17:01 +0000 2019,"Nancy Wilkins, a healthy 69 year old, has an extraordinary story of heart recovery. You can read it here: https://t.co/aaJdzSrc9n https://t.co/QVXZXKuU2Z",en,Abiomed
Mon Apr 15 13:15:05 +0000 2019,An active 54 year-old was doing routine exercises one day when he collapsed at the gym. Read how doctors and a tiny #Impella heart pump were able to help his heart recovery: https://t.co/UJQP0qp98O https://t.co/GjfEdI0UtY,en,Abiomed
Sun Apr 14 23:40:03 +0000 2019,Did you know cardiovascular disease is the number one killer of #women? Learn about Abiomed Women’s Initiative for Heart Recovery https://t.co/Vp7wbrw8m0 https://t.co/bNb7oxvNjT,en,Abiomed
Sat Apr 13 23:40:01 +0000 2019,Genetic Heart Disease Risk Eased by Healthy Habits https://t.co/Mn6NhlsBgO https://t.co/aSLXTQcDY4,en,Abiomed
Sat Apr 13 20:30:14 +0000 2019,How does stress affect the heart?  Read the article to learn more: Your Stressed Out Heart https://t.co/Nplf4N1JMJ https://t.co/r4zn0g8kxu,en,Abiomed
Sat Apr 13 18:03:02 +0000 2019,"Abiomed’s Clinical Support Center is available 24 hours a day, 7 days a week, 365 days a year. You will reach an expert with more than 7 years of Abiomed clinical experience, on a team that has supported thousands of Impella patients. https://t.co/a5wNJ5nwg5",en,Abiomed
Sat Apr 13 13:37:01 +0000 2019,#AlzheimersDisease affects more than just the brain — it is a systemic disease that can affect the heart too. Learn more here: https://t.co/ZqZ6mSR7Py https://t.co/6XHQ77RuVZ,en,Abiomed
Fri Apr 12 20:30:04 +0000 2019,Recovering hearts and saving lives is the founding principle and guiding compass of our organization. This is our highest recognition of success. #patientsfirst https://t.co/E5UA8MyZ62 https://t.co/bdreLnmnWm https://t.co/eUFpWZFkqS,en,Abiomed
Fri Apr 12 18:35:38 +0000 2019,You’re welcome!  Happy to host the event and support our military veterans! https://t.co/YS56G4DslN,en,Abiomed
Fri Apr 12 18:03:02 +0000 2019,"We love sharing the stories of our #patientsfirst culture. Today we share the story of Lauri Evans, a mother of four who received an #Impella after going into #cardiogenicshock. https://t.co/ZwJpI1HNrO https://t.co/5JASVlXoHw",en,Abiomed
Fri Apr 12 14:43:02 +0000 2019,Where in the Body are the Carotid Arteries? https://t.co/SFLFM5L3kB #heart https://t.co/hu1OXQsn6T,en,Abiomed
Fri Apr 12 13:37:02 +0000 2019,Baby Boomers are the “Stroke-Healthiest” Generation https://t.co/jyVEbLGgaS #HeartHealth https://t.co/dcaL7bony2,en,Abiomed
Fri Apr 12 12:16:02 +0000 2019,#Smoking Damages the Structure and Function of the #Heart https://t.co/OzPbcDgZ0Z https://t.co/l9nO3HwbQh,en,Abiomed
Thu Apr 11 20:30:26 +0000 2019,The Impact of Low #HealthLiteracy on #HeartDisease https://t.co/qbxx7fuM8C https://t.co/pK1fqD2hcd,en,Abiomed
Thu Apr 11 19:32:35 +0000 2019,Abiomed began trading under NASDAQ as $ABMD in 1987. Learn more about Abiomed’s history on our timeline https://t.co/2K76X2NclG https://t.co/W4oEdvBR1m,en,Abiomed
Thu Apr 11 18:03:02 +0000 2019,"Now that you know how to calculate your target heart rate, learn how to track it: https://t.co/vj7C0gjrV9 https://t.co/Qyb9wjSQqc",en,Abiomed
Thu Apr 11 16:41:01 +0000 2019,Target heart rate can be a good tool to make sure you’re hitting your exercise goals. We encourage you to learn more about reaching your target heart rate https://t.co/wXboqrZTRl https://t.co/zB7A3IOhwT,en,Abiomed
Thu Apr 11 13:37:02 +0000 2019,We are proud to be recognized by 2020 Women on Boards and we support their mission to raise the percentage of women who serve on corporate boards in the U.S. to 20% or greater by the year 2020 https://t.co/46kgrCprG0,en,Abiomed
Wed Apr 10 23:40:01 +0000 2019,"Learn how the clinical team at Goshen Hospital and #Impella, the world’s smallest heart pump, saved Jackie’s life https://t.co/dqd9DAMblb #patientsfirst https://t.co/5IgIioXbUL",en,Abiomed
Wed Apr 10 20:30:23 +0000 2019,Nonalcoholic fatty liver disease is a risk factor for the development of #heartdisease https://t.co/pNGHMvR055 https://t.co/syUNQ9Xxgm,en,Abiomed
Wed Apr 10 20:08:01 +0000 2019,#Heartburn Medications Might Make Your #Heart Burn https://t.co/YS5o7Rqy4O https://t.co/y1x9dekKgO,en,Abiomed
Wed Apr 10 18:03:02 +0000 2019,Learn how the team at Forrest General used the #Impella® heart pump to save a patient’s life https://t.co/B6lbapg1Hf #patientsfirst via @wdam https://t.co/q9R3lpJhM8,en,Abiomed
Wed Apr 10 13:37:05 +0000 2019,"#Impella CP patient Lisa Cardillo is celebrating #heartrecovery by traveling and creating new memories with her three children and her husband, Dominic #patientsfirst https://t.co/sJiJX1zAZC",en,Abiomed
Tue Apr 09 23:40:02 +0000 2019,Supporting women's heart health today and every day! #PatientsFirst https://t.co/skJ4sXgACP,en,Abiomed
Tue Apr 09 20:30:21 +0000 2019,How Lowering Cholesterol Can Reduce #HeartDisease https://t.co/nHQ0JvpALX https://t.co/aNWzycrSrS,en,Abiomed
Tue Apr 09 18:03:01 +0000 2019,Did you know that there is a strong correlation between cardiovascular disease and diabetes? Learn How to Decrease Risk of Heart Disease when Diagnosed with Diabetes https://t.co/3upoNZd0mM https://t.co/SNYMzuvLOh,en,Abiomed
Tue Apr 09 16:37:01 +0000 2019,Cooking at High Temperatures May Increase Risk of Heart Disease https://t.co/rYC5RSSGBB https://t.co/2gfqtK1xTc,en,Abiomed
Tue Apr 09 13:37:02 +0000 2019,"""At Abiomed, I have the privilege of working alongside the most amazing &amp; talented people who have a shared passion for our products, our people, and most importantly - our patients."" - Kelly, Human Resources https://t.co/3KnZkfKmy9",en,Abiomed
Mon Apr 08 23:40:01 +0000 2019,What is Regular Exercise Worth for #HeartDisease #Patients? https://t.co/uW9XbWWm9X https://t.co/eNgZjPSiZL,en,Abiomed
Mon Apr 08 20:30:01 +0000 2019,8 out of 10 patients experienced enhanced #QoL after #ProtectedPCI with #Impella https://t.co/8rtE8jQ3CT,en,Abiomed
Mon Apr 08 18:03:01 +0000 2019,Why is #Cardiovascular Disease Now Leading Cause of Death in #China? https://t.co/C3FT8JgQ39 https://t.co/bGEKF9vDSo,en,Abiomed
Mon Apr 08 14:37:01 +0000 2019,Recovering hearts and saving lives is the founding principle and guiding compass of our organization. This is our highest recognition of success. #patientsfirst https://t.co/dhgj5FiHJ4 https://t.co/DNrCBYf7UR,en,Abiomed
Mon Apr 08 13:37:03 +0000 2019,Donna benefited from hemodynamic support with #Impella CP after suffering from myocarditis with #cardiogenicshock We are proud to have Donna as an advocate to share her story of #heartrecovery https://t.co/9iDDlCw4Hn,en,Abiomed
Sun Apr 07 23:40:01 +0000 2019,"Our own @kelleyboucher17, Head of HR, explains what motivated her to join our team &amp; what inspires #ABMD staff: https://t.co/JlhhtO3sUJ https://t.co/iP6IoI0H9w",en,Abiomed
Sun Apr 07 20:30:01 +0000 2019,"#ProtectedPCI Coordinators help identify patients, facilitate treatment as well as conduct educational outreach. https://t.co/UnXaKNk3Sm https://t.co/PWZSvgryO8",en,Abiomed
Sun Apr 07 18:30:14 +0000 2019,ICYMI: Use of #Impella® Devices During HRPCI is Associated w/Reduced Occurrence of Acute Kidney Injury https://t.co/ejTTB7cXeb https://t.co/xrwCTlqscl,en,Abiomed
Sun Apr 07 13:37:01 +0000 2019,Read a touching story of a foster mother of 7 who had a heart attack but kept fighting to recover her heart with the help of #Impella: https://t.co/VCKU8TSROR https://t.co/8x8OC4Cv2i,en,Abiomed
Sun Apr 07 12:18:01 +0000 2019,Successful CTO PCI Associated with Increased Survival #CTO101 https://t.co/oBAP39BNfB https://t.co/UzAmToRJrO,en,Abiomed
Fri Apr 05 20:30:10 +0000 2019,Early Initiation of Impella Support Pre-PCI: Key to Consistent and Reproducible Outcome of Improved Survival in AMICS https://t.co/VKXRuoaz2k https://t.co/p0YO99ADdG,en,Abiomed
Fri Apr 05 15:47:24 +0000 2019,"Read Standardized Team-Based Care for Cardiogenic Shock, the @JACCJournals publication on #cardiogenicshock outcomes at @InovaHealth here: https://t.co/0Lk4odY4Lo",en,Abiomed
Fri Apr 05 13:37:01 +0000 2019,"After Inova Heart and Vascular Institute instituted a best practice protocol that includes early use of percutaneous mechanical circulatory support, AMI cardiogenic shock survival at 30 days rose from 44% to 82% (p=0.0001) https://t.co/KDxKTIS33L",en,Abiomed
Thu Apr 04 20:30:09 +0000 2019,"Abiomed’s Clinical Support Center is available 24 hours a day, 7 days a week, 365 days a year. Call 1-800-422-8666 if you need assistance. https://t.co/WX0ba03b0q",en,Abiomed
Thu Apr 04 17:31:41 +0000 2019,"Dr. @TanveerRab , et al., summarized data from #Impella Quality Database, cVAD Study and #NationalCSI and concluded that best practices are associated with improved survival in AMI cardiogenic shock https://t.co/Min6VjStNv https://t.co/4JhZFM50D6",en,Abiomed
Thu Apr 04 17:31:40 +0000 2019,From the same @CircRes publication: significant survival to discharge benefit with #Impella in patients who did not receive inotropes (56.6% vs. 29.4% p&lt;0.01) https://t.co/MLwlP3ADCo,en,Abiomed
Thu Apr 04 17:29:22 +0000 2019,A @CircRes analysis reinforces best practices of reduced use of inotropes and placement of #Impella pre-PCI leads to improved survival rates. Survival benefit of Impella pre-PCI revealed trend vs “matched” IABP-Shock: 57.3% vs. 46.7% (p=0.18) https://t.co/MLwlP3ADCo,en,Abiomed
Thu Apr 04 17:29:22 +0000 2019,Data from the first 104 patients utilizing best practices in the #NationalCSI Cardiogenic Shock Initiative (NCSI) Study found 77% survival to discharge with 99% native #heartrecovery https://t.co/K8OfjYXaJO,en,Abiomed
Thu Apr 04 17:29:22 +0000 2019,"From the American Heart Journal: Analysis of 15,259 AMI #cardiogenicshock U.S. patients in the #Impella Quality Database demonstrated an improvement in survival to explant from 52% to 59% when #Impella was placed pre-PCI (p=0.001) https://t.co/pxOZvQGPGb",en,Abiomed
Thu Apr 04 17:23:10 +0000 2019,"From the Journal of Interventional Cardiology, 2017: Demonstrates a 48% survival at 30 days when #Impella is implanted pre-PCI, compared to a 13% survival when Impella is implanted post-PCI for left main in #cardiogenicshock (p=0.004) https://t.co/FOPVyZ0TsF",en,Abiomed
Thu Apr 04 17:23:09 +0000 2019,"Analysis of 281 AMICS pts: Placing #Impella pre-PCI &amp;prior to initiation of inotropes is independently associated w/improved survival. Survival to discharge was 68%, 46%, 35%, 35% &amp; 26% for patients requiring 0,1,2,3,&amp; ≥4 inotropes before MCS (p &lt;0.001) https://t.co/y5p79a9xcS",en,Abiomed
Thu Apr 04 17:23:09 +0000 2019,"Placement of #Impella pre-PCI is associated with more complete revascularization and improved survival to discharge in the setting of AMI #cardiogenicshock (65% with Impella placed pre-PCI vs. 41% post-PCI, p=0.023) https://t.co/chdlxkdxm1",en,Abiomed
Thu Apr 04 17:21:57 +0000 2019,"A preponderance of evidence from the FDA cVAD Study, #Impella Quality Database and physician-initiated National Cardiogenic Shock Initiative support the recommendation that placing #Impella 2.5 or Impella CP pre-PCI improves outcomes for patients in AMI #cardiogenicshock https://t.co/mocXyxOnQ4",en,Abiomed
Thu Apr 04 15:18:35 +0000 2019,Abiomed is celebrating the three year anniversary of #Impella therapy's FDA PMA approval for patients in cardiogenic shock. Cardiogenic shock survival rates have improved significantly in the 3 years since FDA PMA approval. Read today's press release here: https://t.co/OBja3CdGBG https://t.co/lwWjcmmtQj,en,Abiomed
Wed Apr 03 13:37:01 +0000 2019,Walking is an easy way to improve your #HeartHealth. Read the article: This is Your Heart While Walking https://t.co/LSxTkJxxS5 #nationalwalkingday https://t.co/42zYvWOdjw,en,Abiomed
Tue Apr 02 18:03:01 +0000 2019,"Read the story of Jay Sanchez, a father and member of the New Mexico National Guard, who suffered a massive heart attack after a day of work. Learn about the procedure and the tiny #Impella heart pump that helped his heart recovery here: https://t.co/qiYDonCKCm https://t.co/B4XgVDpeLw",en,Abiomed
Mon Apr 01 13:37:02 +0000 2019,This #AprilFoolsDay take a break from your serious side and laugh a little... it's good for your #heart! Read the article: https://t.co/f0z1HESQmE Laughter Makes the Best Medicine for Your Heart https://t.co/A1asoWN6Zx,en,Abiomed
Mon Apr 01 13:12:51 +0000 2019,Read about #Impella patient Gregg's story of #HeartRecovery via @wcnc https://t.co/yVONU7zTLn Recovering and preserving our patient's hearts enables them to return home to their families and enjoy an improved quality of life. #PatientsFirst https://t.co/JfPGbuDbe9,en,Abiomed
Wed Mar 27 22:40:01 +0000 2019,Watch this video to learn more about #Impella CP patient Jessica’s incredible story of heart recovery: https://t.co/R01t9TJhZH https://t.co/dPM6ljsqso,en,Abiomed
Wed Mar 27 20:30:22 +0000 2019,Read about #Impella patient Jenny’s story and learn how the #Impella 5.0 heart pump helped her heart rest and recover after myocarditis https://t.co/rB0H833WhL https://t.co/D6EhBI1TyH,en,Abiomed
Wed Mar 27 20:01:01 +0000 2019,The use of best practice protocols for treating AMI #cardiogenicshock patients improves outcomes. Read about the protocol and process in @JACCJournals Aligning Treatment Goals and Care Pathways in Cardiogenic Shock by @TanveerRab https://t.co/K4k0aBfhCg https://t.co/dLHOrgBWeZ,en,Abiomed
Wed Mar 27 19:41:26 +0000 2019,Early recognition of shock and early revascularization are two essential elements of successful treatment for #cardiogenicshock . Watch as Dr. @agtruesdell explains! https://t.co/qWNLfGchi9 https://t.co/dJsIwsniSk,en,Abiomed
Fri Mar 22 23:40:01 +0000 2019,Visit https://t.co/UubqjitOTP to learn about some of our inspiring #Impella patient stories of #HeartRecovery https://t.co/fgbcxGUYEJ,en,Abiomed
Fri Mar 22 20:30:16 +0000 2019,ICYMI: Data Presented at #TCT18 Shows Use of #Impella and Best Practices Increases Cardiogenic Shock Survival https://t.co/t25PZpah0T https://t.co/A99kPiChvv,en,Abiomed
Fri Mar 22 18:03:03 +0000 2019,"Watch this video from the first @SpectrumHealth Heart Recovery Reunion to see how patients, physicians, and clinical teams all join together to celebrate #HeartRecovery! https://t.co/DyT9N2537X https://t.co/sje4aMyxjJ",en,Abiomed
Fri Mar 22 15:40:00 +0000 2019,Visit https://t.co/UubqjitOTP to learn about our inspiring patient stories of #HeartRecovery https://t.co/Y3HtBphxrD,en,Abiomed
Fri Mar 22 14:47:50 +0000 2019,RT @shonmd: Esteemed panel at the GA #STEMI Summit. Dr. Chris Leach presents a classic AMICS where #Impella pre-PCI was utilized. Panelists…,en,Abiomed
Fri Mar 22 13:37:02 +0000 2019,"Less than a year from receiving biventricular support from #Impella CP and Impella RP, Adam Millar completed his junior league hockey season in New Hampshire! #heartrecovery He recently visited our office in Danvers, MA and spent time with members of our engineering team! https://t.co/zkyEcQu7Dj",en,Abiomed
Thu Mar 21 23:40:02 +0000 2019,"#ICYMI #Impella Connect is a first-of-its kind cloud-based technology that enables secure, real-time, remote viewing of the Impella console for physicians and hospital staff from anywhere with Internet connectivity. Learn more about this innovation here: https://t.co/HSzmvSLabE https://t.co/a0LiBzBome",en,Abiomed
Thu Mar 21 21:00:05 +0000 2019,"Abiomed is committed to investing in clinical research to provide the best possible outcomes for our patients. Over the last five years, the company has invested more than $100 million on clinical research. Learn more at this new resource: https://t.co/3Gq7F85dQ8 https://t.co/ITHOJWSSKi",en,Abiomed
Thu Mar 21 19:28:10 +0000 2019,"Abiomed is leading in clinical research, education, and 24x7 hospital support. Learn more about Abiomed’s commitment to research here: https://t.co/3Gq7F85dQ8 https://t.co/gP1Jbmx2cl",en,Abiomed
Thu Mar 21 14:41:33 +0000 2019,We received a first-of-its-kind @US_FDA PMA for #Impella use during high-risk PCI four years ago this week. #Impella is the only temporary ventricular support device @US_FDA approved as safe&amp;effective for high-risk PCI. Read the FDA press release: https://t.co/A8PoBCPfvS https://t.co/siJVPGFEvE,en,Abiomed
Wed Mar 20 18:25:54 +0000 2019,"Four years ago this week, we received a first-of-its-kind @US_FDA PMA for #Impella use during high-risk PCI based on 2 FDA studies: PROTECT I &amp; PROTECT II and real-world evidence. Read the FDA press release here: https://t.co/A8PoBCPfvS https://t.co/VTNwCwr4tj",en,Abiomed
Wed Mar 20 15:57:33 +0000 2019,RT @ProtectedPCI: Hear Dr. Marty Leon describe a call to arms for physicians to improve #cardiogenicshock outcomes and watch the full video…,en,Abiomed
Tue Mar 19 19:22:16 +0000 2019,RT @CardioInstitute: Dr. Louis Salvaggio was the first in the #Lafayette region to perform a coronary intervention with @abiomedimpella hea…,en,Abiomed
Mon Mar 18 19:12:29 +0000 2019,More evidence presented showing the benefit of placing #Impella pre-PCI for patients in #cardiogenicshock #ACC19 https://t.co/xQiihhSxUs,en,Abiomed
Mon Mar 18 19:08:58 +0000 2019,"Today at #ACC19 @PerwaizMeraj presented data from the #Impella RP post-approval study, which demonstrates survival benefit with the Impella RP Recover Right protocol. Read more here: https://t.co/fwfj8JcARz https://t.co/zNZGr8nmtt",en,Abiomed
Mon Mar 18 11:23:39 +0000 2019,#Impella RP post-approval data demonstrates survival benefit with the Impella RP Recover Right protocol #ACC19 Read more here: https://t.co/fwfj8JcARz https://t.co/w5mcK9rl8g,en,Abiomed
Mon Mar 18 11:16:25 +0000 2019,Read today's press release on #Impella RP post-approval study data here: https://t.co/fwfj8JcARz #ACC19 https://t.co/HMQ9p0CaUo,en,Abiomed
Sun Mar 17 20:30:09 +0000 2019,Protected PCI with #Impella allows for more extensive revascularization in patients with complex coronary artery disease #ACC19 https://t.co/RhEIYhCui9,en,Abiomed
Sun Mar 17 18:13:11 +0000 2019,Shock care centers and protocols help standardize treatment of #cardiogenicshock #ACC19 https://t.co/I3E5LQDFxB,en,Abiomed
Sun Mar 17 18:12:17 +0000 2019,Dr. Benham Tehrani presented data on the benefit of placing #Impella pre-PCI in treating #cardiogenicshock https://t.co/LkmujvQXrN,en,Abiomed
Sun Mar 17 18:10:23 +0000 2019,Tailoring MCS to the hemodynamic support equation is important in treating #cardiogenicshock #ACC19 https://t.co/XPnkHLMF3A,en,Abiomed
Sun Mar 17 18:09:43 +0000 2019,Dr. Benham Terhani describes the historic outcomes for #cardiogenicshock #ACC19 https://t.co/eVOU2F7GqF,en,Abiomed
Sun Mar 17 18:06:39 +0000 2019,Dr. Celeste Williams discussed best practices for putting together a team-based approach to treat #cardiogenicshock #acc19 https://t.co/hyQQbNcxaZ,en,Abiomed
Sun Mar 17 18:05:26 +0000 2019,Happening now in room 203 Multidisciplinary Team-Based Care for #cardiogenicshock  #acc19 https://t.co/XKw2qpuc8A,en,Abiomed
Sun Mar 17 18:03:01 +0000 2019,Protected PCI with #Impella allows for more extensive revascularization in patients with complex coronary artery disease #ACC19 https://t.co/TAbUikZwCK,en,Abiomed
Sun Mar 17 14:04:02 +0000 2019,"Don't forget to join the session today at 12:30 that will discuss questions like ""Who should be on your #cardiogenicshock team?"" and more. You don't want to miss it! #ACC2019 https://t.co/3StlBNQIqX",en,Abiomed
Sun Mar 17 13:37:01 +0000 2019,Are you here at #ACC2019? Come stop by our booth and say hello! We're in Booth 129! https://t.co/zMFGD0d7tO,en,Abiomed
