created_at,full_text,lang,user_name
Fri Oct 11 15:22:53 +0000 2019,RT @AlyssaM_InfoSec: At the #cdwsummit it’s @lisam_davis speaking about the changing environment of digital transformation. @CDWCorp #cdwso…,en,CDW Corporation
Fri Oct 11 15:08:51 +0000 2019,"RT @BizTechMagazine: #Cybersecurity isn’t just data protection, says Leonard Brody of CAA Creative Labs @CDWCorp #CDWSummIT. It’s also abou…",en,CDW Corporation
Fri Oct 11 15:00:15 +0000 2019,"When you hear the word hacker, do you think of anti-social, hoodie-wearing rebels who sit in dark rooms and consume lots of energy drinks? Then you need to meet Keren Elazari, a friendly hacker. 
https://t.co/ZyackuCV69",en,CDW Corporation
Fri Oct 11 14:58:49 +0000 2019,@k3r3n3 @AlyssaM_InfoSec Thank you so much for joining us!,en,CDW Corporation
Fri Oct 11 14:58:23 +0000 2019,@mrrafysantiago Yes! We're excited! And make sure to follow @BizTechMagazine for more coverage from the event!,en,CDW Corporation
Fri Oct 11 14:57:52 +0000 2019,@Lndsharky Yes! We're excited! And make sure to follow @BizTechMagazine for more coverage from the event!,en,CDW Corporation
Fri Oct 11 14:57:43 +0000 2019,@Spike30264 Yes! We're excited! And make sure to follow @BizTechMagazine for more coverage from the event!,en,CDW Corporation
Fri Oct 11 14:57:31 +0000 2019,@JenRothCDWG Yes! We're excited! And make sure to follow @BizTechMagazine for more coverage from the event!,en,CDW Corporation
Fri Oct 11 14:50:59 +0000 2019,RT @BillhornJill: Great first day of the #CDWSummIT meeting with customers and listening to great speakers who challenged our thinking. Eve…,en,CDW Corporation
Fri Oct 11 14:50:52 +0000 2019,"RT @BillhornJill: According to @LisaM_Davis, the imperatives of the CIO are: 
▪️modernize
▪️harness data
▪️secure data
All while making sur…",en,CDW Corporation
Fri Oct 11 14:50:37 +0000 2019,"RT @CDW_Jessica: So lucky to work with @MalekKristin! She is a shining star in the @CDWCorp organization! Couldn't agree with you more, @Bi…",en,CDW Corporation
Fri Oct 11 14:50:08 +0000 2019,RT @BizTechMagazine: “Leveraging our sphere of influence in the supply chain to take on some of this economic disparity and drive empowerme…,en,CDW Corporation
Fri Oct 11 14:50:07 +0000 2019,RT @BizTechMagazine: #SmallBusiness matters. Most people work for companies with less than 500 companies. “We have to pay attention to the…,en,CDW Corporation
Fri Oct 11 14:49:26 +0000 2019,RT @AlyssaM_InfoSec: This is what it looks like when a hacker gets to share her views of cyber security with a captivated audience of over…,en,CDW Corporation
Fri Oct 11 14:00:48 +0000 2019,"AI isn’t here to replace clinicians, but it's certainly here to assist them. @Intel experts + the CEOs of @Enlitic share with @bloomberg how it's accelerating medical discovery while driving down #healthcare costs:
https://t.co/UbMzGuezvQ",en,CDW Corporation
Fri Oct 11 13:46:27 +0000 2019,"RT @BizTechMagazine: “Technology has always been and will continue to be at its essence a human endeavor … a means to achieving human ends,…",en,CDW Corporation
Fri Oct 11 13:25:38 +0000 2019,"Networking, great food and #ITinsights overlooking Lake Michigan. Stay Tuned for Day 2 of #CDWSummIT. #AboutLastNight https://t.co/yEo9DMGcaW",en,CDW Corporation
Fri Oct 11 13:00:10 +0000 2019,"Behind the sing-a-longs and roasted marshmallows, #nonprofit camps require significant logistical coordination, with many of the same challenges faced by large, for-profit businesses. @BizTechMagazine
https://t.co/yVmMir6R9U",en,CDW Corporation
Fri Oct 11 00:48:20 +0000 2019,We can't wait either! You two are a #cybersecurity #DynamicDuo https://t.co/7FtsvrVoTv,en,CDW Corporation
Thu Oct 10 21:07:22 +0000 2019,"RT @BillhornJill: This afternoon's #CDWSummIT speakers really drove home one message: 
Change is inevitable and IT leaders have the opportu…",en,CDW Corporation
Thu Oct 10 20:55:04 +0000 2019,"As #CIO's attempt to address how tech is disrupting human behavior, @lbrody asks on #Day1 of #CDWSummITs:  Are #digitaltransformation decisions informed by historical biases? What do you think? #LeonardBrody https://t.co/AFrZJU42WX",en,CDW Corporation
Thu Oct 10 20:32:04 +0000 2019,@AdamWeissTech Thanks for sharing! Stay tuned for more content from @BizTechMagazine from the #CDWSummIT!,en,CDW Corporation
Thu Oct 10 20:31:56 +0000 2019,@melirodsan Thanks for sharing! Stay tuned for more content from @BizTechMagazine from the #CDWSummIT!,en,CDW Corporation
Thu Oct 10 20:31:51 +0000 2019,@daveandcori Thanks for sharing! Stay tuned for more content from @BizTechMagazine from the #CDWSummIT!,en,CDW Corporation
Thu Oct 10 20:31:46 +0000 2019,@MaxAlschlager Thanks for sharing! Stay tuned for more content from @BizTechMagazine from the #CDWSummIT!,en,CDW Corporation
Thu Oct 10 19:51:51 +0000 2019,We're proud to have her on our team! #CDWSummIT #LifeatCDW https://t.co/6WXcwisfGK,en,CDW Corporation
Thu Oct 10 19:42:49 +0000 2019,"At #CDWSummIT, @MalekKristin, Sr Mgr of #SupplierDiversity at CDW congratulated CEO, Christine Leahy, for her  #FortuneMPW debut. ""There is a real-time demand for equality in the workplace, workforce and the supply chain,"" said Malek. ""Supplier Diversity is a revenue-enabler."" https://t.co/ehwAjFQUYU",en,CDW Corporation
Thu Oct 10 19:05:04 +0000 2019,The Executive #CDWSummIT has begun! CEO Chris Leahy welcomes our customers and speaks to how CDW has embraced and succeeded through change. Up next? More discussion about #DigitalTransformation.,en,CDW Corporation
Thu Oct 10 18:00:18 +0000 2019,"What does a #security assessment entail? #becybersmart #cyberaware #NCSAM
https://t.co/MUWGPHiUKn https://t.co/pXeVg7E05W",en,CDW Corporation
Thu Oct 10 14:00:16 +0000 2019,"BYOD in #healthcare can be tricky. Which of these strategies do you believe is the most effective? via @CDW_Healthcare
https://t.co/q1DnPsCReb",en,CDW Corporation
Thu Oct 10 13:00:15 +0000 2019,"What is #edgecomputing? Is edge a #cloud killer? Is it the same as #IoT? @4enterprisers has all the answers, with the 10 top myths debunked!
https://t.co/DcSWIbbSgt",en,CDW Corporation
Thu Oct 10 12:00:12 +0000 2019,"Our top resources for simplifying IT integrations during a #finserv M&amp;A:
https://t.co/BWeTaXfIGS https://t.co/xCU6HcLtwz",en,CDW Corporation
Thu Oct 10 11:15:03 +0000 2019,Considering an update to your data center? Opt for servers that support Optane memory and choose all-flash storage over spinning disks says CDW Data Center expert Chris Gibes. #CDWSummit https://t.co/zhQTwkGoX2,en,CDW Corporation
Thu Oct 10 01:00:07 +0000 2019,"#TECH TIPS | What are the different types of #3Dprinters, and how can you take advantage of them in your business?
https://t.co/HgXUzsoCXp",en,CDW Corporation
Wed Oct 09 22:40:04 +0000 2019,"Think #digitaltransformation is just a buzzword? 🤔🤷‍♂️🐝
Dig into how partnering with CDW on real-world tech upgrades can deliver concrete results and success for your employees and customers. #CDWSummit https://t.co/oGpf4WeaAd",en,CDW Corporation
Wed Oct 09 17:01:29 +0000 2019,"Digital technology connects us, but it also leaves us open to threats. @AlyssaM_InfoSec tells us what she's keeping her eye on. #NCSAM #cyberaware #security 
https://t.co/LrkDDoU6sY https://t.co/0MexGEdE1B",en,CDW Corporation
Wed Oct 09 16:00:17 +0000 2019,"Hundreds of servers worldwide that store patient X-rays and MRIs are not secure. In fact, anyone with a web browser or a few lines of code can view patient records. Where are the biggest vulnerabilities? via @propublica #cyberaware #NCSAM
https://t.co/TUV8CIAYGp",en,CDW Corporation
Wed Oct 09 15:00:12 +0000 2019,"Get in on this limited time #tech deal before supplies run out!
https://t.co/Mo9amvUswI https://t.co/scviS5Qa5n",en,CDW Corporation
Wed Oct 09 13:00:14 +0000 2019,"This public safety network could be a real game-changer for first responders. @StateTech #localgov #govtech
https://t.co/3IP6xIxv4J",en,CDW Corporation
Wed Oct 09 02:00:06 +0000 2019,"How does a comprehensive Security Management Infrastructure (SMI) solution work? #fedtech
https://t.co/MGFBaMIvyA https://t.co/UtUPd9Yad4",en,CDW Corporation
Wed Oct 09 01:30:05 +0000 2019,How can modern #tech help your org meet the changing needs of employees and customers? Find out. #CDWSummit https://t.co/cCcKM4L0Rl,en,CDW Corporation
Tue Oct 08 17:00:10 +0000 2019,"As #technology grows in K12 schools, professional development is a must for teachers, school staff, and admins. Learn how one #K12 district created their own #innovation event and how everyone is benefitting:
https://t.co/PsKzwYiWbZ",en,CDW Corporation
Tue Oct 08 14:30:28 +0000 2019,"RT @AlyssaM_InfoSec: Hey everyone, we'll be doing this interview later this week. Be sure to get your questions in to BizTech Magazine in t…",en,CDW Corporation
Tue Oct 08 13:00:12 +0000 2019,"The #healthcare sector and hospitals are low-hanging fruit for #cyberattacks and, according to a new report, attacks are likely to grow in frequency and ""will continue to evolve."" @healthcaredive
https://t.co/DVqTzlu10d",en,CDW Corporation
Tue Oct 08 01:00:06 +0000 2019,"#AR is starting to make a big impact on the #retail world. What applications are you seeing that look cool?
https://t.co/B2SRziokvC",en,CDW Corporation
Mon Oct 07 18:37:40 +0000 2019,"RT @BizTechMagazine: We'll be talking to cybersecurity professional @AlyssaM_InfoSec of @CDWCorp on video next week, and we want Twitter to…",en,CDW Corporation
Mon Oct 07 16:00:18 +0000 2019,"There's a lot of hype out there about #5G, but as a #smallbusiness owner, this is what you really need to know.
https://t.co/VGEHnqxJny",en,CDW Corporation
Mon Oct 07 15:00:13 +0000 2019,"A new deal of the week just dropped. Ready? Steady. Go!
https://t.co/kEnOLMjIv6 https://t.co/rpYEdXfmFy",en,CDW Corporation
Mon Oct 07 10:00:11 +0000 2019,"We want to know: Is your #highered institution offering coursework in #blockchain and #cryptocurrency? If not, what roadblocks are standing in your way?
https://t.co/SnDDi4euhy",en,CDW Corporation
Sat Oct 05 21:00:08 +0000 2019,"The magnitude of sophisticated #cybersecurity threats demands today's government agencies get strategic in protecting #data and systems. A comprehensive approach:
https://t.co/wlCL9cqlWV https://t.co/YXGQyGmvOB",en,CDW Corporation
Sat Oct 05 17:00:07 +0000 2019,"Forward-thinking businesses and #government agencies are using #drones to improve safety, gather data, and find new efficiencies. Explore some use cases you may not have considered!
https://t.co/pQwHxrZAgF",en,CDW Corporation
Fri Oct 04 19:00:10 +0000 2019,"Changes in cashless payment #technology now mean some old #financial beliefs no longer apply. Are you still accepting any of these financial myths as fact? @Forbes
https://t.co/L4aI6DFEoK",en,CDW Corporation
Fri Oct 04 16:53:03 +0000 2019,"#CDW understands that today’s students must have access to modern tools for learning. We recently had the opportunity to partner with NBA Hall of Famer Ray Allen’s Ray of Hope Foundation and @AcerEducation to donate a computer lab to @BGCMia:
https://t.co/lrTUsnfwUO",en,CDW Corporation
Fri Oct 04 15:00:31 +0000 2019,"Imposter emails can look legit, and we know your employees' inboxes are overflowing. So what's your best defense? CDW and @Proofpoint can help better protect your org from #phishing and fraud: https://t.co/ULZz1OuqW5 https://t.co/N47qO0ujDY",en,CDW Corporation
Fri Oct 04 14:00:10 +0000 2019,"How are cities going to ready their power grids to support more #electricvehicles? @smartcitiesdive #localgov #energy
https://t.co/6lxsUHbg45",en,CDW Corporation
Fri Oct 04 13:00:10 +0000 2019,"In his role as technical lead for our incident response practice, Ralph Rye spends much of his time working with orgs in the midst of a #security incident. And he says these environments allow for the quickest response.
https://t.co/UBwXXD6UDu",en,CDW Corporation
Thu Oct 03 18:00:12 +0000 2019,"Why does your #smallbusiness need multi-factor authentication? “People are going to pick lousy passwords and people are going to be tricked into sharing their passwords. MFA makes it a non-issue.”
https://t.co/B0PENfemRK",en,CDW Corporation
Thu Oct 03 14:00:09 +0000 2019,"With a major #cloud contract just awarded, it looks like the @DeptofDefense is all in on legacy IT modernization. @FedTechMagazine #federalgov
https://t.co/YI1ho1BxUj",en,CDW Corporation
Thu Oct 03 13:00:13 +0000 2019,"So you're on board with #digitaltransformation. ✅ ...But tackling your legacy #technology is posing some serious challenges. One CIO offers his best advice in @techrepublic:
https://t.co/SouElPP9e7",en,CDW Corporation
Thu Oct 03 12:00:09 +0000 2019,"Meeting today's #seniorcare challenges mean using #tech to better engage residents and connect your community. But which is best for your needs? Start with our white paper!
https://t.co/zj6DcQHUXL https://t.co/ajhyflB2AM",en,CDW Corporation
Thu Oct 03 01:00:05 +0000 2019,"Have you ever considered configuration services to simplify your tech deployment? Take one less thing off your 🍽
https://t.co/oQX5e4TVLR",en,CDW Corporation
Wed Oct 02 20:01:25 +0000 2019,"What does IT orchestration by an expert really mean? Take a behind-the-scenes look at how our #technology solutions + services go beyond the 📦 to truly meet customer needs!
https://t.co/nNtNSglNny https://t.co/CbJPLJOdy0",en,CDW Corporation
Wed Oct 02 19:30:54 +0000 2019,"RT @CDWCareers: We ❤️ celebrating #WomenInTech at #GHC19! If you're here, come visit us at booth #1065. 🎉

Not attending? No problem! Head…",en,CDW Corporation
Wed Oct 02 18:30:12 +0000 2019,"Welcome to the family, @AptrisITSM! CDW has acquired Aptris, a premier IT Service Management solutions provider and ServiceNow Elite Partner, adding expertise and expanding CDW’s services and consulting portfolio. Learn more here:
https://t.co/kSgMr8OG4Y https://t.co/3dd6UYoKrA",en,CDW Corporation
Wed Oct 02 16:00:16 +0000 2019,"Advancements in #AI &amp; #robots are expected to not only displace jobs, but also create new ones. The challenge will be upskilling workers to fill the new jobs, says @technology
https://t.co/YsrT2N8BHD",en,CDW Corporation
Wed Oct 02 15:00:12 +0000 2019,"#ICYMI: This week only, snag some great tech while supplies last! #DealoftheWeek #technology
https://t.co/Bvo9o0ID78 https://t.co/pKIZlue5xs",en,CDW Corporation
Wed Oct 02 13:00:10 +0000 2019,"#Deepfake videos pose one of the most significant threats since they can literally fool our eyes and ears into believing events that never actually occurred. Here's how #AI is being used to defend against them:
https://t.co/rdAlxBdJw8",en,CDW Corporation
Wed Oct 02 02:00:06 +0000 2019,"In the midst of a #digital overhaul? From #security to digital workspaces and storage solutions, our latest Solution page-turner is a handy guide to the #tech you need.
https://t.co/WZYWG9A8P5 https://t.co/n38XbbH9il",en,CDW Corporation
Tue Oct 01 21:28:20 +0000 2019,RT @CDWCareers: The @CDWCorp booth (#1065) at #GHC19 is looking good! We hope it will STAND OUT to you 😉 Come see us to learn about CDW and…,en,CDW Corporation
Tue Oct 01 21:28:04 +0000 2019,@k3r3n3 Looking forward to it! Safe travels!,en,CDW Corporation
Tue Oct 01 20:08:07 +0000 2019,"How much do you trust your coworkers to pick rock-solid passwords? 🔒 When you have multi-factor authentication, bad passwords are a non-issue.
https://t.co/dmz07giroI",en,CDW Corporation
Tue Oct 01 13:00:14 +0000 2019,"Should employees' performance evaluations be impacted by failing to report #cybersecurity threats? What's your take?
https://t.co/H9lebefnHJ",en,CDW Corporation
Tue Oct 01 01:00:07 +0000 2019,"If you've seen a #deepfake video, you know the damage that it could have on our society. If we can't stop the crisis, experts say #AI, #machinelearning, and technical fixes can help.
https://t.co/5RVfRCcAhc",en,CDW Corporation
Mon Sep 30 21:44:26 +0000 2019,RT @CDWCareers: Our HOLA business resource group provides development programs &amp; networking opportunities aimed at empowering its members.…,en,CDW Corporation
Mon Sep 30 21:42:29 +0000 2019,"RT @BizTechMagazine: As shoppers spread purchases through multiple channels, the #Thanksgiving shopping holiday remains as popular as ever…",en,CDW Corporation
Mon Sep 30 16:07:58 +0000 2019,"It's Monday and that means that we've got another great deal of the week, waiting just for you.
https://t.co/1PYqXEBJbH https://t.co/IeiDFxWhau",en,CDW Corporation
Mon Sep 30 15:37:56 +0000 2019,RT @CDWCareers: #GHC19 is almost here! Stop by @CDWCorp booth #1065 to meet some of our #WomenInTech and learn how you can stand out and ow…,en,CDW Corporation
Mon Sep 30 10:00:08 +0000 2019,"Your #K12 IT staff needs to be at the ready to combat cyberattacks at any time, but it's often easier said than done. What specific challenges are you facing?
https://t.co/25cMrx1ulF",en,CDW Corporation
Sat Sep 28 21:00:07 +0000 2019,"Organizations can solve countless challenges with an effective SD-WAN deployment. Which delivers the greatest impact? #cloud #security #networking
https://t.co/mchU52nHIo https://t.co/DNqsltAxhR",en,CDW Corporation
Sat Sep 28 17:00:08 +0000 2019,"What are the possibilities for #drones to help support #energy and utility companies? @BizTechMagazine shares 6 helpful, everyday examples including improving safety.
https://t.co/QLK08CE6KO",en,CDW Corporation
Fri Sep 27 21:08:32 +0000 2019,"RT @ChicagoBears: 🗣 LET’S GET READY TO RUMBLLLLE!!!

@CDWCorp | #MINvsCHI https://t.co/eBBZDo4AtK",en,CDW Corporation
Fri Sep 27 19:00:35 +0000 2019,"CDW honored by Fortune as CEO named to Most Powerful Women in Business list. What a testament to the success of our coworkers and their work on behalf of our customers!
https://t.co/4Y4YcxQK0I https://t.co/Pe4kA36orq",en,CDW Corporation
Fri Sep 27 19:00:19 +0000 2019,"Although a lot of consumers are demanding #digital from #retailers, new research shows a significant portion still resist online shopping and emerging #retailtech. @Chainstoreage has more:
https://t.co/w9Ghj59loS",en,CDW Corporation
Fri Sep 27 15:00:50 +0000 2019,"How do you know your IT team might need some Managed Services support? Well if they're ""sleepworking"" like this hardworking crew, then we can help! 
https://t.co/F5LY4aOq0v https://t.co/M40IHwavp2",en,CDW Corporation
Fri Sep 27 14:43:41 +0000 2019,RT @CDWCareers: What does @CDWCorp's Sho Shanker love about being an #engineer? Find out in this article via @Fairygodboss ➡ https://t.co/a…,en,CDW Corporation
Fri Sep 27 14:00:13 +0000 2019,"For areas of #tech where demand is outpacing skilled supply, new collaborations with major players + #highered are trying to fill the gap. @CIODive explores the most interesting programs tackling the skills gap:
https://t.co/psCnk2Ydp0",en,CDW Corporation
Fri Sep 27 13:00:11 +0000 2019,"When it comes to cryptojacking, if attackers ""living off the land"" on your network or ""zero trust"" strategy all are unfamiliar to you, then get a #security knowledge boost with expert Alexander Slagg's blog!
https://t.co/eoBqIPTQAF",en,CDW Corporation
Thu Sep 26 18:00:20 +0000 2019,"Whether your business has 20 or 20,000 employees, we keep IT overhead low so you can continue to work on what matters. #B2BReviews 
https://t.co/kC3Eh7A5AE https://t.co/RMnOO3mEJu",en,CDW Corporation
Thu Sep 26 14:00:14 +0000 2019,"The new model for #DisasterRecovery: Assess your plan for these 4 common gaps.
https://t.co/faDbEixnbD",en,CDW Corporation
Thu Sep 26 13:06:26 +0000 2019,"For #finserv orgs tackling an M&amp;A, advanced #tech, consulting services, and seasoned experts are key to a seamless IT integration. See how through the experience of a midsize bank’s IT director via @CDW_Finance!
https://t.co/Tk26s7mSPR https://t.co/KEXoQhOQU6",en,CDW Corporation
Thu Sep 26 13:00:09 +0000 2019,"Where is workforce #collaboration headed? See how bots, #automation and new #technology are changing the way we get work done via @CMSwire
https://t.co/T5ye65SACx",en,CDW Corporation
Thu Sep 26 01:30:04 +0000 2019,"New research suggests healthcare organizations have yet to adequately invest in the #tech needed to implement proper network segmentation. HealthTech Magazine offers solutions: 
https://t.co/AUm1SnOkrX",en,CDW Corporation
Wed Sep 25 21:07:00 +0000 2019,"Do a happy dance 💃🏻🕺🏻 because you just spotted our #tech Deal of the Week! 
https://t.co/uFuoT5l7hI https://t.co/its4AAqNVz",en,CDW Corporation
Wed Sep 25 16:00:15 +0000 2019,"#SaaS Trends: For fast-moving developers building on a global-scale, APIs are no longer a stop-gap to the future — they’re a critical part of today's SaaS strategy via @techcrunch 
https://t.co/gHIVwlN7PA",en,CDW Corporation
Wed Sep 25 13:00:15 +0000 2019,"#Cybersecurity threats and #malware attacks are evolving every day. Explore the 3 #security trends happening NOW and why you should share them with your organization's leadership today.
https://t.co/65z0ph3CwO",en,CDW Corporation
Wed Sep 25 12:00:12 +0000 2019,"Mobile device management has come a long way. From configuration and procurement to DaaS, we've got you covered. Find out what services would be best for you. https://t.co/sAU3yKnhEs https://t.co/e7PYzfQ6tR",en,CDW Corporation
Wed Sep 25 02:00:06 +0000 2019,"Thinking about your #K12 #Erate strategy? Learn what #tech is eligible for discounts, how to navigate the application portal, and new changes for 2020!
https://t.co/nPBERDcptq",en,CDW Corporation
Tue Sep 24 21:55:15 +0000 2019,@VHHSAth Beautiful photos. Thanks for sharing neighbor! Can't wait to see the finished labs!,en,CDW Corporation
Tue Sep 24 21:47:52 +0000 2019,"RT @CDWCareers: As a Solution Domain Manager (SDM), Carol is responsible for hiring and developing our #engineering talent to deliver integ…",en,CDW Corporation
Tue Sep 24 17:00:15 +0000 2019,"It's possible to manage costs and develop smarter #cloud focused architectures when managing @Azure and other public clouds. Watch this video for some new strategies:
https://t.co/1VMst2mUPa",en,CDW Corporation
Tue Sep 24 13:00:10 +0000 2019,"Robots strolling about college campuses might just be the new norm. Follow the trend here:
https://t.co/TLrsM44VMZ",en,CDW Corporation
Tue Sep 24 01:00:07 +0000 2019,"Rising Trends: Higher drive times to hospitals and rising mortality rates. What #healthIT do you think could solve this problem?
https://t.co/bGViex4uJ5",en,CDW Corporation
Mon Sep 23 16:00:17 +0000 2019,"The benefits of #VR and #AR in #K12education continue to grow — and the technology is still relatively new in the classroom. Catch up on what you need to know: 
https://t.co/CW3AmKF8jp",en,CDW Corporation
Mon Sep 23 15:00:16 +0000 2019,"Stop right there! The #tech deal you've been looking for is right here:
https://t.co/ds33scOzYJ https://t.co/NGt5sDFYO7",en,CDW Corporation
Mon Sep 23 10:00:07 +0000 2019,"Turns out malicious sites have been #hacking #iPhones for years. Are you surprised? Reply with your take.
https://t.co/YLN3uJmJEn",en,CDW Corporation
Sat Sep 21 21:00:09 +0000 2019,"#Digitaltransformation — it's more than just a buzzword. It can help your org remain productive and become more data-driven if done well. See how one business is leveraging #tech to streamline ops across the enterprise:
https://t.co/yrD3ZrgCAR",en,CDW Corporation
Sat Sep 21 17:00:08 +0000 2019,"#EdTech, are you ready for #Windows10? For IT directors at K–12 schools currently running the 7 OS, now is the time to evaluate options for next steps. @EdTech_K12 
https://t.co/fqWAaEw2tq",en,CDW Corporation
Fri Sep 20 19:00:10 +0000 2019,"60% of employees are now using #videoconferencing on the job, and a majority say this collaboration empowers a ""user-driven culture."" But there is lack of knowledge about necessary #security. @CIODive has more:
https://t.co/LcvNcpHZ3x",en,CDW Corporation
Fri Sep 20 15:00:08 +0000 2019,"Keeping employees productive starts with the right mobile devices. CDW can design a mobility solution with light, powerful devices from @Lenovo. So you don't have to worry about your office turning into a zoo. 🐍🐱🦜
https://t.co/wH36YIhbYY",en,CDW Corporation
Fri Sep 20 14:00:08 +0000 2019,"When @Experian began exploring #AI and #machinelearning tools, they decided to take a reverse approach — and started with the customer. How it's playing out via @ciodive:
https://t.co/ljWTdhKZIH",en,CDW Corporation
Fri Sep 20 13:59:02 +0000 2019,"RT @CDWCareers: #HispanicHeritageMonth is here, and we're proud to celebrate alongside our Hispanic Organization for Leadership &amp; Achieveme…",en,CDW Corporation
Fri Sep 20 13:57:20 +0000 2019,"RT @CDWCareers: Big congrats to Joe for being named August Coworker of the Month! Thank you for your dedication! 👏

Work with Joe and other…",en,CDW Corporation
Fri Sep 20 13:57:03 +0000 2019,"RT @EdTech_HigherEd: #Esports can help attract, engage and motivate students of all ages. @CDWCorp can help turn that enthusiasm into a str…",en,CDW Corporation
Fri Sep 20 13:00:13 +0000 2019,"Companies are beginning to respond to changing customer and employee expectations with collaboration cultures supported by the right IT solutions. @biztechmagazine 
https://t.co/Ev1K2uSVNL",en,CDW Corporation
Thu Sep 19 18:00:12 +0000 2019,"Are you using video collaboration in your contact centers? If you're considering a deployment, review these 5 tips to make sure you've covered all the bases.
https://t.co/082LOYeJy4",en,CDW Corporation
Thu Sep 19 14:00:10 +0000 2019,"#DIGITALTRANSFORMATION at work: @PennsylvaniaGov just embarked on a long-term project to develop a single-sign system for residents to access all state services. @StateTech goes behind the scenes:
https://t.co/klo6MwOjfy",en,CDW Corporation
Thu Sep 19 13:00:17 +0000 2019,"Solve this puzzle: #AI + sports venues = ? See how today's sports leagues are leveraging AI, for both better #fanengagement and to uncover new revenue streams. @Forbes
https://t.co/k9D3InhD0A",en,CDW Corporation
Thu Sep 19 01:00:06 +0000 2019,"Worried about social engineering attacks? CDW #security expert Gabriel Whalen shares his insider knowledge &amp; your best options for addressing email-based #phishing attacks. #CDWSummIT
https://t.co/MnuKbs0CNV",en,CDW Corporation
Wed Sep 18 16:00:13 +0000 2019,"The switch to middle school – where students walk the halls on their own for the first time – can be a little scary. It’s even more daunting for students with disabilities. See how schools are using #VR to help! 👏 @hechingerreport
https://t.co/L9f8knkke4",en,CDW Corporation
Wed Sep 18 13:00:24 +0000 2019,"Yesterday's digital signage has gotten a whole new face-lift. 🖥 See how the latest #tech in this arena is driving meaningful #customerexperience across industries like #retail, #nonprofit and more in @biztechmagazine:
https://t.co/PLjNipaapt",en,CDW Corporation
Wed Sep 18 02:00:07 +0000 2019,"As a leader in complex IT solutions, we pride ourselves on the team of knowledgeable #technology specialists and engineers we bring to each customized customer solution. Learn what that means for you!
https://t.co/xft6LSbDAb",en,CDW Corporation
Tue Sep 17 14:00:32 +0000 2019,"There's no better feeling than helping future generations succeed! This week, we partnered with the @HoustonTexans to host a career day for the Houston Texans Teen Club. Customers and Texans players came together to talk about college, careers and the value of #mentorship. https://t.co/xZwlFbsAuV",en,CDW Corporation
Tue Sep 17 05:00:05 +0000 2019,"Employees may need to do their job while on a construction site or 30K feet in the air. Successful IT leaders know deploying mobile tech to empower them no matter where they are is critical. Catch their tips: #CDWSummIT
https://t.co/A7hO5Ef7Al",en,CDW Corporation
Tue Sep 17 01:00:03 +0000 2019,"The science is 🤯. Compared to an ""internal internet,"" this singular linen thread could connect your whole body, including organs to tissues. @FastCompany has more:
https://t.co/yfSOoRQCpu",en,CDW Corporation
Mon Sep 16 16:00:34 +0000 2019,"We're proud to support organizations like the @HoustonTexans' Teen Club, which exposes teens to the endless possibilITies of a career in IT. See what we're talking about!
https://t.co/N4vtmPSJo9 https://t.co/v04hIhk6t2",en,CDW Corporation
Mon Sep 16 13:00:42 +0000 2019,"How do you craft an IT budget in the midst of the political and economic uncertainty that 2020 promises? We're glad you asked. 😉 Read this:
https://t.co/3UmOLo6qGz",en,CDW Corporation
Mon Sep 16 10:00:11 +0000 2019,"There's a new and decidedly dangerous #AI system that generates false news stories. Would you be able to tell the difference between fact and fiction? Read the article to find out.
https://t.co/1iEdMPEsT7",en,CDW Corporation
Sat Sep 14 17:00:07 +0000 2019,"Finding the right state and local IT solutions can be daunting. With over two decades of experience serving state and local governments, we can help you balance modernization and your future-facing goals. See how: https://t.co/RP5OXOS1iX",en,CDW Corporation
Fri Sep 13 19:00:10 +0000 2019,"Computer emotion recognition software (some estimates suggest it's a $20B business!) relies heavily on just facial expressions, but these scientists say that data is flawed. Is the investment worth it? @techreview https://t.co/HEtbY0qQQS",en,CDW Corporation
Fri Sep 13 16:30:39 +0000 2019,Managed services = we handle the day-to-day IT management so your valuable staff can use their time to innovate. Watch for more: https://t.co/SpxEPUT0e3 https://t.co/gpRXCuJneO,en,CDW Corporation
Fri Sep 13 15:00:48 +0000 2019,Millions die each year from diseases that could have been prevented with earlier detection 💔 But new tech could give docs a 48-hour head start for acute kidney injury which affects over 100k people per year! https://t.co/P1bmv04bIz,en,CDW Corporation
Fri Sep 13 13:00:11 +0000 2019,"With limited resources, one of the most valuable services you can take advantage of is #tech configuration. Learn more about where we may be able to help lighten the load and bring your vision to life: https://t.co/uprAl78JZv",en,CDW Corporation
Fri Sep 13 11:30:06 +0000 2019,#Startups are faced with a myriad of challenges from day one. But #tech doesn't have to be one of them. Explore our top resources to help you build a solid foundation that grows as you do! https://t.co/4O9pDMJJzE https://t.co/MRj8etmSTR,en,CDW Corporation
Thu Sep 12 19:26:09 +0000 2019,"RT @HoustonTexans: Graffiti art + black light.

#Texans media days were next level. 🤯

#The53 | @CDWCorp https://t.co/CoxN1ESHKf",en,CDW Corporation
Thu Sep 12 18:30:09 +0000 2019,We are thrilled to be recognized as a Military Friendly Employer for the 11th consecutive year! Learn more about how #veterans can transition their military occupations to CDW positions. 💪😎 https://t.co/F84TcBtSzj https://t.co/PGvB1HIIFg,en,CDW Corporation
