created_at,full_text,lang,user_name
Wed Nov 29 14:46:47 +0000 2017,RT @CompendiumCED: Live at the @DentsplySirona booth at #GNYDM @GNYDM https://t.co/YLdEDq9uZg,en,Dentsply Sirona
Wed Nov 22 13:02:13 +0000 2017,RT @DENTSPLY_UK: Calling all clinicians in #Gloucestershire - last few places on our #DentsplySirona and You Together event at Calcot Manor…,en,Dentsply Sirona
Wed Nov 22 13:02:00 +0000 2017,RT @Uni_MR: Farbe beim #Röntgen: Marburger Doktorandin mit Dentsply Sirona Imaging Award geehrt #UniMarburg #ForscheninMarburg https://t.co…,de,Dentsply Sirona
Wed Nov 22 13:01:12 +0000 2017,RT @AldrichDental: I hope to see u all at the next @DentsplySirona 3D Summit at the beautiful @Loews_Hotels in Hollywood.  We’ll learn abou…,en,Dentsply Sirona
Thu Nov 16 15:28:07 +0000 2017,RT @johnrhodesendo: Efficient Endodontics Hands on https://t.co/sNYJ7Tsorc Gold! @DentsplySirona @HenryScheinUK https://t.co/pPnLAyMTUA,fr,Dentsply Sirona
Wed Nov 15 12:18:57 +0000 2017,"For patients seeking an esthetic treatment option, don’t overlook ceramic brackets. In this short video, aspiring singer Riccardo shares his treatment story with In-Ovation® C ceramic braces: https://t.co/3Z8LvGxwDL",en,Dentsply Sirona
Wed Nov 15 12:16:25 +0000 2017,What is the key to our new Dentsply Sirona Hub? Take a look behind the scenes of our video shoot:  https://t.co/2zfxpeMonB,en,Dentsply Sirona
Wed Nov 15 12:14:34 +0000 2017,Was das Tolle an unserem neuen Dentsply Sirona Hub ist? Werfen Sie doch einen Blick hinter die Kulissen unseres Videodrehs: https://t.co/zGArIn2Wbs,de,Dentsply Sirona
Mon Nov 13 16:27:20 +0000 2017,RT @DZW_Portal: Chefredakteur Marc Oliver Pick im Plausch mit #Cerec Anwendungsspezialistin Silvia Büscher @infotage_dental @DentsplySirona…,de,Dentsply Sirona
Wed Nov 08 09:12:46 +0000 2017,@DrGene1 Thanks Gene! Great to hear that! :-) :-),en,Dentsply Sirona
Wed Nov 08 09:11:59 +0000 2017,"RT @InsideDentistry: #Video: @DentsplySirona Live Implantation Using an Integrated Workflow

https://t.co/7xaTLTk6gM",en,Dentsply Sirona
Mon Nov 06 15:49:57 +0000 2017,RT @AldrichDental: It was a treat speaking to the dental community about the business side of dentistry at the @DentsplySirona 3D Summit in…,en,Dentsply Sirona
Mon Nov 06 13:32:28 +0000 2017,Coming soon: The new Dentsply Sirona Hub. It's really that easy! https://t.co/32Azg3T74q,en,Dentsply Sirona
Fri Nov 03 12:38:40 +0000 2017,RT @etit18: 2. #Industrie-Vortrag beim #Medizintechnik Symposium: Dr.-Ing. Schneider von @DentsplySirona über moderne  #Zahntechnik. https:…,de,Dentsply Sirona
Fri Nov 03 10:34:30 +0000 2017,RT @Jack_Hadley: Thanks to Dr. Stewart and @dentsplysirona.endodontics for planning such a nice event for me to speak at tonight! G… https:…,en,Dentsply Sirona
Tue Oct 31 15:13:01 +0000 2017,💀 Happy Halloween from your favorite ghosts and goblins at Dentsply Sirona! 👻 https://t.co/XcULUxZ8p9,en,Dentsply Sirona
Tue Oct 31 11:59:43 +0000 2017,"RT @AldrichDental: Come join me at the @DentsplySirona 3D Summit on 11/3 in beautiful Park City, UT as we discuss the Business Side of Dent…",en,Dentsply Sirona
Mon Oct 30 14:01:09 +0000 2017,"RT @InsideDentistry: Dr. Jason Goodchild on @DentsplySirona 's Prime&amp;Bond Elect Adhesive

https://t.co/4SvyCmKu4y",en,Dentsply Sirona
Mon Oct 30 12:57:36 +0000 2017,Check out this video from Dentsply Sirona World where we showcased our Dentsply Sirona Treatment Centers! https://t.co/5MX9497puF,en,Dentsply Sirona
Tue Oct 24 15:43:08 +0000 2017,"RT @EastHudsonOMS: Check out this video of the implants panel at this years Dentsply Sirona World in Las Vegas, featuring our very... https…",en,Dentsply Sirona
Tue Oct 24 15:42:44 +0000 2017,RT @Lanmark360: Drew at his happiest! Just received a framed portion of the easel used by @simonsinek at #dentsplysironaworld from Ingo &amp; J…,en,Dentsply Sirona
Tue Oct 24 13:59:25 +0000 2017,RT @ADHA_Access: Congratulations 2017 @DentsplySirona - @YourADHA Graduate Student Clinicians Program Participants https://t.co/LCyybMoKmT…,en,Dentsply Sirona
Mon Oct 23 15:20:00 +0000 2017,RT @zephyrsleep: A spectacular first day at the #AurumSummit with our colleagues from @DentsplySirona! Stop by to learn more about sleep fo…,en,Dentsply Sirona
Thu Oct 19 15:29:23 +0000 2017,We proudly present: Our workflow for #endodontic treatment https://t.co/HHfv0TiaIi,en,Dentsply Sirona
Thu Oct 19 14:36:20 +0000 2017,RT @DENTSPLY_UK: Visit #DentsplySirona on Stand K40 and enter our #SolutionsMap competition to win £300 of FREE products #BetterSaferFaster…,en,Dentsply Sirona
Thu Oct 19 14:32:16 +0000 2017,RT @OralHealthGroup: #WomeninDentistry - @DentsplySirona is launching training targeted at women's needs in the industry. Find out more: ht…,en,Dentsply Sirona
Thu Oct 12 15:30:38 +0000 2017,"Integrated implantology: Experience real integration for a highly efficient workflow and safe, predictable results: https://t.co/oTAH1l6atE",en,Dentsply Sirona
Tue Oct 03 12:39:00 +0000 2017,@roadrunnerau Sorry for that! You can also send us an email directly. I will forward it to the persons in charge: andreas.blauig@dentsplysirona.com,en,Dentsply Sirona
Mon Oct 02 17:51:15 +0000 2017,Excellent Partnership: University of Otago relies on high-quality products and expertise by Dentsply Sirona: https://t.co/M89NqFS5EU https://t.co/XPQ9L8WZ3t,en,Dentsply Sirona
Mon Oct 02 12:38:19 +0000 2017,Dentsply Sirona today announced that its Board of Directors has implemented leadership changes with immediate effect https://t.co/hJiSRgJfGt https://t.co/Sm4YnQivdu,en,Dentsply Sirona
Sat Sep 16 18:56:51 +0000 2017,The Children's Dental Center has a great selection of silent auction items available at the trade show hall entrance! #dentsplysironaworld https://t.co/l8ycDyUZX0,en,Dentsply Sirona
Sat Sep 16 17:09:52 +0000 2017,"We just sent about 400 aliens running down the Las Vegas Blvd. It's the ""Out of this world intergalactic space race"" 😅🏃 #dentsplysironaworld https://t.co/VqEFlqM2yf",en,Dentsply Sirona
Sat Sep 16 04:11:24 +0000 2017,We're on top the world! hey! #DentsplySironaWorld @Imaginedragons https://t.co/Gp93E13t5Y,en,Dentsply Sirona
Sat Sep 16 03:20:19 +0000 2017,.@Imaginedragons has taken the #DentsplySironaWorld stage https://t.co/R3GDHYPIhG,en,Dentsply Sirona
Fri Sep 15 21:51:31 +0000 2017,"Education, inspiration, entertainment, Jeff Dunham, Will Smith... So much fun yesterday at Dentsply Sirona World! What did you enjoy most? https://t.co/lOhICzRl8i",en,Dentsply Sirona
Fri Sep 15 19:14:31 +0000 2017,Closing thoughts from @simonsinek: Be the leader you wish you had. #DentsplySironaWorld,en,Dentsply Sirona
Fri Sep 15 19:06:10 +0000 2017,The most valuable things you can offer are time and energy. They are non-refundable. @simonsinek #dentsplysironaworld,en,Dentsply Sirona
Fri Sep 15 19:06:01 +0000 2017,"Again, a packed house. Also on day 2 of #DentsplySironaWorld. 😳#dentistry #dental #dentistrylife #dentsplysirona #LasVegas https://t.co/qzUp3yts2V",en,Dentsply Sirona
Fri Sep 15 19:01:39 +0000 2017,Business isn't about contract/terms. It's one human looking for another human that makes them feel safe. #DentsplySironaWorld @simonsinek,en,Dentsply Sirona
Fri Sep 15 18:56:23 +0000 2017,Leadership and parenting are basically the same things - taking care of people who trust you. @simonsinek #DentsplySironaWorld,en,Dentsply Sirona
Fri Sep 15 18:49:55 +0000 2017,"We give deference to the ""alpha"" with the belief that when danger comes, they will protect us. @simonsinek #DentsplySironaWorld",en,Dentsply Sirona
Fri Sep 15 18:41:57 +0000 2017,The problem with dopamine based reward systems is they're selfish. Trust can't exist there. @simonsinek #DentsplySironaWorld,en,Dentsply Sirona
Fri Sep 15 18:30:31 +0000 2017,"Leaders create the environment. Create the right environment, you get trust and cooperation. @simonsinek #DentsplySironaWorld",en,Dentsply Sirona
Fri Sep 15 18:24:13 +0000 2017,"""There is inherent value in trusting people and working together."" - @simonsinek #DentsplySironaWorld",en,Dentsply Sirona
Fri Sep 15 18:19:05 +0000 2017,"""At @DentsplySirona, it's about changing lives for the better"" - CEO Jeff Slovin https://t.co/pbGdSb0AMi",en,Dentsply Sirona
Fri Sep 15 16:57:53 +0000 2017,"Boy, day 1 of #DentsplySironaWorld was pure Rock'n Roll! 😎🎶🎸 #dentistrylife #dental #dentistry #lasvegas https://t.co/5XLvRX2ibn",en,Dentsply Sirona
Fri Sep 15 16:34:07 +0000 2017,Working those abs with the fantastic Joel Freeman this morning! Thanks Joel!! #dentsplysironaworld #dentsplysirona #dentistry https://t.co/qZfSuewfvs,en,Dentsply Sirona
Fri Sep 15 16:28:31 +0000 2017,RT @BandBRistorante: @DentsplySirona We are open until 2:30 for lunch today!  #DentsplySironaWorld https://t.co/Jr1dOfJ1xD,en,Dentsply Sirona
Fri Sep 15 16:13:51 +0000 2017,Welcome to #DentsplySironaWorld @FrankSpear and @greggkinzerdds ! https://t.co/mWQH6D9hyY,en,Dentsply Sirona
Fri Sep 15 05:31:36 +0000 2017,We made lots of new friends tonight with @jeffdunham ! #DentsplySironaWorld https://t.co/e61AhJDShb,en,Dentsply Sirona
Fri Sep 15 00:43:59 +0000 2017,"""There's nothing so difficult that it can't be accomplished by laying one perfect brick a day."" #DentsplySironaWorld https://t.co/PlLe7L6bNb",en,Dentsply Sirona
Fri Sep 15 00:24:13 +0000 2017,Congratulations to @pacificdental ! #DentsplySironaWorld https://t.co/z3uEyzU0uy,en,Dentsply Sirona
Fri Sep 15 00:20:25 +0000 2017,A message from @FortuneManage: Let's join together for @FreedomDayUSA to serve our veterans. #dentsplysironaworld https://t.co/9iEuHqzI2D,en,Dentsply Sirona
Thu Sep 14 21:39:41 +0000 2017,Stop by at our Treatment Centers photo booth and get yourself on the cover of our brand new practice design magazine. #DentsplySironaWorld https://t.co/TscnwG4cfG,en,Dentsply Sirona
Thu Sep 14 21:00:04 +0000 2017,"Breakout sessions are about to start off at #DentsplySironaWorld. Choose your track! 
#dentistry #education #dentistrylife #event #LasVegas https://t.co/loHlay4EXz",en,Dentsply Sirona
Thu Sep 14 19:17:17 +0000 2017,Wow. Our tradeshow floor is a beauty! #dentsplysironaworld https://t.co/M6XhkZqvU9,en,Dentsply Sirona
Thu Sep 14 18:40:30 +0000 2017,The trade show floor (and lunch!) is now open next door in Hall D! #DentsplySironaWorld https://t.co/h5yRcaze5C,en,Dentsply Sirona
Thu Sep 14 17:22:20 +0000 2017,There are a lot of visionaries here. Keep growing. The future is bright! - Dr. Cliff Ruddle @CliffRuddle https://t.co/h68kFW3zQA,en,Dentsply Sirona
Thu Sep 14 16:55:33 +0000 2017,This man is having a new implant placed LIVE at #DentsplySironaWorld ! https://t.co/4t7c7sr5Tf,en,Dentsply Sirona
Thu Sep 14 16:34:02 +0000 2017,"""Laughter adds years to your life, and more importantly, life to your years."" #DentsplySironaWorld https://t.co/ckveru4hpk",en,Dentsply Sirona
Thu Sep 14 16:21:53 +0000 2017,.@davetemple here to welcome you to #DentsplySironaWorld https://t.co/hw2B3NDurg,en,Dentsply Sirona
Thu Sep 14 16:13:13 +0000 2017,Here we go! #DentsplySironaWorld https://t.co/mBkHDQLGGA,en,Dentsply Sirona
Thu Sep 14 15:15:44 +0000 2017,Registration is rockin' this morning! #DentsplySironaWorld https://t.co/yj7EY3ynma,en,Dentsply Sirona
Wed Sep 13 18:09:02 +0000 2017,A quick sneak peek at The Ultimate Dental Meeting! We will see you tomorrow at #DentsplySironaWorld! https://t.co/0Jn6vheiX6,en,Dentsply Sirona
Wed Sep 13 18:07:13 +0000 2017,We're almost there. Dentsply Sirona World will kick-off tomorrow. Stay tuned for tons of live coverage here on Twitter #DentsplySironaWorld https://t.co/byMXJucaS7,en,Dentsply Sirona
Fri Sep 08 12:07:33 +0000 2017,RT @DENTSPLY_UK: #SDRflow+ unique chemistry means it is now approved for Class III &amp; V restorations. Michael Anders explains: https://t.co/…,en,Dentsply Sirona
Thu Sep 07 19:22:35 +0000 2017,"@Jeffsdentaltown Not a problem, we will see you in Vegas!!",en,Dentsply Sirona
Thu Sep 07 18:05:36 +0000 2017,"@Jeffsdentaltown Ah, that's last year's SIROWORLD app, so you need to download the Dentsply Sirona World app for this year.  Just search in the app store! :)",en,Dentsply Sirona
Thu Sep 07 16:14:41 +0000 2017,"@Jeffsdentaltown Hi Jeff, What kind of updates are you looking for?",en,Dentsply Sirona
Thu Sep 07 15:40:08 +0000 2017,"RT @weknowendo: Don't put your reputation at stake, partner with an expert! https://t.co/T3QGS267GB",en,Dentsply Sirona
Wed Sep 06 08:37:12 +0000 2017,Dentsply Sirona and Zephyr Sleep Technologies announce strategic partnership: https://t.co/LevajbsnNv,en,Dentsply Sirona
Fri Sep 01 12:04:56 +0000 2017,Vielen Dank @aerzteverlagDE für diesen tollen Artikel zu unserer Strategie auf Facebook. So viel Lob...! https://t.co/MczKOQz5qm,de,Dentsply Sirona
Fri Sep 01 11:57:38 +0000 2017,BIG #DentsplySironaWorld News! We are completely sold out! Missed out on 2017? Register now for 2018 at the lowest price available. https://t.co/xgWpLM8FhB,en,Dentsply Sirona
Thu Aug 31 14:05:01 +0000 2017,"In the video, beta testers from South America talk about their first impressions with our new #CEREC Software 4.5. https://t.co/sMH561lNQE",en,Dentsply Sirona
Tue Aug 29 12:32:19 +0000 2017,"Dentsply Sirona World app available! Search the App Store or Google Play Store for ""Dentsply Sirona World"" to download #dentsplysironaworld https://t.co/RdYODQ28nX",en,Dentsply Sirona
Fri Aug 25 12:11:45 +0000 2017,Patricia shares how In-Ovation® brackets offered her the convenience she was looking for in #orthodontic treatment https://t.co/Q9WxO4Y9Zq,en,Dentsply Sirona
Thu Aug 24 14:53:06 +0000 2017,Reduce the need for bone augmentation. Learn more: https://t.co/IreVKfN2EM #OsseoSpeedProfileEV #ProfileEV,en,Dentsply Sirona
Thu Aug 24 14:51:56 +0000 2017,"Our office in Salzburg, Austria, is again excited to participate at this year's edition of the Salzburg Business Run! https://t.co/yccv2W8XDv",en,Dentsply Sirona
Wed Aug 23 16:22:34 +0000 2017,RT @Zukunftszeichen: Point-of-View-Dreh ermöglicht außergewöhnliches &amp; hoch relevantes B2B-#Storytelling -@DentsplySirona #frischgebloggt h…,de,Dentsply Sirona
Tue Aug 22 11:56:17 +0000 2017,Award for clinical studies – The success and efficiency of #CEREC Guide 2 has been confirmed: https://t.co/xe5QJhXX6g https://t.co/PQDxSWFrWh,en,Dentsply Sirona
Tue Aug 22 09:32:21 +0000 2017,Dentsply Sirona opened the workspaces: Inspiring girls for Girls’ Day 2017: https://t.co/chQ3d70kTA https://t.co/XJZ58xcwTY,en,Dentsply Sirona
Mon Aug 21 15:23:40 +0000 2017,Making the switch to digital X-ray imaging is not as scary as you think. Go digital. Now! :-) Learn more: https://t.co/fHybN4gjFK https://t.co/0NLAZXvK3X,en,Dentsply Sirona
Fri Aug 18 12:41:27 +0000 2017,New feature for our Intego Pro – Endodontics with reciprocating file system: https://t.co/G8CSRnQ4E8 https://t.co/MIXlUgte1e,en,Dentsply Sirona
Wed Aug 16 14:21:22 +0000 2017,"Your Orthophos SL has a surprising new feature: 3D Imaging with 2D dose.
#LowDose Learn more: https://t.co/19B8E0TUsk https://t.co/FBpWmhAnUC",en,Dentsply Sirona
Mon Aug 14 12:38:11 +0000 2017,CEREC Zirconia meso Block: secure screw-retained crowns for implants. Learn more: https://t.co/LpGxGYn5KS https://t.co/Mw1QCmX25y,en,Dentsply Sirona
Fri Aug 11 09:42:57 +0000 2017,RT @KristiH26703851: Dreaming with Dentsply Sirona!!! Thanks for an awesome partay!!!!#iamuor #rdhuor https://t.co/y2oKrLO2CT,en,Dentsply Sirona
Thu Aug 10 13:23:20 +0000 2017,Practice design inspirations by Dentsply Sirona. Part 4: Protected landmark meets modernity https://t.co/k3zktzb5dL https://t.co/2S2AWLb9go,en,Dentsply Sirona
Thu Aug 10 09:01:11 +0000 2017,The Dentsply Sirona Academy provides the knowledge and inspiration dental professionals need to stay up-to-date: https://t.co/E81PApDRxj,en,Dentsply Sirona
Wed Aug 09 15:23:28 +0000 2017,"""Der #CEREC Masterkurs ist einfach DAS große Familientreffen für alle CEREC-Begeisterten!"" https://t.co/CkLYv10TQn",de,Dentsply Sirona
Wed Aug 09 13:00:21 +0000 2017,"RT @DENTSPLYIberia: El Dr. Scianamblo vendrá a #EndoForum2017, ¿y tú?
Inscríbete ya al evento de #endoresto del año https://t.co/Gk9a7qnhzZ…",es,Dentsply Sirona
Wed Aug 09 08:30:12 +0000 2017,Practice design inspirations by Dentsply Sirona: Part 3. A warm expression https://t.co/Frq6JPEf33 https://t.co/FYcoAwzKeE,en,Dentsply Sirona
Tue Aug 08 15:06:06 +0000 2017,"The 10,000th Intego – Manufactured in Germany, delivered to the U.S. https://t.co/xdfEtb4FcE https://t.co/N5tlzubx3k",en,Dentsply Sirona
Tue Aug 08 15:03:51 +0000 2017,Practice design inspirations by Dentsply Sirona – Part 2: A soothing outlook https://t.co/aTAV9HbqIC https://t.co/dN7tsg8Emu,en,Dentsply Sirona
Tue Aug 08 15:01:28 +0000 2017,Practice design inspirations by Dentsply Sirona – Part 1: The call of the mountains https://t.co/fdBevkcz9x https://t.co/eP9w3WXRET,en,Dentsply Sirona
Fri Jul 14 12:52:50 +0000 2017,Nous vous souhaitons à tous un excellent 14 juillet ! #FêteNationale https://t.co/BuU2QG7uA0,fr,Dentsply Sirona
Wed Jul 12 14:13:20 +0000 2017,"Meet our colleague Chun Gan Lee, General Manager Singapore, Indonesia, Malaysia: https://t.co/aKihzxefPE",in,Dentsply Sirona
Tue Jul 11 14:44:14 +0000 2017,#Teneo. Innovation in perfect harmony: https://t.co/aZqGZ2lCEs,en,Dentsply Sirona
Mon Jul 10 08:38:43 +0000 2017,Kickstart: Erster Zahntechniker-Kongress von Dentsply Sirona: https://t.co/tbXRSdEUQm #inLab #prosthetics https://t.co/9Vw6K7td0J,de,Dentsply Sirona
Thu Jul 06 12:10:18 +0000 2017,Experience our Root-to-Crown workflow (R2C) in a beautiful first-person perspective: https://t.co/WJgQrbghts #endodontics #restorative,en,Dentsply Sirona
Thu Jul 06 12:04:28 +0000 2017,"For on-the-go professionals like John, it’s important that their braces don’t interfere with their active lifestyle https://t.co/5jB9zMC18y",en,Dentsply Sirona
Mon Jul 03 11:13:26 +0000 2017,Setting the standard – The newest Dentsply Sirona Academy opens: https://t.co/CQBLjgyQ5L https://t.co/iqHOU8R0Nl,en,Dentsply Sirona
Tue Jun 27 14:56:01 +0000 2017,World Summit Tour 2017 in Nice – that was two inspiring days with world-class speakers and exciting innovations: https://t.co/0prF9booWb,en,Dentsply Sirona
Tue Jun 27 14:53:07 +0000 2017,"In this interview, Laurie Reader shares the guiding principles for Dentsply Sirona’s talent programs: https://t.co/RrJxQ3WSKC https://t.co/2bE44MxS8I",en,Dentsply Sirona
Fri Jun 23 12:08:03 +0000 2017,#speakingdeutsch: Three magic words with Dentsply Sirona to win a trip to #Oktoberfest https://t.co/cX5mGYDQ8u,en,Dentsply Sirona
Fri Jun 23 12:07:00 +0000 2017,World Summit Tour 2017 - a brand new scientific and solutions experience within implant dentistry: https://t.co/NRmJVofydL,en,Dentsply Sirona
Mon Jun 19 18:17:01 +0000 2017,".@Beachbody Super Trainer Joel Freeman will whip #DentsplySironaWorld into shape on Fri., Sept. 15th! Learn more at https://t.co/0BU9fIF3B7 https://t.co/aEqcAT2z2W",en,Dentsply Sirona
Mon Jun 12 14:00:01 +0000 2017,"All the way from West Philadelphia, #DentsplySironaWorld's latest entertainment announcement! https://t.co/71Ckz6XC5n https://t.co/XQDbirErIN",en,Dentsply Sirona
Mon Jun 12 13:58:57 +0000 2017,RT @dentalaegis: Dentsply Sirona opens London Academy @DentsplySirona https://t.co/bdGZfIgCOq https://t.co/h6gIPyJXGe,en,Dentsply Sirona
Fri Jun 09 13:13:33 +0000 2017,@onlinepreis Schön war's gestern. Danke für den tollen Abend und für die Nominierung! #dpok 👍❤️ https://t.co/HmJktM6FPF,de,Dentsply Sirona
Fri Jun 09 13:02:34 +0000 2017,"RT @AndersonBernal: Contrato assinado! Obrigado @DentsplySirona, agora mundialmente na equipe! Vamos levar a #odontologia brasileira para o…",pt,Dentsply Sirona
Fri Jun 09 13:02:08 +0000 2017,RT @DentaltownUK: A huge congratulations to @DentsplySirona on the launch of their new Academy. We are sure you will agree that it is looki…,en,Dentsply Sirona
Fri Jun 09 12:42:58 +0000 2017,Dentsply Sirona Implants supports the charity #cycling team Rynkeby: Learn more: https://t.co/7SFR9t9EQB https://t.co/W1epZZNUoi,en,Dentsply Sirona
Wed May 31 15:45:47 +0000 2017,"Preventive care is more than just cleaning teeth. Together, WE OWN the Preventive Procedure. https://t.co/QvpPn1KH4R",en,Dentsply Sirona
Wed May 31 14:24:30 +0000 2017,"If you haven't yet, get over to https://t.co/KYpScRShjo and register before Early Bird pricing ends today! https://t.co/i7maZ16Ccl",en,Dentsply Sirona
Thu May 25 17:00:04 +0000 2017,BREAKING NEWS - Check out https://t.co/KYpScS9SaW for an update on Thursday night's entertainment! https://t.co/ZqcYGi5ADm,en,Dentsply Sirona
Tue May 23 15:47:53 +0000 2017,"An all-time classic, literally! CEREC Zirconia meets Vivaldi's four seasons: https://t.co/yGG4YOJKAq",en,Dentsply Sirona
Fri May 19 13:10:39 +0000 2017,"With this little video for your waiting room, you will be able to introduce your patients to the benefits of DVT https://t.co/JzaNvo3HFC",en,Dentsply Sirona
Tue May 16 13:29:48 +0000 2017,Your Orthophos SL has a powerful new feature: 3D information with the dose level of a 2D image! Learn more: https://t.co/19B8E0TUsk https://t.co/eFCwKluvP1,en,Dentsply Sirona
Tue May 16 13:28:29 +0000 2017,Ihr Orthophos SL besitzt jetzt ganz neue Superkräfte: Den 3D Low Dose Modus. Mehr erfahren: https://t.co/IvBvJ23V3p https://t.co/dbpkPMYXJc,de,Dentsply Sirona
Tue May 16 13:26:08 +0000 2017,Einfach die beste Nachrichtenshow im deutschen Dental-Fernsehen. Und natürlich UNFASSBAR live. ;-) https://t.co/AU1pbKwpp8,de,Dentsply Sirona
Tue May 16 12:59:02 +0000 2017,Hear what patients love about their In-Ovation® braces: https://t.co/qPEko3mgsh,en,Dentsply Sirona
Tue May 16 12:57:06 +0000 2017,"RT @UFLDentistry: Congrats to Dr. Tanello, who won the clinical application poster comp. at @DentsplySirona World Summit last weekend! http…",en,Dentsply Sirona
Thu May 11 14:40:35 +0000 2017,Did you know that we have over 80 speakers at #DentsplySironaWorld - with more to come! Get all the latest info at https://t.co/KYpScRShjo! https://t.co/QdWlfMI5pD,en,Dentsply Sirona
Mon May 01 16:10:02 +0000 2017,Remember - today is your LAST chance to register as a VIP for #DentsplySironaWorld! Don't miss out! https://t.co/KYpScRShjo https://t.co/GmLhf2NCCQ,en,Dentsply Sirona
Fri Apr 28 13:30:24 +0000 2017,Happy birthday to Dr. Bob Conte! He's joining our #DentsplySironaWorld Restorative track in September.  See you in Vegas! https://t.co/CyoccwZVJl,en,Dentsply Sirona
Thu Apr 27 20:54:23 +0000 2017,Don't forget - VIP tickets won't be available after Monday! Register now at https://t.co/KYpScRShjo! https://t.co/9Q6dr0yvpz,en,Dentsply Sirona
Tue Apr 25 16:50:27 +0000 2017,Did you miss our big #DentsplySironaWorld news? Find out who's performing in Fri. night's exclusive concert! https://t.co/7SQoo5OgWA https://t.co/gV7OIdu7oW,en,Dentsply Sirona
Fri Apr 14 08:19:41 +0000 2017,Great memories! Come and re-experience with us the best moments of #IDS2017: https://t.co/xL1t2GYO4b,en,Dentsply Sirona
Thu Apr 13 11:36:30 +0000 2017,We would like to wish you and your families a wonderful easter weekend! https://t.co/NIsjQsXiTI,en,Dentsply Sirona
Thu Apr 13 09:31:27 +0000 2017,Sebastian Hinz introduces you to the latest features of our flagship treatment unit Teneo: https://t.co/VIDEt8WiAT,en,Dentsply Sirona
Thu Apr 13 09:30:21 +0000 2017,"Michael Anders, Product Manager Bulk Fill Materials, explains the advantages of the new SDR flow+ at #IDS2017: https://t.co/pAVvETbzi5",en,Dentsply Sirona
Thu Apr 13 09:27:50 +0000 2017,Sicher und kinderleicht – Digitales Röntgen mit Dentsply Sirona: https://t.co/0KGQtKHanQ,de,Dentsply Sirona
Thu Mar 30 12:53:09 +0000 2017,Dentsply Sirona at #IDS2017: Prime&amp;Bond active https://t.co/ZleHEHZllY,en,Dentsply Sirona
Thu Mar 30 12:52:21 +0000 2017,Dentsply Sirona at #IDS2017: Cavitron Touch https://t.co/HEMrbEDehE,tl,Dentsply Sirona
Sat Mar 25 14:30:40 +0000 2017,"Thank you for making our first #IDS2017 as one company a truly unforgettable experience! https://t.co/GKOUQuw2se
#TheDentalSolutionsCompany",en,Dentsply Sirona
Fri Mar 24 16:51:50 +0000 2017,"Focused and happy! Enjoy some beautiful impressions of our team on day 4 at #IDS2017

https://t.co/cb1ySOvBut",en,Dentsply Sirona
Fri Mar 24 12:22:12 +0000 2017,Already the fourth day at #IDS2017. More than 800 colleagues are excited to welcome you at our booths at halls 10.2 und 11.2. https://t.co/P9wxs3t8qS,en,Dentsply Sirona
Fri Mar 24 10:48:06 +0000 2017,"RT @michaela_deluxe: Wie cool ist das Leben 😁 😍
#DentsplySirona @DentsplySirona 
Einfach WOW 😁 #köln #kölnmesse #ids2017 https://t.co/pW7Kg…",de,Dentsply Sirona
Thu Mar 23 15:14:16 +0000 2017,"CEO Jeffrey T. Slovin is excited to welcome you to our first IDS as one company. https://t.co/GHqkvo9xHN
#TheDentalSolutionsCompany #IDS2017",en,Dentsply Sirona
Thu Mar 23 13:35:15 +0000 2017,Day 3 at #ids2017 and our staff is still fresh. Make sure to visit us at our booths in halls 10.2 and 11.2 :-) https://t.co/2sSmMzyXTD,en,Dentsply Sirona
Thu Mar 23 10:32:00 +0000 2017,"We are pleased to present to you our workflow for endodontic treatment. Visit us to learn more! #IDS2017 

https://t.co/HHfv0T0zjI",en,Dentsply Sirona
Wed Mar 22 16:37:01 +0000 2017,"RT @HSDEducationUK: The @DentsplySirona stand today looks fantastic, rightfully very busy! #digitaldentistry #ids2017 https://t.co/CoNXTBKH…",en,Dentsply Sirona
Wed Mar 22 16:35:44 +0000 2017,RT @dentalaegis: LIVE: @DentsplySirona announces 3D #Endodontics software #ids2017 https://t.co/HRbcQd6UWA,en,Dentsply Sirona
Wed Mar 22 16:32:05 +0000 2017,"Live from #IDS2017: Roddy MacLeod, Vice President CAD/CAM Systems shares the latest #CEREC news! https://t.co/KgTVTfW8P6",en,Dentsply Sirona
Tue Mar 21 20:03:32 +0000 2017,"We are excited to share with you some wonderful impressions of an amazing first day at #IDS2017. 

https://t.co/Ao9Zd21TkV",en,Dentsply Sirona
Tue Mar 21 17:23:33 +0000 2017,Learn more about our highly anticipated first press conference as one company https://t.co/ut06I90ac1 #IDS2017,en,Dentsply Sirona
Tue Mar 21 16:51:58 +0000 2017,CEREC scans can now be sent to any lab of choice. More information: https://t.co/gLIiFkzRkk,en,Dentsply Sirona
Tue Mar 21 14:17:52 +0000 2017,"Stay up to date about the latest #IDS2017 news with our blog live update:
https://t.co/xVeqzmVgXC https://t.co/DRAn3P2AbL",en,Dentsply Sirona
Tue Mar 21 11:51:08 +0000 2017,Big news: CEREC is open #ids2017 press conference #openstl https://t.co/edyCCtm9WT,en,Dentsply Sirona
Tue Mar 21 10:35:52 +0000 2017,"Receive daily updates including all product updates, event info and live reports directly from #IDS2017 :
https://t.co/5G25PhM1Ga",en,Dentsply Sirona
