created_at,full_text,lang,user_name
Mon Aug 19 15:30:07 +0000 2019,"Our Indonesia team during their Employee Motivational Gathering had a session using an angklung, an Indonesian traditional musical instrument made from bamboo. Each angklung tone represented a Chubb value committed, can-do, client focus, integrity, teamwork, respect, excellence. https://t.co/iD6LAyM9Ur",en,Chubb
Mon Aug 19 13:04:55 +0000 2019,“I escaped Vietnam on a boat and started a new life in America. The reason I love what I do is where I came from. The most important thing in life is helping other people out.” – Chubb Senior Claims representative Tommy Le https://t.co/UqK1gUO8qX,en,Chubb
Mon Aug 19 12:18:28 +0000 2019,RT @SalonPriveUK: The very best of British &amp; Italian craftsmanship to showcase @SalonPriveUK Concours d’Elégance by Chubb Insurance on Thur…,en,Chubb
Fri Aug 16 16:04:04 +0000 2019,Attendees at the Chubb Pride Open House at our Phoenix office learned about the company’s Business Roundtables and had the opportunity to contribute their proudest moments to the Proud to Be Me board. Great to see so much support! #diversityandinclusion #pride #ProudToBe https://t.co/ZXZvonX6Np,en,Chubb
Fri Aug 16 13:37:36 +0000 2019,Nuli is pursuing a career in Nursing thanks to the Chubb Charitable Foundation’s support of @theIRC Jobs to Careers program. Learn more: https://t.co/Y147I5oSAJ  #ChubbCharitableFoundation #StandWithRefugees https://t.co/RChd3ESm1I,en,Chubb
Thu Aug 15 15:00:13 +0000 2019,Australia is one of the most multicultural nations in the world and our offices there are representative of that diversity. Colleagues in Sydney celebrated their traditions with an International Food event where employees brought in dishes from their home country. #diversity https://t.co/upKEM5X0UZ,en,Chubb
Thu Aug 15 12:18:06 +0000 2019,The Chubb Rule of Law Fund’ is dedicated to advancing the rule of law worldwide by supporting projects that build and strengthen legal institutions. Here’s an overview of our impact: https://t.co/B1ragkyDjN https://t.co/6yW2LqraZe,en,Chubb
Wed Aug 14 17:00:22 +0000 2019,Fellow employees turned out in force to cheer on the Chubb in Chile soccer team at the #OlimpiadasdelSeguro—an annual sport event organized by the Association of Insurers of Chile. #futbol #soccer @AseguradoresCL https://t.co/7W3ruuus5C,en,Chubb
Wed Aug 14 14:46:34 +0000 2019,"RT @ChubbEurope: Chubb Travel Smart, our innovative duty of care solution for business travellers, has been named winner of a Silver Stevie…",en,Chubb
Wed Aug 14 13:00:17 +0000 2019,"During the Chubb Craftsmen Conference in Hokkaido, Japan, the Chubb #Singapore team spent time with their top agents—the first evening, the group donned their Yukatas (a traditional Japanese summer garment) and enjoyed a seasonal dinner spread.  #hokkaido #yukata #ChubbPeople https://t.co/0HkQn5jbxV",en,Chubb
Tue Aug 13 15:45:06 +0000 2019,"Combined Insurance, a Chubb subsidiary, earned VIQTORY’s highest honor as the nation’s #1 Military Friendly® Employer in the $1B-$5B revenue category for 2020! This marks @CombinedIns ninth year on the top 10 list and the sixth year in the top 5. #veterans #miltaryemployer https://t.co/xqMxpfFAgx",en,Chubb
Tue Aug 13 12:35:05 +0000 2019,"Hospitals and other healthcare institutions face a number of potential environmental exposures, especially when they update or acquire existing facilities. Here are 8 of the most critical issues: https://t.co/aecdzH35xN #healthcare #ERM #riskmanagement https://t.co/Z9EuRHbbsk",en,Chubb
Mon Aug 12 17:00:11 +0000 2019,"“As a Risk Engineer, you become the eyes and ears of the team… so to be alert, to be aware of many things. It’s all part of the craftsmanship we put into everything we do.” – Chubb Risk Engineer Catalina Sierra #riskengineering #ChubbInsights https://t.co/NeKH4ErBGu",en,Chubb
Mon Aug 12 14:54:07 +0000 2019,"RT @ChubbNA: Do you think someone may be using your personal information? If so, here are steps to help protect yourself: https://t.co/2TFN…",en,Chubb
Mon Aug 12 13:00:24 +0000 2019,"As part of a road safety event, representatives from Chubb Thailand spoke about our “Use Rear Belt for Safety” campaign before visiting a school to teach the children how to cross the street safely. Thailand has one of the highest road fatality rates in the world. #roadsafety https://t.co/0xSsga7m84",en,Chubb
Sun Aug 11 14:58:16 +0000 2019,@jaspermeerhoff @vodafoneNL @DynalogicNL Please send a DM so that we can look further into this.,en,Chubb
Sun Aug 11 14:50:44 +0000 2019,Sunday is the last day of racing at the Chubb U.S. Junior Sailing Championships. Our best to all the competitors! @ussailing #ChubbChamps19 #sailing https://t.co/nHyOmPfPNq,en,Chubb
Fri Aug 09 16:00:26 +0000 2019,"As part of our Corporate Environmental Program, Chubb Malaysia hosted a “Greening the Blue” event to raise awareness among employees. An office-wide recycling drive raised proceeds to donate to WWF-Malaysia in support of their marine conservation efforts. #connect2earth @WWFMy https://t.co/pqXHQEHDht",en,Chubb
Fri Aug 09 14:00:14 +0000 2019,"The competition was fierce as our Canadian colleagues shuffled their way to becoming Chubb Toronto’s #Euchre Champions. All proceeds went to support @getrealmovement, a non-profit organization that promotes #LGBTQ acceptance in schools, summer camps &amp; workplaces. #ChubbPride https://t.co/OE9fjhOMDf",en,Chubb
Thu Aug 08 17:25:43 +0000 2019,Chubb Limited Board Declares Quarterly Dividend $CB https://t.co/GhMVaHOIDv https://t.co/7Qajv5YzsK,en,Chubb
Thu Aug 08 16:00:17 +0000 2019,"We are proud of Chubb Australia’s Demetra Day, Head of Major Accounts, and Cecilia Hidalgo, Claims Operations Manager, who recently made the annual Insurance Business “Elite Women in Insurance” list.  #womenleaders #insurancecareers @InsuranceBizAU https://t.co/4NxS7qVjq8 https://t.co/ZXxgX43GSU",en,Chubb
Thu Aug 08 14:01:04 +0000 2019,Congratulations to the Chubb Life Indonesia team for being recognized by Media Asuransi Magazine as Best Life Insurance Company for 2019 for Small and Medium sized enterprises. This award underlines our global commitment to providing the best protection for all our customers. https://t.co/zPzzLHP3jy,en,Chubb
Wed Aug 07 16:00:21 +0000 2019,Colombia’s Chubb Tech Technical Training Program was developed to strengthen the sales teams’ technical knowledge—helping them provide world class service agreements and customer platforms across all product lines. #serviceexcellence https://t.co/LGPDnk2XjB,en,Chubb
Wed Aug 07 15:27:25 +0000 2019,RT @CrisGalindo: Getting competitive now!  #diverse #teams of #children @ChubbEurope have been given a #challenge Practice #teambuilding #c…,en,Chubb
Wed Aug 07 14:00:19 +0000 2019,"We believe in harnessing the power of varied perspectives, backgrounds and ways of thinking—career fairs like a recent one in London arranged by The Brokerage at Lloyd's are a great opportunity to meet promising and diverse early-career talent. @the_brokerage @LloydsofLondon https://t.co/TPXFCNEKmH",en,Chubb
Wed Aug 07 13:37:36 +0000 2019,"RT @ChubbNA: Having an accessible home can be a desirable selling point, says Chubb’s Jenny Naughton. #RealEstate https://t.co/as6eiP4YPT",en,Chubb
Tue Aug 06 16:00:25 +0000 2019,"In celebration of Nelson Mandela Day, Chubb South Africa employees came together to support the Ukukhanya Day Centre. They packed meal bags for children and delivered them to the school, along with a generous donation of bikes and toys. #MandelaDay #SouthAfrica #ChubbPurpose https://t.co/2E6wh0sanM",en,Chubb
Tue Aug 06 14:00:12 +0000 2019,Only 35% of European companies surveyed for a Chubb cyber report believe their organization has good cross-departmental collaboration when it comes to assessing cyber risk. Learn more: #cyberrisk #cyberinsurance #ChubbInsights https://t.co/lM5noaFIGw https://t.co/xzu7i3KlYm,en,Chubb
Mon Aug 05 16:00:43 +0000 2019,"Vivien Xu, Head of A&amp;H in China, led a “Grow more with Chubb” roadshow, educating hundreds of brokers and agents about our new digital capabilities. At the end of the seminars, participants were tested on their knowledge with an interactive game named “Infinity Stone Hunting!"" https://t.co/eeSlxYPor7",en,Chubb
Mon Aug 05 14:00:13 +0000 2019,"We agree with Chubb’s Bobbie Goldie, that #millennials have a lot to teach us about confidence in the workplace: https://t.co/veXJOI6v4p https://t.co/9h8OHLOuin",en,Chubb
Fri Aug 02 17:06:11 +0000 2019,"Chubb Iberia was proud to sponsor the prestigious Trail Running event, held in the Sierra de Guadarrama, north of Madrid. Running dozens of kilometers over mountainous terrain is not for the faint of heart—congratulations to all the Chubb employees who took part! #ChubbPeople https://t.co/d74cLXuHtT",en,Chubb
Fri Aug 02 15:35:53 +0000 2019,@schwartzbrown Can you please direct message me?,en,Chubb
Fri Aug 02 15:02:33 +0000 2019,"Chubb Names Marcos Gunn Senior Vice President, Chubb Group and Regional President, Latin America 

https://t.co/tD4OPyIcoA https://t.co/zQtFEEwkae",en,Chubb
Fri Aug 02 14:03:03 +0000 2019,Diversity and inclusion are integral values at Chubb; learn more about our Culture at Work. https://t.co/HQ2sOBfsdV https://t.co/SbqS95uKD8,en,Chubb
Fri Aug 02 13:19:59 +0000 2019,RT @ChubbNA: We’re celebrating 13 years as a sponsor of @HistoricPhilly’s free storytelling program this summer. The Chubb bench features a…,en,Chubb
Thu Aug 01 16:03:05 +0000 2019,During “Miami Development Week” our colleagues took some time to discuss how different types of personalities and behaviors interact in the workplace with the goal of working together most effectively as a team. The balls represent each person’s “personality color.” #teamwork https://t.co/NoF3bWgc9s,en,Chubb
Thu Aug 01 14:12:02 +0000 2019,"Chubb Names Juan Luis Ortega Executive Vice President, Chubb Group and President of Overseas General Insurance

https://t.co/VTBFsqHkrM https://t.co/frHauYpkoX",en,Chubb
Wed Jul 31 16:00:10 +0000 2019,"Chubb is a company with a rich history; from the 1792 inception of INA, our earliest predecessor company, to the merger with ACE in 2016. And that history is now being celebrated in our Bermuda offices with a new Chubb Archives Exhibit that covers our many insurance milestones. https://t.co/CvJkOvUcSa",en,Chubb
Wed Jul 31 14:00:11 +0000 2019,Chubb UKI partnered with @Gender1nclusion for a speed-mentoring style dinner where women leaders and emerging talent in the insurance industry discussed career development and work life balance. #diversityandinclusion #insurancecareers https://t.co/eBBTj2b11d,en,Chubb
Tue Jul 30 15:00:27 +0000 2019,"Our young employees represent the future of the insurance industry—a topic close to the heart of Chubb #Ecuador Executive President Edwin Astudillo, who recently participated a the panel focused on “CEO Perspectives: Youth Employment as the Engine of Change.” #ChubbPeople https://t.co/3n6XdZSxcj",en,Chubb
Tue Jul 30 13:00:08 +0000 2019,Chubb’s partnership with DBS—one of largest financial institutions in Southeast Asia—is an opportunity for Mike and his team to bring next-generation insurance services into the digital environment. #digitaltransformation @dbsbank https://t.co/JeqN08Vjei https://t.co/L9LCwtj3Qt,en,Chubb
Mon Jul 29 16:15:04 +0000 2019,"According to AON’s latest Global Catastrophe report, all 4 of the billion-dollar events for the insurance industry in the first half of 2019 were weather-related. #NaturalDisasters https://t.co/2hEblCtPev",en,Chubb
Mon Jul 29 14:00:19 +0000 2019,Congratulations to the 2019 class starting this year’s Chubb Cyber COPE Insurance Certification Program at Heinz College. The program educates insurance agents and brokers about industry best practices in cyber security risk management. #professionaldevelopment @HeinzCollege https://t.co/buSCKEqcF0,en,Chubb
Fri Jul 26 16:00:11 +0000 2019,Our Chubb in Peru experts gave a talk for brokers about digital risks and the importance of being protected against cyberattacks. #Peru is a major target for ransomware attacks in Latin America.  #cyberrisk https://t.co/sp9xb61sWf,en,Chubb
Fri Jul 26 14:00:09 +0000 2019,Our Malaysian colleagues celebrated and embraced the diversity of their country by donning traditional costumes for a Chubb #Malaysia Town Hall. #culturaldiversity #traditionalcostume #ChubbPeople https://t.co/SUuCYmWMvf,en,Chubb
Thu Jul 25 16:00:16 +0000 2019,"In the U.S. its National Intern Day, but we’d like to take the opportunity to thank our interns all around the globe who not only help us get the job done but also bring a fresh new perspective to the work. #NationalInternDay https://t.co/YknXFqfahu",en,Chubb
Thu Jul 25 14:00:10 +0000 2019,"Chubb in #Argentina found a creative way to celebrate the #WomensWorldCup with a women’s soccer themed trivia contest and raffle. Congratulations to the winners, Solange and Andrea—and we’ll be seeing you out on the field soon! #FIFAWWC #womensfootball https://t.co/kcNGK8cmV6",en,Chubb
Wed Jul 24 19:03:05 +0000 2019,"After a mudslide, our adjuster, Jeremy, exemplified Chubb values; helping a distraught couple through the claims process. They expressed their gratitude: “I have been singing praise for Chubb and your treatment of my husband and me. I am beyond impressed.” #ChubbPeople https://t.co/DE6qLPbwpa",en,Chubb
Wed Jul 24 17:43:51 +0000 2019,Watch our Chairman and CEO Evan Greenberg on @CNBC @SquawkStreet discussing Chubb’s Second Quarter 2019 Earnings and the current insurance rate environment: https://t.co/xLPPRijKhM,en,Chubb
Wed Jul 24 17:31:04 +0000 2019,Chubb posts Q2 net investment income of $859 million pre-tax; adjusted net investment income was $902 million pre-tax #earnings $CB https://t.co/7EJL5x7rUU https://t.co/64iDDCD02U,en,Chubb
Wed Jul 24 16:30:08 +0000 2019,Chubb Chairman &amp; CEO Evan Greenberg on P&amp;C pricing trends: https://t.co/Cx9Aiq8ENm https://t.co/sxQ5Hk5tIE,en,Chubb
Wed Jul 24 15:30:13 +0000 2019,"Chubb’s Q2 annualized ROE and core operating ROE were 8.7% and 9.3%, respectively. Annualized core operating return on tangible equity was 15.2% #earnings $CB https://t.co/xKNB1lM8em https://t.co/PnmVKJZlkn",en,Chubb
Wed Jul 24 14:30:11 +0000 2019,Chubb’s second quarter pre-tax catastrophe losses were $275 million compared with $211 million prior year #earnings $CB https://t.co/vdC62QOIaL https://t.co/gC1I2Ikh6R,en,Chubb
Wed Jul 24 13:45:07 +0000 2019,Chubb Chairman &amp; CEO Evan Greenberg on Q2 operating environment: https://t.co/FzrTmb1Wml https://t.co/W4pdM2tax1,en,Chubb
Wed Jul 24 12:15:06 +0000 2019,"Chubb Q2 performance:  book and tangible book value per share up 3.2% and 4.7%, respectively, from prior quarter, and up 7.7% and 11.9%, respectively, for the six months ended June 30, 2019 #earnings $CB https://t.co/oI95RTg7iC https://t.co/VTcjMir3bU",en,Chubb
Wed Jul 24 11:30:07 +0000 2019,Chubb Q2 underwriting performance: P&amp;C combined ratio of 90.1%; P&amp;C current accident year combined ratio excluding CAT losses was 88.9%  #earnings $CB https://t.co/SDeyVa2LWz https://t.co/uy618rlilW,en,Chubb
Wed Jul 24 10:23:32 +0000 2019,"RT @theIRC: Today the IRC turns 86 years old, since our founding in 1933 at the request of @AlbertEinstein! To honor Einstein and the IRC,…",en,Chubb
Wed Jul 24 01:00:08 +0000 2019,"Chubb Q2 consolidated net premiums written were $8.3 billion, up 4.1%, or 5.9% in constant dollars  #earnings $CB https://t.co/Yfm2DnUbS4 https://t.co/7iFsCIB5Yk",en,Chubb
Wed Jul 24 00:07:05 +0000 2019,Chubb Chairman &amp; CEO Evan Greenberg on Q2 results: https://t.co/fvMvbp9KDe https://t.co/WnqRKinte3,en,Chubb
Tue Jul 23 23:03:06 +0000 2019,"Chubb’s Q2 P&amp;C net premiums written were $7.8 billion, up 4.2%, or 6.0% in constant dollars #earnings $CB https://t.co/BzMA10ts5Z https://t.co/mmhaSnz78K",en,Chubb
Tue Jul 23 22:00:08 +0000 2019,"Chubb Q2 net income and core operating income were both $1.2 billion #earnings $CB 

https://t.co/3n1VBLDeNM https://t.co/YCCx4iPvKT",en,Chubb
Tue Jul 23 20:52:17 +0000 2019,Chubb Chairman &amp; CEO Evan Greenberg on second quarter results and the opportunity ahead: https://t.co/JicmBmuPqO https://t.co/YEz29UqARq,en,Chubb
Tue Jul 23 20:06:41 +0000 2019,Chubb reports Q2 EPS of $2.50 and core operating EPS of $2.60  #earnings $CB https://t.co/H8LPsQaNwH https://t.co/NSahha4Fgr,en,Chubb
Tue Jul 23 17:58:27 +0000 2019,"RT @ChubbNA: As peak hurricane season approaches, we urge everyone to make sure you are prepared for whatever Mother Nature may bring. 
htt…",en,Chubb
Tue Jul 23 14:00:13 +0000 2019,"A player's ill health, bad weather—the growing esports business carries risks for organizers, hosts, and sponsors. Learn from Chubb how to ensure that the games go on. #esports #games #player #event #insurance #ChubbInsights 
https://t.co/TlujMyt4ih https://t.co/PMk2TUH3ts",en,Chubb
Mon Jul 22 17:00:18 +0000 2019,"Chubb has pledged its support to sponsor the planting of 33,000 trees to support the American Forests Global ReLeaf® program. Our pledge represents one tree for each new environmental insurance policy written globally in 2018. #environment  https://t.co/X5sDyjteqN https://t.co/f7GNF3gfTc",en,Chubb
Mon Jul 22 15:30:10 +0000 2019,#insurtech #ChubbDigital https://t.co/TvGanF2WVy,und,Chubb
Mon Jul 22 14:00:28 +0000 2019,Chubb Singapore is joining forces with DBS Bank to launch a new integrated travel platform with Singapore Airlines and Expedia Partner Solutions. Partnerships like this allow us to offer better service (including free travel insurance!) to our customers https://t.co/oJDiDjg17k https://t.co/Bs3PHSL9cm,en,Chubb
Fri Jul 19 15:25:16 +0000 2019,"RT @USCC_Americas: Nicola Port on the importance of the rule of law to 
@Chubb: “the reliability of our commitments depends on a strong leg…",en,Chubb
Fri Jul 19 15:00:21 +0000 2019,A recent Family Day was a great opportunity for our Korean colleagues to see just how much fun the insurance business can be—the entire workplace was turned into a playground for about 400 employees and their families! #familyday #ChubbPeople https://t.co/CANxIzn2wO https://t.co/2gQsD5jCde,en,Chubb
Fri Jul 19 13:00:06 +0000 2019,"The Chubb Charitable Foundation - Bermuda celebrated its 2019 scholarship recipients with a luncheon. Kiara Virgil-Wainwright received the Bermuda College Education Award and Madison Sidney Virgil Quig was selected for the Robert Clements Scholarship, now in its 24th year. https://t.co/LAKzfPMg2F",en,Chubb
Thu Jul 18 15:00:21 +0000 2019,Construction has begun on the new Quang Thai Primary School sponsored by Chubb Life Vietnam and Chubb Charitable Foundation. The building provides classrooms for more than 200 students and acts as a shelter in the event of natural disasters #ChubbPurpose https://t.co/zxrXFn1WVJ https://t.co/sbcBB7CdKI,en,Chubb
Thu Jul 18 13:00:19 +0000 2019,"Asia Insurance Week brings together the industry’s thought leaders to address up-and-coming market trends and commercial issues in the region.  Chubb cyber expert, Andrew Taylor, chaired the Cyber Risk panel at the #Singapore conference. #cyberrisk #riskmanagement https://t.co/x3qrxbKkUK",en,Chubb
Wed Jul 17 18:24:28 +0000 2019,RT @TeachForAll: Thank you @Chubb for your continued support of our network's efforts and for sharing our vision and commitment to ensure e…,en,Chubb
Wed Jul 17 17:00:18 +0000 2019,Our Philadelphia office interns had the opportunity to meet with early-career staff to share insights &amp; experiences about starting—&amp; advancing—a career at Chubb. Participants in the Chubb Associate Program event also swapped great networking tips. #insurancecareers #internships https://t.co/vd4M26T18l,en,Chubb
Wed Jul 17 15:00:07 +0000 2019,"Farmers rely on science, technology and Mother Nature to provide food for the world and strength for the American economy—and #insurance is another critical partner in the business of farming. #agriculture #farm #crops #machinery #technology #livestock https://t.co/McaSwkR1pz https://t.co/GGnZTuBjab",en,Chubb
Wed Jul 17 14:53:17 +0000 2019,"RT @pjkilbride: This Friday, the @USChamber welcomes @WJP, @TuniEmbassy, @Walmart, and @Chubb to discuss #RuleOfLaw for business. Follow at…",en,Chubb
Wed Jul 17 12:21:51 +0000 2019,"Teach For All and the Chubb Charitable Foundation announced today an extension of their partnership through 2021. Chubb committed an additional $1.5 million grant over the next three years, bringing the Foundation’s total giving to $2.4 million. https://t.co/g3ObT3AGBA https://t.co/T47cYAhNLu",en,Chubb
Tue Jul 16 20:24:19 +0000 2019,"RT @ChubbNA: On this @eBayForBusiness podcast, sellers discuss how they continuously improve their business and Chubb’s Casey Campbell disc…",en,Chubb
Tue Jul 16 17:30:07 +0000 2019,Chubb’s Chief Digital Officer Sean Ringsted joined @DBSbank on stage @RiseConf in #HongKong and shared perspectives on strategic digital partnerships between legacy companies and startup-style digital solutions for incumbents. #RiseConf https://t.co/wa6zFDwm9c,en,Chubb
Tue Jul 16 15:00:10 +0000 2019,"During a recent hackathon organized by our #Mexico Digital team, participants focused on improving the user experience in Service and Sales—and enjoyed the view from the new Chubb offices in Monterrey. #hackathon #innovation #digitaltransformation #ChubbDigital https://t.co/Zof3C8r2Jk",en,Chubb
Tue Jul 16 13:00:09 +0000 2019,"Thank you Maggie and Kai, two interns in the Philadelphia office, for reinforcing Chubb’s commitment to those who serve their country! They organized interns far and wide to encourage them to write messages of appreciation to service members and veterans #ChubbPurpose #veterans https://t.co/qvest8yVVN",en,Chubb
Mon Jul 15 18:03:19 +0000 2019,"RT @ChubbNA: Thank you to the many employees, business partners and friends who joined us in celebrating #PrideMonth. #ChubbPride events ra…",en,Chubb
Mon Jul 15 16:51:08 +0000 2019,RT @ChubbNA: Congratulations to Judy Gonsalves on winning @InsuranceBizUS’s Elite Women of 2019 Award. This award honors women dedicated to…,en,Chubb
Mon Jul 15 15:00:09 +0000 2019,"We’re always ready for the unexpected—and a summer #hailstorm in Guadalajara, #Mexico, was certainly unexpected! The freak storm blanketed some areas in 3 feet of ice; fortunately, there were no reported injuries and we were able to reach all policyholders. #extremeweather https://t.co/yTG7TS1fxt",en,Chubb
Mon Jul 15 13:00:07 +0000 2019,"Our Chief Digital Officer Sean Ringsted chats with @InsTech_London about introducing innovation at a large, digitally integrated company and the future of #IoT for Chubb and the insurance industry. #InsurTech #IoT #digitaltransformation #ChubbDigital https://t.co/vqQH1TZ0Qk https://t.co/xivepLOtiZ",en,Chubb
Fri Jul 12 17:00:23 +0000 2019,"Great advice for any intern, anywhere from @CombinedIns. #internships #insurancecareers https://t.co/BthAqYmXbz https://t.co/vvp9kc6Ds9",en,Chubb
Fri Jul 12 15:00:21 +0000 2019,"Chubb in Argentina was proud to be a Platinum Sponsor of the 2019 UNICEF Race for Education held in Buenos Aires. With more than 7,000 runners participating, the proceeds will support UNICEF's educational projects in Argentina. #fundraising #ChubbPurpose @UNICEFargentina https://t.co/gV172GBhML",en,Chubb
Thu Jul 11 16:00:15 +0000 2019,"In celebration of International Culture Day, Chubb employees in Hong Kong brought a variety of local foods to the office. Sharing our local food cultures is one way we build a diverse and inclusive community in our organization. #internationalcultureday #diversityandinclusion https://t.co/k1BDiDw1x5",en,Chubb
Thu Jul 11 14:00:30 +0000 2019,We believe in empowering young people to develop their career in insurance and Chubb in Colombia’s Young Leaders Program provides early career employees the opportunity to learn the Chubb leadership model and have experiences key to their professional growth. #insurancecareers https://t.co/SpCGBBVuKr,en,Chubb
Wed Jul 10 21:26:57 +0000 2019,"RT @ChubbEurope: Chubb contributed a £10,000 donation, per annum for the next 3 year, to the @PoppyLegion and the @LloydsofLondon Patriotic…",en,Chubb
Wed Jul 10 18:30:11 +0000 2019,"NAFTA’s integration of the U.S., Canada and Mexico economies helped North America compete with the rest of the world. USMCA helps maintain that integration and provides a number of updates to the original agreement. #USMCAnow https://t.co/Xk1DgB07mu",en,Chubb
Wed Jul 10 15:13:04 +0000 2019,We have internship programs around the world that provide students with valuable on-the-job experience as they consider a future career in the insurance industry. One intern from Chubb Singapore shares her experience. https://t.co/hKp7XaiyfJ,en,Chubb
Wed Jul 10 13:00:10 +0000 2019,The new USMCA contains language that allows for the free flow of data across borders and prohibits countries from imposing local data storage requirements. Provisions like these are important as our company continues to evolve in the digital economy. #USMCAnow https://t.co/e7WeKtlIMf,en,Chubb
Tue Jul 09 18:13:11 +0000 2019,RT @Gender1nclusion: Tonight's #mentoring dinner wouldn't be possible without the dedication and support of our  incredible former co-chair…,en,Chubb
Tue Jul 09 17:15:17 +0000 2019,RT @ChubbNA: Don’t let a travel mishap ruin your vacation. Consumer advocate @chriselliotts discusses what to look for when buying travel i…,en,Chubb
Tue Jul 09 15:00:12 +0000 2019,This is your brain on Agile… (looks like our head of digital in Mexico was having a little fun during #Agile training!). @irahams #digitaltransformation https://t.co/FVMqei6103,en,Chubb
Tue Jul 09 13:00:20 +0000 2019,"Congratulations Chubb Life Vietnam for being named one of the Top 10 most reputable insurance companies in 2019, by the Vietnam Report. The award recognizes financial capacity and customer satisfaction with our products and services. #exceptionalservice https://t.co/qUYhZzyoA1 https://t.co/NAiaNC26Le",en,Chubb
Mon Jul 08 20:12:43 +0000 2019,#DiversityandInclusion https://t.co/bzaX3gBhj7,und,Chubb
Mon Jul 08 19:44:01 +0000 2019,@matthewsmedal Thank you for being a Chubb policyholder!,en,Chubb
Mon Jul 08 15:00:17 +0000 2019,"Can #blockchain technology create a more frictionless claims experience? Canopy, the insurance industry’s first blockchain-based digital ecosystem is working on it. 
#RiskStreamCollaborative #blockchain #digitaltransformation https://t.co/DShAtXONpg https://t.co/36GhivRZPo",en,Chubb
Mon Jul 08 13:00:13 +0000 2019,"As a speaker at the 1st ever Asia Women Leadership Summit in #Singapore, Chubb’s Mojgan Khoshabi “looked back more deeply at my own experiences as a woman in the insurance sector &amp; started conversations with my female colleagues and friends.” 
@awls_quest #MENA #womenleaders https://t.co/NTKoKNYDaY",en,Chubb
Sun Jul 07 12:19:57 +0000 2019,@Cashisking3333 @ChubbNA Please DM details so that we can assist.,en,Chubb
Fri Jul 05 15:30:10 +0000 2019,"Chubb Brisbane scaled new heights to support cancer research, climbing 810 stairs to get to the roof of Waterfront Place for the annual Climb for Cancer #fundraising event. #ClimbforCancer #Australia @MaterNews #ChubbGivesBack https://t.co/aaxbkjNatt",en,Chubb
Thu Jul 04 19:13:28 +0000 2019,RT @khayalaeylazova: Hearing from #Insurance industry leaders @JimBichard @PwC_UK  John Neil CEO @LloydsofLondon @paulinemiller01 @LouisaLo…,en,Chubb
Thu Jul 04 15:30:08 +0000 2019,"Disneyland is a worldwide attraction and, back in 1957, Chubb’s oldest company, INA, announced its partnership with Walt Disney’s ""magic kingdom"" of #Disneyland. We hosted the Carefree Corner on Main Street U.S.A to answer questions about the park into the 1970s. #TBT https://t.co/FiyVNpPvsC",en,Chubb
Wed Jul 03 17:48:59 +0000 2019,RT @iiiorg: 2019 has produced devastating #floods in the Midwest and parts of the South—crippling many #farmers during the important planti…,en,Chubb
Wed Jul 03 17:25:04 +0000 2019,"Claims adjusters in #Guadalajara, Mexico are still helping policyholders recover from a historic hail storm recently. Ice was three feet deep in some locations. #hailstorm https://t.co/K7aByJVsiG",en,Chubb
Wed Jul 03 16:00:32 +0000 2019,"Several members of our Moscow team recently ran in the “Running Hearts” Green Marathon to raise money for the Naked Heart Foundation and children with developmental disabilities. 
@NakedHeartF @NakedHeart_RU #fundraising https://t.co/fRhMBXRF9d",en,Chubb
Wed Jul 03 14:00:11 +0000 2019,"Thousands of golf cart-related injuries are reported annually—learn more about the risks, and how to prevent them. https://t.co/Xo6Axa3glK https://t.co/Ejh3b0azLv",en,Chubb
Wed Jul 03 13:06:20 +0000 2019,Supporting the WealthiHer Network is one of the many ways we work to do more for our clients and our community.  #diversity https://t.co/Wemoam4nTU,en,Chubb
Tue Jul 02 21:45:33 +0000 2019,RT @MikeBloomberg: It’s simply bad business to ignore the impact of the climate crisis. Business leaders are recognizing the risk and movin…,en,Chubb
Tue Jul 02 18:17:19 +0000 2019,"RT @ChubbNA: At the @Advisen #CyberRisk Awards, Chubb’s Bobbie Goldie accepted the award for U.S. Cyber Risk Industry Person of the Year. B…",en,Chubb
Tue Jul 02 14:03:40 +0000 2019,"Chubb Life in Canada sponsored a table benefiting Big Brother Big Sisters of Toronto—an opportunity to support a worthy cause AND celebrate an @NBA win for their home team. Pictured here are President of Chubb Life in #Canada and his wife.
@BBBSToronto #BNO2019 @Raptors https://t.co/JmqQ6i49Tm",en,Chubb
Tue Jul 02 13:44:02 +0000 2019,RT @algore: Weather disasters have cost the U.S. economy $358 billion over the past two years. @Chubb has joined the community of insurers…,en,Chubb
Mon Jul 01 18:27:31 +0000 2019,RT @ChubbNA: Congratulations to Chubb’s Small Commercial team on receiving @NetVU_Now’s Automation Excellence Award for its digital Marketp…,en,Chubb
Mon Jul 01 14:00:11 +0000 2019,"Fang Zhou, Deputy Head of Technical Lines for Chubb in China, embodies our ethos of #craftsmanship. Conducting on-site inspections of power stations from Pakistan to Zambia, Zhou credits his passion for his work to the “exceptional team spirit” of his colleagues #riskmanagement https://t.co/MUlSl3yjmG",en,Chubb
Mon Jul 01 12:30:34 +0000 2019,Chubb announces new policy on coal underwriting and investment https://t.co/GRUcbyNSpx via @financialtimes,en,Chubb
Mon Jul 01 12:02:02 +0000 2019,Chubb announces new policy on coal underwriting and investment https://t.co/UORu84Tbt9 #coal #environment #climatechange https://t.co/5LT8Ym0KNU,en,Chubb
