created_at,full_text,lang,user_name
Thu Feb 21 17:41:00 +0000 2019,"Check our our VP of Corporate Responsibility, Mark Delisi’s, interview with @REITs_Nareit at the #ESGForum2019 and learn how our #corporatecitizenship influences the way AvalonBay does business.

https://t.co/ebkwjZ1ke8",en,AvalonBay
Wed Feb 20 22:32:18 +0000 2019,@CKrzewski @BoweryMission @AVAHighline Welcome to the team!,en,AvalonBay
Wed Feb 20 19:44:01 +0000 2019,Thank you to our associates who volunteered their time and energy to help out with this renovation project. Way to show your Spirit of Caring! https://t.co/H6YF7AFgBP,en,AvalonBay
Wed Feb 20 17:56:03 +0000 2019,"“Black History Month invites us to look back at the contributions and achievements of African-Americans to American history...” - Sarah Mathewson, SVP of Operations &amp; Chair of AVB's Inclusion &amp; Diversity Council. Read more: https://t.co/zOMY4HGo90 #BlackHistoryMonth",en,AvalonBay
Wed Feb 20 01:38:01 +0000 2019,"Our associates agree that AvalonBay is a great place to work. Our most recent survey placed us in the top 10% of surveyed companies!
https://t.co/sfuDFWE9aF https://t.co/bP33HCjyf1",en,AvalonBay
Tue Feb 19 14:45:14 +0000 2019,"RT @NJAptAssoc: Huge thanks to @AvalonBay's Ron Ladell for inviting our ED, David Brogan, to moderate @Bisnow's State of the Market last we…",en,AvalonBay
Mon Feb 18 12:20:01 +0000 2019,Our offices are closed today in observation of Presidents Day. https://t.co/Bc1pi4n2vH,en,AvalonBay
Sun Feb 17 18:53:06 +0000 2019,"Have you seen Avalon Boonton? Now leasing in #Boonton, #NewJersey, this brand new community offers a convenient commute to Newark, Hoboken, and New York City. https://t.co/iEIJiIzPll",en,AvalonBay
Sat Feb 16 21:35:06 +0000 2019,"AVA Esterra Park is now leasing! Just steps from Microsoft's campus in #Redmond, WA, residents can also enjoy the Hive #coworking space and unique #apartments with sliding barn doors, customizable closets, and chalkboard walls. https://t.co/Y8Lcv6zIUw",en,AvalonBay
Fri Feb 15 15:11:06 +0000 2019,"For #BlackHistoryMonth, Keara, a Community Consultant, shares with us the story of how her grandfather’s actions during the civil rights movement have impacted her and countless others. Read her story here: https://t.co/lzVACMXHfi https://t.co/GTDVp8v4mW",en,AvalonBay
Thu Feb 14 20:25:00 +0000 2019,We are proud to have AVA NoMa recognized as one of Fitwel’s Best in Building Health for 2018! https://t.co/hJHcikhs2D,en,AvalonBay
Wed Feb 13 22:50:34 +0000 2019,"For #BlackHistoryMonth, Keara, a Community Consultant, shares with us the story of how her grandfather’s actions during the civil rights movement have impacted her and countless others. Read her story here: https://t.co/lzVACMXHfi https://t.co/AnmLODyDkR",en,AvalonBay
Wed Feb 13 18:52:01 +0000 2019,Did you know -- we are committed to cutting greenhouse gas emissions by 30% at select New York communities as part of the Carbon Challenge. An efficiency retrofit will help New York City cut emissions 80% by 2050. https://t.co/k9gSgkFEVO,en,AvalonBay
Mon Feb 11 21:29:27 +0000 2019,RT @Fitwel: A big welcome to the five industry leaders who joined the #healthybuilding movement this week by becoming Fitwel Ambassadors. @…,en,AvalonBay
Mon Feb 11 18:39:00 +0000 2019,AvalonBay is proud to join companies taking action by committing to set science-based emissions reduction targets. @sciencetargets  https://t.co/CMtRb59rvw https://t.co/whoyG4uU9G,en,AvalonBay
Sat Feb 09 21:50:00 +0000 2019,AvalonBay is proud to join companies taking action by committing to set science-based emissions reduction targets. @sciencetargets  https://t.co/CMtRb59rvw https://t.co/1hi3yNQivg,en,AvalonBay
Fri Feb 08 21:44:24 +0000 2019,@PinkAboutIt We're sorry to hear that! Please DM us some additional details and we're happy to look into this. https://t.co/yJ8qx1R428,en,AvalonBay
Fri Feb 08 18:38:02 +0000 2019,"Coming soon, Avalon Yonkers will treat residents to sweeping views of the Hudson River from either their apartment home or the community's infinity pool. Learn more or join the VIP list for leasing information: https://t.co/k1Y1WWYpZ7 https://t.co/7jn4cCof0M",en,AvalonBay
Fri Feb 08 18:10:04 +0000 2019,"Our VP of Corporate Responsibility, Mark Delisi, talked trash (literally!) with Units Magazine this month. Check out more on the ever-changing dynamics of waste management here: https://t.co/ksIpg5sUVm",en,AvalonBay
Fri Feb 08 15:48:03 +0000 2019,"“There is an air of uniqueness about how AvalonBay operates. Leaders within the organization are focused on ethical expansion, and that prioritization of ethics colors their thinking concerning employer-employee relationships as well.” #livingwage https://t.co/fnWJgxXlo9",en,AvalonBay
Fri Feb 08 13:38:27 +0000 2019,"RT @MoveForHunger: In December, @AvalonBay Communities in Boston teamed up with our partners from @CORTFurniture  to provide meals for thei…",en,AvalonBay
Thu Feb 07 19:04:45 +0000 2019,"RT @Fitwel: Check out the latest Featured Fitwel Ambassador!

Anna Robinson works on sustainability for @AvalonBay &amp; was central in achievi…",en,AvalonBay
Wed Feb 06 22:22:01 +0000 2019,AvalonBay is proud to join companies taking action by committing to set science-based emissions reduction targets. @sciencetargets  https://t.co/CMtRb59rvw https://t.co/D4w04mmAI6,en,AvalonBay
Wed Feb 06 16:25:03 +0000 2019,AvalonBay is proud to honor Black History Month. Stay tuned as we share stories from our associates on what #BlackHistoryMonth means to them. https://t.co/pWeP5bCFO4,en,AvalonBay
Wed Feb 06 14:41:53 +0000 2019,"@JohnnyFontana @UrbanizeLA @davideryu We are very aware of the ongoing concerns regarding street parking. Our vendors are required to park in our onsite garage and we continue to enforce this policy. If you have further concerns, please DM us and we'll be happy to put you in touch directly with the Project Manager. https://t.co/yJ8qx1R428",en,AvalonBay
Tue Feb 05 22:23:10 +0000 2019,"On the heels of our Q4 earnings release, our executive team hosted a town hall to discuss last year’s business performance and goals for 2019. They also took some time to answer questions from both the in-person audience and those viewing in regional offices across the country. https://t.co/d143fLEwUk",en,AvalonBay
Tue Feb 05 15:45:02 +0000 2019,恭喜发财! Wishing you wealth and prosperity! https://t.co/QshUMaTyyM,ja,AvalonBay
Thu Jan 31 20:31:00 +0000 2019,"“There is an air of uniqueness about how AvalonBay operates. Leaders within the organization are focused on ethical expansion, and that prioritization of ethics colors their thinking concerning employer-employee relationships as well.” #livingwage https://t.co/fnWJgxXlo9",en,AvalonBay
Thu Jan 31 18:59:38 +0000 2019,"RT @ApartmentWire: Karen Hollinger from @AvalonBay speaks Michael Allen from @QuintainLtd about high-tech development in Wembley Park, Lond…",en,AvalonBay
Wed Jan 30 01:35:03 +0000 2019,"Our associates agree that AvalonBay is a great place to work. Our most recent survey placed us in the top 10% of surveyed companies!
https://t.co/sfuDFWE9aF https://t.co/kjj2qPvUob",en,AvalonBay
Tue Jan 29 21:57:00 +0000 2019,"“This will be unlike anything in Central Jersey.” Learn more about what makes Ron Ladell, Sr. Vice President of Development, so excited about one of our newest developments in #NewJersey: https://t.co/2US6c8Z7ps #NJRealEstate",en,AvalonBay
Tue Jan 29 14:23:48 +0000 2019,@natbshap We're sorry to hear that. Is there anything we can do to assist? Please feel free to DM us with additional details. https://t.co/yJ8qx1R428,en,AvalonBay
Sun Jan 27 16:47:01 +0000 2019,Did you know -- we are committed to cutting greenhouse gas emissions by 30% at select New York communities as part of the Carbon Challenge. An efficiency retrofit will help New York City cut emissions 80% by 2050. https://t.co/IemKwsying,en,AvalonBay
Thu Jan 24 14:15:00 +0000 2019,“It’s like medical monitoring for buildings.” Learn more about how AVB is incorporating artificial intelligence into our construction fire prevention strategy. https://t.co/jB1cfGZl1o,en,AvalonBay
Thu Jan 24 01:24:02 +0000 2019,We want to make moving easier for residents who need to #relocate by leveraging our #nationwide presence. That’s why residents can move between any of our communities and receive a little help #apartmenthunting + some extra perks. https://t.co/lZwqCKxC5Q,en,AvalonBay
Wed Jan 23 21:51:07 +0000 2019,"Today, our Arlington office welcomed representatives from our philanthropy partners for our annual #Philanthropy #OpenHouse! Mid-Atlantic associates were able to learn more about these non-profit organizations and how they can help give back in 2019. #community #AVBBSC https://t.co/kmgULbplrK",en,AvalonBay
Wed Jan 23 21:08:32 +0000 2019,RT @stinawilson24: 4th annual Mid-Atlantic Philanthropy Open House @AvalonBay #partnerships #buildingstrongcommunities #communityinvestment…,en,AvalonBay
Wed Jan 23 21:08:23 +0000 2019,"RT @APAH_org: Learned today that @AvalonBay  associates volunteered more than 13,000 hours in 2018! Wow!! APAH was the recipient of some of…",en,AvalonBay
Tue Jan 22 14:46:02 +0000 2019,Check us out on Glassdoor and see what our employees have to say about working at AvalonBay! https://t.co/86tmtFC7e3 https://t.co/rwVERzTrWC,en,AvalonBay
Mon Jan 21 13:26:01 +0000 2019,"Serving others is a core part of our culture at AvalonBay. In remembrance of Dr. Martin Luther King Jr., our offices are closed Monday, January 21st #MLKday #MLK https://t.co/71sqU34j1n",en,AvalonBay
Fri Jan 18 20:31:00 +0000 2019,"“There is an air of uniqueness about how AvalonBay operates. Leaders within the organization are focused on ethical expansion, and that prioritization of ethics colors their thinking concerning employer-employee relationships as well.” #livingwage https://t.co/fnWJgxXlo9",en,AvalonBay
Sat Jan 12 15:49:01 +0000 2019,"Our associates agree that AvalonBay is a great place to work. Our most recent survey placed us in the top 10% of surveyed companies!
https://t.co/sfuDFWE9aF https://t.co/xVpqVnfpBH",en,AvalonBay
Fri Jan 11 15:09:04 +0000 2019,Did you know -- we are committed to cutting greenhouse gas emissions by 30% at select New York communities as part of the Carbon Challenge. An efficiency retrofit will help New York City cut emissions 80% by 2050. https://t.co/HavWV8NA5y,en,AvalonBay
Thu Jan 10 14:48:03 +0000 2019,We want to make moving easier for residents who need to #relocate by leveraging our #nationwide presence. That’s why residents can move between any of our communities and receive a little help #apartmenthunting + some extra perks. https://t.co/ZMWDEZMooi,en,AvalonBay
Wed Jan 09 16:09:03 +0000 2019,"“There is an air of uniqueness about how AvalonBay operates. Leaders within the organization are focused on ethical expansion, and that prioritization of ethics colors their thinking concerning employer-employee relationships as well.” #livingwage https://t.co/fnWJgxXlo9",en,AvalonBay
Wed Jan 09 15:34:11 +0000 2019,RT @dashdc: We love when our partners come to visit! And we look forward to our incredible partnership with @AvalonBay in 2019 and their co…,en,AvalonBay
Sat Jan 05 20:47:02 +0000 2019,Check us out on Glassdoor and see what our employees have to say about working at AvalonBay! https://t.co/86tmtFC7e3 https://t.co/m071NrH4x2,en,AvalonBay
Fri Jan 04 16:44:12 +0000 2019,"RT @ButlerPR: US housing leader @AvalonBay’s Jeffrey Hutchens, discusses how his company won a major industry honor by innovating fire-prot…",en,AvalonBay
Thu Dec 27 20:54:00 +0000 2018,"“There is an air of uniqueness about how AvalonBay operates. Leaders within the organization are focused on ethical expansion, and that prioritization of ethics colors their thinking concerning employer-employee relationships as well.” #livingwage https://t.co/fnWJgxXlo9",en,AvalonBay
Thu Dec 27 17:44:01 +0000 2018,"Avalon Residences at the Hingham Shipyard, our newest New England community, offers coastal living at its finest. Residents enjoy thoughtfully designed homes &amp; amenities, including a 24/7 fitness center, rooftop lounge and WAG Pet Spa. Visit https://t.co/u6vEiCdh8u to learn more. https://t.co/OPTyJAJLGB",en,AvalonBay
Tue Dec 25 15:25:01 +0000 2018,We hope your day is full of joy and warmth. Happy Holidays from all of us at AvalonBay! https://t.co/lFBBCrU3XJ,en,AvalonBay
Sat Dec 22 21:53:02 +0000 2018,"The best way to spread holiday cheer is…#volunteering! The Marketing team spent some time at @awidercircle's North Pole, helping to find and wrap presents for children who may not otherwise receive gifts this holiday season. #giveback #happyholidays https://t.co/4dP2GVoBuF",en,AvalonBay
Fri Dec 21 19:36:09 +0000 2018,"RT @RedCrossNCR: #FridayFeels: They say friends that donate together, stay friends forever! THANK YOU our amazing partner and friends at @A…",en,AvalonBay
Fri Dec 21 18:32:02 +0000 2018,We're excited to announce our partnership with @InvescoUS in New York City! Read more: https://t.co/8hFBh9XTNQ https://t.co/9D2MUqR4GD,en,AvalonBay
Thu Dec 20 18:08:01 +0000 2018,"To minimize fire risk at our construction sites, we’ve used a combination of new technology and innovative processes to safely prevent or suppress construction fires. We're proud to be recognized for our efforts!

Read more from @MFEmagazine: https://t.co/zGIpoUzKTr",en,AvalonBay
Mon Dec 17 18:51:02 +0000 2018,Did you know -- we are committed to cutting greenhouse gas emissions by 30% at select New York communities as part of the Carbon Challenge. An efficiency retrofit will help New York City cut emissions 80% by 2050. https://t.co/11yKYKDe62,en,AvalonBay
Sun Dec 16 16:13:01 +0000 2018,We want to make moving easier for residents who need to #relocate by leveraging our #nationwide presence. That’s why residents can move between any of our communities and receive a little help #apartmenthunting + some extra perks. https://t.co/QQc2z0dwui,en,AvalonBay
Fri Dec 14 20:25:03 +0000 2018,We want to make moving easier for residents who need to #relocate by leveraging our #nationwide presence. That’s why residents can move between any of our communities and receive a little help #apartmenthunting + some extra perks. https://t.co/n4givsuAQz,en,AvalonBay
Thu Dec 13 16:54:14 +0000 2018,"RT @CTFoodBank: We are happy to announce @AvalonBay as the 2018 @CTFoodBankFood Frenzy winner! Team Avalon Bay raised, donated, &amp; volunteer…",en,AvalonBay
Mon Dec 10 18:54:03 +0000 2018,"Our associates agree that AvalonBay is a great place to work. Our most recent survey placed us in the top 10% of surveyed companies!
https://t.co/sfuDFWE9aF https://t.co/gzvxtkeosB",en,AvalonBay
Mon Dec 10 15:51:29 +0000 2018,@KittyScants This disclaimer is required to be posted in all enclosed parking facilities in the state of California as part of Proposition 65. For more information: https://t.co/6M7sxEh8BU,en,AvalonBay
Sun Dec 09 14:54:01 +0000 2018,"“There is an air of uniqueness about how AvalonBay operates. Leaders within the organization are focused on ethical expansion, and that prioritization of ethics colors their thinking concerning employer-employee relationships as well.” #livingwage https://t.co/fnWJgxXlo9",en,AvalonBay
Sat Dec 08 21:53:01 +0000 2018,We are proud to announce that AvalonBay has been selected among the top 100 Best Places to Work by #Glassdoor for the second consecutive year! See the full list here: https://t.co/QGtk0X7REW #BPTW @Glassdoor https://t.co/6OdgozeXPZ,en,AvalonBay
Sat Dec 08 20:54:02 +0000 2018,Check us out on Glassdoor and see what our employees have to say about working at AvalonBay! https://t.co/86tmtFC7e3 https://t.co/iCYIZOf9j3,en,AvalonBay
Fri Dec 07 18:14:02 +0000 2018,We are proud to announce that AvalonBay has been selected among the top 100 Best Places to Work by #Glassdoor for the second consecutive year! See the full list here: https://t.co/QGtk0X7REW #BPTW @Glassdoor https://t.co/bZ3zIqtYxM,en,AvalonBay
Thu Dec 06 18:07:38 +0000 2018,@mraudreywu Hi Audrey. Thanks for bringing this to our attention. Can you PM us the name of your community and your contact info? https://t.co/yJ8qx1R428,en,AvalonBay
Thu Dec 06 17:42:03 +0000 2018,"AvalonBay is a proud @RedCross disaster partner, helping them bring comfort and hope. Learn how they have helped communities across the country this year following disasters large and small: https://t.co/ceedZ9jRNn",en,AvalonBay
Wed Dec 05 21:02:01 +0000 2018,We are proud to announce that AvalonBay has been selected among the top 100 Best Places to Work by #Glassdoor for the second consecutive year! See the full list here: https://t.co/QGtk0X7REW #BPTW @Glassdoor https://t.co/UWl4wSkYl9,en,AvalonBay
Mon Dec 03 15:36:32 +0000 2018,We are excited to expand our Denver portfolio through this acquisition of The Meadows. https://t.co/tvFQ9mvRNo,en,AvalonBay
Mon Dec 03 00:50:02 +0000 2018,Wishing all a warm and wonderful #Hanukkah! https://t.co/2I1aLHTh32,en,AvalonBay
Sat Dec 01 00:19:02 +0000 2018,"AVBTalks are internal sessions that deep dive into various departments, initiatives, and leaders within AvalonBay. This month, CIO Matt Birenbaum shared his thoughts on AVB’s key markets and also discussed his early life, career path, and thoughts on what makes a good leader. https://t.co/MOIPZq0wST",en,AvalonBay
Fri Nov 30 20:40:02 +0000 2018,We want to make moving easier for residents who need to #relocate by leveraging our #nationwide presence. That’s why residents can move between any of our communities and receive a little help #apartmenthunting + some extra perks. https://t.co/aB5IHeJwYc,en,AvalonBay
Fri Nov 30 20:35:36 +0000 2018,RT @stinawilson24: ‘‘Tis the season✨ #SpiritOfCaring @AvalonBay @APAH_org @DoorwaysVA @ArlFreeClinic @S2Snonprofit @dashdc @horizondaycamp…,en,AvalonBay
Thu Nov 29 21:31:51 +0000 2018,"@pfaffid Parking policies are determined at the community level, so your onsite team at Mosaic will be better able to speak to your questions. You can call them directly at 703-280-0111, or if you'd like to DM us your contact info, we can request that someone follow up with you directly. https://t.co/yJ8qx1R428",en,AvalonBay
Thu Nov 29 15:10:06 +0000 2018,"Our LED lighting retrofits provide 10.9 million kWh ($2 MM) in annual energy savings, equal to removing over 2k cars from the road for one year. By the end of 2018, we will complete 125+ LED retrofits, reaching 45% of our portfolio. https://t.co/yITF0h1FJg",en,AvalonBay
Thu Nov 29 15:10:04 +0000 2018,Check us out on Glassdoor and see what our employees have to say about working at AvalonBay! https://t.co/86tmtFC7e3 https://t.co/B19uWAhO1G,en,AvalonBay
Mon Nov 26 18:46:00 +0000 2018,"“There is an air of uniqueness about how AvalonBay operates. Leaders within the organization are focused on ethical expansion, and that prioritization of ethics colors their thinking concerning employer-employee relationships as well.” #livingwage https://t.co/fnWJgxXlo9",en,AvalonBay
Fri Nov 23 15:13:01 +0000 2018,Did you know -- we are committed to cutting greenhouse gas emissions by 30% at select New York communities as part of the Carbon Challenge. An efficiency retrofit will help New York City cut emissions 80% by 2050. https://t.co/ZM7bLFJTy5,en,AvalonBay
Thu Nov 22 13:57:01 +0000 2018,"Wishing all of our residents, associates, partners, and vendors a safe and happy Thanksgiving! https://t.co/ibuQYVwWUH",en,AvalonBay
Thu Nov 22 02:52:01 +0000 2018,Thank you to Marvin for everything you do to make AVB great and for sharing your #myAVBmoment https://t.co/64hKor0Fji,en,AvalonBay
Wed Nov 21 17:22:53 +0000 2018,@Shoedeb We're sorry to hear that. Could you DM us additional details so we can look into this further? https://t.co/yJ8qx1R428,en,AvalonBay
Tue Nov 20 15:13:06 +0000 2018,We want to make moving easier for residents who need to #relocate by leveraging our #nationwide presence. That’s why residents can move between any of our communities and receive a little help #apartmenthunting + some extra perks. https://t.co/wNbT6W3pCu,en,AvalonBay
Mon Nov 19 22:48:01 +0000 2018,"Last week we were honored to receive the Community Partner Award at the American Red Cross Salute to Service Gala. Our purpose is creating a better way to live, and we express our thanks to the @RedCross  for helping bring this purpose to life every day https://t.co/nbF7yWutB3",en,AvalonBay
Mon Nov 19 19:25:14 +0000 2018,"RT @CetraRuddy: Standing 634 feet tall,  Avalon Willoughby Square holds the title of the tallest building in Brooklyn, and LEED Silver cert…",en,AvalonBay
Mon Nov 19 18:52:01 +0000 2018,"Our associates agree that AvalonBay is a great place to work. Our most recent survey placed us in the top 10% of surveyed companies!
https://t.co/sfuDFWE9aF https://t.co/tKTa5ufh6c",en,AvalonBay
Mon Nov 19 15:27:02 +0000 2018,Thank you to Marvin for everything you do to make AVB great and for sharing your #myAVBmoment https://t.co/ivuFYvI4pm,en,AvalonBay
Mon Nov 19 13:25:02 +0000 2018,"Thank you to Jong Chung, VP of Design, for sharing this #myAVBmoment! Don't forget to share yours, too! https://t.co/GZE2Ej3HXJ",en,AvalonBay
Fri Nov 16 18:39:02 +0000 2018,"Thank you to Jong Chung, VP of Design, for sharing this #myAVBmoment! Don't forget to share yours, too! https://t.co/WfBRo6uNbb",en,AvalonBay
Wed Nov 14 19:17:06 +0000 2018,"RT @NoMaBID: Congratulations to AVA NoMa @AVANoMa @livingatAvalon, which has earned the FIRST @Fitwel certification in #WashingtonDC becaus…",en,AvalonBay
Wed Nov 14 17:04:20 +0000 2018,AVA NoMa is the first multi-family building to become Fitwel certified in #WashingtonDC!,en,AvalonBay
Wed Nov 14 15:49:06 +0000 2018,"“There is an air of uniqueness about how AvalonBay operates. Leaders within the organization are focused on ethical expansion, and that prioritization of ethics colors their thinking concerning employer-employee relationships as well.” #livingwage https://t.co/fnWJgxXlo9",en,AvalonBay
Wed Nov 14 15:00:00 +0000 2018,We’re proud to share that AVA NoMa has been awarded a Fitwel 1 Star Rating from @active_design. AVA NoMa has successfully integrated evidence-based design and operational strategies in order to optimize the health of our residents. Read more: https://t.co/urACUgZ2fl,en,AvalonBay
Tue Nov 13 16:22:39 +0000 2018,"Yesterday, in celebration of the 25th anniversary of Avalon Properties’ initial public offering, AvalonBay headed up to the #NYSE to ring the closing bell! Watch the video here: https://t.co/J74oRYFkVs https://t.co/mTpVvYLFd9",en,AvalonBay
Mon Nov 12 22:10:21 +0000 2018,"RT @APAH_org: ""It's not too early"" say the folks at @AvalonBay eaves Fairfax Tower. They put our this beautiful gift donation box in suppor…",en,AvalonBay
Mon Nov 12 18:35:01 +0000 2018,"In celebration of the 25th anniversary of Avalon Properties’ initial public offering, our founders Dick Michaux and Chuck Berman will be ringing the closing bell at the New York Stock Exchange today! Be sure to tune in around 4PM to watch it live: https://t.co/EdMlf9jYjT https://t.co/b2x1nj7BYm",en,AvalonBay
Mon Nov 12 18:15:38 +0000 2018,"RT @Fitwel: Starting Monday off with a Fitwel First! @AvalonBay has achieved the first Fitwel Certification in Washington, DC! @AVANoMa is…",en,AvalonBay
Mon Nov 12 17:06:03 +0000 2018,Check us out on Glassdoor and see what our employees have to say about working at AvalonBay! https://t.co/86tmtFC7e3 https://t.co/ADLSCedQBA,en,AvalonBay
Mon Nov 12 14:17:09 +0000 2018,"RT @RedCrossNCR: Congrats to tonight's Salute to Service awardees! 🏆🎉 @amazon is being honored with our Corporate Partner Award, being acce…",en,AvalonBay
Mon Nov 12 02:22:01 +0000 2018,"25 years ago, Avalon Properties completed its initial public offering. 25 years have brought countless stories to share for AVB and our associates. Stay tuned as we share stories from our associates about their time at AvalonBay. Want to join in? Tag your posts with #myAVBmoment! https://t.co/X4JYsXxnRs",en,AvalonBay
Sun Nov 11 04:55:01 +0000 2018,"25 years ago, Avalon Properties completed its initial public offering. 25 years have brought countless stories to share for AVB and our associates. Stay tuned as we share stories from our associates about their time at AvalonBay. Want to join in? Tag your posts with #myAVBmoment! https://t.co/fKr6TUdN69",en,AvalonBay
Sat Nov 10 23:25:02 +0000 2018,"70 of our communities have achieved or are pursuing environmental certification. In 2017, Avalon Esterra Park received a LEED NC Certification. Learn more about our environmental certifications in our 2017 Corporate Responsibility report: https://t.co/VbP1Fa4oeR https://t.co/oStKXNYfBi",en,AvalonBay
Fri Nov 09 16:51:01 +0000 2018,"25 years ago, Avalon Properties completed its initial public offering. 25 years have brought countless stories to share for AVB and our associates. Stay tuned as we share stories from our associates about their time at AvalonBay. Want to join in? Tag your posts with #myAVBmoment! https://t.co/L6jpU3J4xI",en,AvalonBay
Thu Nov 08 01:37:01 +0000 2018,We want to make moving easier for residents who need to #relocate by leveraging our #nationwide presence. That’s why residents can move between any of our communities and receive a little help #apartmenthunting + some extra perks. https://t.co/YBKiLPOIHG,en,AvalonBay
Wed Nov 07 20:06:48 +0000 2018,Happy Diwali from AvalonBay! https://t.co/zrf4moknhI,ht,AvalonBay
Wed Nov 07 19:57:09 +0000 2018,RT @VOLUNTEERHR: Thank you @AvalonBay for your continued support for our annual Family VOLUNTEER Day! We can't wait to serve the Hampton Ro…,en,AvalonBay
Tue Nov 06 14:51:05 +0000 2018,"Our LED lighting retrofits provide 10.9 million kWh ($2 MM) in annual energy savings, equal to removing over 2k cars from the road for one year. By the end of 2018, we will complete 125+ LED retrofits, reaching 45% of our portfolio. https://t.co/cgXD4mGFgu",en,AvalonBay
Sun Nov 04 17:08:04 +0000 2018,Did you know -- we are committed to cutting greenhouse gas emissions by 30% at select New York communities as part of the Carbon Challenge. An efficiency retrofit will help New York City cut emissions 80% by 2050. https://t.co/7vICwG4LoY,en,AvalonBay
Fri Nov 02 20:22:01 +0000 2018,"Our associates agree that AvalonBay is a great place to work. Our most recent survey placed us in the top 10% of surveyed companies!
https://t.co/sfuDFWE9aF https://t.co/gABlf0WJKB",en,AvalonBay
Wed Oct 31 20:57:44 +0000 2018,And a special shout out to Denise who won the individual contest with her incredible Cap'n Crunch #costume. #HappyHalloween! https://t.co/BZqTfdTNOw,en,AvalonBay
Wed Oct 31 20:56:49 +0000 2018,#Congratulations to the Design team for winning the group #costumecontest! Want to see the video? Check out our Instagram stories! https://t.co/WtmRaSmOBy https://t.co/CtqB98YTw7,en,AvalonBay
Wed Oct 31 20:56:03 +0000 2018,Our Arlington headquarters had a great #Halloween party today! We even had special appearances by David S. Pumpkins and Waldo! https://t.co/sssp0wXuRK,en,AvalonBay
Wed Oct 31 18:16:00 +0000 2018,WAG The Pet Program takes pet-friendly living to the next level! Check out Multifamily Executive's article on how pets are living the good life at AVA NoMa with a WAG Pet Spa and Pet Park: https://t.co/F24rdpU9wY,en,AvalonBay
Wed Oct 31 14:50:48 +0000 2018,"RT @BCCCC: ""At @AvalonBay Communities, our purpose is creating a better way to live—for our planet at large"" -Timothy J. Naughton, Chairmai…",en,AvalonBay
Mon Oct 29 19:08:00 +0000 2018,"“There is an air of uniqueness about how AvalonBay operates. Leaders within the organization are focused on ethical expansion, and that prioritization of ethics colors their thinking concerning employer-employee relationships as well.” #livingwage https://t.co/fnWJgxXlo9",en,AvalonBay
Sat Oct 27 23:55:01 +0000 2018,Did you know -- we are committed to cutting greenhouse gas emissions by 30% at select New York communities as part of the Carbon Challenge. An efficiency retrofit will help New York City cut emissions 80% by 2050. https://t.co/rt3NQ3Ndpl,en,AvalonBay
Sat Oct 27 04:49:00 +0000 2018,AvalonBay is proud to partner with @S2Snonprofit to flip the script on homelessness. It’s our privilege to give well-deserving people like Tony a pathway to stability: https://t.co/hbvmOPOmiY #endhomelessness,en,AvalonBay
Thu Oct 25 21:55:01 +0000 2018,WAG The Pet Program takes pet-friendly living to the next level! Check out Multifamily Executive's article on how pets are living the good life at AVA NoMa with a WAG Pet Spa and Pet Park: https://t.co/F24rdpU9wY,en,AvalonBay
Thu Oct 25 17:41:43 +0000 2018,RT @PineStreetInn: Thank you to the team from @AvalonBay for your hard work this morning in support of our mission to #endhomelessness! htt…,en,AvalonBay
Thu Oct 25 15:05:04 +0000 2018,We want to make moving easier for residents who need to #relocate by leveraging our #nationwide presence. That’s why residents can move between any of our communities and receive a little help #apartmenthunting + some extra perks. https://t.co/EepC3TvG2G,en,AvalonBay
Wed Oct 24 19:14:04 +0000 2018,"70 of our communities have achieved or are pursuing environmental certification. In 2017, Avalon Esterra Park received a LEED NC Certification. Learn more about our environmental certifications in our 2017 Corporate Responsibility report: https://t.co/VbP1F9MMQh https://t.co/MStDUtf6yn",en,AvalonBay
Wed Oct 24 18:21:00 +0000 2018,AvalonBay is proud to partner with @S2Snonprofit to flip the script on homelessness. It’s our privilege to give well-deserving people like Tony a pathway to stability: https://t.co/hbvmOPOmiY #endhomelessness,en,AvalonBay
Wed Oct 24 15:52:56 +0000 2018,@bmuramatsu We’re happy to see that our onsite team has addressed many of your concerns. Could you DM us additional details so we can follow up on our end? https://t.co/yJ8qx1R428,en,AvalonBay
Wed Oct 24 01:26:00 +0000 2018,AvalonBay is proud to partner with @S2Snonprofit to flip the script on homelessness. It’s our privilege to give well-deserving people like Tony a pathway to stability: https://t.co/hbvmOPOmiY #endhomelessness,en,AvalonBay
Tue Oct 23 21:37:06 +0000 2018,@DFensleach We're sorry to hear about your experience. Can you please DM us additional details so we can look into this further? https://t.co/yJ8qx1R428,en,AvalonBay
Tue Oct 23 15:14:01 +0000 2018,"Our LED lighting retrofits provide 10.9 million kWh ($2 MM) in annual energy savings, equal to removing over 2k cars from the road for one year. By the end of 2018, we will complete 125+ LED retrofits, reaching 45% of our portfolio. https://t.co/YBLiAb7eyF",en,AvalonBay
Sat Oct 20 20:25:03 +0000 2018,"“There is an air of uniqueness about how AvalonBay operates. Leaders within the organization are focused on ethical expansion, and that prioritization of ethics colors their thinking concerning employer-employee relationships as well.” #livingwage https://t.co/fnWJgxXlo9",en,AvalonBay
Wed Oct 17 19:17:33 +0000 2018,@DMouraMiri We're sorry to hear that you had an experience that doesn't seem to align with our core values and commitment to fair housing. Can you please DM us additional information so we can look into this further? https://t.co/yJ8qx1R428,en,AvalonBay
