created_at,full_text,lang,user_name
Mon Feb 26 13:40:02 +0000 2018,"Since 2016, more than 100 Cintas employee-partners from Richmond, VA and Baltimore, MD have raised $30,000 to help find a cure for Multiple sclerosis (MS). 

Thank you, employee-partners for being Ready™ to Make an Impact! https://t.co/dhk9f0tNwr",en,Cintas Corporation
Fri Feb 23 18:29:38 +0000 2018,"Congratulations to Bob Kohlhepp for being honored as a 2018 Great Living Cincinnatian. For almost 50 years, Bob led by example at Cintas. His dedication and wisdom were instrumental in providing opportunities for our partners in the Cincinnati area and throughout the country. https://t.co/IabsjMbmJW",en,Cintas Corporation
Fri Feb 23 18:27:02 +0000 2018,"@cmzalenski @MayorEmanuel Cheryl, thank you for bringing this to our attention. We will look into this immediately.",en,Cintas Corporation
Fri Feb 23 14:36:04 +0000 2018,There’s still time to nominate your favorite janitor for the 2018 Janitor of the Year award! Learn more and submit your nominations at https://t.co/w21m3RHJSQ before the March 2 deadline. #JOTY https://t.co/Mcdbzlc0wA,en,Cintas Corporation
Wed Feb 21 18:34:02 +0000 2018,"Congratulations to our Ready for the Workday® Hero, Josh Ashmus. Josh took quick action to assist a child who appeared to be having a seizure. Josh is a production employee-partner from our San Antonio, TX Rental location. 

Thanks Josh for being Ready™ for the unexpected! https://t.co/mw1uyA9uo6",en,Cintas Corporation
Mon Feb 19 15:33:02 +0000 2018,"Rental, Fire and First Aid Employee-partners from Baltimore, MD and Washington, DC joined forces with Baltimore Ravens players to raise money for the Mt. Washington Children’s Hospital. 

Thank you for being Ready™ to Make an Impact! https://t.co/sUXIlBwNp5",en,Cintas Corporation
Sat Feb 17 18:17:03 +0000 2018,"First Aid &amp; Safety employee-partners in Hicksville, NY demonstrated their spirit of giving by collecting more than 100 toys for their 2nd annual Toys for Tots fundraiser. 
Thank you for being Ready™ to Make an Impact! https://t.co/6vS71w2kGQ",en,Cintas Corporation
Sat Feb 17 16:20:16 +0000 2018,"@areacode416 @TrafficServices Hello, I am sorry to see this. Please send me the location where this occurred and we will look into it immediately. Thank you!",en,Cintas Corporation
Fri Feb 16 14:28:02 +0000 2018,"The Philadelphia team responsible for Enterprise Selling sponsored a Toy Drive at Saint Christopher’s Hospital for Children and sponsored 35 children.  

Thank you for being Ready™ to Make an Impact! https://t.co/QGTjLGEE9f",en,Cintas Corporation
Thu Feb 15 21:20:01 +0000 2018,"Congratulations to our Ready for the Workday® Hero, Richard Gonzalez for stepping in to get an unconscious man to a nearby hospital. Richard is a First Aid &amp; Safety SSR from our Des Moines, IA location. Thanks Richard for being Ready™ for the unexpected! https://t.co/irBPv0ucBt",en,Cintas Corporation
Thu Feb 15 19:47:11 +0000 2018,@DCbikelanes @MikeGilles @charlesallen @DDOTDC @311DCgov Hello. Please send more information to socialmedia@cintas.com. Thank you!,en,Cintas Corporation
Thu Feb 15 18:07:57 +0000 2018,"Employee-partners from San Antonio, Texas celebrated the holiday season by donating gifts to five families in need.  

Thank you, employee-partners for being Ready™ to Make an Impact! https://t.co/CRWPZczKjf",en,Cintas Corporation
Wed Feb 14 20:36:17 +0000 2018,"We’ve found our perfect match. Happy Valentine’s Day!
#ValentinesDay https://t.co/2yen7cRL0T https://t.co/CSbMiAkFNl",en,Cintas Corporation
Wed Feb 14 14:34:24 +0000 2018,"@edflores88 Hello. I am sorry to see this! Please send your company name, zip code and best phone number to reach you to socialmedia@cintas.com",en,Cintas Corporation
Tue Feb 13 14:55:17 +0000 2018,@moore_oliver Hello Oliver. Please tell me where this took place. Thank you,en,Cintas Corporation
Wed Feb 07 19:22:03 +0000 2018,Cintas is proud to support the American Heart Association and Go Red For Women. #heartmini41 #goredforwomen https://t.co/jxKrXsCzkQ,en,Cintas Corporation
Wed Feb 07 16:09:55 +0000 2018,"@maxwellhanson6 Hello Maxwell, please send more information to socialmedia@cintas.com.",en,Cintas Corporation
Wed Feb 07 16:08:48 +0000 2018,@RNonamission95 Thanks for your interest in Cintas! Please visit our website for current job opportunities. https://t.co/uZWdcyMCJS,en,Cintas Corporation
Thu Feb 01 14:21:02 +0000 2018,Do you know an amazing school #janitor? Then nominate them for Janitor of the Year! The 2018 Janitor of the Year contest begins today so be sure to submit your nominations at https://t.co/Dcz5ZjDcbd before the March 2 deadline. #JOTY,en,Cintas Corporation
Tue Jan 30 13:57:57 +0000 2018,"@maxwellhanson6 Hello. I am very sorry to hear this! Please send your company name, zip code, and phone number to socialmedia@cintas.com. Thank you!",en,Cintas Corporation
Tue Jan 30 13:57:16 +0000 2018,"@rockypintozzi Hello. I am very sorry to hear this. Please send your company name, zip code, and phone number to socialmedia@cintas.com. Thank you!",en,Cintas Corporation
Tue Jan 30 13:54:30 +0000 2018,"Our Ready for the Workday® Hero, Jose Luis Ceniceros stepped into action at a local restaurant when a woman was found not breathing. Jose is a Fire Processor from our Westminster, CO location. Thanks Jose for being Ready™ for the unexpected! https://t.co/EQpIUkRWWH",en,Cintas Corporation
Wed Jan 24 17:50:04 +0000 2018,"Employee-partners from Independence, Ohio had a wonderful time helping make the holidays brighter for children in need by adopting a local family. 

Thank you for being Ready™ to Make an Impact! https://t.co/EZcStxTk5T",en,Cintas Corporation
Mon Jan 22 14:42:24 +0000 2018,"@MB_StayGOOD Hello Mila. I am very sorry to hear this. Please send me your company name and zip code, as well as the best phone number to reach you.",en,Cintas Corporation
Fri Jan 19 19:25:40 +0000 2018,"Phoenix employee-partners and their families teamed up with ST. Vincent De Paul to support their Hearts and Hands event. Volunteer activities included arts and crafts, kitchen preparation, and lunch distribution.  

Thank you for being Ready™ to Make an Impact! https://t.co/mnBrRvuJGM",en,Cintas Corporation
Wed Jan 17 13:47:03 +0000 2018,We are proud to be named a 2018 Military Friendly ® Employer! Visit https://t.co/Kmr0sBNRUT to view the full list of employers. https://t.co/8Ti9uxmOUi,en,Cintas Corporation
Mon Jan 15 18:01:52 +0000 2018,"We are honored to celebrate the life, legacy, and dream of the great Dr. Martin Luther King Jr. #MLKDay https://t.co/HvEOyjiVcl",en,Cintas Corporation
Mon Jan 15 16:05:08 +0000 2018,"Cintas’ Maple Grove, MN Rental Location received the first shipment from our new Chicago Rental distribution center. We appreciate of all the employee-partners that worked together to get the Chicago Rental DC up and running. https://t.co/lYmbeIhN5A",en,Cintas Corporation
Fri Jan 12 13:43:03 +0000 2018,"Terre Haute, IN employee-partners enjoyed making an impact this holiday season by adopting four children from The Salvation Army’s, Adopt-a-Family Program. Thank you, employee-partners! https://t.co/zcr6kc3gXS",en,Cintas Corporation
Wed Jan 10 19:00:21 +0000 2018,"Employee-partners from Southeast Pittsburgh gave back by volunteering at Ronald McDonald House preparing and serving dinner to families with children awaiting treatment.  

Thank you, employee-partners for being Ready™ to Make an Impact! https://t.co/gql3BL1b6T",en,Cintas Corporation
Mon Jan 08 21:39:03 +0000 2018,Congratulations to OdySea Aquarium for reeling in the America’s Best Restroom® Title! https://t.co/lR3F9liX6o https://t.co/8FIEsfZvYz,en,Cintas Corporation
Fri Jan 05 15:35:05 +0000 2018,"South Florida employee-partners gave back by volunteering at Feeding South Florida, a non-profit organization serving 25% of the state’s food insecure population. Thank you for being Ready™ to Make an Impact! https://t.co/2afs5HJ3CX",en,Cintas Corporation
Tue Jan 02 14:34:02 +0000 2018,"First Aid &amp; Safety employee-partners in Auburn, WA showed their spirit of giving by donating 30 turkeys to Project 253; an organization that supports at-risk youth in the community.

Thank you for being Ready™ to Make an Impact! https://t.co/pDkgqUM9Dy",en,Cintas Corporation
Sun Dec 31 13:00:02 +0000 2017,Happy New Year! What better way to start the new year than with a new career with Cintas? Join our Talent Community today. https://t.co/H5J45v9Dai https://t.co/bY5Ah3InEH,en,Cintas Corporation
Fri Dec 29 14:13:58 +0000 2017,@OhioModular Hello. Please send more information to socialmedia@cintas.com. Thank you!,en,Cintas Corporation
Wed Dec 27 21:08:02 +0000 2017,Are you Ready™ for a new career that promotes professionalism and growth? Learn more: https://t.co/nToLZte2wa https://t.co/U47TkkvRDr,en,Cintas Corporation
Wed Dec 27 15:35:59 +0000 2017,"@DandL_happy Thanks for your interest in Cintas! Please visit our website for current job
 opportunities. https://t.co/uZWdcyMCJS",en,Cintas Corporation
Mon Dec 25 12:00:02 +0000 2017,Happy Holidays from our Cintas family to yours. https://t.co/2lu3h9Z9kl,en,Cintas Corporation
Fri Dec 22 15:44:02 +0000 2017,Cintas has been recognized as a @NaVOBA 2017 Best Corporation for Veteran's Business Enterprises. https://t.co/yFAtbiRRXU,en,Cintas Corporation
Thu Dec 21 23:07:59 +0000 2017,"@itsjenwbitches Hello. I am very sorry to hear this and will look into this immediately. Please provide your company name and zip code. If you prefer, you may send your information to socialmedia@cintas.com. Thank you!",en,Cintas Corporation
Thu Dec 21 14:06:01 +0000 2017,Today we celebrate the first day of winter! Start the new season with a new career at Cintas. Join our Talent Community to be the first to hear about new openings in your area. https://t.co/nToLZte2wa,en,Cintas Corporation
Wed Dec 20 15:52:25 +0000 2017,@markrenaud Hello Mark. Thank you for your concern. We are thankful to report everyone involved is unharmed.,en,Cintas Corporation
Tue Dec 19 22:55:19 +0000 2017,@melodeeaaron Hello Melodee. Please send more information to socialmedia@cintas.com. Thank you!,en,Cintas Corporation
Tue Dec 19 22:52:16 +0000 2017,@BrandonNC Hello Brandon. Thank you for bringing this to our attention. We will notify the local Cintas location.,en,Cintas Corporation
Tue Dec 19 22:51:19 +0000 2017,@Arnoldjazzfan @UtahBBB Hello. Thank you for bringing this to our attention. Please send more information to socialmedia@cintas.com so we can look into this immediately.,en,Cintas Corporation
Tue Dec 19 13:45:02 +0000 2017,"Meet 10 inspiring customers who make a positive impact on their peers, company and society on a daily basis. These heroes were selected out of 100+ entries throughout the nation. Read more about Jennifer Adell below.
https://t.co/uLKMYWcP0U https://t.co/i5BiFgp24t",en,Cintas Corporation
Mon Dec 18 18:51:01 +0000 2017,We take pride in being a company where professionals can grow their careers and make a difference. Learn more: https://t.co/04oga0h4Ln,en,Cintas Corporation
Fri Dec 15 19:00:07 +0000 2017,"In 1929, ""Doc"" Farmer created a business based on professionalism and respect. Today, Cintas operates in more than 400 facilities. #CintasHistory https://t.co/R7gFcS6ans",en,Cintas Corporation
Thu Dec 14 17:39:02 +0000 2017,"Thank you, Bay Area employee-partners for being Ready™ to Make an Impact by working with Kids Against Hunger to pack 7,992 meals that were shipped to Puerto Rico! https://t.co/L4CzWVP6OH",en,Cintas Corporation
Wed Dec 13 14:36:02 +0000 2017,"Meet 10 inspiring customers who make a positive impact on their peers, company and society on a daily basis. These heroes were selected out of 100+ entries throughout the nation. Read more about Anderson Payne below.
https://t.co/uLKMYWcP0U https://t.co/tH5Gh86Bke",en,Cintas Corporation
Tue Dec 12 19:33:02 +0000 2017,"Thank you Baltimore, MD employee-partners for being Ready™ to Make an Impact at the 39th MS Ambassadors Ball in Washington, DC. https://t.co/UL7EPPjUt1",en,Cintas Corporation
Tue Dec 12 14:37:57 +0000 2017,"@darsal @kishanputta @IMGoph Thank you, Dave for bringing this to our attention.",en,Cintas Corporation
Tue Dec 12 14:35:20 +0000 2017,@Yasin3x Hello Yasin. Please check your email for a response. Thank you.,en,Cintas Corporation
Tue Dec 12 14:29:08 +0000 2017,"@darsal @kishanputta @IMGoph Thank you, Dave. We will look into this immediately.",en,Cintas Corporation
Tue Dec 12 14:27:02 +0000 2017,@NickChanty Hello Nick. Please send more information about your request to socialmedia@cintas.com. Thank you!,en,Cintas Corporation
Mon Dec 11 15:00:13 +0000 2017,"At Cintas, we believe in the future of our company. Are you Ready™ to join a growing company? Learn more: https://t.co/nToLZte2wa https://t.co/ZeVYkSEW38",en,Cintas Corporation
Fri Dec 08 16:33:04 +0000 2017,Cintas employee-partners help teach the importance of CPR with @AdoptAClass https://t.co/z0PKpYSLlh,en,Cintas Corporation
Thu Dec 07 20:26:03 +0000 2017,Our Distribution Centers are working towards ZeroWasteBiz certification for their #zerowaste efforts. Click here to learn more https://t.co/mBHg5FpXyj https://t.co/cBbf2C3fuV,en,Cintas Corporation
Thu Dec 07 17:22:39 +0000 2017,@darsal @kishanputta @IMGoph Hello. I am very sorry to see this. Please send me the city and state where this occurred. Thank you.,en,Cintas Corporation
Thu Dec 07 17:11:04 +0000 2017,Winter weather means an increased potential for damaged power lines and loss of main power at your facility. Would your employees be confident finding their way through the building if that occurs? Recent data says probably not – find out more here:  https://t.co/paGnFkQEfu https://t.co/Tz5t8cQMG3,en,Cintas Corporation
Thu Dec 07 17:02:02 +0000 2017,"Built by positivity and respect, Cintas' diverse workforce is a critical part of our winning team. Learn more: https://t.co/nToLZte2wa https://t.co/Mg7PdKR2Rj",en,Cintas Corporation
Wed Dec 06 21:02:02 +0000 2017,Take the time to set yourself apart with a personalized thank-you note after your interview. https://t.co/Z5XX2nea1m,en,Cintas Corporation
Wed Dec 06 16:15:06 +0000 2017,"Thank you, Albuquerque International Balloon Fest for the breathtaking view. https://t.co/VWzjlcxpAI",en,Cintas Corporation
Wed Dec 06 13:47:36 +0000 2017,@DEERSnBEERS Good morning. I am sorry to hear this and am happy to look into this further. Please send more information to socialmedia@cintas.com. Thank you.,en,Cintas Corporation
Wed Dec 06 13:46:55 +0000 2017,@Yasin3x Hello. Please send more information to socialmedia@cintas.com and we will look into this immediately. Thank you.,en,Cintas Corporation
Tue Dec 05 20:20:03 +0000 2017,"Meet 10 inspiring customers who make a positive impact on their peers, company and society on a daily basis. 
https://t.co/uLKMYWcP0U https://t.co/n3xDVSvvGy",en,Cintas Corporation
Tue Dec 05 17:00:14 +0000 2017,"Cintas Rental Sales Division employee-partners celebrated their spirit by volunteering at Matthew 25 Ministries. Thank you, employee-partners for being Ready™ to Make an Impact! https://t.co/zZRu3f7hFu",en,Cintas Corporation
Tue Dec 05 12:59:02 +0000 2017,"Why did UF student athlete Taylor Burke choose Cintas? ""I chose to start the Management Trainee Program because of the team environment."" https://t.co/rW3OxbXuNd",en,Cintas Corporation
Mon Dec 04 20:38:17 +0000 2017,Are you a December graduate looking for a career with stability and unlimited growth potential? Learn what Cintas has to offer. https://t.co/z7VcgryVLa https://t.co/BOJB6N8zjk,en,Cintas Corporation
Mon Dec 04 19:50:21 +0000 2017,@mackrauss Hello and thank you for bringing this to our attention. Could you please tell me where you saw this occur? Thank you!,en,Cintas Corporation
Mon Dec 04 19:48:46 +0000 2017,@Waltnoneck Hello. Please send more information to socialmedia@cintas.com. Thank you!,en,Cintas Corporation
Mon Dec 04 19:47:49 +0000 2017,@Dwhite_Denim Hello Dwight. I am very sorry to hear this. Please send more information to socialmedia@cintas.com. Thank you!,en,Cintas Corporation
Thu Nov 30 15:00:04 +0000 2017,We believe in rewarding our employee-partners with affordable benefits and competitive pay. Learn more: https://t.co/nToLZte2wa https://t.co/CEgKJi2KkO,en,Cintas Corporation
Mon Nov 27 15:00:08 +0000 2017,Join our Talent Community to learn about life at Cintas and discover openings near you. Are you Ready™? Learn more: https://t.co/H5J45v9Dai https://t.co/e7PukhgIAm,en,Cintas Corporation
Thu Nov 23 13:00:04 +0000 2017,Wishing everyone in the United States a Happy Thanksgiving. https://t.co/mHU35ujfJH,en,Cintas Corporation
Wed Nov 22 15:00:06 +0000 2017,Anthony V. is thankful for the personal touches he received from his Cintas leadership team following a difficult time. https://t.co/pTlQljwfFy,en,Cintas Corporation
Mon Nov 20 20:00:03 +0000 2017,Meet 10 inspiring customers who make a positive impact! Read more about Lupe Guzman https://t.co/uLKMYWcP0U https://t.co/RFYqwd2yQh,en,Cintas Corporation
Mon Nov 20 15:00:06 +0000 2017,"Here is one of our trucks from 1955 when we were known as ACME. Today, Cintas has more than 13,000 trucks in operation. https://t.co/RtxOQq6ssP",en,Cintas Corporation
Mon Nov 20 14:56:49 +0000 2017,"Congratulations, Bob Kohlhepp for being a Cincinnati Chamber Great Living Cincinnatian! https://t.co/zAGwZKP94z",en,Cintas Corporation
Mon Nov 20 14:55:39 +0000 2017,Congratulations to employee-partner Pamela Brailsford for being a Diversity Champion! https://t.co/k1i5cYKAtf,en,Cintas Corporation
Mon Nov 20 14:51:22 +0000 2017,@latebloomertrav Hello. I am sorry to hear this. Please send more information to socialmedia@cintas.com so we can look into this immediately. Thank you!,en,Cintas Corporation
Mon Nov 20 14:50:44 +0000 2017,@gveytia1 Hello Greg. Could you please send your contact information to socialmedia@cintas.com? Thank you!,en,Cintas Corporation
Mon Nov 20 14:49:14 +0000 2017,@blockbikelanes @AllstonVillage Hello. I am very sorry to see this. What city and state did this occur? Thank you!,en,Cintas Corporation
Mon Nov 20 14:05:22 +0000 2017,@Hulette Hello Terry. Thank you for bringing this to our attention. We will look into this immediately.,en,Cintas Corporation
Fri Nov 17 19:00:04 +0000 2017,#Zerowaste to landfill programs are key for protecting the #environment. Learn about our efforts https://t.co/mBHg5FpXyj https://t.co/NNaGRmYUtC,en,Cintas Corporation
Fri Nov 17 14:00:06 +0000 2017,"With hard work, Human Resources Manager Alyssa discovered #LimitlessOpportunities at Cintas. Find yours today. https://t.co/nToLZte2wa https://t.co/NujF0MWuov",en,Cintas Corporation
Wed Nov 15 14:50:02 +0000 2017,"Cintas is dedicated to the environment, offering uniforms made of recycled materials and more. https://t.co/loWJfkFiyn #AmericaRecyclesDay https://t.co/4vxvZA8gwf",en,Cintas Corporation
Tue Nov 14 18:00:18 +0000 2017,Meet 10 inspiring customers who make a positive impact! Read more about Gabriel Johnson at https://t.co/uLKMYWcP0U https://t.co/BoM1ObtBQb,en,Cintas Corporation
Tue Nov 14 14:47:02 +0000 2017,Be sure your resume is relevant to the qualifications listed in the job description you are applying for. #TipTuesday https://t.co/AhBX4jvYvv,en,Cintas Corporation
Mon Nov 13 21:58:59 +0000 2017,@NicOfTyme Hello. Please send your company name and zip code to socialmedia@cintas.com. Thank you!,en,Cintas Corporation
Mon Nov 13 21:57:48 +0000 2017,@gveytia1 Hello. I am sorry to see this! Please send the city and state where this occurred. Thank you.,en,Cintas Corporation
Sat Nov 11 12:00:03 +0000 2017,"On Veterans Day, we honor those who fought in the armed forces. We thank you for your service. https://t.co/q1GpEtJqW3",en,Cintas Corporation
Fri Nov 10 15:58:02 +0000 2017,Cintas has a rich history of #sustainability. Learn about our #zerowaste certification efforts here https://t.co/mBHg5FpXyj https://t.co/oFlEjO9QJC,en,Cintas Corporation
Thu Nov 09 13:00:08 +0000 2017,Meet 10 inspiring customers who make a positive impact! Read more about Johnny Stokes https://t.co/uLKMYWcP0U https://t.co/Jv7MtTjLNX,en,Cintas Corporation
Wed Nov 08 14:42:02 +0000 2017,"For years, @GIJobsMagazine named Cintas among the top 100 military employers. See why we're preferred by veterans. https://t.co/BNXFsWSSsj https://t.co/tMFunPjb9m",en,Cintas Corporation
Tue Nov 07 18:56:52 +0000 2017,@DevonDerGott Thank you. We will look into this immediately!,en,Cintas Corporation
Tue Nov 07 18:54:09 +0000 2017,@THELamontJames @Toronto311 Thank you for bringing this to our attention. We will look into this immediately!,en,Cintas Corporation
Tue Nov 07 18:51:28 +0000 2017,@blockbikelanes @bostonpolice @AllstonVillage Hello. I am sorry to see this! Can you please provide the city and state where this occurred? Thank you!,en,Cintas Corporation
Tue Nov 07 18:50:52 +0000 2017,@DevonDerGott Hi Devon. I am sorry to hear this! Please tell me the city and state where this occurred. Thank you!,en,Cintas Corporation
Tue Nov 07 18:37:11 +0000 2017,"@THELamontJames @Toronto311 Thank you LJ, we will look into this immediately!",en,Cintas Corporation
Tue Nov 07 18:36:52 +0000 2017,@DWPenskidd27 Hi Devin. I am sorry to hear this! Could you please tell me the city and state where this occurred?,en,Cintas Corporation
Tue Oct 31 12:00:10 +0000 2017,Happy Halloween to our Cintas friends and family! https://t.co/Oh6JMkDfGL,en,Cintas Corporation
Thu Oct 26 15:16:02 +0000 2017,Get to Know Our Everyday Impact™ Heroes: Amaury Gonzalez Reyes https://t.co/uLKMYWcP0U https://t.co/LkS04LM0IJ,en,Cintas Corporation
Wed Oct 25 13:00:09 +0000 2017,"At Cintas we reward our employee-partners with competitive health, wellness and retirement benefits. Learn more: https://t.co/zAc84uxuSJ https://t.co/iI6QrGjq5U",en,Cintas Corporation
Mon Oct 23 16:46:02 +0000 2017,"Our internships ready students for our Management Trainee Program, where they learn all things Cintas. Learn more: https://t.co/OCSRUw0I6p https://t.co/aB8BNL6lzy",en,Cintas Corporation
Fri Oct 20 15:09:02 +0000 2017,Get to Know Our Everyday Impact™ Hero: Dennis Sparks https://t.co/hvnm3nYHGB https://t.co/vHSeK6Kncs,en,Cintas Corporation
Thu Oct 19 13:00:09 +0000 2017,Cintas offers careers and programs tailored to prepare our future leaders for the challenges they may face. https://t.co/rxwVGSgW0I https://t.co/zZyArQtvI7,en,Cintas Corporation
Wed Oct 18 18:07:02 +0000 2017,Did you know we're working towards ZeroWasteBiz certification for our Distribution Centers? Click here to learn more https://t.co/mBHg5FpXyj https://t.co/c6v2XRd2eg,en,Cintas Corporation
Wed Oct 18 14:57:44 +0000 2017,"Join us on Friday, October 27th from 8:00 am-12:00 pm at the Cintas Center for PUSH | PULL! Click here to register: https://t.co/CvRZAHDpkv https://t.co/ctLAXpqonF",en,Cintas Corporation
Tue Oct 17 16:06:11 +0000 2017,#TipTuesday: Do your research on the company &amp; position will help you prepare for an interview. https://t.co/IPElrHZ0Ev,en,Cintas Corporation
Mon Oct 16 13:41:02 +0000 2017,Rochelle B. started as a Uniform Sales Associate. Today she is a Regional Sales Director. Happy Boss's Day to our Cintas leaders! https://t.co/WZ1zUKUShn,en,Cintas Corporation
Fri Oct 13 13:00:10 +0000 2017,"Our corporate offices and national distribution center first opened in 1991 in Cincinnati, Ohio. This is still our corporate home today. https://t.co/GmXC5FObop",en,Cintas Corporation
Wed Oct 11 16:38:02 +0000 2017,Join our Management Trainee Program to see why @smartasset named Cincinnati as the best city for new college grads! https://t.co/OCSRUw0I6p https://t.co/tvsNKWqReH,en,Cintas Corporation
Tue Oct 10 11:55:11 +0000 2017,"Join us on Friday, October 27th from 8:00 am-12:00 pm at the Cintas Center for PUSH | PULL! Click here to register: https://t.co/CvRZAHDpkv https://t.co/2myJl28X4Q",en,Cintas Corporation
Mon Oct 09 14:34:03 +0000 2017,Today we wish all of our friends in Canada a Happy #Thanksgiving holiday https://t.co/M24WQsbiQN,en,Cintas Corporation
Mon Oct 09 12:34:02 +0000 2017,"Get to Know Our Everyday Impact™ Hero, Anthony Cabrera. https://t.co/uLKMYWcP0U https://t.co/xhPcHj6Oeu",en,Cintas Corporation
Sat Oct 07 03:33:02 +0000 2017,"It's World Smile Day, so get out there and make someone smile! Learn how Cintas spreads smiles in our communities. https://t.co/Jmu0z17pUC https://t.co/5u16LhFh75",en,Cintas Corporation
Fri Oct 06 12:17:02 +0000 2017,"Congratulations Little Rock, Arkansas emlployee-partners for earning the Ten Year Accumulative Safety Award from the Department of Labor! https://t.co/mLQf7MYIj4",en,Cintas Corporation
Thu Oct 05 17:36:00 +0000 2017,@Kasperino88 I'm sorry to hear this. Please send me your company name and zip code. Thank you!,en,Cintas Corporation
Thu Oct 05 17:33:40 +0000 2017,@THELamontJames @Toronto311 @JohnTory We are sorry to see this and will look into it immediately. Thank you!,en,Cintas Corporation
Thu Oct 05 17:32:33 +0000 2017,@HabitatNOLA @HFHAmeriCorps We are happy to help!,en,Cintas Corporation
Thu Oct 05 17:32:04 +0000 2017,@nolaaves @HabitatNOLA @HFHAmeriCorps Happy we could help!,en,Cintas Corporation
Thu Oct 05 13:06:26 +0000 2017,Cintas’ Everyday Impact™ Program Honors Heroes in the Workplace. Congratulations to our winners! https://t.co/Fl9IQ0x0xp https://t.co/DFw7Av1a7y,en,Cintas Corporation
Mon Sep 25 13:44:09 +0000 2017,@Asnyder1524 Hello. Please send more information about your experience to socialmedia@cintas.com. Thank you.,en,Cintas Corporation
Tue Sep 19 19:11:22 +0000 2017,@mayerjames25 Please provide your company name and zip code. Thanks!,en,Cintas Corporation
Tue Sep 19 18:57:53 +0000 2017,@aCole_Schmuck Hello. Please provide information where you saw this incident. Thank you!,en,Cintas Corporation
Tue Sep 19 18:53:58 +0000 2017,@TotallyApp Hello. Please send more information to socialmedia@cintas.com. Thank you!,en,Cintas Corporation
Tue Sep 19 18:53:37 +0000 2017,@betterREDENtoit Hello. I'm sorry to hear you are not having a good experience with us. Please send more information to socialmedia@cintas.com. Thank you!,en,Cintas Corporation
Tue Sep 19 18:52:32 +0000 2017,@Blinktwice2017 @ETSbyLotus I'm sorry to hear you are not having a good experience with us. Please send more information about your matter to socialmedia@cintas.com,en,Cintas Corporation
Tue Sep 19 18:51:18 +0000 2017,@ela2UandU Hello. Please send more information to socialmedia@cintas.com. Thank you!,en,Cintas Corporation
Tue Sep 19 18:50:43 +0000 2017,@mayerjames25 Hello. Please send more information to socialmedia@cintas.com. Thank you!,en,Cintas Corporation
Tue Sep 19 18:50:14 +0000 2017,@PedsOnDemand Hello. We are sorry to hear you are not having a good experience with us. Please send more information to socialmedia@cintas.com. Thank you!,en,Cintas Corporation
Tue Sep 19 18:49:28 +0000 2017,@THELamontJames Thank you for your message. We will look into this immediately.,en,Cintas Corporation
Thu Sep 14 16:12:33 +0000 2017,"Sixty years ago, we had 12 partners and were worth $180,000. Today we have 35,000 employee-partners and over $5 billion in revenue. #TBT https://t.co/AI25ypFuYC",en,Cintas Corporation
Wed Sep 13 15:43:34 +0000 2017,Career development and potential are limitless here at Cintas. Ready™ to get started? https://t.co/rxwVGSgW0I https://t.co/6Nj66wDw92,en,Cintas Corporation
Mon Sep 11 14:06:22 +0000 2017,"To those who lost their lives, we remember. #NeverForget https://t.co/JzVeIX9nIJ",en,Cintas Corporation
Mon Sep 11 14:00:01 +0000 2017,"To those who lost their lives, we remember. #NeverForget https://t.co/eHgnE7upH0",en,Cintas Corporation
Fri Sep 08 15:11:34 +0000 2017,"Students, are you Ready™ to begin a rewarding career that provides unmatched leadership training and experience? https://t.co/YOd0UDzLU4 https://t.co/AEqTh7Pxgf",en,Cintas Corporation
Tue Sep 05 14:03:02 +0000 2017,#TipTuesday: Reach out to a Cintas partner on LinkedIn to learn more about our company and to grow your network. https://t.co/9HEQYK33h2 https://t.co/mt2ox6BL0Z,en,Cintas Corporation
Mon Sep 04 14:00:07 +0000 2017,Happy #LaborDay to the hardworking men and women in our communities. https://t.co/2BMuXvfwwy,en,Cintas Corporation
Tue Aug 29 12:24:08 +0000 2017,Matthew 25: Ministries applauds corporate donor Cintas for environmental responsibility. View the full article https://t.co/T9PNkqI2nk https://t.co/4oWMX6kZxH,en,Cintas Corporation
Mon Aug 28 12:52:25 +0000 2017,@aCole_Schmuck Hello. Please send more information to socialmedia@cintas.com. Thank you!,en,Cintas Corporation
Sat Aug 26 18:05:02 +0000 2017,Our trucks may have changed over time but our rich history of providing great service hasn't. https://t.co/eoKGH0WSvo https://t.co/dBoLiABIug,en,Cintas Corporation
Tue Aug 22 18:05:02 +0000 2017,#TipTuesday: An interview is a two-way street. Come prepared with your own questions to show your interest in the position. #RUReady https://t.co/AUzz9pFHOG,en,Cintas Corporation
Mon Aug 21 12:18:02 +0000 2017,"Congratulations to Cintas Chief Compliance Officer, Ashlee Foltz who was named a 2017 Cincinnati Business Courier Forty Under 40 winner! https://t.co/jkR2LfOKQ7",en,Cintas Corporation
Fri Aug 18 14:25:02 +0000 2017,@VacantLuxuries Hello. Please send more information to socialmedia@cintas.com. Thank you!,en,Cintas Corporation
Thu Aug 17 13:14:05 +0000 2017,@TPSBluHornet Hello. Please send more information to socialmedia@cintas.com. Thank you!,en,Cintas Corporation
Wed Aug 16 18:02:07 +0000 2017,Our employee-partners raise money and lend resources to many causes. Learn more about our efforts. https://t.co/3HcEszVxh4 https://t.co/XsZ0LhE6ys,en,Cintas Corporation
