created_at,full_text,lang,user_name
Wed Mar 28 19:10:06 +0000 2018,RT @CEOEcolab: Fact: #hotel guests can use up to 10X more #water than the average local resident. That’s why #waterstewardship is crucial.…,en,Ecolab
Wed Mar 28 13:37:44 +0000 2018,Jill Wyant discovers how @AMPRobotics – winner of the Ecolab Award for #CircularEconomy Tech Disruptor – is using technology to drive the circular economy @CircularsAwards https://t.co/5b0rZlpNkr,en,Ecolab
Tue Mar 27 19:05:05 +0000 2018,"It takes nearly 150K liters of water to make 1 car. @Ford wants to reduce that number, aiming to save enough water to meet the drinking water needs of 270,000+ people annually. Learn how we’re helping Ford achieve their goal. #WorldWaterDay @nalco_news https://t.co/kHc4sqOUPQ https://t.co/xb0th3aFXP",en,Ecolab
Fri Mar 23 19:37:20 +0000 2018,@silvia_arn @Nalco_News Sorry to hear about your experience. Please send us a DM and let us know how we can help you.,en,Ecolab
Fri Mar 23 16:01:16 +0000 2018,"It takes almost 10 liters of water to produce just a single sheet of paper. One paper mill wanted to reduce that amount, so they partnered with Ecolab and @nalco_news to make it happen: https://t.co/HXUtx7yh1Y https://t.co/w1n9no9pw2",en,Ecolab
Thu Mar 22 14:00:13 +0000 2018,"In the fight against #climatechange, we are missing a key weapon: better water management. Ecolab Chairman &amp; CEO Doug Baker (@CEOEcolab) shares his thoughts on #WorldWaterDay https://t.co/4U3D2Vnc9c https://t.co/80QIEwTvcD",en,Ecolab
Thu Mar 22 12:37:17 +0000 2018,"RT @EarthCheck_: #WorldWaterDay encourages 💦💧 #water #conservation. 
Ask the water experts at @Ecolab how businesses conserve water using t…",en,Ecolab
Thu Mar 22 12:36:57 +0000 2018,"Thanks for the shoutout, @StPaulSaints! #WorldWaterDay https://t.co/98unbmjWgS",en,Ecolab
Thu Mar 22 10:58:02 +0000 2018,"""For a non-food business the key focus for kosher certification is on raw materials. It's about traceability."" @anugafoodtec #ThomasBühler",en,Ecolab
Thu Mar 22 10:50:04 +0000 2018,13% of dairy products in Europe are exported to Islamic countries - so halal food production is increasingly important in the European food processing industry. @anugafoodtec #foodsafety #ThomasBühler,en,Ecolab
Thu Mar 22 10:48:08 +0000 2018,"""Halal food production is important to our customers, so it is important to Ecolab and to me."" is Ecolab-Expert Thomas Bühler's perspective. Join his presentation on cleaning and disinfecting for halal and kosher food production now at @anugafoodtec https://t.co/aM2ms9n1KN",en,Ecolab
Wed Mar 21 22:00:12 +0000 2018,"Don't forget to register for our next Food Safety Matters webinar to learn more about how to reduce the risks of foodborne illness outbreaks in your foodservice operations
 https://t.co/hjGNWoSPSq https://t.co/LC2xF4cYxP",en,Ecolab
Wed Mar 21 20:30:04 +0000 2018,"Water: good for life, good for business. A message from Christophe Beck, head of Nalco Water (@nalco_news), an Ecolab company, on how closely tied water is to business success and what actions we can take to preserve this precious resource. #WorldWaterDay https://t.co/6yAYeAon77 https://t.co/pVB4vaSkME",en,Ecolab
Wed Mar 21 14:30:04 +0000 2018,What are large companies doing to help reduce their water use? What work still needs to be done? Ecolab’s @emiliotenuta shares the results from a recent Ecolab and @GreenBiz survey on corporate water use. #WorldWaterDay https://t.co/6126LOCDSV https://t.co/fYj6vzH6PX,en,Ecolab
Tue Mar 20 18:34:02 +0000 2018,Happy #FirstDayOfSpring! Who’s ready to start #SpringCleaning? https://t.co/CXWs1eFdPV,en,Ecolab
Tue Mar 20 14:23:10 +0000 2018,"Learn more about how our next generation membrane cleaning program helps dairies improve their operational efficiency and boost product quality by visiting us online  at https://t.co/ZiHBP1Z3NJ or in person at the @anugafoodtec in Cologne, Germany. https://t.co/ykdBZKBQbU",en,Ecolab
Tue Mar 20 11:34:27 +0000 2018,"Our Ecolab Engineering team is at the @anugafoodtec this week to present the #innovation behind the new generation of pumps for CIP that was developed at Ecolab in Siegsdorf, Germany. #ECLteam https://t.co/j13AYUAe44",en,Ecolab
Tue Mar 20 08:38:59 +0000 2018,Our booth @anugafoodtec is open and the #ECLteam is ready to talk about how we can be your partner around #foodsafety! https://t.co/ButbymxkIf,en,Ecolab
Mon Mar 19 14:30:06 +0000 2018,.@DowChemical wanted to reduce the amount of water they used at a cooling tower in Spain. The end result was a dramatic reduction in resource use and adoption of circular economics. #WorldWaterDay #Partnering #Sustainability @Nalco_Champion https://t.co/CU3BSlO9kP https://t.co/eGaYBJagu2,en,Ecolab
Mon Mar 19 14:00:20 +0000 2018,Don’t miss our expert Dr. Thomas Bühler’s talk on cleaning and disinfecting for halal and kosher food production on 22 March @anugafoodtec #ECLTeam #foodsafety https://t.co/0gECK2QJ01,en,Ecolab
Fri Mar 16 19:30:50 +0000 2018,"Join us for the next #FoodSafetyMatters webinar to learn how to reduce the risk of foodborne illness in foodservice operations
 https://t.co/ilk2wFRQVd https://t.co/uLCuWGgdvK",en,Ecolab
Fri Mar 16 11:00:33 +0000 2018,Attention @AnugaFoodTec attendees! Did you know there’s also a conference on separation and drying technologies for milk and whey? Join our expert Thomas Buehler on 20 March for more on membrane cleaning solutions #ECLTeam #foodsafety #anugafoodtec2018 https://t.co/2q370gEz5C https://t.co/59IAuIZJhi,en,Ecolab
Thu Mar 15 20:02:36 +0000 2018,"RT @EcolabFdn: We are proud to support S.T.E.M. focused activities, like this one with our community partner @HighTechKids1 First Lego Leag…",en,Ecolab
Thu Mar 15 14:34:45 +0000 2018,¿Te perdiste el Webinar sobre el virus del Zika la semana pasada? ¡No hay problema! Míralo en nuestra página https://t.co/gtbigbCbMz y aprovecha esta valiosa información #Mosquitos #Ecolab #eliminaciondeplagas #pestcontrol #pestelimination https://t.co/hfltKjtqet,es,Ecolab
Thu Mar 15 14:32:39 +0000 2018,Did you miss the Zika Virus Webinar last week? No problem! Watch it on our page https://t.co/gtbigbCbMz and take advantage of this useful information #Zika #Mosquitoes #Ecolab #eliminaciondeplagas #pestcontrol #pestelimination https://t.co/UPNd00P6Sy,en,Ecolab
Thu Mar 15 13:00:27 +0000 2018,"For @Microsoft, conserving water and operating sustainability are major business priorities. To help reduce the amount of water used at their San Antonio data center, Microsoft partnered with Ecolab: https://t.co/OxPrS5DscQ https://t.co/wzc9h76hMX",en,Ecolab
Wed Mar 14 20:18:21 +0000 2018,What food trend has the biggest impact on #foodsafety? #GFSI18,en,Ecolab
Sat Mar 10 10:00:12 +0000 2018,Samenwerken in de keten is een effectieve manier om duurzame resultaten te bereiken voor @CleanLease en @Landalnl. Kijk hoe de samenwerking tussen Cleanlease en Ecolab hieraan bijdraagt op RTL7 op zondag 11 maart a.s. om 13.00 uur. https://t.co/Oa4cnqHwbI,nl,Ecolab
Fri Mar 09 21:25:13 +0000 2018,"RT @techstars: Come learn more about the Techstars Farm to Fork Accelerator March 13 at 9pm CT - We'll be hosting a LIVE, online AMA with @…",en,Ecolab
Thu Mar 08 22:10:14 +0000 2018,"RT @Nalco_Champion: #InternationalWomensDay is a day for our associates to celebrate the social, economic, cultural and political achieveme…",en,Ecolab
Thu Mar 08 21:34:56 +0000 2018,"We’re recognizing #InternationalWomensDay around the world – including in Germany! Our local #ECLTeam celebrated the launch of a new E3 chapter. E3, one of our employee resource groups, aims to accelerate the advancement of women leaders at Ecolab. #HerImpactMatters https://t.co/kPdw5mzBwf",en,Ecolab
Thu Mar 08 18:16:00 +0000 2018,"RT @CEOEcolab: On #InternationalWomensDay, I’d like to thank the women of @Ecolab for helping to drive our growth and achieve our purpose.…",en,Ecolab
Thu Mar 08 17:53:53 +0000 2018,"Huge thank you to everyone who joined us at the Global Food Safety Conference! Special thanks to those who attended the Discovery tours, Ecolab’s special session and visited our booth. #gfsi18 https://t.co/WGuWlW8e8M",en,Ecolab
Thu Mar 08 17:15:14 +0000 2018,"We know people do their best work in an environment where differences are valued and where everyone can make an impact. In 2017, we affirmed this by signing the CEO Action for Diversity &amp; Inclusion pledge #InternationalWomensDay #ECLTeam #HerImpactMatters https://t.co/RwenbnvLWF https://t.co/9C0OgxhDzd",en,Ecolab
Thu Mar 08 02:46:02 +0000 2018,RT @RuthPetran: Great excitement about food safety collaboration at GFSI! #gfsi18 #Ecolabbigpicture. Thanks to all the organizers. https://…,en,Ecolab
Wed Mar 07 04:03:46 +0000 2018,RT @RuthPetran: Ecolab at GFSC - poised to help customers with hygiene and digital food safety solutions across the supply chain. #EcolabBi…,en,Ecolab
Tue Mar 06 22:47:53 +0000 2018,"RT @TomFordEcolab: IoT and big data are changing the way we ensure food safety. Experts from @Danone, @Walmart and @Ecolab will talk about…",en,Ecolab
Tue Mar 06 21:56:44 +0000 2018,"For large dairies like @ArlaGroup, being able to ensure facilities are cleaned properly is critical to making great products. We teamed up with Arla Foods to automate and monitor cleaning processes while reducing natural resource use and costs: https://t.co/kyCewKLeAa",en,Ecolab
Mon Mar 05 23:07:34 +0000 2018,"RT @TomFordEcolab: Thanks to @Kirin_Brewery, Ajinomoto, Costco Kawasaki and Kawasaki Daishi for giving us a taste of Japan during the @Ecol…",en,Ecolab
Mon Mar 05 17:24:18 +0000 2018,"Our FREE webinar to learn how to protect against #Zika-carrying mosquitoes is in 2 days! Have you registered already? Don’t miss it, click on this link to sign up: https://t.co/95exsKXwce  #mosquito #Zika #pestelimination #eliminacióndeplagas #Ecolab #pestcontrol https://t.co/x8hhnHswNh",en,Ecolab
Mon Mar 05 17:22:14 +0000 2018,"¡Nuestro webinar GRATUITO para aprender a protegerse contra los mosquitos que propagan el #Zika es en sólo 2 días! ¿Ya te inscribiste? No te lo pierdas, haz clic en este enlace para registrarte: https://t.co/95exsKXwce #mosquito #pestelimination #eliminacióndeplagas #Ecolab https://t.co/JpaqXixHXa",es,Ecolab
Sun Mar 04 23:31:23 +0000 2018,RT @myGFSI: And they're off! The #gfsi18 Discovery Tours have just set out for a packed day of visits! https://t.co/EcL6rEnuro @Ecolab http…,en,Ecolab
Fri Mar 02 18:57:48 +0000 2018,"RT @EcolabCareers: We are continually impressed by our team. Every day, your work creates meaningful impact. Thank you! #EmployeeAppreciati…",en,Ecolab
Fri Mar 02 16:41:32 +0000 2018,"Fever, rash, joint pain and conjunctivitis (red eyes) are the most common symptoms of the #Zika virus. Some may also experience muscle pain or headaches. Learn more during our free webinar https://t.co/95exsKXwce on Wednesday, March 7th at 11 a.m. (Mexico Time) https://t.co/jvWNzu8gRa",en,Ecolab
Fri Mar 02 16:40:12 +0000 2018,"Fiebre, erupción cutánea, dolor en las articulaciones y conjuntivitis (ojos rojos) son los síntomas más comunes del virus del Zika. Inscríbete en nuestro webinar gratuito https://t.co/95exsKXwce   #mosquito #Zika #pestelimination #pestcontrol #Ecolab https://t.co/IEAmqYS07f",es,Ecolab
Wed Feb 28 14:31:27 +0000 2018,¿Cómo prevenir el virus del Zika en tu sitio de trabajo? Conéctate a nuestro webinar gratuito sobre el Zika y conoce valiosa información sobre el tema. Haz clic aquí: https://t.co/95exsKXwce y ¡regístrate! #Ecolab #perstelimination #pestcontrol #mosquito #Zika https://t.co/PP112Kr1ZC,es,Ecolab
Wed Feb 28 14:25:42 +0000 2018,Register for our free webinar to learn how to protect against #Zika-carrying mosquitos: https://t.co/95exsKXwce https://t.co/iXA7dKepuK,en,Ecolab
Tue Feb 27 20:51:01 +0000 2018,"RT @smkeefer: A great day of learning and connecting at @Ecolab ‘s @Nalco_News Headquarters in Naperville, IL. Ecolab’s Water University to…",en,Ecolab
Tue Feb 27 17:11:18 +0000 2018,"From food manufacturing to food retail, Ecolab delivers IoT-enabled technologies and on-site food safety expertise to help the dairy industry deliver safe food, from cow to cart. #GFSI18 #EcolabBigPicture https://t.co/qHDPJz4DmO https://t.co/hLBbf6xrNK",en,Ecolab
Mon Feb 26 19:45:21 +0000 2018,RT @CircularsAwards: @Ecolab have identified 4 barriers to #circulareconomy water innovation. What are they? https://t.co/9W1LcamWls,en,Ecolab
Thu Feb 22 21:39:49 +0000 2018,RT @BlueTechR: Did you know that a shift to #circulareconomy could help save more than 400 billion m3 of water every year? According to @em…,en,Ecolab
Thu Feb 22 17:25:14 +0000 2018,RT @ethisphere: 12X #WorldsMostEthicalCompanies https://t.co/Sne0o375i4,und,Ecolab
Wed Feb 21 23:52:49 +0000 2018,"@RonReyes4 Thank you for reaching out to us. We're sorry to hear about your experience. Please send us a direct message with your name, business name and order number, if possible. This will help us address the matter.",en,Ecolab
Wed Feb 21 23:32:04 +0000 2018,Ecolab has been recognized by @Ethisphere as one of the World’s Most Ethical Companies for the 12th consecutive year. https://t.co/aRcXNs8OTB https://t.co/BWIqlQAY8T,en,Ecolab
Wed Feb 21 14:36:21 +0000 2018,Inspect. Prevent. Protect: Our approach to eliminating Zika-carrying mosquitos. Learn more about what you can help reduce the spread of the Zika virus during our free  https://t.co/95exsKXwce #mosquito #Zika #deleteplates #Ecolab #pestcontrol #pestelimination https://t.co/Zh17JPvdTe,en,Ecolab
Wed Feb 21 14:33:38 +0000 2018,Participa en nuestro Webinar gratuito este 7 de marzo y disfruta de una hora de información actualizada sobre cómo proteger tu marca del impacto negativo de los mosquitos. Regístrate aquí: https://t.co/95exsKXwce  #mosquito #Zika #eliminacióndeplagas #Ecolab #pestcontrol https://t.co/lZLNY6KnFt,es,Ecolab
Tue Feb 20 16:13:10 +0000 2018,"RT @myGFSI: ""300 Years of Food &amp; Beverage""
This #gfsi18 tour will take you on a journey through time, from high-tech modern #manufacturing…",en,Ecolab
Fri Feb 16 19:58:24 +0000 2018,"Together, Ecolab, @Mexico_TNC, and @FAMMoficial are working to enhance #watersecurity in the #Monterrey metropolitan area through #conservation and #restoration programs. #WaterFundMTY #WaterLatAmAlliance https://t.co/X4K7cPez0M",en,Ecolab
Fri Feb 16 16:11:04 +0000 2018,"RT @SPPS_MESLibrary: These third graders are excited for the new books in the library!!  Thanks to an @Ecolab grant, the Maxfield Library w…",en,Ecolab
Thu Feb 15 21:40:28 +0000 2018,Mosquitos can go from larva to adult in as soon as a week and carry a number of infections diseases. Find out more about the threat of mosquitoes during our free webinar: https://t.co/95exsKXwce #mosquito #Zika #eliminacióndeplagas #Ecolab #pestcontrol https://t.co/CM3Dnn2DVN,en,Ecolab
Thu Feb 15 21:33:20 +0000 2018,Ecolab ofrece un Webinar gratuito sobre Mosquitos y Virus del Zika. Protege a tus empleados y tu marca. Sesión de preguntas y respuestas ¡Regístrate aquí ahora! https://t.co/95exsKXwce   #mosquito #Zika  #eliminacióndeplagas #Ecolab #pestcontrol https://t.co/iK4z5b0yCs,es,Ecolab
Thu Feb 15 21:00:32 +0000 2018,"When thinking about the farm to fork movement, the word “digital” doesn’t always come to mind, but there is tremendous opportunity for digital innovation to increase productivity across the food value chain. #TSFarmtoFork #GFSI18

https://t.co/mfYvJzxQek https://t.co/0m8cDKcBCd",en,Ecolab
Wed Feb 14 21:26:59 +0000 2018,RT @Nalco_News: Approximately 145 million #valentines are sent in the U.S. each year according to estimates by the U.S. Greeting Card Assoc…,en,Ecolab
Wed Feb 14 21:26:33 +0000 2018,"RT @msftmfg: Read how our partner Ecolab is using Microsoft Azure and #IoT to solve global water challenges. #ARCForum

https://t.co/pf1ZUU…",en,Ecolab
Wed Feb 14 17:06:26 +0000 2018,"¡No dejes que una picadura de mosquito destruya tu marca! Comparte tus necesidades de Eliminación de Plagas con nosotros. https://t.co/95exsKXwce Miércoles 7 de marzo a las 11:00 a.m. (Hora de Mexico)
#mosquito #Zika #pestelimination #eliminacióndeplagas #Ecola #pestcontrol https://t.co/sckdKGIaCD",es,Ecolab
Wed Feb 14 14:47:37 +0000 2018,"#ValentinesDay is a time for us be close with our loved ones,  – but no matter who you’re with or what you do today, remember to protect yourself and your loved ones against the flu: https://t.co/wLpJU5y5ZX https://t.co/wWqgGVOT8T",en,Ecolab
Tue Feb 13 15:54:22 +0000 2018,"¿Sabías que los mosquitos son los animales más mortíferos del planeta? Participa en este Webinar gratuito y conoce cómo reducir el riesgo de transmisión de enfermedades. Miércoles 07 de marzo, 11:00 a.m (Hora de México) #mosquito #Zika #pestelimination #eliminacióndeplagas https://t.co/ZHoiH3MBMi",es,Ecolab
Tue Feb 13 15:46:22 +0000 2018,The Zika virus can be easily spread and symptoms may be difficult to detect. Learn how you protect against the virus during our free webinar: https://t.co/95exsKXwce #mosquito #Zika #pestelimination #eliminaciondeplagas #Ecolab #PestControl https://t.co/fyDgvFxoQh,en,Ecolab
Tue Feb 13 14:09:00 +0000 2018,"Ecolab’s commitment to protecting the world’s most vital resources is unwavering. Learn more about our #sustainability efforts from @emiliotenuta, our head of sustainability, on the @GreenBiz 350 Podcast. #GreenBiz18 

https://t.co/6e5Ykf17oe",en,Ecolab
Mon Feb 12 23:27:47 +0000 2018,Don't let a mosquito bite destroy your brand. Learn how you can protect against disease carrying mosquitoes during our free webinar https://t.co/95exsKXwce #mosquito #Zika #pestelimination #eliminacióndeplagas #Ecolab #pestcontrol https://t.co/v0UDxsxt4S,en,Ecolab
Mon Feb 12 20:55:41 +0000 2018,"We’re honored to be named a Best Employer for Diversity by @Forbes. At Ecolab, we believe the best teams are diverse and inclusive – where people of all backgrounds and experiences are represented and welcome. #ECLTeam #ImpactWhatMatters     https://t.co/fHRIsXPFe2 https://t.co/5oGI2lpOmF",en,Ecolab
Fri Feb 09 19:04:52 +0000 2018,"Ecolab ofrece Webinar gratuito de Mosquitos y Virus del Zika ¡Aprende cómo reducir los riesgos con nuestro especialista! https://t.co/95exsLf73M Miércoles 7 de marzo a las,11:00 a.m. (Hora de Mexico)
#mosquito #Zika #pestelimination #eliminacióndeplagas #Ecolab #pestcontrol https://t.co/CddAlrZbxD",es,Ecolab
Fri Feb 09 19:00:43 +0000 2018,Register for our FREE webinar to learn how to protect yourself during this mosquito season! https://t.co/95exsLf73M #mosquito #Zika #pestelimination #Ecolab #pestcontrol https://t.co/cm2kcHqXRv,en,Ecolab
Thu Feb 08 14:19:01 +0000 2018,"Hay aproximadamente 3.500 especies de mosquitos ¡Regístrate en nuestro Webinario GRATUITO para aprender a protegerte en esta temporada de mosquitos! https://t.co/95exsKXwce
#mosquito #Zika #pestelimination #eliminacióndeplagas #Ecolab https://t.co/CoAGNQi9fG",es,Ecolab
Thu Feb 08 14:15:58 +0000 2018,"If you’re in #LatinAmerica, register for our free webinar to learn how to protect yourself and your guests during mosquito season https://t.co/95exsKXwce     #mosquito #Zika #pestelimination #eliminacióndeplagas #Ecolab https://t.co/qBCZfRY86l",en,Ecolab
Wed Feb 07 20:10:30 +0000 2018,RT @myGFSI: Farm to Fork #gfsi18 tour. On this discovery tour you’ll meet key #retailers #manufacturers and a big player in #logistics http…,en,Ecolab
Wed Feb 07 19:57:57 +0000 2018,"The recent #norovirus outbreak in #Pyeongchang shows us how quickly the virus can spread. Here’s everything you need to know about norovirus from Ecolab #foodsafety expert, Dr. @RuthPetran: 

https://t.co/Y4CqzLVc0L",en,Ecolab
Wed Feb 07 17:11:02 +0000 2018,RT @CleanInstitute: ACI's Melissa Grande @MrsMAGrande and Emilio Tenuta of @Ecolab (a great ACI member company) talking about sustainabilit…,en,Ecolab
Tue Feb 06 21:49:45 +0000 2018,@brianstorms @Marriott @CourtyardHotels Thanks for reaching out to us. Please send us a DM with the hotel location so that we can follow up with the hotel staff.,en,Ecolab
Tue Feb 06 21:49:22 +0000 2018,RT @StPaulWinter: Get the inside scoop on how the 70-ft tall @Ecolab Ice Palace was built &amp; join us tomorrow in Rice Park as we open again…,en,Ecolab
Tue Feb 06 18:53:39 +0000 2018,RT @emiliotenuta: Latest corporate water survey: Industry leaders ranked water risk higher in importance than climate change – second only…,en,Ecolab
Tue Feb 06 18:41:53 +0000 2018,"From a frozen lake, to the star of the @StPaulWinter Carnival. See how the Ecolab Ice Palace was built, ice block by ice block. https://t.co/mRAEHbqbD7",en,Ecolab
Tue Feb 06 14:00:18 +0000 2018,"We asked nearly 200 companies about their water management goals. While most have aggressive conservation goals, many large companies do not feel properly equipped to meet them – here’s why @GreenBiz #GreenBiz18:  

https://t.co/Fhw2q88hc0 https://t.co/yVHJoLrbnK",en,Ecolab
Mon Feb 05 18:00:14 +0000 2018,"Learn more about the Techstars Farm to Fork Accelerator program and get your questions answered today at 2 p.m. CT by program experts from @techstars, @Cargill and Ecolab.  #TSFarmtoFork  

https://t.co/tRDF5Kd0ZV https://t.co/3xWsjeZlVE",en,Ecolab
Mon Feb 05 00:40:04 +0000 2018,"RT @CEOEcolab: What an amazing night @TASTEOFTHENFL! Delicious food and the chance to meet top chefs, culinary students and NFL greats, whi…",en,Ecolab
Sun Feb 04 19:11:02 +0000 2018,RT @NelsonSwitzer: What is the best way to spend time @GreenBiz in @CityofPhoenixAZ ? @NestleWatersNA @Ecolab @WWF @CalTrout @nature_org @i…,en,Ecolab
Sat Feb 03 21:48:10 +0000 2018,"The Big Game isn’t just about football,  - it’s also about food. Here are some tips to keep your game-day spread safe.  https://t.co/gGBA5Y1YJe https://t.co/6ixdLeN3jd",en,Ecolab
Sat Feb 03 15:15:40 +0000 2018,RT @CEOEcolab: Thank you to everyone who stopped by the party at @herbiespark. It was a great opportunity to connect with customers (and ev…,en,Ecolab
Fri Feb 02 17:44:00 +0000 2018,"@_anubhav_tiwari Thank you for reaching out to us. Our customer service team will be able to assist you. The U.S. customer service team can be reached at 1-800-288-0879. For customer service numbers outside of the U.S., please visit https://t.co/LYPt1CoLKe.",en,Ecolab
Fri Feb 02 15:41:23 +0000 2018,"#YellowFever is a serious infectious disease spread by mosquitos. Find out what you can do to protect against disease-spreading mosquitos: https://t.co/ky3jt8Vc2Y 

#mosquito #pestelimination #pestcontrol #ecolab https://t.co/kODXaGT1Mc",en,Ecolab
Fri Feb 02 15:20:42 +0000 2018,"A #FebreAmarela é uma doença infecciosa grave, mas que pode ser prevenida com o combate aos mosquitos transmissores. Fale conosco e saiba como a Ecolab pode ajudar empresas de todos os tamanhos e setores a eliminar estes insetos! https://t.co/PnXZn9Jt4X #mosquito #controledepraga https://t.co/xRUab7PoEy",pt,Ecolab
Wed Jan 31 22:41:30 +0000 2018,RT @CEOEcolab: A big thanks to the 90+ Ecolab associates who volunteered their time to help support the @MNSuperBowl2018 as part of #Crew52…,en,Ecolab
Tue Jan 30 21:27:07 +0000 2018,RT @techstars: Techstars Farm to Fork Accelerator is our first program focused on the tech/digital side of food and agriculture - Get your…,en,Ecolab
Tue Jan 30 15:03:00 +0000 2018,"How do we help our customers manage their water use around the world? Take a look behind the scenes at the @nalco_news System Assurance Center to find out: 

https://t.co/Lt0aVktuVC",en,Ecolab
Mon Jan 29 22:32:48 +0000 2018,RT @mlahammer: Minnesota features record @SuperBowl volunteers despite lowest unemployment rate in metro area in America #tptAlmanac @tpt #…,en,Ecolab
Mon Jan 29 18:15:00 +0000 2018,"#DYK Ecolab invented clean-in-place (CIP) technology, a system that is used in food and beverage facilities around the world? We have a history of innovation centered around solving our customers' unique problems. #Innovation  

https://t.co/pcfk8MPMWt",en,Ecolab
Mon Jan 29 14:16:28 +0000 2018,"@GeorgiaTech @EdwardsLifesci @WHO @Novartis We’re honored to be considered, Emma! Come say hi to us at our booth next time we’re at Georgia Tech. We’d love to meet you.",en,Ecolab
Fri Jan 26 17:45:02 +0000 2018,"Imagine if healthcare-acquired infections didn't exist. Using electronic compliance monitoring, we're working to make that a reality. 

https://t.co/4e5FHZ5sDC",en,Ecolab
Fri Jan 26 16:38:10 +0000 2018,RT @EcolabFdn: What a fun opportunity for our #Ecolab volunteers to help set up at the Ecolab Ice Palace for the 132nd Annual Saint Paul Wi…,en,Ecolab
Thu Jan 25 21:36:40 +0000 2018,@be_Serene1 @Nalco_News Thanks for visiting!,en,Ecolab
Tue Jan 23 20:13:00 +0000 2018,"By 2030, demand for freshwater is expected to exceed supply by 40 percent. It's up to all us to address water scarcity head on.  

https://t.co/BS8wYBB9SV",en,Ecolab
Mon Jan 22 23:18:36 +0000 2018,"Thank you, @PHMinternationa and @USTDA for visiting us at our Schuman RD&amp;E Center. Looking forward to working together to address #foodsafety risks. https://t.co/0uOrDICx8e",en,Ecolab
Mon Jan 22 20:20:15 +0000 2018,RT @CircularsAwards: The @Ecolab Award for #CircularEconomy Tech Disruptor has been awarded to @AMPRobotics. #TheCirculars #WEF18 https://t…,en,Ecolab
Mon Jan 22 16:22:00 +0000 2018,"Ensuring water is available for everyone is one of the core values that is held by our more than 48,000 employees around the world. See how Jimmy Espos, a Nalco Water employee, puts that value into action. #ECLTeam 

https://t.co/ykXxlRYS84",en,Ecolab
Fri Jan 19 20:50:07 +0000 2018,@envisionchicago Congratulations!,en,Ecolab
Wed Jan 17 19:28:11 +0000 2018,"RT @techstars: From farm productivity to waste management, learn more about the solutions we're looking for in the new Techstars Farm to Fo…",en,Ecolab
Wed Jan 17 16:05:52 +0000 2018,"Through our technologies and services, we help customers save more than 11 trillion BTUs of energy. https://t.co/Ny3WquKQh1

#CutYourEnergyCostsDay https://t.co/1YR0Aej19z",en,Ecolab
Tue Jan 16 16:45:03 +0000 2018,"Ecolab receives hundreds of #foodsafety questions every day. Find out how Ecolab food safety expert, Dr. Tatiana Lorca, shares her answers to some of the most common food safety questions.

https://t.co/McMB33dQ23 https://t.co/403koiBczL",en,Ecolab
Mon Jan 15 13:00:48 +0000 2018,"6 ways to protect yourself against the #flu: 

https://t.co/KwpNZDj4Vn https://t.co/1pWuUBnMPP",en,Ecolab
Fri Jan 12 14:00:08 +0000 2018,"We’re calling on all food industry creators, innovators and disruptors to help feed the world as it grows. Applications are now open for the @techstars  Farm to Fork Accelerator program. @Cargill 

https://t.co/sLQOcE4JKF",en,Ecolab
Thu Jan 11 20:25:12 +0000 2018,"According to our poll, most people do not regularly receive a flu shot. 

The flu vaccine is one of the best defenses against the flu. Find out what else you can do avoid contracting it: https://t.co/tI2ynHKkbs https://t.co/raSNSTOZiD",en,Ecolab
Thu Jan 11 16:39:01 +0000 2018,RT @CEOEcolab: Very proud of our @Ecolab team for their dedication to helping our company and our customers operate sustainably. #ECLTeam h…,en,Ecolab
Wed Jan 10 19:15:01 +0000 2018,"Good service and sustainability should never be a toss-up for restaurant owners. See how the Santa Barbara, California restaurant Finch &amp; Fork maintains their high standards in both areas. 

https://t.co/SpEJf195eS",en,Ecolab
Mon Jan 08 22:15:04 +0000 2018,"Our work positively impacts billions around the world and we are driven to protect our people and the environments that sustain them. 

https://t.co/MfBrhP8pUX https://t.co/ExdMylWChO",en,Ecolab
Fri Jan 05 21:30:08 +0000 2018,"We have a strong commitment to sustainability. By 2020, we aim to dramatically reduce our water use and greenhouse gas emissions. 

https://t.co/cBpzbfOkEu https://t.co/uThwiKRmO2",en,Ecolab
Fri Jan 05 15:00:14 +0000 2018,"Voting for @CircularsAwards People’s Choice Award is now live. Check out the finalists and vote for your favorite circular economy business to win in Davos: 

https://t.co/mQwIhlh9Qq",en,Ecolab
Thu Jan 04 21:36:14 +0000 2018,Do you get your flu shot each year?,en,Ecolab
Wed Jan 03 18:15:02 +0000 2018,"For those of you who resolved to eat healthier in the New Year, follow these tips to make sure the healthy food you eat is safe for you and your guests #NewYearResolutions2018 

https://t.co/XXkEaEkVbf https://t.co/bhGfIFpvGP",en,Ecolab
Wed Jan 03 17:39:12 +0000 2018,"RT @Nalco_Champion: When our plant in Dubai became operational, it produced 200 tons of product. Today, it produces 2,000 tons/month and ju…",en,Ecolab
Thu Dec 28 18:56:28 +0000 2017,"For Costco, the world's second-largest retailer, protecting its 80 million+ members is a top priority. So how do they develop the best possible #foodsafety program to protect their members? That’s where we come in.

https://t.co/t2VMeYjMgI",en,Ecolab
Thu Dec 28 17:01:03 +0000 2017,"RT @SustainBrands: ""We are thrilled to welcome some of the brightest minds in #Food &amp; #Ag tech into @Cargill &amp; @Ecolab's backyards."" https:…",en,Ecolab
Thu Dec 28 17:00:50 +0000 2017,RT @projectwet: The E3 community outreach committee at @Ecolab  is using Clean and Conserve to teach about water and STEM. https://t.co/Kij…,en,Ecolab
