created_at,full_text,lang,user_name
Wed Oct 16 22:00:07 +0000 2019,One outsider cracked open Wall Street with a single move. Invested: Changing Forever the Way Americans Invest is the story of how Charles Schwab did it—and turned his small discount brokerage into one of the nation’s leading investment services firms. https://t.co/yODgrvXNqv https://t.co/JwvBFtDtnA,en,Charles Schwab Corp
Wed Oct 16 20:23:57 +0000 2019,"@cyborg_trader Thanks for reaching out, please contact our Technical Support team at 800-433-9196 for additional assistance with setting up indicators.",en,Charles Schwab Corp
Wed Oct 16 19:14:03 +0000 2019,RT @CommonImpact: A full house for the Pro Bono Challenge in Denver. So many volunteers are experiencing skills-based volunteering for the…,en,Charles Schwab Corp
Wed Oct 16 19:12:03 +0000 2019,"RT @CarrieSchwab: Let's do this Denver! The Pro Bono Challenge starts today in #Denver, teaming Schwabbies up with local nonprofits to make…",en,Charles Schwab Corp
Wed Oct 16 17:39:08 +0000 2019,@jmaxxz We appreciate your feedback and are sorry to learn about your experience. We will forward this information to the appropriate department.,en,Charles Schwab Corp
Wed Oct 16 16:58:03 +0000 2019,"RT @SchwabJobs: “What makes Charles Schwab different from other financial service companies? Everything that we do, we lead with the client…",en,Charles Schwab Corp
Wed Oct 16 15:07:08 +0000 2019,"@archeonkhan Hi Archie, for more information about our two-factor authentication options please contact our 24/7 support at 800-435-4000.",en,Charles Schwab Corp
Wed Oct 16 14:26:48 +0000 2019,"@Cyril_Hall_ Hi Cyril, for more information about current promotions please contact us at 800-435-4000 available 24/7.",en,Charles Schwab Corp
Wed Oct 16 13:26:03 +0000 2019,What's the best way to weather the market volatility storm? @LizAnnSonders offers @HerMoneyMedia some tips on how to stay the course during turbulent times. https://t.co/iF2VNFDH12,en,Charles Schwab Corp
Tue Oct 15 21:12:05 +0000 2019,The more you live online the smarter you need to be about protecting your #Privacy. https://t.co/aP9MwsrsVL #CyberSecurityMonth https://t.co/VUjRnx3PHU,en,Charles Schwab Corp
Tue Oct 15 18:50:04 +0000 2019,"RT @Schwab4RIAs: Charles Schwab—founder, author, game changer—will be one of our keynote speakers this year at #SchwabIMPACT. This is your…",en,Charles Schwab Corp
Tue Oct 15 16:47:25 +0000 2019,"@ShellyStone32 Hello Shelly, thank you for contacting us. If Voice ID is not completed on a call, Schwab uses other methods to authenticate our clients. If you have additional questions or concerns regarding this, please contact us at 800-435-4000.",en,Charles Schwab Corp
Tue Oct 15 15:30:07 +0000 2019,"As #HispanicHeritageMonth winds down, Schwab is committed to supporting our Latinx workforce this month and every month. #SchwabLife https://t.co/Yp6XeMrKOk",en,Charles Schwab Corp
Tue Oct 15 14:19:00 +0000 2019,"@zacksimpson Hello Zack, thank you for your feedback. We'd like to understand more about your experience to see how we can improve it. Please DM us with a phone number where we can follow-up with you.",en,Charles Schwab Corp
Tue Oct 15 13:01:17 +0000 2019,$SCHW 3Q 2019 core net new assets totaled $56.6 billion and client assets reached a record $3.77 trillion https://t.co/Ra6cJu4EYu,en,Charles Schwab Corp
Tue Oct 15 13:00:54 +0000 2019,"$SCHW reported quarterly net income of $951 million, up 3% https://t.co/Ra6cJu4EYu",en,Charles Schwab Corp
Tue Oct 15 13:00:37 +0000 2019,$SCHW 3Q 2019 revenues grew 5% year-over-year to $2.7 billion https://t.co/Ra6cJu4EYu,en,Charles Schwab Corp
Tue Oct 15 13:00:18 +0000 2019,"$SCHW reported record earnings per share of $.70, up 8% https://t.co/Ra6cJu4EYu",en,Charles Schwab Corp
Tue Oct 15 12:47:06 +0000 2019,$SCHW has reported 3Q 2019 earnings. Full release and schedules available here https://t.co/Ra6cJu4EYu,en,Charles Schwab Corp
Mon Oct 14 17:39:48 +0000 2019,"@thewgood Hi Bill, thank you for letting us know. Our tech team is working on resolving the issue. In the meantime, you should be able to access your account by using your mobile device browser to access https://t.co/c4hpHA2k7D. We apologize for the inconvenience.",en,Charles Schwab Corp
Mon Oct 14 17:17:07 +0000 2019,Check out this week's #FinancialDecoder #podcast with Founder and Chairman of the Board Chuck Schwab on the decisions he made that disrupted the brokerage industry. https://t.co/T0zRL8VUs9 https://t.co/CJBTM5m8x1,en,Charles Schwab Corp
Mon Oct 14 16:22:53 +0000 2019,"@Kellblog Hello Dave, we appreciate your feedback and would like the opportunity to help. Technical Support is available at 800-433-9196, M-F from 8 AM-11 PM and Sat-Sun 10 AM-7:30 PM (All times are Eastern). For urgent trading needing, please contact 800-435-4000, available 24/7.",en,Charles Schwab Corp
Mon Oct 14 13:10:11 +0000 2019,"There are financial aspects to marriage that are important to consider. Here are some #financialplanning points to discuss together:
https://t.co/y3VkJpbe9H #FinancialPlanningMonth #finlit https://t.co/OruvM42GVw",en,Charles Schwab Corp
Sun Oct 13 17:00:10 +0000 2019,"@ronlieber @jasonzweigwsj We don’t force clients to do anything with cash- they have the flexibility to place it in a range of choices. And yes, we educate them about those on our homepage.",en,Charles Schwab Corp
Sun Oct 13 15:28:05 +0000 2019,"One of the most important things you can do in your 20s is develop good financial habits. Here are five things you should do now to establish a firm foundation for your finances:
https://t.co/wkL2HiueZW #financialplanningmonth #finlit https://t.co/uDhxSBdqI2",en,Charles Schwab Corp
Sat Oct 12 16:00:15 +0000 2019,"In the latest episode of the #Choiceology #podcast, find out why when it comes to advice, it just might be better to give than to receive. https://t.co/07dwjil75y",en,Charles Schwab Corp
Fri Oct 11 20:56:32 +0000 2019,"@zoneblitzzzz We have not had any other reports of this issue. If the behavior persists, please call 800-435-4000 for assistance.",en,Charles Schwab Corp
Fri Oct 11 20:28:03 +0000 2019,"RT @CarrieSchwab: #DayOfTheGirl is a moment to raise awareness of the obstacles girls face, like the gender economic gap, which often start…",en,Charles Schwab Corp
Fri Oct 11 18:46:04 +0000 2019,"Charles Schwab started out as a guy in a small apartment with a new baby, a stack of debt, and an idea of what investing could be. He turned that democratizing idea into a $3.5 trillion reality—and this is the story of how he did it.https://t.co/bEb0IfGOMk https://t.co/vKM7c59Waq",en,Charles Schwab Corp
Fri Oct 11 16:15:05 +0000 2019,"RT @CynthiaLoh1: .@JasonHartmanROI, thanks for the great conversation. I’m excited to share our recent Q&amp;A where I had the opportunity to d…",en,Charles Schwab Corp
Fri Oct 11 14:30:11 +0000 2019,Happy #NationalComingOutDay from the PRIDE LGBTQ+ Network at Schwab! We believe both employees and clients benefit by having a diverse and welcoming workplace. #schwablife #pride https://t.co/tIjnt2plxM,en,Charles Schwab Corp
Fri Oct 11 13:43:03 +0000 2019,"RT @CarrieSchwab: Loved reminiscing with my dad as we talked about his new book, INVESTED. Watch our full conversation here: https://t.co/e…",en,Charles Schwab Corp
Fri Oct 11 12:39:05 +0000 2019,"@currentdanny Hi Danny, we apologize for the inconvenience. Please give our team a call at 800-435-4000 so they can troubleshoot this with you directly.",en,Charles Schwab Corp
Thu Oct 10 19:48:03 +0000 2019,"RT @SchwabResearch: Number of the Day: 40%. Bonds from California, New York, and Texas account for about 40% of all issuers in the Bloomber…",en,Charles Schwab Corp
Thu Oct 10 18:21:34 +0000 2019,"@PennyStockBaron Hello Doji, we appreciate your interest! The TAF is a regulatory fee. It would be charged on the sell side, when applicable, and is separate from the $0 commission. If you have further questions, please contact us 24/7 through the live chat feature or at 1-800-435-4000.",en,Charles Schwab Corp
Thu Oct 10 15:30:07 +0000 2019,"Learn the latest on protecting your employees’ retirement accounts. We’ve teamed with #cybersecurity experts from @DHSgov, SPARK Institute, and @FSISAC for a special workshop on 10/17. Find out more: https://t.co/DwyfGG5S5R https://t.co/xhmZncdKq1",en,Charles Schwab Corp
Thu Oct 10 14:32:04 +0000 2019,"@Slamp_says Hi Matthew, you can learn about our pricing here: https://t.co/EQyO1wIlzU For additional questions, feel free to contact us 24/7 at 800-435-4000.",en,Charles Schwab Corp
Thu Oct 10 13:30:11 +0000 2019,"No matter how much money you have, you can start with a DIY financial plan that will set you up for future success:
https://t.co/hu2qdOEY5u #FinancialPlanningMonth #FinLit https://t.co/u3MqhMgs0K",en,Charles Schwab Corp
Wed Oct 09 23:00:08 +0000 2019,Your employee benefits can be a big part of your total compensation—as long as you take full advantage of them. Here's what to look for during this year's Open Enrollment to make sure you're not short-changing yourself: https://t.co/l0z6h7dwt0 https://t.co/WVVPptABo4,en,Charles Schwab Corp
Wed Oct 09 18:50:05 +0000 2019,"No matter how much money you have, you can start with a DIY financial plan that will set you up for future success:
https://t.co/jbr2anj5eC #FinancialPlanningMonth #FinLit https://t.co/UbIAU92a7I",en,Charles Schwab Corp
Wed Oct 09 17:25:22 +0000 2019,"@BetoMenegocci Thanks for asking, the Satisfaction Guarantee can be applied to advisory fees. https://t.co/xlreH8kp8O",en,Charles Schwab Corp
Wed Oct 09 16:28:03 +0000 2019,RT @Schwab4RIAs: We are excited to announce that author and journalist @jmeacham and singer/songwriter @TheTimMcGraw will be co-keynote spe…,en,Charles Schwab Corp
Wed Oct 09 13:12:05 +0000 2019,.@LizAnnSonders discusses the unemployment rate and what it means for the economy and the #market. Read the latest market commentary here: https://t.co/yscTBJkUB6 https://t.co/OVzTpLq9OL,en,Charles Schwab Corp
Tue Oct 08 19:57:02 +0000 2019,"RT @SchwabJobs: “What constantly blows me away whenever I talk to people who have been here for, sometimes decades, is when they come to wo…",en,Charles Schwab Corp
Tue Oct 08 18:08:03 +0000 2019,"In this episode of the #WashingtonWiseInvestor #podcast, @MikeTownsendCS is joined by @JeffreyKleintop to discuss the implications recent news has on investors. Check it out here: https://t.co/D4oDabJEJA https://t.co/YNVzTRPf2C",en,Charles Schwab Corp
Tue Oct 08 16:13:41 +0000 2019,"@shmulyeng Shmuly, we apologize for your experience and would like to discuss this further. Please DM us with a good contact number and we’ll have a manager get in touch.",en,Charles Schwab Corp
Tue Oct 08 14:07:28 +0000 2019,Now Schwab clients get $0 online equity trade commissions + our Satisfaction Guarantee. Effective 10/7/19. https://t.co/nrmdDBIXVn https://t.co/Zev3QZb1U7,en,Charles Schwab Corp
Tue Oct 08 13:39:29 +0000 2019,"@Shanone11231 We love hearing this. Thank you, Shannon! https://t.co/nIt046YRtr",en,Charles Schwab Corp
Tue Oct 08 13:16:58 +0000 2019,@drongo2176 Thank you for reaching out to us. Please give us a call at 800-435-4000 so our team can assist you directly.,en,Charles Schwab Corp
Tue Oct 08 13:00:18 +0000 2019,"So much of our lives is online, from medical records to shopping to financial transactions. That’s why we make sure security is built into every key aspect of our business–from technology to strategy to culture. Learn how we protect client accounts.  https://t.co/nuBNGkT79X https://t.co/krZGCqQ01U",en,Charles Schwab Corp
Mon Oct 07 23:34:28 +0000 2019,@PaulMac66564298 We apologize for your experience. We’d like to discuss this further. Please DM us with a good contact number and we’ll have someone get in touch.,en,Charles Schwab Corp
Mon Oct 07 19:48:05 +0000 2019,"The latest episode of the #Choiceology #podcast, looks at how giving advice can benefit the giver—as much or even more than the person receiving the advice. Listen now: https://t.co/bzwV64SZ39 https://t.co/4EAnLAoHXx",en,Charles Schwab Corp
Mon Oct 07 19:25:05 +0000 2019,RT @CynthiaLoh1: Had a great discussion with @jillonmoney on digital investing and how technology is making financial products more accessi…,en,Charles Schwab Corp
Mon Oct 07 17:23:22 +0000 2019,"It can be tricky to balance competing financial demands, like paying down a mortgage while saving for retirement. That’s why we put together some #financialplanning tips for young adults:
https://t.co/n7sgjWKU4M https://t.co/RkXa3xI8lj",en,Charles Schwab Corp
Mon Oct 07 15:47:04 +0000 2019,RT @CarrieSchwab: #EstatePlanning helps protect the success you’ve had in life so it can continue to benefit your family when they need it…,en,Charles Schwab Corp
Mon Oct 07 15:29:31 +0000 2019,"@jawad_ahsan Yes, this applies to IRA accounts. For further questions please reach out to us 24/7 at 800-435-4000.",en,Charles Schwab Corp
Mon Oct 07 15:08:18 +0000 2019,"@jawad_ahsan Hi Jawad, every Schwab client can trade stock, ETF &amp; options listed on US or Canadian Exchanges base commission-free online.",en,Charles Schwab Corp
Mon Oct 07 15:07:37 +0000 2019,"@Catenanii Hello Andre, we appreciate your interest.  We do not have an exception available at this time. Please contact Global services +1-415-667-7870 for additional questions.",en,Charles Schwab Corp
Mon Oct 07 14:56:13 +0000 2019,"@ncage1974 Hello Brent, you can find information on our Education Savings Accounts here: https://t.co/nz9ctAE93P",en,Charles Schwab Corp
Mon Oct 07 14:29:59 +0000 2019,"@FassiNotFihri Hello, every Schwab client can trade stock, ETF &amp; options listed on US or Canadian Exchanges base commission-free online.",en,Charles Schwab Corp
Mon Oct 07 14:29:36 +0000 2019,"@AngryLib3000 Hi Alexander, every Schwab client can trade stock, ETF &amp; options listed on US or Canadian Exchanges base commission-free online.",en,Charles Schwab Corp
Mon Oct 07 13:23:05 +0000 2019,"You have to take that step out into the unknown . . . and do it over and over again. You have to imagine what people might want and then make it happen.” —Charles Schwab, Investedhttp://bit.ly/2Vj0gwr https://t.co/WjSgkxTJsV",en,Charles Schwab Corp
Sun Oct 06 15:08:06 +0000 2019,"Converting to a Roth IRA could save you money in retirement. Here's why you should consider:
https://t.co/i1qYp8Uc7Q https://t.co/TkyvuE8GQA",en,Charles Schwab Corp
Sat Oct 05 16:00:11 +0000 2019,Read our Quarterly Market Outlook to learn what we expect for the remainder of the year. https://t.co/MYrVlUlOpl https://t.co/YxuNinKQc9,en,Charles Schwab Corp
Fri Oct 04 21:35:05 +0000 2019,"If you’ve incurred investment expenses, take advantage of these deductions:
https://t.co/m9NYK2eczO https://t.co/0qtRVUF5vA",en,Charles Schwab Corp
Fri Oct 04 19:25:06 +0000 2019,"In spite of advances in many areas, girls often don't get the same financial start as boys—and frequently that disparity begins at home. Here's how parents can make sure that doesn't happen. Learn more. https://t.co/4lQb4ggiez https://t.co/XhjMskgwhQ",en,Charles Schwab Corp
Fri Oct 04 16:48:23 +0000 2019,@SpyOptions2019 We apologize for the inconvenience. Please call us at 800-435-4000 so we can look into this.,en,Charles Schwab Corp
Fri Oct 04 15:55:58 +0000 2019,"@wonderesha Great question, we encourage you to provide a travel notice every time you travel. You can place an alert up to 60 days long. Should you need assistance please contact Schwab Bank directly at 888-403-9000.",en,Charles Schwab Corp
Fri Oct 04 15:40:26 +0000 2019,"@YorkiePooMama Hello, our pricing guide will be updated to reflect the new commission rate which goes into effect on October 7th, 2019.",en,Charles Schwab Corp
Fri Oct 04 15:10:30 +0000 2019,"@TimStephens20 Hi Tim, we don't have a replay of that segment. You can watch a different portion of the broadcast that was featured on Facebook here: https://t.co/Mmk9NgZ7cJ",en,Charles Schwab Corp
Fri Oct 04 14:10:45 +0000 2019,@YorkiePooMama Thanks for reaching out. You might find information on this page helpful: https://t.co/Jn0xqRxWxj,en,Charles Schwab Corp
Fri Oct 04 14:00:08 +0000 2019,Dot-com meltdowns and debt. Doomed mergers and dyslexia. This is the story of how Charles Schwab beat it all as he transformed his idea—that every American could be an owner as well as an earner—into the force Schwab is today.https://t.co/yWyeG1ZZbh https://t.co/7Pfj5egQQI,en,Charles Schwab Corp
Fri Oct 04 12:44:36 +0000 2019,"@Catenanii Yes, beginning October 7, every Schwab client can trade stock, ETF &amp; options listed on US or Canadian Exchanges commission-free online. The standard online $0 commission does not apply to fixed income investments.",en,Charles Schwab Corp
Fri Oct 04 00:32:52 +0000 2019,"@ABraveBull Thanks for getting in touch. For more assistance with your question, please call: 800-435-4000.",en,Charles Schwab Corp
Thu Oct 03 22:19:05 +0000 2019,@Scott_D Thank you for your feedback. We’ll make sure to pass it along to the corresponding team.,en,Charles Schwab Corp
Thu Oct 03 21:35:05 +0000 2019,"Thank you for joining #SchwabLive! Until our return in 2020, tune into Schwab Live Daily for market insights and analysis. https://t.co/LG04or2fam https://t.co/M5ACoyFyKi",en,Charles Schwab Corp
Thu Oct 03 21:25:06 +0000 2019,"We enjoyed hearing from @MiaHamm who talked about celebrating individuality, her soccer career, overcoming challenges, and the power of having a great team all during #SchwabLive. https://t.co/ouaK4Qkhmz",en,Charles Schwab Corp
Thu Oct 03 20:20:05 +0000 2019,"Big thank you to Chuck, @LizAnnSonders, and @JeanChatzky for their panels today on #SchwabLive. https://t.co/KplPvuNsmw",en,Charles Schwab Corp
Thu Oct 03 20:10:06 +0000 2019,"""Psychology of investing: Free markets are driven by human beings. Markets go through up and down cycles. You have to be able to rise above it and have a plan."" Chuck Schwab during #SchwabLive https://t.co/hPv0PtGqzv",en,Charles Schwab Corp
Thu Oct 03 20:00:23 +0000 2019,"@JeanChatzky's tips for getting spending under control: Start tracking your spending. Every single month. From there, you can nudge yourself into a budget. #SchwabLive",en,Charles Schwab Corp
Thu Oct 03 19:50:04 +0000 2019,"""If you can't see it and you can't touch it, you can't spend it."" @JeanChatzky #SchwabLive",en,Charles Schwab Corp
Thu Oct 03 19:40:07 +0000 2019,"@JeanChatzky of @HerMoneyMedia’s guide to saving: Sometimes the 3-6 month rule of savings can be overwhelming. Instead, work on building up $2,000 and use automatic transfers to help get you there. #SchwabLive https://t.co/m6SP2fpX0M",en,Charles Schwab Corp
Thu Oct 03 19:30:07 +0000 2019,@HerMoneyMedia founder @JeanChatzky is sharing her tips for managing #retirement spending. Catch her NOW on #SchwabLive: https://t.co/5SOOh3iKHx https://t.co/hxiaABzIgq,en,Charles Schwab Corp
Thu Oct 03 19:20:55 +0000 2019,#SchwabLive Poll: We have two more Fed meetings. One in October and one in December. Do you expect the Fed to make additional interest rate cuts in their upcoming meetings?,en,Charles Schwab Corp
Thu Oct 03 18:45:06 +0000 2019,"When discussing Schwab’s recent Trader Pulse Survey: ""I think what neutral means is 'I don't know.'"" @RandyAFrederick #SchwabLive https://t.co/SIMWyXBtr4",en,Charles Schwab Corp
Thu Oct 03 18:35:05 +0000 2019,"""It's not the consumer that pushes us into the recession, it's the lack of business investment."" Joe Mazzola #SchwabLive",en,Charles Schwab Corp
Thu Oct 03 18:25:06 +0000 2019,"@LizAnnSonders is sitting down now with our founder, Chuck Schwab, for a sneak peek into his new book! https://t.co/rzon8VkFAP #SchwabLive https://t.co/tYO1RzCs4i",en,Charles Schwab Corp
Thu Oct 03 18:20:05 +0000 2019,"""The reaction to the breakdown of talks [with China] are already in place."" @RandyAFrederick #SchwabLive",en,Charles Schwab Corp
Thu Oct 03 18:10:07 +0000 2019,"""Uncertainty always breeds complacency…We need certainty on trade and unfortunately, I don't think we'll get that for a long time."" @RandyAFrederick #SchwabLive https://t.co/GgtkUQf0ja",en,Charles Schwab Corp
Thu Oct 03 17:30:10 +0000 2019,Tune in to hear from our special guest @AJInsight on #SchwabLive NOW: https://t.co/8vHqi4t821 https://t.co/iXWEwXXiTi,en,Charles Schwab Corp
Thu Oct 03 17:00:12 +0000 2019,#SchwabLive starts now! We’re kicking off with three trends to watch then hearing @RandyAFrederick and @LizAnnSonders’ current #market perspective. https://t.co/DQ6QlUTbAS https://t.co/MGpA2IVNdF,en,Charles Schwab Corp
Thu Oct 03 16:30:16 +0000 2019,Now Schwab clients get $0 online equity trade commissions + our Satisfaction Guarantee. Effective 10/7/19.  https://t.co/Hwzd37wKjq https://t.co/g7PuYeRaaP,en,Charles Schwab Corp
Thu Oct 03 14:42:06 +0000 2019,"After yesterday's volatility, here's what investors should know: https://t.co/WUwZ3Gdy1p https://t.co/6RgIVEvIxq",en,Charles Schwab Corp
Thu Oct 03 13:00:09 +0000 2019,"The countdown to #SchwabLive is on! Tune in to see special guests Charles Schwab, @MiaHamm, and @JeanChatzky starting today at 1 PM ET: https://t.co/0zZyXorZUU https://t.co/28nDaA47NG",en,Charles Schwab Corp
Thu Oct 03 00:07:17 +0000 2019,"@Stevies_Wonder Thanks for reaching out. For information about cashier's checks, please call our bank team: 888-403-9000.",en,Charles Schwab Corp
Wed Oct 02 21:27:38 +0000 2019,It’s #FinancialPlanningMonth – what are you planning for?,en,Charles Schwab Corp
Wed Oct 02 21:18:40 +0000 2019,"@realsmallspec Beginning October 7, every Schwab client can trade stock, ETF &amp; options listed on US or Canadian Exchanges commission-free online. The standard online $0 commission does not apply to fixed income investments.",en,Charles Schwab Corp
Wed Oct 02 20:18:51 +0000 2019,That's a wrap! Big thanks to @RandyAFrederick &amp; @AJInsight for hosting our Twitter chat. Tune in tomorrow to our #SchwabLive broadcast to catch them again at 1 PM ET! https://t.co/TVktKX7sTu https://t.co/xO3AGw5mEO,en,Charles Schwab Corp
Wed Oct 02 20:03:21 +0000 2019,"The #market just closed with some interesting moves for the day. @RandyAFrederick  &amp; @AJInsight , any key takeaways from today's #market performance? #SchwabLive",en,Charles Schwab Corp
Wed Oct 02 19:34:27 +0000 2019,Our Twitter chat with @RandyAFrederick  &amp; @AJInsight  starts NOW! Follow along for their insights into the #markets and what #traders should be watching today. https://t.co/G9cuLdJCG1,en,Charles Schwab Corp
Wed Oct 02 19:25:32 +0000 2019,The countdown is on: Our #SchwabLive chat with @RandyAFrederick  and @AJInsight starts at 3:30PM ET today. Get ready to talk #markets and #trading!,en,Charles Schwab Corp
Wed Oct 02 19:22:13 +0000 2019,"@Reece97578976 Hello, please call us at 800-435-4000 and one of our professionals can assist you to add a trusted device to avoid additional verification steps in the future.",en,Charles Schwab Corp
Wed Oct 02 17:21:26 +0000 2019,"@ARektMan1 Beginning October 7, every Schwab client can trade stock, ETF &amp; options listed on US or Canadian Exchanges commission-free online. The standard online $0 commission does not apply to fixed income investments.",en,Charles Schwab Corp
Wed Oct 02 17:12:04 +0000 2019,"RT @SchwabResearch: Among those without a financial plan, 46% believe they don’t have enough money to merit a formal financial plan (2019 S…",en,Charles Schwab Corp
Wed Oct 02 16:31:19 +0000 2019,"@kurumban6 Hello, you can find ""how to"" videos by navigating to ""Help"" in the StreetSmart Edge platform and clicking ""New Features &amp; Education."" Please feel free to contact us at 800-435-9050 or use the Live Help chat by clicking the blue chat box in the platform for additional assistance.",en,Charles Schwab Corp
Wed Oct 02 15:57:25 +0000 2019,@_xueq_ Thank you for your interest in Schwab. At this time we are not experiencing any issues with our website. Please call our tech support team at 800-433-9196 to help resolve.,en,Charles Schwab Corp
Wed Oct 02 15:32:23 +0000 2019,"@JohnCarlos Yes, we have removed the base commission rate of $4.95. Clients trading options will continue to pay the standard 65 cents per–contract fee. More details:  https://t.co/7iJamcCjwM",en,Charles Schwab Corp
Wed Oct 02 15:32:07 +0000 2019,"@capturetheta135 Index options are included in the $0 commission pricing. Options will still be subject to a $0.65 per contract price, and futures will continue to be $1.50 per contract. Details:  https://t.co/1HMzPCS2gS",en,Charles Schwab Corp
Wed Oct 02 15:30:08 +0000 2019,How does digital transformation happen faster? It's accelerated. Schwab's @neeshahathi discusses the work we're doing in our digital accelerator via @McKinsey: https://t.co/fVI1OJMJDu,en,Charles Schwab Corp
Wed Oct 02 13:00:11 +0000 2019,".@JeffreyKleintop discusses signs of fiscal stimulus emerging in his latest market commentary. Check it out here: 
https://t.co/xL5E1MBcwA https://t.co/aPD16ibFId",en,Charles Schwab Corp
Wed Oct 02 00:56:20 +0000 2019,"@MrRock1st1 Beginning October 7, every Schwab client can trade stock, ETF &amp; options listed on US or Canadian Exchanges commission-free online. The standard online $0 commission does not apply to fixed income investments.",en,Charles Schwab Corp
Tue Oct 01 21:30:05 +0000 2019,"Catch @HerMoneyMedia founder @JeanChatzky on #SchwabLive this Thursday, where she’ll be chatting about how to get started #investing. Tune in on 10/3 at 1:20 PM ET: https://t.co/J4P7CC9AV3 https://t.co/jdGnGiXyUK",en,Charles Schwab Corp
Tue Oct 01 21:23:25 +0000 2019,@timdenton60 Thanks for your question. More details available here: https://t.co/MLydmgLBBE,en,Charles Schwab Corp
Tue Oct 01 19:42:05 +0000 2019,"@Trevor_Mead Hello! This starts October 7th, 2019.",en,Charles Schwab Corp
Tue Oct 01 19:41:06 +0000 2019,@capturetheta135 Thanks for your question.  More details available here: https://t.co/rcsmi7iGPF,en,Charles Schwab Corp
Tue Oct 01 19:40:08 +0000 2019,@v_outpost Thanks for your question.  More details available here: https://t.co/b9w26CUS4r,en,Charles Schwab Corp
Tue Oct 01 19:35:05 +0000 2019,"Schwab's Gerry Weil is answering questions about having the ""money talk"" with a fiancé. Check it out on the #SoMoney podcast with @FARNOOSH 
https://t.co/ojZWVab1PN",en,Charles Schwab Corp
Tue Oct 01 18:58:03 +0000 2019,"@TV107 Hello! More information on organization accounts, including those for family limited partnerships (Non-Incorporated), can be found here: https://t.co/a8QEeMwlZ6   or by calling 800-435-4000, available 24/7.",en,Charles Schwab Corp
Tue Oct 01 16:47:05 +0000 2019,"@jcrichard1 Yes, the StreetSmart Edge platform is considered a mobile/web trading channel.",en,Charles Schwab Corp
Tue Oct 01 16:41:11 +0000 2019,"@ConnorVertz Hello Connor, this will apply to stocks, ETFs and options listed on U.S. or Canadian exchanges, across all mobile and web trading channels.",en,Charles Schwab Corp
Tue Oct 01 16:26:10 +0000 2019,"@jcrichard1 Hello, this will apply to stocks, ETFs and options listed on U.S. or Canadian exchanges, across all mobile and web trading channels.",en,Charles Schwab Corp
Tue Oct 01 14:49:04 +0000 2019,"@mattadams_ Hi Matt, for assistance with mobile deposit please contact us at 800-435-4000 or by initiating a secure chat when logged into https://t.co/c4hpHA2k7D.",en,Charles Schwab Corp
Tue Oct 01 14:21:03 +0000 2019,"@heyfern Hi Katherine, we apologize for the inconvenience. Please give our team a call at 800-435-4000 and they can assist you with this.",en,Charles Schwab Corp
Tue Oct 01 14:00:13 +0000 2019,Have questions about the #markets? Tweet them to Bullseye Brief founder @AJInsight and @RandyAFrederick during our #SchwabLive Twitter chat on Wednesday 10/2 3:30 PM ET. https://t.co/QQP6dsNVJn,en,Charles Schwab Corp
Tue Oct 01 12:56:04 +0000 2019,"In Conjunction With Chuck Schwab’s New Book “Invested,” Schwab Removes the Final Pricing Barrier to Investing Online by Eliminating U.S. Stock, ETF and Options Commissions https://t.co/MEVWfVyemY",en,Charles Schwab Corp
Mon Sep 30 22:15:10 +0000 2019,"@kafilah_M Thanks for getting in touch. At this time we do not offer enrollment in peer-to-peer payment apps through our technology platform. However, you can enroll your Schwab Bank Visa Platinum Debit Card directly with the Zelle mobile application if you choose.",en,Charles Schwab Corp
Mon Sep 30 21:00:12 +0000 2019,"In a recent Schwab 401(k) survey, Gen Xers cited credit card debt, unexpected home expenses, and needing more money for monthly bills as issues preventing them from saving for retirement. https://t.co/R4aYgDcI9J https://t.co/o8x2AhjXgp",en,Charles Schwab Corp
Mon Sep 30 16:24:35 +0000 2019,@gbdawkins We apologize for your experience. We’d like to discuss this further. Please DM us with a good contact number and we’ll have someone get in touch.,en,Charles Schwab Corp
Mon Sep 30 16:00:05 +0000 2019,"It's International Podcast Day and we're here to celebrate our three podcast for investors - #Choiceology, #FinancialDecoder, WashingtonWise Investor. https://t.co/lhmB56Amzt https://t.co/EyNX6PWKpf",en,Charles Schwab Corp
Mon Sep 30 14:48:07 +0000 2019,Chuck revolutionized Wall Street with a radical idea—access for all. Invested: Changing Forever the Way Americans Invest is the story of how he did it. https://t.co/7tYiRtkB9x https://t.co/oPqRx4MP1j,en,Charles Schwab Corp
Sun Sep 29 19:14:03 +0000 2019,What should you be watching in the #markets? Join Bullseye Brief founder @AJInsight and @RandyAFrederick for a #SchwabLive Twitter chat to discuss what’s next in #trading on Wednesday 10/2 3:30 PM ET. https://t.co/RW0zMAa0RJ,en,Charles Schwab Corp
Sun Sep 29 17:40:05 +0000 2019,"In the second episode of the #WashingtonWiseInvestor #podcast, @MikeTownsendCS is joined by @LizAnnSonders to discuss US budget deficits and government debt, the impact on the economy, and what investors should be watching. Listen now: https://t.co/lCKVo4nReB https://t.co/0FgUftb4rt",en,Charles Schwab Corp
Sat Sep 28 18:00:11 +0000 2019,What to do with your estate when its inheritor isn’t obvious. #EstatePlanning https://t.co/pUJf16cnas https://t.co/kvPIw04vTC,en,Charles Schwab Corp
Fri Sep 27 23:40:49 +0000 2019,"@julianmjordan We appreciate the feedback. To discuss this further, please contact technical support: 1-800-433-9196.",en,Charles Schwab Corp
