created_at,full_text,lang,user_name
Wed Apr 24 00:51:17 +0000 2019,"🎥 Our latest edition of Committed To Care is sure to #SparkJoy ✨

Watch a group of caregivers at affiliate @HenricoDoctors provide the ultimate patient experience for Sara 👑 and her family. 

https://t.co/YQNIvEAmu2

#PxWeek19 #RaiseTheBar #CommittedToCare",en,HCA Healthcare
Tue Apr 23 19:01:56 +0000 2019,"Just In: A new study by the American Academy of Pediatrics found that a large percentage of accidental suffocation deaths among #infants are a result of #unsafe #sleep environments. 

Follow these tips to make sure your baby’s sleeping area is safe: https://t.co/3joFDtflJg",en,HCA Healthcare
Tue Apr 23 15:06:03 +0000 2019,"#PXWeek19 celebration continues at affiliate @CapitalRegional in FL! 

Our colleagues across the organization create meaningful experiences for our #patients and their #families every day. https://t.co/ckJKkR1TZH",en,HCA Healthcare
Mon Apr 22 17:18:03 +0000 2019,"Happy Patient Experience Week #PXWeek19! We are proud to celebrate our 270,000 colleagues who create meaningful experiences for our #patients &amp; their #families every day. 

What does #PtExp mean to you?

https://t.co/ANkKk2P13G",en,HCA Healthcare
Mon Apr 22 16:08:43 +0000 2019,"Please join us in welcoming our @NFLDraft visitors to Nashville!  We're excited that our home-base is host to the largest festival footprint ever created by the @NFL.

Please stay safe and healthy while visiting. Our @TriStarHealth facilities are ready to serve if needed. https://t.co/rXWd4DEyIc",en,HCA Healthcare
Mon Apr 22 14:12:02 +0000 2019,"Happy #EarthDay! Take a look at how our affiliate hospitals across the country are preserving the planet and making a positive impact for our patients, colleagues, and communities. ⬇️ 

https://t.co/a4ODEYCeFv

#EarthDay #PositiveImpact #HealthierTomorrows",en,HCA Healthcare
Sun Apr 21 13:42:12 +0000 2019,"From all of us at HCA Healthcare, Happy Easter to everyone celebrating today! 
🐰 🌸 🐣 

A group of our colleagues kicked off the holiday weekend by volunteering at @Cheekwood’s Spring Art Hop! https://t.co/3V46ax9XLd",en,HCA Healthcare
Sat Apr 20 17:12:49 +0000 2019,"It’s been 20 years since this former ER charge nurse at affiliate @SwedishMedical responded to the #Columbine tragedy. 

Today and every day we remember the victims. 

https://t.co/ASt9QQG435 #HCANursing #ComittedToCare",en,HCA Healthcare
Fri Apr 19 13:13:04 +0000 2019,"🇺🇸 We have a longstanding connection to the @USArmedForces, military veterans and their families. 

Yesterday, that relationship was strengthened further by a signed agreement. 

Read all about it here ⬇️ 
https://t.co/WxghJOrFOr
#UnlockPossibilities #RaiseTheBar #HCAPhysicians",en,HCA Healthcare
Fri Apr 19 01:20:37 +0000 2019,"#VIDEO 

If last year showed us anything, it’s that we are stronger 💪🏼 together.

Our colleagues at affiliate @Los_RoblesCA rallied around each other after dual tragedies last November. ➡️ https://t.co/NH7eJnZNG9
#CareLikeFamily #TBT https://t.co/1djESTlkOc",en,HCA Healthcare
Thu Apr 18 22:04:46 +0000 2019,#BreakingNews https://t.co/h7ltGBBIK5,und,HCA Healthcare
Thu Apr 18 19:18:01 +0000 2019,"#TBT to a great weekend! 

Learn more about our national partnership with @MarchofDimes here➡️https://t.co/WWDL740xQk

#HCABabies #MarchForBabies #HealthierTomorrows https://t.co/GbBPA71WvL",en,HCA Healthcare
Wed Apr 17 21:25:05 +0000 2019,"Thank you to our #colleagues in Nashville, TN, for hosting the first Health Science #Job #Shadow Fair for students at @HillwoodHigh!  👏 

Students received a high-level overview of our organization and witnessed ""real-world"" scenarios to assist in their #career path. #HCACares https://t.co/yusO9XEpEN",en,HCA Healthcare
Wed Apr 17 12:04:53 +0000 2019,"#GameOn 🎮 

We're bringing you to San Antonio, TX for this week’s edition of #WhatDoYouDoWednesdays! 

Meet Alexander Pereira, our colleague at affiliate Methodist Children’s Hospital, who uses #gaming and #virtual technology as as a means of treatment. https://t.co/BdmjXzEbWH https://t.co/3SlQ7qWYq6",en,HCA Healthcare
Tue Apr 16 21:00:16 +0000 2019,"#DYK According to the @AmericanCancer more than 50,000 people will be diagnosed with an oral cancer this year. 

Learn more about common treatment options from @SarahCannonDocs here 👉 https://t.co/uzKjOXZ5Q4 #OralCancerAwarenessMonth #CommittedToCare https://t.co/LIzWUS7jgp",en,HCA Healthcare
Tue Apr 16 18:09:30 +0000 2019,#Flu update from @CDCFlu👇 https://t.co/OP5YBWTWmY,en,HCA Healthcare
Tue Apr 16 01:46:54 +0000 2019,"#Health or #Hype? 

We weigh in on the new #CeleryJuice health trend in this infographic and more here: https://t.co/VMDbxKjcEO 
#MedicalMonday https://t.co/G2JFzOGq0p",en,HCA Healthcare
Mon Apr 15 18:59:30 +0000 2019,"#SafetyAlert The Fisher-Price Rock ‘n Play Sleeper, which has been linked to 32 sleep-related infant deaths, has been #recalled.  

Learn more 👇 
https://t.co/3TLVL6BmEP",en,HCA Healthcare
Mon Apr 15 17:14:06 +0000 2019,"Great news! 👏 

Maria Dolores Rangel celebrated the new life she received at affiliate @laspalmasdelsol Kidney Transplant Center last Friday. 

The 48-year-old mother of four and grandmother of six was the recipient of the 200th #kidney #transplant. https://t.co/vNVlSZbI1K",en,HCA Healthcare
Mon Apr 15 13:43:03 +0000 2019,"What a weekend! We joined hundreds of families here in #Nashville in support of @TriStarHealth to help deliver on #HealthierTomorrows for moms and babies everywhere! 💜💜💜

#HCABabies #MarchForBabies https://t.co/0qox8yI8hj",en,HCA Healthcare
Sun Apr 14 17:29:26 +0000 2019,"The final season of #GameofThrones ❄️ premieres tonight! 

Read up on the shows' real-life survivor of two brain aneurysms. 

Learn what it is and how to spot the symptoms here! 👉 https://t.co/tpNayLgpAW

#GoT #HCANeuro #BrainAneurysm",en,HCA Healthcare
Fri Apr 12 21:23:51 +0000 2019,@CDCFlu update! #flu https://t.co/ZJGvsJsm6F,en,HCA Healthcare
Fri Apr 12 17:43:05 +0000 2019,"Are you seeking a new #nursing career and live in the #San #Diego area? If so, read on! 

Our executive recruitment team is at the #AONE 2019 Conference this week. Visit booth #1129 to find a range of opportunities across our 185 hospitals. #AONE2019 @careersathca https://t.co/goIlSx8NpU",en,HCA Healthcare
Thu Apr 11 20:20:05 +0000 2019,"April is #TesticularCancer awareness month. Although one of the most common cancers in men ages 20-35, it's also highly treatable with a more than 90 percent cure rate. Be aware of these common #signs and #symptoms 👇 
@SarahCannonDocs https://t.co/o1WEzz47zC",en,HCA Healthcare
Thu Apr 11 17:56:44 +0000 2019,#ICYMI https://t.co/sPuYXOJ3FT,und,HCA Healthcare
Wed Apr 10 20:02:48 +0000 2019,"We’re bringing you to Salt Lake City, Utah for this week’s edition of #WhatDoYouDoWednesdays!

👉 Meet Jennifer Bone, appointment services manager for HCA Healthcare’s customer relationship management (CRM) department. #CareLikeFamily #HealthierTomorrows https://t.co/wFdWzTEkv0 https://t.co/4jhXpYtg9J",en,HCA Healthcare
Wed Apr 10 15:55:24 +0000 2019,"More than 4K perioperative nurses and healthcare colleagues attended this year's #AORN conference in Nashville. Serving as #AORN president, HCA Healthcare colleague, Stephanie Davis, continues to #RaiseTheBar at this year's event. @careersathca 

👉 : https://t.co/JeN57omXqu https://t.co/BPvw31DK4q",en,HCA Healthcare
Wed Apr 10 02:13:06 +0000 2019,"We’re gearing up for the #MarchForBabies walk 🏃🏽‍♂️🏃🏼‍♀️ in our hometown of #Nashville this Saturday by raising awareness for @MarchofDimes! Learn more about our support for strong moms, healthy 👶🏻 here: https://t.co/PGIAVmeh3f https://t.co/ZQfpB7JfVM",en,HCA Healthcare
Tue Apr 09 22:18:53 +0000 2019,Congratulations to affiliate @MedCityHospital 👏🏼 #RaiseTheBar #CommittedToCare #HealthierTomorrows https://t.co/Pkw9nUE840,en,HCA Healthcare
Tue Apr 09 20:20:30 +0000 2019,"April is #DonateLifeMonth. 

#DYK 1 #organ donor can save 8 lives and change the lives of more than 50. 👉 Read how we honor and celebrate the #gift of life. https://t.co/zUc323JD59",en,HCA Healthcare
Tue Apr 09 14:37:23 +0000 2019,#DYK Traumatic injuries are the leading cause of death for kids of all ages. https://t.co/khbqH3za2C,en,HCA Healthcare
Mon Apr 08 23:24:30 +0000 2019,"Singer @MickJagger is on the mend following a valve replacement surgery. Wishing the rocker a speedy recovery 🎤🎼! 

👉HCA Healthcare weighs in on a minimally-invasive heart valve replacement procedure here: https://t.co/nutxpIE3cX  #TAVR #HCAHeart",en,HCA Healthcare
Mon Apr 08 22:12:32 +0000 2019,"#HCACareers Looking to join our healthcare family? If so, we hope to see you tomorrow, 4/9 from 9 a.m. - 2 p.m. at the #AORN2019 conference in Nashville, TN. 

Be sure to stop by the HCA Healthcare Recruitment Booth (#411) at the @NashvilleMCC  to speak with our recruiters! https://t.co/FGTe41cZwc",en,HCA Healthcare
Mon Apr 08 17:33:00 +0000 2019,"#Springtime is here and that means a greater risk of #tick bites. 

Read how you can protect yourself during the upcoming months from affiliate @ccmedcenter's Dr. Kelly Campbell. https://t.co/9uAmzfzVVX #LymeDisease",en,HCA Healthcare
Mon Apr 08 15:37:15 +0000 2019,"#MondayMotivation Feeling Stressed? 

No matter how normal it might feel, stress is real and it can be harmful to your overall health. 👉 For more resources to help you #recognize and #cope with stress visit https://t.co/oG1zKhIc24 #StressAwarenessMonth #HealthierTomorrows https://t.co/Mg4SCT2tMq",en,HCA Healthcare
Sat Apr 06 02:47:20 +0000 2019,"#FlashbackFriday to when the ""baby boom"" hit affiliate @PutnamMedCenter. 

Congratulations to our new moms and welcome to the HCA Healthcare family, babies! #FeelGoodFriday #HCABabies https://t.co/kCubKjZtsA",en,HCA Healthcare
Fri Apr 05 20:54:26 +0000 2019,"Read what Marty Paslick, HCA Healthcare’s SVP and chief information officer had to say about Amazon’s anticipated arrival in Nashville. @nashvillebiz *subscription may be required to view article* #HCATechnology https://t.co/ZyBPc63TyO",en,HCA Healthcare
Fri Apr 05 18:48:01 +0000 2019,#Breaking Affiliate @Parkridge_ East opens emergency room for kids on the spectrum. # https://t.co/cjHWDvPv6x @wdefnews12 #AutismAwareness #CommittedToCare #ASD,en,HCA Healthcare
Fri Apr 05 16:02:57 +0000 2019,Learn how we are reducing #bloodstream infections and improving #care with data via @modrnhealthcr #HealthierTomorrows https://t.co/9fgmp35Op5,en,HCA Healthcare
Fri Apr 05 00:59:51 +0000 2019,"RT @HenricoDoctors: How does snoring impact sleep, and how does sleep relate to stroke? Discover the meaningful links and see if you’re sle…",en,HCA Healthcare
Thu Apr 04 16:06:38 +0000 2019,"🔔 Almost daily, the bell at affiliate @MissionHealthNC Cancer Center─a symbol of hope and healing─is rung loud and proud! Hear our #cancer patients share their perspective of #RingingTheBell, via @WLOS_13 https://t.co/4UC2Q9Mjba #HealthierTomorrows #CommittedToCare",en,HCA Healthcare
Thu Apr 04 02:28:00 +0000 2019,"Chronic #kidney disease (CKD) is an under-recognized public health crisis, affecting 30 million+ people in the U.S.

See how we lead the #nation by performing more live #donor kidney #transplants than any other hospital system in the country here:   https://t.co/zUc323JD59",en,HCA Healthcare
Wed Apr 03 18:57:44 +0000 2019,"#DYK Affiliate @CareNow is quickly becoming one of the leading urgent care brands in the nation. And, if you happen to be sick and need an appointment in East Nashville, Tenn. you may run into this week’s #WhatDoYouDoWednesdays spotlight, Tara Camacho. https://t.co/5jv4hiZd0H https://t.co/TZgdkYAw4x",en,HCA Healthcare
Wed Apr 03 17:31:00 +0000 2019,"#Breaking Mick Jagger will undergo a valve replacement procedure this week. Every #heart procedure and patient is different, but there is a minimally invasive approach to #Aortic Valve Replacement, called #TAVR, that can help patients achieve a speedy recovery. #HCAHeart https://t.co/Q8ChRcp3wN",en,HCA Healthcare
Wed Apr 03 13:18:07 +0000 2019,"April is Alcohol Awareness Month. According to the CDC, 37 million adults in the U.S. binge drink about once a week. Are your drinking habits hurting your health? Learn more here:  https://t.co/kUSCQoLQQh https://t.co/NbpgHCbZtI",en,HCA Healthcare
Wed Apr 03 02:27:00 +0000 2019,The @CDCgov says the number of #measles cases in 2019 is already the second-greatest number of cases reported in the U.S. since the disease was eliminated in 2000. Find out why and how to prevent it here: https://t.co/Mu2suFQlmb,en,HCA Healthcare
Tue Apr 02 20:07:06 +0000 2019,"Today is #WorldAutismAwarenessDay. Check out how affiliate @TriStarHealth has gone sensory-friendly for our pediatric patients living with #ASD #PositiveImpact

https://t.co/UU6ajKucpc",en,HCA Healthcare
Tue Apr 02 15:03:31 +0000 2019,"#DYK About 1 in 59 children has been identified with #autism spectrum disorder (ASD). It’s a common condition that’s often shrouded in myths and celebrity opinions. 

Not sure what to believe? Get your facts straight here: 
https://t.co/io8V6SmGpR #NationalAutismAwarenessMonth https://t.co/evqUKAtQKq",en,HCA Healthcare
Mon Apr 01 22:32:44 +0000 2019,"#This just in! For the fourth consecutive year, we honored and celebrated 65 nursing units during our annual HCA Healthcare Unit of Distinction ceremony.

Find out who took top honors and how #HCANursing continues to #RaiseTheBar below! 

https://t.co/3mtJFoMFAZ",en,HCA Healthcare
Mon Apr 01 17:17:03 +0000 2019,#MedicalMonday Here are 7 #colorectal #cancer nutrition do’s and don’ts from affiliate @SarahCannonDocs https://t.co/H46ca62l3U #HealthierTomorrows #CommittedToCare,en,HCA Healthcare
Mon Apr 01 14:06:56 +0000 2019,#ICYMI https://t.co/S4Zbns6Cib,und,HCA Healthcare
Sat Mar 30 14:07:52 +0000 2019,"Happy #DoctorsDay! We are fortunate to have more than 38,000 physicians working with us each and every day to #RaiseTheBar in healthcare! https://t.co/vZLiHYQgs7",en,HCA Healthcare
Fri Mar 29 22:46:41 +0000 2019,We’re proud of affiliate @MedCityHospital and all our winners! #HCANursing #RaiseTheBar #HealthierTomorrows https://t.co/Dw7OmVhy8t,en,HCA Healthcare
Fri Mar 29 14:28:20 +0000 2019,RT @CareNow: The CDC has reported a second wave of the flu hitting southeastern states. Learn more about how to protect you and your family…,en,HCA Healthcare
Thu Mar 28 22:02:24 +0000 2019,"#Breaking @HCAHopeFund, our employee-run 501(c)(3) charity – reached a historic milestone last week: $50 million in assistance to our colleagues in need. 

This is just one of many ways we #CareLikeFamily https://t.co/v2qsQIGqQA",en,HCA Healthcare
Thu Mar 28 20:22:43 +0000 2019,A few #tips to help you prepare for #allergy season! #HealthierTomorrows #spring https://t.co/cMRyhV6IgS,en,HCA Healthcare
Thu Mar 28 15:34:51 +0000 2019,"Best #Food to Fuel Kids for a #Hike? 

Heather Roraff, registered dietitian at affiliate @SwedishMedical, shares how to fuel kids before, during, and after a hike. Read how to keep the ""hangry"" at bay here: https://t.co/75zg0WjfqM #HealthierTomorrows",en,HCA Healthcare
Wed Mar 27 20:35:14 +0000 2019,"In honor of National #DoctorsDay (recognized nationally on March 30), please join us in recognizing Jonathan Perlin, M.D., Ph.D., president of clinical services and chief medical officer at HCA Healthcare in this week’s edition of #WhatDoYouDoWednesdays.

https://t.co/9sxJguyd7B",en,HCA Healthcare
Wed Mar 27 18:05:49 +0000 2019,"RT @MedCFortWorth: As we wrap up #ColonCancerAwarenessMonth, Suhail Sharif, MD, medical director of surgical oncology, discusses the import…",en,HCA Healthcare
Wed Mar 27 00:33:07 +0000 2019,"#BreastCancer Breakthrough! 

Our cancer institute, @SarahCannonDocs, has been on the #frontline of a clinical trial for a new #immunotherapy treatment that was recently approved by the FDA! Here are six things you need to know:  https://t.co/K99BSrnTEq #HealthierTomorrows",en,HCA Healthcare
Tue Mar 26 19:56:11 +0000 2019,@FOXNashville @NashvilleFD Good afternoon! Absolutely and thank you for reaching out.,en,HCA Healthcare
Tue Mar 26 18:20:46 +0000 2019,"Surprise! Nashville 4-year old, Xander, a patient at affiliate The Children's Hospital at TriStar Centennial, had his birthday dreams come true when the @NashvilleFD made a visit and extended their ladder truck to his window. Thank you for making his day! #CareLikeFamily https://t.co/YjV4OMJHxY",en,HCA Healthcare
Tue Mar 26 14:10:56 +0000 2019,"RT @CDCFlu: CDC estimates that, as of March 16, as many as 32.8 million people have gotten sick from #flu this season. 

Learn more about t…",en,HCA Healthcare
Mon Mar 25 23:39:49 +0000 2019,"""Oh, baby, er babies!"" 👶 👶 👶 👶 👶 👶 

Congratulations to new mom Thelma Chiaka who recently delivered sextuplets (that's 6 babies!) at affiliate @TheWomansHospTX! 

The two sets of twin boys and one set of twin girls were born in 9 minutes. 
#HCABabies #NICU https://t.co/vAgEzXpAUH",en,HCA Healthcare
Mon Mar 25 16:05:59 +0000 2019,"#DYK 2.5 million people sustain a traumatic brain injury annually. 

Trauma surgeon, Dr. Avafia Dossa, at affiliate Corpus Christi Medical Center shares what #headtrauma symptoms to look for and how to prevent further harm. #BrainInjuryAwarenessMonth  https://t.co/kKEw6lnml1",en,HCA Healthcare
Mon Mar 25 15:45:00 +0000 2019,We’ll be listening to our colleagues across the pond to pick up some tips on how to get a better night’s #sleep. #HealthFactsvsFiction #HCAHealthcareInternational #HCAHealthcareUK https://t.co/sNm7PMj7cE,en,HCA Healthcare
Sun Mar 24 14:32:45 +0000 2019,ICYMI: Happy #NationalPuppyDay to all of our pups who help make our patients’ days a little bit brighter. 🐶🌞 #HCAPups #HCARockyDog #PetTherapy https://t.co/EG3rNarrOW,en,HCA Healthcare
Fri Mar 22 20:12:03 +0000 2019,"#DYK: The average stay in a hospital for #heartfailure patients is five to ten days.

Affiliate @StDavidsHC partnered in innovative research revealing an over 50 percent reduction in #HF hospitalizations. Learn more here:  https://t.co/0I0zOZE7TG #HCAHeart #ImproveMoreLives https://t.co/PYVac7y32f",en,HCA Healthcare
Fri Mar 22 18:07:14 +0000 2019,This just in! #HCACares https://t.co/9Jd6t801tq,en,HCA Healthcare
Fri Mar 22 16:47:17 +0000 2019,RT @MayorBriley: Every student in Nashville deserves access to higher education — and our #NashvilleGRAD scholarship is designed to remove…,en,HCA Healthcare
Thu Mar 21 19:08:04 +0000 2019,RT @HCAHouMainland: Managing your asthma and being proactive is the best way to avoid flare ups during the high allergy seasons. https://t.…,en,HCA Healthcare
Thu Mar 21 16:16:32 +0000 2019,"Exciting News! It's our pleasure to support our home community of Nashville and full-time students at @NashvilleState or @TCATNashville  through @MayorBriley's GRAD program with a $100,000 commitment to enhance Nashville’s workforce. #HCACares #PositiveImpact #ImproveMoreLives https://t.co/O727F1kAfs",en,HCA Healthcare
Wed Mar 20 23:26:37 +0000 2019,"We're bringing you to Richmond, Va., this week for #WDYDW!

Meet Stacey Bertrand, RN at affiliate @HenricoDoctors who continually raises the bar to give our patients, moms and newborns #HealthierTomorrows. #HCANursing 

https://t.co/2Jq0QrBQKS",en,HCA Healthcare
Wed Mar 20 19:54:01 +0000 2019,Today is officially the #firstdayofspring! Here's what you need to know about springtime allergies: https://t.co/vQXsGwvOY7 #HealthierTomorrows https://t.co/UvFsFeDG9s,en,HCA Healthcare
Wed Mar 20 19:28:02 +0000 2019,"RT @frankfortreg: Many people get stressed before surgery, but extreme cases can cause some to avoid taking care of themselves. Learn how t…",en,HCA Healthcare
Wed Mar 20 13:16:03 +0000 2019,DYK? 99.4 percent of poison exposures are unintentional in children under six? Make sure your household is safe and pass on the national Poison Help phone number: 1.800.222.1222. #NationalPoisonPreventionWeek https://t.co/dlsS5j8UZx,en,HCA Healthcare
Tue Mar 19 21:53:40 +0000 2019,"Affiliate TriStar Skyline Medical Center celebrated #CertifiedNursesDay with a luncheon this afternoon. They were joined by Sammie Mosier, HCA Healthcare's vice president and and assistant chief nurse executive to help kick-off the festivities. 
#HCANursing https://t.co/VcHhzl8bpW",en,HCA Healthcare
Tue Mar 19 19:11:53 +0000 2019,Celebrating #CertifiedNursesDay at affiliate @MedCFortWorth in TX! #HCANursing https://t.co/1tp1B9jRi6,en,HCA Healthcare
Tue Mar 19 15:49:33 +0000 2019,"Happy #CertifiedNursesDay!

It is a privilege to honor our HCA Healthcare nursing colleagues who have demonstrated advanced skill, knowledge and practice by earning a professional certification in complex nursing care specialties. #HCANursing 

 https://t.co/VfINWUKElC",en,HCA Healthcare
Mon Mar 18 19:21:35 +0000 2019,"Exciting news! We are pleased to announce that HCA Healthcare has become the majority owner of @GalenCollege, one of the largest educators of nurses in the nation. Read more about this strategic innovative partnership here: https://t.co/Zgb5oooBB4  #HCANursing https://t.co/AGsacIc9NO",en,HCA Healthcare
Mon Mar 18 17:10:58 +0000 2019,"We're grateful to have been able to share in a memorable experience for one of our patients, former @Vol_Hoops great Tony White. He is currently recovering from a bone marrow transplant at affiliate Sarah Cannon Cancer Institute at TriStar Centennial. #CommittedToCare https://t.co/4N4ANWnyJr",en,HCA Healthcare
Mon Mar 18 11:32:11 +0000 2019,"We 💚 our #HCABabies! Say hello to Laurence, one of our St. Patrick’s Day babies born yesterday at 12:03 AM at affiliate @FPHospital! #StPatricksDay https://t.co/uw460tRQsB",en,HCA Healthcare
Fri Mar 15 17:29:15 +0000 2019,"RT @MedCFortWorth: Healthy eating is one of the most important things you can do for your body. In celebration of #NationalNutritionMonth,…",en,HCA Healthcare
Fri Mar 15 00:12:27 +0000 2019,"Last November, in a 24-hour span, a mass shooting and a destructive wildfire tested the Thousand Oaks, California community and our colleagues. 

Watch their unwwavering committment to care below and meet more of our unsung heroes here: https://t.co/NH7eJnZNG9",en,HCA Healthcare
Thu Mar 14 18:06:53 +0000 2019,#WorldKidneyDay https://t.co/9nEHjKQwaK,und,HCA Healthcare
Thu Mar 14 16:02:58 +0000 2019,"Great advice from affiliate @RoseMedical! Eat this, not that. #healthy #tips

https://t.co/t7X8z2li1n",en,HCA Healthcare
Wed Mar 13 22:54:51 +0000 2019,"Patient Safety Awareness Week is March 10-16, 2019 and for this week’s #WhatDoYouDoWednesdays series, we are proud to introduce you to Sharon Hickman, AVP, safety engineer for HCA Healthcare’s Clinical Services Group. #PSAW19 https://t.co/ye8EdBLmRo https://t.co/cb2pZlpZeU",en,HCA Healthcare
Wed Mar 13 18:14:29 +0000 2019,We love #OurHopeFund - an employee-run 501(c)(3) charity – that provides an avenue to give to our colleagues in times of need! #HCACares https://t.co/jzGgfkUz95,en,HCA Healthcare
Wed Mar 13 17:05:06 +0000 2019,"What you need to know about #allergyseason from Dr. Lee Bryant,  otolaryngologist at affiliate TriStar Summit Medical Center. #allergies #spring #weather  https://t.co/JGyNuS7Vxk",en,HCA Healthcare
Wed Mar 13 15:04:06 +0000 2019,RT @MenorahMed: March is colon cancer awarness month. Sarah Cannon Cancer Institute has a great way for you to make an impact on someone ba…,en,HCA Healthcare
Wed Mar 13 00:30:15 +0000 2019,RT @HCAHouConroe: A sure sign that spring is upon us is a yellow blanket of pollen outdoors and an accompanying allergy headache. Follow th…,en,HCA Healthcare
Tue Mar 12 16:00:26 +0000 2019,Great news for affiliate @MedCityMcKinney and the communities they serve! #CommittedToCare #HealthierTomorrows https://t.co/1RMGEvfhy8,en,HCA Healthcare
Tue Mar 12 01:20:47 +0000 2019,"As part of our historic role in giving back to the communities we serve, we're proud to support the new veterinary center at the @NashvilleZoo that opened its doors with a ribbon-cutting ceremony last Friday. The first patient was a two-toed sloth named Fern. https://t.co/s6ja2MCFQS",en,HCA Healthcare
Mon Mar 11 17:00:52 +0000 2019,"At HCA Healthcare, we know each and every one of our colleagues play an important role in ensuring our patients are safe when they’re in our care. https://t.co/s72ucC0HEo #PatientSafetyAwarenessWeek #PSAW19 https://t.co/Z4R9vr1Q9X",en,HCA Healthcare
Mon Mar 11 14:16:56 +0000 2019,Don’t wait...vaccinate! #FluSeason https://t.co/o060AkXlbm,en,HCA Healthcare
Sun Mar 10 13:00:30 +0000 2019,"Important reminder from affiliate @Med_City_Health. 

Time change is a great time to change batteries in your smoke detectors. Smoke detectors save lives. #DaylightSavings #SpringForward https://t.co/DkvTg2EgKN",en,HCA Healthcare
Sat Mar 09 16:32:51 +0000 2019,Just in: 10 HCA Healthcare hospitals ranked among nation’s top 100. #CommittedToCare #HealthierTomorrows https://t.co/YfVRUVjUGP,en,HCA Healthcare
Sat Mar 09 04:33:19 +0000 2019,"#InternationalWomensDay Celebrating our amazing female colleagues who make up 78 percent of our workforce. THANK YOU for your contributions and commitment to care! And to all of the women who inspire, educate and advocate for healthier tomorrows - we appreciate you! #IWD2019 https://t.co/hu7bABIOah",en,HCA Healthcare
Fri Mar 08 18:00:40 +0000 2019,"Earlier this week, “Jeopardy!” host Alex Trebek released the video message below announcing he has been diagnosed with stage 4 pancreatic cancer. Here’s what you need to know from our experts at @SarahCannonDocs: https://t.co/oog84pjQZo  

https://t.co/UTweyEkbSD",en,HCA Healthcare
Fri Mar 08 13:11:03 +0000 2019,"Happy International Women’s Day! 

Today, several of our incredibly inspiring female leaders from affiliate @SarahCannonDocs will share important moments from their careers, reflections on their experience in the healthcare industry, and the impact of #SheforShe. Follow along! https://t.co/9wykp5Vmx2",en,HCA Healthcare
Thu Mar 07 23:55:22 +0000 2019,"💃🏼 “I wanted to be able to dance with my doctor when I recovered.”  Her wish came true.

This great-great-grandmother’s reunion dance with her doctor has been shared across @CBSNews, @TheTodayShow and more! @TridentHealthPR 
 https://t.co/g7D4MzeWNt",en,HCA Healthcare
Thu Mar 07 21:03:08 +0000 2019,Our colleagues in Nashville attended the annual HCA Healthcare Travel and Meetings “Meet &amp; Greet” today where they connected with local vendors and shared best practices across the organization. #HCATravelMeetings #CareLikeFamily https://t.co/NeO2etqd8y,en,HCA Healthcare
Thu Mar 07 18:46:08 +0000 2019,"The death of 52-year-old actor Luke Perry has served as a sobering reminder that stroke can affect anyone.

Here's how to recognize when a loved one is having a stroke from affiliate @hcavirginia: https://t.co/KVXCjwqUIu",en,HCA Healthcare
Wed Mar 06 23:12:51 +0000 2019,"We're bringing you to the Midwest for this week's edition of #WhatDoYouDoWednesdays. Meet HCA Healthcare physician, Dr. Dhanunjaya “DJ” Lakkireddy, executive medical director for the Kansas City Heart Rhythm Institute in Overland Park, KS. https://t.co/8HoOqgW5my  @HCAMidwest https://t.co/0xZXU87dOm",en,HCA Healthcare
Wed Mar 06 20:47:48 +0000 2019,"Our colleagues recently attended the #ACHECongress in Chicago, IL, where they connected with more than 4,000 members from the healthcare leadership community and shared the many executive opportunities available at our organization! @careersathca https://t.co/aGshUmYpqb",en,HCA Healthcare
Wed Mar 06 15:20:11 +0000 2019,RT @HealthONEsystem: #ColonCancer is third most commonly diagnosed cancer in the U.S. and the second leading cause of death in men and wome…,en,HCA Healthcare
Tue Mar 05 22:48:20 +0000 2019,"Just in: Our groundbreaking study on bloodstream infections conducted exclusively at affiliate hospitals has been published in @TheLancet. Learn more from Dr. Jonathan Perlin, HCA Healthcare's Chief Medical Officer here: https://t.co/hq59k14oWv #ABATE #InfectionPrevention",en,HCA Healthcare
Tue Mar 05 16:25:40 +0000 2019,#HealthcareInspired: Take a moment to see how our technology solutions at affiliate Fairview Park Hospital helped deliver the best possible care and personally touch this patient's life. https://t.co/hJ0hmkuddu #CommittedToCare,en,HCA Healthcare
Tue Mar 05 14:20:30 +0000 2019,"ICYMI: Jennifer Gaydosh, a cardiac nurse at afffiliate @RoseMedical, was featured on Good Morning https://t.co/ioZERMwc7a. Click to find out what women need to know about #heartattacks. #HCAHeart   https://t.co/0nM2gtXNAs",en,HCA Healthcare
Tue Mar 05 00:59:05 +0000 2019,"""It"" affects an estimated 30 million Americans each year. 

""It"" is still vastly misunderstood and sadly, every 62 minutes someone dies as a direct result. 

""It"" is an eating disorder. 

One of our experts fights the stigma of ""it"" here:  https://t.co/c9XZq2FNLR #MedicalMonday",en,HCA Healthcare
Mon Mar 04 18:42:39 +0000 2019,"Congratulations to Milton Johnson, former Chairman and CEO at HCA Healthcare, who was recently honored with the Mike Bromberg Lifetime Achievement Award by the @FedAmerHospital. #FAH2019 #CommittedToCare https://t.co/rchQYBeEmM",en,HCA Healthcare
Mon Mar 04 16:04:50 +0000 2019,Don’t wait...vaccinate! #flu https://t.co/f7HhPkILGK,en,HCA Healthcare
