created_at,full_text,lang,user_name
Fri Apr 13 16:09:08 +0000 2018,Missed yesterday's webinar on secure cloud networking with @zscaler? Watch the recording here: https://t.co/SY0s4qvcOw,en,Arista Networks
Thu Apr 12 19:49:35 +0000 2018,"RT @_CHINOG_: Teren Sapp @terensapp will speak on ""Transitioning from 'write mem' to 'git commit'"" see https://t.co/tSK3Aca6tO Register tod…",en,Arista Networks
Wed Apr 11 17:03:11 +0000 2018,RT @OpenStack: Are you ready for the #OpenStack Summit Vancouver? Get 45% off the Pan Pacific Hotel when you reserve by April 16! https://t…,en,Arista Networks
Thu Apr 05 16:11:57 +0000 2018,"Next week at #NABShow, don't miss Arista at the #IPShowcase, featuring training sessions throughout the show as well as live demos of the latest standards and interoperability. Find us in booth C12634! @AIMSAlliance @NABShow https://t.co/NgP08EOkss",en,Arista Networks
Wed Apr 04 18:06:58 +0000 2018,RT @fredhsu: the @AristaNetworks booth at #AWSSummit is ready to go. Stop by and say hi to the robot army https://t.co/HuUnBnF6Tx,en,Arista Networks
Wed Apr 04 17:55:30 +0000 2018,Come visit the Arista Networks team at booth 1315! #AWSSummitSF https://t.co/ydHQhsxksd,en,Arista Networks
Tue Apr 03 18:34:20 +0000 2018,Join Arista and Zscaler on April 12th at 10AM PT as they outline and demonstrate how to secure the new multi-cloud datacenter based on SDN architecture. Register here: https://t.co/DlJNLe2xw4 https://t.co/7JF3FJhQfZ,en,Arista Networks
Tue Apr 03 17:28:35 +0000 2018,RT @axondigital: Together with @AristaNetworks we will demo a proven live sports #IP infrastructure @NABShow (booth SL12105) as used in rec…,en,Arista Networks
Mon Apr 02 17:17:11 +0000 2018,"RT @OpenStack: #Kubernetes, @katacontainers, #Docker, Pouch. From beginner to advanced, there's a full track of open source container infra…",en,Arista Networks
Fri Mar 30 16:54:08 +0000 2018,"RT @NetworkWorld: New @AristaNetworks switches provide greater performance &amp; scale to meet demands cloud-first businesses, writes @zkerrava…",en,Arista Networks
Thu Mar 29 17:30:45 +0000 2018,"Check out Jayshree's latest blog, ""Cognitive Cloud Networking with Arista X3 Series"". https://t.co/Tkuo3ynkI8",en,Arista Networks
Thu Mar 29 13:00:01 +0000 2018,"Introducing a new generation of 25G and 100G systems with new capabilities for visibility, load balancing, network segmentation, scale that allow Cloud and Enterprise customers to easily migrate their networks, retaining operational consistency.
https://t.co/XGr6ATEMyH https://t.co/uNUEw6TqKZ",en,Arista Networks
Wed Mar 28 21:39:52 +0000 2018,"RT @XantaroGroup: With the R-Series, @AristaNetworks is now also targeting the routing market. To find out what’s in, we decided to investi…",en,Arista Networks
Tue Mar 27 19:35:07 +0000 2018,"RT @zkerravala: At #GTC18 @PureStorage announces AIRI, a turnkey solution for #AI that includes technology from @AristaNetworks @nvidia.  S…",en,Arista Networks
Tue Mar 27 19:32:39 +0000 2018,"The era of AI is here! Join us on May 9th at 9AM PT to learn about the future of Artificial Intelligence and Machine Learning in the data center, networking, and storage from experts at Arista, @NvidiaAI, and @PureStorage . Register: https://t.co/Ow0ryHxerv https://t.co/nfCW9uUfni",en,Arista Networks
Tue Mar 27 19:20:53 +0000 2018,"RT @scottkosciuk: #TechAlert : Huge announcement in the #AI and #DeepLearning industry today from @PureStorage , @NvidiaAI  and @AristaNetw…",en,Arista Networks
Thu Mar 22 15:02:01 +0000 2018,"Announcing the first six cities in the North American lineup for Arista Cloud Builders! Join us to learn more about Arista Any Cloud, new hardware platforms, and our latest telemetry features. Register now: https://t.co/ZLiw3HFZre https://t.co/AAxhIjrznV",en,Arista Networks
Tue Mar 20 23:36:29 +0000 2018,"RT @OpenStack: Announcing the Vancouver Summit schedule! See talks on GPU/AI, container infrastructure, edge computing, and of course #Open…",en,Arista Networks
Mon Mar 19 16:03:06 +0000 2018,Going to #NABShow? Stop by Arista booth SL12105 to learn what the unique capabilities of an Arista-enabled infrastructure can do for you. Request a meeting here: https://t.co/9MD646soYX https://t.co/buWaDis6jW,en,Arista Networks
Fri Mar 16 15:45:17 +0000 2018,Missed yesterday's webinar on how to deploy Arista vEOS Router and CloudVision with your cloud platform and on-premises datacenter? Watch the recording here: https://t.co/xgI3KhGS3p,en,Arista Networks
Wed Mar 14 21:01:59 +0000 2018,Arista Networks recognized with @EMA_Research Innovator Award Second Half 2017 for its Any Cloud Platform for Hybrid Cloud Networking. https://t.co/P7VFOTU50N,en,Arista Networks
Thu Mar 08 19:30:28 +0000 2018,"Arista recognized as a leader with top score in current offering and strategy categories in The Forrester Wave™: Hardware Platforms For Software-Defined Networking, Q1 2018 https://t.co/5jIAlkeTHh https://t.co/0WcgLGUr9t",en,Arista Networks
Tue Mar 06 16:33:02 +0000 2018,"RT @EthernetAllianc: Check out all these great @EthernetAllianc members who've contributed to our #OFC2018 demo: @amphenol, @AristaNetworks…",en,Arista Networks
Thu Mar 01 20:08:52 +0000 2018,[Webinar] Join us on March 15th at 10AM PST for a practical introduction to deploying Arista vEOS Router and CloudVision with your cloud platform and on-premises datacenter. Register here: https://t.co/OdacfOPAtq https://t.co/D22mLO7a85,en,Arista Networks
Tue Feb 27 23:19:55 +0000 2018,"Check out Jayshree's latest blog, ""The Future of Cognitive Cloud Networking"" https://t.co/Qc1RAgcz2q https://t.co/ReV3xN697E",en,Arista Networks
Fri Feb 16 21:18:17 +0000 2018,"See how cEOS containerizes the power of EOS @ken_duda #innovationday
https://t.co/l22re8185J",en,Arista Networks
Fri Feb 16 14:00:05 +0000 2018,Ever wonder what makes Arista EOS so powerful? @ken_duda highlights the advantages of a state-based OS over a legacy message-passing network operating system #innovationday https://t.co/TZXhZfMFT7,en,Arista Networks
Mon Feb 12 23:18:47 +0000 2018,RT @ONUG_: We are pleased to have @AristaNetworks as an #ONUGSpring18 sponsor! Registration for this exciting event is open! https://t.co/t…,en,Arista Networks
Thu Feb 08 08:09:35 +0000 2018,@CCIEMark We’re so glad you enjoyed the event. Thank you for coming!!,en,Arista Networks
Tue Dec 19 17:06:00 +0000 2017,Missed last week's webinar about how Arista applies cloud networking principles beyond the datacenter to routing use-cases? Watch the recording here: https://t.co/3bPv7JDVzW,en,Arista Networks
Tue Dec 12 21:07:02 +0000 2017,Introducing the Arista 7260X3 series. This high performance datacenter switch delivers low power and cooling with consistent low latency in a compact form factor. https://t.co/xUHYQzYV2p https://t.co/vJyt05GQSF,en,Arista Networks
Fri Dec 08 18:45:17 +0000 2017,"SDxCentral writes about Arista's latest EOS release, ""Arista’s Got its Eye on the Router Market With Its EOS 4.20"". Read the full story: https://t.co/rI7YloQ7G3",en,Arista Networks
Thu Dec 07 20:04:40 +0000 2017,"RT @NetworkWorld: Leaf-spine disrupted the data center network, now it's disrupting routing - by @zkerravala   https://t.co/wpG6Qd27Sz @Ari…",en,Arista Networks
Wed Dec 06 19:08:39 +0000 2017,Watch our Director of Product Management Arthi Ayyangar introduce Arista's Cloud-Grade Routing Solution: https://t.co/FTmo1rGQUC,en,Arista Networks
Wed Dec 06 18:43:00 +0000 2017,RT @ECloudNews: .@AristaNetworks takes a shot at @Cisco and other incumbents. Are routers dead? @mitchwagner reports on @ECloudNews https:/…,en,Arista Networks
Wed Nov 29 17:03:39 +0000 2017,[WEBINAR] Join us on December 14th at 10AM PST as we examine some key routing use cases and explore how the Arista Universal Spine and Leaf platforms running Arista EOS transform routing architectures. Register here: https://t.co/QC4aHgS1At https://t.co/d5pLkbSnKc,en,Arista Networks
Thu Nov 16 00:27:13 +0000 2017,"RT @Accel: We've been filming the origin stories of some accomplished executives. The latest: Jayshree Ullal, CEO of @AristaNetworks. She's…",en,Arista Networks
Thu Nov 09 16:42:28 +0000 2017,RT @DevOpsDaysOhio: Thank you to #ArtistaNetworks for being an awesome #GoldSponsor and making this event possible! @AristaNetworks https:/…,en,Arista Networks
Fri Nov 03 13:00:02 +0000 2017,"Check out Jayshree's latest blog, ""Good to Great: Hallmarks of High-Tech Leadership""
https://t.co/9ldVsiMBSP https://t.co/YALwgo4wYK",en,Arista Networks
Thu Oct 19 14:45:03 +0000 2017,Arista Networks made the 2017 #FortuneFuture50 list! See the entire list here: https://t.co/TG49QDbFSx,en,Arista Networks
Tue Oct 17 17:51:40 +0000 2017,Arista's Any Cloud Platform is on @CRN's List of 10 Hottest Networking Products Hitting the Market This Fall! https://t.co/XeWJJNvIMO,en,Arista Networks
Mon Oct 09 17:43:09 +0000 2017,[WEBINAR] Join us tomorrow to learn more about the Arista Any Cloud Platform. Register: https://t.co/yLF6XFOIhO https://t.co/jn6mhXv3Is,en,Arista Networks
Wed Oct 04 16:10:17 +0000 2017,Register now for the Arista Tutorial at ONUG Academy on Oct 17th to learn more about our latest software features. https://t.co/f2JdzEVmbh https://t.co/Pu20XX7k7J,en,Arista Networks
Fri Sep 29 16:06:23 +0000 2017,[WEBINAR] Join us on October 10th to learn more about the Arista Any Cloud Platform. Register: https://t.co/t8Y8ElAxUO https://t.co/cz8QfxLlxR,en,Arista Networks
Thu Sep 28 21:40:19 +0000 2017,RT @ONUG_: Register Today for #ONUGFall17! https://t.co/GHwRsQDtas Use Promo Code: BIRD30 @AristaNetworks #cloudcomputing #cloud https://t.…,en,Arista Networks
Wed Sep 27 16:01:07 +0000 2017,Watch how the Arista Any Cloud platform is extending EOS and CloudVision across network boundaries: https://t.co/tsKcd29EeZ #hybridcloud,en,Arista Networks
Mon Sep 25 13:00:05 +0000 2017,Stop by booth 2062 to learn more about the deployment of the Arista Any Cloud platform in @Azure. #MSIgnite https://t.co/Wth0DrfSYY https://t.co/PeFIA0TqJE,en,Arista Networks
Fri Sep 22 18:13:48 +0000 2017,"RT @sdxcentral: .@AristaNetworks Makes its Hybrid Cloud Play, Extends EOS https://t.co/fUJirwJ9mV",en,Arista Networks
Thu Sep 21 17:56:59 +0000 2017,Great article by @zkerravala about our new Arista Any Cloud platform. https://t.co/hpsVd3LVA0,en,Arista Networks
Wed Sep 20 17:01:20 +0000 2017,Watch our CEO Jayshree Ullal introduce the Arista Any Cloud platform for Hybrid Cloud networking: https://t.co/R0szypSgW8,en,Arista Networks
Wed Sep 20 15:00:02 +0000 2017,"Check out Jayshree's latest blog, Arista Any Cloud Networking - Our Next Frontier. https://t.co/kQoNSS9brS",en,Arista Networks
Wed Sep 20 13:01:16 +0000 2017,Arista Introduces Any Cloud Platform for Hybrid Cloud Networking. Learn more here: https://t.co/vJvoi2ju25 https://t.co/9mDoXK67hy,en,Arista Networks
Thu Sep 14 00:47:57 +0000 2017,A big thank you to @TechFieldDay for coming to visit us today! https://t.co/1JgwgKBRc8,en,Arista Networks
Wed Sep 13 23:21:56 +0000 2017,"Our Founder, CTO and SVP of Software Engineering Ken Duda is on! https://t.co/Co1XJLhpeG",en,Arista Networks
Wed Sep 13 22:59:30 +0000 2017,Tune in to see our Co-Founder Andy Bechtolsheim present live. https://t.co/QANpH1RVoe,en,Arista Networks
Wed Sep 13 22:55:57 +0000 2017,RT @carl_niger: Very cool to see @AristaNetworks have such a focus on TAC/support. Don't have a ton of time to present; this is clearly a p…,en,Arista Networks
Wed Sep 13 22:45:38 +0000 2017,RT @madsen: Excited to present a brand new way to monitor networks at #NFD16! https://t.co/BYGMs1m64d,en,Arista Networks
Wed Sep 13 22:33:54 +0000 2017,RT @TechFieldDay: Networking Field Day continues with @AristaNetworks! Watch live and send in question with #NFD16 https://t.co/BoX8DdVmF5…,en,Arista Networks
Wed Sep 13 21:35:29 +0000 2017,RT @TechFieldDay: We’ve got another great presentation today at Networking Field Day. @AristaNetworks presents at 3:30 PST #NFD16 https://t…,en,Arista Networks
Wed Sep 13 17:27:01 +0000 2017,Arista Networks named to @FortuneMagazine's list of top 10 Fastest Growing Companies! https://t.co/9Ev3TgPq3N,en,Arista Networks
Wed Sep 13 15:04:30 +0000 2017,"RT @Coretek: @AristaNetworks test drive event happening today at our headquarters, huge thank you to the awesome Arista team! https://t.co/…",en,Arista Networks
Tue Sep 12 22:03:10 +0000 2017,We're excited to speak at #NFD16 tomorrow at 3:30pm! Tune in for a live stream of the presentations: https://t.co/fmDXGraLQk @TechFieldDay,en,Arista Networks
Mon Sep 11 21:44:18 +0000 2017,Looking forward to seeing @ecbanks and @ioshints from @TechFieldDay again at #NFD16 this week!,en,Arista Networks
Wed Sep 06 07:15:01 +0000 2017,Gain insight into future technology trends for the next wave of innovation in the data centre and beyond. Register: https://t.co/M2TtzLRmVV https://t.co/l0h4k0pa1h,en,Arista Networks
Thu Aug 31 17:04:50 +0000 2017,"RT @ECOC_Exhibition: Join @Ovum, @microsoft, @AristaNetworks, @LumentumNetwork and many more for this year's #MarketFocus at #ECOC2017. htt…",en,Arista Networks
Wed Aug 30 16:05:55 +0000 2017,Join Arista at #VMworld Booth 718 for demos and personalized meetings with our executives! https://t.co/tt7cTHgKcl,en,Arista Networks
Fri Aug 25 17:17:17 +0000 2017,Welcome to Arista @tony1athome!,en,Arista Networks
Tue Aug 22 16:05:35 +0000 2017,How does Arista deploy containers on EOS with Docker and monitor containers inside the data center? Watch here: https://t.co/xuilGNdeT6,en,Arista Networks
Fri Aug 18 16:04:29 +0000 2017,CTO Ken Duda describes the evolution of our fully programmable Linux-based network operating system over the years: https://t.co/Q4BM2skEWs,en,Arista Networks
Fri Aug 11 07:00:02 +0000 2017,Gain insight into future technology trends for the next wave of innovation in the data centre and beyond. Register: https://t.co/q6tlxLkN0x https://t.co/1w5CO0a7wx,en,Arista Networks
Mon Aug 07 15:00:02 +0000 2017,"Check out Jayshree's latest blog, Evolution from PINs to PICs Cloud Networking https://t.co/dOfb03pGHj",en,Arista Networks
Tue Aug 01 22:02:18 +0000 2017,"RT @NetworkingTT: See what makes Universal Spine click. @AristaNetworks #Network Innovation Award
https://t.co/ggz1hBoK9b",en,Arista Networks
Mon Jul 31 16:03:59 +0000 2017,"At Arista, we’re strongly dedicated to partner and customer success. Read what our users have to say about us! https://t.co/aZYxcmO6nM https://t.co/VHBkcvWWAG",en,Arista Networks
Fri Jul 28 16:04:59 +0000 2017,Hear CTO Ken Duda discuss the advantages of a state-based OS over a legacy message passing network operating system: https://t.co/uNMJuGeyUA,en,Arista Networks
Wed Jul 26 19:10:09 +0000 2017,Why is Arista the network for positive patient outcomes? Learn more here: https://t.co/jp89qlwOEJ,en,Arista Networks
Wed Jul 26 16:01:51 +0000 2017,"RT @NetworkingTT: .@AristaNetworks Universal Spine wins #Network Innovation Award. See why.
https://t.co/ggz1hBoK9b",en,Arista Networks
Mon Jul 24 07:00:01 +0000 2017,Gain insight into future technology trends for the next wave of innovation in the data centre and beyond. Register: https://t.co/bXpUdwONrH https://t.co/Ze1JMPTDPt,en,Arista Networks
Thu Jul 20 18:41:08 +0000 2017,RT @encoretechcincy: Thanks to our customers and employees who attended Encore's interactive test-drive event with our strategic partner Ar…,en,Arista Networks
Wed Jul 12 16:06:02 +0000 2017,Missed yesterday's webinar on our new software and hardware for the Arista R-Series platforms? Watch the recording: https://t.co/n6WRMUnNlg,en,Arista Networks
Tue Jul 11 16:04:44 +0000 2017,"At Arista, we’re strongly dedicated to partner and customer success. Read what our users have to say about us! https://t.co/ZefHFQOUml https://t.co/2eD3PuMQfX",en,Arista Networks
Mon Jul 10 18:31:29 +0000 2017,[WEBINAR] Join us to learn about Arista's new software and hardware for the Arista R-Series platforms. Register: https://t.co/TwfPtW2Vfy https://t.co/LRaw4ZL4yi,en,Arista Networks
Mon Jul 10 14:00:12 +0000 2017,Arista Networks Positioned in the “Leaders” Quadrant of the Gartner Magic Quadrant for Data Center Networking. Read: https://t.co/0lKKRBRowM,en,Arista Networks
Fri Jul 07 15:00:03 +0000 2017,Arista Networks recognized by Gartner as a Leader in 2017 Magic Quadrant for Data Center Networking! Report here: https://t.co/2mQFqWUR6u https://t.co/zLJANl3hjD,en,Arista Networks
Thu Jul 06 14:35:58 +0000 2017,Arista Networks recognized by Gartner as a Leader in its 2017 Magic Quadrant for Data Center Networking! https://t.co/o5aLFq7k7o https://t.co/RzGw0IW6aM,en,Arista Networks
Wed Jul 05 16:04:49 +0000 2017,Arista Networks recognized by Gartner as a Leader in its 2017 Magic Quadrant for Data Center Networking for the third consecutive year! https://t.co/ur9BprqMC8,en,Arista Networks
Thu Jun 29 16:04:25 +0000 2017,[WEBINAR] Join us to learn about Arista's new software and hardware for the Arista R-Series platforms. Register: https://t.co/PqlqlgejUf https://t.co/44WQuVn68d,en,Arista Networks
Mon Jun 26 18:13:40 +0000 2017,"We've been named a 2017 #TopWorkplace! Thanks to our employees, who helped to make this happen! More info: https://t.co/2PHhNtFVyX https://t.co/FlwY4YEg6z",en,Arista Networks
Thu Jun 22 15:15:11 +0000 2017,[WEBINAR] Join us to learn about Arista's new software and hardware for the Arista R-Series platforms. Register: https://t.co/ahZedU4z1o https://t.co/VeG7VYYPaT,en,Arista Networks
Tue Jun 20 19:21:09 +0000 2017,Arista pumps up its spine-leaf architecture for huge data centers - Great read by @TechTarget https://t.co/oDgbkysy5m,en,Arista Networks
Tue Jun 20 17:03:39 +0000 2017,"Check out Jayshree's latest blog, Scaling Cloud Networking Up and Out https://t.co/0z0LhqKt9D https://t.co/cqXCviUTAC",en,Arista Networks
Mon Jun 19 21:36:19 +0000 2017,"RT @Light_Reading: Arista Strengthens Its Case for the Network Core - The service provider core is a richer target, Arista says, t... https…",en,Arista Networks
Mon Jun 19 21:04:25 +0000 2017,"Arista Upgrades Merchant Silicon in its Spine &amp; Leaf Routing/Switching, by @sdxcentral - Read the full story here: https://t.co/6fA25JExZV",en,Arista Networks
Mon Jun 19 17:00:29 +0000 2017,Great article by @zkerravala about the expansion of our Universal Spine and Leaf Platforms. Read the full story: https://t.co/8hV4Xl2zme,en,Arista Networks
Mon Jun 19 15:42:15 +0000 2017,Hear our CCO Anshul Sadana talk about how Arista is continuing to scale up cloud networking: https://t.co/SOIFS51kdW #cloud #cloudnetworking,en,Arista Networks
Mon Jun 19 13:10:01 +0000 2017,Arista Networks today announced the expansion of its Universal Leaf and Spine Platforms. Learn more here: https://t.co/pUgI3NNEUv https://t.co/6D8SJ3vNvW,en,Arista Networks
Fri Jun 16 16:02:04 +0000 2017,Missed yesterday's webinar on the integration of @OpenStack and the software driven network? Watch the recording: https://t.co/m4F0jWstYa,en,Arista Networks
Wed Jun 14 16:09:08 +0000 2017,[WEBINAR] Join us tomorrow to discuss the integration between OpenStack and the software driven cloud network. https://t.co/7y92sCpFZ1 https://t.co/QPeK29pbkJ,en,Arista Networks
Tue Jun 13 16:06:05 +0000 2017,Next-gen TAP aggregation using DANZ enables cost-effective and lossless monitoring of datacenter network traffic. https://t.co/O6Xaw5v4ff,en,Arista Networks
Thu Jun 08 16:03:29 +0000 2017,Join us for a discussion on the integration between OpenStack and the software driven cloud network. Register: https://t.co/ZwrgyigWWn https://t.co/J0KxlgcJpJ,en,Arista Networks
Wed Jun 07 16:15:20 +0000 2017,RT @HPE_Discover: Our new partnership with @AristaNetworks can help your business create a better data center network at #HPEDiscover: http…,en,Arista Networks
Tue Jun 06 15:38:22 +0000 2017,RT @HPE_Discover: Find #HPEDiscover Gold Sponsor @AristaNetworks at Booth #233 to learn about their computer networking solutions. https://…,en,Arista Networks
Fri Jun 02 18:59:51 +0000 2017,"Great overview of CloudVision, our network-wide approach for workload
orchestration and workflow automation: https://t.co/AuIeqg3cz1",en,Arista Networks
Tue May 23 22:54:15 +0000 2017,Arista ranked third on Forbes' list of 25 Fastest Growing Public Tech Companies of 2017! See the full list here: https://t.co/bFfFDOCnSJ,en,Arista Networks
Tue May 23 16:30:22 +0000 2017,RT @HPE_Discover: Attend @AristaNetworks's sessions for a deep dive into rapid service delivery and more: https://t.co/ImJnPGur34 &amp; https:/…,en,Arista Networks
Fri May 19 16:05:35 +0000 2017,Why is Arista the network for positive patient outcomes? Learn more here:  https://t.co/E0I4Ih8MQT,en,Arista Networks
Tue May 16 16:09:02 +0000 2017,"Hear our CTO Ken Duda introduce cEOS, Arista EOS in a container. https://t.co/BShRCaWHUs",en,Arista Networks
Fri May 12 21:09:10 +0000 2017,There's still time to register for our one-day Arista Cloud Builders events. Learn more here: https://t.co/7tgEa0JWXf https://t.co/3yxR0kfzYA,en,Arista Networks
Fri May 05 16:01:27 +0000 2017,Missed yesterday's webinar with @HPE and @docker on the future of #datacenter architectures? Watch the recording: https://t.co/hBl1u00lnw,en,Arista Networks
Wed May 03 17:39:37 +0000 2017,RT @chef: In a couple weeks ~2k #cheffriends - including @AristaNetworks - are heading to #ChefConf! Are you registered? https://t.co/I5HPg…,en,Arista Networks
Wed May 03 14:44:20 +0000 2017,RT @HPE_Alliances: Must see. Must attend. Datacenter Automation and Visibility in Containerized Environments. #HPEArista  https://t.co/F0Xx…,en,Arista Networks
Mon May 01 15:07:39 +0000 2017,"[WEBINAR] Join Arista, @docker and @HPE to discuss the future of #datacenter architectures on May 4th at 10AM PDT. https://t.co/6JaFIQck1b https://t.co/gKPTMUlhYF",en,Arista Networks
Thu Apr 27 16:51:49 +0000 2017,"RT @AJAVideo: Interested in IP? Come see our #NABShow2017 IP Showcase @ SL2505 featuring #AJAKONAIP, an @AristaNetworks switch &amp; @Tektronix…",en,Arista Networks
Thu Apr 27 00:20:52 +0000 2017,RT @MediaEagle: #ONUGSpring17 coming to a close with Town Hall Meeting @HPE @citrix @Azure @Cisco @facebook @AristaNetworks https://t.co/Th…,en,Arista Networks
Tue Apr 25 23:10:39 +0000 2017,"RT @Imagine_Comms: NAB Day 2: IP Live Power Sessions with tpc, @AristaNetworks, @EVSEquipment and ANC. https://t.co/98P6ZGRgz8",en,Arista Networks
Tue Apr 25 22:03:43 +0000 2017,Don't miss our VP Ed Chapman speaking in the Imagine Booth today! #NABShow https://t.co/QFQuq59kXi,en,Arista Networks
Tue Apr 25 20:07:34 +0000 2017,RT @DZSolutions: Day 2 at #NABShow! Checking out @AristaNetworks showing 12 #media workflows off their gen 3 chassis https://t.co/ds2PJaRmis,en,Arista Networks
Mon Apr 24 19:21:48 +0000 2017,RT @OpenDrives: Visit @AristaNetworks booth #SL13905 to see blooming #4k Playback and more powered by OpenDrives storage #NABShow #ODon8K h…,en,Arista Networks
Fri Apr 21 16:07:44 +0000 2017,Going to #NABShow? Stop by the Arista booth for hands-on demonstrations and meetings with our technical experts. https://t.co/gi9Toc8hnK https://t.co/ex0CQsoFl8,en,Arista Networks
Thu Apr 20 16:05:32 +0000 2017,Don’t miss the chance to meet technical experts and dive into Arista solutions! Learn more: https://t.co/7tgEa11ylP https://t.co/kU2AuYSdaB,en,Arista Networks
Thu Apr 20 14:56:11 +0000 2017,Arista switches are powering 4K workflows on @OpenDrives high speed storage for rendering and #postproduction with @AdobePremiere #NABShow https://t.co/0TAAxn38jN,en,Arista Networks
Mon Apr 17 14:42:53 +0000 2017,Come #scale away with us! #BoothS21 #DockerCon17 https://t.co/YXY1gtpcr5,en,Arista Networks
Fri Apr 14 16:10:04 +0000 2017,Stop by booth S21 at @DockerCon next week before it gets too #clouded to learn about #containertracer and #cEOS. https://t.co/bSUusOgUae https://t.co/81nvh5v0EI,en,Arista Networks
Thu Apr 13 17:38:36 +0000 2017,"[WEBINAR] Join Arista, @docker and @HPE to discuss the future of #datacenter architectures on May 4th at 10AM PDT. https://t.co/6JaFIQtUSJ https://t.co/3epFc6HfOu",en,Arista Networks
Tue Apr 11 16:59:57 +0000 2017,Arista switches are powering 4K workflows on @OpenDrives high speed storage for rendering and #postproduction with @AdobePremiere #NABShow https://t.co/TWa4QozeGd,en,Arista Networks
Mon Apr 10 15:45:44 +0000 2017,"Check out Jayshree's latest blog, Managing the Cloud Network: CPM or APM? https://t.co/lRnYLHzEke https://t.co/545Tupu7H8",en,Arista Networks
Fri Apr 07 18:56:20 +0000 2017,[DEMO] See how @skydataminer integrates w/ Arista platforms and @Imagine_Comms SDN Orchestrator to open up migration from SDI to IP #NABshow https://t.co/b42Rv5QuqI,en,Arista Networks
Fri Apr 07 16:03:38 +0000 2017,Want more network visibility into containerized workloads? Get Arista #containertracer. Stop by booth S21 at @DockerCon to learn more! https://t.co/X2K0T4qegV,en,Arista Networks
Wed Apr 05 18:05:23 +0000 2017,Join Arista at @DockerCon to learn more about #containertracer and #cEOS! #containers https://t.co/jl5xMwIIkL,en,Arista Networks
Mon Apr 03 16:05:16 +0000 2017,Going to #NABShow? Stop by the Arista booth for hands-on demonstrations and meetings with our technical experts. https://t.co/AHnI92n4pK https://t.co/DOJNYh9jgo,en,Arista Networks
Wed Mar 29 16:52:04 +0000 2017,How is Arista helping M&amp;E companies build high-performance infrastructure that meets today’s demands? Find out here: https://t.co/jm9mvPBQYO,en,Arista Networks
Mon Mar 27 16:09:00 +0000 2017,"Take a tour of the industry’s leading switch router platform for cloud networking, the Arista 7500R Series: https://t.co/TUV9ZLI5xn",en,Arista Networks
Fri Mar 24 16:10:40 +0000 2017,"Great overview of CloudVision, our network-wide approach for workload
orchestration and workflow automation: https://t.co/KT7VWvkx31",en,Arista Networks
Tue Mar 21 20:07:54 +0000 2017,Arista is @NutanixReady with our Arista Acropolis Tracer integration with AHV. Learn more about our tracers here: https://t.co/CSvX3BLodP,en,Arista Networks
Tue Mar 21 18:11:50 +0000 2017,"Read about what Arista is showcasing at #OFC17 in our latest blog post, ""Arista Data Center Interconnect Solutions"": https://t.co/A1SV0xodex",en,Arista Networks
Thu Mar 16 20:39:52 +0000 2017,"RT @ofcconference: How are #datacenter requirements evolving? Don't miss the #DataCenter #Summit w/ @HuffLisa, @Intel @AristaNetworks https…",en,Arista Networks
Thu Mar 16 16:02:21 +0000 2017,Introducing our spring lineup of Arista Cloud Builders. Learn more here: https://t.co/KmIO5cxN48 https://t.co/mY375ivmMT,en,Arista Networks
Thu Mar 09 22:55:26 +0000 2017,Great read by @packetpushers about containerized EOS (cEOS™). Read the full story here: https://t.co/7pzaNIJmy6,en,Arista Networks
Wed Mar 08 21:47:14 +0000 2017,RT @tomflaherty: Going to #GoogleNext17? Stop by @AristaNetworks booth to find out what #innovation in modern #cloud networking means https…,en,Arista Networks
Wed Mar 08 17:02:42 +0000 2017,Join us at #GoogleNext17 Booth A19 this week to meet technical experts and dive into Arista solutions. https://t.co/5uPVEcqSIa,en,Arista Networks
Tue Mar 07 20:30:25 +0000 2017,"Hear our CTO Ken Duda introduce cEOS, Arista EOS in a container. https://t.co/2telUZ5U55",en,Arista Networks
Tue Mar 07 17:01:12 +0000 2017,Check out Jayshree’s latest blog: The Catalyst for Cloud Networking with Containerization. https://t.co/EW88eIho9V https://t.co/7fgOh4rUjM,en,Arista Networks
Tue Mar 07 14:00:03 +0000 2017,"Arista Introduces Containerized EOS (cEOS™), the Next Evolution for the Network Operating System. Learn more here: https://t.co/TfZN8KUAFh https://t.co/rPxUUKiVbT",en,Arista Networks
Thu Mar 02 17:30:11 +0000 2017,Missed last week's webinar on DANZ 2017? Watch the recording here: https://t.co/aGXIsrmOg1,en,Arista Networks
Wed Mar 01 18:15:05 +0000 2017,RT @VickiAraujo1: .@AristaNetworks is showcasing their best of breed networking solutions with HPE at #MWC17 in the @HPE_NFV Partner Showca…,en,Arista Networks
Wed Mar 01 18:13:39 +0000 2017,RT @MayaMancuso: Fantastic panel on leadership perspectives &amp; challenges from women who have taken companies public. @PacCrestSec Emerging…,en,Arista Networks
Mon Feb 27 17:09:38 +0000 2017,Why is Arista the network for positive patient outcomes? Learn more here: https://t.co/q8l2d8u6wm,en,Arista Networks
Wed Feb 22 17:06:07 +0000 2017,TOMORROW: Join Arista at 10AM PST for a technical webinar on DANZ 2017. Register here: https://t.co/kqBLUeWPrN https://t.co/a64wYtTj9e,en,Arista Networks
Tue Feb 21 17:04:03 +0000 2017,What's the difference between an L3 switch and a router? Watch Systems Engineer Liz Stine's demo of FlexRoute here: https://t.co/2OJREPAF3C,en,Arista Networks
