created_at,full_text,lang,user_name
Tue Nov 05 14:43:00 +0000 2019,"@OfficialZazaK We appreciate your loyalty and don’t like hearing you’re upset! We do care about our customers, so a member of our team would be glad to speak with you about your situation. DM your phone number and we’ll call. ^MH",en,Regions Bank
Tue Nov 05 14:42:02 +0000 2019,@LaToyaNicole2 We're sorry to hear this happened. We'd like to speak with you to learn more and report this. Please DM your phone number and we'll reach out to you. ^KG,en,Regions Bank
Tue Nov 05 14:39:00 +0000 2019,@MikeCox84335351 Our apologies for any frustration. We'd like to speak with you to learn more. Please DM your phone number and we can call you. ^KG,en,Regions Bank
Mon Nov 04 21:00:37 +0000 2019,@Pastortyj Our apologies for any inconvenience this has caused. We have forwarded your concerns to the appropriate channel. ^MLH,en,Regions Bank
Mon Nov 04 19:45:34 +0000 2019,@allaplus71 Our apologies for the wait. We'd be glad to speak with you to document your experience. Feel free to DM your phone number and we'll call you. ^KG,en,Regions Bank
Mon Nov 04 19:43:28 +0000 2019,"@DynaKaycee Customer Service is available M-F 6am-7pm CT and Sat 8am-2pm. Digital signatures are available for Credit and Loan accounts; CD's must be opened by a local branch. If further assistance is needed, feel free to send us a DM. ^MLH",en,Regions Bank
Mon Nov 04 19:07:25 +0000 2019,"@DynaKaycee Thanks for reaching out to us. To ensure that we are able to provide all the information you need for your CD account, it will be necessary to contact a CD Specialist at 1-800-388-4727. You may call them Monday–Friday 7 AM — 4:30 PM (CT). ^MLH",en,Regions Bank
Mon Nov 04 16:58:27 +0000 2019,"@ImThisOld8732 If there's a situation, we'd be glad to see how we can assist. To further discuss, feel free to DM your phone number and we'll give you a call. ^MLH",en,Regions Bank
Mon Nov 04 16:43:24 +0000 2019,"@blackandimbetta Hi, there. Is there something we can help with? If so, please DM your phone number and we can call you. ^KG",en,Regions Bank
Mon Nov 04 16:39:39 +0000 2019,@arielnicole2014 We're sorry to hear about your customer service experience. We have filed a formal complaint on your behalf regarding your concerns. ^MLH,en,Regions Bank
Mon Nov 04 16:35:16 +0000 2019,"@Lissawdw0787 We'd be glad to review your account to see how we can assist. If deposits are made over the weekend should post during tonight's overnight processing and be available tomorrow morning if a hold is not placed on the deposit. To further discuss, feel free to send us a DM. ^MLH",en,Regions Bank
Mon Nov 04 16:32:00 +0000 2019,@G3Timez We don't want you to feel this way and want to see how we can help. Please DM your phone number and we can call you. ^KG,en,Regions Bank
Mon Nov 04 16:30:00 +0000 2019,"@ARIELnolastname Our apologies for the wait. If our team can help, please don't hesitate to DM your phone number and we'll give you a call. ^KG",en,Regions Bank
Mon Nov 04 16:25:30 +0000 2019,@KingArthur92_ We don't want this to be your impression. We'd like to speak with you to learn more and see how we can help. Feel free to DM your phone number and we can call you. ^KG,en,Regions Bank
Mon Nov 04 16:24:27 +0000 2019,"@atperine We'd be glad to see how we can assist. To further discuss, feel free to DM your phone number and we'll give you a call. ^MLH",en,Regions Bank
Mon Nov 04 15:56:00 +0000 2019,@katiriehl We'd like to speak with you to learn more. Please DM us which locations you visited and what error was occurring. We'll get this reported. ^KG,en,Regions Bank
Mon Nov 04 15:53:03 +0000 2019,"@arielnicole2014 We're sorry to hear you feel this way. If there's a concern, we'd be glad to learn more to see how we can assist. To further discuss, feel free to DM your phone number and we'll give you a call. ^MLH",en,Regions Bank
Mon Nov 04 15:52:00 +0000 2019,@OzGarcia504 Thanks for your shout out. We’re delighted to hear Tre could help! Let us know whenever we can assist. ^MH,en,Regions Bank
Mon Nov 04 15:46:00 +0000 2019,@SIOUX_SIMBA We’d be glad to give you a call to see how we can help. DM your phone number and we’ll reach out. ^MH,en,Regions Bank
Mon Nov 04 15:44:40 +0000 2019,"@KaAnonymus Our apologies for the wait. It looks like we missed you when we called. If there's a better time for us to try back, please DM us. ^KG",en,Regions Bank
Mon Nov 04 15:38:00 +0000 2019,@Weredragonne Our apologies for any frustration. We'd be happy to speak with you to formally document your concerns. DM your phone number and we can call you. ^KG,en,Regions Bank
Mon Nov 04 15:33:29 +0000 2019,"@BTTheus_77 We don't want you to feel this way about us. If there's a situation, we'd be glad to learn more to document your concerns. To further discuss, feel free to DM your phone number and we'll give you a call. ^MLH",en,Regions Bank
Mon Nov 04 15:11:42 +0000 2019,"@LXVEBLVD We don't want this to be your impression of us. We'd be glad to speak with you to formally document your concerns. To further discuss, feel free to DM your phone number and we'll give you a call. ^MLH",en,Regions Bank
Mon Nov 04 14:48:08 +0000 2019,@missfayedc We’re sorry to hear this. We had been made aware of this customer’s concerning experience and forwarded it to the appropriate group to investigate further. ^MH,en,Regions Bank
Mon Nov 04 14:44:00 +0000 2019,"@TeIomir We're sorry to hear you were having trouble contacting a representative. If our team can help, please DM your phone number and we can call you. ^KG",en,Regions Bank
Mon Nov 04 14:40:00 +0000 2019,@KaAnonymus We're sorry to hear this is happening. We'd like to speak with you to learn more and see how we can help. Please DM your phone number and we can call you. ^KG,en,Regions Bank
Sat Nov 02 16:03:29 +0000 2019,@1TinaLCloud Self Care is awesome!! Happy you liked it and thanks for sharing! ^MLH,en,Regions Bank
Sat Nov 02 14:00:00 +0000 2019,@zunyaeeeee Awesome to hear and thanks for sharing! ^MLH,en,Regions Bank
Fri Nov 01 21:04:00 +0000 2019,@LaToyaNicole2 Our apologies for any frustration. We'd be glad to speak with you. Please DM your phone number and we can call you. ^KG,en,Regions Bank
Fri Nov 01 20:45:00 +0000 2019,"@wrightjasmine We’re proud to be the #1 sponsor of @UNITEDWAYAL! Anyone can be an #EverydayHero whether it’s with money, time, or talent. Thanks for the shoutout!",en,Regions Bank
Fri Nov 01 18:10:27 +0000 2019,@DHStanley2 We don't want you to be disappointed. We'd like to speak with you to learn more and document the situation. Please DM your phone number and we can call you. ^KG,en,Regions Bank
Fri Nov 01 17:39:56 +0000 2019,"@AaronasiaB We don’t want you to feel this way about Regions and don’t want you to leave us. If there’s a situation we can address with you, DM your phone number. A member of our team will reach out. ^MH",en,Regions Bank
Fri Nov 01 17:35:51 +0000 2019,"@jekis Hi, there. We’d be glad to discuss any questions you may have about Mobile Banking. DM your phone number and we can give you a call. ^MH",en,Regions Bank
Fri Nov 01 17:34:27 +0000 2019,"@JeremyLRichey We're regularly reviewing locations to make life easier for our customers, so we appreciate your feedback. We have forwarded your concerns to the appropriate channel. ^MLH",en,Regions Bank
Fri Nov 01 16:04:54 +0000 2019,@dlm_3 We're sorry to hear about your extended hold time. We'd be glad to provide you the phone number to your local branch. Feel free to send us a DM providing the branch location. ^MLH,en,Regions Bank
Fri Nov 01 15:58:00 +0000 2019,"@TheArtsyYogi We get it – breakups are hard, but we’re here for ya, girl. We want to be your main squeeze (bank). Feel free to visit https://t.co/2iHKlVXkH4 to see what we can offer you and slide into our DMs if we can help. 🌹 ^MH",en,Regions Bank
Fri Nov 01 15:20:31 +0000 2019,"When we encourage people to spread the #LifeGreenLove, we mean it. Throughout November, Regions is highlighting nonprofit organizations that provide meaningful services to veterans, active-duty military personnel and their families. Cast your vote today! https://t.co/UzElZaTLWy",en,Regions Bank
Fri Nov 01 13:54:00 +0000 2019,@KaAnonymus We'd be glad to speak with you to see how we can help. Please DM your phone number and we can call you. ^KG,en,Regions Bank
Fri Nov 01 13:29:24 +0000 2019,"@SElleBrooks We're sorry to hear this. If our team can help, please DM your phone number and we can call you. ^KG",en,Regions Bank
Fri Nov 01 13:00:00 +0000 2019,"Lock it, encrypt it, shred it. These may seem like simple #FraudPrevention tips, and they are! Read more on how to protect your personal info at home: https://t.co/Wlz8aXJFU7",en,Regions Bank
Thu Oct 31 19:46:27 +0000 2019,@__emilli We don't want to see you go and would be glad to see how we can help. Please DM your phone number and we can call you. ^KG,en,Regions Bank
Thu Oct 31 18:14:30 +0000 2019,@PA_MikeWoodard We'd be glad to speak with you to see how our team can help. Please DM your phone number and we can call you. ^KG,en,Regions Bank
Thu Oct 31 18:12:01 +0000 2019,"@COOLASHAL While you would be unable to reopen the same account, you are able to apply for a new account. If you have any additional questions feel free to DM your phone number. ^KG",en,Regions Bank
Thu Oct 31 18:07:00 +0000 2019,@Compete_LA It’s our pleasure. We’re glad we could invest in the future for #CompeteLA students!,en,Regions Bank
Thu Oct 31 18:02:28 +0000 2019,@TansAndTequila Our apologies for any frustration. Our team would be glad to speak with you to formally document the situation. Feel free to DM your phone number and we can call you. ^KG,en,Regions Bank
Thu Oct 31 17:00:01 +0000 2019,"Time for a spooky #TBT! Throw back to our piggy's first #Halloween adventure out in the big, salty 'Ham. #Birmingham, that is. Have a fun Halloween throwback? #Treat us with a tweet! https://t.co/W1iIvPHgde",en,Regions Bank
Thu Oct 31 16:23:01 +0000 2019,"@JudyJoh09814832 Thank you for taking the time to provide your feedback. Our apologies for any inconvenience this has caused. We have forwarded your concerns to the appropriate channel. If you'd like to further chat, feel free to send us a DM. ^MLH",en,Regions Bank
Thu Oct 31 14:22:00 +0000 2019,@ulmpresident08 We're proud to help provide scholarships for Compete La! Thanks for sharing this great photo with us!,en,Regions Bank
Thu Oct 31 13:49:30 +0000 2019,@hposton42 We're sorry to hear this happened and would be glad to speak with you. DM your phone number and a member of our team will reach out. ^KG,en,Regions Bank
Thu Oct 31 13:46:30 +0000 2019,"@Rolo_d0me We don’t like hearing this is the impression you have of Regions. If there’s a situation we can help with, DM your phone number and we’ll give you a call. ^MH",en,Regions Bank
Thu Oct 31 13:44:32 +0000 2019,"@HallieNeutch Our apologies for any frustration. If there's a situation our team can help with, please DM your phone number and we can call you. ^KG",en,Regions Bank
Wed Oct 30 21:33:25 +0000 2019,"@kedarricka We don’t want to see you go. If there’s something we can help with, DM your phone number. A member of our team will call you. ^MH",en,Regions Bank
Wed Oct 30 19:57:02 +0000 2019,@IamGrettel We’re sorry to hear about your frustration with Regions and would be glad to further discuss your concerns about your recent deposit. DM your phone number and a member of our team will call you. ^MH,en,Regions Bank
Wed Oct 30 17:19:00 +0000 2019,"@IAM_N3ISHA We’re glad to hear this situation was resolved. If we can ever assist, please let us know. ^MH",en,Regions Bank
Wed Oct 30 17:00:01 +0000 2019,"Budgeting in college can be tight, but some items are worth splurging on. Check out 8 dorm room extras that may just pay for themselves! That 3am cup of coffee is especially going to come in handy on finals week!  https://t.co/NXHnx9BKEu https://t.co/ngmuApuDz9",en,Regions Bank
Wed Oct 30 16:52:00 +0000 2019,"@Kyriacosplays Our apologies for any frustration. If you'd like to speak with a member of our team, please DM your phone number and we can call you. ^KG",en,Regions Bank
Wed Oct 30 15:52:31 +0000 2019,"@mvbrat91 We'd be glad to learn more to see how we can assist. To further discuss, feel free to DM your phone number and we'll give you a call. ^MLH",en,Regions Bank
Wed Oct 30 15:11:00 +0000 2019,@DaneHays Congratulations! We’re glad you’re joining the #LifeGreenTeam! ^MH,en,Regions Bank
Wed Oct 30 15:01:28 +0000 2019,"Bryan P. Koepp, Regions Private Wealth Planning Executive, helps business owners plan how to transition into #retirement. Listen to episode 1, and subscribe to Regions Wealth Podcast via your favorite #podcast player: https://t.co/NdOjXPCwV1 https://t.co/Kex7KiwRhj",en,Regions Bank
Wed Oct 30 14:43:27 +0000 2019,@urbanbohoqueen We don’t want you to feel this way about Regions. DM your phone number and we’ll call to review your account situation with you. ^MH,en,Regions Bank
Wed Oct 30 14:37:53 +0000 2019,"@IAM_N3ISHA Oh, my. We’re sorry to hear this happened. If we can help, our team is only a DM away. ^MH",en,Regions Bank
Wed Oct 30 14:25:00 +0000 2019,"@miiichaelelltt We don't want you this to be your impression of us. We'd be glad to speak with you to formally document concerns. To further discuss, feel free to DM your phone number and we'll give you a call. ^MLH",en,Regions Bank
Wed Oct 30 14:20:30 +0000 2019,"@vminvision We don't want you to feel this way. If there's a situation our team can help with, please DM your phone number and we can call you. ^KG",en,Regions Bank
Wed Oct 30 14:19:00 +0000 2019,@daDoll_ We're sorry to hear this was your experience and would like to learn more. Please DM your phone number and we can call you. ^KG,en,Regions Bank
Wed Oct 30 13:58:26 +0000 2019,"RT @GatorsExp: Junior Swamp Talk feat. the @askRegions Reality Check

 “Money leaves your pocket quicker than you think. Taxes and health i…",en,Regions Bank
Tue Oct 29 20:47:30 +0000 2019,"@UofMTigersP5 Awesome! Customer service is important to us, so we’re delighted to hear about your visit! Thanks for banking with Regions! ^MH",en,Regions Bank
Tue Oct 29 20:24:27 +0000 2019,"@ilovealcopop Hi, there. We’re sorry to hear you’re receiving this email. Feel free to DM your email address and we’ll make sure to forward this info to the appropriate group. ^MH",en,Regions Bank
Tue Oct 29 20:23:00 +0000 2019,@KMOV It’s our pleasure! We were delighted to help out on #KMOV Home 4 the Holidays!,en,Regions Bank
Tue Oct 29 19:29:38 +0000 2019,@dpwale We're on the job! Thanks for letting us know! ^MLH,en,Regions Bank
Tue Oct 29 18:05:00 +0000 2019,@habitatstl Thanks for letting our #LifeGreenTeam help out! It looks like they had a great time!,en,Regions Bank
Tue Oct 29 18:02:00 +0000 2019,@Nucgirl75 Our pleasure! We’re glad to hear Scott and the Customer Care Reps you spoke with were able to help! We’ll be sure to pass along your kudos. Please let us know if we can further assist! ^MH,en,Regions Bank
Tue Oct 29 17:00:00 +0000 2019,Plan for the unpredictable! November and December mean fall tornado season for parts of the south. Think ahead and form an emergency preparedness kit for you and your household: https://t.co/yGDpL9UOb1,en,Regions Bank
Tue Oct 29 16:54:33 +0000 2019,"@Nucgirl75 Oh, goodness. Thanks for sharing this. If this situation happened to you and we can help, please let us know. Our team is only a DM away. ^MH",en,Regions Bank
Tue Oct 29 15:44:00 +0000 2019,"@systemready1 Open on Monday 🙋,
We don't want you to feel that way.
We also want you to buy a steak 🥩,
but not one that would break the bank.

😉 If our team can help, feel free to DM your phone number and we can call you. ^KG",en,Regions Bank
Tue Oct 29 14:04:24 +0000 2019,"@NewsJunkie4U We’re sorry to hear this is the impression you have. Keep in mind, there is no charge for the Standard Availability Option of Regions Mobile Deposit. If you’d like to chat further about your concerns, DM your phone number. We can give you a call. ^MH",en,Regions Bank
Tue Oct 29 14:02:01 +0000 2019,"@whoopj44 We’re probably partial, but we think so. If there are any account questions our team can help with, we’re only a DM away. ^MH",en,Regions Bank
Mon Oct 28 19:54:00 +0000 2019,"Within minutes, a terminal diagnosis forever changed Stephanie Stanfield, her outlook on life, and her vision of purpose. Read more about how this Regions executive continues to inspire and lead others. #BreastCancerAwareness https://t.co/a0k5HhKNLw https://t.co/6DrZrUtzIO",en,Regions Bank
Mon Oct 28 19:44:31 +0000 2019,@unitedwaynwla We're proud to support your Bank on Northwest Louisiana initiative! Thanks for the shoutout!,en,Regions Bank
Mon Oct 28 18:19:28 +0000 2019,@TheAngieVShow We're sorry to hear this happened and would be glad to speak with you to learn more. Please DM your phone number and we can call you. ^KG,en,Regions Bank
Mon Oct 28 17:45:00 +0000 2019,"@studioslave Hi, there. We’re sorry if you’re having a tough time ordering checks. If our team can help, DM your phone number and we’ll give you a call. ^MH",en,Regions Bank
Mon Oct 28 16:30:00 +0000 2019,"@lotro_man Our apologies for any frustration this has caused. We'd be glad to speak with you to learn more and formally document your experience. To further discuss, feel free to DM your phone number and we'll give you a call. ^MLH",en,Regions Bank
Mon Oct 28 16:00:01 +0000 2019,Don’t get caught off guard – open enrollment is quickly approaching! Take a few minutes to evaluate your health insurance options and look for the right plan for you. https://t.co/ztngLCytob,en,Regions Bank
Mon Oct 28 15:56:00 +0000 2019,"@Nueve___ We're sorry to hear this happened when you visited our ATM. If we can assist, DM your phone number and we’ll call. ^MH",en,Regions Bank
Mon Oct 28 15:54:31 +0000 2019,"@striggga We’re sorry to hear about your experience at our ATMs. If there’s a situation we can help with, DM your phone number and we can give you a call. ^MH",en,Regions Bank
Mon Oct 28 15:34:26 +0000 2019,"@drewcrna1 Aww, man. We're sorry you don't like our commercial. We just wanted to scream with excitement about the #GreatnessInTheGrind! Thanks for sharing with us! ^MLH",en,Regions Bank
Mon Oct 28 15:34:00 +0000 2019,@cbrentv3 We don't want you to feel this way; we want everyone to be motivated to find #GreatnessInTheGrind! We do appreciate your feedback and we'll make sure to pass it along. Thanks for your tweet! ^KG,en,Regions Bank
Mon Oct 28 15:16:00 +0000 2019,"@JDenynese_ We don't want to see you go. If there's a situation we can help with, please don't hesitate to DM your phone number and we can call you. ^KG",en,Regions Bank
Mon Oct 28 14:42:00 +0000 2019,@laneybaney_ We don't want you to feel this way. Feel free to DM your phone number and a member of our team will contact you to see how we can help. ^KG,en,Regions Bank
Mon Oct 28 14:34:03 +0000 2019,"@ChaseHunterr We're sorry to hear this happened. If our team can help, feel free to DM your phone number and we can call you. ^KG",en,Regions Bank
Mon Oct 28 14:32:10 +0000 2019,@_ADiamondSoRare We don’t want you to feel like you’ve been treated poorly. DM your phone number and we’ll call to further review the situation with your account. ^MH,en,Regions Bank
Mon Oct 28 14:18:13 +0000 2019,@lil_layne13 We're sorry to hear this has been your experience and would like to learn more. Please DM your phone number and we'll give you a call. ^KG,en,Regions Bank
Sat Oct 26 17:00:01 +0000 2019,#ThatMomentWhen you see your little ones again for the first time in a long time. Reply and share your favorite #homecoming memory with us. #NationalDayoftheDeployed https://t.co/v5AKgDT87m,en,Regions Bank
Sat Oct 26 15:49:47 +0000 2019,@coachfobb We're sorry to hear this is happening. We're not aware of any issues at this time and would like to learn more. Please DM your phone number and we can call you. ^KG,en,Regions Bank
Sat Oct 26 15:47:00 +0000 2019,@urfavpsychnurse We'd be happy to look into this for you. Please DM your phone number and we can call you. ^KG,en,Regions Bank
Sat Oct 26 14:52:49 +0000 2019,@ericasview409 We'd be glad to speak with you to see how we can help. Please DM your phone number and we'll call you. ^KG,en,Regions Bank
Sat Oct 26 14:48:21 +0000 2019,"@filgo_jr Our apologies for any frustration. If there's something we can assist with, feel free to DM your phone number and we'll call you. ^KG",en,Regions Bank
Sat Oct 26 14:08:25 +0000 2019,@thakingmarion We'd be glad to see how we can help. Please DM your phone number and we'll reach out to you. ^KG,en,Regions Bank
Sat Oct 26 13:52:52 +0000 2019,@JoshuaIdlewild We're sorry to hear this was your experience and would like to speak with you to formally document the situation. Please DM your phone number and a member of our team will call you. ^KG,en,Regions Bank
Sat Oct 26 13:52:00 +0000 2019,"@xpheriono We're sorry for any frustration. If you would like to further discuss your feedback, please DM your phone number and we'll give you a call. ^KG",en,Regions Bank
Sat Oct 26 13:50:00 +0000 2019,@JoeyFishwater We don't want you to feel this way. We'd like to learn more and see how we can help. Feel free to DM us more information and we'll be in touch. ^KG,en,Regions Bank
Sat Oct 26 13:47:27 +0000 2019,@EVRYEDGE_ Our apologies for any frustration. We'd be glad to speak with you to discuss your concerns. DM your phone number and we can call you. ^KG,en,Regions Bank
Sat Oct 26 13:44:27 +0000 2019,@GolsVo We'd be glad to speak with you to learn more and see how we can assist. Feel free to DM your phone number and we can call you. ^KG,en,Regions Bank
Sat Oct 26 13:42:23 +0000 2019,@JamieLThompson We'd be happy to discuss any concerns you may have. Please don't hesitate to DM your phone number and a member of our team will contact you. ^KG,en,Regions Bank
Sat Oct 26 13:39:00 +0000 2019,"@martindatkinson Our apologies for any frustration. We reported this on your behalf. If we can assist further, please don't hesitate to DM your phone number and we will contact you. ^KG",en,Regions Bank
Sat Oct 26 13:26:53 +0000 2019,@LaTaraThompkins Thanks for reaching out to us. We'd like to speak with you to gather more information and document your concerns. DM your phone number and we'll give you a call. ^KG,en,Regions Bank
Fri Oct 25 21:19:28 +0000 2019,"@drewnasello Our apologies for any frustration. If there's a situation our team can help with, please DM your phone number and we can call you. ^KG",en,Regions Bank
Fri Oct 25 19:27:00 +0000 2019,@mallorysmith97 We don't want to see you go and would like to speak with you to learn more about your experience. DM your phone number and a member of our team will call you. ^KG,en,Regions Bank
Fri Oct 25 19:25:27 +0000 2019,"@perkinmatt93 Thanks for your response. We understand your frustration and will pass your feedback along. If we can further assist, please don't hesitate to DM us and we can reach out to you. ^KG",en,Regions Bank
Fri Oct 25 19:20:49 +0000 2019,"@perkinmatt93 Hi, there. While there is a fee to use the Available Immediately option, there is not a fee to use the Available for Processing Tonight option. If our team can further assist, please don't hesitate to DM us. ^KG",en,Regions Bank
Fri Oct 25 19:15:00 +0000 2019,@blamebrii__ We don't want to see you go and want to see how our team can assist. DM your phone number and we'll call you. ^KG,en,Regions Bank
Fri Oct 25 19:14:28 +0000 2019,"@angrypat1 Hi, there. We would be glad to speak with you to learn more. Please DM your phone number and we'll call you. ^KG",en,Regions Bank
Fri Oct 25 18:45:00 +0000 2019,"@illmakeyousmile We don't want to see you go. If there's something we can help with, feel free to DM us and we'll reach out to you. ^KG",en,Regions Bank
Fri Oct 25 18:12:00 +0000 2019,"@__middle_child We don't want you to feel this way. If there's something we can help with, feel free to DM your phone number and we can call you. ^KG",en,Regions Bank
Fri Oct 25 17:10:01 +0000 2019,"@AllenTurner12 Hi, there. Is there a situation we can help with? If so, please DM your phone number and we can call you. ^KG",en,Regions Bank
Fri Oct 25 17:00:01 +0000 2019,"#Halloween is almost here, but your costumes should always be scarier than the price tag. 😱 Before you spend a ghastly amount, see what you can easily (and cheaply) DIY. https://t.co/IbfDEcgTKC",en,Regions Bank
Fri Oct 25 15:48:00 +0000 2019,"@DeeRoyellee Our apologies for any frustration. If there's a situation we can assist with, feel free to DM your phone number and we'll call you. ^KG",en,Regions Bank
Fri Oct 25 14:37:30 +0000 2019,@C_Marshay Our apologies for any frustration. Our team would like to speak with you to gather more information and formally document the situation. Feel free to DM your phone number and a good time for us to call you. ^KG,en,Regions Bank
Fri Oct 25 14:30:30 +0000 2019,"@kfdpcom Our pleasure! If we can help in the future, please let us know! ^KG",en,Regions Bank
Fri Oct 25 13:41:00 +0000 2019,@g_sian It looks like everyone had a great time at the #MagicCityClassic Reception! Thanks for sharing these photos with us!,en,Regions Bank
Fri Oct 25 13:37:25 +0000 2019,@_badmuvaluva We'd be glad to speak with you to discuss your inquiry and review the overdraft coverage election on the account. Feel free to DM your phone number and we'll give you a call. ^KG,en,Regions Bank
Fri Oct 25 13:33:25 +0000 2019,@Justmoodywisdom We're sorry to hear this and would like to see how we can help. DM your phone number and we'll call you. ^KG,en,Regions Bank
Thu Oct 24 21:07:00 +0000 2019,"@vibrotronica We're sorry for any frustration. If there's a situation our team can help with, please DM your phone number and we can call you. ^KG",en,Regions Bank
Thu Oct 24 20:23:30 +0000 2019,"@twenzel18 We don't want to see you go, but would be glad to assist. Please DM your phone number and we can call you. ^KG",en,Regions Bank
Thu Oct 24 19:22:23 +0000 2019,@Hou2026WorldCup Thanks for the shoutout! We're delighted to support Houston's World Cup bid!,en,Regions Bank
Thu Oct 24 17:45:26 +0000 2019,@_shimichelle We don't want you to feel this way. We'd like to learn more and see how we can help. DM your phone number and we'll call you. ^KG,en,Regions Bank
Thu Oct 24 17:43:00 +0000 2019,@artaviaam We'd be glad to speak with you to review the situation. Please DM your phone number and we can call you. ^KG,en,Regions Bank
Thu Oct 24 16:00:00 +0000 2019,Being a victim of identity theft can have both an emotional and financial toll. Here are the telltale signs to look for and ways to combat identity theft. https://t.co/Ge5LeiqVt9 #FraudPrevention,en,Regions Bank
Thu Oct 24 15:50:32 +0000 2019,"@PRDivaForever1 We're sorry to hear this. We'd like to learn more to formally document your experiences and concerns. To further discuss, feel free to DM your phone number and we'll give you a call. ^MLH",en,Regions Bank
Thu Oct 24 15:12:57 +0000 2019,"@spam_len We're sorry to hear about your experience. We'd be glad to learn more to formally document your concerns. To further discuss, feel free to DM your phone number and we'll give you a call. ^MLH",en,Regions Bank
Thu Oct 24 14:55:33 +0000 2019,"@outroselena We don't want this to be your impression of us. If there's a concern, we'd be glad to speak with you to see how we can assist. To further discuss, feel free to DM your phone number and we'll give you a call. ^MLH",en,Regions Bank
Thu Oct 24 14:45:29 +0000 2019,"@brookiebri18 We don't want this to be your impression. If there's something we can help with, please DM your phone number and we'll give you a call. ^KG",en,Regions Bank
Thu Oct 24 14:11:04 +0000 2019,@Brownie_Boi_ Our apologies for any frustration. We would like to speak with you to learn more and document what happened. DM your phone number and we can call you. ^KG,en,Regions Bank
Thu Oct 24 14:11:00 +0000 2019,"@armanaaay If there's a concern, we'd be glad to learn more to see how we can assist. To further discuss feel free to DM your phone number, and we'll give you a call. ^MLH",en,Regions Bank
Wed Oct 23 17:34:53 +0000 2019,"@FrasierSein We're sorry to hear about your experience. We'd be glad to speak with you to formally document your concerns. To further discuss, feel free to DM your phone number and we'll give you a call. ^MLH",en,Regions Bank
Wed Oct 23 17:00:00 +0000 2019,"We’ve seen #scary tricks to avoid #debt—freezing credit cards (literally), going cash-only, or secret credit lines for emergencies. The only real trick to paying off debt is to #treat it like a priority. Here are 6 ways to get started: 
 https://t.co/ffKUrCj9lk",en,Regions Bank
Wed Oct 23 16:38:00 +0000 2019,@iyg_indy We're delighted that we could help! Thanks for the shoutout!,en,Regions Bank
Wed Oct 23 16:35:28 +0000 2019,"@RichardJSteiner We're sorry to hear you feel this way. If you'd like to further discuss your concerns, please DM your phone number and we can call you. ^KG",en,Regions Bank
Wed Oct 23 16:29:23 +0000 2019,@lorenbrook5 We'd be glad to speak with you to review the overdraft coverage election on your account. Feel free to DM your phone number and we can call you. ^KG,en,Regions Bank
Wed Oct 23 16:06:31 +0000 2019,"On Tuesday, 10/22, Regions reported #Q3 2019 #earnings of $385 million, up 9% over the prior year. Earnings per share were $0.39, an increase of 22%

Read the full Q3 2019 earnings report: https://t.co/gNjWQugua7",en,Regions Bank
Wed Oct 23 15:28:00 +0000 2019,"@__Goldieeelocks We don't want to see you go. If there's a situation we can help with, please DM your phone number and we'll call you. ^KG",en,Regions Bank
Wed Oct 23 15:26:25 +0000 2019,@justklight We're sorry to hear this has been your experience and would like to learn more. Please DM your phone number and a member of our team will contact you. ^KG,en,Regions Bank
Wed Oct 23 14:18:31 +0000 2019,"@Suhy_Irish Our apologies for any frustration this has caused. We'd be glad to speak with you to formally document your concerns. To further discuss, feel free to DM your phone number and we'll give you a call. ^MLH",en,Regions Bank
Wed Oct 23 13:33:53 +0000 2019,"@seaismermazing We don't want this to be your impression. If there's a situation our team can help with, please don't hesitate to DM your phone number and we'll call you. ^KG",en,Regions Bank
Wed Oct 23 13:32:24 +0000 2019,"@_iamahm You can request to close your account through Regions Online Banking. For more information, feel free to DM us and we'll reach out to you. ^MLH",en,Regions Bank
Wed Oct 23 13:20:00 +0000 2019,RT @ManilaFitz: @askRegions KG - Thank you very much for all your help! We are very grateful! You went above and beyond. Thank you for help…,en,Regions Bank
Wed Oct 23 13:20:00 +0000 2019,"@ManilaFitz It was my pleasure to help! If our team can ever assist in the future, please let us know! ^KG",en,Regions Bank
Wed Oct 23 13:17:00 +0000 2019,@C_Marshay We don't want you to feel this way. We'd be glad to speak with you to learn more. Please DM your phone number and a member of our team will reach out. ^KG,en,Regions Bank
Wed Oct 23 13:13:00 +0000 2019,@patchflower We'd be glad to speak with you to discuss your concerns and file a formal complaint on your behalf. Feel free to DM your phone number and a member of our team will contact you. ^KG,en,Regions Bank
Tue Oct 22 21:08:04 +0000 2019,"@h0n3y085_ We don't want this to be your impression of us. We'd be glad to speak with you to formally document your concerns. To further discuss, feel free to DM your phone number and we'll give you a call. ^MLH",en,Regions Bank
Tue Oct 22 21:06:30 +0000 2019,@JoelCitizen We're sorry to hear this was your experience and would like to learn more. Feel free to DM your phone number and we can call you. ^KG,en,Regions Bank
Tue Oct 22 20:27:28 +0000 2019,"@ThatGirrlAlexxx If there's a situation, we'd be glad to speak with you to learn more to formally document your concerns. To further discuss, feel free to DM your phone number and we'll give you a call. ^MLH",en,Regions Bank
Tue Oct 22 13:55:00 +0000 2019,"@mojopsd Hi, there. Direct deposits are made available by 6am on the date specified by the depositor. As soon as it is available, it will reflect in your balance via Online and Mobile Banking. If further assistance is needed, feel free to send us a DM. ^MLH",en,Regions Bank
Mon Oct 21 21:23:00 +0000 2019,@GCPSCTE We're proud to be a part of inspiring the students! Thanks for the shoutout!,en,Regions Bank
