created_at,full_text,lang,user_name
Mon Oct 22 21:04:00 +0000 2018,@juegoconfuego Hi Jamie- Please send a DM w/ your contact info (email/phone) &amp; station location and we'll pass this along to the appropriate parties. - Brie,en,chevron
Mon Oct 22 20:55:27 +0000 2018,@mylyfesongz Please send a DM w/ your contact info (email/phone) &amp; station location and we'll pass this along to the appropriate parties. -Brie,en,chevron
Mon Oct 22 20:22:30 +0000 2018,@IVANJPRIETO Thanks for your interest in Chevron. You can find job openings on our Careers site at: https://t.co/Y8C1vTGqeY.,en,chevron
Mon Oct 22 18:35:01 +0000 2018,"Chevron is among the largest producers of oil and natural gas in the #PermianBasin, and with approx. 2.2M net acres (8,903 sq km), we're one of the basin’s largest net acreage holders. https://t.co/1aq3fQnIM1",en,chevron
Mon Oct 22 15:01:00 +0000 2018,"@EsmeraldaNY72 Thank you for bringing this to our attention. Ensuring our customers have a clean, safe and reliable experience is one of our core values. We will bring this to the attention of the appropriate parties. - Brie",en,chevron
Mon Oct 22 14:48:27 +0000 2018,@whatzcooken Thanks for bringing this to our attention. We'll pass this along to the appropriate parties. - Brie,en,chevron
Wed Oct 17 21:38:54 +0000 2018,@Medinaboi98 Thank you for contacting Chevron.  We'll pass this along to the appropriate parties. Please Direct Message us the station location.,en,chevron
Tue Oct 16 23:51:00 +0000 2018,"We are contributing $500,000 to assist with relief efforts in the aftermath of #HurricaneMichael. Our thoughts are with the people of Florida and first responders. https://t.co/6oYL8IFujJ",en,chevron
Tue Oct 16 21:13:25 +0000 2018,Thank you @biologistimo. Excited to partner with you and highlight YOU as a #RoleModel to girls in #STEM too! https://t.co/YGGJP3VwXs,en,chevron
Mon Oct 15 20:13:17 +0000 2018,"With the help of role models, more women are going into STEM. Record a Thank You video for your own role model. Visit https://t.co/hwpAMs22Qq to learn more! https://t.co/YI5zxaISPt",en,chevron
Mon Oct 15 04:40:54 +0000 2018,"@sanjeev94118413 This sounds like a scam, so please beware. More info here: https://t.co/AphSD3fdzv",en,chevron
Sat Oct 13 20:59:02 +0000 2018,@EkpoEffiiong Thanks for your interest in Chevron. You can find job openings on our Careers site at: https://t.co/dQzDDf3WNU.,en,chevron
Fri Oct 12 18:20:01 +0000 2018,"Celebrating 70 years of operations, Chevron's Salt Lake City #Refinery is now under the leadership of its first female GM, Mitra Kashanchi  https://t.co/1X634o1Hlg https://t.co/JNzARtVdj3",en,chevron
Thu Oct 11 22:13:03 +0000 2018,"At Chevron, we believe a skilled #girlforce is vital to help us find newer, smarter, ever-cleaner ways to power the world, which is why we’re committed to inspiring girls in STEM. #DayoftheGirl https://t.co/jI7mCqWjCs",en,chevron
Wed Oct 10 18:15:35 +0000 2018,"Chevron’s Todd Levy at #OM2018: ""Chevron’s focus is on creating value. Production growth is an outcome of strong investment decisions and not a goal in itself. We plan to stay disciplined in our investments, focusing on those with the highest returns.” https://t.co/ugbcFVp05P",en,chevron
Tue Oct 09 21:08:30 +0000 2018,"Chevron’s Pierre Breber tells #OM2018, “the fundamentals of chemicals are strong. But costs always matter. We need to be disciplined around how we invest in the next set of chemicals projects.” @oilandmoney https://t.co/jJPDKcCTat https://t.co/YSvkIQ4jMv",en,chevron
Tue Oct 09 16:54:02 +0000 2018,"CEO Michael Wirth: Almost 40% of humanity, or 3B people, have access to only rudimentary forms of energy &amp; a very low standard of living. The world expects — and deserves — better. Via @nytimes #energypoverty https://t.co/nUIZOT1RRZ https://t.co/AD6BaZOtxA",en,chevron
Tue Oct 09 15:10:00 +0000 2018,@ThaCitySlicker Hi- Please send a DM w/ your contact info (email/phone) &amp; station location and we'll pass this along to the appropriate parties. - Brie,en,chevron
Mon Oct 08 18:34:00 +0000 2018,@jennamarie2005 Hi Jenna- Thx 4 bringing this to our attention. We're sorry to hear about your experience.  Please DM us the station location and we'll pass this along to the appropriate parties. - Brie,en,chevron
Mon Oct 08 18:24:00 +0000 2018,@RJ_Stylez Thx 4 bringing this to our attention. We'll pass this along to the appropriate parties. Please DM us the station location. - Brie,en,chevron
Mon Oct 08 18:15:30 +0000 2018,@CAbluehen Hi Thanks for bringing this to our attention.  Please send us the station location and we'll pass this along to the appropriate parties.  - Brie,en,chevron
Mon Oct 08 17:39:26 +0000 2018,Thank you Brendan Bechtel of @Bechtel for challenging Chevron in the @BizRoundtable Sustainability Challenge. Here’s how we’re #EmbracingSustainability. We challenge Alfred Kelly of @Visa to share their sustainability story. https://t.co/veQKGLPb4x,en,chevron
Fri Oct 05 15:58:00 +0000 2018,"@JayMMueller Hi Jay- Chevron’s approved Video at the Pump program was developed to provide Chevron and Texaco branded Retailers and Marketers with options to promote site specific promotions and services.  The program is optional, but available to all Marketers and Retailers.  - Brie",en,chevron
Wed Oct 03 21:10:15 +0000 2018,"Chevron @FuelYourSchool is back. This October, fill up with 8+ gallons at participating stations to help support your local public schools. See how: https://t.co/tQKO8v0ea1 #FuelYourSchool https://t.co/1smWqjwe1M",en,chevron
Wed Oct 03 15:36:00 +0000 2018,"@Jadensmithh17 Your bank pre-authorizes funds at the pump until purchase is complete. After fueling, pre-auth should be lifted.  Pls see Visa site for more info:  https://t.co/sxTawlkEQW",en,chevron
Wed Oct 03 13:50:00 +0000 2018,@RealLifeCass Thanks for bringing this to our attention. We'll pass this along to the appropriate parties..... Mollie,en,chevron
Mon Oct 01 20:11:31 +0000 2018,"@mjtomasik Ensuring our customers have a clean, safe and reliable experience is one of our core values. Please send us a DM with the station location and your contact information (email and phone number) and we will bring this to the attention of the appropriate parties. Thank you.",en,chevron
Mon Oct 01 14:12:34 +0000 2018,"@Clayton01472800 Thank you for bringing this to our attention. Ensuring our customers have a clean, safe and reliable experience is one of our core values. We will bring this to the attention of the appropriate parties.",en,chevron
Mon Oct 01 14:05:32 +0000 2018,"@K5ive The toy cars were a cherished promotion, but we no longer produce toy cars. However,  the Chevron Cars will continue to live on virtually. You can see the Chevron Cars featured in our award-winning TV commercials and other media. Thank you for your interest in the toy cars.",en,chevron
Mon Oct 01 12:49:00 +0000 2018,"@RedLionzBull Please send a DM with your contact info (email/phone) &amp; station location, and we'll pass this along to the appropriate parties for further investigation....Mollie",en,chevron
Fri Sep 28 17:20:51 +0000 2018,@_Jorge12_ Hi Jorge- Thanks for bringing this to our attention. Please DM us the Station and we'll pass this along to the appropriate parties.  - Brie,en,chevron
Fri Sep 28 10:34:00 +0000 2018,@i_am_Cultured Thanks for your interest in Chevron. You can find job openings on our Careers site at: https://t.co/xcxN9vwPtA.,en,chevron
Fri Sep 28 00:17:25 +0000 2018,"To conserve the #biodiversity around Indonesia’s Maratua Island, Chevron collaborated with the KEHATI foundation &amp; local government agencies to form the Maratua Ecotourism for Sustainable Small Islands program (MESSI) https://t.co/508Pb5LtYc https://t.co/PlyZu4r7Ck",en,chevron
Thu Sep 27 13:36:00 +0000 2018,@Teslatunity Hi- Thank you for bringing this to our attention. We'll pass this along to the appropriate parties. Please DM us the station location. - Brie,en,chevron
Wed Sep 26 15:24:00 +0000 2018,@ChuksnEmma Thanks for your interest in Chevron Nigeria. We publish all current job opportunities in Nigeria on the Chevron Careers Website at: https://t.co/JkE7Y0VLFD. All the best to you!,en,chevron
Tue Sep 25 17:28:31 +0000 2018,"#TechTuesday Chevron is testing @Microsoft  HoloLens #AR device, opening up new possibilities for remote expert consultations. “It signals a change in how we work, which to me is a pretty big deal,” says Bill Braun, Chevron's chief information officer. https://t.co/z60zdG5o0r",en,chevron
Mon Sep 24 19:15:05 +0000 2018,"Michael Wirth, Chairman &amp; CEO of Chevron - We are pleased to be joining @OGCInews to work constructively on addressing the risks of climate change. #OGCI18 https://t.co/MChKH2S0AK",en,chevron
Mon Sep 24 15:42:00 +0000 2018,@PrinceOndemand_ Thanks for bringing this to our attention. We apologize for your experience and will pass this along to the appropriate parties.,en,chevron
Mon Sep 24 15:25:00 +0000 2018,@oicutwo Hi Ogaenia- Thanks for bringing this to our attention. We'll pass this along to the appropriate parties. - Brie,en,chevron
Mon Sep 24 15:04:00 +0000 2018,@kellystuart Thank you for your message. The individual is not a Chevron employee and these actions are not reflective of Chevron views or our values. You can find out more about Twitter's Rules and how to report offensive content here: https://t.co/YupvFPC7wA.,en,chevron
Mon Sep 24 14:48:30 +0000 2018,@postwook Hi Natasha- Please send a DM w/ your contact info (email/phone) &amp; station location and we'll pass this along to the appropriate parties. - Brie,en,chevron
Fri Sep 21 21:52:34 +0000 2018,"In 2014, Chevron #Bangladesh announced the Bangladesh Partnership Initiative (BPI), to promote sustainable income growth &amp; create employment opportunities. Most recently, we’re helping to create prosperity thru the Uttoron Project: https://t.co/CORM1Quebl https://t.co/67Ys9ysnrY",en,chevron
Fri Sep 21 15:14:00 +0000 2018,@BeeFzX3 - Thanks for bringing this to our attention. We'll pass this along to the appropriate parties........ Mollie,en,chevron
Thu Sep 20 21:05:05 +0000 2018,"As Chevron expands #fracking operations around the world, we seek to standardize equipment and processes to save money and keep costs low. https://t.co/24fGD4z9i0 via @WSJ https://t.co/sAqonxtAcE",en,chevron
Wed Sep 19 13:39:37 +0000 2018,@818michael1976 We apologize for any inconvenience experienced by this situation. Ensuring our customers have a reliable experience is one of our core values.  Please DM us your contact info (email and phone) and we will bring this to the attention of the appropriate parties. Thank you.,en,chevron
Tue Sep 18 19:36:08 +0000 2018,#TechTuesday We leverage drones and unmanned aerial vehicles (UAVs) to inspect oil cargo tanks – as seen in this video from Brazil – and other confined or challenging spaces. https://t.co/s810p8iaHt,en,chevron
Tue Sep 18 15:27:00 +0000 2018,@misssnubz - Thanks for bringing this to our attention. We'll pass this along to the appropriate parties.,en,chevron
Mon Sep 17 20:20:55 +0000 2018,@AchichanaB - Ensuring our customers have a clean and reliable experience is one of our core values. Please send us a Direct Message with the station location and your contact information (email and phone number) and we will bring this to the attention of the appropriate parties. Thank you.,en,chevron
Mon Sep 17 20:04:57 +0000 2018,@jaythoughts Thanks for contacting Chevron. Please contact the station directly for a receipt copy. You can also email us at cccweb@chevron.com or call us at 855-285-9595 to request proof of purchase. Thank you.,en,chevron
Fri Sep 14 16:24:00 +0000 2018,"Through our education programs and partnerships, we help students and teachers get the tools and resources they need to take advantage of every opportunity #STEM offers. Learn more in our new case study: https://t.co/MbYu9gKGvg",en,chevron
Thu Sep 13 19:18:00 +0000 2018,"#TBT Our company has a long, robust history, which began when a group of explorers and merchants established the Pacific Coast Oil Co. this week in 1879. https://t.co/C1DPARqJ03",en,chevron
Wed Sep 12 19:50:49 +0000 2018,@ratraceco Hi Rudy-  Please send a DM w/ your contact info (email/phone) and we'll pass this along to the appropriate parties. - Brie,en,chevron
Wed Sep 12 17:27:31 +0000 2018,"@FooleyManooly Outside of our core schools, you can meet us at a conference or get referred by a current employee in order to be considered. Please visit our Careers website for more information on internships at Chevron: https://t.co/vSf6XuZ26l.",en,chevron
Wed Sep 12 17:27:31 +0000 2018,"@FooleyManooly Hello! Thanks for your interest in Chevron. Internship opportunities are focused primarily towards universities where we have strategic partnerships, however, we also consider students from non-recruited schools based on business need.",en,chevron
Wed Sep 12 17:12:00 +0000 2018,Chevron's Global Memorandum of Understanding (GMoU) is a combination of community empowerment and collaboration.  Read more about our work in the Niger Delta: https://t.co/4nmvRYIABI,en,chevron
Wed Sep 12 16:05:04 +0000 2018,"@Phrezzz Thank you for contacting Chevron. We suggest you submit your question here, including your personal information, and it will be routed to the appropriate parties: https://t.co/hPDV6PPSo9.",en,chevron
Tue Sep 11 18:43:33 +0000 2018,@AmeerTheGreer Hi Ameer - Thank you for bringing this to our attention. Please send a DM w/ your contact info (email/phone) and we'll pass this along to the appropriate parties. - Brie,en,chevron
Mon Sep 10 16:48:27 +0000 2018,@SaultySaul Hi- Please email us at cccweb@chevron.com or call us at 855-285-9595 to provide more information about your concerns. Thank you. - Brie,en,chevron
Mon Sep 10 16:32:29 +0000 2018,@CartmanUK29 Hello- Thanks for bringing this to our attention. Most gas stations are independently owned &amp; operated. They are free to set retail prices. More here: https://t.co/tGOrLAUzcP - Brie,en,chevron
Thu Sep 06 16:56:39 +0000 2018,@2_infinity Thanks for your interest in @FuelYourSchool! We review our markets every year to make sure we’re making the biggest impact for schools. We encourage you to keep checking  https://t.co/p7H9Q6hNu4 for possible future markets. We hope you have a great 2018-2019 school year!,en,chevron
Thu Sep 06 15:52:39 +0000 2018,We're working with #IoT @Microsoft to help us enable equipment that can predict exactly when it will need to be serviced in our oil fields and refineries. https://t.co/sd76Y2pwX4,en,chevron
Thu Sep 06 15:52:09 +0000 2018,@cuddletimekitty Thank you for bringing this to our attention. We'll pass this along to the appropriate parties. Please DM us the station location.,en,chevron
Wed Sep 05 17:28:26 +0000 2018,@rajinder_tomar Thank you for your interest in Chevron. Please submit your proposal through our website here: https://t.co/aGQrIA2o8F. It will be routed to the appropriate parties for their consideration.,en,chevron
Wed Sep 05 16:35:27 +0000 2018,This amazing Chevron employee spent 3 days rescuing people from their homes after #HurricaneHarvey. https://t.co/a2ZQdRaH6F,en,chevron
Wed Sep 05 13:30:39 +0000 2018,"@_Cwizza Most gas stations are owned &amp; operated by independent people, not corporations. They are free to set retail prices. Learn more here: https://t.co/TLEy85PiPK.",en,chevron
Wed Sep 05 10:30:30 +0000 2018,"@Karemkim87 This sounds like a scam, so please beware. More info here: https://t.co/Ux6b5kbjgS",en,chevron
Tue Sep 04 16:53:00 +0000 2018,@mschocolateladi Hi- Please send a DM w/ your contact info (email/phone) and we'll pass this along to the appropriate parties. - Brie,en,chevron
Tue Sep 04 16:49:03 +0000 2018,@beergut20 - Thank you for contacting Chevron.  We'll pass this along to the appropriate parties. Please DM us the station location.,en,chevron
Tue Sep 04 15:10:36 +0000 2018,@2Hawty - Thank you for bringing this to our attention. We'll pass this along to the appropriate parties. Please DM us the station location... Mollie,en,chevron
Tue Sep 04 14:41:00 +0000 2018,"@gambinocastillo This sounds like a scam, so please beware. More info here: https://t.co/8XrpcFjRPm",en,chevron
Mon Sep 03 01:09:30 +0000 2018,@jennagoldman1 Thanks for bringing this to our attention. We'll pass this along to the appropriate parties.,en,chevron
Fri Aug 31 14:07:29 +0000 2018,@ohgagirl Thanks for bringing this to our attention. Please send us your contact information (email/phone) and we will pass this along to the appropriate parties for further investigation. Thank you.,en,chevron
Thu Aug 30 19:27:01 +0000 2018,"In the Caspian Sea, #Kazakhstan, we're helping to protect endangered marine species found no where else in the world. https://t.co/AmVVnkVK1d https://t.co/ZnqBXvgz8s",en,chevron
Wed Aug 29 20:18:00 +0000 2018,@mschocolateladi Hi Stacey- Thank you again for bringing this matter to our attention. We would like to inform you that this location is about to have a major remodel. Your feedback is very important as we are constantly looking for ways to improve our services.- Brie,en,chevron
Wed Aug 29 18:05:34 +0000 2018,@diestro_35 Hola: envíe un DM con su información de contacto (correo electrónico / teléfono) y la ubicación de la estación y se lo transmitiremos a las partes correspondientes.,es,chevron
Wed Aug 29 15:48:34 +0000 2018,@MSaechao17 HI Michael- Please send a DM w/ your contact info (email/phone) &amp; station location and we'll pass this along to the appropriate parties.  - Brie,en,chevron
Wed Aug 29 14:28:35 +0000 2018,@Donald_TYMLEZ Thank you for contacting Chevron. The link we provided is the best way to reach the appropriate parties. We're not able to provide you with any information here nor are we able to accept unsolicited resumes. Thank you.,en,chevron
Tue Aug 28 16:42:27 +0000 2018,@Donald_TYMLEZ Thanks for your interest in Chevron. Please contact Chevron in Nigeria with your inquiry at https://t.co/bVY30mwg0S  All the best to you!,en,chevron
Tue Aug 28 13:55:29 +0000 2018,@mschocolateladi Hi- Thanks for bringing this to our attention. We'll pass this along to the appropriate parties. - Brie,en,chevron
Tue Aug 28 13:24:28 +0000 2018,@Mayor_Avila Hello- Please send a DM w/ your contact info (email/phone) &amp; station location and we'll pass this along to the appropriate parties.,en,chevron
Tue Aug 28 12:56:25 +0000 2018,@elena_ferrandiz Thx 4 bringing this to our attention. We'll pass this along to the appropriate parties. Please DM us the station location. - Brie,en,chevron
Mon Aug 27 19:26:26 +0000 2018,@hollis_jane Hi Hollis - Please send a DM w/ your contact info (email/phone) &amp; station location and we'll pass this along to the appropriate parties. - Brie,en,chevron
Mon Aug 27 18:32:48 +0000 2018,"Although world natural gas resources are plentiful, the regions with natural gas surpluses are often oceans away from the greatest demand. Chevron delivers #naturalgas to markets where its use is growing. https://t.co/30SLhwh6Pr",en,chevron
Thu Aug 23 20:32:29 +0000 2018,@bowdownforneee Hi - we suggest you submit your question here and it will be routed to the appropriate parties: https://t.co/1RQuuWGzDD.,en,chevron
Thu Aug 23 19:45:34 +0000 2018,@gunpile Thank you for contacting Chevron. We apologize for your experience and will pass this along to the appropriate parties...Mollie,en,chevron
Thu Aug 23 17:33:02 +0000 2018,"This is the storage tank on an #LNG carrier. Each Chevron LNG carrier can hold approximately 160,000 cubic meters of LNG at the necessary -260 degrees Fahrenheit (-162 degrees Celsius) as it travels across the oceans. https://t.co/3llz6Kp4EL",en,chevron
Thu Aug 23 13:49:05 +0000 2018,@tmj_ago1_jobs Thanks for your interest in Chevron. You can find job openings on our Careers site at: https://t.co/LqaWYTkWBh. Best to you!,en,chevron
Thu Aug 23 12:27:34 +0000 2018,@tmj_ago1_jobs Please visit our Careers website for more information on internships: https://t.co/UUwvqEwGFz,en,chevron
Wed Aug 22 21:57:00 +0000 2018,Your engine’s performance can affect your #gasmileage. Gasolines with Techron can boost your miles per gallon. It's been proven.  https://t.co/7ZbnJZbBIV,en,chevron
Tue Aug 21 22:46:01 +0000 2018,Did you know? Chevron has been responsibly partnering with #Brazil to develop its abundant energy resources for more than 100 years. Find out more:  https://t.co/4PcAfKZbYY https://t.co/AzngbM5KLW,en,chevron
Tue Aug 21 20:32:00 +0000 2018,"@NatesHands Please send a DM w/ your contact info (email/phone) &amp; station location, and we'll pass this along to the appropriate parties for investigation..... Mollie",en,chevron
Mon Aug 20 14:54:35 +0000 2018,"@mpachara_ Please send a DM w/ your contact info (email/phone) &amp; station location, and we'll pass this along to the appropriate parties for an investigation.",en,chevron
Fri Aug 17 09:41:31 +0000 2018,@anosikeuche14 Thanks for your interest in Chevron. You can find job openings on our Careers site at: https://t.co/KeKFVrAtLR.,en,chevron
Thu Aug 16 18:56:31 +0000 2018,We’re proud to partner with the Oakland @Athletics to provide additional relief funds to fight the devastating California #wildfires. Our thoughts remain with our fellow Californians and all the responders.  https://t.co/YSg046Wfdp https://t.co/FAzSWkPF1c,en,chevron
Thu Aug 16 13:51:00 +0000 2018,@THEETCCREW Hi- Thanks for bringing this to our attention. We'll pass this along to the appropriate parties. - Brie,en,chevron
Wed Aug 15 23:21:00 +0000 2018,@marcel_marizu Thanks for your interest in Chevron. You can find job openings on our Careers site at: https://t.co/3yLPz7uHoP.,en,chevron
Wed Aug 15 23:14:54 +0000 2018,"Chevron Supply and Trading (S&amp;T) provides a critical link between the market and Chevron’s upstream, downstream and chemicals companies. Find out more about this important component of our business: https://t.co/D9TY8jA0V7 https://t.co/dwVMTcKODs",en,chevron
Wed Aug 15 20:28:00 +0000 2018,@bnnske Thanks for bringing this to our attention. We'll pass this along to the appropriate parties. - Brie,en,chevron
Tue Aug 14 23:29:31 +0000 2018,@BubeXtian Thanks for your interest in Chevron. You can find job openings on our Careers site at: https://t.co/tahLLCaLcu.,en,chevron
Tue Aug 14 17:47:03 +0000 2018,"#Safety is our top priority. We strive to eliminate or mitigate risks throughout our operations by identifying hazards, putting safeguards in place &amp; ensuring that our safeguards are functioning.  https://t.co/a89uzhEq5w https://t.co/p5thIhOhm7",en,chevron
Tue Aug 14 16:34:00 +0000 2018,@SaoudNimer Hi- Thanks for bringing this to our attention. We'll pass this along to the appropriate parties. Please DM us the station location. - Brie,en,chevron
Tue Aug 14 16:28:27 +0000 2018,@jelaney510 Thanks for bringing this to our attention. We'll pass this along to the appropriate parties. - Brie,en,chevron
Tue Aug 14 13:43:53 +0000 2018,@ItsHonestTalk Thanks for reaching out to us about Chevron. You can find information on our scholarship programs here: https://t.co/BeqjIkj8gU and you can find information about our internship programs here: https://t.co/O3pjfuTPf7.,en,chevron
Mon Aug 13 13:00:01 +0000 2018,@JustinSerink Thanks for bringing this to our attention. We'll pass this along to the appropriate parties. - Brie,en,chevron
Mon Aug 13 12:54:28 +0000 2018,@nvanfalk Hi- Thanks for bringing this to our attention. Please send a DM w/ your contact info (email/phone) and we'll pass this along to the appropriate parties.  - Brie,en,chevron
Sat Aug 11 12:45:00 +0000 2018,"On a daily basis, Chevron Pipe Line Company operates a network of approx. 3,000 miles of pipe which transports over 1.2 million barrels of crude, refined products and chemicals. We support #811Day #PipelineSafety https://t.co/DJD0mHpcIw",en,chevron
Fri Aug 10 14:30:39 +0000 2018,@kaytroth Thank you for contacting Chevron.  We'll pass this along to the appropriate parties. Please DM us the station location......Mollie,en,chevron
Thu Aug 09 22:24:01 +0000 2018,"Chevron Australia is making a significant economic contribution to the long-term future of #Australia. #WheatstoneLNG Project in Onslow is expected to generate more than 30,000 direct &amp; indirect jobs in Australia over its 30-year life. https://t.co/3UMJCVLz4T https://t.co/lD7M1prECz",en,chevron
Tue Aug 07 21:28:24 +0000 2018,"Meet Colter, a factory coordinator in the #PermianBasin. Colter’s job entails developing a well from a plan on a piece of paper to an actual producing well in the field. https://t.co/Z9bHDLYk3s https://t.co/06E0q1o1IT",en,chevron
Tue Aug 07 15:45:26 +0000 2018,"@KihnDustin Ensuring our customers have a clean, safe and reliable experience is one of our core values. Please send us DM with the station location and your contact information (email and phone number) and we will bring this to the attention of the appropriate parties. Thank you.",en,chevron
Tue Aug 07 13:12:30 +0000 2018,@tengreenjackets Thank you for contacting Chevron. Please send us your contact information (email/phone) and we will pass this information along to the appropriate parties.,en,chevron
Tue Aug 07 12:19:30 +0000 2018,"We have made a contribution of $500,000 to the American @RedCross in support of relief efforts for #CaliforniaWildfires. Our thoughts are with the residents &amp; responders whose lives have been severely impacted. https://t.co/AmfLszf5qA",en,chevron
Mon Aug 06 19:21:00 +0000 2018,@VonThrusty Thank you for contacting Chevron.  We'll pass this along to the appropriate parties. Please DM us the station location.,en,chevron
Mon Aug 06 13:55:56 +0000 2018,"@FishWithSticks We apologize for any inconvenience experienced by this situation. Ensuring our customers have a clean, safe and reliable experience is one of our core values.  Please send a DM with the station location, and we'll pass this along to the appropriate parties. Mollie..",en,chevron
Mon Aug 06 13:48:00 +0000 2018,"@Dallasfan2012 Thank you for bringing this to our attention. Ensuring our customers have a clean, safe and reliable experience is one of our core values. Please send a Direct message with your contact info (email/phone) and we will bring this to the attention of the appropriate parties.. Mollie",en,chevron
Mon Aug 06 10:05:00 +0000 2018,"@teresagp94 We're so glad to hear that, Teresa! Have a safe trip back to Miami! :)",en,chevron
Sat Aug 04 20:12:30 +0000 2018,@CrashTestLiv We love the sound of that!,en,chevron
Fri Aug 03 22:02:00 +0000 2018,@4DthaOG Hi- Thx 4 bringing this to our attention. We'll pass this along to the appropriate parties. - Brie,en,chevron
Fri Aug 03 16:14:50 +0000 2018,"Our real-life “aquamen” known as saturation divers, work 100s of feet below the surface. They live in pressurized cabins for up to 28 days supporting subsea construction below the Wheatstone Project as well as taking part in rescue missions globally. https://t.co/3aeADGwwvY https://t.co/dK7QDlRu0d",en,chevron
Thu Aug 02 19:14:32 +0000 2018,We’re partnering with @bcmhouston &amp; @TexasChildrens to build healthier communities around the globe. Find out more: https://t.co/OxwvsNoC1Y https://t.co/RvCyau0lok,en,chevron
Thu Aug 02 13:22:00 +0000 2018,@55thUSPRESIDENT Hi Casey- Thx 4 bringing this to our attention. We'll pass this along to the appropriate parties. Please DM us the station location.,en,chevron
Thu Aug 02 13:14:04 +0000 2018,"@ConnectivityMan Hi- Thank you for the feedback, we appreciate your input and have passed along to the appropriate parties- Brie",en,chevron
Wed Aug 01 14:01:47 +0000 2018,@KodiiJo Hi- Most gas stations are independently owned &amp; operated. They are free to set retail prices. More here: https://t.co/rm0GdOzQur - Brie,en,chevron
Tue Jul 31 22:58:31 +0000 2018,"The Moho Nord development project, located in the Moho-Bilondo development area, is the largest-ever oil and gas project undertaken in the Republic of Congo. Find out more: https://t.co/6WMLyEqBUH https://t.co/JW48gMQ0KG",en,chevron
Tue Jul 31 16:29:33 +0000 2018,@Geo_Observation Hello- Please send a DM w/ your contact info (email/phone) &amp; station location and we'll pass this along to the appropriate parties.  Thanks - Brie,en,chevron
Tue Jul 31 15:50:42 +0000 2018,@wassupjake Hi Jacob- Thank you for bringing this to our attention. We'll pass this along to the appropriate parties. Please DM us the station location. - Brie,en,chevron
Sun Jul 29 05:44:30 +0000 2018,@john_daud Thanks for your interest in Chevron. You can find job openings on our Careers site at: https://t.co/nxJJrDqOtF.,en,chevron
Sat Jul 28 13:18:28 +0000 2018,@MAlambrator Thanks for your interest in Chevron. You can find job openings on our Careers site at: https://t.co/Ut6hl8BzCw.,en,chevron
Fri Jul 27 20:48:00 +0000 2018,@modestsensei Thank you for contacting Chevron.  We'll pass this along to the appropriate parties. Please DM us the station location.,en,chevron
Fri Jul 27 15:59:00 +0000 2018,$CVX 2Q 2018 earnings call full presentation here: https://t.co/8Oy3d70NE5  https://t.co/dVLjakpfkh #stocks,en,chevron
Fri Jul 27 15:45:00 +0000 2018,CFO Pat Yarrington on $CVX value to investors: 1) cash generation 2) on track to post 31st year of increased annual dividend payout 3) strong balance sheet 4) share repurchases targeted at $3B per year #buybacks #sharerepurchases https://t.co/dVLjakpfkh https://t.co/8Oy3d70NE5,en,chevron
Fri Jul 27 15:37:00 +0000 2018,$CVX utilized firm dock capacity in the Houston Ship Channel to access world markets for Permian-sourced crudes and has contractual arrangements in place to increase dock capacity in 2019 https://t.co/dVLjakpfkh https://t.co/8Oy3d70NE5,en,chevron
Fri Jul 27 15:29:01 +0000 2018,"$CVX 2Q18 #PermianBasin shale and tight production was 270 MBOED, up ~92 MBOED from 2Q17.  We are currently running 19 rigs. https://t.co/dVLjakpfkh https://t.co/sUO9qJrwcU",en,chevron
Fri Jul 27 15:23:01 +0000 2018,"TCO FGP/WPMP is progressing with pre-assembled pipe-racks, process modules, and a gas turbine generator being delivered from yards in Kazakhstan, Korea, and Italy #GlobalEffort https://t.co/5JDbzb8PYy",en,chevron
Fri Jul 27 15:17:02 +0000 2018,$CVX is now Australia’s largest #LNG producer and proud operator of five LNG trains https://t.co/iSpixbiNol,en,chevron
Fri Jul 27 15:13:02 +0000 2018,"$CVX expects full year 2018 production to be at the upper end of the guided 4-7% growth range. Increases are expected from #WheatstoneLNG, #PermianBasin, and other MCP ramp ups https://t.co/dVLjakpfkh https://t.co/BuVKPfjUR4",en,chevron
Fri Jul 27 15:09:00 +0000 2018,"$CVX continues to optimize the portfolio, with asset sale proceeds of approximately $700 million in 2018 YTD #AssetSales https://t.co/h3utgM1VZT",en,chevron
Fri Jul 27 15:06:00 +0000 2018,"$CVX announces share repurchases targeted at $3B per year, intend to begin in 3Q18 #buybacks #shareholderreturns #WinningInAnyEnvironment https://t.co/dVLjakpfkh 
 https://t.co/8Oy3d70NE5",en,chevron
Fri Jul 27 15:02:09 +0000 2018,$CVX reports 2Q18 #earnings of $3.4 B ($1.78 per diluted share) and cash flow from operations of $6.9 B https://t.co/8Oy3d70NE5,en,chevron
Fri Jul 27 14:50:00 +0000 2018,Today's tweets re $CVX #earnings call may contain forward-looking statements. Cautionary statement here https://t.co/dVLjakpfkh,en,chevron
Fri Jul 27 14:17:00 +0000 2018,"Join CFO Pat Yarrington &amp; EVP, Upstream Jay Johnson for today’s earnings call at 8am PT / 11am ET $CVX https://t.co/8Oy3d70NE5",en,chevron
Fri Jul 27 12:42:00 +0000 2018,Chevron reports second quarter net income of $3.4 billion $CVX #stocks #earnings https://t.co/6zrMIS8ofN,en,chevron
Thu Jul 26 21:49:00 +0000 2018,@ankit31981 We sincerely regret any inconvenience caused by these individuals. We ask that you report the matter to the U.S. Secret Service.,en,chevron
