created_at,full_text,lang,user_name
Fri Dec 14 17:10:06 +0000 2018,Our Clinical &amp; Nursing team at Centene is invested in the lives of our communities. Apply to help us transform healthcare: https://t.co/Jip40zZ9ki https://t.co/34VMmfYYGH,en,Centene
Thu Dec 06 20:45:06 +0000 2018,Are you interested in a career focused on helping others? Explore our job opportunities at Centene: https://t.co/MBU0BfrRF7 https://t.co/q5fc8NSXwR,en,Centene
Tue Dec 04 19:23:29 +0000 2018,Discover where Centene can take your career. See a few of our Centene employees’ career paths: https://t.co/jTnJuiXhDZ https://t.co/co6buOmDII,en,Centene
Thu Nov 29 14:49:52 +0000 2018,"At Centene, we believe understanding the communities we serve is key to providing quality healthcare. Learn more about our community outreach efforts: https://t.co/nGJT4girZP https://t.co/Bhme4XUSbw",en,Centene
Mon Nov 26 21:15:07 +0000 2018,Looking for a career where you can make a difference? Centene has a variety of opportunities for you to explore. Apply: https://t.co/7T0jQKHyWe https://t.co/jtGM075oxg,en,Centene
Wed Nov 21 20:00:27 +0000 2018,"Join Centene’s IT team, where your passion for technology, data analytics, and innovative thinking can make a difference in the health of our communities. Apply: https://t.co/kTtPfY8jU1 https://t.co/bL8hdyezCz",en,Centene
Tue Nov 20 19:25:07 +0000 2018,"Centene congratulates board member Jessica L. Blume on her selection as one of @WomenIncMedia’s 2018 Most Influential Corporate Directors. Her leadership supports our ability to transform the health of our communities, one person at a time https://t.co/gOh3Dh8JAg https://t.co/0yaRoc5YKX",en,Centene
Mon Nov 19 19:15:08 +0000 2018,Creating an inclusive workplace allows Centene to better understand the challenges our members face. Read about how we partnered with @EastersealsMW to launch Project SEARCH at our corporate headquarters https://t.co/4DbXzFmAjM https://t.co/oGrEY8mxPf,en,Centene
Tue Nov 13 21:30:15 +0000 2018,Are you driven to make a difference in your community? Explore career opportunities at Centene: https://t.co/tQGMcqEt4e https://t.co/Ou9TiGrLrx,en,Centene
Tue Nov 06 19:15:07 +0000 2018,Are you ready to build a career around helping others? Join our clinical or nursing teams to make a difference. Apply: https://t.co/ES8qjYUyga https://t.co/OTeM1gEvHn,en,Centene
Fri Nov 02 20:05:06 +0000 2018,Make a difference from day one with Centene. Discover the ways you can make an impact as an intern: https://t.co/endCLB65fZ https://t.co/7Q1ShrKHK3,en,Centene
Tue Oct 30 16:55:06 +0000 2018,Centene’s current partnership with the NCIL is helping to improve healthcare for those with disabilities. #NationalDisabilityAwarenessMonth https://t.co/M57tsaQnQx,en,Centene
Thu Oct 25 17:50:05 +0000 2018,"At Centene, a #career in #IT means a journey of professional and personal growth while helping improve health outcomes. Join us: https://t.co/kvGrcbmUn8 https://t.co/vkHmkkUpK5",en,Centene
Mon Oct 22 18:40:06 +0000 2018,Centene’s competitive benefits package ensures our employees have all the tools to make a difference in the world of healthcare. See what we have to offer: https://t.co/k8CxyFKu32 https://t.co/6WqGEUGivT,en,Centene
Thu Oct 18 20:47:05 +0000 2018,"At Centene, we support a diverse workforce. We’re the nation’s first major healthcare company to endorse the Disability Integration Act. #NationalDisabilityAwarenessMonth https://t.co/eczeiAERBF",en,Centene
Tue Oct 09 19:40:06 +0000 2018,Combine your love for helping others with your drive for innovation. Discover the clinical and #nursing roles available at Centene. https://t.co/D0Av0o1PRc https://t.co/VJKaRGOPkG,en,Centene
Thu Oct 04 19:47:05 +0000 2018,"The diverse backgrounds, perspectives, and talents of all our employees and partners strengthen our ability to bring our company’s purpose to life. Learn more about our inclusive environment: #NationalDisabilityAwarenessMonth https://t.co/dKuYipDr8O https://t.co/w8Fe3q0vxu",en,Centene
Mon Oct 01 15:05:06 +0000 2018,Are you considering a fulfilling healthcare #career with an award-winning company and industry leader? Explore all that Centene has to offer and make a difference by joining us today. https://t.co/UP77qnz1WH https://t.co/eEOnHRPNLT,en,Centene
Fri Sep 28 16:05:09 +0000 2018,Can you develop and deliver #IT solutions that will help millions of people? You can with Centene. Apply today: https://t.co/xtGJJd6IVe https://t.co/t5rd0yvX7W,en,Centene
Wed Sep 26 20:15:05 +0000 2018,Ever wonder what it’s like to work at Centene? Hear what our recent interns want you to know about their summer experiences. https://t.co/81YpaztPVN,en,Centene
Thu Sep 13 18:25:06 +0000 2018,Technology plays a key role in everything we do. See how you can get involved; explore #IT careers today. https://t.co/2nGaBYQpyA https://t.co/FtCwfcTOIE,en,Centene
Mon Sep 10 17:15:07 +0000 2018,"Thanks to our team of focused, driven individuals, real change is possible at Centene. Be a part of work that makes a difference. Join us. https://t.co/tQ84FfYHvY https://t.co/zgxznwbgB9",en,Centene
Fri Sep 07 15:35:05 +0000 2018,"“I enjoy the people and flexibility of my role,” says Njeri Young, RN at Centene. Experience what it’s like to work in our clinical department firsthand; apply today. https://t.co/sSV6BDI2Gf https://t.co/OG8fjhcq9n",en,Centene
Tue Sep 04 19:50:06 +0000 2018,Succeeding together means we support you in the same way you support us. Discover our outstanding benefits package today. https://t.co/DKqsguXiuM https://t.co/nx8MLVGzSJ,en,Centene
Fri Aug 31 17:15:05 +0000 2018,"As part of the Claims and Customer Service team, you’ll provide hands-on help to our members when they need it the most. Apply today. https://t.co/PKRPOQR9A5 https://t.co/bVE0BMHLdb",en,Centene
Wed Aug 29 21:45:08 +0000 2018,Your journey of continued learning is accelerated when you join our family. Learn more about Centene University. https://t.co/uYFpWPwcWz https://t.co/vf1S6PbwN6,en,Centene
Tue Aug 28 17:00:23 +0000 2018,"Centene proudly invests in today’s youth to strengthen our communities through Strong Youth, Strong Communities Summits. Thanks to @ProFootballHOF &amp; @darrellgreen28, @aeneas35, @AnthonyMunozHOF, &amp; @DBrooks55 for helping develop future leaders. #SYSC https://t.co/yhSmnJvFWv",en,Centene
Wed Aug 22 20:45:05 +0000 2018,"Do you want to influence projects and causes you’re passionate about? At Centene, you can make a difference at work every day. Join us: https://t.co/voZ2mha18S https://t.co/Z8vkNBlz8l",en,Centene
Fri Aug 17 20:50:06 +0000 2018,Interested in growing your #career with Centene? Discover what you can expect in a typical hiring experience. https://t.co/9HOWP5MMzj https://t.co/86Pq9tYD67,en,Centene
Thu Aug 16 13:16:51 +0000 2018,"Centene is adding to our technology team in St. Louis! Attend our career fair today in Chesterfield to meet with IT leaders: https://t.co/q2qrXijUA8
#STLJobs #IT #TechnologyJobs",en,Centene
Tue Aug 14 18:21:51 +0000 2018,"From Customer Service and Clinical roles to Management and Leadership, we offer the opportunity to make a difference in the health of our communities. Discover more at Centene. https://t.co/GmgUkgEo6J https://t.co/dxXCc76cVG",en,Centene
Fri Aug 10 17:00:22 +0000 2018,It takes people like you to support the communities we serve at Centene. Join us in #IT as we continue to improve health outcomes worldwide. https://t.co/Y6HgGMTLSV https://t.co/4EJwlPJaeb,en,Centene
Mon Aug 06 12:09:52 +0000 2018,"At Centene, social responsibility is more than just philanthropic action. Our commitment is also evident in our day-to-day business practices. Learn more: https://t.co/R4PHezt48z https://t.co/evsrGk0onx",en,Centene
Tue Jul 31 19:24:56 +0000 2018,You lend a helping hand to others because every step matters when you’re making the world a healthier place. Join us. https://t.co/wcu9fCI7XE https://t.co/Fn3l3xNfVC,en,Centene
Wed Apr 18 16:00:49 +0000 2018,"Sustainability is a large part of our day-to-day business operations. One of the innovative ways we’re minimizing our environmental impact is through vegetated roofs on some of our buildings, which reduces storm water runoff while decreasing energy consumption. https://t.co/SX4bWyhZik",en,Centene
Tue Feb 20 14:00:18 +0000 2018,"As America celebrates African-American Heritage Month, Centene salutes Dr. Charles Drew for his work in the field of blood transfusion and improvements to blood storage.",en,Centene
Wed Feb 14 15:35:51 +0000 2018,Thanks to @ProFootballHOF and @aeneas35 for helping us share the importance of inclusion during No One Eats Alone Day. This was one of numerous events held nationwide to end social isolation at schools. https://t.co/T9GygRXMvu,en,Centene
Wed Nov 29 20:14:50 +0000 2017,We are pleased to celebrate the opening of the People’s Healthcare Services Clinic by Home State Health with our partners @SchnuckMarkets and @BJKPHC. https://t.co/UYvn3jnqoT,en,Centene
Tue Sep 05 19:43:14 +0000 2017,"See how our Missouri health plan, Home State Health, helped Ashley find housing for herself and her new baby https://t.co/jT9UMX7hYL",en,Centene
Mon Aug 28 13:38:01 +0000 2017,Centene is honored to be named a #BestPlaceToWork for #DisabilityInclusion https://t.co/1EVkp2xXPi,en,Centene
Wed Aug 23 18:09:00 +0000 2017,"RT @ProFootballHOF: We look forward to continue our partnership w/ @Centene &amp; @EnvolveHealth to positively impact today's youth.

More:  ht…",en,Centene
Sat Aug 19 16:43:47 +0000 2017,"During the #SYSC summit, @EnvolveHealth health and eye experts are providing free vision screenings for teens! https://t.co/C4MAlQiDbD",en,Centene
Sat Aug 19 14:25:09 +0000 2017,"Centene is proud to host the Strong Youth, Strong Communities summit in Baltimore with @ProFootballHOF @darrellgreen28 @aeneas35 https://t.co/zfbuwTHI1n",en,Centene
Thu Aug 17 18:46:32 +0000 2017,"RT @stlzoo: Today, the Zoo announced a leadership gift from @Centene Charitable Foundation to name Centene Grizzly Ridge.  https://t.co/lyA…",en,Centene
Mon Aug 14 14:14:53 +0000 2017,We’re #hiring for a variety of positions across the country. Join our team – apply today! https://t.co/je3DtPjluc,en,Centene
Sun Jul 30 01:19:22 +0000 2017,Many thanks to all who made the @NatUrbanLeague #SaveOurCities conference a success in #STL,en,Centene
Sat Jul 29 17:55:28 +0000 2017,.@NatUrbanLeague hosts its Back-to-School Community Day in #STL today until 5pm. Join us for @EnvolveHealth screenings &amp; family activities,en,Centene
Fri Jul 28 18:40:13 +0000 2017,Tomorrow is @NatUrbanLeague Back-to-School Community Day in #STL. Join us for @EnvolveHealth screenings &amp; family activities. #SaveOurCities https://t.co/LqF8g63v4E,en,Centene
Fri Jul 28 14:03:59 +0000 2017,"Centene CEO, Michael Neidorff, moderates the @NatUrbanLeague #SaveOurCities plenary “Ferguson: From Anger to Action” https://t.co/iBg15W2VNt",en,Centene
Thu Jul 27 23:05:08 +0000 2017,Centene is honored to partner with @PaintPeaceBook for the #PaintingForPeace exhibit at @NatUrbanLeague #SaveOurCities conference. https://t.co/a87HzXyyQb,en,Centene
Thu Jul 27 19:59:11 +0000 2017,Centene is interviewing candidates for open positions at @NatUrbanLeague #SaveOurCities conference in #STL. Join us tomorrow! https://t.co/6db8ZAHlFf,en,Centene
Thu Jul 27 16:17:39 +0000 2017,The @NatUrbanLeague #SaveOurCities conference expo hall is open! Join us for free preventative screenings from @EnvolveHealth https://t.co/kGitzcYdaN,en,Centene
Wed Jul 26 21:02:52 +0000 2017,Centene is interviewing &amp; hiring at the @NatUrbanLeague #SaveOurCities conference career fair Thurs/Fri. Apply now: https://t.co/gCitNWciiR,en,Centene
Wed Jul 26 15:50:04 +0000 2017,Centene is pleased to join @NatUrbanLeague in #Ferguson to kick off the #SaveOurCities 2017 Annual Conference in #STL this week. https://t.co/hLgOZPDfW0,en,Centene
Mon Jul 10 16:02:20 +0000 2017,"Today's the last day of #NCLR17 Family Expo in Phoenix. Join us from 10-3pm for free health screenings, farmer's market &amp; fun activities!",en,Centene
Sun Jul 09 20:58:32 +0000 2017,Thanks to @darrellgreen28 for joining us at #NCLR17 to spend time with guests waiting for free @EnvolveHealth dental/vision screenings https://t.co/2k1A3p9i6v,en,Centene
Sun Jul 09 18:27:09 +0000 2017,"We're distributing thousands of pounds of free, fresh produce at the #NCLR17 Family Expo in Phoenix. Come join us at the Farmer's Market! https://t.co/yNTlP70aYf",en,Centene
Sun Jul 09 01:33:49 +0000 2017,We conducted 534 dental/vision screenings today at #NCLR17 in Phoenix! Who can join us tomorrow to increase that number? @EnvolveHealth,en,Centene
Sat Jul 08 21:29:51 +0000 2017,.@EnvolveHealth is offering free vision/dental screenings at #NCLR17 today through Monday. Join us if you're in the Phoenix area! https://t.co/5BqpmieRbh,en,Centene
Sat Jul 08 18:13:14 +0000 2017,Centene is pleased to join #NCLR17 Family Expo in Phoenix today through Monday. https://t.co/wPucv9FWwE,en,Centene
Wed May 03 20:02:22 +0000 2017,"Centene is pleased to join @WUSTL, @advncdhindsight &amp; @EnvolveHealth at the @EnvolveCenter today to discuss social determinants &amp; healthcare",en,Centene
Tue Apr 18 12:05:04 +0000 2017,Centene is seeking top talent to join our team in Nevada. Apply today at https://t.co/VG6t0yXsK5 #NVJobs,en,Centene
Wed Apr 12 14:50:28 +0000 2017,"Centene is @heinzfield for a Strong Youth, Strong Communities event with Pittsburgh teens and @ProFootballHOF to discuss self-esteem. https://t.co/DAVGPzK9Lg",en,Centene
Mon Apr 10 17:00:20 +0000 2017,"Centene is partnering w/ @EnvolveHealth and @ProFootballHOF for the Strong Youth, Strong Communities event @heinzfield on April 12.",en,Centene
Wed Apr 05 23:00:14 +0000 2017,Centene and @Trinity_U will be hosting this year's REACH Symposium: 'Health Care 2017' on Friday in San Antonio https://t.co/3APpsMKSFZ,en,Centene
Wed Nov 02 16:36:31 +0000 2016,"Centene is pleased to be the youth wellness partner of the @ProFootballHOF with @EnvolveHealth to build strong youth, strong communities. https://t.co/sgZpFQfy2u",en,Centene
Wed Nov 02 14:30:19 +0000 2016,RT @ProFootballHOF: .@darrellgreen28 @AnthonyMunozHOF @aeneas35 coach kids 2 become strong community leaders @Centene @EnvolveHealth #URWha…,en,Centene
Tue Oct 18 12:00:26 +0000 2016,"Centene is hiring 40+ finance professionals: accountants, CPAs and controllers in St. Louis. Apply today at https://t.co/QfXKUvgz13 #STLjobs",en,Centene
Thu Oct 13 12:00:22 +0000 2016,October is National Disability Employment Month. Help support the cause and learn more https://t.co/EE1riAhylC,en,Centene
Sat Aug 06 16:18:16 +0000 2016,"@darrellgreen28 will be on stage at 12:30pm to discuss ""Strong Youth, Strong Communities."" Come join us! #SaveOurCities",en,Centene
Sat Aug 06 14:08:34 +0000 2016,"We have dental/vision/biometric screenings from 10:30-5pm at the NUL conference expo. Plus, fun activities for all! https://t.co/2JoqP318Gh",en,Centene
Sat Aug 06 14:05:39 +0000 2016,Our booth has been busy at the NUL conference in Baltimore. We hope you can join us today from 10:30-5pm. https://t.co/nId5uzhhoY,en,Centene
Sat Aug 06 11:34:38 +0000 2016,NUL conference attendees joined us this morning for a Power Walk with Marc Morial! #SaveOurCities https://t.co/7hUOr9DOU0,en,Centene
Fri Aug 05 18:00:31 +0000 2016,We've given away hundreds of fruit-infused water bottles at the NUL expo today. Come visit us! #SaveOurCities https://t.co/KND9cpiDfT,en,Centene
Fri Aug 05 15:05:27 +0000 2016,Our vision and dental teams are ready to see you at the National Urban League expo hall in Baltimore today 11-5pm! https://t.co/M3tnH8rIDN,en,Centene
Mon Jul 25 16:21:56 +0000 2016,Today is the last day we'll be at the #NCLR16 Latino Family EXPO. We still have lots of fun activities and on-stage performances until 3pm!,en,Centene
Sun Jul 24 19:39:47 +0000 2016,"@darrellgreen28 is speaking to a full room of youth at #NCLR16 about how to be ""Strong Youth, Strong Communities."" https://t.co/2R56KtHQSI",en,Centene
Sun Jul 24 16:49:50 +0000 2016,Sunshine Health's stage attracted a big crowd to sing &amp; dance with characters at #NCLR16 family expo. Come join us! https://t.co/dPQ3o3924h,en,Centene
Sun Jul 24 16:14:11 +0000 2016,"Centene subsidiaries, including Sunshine Health, are meeting #NCLR16 attendees about job opportunities across FL. https://t.co/KxR0IwuomD",en,Centene
Sun Jul 24 13:29:08 +0000 2016,Our team is ready for Day 2 of #NCLR16! Thousands of bags of fresh produce are ready for families in Orlando. https://t.co/JIdEwRdRxL,en,Centene
Sat Jul 23 21:18:29 +0000 2016,Envolve Benefit Options has conducted over 300 vision and 100 dental screenings on the first day of #NCLR16! https://t.co/mG2WYjdaNz,en,Centene
Sat Jul 23 15:34:33 +0000 2016,"Centene is at #NCLR16 in Orlando this weekend. Join us for free health education, a farmer's market and family fun! https://t.co/o2n7ZNxdAc",en,Centene
Sun May 01 23:00:42 +0000 2016,Centene is hiring across the country for a variety of positions. Apply today at https://t.co/zfirq51BfH,en,Centene
Thu Apr 28 20:01:39 +0000 2016,"With Pennsylvania, Centene now provides Medicaid and other government-sponsored programs to members in 25 states https://t.co/7dbkmdfu1w",en,Centene
Tue Apr 26 14:21:43 +0000 2016,Centene reports first quarter results &amp; updates 2016 guidance https://t.co/501WLSZphP,en,Centene
Sat Apr 23 18:24:11 +0000 2016,Thanks @NHMAmd for hosting the Community Health Fair in D.C. today. Great turnout for free vision/dental screenings! https://t.co/gRs3ZhXvvw,en,Centene
Thu Apr 21 17:00:42 +0000 2016,"Our new facility in Ferguson, MO features an on-site early childhood development center for employees https://t.co/ezk1nsPWEH",en,Centene
Tue Apr 19 18:35:44 +0000 2016,"Last Friday, Centene celebrated the grand opening of a new facility in Ferguson, MO https://t.co/5YfW3fyNvw https://t.co/YKOpDO8qTP",en,Centene
Sat Apr 16 01:00:39 +0000 2016,"Today we’re celebrating the opening of our 45,000-square-ft facility in Ferguson, MO that will employ more than 250 https://t.co/ezk1nt7y3h",en,Centene
Fri Apr 15 17:01:19 +0000 2016,"Neidorff: “The business sector must be a role model in creating stronger, more economically viable and healthier communities”",en,Centene
Fri Apr 15 16:50:20 +0000 2016,Neidorff: “I see this as a vital cornerstone of corporate responsibility” https://t.co/5YfW3fQoU6,en,Centene
Fri Apr 15 16:38:45 +0000 2016,"Neidorff: “Through innovation, investment and creativity, businesses have the opportunity to address social and economic disparities”",en,Centene
Fri Apr 15 16:25:24 +0000 2016,"Michael Neidorff, CEO of Centene Corporation, speaking at the opening of our new facility in Ferguson, MO https://t.co/bR13Yx0gXt",en,Centene
Fri Apr 15 16:10:07 +0000 2016,"We're proud to invest in our communities. Today we open our new facility in Ferguson, MO https://t.co/b0lrr9KbMa",en,Centene
Mon Apr 04 19:34:05 +0000 2016,Centene appoints Mark Brooks as Chief Information Officer https://t.co/GCUrSKFb1h,en,Centene
Mon Mar 28 15:33:04 +0000 2016,Reminder: Centene's first quarter financial results conference call is on April 26 https://t.co/weaJwxsVMs,en,Centene
Thu Mar 24 13:07:54 +0000 2016,"Centene completes acquisition of Health Net, creates the largest Medicaid managed care organization in the country https://t.co/vlqzczUCWx",en,Centene
Wed Feb 24 14:28:31 +0000 2016,Centene to present at Barclays Global Healthcare Conference 2016 https://t.co/P2crYMvUA8,en,Centene
Mon Feb 08 17:03:12 +0000 2016,Centene receives contract recommendation for Nebraska's statewide Heritage Health program https://t.co/glGMxqTeXY,en,Centene
Thu Jan 28 20:47:11 +0000 2016,Centene is honored to be at @WUSTL @BrownSchool today for the #EnvolveCenter launch. https://t.co/VeBcch1dbg https://t.co/F3j4AGxj6B,en,Centene
Thu Jan 21 14:56:45 +0000 2016,"Centene's Arkansas subsidiary, @AmbetterAR, awarded accreditation from @NCQA https://t.co/UZbBMwMUub",en,Centene
Wed Jan 20 14:24:05 +0000 2016,Centene partners with @WUSTL in St. Louis and @DukeU to launch the Envolve Center for Health Behavior Change https://t.co/VeBcch1dbg,en,Centene
Fri Dec 18 15:18:16 +0000 2015,Centene increases 2015 earnings guidance and announces 2016 guidance https://t.co/gu9eIhduyU,en,Centene
Tue Dec 01 14:39:56 +0000 2015,Centene programs on home-based primary care and addicition in pregnancy honored with @MHPA best practices awards. https://t.co/N1knfTsugx,en,Centene
Thu Nov 19 14:23:10 +0000 2015,"Centene &amp; @cenpatico's ""No Bullying Zone"" awarded Community Outreach Campaign of the Year by @modrnhealthcr @adage https://t.co/BdRrQh3ivJ",en,Centene
Wed Nov 18 16:04:57 +0000 2015,Centene to provide 2016 financial guidance and host investor meeting in NYC on December 18 https://t.co/8G5ViHFabb,en,Centene
Tue Oct 27 12:21:59 +0000 2015,"Centene Corporation reports 2015 third quarter results, including revenue increase of 31% year over year https://t.co/6iJpAoQy9s",en,Centene
Tue Oct 20 21:20:13 +0000 2015,Centene Corporation to present at Credit Suisse Annual Healthcare Conference https://t.co/EZuZNV6LPf,en,Centene
Mon Oct 12 16:15:22 +0000 2015,Centene's Texas subsidiary announces contract award for STAR Kids http://t.co/5SSoNVczVw,en,Centene
Wed Oct 07 14:10:15 +0000 2015,Centene Foundation for Quality Healthcare partners with @cenpatico to award $360k to programs improving rural health http://t.co/0ssHPUfjIe,en,Centene
Fri Oct 02 15:47:35 +0000 2015,"We have local organizations who advocate for people with disabilities @Centene today, come check them out! #ADA25STL http://t.co/277h1v1olt",en,Centene
Fri Oct 02 15:23:11 +0000 2015,Colleen Starkloff from the Starkloff Disabilities Institute speaking @Centene about #ADA25STL http://t.co/qpC99OtBhq,en,Centene
Fri Oct 02 15:17:04 +0000 2015,The Disability Rights Museum on Wheels is @Centene today! Come take a tour and help us celebrate #ADA25STL http://t.co/DsrhUW6Z9s,en,Centene
Thu Oct 01 20:01:36 +0000 2015,Join us in celebrating #ADA25STL Oct. 2nd @Centene 10a-2:30p and Oct.3rd @mohistorymuseum 10a-4p https://t.co/GoW5EINc7P,en,Centene
Tue Sep 29 21:21:51 +0000 2015,"Centene schedules 2015 third quarter financial results conference call for Tuesday, Oct. 27 http://t.co/vViYCAmqAP",en,Centene
Fri Sep 11 13:40:46 +0000 2015,"Centene's Georgia subsidiary, Peach State Health Plan, announces successful reprocurement of Medicaid contract http://t.co/JqIkToCMRA",en,Centene
Thu Aug 20 13:24:56 +0000 2015,"Centene announced today its Washington subsidiary, @CoordinatedCare, was awarded a statewide foster care contract. http://t.co/mqfjaH9b0L",en,Centene
Wed Aug 19 14:19:32 +0000 2015,Centene is honored to be recognized as No.4 Fastest-Growing Company by @FortuneMagazine http://t.co/H7mKINI8LF,en,Centene
Wed Aug 12 12:04:13 +0000 2015,Centene announces CFO William Scheffel's intent to retire in early 2016 http://t.co/NxAzs13IPy,en,Centene
Sat Aug 01 22:30:07 +0000 2015,"As the @NatUrbanLeague conference winds down, thanks to our team and all sponsors for their hard work! #SaveOurCities http://t.co/pYHVOMEmnk",en,Centene
Sat Aug 01 19:30:04 +0000 2015,NFL Hall of Famer @darrellgreen28 will be in the @NatUrbanLeague expo hall this afternoon. Stop by to chat with him! http://t.co/mkrm18sRey,en,Centene
Sat Aug 01 17:30:09 +0000 2015,Sunshine Health is in the @NatUrbanLeague #SaveOurCities career zone today! Stop by and talk to us about Florida jobs http://t.co/3KoXOPIysg,en,Centene
Sat Aug 01 16:30:17 +0000 2015,Kids love the Dental Health &amp; Wellness screening area at @NatUrbanLeague. Free screenings for kids until 4:30pm! http://t.co/x4IjfnmzaB,en,Centene
Sat Aug 01 15:00:38 +0000 2015,@OptiCare1 brought the SeeMore Vision Van to @NatUrbanLeague #SaveOurCities. Stop by for a free vision screening! http://t.co/LjriHpNIhK,en,Centene
Sat Aug 01 13:30:21 +0000 2015,Thanks @darrellgreen28 @Sixtocancel @VanJones68 for joining together to discuss the importance of strong role models http://t.co/X7EAV3qvoR,en,Centene
Sat Aug 01 12:00:15 +0000 2015,There's still time to visit us in Ft Lauderdale! @NatUrbanLeague #SaveOurCities expo hall is open for families today from 11-4:30pm.,en,Centene
Fri Jul 31 18:53:09 +0000 2015,@GoyaFoods is presenting nutrition and healthy cooking tips to @NatUrbanLeague #SaveOurCities attendees. http://t.co/8UgHhM8I5D,en,Centene
Fri Jul 31 16:30:09 +0000 2015,Sunshine Health is having fun in the @NatUrbanLeague health/wellness zone today until 5pm and Saturday 11-4:30pm. http://t.co/SgWniMriDY,en,Centene
Fri Jul 31 14:30:42 +0000 2015,Sunshine Health is talking to potential candidates in the @NatUrbanLeague career zone! http://t.co/UZ2ZzcnwM6 http://t.co/FgPYocCnMJ,en,Centene
Thu Jul 30 23:59:56 +0000 2015,Many thanks to @NatUrbanLeague - we're honored to join your #SaveOurCities conference! https://t.co/qlZG90w8SX,en,Centene
Thu Jul 30 21:00:44 +0000 2015,"Watch Sunshine Health's CEO, Chris Paterson, talk more about the @NatUrbanLeague conference. #SaveOurCities http://t.co/4kRofYogNH",en,Centene
Thu Jul 30 20:19:47 +0000 2015,We're in the @NatUrbanLeague Expo Hall offering free vision/dental screenings for adults and kids through Saturday! http://t.co/w1G2V1oyuK,en,Centene
Thu Jul 30 18:08:15 +0000 2015,RT @NatUrbanLeague: Exhibitor @Centene #SunshineHealth has the Expo Hall jumping w/ @Zumba! Being healthy can be fun! #SavesOurCities http:…,en,Centene
Thu Jul 30 13:08:25 +0000 2015,Michael Neidorff will be speaking at the @NatUrbanLeague expo hall ribbon cutting at 11am ET. #SaveOurCities http://t.co/6m6EESLaLu,en,Centene
Thu Jul 30 12:29:09 +0000 2015,RT @NatUrbanLeague: National Urban League Board Chair and @centene CEO Michael F. Neidorff officially proclaims this year's Conference open…,en,Centene
Wed Jul 29 12:00:32 +0000 2015,Centene and its subsidiaries are in Ft. Lauderdale this week for the 2015 @NatUrbanLeague conference. Stay tuned for updates! #SaveOurCities,en,Centene
Tue Jul 28 12:05:53 +0000 2015,"Centene reports 2015 second quarter results, including revenue increase of 39% http://t.co/gk1VBQK5Tj",en,Centene
Sun Jul 12 22:45:12 +0000 2015,Our team joined #NCLR15 attendees during Zumba at our booth. Join us tomorrow from 10-3pm for another day of fun! http://t.co/cCr6J6pIyd,en,Centene
Sun Jul 12 20:15:18 +0000 2015,#NCLR15 kids don't mind waiting for free dental/vision screenings. Thanks @OptiCare1 and Dental Health &amp; Wellness! http://t.co/NVvDekpStL,en,Centene
Sun Jul 12 18:15:07 +0000 2015,"@OptiCare1 is doing vision screenings, giving out free reading glasses for adults and Rx glasses for kids at #NCLR15. http://t.co/nDkSJtnFtD",en,Centene
Sun Jul 12 16:45:11 +0000 2015,@darrellgreen28 presents #URWhatUThink at #NCLR15. Join us and @cenpatico for his inspirational story. http://t.co/pUe3xdyoDN,en,Centene
Sun Jul 12 15:30:03 +0000 2015,Join us at #NCLR15 until 6pm in Kansas City! We gave away an iPad yesterday. Today we have two drawings for FitBits. http://t.co/8GfrkvMFqy,en,Centene
Sat Jul 11 21:00:01 +0000 2015,"Thanks @GoyaFoods for nutrition education to #NCLR15 attendees, with healthy cooking demonstrations &amp; free giveaways! http://t.co/XHYnplGUzf",en,Centene
Sat Jul 11 19:45:09 +0000 2015,"Stop by #NCLR15, get a free dental screening and oral health questions answered at the ""Ask the Expert"" station. http://t.co/GQpgzKvbCa",en,Centene
Sat Jul 11 18:48:35 +0000 2015,"Visit us at #NCLR15 Family Expo today in Kansas City til 6pm, Sunday 10:30-6pm, Monday 10-3pm http://t.co/ISw0FrFGy3 http://t.co/PYdJw12155",en,Centene
Fri Jul 10 12:06:12 +0000 2015,"Centene will be at #NCLR15 conference in Kansas City this weekend, hosting a series of health events. http://t.co/dSWBxB3bS2",en,Centene
Mon Jun 22 13:33:35 +0000 2015,Centene is honored to receive Auburn University's Corporate Anti-bullying Hero Award http://t.co/dREQnkYGop,en,Centene
Thu Jun 11 20:40:12 +0000 2015,Centene raises 2015 revenue and earnings guidance http://t.co/6d5OazUpOG,en,Centene
Thu Jun 04 14:02:18 +0000 2015,"Centene is honored to be recognized on the Fortune 500 list for six years, ranked this year at No. 186 http://t.co/alwmnby3KC",en,Centene
Mon Jun 01 13:01:17 +0000 2015,"Reminder: Centene to host 2015 Investor Day in New York City on Friday, June 12 http://t.co/qsK9vYBJOK",en,Centene
Wed May 27 13:45:01 +0000 2015,"Centene's Florida subsidiary, Sunshine Health, selected to offer Healthy Kids coverage statewide http://t.co/9RhuQ7Us5k",en,Centene
Fri May 08 13:31:33 +0000 2015,Centene's member education programs recognized by Dorland Health and Hermes Creative Awards http://t.co/8UdKxu9NnN,en,Centene
Fri May 01 20:50:19 +0000 2015,Centene is presenting at two upcoming healthcare conferences. Will you be there? http://t.co/Nh6MCXknzU,en,Centene
Tue Apr 28 11:50:03 +0000 2015,Centene reports 2015 first quarter results and raises guidance http://t.co/UqDEuuxned,en,Centene
Mon Apr 27 12:04:11 +0000 2015,Centene expands medical team with appointment of Dr. Ken Yamaguchi as Chief Medical Officer http://t.co/OPob6j6pRF,en,Centene
