created_at,full_text,lang,user_name
Thu Dec 13 01:15:25 +0000 2018,"WTO Report Shows Rise in Trade Restrictions
https://t.co/BZ5vItYNVL",en,Expeditors
Thu Dec 13 01:15:25 +0000 2018,"Treasury/OFAC Updates Virtual Currency FAQs
https://t.co/2WmuD98oUn",en,Expeditors
Tue Dec 11 01:15:30 +0000 2018,"Canada Announces Implementation of the CPTPP
https://t.co/WAnLiNtlRV",en,Expeditors
Mon Dec 10 22:02:01 +0000 2018,Looking for a career in compliance? Tradewin is hiring for a variety of positions globally. https://t.co/RW2HYIQKgm https://t.co/KE3J5YswSS,en,Expeditors
Sat Dec 08 01:15:26 +0000 2018,"CBP Publishes Periodic Monthly Statement Dates for 2019
https://t.co/ZDNWphh1nm",en,Expeditors
Fri Dec 07 01:15:22 +0000 2018,"WTO Publishes Analysis of Blockchain on International Trade
https://t.co/trQRqRCEwJ",en,Expeditors
Thu Dec 06 22:01:28 +0000 2018,Here is how we saved a major US airline $1.3 million: https://t.co/dgMIJGVPsa,en,Expeditors
Thu Dec 06 01:15:30 +0000 2018,"WCO Dedicates 2019 to Transforming Frontiers into SMART Borders
https://t.co/i72cjllLgT",en,Expeditors
Wed Dec 05 01:15:27 +0000 2018,"ITA Releases New Market Diversification Tool for Exporters
https://t.co/TgpsERl7mg",en,Expeditors
Tue Dec 04 01:15:29 +0000 2018,"President Announces US will not Raise Tariffs on $200 Billion in Chinese Goods
https://t.co/2LUPX14oDa",en,Expeditors
Sat Dec 01 01:15:22 +0000 2018,"US Signs United States-Mexico-Canada Agreement
https://t.co/bW3vkXhcm0",en,Expeditors
Fri Nov 30 01:15:06 +0000 2018,"EU and UK Reach Draft Brexit Withdrawal Agreement
https://t.co/XBcmmc3BfY",en,Expeditors
Thu Nov 29 01:15:21 +0000 2018,"CBP Publishes Reminder on Resources for TFTEA Drawback
https://t.co/R7mJiXpTiF",en,Expeditors
Wed Nov 28 01:15:29 +0000 2018,"COAC to Hold Quarterly Meeting in December
https://t.co/R0vINNVckg",en,Expeditors
Tue Nov 27 01:15:13 +0000 2018,"WCO Releases Annual Illicit Trade Report
https://t.co/CeHl14pxsD",en,Expeditors
Thu Nov 22 13:07:23 +0000 2018,Happy #Thanksgiving to all! 🦃 https://t.co/MpXEATAHBO,en,Expeditors
Thu Nov 22 01:15:21 +0000 2018,"CBP Publishes CBMA Assignment Certification Form
https://t.co/nH2gBNy8XN",en,Expeditors
Wed Nov 21 01:15:20 +0000 2018,"Governments Propose “Procedures to Enhance Transparency and Strengthen Notification Requirements Under WTO Agreements”
https://t.co/92EnNRUXxS",en,Expeditors
Tue Nov 20 01:15:21 +0000 2018,"WCO Information Management Sub-Committee Augments Digital Customs Agenda
https://t.co/1kvTgAny1B",fr,Expeditors
Sat Nov 17 01:15:20 +0000 2018,"California Issues Law on Joint Liability of Port Drayage Trucking
https://t.co/fi0mQHkQEi",en,Expeditors
Fri Nov 16 01:15:11 +0000 2018,"ACE Portal Adds In-Bond Reports for Filers
https://t.co/YbO66DZdFB",en,Expeditors
Thu Nov 15 19:14:37 +0000 2018,"Knowing exactly where your parts are, instead of where they should be, enables easy decision making, eliminates risk, and saves time.  #Visibility #EXPDFeaturedStories https://t.co/9wR75yameh https://t.co/MlFwjhquPu",en,Expeditors
Mon Nov 12 22:36:21 +0000 2018,"Damaged or lost cargo? Here are useful tips for filing a cargo claim. 
https://t.co/u2eyo2ziBu #LogisticsIn40 #Cargo #Insurance https://t.co/33gRMnUYEJ",en,Expeditors
Mon Nov 12 19:07:13 +0000 2018,"Expeditors is proud to support veterans through Opportunity Knocks Veterans, our recruiting program that is designed to help those who served in the military. https://t.co/VaXK7kyLiv #VeteransDay18 https://t.co/8obPidi0PN",en,Expeditors
Thu Nov 08 22:03:02 +0000 2018,Learn more about what project cargo looks like at Expeditors. #EXPDFeaturedStories #ProjectCargo #BreakBulk #ProjectForwarder https://t.co/eBS3OIo0av https://t.co/zLWgAlQXHf,en,Expeditors
Mon Nov 05 23:35:47 +0000 2018,The Seattle 2030 District recently awarded Expeditors the 2018 Vision Award for Transportation for our corporate commuter program! #Sustainability https://t.co/76CCa6tDGa,en,Expeditors
Wed Oct 31 16:30:13 +0000 2018,Hope your day is spook-tacular! 👻 #HappyHalloween https://t.co/VFPJXZRJ3L,en,Expeditors
Tue Oct 30 23:48:00 +0000 2018,"Learn more about how you can utilize software to manage your company's #TradeCompliance
https://t.co/84TftVQ7aK",en,Expeditors
Tue Oct 30 18:06:51 +0000 2018,"RT @dhsscitech: Congratulations to @EXPD_Official on receiving #SAFETYAct Designation for their certified cargo screening facilities, which…",en,Expeditors
Tue Oct 30 18:06:21 +0000 2018,"Looking forward to having @Garyweissel speak at our Aviation GLC! Join us on November 8th in Atlanta, GA. Register today! https://t.co/W4rvqrs31X https://t.co/fOiHxH5g3b",en,Expeditors
Thu Oct 25 21:11:03 +0000 2018,ICYMI: Expeditors is working with #MachineLearning to bring efficiencies to our customers and our supply chain. https://t.co/cpDrlAoEwk https://t.co/UDXvs8R3M6,en,Expeditors
Tue Oct 23 18:07:37 +0000 2018,Who moves you? #WeAreEXPD https://t.co/5k8VoLLXyK,en,Expeditors
Tue Oct 16 17:08:32 +0000 2018,We are excited about this new chapter for the Peabody office! https://t.co/pfv4TYgevu,en,Expeditors
Tue Oct 16 16:01:01 +0000 2018,Read what a panel of experts think about evaluating risk in project cargo https://t.co/5di7Ogw8tt #bbam2018 https://t.co/EFev495Gm6,en,Expeditors
Mon Oct 15 16:17:55 +0000 2018,"@braddewhat Hi @braddewhat, you'll be happy to hear we have recycling bins at every employee's desk!",en,Expeditors
Fri Oct 12 21:01:52 +0000 2018,#Sustainability is part of our culture. Check out our website to learn about our efforts to stay green: https://t.co/rdag7k2kX8 https://t.co/ZTI3FIECsO,en,Expeditors
Thu Oct 11 21:57:35 +0000 2018,Benefit your supply chain with the use of Free Trade Zones: https://t.co/exHSRRrtUW #LogisticsIn40 #FTZ https://t.co/wZS03x6C4k,en,Expeditors
Thu Oct 11 14:43:32 +0000 2018,#PutVisionFirst #WSD2018 https://t.co/JwSxK0xp9o,und,Expeditors
Mon Oct 08 17:55:11 +0000 2018,We are proud to have been a part of such an informative panel powered by @AwesomeWLeaders at @CSCMP! Thank you to everyone who attended! https://t.co/mDWzZm7dPQ,en,Expeditors
Sun Oct 07 04:46:10 +0000 2018,RT @AwesomeWLeaders: AWESOME founder Ann Drake with panel members sharing their expertise in the #CSCMP EDGE mega session powered by AWESOM…,en,Expeditors
Thu Oct 04 16:21:20 +0000 2018,Can non-operating reefers really save you money? #Logisticsin40 breaks it down. https://t.co/Rx3CZjiS5K https://t.co/D0by9P8FhX,en,Expeditors
Thu Oct 04 15:54:47 +0000 2018,"@EXPD_Official Vice President of Project &amp; Energy Services, Pat Roche, is speaking at the Stuck in the Middle with Risk panel at #BBAM18! https://t.co/8Qipwld0gA",en,Expeditors
Wed Oct 03 18:48:43 +0000 2018,Don't forget to come chat with our Project &amp; Energy Services team at #BBAM18 this week. We are excited to meet everyone and will be raffling off Apple AirPods to one lucky winner! Make sure to stop by booth #1324! https://t.co/HLzrHPnSRv,en,Expeditors
Tue Oct 02 16:49:42 +0000 2018,Proud to support such a great organization! https://t.co/CHPwbNmrwg,en,Expeditors
Tue Oct 02 16:48:45 +0000 2018,Proud to be one of the many great sponsors at #CSCMPEDGE! https://t.co/oJKtMMSW1J,en,Expeditors
Sun Sep 30 23:46:25 +0000 2018,Stop by our booth #308 at #CSCMPEDGE this year to say hello! https://t.co/nXSmZipjvf,en,Expeditors
Fri Sep 28 19:10:04 +0000 2018,"Restricted Party Screening: Using Software to Manage Trade Compliance
https://t.co/2gO0LNLEri",en,Expeditors
Fri Sep 28 18:18:16 +0000 2018,"See you at #CSCMPEDGE in Nashville, Tennessee! https://t.co/YEbpCf3HbZ",en,Expeditors
Thu Sep 27 20:49:45 +0000 2018,"Join our own Pat Roche, Vice President, Project &amp; Energy Services, as he participates in a discussion panel at #BBAM2018 next week! Looking to brush up before the conference? Check out 3 Things to Keep in Mind When Choosing a Project Forwarder - https://t.co/PeX5q48MVE https://t.co/laKRmcIbaC",en,Expeditors
Thu Sep 27 18:02:39 +0000 2018,Expeditors is working with #MachineLearning to bring efficiencies to our customers and our supply chain. https://t.co/vQYcDZdpGa,en,Expeditors
Wed Sep 26 23:55:05 +0000 2018,"Our brand new Dubai facility features a 10,500 m2 distribution center, of which 50% of the space is temperature controlled. The facility has the ability to offer a variety of value added services. Learn more about our optimized capabilities: https://t.co/ZeVBAaP3p6 https://t.co/lY42fG9gsX",en,Expeditors
Wed Sep 26 20:52:09 +0000 2018,"We are one week away from @break_bulk Americas 2018 in Houston, Texas! Join Expeditors Project &amp; Energy Services at booth #1324 for a chance to win Apple AirPods! Sign up today and use the code BBAMPR50 for 50% off registration. https://t.co/QPm3CAZln3 #BBAM2018 #EXPD https://t.co/wARUtItQzN",en,Expeditors
Wed Sep 26 14:10:22 +0000 2018,"Randy Gould, Global Director, Cargo Signal, and Ninette Vaz, Head of Supply Chain Business Development, @IntelIoT, will be speaking together at #CSCMPEDGE on Oct. 1st at 2:00 pm! Learn how to improve the odds that your #IOT project will succeed. https://t.co/Zh6Vq9PMkH https://t.co/gaaxNvDNia",en,Expeditors
Fri Sep 21 14:48:54 +0000 2018,The TraPac container terminal in the @PortofOakland will begin operating with extended hours starting next month. Read more in an article by @AmericanShipper https://t.co/IOVPonMLIH,en,Expeditors
Wed Sep 19 23:48:09 +0000 2018,"We are excited to announce the opening of a brand new 13,000 m2 facility in Dubai. The state of the art facility is located in the Dubai World Center, which is just minutes away from the airport and sea port. To find out more information, contact us today! https://t.co/IqsNUXDayv https://t.co/ybv3JWaXzK",en,Expeditors
Wed Sep 19 19:11:33 +0000 2018,"Hurricane season is tough, but you aren't alone. Our friends at ECIB discuss how to protect your people, facilities, and cargo this hurricane season. https://t.co/e3Csp1oKyX #WednesdayWisdom #HurricaneFlorence https://t.co/f617ZjnTu7",en,Expeditors
Wed Sep 19 17:12:51 +0000 2018,"U.S. Trade War Update
https://t.co/jitzNRKNrT",en,Expeditors
Thu Sep 13 14:57:16 +0000 2018,"Worried about how hurricane season, strikes, or other unplanned events will affect your supply chain? Sign up for Expeditors' Operational Impact newsletter to stay up to date and plan accordingly. https://t.co/0D5TowQKqo https://t.co/RDqpj0KpTU",en,Expeditors
Wed Sep 12 14:26:41 +0000 2018,RT @HMcEntee: Addressing @EXPD_Official Trade compliance and #Brexit Seminar this morning https://t.co/KOozkcQpLG,en,Expeditors
Thu Aug 30 18:05:20 +0000 2018,Are you familiar with stacking exposure and how it can affect your #customs bond? https://t.co/cj7JjUygG1 #EXPDFeaturedStories https://t.co/ZXsBmW5Rs9,en,Expeditors
Thu Aug 30 17:15:33 +0000 2018,"Is Stacking Exposure Affecting Your Customs Bond?
https://t.co/W4fcu43Okh",en,Expeditors
Thu Aug 30 03:48:08 +0000 2018,We have some exciting news to announce! Have questions about the AEO program? Don't hesitate to reach out to our experts: https://t.co/NtE8aUSzpm https://t.co/xObcKpcvAr,en,Expeditors
Mon Aug 27 18:17:49 +0000 2018,Read more about the different types of #Customs bonds and what they mean to your #supplychain: https://t.co/scZM3j5INY #EXPDFeaturedStories https://t.co/aQRKejPMRg,en,Expeditors
Thu Aug 23 14:08:44 +0000 2018,Learn more about what makes shipments crossing the US/Mexico border complex: https://t.co/UVKHfp4hHI #EXPDFeaturedStories https://t.co/pmVrQWlysl,en,Expeditors
Thu Aug 23 13:15:26 +0000 2018,US/Mexico Customs Solutions [VIDEO] - https://t.co/8LJBotITzl,en,Expeditors
Tue Aug 21 21:43:34 +0000 2018,BSR: Clean Cargo Emissions Factors 2018 Report https://t.co/b72hEfxgAR @bsrnews,fr,Expeditors
Mon Aug 20 16:24:11 +0000 2018,"Jim Conrad, Principal at Tradewin, provides an update on U.S. trade. https://t.co/tri6erCd5C #EXPDFeaturedStories #GlobalTrade #TradeCompliance https://t.co/bBABDTvSj4",en,Expeditors
Thu Aug 16 22:00:01 +0000 2018,A Few U.S. Trade Updates You Might Want to Know About - https://t.co/3ESSyGZsDN,en,Expeditors
Thu Aug 09 17:23:23 +0000 2018,"You need a project provider with an in-depth compliance program, a global footprint, and years of experience. https://t.co/oG6DyQaGIJ #EXPDFeaturedStories #ProjectCargo #BreakBulk #ProjectForwarder https://t.co/QbqfvtqgWT",en,Expeditors
Tue Aug 07 23:55:02 +0000 2018,Learn more about how you can optimize the flow of products with forward stocking.  https://t.co/MqXOtjAzjD #EXPDFeaturedStories #Retail #SupplyChain #Fashion https://t.co/11jlE4yqmK,en,Expeditors
Fri Aug 03 16:14:12 +0000 2018,"RT @NCBFAA_EI: Up first - our CCS session is talking in-bond regulations featuring Lenny Feldman from @STRTRADE, Michael Young of @OOCLus a…",en,Expeditors
Thu Aug 02 16:48:00 +0000 2018,Optimizing Retail Store Replenishment - https://t.co/PTgl567eUA,en,Expeditors
Fri Jul 27 13:00:10 +0000 2018,"@Boeing is predicting an 'unprecedented' demand for pilots over the next 20 years, as well as, maintenance technicians and cabin crew. Learn more about this big change in @supplychaindive's recent article. https://t.co/fTd0O97ggA",en,Expeditors
Thu Jul 26 23:59:53 +0000 2018,RT @_kw6: https://t.co/k7EhmVfV7Z https://t.co/MbJTgL2u8V,und,Expeditors
Thu Jul 26 21:19:26 +0000 2018,Today's Pickup: NAFTA talks set to resume as auto tariffs loom overhead https://t.co/do4li7gNRC,en,Expeditors
Wed Jul 25 21:59:07 +0000 2018,Importing into China brings with it complexities that continue to evolve. Is your company prepared? https://t.co/DekvLwaMnV #EXPDFeaturedStories #ChinaImports https://t.co/x2qftr8cVR,en,Expeditors
Wed Jul 25 21:58:36 +0000 2018,Importing into China - Is Your Company Ready? #supplychain #logistics https://t.co/DekvLwaMnV,en,Expeditors
Wed Jul 25 18:25:05 +0000 2018,4 strategies suppliers are using to handle reverse logistics https://t.co/Q4kpqsIU3H via @SupplyChainDive,en,Expeditors
Wed Jul 25 18:19:32 +0000 2018,"RT @IATA: Flying to or transiting through Canada this summer? 

Don't forget to apply for your electronic travel authorization (eTA)  @Tran…",en,Expeditors
Tue Jul 24 19:21:17 +0000 2018,"RT @IntelPolicy: Happy 50th birthday, @intel! @CBSSunday featured an inside look at the past, present, and future of @Intel as our company…",en,Expeditors
Tue Jul 24 19:21:06 +0000 2018,"RT @lululemon: Cheer signs, laugh lines and donuts at the finish line. Yesterday in Edmonton, 5000 runners reminded us what running is all…",en,Expeditors
Mon Jul 23 16:30:21 +0000 2018,"RT @AwesomeWLeaders: With global supply chain risk &amp; volatility at or near an all-time high, you’ll want to hear what these experts say at…",en,Expeditors
Fri Jul 20 21:22:16 +0000 2018,Great news for @Delta and @KoreanAir_KE for the launch of their trans-pacific cargo venture to serve 370 destinations. Check out more about it in @DCVelocity's article - https://t.co/gIrKDeyak7,en,Expeditors
Fri Jul 20 15:53:02 +0000 2018,#Sustainability is a big focus of ours so we love to see companies like @Bin2Barrel converting unrecyclable plastics into diesel fuel for cargo ships. Read more in this article by @SupplyChainDive - https://t.co/hAo0tlfhsx,en,Expeditors
Thu Jul 19 21:00:20 +0000 2018,"We know how valuable it is to get to know your customer's supply chain. Check out how we helped a leading retailer keep their merchandise organized and arrive on time. For the full video, go to https://t.co/BesIGHkxoG #GetToKnowYourCustomersDay #Retail https://t.co/zpmeoO7hxi",en,Expeditors
Thu Jul 19 18:43:31 +0000 2018,Who is ECIB? How can they help manage your supply chain risk? #RiskManagement #EXPDFeaturedStories https://t.co/yOyFPpVGc1 https://t.co/e9dyyDuVNG,en,Expeditors
Thu Jul 19 16:01:30 +0000 2018,All these tariff changes keeping you up at night? Here are five things you should know about what is happening. Sign up for Newsflash today - https://t.co/k0VoE6pLgw #ThursdayThoughts #Tariffs https://t.co/EiIduUM4qx,en,Expeditors
Wed Jul 18 22:50:45 +0000 2018,#EXPDFeaturedStories https://t.co/95JTZTUicu,und,Expeditors
Wed Jul 18 22:50:36 +0000 2018,#EXPDFeaturedStories https://t.co/Ij6feMLV1L,und,Expeditors
Wed Jul 18 20:29:11 +0000 2018,"Hurricane season is upon us; do you know the steps to take to protect your people, facility, and cargo? Let us help you prepare. #WednesdayWisdom https://t.co/oKJs0ECKfh",en,Expeditors
Wed Jul 18 18:20:22 +0000 2018,FDA Launches Export Listing Module for Processing FDA Regulated Establishment Requests https://t.co/wg79uA5Typ,en,Expeditors
Wed Jul 18 00:15:30 +0000 2018,WCO Publishes Global Standards on e-Commerce https://t.co/OlO4AaUZju,en,Expeditors
Mon Jul 16 18:30:41 +0000 2018,"We had a great time hosting the Hiring Our Heroes Corporate Fellowship Program in Downtown Seattle. For more information on Expeditors and our veteran recruiting program, Opportunity Knocks for Veterans, visit: https://t.co/uBJHVDf2cj. #hireourheroes https://t.co/J9M9RkATQN",en,Expeditors
Fri Jul 13 21:50:15 +0000 2018,"@ALIPDV Hello, we would love to help! Please fill out this form on our website and someone will be in touch with you. https://t.co/2a1Krv3Dhi",en,Expeditors
Fri Jul 13 19:56:32 +0000 2018,Are you worried about falling behind on customs and compliance changes? Newsflash has you covered daily. 5 Things to Know -   https://t.co/7E9BOrFYme https://t.co/EZGMqqCrqA,en,Expeditors
Fri Jul 13 18:16:31 +0000 2018,Expeditors Newsflash: 5 Things to Know https://t.co/VCb1JePexZ,en,Expeditors
Tue Jul 10 17:19:59 +0000 2018,"How to Protect Your People, Facility, and Cargo This Hurricane Season https://t.co/zjVgGXahZ7",en,Expeditors
Thu Jul 05 22:29:39 +0000 2018,Overcome internal system constraints and build a trade data management process with oversight: https://t.co/h1Qm8kAEg6 #EXPDFeaturedStories https://t.co/8Qpa37msQa,en,Expeditors
Wed Jul 04 12:00:14 +0000 2018,Wishing everyone a safe and happy Independence Day! #4thofjuly #independenceday #redwhiteandblue #july4th #fourthofjuly #fireworks https://t.co/rlH8wIgaP5,en,Expeditors
Thu Jun 28 13:18:58 +0000 2018,Five Ways Trade Software Helps You Keep up with Tariff and other Regulatory Changes https://t.co/NAuL25IZFH,en,Expeditors
Tue Jun 26 14:55:59 +0000 2018,Here are the main factors that differentiate a premier bond provider. #EXPDFeaturedStories https://t.co/E5Oy0qI4zl https://t.co/oWy3ptHeCV,en,Expeditors
Thu Jun 21 23:14:14 +0000 2018,We hope you enjoyed the turning of the seasons! #Solstice https://t.co/ZwX7U5ngzZ,en,Expeditors
Thu Jun 21 21:12:20 +0000 2018,What You Should Expect from your Customs Bond Provider https://t.co/f2Gv2KugNX,en,Expeditors
Fri Jun 15 17:19:58 +0000 2018,"With the 2018 FIFA World Cup in full swing, we are taking a look back on a massive move we did for the construction of a stadium for the 2010 FIFA World Cup. #FlashbackFriday https://t.co/N1jeMcRYIK https://t.co/7cinLlu1oF",en,Expeditors
Tue Jun 05 22:59:08 +0000 2018,How will #blockchain affect the supply chain industry? Watch to learn more.  https://t.co/3FFVtw0wBl https://t.co/EOJCl7ZP1l #EXPDFeaturedStories,en,Expeditors
Tue Jun 05 17:32:59 +0000 2018,Blockchain in Supply Chain [VIDEO] https://t.co/FOAlfaRGkg,en,Expeditors
Tue Jun 05 00:15:34 +0000 2018,Mexico will Impose Equivalent Measures in Response to U.S. Section 232 Tariffs in Steel and Aluminum https://t.co/tMQglmutTn,en,Expeditors
Sat Jun 02 00:15:30 +0000 2018,Malaysia Ministry of Finance Announces Fiscal Reform Initiative https://t.co/reXedZ0rLO,en,Expeditors
Thu May 31 18:10:06 +0000 2018,Are you prepared? https://t.co/c7Eu9Txzij #EXPDFeaturedStories https://t.co/L9apHBxLmr,en,Expeditors
Thu May 31 00:04:26 +0000 2018,Our friends at @Tradewin are experts in our industry; contact them today! https://t.co/wWcQCEjGYU https://t.co/eooT98n6wW,en,Expeditors
Tue May 29 17:14:53 +0000 2018,We are proud to be 408 on the @FortuneMagazine 500! Want to learn more about us? Check out our website: https://t.co/AB7hFboDNz https://t.co/sUfHOZykY6,en,Expeditors
Fri May 25 00:15:28 +0000 2018,CBP Releases Process for Submitting Imports of Products Excluded from Duties on Imports of Steel or Aluminum https://t.co/gH4qvgRhAm,en,Expeditors
Thu May 24 14:24:30 +0000 2018,"RT @events4sure: Glad to have Jeff Dickerman, Vice President, Associate General Counsel, @EXPD_Official, UK as a prominent speaker at the G…",en,Expeditors
Wed May 23 00:15:34 +0000 2018,China to Amend Advance Cargo Manifest Information Requirements Effective June 1 https://t.co/ZaPGggVUl4,en,Expeditors
Tue May 22 22:08:30 +0000 2018,Think ahead for this Holiday Season; check out our wide variety of service offerings to find the right partner for your shipping needs! https://t.co/Q4yuPdI2xL #TravelTuesday https://t.co/rzItaP6zDK,en,Expeditors
Fri May 18 00:15:23 +0000 2018,CBP Releases Revised ACE Entry Summary Business Rules and Process Document https://t.co/fjEArUqKzu,en,Expeditors
Thu May 17 00:15:32 +0000 2018,US and Indonesia Meet Under TIFA https://t.co/U4Va13BqMc,in,Expeditors
Wed May 16 22:49:47 +0000 2018,Getting ready to beat the bridge. Hope to see you on Sunday! #beatthebridge https://t.co/noEd6nQu9r,en,Expeditors
Wed May 16 20:24:55 +0000 2018,Customs bonds can be a complicated subject. Read our Featured Story to dive deeper! https://t.co/usTCdbNqbZ #WednesdayWisdom #EXPDFeaturedStories https://t.co/i0OwVqvz19,en,Expeditors
Wed May 16 16:46:12 +0000 2018,"We are excited for the opportunity to be at the 2018 @Break_Bulk Conference this month in Bremen, Germany. Come check us out at stand 1569 and don't forget to use our discount code, 10276, to enjoy 25% off when you register! #bbeu2018 https://t.co/fKgHynMZA2",en,Expeditors
Wed May 16 14:36:34 +0000 2018,"As you fast and offer prayers, may you find enlightenment and happiness this month. Have a peaceful and happy #Ramadan https://t.co/sV7JLJfu14",en,Expeditors
Thu May 10 00:15:33 +0000 2018,U.S. President Announces Decision to Cease Participation in JCPOA https://t.co/URaP7LVxIV,en,Expeditors
Tue May 08 00:15:34 +0000 2018,FDA Publishes New ACE Resource for Importers and Filers https://t.co/oGqilqRWrF,en,Expeditors
Mon May 07 18:21:53 +0000 2018,Learn about how you can make increase the odds of your #IoT project into a success! https://t.co/wnQ7Rm3KpD #EXPDFeaturedStories https://t.co/ZkbwuuFo7I,en,Expeditors
Fri May 04 18:47:46 +0000 2018,"We were honored to host @Microsoft's Software &amp; Systems Academy, which provides IT career training to eligible U.S. service members in transition to veteran status. For more on our veteran recruiting program, visit: https://t.co/quDlNi2sZ9 #MilitaryAppreciationMonth #WeStillServe https://t.co/cpSiiPeJKb",en,Expeditors
Thu May 03 20:25:02 +0000 2018,"Not sure how to leverage the Internet of Things to your advantage? Check out these five ways to improve your odds of success by Randy Gould, Global Director for Cargo Signal: https://t.co/CxPrYShygF #InternetOfThings #TechThursday",en,Expeditors
Thu May 03 16:01:52 +0000 2018,Five Ways to Improve the Odds that Your IoT Project Will Succeed https://t.co/scMaP8J0Pd,en,Expeditors
Thu May 03 13:08:04 +0000 2018,"We are here at the Offshore Technology Conference in Houston, Texas! Stop by booth 9064 to say hello and meet our team! #OTC2018 #OTCHouston https://t.co/wFfTLrjjyI",en,Expeditors
Thu May 03 00:21:50 +0000 2018,UPDATE: Additional Duty on Imports of Steel and Aluminum Articles under Section 232 https://t.co/ndAbmFQvBM,en,Expeditors
Thu May 03 00:15:31 +0000 2018,President Trump Approves Adjustments to Section 232 Tariffs https://t.co/2XZELZPtqp,en,Expeditors
Tue May 01 18:17:44 +0000 2018,"@mohammad60628 Hi Mohammad! Our location in Riyadh is Bldg. 484 Ibn Jabbara St, Dobbat District. For more information on our locations, check out our website https://t.co/WpcwVvGN4V",en,Expeditors
Mon Apr 30 21:50:05 +0000 2018,CBP Advises Importers to Ensure Mailing Addresses and ACH Numbers are Up to Date for GSP Refunds https://t.co/NS0p8u5Zwm,en,Expeditors
Mon Apr 30 17:54:18 +0000 2018,"We are excited to announce the grand opening of our warehouse in Dusseldorf, Germany! With 17,000 sq meters of space and 24,000 pallet positions, this facility is not only state of the art, but also fully operated by Expeditors. Contact us to learn more https://t.co/2a1Krv3Dhi https://t.co/walC2gHMCp",en,Expeditors
Sat Apr 28 00:15:34 +0000 2018,Working Group on E-Commerce Finalizes Framework of Standards on Cross-Border E-Commerce https://t.co/1CMKqyn50N,en,Expeditors
Fri Apr 27 20:24:23 +0000 2018,"Number of Expeditors locations in 1981: 6
Number of Expeditors locations in 2018: 322
For more information about our company’s rich history check out our website - https://t.co/WvaKZ0ZtDR #FlashbackFriday https://t.co/BDuhuqfIzq",en,Expeditors
Thu Apr 26 23:14:25 +0000 2018,GSP Goods Subject to Section 201 Measures https://t.co/JTN6XVmmbT,en,Expeditors
Thu Apr 26 22:41:01 +0000 2018,It was great having all of the young minds at the office today! We are so happy to be a part of encouraging growth in our students! #TakeYourChildToWorkDay https://t.co/Gffzlfc3C9,en,Expeditors
Thu Apr 26 00:15:38 +0000 2018,Extension of Timeframes for Rejecting Entry Summaries https://t.co/xjrns4HJiR,en,Expeditors
Wed Apr 25 00:15:49 +0000 2018,New Duty Rates and HTS Codes for Imported Coffee into Puerto Rico https://t.co/u4qnlx4wfo,en,Expeditors
Tue Apr 24 22:16:20 +0000 2018,"Expeditors is excited to be a part of the innovative Offshore Technology Conference from April 30 to May 3 in Houston, Texas! Join us in discussing ideas and innovations for the future of offshore transportation at booth 9064! https://t.co/Nwo6qY6hiE https://t.co/BsHqFi5deC",en,Expeditors
Tue Apr 24 15:30:07 +0000 2018,Here is what you need to know for a successful pop-up shop: https://t.co/MY3pGHTMFT #EXPDFeaturedStories https://t.co/RQv6W8lFGY,en,Expeditors
Tue Apr 24 13:18:31 +0000 2018,What is a Pop-Up Shop? https://t.co/toRrkHXK34,en,Expeditors
Tue Apr 24 00:15:28 +0000 2018,CBP Releases Video on an Introduction to the CBP Import Process https://t.co/DPnQsV36oo,en,Expeditors
Mon Apr 23 21:27:49 +0000 2018,Sustainability is something we value at our core. Read more on all that we are doing to make the world a greener place -- https://t.co/gh2VokLupz Happy Earth Day! #Sustainability #EarthDay https://t.co/eOEQWt4QAN,en,Expeditors
Mon Apr 23 13:35:03 +0000 2018,Expeditors Toronto’s new facility is now fully operational! Reach out to an Expeditors supply chain professional to learn more about how we can support your supply chain: https://t.co/gQWSkIpuQg https://t.co/WvAwW2tfkd,en,Expeditors
Sat Apr 21 00:15:35 +0000 2018,CBP Publishes GSP Refund Procedures https://t.co/n0gO5GQUic,en,Expeditors
Fri Apr 20 00:15:29 +0000 2018,Commissioner of CBP Requests Additional Funding for ACE https://t.co/X3zX4MDZx5,en,Expeditors
Thu Apr 19 23:01:56 +0000 2018,Dive into the concept of Fast Fashion! Download our white paper to learn more: https://t.co/QkXvZDgBen https://t.co/ajLiJSzJ3t,en,Expeditors
Thu Apr 19 18:13:03 +0000 2018,Heads up @WWU students! We will be at the career fair from 11 p.m. - 3 p.m. today. Stop by our booth and say hello! Take a peak at what career opportunities we currently have to offer: https://t.co/oyfL6xEOA0,en,Expeditors
Thu Apr 19 14:04:04 +0000 2018,Are you familiar with the EU's dual-use catch-all clause? https://t.co/KNnZBpvW9a https://t.co/xlV1QZvWyR,en,Expeditors
Thu Apr 19 13:15:43 +0000 2018,The EU's Dual-Use Catch-All Clause https://t.co/2z6rMXvhhc,en,Expeditors
Thu Apr 19 00:15:37 +0000 2018,FCC Issues Guidance on the Use of the SDoC for RF Device Importers https://t.co/GcH4g0PSzS,en,Expeditors
Wed Apr 18 18:07:08 +0000 2018,Attending the @UWBothell career fair today? Make sure to stop by our booth to see what kind of career opportunities are available to you! Watch our company overview to learn more about us: https://t.co/VuSt1LNOU4,en,Expeditors
Wed Apr 18 00:15:23 +0000 2018,Access for US Pork Exports to Argentina Finalized https://t.co/w93AzTT3AX,en,Expeditors
