created_at,full_text,lang,user_name
Tue Jan 29 14:34:18 +0000 2019,Leaders with @ClintonGlobal are discussing solutions for hurricane recovery in #PuertoRico this week. See how our partner @DirectRelief is powering local health clinics w/ solar energy: https://t.co/NNnK5ogjla #IdeasIntoAction https://t.co/jiLBQWDJNL,en,AbbVie
Tue Jan 29 00:00:08 +0000 2019,"They may look like bottles of colorful sand, but they're an important tool our scientists invented to speed up the process of scientific discovery. Find out how they're used in our labs: https://t.co/5TjBmYVLPQ https://t.co/irfS6LQBxv",en,AbbVie
Mon Jan 28 17:12:27 +0000 2019,"Read the latest news from our oncology team in Sunnyvale, California: https://t.co/3RliHnW0xk",en,AbbVie
Mon Jan 28 15:30:07 +0000 2019,Find out how two retired scientists helped take on a million microscopic worms: https://t.co/hosgZQZJ6N https://t.co/yTZQ24Brvq,en,AbbVie
Sat Jan 26 18:00:21 +0000 2019,What does artificial intelligence have to do with diagnosing disease? Two scientists discuss how data can help build predictive models. See the full video here: https://t.co/OIW00Cq87Y https://t.co/YTosItKDlV,en,AbbVie
Fri Jan 25 21:00:18 +0000 2019,ICYMI: This morning we reported $ABBV Q4 &amp; 2018 earnings. For more on our financial growth story visit: https://t.co/YZBx4i6Na8 https://t.co/Yl2hXKiW6Q,en,AbbVie
Fri Jan 25 18:30:04 +0000 2019,This #ScienceFriday find out how two of our scientists use a new approach to harness the energy of light to speed up large scale chemical reactions: https://t.co/Nsu0R82NY3,en,AbbVie
Fri Jan 25 14:20:04 +0000 2019,We have grown our dividend significantly since inception in 2013. $ABBV https://t.co/05ZGlMVaDy,en,AbbVie
Fri Jan 25 14:10:05 +0000 2019,We have a growing &amp; diversified portfolio of medicines. $ABBV https://t.co/CU5vYd8L6U,en,AbbVie
Fri Jan 25 14:05:06 +0000 2019,"We continue to make significant, strategic investments in R&amp;D to advance our pipeline. $ABBV https://t.co/reS8Z4xG58",en,AbbVie
Fri Jan 25 14:00:16 +0000 2019,Join the $ABBV earnings call - starting now: https://t.co/8Xd6KxQkpM https://t.co/5M9npR5nFX,en,AbbVie
Fri Jan 25 12:59:04 +0000 2019,We have a history of strong growth &amp; performance &amp; 2018 was no exception. Learn more about $ABBV Q4 &amp; 2018 financial results: https://t.co/93HYJpQkNb https://t.co/eYUcryNZsr,en,AbbVie
Thu Jan 24 21:00:14 +0000 2019,We'll report $ABBV Q4 &amp; 2018 earnings tomorrow morning @ 8 a.m. CT.  Join us: https://t.co/HFtGoHxKay https://t.co/EaYnyX7lXm,en,AbbVie
Thu Jan 24 20:00:04 +0000 2019,The sum of our people is so much greater than the individual parts. Be part of our equation: https://t.co/UI5539nJ0L https://t.co/oxRhRvMWnf,en,AbbVie
Thu Jan 24 18:00:20 +0000 2019,"Are you an entrepreneurial scientist looking to take your science to the next level? Apply for our Golden Ticket – applications are due Friday, Feb. 1st: https://t.co/CFbNI2vaXW #biotech #startup https://t.co/AvPomHHXPR",en,AbbVie
Wed Jan 23 18:10:05 +0000 2019,Mark your calendars for Friday 8 a.m. CT to learn about $ABBV Q4 &amp; FY 2018 performance: https://t.co/zJUfpZZ5ai https://t.co/h68tx5D3ND,en,AbbVie
Wed Jan 23 12:30:17 +0000 2019,The doctor &amp; the robot: Watch a clip of two of our leaders predict the role of artificial intelligence in diagnosing disease. Watch the full video: https://t.co/WHjsEM3YVy https://t.co/LXiIGwFi7L,en,AbbVie
Tue Jan 22 21:16:21 +0000 2019,"@hcburich Hi @hcburich, we saw your tweet and would like to connect. Can you DM us with more information?",en,AbbVie
Tue Jan 22 20:21:53 +0000 2019,"Thanks, @FortuneMagazine for including us on your World’s #MostAdmired Companies list once again. We’re in good company. https://t.co/le3hyWVUN8",en,AbbVie
Mon Jan 21 18:47:23 +0000 2019,"@qchamberlin1 @P4AD_ Hi @qchamberlin1, thank you for reaching out to us. Our Patient Assistance Foundation offers a variety of programs to meet the needs of specific people who are prescribed our medications. Check out this link for more information: https://t.co/uxyKeJCCBZ",en,AbbVie
Mon Jan 21 18:00:18 +0000 2019,"Why does Rae, our VP of Business HR, spend so much time mentoring and coaching others? “MLK encouraged all people to live up to their purpose as human beings. I’m always thinking about what I can do for others.  If I can help, I will.” #AbbVieLife #MLKDay https://t.co/zbt9pYlYTv",en,AbbVie
Mon Jan 21 16:00:18 +0000 2019,“Sometimes it can be like following a trail of breadcrumbs...” Hear how six of our research &amp; development team members work together to explore new immunology pathways: https://t.co/XB6nfAKSOL https://t.co/I1NWSIdCD0,en,AbbVie
Mon Jan 21 13:30:19 +0000 2019,Hope. Opportunity. Perseverance. Serving others. #MLKDay means so much to so many. Watch what it means to our employees: https://t.co/LC8u0sfodb,en,AbbVie
Thu Jan 17 20:00:17 +0000 2019,"When artificial intelligence was stumped, human creativity stepped in. Find out how these 3 scientists came together to find a solution to a major challenge in drug development: https://t.co/xSc8e9J932 https://t.co/SiQn8lQtt3",en,AbbVie
Thu Jan 17 17:00:17 +0000 2019,"Scientists, like Stephen Walker, one of our senior research scientists, are using a type of hunger games to speed up medicine discovery efforts. Learn more about autophagy, literally meaning “eating of self”, via @GENbio: https://t.co/n5ZPuKGiu7 https://t.co/ZdLWn2XMem",en,AbbVie
Wed Jan 16 00:30:06 +0000 2019,"Our commitment to diversity &amp; inclusion runs deep. Thanks, @Forbes for noticing &amp; naming us to the Best Employers for #Diversity list again. Learn more: https://t.co/wfFhsEJQYi https://t.co/2zhtXYuj9X",en,AbbVie
Tue Jan 15 15:55:23 +0000 2019,@Mark55303740 Thank you for bringing this to our attention. Twitter has made some privacy changes so we updated our settings. You should now have the capability to DM us so we can better assist you.,en,AbbVie
Tue Jan 15 15:15:38 +0000 2019,"@Mark55303740 Hi @Mark55303740, we saw your tweet and would like to connect. Can you DM us with more information?",en,AbbVie
Mon Jan 14 17:00:15 +0000 2019,"As part of our medical affairs team, Caroline Park has gained invaluable leadership insight over the years - which began with advice from a mentor. Find out more in the latest edition of @EOPublications: https://t.co/bAhzFGvVNk https://t.co/KMi2m1JR9F",en,AbbVie
Fri Jan 11 13:30:04 +0000 2019,"When Jackie adopted her youngest son, he was hospitalized for 3 weeks. She tapped into our benefits giving adoptive parents paid time off – and was able to spend time with him when he needed it the most. More, via @_workingmother_: https://t.co/0vJqpGyFRJ https://t.co/zdzfThj5P9",en,AbbVie
Thu Jan 10 13:00:20 +0000 2019,How can we better understand what happens with a new treatment outside of clinical trials? Two leaders share their perspective. See more: https://t.co/ss1SEE0sOs #HEOR https://t.co/kpESNjNzVP,en,AbbVie
Wed Jan 09 18:12:38 +0000 2019,"@hallenothalle In order to DM us, you must follow our account. Once you follow us, we can connect with more information.",en,AbbVie
Wed Jan 09 18:00:06 +0000 2019,"In high school, Theresa Dunstan gravitated towards magical spells and scientific potions. Read how a brew of elephant’s toothpaste forged a future in the lab: https://t.co/SWU7AMI3QX https://t.co/sISplh3Vgf",en,AbbVie
Wed Jan 09 17:00:24 +0000 2019,"Trying to keep your New Year’s resolutions? Learn how to use science to ditch old habits and start new ones, via @washingtonpost: https://t.co/3HijYT4RaC https://t.co/Q3Kg8IDM4o",en,AbbVie
Wed Jan 09 16:19:21 +0000 2019,"@hallenothalle @hallenothalle, AbbVie takes this feedback seriously. Please DM us so we can follow up with more information on how we will report this.",en,AbbVie
Wed Jan 09 15:59:03 +0000 2019,"Tune in now: Mike Severino, our Vice Chairman and President, presents at #JPM19: https://t.co/796nRgQF54",en,AbbVie
Tue Jan 08 21:00:13 +0000 2019,"Happening tomorrow: Mike Severino, our Vice Chairman and President, will present at #JPM19 at 10am CT. Learn more: https://t.co/Q2xgGxDg0h",en,AbbVie
Tue Jan 08 18:00:25 +0000 2019,Take a look inside our neuroscience discovery lab to see how we’re using cutting-edge research to tackle brain disease: https://t.co/GOVO9D20Lc,en,AbbVie
Tue Jan 08 16:00:24 +0000 2019,"Find out how we used venture investing in 2018 to gain access to innovative science happening outside our labs:
 #JPM19 https://t.co/HWNQfY9hVa",en,AbbVie
Tue Jan 08 14:00:07 +0000 2019,"Science rocks for Richard McCarthy because it grants him the opportunity to have a huge impact on patients’ lives. Find out why we think he rocks, too: https://t.co/QDS8fnUmi5 #ScientistsRock https://t.co/nSqsE8BYsP",en,AbbVie
Mon Jan 07 15:30:08 +0000 2019,Our end goal is always to get transformative therapies to patients faster. Here’s why we believe collaboration will speed things up. #JPM19 https://t.co/kVI02TunrX https://t.co/sHQYxLJFpy,en,AbbVie
Mon Jan 07 12:00:30 +0000 2019,Every wonder how a clinical trial comes together? Check out our Design Lab to find out. https://t.co/EvHELaoC7p,en,AbbVie
Sun Jan 06 15:00:11 +0000 2019,What role do partnerships play in building our pipeline? Find out in this conversation with our head of business development and acquisitions. #JPM19 https://t.co/92z4672ARg https://t.co/TGotDNDlXW,en,AbbVie
Sat Jan 05 16:00:12 +0000 2019,"When it comes to tackling the world’s toughest diseases, none of us can do it alone. Learn about our philosophy on partnerships, and why we’re always on the lookout for new collaborations. #JPM19 https://t.co/6aJoGD0rR8 https://t.co/RuOd9U4dLd",en,AbbVie
Thu Jan 03 14:00:18 +0000 2019,"Over the years, Richard McCarthy’s mom taught him how to hold a fork, drive a car … &amp; how to give a shot. Find out what other scientific skills he has up his sleeve in our latest #ScientistsRock series: https://t.co/i8Ok2snQdQ https://t.co/mcJJwXOZb0",en,AbbVie
Thu Jan 03 13:34:05 +0000 2019,#News: Learn more about our latest collaboration with @tizonatx to develop an immunotherapy for the treatment of cancer. https://t.co/GGjLCwfZDj https://t.co/pvrSy4p51b,en,AbbVie
Wed Jan 02 15:00:30 +0000 2019,Every wonder how a clinical trial comes together? Check out our Design Lab to find out. https://t.co/QFXUzo6DE4,en,AbbVie
Mon Dec 31 16:00:10 +0000 2018,"2+0+1+9 = #HappyNewYear, from all of us to you &amp; yours. https://t.co/8GWulxcvvY",en,AbbVie
Thu Dec 27 21:52:10 +0000 2018,@stumble_uponn AbbVie takes this complaint seriously. Please DM us so we can follow up with more information on how we will report this.,en,AbbVie
Thu Dec 27 18:10:17 +0000 2018,Can better technology lead to better understanding of brain health? Peek inside our neuroscience discovery labs to find out: https://t.co/mA9ZLcJX84,en,AbbVie
Wed Dec 26 19:30:13 +0000 2018,"Kwanzaa is rooted in family, community and culture, based on seven core principles known as Nguzo Saba. Our Black Business Network employee group honored Nguzo Saba at our inaugural #Kwanzaa celebration. Learn more about our committment to diversity: https://t.co/nxperLmp4f https://t.co/bl9n4UMgbv",en,AbbVie
Mon Dec 24 14:30:00 +0000 2018,"May all of your holidays be merry &amp; bright, from all of us at AbbVie. #SeasonsGreetings https://t.co/FWLm1n9cEA",en,AbbVie
Sun Dec 23 17:00:14 +0000 2018,Looking for a good book to read during your holiday break? Check out these top science picks of 2018 from @ScienceNews: https://t.co/NBuMpXwXq5 https://t.co/24XS1mQ1nY,en,AbbVie
Sat Dec 22 01:33:33 +0000 2018,"@JordanUhl @fortylittleking @TuckerCarlson This is the last ad AbbVie ran on the program, after learning about his comments and views. As mentioned, we do not currently advertise on his show.",en,AbbVie
Sat Dec 22 01:30:55 +0000 2018,"@essesandgees @fortylittleking @TuckerCarlson Our media purchases span a large number of networks and programs, and following the ad that ran on Monday this program is no longer one of them. Our values do not align with the views he has shared.",en,AbbVie
Sat Dec 22 01:21:26 +0000 2018,"@JordanUhl Our media purchases span a large number of networks and programs, but this program is no longer one of them following the ad on Monday. Thanks for clearing up the confusion on what products we manufacture.",en,AbbVie
Fri Dec 21 23:37:28 +0000 2018,"@JordanUhl @ClearChoice @CuriosityStream AbbVie does not make Alka-Seltzer and we do not advertise on this program. We do not agree with Mr. Carlson’s comments and views, which are not consistent with our values.",en,AbbVie
Fri Dec 21 23:35:10 +0000 2018,"@MrXanCap Just to clarify, AbbVie does not make Alka-Seltzer.",en,AbbVie
Fri Dec 21 23:34:44 +0000 2018,"@jtr505 AbbVie does not make Alka-Seltzer and we do not advertise on this program. Like you, we don't agree with Mr. Carlson’s comments, which are not consistent with our values. (Hope you feel better soon.)",en,AbbVie
Fri Dec 21 23:32:45 +0000 2018,"@stillirise1963 AbbVie does not make Alka-Seltzer and we do not advertise on this program. We do not agree with Mr. Carlson’s comments and views, which are not consistent with our values.",en,AbbVie
Fri Dec 21 23:31:09 +0000 2018,"@thebuckingtruth AbbVie does not manufacture Alka-Seltzer and we don't advertise on this program. Like you, we do not agree with Mr. Carlson’s comments and views, which are not consistent with AbbVie’s values.",en,AbbVie
Fri Dec 21 23:29:42 +0000 2018,"@suzuhiggins Actually, Alka-Seltzer is not an AbbVie product.  We do not advertise on this program because Mr. Carlson’s comments and views are not consistent with AbbVie’s values.",en,AbbVie
Fri Dec 21 23:28:17 +0000 2018,@DanikaSidoti Yes! Thanks for helping to clear up the mistaken identity.,en,AbbVie
Fri Dec 21 23:27:03 +0000 2018,"@JordanUhl @GayMarine AbbVie does not manufacture Alka-Seltzer. And like you, we do not agree with Mr. Carlson’s comments and views. They are not consistent with AbbVie’s values, so we do not advertise on his program.",en,AbbVie
Fri Dec 21 23:24:37 +0000 2018,"@birds_____ @TuckerCarlson AbbVie has been mistaken as the manufacture of Alka-Seltzer, another advertiser on the program. We do not agree with Mr. Carlson's views, which are not consistent with our values. Because of this, we do not advertise on his program.",en,AbbVie
Fri Dec 21 23:23:32 +0000 2018,"@Lisab824 AbbVie doesn't manufacture Alka-Seltzer, another advertiser on the show. Like you, we do not agree with Mr. Carlson’s comments &amp; views, which are not consistent with AbbVie’s values. Because of this, we are not advertising on his program.",en,AbbVie
Fri Dec 21 23:20:42 +0000 2018,"@proudrino88 Like you, we do not agree with Mr. Carlson’s comments &amp; views, which are not consistent with AbbVie’s values. Because of this, we are not advertising on his program. We're also not the manufacture of Alka-Seltzer who we've been mistakenly connected to as an advertiser.",en,AbbVie
Fri Dec 21 23:18:42 +0000 2018,"@CarinaMajestrix Like you, we do not agree with Mr. Carlson’s comments &amp; views, which are not consistent with AbbVie’s values. Because of this, we are not advertising on his program.",en,AbbVie
Fri Dec 21 23:17:04 +0000 2018,"@redhairwildone Like you, we don't agree with Mr. Carlson's comments &amp; views, which are not consistent with AbbVie’s values. Because of this, we do not advertise on his program.",en,AbbVie
Fri Dec 21 23:14:48 +0000 2018,"@SwingLeft2018 @TuckerCarlson AbbVie doesn't advertise on Tucker Carlson. There's been some mistaken identity connecting us to Alka-Seltzer, which we do not manufacture. We don't support Mr. Carlson’s comments &amp; views, which are not consistent with AbbVie’s values.",en,AbbVie
Fri Dec 21 23:14:28 +0000 2018,"@GwailoMD @HistoryToday AbbVie doesn't advertise on Tucker Carlson. There's been some mistaken identity connecting us to Alka-Seltzer, which we do not manufacture. We don't support Mr. Carlson’s comments &amp; views, which are not consistent with AbbVie’s values.",en,AbbVie
Fri Dec 21 23:13:58 +0000 2018,"@BenHerndonLA @HistoryToday You may have seen our other reply to you, but just in case you haven't, know that AbbVie does not advertise on Tucker Carlson and does not manufacture Alka-Seltzer. There's been a case of mistaken identity. Mr. Carlson's comments are not consistent with AbbVie's values.",en,AbbVie
Fri Dec 21 23:12:31 +0000 2018,@Tanuki_San_Says @HistoryToday AbbVie doesn't advertise on Tucker Carlson. His comments and views are not consistent with our values.,en,AbbVie
Fri Dec 21 23:11:45 +0000 2018,"@loukanikos_ @HistoryToday AbbVie doesn't advertise on Tucker Carlson. There's been some mistaken identity connecting us to Alka-Seltzer, which we do not manufacture. Let people know that we don't support Mr. Carlson’s comments &amp; views; they are not consistent with our values.",en,AbbVie
Fri Dec 21 23:07:08 +0000 2018,@DarkGreyYoshi AbbVie doesn't make Alka-Seltzer and is not advertising on this program. Mr. Carlson’s comments &amp; views are not consistent with AbbVie’s values.,en,AbbVie
Fri Dec 21 23:06:15 +0000 2018,@fortylittleking @TuckerCarlson AbbVie doesn't make Alka-Seltzer and is not advertising on this program. Mr. Carlson’s comments &amp; views are not consistent with AbbVie’s values.,en,AbbVie
Fri Dec 21 23:05:04 +0000 2018,"@followbreath AbbVie doesn't make Alka-Seltzer. And we don't support Mr. Carlson’s comments &amp; views either. They're not consistent with AbbVie’s values, so we are not advertising on his program.",en,AbbVie
Fri Dec 21 23:04:24 +0000 2018,@woranj @TuckerCarlson AbbVie doesn't make Alka-Seltzer or advertise on this program.  Mr. Carlson’s comments &amp; views are not consistent with AbbVie’s values.,en,AbbVie
Fri Dec 21 23:03:46 +0000 2018,"@SharpHitchRetro Sorry, but AbbVie doesn't make Alka-Seltzer or advertise on this program.",en,AbbVie
Fri Dec 21 23:03:25 +0000 2018,"@canisvex629 Sorry, but AbbVie doesn't make Alka-Seltzer or advertise on Tucker Carlson. We don't support Mr. Carlson’s comments &amp; views either, as they're not consistent with AbbVie’s values.",en,AbbVie
Fri Dec 21 23:01:34 +0000 2018,"@GwailoMD AbbVie doesn't manufacturer Alka-Seltzer or advertise on Tucker Carlson's program. Like you, we don't agree with his comments &amp; views, which are not consistent with AbbVie’s values.",en,AbbVie
Fri Dec 21 23:00:40 +0000 2018,"@BenHerndonLA AbbVie actually doesn't manufacturer Alka-Seltzer or advertise on this program. Like you, we don't agree with Mr. Carlson’s comments &amp; views, which are not consistent with AbbVie’s values.",en,AbbVie
Fri Dec 21 22:59:09 +0000 2018,"@essesandgees AbbVie actually doesn't manufacturer Alka-Seltzer. Like you, we don't agree with Mr. Carlson’s comments &amp; views, which are not consistent with AbbVie’s values. Because of this, we are not advertising on his program.",en,AbbVie
Fri Dec 21 22:57:46 +0000 2018,"@fredtheguitargu AbbVie actually doesn't manufacturer Alka-Seltzer. We're not advertising on Mr. Tucker's program either, as it does not reflect our values.",en,AbbVie
Fri Dec 21 22:56:40 +0000 2018,"@Sarashara7 @TuckerCarlson AbbVie actually doesn't manufacturer Alka-Seltzer. Like you, we don't agree with Mr. Carlson’s comments &amp; views, which are not consistent with AbbVie’s values. Because of this, we are not advertising on his program.",en,AbbVie
Fri Dec 21 22:56:09 +0000 2018,"@mikmet Sorry, but AbbVie doesn't make Alka-Seltzer. And we don't support Mr. Carlson’s comments &amp; views either. They're not consistent with AbbVie’s values, so we are not advertising on his program.",en,AbbVie
Fri Dec 21 22:53:19 +0000 2018,"@AndrewJ94734214 AbbVie actually doesn't manufacturer Alka-Seltzer. Like you, we don't agree with Mr. Carlson’s comments &amp; views, which are not consistent with AbbVie’s values. Because of this, we are not advertising on his program.",en,AbbVie
Fri Dec 21 22:49:57 +0000 2018,"@Rodlewis1Rod AbbVie does not manufacturer Alka-Seltzer. Like you, we do not agree with Mr. Carlson’s comments &amp; views, which are not consistent with AbbVie’s values. Because of this, we are not advertising on his program.",en,AbbVie
Fri Dec 21 22:49:19 +0000 2018,"@WingYour AbbVie does not manufacturer Alka-Seltzer. Like you, we do not agree with Mr. Carlson’s comments &amp; views, which are not consistent with AbbVie’s values. Because of this, we are not advertising on his program.",en,AbbVie
Fri Dec 21 22:48:40 +0000 2018,"@JeffBirotweets AbbVie does not manufacturer Alka-Seltzer. Like you, we do not agree with Mr. Carlson’s comments &amp; views, which are not consistent with AbbVie’s values. Because of this, we are not advertising on his program.",en,AbbVie
Fri Dec 21 22:46:56 +0000 2018,"@merelytomhead AbbVie does not manufacturer Alka-Seltzer. Like you, we do not agree with Mr. Carlson’s comments &amp; views, which are not consistent with AbbVie’s values. Because of this, we are not advertising on his program.",en,AbbVie
Fri Dec 21 17:00:17 +0000 2018,"As 2018 comes to a close, we’re looking back in order to move forward. Take a break from writing those #resolutions and get inspired by science: https://t.co/7s56hNqjAa https://t.co/l13yprxGSH",en,AbbVie
Fri Dec 21 14:00:16 +0000 2018,"Want to find a way to identify a group of siblings in a crowd? Try looking at their “fingerprints” of brain activity, via @QuantaMagazine. Learn more: https://t.co/2e4npVSzVd #ScienceFriday https://t.co/PAq72DErpl",en,AbbVie
Thu Dec 20 19:00:24 +0000 2018,"When life handed Richard McCarthy lemons in sixth grade, he skipped the lemonade and powered a small lightbulb instead. These days, he’s still savoring scientific discovery: https://t.co/hVKpWjQoKH #ScientistsRock https://t.co/UnKwj1rArD",en,AbbVie
Thu Dec 20 13:30:07 +0000 2018,"#OTD in 1898, Pierre Curie wrote the word 'radium' in his notebook, naming the new element that he and his wife Marie just discovered. That notebook is still highly radioactive today, via @HistoryToday. Learn more: https://t.co/rS7CZL4EiB https://t.co/JNDQZOeHZP",en,AbbVie
Wed Dec 19 17:30:09 +0000 2018,"This year, we celebrated rebels of research, destroyers of dogma, and slayers of status quo. Get ready to innovate in 2019 – no matter what that means for you – by taking one last look back with us: https://t.co/puRVC5OLfa https://t.co/Be23ZEecTu",en,AbbVie
Wed Dec 19 13:30:05 +0000 2018,Ready to create greater access to medicines for patients around the world who need them? Join our market access team: https://t.co/qzQsrcVTtU https://t.co/mr6GP18vuj,en,AbbVie
Tue Dec 18 14:30:09 +0000 2018,"Being on the forefront of innovative medicines and scientific breakthroughs is why science rocks for Theresa Dunstan. Find out why we think she rocks, too: https://t.co/l4NLng3j28 https://t.co/Gs34m8I8VO",en,AbbVie
Mon Dec 17 21:00:20 +0000 2018,An evidence-based system could help illustrate where value is delivered in health care. See how: https://t.co/sioMybHmMn #HEOR https://t.co/KRX3Um3EXE,en,AbbVie
Mon Dec 17 13:30:05 +0000 2018,"If you’re looking for a job where you can make an impact, you’ll be in good company here. Join us: https://t.co/LVfEVywgAH https://t.co/VXQmNwQ0zP",en,AbbVie
Fri Dec 14 19:00:18 +0000 2018,"How's this for a #FridayFeeling? In this @chicagotribune op-ed from @arneduncan, former U.S. Secretary of Education &amp; former CEO of @ChiPubSchools shares how we've helped accelerate progress in education, especially among disadvantaged students: https://t.co/9UNOpylmAa",en,AbbVie
Fri Dec 14 13:30:06 +0000 2018,"#OTD in 1967, Arthur Kornberg announced that his team had synthesized functional DNA, a fundamental contribution to the new field of molecular biology, via @TheScientistLLC. More: https://t.co/aaTluR1jkH https://t.co/oDt9n1eIUJ",en,AbbVie
Thu Dec 13 22:00:43 +0000 2018,Want to learn how #clinicaltrials are designed? Here’s your ticket inside the data hub of AbbVie’s Design Lab: https://t.co/lYzlTQtzRa,en,AbbVie
Thu Dec 13 17:30:07 +0000 2018,This collaboration launched a journey that led to a whole new scientific approach. Read how three major institutions came together to take a different approach in #AML: https://t.co/W5tyR416Xg https://t.co/TvAa1TuNlF,en,AbbVie
Mon Dec 10 22:30:11 +0000 2018,Achieving equality for street children isn’t just about laws or awareness. It’s also about recognizing their basic human rights. Read how our legal team is partnering with @streetchildren to make sure this happens: https://t.co/wzTaoIDh0D #StandUp4HumanRights https://t.co/vW5ybQs97V,en,AbbVie
Mon Dec 10 20:45:07 +0000 2018,"From Boston to Chicago to Houston, a group of scientists came together to further research in #AML. Learn about their partnership for progress: https://t.co/D1uaJUNA0x https://t.co/G9aRjwYv9M",en,AbbVie
Sun Dec 09 20:30:05 +0000 2018,"As our ability to detect smaller amounts of cancer increases, so does the hope for a better future for #CLL patients. See why: https://t.co/2VC8XePynX https://t.co/PmUyQ86KKm",en,AbbVie
Fri Dec 07 21:00:08 +0000 2018,Science cast its spell early over Theresa Dunstan. See how she battles the darkness of diseases with the magic of chemistry: https://t.co/V5YVLD1kOT #ScientistsRock https://t.co/nmsLsUcxM2,en,AbbVie
Fri Dec 07 16:58:19 +0000 2018,@DJKAG2020 The active ingredient in Synthroid is manufactured in the U.S.,en,AbbVie
Fri Dec 07 13:30:08 +0000 2018,Caroline Park first joined 3 of our employee resource groups to show support– but quickly realized there’s a common thread that binds us. “We’re all connected by our desire to help patients.” Learn more about our ERGs: https://t.co/rxlalSWPRy #AbbVieLife https://t.co/qIz5LtSY1R,en,AbbVie
Thu Dec 06 19:37:35 +0000 2018,"There’s not 1 reason, but many, why we’re known for our diverse and inclusive workplace culture. See why @GPTW_US and @FortuneMagazine named us one of the #BestWorkplaces for Diversity: https://t.co/rupxKo7CTW #GPTW4ALL https://t.co/M8OnJxISai",en,AbbVie
Thu Dec 06 14:00:28 +0000 2018,Our VP of #HEOR and a leading economist sit down to discuss #BigData and #RealWorldEvidence. Watch the full conversation: https://t.co/6b0GFbfRWE https://t.co/id8Bek5TAa,en,AbbVie
Thu Dec 06 14:00:06 +0000 2018,We’re looking for the brightest &amp; best to come join our oncology team. Explore our oncology careers: https://t.co/bwYoajbPZb #ASH18 https://t.co/JlMjpD6Ino,en,AbbVie
Wed Dec 05 00:00:31 +0000 2018,"That’s a wrap on #ASH18! See below for highlights from the final day of the meeting, brought to you in collaboration with @CancerCare https://t.co/iK6AoBLTzn",en,AbbVie
Tue Dec 04 16:50:28 +0000 2018,"@MarloThomas @StJude Thank you Marlo for the warm welcome. We share your passion for helping kids and families, and look forward to working with St. Jude.",en,AbbVie
Tue Dec 04 00:45:10 +0000 2018,"Watch highlights from day 3 of #ASH18 below, brought to you in partnership with @CllSociety. https://t.co/6WWWEZaTzf",en,AbbVie
Tue Dec 04 00:00:12 +0000 2018,Looking for an oncology career at a company with a rapidly advancing oncology pipeline? See what makes us stand out among our peers: https://t.co/bwYoajbPZb #ASH18 https://t.co/AXKZT46pSH,en,AbbVie
Mon Dec 03 22:34:04 +0000 2018,"Today we announced a $50 million donation to @StJude. It’ll further their mission through the creation of a new Family Commons where families can relax, socialize, recover &amp; play – along with transformed green space. More: https://t.co/Zg9QlppPRz #AbbVieGivesBack https://t.co/45LZUEM5lL",en,AbbVie
Mon Dec 03 17:15:12 +0000 2018,Breaking News: We’ve committed $50 million to @StJude to expand their patient &amp; family-centered care. Learn about this donation and plans: https://t.co/Jqh0frpTnR #AbbVieGivesBack https://t.co/Uin1l02FFD,en,AbbVie
Mon Dec 03 14:48:45 +0000 2018,"@ProdipR24154861 Hi @ProdipR24154861, we saw your tweet and would like to connect. We'll be in touch with more information.",en,AbbVie
Mon Dec 03 14:36:04 +0000 2018,Join us on Facebook at 11 am CT today to hear how we’re helping more families thrive: https://t.co/VFSrzmHoGm #AbbVieGivesBack https://t.co/4gqpgwLPDl,en,AbbVie
Mon Dec 03 14:00:20 +0000 2018,Listen to Dr. Brian Koffman from @CllSociety on why #ASH18 is such an important meeting for the blood cancer community. https://t.co/tXOoTRfM2P,en,AbbVie
Mon Dec 03 00:00:22 +0000 2018,"Catch up on #ASH18 highlights from day two with our recap below, brought to you in partnership with @PatientPower: https://t.co/NTYS0ZUx4Z",en,AbbVie
Sun Dec 02 21:00:20 +0000 2018,"Check out the latest Q&amp;A in our #ScientistsRock series where we pull an AbbVie scientist out of the lab to hear what makes them tick. This month, meet Theresa Dunstan, scientist, AbbVie Bioresearch Center: https://t.co/KIhNJx425R https://t.co/4H4TmUiNzc",en,AbbVie
Sun Dec 02 18:00:15 +0000 2018,Living with #CLL has meant co-existing with a disease often marked by a cycle of remissions and relapses. Read about the use of MRD via @FierceBiotech: https://t.co/tZIQfreADj https://t.co/HaVvBnehZJ,en,AbbVie
Sun Dec 02 16:00:18 +0000 2018,Listen as Dr. Brian Koffman shares his perspective on the future of @CllSociety and their work to advance care for #CLL patients. #ASH18 https://t.co/LIJlxGM217,en,AbbVie
Sun Dec 02 14:00:23 +0000 2018,Hear Patient Power’s @andrewschorr on why meetings like #ASH18 are so important for the blood cancer community and his outlook on the future of blood cancer research. https://t.co/6Yhwyaz8gt,en,AbbVie
Sun Dec 02 00:30:12 +0000 2018,"Check out highlights from day one at #ASH18, brought to you in collaboration with @lymphoma: https://t.co/I67bDX94lM",en,AbbVie
Sat Dec 01 22:59:46 +0000 2018,"At #ASH18, we presented updated data from our Phase 3 MURANO trial in people with previously-treated #CLL. Learn more: https://t.co/z1wQdSRKZm https://t.co/jA8SMVN3Iz",en,AbbVie
Sat Dec 01 21:00:22 +0000 2018,"Live from #ASH18, Andrew Schorr from @PatientPower shares what he is most excited about in blood cancer research. https://t.co/Sg7b1dckmM",en,AbbVie
