created_at,full_text,lang,user_name
Wed May 15 16:08:01 +0000 2019,"@C_Stearns @cvspharmacy Hi Carrie, Thanks for reaching out to us. Please follow and direct message us so we can assist further.",en,CVS Health
Wed May 15 16:01:37 +0000 2019,RT @CVSinAction: Thank you @GovBillLee for joining @CVSHealth and @TNHumanServices in celebrating the grand opening of our new mock pharmac…,en,CVS Health
Wed May 15 15:15:10 +0000 2019,"You can help support efforts in lung cancer research, awareness and prevention by donating to the @LungAssociation’s @LUNGFORCE at your local @cvspharmacy. Now thru 5/25. https://t.co/JTZGWE4X3h https://t.co/0AUS8PPJS4",en,CVS Health
Wed May 15 13:02:06 +0000 2019,Training and opportunities provided through @CVSHealth’s nationwide network of Regional Learning Centers are part of our Abilities in Abundance program. Learn more: https://t.co/a6XtAizEOo,en,CVS Health
Wed May 15 11:47:43 +0000 2019,"News | CVS Pharmacy Launches 'Tested to Be Trusted' Program for Vitamins and Supplements, Launches Self-Care Campaign to Highlight Purpose-Led Initiatives and Expanded Product Assortment https://t.co/lFx8nN7XrV",en,CVS Health
Tue May 14 18:45:09 +0000 2019,.@CVSHealth has completed installation of 19 safe medication disposal units in @cvspharmacy locations in #Tennessee. https://t.co/QNAvQI734y,en,CVS Health
Tue May 14 17:15:09 +0000 2019,".@CVSHealth’s Chief Digital Officer @firdausbhathena discussed w/ Authority Magazine ways we can improve the U.S. #healthcare system, including leveraging #healthtechnology. Read more: https://t.co/tLmoH4cZyq",en,CVS Health
Tue May 14 15:02:04 +0000 2019,CVS Specialty is bringing patients innovative digital &amp; online tools to help them better manage their conditions where they are. https://t.co/jLgYjPPBS0,en,CVS Health
Tue May 14 13:31:44 +0000 2019,Working Towards a Tobacco-Free Future https://t.co/fpDAUZi7Fd https://t.co/53gcaPoP9Q,en,CVS Health
Tue May 14 13:01:59 +0000 2019,Expansion of #ProjectHealth will do more to screen for social determinants of health that affect personal health &amp; communities. Learn more: https://t.co/Gjg9jR6FpF #BuildingHealthierCommunities,en,CVS Health
Mon May 13 15:15:08 +0000 2019,.@DrDanKnecht chats with @AnthonyCGruppo on the Roots of Leadership #podcast about the multifaceted approaches @CVSHealth and @Aetna are employing to help tackle #opioid misuse and abuse. https://t.co/Y6xvm8R5Nb https://t.co/KQSEIkH2rQ,en,CVS Health
Mon May 13 13:01:58 +0000 2019,.@smiledirectclub &amp; @Aetna Dental collaborate to enhance &amp; simplify patient coverage experience at SmileShops located in @cvspharmacy stores. https://t.co/9DF4rVj3LU,en,CVS Health
Sun May 12 13:01:59 +0000 2019,.@CVSHealth is wishing a very #HappyMothersDay to all moms! Thank you for all that you do each and every day. https://t.co/K3zsUi5SX7,en,CVS Health
Fri May 10 18:46:26 +0000 2019,"RT @CVSinAction: With funding from @CVSHealth, @ChildrensColo will be expanding their substance use screening and intervention program in t…",en,CVS Health
Fri May 10 17:25:06 +0000 2019,32 #ProjectHealth free health screenings will take place at @cvspharmacy locations in the #Sacramento area until June 30th. Read more: https://t.co/vCUsHwHC4s  #BuildingHealthierCommunities https://t.co/UL1L4E8U7Q,en,CVS Health
Fri May 10 15:05:10 +0000 2019,Read: @CVSHealth’s Tom Davis explains why we all have a role to play in safe medication disposal &amp; outlines how CVS Health is doing its part to help prevent #opioid misuse &amp; abuse. https://t.co/VbR9MxR6HA,en,CVS Health
Fri May 10 13:18:08 +0000 2019,The Talent Connect Center guides #veterans &amp; their spouses through career opportunities w/ @CVSHealth. Learn more: https://t.co/MAttJfKiJB #MilitarySpouseAppreciationDay https://t.co/KmHic6dQBs,en,CVS Health
Thu May 09 18:01:37 +0000 2019,.@CVSHealth to provide significant investments in the areas of managing #chronicdisease through the expansion of #ProjectHealth https://t.co/ups0oMzHcb https://t.co/PYEZ9ayIns,en,CVS Health
Thu May 09 16:24:32 +0000 2019,News | CVS Pharmacy Completes Rollout of Time Delay Safes in All of Its Minnesota Pharmacies https://t.co/8r72bR2WKj https://t.co/MyTR11YgGG,en,CVS Health
Thu May 09 14:44:18 +0000 2019,Making an Impact through Supplier Diversity https://t.co/H5XyLRq7h6 https://t.co/pysd2QA2Or,en,CVS Health
Thu May 09 13:02:46 +0000 2019,".@MinuteClinic Video Visits connect patients w/ a #healthcare provider to address minor illnesses, injuries &amp; skin conditions. https://t.co/9AxwZrxI2v",en,CVS Health
Wed May 08 15:02:22 +0000 2019,.@CVSHealth’s #HealthHUB locations are piloting several programs to support patients in managing #chronicdiseases &amp; driving costs down. Read more: https://t.co/D0AHDJjnYH #CSR https://t.co/C4surtUqrW,en,CVS Health
Wed May 08 14:52:43 +0000 2019,"RT @CVSinAction: Proud to share the @CVSHealth purpose journey on @Purpose360Pod, from removing tobacco products from stores to taking on o…",en,CVS Health
Wed May 08 14:32:58 +0000 2019,RT @TNHumanServices: We are really excited about today's grand openening of a mock pharmacy we created with @CVSHealth.  It will enable ind…,en,CVS Health
Wed May 08 13:31:33 +0000 2019,News | CVS Health Ranks #27 on DiversityInc's 2019 Top 50 Companies for Diversity List https://t.co/rUmpMY8LyD,en,CVS Health
Wed May 08 13:02:16 +0000 2019,.@CVSHealth pledges to #QuitBigTobacco and not work with PR or advertising agencies that support smoking and vaping. https://t.co/SLs9w7iBSD,en,CVS Health
Tue May 07 17:45:07 +0000 2019,"Now thru 5/17, diverse business owners can apply for the @CVSHealth Executive Learning Series for Diverse Suppliers at @myrwu; a customized development program to help diverse business owners grow their companies. Learn more: https://t.co/H5yTfe4HOe https://t.co/3vVLfhdWXP",en,CVS Health
Tue May 07 15:15:12 +0000 2019,.@CVSHealth is increasing access to safe disposal of unwanted or unused medications to help reduce the likelihood of misuse or diversion. Read more: https://t.co/NJbcksiF4L https://t.co/CPbEIaqrMC,en,CVS Health
Tue May 07 14:48:53 +0000 2019,RT @CVSinAction: New support from the @CVSHealth Foundation will help @SacNAHC expand opioid treatment options locally in the Sacramento ar…,en,CVS Health
Tue May 07 13:02:00 +0000 2019,.@MinuteClinic nurse practitioner Chelsey Smith embodies our purpose of helping people on their path to better health. Watch how her passion and empathy helps her make a difference. https://t.co/vNGlW3z8Ay,en,CVS Health
Mon May 06 18:13:39 +0000 2019,.@CVSHealth is proud to be selected as a @MilitaryTimes Best for Vets Employer for the third year in a row! #veterans https://t.co/Z43QuK1KLX,en,CVS Health
Mon May 06 17:15:05 +0000 2019,It’s National Women’s Lung Health Week &amp; we’re proud to announce that @CVSHealth &amp; @LungAssociation’s @LUNGFORCE are standing together against #lungcancer for the 6th year to raise awareness. https://t.co/r4RE6FA9So https://t.co/G253fUe71C,en,CVS Health
Mon May 06 15:10:09 +0000 2019,57% of patients do not know how much a medication will cost them. Learn how @CVSHealth is working to expand visibility into drug costs across all points of care: https://t.co/uDM67wLGGS https://t.co/V5vgQjnosM,en,CVS Health
Mon May 06 13:01:32 +0000 2019,.@CVSHealth thanks the wonderful nurses for all that they do to help patients on their path to better health! #NationalNursesWeek https://t.co/3yrc7avPrC,en,CVS Health
Fri May 03 17:05:05 +0000 2019,Learn how @CVSHealth &amp; @myrwu support diverse suppliers through professional development program: https://t.co/H5yTfe4HOe,en,CVS Health
Fri May 03 15:30:31 +0000 2019,.@CVSHealth &amp; @Aetna support organizations across the country to help provide better health locally. https://t.co/ToCTghRKcA https://t.co/e666ukLNnp,en,CVS Health
Fri May 03 13:01:59 +0000 2019,"Since 2017, more than 220 people with disabilities have completed a work experience program within our NYC-based mock store. Read more: https://t.co/a6XtAizEOo",en,CVS Health
Thu May 02 21:01:29 +0000 2019,News | CVS Health Kicks Off Free Health Screenings in Sacramento as Part of Its Commitment to Building Healthier Communities https://t.co/POR15hHOGt,en,CVS Health
Thu May 02 18:08:53 +0000 2019,Application Open for Fifth Annual Executive Learning Series for Diverse Suppliers https://t.co/H5yTfe4HOe https://t.co/p7MlYboWmL,en,CVS Health
Thu May 02 17:01:54 +0000 2019,Learn how @CVSHealth is working to complement primary care through new #HealthHUBs. https://t.co/ups0oMzHcb https://t.co/Vidg0YCYob,en,CVS Health
Thu May 02 13:02:04 +0000 2019,.@CVSHealth &amp; @smiledirectclub team up to open additional SmileShops in @cvspharmacy locations in 2019. Read more: https://t.co/9DF4rVj3LU https://t.co/iRz7aC9iCO,en,CVS Health
Wed May 01 19:43:38 +0000 2019,@realminkalia Oh no! We're sorry to hear this &amp; want to help. Please send us a DM with your name &amp; contact info so we can have a member from our team reach out to you directly. Thank you!,en,CVS Health
Wed May 01 19:01:46 +0000 2019,"For more information about our efforts in the fight against #opioid abuse &amp; misuse, visit https://t.co/Sz37MYA4xp",en,CVS Health
Wed May 01 15:05:08 +0000 2019,"Coram CVS Specialty Infusion Services is leading the way in home infusion care &amp; parenteral and enteral nutrition. Read how this can be a high-quality, cost-effective treatment alternative: https://t.co/GBRyMA5Zxu",en,CVS Health
Wed May 01 13:02:06 +0000 2019,We recently had 13 #veterans graduate from our Army Career Skills Program at the Talent Connect Center at #FortBragg. Read how we continue to expand our commitment to veterans: https://t.co/ICa5OnZ2Om #NMAM https://t.co/E6tHYamnWZ,en,CVS Health
Wed May 01 11:00:34 +0000 2019,CVS Health Reports First Quarter Results $CVS https://t.co/m415ThybWX,en,CVS Health
Tue Apr 30 19:25:03 +0000 2019,NYC Regional Learning Center Recognized for Customized Employment Efforts https://t.co/a6XtAizEOo,en,CVS Health
Tue Apr 30 18:30:28 +0000 2019,"Watch how SMART, a school health solution focused on ensuring the wellness of every student, has helped to improve student outcomes: https://t.co/uy0QkgOvT5",en,CVS Health
Tue Apr 30 15:20:06 +0000 2019,"You can watch videos on our #BeTheFirst initiative, our response to the opioid epidemic, rising drug prices + more on @CVSHealth’s @YouTube channel!",en,CVS Health
Tue Apr 30 14:20:55 +0000 2019,.@CVSHealth joins list of companies to #QuitBigTobacco &amp; pledges not to work with agencies that promote smoking or vaping. Read more:  https://t.co/SLs9w71115 https://t.co/fMaLBvzTgK,en,CVS Health
Tue Apr 30 13:16:08 +0000 2019,"RT @VitalStrat: Healthcare leader @CVSHealth joins @VitalStrat's #QuitBigTobacco campaign, along with 200+ organizations refusing to work w…",en,CVS Health
Tue Apr 30 13:01:56 +0000 2019,The implementation of time delay safes across all @cvspharmacy locations in #Alabama is among numerous measures we have put in place to help combat #Rxdrug abuse &amp; misuse in the state. Learn more: https://t.co/qfE2roPGlB,en,CVS Health
Mon Apr 29 17:30:22 +0000 2019,"In 2018, @MinuteClinic introduced its Virtual Care platform, Teladoc, to provide patients w/ quality, convenient care digitally. https://t.co/9AxwZrxI2v",en,CVS Health
Mon Apr 29 15:45:09 +0000 2019,"6,000 @cvspharmacy locations now offer faster same-day pharmacy &amp; expanded front-store delivery. Read more: https://t.co/geVXAFX4Kd",en,CVS Health
Mon Apr 29 13:02:00 +0000 2019,"As a #healthcare innovation company, @CVSHealth is committed to delivering patient-centric &amp; locally-focused care that is affordable, accessible, simplified &amp; seamless. #CSR #BuildingHealthierCommunities https://t.co/VtCfMb218c https://t.co/AYb0pOB2oJ",en,CVS Health
Sat Apr 27 15:45:06 +0000 2019,Today is #TakeBackDay and @cvspharmacy locations are a convenient place to drop off unused or unwanted medication. Find a location near you: https://t.co/7YEOiXPRj0 https://t.co/8UmSNPhnq0,en,CVS Health
Sat Apr 27 12:45:07 +0000 2019,Are you wondering how to safely dispose of unused or unwanted #Rxdrugs? Drop off medication at designated #TakeBackDay sites today. Find a location near you: https://t.co/7YEOiXPRj0,en,CVS Health
Fri Apr 26 17:02:10 +0000 2019,New Research: patients engaged and more adherent to medications when receiving personalized digital support. #AMCPAnnual https://t.co/jLgYjPPBS0,en,CVS Health
Fri Apr 26 16:01:08 +0000 2019,"Thank you to @westchesterBOL for joining us to discuss the importance of safe medication disposal in advance of #TakeBackDay, this Saturday 4/27. To find a Take Back Day location near you, visit https://t.co/7YEOiXPRj0 https://t.co/uK3Ylre0Jb",en,CVS Health
Fri Apr 26 15:20:06 +0000 2019,".@CVSHealth &amp; @smiledirectclub expanding access to affordable, convenient oral alignment therapy through SmileShops in @cvspharmacy locations. https://t.co/9DF4rVAEDs https://t.co/nVGZhp9z3H",en,CVS Health
Fri Apr 26 13:02:32 +0000 2019,.@CVSHealth has collected 715K pounds of unwanted medication since 2014. Make sure to find a location near you on 4/27 to drop off any unwanted medication. #TakeBackDay https://t.co/7YEOiXPRj0 https://t.co/2D7tR1daZA,en,CVS Health
Thu Apr 25 15:25:05 +0000 2019,Installing time delay safes at @cvspharmacy locations is just one way @CVSHealth is combating prescription drug abuse &amp; misuse nationwide. Read more: https://t.co/eCVom5GlYr,en,CVS Health
Thu Apr 25 14:55:14 +0000 2019,We All Have a Role to Play in Safe Medication Disposal https://t.co/7FhDo5KAXP,en,CVS Health
Thu Apr 25 13:02:02 +0000 2019,"By the end of 2018, we hired more than 3,200 colleagues through @CVSHealth’s registered #apprenticeship program. #CSR https://t.co/Y5VVVBTyp9 https://t.co/qLo6PzLzLb",en,CVS Health
Thu Apr 25 11:07:09 +0000 2019,News | CVS Health and Smile Direct Club Team Up to Expand Access and Affordability to Innovative Solution for Achieving a Straighter Smile https://t.co/9DF4rVj3LU,en,CVS Health
Wed Apr 24 18:40:06 +0000 2019,Stay informed about the most talked-about topics in #healthcare with our Leaders in Care newsletter: https://t.co/dWtauQ6XEa,en,CVS Health
Wed Apr 24 14:01:59 +0000 2019,Do you have unused medications? Properly dispose of them by visiting a designated #TakeBackDay location on Saturday 4/27. https://t.co/7YEOiXPRj0,en,CVS Health
Wed Apr 24 13:32:00 +0000 2019,All 186 @cvspharmacy locations in #Alabama are now using time-delay safe technology. Thank you to Alabama @AGSteveMarshall for your support! https://t.co/qfE2roPGlB https://t.co/UApSYZ6CyV,en,CVS Health
Wed Apr 24 12:37:55 +0000 2019,"News | CVS Health Encourages Americans to Remove Expired, Unwanted or Unused Medications From Their Homes on National Prescription Drug Take-Back Day on April 27 https://t.co/nayXV7dlZx",en,CVS Health
Tue Apr 23 19:01:22 +0000 2019,Helping people afford &amp; take their medications is one of the most important things @CVSHealth can do. Read how we’re addressing rising drug prices: https://t.co/uDM67wLGGS,en,CVS Health
Tue Apr 23 18:50:04 +0000 2019,News | CVS Pharmacy Completes Rollout of Time Delay Safes in All of Its Alabama Pharmacies https://t.co/qfE2roPGlB,en,CVS Health
Tue Apr 23 17:30:32 +0000 2019,Taking Steps to Address Opioid Misuse and Abuse https://t.co/gtE3KwlFHL,en,CVS Health
Tue Apr 23 12:45:08 +0000 2019,".@wwd applauds @cvspharmacy for its expansion of beauty offerings, including additional K-beauty products to its shelves. #kbeauty https://t.co/VztAxDgGfQ https://t.co/Qc4I9mmKFu",en,CVS Health
Mon Apr 22 20:58:30 +0000 2019,@llh138 Hi Laura. We're sorry to hear about your experience &amp; want to help. Please send us a DM with your name &amp; contact info so that we can have a team member call you directly. Thank you!,en,CVS Health
Mon Apr 22 18:30:16 +0000 2019,Helping patients on their path to better health is at the heart of what nurse practitioners &amp; physician assistants at @MinuteClinic do every day. https://t.co/vNGlW3z8Ay,en,CVS Health
Mon Apr 22 17:01:23 +0000 2019,".@CVSHealth to install 1,100 additional safe medication disposal units in @cvspharmacy locations &amp; local police departments by end of this year. Learn more: https://t.co/qutA0JzFWf #TakeBackDay https://t.co/T1F6xFU65u",en,CVS Health
Mon Apr 22 15:28:08 +0000 2019,"Since 2014, @CVSHealth has been working throughout the U.S. with officials like @DuPageHD &amp; local law enforcement to provide opportunities for people to safely dispose of unwanted medication. https://t.co/7Fml1z64d0 https://t.co/IjM9EaZLQA",en,CVS Health
Mon Apr 22 15:15:05 +0000 2019,Protecting our planet is critical to our purpose of helping people on their path to better health. Learn how we're helping to keep our planet clean: https://t.co/y34wSUYbij #EarthDay https://t.co/mxYYIJCg3U,en,CVS Health
Mon Apr 22 13:02:09 +0000 2019,.@CVSHealth’s #ProjectHealth initiative provides access to care in multicultural communities with a large number of uninsured or underinsured Americans. https://t.co/Gjg9jR6FpF,en,CVS Health
Sun Apr 21 13:01:45 +0000 2019,.@CVSHealth wishes you a #HappyEaster! We hope your day is filled with family and friends. https://t.co/XqfnyzKlA0,en,CVS Health
Fri Apr 19 22:05:05 +0000 2019,.@CVSHealth wishes you and your family a peaceful and joyous Passover! #HappyPassover https://t.co/h3gNBLakmQ,en,CVS Health
Fri Apr 19 17:01:53 +0000 2019,.@CVSHealth fights rise in e-cigarette use among young adults. Read more: https://t.co/1dmQyi6HRx,en,CVS Health
Fri Apr 19 15:15:05 +0000 2019,Providing a safe way to dispose of unwanted or unused medications close to home reduces the likelihood of misuse &amp; abuse. Read how @CVSHealth is increasing access to safe disposal: https://t.co/mWAFpJ36B0 #TakeBackDay,en,CVS Health
Fri Apr 19 15:10:55 +0000 2019,"@Hapa06 Thank you for the update, Christine!",en,CVS Health
Fri Apr 19 13:02:20 +0000 2019,Have you heard? @CVSHealth is on @instagram! Follow us for the latest on how we’re helping people on their path to better health. https://t.co/awRPR11chA https://t.co/qIkVK8HLPe,en,CVS Health
Fri Apr 19 12:19:17 +0000 2019,"@Hapa06 Christine, we are sorry to hear this &amp; want to help! Please send us a DM with your name &amp; contact info so that a member from our team can call you directly. Thank you.",en,CVS Health
Thu Apr 18 19:05:08 +0000 2019,"Coram dietitians presented our latest nutrition research at #ASPEN19, underscoring the value &amp; importance of nutrition care. Learn more: https://t.co/GBRyMA5Zxu https://t.co/IpVqfCOPfm",en,CVS Health
Thu Apr 18 16:08:44 +0000 2019,Increasing Accessibility and Affordability through MinuteClinic https://t.co/9AxwZrxI2v,en,CVS Health
Thu Apr 18 15:21:16 +0000 2019,"@its_jro Jessica, please send us a DM so that we can further assist. Thank you.",en,CVS Health
Thu Apr 18 13:02:06 +0000 2019,We’re proud to establish science-based greenhouse gas reduction targets that have been approved by SBTi. Learn more: https://t.co/2I2HaObu1m,en,CVS Health
Wed Apr 17 18:50:09 +0000 2019,For more info on @CVSHealth’s efforts to improve access to quality care across the U.S. visit: https://t.co/inZfAWopAN,en,CVS Health
Wed Apr 17 16:49:39 +0000 2019,News | CVS Health Corporation To Hold First Quarter 2019 Conference Call https://t.co/iwAX0IJviv,en,CVS Health
Wed Apr 17 16:25:06 +0000 2019,RT @CVSinAction: We all take ownership in helping to protect our planet. Learn how we engage internal and external stakeholders to help adv…,en,CVS Health
Wed Apr 17 13:02:18 +0000 2019,#DYK: All 169 @cvspharmacy locations in #Tennessee now using time-delay safe technology. Read more: https://t.co/QNAvQI734y,en,CVS Health
Tue Apr 16 20:12:04 +0000 2019,"@jessaugie Hi Jessica. We are happy to help, but want to make sure the appropriate team handles your question. Can you please confirm if your question is related to your Caremark Insurance? Thanks so much.",en,CVS Health
Tue Apr 16 19:28:12 +0000 2019,"We applaud @EnergyCommerce Chairman Rep @FrankPallone and Rep. @DonnaShalala for introducing the Reversing the Youth Tobacco Epidemic Act of 2019. Together, we all have an opportunity to create the first tobacco-free generation.",en,CVS Health
Tue Apr 16 19:05:08 +0000 2019,.@CVSHealth is community-based &amp; locally focused. Read how we’re engaging consumers with the care they need when &amp; where they need it. #CSR https://t.co/814smL3RQ5 https://t.co/z4pqSk15QB,en,CVS Health
Tue Apr 16 17:15:04 +0000 2019,Addressing Rising Drug Prices https://t.co/uDM67wLGGS,en,CVS Health
Tue Apr 16 14:15:05 +0000 2019,Congratulations to @CVSHealth's EVP &amp; President of @Aetna Karen Lynch for being named one of 10 people transforming #healthcare by @businessinsider! https://t.co/9l7uPNghVw,en,CVS Health
Tue Apr 16 13:02:06 +0000 2019,"Thanks to philanthropic giving from the @CVSHealth Foundation &amp; the @Aetna Foundation, CVS Health can deliver a measureable impact on the health of communities across the U.S. #BuildingHealthierCommunities https://t.co/ToCTghRKcA",en,CVS Health
Mon Apr 15 19:01:29 +0000 2019,Watch: Celebrating diversity at @CVSHealth https://t.co/OasnMALBsn,en,CVS Health
Mon Apr 15 17:25:05 +0000 2019,"On-Demand Health Kiosks at @CVSHealth #HealthHUB locations in #Houston help customers measure &amp; track blood pressure, weight &amp; BMI. https://t.co/XtLb1idQP8",en,CVS Health
Mon Apr 15 14:22:05 +0000 2019,@brianragazzi Hi Brian. We're sorry to hear about this! Please contact Member Services by the number on the back of your Caremark Prescription Insurance card. The team there can further assist you. Thank you.,en,CVS Health
Mon Apr 15 13:02:02 +0000 2019,"Through our partnership w/ @RBAllianceOrg, our suppliers &amp; factories will have access to tools that support continuous improvement of social, environmental &amp; ethical conditions. https://t.co/vqaaMa4URB",en,CVS Health
Fri Apr 12 18:17:07 +0000 2019,RT @CVSinAction: ICYMI: @CVSHealth Fights Rise in E-Cigarette Use Among Young Adults With More than $1 Million in New Giving https://t.co/8…,en,CVS Health
Fri Apr 12 15:35:06 +0000 2019,The path to better health &amp; stronger communities can be achieved through local support. Learn how @CVSHealth utilizes its community footprint to build trust w/patients. https://t.co/ups0oMzHcb,en,CVS Health
Fri Apr 12 13:02:21 +0000 2019,"In a discussion w/ @usnews CEO Bill Holiber, @CVSHealth’s Tom Moriarty outlined the company’s commitment to deliver high-quality, community-based care. https://t.co/ciyCgeNskf",en,CVS Health
Thu Apr 11 17:15:12 +0000 2019,.@CVSHealth will continue to bring down the cost of drugs + advocate for effective policies to increase access to affordable medications. Read more: https://t.co/hTnetQHUjn,en,CVS Health
Thu Apr 11 13:36:45 +0000 2019,@Echoladye Hi there. We are happy to help. Can you please confirm that this is related to your Caremark Insurance? Thanks so much.,en,CVS Health
Thu Apr 11 13:02:04 +0000 2019,.@cvspharmacy announced it’s now offering Rx delivery within hours via @Shipt. https://t.co/geVXAFX4Kd,en,CVS Health
Thu Apr 11 11:29:26 +0000 2019,"News | CVS Health PBM Solutions Blunted the Impact of Drug Price Inflation, Helped Reduce Member Cost, and Improved Medication Adherence in 2018 https://t.co/ot1zkpsNy4",en,CVS Health
Wed Apr 10 18:35:03 +0000 2019,Putting Patient Care Above All https://t.co/vNGlW3z8Ay,en,CVS Health
Wed Apr 10 17:15:08 +0000 2019,.@CVSHealth is the nation’s premier health innovation company helping people on their path to better health. Read how we’re transforming the #healthcare experience. #CSR https://t.co/814smL3RQ5 https://t.co/cHDArds2fw,en,CVS Health
Wed Apr 10 15:08:08 +0000 2019,@Mindbellz Hi there. We'd like to help. Please send us a DM with your name and contact info so that a member from our team can reach out to you. Thank you.,en,CVS Health
Wed Apr 10 12:55:08 +0000 2019,ICYMI: We presented new data at #AMCPAnnual showing that secure digital messages can improve adherence in RA &amp; MS. https://t.co/jLgYjPPBS0,en,CVS Health
Tue Apr 09 19:01:27 +0000 2019,Did you know that @CVSHealth’s Coram meets the nutrition needs of complex patients when &amp; where they need it? #ASPEN19 https://t.co/GBRyMA5Zxu,en,CVS Health
Tue Apr 09 15:35:04 +0000 2019,Our #ProjectHealth campaign has delivered $30M worth of free health services to underserved communities in #Texas locally since 2006. Read more: https://t.co/Gjg9jR6FpF,en,CVS Health
Tue Apr 09 15:18:53 +0000 2019,RT @cvspharmacy: Up to 50% of Americans don’t take their medications as directed. So we made Rx labels clear as day. Learn more: https://t.…,en,CVS Health
Tue Apr 09 13:02:07 +0000 2019,SMART works to destigmatize the seeking of #healthcare &amp; eliminates the barriers to academic success. Learn more about the program here: https://t.co/uy0Qkh66KD,en,CVS Health
Mon Apr 08 19:54:02 +0000 2019,@iced_T_ Hi there. We are happy to help. Can you please confirm if this is a bill from Caremark Insurance? Thank you!,en,CVS Health
Mon Apr 08 17:33:16 +0000 2019,.@CVSHealth #ProjectHealth screenings help patients on their path to better health by connecting them to care in the community where they live. https://t.co/LpWRCG6rTu,en,CVS Health
Mon Apr 08 15:38:55 +0000 2019,@GrannyScopp Hi there. We are sorry to hear this and would like to help. Please send us a DM with your name and contact number so that we can speak with you directly. Thank you so much.,en,CVS Health
Mon Apr 08 14:47:28 +0000 2019,"@AmateurChris Hi Chris, we always wish for our customers to have a positive experience with our staff who are there to provide excellent service. We'd like to learn more about your concerns. Could you please share some additional details and your phone number via DM?",en,CVS Health
Mon Apr 08 14:45:08 +0000 2019,"We’re honored to be recognized for our efforts in #beauty by one of the industry’s foremost authorities, @wwd. Read more: #BeautyUnaltered https://t.co/VztAxDgGfQ",en,CVS Health
Mon Apr 08 13:02:23 +0000 2019,Read how @CVSHealth is improving access to safe &amp; reliable medication disposal units: https://t.co/mWAFpJ36B0,en,CVS Health
Sun Apr 07 13:15:05 +0000 2019,.@CVSHealth is community-based &amp; locally focused. Read how we’re engaging consumers with the care they need when &amp; where they need it through our #BuildingHealthierCommunities initiative: https://t.co/gjuYCCotJe #HealthForAll https://t.co/6tsPJVawkR,en,CVS Health
Fri Apr 05 17:47:10 +0000 2019,".@cvspharmacy completes rollout of time delay safes in all of its Tennessee pharmacies. Thank you to @DickersonforS20 , @TNDeptofHealth , @MNPDNashville &amp; @TNChiefs for your support. https://t.co/QNAvQI734y https://t.co/oxP8BeQe4x",en,CVS Health
Fri Apr 05 15:25:06 +0000 2019,".@CVSHealth became first #healthcare retailer to join the @RBAllianceOrg, the world’s largest industry coalition dedicated to #CSR in global supply chains. Read more: https://t.co/vqaaMa4URB https://t.co/XvmGNQS427",en,CVS Health
Fri Apr 05 13:02:08 +0000 2019,.@cvspharmacy BeautyIRL concept shops offer an inspiring &amp; interactive shopping experience that speaks to the evolving beauty landscape. Learn more: https://t.co/yMqf87PCIL https://t.co/lnoy050Oov,en,CVS Health
Thu Apr 04 17:10:20 +0000 2019,"News | CVS Health Launches 12th Annual CSR Report and Evolved Platform, ""Better Health, Better Community, Better World"" https://t.co/fCX2WiILrU https://t.co/Tt3Eroz6ch",en,CVS Health
Thu Apr 04 15:25:07 +0000 2019,"Since installing time delay safes at @CVSPharmacy locations in Indianapolis, IN, there has been a 70% decline in pharmacy robberies among stores across the city. https://t.co/eCVom5GlYr",en,CVS Health
Thu Apr 04 13:22:04 +0000 2019,"News | CVS Pharmacy Launches Same-Day, On-Demand Rx Delivery Nationwide https://t.co/geVXAFX4Kd",en,CVS Health
Wed Apr 03 17:15:10 +0000 2019,Approx. half of the nearly 5K colleges &amp; universities across the U.S. have no comprehensive tobacco policy in place. Find out how the @CVSHealth Foundation is teaming up w/ @truthinitiative &amp; @AmericanCancer to change that: https://t.co/4LRLyqkl2e #BeTheFirst #SmartCampusesQuit https://t.co/er9BMn6JvC,en,CVS Health
Wed Apr 03 15:35:06 +0000 2019,Clinical Secure Messaging Helps Improve Medication Adherence https://t.co/jLgYjPPBS0,en,CVS Health
Wed Apr 03 13:56:37 +0000 2019,RT @CVSinAction: Our @CVSHealth  team in South Florida brought heart and energy to the annual @JDRF  walk at Miami’s Tropical Park. #TeamCV…,en,CVS Health
Wed Apr 03 13:02:41 +0000 2019,.@CVSHealth’s health practitioners &amp; pharmacists are uniquely positioned in the community to fill care gaps. Learn more: https://t.co/pOuHUQitM4,en,CVS Health
Tue Apr 02 19:15:07 +0000 2019,.@CVSHealth’s Tom Moriarty discussed how leadership in the #healthcare industry can drive meaningful solutions for patients at the 2019 World Economic Forum. https://t.co/ciyCgeNskf,en,CVS Health
Tue Apr 02 17:20:06 +0000 2019,Learning Tables located at @CVSHealth HealthHUB locations include iPads for customers to explore health &amp; wellness apps. https://t.co/XtLb1idQP8,en,CVS Health
Tue Apr 02 15:48:23 +0000 2019,.@CVSHealth expanding free wellness screenings in #Houston. Learn more: https://t.co/Gjg9jR6FpF #ProjectHealth,en,CVS Health
Tue Apr 02 13:02:11 +0000 2019,Read more on @CVSHealth’s commitment for better health: https://t.co/ToCTghRKcA,en,CVS Health
Mon Apr 01 20:27:42 +0000 2019,News | Aetna announces call for nominations for Aetna's Voices of Health competition https://t.co/pNMDrfnsQV,en,CVS Health
Mon Apr 01 18:55:06 +0000 2019,Watch: A day in the life of a @MinuteClinic nurse practitioner https://t.co/tSxbZqSWDd,en,CVS Health
