created_at,full_text,lang,user_name
Wed Nov 28 16:16:00 +0000 2018,Thanks for the RTs. We appreciate it. @JuanJZaragoza @fleejack,en,DuPont
Wed Nov 28 16:14:30 +0000 2018,Pleased to see your shares! Thank you @bacardit_jordi @MaroSaucedo,en,DuPont
Tue Nov 27 10:38:53 +0000 2018,"@DuPontBiobased, @StFrankie, @fleejack, @Rickjr2448883, @KevlarBrand Appreciate your RTs. Thank you!",en,DuPont
Mon Nov 26 23:04:00 +0000 2018,Congrats to @DuPontBiobased's Sergio Nanita for being named to @tAnaSci magazine's Top 40 Under 40 #PowerList2018 (for the 2nd time!) The @PurdueChemistry alum looks back on his biggest influences &amp; has some sage advice for young #scientists His story &gt;&gt; https://t.co/SGG2Q4Ahan https://t.co/S3GmJvxxjk,en,DuPont
Mon Nov 26 17:18:00 +0000 2018,Pleased to see your shares! Thank you @Anka_T @quimicasandiego @MaroSaucedo @JuanJZaragoza @aditivosresinas @Race2Diversity @MaroSaucedo,en,DuPont
Sun Nov 25 16:57:31 +0000 2018,Grateful for all your shares. Much appreciated. Happy #thanksgiving @DuPontSVTC @ScottCollick @Rickjr2448883 @Sudsies @rachelmichieli @MaroSaucedo @Owaisgoshi1 @TrackBots @SriniDupont,en,DuPont
Sun Nov 25 15:53:00 +0000 2018,RT @DuPontBiobased: DuPont Biomaterials has joined Ellen MacArthur Foundation’s #CE100 effort to accelerate the transition to the #circular…,en,DuPont
Sat Nov 24 17:51:00 +0000 2018,RT @DuPont_Solar: The world needs dependable #energy that's as reliable as the sun. Our innovations help provide clean energy the world can…,en,DuPont
Fri Nov 23 22:44:00 +0000 2018,Congrats to @DuPontBiobased's Sergio Nanita for being named to @tAnaSci magazine's Top 40 Under 40 #PowerList2018 (for the 2nd time!) The @PurdueChemistry alum looks back on his biggest influences &amp; has some sage advice for young #scientists His story &gt;&gt; https://t.co/wFksC27lds https://t.co/v4e9eANiWp,en,DuPont
Fri Nov 23 14:44:01 +0000 2018,Congrats to @DuPontBiobased's Sergio Nanita for being named to @tAnaSci magazine's Top 40 Under 40 #PowerList2018 (for the 2nd time!) The @PurdueChemistry alum looks back on his biggest influences &amp; has some sage advice for young #scientists His story &gt;&gt; https://t.co/gI2svC0qCe https://t.co/bQWieLU3Lq,en,DuPont
Fri Nov 23 10:29:00 +0000 2018,"RT @DuPontIntexar: We are so excited about this smart garment, made exclusively for @FCBarcelona, in partnership with @realtracksystem.  Th…",en,DuPont
Fri Nov 23 07:50:57 +0000 2018,It's always a pleasure to see you share our news. Thank you! @ScottCollick @bordo0715 @TrackBots @marymtairy @SriniDupont @quimicasandiego @Anka_T,en,DuPont
Fri Nov 23 01:14:01 +0000 2018,"Not all stains are spilled alike -- but enzyme technology helps provide laundry performance to stay clean in a messy world. Our stain research is pairing the latest enzyme science to address the most problematic stains,  on #Thanksgiving &amp; all year long. https://t.co/6vU2azBO6u https://t.co/hMaKFeKAMY",en,DuPont
Thu Nov 22 23:06:01 +0000 2018,"From lightweighting and vehicle safety to hybrid-electric and #autonomous solutions, DuPont helps the automotive industry find ways to build cleaner, energy-efficient cars that people love to drive...even on Thanksgiving weekend. https://t.co/PGFs4Z3ggf #thanksgiving https://t.co/sResS5ncvG",en,DuPont
Thu Nov 22 21:53:00 +0000 2018,"We know our turkeys! For nearly 30 years our #animalnutrition experts have been helping producers of animal protein worldwide improve the nutritional health of animals and get more from their feed, reducing environmental impact. https://t.co/pE6yae58Sx #thanksgiving https://t.co/5tPHMcttPB",en,DuPont
Thu Nov 22 19:13:00 +0000 2018,"Not all stains are spilled alike -- but enzyme technology helps provide laundry performance to stay clean in a messy world. Our stain research is pairing the latest enzyme science to address the most problematic stains,  on #Thanksgiving &amp; all year long. https://t.co/qdodcZkes0 https://t.co/PfnsDUsw6o",en,DuPont
Thu Nov 22 17:26:26 +0000 2018,Wonderful to see you share about us @wlodeksobon @bordo0715 @Owaisgoshi1 @mjamalson @EdaGurtas Thank you!,en,DuPont
Thu Nov 22 16:53:01 +0000 2018,"We know our turkeys! For nearly 30 years our #animalnutrition experts have been helping producers of animal protein worldwide improve the nutritional health of animals and get more from their feed, reducing environmental impact. https://t.co/fessgCDSRv #thanksgiving https://t.co/t8sg4irpJr",en,DuPont
Thu Nov 22 14:00:03 +0000 2018,"From lightweighting and vehicle safety to hybrid-electric and #autonomous solutions, DuPont helps the automotive industry find ways to build cleaner, energy-efficient cars that people love to drive...even on Thanksgiving weekend. https://t.co/0jpLfN07oh #thanksgiving https://t.co/MfEW6a7iFd",en,DuPont
Thu Nov 22 13:26:00 +0000 2018,"With temperatures hitting record lows in some parts of the USA this #Thanksgiving, we are thankful for innovative #wearable heat technology from @DuPontIntexar. Stay warm out there! #wearabletech https://t.co/klvkNBOpom https://t.co/XPP7Afhbr5",en,DuPont
Thu Nov 22 09:36:00 +0000 2018,RT @JGinfo: On this date [Nov 15] in 1992: Jeff Gordon made his debut in the @DuPont_News Chevrolet @amsupdates. Also the final race of Ric…,en,DuPont
Wed Nov 21 18:26:00 +0000 2018,"With temperatures hitting record lows in some parts of the USA this #Thanksgiving, we are thankful for innovative #wearable heat technology from @DuPontIntexar. Stay warm out there! #wearabletech https://t.co/ijLOMhQs2G https://t.co/XPP7Afhbr5",en,DuPont
Wed Nov 21 18:21:25 +0000 2018,RT @TyvekProtect: RT @NSCsafety: Thanksgiving is the #1 day for home cooking fires. Are you prepared to use your fire extinguisher? Get mor…,en,DuPont
Tue Nov 20 16:18:00 +0000 2018,Pleased to see your shares! Thank you @JuanJZaragoza @quimicasandiego @MaroSaucedo @rachaelrattus,en,DuPont
Tue Nov 20 06:00:00 +0000 2018,"RT @AllThingsTalent: “#HR needs to be an expert in its field and understand #business, #competition, numbers, the psychology of human mind…",en,DuPont
Mon Nov 19 19:45:00 +0000 2018,Great story of collaboration for cutting-edge #innovation! #passionateparters https://t.co/j3QtU47lzp,en,DuPont
Mon Nov 19 17:18:00 +0000 2018,RT @TyvekProtect: #DuPont™ #Tyvek® is pleased to offer a garment recycling program that helps our customers within the continental United S…,en,DuPont
Mon Nov 19 16:34:15 +0000 2018,@Infoprotection Merci d'avoir partagé les résultats de notre étude.,fr,DuPont
Mon Nov 19 15:16:00 +0000 2018,RT @KevlarBrand: We are honored to be a part of the #FDIC2019 Scholarship program with @Honeywell as we work to help first responders recei…,en,DuPont
Mon Nov 19 14:15:00 +0000 2018,"RT @SoronaFiber: Earth conscious denim manufacturers like @ToadandCo and @prAna see the long-term importance of sustainable choices today,…",en,DuPont
Mon Nov 19 13:11:00 +0000 2018,"Parabéns, Josefa e Daniella! We congratulate you and all the heroes responsible for making the world a safer place to live and work. Learn more about the DuPont Worker Health &amp; Safety Awards in Brazil and meet this year's winners: https://t.co/cVpCD61FjQ https://t.co/MUoRK8U87W",en,DuPont
Fri Nov 16 21:41:00 +0000 2018,@RoseSPerkins Appreciate your RT. Thank you!,en,DuPont
Thu Nov 15 20:56:00 +0000 2018,"@pperfectsquares, @sincerelyjulian Thanks for the RTs - we appreciate it!",en,DuPont
Thu Nov 15 10:04:00 +0000 2018,"RT @DuPont_Solar: Making a Difference: The Durbuk Village often went months without power, then #solar materials from DuPont helped change…",en,DuPont
Wed Nov 14 22:45:00 +0000 2018,"RT @DuPont_Solar: Making a Difference: DuPont is proud to be a part of the entirely #sustainable, carbon neutral, Masdar City, Abu Dhabi. T…",en,DuPont
Wed Nov 14 22:01:00 +0000 2018,"RT @KevlarBrand: Thank you to the brave firefighters battling wildfires in California. We are grateful for your courage, dedication and sac…",en,DuPont
Tue Nov 13 20:08:00 +0000 2018,Yes! Great to see #STEMEd in action! #STEM #alwaysinnovating #thinkersanddoers https://t.co/KhZswcW4i3,en,DuPont
Tue Nov 13 18:53:49 +0000 2018,Wonderful to see you share about #makersofnew Thank you! @sidi_othman @SriniDupont,en,DuPont
Tue Nov 13 13:56:00 +0000 2018,"RT @DuPont_Solar: 1.1 billion people are without electricity right now. But instead of talking about it, we're doing something about it. Be…",en,DuPont
Tue Nov 13 11:41:00 +0000 2018,RT @MadMoneyOnCNBC: Watching $DWDP like a hawk? So is @JimCramer. Get CEO and spin-off master Ed Breen's take on the upcoming split here ht…,en,DuPont
Tue Nov 13 00:27:36 +0000 2018,"RT @KevlarBrand: On #VeteransDay, and every day of the year, we honor and thank our veterans for their dedication to protecting American fa…",en,DuPont
Mon Nov 12 09:49:34 +0000 2018,Happy to see your share! @ragzs @SriniDupont @Anka_T @quimicasandiego,en,DuPont
Fri Nov 09 21:32:00 +0000 2018,RT @DuPont_Solar: Bringing electricity far beyond the reach of the grid. Because the World Can't Wait.  https://t.co/z6TMIKfs45 #solar #Mat…,en,DuPont
Fri Nov 09 13:11:33 +0000 2018,"@BootyClapMafia The DuPont Careers website lists our available positions. Go to: https://t.co/70Gf9OtBiX  Click on ""Search DuPont Jobs,"" then click on ""Create/Edit My Profile."" On the next page, click on the ""Job Search"" tab where you can select in the Location boxes the geographic region(s)",en,DuPont
Fri Nov 09 10:31:00 +0000 2018,RT @SoronaFiber: Sorona® helps enhance the performance of everyday materials while reducing their environmental impact. “Discover the Feeli…,en,DuPont
Fri Nov 09 08:18:00 +0000 2018,RT @DuPont_Solar: The world needs dependable #energy that's as reliable as the sun. Our innovations help provide clean energy the world can…,en,DuPont
Fri Nov 09 07:46:00 +0000 2018,@Motoblouz C'etait notre plaisir!,fr,DuPont
Fri Nov 09 07:45:00 +0000 2018,Thank you for your retweets! @sincerelyjulian @davide_2010 @KevlarBrand @Owaisgoshi1 @bordo0715 @DuPontSVTC @ScottCollick @MaroSaucedo @rachelmichieli @makepossible_ca @Plenish @clnewberry @DiscoverEorg,en,DuPont
Thu Nov 08 22:30:01 +0000 2018,RT @KevlarBrand: Who better to honor on #NationalSTEMDay than Stephanie Kwolek? Her work led to the invention of Kevlar® and she is remembe…,en,DuPont
Thu Nov 08 18:30:02 +0000 2018,"It's #NationalSTEMDay, and we'd like to introduce Ayesha Abdullah, the brains behind our @DuPontSVTC 3D printers. Ayesha uses #DuPont #Zytel to create durable and lightweight products. Here are just a few of her creations!

#3Dprinter #WomenInSTEM #WomenInTech https://t.co/Dub72xnyN0",en,DuPont
Thu Nov 08 17:11:01 +0000 2018,This #NationalSTEMDay we're getting inspired by a whole collection of #WomeninSTEM stories from across DuPont! &gt;&gt;&gt; https://t.co/QNNpIee2WT  #STEM #STEMSTEAMDay https://t.co/mFdvAL1ADX,en,DuPont
Thu Nov 08 16:28:00 +0000 2018,Students are the future—as our workforce pipeline &amp; the next generation of #innovators. #STEM education inspires them to dream &amp; explore the endless possibilities of science. That's why we celebrate NOV8! #STEMSTEAMDay #NationalSTEMDay #STEMEd https://t.co/jxbCS4rELp,en,DuPont
Thu Nov 08 16:05:01 +0000 2018,"#NEWS DuPont Outlines Innovation-Led Growth Strategy, Highlights Distinct Competitive Advantages as a Global Multi-Industrial Specialized Solutions Leader &gt;&gt;&gt; https://t.co/Dl0kwuxO7w https://t.co/VyATKrTVMx",en,DuPont
Thu Nov 08 10:30:00 +0000 2018,"RT @EHSDailyAdv: Check out the 2018 DuPont™ Kevlar® Innovation Awards &gt;&gt; https://t.co/pQ7WW3qI01 @KevlarBrand 

#sponsored https://t.co/dn3…",en,DuPont
Thu Nov 08 10:25:00 +0000 2018,"RT @DuPont_Solar: In serving our customers we have a new website to deliver news, information, and the latest in #solar innovation. Check i…",en,DuPont
Thu Nov 08 09:19:00 +0000 2018,@Motoblouz Merci d'avoir partagé!,fr,DuPont
Thu Nov 08 09:18:55 +0000 2018,@TheAtlanticVamp Thank you sharing this. You may report suspected violations of the DuPont Code of Conduct to our Ethics and Compliance Hotline. Please visit https://t.co/lixBRMk6Vl for more information.,en,DuPont
Wed Nov 07 13:04:00 +0000 2018,@InspirandotI Fue nuestro placer!,es,DuPont
Tue Nov 06 14:19:00 +0000 2018,Great collaboration to award deserving #firefighters scholarships to @FDIC International #FDIC2019 #passionatepartners https://t.co/IEoCglx2x9,en,DuPont
Tue Nov 06 11:13:00 +0000 2018,RT @Danisco: DuPont is proud to be part of #BIOEurope 2018 #Copenhagen and is the official conference bag sponsor.  Watch the video and fin…,en,DuPont
Tue Nov 06 10:09:00 +0000 2018,"RT @EBDgroup: DuPont has a long history of resolving some of the world’s greatest challenges through innovation, and the Human Microbiome V…",en,DuPont
Mon Nov 05 10:49:30 +0000 2018,"@aledpc @aledpc Thank you for reaching out to us, Please write to our team on the contact form below; they will try to assist you with your query. https://t.co/ixHIuAjyn6",en,DuPont
Mon Nov 05 10:49:29 +0000 2018,Happy to see your share! @WorthenValarie @JeanineHurry @Marlore2 @Anka_T @Owaisgoshi1,en,DuPont
Mon Nov 05 10:47:00 +0000 2018,Pleased to see your RTs! Thank you for sharing @MaroSaucedo @Marlore @KevlarBrand @blancasalga2 @DuPontSVTC @Marlore2,en,DuPont
Mon Nov 05 10:46:30 +0000 2018,It's always a pleasure to see you share our news. Thank you! @LuciaRodasPeru @mikemaj15 @DuPontMexico @Luli7Almaraz @bordo0715 @JamieAllford3 @Hazmat1961 @quimicasandiego @JuanJZaragoza @StFrankie,en,DuPont
Fri Nov 02 15:16:01 +0000 2018,"Now that's a #FlashbackFriday! If you're in the mood for more DuPont history, check out this timeline of the DuPont oval, one of the oldest &amp; iconic corporate marks in contemporary culture: https://t.co/sMY8G1KEVY https://t.co/2DUbzSBqO9",en,DuPont
Fri Nov 02 09:35:00 +0000 2018,Feels like a #FlashbackFriday! Did you know that twenty of the 21 layers of the Apollo moon suits either contained or were made entirely of science-based innovations developed by DuPont? https://t.co/itXVu4Pfw8 https://t.co/ZtLU2aJ4Hd,en,DuPont
Thu Nov 01 20:00:00 +0000 2018,The efforts to erase trans people are unacceptable. Congress must take action to protect LGBTQ people by passing the Equality Act. Diversity and inclusion are good for business — we call for full equality under the law. #WontBeErased https://t.co/wLpLWw80WM,en,DuPont
Thu Nov 01 18:00:00 +0000 2018,"Despite the efforts to erase LGBTQ people from federal civil rights protections, we proudly stand with other major businesses to reaffirm our commitment to ensure trans people #WontBeErased. https://t.co/Su1hBCE3NC",en,DuPont
Thu Nov 01 16:15:00 +0000 2018,Diversity and inclusion are good for business. We are proud to reaffirm our commitment to the transgender community today and always. Trans people can’t and #WontBeErased. https://t.co/nVHhWDcvUP,en,DuPont
Thu Nov 01 14:00:01 +0000 2018,"Washing clothes in cold water saves money - and can even help save the planet. Learn more about the science behind cold water washing &amp; how we're teaming up with industry partners to create a more sustainable world, one wash at a time. https://t.co/iXuwC9xwBX #passionatepartners https://t.co/IXmLrxo3fY",en,DuPont
Thu Nov 01 12:45:00 +0000 2018,RT @DowDuPontCo: #NEWS: DowDuPont reports 3Q 2018 #earnings results. https://t.co/qsU3w4xkmV $DWDP,en,DuPont
Thu Nov 01 12:40:00 +0000 2018,"RT @DowDuPontCo: #NEWS: DowDuPont announces the members of the future boards of directors of @DowChemical, @DuPont_News, and @Corteva. $DWDP",en,DuPont
Wed Oct 31 14:07:01 +0000 2018,"RT @KevlarBrand: If you’re still looking for #Halloween costume ideas, how about some of our favorite heroes who sport gear made with Kevla…",en,DuPont
Wed Oct 31 09:06:00 +0000 2018,Wonderful to see you share about us @bordo0715 @nicolebazan Thank you!,en,DuPont
Tue Oct 30 18:05:00 +0000 2018,"Great #podcast featuring @coriandesign VP &amp; general manager Julie Eaton on #brand, #innovation, and what it means to build a #career at the intersection of strategy and execution. #thinkersanddoers https://t.co/lrJNYS987y",en,DuPont
Tue Oct 30 13:32:00 +0000 2018,RT @KevlarBrand: We’re proud to announce the winners of the DuPont™ Kevlar® Glove Innovation Awards! The Awards give licensees of the Kevla…,en,DuPont
Tue Oct 30 10:32:00 +0000 2018,Wonderful to see you share about us @MGCAPACETE @JuanJZaragoza @AmChamCol @joelortegac @jhendez Thank you!,en,DuPont
Tue Oct 30 09:25:00 +0000 2018,RT @DuPont_Solar: One of the largest studies of its kind. 4.25M panels surveyed -  from 275 solar fields -  on 5 continents - 79 module man…,en,DuPont
Mon Oct 29 15:47:00 +0000 2018,"Very glad to help keep the ""wheels turning"" on this important initiative. Great job to all! https://t.co/luPEBERg0L",en,DuPont
Mon Oct 29 10:45:00 +0000 2018,"RT @catalynics: Join @ISSP_Org and I for a conversation with @DawnRittenhouse , Director of Sustainability for DuPont, as she shares her we…",en,DuPont
Mon Oct 29 09:21:12 +0000 2018,Great interview featuring DuPont Mexico and Latin America leader @claujanez &amp; DuPont Colombia leader José Luis Sánchez on how our transformation to a technology-driven innovation company will enable new solutions in food and energy in the region. Apreciamos que compartieron! https://t.co/rOnlfSWA0c,en,DuPont
Wed Oct 24 08:54:27 +0000 2018,@ProfesionLider Gracias por haber compartido sobre el Nuevo DuPont!,es,DuPont
Tue Oct 23 08:19:00 +0000 2018,"@jason_naves Hi Jason! Yes, we do miss Jeff on the race track but we no longer sponsor NASCAR drivers since the sale of our Paint and Coatings division. Hope @AxaltaRacing can help you out!",en,DuPont
Tue Oct 23 08:15:30 +0000 2018,@ColdLampin Thanks for your message. We'll pass it on!,en,DuPont
Tue Oct 23 07:51:00 +0000 2018,RT @DuPontBiobased: DuPont Biomaterials has joined @circulareconomy #CE100. Learn more about how our technologies like biobased FDME and en…,en,DuPont
Mon Oct 22 10:22:52 +0000 2018,Pleased to see your RTs! Thank you for sharing @ACS_NCW  @Anka_T,en,DuPont
Fri Oct 19 19:34:00 +0000 2018,Pleased to see your RTs! Thank you for sharing @JuanJZaragoza @aditivosresinas,en,DuPont
Fri Oct 19 14:30:00 +0000 2018,Wonderful to see you share about us @quimicasandiego @MaroSaucedo @CamiHadid Thank you!,en,DuPont
Thu Oct 18 10:13:55 +0000 2018,Our Wilmington-based Latin Network proudly celebrates #HispanicHeritageMonth. DuPont also sponsored the annual Latin American Community Center Grand Ball for our 8th year! ¡Celebra!  #passionatepartners https://t.co/h0RC2wMDzy,en,DuPont
Tue Oct 16 16:20:30 +0000 2018,@bgaujkt Great photo share. Thanks a lot! #makersofnew,en,DuPont
Mon Oct 15 16:04:00 +0000 2018,"RT @DuPont_Solar: DuPont invented Tedlar in 1961 and on this date in 1962 the first roll was produced at our Yerkes Plant in Buffalo, NY.…",en,DuPont
Mon Oct 15 15:30:38 +0000 2018,Delighted to see your RTs! Thank you for sharing @PABLINBLANCO @Cla_SanHer @Anka_T @learning2018,en,DuPont
Mon Oct 15 15:30:37 +0000 2018,Happy to see your share! #makersofnew @georges_jc,en,DuPont
Mon Oct 15 10:35:30 +0000 2018,"@SanjayR05231686, @PABLINBLANCO, @Cla_SanHer Thanks for the RTs. We appreciate it.",en,DuPont
Fri Oct 12 15:37:01 +0000 2018,"#ICYMI Industrial Biosciences head Bill Feehery at @FTLive Future of Manufacturing Summit shares insight on how we drive rapid innovation for customers: “We put a team in place specifically to keep the door open, dedicating R&amp;D spend to external collaboration” #passionatepartners https://t.co/i4M90kTbfq",en,DuPont
Fri Oct 12 07:53:29 +0000 2018,Thank you for the share. We appreciate it. @JuanJZaragoza @StFrankie @davide_2010,en,DuPont
Fri Oct 12 06:03:00 +0000 2018,Pleased to see your RTs! Thank you for sharing @silviabu @jamescarstensen @learning2018,en,DuPont
Thu Oct 11 09:16:26 +0000 2018,"@MaroSaucedo, @bordo0715, @JuanJZaragoza, @clnewberry, @C_I_N_L, @PostSafe Happy to see your share!",en,DuPont
Thu Oct 11 05:14:28 +0000 2018,Wonderful to see you share about us @bex__  @carmencorte  Thank you!,en,DuPont
Thu Oct 11 05:13:53 +0000 2018,Delighted to see your share! #makersofnew @JuanJZaragoza @Anka_T,en,DuPont
Thu Oct 11 05:07:01 +0000 2018,"Inclusion is an essential part of our culture! DuPont is PROUD to support 2018 National Disability Employment Awareness Month. Learn more about our commitment to diversity and inclusion: https://t.co/QFxhcn9eVT
#NDEAM2018 #DisabilitiesAlly #CelebrateDifferences https://t.co/g4WWIqFmuE",en,DuPont
Wed Oct 10 19:14:02 +0000 2018,"CONGRATULATIONS to Hua Cui, Richard T. Fox, Brian Qian &amp; Michel Renaud, who were named recipients of the 2018 Pedersen Medal today at #TECHCON2018. The award recognizes scientists for outstanding technical achievements with significant impact and value.  https://t.co/FfPQkBNNTM https://t.co/CBOSdcu0TT",en,DuPont
Wed Oct 10 18:15:02 +0000 2018,"Congratulations to Joe Lachowski &amp; George Weber, recipients of the Lavoisier Medal for Lifetime Technical Achievement: our company’s highest science award, recognizing those who have demonstrated a career of creative technical contributions. https://t.co/NiZm2GWMyS #TECHCON2018 https://t.co/WBmMWSPNyc",en,DuPont
Wed Oct 10 07:40:00 +0000 2018,@silviabu Compartieron nuestras novedades sobre #makersofnew. Gracias!,es,DuPont
Wed Oct 10 07:39:31 +0000 2018,@ZacharyRWood Thank you @ZacharyRWood ! We were inspired by your talk yesterday at #TechCON2018 and honored you could join us!,en,DuPont
Wed Oct 10 07:38:00 +0000 2018,"@TanTTLe @MitchellJoachim @AnneAMadden @joshua_cello @ZacharyRWood @stevenbjohnson @dbiello Thank you @TanTTLe! We were inspired as well, and so glad you could join us at #TECHCON2018!",en,DuPont
Wed Oct 10 07:33:53 +0000 2018,@MitchellJoachim Thanks for your inspiring talk at #TechCon2018 - we were honored to have you with us!,en,DuPont
Wed Oct 10 07:01:30 +0000 2018,@EMS_Queretaro Apreciamos que compartieron las fotos. Gracias!,es,DuPont
Wed Oct 10 07:00:38 +0000 2018,@Owaisgoshi1 Great to see you share the news about a new DuPont. Thank you! #makersofnew,en,DuPont
Wed Oct 10 07:00:38 +0000 2018,Appreciating your shares of our news! @MaroSaucedo @CathyAndriadis @JuanJZaragoza @jamescarstensen @MoeWhitty,en,DuPont
Wed Oct 10 06:59:57 +0000 2018,@klorenz47 @Cla_SanHer @quimicasandiego @MitchellJoachim @Terreform_ONE @SandraHoyaG @claujanez @mouayadz @mjobrien_dupont We appreciate the shares on #TechCon2018,en,DuPont
Wed Oct 10 06:59:27 +0000 2018,@EntitlementDave @Krish1581 @EricJKlinker @jamescarstensen @rachelmichieli @Rickjr2448883 @MaroSaucedo @carmencorte @farasatk Happy to see your share! #TechCon2018,en,DuPont
Tue Oct 09 22:03:00 +0000 2018,Grateful that you're sharing about #TECHCON20181! @Terreform_ONE @ambientplastico @Owaisgoshi1 @APKInform @rachelmichieli,en,DuPont
Tue Oct 09 19:19:00 +0000 2018,"From our rich history of discovery to our transformation as a global brand, we have some great stories to tell - who better to help us tell them than @TEDTalks? That’s why we’re so excited to announce our partnership here at #TechCon2018 and our TED@DuPont Conference next year! https://t.co/FzupjoMXk0",en,DuPont
Tue Oct 09 17:19:01 +0000 2018,"Many thanks to @TEDPartners science curator @dbiello, today's presenters, and the entireTED team for an inspiring event today at #TechCon2018! We can't wait to start working with you to bring our best stories to life at #TED@DuPont #passionatepartners #fearlessoptimists https://t.co/wQbNH1O3Jr",en,DuPont
Tue Oct 09 16:16:01 +0000 2018,RT @ScottCollick DuPont CTO Alexa Dembek kicking off #TECHCON2018.  “Speed of disruption is changing the way we work” “#innovation led growth requires us to address important &amp; valuable customer needs” “Connecting people &amp; ideas to create a community of innovation” #makersofnew https://t.co/Jy7IkHfuAI,en,DuPont
Tue Oct 09 16:05:02 +0000 2018,"News from #TECHCON2018: we're excited to announce our partnership with @TEDTalks, a program culminating in our very own TED@DuPont Conference in 2019. We look forward to telling our stories and sharing new insights on how we can all help the world to thrive. https://t.co/ODwHBk5FwN",en,DuPont
Tue Oct 09 11:55:32 +0000 2018,"@creativitymag, @GuillaumeArtois, @RStoneDuPontTAP, @cguerin, @W_P_L, @HJOldenkamp1, @wvabuckeye Thanks for helping us celebrate the next step toward becoming a new DuPont #makersofnew",en,DuPont
Tue Oct 09 11:55:32 +0000 2018,"@laurasvec, @RoseSPerkins, @ThiWagner, @mcgundran, @MolykoteMatt, @mjamalson, @Krish1581 Thanks for the shout out about #makersofnew",en,DuPont
Tue Oct 09 10:17:01 +0000 2018,"Today over 900 employees from around the world are gathered for #TECHCON2018, our signature annual technology conference. It’s going to be an exciting two days, focused on driving growth for our customers by innovating with speed and agility. Stay tuned! #thinkersanddoers https://t.co/vV8JFXtYQc",en,DuPont
Tue Oct 09 07:40:51 +0000 2018,@Cla_SanHer @MGCAPACETE @CamiHadid @Jadekatt Thanks for sharing our #makersofnew news.,en,DuPont
Mon Oct 08 21:48:00 +0000 2018,RT @adage: Creativity Pick: Industrial giant Dupont's new logo aims to convey a more collaborative approach https://t.co/GhzAq9IVy2 https:/…,en,DuPont
Mon Oct 08 18:38:00 +0000 2018,"#ICYMI: A nice look behind the scenes by @Adweek and @lippincottbrand to learn more about the ""delicate task of updating and modifying"" one of the most iconic corporate marks in modern culture  #makersofnew #logo https://t.co/pjrNukN0V3",en,DuPont
Mon Oct 08 12:22:00 +0000 2018,"Thanks @ucllc for the insightful post regarding our new logo and brand identity. We agree - and thank @lippincottbrand for ""what is possibly one of the most correct and appropriate evolutions"" of this iconic mark. #makersofnew https://t.co/GmYOuQfCSD",en,DuPont
Mon Oct 08 11:57:00 +0000 2018,"Thanks @designtaxi for sharing the news about our new brand identity, and how these changes are part of our ongoing transformation in becoming a ""new DuPont""  #makersofnew https://t.co/YZXkBwgSOL",en,DuPont
Mon Oct 08 07:23:25 +0000 2018,@Owaisgoshi1 @Sheila34208028 @davide_2010 @jweffrey @Cla_SanHer @MolykoteMatt @MaroSaucedo @JuanJZaragoza Thank you for sharing about us! It’s much appreciated #makersofnew,en,DuPont
Mon Oct 08 07:23:00 +0000 2018,@JeanineHurry @farasatk @EdaGurtas @quimicasandiego @GargaOmesh @vishnu_ra2 @EricJKlinker Thanks for spreading our news about #makersofnew,en,DuPont
Sat Oct 06 06:02:39 +0000 2018,"@CathyAndriadis, Sid Ahmed Rezki, USA_SMC, @myocaire, @dalenkeys, @MaroSaucedo, @ScottCollick, @gary_gweber18, @Anka_T Thank you for sharing about us! It’s much appreciated.",en,DuPont
Sat Oct 06 06:00:38 +0000 2018,"@firststat Hi Bill, fulfilling our obligations to participants of the DuPont Pension and Retirement Plan is a top priority. For the most up to date information, please visit https://t.co/ZnBE8yP0v6.",en,DuPont
Sat Oct 06 06:00:38 +0000 2018,@EricJKlinker @jweffrey @davide_2010 @Sheila34208028 @Owaisgoshi1 @michielvdstelt Thank you for spreading the word about #makersofnew,en,DuPont
Fri Oct 05 20:12:00 +0000 2018,"#DYK the DuPont logo is one of the oldest and iconic corporate marks in contemporary culture? Check out these milestones in its 100+ year journey, and how we’re renewing it for the century to come. #makersofnew #fearlessoptimists https://t.co/t4wU0emWTd https://t.co/PaZCkBkXNe",en,DuPont
Fri Oct 05 15:38:00 +0000 2018,DuPont Mexico and Latin America Leader @claujanez and the @DuPontMexico team celebrated a future that´s wide open with the construction of their new and #innovative offices for 2019. #makersofnew #fearlessoptimists #NewDuPont https://t.co/r7rUTj4YrO,en,DuPont
Fri Oct 05 09:35:01 +0000 2018,Proud to be a sponsor of the @OutandEqual 2018 Workplace Summit. #oesummit https://t.co/Z6Ao3xv8Pm,en,DuPont
Fri Oct 05 09:24:54 +0000 2018,"Grateful for your share! #makersofnew Thank you!
@DuPont_Solar @jaimejanez @KevlarBrand @EugeniaTibessio @DEStateChamber @FPizzolatti @davide_2010 @SwinnMartha @Rickjr2448883",en,DuPont
Fri Oct 05 08:43:27 +0000 2018,@MGCAPACETE  @lippincottbrand @designtaxi  @LaffontBertrand @aditivosresinas  @myordanovah Thank you for spreading the word about #makersofnew,en,DuPont
Fri Oct 05 08:29:00 +0000 2018,Congratulations to the Transportation &amp; Advanced Polymers team for this achievement! #thinkersanddoers #alwaysinnovating https://t.co/lRs7m74ua6,en,DuPont
Fri Oct 05 08:29:00 +0000 2018,"@OrePacProducts, @sareebaakhtar, @ThembiRT, @DuPontIntexar We appreciate the shares! Thank you.",en,DuPont
