created_at,full_text,lang,user_name
Sun Aug 12 18:44:52 +0000 2018,"@brianaa_13 Hi, Briana. This certainly isn't vehicle experience we hope to hear about. Our team would be happy to look into this further. To do so, please send us a DM. We hope to hear from you soon. ^KK https://t.co/qrfOZy5Z0G",en,General Motors
Sat Aug 11 10:48:02 +0000 2018,"@dev1nsoto Hi, Devin. We regret to hear of your mom's concerns with her Chevrolet. Can you have your mom reach out to us directly. We'd like to review her situation and see where we can best assist.",en,General Motors
Fri Aug 10 19:41:20 +0000 2018,What a cool throwback. Innovation has always been at our core. https://t.co/osCdJzkKLq,en,General Motors
Fri Aug 10 16:46:40 +0000 2018,We’re proud to be leading the way with @Cruise. And we’ve got no plans to slow down. Read on: https://t.co/CnrIfCTEji https://t.co/1Wc0RUDTnj,en,General Motors
Fri Aug 10 15:10:36 +0000 2018,@BlackGirlsCode We’re proud to help cultivate young #WomenInSTEM in a vibrant city like #Detroit. Looking forward to your presentations!,en,General Motors
Fri Aug 10 05:36:16 +0000 2018,"@tlhayman We regret to hear that the service you've received has been less than satisfactory, Tracey. Our team would like to learn more if you could DM us with more details. We look forward to hearing from you. ^CF",en,General Motors
Fri Aug 10 00:44:46 +0000 2018,"@GMAILCO85687847 Hello there. We recently responded to your DM, but wanted to follow up with you here as well. Feel free to review our DM at your earliest convenience. ^KL",en,General Motors
Thu Aug 09 23:26:02 +0000 2018,"@fittzy5550123 These are certainly not the type of sentiments we like to hear from our valued GM customers, Keith. If you’d like to further discuss this matter, feel free to send us a DM with more information at your earliest convenience. We look forward to your response. ^KL",en,General Motors
Thu Aug 09 23:11:55 +0000 2018,"@bdckool We’re so happy to hear about the great experience you had at Chevrolet of Murfreesboro, Chris! If you’d like, we’d be happy to file a formal dealership compliment for you. If this is of interest, please send us a DM when you get a chance. We hope to hear from you soon! ^KL",en,General Motors
Thu Aug 09 22:51:59 +0000 2018,"@Pearle_Shelby We regret to learn of this situation, Pearle. Customer satisfaction is very important to us, and this is never the experience we want for our valued customers. So we may look into this further, please DM us with more info when you get a chance. We look forward to your DM. ^KL",en,General Motors
Thu Aug 09 20:41:27 +0000 2018,"@JeelaniMk We appreciate you bringing this to our attention. Please know, we’ve recently responded to your private message on our Buick page, but wanted to follow up with you here as well. Feel free to review our message at your earliest convenience. ^KL",en,General Motors
Thu Aug 09 19:51:32 +0000 2018,Clouds within reach. Our new cloud-connected infotainment system will make its debut in the #BuickRegal Avenir. Learn more via @Forbes: https://t.co/QSOVSLpprc https://t.co/5oPwK7B5Ni,en,General Motors
Thu Aug 09 16:49:09 +0000 2018,"@JonCroff Hi, Jon. We'd be happy to assist. To clarify, is there a specific type of vehicle you are looking for? We look forward to your response. 

^DG",en,General Motors
Wed Aug 08 20:22:45 +0000 2018,Our goal has always been to keep our communities safe. Discover what we’re doing to mitigate the dangers of #DistractedDriving. https://t.co/JWpOBnWiUq https://t.co/wV5EX4YXRF,en,General Motors
Wed Aug 08 16:26:37 +0000 2018,"@jmcaton We appreciate you reaching out and bringing this to our attention. Rest assured, we have documented your feedback internally for further review by the appropriate teams. If you have any additional questions or concerns, please send us a DM. ^CR",en,General Motors
Wed Aug 08 14:31:38 +0000 2018,The unique perspectives of our employees will always be one of our greatest strengths. Learn more about why we’re among the most diverse automotive employers in the latest edition of our Diversity &amp; Inclusion Report. https://t.co/CoR35JK7a1 #WeAreGM https://t.co/QIViF8LmMz,en,General Motors
Wed Aug 08 09:37:02 +0000 2018,"@ScottTurnmeyer We certainly regret to hear sentiments such as these, Scott. We wanted to let you know that we’ve recently responded to your DM. Feel free to review our DM at your earliest convenience. ^KL",en,General Motors
Tue Aug 07 20:30:14 +0000 2018,"#ICYMI, @DriveMaven has introduced a way to for GM owners to earn cash through #CarSharing. Check it out! https://t.co/HRCoFOCKx8 https://t.co/3G0hQQuF6d",en,General Motors
Tue Aug 07 20:12:57 +0000 2018,"@ScottTurnmeyer Hi, Scott. Please know, we have recently responded to your DM, and kindly ask you follow up with us there when you have the opportunity. ^CR",en,General Motors
Tue Aug 07 14:30:14 +0000 2018,"We’re proud to partner with @HenryFordNews to bring an innovative “direct-to-employer"" health care solution to our employees in SE Michigan. Learn more about this first-of-its-kind partnership, Connected Care, here: https://t.co/ExO4J7EfoG https://t.co/2oxnKz3OF1",en,General Motors
Mon Aug 06 23:51:21 +0000 2018,We’ve always believed that technology will transform the future. Watch us on IGTV to learn how cars like the Firebird III inspired revolutionary innovation. https://t.co/uL0GoorKwu https://t.co/eYNvs5sKdR,en,General Motors
Mon Aug 06 20:12:26 +0000 2018,"@elizabethann931 Hello, Elizabeth. Please know your safety is our top priority. So that we may look further into this matter, please DM us your complete contact information, VIN, and current mileage. Thanks. ^RW

To learn more about GM's privacy policy, please visit https://t.co/lrOi5n6kkz.",en,General Motors
Mon Aug 06 17:23:40 +0000 2018,"@hashimclowney We are sorry to see your dissatisfaction, and would like to learn more about your brake concerns. Please send us a DM so we can discuss this matter further. ^CR",en,General Motors
Mon Aug 06 15:04:29 +0000 2018,"At General Motors, yesterday’s dreams have always been today’s reality. Just ask Norman James, a designer for one of our first vehicles to feature an automated driving system. #WeAreGM https://t.co/bAIslC1m8m",en,General Motors
Fri Aug 03 20:55:50 +0000 2018,"Congrats to Ofori Agboka, Executive Director of Human Resources - he’s been recognized as a @MIChronicle Man of Excellence for his community involvement and mentoring. We’re proud of his leadership in recruitment and diversity. https://t.co/4tMtoPtWcJ",en,General Motors
Fri Aug 03 19:53:34 +0000 2018,"@Annie_Mac14 Hi, Annie. We recently responded to your DM, but wanted to follow up with you here as well. Feel free to review our DM at your earliest convenience. ^KL",en,General Motors
Fri Aug 03 17:00:25 +0000 2018,"#Detroit just hosted the 2nd annual @BillingtonCyber Security Summit. GM President Dan Ammann joined other industry leaders to talk cybersecurity, vehicle safety and the future of autonomous vehicles. https://t.co/iMsgABSh1B",en,General Motors
Thu Aug 02 15:30:48 +0000 2018,Have you ever wanted to tour our Heritage Center? Now you can. Take a virtual spin through history: https://t.co/wncoKljqje #TBT https://t.co/vqeH7clB1H,en,General Motors
Thu Aug 02 10:58:47 +0000 2018,"@NJSnowFan Hello. We recently sent you a DM, but wanted to follow up with you here as well. We hope to hear back from you soon. ^KL",en,General Motors
Thu Aug 02 02:14:21 +0000 2018,"@Annie_Mac14 Hi, Annie. Thank you for reaching out. We are sorry to hear about this situation with your Equinox. Our team would be glad to discuss this situation in further detail with you. If this is of interest, please send us a DM when you get a chance. We look forward to your DM. ^KL",en,General Motors
Thu Aug 02 00:06:02 +0000 2018,"@funktunes Hello, Alex. It is very unfortunate to hear about these concerns. So that we may further assist, please send us a DM with more info at your earliest convenience. We look forward to your response. ^KL",en,General Motors
Wed Aug 01 23:41:27 +0000 2018,"@Abomohamedf1 Thank you for reaching out to us. To clarify, are you currently experiencing concerns at this time? If you are, please send us a DM with more info, so that we may further assist. We look forward to your DM. ^KL",en,General Motors
Wed Aug 01 15:14:03 +0000 2018,"Steve’s journey as a @GMC certified service technician began with a love of vehicles. Discover how that passion grew into expertise, innovation and an exciting career. https://t.co/93d0UoyeGc https://t.co/CcD5llC5Bv",en,General Motors
Wed Aug 01 11:36:56 +0000 2018,"@DanielPopiel Hi, Daniel. We regret to hear of your negative sentiments you've expressed with Android Auto. We understand your frustration. Please know that we've documented your concerns for review by our team here. If you have further questions or concerns, please don't hesitate to ask.",en,General Motors
Tue Jul 31 23:09:54 +0000 2018,"@Orange_HD This is not what we hope to hear as we strive to provide an excellent ownership experience for every customer, Michael. Our team would like to look into your situation further and provide assistance as needed. Please send us more details via DM so we may get started.  ^NS https://t.co/qrfOZy5Z0G",en,General Motors
Tue Jul 31 23:01:16 +0000 2018,"@isaac_njoro This is not the feedback we expect from our dealerships and we certainly regret to hear of this, George. So we may look into this further, please DM us all additional details you would like for us to know regarding this experience.  Thank you, and we hope to hear from you soon. https://t.co/qrfOZy5Z0G",en,General Motors
Tue Jul 31 22:52:08 +0000 2018,"@ShelfAddiction This is not the feedback we like to hear as we strive to provide an excellent ownership experience for every customer, Tamara. Our team would like to look into your situation further and assist as needed. Please send us more details via DM so we may get started.  ^NS https://t.co/qrfOZy5Z0G",en,General Motors
Tue Jul 31 21:35:53 +0000 2018,"@john_shuler We recently responded to your DM but wanted to check up with you here as well, John. Please follow up with us there when you have the chance. ^NS",en,General Motors
Tue Jul 31 20:16:40 +0000 2018,"@ScottTurnmeyer This is definitely not the feedback we like to hear as we strive to provide an excellent ownership experience for every customer, Scott. Our team would like to look into your situation further and assist as needed. Please send us more details via DM so we may get started.  ^NS https://t.co/qrfOZy5Z0G",en,General Motors
Tue Jul 31 16:26:27 +0000 2018,"Kai Daniels is at the forefront of what’s next for General Motors. As an investment analyst at GM Ventures, she evaluates the emerging #technology that drives our company forward. https://t.co/m66xSs1LXd",en,General Motors
Tue Jul 31 14:45:11 +0000 2018,"@phinatic4life Hi, Jorge. We are sorry for the delay. Please know, we have responded to your DM. Follow up with us there at your earliest convenience. ^RW",en,General Motors
Tue Jul 31 06:17:04 +0000 2018,"@bassofd_e_o Hi, Erik. We regret to hear of your inconvenience with your Auto Start/ Stop feature. Currently, there is no way to disable this feature. We understand how frustrating this is for you. Please don't hesitate to reach out to us if your have any questions or any other concerns.",en,General Motors
Mon Jul 30 19:30:09 +0000 2018,Our Student Corps celebrated its sixth year preparing young people in Detroit to change the world. Explore this year’s initiative. https://t.co/zLsTTsRGGc https://t.co/HamzAA55aI,en,General Motors
Mon Jul 30 16:57:38 +0000 2018,#WeAreGM and we are proud to be the only automotive company to make @indeed’s “50 Best Workplaces” list. Check it out! https://t.co/gGuoIuM2nn https://t.co/BlejUWu6og,en,General Motors
Sun Jul 29 19:47:57 +0000 2018,"@WilliamEmig3 Hi, William. We have recently responded to your DM. Please follow up with us there when you get the opportunity. ^CR",en,General Motors
Sun Jul 29 03:51:58 +0000 2018,"@phinatic4life Hi, Jorge. Please know, we have recently responded to your DM, and encourage you to follow up with us there when you get a chance. We look forward to your DM.",en,General Motors
Fri Jul 27 19:30:10 +0000 2018,Explore how we’ve developed advanced tech like @Chevrolet’s drowsy driving simulator to keep you safe. https://t.co/bv9mc5Y2Ty https://t.co/aFhWizuCTB,en,General Motors
Fri Jul 27 16:37:30 +0000 2018,No better way to celebrate 65 years of #Corvette than with General Motors employees at our 29th Annual Employee Car Show! Which one is your favorite? https://t.co/5SFD6SEwhw,en,General Motors
Fri Jul 27 12:30:53 +0000 2018,"@t2Slaves Hello. Thank you for bringing this to our attention. This is certainly not what we like to see. Our team would like to learn more about this situation. At your earliest convenience, please send us a DM. 

^DG",en,General Motors
Thu Jul 26 19:00:23 +0000 2018,"Hear from Travis Hester, president and managing director of @GMcanada, on how he plans to transform the world through our people and innovations. https://t.co/MFC9CBYCfr https://t.co/2U9DMtQ9TZ",en,General Motors
Thu Jul 26 15:00:21 +0000 2018,Investing in the future means investing in top talent. Happy #NationalInternDay to our amazing interns that work hard and make a big impact at our company. Read on about how we attract the best and brightest: https://t.co/hrvSNhnD9Q,en,General Motors
Thu Jul 26 13:42:12 +0000 2018,"@WandaWh43859130 In the spirit of continuous improvement, we thank you for taking the time to message us and offer us your suggestion. Please DM us more details and we will forward your information to the appropriate department. Thanks. ^RW",en,General Motors
Thu Jul 26 13:14:51 +0000 2018,"@SlimTuckerr Thank you for reaching out. Our team has recently responded to your DM, and kindly request you follow up with us there when you have the opportunity. ^CR",en,General Motors
Wed Jul 25 15:17:50 +0000 2018,"@peterjordan33 Hi, Pete. We’re sorry to see the negative sentiments that you have expressed here. Please know, your concerns are extremely important to us. If you have any additional questions or concerns regarding your previous case, please DM us. ^RW",en,General Motors
Wed Jul 25 11:40:04 +0000 2018,"We delivered more than 758,000 vehicles in the U.S. in the second quarter, up 4.6% year over year. Strong truck, SUV and crossover sales increased market share by 0.4%. https://t.co/n6241KI6Dy",en,General Motors
Wed Jul 25 11:30:29 +0000 2018,RT @mtbarra: We at General Motors offer our condolences to Sergio Marchionne’s family and friends. Sergio created a remarkable legacy in th…,en,General Motors
Wed Jul 25 11:07:49 +0000 2018,$GM posted income of $2.4B and EBIT-adj. of $3.2B. Check out our Q2 earnings infographic to learn more. https://t.co/YNhHddZPaE https://t.co/HcOGaG5qGU,en,General Motors
Tue Jul 24 20:15:30 +0000 2018,Developing your passion helps us push the limits of our industry. https://t.co/Vyggcos4ll,en,General Motors
Tue Jul 24 18:17:04 +0000 2018,"Peer-to-peer car sharing is here. Thanks to a beta pilot, General Motors owners can rent out their vehicles to others in a hassle-free way. Learn more about @DriveMaven Peer: https://t.co/zDbvwsHNm0 https://t.co/T3R35MtZIn",en,General Motors
Tue Jul 24 16:00:17 +0000 2018,"@amayaliles Amaya, we’re sorry about the confusion. Please review your DM, as we have responded to your message there. Thanks. ^RW",en,General Motors
Tue Jul 24 11:45:21 +0000 2018,"@cobymj2019 Hi, Coby. We're sorry to hear of your concerns regarding your Chevrolet. When you have a chance, could you please send us a DM with further information? We'd like a chance to review your situation and see where we are able to assist.",en,General Motors
Tue Jul 24 10:51:28 +0000 2018,"@amayaliles Hi, Amaya. Thank you for sharing your positive experience at the dealership. This is what we like to hear. We are happy to pass along your compliments. Please private message us if this is of interest.",en,General Motors
Mon Jul 23 20:22:24 +0000 2018,@KaylaThroat Not a problem. Have a great day. ^RW,en,General Motors
Mon Jul 23 19:30:11 +0000 2018,"Discover how 3D printing, robotics and analytics are all coming together to save money and improve #tech at our Lansing Delta Township Assembly Plant. https://t.co/GCAK9kP4KI https://t.co/BUcrKjvF3c",en,General Motors
Mon Jul 23 18:34:07 +0000 2018,@LoFlyt Impressive! We'd like to send you a special gift as a thank you for guessing! Do you mind sending us a DM with your mailing info? https://t.co/qrfOZxOnC6,en,General Motors
Mon Jul 23 18:31:35 +0000 2018,@SaintsNation7 That's it! Can't fool you! We'd love to send you a special gift as a thank you for guessing. Do you mind sending us a DM so we can gather your mailing info? https://t.co/qrfOZxOnC6,en,General Motors
Mon Jul 23 16:55:43 +0000 2018,"We’re proud to have Ruengrit Changkwanyuen, a regional launch manager at GM Thailand, on our team. He made a big impact in assisting with the Thai cave rescue, thanks to his technical diving expertise—he first learned to dive in the Great Lakes! #WeAreGM https://t.co/AU6eSYo3oP https://t.co/BY3Uq5nrZ9",en,General Motors
Mon Jul 23 13:21:20 +0000 2018,"@KaylaThroat Thank you for bringing this to our attention. Rest assured, we have forwarded this on to the appropriate parties for review. ^CR",en,General Motors
Sun Jul 22 23:24:56 +0000 2018,"@CNotes920 We are sorry to see these sentiments, Dembe. Our team would like to learn more details about your dissatisfaction. Please send us a DM when you have the opportunity. ^CR",en,General Motors
Sun Jul 22 22:46:58 +0000 2018,@ElleFilles Thanks for reaching out to us. Please send us a DM with more information so we can best assist. ^CR,en,General Motors
Fri Jul 20 20:32:03 +0000 2018,@tacobell You can find us at the drive-thru in the Ultralite. https://t.co/0g8RGlYncr,en,General Motors
Fri Jul 20 20:31:07 +0000 2018,RT @tacobell: Step inside #TacoBell2032: Demolition Man Experience. https://t.co/iS73eDmZmY,en,General Motors
Fri Jul 20 17:45:25 +0000 2018,"Turns out, reality is even better than the movies! The 1992 Ultralite concept paved the way towards a world of #ZeroCrashes, #ZeroEmissions, &amp; #ZeroCongestion. Tune in to our Instagram Story tonight at 8pm EST to see what’s next. #SDCC2018 https://t.co/hVvfMTH7dX https://t.co/MOkWQWGdga",en,General Motors
Fri Jul 20 01:15:48 +0000 2018,"@PauliePulp Hello, thank you for reaching out. We certainly regret to see sentiments like these from our valued GM customers, and apologize for any frustrations caused. If you’d like to further discuss this matter, please send us a DM with more information when you are able. ^KL",en,General Motors
Fri Jul 20 01:09:17 +0000 2018,Think you know what GM car this is? Tune into our Instagram Story tomorrow at 8pm EST to discover more. https://t.co/W2dWRmFc7g https://t.co/gwbOYVw4pW,en,General Motors
Thu Jul 19 20:16:56 +0000 2018,"@BryanLambert3 Hello, Bryan. We would like to learn more details about your concerns. Please send us a DM when you have the opportunity. ^CR",en,General Motors
Thu Jul 19 19:30:09 +0000 2018,"More wind power. More solar. Our goal is to source all electrical power globally with 100% #RenewableEnergy, and we’re almost 20% there. Learn more via @MichiganRadio. https://t.co/eoruvSl3wb",en,General Motors
Thu Jul 19 15:50:20 +0000 2018,This year’s General Motors Employee Car Show will celebrate 65 years of #Corvette. Which year in #Vette history was the most transformative to you? #WeAreGM https://t.co/Z3UFWuELLp,en,General Motors
Thu Jul 19 15:30:27 +0000 2018,"@tbradleysr Hey, Tony. We have responded to your most recent DM. Please review it at your earliest convenience. 

^DG",en,General Motors
Thu Jul 19 01:52:07 +0000 2018,"@556_Chris We’re sorry to see this, Christopher. When you get the chance, please send us a DM with more details. We would like to look into your situation further. 

John B. https://t.co/qrfOZy5Z0G",en,General Motors
Wed Jul 18 19:30:21 +0000 2018,What makes for a successful #career at GM? Find out from those who have the most experience. https://t.co/I8yjH78xLh https://t.co/fhZ8xiCCOh,en,General Motors
Wed Jul 18 15:12:31 +0000 2018,"Will Dickson, an iHub University Innovation Champion, spoke with students at the #2018NYSCamp on the impact #STEM has on solving mobility issues. And—he arrived in style! https://t.co/RjGYlOo3cw https://t.co/Eo2F8XwE7j",en,General Motors
Wed Jul 18 10:42:32 +0000 2018,"@rchlcsnts We're sorry to hear about this situation. Our team would like to further look into this if you could DM us with more details. Please provide us with your contact info, VIN, and servicing dealer. To learn more about GM’s privacy policy, please visit https://t.co/DX6yMFG710. ^CF",en,General Motors
Wed Jul 18 10:16:56 +0000 2018,"@EricMCali Hi, Eric. As dealerships are independently owned and operated, rebates and incentives are decided at their discretion. If you have not received an approval, please contact the dealership directly. Should you need further assistance from us, please DM us with more details. ^CF",en,General Motors
Wed Jul 18 05:17:50 +0000 2018,"@charlie__morgan Hi, Charlotte. We regret to see the sentiments you have expressed. Our team would like the opportunity to further look into your situation. Please send us a DM with more details so we may further assist. We look forward to hearing from you. ^CF",en,General Motors
Tue Jul 17 21:46:40 +0000 2018,"@YoungBreeze18 Hi, Jimmy. Thank you for reaching back out to us. We wanted to let you know that we’ve recently responded to your DM, and encourage you to review our message when you get a chance. Thank you. ^KL",en,General Motors
Tue Jul 17 15:43:39 +0000 2018,"@ebalea2101 Hi, Erik. Please know, we have recently responded to your most recent DM. When you have the opportunity, please touch base with us there. ^CR",en,General Motors
Tue Jul 17 14:50:06 +0000 2018,"Father knows best! Joe Nemecek began his career as a craftsman in our woodshop in 1979. And it runs in the family! Today, his sons work alongside him to help build the future of mobility. #WeAreGM https://t.co/LspouVZ4rR",en,General Motors
Tue Jul 17 14:45:17 +0000 2018,"@CassDickinson22 Hi, Cassandra. We have responded to your private message. Our team looks forward to your reply there. 

^DG",en,General Motors
Tue Jul 17 14:18:23 +0000 2018,"@YoungBreeze18 Jimmy, please refer to your DM regarding this matter. Thanks. ^RW",en,General Motors
Tue Jul 17 13:01:50 +0000 2018,"@LoveLaughs1 We are truly sorry to see your dissatisfaction, and our team would appreciate the opportunity to learn additional details about your concerns. Please send us your VIN in an email to socialmedia@gm.com with subject line ""@LoveLaughs1; ATTN: Chelsea R"". https://t.co/1NpsuL0CgI. ^CR",en,General Motors
Tue Jul 17 12:39:26 +0000 2018,"@tbradleysr Hi, Tony. Please know that we've responded to your DM. At your earliest convenience, please review our reply. 

^DG",en,General Motors
Tue Jul 17 12:33:13 +0000 2018,"@YoungBreeze18 Hello, Jimmy. Rest assured, we work alongside Mary to address concerns such as yours. We believe we have located your case, and do recommend you reach back out to your agent if you have lingering concerns. Please send us a DM if you need their contact information. ^CR",en,General Motors
Mon Jul 16 19:00:19 +0000 2018,"Read about the amazing @OnStar team that handled more than 115,000 emergency calls from members last year: https://t.co/Mb7yvkC09d https://t.co/A48oXO1HvV",en,General Motors
Mon Jul 16 18:17:05 +0000 2018,"@CassDickinson22 Hello, Cassandra. We have recently responded to your DM. When you have a moment, please follow up with us there. ^CR",en,General Motors
Mon Jul 16 17:51:51 +0000 2018,"@Frankie57488576 We’re very sorry to hear these sentiments, Frankie. Please know that we take all customer feedback very seriously and have documented your comments here. Our team sincerely appreciates your patience in this matter, and hopes that we’ll be able to restore your trust in our brand.",en,General Motors
Mon Jul 16 14:37:48 +0000 2018,"From humble beginnings to an award-winning career, Helen Emsley, executive director of Global Design for @GMC and @Buick, found her passion for #autodesign in an unconventional way: https://t.co/iDyaOEggt4 https://t.co/Q1rmjbL0So",en,General Motors
Mon Jul 16 00:51:22 +0000 2018,"@Unified_Duality We’re sorry to hear of your dissatisfaction. If you would like us to locate a Bolt for you in your area, please reach out to us in a DM with more details! ^JB https://t.co/qrfOZy5Z0G",en,General Motors
Sun Jul 15 18:45:55 +0000 2018,"@Frankie57488576 Hi, Frankie. We understand how frustrating repeat concerns can be. However, at this time we encourage you to continue working with the involved parties, as they are in the best position to assist. ^JE",en,General Motors
Sat Jul 14 23:09:44 +0000 2018,"@CassDickinson22 We are sorry to hear that this has been your experience, Cassandra. When you have a moment, please send us a DM with additional information, so that we can best assist.",en,General Motors
Fri Jul 13 19:47:58 +0000 2018,"@Frankie57488576 We regret to hear this sentiment from you, Frankie. Rest assured your feedback has been documented for review by the appropriate parties. Please continue working with the appropriate parties so your concerns may be best addressed. ^TH",en,General Motors
Fri Jul 13 19:14:06 +0000 2018,"@KarstonJared Hi Karston. We are always looking for ways to improve our products and services. In order to evaluate new ideas, we use an online process. Please visit https://t.co/OEIxqL5iaB  to submit your information so that it may be evaluated by the appropriate individuals. ^TH",en,General Motors
Fri Jul 13 17:00:25 +0000 2018,We’ve got a winning strategy that builds a #CleanEnergy economy and values our natural resources. Learn how that affects the world of transportation. https://t.co/5zLTzF37J4 https://t.co/G4l12Zm9ee,en,General Motors
Fri Jul 13 03:52:25 +0000 2018,@AZCoachB This is certainly not the ownership experience we like to learn of. Our team would like to learn more about this paint concern. Please send us a DM with more details. https://t.co/qrfOZy5Z0G,en,General Motors
Thu Jul 12 21:00:21 +0000 2018,Explore how we’ve enhanced our Super Cruise #technology to be even easier to use for drivers. https://t.co/fDyZNu2mvL https://t.co/fiXzSizFVH,en,General Motors
Thu Jul 12 17:15:36 +0000 2018,Learning from the best. GM designers have partnered with @Detroitk12 art students to mentor and teach them automotive sketching. Phase 1 ✔! https://t.co/AUiOb8PXyH,en,General Motors
Thu Jul 12 14:34:49 +0000 2018,"@phinatic4life Hi Jorge. We have just now responded to your DM, and encourage you to review this at your earliest convenience. Thank you for your patience. ^BB",en,General Motors
Wed Jul 11 18:06:42 +0000 2018,"What’s next for the lead exterior designer of the all-new #ChevyBlazer, Steve McCabe? Shaping the future of @Cadillac and mentoring the next generation at General Motors Design Academy. Want to join him? View our open #design #jobs: https://t.co/7SMFQO2lYg https://t.co/QBQY3C02zV",en,General Motors
Wed Jul 11 14:33:58 +0000 2018,"Our GM Supplier Diversity Team serves as bridge builders to connect suppliers, communities &amp; customers. A testament to the hard work of their team, our very own Reggie Humphrey received the @WBENCLive Applause Award for his commitment to growing women's business enterprises. https://t.co/GXvEK5ZD7s",en,General Motors
Wed Jul 11 14:21:21 +0000 2018,"@schneidenbach Thank you for bringing this to our attention, Spencer. So our team may investigate this concern further, please send us a DM with any additional details you may wish for us to know regarding this. Thank you, and we hope to hear from you soon. ^NS https://t.co/qrfOZy5Z0G",en,General Motors
Tue Jul 10 20:30:15 +0000 2018,"Decades ago, the @Cadillac Cyclone captivated a future GM legend and EyesOn Design Lifetime Achievement Award recipient. Who was it? #TriviaTuesday https://t.co/wSLTBkknKg https://t.co/0WMYl5hG7I",en,General Motors
Tue Jul 10 14:31:51 +0000 2018,"Take a tour of the tech in the 2018 @Buick TourX, compliments of @techradar: https://t.co/l6pvNPhZlZ https://t.co/iBjEQEX9Ng",en,General Motors
Tue Jul 10 07:49:26 +0000 2018,"@guptapankj Hi, Pankaj. Please know that we have forwarded your information to the appropriate parties within your region and they should be following up with you in 3-4 business days. We appreciate your patience. ^KS",en,General Motors
Tue Jul 10 04:51:02 +0000 2018,"@UnionHawc Hi, Ryan. Can you please send us a DM when you have a moment with more information, including your truck's VIN? We'd like to review further. Thanks. ^KS 

To learn more about our privacy policy, visit https://t.co/pRGgnl1e7w.",en,General Motors
Mon Jul 09 20:28:46 +0000 2018,"RT @GMcanada: We’re proud to support educational partners in our communities. Today, we announced that we’re donating $50,000 to @NiagaraCo…",en,General Motors
Mon Jul 09 17:44:37 +0000 2018,RT @CidWilson: It’s always great spending time with @AlmaGCrossley and the @GM_Diversity team. Thank you @GM for your support of @HACRORG a…,en,General Motors
Mon Jul 09 16:19:23 +0000 2018,"Before they sit behind the wheel of a @Cruise test AV, they train—extensively. The @verge has all the details on our autonomous vehicle tester education program: https://t.co/d44XJXoR98 https://t.co/zkRGkQjW5O",en,General Motors
Sun Jul 08 16:16:01 +0000 2018,"@ryanbosia We certainly apologize for this, Ryan. Since it has been a few days, were you able to get your oil change? Please send us a DM if you require additional assistance. 

^KP",en,General Motors
Sat Jul 07 23:50:44 +0000 2018,"@cammie_doeshair Hi, Cammie. We have recently responded to your DM, and ask that you check it at your earliest convenience.",en,General Motors
Sat Jul 07 02:52:13 +0000 2018,"@dqamar2 Thank you for making us aware of this, Daniyal. We would like the opportunity to look into this further for you. When you have a moment, send us a DM with additional details, so that we may best assist.",en,General Motors
Sat Jul 07 02:28:35 +0000 2018,"@timlizard73 Hi, Denwalt. We are sorry to hear of the concerns you are having with your vehicle. We would be happy to reach out to your dealership on your behalf to provide an extra layer of assistance. If you would like us to do so, please send us a DM with additional details.",en,General Motors
Sat Jul 07 02:03:23 +0000 2018,@more_beer_here We certainly don't like hearing these sentiments. Could you please DM us with more details about your situation? We hope to hear from you soon. ^AJ,en,General Motors
Sat Jul 07 00:11:07 +0000 2018,"@titanboy96792 Thanks for following up with us, Robert. As our dealerships are independently operated and owned, all incentives are finalized at the dealer level. If you need further clarification, please send us a DM. We appreciate your continued loyalty and hope to hear from you soon.^AJ",en,General Motors
Fri Jul 06 19:30:16 +0000 2018,Our Spring Hill Manufacturing Facility’s hard work promoting biodiversity has paid off - they’ve won the Tennessee Governor’s Environmental Stewardship Award. Read up on their work: https://t.co/N8qLwl3GWP https://t.co/WFhlLStm6Y,en,General Motors
Fri Jul 06 15:37:33 +0000 2018,"@MelissaDircks Hi, Melissa. We are sorry to hear of your concerns regarding your Chevrolet Traverse. We are not trained technicians and cannot speculate as to why this is occurring. Please send us a DM when you have a chance, we'd like to review and see where we can best assist.",en,General Motors
Fri Jul 06 14:30:12 +0000 2018,That’s a @Buick! Take a closer look at the brand renaissance that is getting younger drivers behind the wheel and driving sales. https://t.co/tbnEtrDLlg https://t.co/X1AHv7CesK,en,General Motors
Thu Jul 05 18:50:08 +0000 2018,"Thank you to mentors like Stephanie and Amulya, who are teaching the next generation the importance and value of #STEM. Read more about Stephanie’s involvement with @CANFIRST https://t.co/lxnqHptECy. https://t.co/muJL17D7FI",en,General Motors
Thu Jul 05 14:28:35 +0000 2018,"As a thank you for their service, we’re proud to extend our military offers on new vehicles, @OnStar, and select Connected Services to uniformed first responders:  https://t.co/DyVSIaSkuQ https://t.co/1a213aZDHt",en,General Motors
Thu Jul 05 04:41:11 +0000 2018,"@titanboy96792 Hi, Robert. We are sorry to hear of your dissatisfaction regarding incentives on the Chevrolet Tahoe. With that being said, we'd be happy to assist in finding out current offers and incentives in your area. If this is of interest, please send us a DM.^KS",en,General Motors
Thu Jul 05 04:30:28 +0000 2018,@Jeffclements74 ^KS,und,General Motors
Thu Jul 05 04:29:50 +0000 2018,"@Jeffclements74 Hi, Jeffrey. We regret to hear of the sentiments you have expressed regarding your Saturn Aura. We certainly understand how frustrating repeat repairs can be. Please know that we have documented your situation for review by our team internally, and we appreciate your outreach.",en,General Motors
