created_at,full_text,lang,user_name
Wed Aug 22 13:48:52 +0000 2018,Colgate-Palmolive Webcasts Presentation at the Barclays Global Consumer Staples Conference https://t.co/Lmzo4zYAAt,en,Colgate-Palmolive Co
Mon Aug 20 01:15:26 +0000 2018,"@RogezFx Cela n'aurait dû pas arriver. S'il vous plaît, faites-nous parvenir un message direct avec votre adresse courriel et votre numéro de téléphone afin que notre équipe fasse un suivi avec vous.",fr,Colgate-Palmolive Co
Mon Aug 20 01:12:27 +0000 2018,"@SarahBi84962517 Thank you Sarah for your interest. We rely upon the expertise of an external advertising agency and they source from external talent agencies. So, you might consider registering with a talent agency in your area! Best of luck!",en,Colgate-Palmolive Co
Mon Aug 20 01:05:50 +0000 2018,@Fredericgehin Ceci est notre page Twitter aux États-Unis. Pouvez-vous s'il vous plaît nous dire où vous vous trouvez et DM nous avec votre adresse e-mail afin que notre équipe locale puisse vous contacter avec les informations dont vous avez besoin?,fr,Colgate-Palmolive Co
Wed Aug 15 17:27:50 +0000 2018,"Caring is one of our Core Values, and @Colgate Cares Day is one way we live this out. As part of Colgate Cares Day in Brazil, our team brought the @ColgateBSBF program to a school, sharing the Power of a Bright Smile. Learn more about our values here: https://t.co/tObcE1ZDTY. https://t.co/xfbv1dXQpw",en,Colgate-Palmolive Co
Tue Aug 14 19:58:27 +0000 2018,"RT @HillsPet: 900 shelters. 80,000+ adoptions. One day! Take part in the largest single-day adoption event in the country this August 18th …",en,Colgate-Palmolive Co
Thu Aug 09 13:18:43 +0000 2018,"@msolisortega ¡Hola, Marcos! 
Por el momento, puedes sustituir de alguna manera nuestro Ajax Expel con nuestro limpiador Ajax Amonia. Conoce nuestro catálogo de productos completo a través del siguiente link: https://t.co/NwG4rsiSHV a nuestro portal y cuéntanos que tal te pareció. ¡Saludos!",es,Colgate-Palmolive Co
Wed Aug 08 20:52:32 +0000 2018,@TiffersNola The extra space is needed to properly dispense the soap. We'll continue working to improve the design of our packaging. Pls DM your contact info so we can follow up.,en,Colgate-Palmolive Co
Mon Aug 06 15:35:33 +0000 2018,"@josepad_seniat ¡Hola, Jose! Gracias por contactarnos.Para ponerte en contacto con nuestro departamento de Ventas en Venezuela y conocer las condiciones comerciales de Colgate-Palmolive, te pedimos que entres en contacto con nosotros a través del número  0212-610.47.83.  ¡Ten un lindo día!",es,Colgate-Palmolive Co
Sun Aug 05 13:25:38 +0000 2018,"@BobShank999 Hi Bob, Thank you for your loyalty and we are sorry you had that happen. Please DM your contact information so we can make this right for you.",en,Colgate-Palmolive Co
Wed Aug 01 18:10:42 +0000 2018,@aacallaghan directly to assist.,en,Colgate-Palmolive Co
Wed Aug 01 18:10:21 +0000 2018,"@aacallaghan As of year-end 2014, none of our Colgate-Palmolive formulas globally contain microbeads or microplastics. For more information on the specific ingredients of the product pictured, please DM your contact info and we will have our AU team reach out to you",en,Colgate-Palmolive Co
Wed Aug 01 17:56:50 +0000 2018,@Kam_54321 @Maybelline @DoveUK @OlaySkin @johnsonandjohn4 @Crest @Pantene @PanteneUK @cleanandclear @aquafresh CP is committed to minimize &amp; ultimately eliminate animal testing. More info: https://t.co/v6T28NVpp9 p. 50,en,Colgate-Palmolive Co
Wed Aug 01 14:53:11 +0000 2018,RT @Colgate: We're honored to be celebrating the 10th anniversary of our Hispanic Heritage Month educational grant program. Thanks to all o…,en,Colgate-Palmolive Co
Fri Jul 27 14:22:47 +0000 2018,@Debmidd21 ¡Qué buena noticia! Nos alegra haberte ayudado. Estamos aquí por ti. &lt;3,es,Colgate-Palmolive Co
Fri Jul 27 13:32:10 +0000 2018,Colgate Announces 2nd Quarter 2018 Results https://t.co/tAff3H6LvB,en,Colgate-Palmolive Co
Tue Jul 24 19:51:21 +0000 2018,RT @_workingmother_: Congratulations to @CP_News for being named a leading organization on the 2018 Diversity Best Practices Inclusion Inde…,en,Colgate-Palmolive Co
Tue Jul 24 15:27:52 +0000 2018,"@mugicacarrillo ¡Hola! Lamentamos informarte que nuestro Ajax Expel no se volvió a fabricar debido a que en ciertas situaciones del mercado nos vemos obligados a descontinuar algunos de nuestros productos.
Te invitamos a conocer todo lo que Ajax tiene para ti aquí: https://t.co/k4DyigWTsD. :)",es,Colgate-Palmolive Co
Tue Jul 24 15:27:21 +0000 2018,"@rashidkhan We are sorry to hear it stopped working. Please DM us your location, email address and phone number so our local team can follow up with you.",en,Colgate-Palmolive Co
Tue Jul 24 15:10:06 +0000 2018,@MalcolmFrench You have reached our U.S. Twitter. Please DM your contact information so we can have our team in New Zealand reach out to you directly to assist.,en,Colgate-Palmolive Co
Sun Jul 22 14:15:06 +0000 2018,"@EmmilyBristol @kristendesilva Hi Emmily, We are sorry to read about your recent experience with trying to find our product in your local Target. Can you please DM your contact information so we can follow up with you?",en,Colgate-Palmolive Co
Fri Jul 20 13:01:19 +0000 2018,RT @HelenWildsmith: Good to see so many of our @ActOnClimate100 holdings driving change through their supply chains and supporting @science…,en,Colgate-Palmolive Co
Wed Jul 18 13:22:40 +0000 2018,"RT @TeamSmile: TeamSmile is very proud of our partnership with Colgate and their Bright Smiles Bright Futures program.  Together, we are tr…",en,Colgate-Palmolive Co
Wed Jul 18 00:01:33 +0000 2018,@watchvideosoul @BootsUK @Colgate @BeatTheBead @plasticsoupfoun The polymer ingredients in our products are readily biodegradable. For more information about the ingredients in this product please reach out to @ColgateUK directly.,en,Colgate-Palmolive Co
Mon Jul 16 14:17:42 +0000 2018,"Colgate-Palmolive Webcasts 2018 Second Quarter Earnings Conference Call July 27, 2018 - 11:00 a.m. ET https://t.co/sVepPIOFck",en,Colgate-Palmolive Co
Sun Jul 15 15:13:49 +0000 2018,@watchvideosoul @BootsUK @Colgate @BeatTheBead @plasticsoupfoun We do not use microbeads or microplastics in any of our products globally since the year end 2014.,en,Colgate-Palmolive Co
Fri Jul 13 13:30:45 +0000 2018,RT @ColgateBSBF: Colgate Dental Van Teams of North America Annual Meeting sharing best practices on delivering best-in-class programming on…,en,Colgate-Palmolive Co
Thu Jul 12 02:25:07 +0000 2018,Colgate-Palmolive Announces Management Changes  https://t.co/Z9hpOCEzHf,en,Colgate-Palmolive Co
Wed Jul 11 23:46:02 +0000 2018,"@carolinesBx Yikes, we hope you are ok! Please DM your contact information and country in which you are located so we can follow up with you.",en,Colgate-Palmolive Co
Wed Jul 11 23:42:56 +0000 2018,@laxboysmom We would like to look into this and gather additional details about the product. Please DM your contact information so we can follow up.,en,Colgate-Palmolive Co
Mon Jul 09 21:10:18 +0000 2018,"@pennyelaines @SuperNacional ¡Lamentamos leer esto! Por favor, envíanos un DM con tu teléfono e e-mail. ¡Estamos aquí para ayudarte!",es,Colgate-Palmolive Co
Mon Jul 09 16:10:54 +0000 2018,@CMoor74 We are sorry you're disappointed with the design update. We will make our brand team aware of your feedback.,en,Colgate-Palmolive Co
Thu Jul 05 13:21:06 +0000 2018,@seanohargain You have reached our U.S. Twitter. Please reach out to @ColgateUK or DM your contact information and we will have them follow up with you.,en,Colgate-Palmolive Co
Tue Jul 03 23:30:27 +0000 2018,@JohnBurfitt If you will DM us your contact information and request we will have the team get back to you. We hope to get you connected to that team as quickly as possible.,en,Colgate-Palmolive Co
Tue Jul 03 16:59:19 +0000 2018,@rocaec ¡Hola! Lamentamos informarte que nuestro Ajax Expel no se volvió a fabricar debido a que en ciertas situaciones del mercado nos vemos obligados a descontinuarlo. Te invitamos a conocer todo lo que Axion tiene para ti a través del siguiente link: https://t.co/B7QdXMvecw. ¡Saludos!,es,Colgate-Palmolive Co
Tue Jul 03 15:35:20 +0000 2018,@nitrub We are sorry to hear you have not had a good experience. We are now following you so please DM your email address and phone number so we can have our EU team reach out to you directly to assist.,en,Colgate-Palmolive Co
Tue Jul 03 15:30:16 +0000 2018,"@GDGlendinning You can reach our Colgate South Africa Team on Facebook at https://t.co/tGDqYfmAMH or if you prefer, you can DM your contact information and we can have them reach out to you directly.",en,Colgate-Palmolive Co
Tue Jul 03 14:52:24 +0000 2018,"@thefrips Hello, thank you for reaching out. You have reached our U.S. Twitter; however, we would like to have our team in France contact you to find out what happened. Please DM your email address and phone number so we can follow up.",en,Colgate-Palmolive Co
Mon Jul 02 21:49:30 +0000 2018,@dhyaanarealty with you soon.,en,Colgate-Palmolive Co
Mon Jul 02 21:49:30 +0000 2018,"@dhyaanarealty @dhyaanarealty We would like to know more so we can help. Please either DM us your name, email and phone number so we can have our local HR team contact you. Another alternative is you can email our Ethics team directly by clicking here: https://t.co/wPrHm4bQ9E We hope to connect",en,Colgate-Palmolive Co
Fri Jun 29 15:01:15 +0000 2018,We're raising the bar for #plastic packaging with ambitious new recycling targets. Learn more: https://t.co/jRcmD4WPwc @circulareconomy @NewPlasticsEcon @innovatorsmag #packaging #circulareconomy https://t.co/dBCvudBCz6,en,Colgate-Palmolive Co
Wed Jun 27 21:48:44 +0000 2018,"@by_primus As we have told you in the past, our commitment is to the highest standards of product safety for our consumers. We will continue to ask you to DM us your contact information so we can speak with you directly to learn more about your experience and try to help. We hope you will.",en,Colgate-Palmolive Co
Mon Jun 25 12:03:10 +0000 2018,@MatsuriDream We are happy to hear how well our Softsoap Peppermint Meringue Body Wash works for you. This fragrance is one of our seasonal fragrances that is available during winter months. We will let our brand team know you would like to see it become available year around.,en,Colgate-Palmolive Co
Mon Jun 25 11:50:44 +0000 2018,"@Hot_Stauff This product features a unique formula and if it is mixed with a different formula the color, consistency and fragrance of the product will drastically change.",en,Colgate-Palmolive Co
Fri Jun 22 15:00:02 +0000 2018,We share what goes into our products so that you can make the best decisions about what’s right for you and your family. We're proud to partner with @smartlabelinfo to put the power of information in your hands. https://t.co/Cugm2GKiPj #gobeyondthelabel #smartlabel,en,Colgate-Palmolive Co
Thu Jun 21 17:41:00 +0000 2018,Colgate-Palmolive recognized by the @AsiaSociety on its 2018 Best Employer list. We know the diversity of Colgate people around the world is vital to finding new solutions to business challenges and new opportunities from unique insights. @ASDiversity https://t.co/nWpZIROKUW,en,Colgate-Palmolive Co
Wed Jun 20 12:19:27 +0000 2018,"@Konstan23053038 For information on submitting an idea to us, please visit https://t.co/Xw2qZt4fkG",en,Colgate-Palmolive Co
Mon Jun 18 17:56:53 +0000 2018,"@simonbolivarsim ¡Hola, Diaz! Gracias por contactarnos. Para nosotros es muy grato saber que te interesa nuestra compañía como parte de tu futuro profesional. Si deseas someter tu currículum vitae a evaluación por favor haz clic en el siguiente link: https://t.co/yBM0EY1u8Y. ¡Éxitos!",es,Colgate-Palmolive Co
Mon Jun 18 16:17:51 +0000 2018,"@smwisegamgee Thanks for bringing this to our attention. That is NOT something we would recommend. Fabuloso is designed as a household cleaner &amp; should be used as such. Here is a link to our Fabuloso website that has a ""How to Use"" section that may be helpful: https://t.co/M8BNazbEK2",en,Colgate-Palmolive Co
Mon Jun 18 12:51:41 +0000 2018,"Reducing #greenhousegas emissions is a critical part of our efforts to protect our environment, and we're excited to have already surpassed our 2020 goals. #ghg #energy https://t.co/mBPtIQ2LLB https://t.co/MmNkVS5vH6",en,Colgate-Palmolive Co
Fri Jun 15 12:53:28 +0000 2018,Colgate stands strongly with the @CGF_The_Forum in the fight against forced labor and unethical recruitment . #GFRRE18 #ResponsibleRecruitment https://t.co/yndncn7KdE,en,Colgate-Palmolive Co
Thu Jun 14 16:37:39 +0000 2018,RT @NewPlasticsEcon: Learn more about @CP_News commitment to help create a #circulareconomy for plastics as part of the New Plastics Econom…,en,Colgate-Palmolive Co
Thu Jun 14 11:30:39 +0000 2018,@DhirajG42219072 You have reached our U.S. Twitter. Please DM your contact information and location details so we can have our local team reach out to you directly to assist.,en,Colgate-Palmolive Co
Wed Jun 13 17:12:12 +0000 2018,RT @Colgate: Incredibly humbled to be honored by @QSAC at the #BelieveGala tonight accepting the Change Maker Award alongside our wonderful…,en,Colgate-Palmolive Co
Mon Jun 11 18:37:24 +0000 2018,"@daviszu ¡Hola, David! Ya te estamos siguiendo. No esperes más para enviarnos tu mensaje por DM. ¡Escríbenos!",es,Colgate-Palmolive Co
Mon Jun 11 13:19:59 +0000 2018,"@Debmidd21 Yikes, that shouldn't happen! Please DM your contact information so we can make this right.",en,Colgate-Palmolive Co
Fri Jun 08 16:09:16 +0000 2018,"We're honored to partner with the Ellen MacArthur Foundation on its @NewPlasticsEcon initiative, reflecting our continued commitment to recyclability of packaging and our 2025 goals. @circulareconomy #circulareconomy #plastics #sustainability https://t.co/zFnnvhvait https://t.co/TwCBiabKg9",en,Colgate-Palmolive Co
Tue Jun 05 19:48:54 +0000 2018,@rabatjoietv We're sorry to hear your question wasn't resolved. You have reached our U.S. Twitter page. Please DM your contact information and location so we can have our local team follow up with you.,en,Colgate-Palmolive Co
Thu May 31 20:30:13 +0000 2018,Congrats to Team #Colgate for finishing strong in the JP Morgan Corporate Challenge! #JPMCC #buildAfuture https://t.co/QRMq4PvC5C,en,Colgate-Palmolive Co
Thu May 31 15:29:06 +0000 2018,@VeronicaFerna10 seguridad de que tus comentarios serán encaminados al área encargada. Te invitamos a conocer todo lo que Ajax tiene para ti a través del siguiente link: https://t.co/k4DyigWTsD. ¡Te deseamos un excelente día!,es,Colgate-Palmolive Co
Thu May 31 15:29:05 +0000 2018,"@VeronicaFerna10 ¡Hola, Veronica! 
Esperamos que te encuentres bien. Lamentamos informarte que nuestro limpiador Ajax Expel no se volvió a fabricar debido a que en ciertas situaciones del mercado nos vemos obligados a descontinuar algunos de nuestros productos. De igual manera, puedes tener la",es,Colgate-Palmolive Co
Thu May 31 14:58:41 +0000 2018,Colgate has been named once again by @K_Worldpanel as the only brand chosen by more than half the global population! #BrandFootprint #MostChosenBrands2018 https://t.co/9HS3ZKKfwn https://t.co/PgYuS9GSzD,en,Colgate-Palmolive Co
Wed May 30 20:19:10 +0000 2018,@cherieobaby We offer a variety of sizes. Please DM your contact info and we will have our Canadian Team reach out to assist.,en,Colgate-Palmolive Co
Wed May 30 19:26:17 +0000 2018,RT @CVSHealth: .@CVSHealth recognized @CP_News with the Sustainable Supplier Partner of the Year Award for 2017! Learn how Colgate-Palmoliv…,en,Colgate-Palmolive Co
Tue May 29 20:27:16 +0000 2018,Colgate-Palmolive Webcasts Presentation at the dbAccess Global Consumer Conference https://t.co/F3Mf3FjsvO,en,Colgate-Palmolive Co
Tue May 29 15:18:34 +0000 2018,"As part of our on-going commitment to protect our environment, we've committed to 100% recyclability of plastics in packaging across all product categories by 2025. Learn more in our latest Sustainability Report: https://t.co/em85Wa6zOQ. #buildAfuture https://t.co/ueRbs1z2Jb",en,Colgate-Palmolive Co
Sun May 27 15:41:21 +0000 2018,"@mwcomeau7 Hi Mike, We're sorry to hear about your recent experience. Please DM your contact information so we can have our Canadian team reach out to assist.",en,Colgate-Palmolive Co
Fri May 25 02:22:31 +0000 2018,"@JackGeox1 You have reached our U.S. Twitter. Please DM your email address, phone number and location so our local team can reach out to assist.",en,Colgate-Palmolive Co
Fri May 25 02:15:31 +0000 2018,"@AfrosnLipstick We are sorry you are having trouble locating Suavitel Fast Dry. We recommend trying our ""where to buy"" option on our website to find stores near you who may sell it: https://t.co/djPtwdutuL",en,Colgate-Palmolive Co
Fri May 18 20:11:53 +0000 2018,"We're proud of our people volunteering in the community on #ColgateCaresDay. Together, we're building a future to smile about. #buildAfuture https://t.co/YKuyME93e4",en,Colgate-Palmolive Co
Thu May 17 14:42:56 +0000 2018,We're proud to be ranked number 4 in @Gartner_inc's 2018 #SupplyChainTop25 list. https://t.co/h4YxHKwZoA #SupplyChain #Leadership https://t.co/BoqjSs75TE,en,Colgate-Palmolive Co
Thu May 17 12:50:53 +0000 2018,Colgate-Palmolive Webcasts Presentation At The Bernstein 34th Annual Strategic Decisions Conference https://t.co/j38SonxuOu,en,Colgate-Palmolive Co
Wed May 16 12:58:33 +0000 2018,@todolosolido @Colgate ¡Hola! Estamos aquí por ti. Ya te estamos siguiéndote para que puedas enviarnos tus datos por DM. ¡Escríbenos!,es,Colgate-Palmolive Co
Tue May 15 14:46:17 +0000 2018,RT @Colgate: Michael Phelps: How you should brush your teeth https://t.co/0EGnBj4oxn via @CNN #EveryDropCounts 💧,en,Colgate-Palmolive Co
Tue May 15 11:51:46 +0000 2018,"@Msport272 @Colgate ¡Hola, Miguel! Lamentamos lo sucedido. Desearíamos comunicarnos contigo cuanto antes y entender con total claridad tu experiencia. ¿Nos podrías dejar tus datos de contacto vía mensaje privado (teléfono con código de área y correo electrónico)? Quedamos a tú disposición.",es,Colgate-Palmolive Co
Tue May 15 11:47:19 +0000 2018,@todolosolido @Colgate ¡Hola! Lamentamos lo acontecido. Desearíamos comunicarnos contigo cuanto antes y entender con total claridad tu experiencia. ¿Nos podrías dejar tus datos de contacto vía mensaje privado (teléfono con código de área y correo electrónico)? Quedamos a tú disposición.,es,Colgate-Palmolive Co
Sun May 13 13:28:08 +0000 2018,@ItsPDB Yikes! That shouldn't happen. Please DM your contact information so we can have our team in India reach out to you directly to assist.,en,Colgate-Palmolive Co
Tue May 08 16:30:39 +0000 2018,"@Marthilla @Chedrauioficial ¡Buenos días, Marthilla! 
 Desearíamos poder comunicarnos contigo telefónicamente cuanto antes y entender con total claridad tu experiencia.  ¿Nos podrías dejar tus datos de contacto por DM (teléfono fijo con código de área, teléfono móvil y correo electrónico)? ¡Escríbenos!",es,Colgate-Palmolive Co
Tue May 08 15:13:26 +0000 2018,"RT @_workingmother_: Congratulations to @CP_News for being named a 2018 Best Company for Multicultural Women! #WMMulticultural
https://t.co…",en,Colgate-Palmolive Co
Tue May 08 00:37:09 +0000 2018,"@MGoldenbergCDFA @JNJCares @TogetherWeRise We get so many requests for donations and while we wish we were able to honor all of them, we have developed corporate guidelines for giving so that we can donate fairly. Click here for more information https://t.co/OIIw6vxXM4",en,Colgate-Palmolive Co
Sat May 05 00:28:01 +0000 2018,@crismancich Bitte DM uns deine Kontakt Information damit unser Team in Deutschland dir gerne weiter helfen kann! Danke!,de,Colgate-Palmolive Co
Fri May 04 20:22:19 +0000 2018,Colgate Appoints Henning Jakobsen as Chief Financial Officer and Dennis Hickey as Vice Chairman https://t.co/SLOotdCEcf,en,Colgate-Palmolive Co
Fri May 04 19:47:56 +0000 2018,We're proud to be named among the Top 50 Companies for Diversity by @DiversityInc for the 10th consecutive year. Learn more about the recognition here: https://t.co/XDc1FA7HpI https://t.co/IMVpMG468n,en,Colgate-Palmolive Co
Thu May 03 16:14:52 +0000 2018,"@01ale16 Hello, Alê! Your comments are very importart for our company. We have internally reported this situation with our local team in Brazil for further investigation. We appreciate your message. Have a good day!",en,Colgate-Palmolive Co
Thu May 03 03:01:18 +0000 2018,"@shirleyhbuk Hi Shirley, We are sorry to hear about your experience and have received your contact information on our Colgate Facebook page. Your information has been sent to our UK team who will reach out to you soon.directly. you",en,Colgate-Palmolive Co
Thu May 03 02:56:54 +0000 2018,@crismancich Danke fuer die Anfrage. Seit Ende 2014 enthaelt weltweit kein Colgate Produkt mehr Microbeads.,de,Colgate-Palmolive Co
Wed May 02 16:06:31 +0000 2018,"@sandokanmx ¡Hola! 
Esperamos que te encuentres bien. Te informamos que ante ciertas situaciones mercadológicas se decide descontinuar un producto, lo cual es el caso del que buscas. Conoce nuestro catálogo de productos completo, a través del siguiente link: https://t.co/hra5M5ebA1.",es,Colgate-Palmolive Co
Tue May 01 02:27:52 +0000 2018,@mereaw_ Please DM your contact information so we can help.,en,Colgate-Palmolive Co
Fri Apr 27 11:28:00 +0000 2018,Colgate Announces 1st Quarter 2018 Results https://t.co/ZAa1w3nr6R,en,Colgate-Palmolive Co
Tue Apr 24 00:42:15 +0000 2018,@absurdplastic You have reached our U.S. Twitter. Please reach out to @ColgateUK or DM your contact info and we will have them reach out to you directly to help.,en,Colgate-Palmolive Co
Fri Apr 20 16:39:35 +0000 2018,"Colgate is committed to energy conservation, and we're proud to be named Partner of the Year Award for the 8th consecutive year by Energy Star. #EnergyStarPOY #EarthDay18 @EnergyStar @EPA https://t.co/yy64s7K7LP https://t.co/m277ITTaCG",en,Colgate-Palmolive Co
Thu Apr 19 20:16:45 +0000 2018,"@Nonnie_mthee You have reached our U.S. Twitter. We will share your comments with our South African team. If you would like to DM your email address and phone number, we would be happy to have our team in South Africa reach out to you directly.",en,Colgate-Palmolive Co
Mon Apr 16 18:47:51 +0000 2018,@troyhicks062283 Thank you for your continued interest in our Murphy's Multi Surface All Purpose Cleaner. We will let our brand team know you would like to see it become available again!,en,Colgate-Palmolive Co
Mon Apr 16 18:46:20 +0000 2018,"@IronUvula At this time, our Softsoap Black Raspberry &amp; Vanilla Liquid Hand Soap is not available in a refill size. We will let our brand team know that you would like to see a refill size become available for this fragrance.",en,Colgate-Palmolive Co
Mon Apr 16 18:40:25 +0000 2018,"@carolyncaprio Hi Carolyn, Sorry you are having trouble finding our Colgate Sensitive Smart White Toothpaste. We recommend trying our ""where to buy"" option on our website here: https://t.co/djPtwdutuL",en,Colgate-Palmolive Co
Fri Apr 13 13:20:47 +0000 2018,"Colgate-Palmolive Webcasts 2018 First Quarter Earnings Conference Call April 27, 2018 - 11:00 a.m. ET https://t.co/lnaVsmOQ8a",en,Colgate-Palmolive Co
Wed Apr 11 20:08:08 +0000 2018,"RT @justcapital_: For #EqualPayDay, we teamed up with @RichFeloni at @businessinsider to discuss 6 of the largest companies in the U.S. tha…",en,Colgate-Palmolive Co
Tue Apr 10 03:25:51 +0000 2018,"@manish_may2480 @fssaiindia @JPNadda @ColgatePlaxIn Colgate maintains the highest global standards for product quality and safety. All regulatory agencies around the world, that have reviewed the safety of triclosan, as used in Colgate Total toothpaste, is absolutely safe for use.",en,Colgate-Palmolive Co
Mon Apr 09 01:05:50 +0000 2018,@InspireMe4444 We hear you! To find out more about our efforts to minimize &amp; eliminate animal testing: https://t.co/aSBDI5EWi4 p.70,en,Colgate-Palmolive Co
Sun Apr 08 14:43:48 +0000 2018,"@rajivyd Yes, we have included your post details and the photo you provided.",en,Colgate-Palmolive Co
Sun Apr 08 14:33:05 +0000 2018,"@erinkeely4 Hi Erin, We're sorry to read about your experience and would like to speak with you directly. Please DM your phone number so we can follow up.",en,Colgate-Palmolive Co
Sun Apr 08 14:26:57 +0000 2018,@rajivyd We have sent your contact information to our team in India. They should be reaching out to you soon.,en,Colgate-Palmolive Co
Thu Apr 05 00:25:20 +0000 2018,"@meriwave11 ¿Podría decirnos en DM qué país se encuentra, su dirección de correo electrónico y número de teléfono para que podamos ayudarle?",es,Colgate-Palmolive Co
Thu Apr 05 00:21:35 +0000 2018,"@rajivyd Yikes, we would like to look into this so we can find out how that happened. Can you please DM your contact information and location so our local team can follow up?",en,Colgate-Palmolive Co
Mon Apr 02 15:26:56 +0000 2018,"For the millions of people living with autism, daily routines like brushing their teeth can be a challenge. @Colgate teamed up with Nadia Hamilton, founder of @Magnusmode, to help change that. Learn more at https://t.co/CecrWvZBDt. https://t.co/KrzdnrhGAg #AutismAwarenessDay",en,Colgate-Palmolive Co
Mon Apr 02 00:40:47 +0000 2018,@BarbaraTracy_7 The product must be shaken to mix the two phases and the oil must be well dispersed for better removal of particles and bacteria from the mouth. We're sorry you do not like this product. Please DM your contact info so we can help to make this right for you.,en,Colgate-Palmolive Co
Mon Apr 02 00:30:57 +0000 2018,"@rhs718 Yes, we do still manufacture Ultra Brite Toothpaste. It should be available nationally at retail stores, grocery stores and drug stores. You can also find it available through online retailers as well. Please DM your contact info if you need further assistance.",en,Colgate-Palmolive Co
Mon Apr 02 00:21:11 +0000 2018,@TaffWelsh You have reached our U.S. Twitter. Please reach out to @ColgateUK so they hear your feedback and can let you know their sustainability progresses.,en,Colgate-Palmolive Co
Mon Apr 02 00:16:20 +0000 2018,@MarciaPurse If you are on a mobile device using the Twitter app you should be able to tap on the envelope icon to create a new message and then enter our user name and type your message to us.,en,Colgate-Palmolive Co
Mon Apr 02 00:12:48 +0000 2018,@MarciaPurse It's ok! DM means direct message so your information is not posted publicly.,en,Colgate-Palmolive Co
Thu Mar 29 16:31:38 +0000 2018,"@piosh ¡Nos alegra saber que recibiste tus nuevos productos! Entraremos en contacto contigo para dar seguimiento a tu caso.
Por favor, permanece atenta a nuestras comunicaciones. ¡Buen día!",es,Colgate-Palmolive Co
Wed Mar 28 20:58:33 +0000 2018,Colgate's 2017 Annual Report is now available on https://t.co/QSJ7WAVq6J https://t.co/f9BDjx5JlQ,en,Colgate-Palmolive Co
Mon Mar 26 19:37:31 +0000 2018,@lucia19674 https://t.co/k4DyigWTsD. Ingresa a nuestro portal y cuéntanos que tal te pareció. ¡Saludos!,es,Colgate-Palmolive Co
Mon Mar 26 19:37:30 +0000 2018,"@lucia19674 ¡Hola, Lucia! 
Esperamos que te encuentres bien. Te informamos que ante ciertas situaciones mercadológicas se decide descontinuar un producto, lo cual es el caso del que buscas. Contamos con otros productos que nos gustaría conocieras, a través del siguiente link:",es,Colgate-Palmolive Co
Mon Mar 26 16:13:43 +0000 2018,@AfricanQueen2 You have reached our U.S. Twitter. Please DM your contact information and location so we can have our local team reach out to assist.,en,Colgate-Palmolive Co
Thu Mar 22 20:47:42 +0000 2018,"RT @Colgate: For #WorldWaterDay, we took over Times Square to remind people that #EveryDropCounts! Pledge to save water: https://t.co/NW9tp…",en,Colgate-Palmolive Co
Thu Mar 22 16:15:32 +0000 2018,"We believe #EveryDropCounts - on #WorldWaterDay, and every day! Help support our ongoing efforts to #SaveWater by turning off the faucet while brushing your teeth. Learn more: https://t.co/oXLDLdbny4",en,Colgate-Palmolive Co
Thu Mar 22 15:01:02 +0000 2018,"RT @Essence: .@YvonneOrji's smile can light up a room, and now she's @Colgate's latest brand ambassador: https://t.co/lJkZidZx6u https://t.…",en,Colgate-Palmolive Co
Thu Mar 22 15:00:51 +0000 2018,"RT @TerraCycle: .@Colgate and @ShopRiteStores have teamed up with us for 5th annual Recycled Playground Challenge! No Purch Nec, open to qu…",en,Colgate-Palmolive Co
Thu Mar 22 14:44:35 +0000 2018,RT @Colgate: All sun &amp; smiles with @SloaneStephens today in Miami! ☀️😁 These lucky kids got to brush up on their tennis skills and get a fr…,en,Colgate-Palmolive Co
Thu Mar 22 00:24:54 +0000 2018,"@rozenknopf Hi Edgardo, Vel Rosita is a Colgate Palmolive brand. Please DM your location and email address so our local team can reach out to you directly to assist.  Thanks.",en,Colgate-Palmolive Co
Wed Mar 21 23:57:59 +0000 2018,@ayesakarya2 Can you please let us know what country you are located in?,en,Colgate-Palmolive Co
Wed Mar 21 23:55:45 +0000 2018,"@debbhoffman At this time, we do not currently make a deodorant specifically for children. We have heard this request before and will share your comments with our brand team!",en,Colgate-Palmolive Co
Mon Mar 19 20:37:05 +0000 2018,Colgate Continues to Recommend Shareholders Reject “Mini-Tender” Offer By Baker Mills LLC Following Increase in Number of Shares Sought https://t.co/9jaMI23Nfy,en,Colgate-Palmolive Co
Sun Mar 18 23:52:57 +0000 2018,"@ssunnita Oh no, that shouldn't happen! Please DM your email address &amp; phone number so we can look into this and make things right.",en,Colgate-Palmolive Co
Sun Mar 18 23:50:36 +0000 2018,"@OkeloJames Hi James, You have reached our U.S. Twitter and we'd like to have our team in Nairobi reach out to you &amp; help. Please DM your email address and phone number.",en,Colgate-Palmolive Co
Sun Mar 18 23:46:53 +0000 2018,"@ayesakarya2 You have reached our U.S. Twitter page. Please DM your location, email address and phone number so our local team can reach out to assist.",en,Colgate-Palmolive Co
Fri Mar 16 00:47:27 +0000 2018,"@MarciaPurse Hi Marcia, We're sorry to hear how difficult it was to remove the cap &amp; we want to help. Please DM your contact information so we can follow up &amp; make this right for you. Thanks.",en,Colgate-Palmolive Co
Fri Mar 16 00:37:27 +0000 2018,"@GLHancock Oh no, we're sorry to hear about your experience and that you have not received a response. Can you please DM us your email address so we can follow up?",en,Colgate-Palmolive Co
