created_at,full_text,lang,user_name
Fri Mar 24 15:04:29 +0000 2017,"Our site in Kings Mountain, NC hosted a ""Dunk n Donate"" fundraiser! Read all about it now: https://t.co/3zNu9VqJdg #FoundationFriday https://t.co/olizUyXeXW",en,Albemarle Corp.
Wed Mar 22 13:34:35 +0000 2017,#WorldWaterDay Our water treatment products offer long-lasting protection for commercial &amp; industrial water systems https://t.co/PzdrI2Napt https://t.co/6cmPuJz46u,en,Albemarle Corp.
Wed Mar 22 13:22:02 +0000 2017,"Jignesh Fifadara, #HPC specialist, explained how our products can help refiners meet Tier III regulations at @AFPMonline's #AM17 yesterday https://t.co/kXSVnlUnTz",en,Albemarle Corp.
Tue Mar 21 16:19:25 +0000 2017,George Yaluris &amp; Mike Skurka of @MarathonPetroCo shared an action plan for improving #FCC unit performance today at @AFPMonline's #AM17 https://t.co/UKvbiWHiPd,en,Albemarle Corp.
Mon Mar 20 17:19:22 +0000 2017,Did you miss our 2017 Investor Day event last week? Watch the summary video now! $ALB https://t.co/PtfrEjNeDZ,en,Albemarle Corp.
Mon Mar 20 15:13:52 +0000 2017,We're excited to be here!! #AM17 https://t.co/89Q8EWWYic,en,Albemarle Corp.
Mon Mar 20 15:06:34 +0000 2017,Join us at @DCATorg Week - premier business development event for companies involved in #pharmaceutical development https://t.co/PXG8lZ4Svc https://t.co/yGsEM4qeKm,en,Albemarle Corp.
Mon Mar 20 14:17:29 +0000 2017,Don’t forget to attend our experts’ presentations on Improving #FCC Unit Performance and our Tier III Readiness tomorrow at @AFPMonline!,en,Albemarle Corp.
Fri Mar 17 18:10:32 +0000 2017,Did you miss the live Investor Day event? A replay is available for 6 more days at the number below. https://t.co/BZ1BLXzqCP,en,Albemarle Corp.
Fri Mar 17 18:06:02 +0000 2017,"Together, the leadership team shared our strategy to capture growth, maximize profitability and drive shareholder value https://t.co/tlw7feiHPi",en,Albemarle Corp.
Fri Mar 17 18:04:19 +0000 2017,EVP &amp; CFO Scott Tozier shared our financial objectives during his portion of the presentation https://t.co/LUocaB9bVM,en,Albemarle Corp.
Fri Mar 17 18:03:17 +0000 2017,Our leadership team hosted Albemarle's 2017 Investor Day in NYC yesterday $ALB https://t.co/Rq3dVmaZNF,en,Albemarle Corp.
Fri Mar 17 17:31:26 +0000 2017,One Albemarle employee is growing the good one foster dog at a time. Read the full story: https://t.co/1AlvYFYfMG #FoundationFriday https://t.co/Pj2gH5o2Py,en,Albemarle Corp.
Fri Mar 17 14:49:02 +0000 2017,Will you be at the Annual Meeting next week? Visit us to learn about our proven successes in the #refining industry https://t.co/JFFajnaYQu https://t.co/0F1xGzfENC,en,Albemarle Corp.
Fri Mar 17 13:37:28 +0000 2017,Albemarle executive named one of Charlotte's top Women in Business https://t.co/EJAXapmEmB $ALB https://t.co/38VnPQZN55,en,Albemarle Corp.
Thu Mar 16 18:22:11 +0000 2017,Ready to learn about our superior #refining catalysts? Attend one of our industry experts' presentations at the @AFPMOnline Annual Meeting https://t.co/NXN2Qag07o,en,Albemarle Corp.
Thu Mar 16 13:56:15 +0000 2017,Albemarle positioned to double lithium concentrate production at Greenbushes facility https://t.co/SmcL1JHIH8 $ALB https://t.co/S52SSjRhcf,en,Albemarle Corp.
Thu Mar 16 12:05:51 +0000 2017,"Albemarle Hosts Investor Day Today in New York City: March 16, 2017 https://t.co/BgrEJM2VQ7 $ALB https://t.co/GMlleK6QXd",en,Albemarle Corp.
Fri Mar 10 15:35:43 +0000 2017,Want to win a $250 grant for your favorite 501c(3) organization? Read today's #FoundationFriday post to enter: https://t.co/RnFxtSNkmf https://t.co/4sCqgi9kv1,en,Albemarle Corp.
Fri Mar 03 15:41:00 +0000 2017,An Albemarle employee in Arkansas Grows the Good as a volunteer fire fighter! For the whole story: https://t.co/Yn4wBGP35O #FoundationFriday https://t.co/iXKqBuiw3D,en,Albemarle Corp.
Tue Feb 28 14:26:39 +0000 2017,Albemarle reports strong 2016 earnings finish and record cash flow from operations https://t.co/Qm0WXoKC7k $ALB https://t.co/RppoXEoCbf,en,Albemarle Corp.
Sat Feb 25 18:26:36 +0000 2017,"RT @nevadamining: .@8NewsNow made the journey to @AlbemarleCorp's Silver Peak Mine, the only operating lithium mine in North America. https…",en,Albemarle Corp.
Fri Feb 24 20:55:11 +0000 2017,Learn how one of our employees is growing the good in his community with @MakeAWish https://t.co/3ooV0ygG9y #FoundationFriday #volunteer,en,Albemarle Corp.
Fri Feb 24 14:39:40 +0000 2017,Watch @8NewsNow's video highlighting our #lithium operations in Nevada: https://t.co/Drg6SOAtkc,en,Albemarle Corp.
Fri Feb 24 14:32:44 +0000 2017,Albemarle raises dividend for 23rd consecutive year $ALB https://t.co/alEks8ROeA,en,Albemarle Corp.
Thu Feb 23 21:07:12 +0000 2017,"#Sustainability is a priority for us. Meet our friend from the #wildlife habitat at our site in Magnolia, Arkansas! https://t.co/AcBtWsNDtr",en,Albemarle Corp.
Fri Feb 17 19:03:01 +0000 2017,"Today's #FoundationFriday story is about our sites in Bayport and Clear Lake, TX! Click to see more: https://t.co/9xlW23HXVG #philanthropy https://t.co/nOjkCevDiF",en,Albemarle Corp.
Mon Feb 13 18:15:04 +0000 2017,"We're still excited about attending #EUEC2017. Thank you for hosting us last week, @EUEConference! https://t.co/am9QirTiHi",en,Albemarle Corp.
Fri Feb 10 21:17:30 +0000 2017,We're finishing up at the USA's largest @EUEConference - Mercury Control trade show in San Diego! We had a great time at the event. https://t.co/OIemSR7RNS,en,Albemarle Corp.
Fri Feb 10 20:36:37 +0000 2017,"Raphael will begin his new role as Chairman of the AFPM Petrochemical Committee in March, in addition to his responsibilities with Albemarle",en,Albemarle Corp.
Fri Feb 10 20:35:09 +0000 2017,"“We look forward to taking advantage of his leadership and experience in the industry.” -@AFPMonline President and CEO, Chet Thompson",en,Albemarle Corp.
Fri Feb 10 20:34:14 +0000 2017,"Raphael Crawford, $ALB #Bromine Specialties President, has been selected to serve as Chairman of the @AFPMonline #Petrochemical Committee!",en,Albemarle Corp.
Fri Feb 10 19:06:37 +0000 2017,Checkout today's #FoundationFriday story! https://t.co/n9UD4oQNNt #volunteer @HoustonSPCA https://t.co/QFmcvo2YDK,en,Albemarle Corp.
Wed Feb 08 21:01:35 +0000 2017,RT @NWAnalytics: @AlbemarleCorp perspective on Operational Analytics #ARCForum Great presentation!!  Thanks for sharing.,en,Albemarle Corp.
Tue Feb 07 18:35:57 +0000 2017,RT @NWAnalytics: Must see @AlbemarleCorp session “ROI – EMI and Operational Analytics” Tue https://t.co/zwMjhTXVzW @NWAnalytics,en,Albemarle Corp.
Tue Feb 07 18:32:37 +0000 2017,"RT @nevadamining: Check out part 2 of @KTVN's story on NvMA member @AlbemarleCorp and the future of #lithium in #Nevada. #NVmining
https://…",en,Albemarle Corp.
Fri Feb 03 23:02:53 +0000 2017,Hundreds of our employees participated in #GoRedWearRed Day. Thank you to @GoRedForWomen for planning this campaign! https://t.co/cQBzbPd9xa,en,Albemarle Corp.
Fri Feb 03 18:19:18 +0000 2017,Watch part 2 of our recent @KTVN #lithium operations spotlight now! https://t.co/2hl5r5bgFO,en,Albemarle Corp.
Fri Feb 03 16:47:16 +0000 2017,Did you see our #FoundationFriday post about how one employee is Growing the Good with a local Cub Scout pack? https://t.co/2dAlEgBnxZ,en,Albemarle Corp.
Fri Feb 03 14:50:40 +0000 2017,Several of our sites chose to #GoRedForWomen with @American_Heart to raise awareness surrounding heart disease in women. Will you #GoRed? https://t.co/5bW7TQ2BPF,en,Albemarle Corp.
Fri Feb 03 14:44:17 +0000 2017,RT @nevadamining: Check out this great piece from @KTVN on NvMA member @AlbemarleCorp and the only operating #lithium mine in North America…,en,Albemarle Corp.
Thu Feb 02 21:01:18 +0000 2017,"Did you see us on @KTVN? Click the link to learn about our #lithium operations in Silver Peak, NV https://t.co/nd8H7HCAC0",en,Albemarle Corp.
Fri Jan 27 15:53:26 +0000 2017,Another #FoundationFriday post is up on our Facebook page! Check out the story about our Pasadena site now: https://t.co/EC89oygBxl,en,Albemarle Corp.
Fri Jan 20 17:05:27 +0000 2017,"It's #FoundationFriday, which means there's an exciting new story on our Facebook page. Check it out now!
https://t.co/PhDXCFLz8l",en,Albemarle Corp.
Fri Jan 20 14:56:04 +0000 2017,Albemarle Corporation Announces 2017 #Investor Day in New York City https://t.co/0AQwG5nOmf $ALB,en,Albemarle Corp.
Thu Jan 19 14:46:54 +0000 2017,"Albemarle Corporation to release fourth quarter 2016 #earnings results on February 27, 2017 https://t.co/BGBekOOo6b $ALB https://t.co/ZOFvM3r7BJ",en,Albemarle Corp.
Fri Jan 13 16:52:37 +0000 2017,Happy #FoundationFriday! Did you see our latest Facebook post? Check it out now! https://t.co/3BMOXOQcnz,en,Albemarle Corp.
Thu Jan 12 22:00:18 +0000 2017,"Did you see Luke Kissam, our Chairman, President &amp; CEO, talk #lithium on @CNBC today? Watch the video now! https://t.co/PrbU8DwEor $ALB",en,Albemarle Corp.
Mon Jan 09 15:57:51 +0000 2017,Our Fine #Chemistry Services group was selected as a multi-category winner of the 2017 CMO #Leadership Awards https://t.co/zX7wB6aNBs,en,Albemarle Corp.
Wed Jan 04 14:40:37 +0000 2017,Albemarle receives final approval to expand #lithium operations in Chile https://t.co/AEanJ3giyl $ALB https://t.co/ZpbhyPgbPG,en,Albemarle Corp.
Tue Jan 03 15:07:21 +0000 2017,Albemarle completes #acquisition of #lithium salts production assets in Asia $ALB https://t.co/LpfsCjNlG2,ca,Albemarle Corp.
Wed Dec 14 15:03:39 +0000 2016,Albemarle completes sale of Chemetall Surface Treatment business $ALB https://t.co/2BFzO8LwOk,en,Albemarle Corp.
Tue Dec 13 14:52:26 +0000 2016,@Balkongroenten Hello! This is steam. Send us a direct message to be put in touch with a representative if you have further questions.,en,Albemarle Corp.
Mon Dec 12 17:07:24 +0000 2016,Want to learn about @MaryBirdPerkins's ongoing #cancer detection &amp; prevention efforts? Click to read about our role: https://t.co/hmwzjEW1DF,en,Albemarle Corp.
Wed Dec 07 19:48:06 +0000 2016,We were recently featured in @AmChemistry's corporate citizenship video. Watch to learn about our impact! https://t.co/gNmPRYpvUA,en,Albemarle Corp.
Tue Dec 06 17:00:45 +0000 2016,"Sandra Holub, the Albemarle Foundation's Executive Director, is proud to serve on @CityYearBR's Board. https://t.co/LzEDSExBM6",en,Albemarle Corp.
Tue Dec 06 16:35:58 +0000 2016,KF 780 STARS® is a top-performing #catalyst for FCC-PT. Click on the image below to learn how it can add value to your #refining operations. https://t.co/WtwsUtwXWW,en,Albemarle Corp.
Mon Dec 05 20:51:50 +0000 2016,How do #leader actions and behaviors influence #quality #culture? Read Erika Ballman's article now to find out: https://t.co/MzTo4iL4Xs https://t.co/KVgFOQJuIf,en,Albemarle Corp.
Thu Dec 01 18:14:33 +0000 2016,We are proud to be a scholarship sponsor at the Making It Work Fair to assist students in furthering their education in #STEM disciplines. https://t.co/UPMwppqIjS,en,Albemarle Corp.
Thu Dec 01 16:49:09 +0000 2016,The NC Making It Work Fair is underway! About 245 students are learning about  #manufacturing and #engineering opportunies right now. https://t.co/B8Mw4LkaL8,en,Albemarle Corp.
Tue Nov 29 15:20:53 +0000 2016,How does KF 780 STARS® provide outstanding #metals efficiency throughout the entire commercial cycle? Find out now: https://t.co/eUPJl6sNZH https://t.co/ZscrQwGCaG,en,Albemarle Corp.
Mon Nov 28 22:02:26 +0000 2016,We're excited to talk to students about the future of #manufacturing and #engineering at the Making It Work Fair on Thursday in NC! https://t.co/PjNLpbb9Nz,en,Albemarle Corp.
Mon Nov 28 20:16:59 +0000 2016,We're excited to be here! https://t.co/NFbWtWNm1s,en,Albemarle Corp.
Tue Nov 22 15:34:25 +0000 2016,KF 780 STARS®: The new all-rounder #hydroprocessing #catalyst. Click the graphic to learn more. https://t.co/4w6HXs4A45,en,Albemarle Corp.
Thu Nov 17 18:47:38 +0000 2016,KF 780 STARS®  is an ideal STAX® component. Learn how KF 780 can be applied to your middle #distillates #operations in the graphic below. https://t.co/wcT5vyRLiV,en,Albemarle Corp.
Wed Nov 16 20:32:45 +0000 2016,"RT @cltchamber: You light up our lives, Energy Summit Silver sponsors .@AlbemarleCorp, .@AREVAus, and .@DukeEnergy! #CLTsummits",en,Albemarle Corp.
Tue Nov 15 15:38:41 +0000 2016,We're excited to be at #ERTC2016! Be sure to stop by and see us to learn about our #refining solutions products! https://t.co/4iJW83RQsd,en,Albemarle Corp.
Mon Nov 14 20:39:54 +0000 2016,Don't miss our Sr. Technical #Hydroprocessing Specialist speaking about #catalytic solutions tomorrow at #ERTC2016 https://t.co/3c13sts0xT,en,Albemarle Corp.
Tue Nov 08 12:56:34 +0000 2016,Albemarle reports third quarter 2016 results and raises full year guidance https://t.co/WbKAMKBEC8 $ALB,en,Albemarle Corp.
Fri Nov 04 21:50:59 +0000 2016,Albemarle Corporation to host 2017 Investor Day in New York City https://t.co/FM36sVZ9MZ $ALB,en,Albemarle Corp.
Fri Nov 04 02:41:34 +0000 2016,Albemarle announces quarterly dividend $ALB https://t.co/gjdEz7pMuy https://t.co/gabX1NRxiH,en,Albemarle Corp.
Thu Nov 03 15:18:51 +0000 2016,RT @shelco_llc: Congratulations @lashgroup &amp; @AlbemarleCorp 2016 Heavy Hitters Award Winners!  https://t.co/aJCPUplgdP,en,Albemarle Corp.
Thu Nov 03 14:14:52 +0000 2016,"#DYK 3 of our sites are @WildlifeHC certified? Magnolia, Tyrone &amp; the PDC! #sustainability #WHCCon16 https://t.co/76n8N0VvSi",en,Albemarle Corp.
Tue Nov 01 15:53:49 +0000 2016,Are you a #refiner looking to expand your margins? Learn about KF 780 STARS®'s operational flexibility and #economic fill cost now! https://t.co/0V8DA5Qkox,en,Albemarle Corp.
Mon Oct 31 15:33:00 +0000 2016,We enjoyed networking and showcasing our product offerings at #K2016! https://t.co/LzYSAPvh4s,en,Albemarle Corp.
Tue Oct 25 15:11:28 +0000 2016,Did you see our @LinkedIn post about BBTC 2016? Check it out!  https://t.co/0ALdFgOzNp,en,Albemarle Corp.
Mon Oct 24 14:55:00 +0000 2016,RT @K_tradefair: @AlbemarleCorp Nice to see that you have a great time at #K2016.,en,Albemarle Corp.
Mon Oct 24 14:40:47 +0000 2016,We're having a great time at @K_tradefair! Be sure you come see us this week at Hall 06 - Stand 6D61 #K2016 https://t.co/zcsYrVO22u,en,Albemarle Corp.
Fri Oct 21 14:33:38 +0000 2016,"RT @cltchamber: Thanks, .@AlbemarleCorp, .@manpower, and Zempleo, for sponsoring our first Inclusive Workplace Symposium! https://t.co/gfKy…",en,Albemarle Corp.
Fri Oct 21 13:47:15 +0000 2016,Come see us at Hall 06 - Stand 6D61 at @K_tradefair now! https://t.co/yQc9ERDErG,en,Albemarle Corp.
Thu Oct 20 21:16:35 +0000 2016,"Albemarle Corporation to present at Morgan Stanley Global Chemicals and 
Agriculture Conference on November 15 $ALB https://t.co/20RTkIY3ti",en,Albemarle Corp.
Thu Oct 20 15:59:36 +0000 2016,Looking for a flexible catalytic solution for your middle #distillates operations? Check out KF 780 STARS® today! https://t.co/sZ48lmabGF,en,Albemarle Corp.
Wed Oct 19 14:25:52 +0000 2016,"DYK the last @K_tradefair hosted 218,000 visitors from 108 countries? Come see what the excitement is about at Hall 06 - Stand 6D61 #K2016 https://t.co/dM2kVq8PN5",en,Albemarle Corp.
Tue Oct 18 14:29:47 +0000 2016,Are you ready for @K_tradefair? The World’s No. 1 Trade Fair for Plastics and Rubber starts tomorrow. Come see us at Hall 06 - Stand 6D61!,en,Albemarle Corp.
Fri Oct 14 13:58:48 +0000 2016,Want to learn about our approach to fire safety? Visit our Bromine Specialties page now: https://t.co/srUwe2Mjkc #FirePreventionWeek @NFPA,en,Albemarle Corp.
Thu Oct 13 17:35:58 +0000 2016,When was the last time you checked your smoke alarm? Check out the infographic for helpful #fireprevention facts! https://t.co/D4uMIQ0lo3,en,Albemarle Corp.
Thu Oct 13 13:38:52 +0000 2016,"John Mitchell, Albemarle's President of #Lithium &amp; Advanced Materials, discusses history and vision at our Kings Mountain site this morning! https://t.co/4y9cMlkGJQ",en,Albemarle Corp.
Wed Oct 12 20:06:29 +0000 2016,RT @NFPA: Did you know? #FirePreventionWeek was established to commemorate the Great Chicago Fire of 1871 https://t.co/2beeQTCGTS,en,Albemarle Corp.
Wed Oct 12 14:17:42 +0000 2016,Smoke alarms need to be replaced 10 years after manufacture. Learn more: https://t.co/DzPwLEY3Ur #WednesdayWisdom #FirePreventionWeek https://t.co/qXCbs2ESY3,en,Albemarle Corp.
Tue Oct 11 18:51:40 +0000 2016,How can our KF 780 STARS® catalyst help you extend cycle lengths at your refinery? Find out now: https://t.co/dVkfTzXsp6 https://t.co/j4rNtX8paU,en,Albemarle Corp.
Tue Oct 11 13:54:23 +0000 2016,"#DYK that in 2014, fire departments responded to about 367,500 home fires? Learn more surprising facts about fire: https://t.co/fm1IHCHsSH",en,Albemarle Corp.
Mon Oct 10 13:55:59 +0000 2016,"It’s #FirePreventionWeek, so Don’t Wait - Check the Date! Replace smoke alarms every 10 years. Learn more now: https://t.co/OYcmuXTxUL https://t.co/YyPx1qLGT5",en,Albemarle Corp.
Fri Oct 07 17:22:20 +0000 2016,"John Parks, our Sr. Director of FSC R&amp;D, was recently featured in Pharma Horizon magazine. Check it out!https://t.co/QzxMaiZ3oU #pharma",en,Albemarle Corp.
Fri Oct 07 14:13:42 +0000 2016,"Albemarle Corporation to release third quarter 2016 earnings results on November 7, 2016 $ALB https://t.co/YO0CgSgzok",en,Albemarle Corp.
Thu Oct 06 13:50:58 +0000 2016,"Did you see our Facebook post about the #sustainability efforts happening at our Magnolia, AR site? Check it out: https://t.co/AKs93lODA1 https://t.co/YQmLsm4Hf3",en,Albemarle Corp.
Wed Oct 05 19:00:30 +0000 2016,One more day of the 2016 @CPhIWW event in Barcelona! Be sure to visit us at booth 2G68 to learn about our FCS and Lithium products. #CPhIww https://t.co/PTzohwS9Mv,en,Albemarle Corp.
Mon Oct 03 18:20:23 +0000 2016,The 2016 @CPhIWW event starts tomorrow! Come by booth 2G68 to talk with our FCS and Lithium teams about our product offerings #cphiww,en,Albemarle Corp.
Thu Sep 29 22:22:59 +0000 2016,Thank you to the 300+ golfers and sponsors at the Classic who helped support educational incentives and relief efforts for employees! https://t.co/iwGrlI8Wa7,en,Albemarle Corp.
Thu Sep 29 17:33:21 +0000 2016,"The Albemarle Foundation's Annual Golf Classic is underway in League City, TX! It's perfect weather for golfing. https://t.co/xJ28VEdBkB",en,Albemarle Corp.
Wed Sep 28 14:45:21 +0000 2016,KF 780 STARS® increases production and improves margins for refiners. Learn how our product can help your business: https://t.co/G57GmgWxXr,en,Albemarle Corp.
Mon Sep 26 15:15:57 +0000 2016,Ask our team about PURshield™ today! We're at CPI's #polycon16 at the Baltimore Hilton until Wednesday. #incrediblepolyurethane https://t.co/B2TOKtewSL,en,Albemarle Corp.
Fri Sep 23 15:19:54 +0000 2016,Did you see our recent @LinkedIn post about our newest Fire Safety Solutions product? Read about it now! https://t.co/gMYzV4GoGX,en,Albemarle Corp.
Fri Sep 23 15:14:04 +0000 2016,RT @CSGBR: Thanks to @AlbemarleCorp for being a #platinumlevel #corporatepartner and for helping us improve life for those living with canc…,en,Albemarle Corp.
Wed Sep 21 14:09:32 +0000 2016,"Did you know @sigmargabriel, Vice Chancellor of Germany, visited our Langelsheim site yesterday? Learn more at https://t.co/VZkbrEXlPr https://t.co/YDPPPkFn8I",en,Albemarle Corp.
Tue Sep 20 15:39:00 +0000 2016,We're proud of our colleagues who rode in the @mssociety #BikeMS race in NC last weekend. Up next: Bike MS at Sunset Beach on Oct 8! #cureMS https://t.co/KxshpGaT6N,en,Albemarle Corp.
Mon Sep 19 14:35:09 +0000 2016,"Meet our Fine Chemistry Services team today at @chemoutsourcing! We are at booth 26 at the Parsippany, NJ Hilton. https://t.co/ct8jFI0MSZ",en,Albemarle Corp.
Tue Sep 13 13:39:54 +0000 2016,Albemarle signs agreement for exclusive exploration and acquisition rights to lithium resource in Argentina https://t.co/0lbO8B8DZX $ALB,en,Albemarle Corp.
Fri Sep 09 16:20:05 +0000 2016,Come see us at the #AWT2016 show at the San Diego Convention Center! Stop by booths 100 and 102 today or tomorrow. https://t.co/X65SucNuN8,en,Albemarle Corp.
Fri Aug 26 13:27:21 +0000 2016,"Albemarle to present at KeyBanc Capital Markets Basic Materials &amp; Packaging Conference on September 13, 2016 https://t.co/8Gb2hCqmko $ALB",en,Albemarle Corp.
Tue Aug 23 16:09:17 +0000 2016,Albemarle signs definitive agreement to acquire lithium salts production assets in Asia https://t.co/pME1sOx5Al $ALB,en,Albemarle Corp.
Mon Aug 08 14:33:36 +0000 2016,Magnolia employees recently celebrated their milestone achievement of 3 million man hours with no lost time injuries https://t.co/NUKt7Nhrxz,en,Albemarle Corp.
Thu Aug 04 15:52:58 +0000 2016,Albemarle exceeds second quarter 2016 expectations and raises guidance https://t.co/uPCO8Z1omx $ALB,en,Albemarle Corp.
Thu Aug 04 15:51:39 +0000 2016,RT @MaryBirdPerkins: Thanks to @AlbemarleCorp Foundation for making a generous gift to expand outreach efforts: https://t.co/414g9sNFMn htt…,en,Albemarle Corp.
Wed Aug 03 19:35:34 +0000 2016,Albemarle Foundation Makes Major Gift to @MaryBirdPerkins to Help Fight Cancer https://t.co/O7UL3EGv9D,en,Albemarle Corp.
Fri Jul 22 15:39:13 +0000 2016,Albemarle Corporation to present at @JefferiesEvents 2016 Industrials Conference https://t.co/z9eHX6hTat $ALB,ca,Albemarle Corp.
Mon Jul 18 18:15:07 +0000 2016,"Albemarle's manufacturing site in Magnolia, AR recently hit 3 million man-hours without a lost time injury. Congratulations, Magnolia team!",en,Albemarle Corp.
Tue Jul 12 14:57:28 +0000 2016,Albemarle announces quarterly dividend https://t.co/9Fzmto3HQT $ALB,en,Albemarle Corp.
Thu Jul 07 17:13:20 +0000 2016,"Albemarle Corporation to release second quarter 2016 earnings results on August 3, 2016 https://t.co/h4JfL5VT9T $ALB",en,Albemarle Corp.
Fri Jun 24 13:44:10 +0000 2016,CEO Luke Kissam spoke to Albemarle's 65 U.S. interns during Intern Networking Day at the Charlotte HQ https://t.co/ylGWcJjZam,en,Albemarle Corp.
Tue Jun 21 15:11:32 +0000 2016,Nearly 100 Albemarle representatives competed in the @jpmorgan Corporate Challenge on June 15th in Frankfurt! https://t.co/N7HhgjQGV5,en,Albemarle Corp.
Fri Jun 17 18:08:00 +0000 2016,Albemarle enters into definitive agreement to sell Chemetall Surface Treatment business to BASF for $3.2 Billion https://t.co/RrbmoWsJJw,en,Albemarle Corp.
Thu Jun 16 15:11:43 +0000 2016,There is now a single location for all Nebula content on https://t.co/ZGA5fTCIzw. Click here to learn more: https://t.co/3cS3q1zo3Z,en,Albemarle Corp.
Tue Jun 14 17:13:11 +0000 2016,RT @EPA: Congrats to this year’s #GreenChemistry award winners for solving environmental problems &amp; preventing pollution. https://t.co/6qYZ…,en,Albemarle Corp.
Tue Jun 14 12:56:21 +0000 2016,Albemarle and CB&amp;I win EPA green chemistry award for AlkyClean® process technology https://t.co/WFU710YwNa $ALB,en,Albemarle Corp.
Tue Jun 07 20:05:39 +0000 2016,"Click here to take a more detailed look at Nebula, the industry's highest hydrogenation catalyst: https://t.co/ThjYePmoTW #GoldStandard",en,Albemarle Corp.
Thu Jun 02 14:42:33 +0000 2016,"Albemarle to name Brian Tessin vice president, tax &amp; chief tax counsel https://t.co/v7lUGK3hwP $ALB",en,Albemarle Corp.
Thu May 26 14:48:29 +0000 2016,Meet stringent and changing regulatory needs without large capital investments by applying Nebula. #GoldStandard https://t.co/3z0ZaawRei,en,Albemarle Corp.
Fri May 20 14:09:55 +0000 2016,Albemarle Corporation receives awards for liquidity management https://t.co/KszOY8xFFZ $ALB,en,Albemarle Corp.
Fri May 13 14:27:43 +0000 2016,Albemarle names Karen G. Narwold Executive Vice President and Chief Administrative Officer https://t.co/7vOGKic72Q $ALB,en,Albemarle Corp.
Wed May 11 20:01:47 +0000 2016,Learn how this refiner has been able to push the limits of their medium pressure ULSD unit with Nebula #GoldStandard https://t.co/679Zz6c3Q7,en,Albemarle Corp.
Tue May 10 22:47:01 +0000 2016,Albemarle announces quarterly dividend https://t.co/U1Wm2cj4Kv $ALB,en,Albemarle Corp.
Tue May 10 21:39:20 +0000 2016,Albemarle names David Ryan treasurer https://t.co/aMJ4e0qZLw $ALB,et,Albemarle Corp.
Tue May 10 21:38:20 +0000 2016,Albemarle reports first quarter 2016 results and increases annual guidance https://t.co/sBEi0Aal4I $ALB,en,Albemarle Corp.
Mon May 09 13:47:24 +0000 2016,Albemarle's own Dr. Eelco Vogt will give his inaugural speech today as an appointed professor at Utrecht University https://t.co/StCS5bCxbl,en,Albemarle Corp.
Wed May 04 19:40:25 +0000 2016,Simultaneously exceed several operating objectives with Nebula to optimize your VGO hydrocracker #GoldStandard https://t.co/4j2Auq5V3r,en,Albemarle Corp.
Wed Apr 27 16:17:26 +0000 2016,Superior hydrogenation from Nebula leads to optimized operations from your LCO hydrocracker. Use the #GoldStandard https://t.co/0zI1PLcTXi,en,Albemarle Corp.
Thu Apr 21 00:44:30 +0000 2016,"Nebula offers maximum upgrading, even from the most distressed feedstocks. Your refinery needs the #GoldStandard https://t.co/5y41omwZLw",en,Albemarle Corp.
Wed Apr 20 16:17:41 +0000 2016,"Albemarle Corporation to present at Goldman Sachs Basic Materials Conference on May 18, 2016 in New York, NY https://t.co/CZzJx4beLC $ALB",en,Albemarle Corp.
Wed Apr 13 14:52:03 +0000 2016,Nebula is the #GoldStandard for hydrotreating. Stay tuned to see how you can boost profits and operating flexibility https://t.co/aPzKn8bXz4,en,Albemarle Corp.
Tue Apr 12 14:35:58 +0000 2016,Albemarle CFO resumes duties following temporary medical leave of absence https://t.co/T0ErYQLZEE $ALB,en,Albemarle Corp.
Fri Apr 08 14:19:10 +0000 2016,"Albemarle Corporation to release first quarter 2016 earnings results on May 10, 2016 https://t.co/gDzSUBW4Ne $ALB",en,Albemarle Corp.
Wed Apr 06 15:40:00 +0000 2016,"Every refiner deserves the #GoldStandard. Stay tuned for more on Nebula, the highest activity hydrotreating catalyst https://t.co/B5HwQNPKsb",en,Albemarle Corp.
Wed Mar 16 19:19:02 +0000 2016,The spring 2016 issue of Catalyst Courier is now available! Check out the full issue here: https://t.co/oj6BY1CCG5 https://t.co/THQ0TAhib4,en,Albemarle Corp.
Thu Mar 10 14:18:44 +0000 2016,"Albemarle to present at the Goldman Sachs Houston Chemical Intensity Days Conference on March 15, 2016 https://t.co/mvIxN8rlce $ALB",en,Albemarle Corp.
Thu Mar 03 14:25:17 +0000 2016,"Albemarle Corporation to present at Seaport Global Chemicals and Industrials Conference on March 7, 2016 https://t.co/jJGebdc3G8 $ALB",en,Albemarle Corp.
Fri Feb 26 22:50:59 +0000 2016,"Albemarle raises dividend for the 22nd consecutive year
https://t.co/xCed0DCA8Y $ALB",en,Albemarle Corp.
Wed Feb 24 14:03:05 +0000 2016,Albemarle and ICL enter into long-term supply agreement for sustainable polymeric flame retardants https://t.co/QHhqxRIkZI $ALB,en,Albemarle Corp.
Thu Feb 18 13:54:10 +0000 2016,Albemarle reports fourth quarter and full year 2015 results https://t.co/ayMMnBoUgc $ALB,en,Albemarle Corp.
Thu Feb 18 13:53:46 +0000 2016,RT @CityYearBR: The @AlbemarleCorp Found team at Merrydale says happy Wed! Excited to celebrate our team sponsors next week! #CYBR10 https:…,en,Albemarle Corp.
Mon Feb 08 22:16:48 +0000 2016,Albemarle to increase prices of fluid catalytic cracking (FCC) catalysts https://t.co/zom2Nw98po $ALB,en,Albemarle Corp.
