created_at,full_text,lang,user_name
Thu May 23 19:00:54 +0000 2019,Find out why our Head of Equities Stephen Dover doesn’t believe there’s a US recession on the horizon: https://t.co/jGBl5DHpMT https://t.co/kKzX6cVJR0,en,Franklin Templeton
Thu May 23 14:00:25 +0000 2019,"China has become such a large component of the global economy, we think it merits individual consideration. Our Head of Equities Stephen Dover explains why: https://t.co/JMnbDl1qU5",en,Franklin Templeton
Thu May 23 04:00:37 +0000 2019,How might Fintech trends impact financial services?  Get our take: https://t.co/G03XlNnk2J,en,Franklin Templeton
Thu May 23 00:00:53 +0000 2019,Watch our Head of Equities Stephen Dover discuss potential drivers of #inflation in this short clip: https://t.co/ElIqEYqwb0 https://t.co/ucCXEf3Je2,en,Franklin Templeton
Wed May 22 19:00:17 +0000 2019,"Franklin Templeton’s Mike O’Brien, Roger Michaud and Drew Carrington recently sat down to discuss the intersection of college and retirement savings goals, and how employers are offering solutions to help manage both. Check out their discussion: https://t.co/X55OJwMcMd",en,Franklin Templeton
Wed May 22 13:00:13 +0000 2019,"Remember our story of, “Meet Dave”? Well, Dave’s first grandchild is excitedly on his way to college with some help from Grandpa Dave’s Franklin Templeton 529 College Saving Plan. Learn more: https://t.co/p9hw1vJr1y https://t.co/gYokHnK9FK",en,Franklin Templeton
Wed May 22 04:00:10 +0000 2019,"The war of words between the Trump administration and China threatens to break out into a full-scale trade war. Our Head of Equities, Stephen Dover, offers his perspective. Read more: https://t.co/O5UFeD823x",en,Franklin Templeton
Wed May 22 00:00:29 +0000 2019,"Our Manraj Sekhon, CIO, Franklin Templeton Emerging Markets Equity, and Mike Rosborough, Head of Int’l &amp; EM Fixed Income, CalPERS, discuss current market volatility resulting from escalating US/China Trade tensions: https://t.co/BQfWp7koBI #FTGIF2019 https://t.co/qY7Atfb106",en,Franklin Templeton
Tue May 21 22:00:52 +0000 2019,"Our Head of Equities Stephen Dover comments on the question he gets the most, “When’s the next US recession?” SOUND ON: https://t.co/pO9WkUacAo https://t.co/w587xROuI5",en,Franklin Templeton
Tue May 21 19:00:57 +0000 2019,SOUND ON to hear our Grant Bowers share “big themes” his team is looking at in the #technology sector. https://t.co/2hAdyRqVQq,en,Franklin Templeton
Tue May 21 14:00:17 +0000 2019,"Many parents are prioritizing the financing of college for their children over their own retirement, and some are still paying off student loans even into their 60s. Read more on this subject: https://t.co/ZcJz4pC0qI",en,Franklin Templeton
Tue May 21 04:15:05 +0000 2019,"RT @libertyshares: Is a new definition of “market order” in order?  David Mann, our Head of Global ETF Capital Markets, explains in this brief article:  https://t.co/4URejJ64iP",en,Franklin Templeton
Tue May 21 00:00:23 +0000 2019,"Our Manraj Sekhon, CIO, Franklin Templeton Emerging Markets Equity, and Mike Rosborough, Head of Int’l &amp; EM Fixed Income, CalPERS, discuss current market volatility resulting from escalating US/China Trade tensions: https://t.co/MaSAb3qpn8 #FTGIF2019 https://t.co/42iNR1Ne2z",en,Franklin Templeton
Mon May 20 19:00:17 +0000 2019,"Focusing on saving for retirement isn’t always easy, especially for those balancing other priority expenses. Make sure you don’t put retirement on the backburner forever. Read More: https://t.co/9jQ5wZQjUb #RISE https://t.co/FbPHOBxxpi",en,Franklin Templeton
Fri May 17 14:00:23 +0000 2019,Where in the #consumer sector is our Grant Bowers finding value? He tells us in this short video: https://t.co/xvqr75t1mt,en,Franklin Templeton
Fri May 17 12:00:11 +0000 2019,"To celebrate Earth Day on April 22nd, New York Franklin Templeton employees partnered with the LES Ecology Center to beautify East River Park. #ReachForBetter #EarthDay2019 https://t.co/olFB22cM0F",en,Franklin Templeton
Thu May 16 19:00:24 +0000 2019,".@PSCA401k  has recently introduced a new credential just for plan sponsors — the PSCA Certified Plan Sponsor Professional (CPSP). We are proud to sponsor this program, which is unlike any other in the industry. Learn how you can start the CPSP program: https://t.co/7bvl0XB5Uu",en,Franklin Templeton
Thu May 16 15:00:13 +0000 2019,"Franklin Templeton Fixed Income Group CIO, Sonal Desai, discusses with @Citywire how the team is integrating data science into its work to boost its capabilities now and through the next decade. Read more from her keynote at @MorningstarInc’s #MICUS: https://t.co/s0p0WT99gq",en,Franklin Templeton
Wed May 15 22:15:18 +0000 2019,RT @FTI_emerging: Franklin Templeton Emerging Markets Equity on Indonesia: We expect the government to continue to focus on key reforms and efforts in the areas of infrastructure development and expanding social welfare. Read more: https://t.co/DzeQvqzEBR,en,Franklin Templeton
Wed May 15 21:56:14 +0000 2019,"That’s a wrap! Billy Beane, EVP of Baseball Operations for the Oakland A’s, closes out our Global Investor Forum with a full house. A special thank you to our speakers, clients and of course, to all of you on social who joined us. #FTGIF2019 https://t.co/n7V6zvGxG3",en,Franklin Templeton
Wed May 15 19:57:14 +0000 2019,"Our Investment Data Science VP, Kevin Farrelly, discusses industry revolutions and the new ecosystem: ""My focus is to really understand how the flow of data will transpire in the future."" #FTGIF2019 https://t.co/X8F036Elri",en,Franklin Templeton
Wed May 15 18:44:07 +0000 2019,"In an effort to enhance brand equity with younger generations, groups like Blast &amp; @longgame are working to gamify finance. Lindsay Holden, Founder &amp; CEO of Long Game notes, ""We can change financial management from a difficult task you hate into a game you love.” #FTGIF2019 https://t.co/ZcYgboc1x4",en,Franklin Templeton
Wed May 15 16:06:19 +0000 2019,"""When it comes to innovation, we keep our clients at the heart of everything we do"" - Jenny Johnson, President and COO of Franklin Templeton, welcoming clients on day two of the Global Investor Forum. #FTGIF2019 https://t.co/SJWKmMYju8",en,Franklin Templeton
Tue May 14 22:30:07 +0000 2019,"Multigenerational Workplace Expert and NY Times Best Selling Author, Lindsey Pollak, on the future of work: ""We've gone from a 3-generation workforce to a 5-generation workforce."" #FTGIF2019 https://t.co/YyaVum0LMT",en,Franklin Templeton
Tue May 14 22:00:06 +0000 2019,What’s the top retiree concern today? The answer in our 2019 RISE survey wasn’t a big surprise: health care issues. Read more: https://t.co/GQygXoIjoM,en,Franklin Templeton
Tue May 14 21:30:18 +0000 2019,"Our Head of Equities, Stephen Dover, on avoiding value traps in Europe: “The challenge for us as investors is to know the difference between what is structural and what is cyclical.” #FTGIF2019 https://t.co/v7z11lCsl8",en,Franklin Templeton
Tue May 14 21:02:08 +0000 2019,"“If there is momentum behind innovation, it can take on a life of its own” - Ed Perks, CIO of Franklin Templeton Multi-Asset Solutions  #FTGIF2019 https://t.co/XtiwZysTOr",en,Franklin Templeton
Tue May 14 19:30:07 +0000 2019,"When taking a look at the current ETF environment, Franklin Templeton Fixed Income Group CIO, Sonal Desai, says that she thinks, “this is a time where active management comes into its own.” #FTGIF2019 https://t.co/0xLyCOzxQO",en,Franklin Templeton
Tue May 14 19:00:19 +0000 2019,SOUND ON to hear our Grant Bowers share “big themes” his team is looking at in the #technology sector. https://t.co/8fX083sVar,en,Franklin Templeton
Tue May 14 18:30:09 +0000 2019,"""If you don’t think about disrupting yourself, someone in a garage is going to disrupt you."" - Shantanu Narayen, CEO of Adobe #FTFIG2019 https://t.co/5JblQT1V8H",en,Franklin Templeton
Tue May 14 17:53:17 +0000 2019,"CEO of Electronic Arts, Andrew Wilson, on unlocking innovation in the workplace: ""If you can drive innovated outcomes, you can ultimately drive innovative culture."" #FTGIF2019 https://t.co/whJ8sMrLBa",en,Franklin Templeton
Tue May 14 16:38:15 +0000 2019,"“What worked over the past 10 years is probably not going to work going forward. It’s a time where we need to be very selective.” –  Templeton Global Macro CIO, Michael Hasenstab, May 14, 2019. #FTGIF2019 https://t.co/lZNrmsxC8J",en,Franklin Templeton
Tue May 14 15:27:51 +0000 2019,Our CEO Greg Johnson kicking off the annual Global Investor Forum at our welcome dinner last night #FTGIF2019 https://t.co/RKcS6gAqCD,en,Franklin Templeton
Tue May 14 12:00:24 +0000 2019,Escalation in trade tensions between the US and China is causing market volatility. Stephen Dover looks at what it means for investors. https://t.co/DQAtBLgNaU,en,Franklin Templeton
Mon May 13 22:11:37 +0000 2019,We’re excited to welcome clients to the 2019 Global Investor Forum in San Francisco – this year’s theme Unlocking Innovation and Reinventing Asset Management. #FTGIF2019 https://t.co/oCDayyslbw,en,Franklin Templeton
Mon May 13 21:43:22 +0000 2019,"With markets rattled by more tariffs in the US-China trade dispute, Stephen Dover looks at the impacts short and long-term. https://t.co/EVah2s9PmT",en,Franklin Templeton
Sun May 12 22:15:05 +0000 2019,"RT @FTI_emerging: Franklin Templeton’s Emerging Markets Equity team walks through events moving emerging markets in April, and the three things the team is thinking about today. Check out the team’s latest insights: https://t.co/6sBMukMigN",en,Franklin Templeton
Sun May 12 14:00:35 +0000 2019,Equip yourself with a heightened level of insight into what’s driving individuals when it comes to retirement. See the results and analysis of our latest #RISE survey: https://t.co/9k3Vr1FQZO https://t.co/J9kIEAcdzX,en,Franklin Templeton
Sun May 12 00:00:07 +0000 2019,"“In the UK, it’s clear a lot has happened in the Brexit saga… but sadly and confusingly for the market, very little can be considered as progress.” – Templeton Global Equity Group https://t.co/buLjiatFPB",en,Franklin Templeton
Sat May 11 22:00:20 +0000 2019,"While saving for retirement is a top goal for many individuals, 66% of pre-retirees in Franklin Templeton’s 2019 RISE survey admitted to being behind. 
Read more findings here: https://t.co/Njd3T4IzUK",en,Franklin Templeton
Sat May 11 19:00:15 +0000 2019,"“We’re doing very well by any measure,” says our Sonal Desai. “The US is in almost rude good health.” – May 8, 2019. Read more: https://t.co/IgbzSu9rC0",en,Franklin Templeton
Sat May 11 14:00:22 +0000 2019,Where in the #consumer sector is our Grant Bowers finding value? He tells us in this short video: https://t.co/yAn1DQk8Pa,en,Franklin Templeton
Sat May 11 00:00:10 +0000 2019,Templeton Global Equity Group: We think European equities are pricing in too much pessimism. Valuations are at levels where we’d likely see stocks react on positive or even less-bad news. https://t.co/PtpSShgblz,en,Franklin Templeton
Fri May 10 22:00:11 +0000 2019,"Special congratulations to our own Dina Ting, SVP, Head of Global Index Portfolio Management, Global ETFs, for being recognized by @MMExecutive 

Money Management Executive  one of their Top Women in Asset Management. https://t.co/HoCGzKvkBe",en,Franklin Templeton
Fri May 10 15:00:47 +0000 2019,"Hear how Franklin Templeton Portfolio Manager, Keith Luh, embodies REACH FOR BETTER® by educating others. #ReachForBetter https://t.co/rcsSleRCZv",en,Franklin Templeton
Fri May 10 12:00:22 +0000 2019,"“Markets are over-estimating the Fed’s ability to anchor long-end rates – they’re also over-estimating the Fed’s fear about the underlying real economy,” – Franklin Templeton Fixed Income CIO Sonal Desai. Read more: https://t.co/zNyF5ZLiFv",en,Franklin Templeton
Thu May 09 22:00:08 +0000 2019,"For those who aren’t adequately prepared for retirement, it can come with a lot of stress—particularly as unforeseen medical expenses take a toll. Read about how to plan for the rising cost of health care: https://t.co/ApLAHq0MfC",en,Franklin Templeton
Thu May 09 14:00:17 +0000 2019,"Our Head of European Fixed Income David Zahn: In our view, a combination of rewards through fiscal risk sharing and penance through structural reforms can build a more stable and prosperous European Union.  https://t.co/0bDA4MKoJO",en,Franklin Templeton
Wed May 08 21:45:06 +0000 2019,"Market volatility is likely to continue, according to our Sonal Desai, as she looks at populism across the US and Europe. #MICUS @MorningstarInc https://t.co/ROpd0DqIhD",en,Franklin Templeton
Wed May 08 21:38:50 +0000 2019,"RT @MorningstarInc: Despite discussions of a recession, Sonal Desai, chief investment officer, @FTI_US, doesn’t see any of the usual trigge…",en,Franklin Templeton
Wed May 08 21:18:37 +0000 2019,"“Thus far, trade wars seem to be ‘The Dog That Didn’t Bark,’ with no trade collapse to point to along with pragmatic trade negotiations.” – Sonal Desai, at #MICUS with @MorningstarInc . https://t.co/RwoK5s715k",en,Franklin Templeton
Wed May 08 19:10:36 +0000 2019,Kevin Murphy and Michael Doshier offer highlights from our 2019 Retirement Income Strategies and Expectations survey and stress the importance of a plan to tackle health care costs in retirement. https://t.co/E1KFH67pki,en,Franklin Templeton
Wed May 08 19:00:13 +0000 2019,"Spain’s recent general election result suggests some commentators may be over-estimating the lure of right-wing populism, says our David Zahn. https://t.co/s9Cl2tZcZF",en,Franklin Templeton
Wed May 08 15:00:09 +0000 2019,"Hey #MICUS attendees – our Sonal Desai takes the stage at 3:30 PM CT for today’s keynote, “Distortion, Divergence and Diversification,” to discuss trade tensions, geopolitical risks and much more. See you there! @MorningstarInc https://t.co/I2uBI6yRp1",en,Franklin Templeton
Wed May 08 05:00:21 +0000 2019,.@business recently interviewed our Sonal Desai. See her thoughts surrounding the dangers of debt: https://t.co/J0rZdnFYib,en,Franklin Templeton
Wed May 08 00:00:09 +0000 2019,Is value investing dead—or gearing up for a revival? Three Templeton Global Equity Group investment professionals weigh in: https://t.co/ogJJcnU3Z3,en,Franklin Templeton
Tue May 07 19:00:15 +0000 2019,".@MorningstarInc has just introduced the Model Marketplace, a centralized distribution platform that allows advisors to quickly &amp; cost effectively customize strategies to fit their clients’ needs. https://t.co/W9qMcBgRvF",en,Franklin Templeton
Tue May 07 14:00:30 +0000 2019,"“Once upon a time, bonds backed by a government’s full faith and credit pledge were generally considered less risky than corporate bonds. Times have changed.” – David Zahn https://t.co/VK2ML5hgkF",en,Franklin Templeton
Tue May 07 00:00:09 +0000 2019,David Zahn’s doesn’t expect eurozone interest rate hikes before 2022 and thinks the ECB is likely to remain in an accommodative mood for the foreseeable future. Find out why: https://t.co/GXryhud5su,en,Franklin Templeton
Mon May 06 22:17:52 +0000 2019,Our annual Retirement Income Strategies &amp; Expectations (RISE) survey is out! Find attitudes and concerns about planning for &amp; living in retirement here: https://t.co/BUSO5qJXir #RISE https://t.co/Dfez7dSCat,en,Franklin Templeton
Mon May 06 19:00:10 +0000 2019,Our Head of European Fixed Income David Zahn outlines how European governments have changed and how new politicians with fresh agendas can bolster confidence or rouse concerns. Read more: https://t.co/59iJhvAVTc,en,Franklin Templeton
Mon May 06 15:00:17 +0000 2019,"This Wednesday, Franklin Templeton Fixed Income Group CIO Sonal Desai takes the stage at #MICUS with @MorningstarInc  to discuss whether fixed income markets are diverging too soon from fundamentals. Don’t miss “Distortion, Divergence and Diversification.” https://t.co/SvyGaLpAGD",en,Franklin Templeton
Sat May 04 16:00:09 +0000 2019,Concerned about how slowing growth could affect your portfolio? Franklin Templeton Multi-Asset Solutions’ Wylie Tollette explains why growth-minded investors might want to consider diversifying into more defensive investments. https://t.co/WgtaaVqAJn,en,Franklin Templeton
Sat May 04 07:00:25 +0000 2019,"Franklin Equity Group’s Matt Moberg tells us where his team is finding opportunities in companies that appear to be expensive, but show to provide more valuations long-term. Watch to learn more. https://t.co/VNsRsyEMKC",en,Franklin Templeton
Fri May 03 17:40:52 +0000 2019,Our Head of European Fixed Income David Zahn predicts little change in EU policy whatever the result of the #EuropeanParliament elections this month. Read more here: https://t.co/9NeWo5OaRl,en,Franklin Templeton
Fri May 03 15:00:16 +0000 2019,"#MICUS with @MorningstarInc is right around the corner! Get ready for our Sonal Desai’s keynote, 5/8 at 3:30 PM CST, “Distortion, Divergence and Diversification: What Investors Need to Know About the State of the Global Economy and Fixed Income Markets.” https://t.co/nearlsu2EZ",en,Franklin Templeton
Thu May 02 23:00:06 +0000 2019,Our Wylie Tollette compares stress testing a portfolio to preparing for a wildfire before it happens. Read why:   https://t.co/c6N6oaNfjz,en,Franklin Templeton
Wed May 01 19:00:48 +0000 2019,"With a CIT investment, you are not restricted to any specific asset type or class. We can help develop a custom solution that best fits your plan participants’ needs. Learn more: https://t.co/900QO140te https://t.co/y2SzafMfgr",en,Franklin Templeton
Wed May 01 15:00:21 +0000 2019,Attending #MICUS with @MorningstarInc next week? Don’t miss the 1st night’s keynote presentation by our own Sonal Desai. https://t.co/umZPn4IzHp,en,Franklin Templeton
Tue Apr 30 23:00:09 +0000 2019,Franklin Templeton Multi-Asset Solutions’ Wylie Tollette thinks investors should consider three activities to prepare their portfolios for the return of normal market volatility. Find out what they are here: https://t.co/bDTJEZhQYt,en,Franklin Templeton
Tue Apr 30 19:15:05 +0000 2019,RT @libertyshares: Here’s a look at the relationship between the #ETF bid/ask spread and its underlying basket of securities. Check out this brief article featuring our David Mann:  https://t.co/zxKirGtxoT,en,Franklin Templeton
Tue Apr 30 14:15:05 +0000 2019,RT @libertyshares: Our Todd Mathias and Rick Felix discuss the nuances of ETF “smart beta” strategies while examining the changing emerging-market investment landscape:  https://t.co/xCITVwpdqH,en,Franklin Templeton
Mon Apr 29 20:04:31 +0000 2019,Franklin Equity Group’s Matt Moberg discusses the powerful growth drivers that may help companies grow into valuations.  SOUND ON to hear his thoughts. https://t.co/iOdG8MsKQB,en,Franklin Templeton
Mon Apr 29 15:30:22 +0000 2019,RT @EvoNexus: @EvoNexus collaborating with Franklin Templeton @FTI_US and RBC @RBC accepting startup company applications to new EvoNexus F…,en,Franklin Templeton
Mon Apr 29 14:51:36 +0000 2019,"RT @libertyshares: Active or passive? According to Todd Mathias, VP, ETF product strategist, it’s not a “this-or-that” conversation. SOUND…",en,Franklin Templeton
Sun Apr 28 14:15:05 +0000 2019,RT @libertyshares: There's been an evolution within emerging markets and not only in terms of the demographics but also the investible opportunities. Learn more in our latest podcast: https://t.co/ukoBUUWiax,en,Franklin Templeton
Sat Apr 27 00:15:04 +0000 2019,RT @libertyshares: Franklin Templeton ETF Specialists Todd Mathias and Rick Felix view smart beta as an investment strategy that can complement active or passive approaches. Check out our latest “Talking Markets” podcast: https://t.co/olakmc4P6A,en,Franklin Templeton
Fri Apr 26 19:15:05 +0000 2019,"RT @FTI_emerging: Manraj Sekhon, Franklin Templeton Emerging Markets Equity CIO, sees recovery occurring in China, India and Brazil as a result of recent reformations. Watch his recent @BloombergTV  appearance:   https://t.co/yEyQ8w3bwz",en,Franklin Templeton
Fri Apr 26 12:00:13 +0000 2019,"To support the UN’s “Zero Hunger” goal, employee Stacey Sauvageot and family served meals to 100+ people at St. Vincent de Paul. “This is my way of giving back.” #ReachForBetter https://t.co/YoGwHTLj8a",en,Franklin Templeton
Wed Apr 24 16:14:04 +0000 2019,RT @FTI_emerging: Franklin Templeton Emerging Markets Equity CIO Manraj Sekhon recently appeared on @BloombergTV with positive sentiments regarding the fundamentals in EM. Watch: https://t.co/siBTgtbNs0,en,Franklin Templeton
Mon Apr 22 19:01:03 +0000 2019,We’re excited to be a part of @Vestwell’s recently announced 3(38) fiduciary service that will offer multi-manager TDF model portfolios from @MorningstarInc. Read More: https://t.co/LE1A4P8W2N,en,Franklin Templeton
Mon Apr 22 13:00:08 +0000 2019,Franklin Equity Group’s Don Huber: The automobile industry is one area where we are finding interesting growth opportunities. Think of the trend of increased electronification of cars. Read more:  https://t.co/opjA25f0Cw,en,Franklin Templeton
Sat Apr 20 07:00:10 +0000 2019,Why consider international equities? Here are four reasons from Franklin Equity Group’s Don Huber: https://t.co/XBCYMMUreQ,en,Franklin Templeton
Thu Apr 18 18:32:59 +0000 2019,RT @EvoNexus: EvoNexus in collaboration with Franklin Templeton and RBC launches SoCal’s first FinTech Incubator. https://t.co/unwSF2gMh7,en,Franklin Templeton
Thu Apr 18 18:20:28 +0000 2019,Franklin Equity Group’s Don Huber is always searching across the globe for opportunities. He says investors may be missing the boat if they don’t expand their opportunity set beyond their shores. Read why:  https://t.co/HJ19cxLe2j,en,Franklin Templeton
Thu Apr 18 00:00:10 +0000 2019,"“There have been opportunities but also risks as a result of new tax rules impacting the muni bond market. In addition to the expected pick-up in demand for munis, we also continue to see a decrease in supply.” – Sheila Amoroso/Chris Sperry https://t.co/az0c38ZbWy",en,Franklin Templeton
Tue Apr 16 00:00:30 +0000 2019,What do alternative minimum tax (AMT) changes mean for muni bond investing? Check out this Beyond Bulls &amp; Bears piece to learn more: https://t.co/D0OZBs92aM,en,Franklin Templeton
Mon Apr 15 14:00:30 +0000 2019,"Jason Colarossi: We think having the ability to put together different building blocks of a diversified bond portfolio is very important, and a professionally managed custom solution can solve this problem.  https://t.co/4uFz3xeLQ5 https://t.co/RSLijq4NQg",en,Franklin Templeton
Fri Apr 12 22:00:10 +0000 2019,Our David Zahn believes it’s difficult to see how Theresa May could remain as UK prime minister in light of a long Brexit extension. Read More: https://t.co/7gxUacVYZv,en,Franklin Templeton
Fri Apr 12 14:30:08 +0000 2019,"While your taxes this year are probably done and dusted, our Sheila Amoroso and Chris Sperry felt it was nonetheless an appropriate time to revisit opportunities and risks they see in the muni space. https://t.co/G3kMwJowXx",en,Franklin Templeton
Fri Apr 12 14:00:27 +0000 2019,Are global trade wars the “dog that didn’t bark?” Franklin Templeton Fixed Income CIO offers her contrarian view.  Read the latest edition of “On My Mind”: https://t.co/peAc8XlmU6,en,Franklin Templeton
Fri Apr 12 12:00:11 +0000 2019,Employees from Franklin’s Hyderabad campus painted a local school and then offered the students career guidance and personal safety information. #reachforbetter https://t.co/t2AmNFomZy,en,Franklin Templeton
Thu Apr 11 22:00:09 +0000 2019,"The latest #Brexit extension offer also extends financial market uncertainty, warns our Head of European Fixed Income David Zahn.  https://t.co/duWIwYJA8r",en,Franklin Templeton
Thu Apr 11 14:00:06 +0000 2019,"“I think fundamentals remain a pretty favorable backdrop. But we have a lot of transition happening in the markets, and I think it’s incumbent upon us to ensure that we can react to opportunities.” – Ed Perks, CIO, Franklin Templeton Multi-Asset Solutions https://t.co/myMOFlIA8B",en,Franklin Templeton
Thu Apr 11 12:00:18 +0000 2019,"Tune in! Franklin Templeton Fixed Income Group, CIO Sonal Desai, appears on @BloombergTV  today at approximately 3:30 PM PST. Check local listings. https://t.co/QtKHDttVkK",en,Franklin Templeton
Wed Apr 10 22:00:10 +0000 2019,"Sonal Desai: The specter of an all-out trade war with protectionist measures spreading like wildfire, which has been constantly invoked by pundits and the press, hasn’t materialized. Read more on the subject from Desai on Beyond Bulls &amp; Bears: https://t.co/2dFMmXV0bS",en,Franklin Templeton
Wed Apr 10 19:00:20 +0000 2019,"Sandy Nairn, chairman of Templeton Global Equity Group and CEO of Edinburgh Partners, thinks it is highly likely that a new vote will be required to break the #Brexit deadlock. Get our latest update: https://t.co/NlKYheKHCd",en,Franklin Templeton
Wed Apr 10 14:00:24 +0000 2019,Collective Investment Trusts (#CITs) are “booming in popularity” says our Jason Colarossi. Learn why in this short video.   https://t.co/kng7N5fYZm https://t.co/ttEN1gOcfU,en,Franklin Templeton
Wed Apr 10 00:00:14 +0000 2019,"Are you a Retirement Income Genius? Take this short 10 question test to find out! https://t.co/VnBCaJaeYa 
https://t.co/BkzkfarhZW",en,Franklin Templeton
Tue Apr 09 23:00:29 +0000 2019,That’s a wrap! 🎬 A special thank you to @NAPA401K and to everyone who helped make this year’s #NAPA401kSummit one to remember. We look forward to seeing you all again next year! https://t.co/kmQa6BUIOW,en,Franklin Templeton
Tue Apr 09 19:00:19 +0000 2019,"Hey @NAPA401K -- Did you manage to catch this morning’s discussion, “In the (know): Industry Trends Driving Innovation”? Stop by the Franklin Templeton table to chat with us about it! If you missed it, we’re happy to give you a brief recap. See you shortly! #NAPA401kSummit https://t.co/XINWOVAfrR",en,Franklin Templeton
Tue Apr 09 17:01:25 +0000 2019,"A long #Brexit delay now seems likely, according to Templeton Global Equity Group Chairman Sandy Nairn, but what would it achieve? https://t.co/k8Pq6ESdiC",en,Franklin Templeton
Tue Apr 09 14:00:06 +0000 2019,"“US Treasury yields should go higher for many reasons. When that happens, we will likely get another interest-rate-led shock to broad assets. We think investors need to prepare for that risk.” – Michael Hasenstab, CIO Templeton Global Macro https://t.co/qHt3oLPypp",en,Franklin Templeton
Mon Apr 08 22:00:23 +0000 2019,"“For over two years we have lived in fear of #trade wars….Yet global trade hasn’t collapsed, and the global economy hasn’t stalled. Global trade wars are the dog that didn’t bark.”  – Sonal Desai, Franklin Templeton Fixed Income CIO https://t.co/05p3nVt6Yk",en,Franklin Templeton
Mon Apr 08 21:00:09 +0000 2019,Are global trade wars the “dog that didn’t bark?” Franklin Templeton Fixed Income CIO offers her contrarian view.  Read the latest edition of “On My Mind”: https://t.co/1RyDPq4c8y,en,Franklin Templeton
Mon Apr 08 19:00:20 +0000 2019,".@NAPA401K – Don’t forget to check out our breakfast workshop, “In the (k)now: Industry Trends Driving Innovation”, at 7:15 tomorrow morning! Our own VP, DCIO Specialist, Matt Beauliue, will be moderating the panel with advisors from @MerrillLynch &amp; @Heffernan_Ins #NAPA401kSummit https://t.co/o9c2v6POMc",en,Franklin Templeton
Mon Apr 08 16:00:34 +0000 2019,"Sonal Desai: The specter of an all-out trade war with protectionist measures spreading like wildfire, which has been constantly invoked by pundits and the press, hasn’t materialized. Read more on the subject from Desai on Beyond Bulls &amp; Bears: https://t.co/S4SdCKbMqO",en,Franklin Templeton
Mon Apr 08 12:00:29 +0000 2019,".@NAPA401K – Check out the panel discussion, “Collective ‘Wisdom’: CITs – Myth vs. Reality” at 2:10 PM today with our own Jason Colarossi, VP, National Retirement Plan Strategist. https://t.co/GL5UNWWbeX",en,Franklin Templeton
Sun Apr 07 19:00:19 +0000 2019,Want to know more about the @PSCA401k Certified Plan Sponsor Professional (CPSP) Credential? Stop by booth #117 at @NAPA401k to learn more and to grab a flyer with a complimentary access for plan sponsors to enroll! https://t.co/XD2MysUBBj #NAP401k https://t.co/n46ssZlOlS,en,Franklin Templeton
Sun Apr 07 14:00:21 +0000 2019,"Hey @NAPA401K attendees, be sure to visit the Franklin Templeton booth! We’re ready to answer all of your questions, fill you in on all of our planned activities throughout the week + share new information on the @PSCA401k (CPSP) Credential, just announced for plan sponsors https://t.co/x6r286DoOW",en,Franklin Templeton
Sat Apr 06 22:00:20 +0000 2019,We are proud to be a Diamond Sponsor at @NAPA401K in Las Vegas this coming week. Look forward to seeing you all there! #NAPA401kSummit https://t.co/TmDU3YowVF,en,Franklin Templeton
Sat Apr 06 17:00:10 +0000 2019,Read Franklin Equity Group’s Matt Moberg take on how he’s differentiating the life-shaping tech from the hype.  https://t.co/wwgHUmFRkq,en,Franklin Templeton
Sat Apr 06 00:00:24 +0000 2019,"That’s a wrap! 🎬 A special thank you to @fi360 and to everyone who helped make this year’s #Fi360Conference a success. 
We look forward to seeing you all again next year! #Fi360Conference https://t.co/tt7yBTmhMJ",en,Franklin Templeton
Fri Apr 05 22:00:14 +0000 2019,"Hey @NAPA401K attendees, we have some great discussions prepared for everyone next week! Be sure to visit our booth to learn about everything from CITs &amp; HSAs &amp; more. We are also sponsoring professional headshots (booth #115), as well a great breakfast workshop! #NAPA401kSummit https://t.co/FdALQ3MF5m",en,Franklin Templeton
Fri Apr 05 19:00:09 +0000 2019,Here’s why the “predictive power” of the US yield curve when it comes to the economy may not be so predictive this time around:  https://t.co/gwcVK7yTJD,en,Franklin Templeton
Fri Apr 05 15:22:12 +0000 2019,"Hey @fi360 attendees -- Did you manage to catch yesterday’s discussion, “The Evolution of the Investment Lineup Spectrum”? Stop by our table to chat with us about it! And even if you missed the discussion, we’re happy to give you a brief recap. See you shortly! #Fi360Conference https://t.co/wYN0ClsWLR",en,Franklin Templeton
Fri Apr 05 13:00:36 +0000 2019,"“I want to contribute to the change that I would like to see around me.” says Surya Moturi, Franklin Templeton Project Manager, who teaches sustainable techniques to local farmers.” #ReachForBetter https://t.co/K4Slwp9NGp",en,Franklin Templeton
Fri Apr 05 00:30:10 +0000 2019,"The prospect of a US/China “trade war” has caused some #investor trepidation, but are the fears of economic fallout from this “war” warranted? And, was there ever really a war at all? Franklin Templeton Fixed Income CIO Sonal Desai weighs in.   https://t.co/z10goosY5V",en,Franklin Templeton
Thu Apr 04 22:00:09 +0000 2019,"Who’s ready for @NAPA401K 2019 next week! 🙋‍♀️ Make sure you stop by the Franklin Templeton booth &amp; connect with us while you’re there. If you’re coming from the main entrance, we’re located in the left-hand rows towards the middle of the exhibit hall. #NAPA401kSummit https://t.co/591bvPilF4",en,Franklin Templeton
Thu Apr 04 19:00:13 +0000 2019,"With so much technology being adopted into our everyday lives, which will stand the test of time, and which will simply be a passing phase? Franklin Equity Group’s Matt Moberg weighs in. https://t.co/CQBigfq23f",en,Franklin Templeton
