created_at,full_text,lang,user_name
Sun Sep 23 15:30:33 +0000 2018,"#TCT2018 attendees: Interested in learning the steps required to use the only device approved in the US for bifurcation lesions? Join us at 11:30 a.m. in Room 5, Upper Level and discover how to use Tryton: https://t.co/FjqO6A9WAY https://t.co/VmypB8Nk1t",en,Cardinal Health
Sat Sep 22 15:30:48 +0000 2018,"Join us for a  satellite symposium today at #TCT2018, ""Transradial Angio Club – Complex Coronary Interventions "" at 11:30 a.m. in the Exhibit Hall, theater 3. https://t.co/NYervKlcrL",en,Cardinal Health
Sat Sep 22 13:00:30 +0000 2018,Today is Falls Prevention Awareness Day! Learn how you can keep your patients safe and comfortable with our patient slippers: https://t.co/4X7rxJapqU https://t.co/liXy77H4lZ,en,Cardinal Health
Fri Sep 21 23:00:58 +0000 2018,Data presented at #TCT2018 continues to support the safety and efficacy of the EluNIR DES in the treatment of patients with symptomatic coronary artery disease. Learn more about this novel stent and Cordis’s expanded cardiology portfolio: https://t.co/xeXv7UmzGD https://t.co/v4xnray5zL,en,Cardinal Health
Fri Sep 21 15:02:19 +0000 2018,Need CE credits? Register now for our upcoming webinar to learn how lean practices can benefit your histology laboratory: https://t.co/bm1i7vWFwu https://t.co/jraAJSbrLU,en,Cardinal Health
Fri Sep 21 13:01:27 +0000 2018,Attending #TCT2018? Visit us at booth 1028 to discover how our expanded cardiology portfolio  can help you maximize clinical &amp; economic outcomes: https://t.co/TkfDc6PSkp https://t.co/5qHf7POpqM,en,Cardinal Health
Thu Sep 20 14:02:35 +0000 2018,We're pledging our support for @thrombosisday. Join the global awareness movement to #StopDeadlyClots on Oct. 13: https://t.co/K3U09mIXir #WTDay18 https://t.co/mbwHs0bcIg,en,Cardinal Health
Wed Sep 19 20:30:23 +0000 2018,"Developing our off-site innovation center, Fuse, was all about creating a new culture, way of working and philosophy. Learn more about our innovation efforts via @columbusceomag. https://t.co/bD7nLLM3TF",en,Cardinal Health
Wed Sep 19 16:25:16 +0000 2018,"We’re here to give you peace of mind in all you do and to take care of you the way you take care of others. Learn how our surgical gloves, surgical gowns, isolation gowns and face masks can keep your team safe: https://t.co/50XbLIIteh https://t.co/W9jpAeX7v2",en,Cardinal Health
Wed Sep 19 14:30:58 +0000 2018,Our Women in Pharmacy initiative celebrates female trailblazers across the globe. Recognize a pharmacist in your community by sharing a photo and tagging us for #WomenPharmacistDay: https://t.co/mBKyal6hLq https://t.co/MgCCYrqzMX,en,Cardinal Health
Tue Sep 18 18:01:45 +0000 2018,Learn more about Nuctrac™ and how it improves workflow &amp; compliance in nuclear medical departments - register now for tomorrow's webinar: https://t.co/qVc81XBMVS https://t.co/kWhyt2aXCk,en,Cardinal Health
Mon Sep 17 15:10:19 +0000 2018,"We're here for you - at every step. Get the tools you need right now so you can make smarter decisions, faster. Discover our Safety Solutions: https://t.co/NdApRJBmXa https://t.co/vhWv089IYN",en,Cardinal Health
Mon Sep 17 13:03:00 +0000 2018,Compliance testing &amp; reporting for a nuclear medicine department can be difficult and overwhelming. Here are 6 compliance tips to consider in your facility: https://t.co/50N3d6sN74 https://t.co/xnwyHE0dTk,en,Cardinal Health
Fri Sep 14 16:00:26 +0000 2018,“We need to really focus on the things that matter to customers” - our CEO Mike Kaufmann shares thoughts on his first year with @columbusbiz1st. https://t.co/GM31skccP2,en,Cardinal Health
Fri Sep 14 14:00:19 +0000 2018,Read more insights from Dr. Kenneth Abrams @DeloitteHealth and other experts on the growing trend of #ondemandhealthcare: https://t.co/pPAOkNTjIu https://t.co/lO49YkzJyr,en,Cardinal Health
Thu Sep 13 16:02:36 +0000 2018,Has a pharmacist played an important role in inspiring you to pursue your careers goals? Recognize them by sharing a photo and tagging us in honor of #WomenPharmacistDay: https://t.co/SMcj7fCSQT https://t.co/WkhvN792CH,en,Cardinal Health
Wed Sep 12 18:30:46 +0000 2018,"Register now for tomorrow's webinar to learn PROs basics, current trends and how your organization can put them to use: https://t.co/Z6w52o07tC #patientreportedoutcomes #RWE https://t.co/Wc5hKdVKsJ",en,Cardinal Health
Wed Sep 12 17:02:15 +0000 2018,Want to improve workflow &amp; compliance? Register for next week's webinar to learn how with Nuctrac™ - our cloud-based solution for nuclear medicine departments. https://t.co/FTnLiZItaB https://t.co/QPu7GSF7uQ,en,Cardinal Health
Wed Sep 12 12:17:01 +0000 2018,What a great group of students! Thanks @osu_pharmacy for allowing Mike to share the key role student pharmacists can play in fighting the epidemic of prescription drug misuse. https://t.co/mSGoDnFcb7,en,Cardinal Health
Wed Sep 12 11:25:09 +0000 2018,"Join us tomorrow at CBI’s 11th Hub and SPP Model Optimization for a discussion on how Hubs, SPPs and manufacturers can successfully share information, manage quality and drive collaboration: https://t.co/AypnmuDN6f #hubservices https://t.co/ZVtfiVmbeb",en,Cardinal Health
Tue Sep 11 13:30:50 +0000 2018,"Learn how lean practices can help improve specimen tracking, case integrity and support patient safety in the histology laboratory. Earn CE credits &amp; register now: https://t.co/Ow5p17Kpdn https://t.co/7Y2LKFLDFb",en,Cardinal Health
Mon Sep 10 20:30:23 +0000 2018,"Talk with Sonexus™ Access and Patient Support at CBI Hub and SPP Model Optimization to hear how our clinical expertise, high-touch service and data insights support patients across the treatment journey: https://t.co/iNc850LTph #hubservices https://t.co/XoE51Jp3Zf",en,Cardinal Health
Fri Sep 07 18:01:48 +0000 2018,September is #BloodCancerAwareness month. Learn more about our end-to-end logistics solution for cellular therapies: https://t.co/doUQ3IUUKh https://t.co/6qh5NO3zvw,en,Cardinal Health
Fri Sep 07 11:25:08 +0000 2018,Join our experts next week for insights on navigating patient-reported outcomes and putting them to use for your organization: https://t.co/hUbTI02tSj #patientreportedoutcomes https://t.co/XautCjf3dB,en,Cardinal Health
Thu Sep 06 20:03:39 +0000 2018,"Read how @AAOA_Tweets and @AARPFL gathered senior advocates to talk about the risks of prescription opioid misuse among older adults. You can help older adults in your community learn to avoid opioid misuse: Find free, engaging resources at https://t.co/02Bf0yw63I. https://t.co/P6nwdzOcog",en,Cardinal Health
Thu Sep 06 15:30:51 +0000 2018,Read #HurricanePrep insights from @BaptistHealthSF   and download our FREE hospital preparedness checklist: https://t.co/n1mGP7ju4I #HurricaneStrong https://t.co/v6mjK7WNtu,en,Cardinal Health
Wed Sep 05 13:02:01 +0000 2018,Attending #CARTCR18? Don’t miss our main stage presentation September 6th at 12:30pm to learn about driving adoption of your cellular therapy with a proven logistics and access strategy. https://t.co/taxUJE2UaX #CellTherapy,en,Cardinal Health
Tue Sep 04 20:00:25 +0000 2018,"Cardinal Health offers regulatory consulting, end-to-end logistics, hub services and operations guidance to help CAR-T manufacturers address their unique challenges. Learn more: https://t.co/KXs4Ke9vcX  #cartcrsummit #immunotherapy https://t.co/YfvnMbXIg3",en,Cardinal Health
Tue Sep 04 16:10:29 +0000 2018,Celebrate the significant gains women have made in pursuing careers in pharmacy on #WomenPharmacistDay by sharing a photo of a pharmacist who deserves recognition and tagging us: https://t.co/4wrs3WopZO https://t.co/faaiUjWQqS,en,Cardinal Health
Mon Sep 03 17:01:47 +0000 2018,Cellular therapy manufacturers - Our logistics solution provides 24/7 support to help protect your critical therapy dose and hand-deliver it to the right place at the right time. Learn more:  https://t.co/Cyj2I17OnH #CARTCR18 #CellTherapy https://t.co/C811kO30Sq,en,Cardinal Health
Fri Aug 31 18:35:11 +0000 2018,Join us in celebrating the important contributions women pharmacists make to deliver quality care to patients in communities everywhere. Learn more about #WomenPharmacistDay: https://t.co/qoiogAiTUN https://t.co/ieutCdZsQr,en,Cardinal Health
Fri Aug 31 13:35:14 +0000 2018,Our end-to-end logistics solution closes gaps in the care continuum for complete control and custody. Learn a better way to track and trace your therapy: https://t.co/WxptwrSvm0 #CARTCR18 #CellTherapy https://t.co/DLHwahnBJW,en,Cardinal Health
Thu Aug 30 18:01:07 +0000 2018,.@TelePharmTech  and  @Aurora_Health recently discussed how hospitals &amp; health systems are leveraging telepharmacy solutions to expand pharmacy care services. Read the recap via @BeckersHR: https://t.co/nylSqkq1eE https://t.co/ZIWRIRc73n,en,Cardinal Health
Thu Aug 30 14:02:25 +0000 2018,"Follow these four steps to turn inventory management from a ""necessary evil"" to an essential ally via @BeckersHR : https://t.co/Rtbb6374TG https://t.co/Iiap3tnumo",en,Cardinal Health
Wed Aug 29 19:45:11 +0000 2018,We're proud to be among Central Ohio's top fundraisers for the @American_Heart Heart Walk. Thanks to all who supported us to help create scientific breakthroughs in heart health. https://t.co/09t3PXFloo,en,Cardinal Health
Wed Aug 29 15:30:15 +0000 2018,"By a true end-to-end solution, we mean delivering all the way to the hospital department, not just dropping off at the loading dock. And that’s just the beginning of what we do differently. Find out more: https://t.co/A96wiJICE7 #CARTCR18 #CellTherapy https://t.co/UGHDgkkPwl",en,Cardinal Health
Tue Aug 28 17:40:32 +0000 2018,"@beyninpekmezi_ Merhaba Beynin, daha fazla yardım için lütfen 
gmb-mcg-surg-gbl-customer-service@cardinalhealth.com adresinden müşteri hizmetleri ekibimizle iletişime geçin.",tr,Cardinal Health
Tue Aug 28 16:00:38 +0000 2018,Mark your calendars for the very first #WomenPharmacistDay on October 12. Learn about @smsoliman1's path to gaining recognition for women in pharmacy and discover how to get involved: https://t.co/f5XtIRKszL https://t.co/mcUAKiORqY,en,Cardinal Health
Tue Aug 28 13:30:53 +0000 2018,How do supply chain challenges in the OR drive up costs and impact patient safety? Read these findings from our supply chain survey via @SurgicalProdMag : https://t.co/p8Egpkrtzl https://t.co/WUMtUkTuQA,en,Cardinal Health
Mon Aug 27 14:15:25 +0000 2018,Insights from the recent @wcforum 2018 Population Health Management Summit: https://t.co/aJ01ony5hZ #pophealth #PHM https://t.co/WXIYptF5tM,en,Cardinal Health
Fri Aug 24 16:51:34 +0000 2018,We’re ready to wear our walking shirts and shoes to celebrate heart health tomorrow morning at the @American_Heart Central Ohio Heart Walk. Looking forward to supporting such a great cause. https://t.co/s7kTAkUqAR,en,Cardinal Health
Fri Aug 24 14:01:29 +0000 2018,How is your hospital addressing cost savings initiatives? Hospital finance leaders from various types of facilities discuss seven strategies to reduce costs via @BeckersHR : https://t.co/si3fiowNIu https://t.co/YOCQvKQc5v,en,Cardinal Health
Thu Aug 23 14:01:29 +0000 2018,42% of physicians reported feeling burned out in 2018. Here’s how healthcare leaders can help: https://t.co/7zmGoxLIdc https://t.co/BahqKIcMqa,en,Cardinal Health
Thu Aug 23 12:55:09 +0000 2018,"@fredmeminger @cvspharmacy Hi Fred, we apologize for the inconvenience. We'd like to collect your contact information so a representative can reach out to you directly. Can you please DM us your information?",en,Cardinal Health
Wed Aug 22 21:00:39 +0000 2018,Read these key benefits of the @US_FDA Fast Track designation for therapies that treat serious or life-threatening conditions: https://t.co/lpkbqsQ5mB #drugdevelopment https://t.co/hSWqRTYYmm,en,Cardinal Health
Wed Aug 22 16:30:53 +0000 2018,National ASC Month is almost over! Don’t forget to celebrate it by recognizing your ASC materials manager with a note of appreciation: https://t.co/wiWQFJPvE4 #mymaterialsmanager https://t.co/YYTXN3scJ2,en,Cardinal Health
Tue Aug 21 21:00:23 +0000 2018,".@chadinabhan, Amy Valley and Bruce Feinberg explore barriers to #biosimilar uptake and offer proposed strategies to overcome these in @OncJournal: https://t.co/1xtn9KsJE6 https://t.co/kXxkxBIoBZ",en,Cardinal Health
Tue Aug 21 16:01:05 +0000 2018,How can advanced technology and human intervention together improve medication adherence? Read more insights here: https://t.co/S8tARlBVgD https://t.co/qXgbRwH1S1,en,Cardinal Health
Mon Aug 20 14:01:12 +0000 2018,What makes one pharmacy more successful than another? @NCPA joined us at #RBC2018SD to highlight the most common behaviors of effective pharmacy owners. Listen now: https://t.co/WcTyPKYvOD https://t.co/MBu0peDkTx,en,Cardinal Health
Fri Aug 17 13:30:53 +0000 2018,How are hospitals and health systems leveraging telepharmacy to reach more patients? @TelePharmTech will discuss the technology's future in our @BeckersHR webinar Aug. 21. Register today: https://t.co/AyN9zd8kvF https://t.co/yC6vT3VV8u,en,Cardinal Health
Thu Aug 16 17:30:28 +0000 2018,Here's five predictions for what will really change #oncology care within the next year via @Forbes : https://t.co/KE8haKEGEO https://t.co/sfdj9o8TfH,en,Cardinal Health
Thu Aug 16 12:01:20 +0000 2018,How are you celebrating National ASC Month? Recognize your ASC materials manager with a note of appreciation: https://t.co/b26mRbVN9G #mymaterialsmanager https://t.co/hzHoYCKnXU,en,Cardinal Health
Wed Aug 15 18:01:53 +0000 2018,Tomorrow's webinar dives into the workflow &amp; compliance benefits of Nuctrac™ - the first integrated cloud solution for nuclear medicine departments. Register now: https://t.co/MTZFeeiI3a https://t.co/My9xzuKdLO,en,Cardinal Health
Wed Aug 15 13:38:38 +0000 2018,"Thanks to the 68 employees at our Crystal Lake, IL facility who joined our #FeedTheFunnel party and packed a total of 20,100 meals for @ThePackShackNWA. https://t.co/Bt4wxqISQW",en,Cardinal Health
Tue Aug 14 16:01:29 +0000 2018,Read more insights on how hospital care is going to and following the patient: https://t.co/ukPm1CAnst https://t.co/JDXXrrKDH8,en,Cardinal Health
Tue Aug 14 12:01:23 +0000 2018,Today at #AHRMM18: Join us in Learning Pavilion #2 to discuss how hospitals can optimize the supply chain to create a more efficient and effective healthcare system. @AHRMMtweets https://t.co/z7Ta7lwxaS,en,Cardinal Health
Mon Aug 13 19:30:32 +0000 2018,"Join us tomorrow at #AHRMM18 from 10-10:30 a.m. in Learning Pavilion #2 as we talk ""The Direct Supply Chain, is there a better way?"" @AHRMMtweets https://t.co/uTJkWby4FG",en,Cardinal Health
Mon Aug 13 16:01:16 +0000 2018,August is National ASC Month. Celebrate it by recognizing your ASC materials manager with a note of appreciation: https://t.co/CFkXdXwz9y #mymaterialsmanager,en,Cardinal Health
Mon Aug 13 13:01:48 +0000 2018,Attending #AHRMM18 this year? Visit us at booth #241 to learn more about smarter supply chain and efficiencies for all. @AHRMMtweets https://t.co/CXKBa9pRwC,en,Cardinal Health
Fri Aug 10 19:22:28 +0000 2018,"Such a great time fundraising for the @American_Heart Heart Walk! With a small donation, our colleagues got the opportunity to throw whipped cream ""pies"" at a few sporting HR leaders: https://t.co/hfSBtmCzF3 https://t.co/UuQxXKLlSa",en,Cardinal Health
Fri Aug 10 14:00:56 +0000 2018,A recent survey found 44% of healthcare organizations want to invest more in home healthcare. What's fueling this growth? Learn more: https://t.co/g0UpL8Uyzg https://t.co/N0o5WTto8l,en,Cardinal Health
Thu Aug 09 22:27:16 +0000 2018,@fredmeminger @cvspharmacy Hi Fred. Thanks for reaching out. Please call our customer service team for immediate assistance at 1-800-926-3161 or email gmb-mcg-surg-gbl-customer-service@cardinalhealth.com.,en,Cardinal Health
Thu Aug 09 19:30:36 +0000 2018,Tracking critical patient &amp; compliance data is now made easy. Learn more about Nuctrac™ - an innovative management solution for nuclear medicine departments - in next week's webinar. https://t.co/YnlqyRaBBd https://t.co/sPrFb3t0gd,en,Cardinal Health
Thu Aug 09 16:30:36 +0000 2018,"We're looking forward to working together to educate local prescribers on proper opioid prescription guidelines. #CAHOpioidAction
 https://t.co/SljjjQltO9",en,Cardinal Health
Thu Aug 09 14:01:07 +0000 2018,Hundreds of our colleagues are celebrating heart health and raising money for critical research by participating in the @American_Heart Heart Walk. Please join us! Find a team and register today: https://t.co/vtVs9354k7 https://t.co/we8e9Seovq,en,Cardinal Health
Wed Aug 08 15:45:26 +0000 2018,"Learn how patient-centric #laboratory testing can help enhance the patient experience of care, increase loyalty and improve outcomes. Earn CE credits &amp; register now: https://t.co/cxw8NyF3pz https://t.co/dBUR1k66wU",en,Cardinal Health
Tue Aug 07 14:01:37 +0000 2018,"Insights from Doug Hoey, president and CEO of  @Commpharmacy, via @DrugStoreNews: https://t.co/mp0yhGB49w #RBC2018SD https://t.co/JDjss2ZGMh",en,Cardinal Health
Mon Aug 06 19:30:25 +0000 2018,Radiology units are more interested in #AI than ever before. @HealthITNews explains how the technology can transform diagnostic imaging and aid increasing patient volumes. https://t.co/kahE1hbWEg,en,Cardinal Health
Mon Aug 06 14:30:33 +0000 2018,What are the hidden costs of the #supplychain status quo? Read these insights based on our recent survey via @BeckersHR: https://t.co/L4feMbwOF7 https://t.co/DTYVrufY6I,en,Cardinal Health
Fri Aug 03 19:10:10 +0000 2018,Thanks to our riders for their energy and drive in supporting @Pelotonia from the beginning. We're eager to kick-off a great weekend with this evening's opening ceremonies! https://t.co/6O5sR9ZV0m https://t.co/aa8Un5I75E,en,Cardinal Health
Fri Aug 03 13:01:22 +0000 2018,"""Experts say value-based care &amp; its emphasis on patient satisfaction have fueled skyrocketing demands for health pros such as RNs &amp; advanced practice nurses."" More on the hospitals industry's evolving staffing needs via @modrnhealthcr. 
 https://t.co/iYUG1iK9e3",en,Cardinal Health
Thu Aug 02 19:00:17 +0000 2018,"Joel Wayment, VP of Operations, 3PL Services, was named to the 2018 @PharmaVOICE 100 for transforming the business into an industry leader and building a positive employee culture. Congratulations! #pharmavoice100 https://t.co/YqMr3hJioB",en,Cardinal Health
Thu Aug 02 15:00:13 +0000 2018,Digital tools have become vital to attracting and retaining patients. Learn how independent #pharmacists are taking advantage of these capabilities via @DrugStoreNews: https://t.co/w8GQvvYilp https://t.co/MOjnzW538A,en,Cardinal Health
Thu Aug 02 12:34:27 +0000 2018,"@watcanz Hello, Please contact our customer service team at 1-800-964-5227 or email gmb-mcg-surg-gbl-customer-service@cardinalhealth.com for further assistance.",en,Cardinal Health
Wed Aug 01 16:33:03 +0000 2018,"Our Pelaton is counting down the days before the ride begins for @Pelotonia 2018. With 200+ riders, we participate in this movement each year to show our support and join the fight against cancer: https://t.co/EsTCTJkr7K https://t.co/zfg5X4y7Em",en,Cardinal Health
Wed Aug 01 15:45:21 +0000 2018,Are your physicians burned out? Learn more about the ever-growing need to better define - and solve - the problem of physician burnout: https://t.co/frqbjIuUe8 https://t.co/uYefTfP2YO,en,Cardinal Health
Tue Jul 31 17:54:57 +0000 2018,@MikeUtesch Hi Michael. You can send an email to gmb-mcg-surg-gbl-customer-service@cardinalhealth.com for more information.,en,Cardinal Health
Tue Jul 31 16:00:39 +0000 2018,"This past weekend, our innovation center, Fuse, sponsored #PyOhio and discussed best practices with the development community on how to accelerate data science, data routing and monitoring workflows. Great event, @PyOhio! https://t.co/Anudtbek7I",en,Cardinal Health
Tue Jul 31 13:30:37 +0000 2018,"Prescribing trends can vary across different types of patient care facilities. A recent study looked at the importance of antibiotic stewardship in urgent care centers. Read more via @Pharmacy_Times. 
 https://t.co/cCmnZSTw6N",en,Cardinal Health
Mon Jul 30 13:01:25 +0000 2018,.@chadinabhan discusses the importance of genomic testing and the vital role of health systems in overcoming barriers to precision medicine with @MHExecutive: https://t.co/aVP9FMOE73 #precisionmedicine #genomictesting https://t.co/kqL9fB4DXw,en,Cardinal Health
Fri Jul 27 16:27:51 +0000 2018,Did you miss our Women in Healthcare Innovation event? Here's a recap on what we learned from healthcare industry leaders: https://t.co/GPg4TUUZfs #FUSEWIHI https://t.co/xnBy8NxOpQ,en,Cardinal Health
Fri Jul 27 11:01:11 +0000 2018,.@chadinabhan discusses current genomic testing barriers and the need to overcome them for the advancement of precision medicine in @statnews: https://t.co/TDdqICkQoR #precisionmedicine https://t.co/by6fvcuJaV,en,Cardinal Health
Thu Jul 26 16:27:51 +0000 2018,"We've joined @wayup in celebrating our bright, motivated interns for their hard work in honor of #NationalInternDay. Learn more about our opportunities for college students and graduates: https://t.co/tEzoEtzsJG https://t.co/J3mPdSzR8w",en,Cardinal Health
Thu Jul 26 15:15:18 +0000 2018,Diversity &amp; inclusion are essential to who we are - and we are proud to be recognized as one of @Forbes Best Employers for Women. https://t.co/aEPAzGN6Sj,en,Cardinal Health
Thu Jul 26 13:01:27 +0000 2018,Our Regulatory Sciences team offers key insights on how to navigate regulatory pathways for gene and cell therapies to help them get to and stay in market in @FierceBiotech: https://t.co/KD0OBO7INX #celltherapy #genetherapy https://t.co/HUC3AIFHYx,en,Cardinal Health
Wed Jul 25 20:40:07 +0000 2018,"At Ohio State's Opioids Conference for Educators, Betsy Walker, our director of Community Relations and co-director of @TheGenRx, talks with Ohio’s teachers about the power of prevention education in turning the tide on the opioid epidemic. https://t.co/rmaXA05Ipl https://t.co/myMVlcGclu",en,Cardinal Health
Wed Jul 25 20:00:39 +0000 2018,.@chadinabhan outlines ways for hospital leadership to help advance precision medicine and remove genomic testing barriers in @BeckersHR  #genomictesting #precisionmedicine https://t.co/kvBRNshu8z https://t.co/eT6cTVlECh,en,Cardinal Health
Wed Jul 25 18:30:37 +0000 2018,"Members of the Cardinal Health Cycling Team took to the road this week, training for @Pelotonia 2018. Our Peloton is more than 200 strong - We're pumped and ready to ride! https://t.co/EDwurzfG9w https://t.co/VDEosgTmFo",en,Cardinal Health
Wed Jul 25 18:17:52 +0000 2018,Our Chief Security Officer Greg Halvacs explains how he handles a wide range of risk management priorities. Read more via @AHL_Magazine https://t.co/d88a8bySDv,en,Cardinal Health
Wed Jul 25 15:01:16 +0000 2018,Happening now: Cathy Patten and Brian Pero discuss industry trends in litigation and explain how to design patient service solutions to mitigate risk at Integrate 2018: https://t.co/cxsytUXaJf #wcintegrate https://t.co/78LM0N7nXJ,en,Cardinal Health
Tue Jul 24 14:30:41 +0000 2018,"Our corporate values drive every aspect of our business,  including our culture and company mindset. Learn more about who we are in our new Corporate Citizenship Report: https://t.co/npigZJQs4S https://t.co/0Ktz5LhVLn",en,Cardinal Health
Tue Jul 24 11:01:10 +0000 2018,Cathy Patten and Brian Pero will discuss industry trends in litigation and explain how to design patient service solutions to mitigate risk tomorrow at Integrate 2018. Learn more here: https://t.co/T7MgqEA1tN #wcintegrate https://t.co/MRdP06t1Yg,en,Cardinal Health
Mon Jul 23 19:01:34 +0000 2018,As many as 50% of patients on medications aren't taking them correctly. Here’s how healthcare organizations can help: https://t.co/6PI3IS7Dqc https://t.co/wtbqIDu6DZ,en,Cardinal Health
Mon Jul 23 11:01:05 +0000 2018,"Connect with our Sonexus™ Access and Patient Support team at Integrate 2018 to discuss how we can help support your reimbursement, adherence and data insights needs. https://t.co/1p95HSGQDm #wcintegrate https://t.co/wytBW8pQpz",en,Cardinal Health
Fri Jul 20 19:29:54 +0000 2018,Thank you to our aCAHpella choir for sharing your beautiful voices – and raising money for @Pelotonia! https://t.co/ZgvseAi3NI https://t.co/klQ358oUPH,en,Cardinal Health
Fri Jul 20 14:01:10 +0000 2018,What can be done to empower women to drive innovation in healthcare? Read insights from leaders at our recent “Women in Healthcare Innovation” event: https://t.co/basOZvpkn6 https://t.co/Imz9z2nLHa,en,Cardinal Health
Fri Jul 20 13:28:51 +0000 2018,"Read more on the building blocks of compounding safety from our director of accreditation &amp; medication safety, Patricia Kienle. https://t.co/qbTHrhZ1zL",en,Cardinal Health
Thu Jul 19 13:00:18 +0000 2018,"Join our veterans hiring event with @OfficialHRACO at our headquarters in Dublin, Ohio. Learn more and register today: https://t.co/WNq5KjXv9T https://t.co/MPIqAkQv3y",en,Cardinal Health
Wed Jul 18 13:00:46 +0000 2018,Here are five traits #supplychain leaders should demonstrate to survive in today's evolving healthcare landscape via @MfgTechInsight : https://t.co/ULWDG9pkGn https://t.co/nTe8VP8ZoU,en,Cardinal Health
Tue Jul 17 19:30:22 +0000 2018,"@ethanvandertuin Hi Ethan, can you DM us your contact info with your age and size so we can send you the correct Camp Cardinal t-shirt?",en,Cardinal Health
Tue Jul 17 14:15:21 +0000 2018,"A decade ago we partnered with The Ohio State University College of Pharmacy to create Generation Rx, a multi-pronged approach to ending prescription drug misuse. More info here: https://t.co/WPJ5yH3Noh https://t.co/3g9Z2dyQr4",en,Cardinal Health
Tue Jul 17 12:58:31 +0000 2018,"@julesmarie26 @EdgeparkMedical Jules, We apologize for the inconvenience. We’d like to collect your contact information so we can escalate your feedback to the EdgePark Patient Advocacy team. Could you DM us your email and phone number?",en,Cardinal Health
Mon Jul 16 19:00:25 +0000 2018,Electronic consults give patients more efficient &amp; appropriate access to specialty care. More on e-consults via @modrnhealthcr: https://t.co/VgN2dg4j8b https://t.co/mMElWrYtao,en,Cardinal Health
Mon Jul 16 13:04:48 +0000 2018,"@ASHPOfficial ""Thanks for sharing @ASHPOfficial - and congratulations to Patti Kienle! We're grateful to have your knowledge, dedication and leadership at our company.",en,Cardinal Health
Mon Jul 16 13:00:58 +0000 2018,It was great talking to our independent pharmacists at #RBC2018SD about how to expand their business and improve patient care. Looking forward to reconnecting next year in Nashville for #RBC2019! https://t.co/3U1M8DJHMY,en,Cardinal Health
Fri Jul 13 17:00:36 +0000 2018,"More from @DrugStoreNews on the 7 key traits independent pharmacists should embody to be at the forefront of pharmacy innovation from #RBC2018SD.
https://t.co/lt4nu5gvHu",en,Cardinal Health
Fri Jul 13 15:40:09 +0000 2018,"Congratulations to Patti Kienle for this recognition from @ASHPOfficial! We're grateful to have your knowledge, dedication and leadership at our company.
https://t.co/MnCDF04gsp",en,Cardinal Health
Thu Jul 12 16:00:23 +0000 2018,Oncologists see opportunities and challenges as #precisionmedicine emerges. Read key insights from Cardinal Health Specialty Solutions' newest research: https://t.co/aEs1fxUfng https://t.co/sxRaCRWW8J,en,Cardinal Health
Wed Jul 11 13:17:36 +0000 2018,"Thanks to your support at #RBC2018SD, we were able to raise $42,050 for the @FisherHouseFdtn to help military families in need. 

And thanks again to the Marchese family for sharing their inspiring story with us at the show. https://t.co/6NUrAH3G4j",en,Cardinal Health
Tue Jul 10 17:30:08 +0000 2018,We're looking forward to partnering to offer physician prescription guidelines and protocols in hospitals across Middle Tennessee. #CAHOpioidAction https://t.co/6lb4m4qunF,en,Cardinal Health
Tue Jul 10 13:00:55 +0000 2018,"Patients can now have access to their personal health data in the palm of their hands thanks to Apple Health Records. Read more about this EHR transformation via @HealthITNews. 
https://t.co/QUNskiRdBL",en,Cardinal Health
Tue Jul 10 12:00:46 +0000 2018,"@CoreyNorkin @EdgeparkMedical Corey, We apologize for the inconvenience. We’d like to collect your contact information so we can escalate your feedback to the EdgePark Patient Advocacy team. Could you DM us your email and phone number?",en,Cardinal Health
Mon Jul 09 18:01:20 +0000 2018,"Get access to data anytime, anywhere with Nuctrac™ - the first integrated cloud solution for nuclear medicine departments. Register now for tomorrow's webinar: https://t.co/7vBhgi3UCU https://t.co/Ds0YiMdO5z",en,Cardinal Health
Mon Jul 09 18:00:18 +0000 2018,Read these key takeaways from the Cardinal Health Foundation and @BrownMedicine symposium to develop new curriculum to better equip future physicians to address the challenge of Rx misuse: https://t.co/cNLVGJLirL #CAHOpioidAction,en,Cardinal Health
Mon Jul 09 16:30:16 +0000 2018,"Legislators are approving new avenues for providers to use #telemedicine to prescribe medications, a sign of the growing acceptance of virtual care as a way to improve patient access. Read more from @modrnhealthcr. 
https://t.co/bX3E9wkT0X",en,Cardinal Health
Fri Jul 06 15:01:40 +0000 2018,"We remain committed to minimizing the impacts of our business on the environment. Learn more about our environmental, health &amp; safety programs here: https://t.co/fyVRPKYse4 https://t.co/N4ykdU5Xsa",en,Cardinal Health
Fri Jul 06 14:20:13 +0000 2018,We are looking forward to partnering with you to provide prescription drug misuse prevention education for youth in your community. #CAHOpioidAction https://t.co/aF1L99A0Zo,en,Cardinal Health
Thu Jul 05 13:10:16 +0000 2018,"Participating in a 340B program can help increase access to affordable medications &amp; strengthen your pharmacy’s relationship with the community. Learn more about the 340B partnership process via @DrugStoreNews: https://t.co/ONSpaRgdtx 
https://t.co/742ZM6BgHD",en,Cardinal Health
Wed Jul 04 12:30:43 +0000 2018,"As we reflect on our nation’s history today, we appreciate those who have served and continue to serve our country. #FourthofJuly https://t.co/WNWSvK8BzV",en,Cardinal Health
