created_at,full_text,lang,user_name
Thu Dec 31 17:59:55 +0000 2015,"RT @lisa_lbarks: 8 turkeys, 2 hams and tons of side dishes and over 300 happy residents. Happy Thanksgiving from Alpine Village! https://t.…",en,Essex Property Trust
Thu Dec 31 17:59:46 +0000 2015,RT @lisa_lbarks: Alpine Village Holiday Resident event tonight was great fun with food and gifts for everyone! https://t.co/yAfE1s1Rsx,en,Essex Property Trust
Mon Dec 21 20:55:01 +0000 2015,"All across #Essex, residents &amp; associates enjoyed holiday festivities https://t.co/rH8JMrk6Lz Read to learn more! https://t.co/VeDyqTM6BM",en,Essex Property Trust
Tue Dec 15 21:59:59 +0000 2015,"https://t.co/69dC3pqgzg  Agora at South Main is coming to downtown #WalnutCreek, California this spring. #Essex https://t.co/y6Vj8tlw1C",en,Essex Property Trust
Fri Dec 11 22:20:56 +0000 2015,RT @ShawneeTharp: This is a real derby hat @EssexProperties https://t.co/0uzL5N1yIp,en,Essex Property Trust
Fri Dec 11 22:20:31 +0000 2015,"“Leo has been a huge part of our team at Hillsdale Garden. He is a rock star."" https://t.co/SFdF5lSMzI #Essex https://t.co/vRjyIZDOyI",en,Essex Property Trust
Thu Dec 10 16:33:16 +0000 2015,"RT @brenda_gradert: Getting ready for our Holiday Party at Mission Hills! It's gonna be a fun night.
@EssexProperties https://t.co/5UPOPc71…",en,Essex Property Trust
Tue Dec 08 18:10:23 +0000 2015,Tomorrow is the @EssexProperties #JobFair in #LosAngeles! We look forward to you joining the E-team #Essex https://t.co/6GLy5Ha4i3,en,Essex Property Trust
Thu Dec 03 22:58:18 +0000 2015,#RedmondHill celebrated their awesome maintenance team with #MaintenanceAppreciationWeek! https://t.co/QnNTSpZYt8 https://t.co/1q2o0WmHf2,en,Essex Property Trust
Wed Nov 25 19:17:33 +0000 2015,Top 8 Holiday Safety Tips https://t.co/A6fHMlj7kU #Essex,en,Essex Property Trust
Mon Nov 23 23:25:22 +0000 2015,Top 10 Apartment Parking Tips to Make Life Easier https://t.co/0oJxNveRel #Essex #Top10,en,Essex Property Trust
Fri Nov 20 19:42:17 +0000 2015,"Get to know Lauren Knowles, leasing specialist at #WilshireLaBrea https://t.co/IxGD4F686y  #Associate #Spotlight https://t.co/YJhghkO75O",en,Essex Property Trust
Tue Nov 17 19:43:38 +0000 2015,The #Halloween spirit was strong all across the #Essex community! https://t.co/ZrYCPXqR9g https://t.co/7k8cCmPev5,en,Essex Property Trust
Tue Nov 17 18:21:29 +0000 2015,#Essex is seeking a Senior HRIS Analyst. https://t.co/LFJGkCyKKC Join the E-team today!,en,Essex Property Trust
Wed Nov 11 17:30:16 +0000 2015,"Veterans, we are grateful for  your service https://t.co/LSSlr7a5uJ",en,Essex Property Trust
Tue Nov 10 21:13:49 +0000 2015,#Huntington Breakers has recently been upgraded. https://t.co/jSjt4PqCwB Check out their new interiors &amp; amenities! https://t.co/FXxzVTuThx,en,Essex Property Trust
Mon Nov 09 17:12:17 +0000 2015,"Hi @EndlessStudio, thank you for reaching out! Please submit maintenance requests through the leasing office.",en,Essex Property Trust
Thu Nov 05 20:49:08 +0000 2015,#Congratulations to #MB360! Their second building officially opened this week  https://t.co/m5LSHZ02Br #Essex https://t.co/zIQI3BzdaS,en,Essex Property Trust
Tue Nov 03 20:37:37 +0000 2015,Essex team member Michael Kern's wildlife photos are featured in @NatGeo Check it out: https://t.co/ZnlumSjQ1x https://t.co/UEcwkwsoo9,en,Essex Property Trust
Mon Nov 02 23:50:23 +0000 2015,@Teela64 Jenifer B has been in contact with you. She is in the best position to assist. We hope you can give her a call back.,en,Essex Property Trust
Fri Oct 30 19:45:32 +0000 2015,Looking for quiet neighbors? Le Parc will have you resting in peace #HappyHalloween https://t.co/WKzGyjUgfm https://t.co/JLPGCzQC3c,en,Essex Property Trust
Thu Oct 29 23:51:29 +0000 2015,"@Teela64, we're sorry this happened. Someone from our corporate regional management team will reach out to you soon.",en,Essex Property Trust
Thu Oct 29 22:51:58 +0000 2015,"Hi @Teela64, please message us, we'd be happy to assist.",en,Essex Property Trust
Wed Oct 28 19:17:06 +0000 2015,"Hi @ThaRealScottyP, please send us a message, we'd be happy to assist.",en,Essex Property Trust
Wed Oct 28 19:11:15 +0000 2015,"Moving to #Bellevue? Consider us in your search for a new #home 

Belcarra: https://t.co/YZkQTpUHsC https://t.co/DPEztJmgQt",en,Essex Property Trust
Fri Oct 23 21:02:38 +0000 2015,#Essex gives back to Bay Area communities in fun #PayItForward challenge https://t.co/lAElxrkSFD  #EssexCares https://t.co/GrrwNYhdYe,en,Essex Property Trust
Fri Oct 23 20:07:38 +0000 2015,"@m67smith, please send us a direct message, we'd be happy to assist you.",en,Essex Property Trust
Fri Oct 23 15:43:11 +0000 2015,"Hi @m67smith, we're sorry to hear this. Could you please let us know which property you live at?",en,Essex Property Trust
Thu Oct 22 17:51:03 +0000 2015,#Hiring HRIS Manager! Learn more about joining the E-team here: https://t.co/E575l07BpQ #EssexCareers,en,Essex Property Trust
Wed Oct 21 19:01:13 +0000 2015,#Essex's tuition reimbursement program helps community managers further their education https://t.co/IWNFUiKTzP https://t.co/UlErwpVZVr,en,Essex Property Trust
Mon Oct 19 19:39:25 +0000 2015,"Meet Bailey Walker, community manager at Deer Valley &amp; Rookie of the Year! #Congratulations https://t.co/3qWLzliINe https://t.co/Py7xJQGI0p",en,Essex Property Trust
Mon Oct 19 16:04:33 +0000 2015,Congratulations @jnavarro324!,en,Essex Property Trust
Fri Oct 16 20:52:27 +0000 2015,Outstanding #ExecutiveAssistant needed in #SanMateo! Apply today: https://t.co/yWHEhGitC5 #EssexCareers http://t.co/6QVJetFQex,en,Essex Property Trust
Fri Oct 16 17:14:36 +0000 2015,RT @sherrbear2015: @EssexProperties #villagegreen #treatsforourresidents http://t.co/yWD5b2U1lK,und,Essex Property Trust
Wed Oct 14 20:05:00 +0000 2015,October 21st is the @EssexProperties #JobFair at Pinnacle at MacArthur Apartments in #SantaAna! See you there :) http://t.co/ms8pH4mMmg,en,Essex Property Trust
Wed Oct 14 17:07:49 +0000 2015,RT @ShawneeTharp: Look it's skittles! https://t.co/hEKelzzRqs,en,Essex Property Trust
Wed Oct 14 00:34:43 +0000 2015,"Hi @GinaGenochio, we hope you consider us in your search! http://t.co/eqWvc5yMUj #SanDiegoApts",en,Essex Property Trust
Mon Oct 12 22:14:11 +0000 2015,"A case of the Mondays? Not at @EssexSkyline! TGIM, team! https://t.co/vYPLiR96Mc",en,Essex Property Trust
Mon Oct 12 22:13:14 +0000 2015,@jamestrinklein Thanks for reaching out! We share your concern and are currently evaluating the portal. Can you follow us so we can DM?,en,Essex Property Trust
Mon Oct 12 22:11:53 +0000 2015,@rrrrrrrix We apologize for your negative experience and would like to discuss your concerns in more detail. Can you follow us so we can DM?,en,Essex Property Trust
Thu Oct 08 17:21:55 +0000 2015,"Thank you, @MFEmagazine! What an honor! We are so very delighted and humbled. https://t.co/sufU6mIOdD",en,Essex Property Trust
Wed Oct 07 17:03:51 +0000 2015,RT @MFConnect: Michael Schall @EssexProperties announced 2015 MFE Executive of the Year #MFEC http://t.co/dgmhcRGLeH,en,Essex Property Trust
Tue Oct 06 18:24:29 +0000 2015,"Tomorrow is the @EssexProperties #jobfair at the corporate office in Palo Alto, CA! We hope to see you there :) http://t.co/aZuMvzST0C",en,Essex Property Trust
Mon Oct 05 22:31:14 +0000 2015,"Hi @bainelaker, we hope you consider us in your search! http://t.co/ODvVsGlTvO #LongBeach",en,Essex Property Trust
Mon Oct 05 20:42:46 +0000 2015,"Redmond, WA communities host their annual carnival for 500+ residents http://t.co/JLnhcvLeOJ #ResidentAppreciation http://t.co/T8zCTziUeB",en,Essex Property Trust
Mon Oct 05 18:35:22 +0000 2015,"Hey @joshdamigo, @EssexProperties might have the #SanDiego home for you! http://t.co/wUr4x0QgIT",en,Essex Property Trust
Fri Oct 02 15:38:56 +0000 2015,"Hi @NoelleSeybert, thank you for reaching out and sharing your concern with us. What community do you live at?",en,Essex Property Trust
Thu Oct 01 20:22:44 +0000 2015,#September was #Resident Apprecaition Month at Hillcrest Park! Learn more at the blog: https://t.co/SNLrAb7jBR https://t.co/rlCpGkSNGp,en,Essex Property Trust
Thu Oct 01 16:44:40 +0000 2015,"#TBT to our 2015 Norcal Picnic! Visit our Facebook page for more 

https://t.co/9u6cGTrmkp http://t.co/0xGMKBUa5N",en,Essex Property Trust
Wed Sep 30 15:33:56 +0000 2015,"RT @hgtv: We love a good latte, but it's time to branch out. 10 #pumpkin recipes that *aren't* PSLs &gt;&gt; http://t.co/dSdpGd0FjL http://t.co/A…",en,Essex Property Trust
Mon Sep 28 20:16:43 +0000 2015,"With its inspiring menu of resort-like amenities, Epic Apartments lives up to its name  http://t.co/ZncZV9TpSY http://t.co/0zMX3JDQ3G",en,Essex Property Trust
Fri Sep 25 23:39:56 +0000 2015,#ViaApts in Sunnyvale took action and started a donation drive for #lakecounty victims #EssexCares http://t.co/FN1JhQbZuS,en,Essex Property Trust
Fri Sep 25 16:27:08 +0000 2015,RT @AptTherapy: Here's What Your Favorite Modern Chair Says About You http://t.co/o0XabHePjT http://t.co/Jssxq5jzUS,en,Essex Property Trust
Fri Sep 25 16:10:26 +0000 2015,RT @ds_floyd: Had a blast at the NorCal Picnic! NorCal RPM team Rocks! http://t.co/9l73Z73KCA,en,Essex Property Trust
Thu Sep 24 22:28:19 +0000 2015,Mark your calendars! October 7th is the @EssexProperties #jobfair at the #PaloAlto corporate office. http://t.co/jiLWuOCyyP,en,Essex Property Trust
Tue Sep 22 19:13:18 +0000 2015,"Hi @JoanneSpracklen, thank you for reaching out. At which community does your friend reside in?",en,Essex Property Trust
Fri Sep 18 23:37:32 +0000 2015,Thank you @MargaLane. We contacted the leasing office. You should hear from them shortly.,en,Essex Property Trust
Fri Sep 18 17:04:35 +0000 2015,Hey @ZomBmu! @EssexProperties http://t.co/1rwWEhhxma might have the home for you,en,Essex Property Trust
Fri Sep 18 16:54:19 +0000 2015,Hey @PrissyMeCo! @EssexProperties might have the home for  you! http://t.co/IVUqIEgik2,en,Essex Property Trust
Fri Sep 18 16:06:43 +0000 2015,RT @ShawneeTharp: These guys are working together in San Diego @EssexProperties.  Service matters and our teams are focused! http://t.co/EX…,en,Essex Property Trust
Thu Sep 17 22:43:11 +0000 2015,"""I’ve always mentored youth. It’s something I started in college &amp; continue today"" http://t.co/RLlsQJQPQL Learn more http://t.co/KO1doEe7AR",en,Essex Property Trust
Wed Sep 16 17:57:18 +0000 2015,"Going on right now! The Essex Property Trust #jobfair at Tierra Vista Apartments in Oxnard, CA from 9a.m. - 1 p.m http://t.co/u2APDsQnbI",en,Essex Property Trust
Tue Sep 15 16:21:04 +0000 2015,Check out the latest #highrise in #SanJose http://t.co/lW1tYAQbug Downtown living outside your doorstep! http://t.co/lt5CyGovak,en,Essex Property Trust
Tue Sep 15 16:08:42 +0000 2015,Hi @MargaLane! May we ask which community you call home?,en,Essex Property Trust
Fri Sep 11 21:53:46 +0000 2015,RT @sherrbear2015: Visited the LA County Fire Dept Station 191 today #911 #neverforget @EssexProperties http://t.co/FlQEfg3sUe,en,Essex Property Trust
Fri Sep 11 21:53:34 +0000 2015,RT @MeabelynM: A little gratitude goes a long way. Fairhaven team saying thank you for all that you do!! @Thiacyn89 @EssexProperties http:/…,en,Essex Property Trust
Fri Sep 11 21:53:27 +0000 2015,RT @lulu23_9: Thankful of our local PD and Fire dept #194 gave them pastries and coffee this morning#essex #LaHabra http://t.co/oBFjuQ739x,en,Essex Property Trust
Fri Sep 11 15:11:54 +0000 2015,RT @ShawneeTharp: Housing Industry Foundation fundraiser.  Donate to this great cause in the Bay Area.  We do @EssexProperties http://t.co/…,en,Essex Property Trust
Thu Sep 10 20:25:20 +0000 2015,"@EssexProperties #JobFair next Wednesday, 9/16 from 9am-1pm @ Tierra Vista Apartments in Oxnard, CA. See you there! http://t.co/L2fpioTZaR",en,Essex Property Trust
Thu Sep 10 20:23:50 +0000 2015,Hey @jarrydhayne_1! @EssexProperties might have the home for you.,en,Essex Property Trust
Thu Sep 10 20:22:52 +0000 2015,RT @ShawneeTharp: This is the A-team of property maintenance.  Foxy Lady @EssexProperties in SF. http://t.co/5CKe5iN2sh,en,Essex Property Trust
Thu Sep 10 18:20:20 +0000 2015,RT @AptTherapy: The 5 Unexpected Benefits of Rearranging a Room http://t.co/Dr5tl79Jjl http://t.co/AFkLsUsmYR,en,Essex Property Trust
Wed Sep 09 16:55:52 +0000 2015,Hey @EmmaLedden! @EssexProperties might have the home for you http://t.co/gtr77gHIwN,en,Essex Property Trust
Tue Sep 08 22:37:08 +0000 2015,"Hi @SilviaLPinheiro, thank you for reaching out! The Via team should be in touch soon.",en,Essex Property Trust
Tue Sep 08 19:53:53 +0000 2015,Hey @sidbrady! @EssexProperties might have the home for you. http://t.co/xTvwNLfqAH You'll love it!,en,Essex Property Trust
Tue Sep 08 16:58:25 +0000 2015,RT @ShawneeTharp: Coming along nicely at our new Pleasanton CA site across from #BART @EssexProperties.  Leasing in 2016 http://t.co/YLWDyz…,en,Essex Property Trust
Fri Sep 04 20:43:22 +0000 2015,RT @ShawneeTharp: Hanging out w/ crew Willow Lake @EssexProperties .  They all 💜 working here! http://t.co/OkZsfUFXoZ,en,Essex Property Trust
Fri Sep 04 15:56:50 +0000 2015,"RT @catalinadesign: Treat yourself &amp; grab a peak of our ""Reclaimed Retreat""at Connolly Station! https://t.co/pv0pgnFkDO http://t.co/gUQ98XJ…",en,Essex Property Trust
Thu Sep 03 22:51:20 +0000 2015,This apartment community is striving to become a leader in their #community #volunteer http://t.co/dGzkzCgzAh http://t.co/KZAYjJzvpr,en,Essex Property Trust
Thu Sep 03 19:03:44 +0000 2015,"OC Picnic pics are in! #TBT Visit our Facebook page to view the rest of the album 

https://t.co/9u6cGTrmkp http://t.co/eNBQS2fAqG",en,Essex Property Trust
Wed Sep 02 19:33:20 +0000 2015,@NoelleSeybert Our IT team is on it! Please email the assistant manager at trojas@essex.com,en,Essex Property Trust
Wed Sep 02 18:49:54 +0000 2015,Hi @NoelleSeybert! Apologies for the inconvenience. We're experiencing issues with the Avondale email. Please reach them at (818) 251-1996.,en,Essex Property Trust
Wed Sep 02 00:30:38 +0000 2015,Epic Apartments in #SanJose treating their residents to some delicious honeyed Chinese chicken http://t.co/h4LW0INDL3,en,Essex Property Trust
Tue Sep 01 20:59:21 +0000 2015,RT @sherrbear2015: #villagegreenlahabra #residentappreciation http://t.co/EpL8xBxPlm,und,Essex Property Trust
Tue Sep 01 20:36:23 +0000 2015,"RT @EssexSkyline: On September 26th from 7 PM to 10 PM, we are proud to host Style for Humanity's Spring / Summer 2016 Collection... http:/…",en,Essex Property Trust
Mon Aug 31 22:36:24 +0000 2015,Hey @sandrvv! @EssexProperties might have the home for you. http://t.co/sPrCWdN6Ou #SanJose,en,Essex Property Trust
Fri Aug 28 21:14:37 +0000 2015,Hi @genetkimctp! Thank you for your interest in Essex. A member of our recruiting team should reach out to you soon. Have a great weekend!,en,Essex Property Trust
Fri Aug 28 19:40:02 +0000 2015,#FlashbackFriday to our 2015 Seattle Picnic! http://t.co/c02SFRScuw,en,Essex Property Trust
Fri Aug 28 16:55:30 +0000 2015,@Thiacyn89 Congratulations on being awesome!,en,Essex Property Trust
Fri Aug 28 16:53:08 +0000 2015,RT @sherrbear2015: #villagegreenlahabra compliment board. @JodyLadd1 @markfregeau @Mandogscg @EssexProperties http://t.co/LvHg9cULZu,en,Essex Property Trust
Fri Aug 28 16:43:13 +0000 2015,RT @sherrbear2015: Thank you! And thank you to @EssexProperties for investing in their employees education! #teamessex #education #irem htt…,en,Essex Property Trust
Fri Aug 28 16:41:54 +0000 2015,"Hi @StanfordSteph, thank you for reaching out! We've forwarded your concern to your leasing team. Have a great day!",en,Essex Property Trust
Fri Aug 28 16:39:35 +0000 2015,@00c83ae67a494e7 @ShawneeTharp He might be running for president.,en,Essex Property Trust
Fri Aug 28 16:38:05 +0000 2015,#Congratulations! @sherrbear2015 @IREM_info,und,Essex Property Trust
Fri Aug 28 16:34:55 +0000 2015,Thank you for reaching out @SarahRebekkah! We recommend contacting your leasing office. Have a great day!,en,Essex Property Trust
Fri Aug 28 16:28:33 +0000 2015,"Hi @patrickshampine, apologies for the inconvenience, please contact the management office to submit your request.",en,Essex Property Trust
Fri Aug 28 16:17:48 +0000 2015,RT @sherrbear2015: Touring the property (village green) with @markfregeau  @EssexProperties http://t.co/FwL3HNNNAI,en,Essex Property Trust
Wed Aug 26 15:55:45 +0000 2015,RT @ShawneeTharp: The team really gets excited when they get 5 star yelp reviews at Hillcrest Park.  We do too @EssexProperties! http://t.c…,en,Essex Property Trust
Tue Aug 25 22:31:01 +0000 2015,"This Thursday's the Essex Property Trust #jobfair at Wilshire LaBrea in Los Angeles, CA from 8:00 a.m. - 1:00 p.m http://t.co/8gIeCqHeh8",en,Essex Property Trust
Tue Aug 25 20:15:02 +0000 2015,The Radius Apartments team helping their #RedwoodCity community become a cleaner place! http://t.co/qm1utQU2Ck,en,Essex Property Trust
Tue Aug 25 15:29:13 +0000 2015,RT @ShawneeTharp: @DebiBruce17 hated the last photo so here's a redo!  Beautiful @EssexProperties http://t.co/5g1oOWkPqk,en,Essex Property Trust
Tue Aug 25 00:10:06 +0000 2015,"New, affordable #furniture can charge your phone. Learn more at the blog! #tech",en,Essex Property Trust
Mon Aug 24 23:56:59 +0000 2015,RT @ShawneeTharp: Jose Polanco at The Palms at Laguna received a Yelp shout out for wonderful service! We are lucky @EssexProperties http:/…,en,Essex Property Trust
Mon Aug 24 17:55:06 +0000 2015,"@therealsidiali Hi Adam, thank you for reaching out. Our Delano team has reached out to you.",en,Essex Property Trust
Mon Aug 24 15:38:19 +0000 2015,RT @ShawneeTharp: Hey @Mary McKinny @EssexProperties your passion to help others is amazing!  Thank you!  Hard to match. http://t.co/kDXkRJ…,en,Essex Property Trust
Fri Aug 21 20:58:13 +0000 2015,RT @ShawneeTharp: Winnie and me.  Can't get enough of this.  #essexpicnic2015 O/C.  @EssexProperties http://t.co/5pWjIdery8,en,Essex Property Trust
Fri Aug 21 19:30:04 +0000 2015,Meet furry resident Lily from Renaissance @ Uptown Orange. She loves squeaky toys #FurryFriday http://t.co/wZExd1Q8MS http://t.co/jV2vIgpbUn,en,Essex Property Trust
Fri Aug 21 18:29:53 +0000 2015,"@ShawneeTharp #SparkleMoose, official new Essex mascot?",en,Essex Property Trust
Fri Aug 21 16:08:14 +0000 2015,RT @ShawneeTharp: Fabian Garcia - you give a new meaning to exceptional service.  Thanks for the support u give us! @EssexProperties http:/…,en,Essex Property Trust
Thu Aug 20 22:30:11 +0000 2015,#TBT to last year's company picnic in #NorCal. Only one more week till this year's! #Essex http://t.co/qKnq52rFQC,en,Essex Property Trust
Wed Aug 19 22:27:37 +0000 2015,RT @ShawneeTharp: @EssexProperties #essexpicnic2015 LA      balance is needed in everyone's life #Sparkle Moose http://t.co/Pb8MJpxTv0,en,Essex Property Trust
Wed Aug 19 21:30:12 +0000 2015,RT @AptTherapy: Here's How Young Kids Can Help in the Kitchen — The Kitchn http://t.co/hA7NT7ZrRx http://t.co/PPybkB4gd9,en,Essex Property Trust
Tue Aug 18 21:56:19 +0000 2015,RT @ShawneeTharp: Check out this crew in Paradise aka Alessio In LA.  @EssexProperties team shows #Sparkle Moose a Lifestyle of Luxury http…,en,Essex Property Trust
Tue Aug 18 19:39:01 +0000 2015,Epic Apartments in San Jose sure knows how to throw a resident event! #EpicNachoBar http://t.co/apE4Q1k8Lq http://t.co/s2uTgPwNDX,en,Essex Property Trust
Mon Aug 17 21:04:45 +0000 2015,Special thanks to @RedCrossBayArea for their thoughtful response at one of our communities. We appreciate you as a member of our community!,en,Essex Property Trust
Mon Aug 17 19:16:59 +0000 2015,"Hi @samanthad522, thank you for reaching out. Our leasing team at Valley Park has contacted you regarding this matter. Thank you!",en,Essex Property Trust
Fri Aug 14 21:48:46 +0000 2015,RT @ShawneeTharp: We Work hard but don't forget to take time to celebrate @EssexProperties  https://t.co/ZziRZFWIdn,en,Essex Property Trust
Fri Aug 14 19:30:02 +0000 2015,"Livin' la vida furry at 8th and Hope #PetFriendly 

Learn more about 8th and Hope, here: http://t.co/ZzI9ewzhaU http://t.co/qtnEd37i3Y",en,Essex Property Trust
Fri Aug 14 00:58:59 +0000 2015,RT @ShawneeTharp: #Sparkle Moose .Margaret (adopted mommy on left) - Shawnee (traveling companion). follow us!  @EssexProperties http://t.c…,en,Essex Property Trust
Fri Aug 14 00:58:46 +0000 2015,RT @ShawneeTharp: we've got spirit! #essexpicnic2015 @EssexProperties http://t.co/zRMf3Yhe5g,en,Essex Property Trust
Thu Aug 13 21:10:01 +0000 2015,"Meet MVP at #EpicApartments, Anthony Rubio! Learn more at the blog http://t.co/QA38JUS9G5 http://t.co/22byjrKGYx",en,Essex Property Trust
Wed Aug 12 16:41:23 +0000 2015,RT @hgtv: 15 ways to live large in a small space &gt;&gt; http://t.co/WA3qsh8nPF http://t.co/CmM23jnyqS,en,Essex Property Trust
Tue Aug 11 19:45:02 +0000 2015,It's time for #TriviaTuesday! This community calls this their Wi-Fi Grotto. Name that community. http://t.co/oQdJj2yWO8,en,Essex Property Trust
Mon Aug 10 20:30:05 +0000 2015,Looking for an exciting #career? You are sure to find what you are looking for with Essex http://t.co/B4S4M58zGi http://t.co/xTVR089mr9,en,Essex Property Trust
Fri Aug 07 22:33:05 +0000 2015,The countdown begins! 6 days till our Seattle company picnic. Here's a look at last year's fun #FlashbackFriday http://t.co/eMkYeEdDWR,en,Essex Property Trust
Wed Aug 05 23:15:00 +0000 2015,Looking for somewhere to enjoy the #BayArea weather? Downtown #RedwoodCity has #free live music + outdoor movie! http://t.co/UyCtfXs89O,en,Essex Property Trust
Wed Aug 05 20:25:57 +0000 2015,"Hi @SZYay, to best assist, may we ask what community you call home? Thank you!",en,Essex Property Trust
Tue Aug 04 22:30:02 +0000 2015,"#ApartmentTips: In the living room, right behind the couch, place a table with high chairs, creating more seating. http://t.co/YfmBMXhL6e",en,Essex Property Trust
Mon Aug 03 22:30:03 +0000 2015,"What do you love about coming home? #EpicApartmentHomes 

To learn more about Epic, visit: http://t.co/apE4Q1BKa0 http://t.co/NszEbsGpbB",en,Essex Property Trust
Mon Aug 03 22:23:13 +0000 2015,RT @EssexSkyline: Skyline foodies this is a must see event! Come and meet some of the best chefs in the OC! http://t.co/1SXDpFwqaU,en,Essex Property Trust
Mon Aug 03 16:30:32 +0000 2015,"@tweetshashi Hi Shashi, thank you for reaching out! To best assist you, may we ask which community you call home? Thank you.",en,Essex Property Trust
Mon Aug 03 16:30:20 +0000 2015,"@patrickshampine Thank you, Patrick. We've escalated this to the appropriate team.",en,Essex Property Trust
Mon Aug 03 16:11:45 +0000 2015,"@patrickshampine Hi Patrick, thank you for reaching out! To best assist you, may we ask which community you call home?",en,Essex Property Trust
Sat Aug 01 00:26:29 +0000 2015,"From cheese to tuna treats, check out these simple to make kitty treats for your best friend! #petpals #kittyrecipes
http://t.co/3qUVRiYW2B",en,Essex Property Trust
Fri Jul 31 22:30:01 +0000 2015,"It's #FurryFriday! Meet our furry resident Lulu, who calls #TheGrandApartments home http://t.co/nsp2pNRffP http://t.co/QU1EyNcd5R",en,Essex Property Trust
Thu Jul 30 22:30:01 +0000 2015,#TBT to our 2015 Awards Gala in #SoCal! Big congratulations to everyone #Essex http://t.co/xNRJb5nSvC,en,Essex Property Trust
Mon Jul 27 16:25:45 +0000 2015,"@AlexisCoram Hi Alexis, may we ask which Essex apartment community you call home?",en,Essex Property Trust
Fri Jul 24 19:00:09 +0000 2015,"Meet our furry resident, Tiernan, he just moved into Castle Creek Apartments #ResidentFriday 

http://t.co/RzlXAJupi7 http://t.co/pQfhUiBEHM",en,Essex Property Trust
Thu Jul 23 22:20:21 +0000 2015,RT @CCA_DTLA: @EssexProperties continues renovation of Bunker Hill Towers (via @DowntownNews) http://t.co/ZlETuNwVHF http://t.co/nHmWViqMvs,en,Essex Property Trust
Thu Jul 23 19:30:04 +0000 2015,"With our Summer Picnics coming up, we thought we'd #TBT to our past annual Summer Picnics! #Essex #SummerPicnics http://t.co/VODcsni4SH",en,Essex Property Trust
Tue Jul 21 22:30:01 +0000 2015,The most common decorating mistakes. Are you making one of these? #apartmentliving #apartmentTherapy http://t.co/nY2yeG7z6k,en,Essex Property Trust
Mon Jul 20 19:25:01 +0000 2015,"We’ve compiled a list of summer events for everyone. Even you, dance machine/cycling enthusiast/Simpsons Trivia King. http://t.co/2CzA2cJ2Pd",en,Essex Property Trust
Sat Jul 18 02:00:02 +0000 2015,"This Tuesday, July 21, from 11am-3pm, head on over to the 15th Annual Diversity Employment Day #Career Fair http://t.co/rPBF6s84Bs",en,Essex Property Trust
Sat Jul 18 01:00:05 +0000 2015,"July 28th is the Essex Property Trust #job fair at the Handley Hotel in San Diego, CA from 8:00 a.m. - 2:00 p.m http://t.co/fs0cSaJfry",en,Essex Property Trust
Fri Jul 17 22:30:02 +0000 2015,"Meet our furry resident, Maddyln. She lives at 8th + Hope and loves to clean up after her best friend #ResidentFriday http://t.co/LwKSRYCrbo",en,Essex Property Trust
Thu Jul 16 19:10:03 +0000 2015,#TBT to Park 20's Grand Opening! #Congratulations #Happy6months http://t.co/C8YM5wRSjb,en,Essex Property Trust
Wed Jul 15 21:13:37 +0000 2015,"RT @FremontJobs_: #Fremont #Job SFO - Porter - Essex Property Trust (Fremont, CA): Responsibilities: Maintain overall cleanlines... http://…",en,Essex Property Trust
Tue Jul 14 19:00:21 +0000 2015,Looking for an exciting #career? #Essex Property Trust is full of possibilities! http://t.co/CZJri5pjMS,en,Essex Property Trust
Mon Jul 13 22:30:01 +0000 2015,"Meet Adrian Szabo, Community Manager of the Year. Learn what his favorite 90's jam is and more over at the blog! http://t.co/p6phKvbLsS",en,Essex Property Trust
Mon Jul 13 19:10:02 +0000 2015,What do you love about coming home? #BelAirApartments #BayArea  http://t.co/IZQzE1OSk4 http://t.co/YOlAKOkVaN,en,Essex Property Trust
Fri Jul 10 20:00:06 +0000 2015,How will you enjoy the weekend? #HappyFriday #TheVox #Seattle http://t.co/ZpkfgPP6tb,en,Essex Property Trust
Fri Jul 10 01:00:04 +0000 2015,Moved into a studio apartment and don't think you have much space? Think again! #Studio #Tips http://t.co/0pnbgczc2X,en,Essex Property Trust
Thu Jul 09 20:00:06 +0000 2015,#TBT When we celebrated the success of the leasing teams at Mosso and MB360 on a fun #Hornblower dinner cruise! http://t.co/OjIFL5fuaY,en,Essex Property Trust
Thu Jul 09 15:51:28 +0000 2015,"RT @EssexSkyline: What's with the gloomy skies?Hoping for some sunshine today! 
Happy Thursday! http://t.co/vPvKW41fbf",en,Essex Property Trust
Thu Jul 09 00:50:00 +0000 2015,July 16th is the Essex Property Trust #JobFair at the Wilshire LaBrea Community in Los Angeles from 7am - 1pm! http://t.co/3mbVzmkY5O,en,Essex Property Trust
Tue Jul 07 23:30:01 +0000 2015,Keep your #petpal safe &amp; healthy this summer with these pet friendly tips. #pethealth #essexpetpals #mansbestfriend http://t.co/bS1QfE6IHy,en,Essex Property Trust
Tue Jul 07 20:00:02 +0000 2015,#Congratulations Mosso for winning Merits for Residential Community of the Year &amp; Best Multifamily Housing Community! http://t.co/oboIldiBq5,en,Essex Property Trust
Mon Jul 06 20:00:01 +0000 2015,#Redesign your apartment with some color and fun #ApartmentLiving http://t.co/2hOix9F6Yi,en,Essex Property Trust
Sat Jul 04 19:00:01 +0000 2015,#Happy4thOfJuly http://t.co/nznDRebIRa,und,Essex Property Trust
Fri Jul 03 23:00:05 +0000 2015,We’re ready for the weekend #ApexApartments #HappyFriday http://t.co/M6WocfbK5p,en,Essex Property Trust
