created_at,full_text,lang,user_name
Thu Jun 27 19:00:37 +0000 2019,Tired of feeling as if you’re spending too much time and energy trying to figure out what you can eat that it’s taken the enjoyment out of eating? Do foods taste bland and unappealing to you? Does your diet need more spices? Time to spice up your meals! https://t.co/DOtLT1EYnZ https://t.co/Lx4ihT67Z9,en,DaVita
Thu Jun 27 14:02:19 +0000 2019,"Enjoy the longer, warmer days this #summer while also staying on top of #kidneyhealth. Follow these tips and learn more: https://t.co/loqKrDBuYf https://t.co/lOVlWgA3ga",en,DaVita
Wed Jun 26 22:13:50 +0000 2019,"Happy #BiketoWorkDay from DaVita teammates in Denver! It was great to see so many people stop by @peetscoffee, @Flywheel and our table for snacks and prizes. https://t.co/ojlUcWN88x",en,DaVita
Tue Jun 25 18:01:31 +0000 2019,"Make one of these fresh, delicious #salads for the next #summer barbecue. https://t.co/3A9JkGi1gT https://t.co/yKVH3HeUOz",en,DaVita
Tue Jun 25 16:30:07 +0000 2019,@ExitPass @rikimae Hi! Please send us a direct message with your name and contact info. We will pass your feedback along to the appropriate team for follow up. Thank you! ^JA,en,DaVita
Mon Jun 24 18:01:38 +0000 2019,The Mojito Salsa is great for those trying to incorporate more fruits in their #kidneyfriendly diet. Download the Homemade Condiments cookbook for this recipe and many more sauces and seasonings. https://t.co/909t8mLhbD https://t.co/P1qY4aSVDu,en,DaVita
Mon Jun 24 15:44:42 +0000 2019,MYTH! People on PD can own pets! Crush the myths and get the facts about peritoneal dialysis (PD). Learn more today. https://t.co/WadV55UuRW,en,DaVita
Mon Jun 24 15:01:58 +0000 2019,"Myth or fact: People on peritoneal dialysis (PD) cannot own pets. 

Find the answer in the replies below and click here to learn more about PD: https://t.co/WadV55UuRW",en,DaVita
Mon Jun 24 14:02:12 +0000 2019,Learn to live a healthy and kidney-friendly lifestyle in a no-cost Kidney Smart® class. Our class options are designed to fit a variety of schedules. https://t.co/Ig3etBXmDk https://t.co/IarVWpnH2K,en,DaVita
Mon Jun 24 12:15:06 +0000 2019,Teammates in #Denver are getting ready for the @apreciouschild #fillabackpack challenge! We’re committed to helping thousands of children in need by collecting school supplies and donations. The challenge starts June 24 and ends July 19 so stay tuned for our updates! #DaVitaWay https://t.co/6z9zg3HQtI,en,DaVita
Fri Jun 21 22:00:37 +0000 2019,"Thank you, @RepDean for taking the time to visit DaVita Willow Grove Dialysis to learn more about the importance of integrated care for kidney patients. We appreciate your commitment to working with the kidney care community to improve health care in your district. #DaVitaVoice https://t.co/EV5wGJzS3c",en,DaVita
Fri Jun 21 18:01:51 +0000 2019,"Nothing sounds more satisfying than topping off a dish with Creamy Cauliflower Sauce, made with cauliflower florets, almond milk and garlic. Download this recipe and other popular #kidneyfriendly sauces in the Homemade Condiments cookbook here: https://t.co/dx4dY1Aeu3 https://t.co/bOaj5dNKGk",en,DaVita
Fri Jun 21 15:01:51 +0000 2019,Happy first day of #summer! Take advantage of our summertime recipes for all of your activities this season. https://t.co/IHsmzDdC7g https://t.co/P3fCP7Eftv,en,DaVita
Thu Jun 20 21:00:36 +0000 2019,June 26 is Colorado Bike to Work day! Stop by our table in front of the DaVita World Headquarters on 16th street for prizes and pastries provided by Pete's Coffee. Safe travels! #BTWD #biketoworkday #denver #DaVitaWay https://t.co/ugm36XHqE9,en,DaVita
Thu Jun 20 02:05:12 +0000 2019,"@PackwoodKelsey @KentThiry Hi, Kelsey. Please send us a DM with more information, including the location referenced. We will pass along this feedback and information to the appropriate team. ^BA",en,DaVita
Wed Jun 19 19:01:26 +0000 2019,"Thank you, @RepMcClintock for taking the time to meet with DaVita teammates to learn more about the importance of integrated care for kidney patients. We appreciate your commitment to working with the kidney care community to improve health care in your district. #DaVitaVoice https://t.co/8WXwvRcAje",en,DaVita
Wed Jun 19 18:01:31 +0000 2019,"There is an entire aisle at most grocery stores dedicated to cereal, choosing the right one can be overwhelming, especially when following a renal diet. Check out this Kidney Diet Tips blog post to learn more about choosing the best cereal for your diet: https://t.co/jkUu98BIrI https://t.co/pJHVAR7vqg",en,DaVita
Wed Jun 19 17:00:32 +0000 2019,"At #AHIPInstitute, @Hschlissberg breaks down the three things you need to know about managing chronic disease. @AHIPCoverage #AHIP2019
https://t.co/J6Q2MlzSn6 https://t.co/gy8xNT0Lq3",en,DaVita
Wed Jun 19 14:46:15 +0000 2019,"Don't miss insights from @Hschlissberg on how DaVita is innovating beyond #kidneycare during his talk today. #AHIP2019@AHIPCoverage #AHIPInstitute
https://t.co/4Fby8iUWPi https://t.co/poUi7ptmF0",en,DaVita
Wed Jun 19 14:02:16 +0000 2019,"Enjoy the longer, warmer days this #summer while also staying on top of #kidneyhealth. Follow these tips and learn more: https://t.co/z6q6Pa9V2o https://t.co/p1ANgwy6Vp",en,DaVita
Wed Jun 19 12:25:57 +0000 2019,RT @DaVitaHlthSolns: Excited to talk innovation for health plans' most vulnerable members. Join us Wednesday at 11:30 at #AHIP2019. @AHIPCo…,en,DaVita
Tue Jun 18 21:00:38 +0000 2019,"Being on dialysis does not have to mean you can't travel! When planning your vacation, you also want to think about what, where and when you're eating. Following your kidney-friendly diet plan can help you feel better and stay healthy while on vacation. https://t.co/cmcTil6QMz https://t.co/2aSn7uLeIw",en,DaVita
Tue Jun 18 18:01:40 +0000 2019,"Make one of these fresh, delicious #salads for the next #summer barbecue. https://t.co/3A9JkGi1gT https://t.co/KjHdXDI7jZ",en,DaVita
Tue Jun 18 14:02:11 +0000 2019,"In 2018, DaVita nonprofit Bridge of Life completed 24 international medical missions in 12 countries and nine events in the U.S. with the support of 153 volunteers, impacting more than 7,800 lives. Learn more about these events and the initiatives here: https://t.co/dZ8XkxsLR2 https://t.co/TCh5Gyde1Y",en,DaVita
Mon Jun 17 18:01:29 +0000 2019,"#MeatlessMonday was just made easier with dressing recipes like Easy Dijon Dressing and Carrot-Ginger Dressing. Not only are these recipes yummy, but they are #kidneyfriendly and can be found in the Homemade Condiments cookbook. Download for free here: https://t.co/08Sfti5fbY https://t.co/e1ijJsclu9",en,DaVita
Mon Jun 17 17:55:05 +0000 2019,"Cool, crisp, crunchy cukes! Read more about how this refreshing kidney-friendly veggie can help with summertime cool down: https://t.co/8HPxZlO6rv https://t.co/HJNRcdXAZv",en,DaVita
Mon Jun 17 16:16:09 +0000 2019,FACT! The age range for PD is from children to older adults. Crush the myths and get the facts about peritoneal dialysis (PD). Learn more today. https://t.co/LIrZ5XA9Qr https://t.co/zAjOJLUZA0,en,DaVita
Mon Jun 17 15:12:59 +0000 2019,"Myth or fact: There is not an age restriction for patients who want to treat with peritoneal dialysis (#PD).

Find the answer in the comments below and click here to learn more about PD: https://t.co/LIrZ5XA9Qr",en,DaVita
Mon Jun 17 14:02:22 +0000 2019,Learn to live a healthy and kidney-friendly lifestyle in a no-cost Kidney Smart® class. Our class options are designed to fit a variety of schedules. https://t.co/Ig3etBXmDk https://t.co/ZRFvwxs3F5,en,DaVita
Sun Jun 16 15:01:16 +0000 2019,Happy Father’s Day! How are you showing appreciation to the amazing fathers in your life? https://t.co/Quf399hDXI,en,DaVita
Fri Jun 14 18:01:57 +0000 2019,"Planning tonight’s dinner menu and need something to finish off the dish that will be a hit with the entire family? Try Pickled Red Onions! The recipe can be found in the new Homemade Condiments cookbook, which can be downloaded for free here: https://t.co/nlmzGH94K3 https://t.co/pWMd8qZ46g",en,DaVita
Fri Jun 14 16:02:28 +0000 2019,"Myth or fact: Can peritoneal dialysis (PD) help prevent infections with proper training and handwashing techniques?

FACT! Curious about crushing more myths and getting the facts about peritoneal dialysis? Learn more today: https://t.co/SPCOxZuaP4 https://t.co/ehm9ujxGGy",en,DaVita
Thu Jun 13 18:38:33 +0000 2019,"Teammates across the country are celebrating #PrideMonth, our LGBTQIA teammates, family members, allies and Village overall. Thank you, @denbizjournal for highlighting how we create a culture of belonging. #pride #DaVitaWay https://t.co/pj3n652w4H https://t.co/94d4ZIUuxS",en,DaVita
Thu Jun 13 17:02:03 +0000 2019,"Enjoy the longer, warmer days this #summer while also staying on top of #kidneyhealth. Follow these tips and learn more: https://t.co/loqKrDBuYf https://t.co/OXHqMxznGu",en,DaVita
Thu Jun 13 14:01:57 +0000 2019,"Myth or fact: Peritoneal dialysis (PD) is an option for specific body sizes.

MYTH! PD is an option regardless of body size. Curious about crushing more myths and getting the facts about peritoneal dialysis? Learn more today: https://t.co/rjB0d8Hgul https://t.co/yk45yyTxWr",en,DaVita
Wed Jun 12 18:01:29 +0000 2019,"Myth or fact: People on peritoneal dialysis (PD) can get more time back in their day. 

FACT! People on PD find that they get more time back in their day. Curious about crushing myths and getting the facts about peritoneal dialysis? Learn more today: https://t.co/HGhIjzoTaG https://t.co/7oel7ykMSk",en,DaVita
Wed Jun 12 14:02:20 +0000 2019,"June is National Fresh Fruit and Vegetable Month! Are you keeping an eye on potassium intake? Stock up on these #fruits and #veggies, which have less than 250mg of potassium per half-cup serving. https://t.co/pR2cju9Oa4 https://t.co/F7gvEJc1yt",en,DaVita
Tue Jun 11 18:01:35 +0000 2019,"Make one of these fresh, delicious #salads for the next #summer barbecue. https://t.co/3A9JkGi1gT https://t.co/elpVkqa5Eo",en,DaVita
Tue Jun 11 16:02:34 +0000 2019,"Myth or fact: Patients who tend to struggle with missed treatments in-center, find treating with peritoneal dialysis helpful and convenient.  

FACT! Curious about crushing more myths and getting the facts about peritoneal dialysis? Learn more today: https://t.co/k1ubRQHgue https://t.co/Vvqc8YGhJ3",en,DaVita
Tue Jun 11 14:02:17 +0000 2019,"DaVita focuses on supporting career growth by encouraging teammates to participate in education and career development programs. In 2018, 18,400 teammates participated in these development programs and completed 378,000 hours of continuing education. https://t.co/fuk51GKtfs https://t.co/WL9VfL4g1j",en,DaVita
Mon Jun 10 18:01:33 +0000 2019,"You can find countless ways to bring your dishes to the next level, while still being #kidneyfriendly with the help of the new Homemade Condiments cookbook. Download the #cookbook for free and find recipes for Picked Mustard, Basil Pesto and Meat Marinade. https://t.co/17KdULGNMq https://t.co/JsAe4VQTOP",en,DaVita
Mon Jun 10 16:06:01 +0000 2019,FACT! Curious about crushing more myths and getting the facts about peritoneal dialysis? Learn more today: https://t.co/WadV55UuRW https://t.co/LCQ2eLDIgJ,en,DaVita
Mon Jun 10 15:17:24 +0000 2019,"Myth or fact: Peritoneal dialysis (PD) is an option for patients, despite someone's disability.

Find the answer in the replies below and click here to learn more about #PD: https://t.co/WadV55UuRW",en,DaVita
Mon Jun 10 14:02:14 +0000 2019,Learn to live a healthy and kidney-friendly lifestyle in a no-cost Kidney Smart® class. Our class options are designed to fit a variety of schedules. https://t.co/Ig3etBXmDk https://t.co/1D1sYzXdgA,en,DaVita
Fri Jun 07 19:20:58 +0000 2019,Crush the myths and get the facts about peritoneal dialysis (PD). Learn more today. https://t.co/0AiLR9NAiT https://t.co/6HL06vWfZ5,en,DaVita
Fri Jun 07 18:01:43 +0000 2019,Mix up your everyday #salsa by trying the #kidneyfriendly Mojito Salsa from the new Homemade Condiments cookbook. https://t.co/UU9tVaHasl https://t.co/jbc5iujivE,en,DaVita
Fri Jun 07 16:02:52 +0000 2019,"Happy National Donut Day! Celebrate with Apple Fritter Rings, a kidney-friendly alternative to #donuts! https://t.co/ykxk2ddQhJ https://t.co/bwjFhrktx1",en,DaVita
Thu Jun 06 19:01:34 +0000 2019,"Make one of these fresh, delicious #salads for the next #summer barbecue. https://t.co/3A9JkGi1gT https://t.co/znct2zXpCX",en,DaVita
Thu Jun 06 14:02:11 +0000 2019,"DaVita is leading the charge in changing how patients are cared for by helping prevent or delay kidney failure, increasing access to high-quality, affordable care and managing related conditions. Read more about DaVita's patient-centered care here: https://t.co/SUNXLV4MsA https://t.co/F3280Az2MD",en,DaVita
Wed Jun 05 23:00:40 +0000 2019,"With the warm weather just around the corner, staying #active and staying hydrated while following a fluid limit can seem like an impossible balancing act. Fortunately, there are several things you can do to help: https://t.co/6uEYBOOyaG https://t.co/48Azp8nn1U",en,DaVita
Wed Jun 05 01:18:01 +0000 2019,RT @DaVitaCareers: We’re recognizing our recruiters today for #HealthcareRecruiterDay! Recruiters are vital to helping ensure we hire the r…,en,DaVita
Tue Jun 04 20:48:35 +0000 2019,We want to hear from you! How will you be spending your #summer vacation?,en,DaVita
Tue Jun 04 19:01:34 +0000 2019,"Enjoy the longer, warmer days this #summer while also staying on top of #kidneyhealth. Follow these tips and learn more: https://t.co/loqKrDBuYf https://t.co/9V7Vo0awax",en,DaVita
Tue Jun 04 16:02:35 +0000 2019,"DaVita focuses on supporting career growth by encouraging teammates to participate in education and career development programs. In 2018, 18,400 teammates participated in these development programs and completed 378,000 hours of continuing education. https://t.co/fuk51GKtfs https://t.co/2QVHoOS45i",en,DaVita
Tue Jun 04 15:01:54 +0000 2019,Happy National #Cheese Day! Looking for a yummy way to celebrate while still keeping an eye on sodium and phosphorus? Check out these Kidney-Friendly Cheesy Appetizers: https://t.co/3tX35J1mFD https://t.co/N65Mvlq4uk,en,DaVita
Mon Jun 03 18:09:37 +0000 2019,MYTH! PD is an option regardless of body size. Curious about crushing more myths and getting the facts about peritoneal dialysis? Learn more today: https://t.co/UW57mKVBpo https://t.co/uD9aXYiH9y,en,DaVita
Mon Jun 03 18:01:47 +0000 2019,"Craving a great sauce to ensure that your ribs will be the talk of the #BBQ? Try making our Spicy BBQ Sauce. With a mix of tarragon vinegar, mustard and Tabasco® sauce, it’s sure to be a crowd favorite! https://t.co/BrhYSY0Xff https://t.co/50jAJiyblU",en,DaVita
Mon Jun 03 16:40:44 +0000 2019,"Myth or fact: Peritoneal dialysis (PD) is only an option for specific body sizes.

Find the answer in the replies below and click here to learn more about PD: https://t.co/UW57mKVBpo",en,DaVita
Mon Jun 03 16:02:42 +0000 2019,Check out the countless #egg recipes that we have on https://t.co/dWoGIbzqrR to celebrate Egg Day the right way! https://t.co/wzO1U2huoK https://t.co/RKea7ogHJA,en,DaVita
Mon Jun 03 14:02:15 +0000 2019,Learn to live a healthy and kidney-friendly lifestyle in a no-cost Kidney Smart® class. Our class options are designed to fit a variety of schedules. https://t.co/Ig3etBXmDk https://t.co/krkhhpexUc,en,DaVita
Sat Jun 01 18:00:56 +0000 2019,"Looking for a milk alternative that happens to be kidney-friendly, too? This year, on #WorldMilkDay, try some of these options and talk with a dietitian for specific recommendations. https://t.co/HL4J8wfcM8 https://t.co/EVpGKlWquH",en,DaVita
Fri May 31 14:02:32 +0000 2019,Try blending up a Carrot-Ginger Dressing to dress your next salad. Nothing makes a salad taste even better than a flavorful #kidneyfriendly dressing! https://t.co/jZoqAQHSe7 https://t.co/7gXuKKBjHM,en,DaVita
Thu May 30 22:36:29 +0000 2019,Thanks to everyone who came out to support the screening of @BTAfilm and learn more about Bridge of Life! #BendingtheArc #DaVitaWay https://t.co/wAE8BJBt9a,en,DaVita
Thu May 30 22:21:44 +0000 2019,"Chief Wisdom Officer for DaVita @DVUDave shares his experience volunteering with local health care workers through Bridge of Life, saying, “We helped not only build infrastructure to provide care, but also an opportunity to connect across cultures.” #BendingtheArc #DaVitaWay",en,DaVita
Thu May 30 22:12:35 +0000 2019,"“One thing you have to have is resilience. In terms of finding solutions, I might have 10 but only 1 works out...you have to be flexible and not get discouraged with small setbacks.” - Dr. Brian Remillard of @DartmouthInst on helping #kidney patients in #Haiti #BendingtheArc",en,DaVita
Thu May 30 21:23:50 +0000 2019,"Our panelists for today’s event are @DVUDave, Dr. Brian Remillard of @DartmouthInst and Lori Vaclavik of Bridge of Life. #BendingtheArc #DaVitaWay https://t.co/CQ7rwAUMN9",en,DaVita
Thu May 30 21:18:34 +0000 2019,We are excited to host a screening for @BTAfilm today! We’ll show the film and host a panel moderated by @iamtamarabanks. #BendingtheArc #DaVitaWay https://t.co/SMPLMd1aiJ,en,DaVita
Thu May 30 18:16:16 +0000 2019,RT @ASNKidney: Thanks to @KidneyPatients Paul Conway and @DaVita @DoctorKrishnan for developing an excellent program for the 7th #KidneyHea…,en,DaVita
Thu May 30 16:02:31 +0000 2019,"DaVita was recognized on the 2018 Bloomberg Gender-Equality Index. Women represent 77% of all DaVita teammates, with 46% representing its senior management team. Learn more about how DaVita focuses on the initiative of Caring for Each Other here: https://t.co/yB8USFeSLg https://t.co/NhPV71S13u",en,DaVita
Thu May 30 15:02:10 +0000 2019,"During #MentalHealthMonth, check out a few ways people with kidney disease and their care partners can manage their #mentalhealth. https://t.co/pObr4kUsy5 https://t.co/Wgq8TQrdzg",en,DaVita
Thu May 30 14:02:26 +0000 2019,Learn to live a healthy and kidney-friendly lifestyle in a no-cost Kidney Smart® class. Our class options are designed to fit a variety of schedules. https://t.co/Ig3etBXmDk https://t.co/7VJMTpGuq4,en,DaVita
Wed May 29 15:02:20 +0000 2019,#Summer is quickly approaching. Welcome the warm weather by making this kidney-friendly Strawberry-Lemonade Slush. Follow these four steps and enjoy! https://t.co/iJD86mrDOq https://t.co/o3HMExxCOU,en,DaVita
Wed May 29 14:28:43 +0000 2019,Read from @KentThiry in @statnews on how the #kidney community has overcome socioeconomic barriers and is reliably delivering excellent clinical outcomes regardless of where #dialysis centers are located and who they are caring for. #healthequity https://t.co/DqveOmSsMI,en,DaVita
Wed May 29 14:02:32 +0000 2019,Learn to live a #healthy and #kidneyfriendly lifestyle in a no-cost Kidney Smart® class. Our class options are designed to fit a variety of schedules. https://t.co/Ig3etBXmDk https://t.co/gQLUIjqzJQ,en,DaVita
Wed May 29 13:58:46 +0000 2019,RT @statnews: Opinion: Achieving health equity at a local level is challenging. Doing so consistently at a national scale is rare. Yet that…,en,DaVita
Tue May 28 20:01:02 +0000 2019,DaVita is committed to providing resources and support for our teammates that help set them up for success in multiple aspects of their lives. Learn more about how DaVita encourages teammates to care for each other in the Community Care Report: https://t.co/tDZ6bfNIca https://t.co/vfrmOZr9ZE,en,DaVita
Tue May 28 19:10:14 +0000 2019,"RT @RepDavids: As we continue to explore all areas of our healthcare system, I visited a DaVita Dialysis Center to learn more about patient…",en,DaVita
Tue May 28 18:00:58 +0000 2019,"Thoughts are with all those impacted by the tornadoes in @cityofdayton and surrounding areas. Please stay safe and reach out to DaVita Guest Services if you need dialysis, no matter where you normally receive treatment at 1-800-400-8331 or guestservices@davita.com. #daytontornado https://t.co/nQNtOuwjbs",en,DaVita
Tue May 28 16:54:53 +0000 2019,"Our thoughts are with all those impacted by the tornadoes in Ohio and Indiana. Please stay safe and reach out to DaVita Guest Services if you are in need of dialysis, no matter where you normally receive treatment. Call 1-800-400-8331 or email guestservices@davita.com. https://t.co/ALXFKLmamJ",en,DaVita
Tue May 28 16:02:45 +0000 2019,#hurricaneseason begins June 1. Kidney patients on dialysis should add several items to their #emergency kit that will help meet their needs if an emergency happens. Find out what items should be included and more: https://t.co/vHA7slWzDh https://t.co/qHimDZgYLE,en,DaVita
Tue May 28 15:40:37 +0000 2019,MYTH! Patients on PD find that they get more time back in their day. Curious about crushing more myths and getting the facts about PD? Learn more here: https://t.co/UW57mKVBpo https://t.co/f1GWytFyRK,en,DaVita
Tue May 28 15:13:24 +0000 2019,"Myth or fact: Patients find that peritoneal dialysis (PD) is time-consuming. 

Find the answer in the replies below and click here to learn more about PD: https://t.co/UW57mKVBpo",en,DaVita
Tue May 28 14:02:11 +0000 2019,Learn to live a #healthy and kidney-friendly lifestyle in a no-cost Kidney Smart® class. Our class options are designed to fit a variety of schedules. https://t.co/Ig3etBXmDk https://t.co/iSjCiPHwi3,en,DaVita
Mon May 27 18:01:19 +0000 2019,What are you whipping up to top off your salad tonight? How about an Easy Dijon Dressing from the new Homemade Condiments cookbook? Download the cookbook for free here: https://t.co/DU2seKX1wn #kidneyhealth https://t.co/VfBlDiEFnU,en,DaVita
Mon May 27 17:01:32 +0000 2019,Incoming DaVita CEO Javier Rodriguez expresses respect and admiration for our teammates and opens up about the future of DaVita and the #kidneycare community. Read his full interview with @TreedinDC of @FierceHealth here:  https://t.co/SjUk30bfZX https://t.co/3lbyQXD3vl,en,DaVita
Mon May 27 16:02:46 +0000 2019,"Hypertension, or high blood pressure, is the second leading cause of chronic kidney disease. During #NationalHighBloodPressureMonth, learn more about how blood pressure affects the kidneys. https://t.co/NLk5cSjfQi https://t.co/uxufUyDKKk",en,DaVita
Mon May 27 14:03:04 +0000 2019,Learn to live a healthy and #kidneyfriendly lifestyle in a no-cost Kidney Smart® class. Our class options are designed to fit a variety of schedules. https://t.co/Ig3etBXmDk https://t.co/CG0zI2jYzm,en,DaVita
Mon May 27 13:02:01 +0000 2019,"This Memorial Day, take time to remember and honor our fallen heroes. https://t.co/NjKXmQEt4W",en,DaVita
Fri May 24 15:30:38 +0000 2019,"Dress up a #salad with the kidney-friendly Carrot-Ginger Dressing. You can find this dressing recipe, sauce recipes and more when you download the Homemade Condiments cookbook. https://t.co/jvnQ7zgWCP https://t.co/kiGiyD44Z8",en,DaVita
Fri May 24 15:09:24 +0000 2019,"RT @FierceHealth: .@DaVita's new CEO Javier Rodriguez talks strategy, leadership style and the future of kidney care. Rodriguez talks with…",en,DaVita
Fri May 24 14:43:50 +0000 2019,Javier Rodriguez shares his passion for making a difference in the lives of patients and teammates in his interview with @TreedinDC of @FierceHealth. Read the full article here: https://t.co/3id1WYRoOh https://t.co/gIqO9vgizb,en,DaVita
Fri May 24 14:02:39 +0000 2019,Find out the potential risks of #kidneydisease with a one-minute quiz. https://t.co/icIeQilQGC https://t.co/HLGC1TVE2Q,en,DaVita
Thu May 23 22:24:01 +0000 2019,"RT @DVUDave: Doing this was a lot of fun! I hope it helps others to send ripples extending out to their families, friends and communities.…",en,DaVita
Thu May 23 21:56:40 +0000 2019,Chief Wisdom Officer at DaVita @DVUDave Hoerman sat down with @KristinMarquet to discuss the ripple effects that happen when a company pays attention to mindfulness and intentionality in its culture. Read more via @AuthorityMgzine: https://t.co/JeowouA9lZ #DaVitaWay https://t.co/NjZZwMcbVt,en,DaVita
Thu May 23 18:01:37 +0000 2019,"Patients who participated in DaVita’s ESRD Seamless Care Organization spent a collective 2,700 more days at home as a result of a 13% reduction in hospital readmissions overall for the program. https://t.co/lgVoMhRyvA https://t.co/b777XPFbFb",en,DaVita
Thu May 23 16:02:29 +0000 2019,"DaVita teammates are showing their commitment to caring for our world through service projects, outreach initiatives, charitable contributions and continued focus on sustainability. Read more about how DaVita is working together for a healthier world here: https://t.co/exxpIXH6Ro https://t.co/M6ZZg2L12n",en,DaVita
Thu May 23 14:02:21 +0000 2019,"During #MentalHealthMonth, check out a few ways people with kidney disease and their care partners can manage their #mentalhealth. https://t.co/pObr4kUsy5 https://t.co/joEI5QcoIU",en,DaVita
Wed May 22 15:02:26 +0000 2019,#Summer is quickly approaching. Welcome the warm weather by making this kidney-friendly Strawberry-Lemonade Slush. Follow these four steps and enjoy! https://t.co/iJD86mrDOq https://t.co/b2q8DvcGCr,en,DaVita
Wed May 22 14:02:22 +0000 2019,Find out the potential risks of #kidneydisease with a one-minute quiz. https://t.co/icIeQilQGC https://t.co/UzhOOQItfS,en,DaVita
Tue May 21 20:01:06 +0000 2019,"DaVita’s homedialysis program celebrated its highest-growth year ever in 2018, supporting 25,000 home dialysis patients in the U.S. Read more about the strides DaVita is taking in home dialysis here: https://t.co/koeaTSldXX https://t.co/dzjTpuhEbH",en,DaVita
Tue May 21 14:02:00 +0000 2019,When a weather-related emergency strikes and you need help rescheduling dialysis treatment or finding a dialysis center near you—no matter where you normally dialyze— DaVita Guest Services can help. Call 1-800-400-8331 or email guestservices@davita.com. https://t.co/5FhbmR4kOx https://t.co/HKypn9x5HW,en,DaVita
Mon May 20 20:14:25 +0000 2019,"During Healthcare Technology Management Week, we thank all biomedical technicians throughout the DaVita Village. We appreciate the work you do, including repairing and maintaining more than 300,000 medical devices in our centers. #HTMWeek https://t.co/Mi8TfPOsBp",en,DaVita
Mon May 20 19:35:59 +0000 2019,It's a fact! Treating with PD can help patients who tend to struggle with missed treatments in-center. Crush the myths and get the facts about peritoneal dialysis and learn more today here: https://t.co/UW57mKVBpo. https://t.co/p67ddkSMSX,en,DaVita
Mon May 20 16:50:40 +0000 2019,Myth or fact: Treating with peritoneal dialysis (PD) can help patients who tend to struggle with missed treatments in-center. Find the answer in the replies below and click here to learn more about PD: https://t.co/UW57mKVBpo,en,DaVita
Mon May 20 16:02:34 +0000 2019,"Hypertension, or high blood pressure, is the second leading cause of chronic kidney disease. During #NationalHighBloodPressureMonth, learn more about how blood pressure affects the kidneys. https://t.co/NLk5cSjfQi https://t.co/FTYiW0Va5A",en,DaVita
Mon May 20 15:02:02 +0000 2019,Find out the potential risks of #kidneydisease with a one-minute quiz. https://t.co/icIeQilQGC https://t.co/Blg7nn1ZXg,en,DaVita
Mon May 20 14:02:09 +0000 2019,"It’s here, it’s here! Find seasonings, sauces and dressings that are both #kidneyfriendly and delicious in the new Homemade Condiments cookbook. Download the cookbook for free here: https://t.co/SOCBZSqS6a #healthyeating https://t.co/fNT7yzh8e4",en,DaVita
Fri May 17 16:02:19 +0000 2019,"#ICYMI We committed to 100% #renewable energy by 2020. We’ll achieve this though two virtual power purchase agreements, which will facilitate the development of #cleanenergy projects in #Texas. Read more by @JensenWerley in @denbizjournal: https://t.co/642lLiS1CZ https://t.co/sfJElA1r3P",en,DaVita
Fri May 17 14:02:37 +0000 2019,A Kidney Smart class is a no-cost kidney education class that provides tips and tools for managing chronic kidney disease. https://t.co/rY1BydYNFw https://t.co/tqA9eb90Gs,en,DaVita
Thu May 16 15:01:43 +0000 2019,"John Shepperd and Kim Azar Shepperd have known their children, Ava and John Ben, would eventually need kidney transplants. On Friday, the teenagers underwent transplants at University Transplant Center, each receiving a kidney from the same deceased donor. https://t.co/49M86OsOqs",en,DaVita
Thu May 16 14:02:06 +0000 2019,"During #MentalHealthMonth, check out a few ways people with kidney disease and their care partners can manage their #mentalhealth. https://t.co/pObr4kUsy5 https://t.co/qTxUmbJZwF",en,DaVita
Wed May 15 19:54:01 +0000 2019,"Thank you, @RepDavidKustoff, and to the staff of representatives @MarioDB, @RepBrianFitz and @RepCarbajal for meeting with our teammates to learn more about #kidneydisease and #integratedkidneycare. #DaVitaVoice https://t.co/tKspzsgWSG",en,DaVita
Wed May 15 19:53:59 +0000 2019,"DaVita teammates gathered in Washington, D.C. to advocate on behalf of #kidney care patients. They spent the day meeting with representatives and staff to help educate them on the unique needs of #dialysis patients and the benefits of integrated kidney care. #DaVitaVoice https://t.co/gU7nausCv2",en,DaVita
Wed May 15 15:02:25 +0000 2019,#Summer is quickly approaching. Welcome the warm weather by making this kidney-friendly Strawberry-Lemonade Slush. Follow these four steps and enjoy! https://t.co/iJD86mrDOq https://t.co/9jpvxzwpJu,en,DaVita
Wed May 15 14:02:27 +0000 2019,A Kidney Smart class is a no-cost kidney education class that provides tips and tools for managing chronic kidney disease. https://t.co/rY1BydYNFw https://t.co/rYeGKEyYkg,en,DaVita
Tue May 14 23:27:26 +0000 2019,"The DaVita Health Tour is making its way through #California, providing free #healthscreenings and bringing better #kidney health awareness to as many people as we can. https://t.co/fUMo9t8E37",en,DaVita
Tue May 14 23:00:30 +0000 2019,"There are so many salad dressing options at the grocery store to grab and go. However, it's shocking how simple making homemade salad dressing can be. Learn more about the 5 benefits of making your own salad dressing here: https://t.co/GMQi4CWv6X https://t.co/65qIUA6B0f",en,DaVita
Tue May 14 21:11:02 +0000 2019,"It's a fact! With proper training and handwashing techniques, PD can help prevent infections. Click here to learn more about #PD: https://t.co/UW57mKVBpo https://t.co/ahiQUEvlad",en,DaVita
Tue May 14 20:31:32 +0000 2019,"Myth or fact: Peritoneal dialysis (PD) can help prevent infections with proper training and handwashing techniques.

Find the answer in the replies below and click here to learn more about PD: https://t.co/UW57mKVBpo",en,DaVita
