created_at,full_text,lang,user_name
Fri Jan 18 17:45:12 +0000 2019,Join us @ Forum 2019 where we are bringing together the best and brightest in financial services! Register for #elevateForum2019 today: https://t.co/A0pPqPzr3Y https://t.co/2tW3de66Nx,en,Fiserv
Thu Jan 17 20:00:15 +0000 2019,What does 2019 hold for #fraud and risk management? Security will need to match consumer expectations for faster financial services: https://t.co/nBHhuG25Gy  #2019Trends https://t.co/CExdfMnvq9,en,Fiserv
Thu Jan 17 14:50:10 +0000 2019,RT @jeffyabuki: Thrilled that @FirstData will combine with @Fiserv to usher in a new era of moving money and information in a way that move…,en,Fiserv
Thu Jan 17 12:55:10 +0000 2019,"""Open Banking has been seen by many as the start of an ongoing revolution, and one we expect to drive substantial change in 2019.” Nick White, Fiserv, speaks to Retail Banker International on #OpenBanking trends in 2019: https://t.co/uXDMzzh97u https://t.co/7Eqn3TyPHe",en,Fiserv
Thu Jan 17 00:25:04 +0000 2019,"“Through this transformative combination, we expect to redefine the manner in which people and institutions move money and information,” said Jeff Yabuki, President and Chief Executive Officer of Fiserv: https://t.co/Aq5sWsNlxE https://t.co/Xukfvxe1J9",en,Fiserv
Wed Jan 16 13:41:39 +0000 2019,[News] Fiserv to Combine with @FirstData to Create Global Leader in Payments and FinTech: https://t.co/Aq5sWsNlxE https://t.co/XCqCpqYOnR,en,Fiserv
Wed Jan 16 12:55:09 +0000 2019,"From payments to back-office processes, there’s a transformation happening in retail banking. Here are three trends to watch. #2019trends https://t.co/bkuARRhJAj https://t.co/yHGuIb0enN",en,Fiserv
Tue Jan 15 16:55:15 +0000 2019,"What’s next in retail banking? From #payments to back-office processes, here are three trends to watch. #2019trends  https://t.co/bkuARRhJAj https://t.co/eajpVyad6g",en,Fiserv
Mon Jan 14 16:43:49 +0000 2019,Trends for #Lenders to Watch in 2019 via @TheMReportNews: https://t.co/9OvAKqMN5o https://t.co/i2eg84Th8w,en,Fiserv
Mon Jan 14 14:47:37 +0000 2019,[News] @StackSports Simplifies Payments for Youth Sports with Fiserv: https://t.co/6oqeEFZWLi https://t.co/uNpauBGkEJ,en,Fiserv
Fri Jan 11 20:15:13 +0000 2019,Four wealth management trends we see shaping the market in 2019 and beyond: https://t.co/HsKcZd3484  #2019trends https://t.co/lQ7NPrbypT,en,Fiserv
Fri Jan 11 16:30:36 +0000 2019,"Customers want to receive and pay their bills on their terms. Rising to that expectation requires an integrated, holistic approach across all channels: https://t.co/KaaT2Wk05a https://t.co/wCShzVZCUf",en,Fiserv
Thu Jan 10 22:30:18 +0000 2019,#Billing organizations are competing on the basis of customer experience. Success depends on a holistic strategy across all channels: https://t.co/KaaT2Wk05a https://t.co/pVVcY1SsFJ,en,Fiserv
Thu Jan 10 19:33:03 +0000 2019,RT @News_CUInsight: 2019 Trends: What's new and what's next in the mortgage market  https://t.co/cNJxR5UAMj @Fiserv #finance #mortgage #ban…,en,Fiserv
Thu Jan 10 16:19:44 +0000 2019,No two #banking customers are the same – consumers and financial institutions both feel a impact when a “one-size-fits-all” services philosophy fails to meet their unique needs via @BAI_Info: https://t.co/Qid9DTKkaT,en,Fiserv
Thu Jan 10 00:45:08 +0000 2019,What’s next in #mortgage lending? Here are three #2019trends to watch: https://t.co/61D49wHR6X https://t.co/8LyCqOY0dj,en,Fiserv
Wed Jan 09 19:57:05 +0000 2019,"RT @FinancialBrand: #Digital Confirmed as Consumers Preferred #Banking Choice

https://t.co/5hvjhkQCEm

@Fiserv @mattwilcoxpro https://t.co…",en,Fiserv
Wed Jan 09 01:05:09 +0000 2019,What’s next in commercial banking? Three trends to watch in 2019: https://t.co/TfCy1inIby  #2019trends https://t.co/klrBqQuoFU,en,Fiserv
Tue Jan 08 18:25:09 +0000 2019,[News] Outsourcing Gains Momentum Among Fiserv Core Processing Clients https://t.co/2KUHugrGwQ https://t.co/gYplOXm3ZK,en,Fiserv
Tue Jan 08 13:45:11 +0000 2019,Navigating the #mortgage market in 2019 will require flexibility and patience. Here are three #2019trends to watch: https://t.co/61D49wHR6X https://t.co/hnRFzhdjUV,en,Fiserv
Mon Jan 07 22:15:07 +0000 2019,Charting a Course for Digital Transformation in Wealth Management via @wealth_mgmt: https://t.co/iB5h5mCRab https://t.co/D4Cm51Qb63,en,Fiserv
Mon Jan 07 18:46:11 +0000 2019,RT @FStechAwards: Congratulations @Fiserv on being shortlisted for the 2019 #FStechAwards - wishing you the best of luck at the ceremony in…,en,Fiserv
Fri Jan 04 16:28:31 +0000 2019,RT @mi_jim: Mi BANK will leverage @Fiserv technology and expertise as it opens its doors as the first de novo bank in Michigan in a decade…,en,Fiserv
Thu Jan 03 18:54:08 +0000 2019,"""Energy providers can gain competitive advantages by meeting these consumer expectations and fostering a #digital relationship that goes far beyond just receiving and paying bills."" Read more: https://t.co/0P9vDOXA2E https://t.co/QQKZFRgnqc",en,Fiserv
Thu Jan 03 18:08:52 +0000 2019,"Navigating the changes, challenges and rewards of commercial banking. Three trends to watch in 2019: https://t.co/TfCy1inIby  #2019trends https://t.co/7wyLSvP91y",en,Fiserv
Thu Jan 03 15:12:36 +0000 2019,A great start to the new year! We have been shortlisted in the ‘Best Use Of Mobile’ category at this year’s #FSTechAwards: https://t.co/d4q0ziSnQu  #FISVProud https://t.co/v0cqOH5vxx,en,Fiserv
Wed Jan 02 14:15:07 +0000 2019,[News] Mi BANK Finds its Niche with Fiserv Technology https://t.co/1iD4jvHtLx https://t.co/3P2Q7trWGQ,en,Fiserv
Tue Jan 01 15:35:12 +0000 2019,Wishing you a happy and successful new year! #HappyNewYear2019 https://t.co/BrR3xo2JR1,en,Fiserv
Wed Dec 26 20:00:38 +0000 2018,"One of the biggest themes from 2018 was artificial intelligence. In one of our top articles this year, Fiserv CIO Marc West explained how #AI can remake the customer experience. https://t.co/3ZWayI0Xpy #YearInReview https://t.co/kHGT4Pkhcu",en,Fiserv
Wed Dec 26 15:45:13 +0000 2018,"Open banking is making inroads globally. From one of our most popular articles of 2018, learn how #openbanking is evolving and driving change in different markets. #YearInReview  https://t.co/SrFxO9knmF https://t.co/zympLmPmrh",en,Fiserv
Mon Dec 24 13:05:11 +0000 2018,"As 2018 winds down, we’re pressing rewind on the top themes from 2018 through our most popular articles. First up: #AI, which is starting to put data to work for better experiences, security and productivity.  https://t.co/3ZWayI0Xpy #YearInReview https://t.co/NUUwEaHASj",en,Fiserv
Fri Dec 21 21:18:12 +0000 2018,"RT @FinancialBrand: #Banking Must Provide #AI-Based Financial Wellness Tools

https://t.co/L5Siii18Fd 

@JimMarous @Fiserv https://t.co/str…",en,Fiserv
Thu Dec 20 19:08:50 +0000 2018,RT @aaronmcpherson: I had a very informative and enjoyable discussion with @Fiserv about how to deal with the rising problem of data breach…,en,Fiserv
Thu Dec 20 15:35:56 +0000 2018,"“It’s really hard to strike the proper balance between proper fraud strategy diligence and protecting the cardholder relationship” says Patrick Davie, Fiserv, in the latest @paymentsjournal podcast. https://t.co/xlLnqTwJYX https://t.co/QJujWDVYi2",en,Fiserv
Wed Dec 19 22:50:10 +0000 2018,"Financial advisors as life coaches? Four trends to watch in the transformation of wealth management. #2019trends   
https://t.co/HsKcZd3484 https://t.co/7L9Et6gcdo",en,Fiserv
Wed Dec 19 20:25:10 +0000 2018,It’s The #P2P Payments Time Of The Year via @PaymentWeek https://t.co/zHyFrovU4Y https://t.co/d6HboTCm5s,en,Fiserv
Wed Dec 19 13:33:23 +0000 2018,[News] Midwestern Credit Unions Move to Fiserv to Accelerate Growth https://t.co/iDZcZBySBe https://t.co/dEancbVyzW,en,Fiserv
Wed Dec 19 01:50:06 +0000 2018,"Canceling and replacing a lost debit or credit card can be a hassle. Many banks and credit card issuers are adding the option of temporarily ""locking"" your card instead: https://t.co/isvBRPjnga",en,Fiserv
Tue Dec 18 16:45:17 +0000 2018,"There’s a changing tide in #wealthmanagement, thanks to digitalization, collaboration and personalization. Read more in our #2019trends blog:https://t.co/HsKcZd3484 https://t.co/eXklxXMpMb",en,Fiserv
Tue Dec 18 13:50:12 +0000 2018,Are Your Customers Feeling It? via @EnergyCentral. Three areas to drive a superior customer experience: https://t.co/JRZpD4EEj7 https://t.co/ULZCr08v50,en,Fiserv
Mon Dec 17 18:12:34 +0000 2018,"""I am honored to serve as the Chair of an organization whose members are dedicated to keeping up with a changing profession and implementing standards and best practices for the benefit of the industry at large."" says Lisa Iagatta, Fiserv. #FISVProud https://t.co/puvwuJoN5X",en,Fiserv
Mon Dec 17 16:49:00 +0000 2018,"Through the advent of #P2P payment technology, giving money directly or contributing to a group gift is easier than ever, especially during the holiday season: https://t.co/zHyFrovU4Y https://t.co/K4wF2USMYV",en,Fiserv
Fri Dec 14 19:37:25 +0000 2018,"RT @RiskMinds: Andrew Davies VP, Global Market Strategy, Financial Crime Risk Management, @Fiserv,  explores how to get the balance right w…",en,Fiserv
Fri Dec 14 14:05:12 +0000 2018,"Join thousands of the best and brightest for the premier fintech conference: Forum 2019. Four days of insights, innovations and connections. Register today! https://t.co/A0pPqPzr3Y https://t.co/tR5McFqhbt",en,Fiserv
Fri Dec 14 00:35:04 +0000 2018,Consumers Have No Reservations About Using #P2P #Payments To Give Cash During the Holidays via @DTPaymentNews: https://t.co/PXcE1aZUbo https://t.co/NDtY5cR7wq,en,Fiserv
Thu Dec 13 21:46:56 +0000 2018,@CoolHargo Take a look at our job opportunities at https://t.co/EVxmb1Qezc,en,Fiserv
Thu Dec 13 21:16:09 +0000 2018,Wishing you and yours a holiday season filled with joy and all the best in the #NewYear. #HappyHolidays https://t.co/295CRo6An0,en,Fiserv
Thu Dec 13 02:35:04 +0000 2018,The Asian payments landscape is transforming dramatically and has reached a tipping point. Find out more: https://t.co/PvtAeKukla https://t.co/47tFoBEGPK,en,Fiserv
Wed Dec 12 22:50:14 +0000 2018,How to drive your bank’s growth with the right product portfolio: https://t.co/F6Z9RiL3lO https://t.co/HilABpFBNk,en,Fiserv
Wed Dec 12 21:30:16 +0000 2018,Four recommendations for a mobile #payments strategy that will meet consumers’ evolving expectations via @DTPaymentNews: https://t.co/tMmLMU23pR https://t.co/4hWnASeiuY,en,Fiserv
Wed Dec 12 15:35:11 +0000 2018,[News] Financial Institutions Streamline Investment Management Operations with Cloud-based Solution from Fiserv https://t.co/PfLGgF21K9 https://t.co/FYeMmEvXX3,en,Fiserv
Wed Dec 12 12:35:09 +0000 2018,"“Risk management can never stand still – as the fraud landscape evolves, so too must risk models, business processes, and supporting technologies.” Andrew Davies, Fiserv, on managing risk in the era of customer experience via @financialit_net: https://t.co/OG84EIMmW3 https://t.co/zYOdfWI3ta",en,Fiserv
Wed Dec 12 01:35:04 +0000 2018,Those who use digital solutions – such as voice-activated banking - are using them more than ever. Read more in our latest research: https://t.co/IBwe3kkqZR https://t.co/onPetFpjc3,en,Fiserv
Tue Dec 11 18:24:57 +0000 2018,RT @ConsumerBankers: The complexity of creating a differentiated customer experience is growing. Join CBA's webinar with @Fiserv on Tuesday…,en,Fiserv
Tue Dec 11 16:39:53 +0000 2018,"Canceling and replacing a lost debit or credit card can be a hassle. Many banks and credit card issuers are adding the option of temporarily ""locking"" your card instead:   https://t.co/sZQ6HoOmd0",en,Fiserv
Mon Dec 10 20:44:01 +0000 2018,"RT @wadec2: If cyber security is a poker game, device recognition gives banks a peek at some of the cards fraudsters are holding. #cybersec…",en,Fiserv
Mon Dec 10 17:13:48 +0000 2018,Committing to data analytics is one of the 4 Technology Resolutions For 2019 via @creditunionscom.  Read more: https://t.co/UApaGN3oOX https://t.co/mUyo0UTKgN,en,Fiserv
Fri Dec 07 21:35:07 +0000 2018,How to drive your bank’s growth with the right product portfolio via @BAI_Info: https://t.co/F6Z9RiL3lO,en,Fiserv
Fri Dec 07 18:47:20 +0000 2018,RT @joxman: ICYMI: I had a great conversation with @Fiserv President of Card Services Kim Crawford Goodman while at #ETASLF. Take a listen…,en,Fiserv
Fri Dec 07 17:06:33 +0000 2018,Thank you @WisconsinInno for naming us to the inaugural 50 on Fire list of people and companies heating up Wisconsin tech! #50onFireWI https://t.co/j4GEWllfJY https://t.co/SwnzAb3I9y,en,Fiserv
Thu Dec 06 22:27:28 +0000 2018,We are honored to win for best financial services solution - mobile banking and payments category! Thank you @FIAwards! #FIawards https://t.co/XpewdZCmzd,en,Fiserv
Thu Dec 06 20:12:01 +0000 2018,"RT @RiskMinds: Andrew Davies VP, Global Market Strategy, Financial Crime Risk Management, @Fiserv,  explores how to get the balance right w…",en,Fiserv
Thu Dec 06 17:28:48 +0000 2018,What are the most common reasons consumers visit a branch? Leading the way are deposits or withdrawals. Learn more: https://t.co/IBwe3kkqZR https://t.co/wFvnh7uB2N,en,Fiserv
Thu Dec 06 13:40:11 +0000 2018,The Federal Reserve starts transitioning to ISO 20022 in 2020. Find out what financial institutions need to know about the change to ISO 20022: https://t.co/8WsL3v3x2R https://t.co/UdJ6x07Ctq,en,Fiserv
Thu Dec 06 00:30:18 +0000 2018,"Today is International Volunteer Day. We are #FISVProud of our associates around the world who give their gifts of time and talent to make the world – and their communities – a better place to live, work and play. #IVD2018 https://t.co/qWOySFSTJK",en,Fiserv
Wed Dec 05 20:34:56 +0000 2018,At Your Fingertips: How a well-integrated digital mortgage portal is crucial to keep up with consumers' on-the-go lifestyles via @TheMReportNews: https://t.co/ekv1twZcbV https://t.co/iBz9paA5KS,en,Fiserv
Wed Dec 05 18:17:34 +0000 2018,We are #FISVProud to be among the 2018 Software 500 companies according to @SoftwareMag! https://t.co/4D35OXVidT https://t.co/6eq9NhZNgy,en,Fiserv
Tue Dec 04 21:15:11 +0000 2018,Four Steps to Build a Consumer-Focused Mobile Payments Strategy via @DTPaymentNews https://t.co/tMmLMU23pR https://t.co/9KJNmieuKy,en,Fiserv
Tue Dec 04 17:36:57 +0000 2018,"“The payment landscape was changing and we can either be a part of it or not"" says Matt Richardson, @CitizensBank, about real-time #payments via @Forbes https://t.co/p4BjlLaTh7 https://t.co/nofVyPk1l6",en,Fiserv
Tue Dec 04 17:31:29 +0000 2018,RT @TheRaddonReport: [Blog] The Pillars of Strategy: Data and Strategic Decision Making https://t.co/6zvnABApw2 https://t.co/lKKwTPAxqB,en,Fiserv
Mon Dec 03 20:22:11 +0000 2018,RT @ThinkAdvisor: A new @Fiserv white paper examines the role data-driven robotic process automation can play in the wealth management fiel…,en,Fiserv
Mon Dec 03 18:07:50 +0000 2018,RT @joxman: Glad I got the chance to speak with @Fiserv President of Card Services and long-time #payments and #fintech leader Kim Crawford…,en,Fiserv
Mon Dec 03 15:40:10 +0000 2018,[News] Fiserv Named One of Top 25 Companies to Work For by @TheMReportNews https://t.co/WAU8hmB0wC https://t.co/YTwYWoK9on,en,Fiserv
Mon Dec 03 12:50:10 +0000 2018,What are your options as nonfinancial players gain traction? Open #APIs offer flexibility and customization.  https://t.co/RnjrL7J15C https://t.co/m6fYNH87N7,en,Fiserv
Fri Nov 30 20:43:54 +0000 2018,#FISVProud of our associates who volunteered their time to @CTFoodBank this week! https://t.co/G5fvBkJgjY,en,Fiserv
Fri Nov 30 12:16:39 +0000 2018,"RT @OpenBankingExpo: Fiserv Open Banking survey shows emergence of strategic focus. #openbanking
https://t.co/hVvL7fvKyt https://t.co/2FYu0…",en,Fiserv
Thu Nov 29 23:50:05 +0000 2018,"Are you really open for business? Offer personalized services as part of your #openbanking strategies:   
https://t.co/RnjrL7J15C https://t.co/Jo75IXRqwX",en,Fiserv
Thu Nov 29 23:14:46 +0000 2018,RT @Fiserv: .@Zelle is continuing to expand its reach to financial institutions of all sizes. “It’s not possible yet to take thousands of b…,en,Fiserv
Thu Nov 29 20:44:20 +0000 2018,RT @ElecTranAssoc: .@Fiserv President of Card Services Kim Crawford Goodman is an expert in leading #payments and technology companies thro…,en,Fiserv
Thu Nov 29 18:50:12 +0000 2018,".@Zelle is continuing to expand its reach to financial institutions of all sizes. “It’s not possible yet to take thousands of banks live at once, but we’re collectively figuring out how to do that,” said Matthew Wilcox, Fiserv via @CUJournal:  https://t.co/LvKhJvs75y",en,Fiserv
Thu Nov 29 16:48:24 +0000 2018,RT @pymnts: .@PayNetOnline discusses the biggest findings from its research on #smallbusiness lending with @TheRaddonReport: https://t.co/1…,en,Fiserv
Thu Nov 29 13:30:36 +0000 2018,"What are the barriers to banks moving faster, real-time, 24X7X365 #payments? Read more in our latest Payments Transformation research: https://t.co/sKwXc0sfoS https://t.co/EnKzpHz4Qj",en,Fiserv
Wed Nov 28 21:45:10 +0000 2018,"Peek at our high-level agenda and make plans to join us for four days of best practices, insights and innovations! https://t.co/lXMoiEjbzc https://t.co/CZX2V7DOyW",en,Fiserv
Wed Nov 28 18:23:54 +0000 2018,"RT @ElecTranAssoc: For #payments leaders, seeing around the corner and leaning-in to future-forward innovation is essential. On this podcas…",en,Fiserv
Wed Nov 28 16:56:19 +0000 2018,"RT @RiskMinds: Andrew Davies VP, Global Market Strategy, Financial Crime Risk Management, @Fiserv,  explores how to get the balance right w…",en,Fiserv
Wed Nov 28 13:43:35 +0000 2018,[News] Digitalization Is Reshaping Wealth Management Says New Fiserv White Paper: https://t.co/O0VJCPL2fq https://t.co/wYaXv9jeOP,en,Fiserv
Tue Nov 27 20:19:20 +0000 2018,RT @karenmpd: #WalkToTheElevator w/ @Fiserv's Tammi Shapiro &amp; Deva Annamalai as we talk about real-time disbursements: https://t.co/3uun9fK…,en,Fiserv
Tue Nov 27 14:36:27 +0000 2018,RT @pymnts: You can’t just flip a switch for faster #payments — @Fiserv's Tammi Shapiro &amp; Deva Annamalai on what you can do: https://t.co/p…,en,Fiserv
Tue Nov 27 11:05:11 +0000 2018,"Fiserv is proud to be a partner sponsor of today’s Open Banking Expo in London. #obexpo #openbanking
https://t.co/IDkV7U6smn https://t.co/3xHLy2jcUp",en,Fiserv
Tue Nov 27 10:48:52 +0000 2018,[News] Fiserv Open Banking Survey Shows Emergence of Strategic Focus: https://t.co/den58qx2kv https://t.co/kmET6pikI7,en,Fiserv
Mon Nov 26 21:28:19 +0000 2018,"RT @TheRaddonReport: [Press Release] Small Businesses are Poised for Growth, but are Lenders Ready? A new study from PayNet and Raddon sugg…",en,Fiserv
Mon Nov 26 13:15:12 +0000 2018,"From the rapid rise of instant payments to #SWIFT gpi, banks are forming a competitive response to these market forces gaining market and mind-share. Read more in our latest Payments Transformation research: https://t.co/sKwXc0sfoS https://t.co/NB7iO2XaJA",en,Fiserv
Mon Nov 26 01:10:07 +0000 2018,"#FISVProud of Marc Mathenz, SVP and Managing Director of Fiserv Asia Pacific, for being named Financial Technology Executive of the Year at SBR Management Excellence Awards 2018 #SBRAwards2018 https://t.co/g8v7Mo5792 https://t.co/jkWRA0ryXH",en,Fiserv
Fri Nov 23 20:10:13 +0000 2018,"“The #financial services industry is in a period of rapid transformation,” says Vinnie Brennan, Fiserv on why #creditunions must keep up with evolving member expectations via @Forbes https://t.co/Z6PgOIRmcC https://t.co/oQIBFGd5St",en,Fiserv
Fri Nov 23 15:10:20 +0000 2018,"Digital #banking, particularly mobile, is the fastest-growing banking channel – and financial institutions need to embrace a #digital mindset, says Colin Murphy, Fiserv via @ATMmarketplace   https://t.co/pv7Kndvu9M https://t.co/xgpZYloYyr",en,Fiserv
Thu Nov 22 14:45:23 +0000 2018,We’re thankful for the clients and consumers who place their trust in Fiserv and our #FISVProud associates committed to their success. #HappyThanksgiving https://t.co/k5SA4KKh6R,en,Fiserv
Wed Nov 21 17:10:17 +0000 2018,Research spotlight: 52% of consumers are comfortable with using a tech company to transfer money to others. Read more: https://t.co/IBwe3kkqZR https://t.co/ZEp2UAuSYj,en,Fiserv
Wed Nov 21 13:58:49 +0000 2018,"What puts the “intelligence” in artificial intelligence? Elements of #AI technology are evolving quickly, creating the foundation for even more intelligent and intuitive banking experiences: https://t.co/bqbojXZfTb https://t.co/WeZ2y9iUTL",en,Fiserv
Tue Nov 20 20:21:41 +0000 2018,"Congratulations to Fiserv Directors, Alison Davis and Kim M. Robak, for being named among 2018 Most Influential Corporate Directors! #FISVProud https://t.co/f5iobp0Clk",en,Fiserv
Tue Nov 20 14:02:07 +0000 2018,[News] Fiserv Directors Alison Davis and Kim M. Robak Named Among 2018 Most Influential Corporate Directors by @WomenIncMedia: https://t.co/t5cmnREV9J https://t.co/c7f8wfYJvY,en,Fiserv
Tue Nov 20 13:35:11 +0000 2018,"To create a culture of a digital #innovation, start with what your customers want, says Nancy Dixon of @FirstFedLkwd https://t.co/dzIQKNRCZh https://t.co/eoYrjaSsgW",en,Fiserv
Mon Nov 19 19:48:40 +0000 2018,RT @News_CUInsight: Creating a culture of digital innovation :: https://t.co/1Zyz6J6WAX @Fiserv_CU #CreditUnions https://t.co/ETErtz23p5,en,Fiserv
Mon Nov 19 13:45:18 +0000 2018,"Use data to offer a better bill pay experience with personalized recommendations, easy setup and a streamlined interface.  https://t.co/JgaCqMAJQb https://t.co/kYuElkb3lr",en,Fiserv
Mon Nov 19 10:35:07 +0000 2018,82% of banks say real-time or instant payments will make them more competitive. Read more in our latest Payments Transformation research: https://t.co/sKwXc0sfoS https://t.co/M7U2qCEfGw,en,Fiserv
Fri Nov 16 19:28:23 +0000 2018,"Hear what consumers are looking for in digital #banking platforms, digital advancements and how banks are speeding up #payment processing in the latest podcast from @ConsumerBankers https://t.co/iyoWO4rAjS https://t.co/OWBKRRTnKt",en,Fiserv
Thu Nov 15 19:32:48 +0000 2018,"How do you create a culture of #digital innovation? @FirstFedLkwd starts with their customers: 
https://t.co/dzIQKNRCZh https://t.co/FUk7rDEt8y",en,Fiserv
Wed Nov 14 19:01:29 +0000 2018,"RT @FinancialBrand: Consumers Crave More #MobileBanking Features Despite Security Concerns

https://t.co/g21CgSbcV3

@Fiserv https://t.co/F…",en,Fiserv
Wed Nov 14 14:00:40 +0000 2018,In a word: invaluable. Hear why leaders say attending Forum is vital to their institutions. Save the date to join us @ Forum 2019: https://t.co/IIy4awKMXi https://t.co/XSHPTKfC0K,en,Fiserv
Wed Nov 14 01:10:08 +0000 2018,[Blog]  There’s a better way to pay consumers and workers. Five things to know about digital disbursements. https://t.co/I3j47V8hTv https://t.co/8jQJSHOabm,en,Fiserv
Tue Nov 13 22:58:23 +0000 2018,"[Blog] Use data to offer a better bill pay experience with personalized recommendations, easy setup and a streamlined interface. 
https://t.co/JgaCqMAJQb https://t.co/NlCMHxNk7b",en,Fiserv
Tue Nov 13 18:54:08 +0000 2018,"RT @FinancialBrand: #Digital Confirmed as Consumers Preferred #Banking Choice

https://t.co/5hvjhkQCEm

@Fiserv @mattwilcoxpro https://t.co…",en,Fiserv
Sun Nov 11 21:04:14 +0000 2018,RT @jeffyabuki: Let’s #NeverForget the sacrifices that have been made to allow us to live a better life. We celebrate and thank all of the…,en,Fiserv
Sun Nov 11 15:35:09 +0000 2018,"Today and every day, we honor the brave, past and present, who protect our nation. #VeteransDay https://t.co/vO9NXcvh2y",en,Fiserv
Fri Nov 09 17:05:21 +0000 2018,"“The world is being shaped by #digital connections and convenience, providing an opportunity financial institutions to incorporate relevant new #technologies,” says Dan Bjerke, Fiserv, on the latest research via @CU_Times https://t.co/bDDbatXfl9 https://t.co/yqDQWZ5NPE",en,Fiserv
Fri Nov 09 14:25:08 +0000 2018,"“The payment landscape was changing and we can either be a part of it or not"" says Matt Richardson, @CitizensBank, about real-time #payments via @Forbes  https://t.co/g8Z5dYkhg1 https://t.co/4oIemjwjjT",en,Fiserv
Fri Nov 09 11:00:12 +0000 2018,"The demand for better customer experience is driving #payments innovation and transformation, says Trevor LaFleche (@lafleche), Fiserv at #Sibos 2018 in conversation with @TheAsianBanker https://t.co/DQe9EsbemY",en,Fiserv
Fri Nov 09 01:10:07 +0000 2018,"More consumers are comfortable using #tech companies for #financial services, but #banks have an advantage. “Banks can benefit by looking at how those companies make themselves part of an individual’s life,” says Jaime Dominguez, Fiserv, via @Forbes https://t.co/ncQK9E1OsZ https://t.co/XROsVqFw4W",en,Fiserv
Thu Nov 08 18:00:20 +0000 2018,"[Blog] Need a faster, #digital way to pay customers or workers? Five things to know about digital disbursements.
https://t.co/I3j47V8hTv https://t.co/dMweL1bY4b",en,Fiserv
Thu Nov 08 14:08:57 +0000 2018,[News] Fiserv Executive Receives Goldman Sachs-Fortune Global Women Leaders Award and Grant for STEM Education for Refugees  https://t.co/cWha1Bygub https://t.co/aL2lVLtSsM,en,Fiserv
Wed Nov 07 20:12:36 +0000 2018,RT @TheRaddonReport: A call to leadership action from Fabio Biasella at the 2018 #RaddonConference. https://t.co/Nwmgsp0kSj,en,Fiserv
Wed Nov 07 15:08:41 +0000 2018,"Insights from Trevor LeFleche, Fiserv, on how banks are turning challenges around #payments modernization to their advantage. https://t.co/jiJ7iejrIh",en,Fiserv
Wed Nov 07 13:50:14 +0000 2018,Find out why millennials are more likely than their older peers to see a variety of benefits to voice banking in our latest research. https://t.co/IBwe3kkqZR https://t.co/Bf4UIWG3eP,en,Fiserv
Tue Nov 06 21:05:42 +0000 2018,@mjp523 Please send us a DM with contact info and we will help get the right team in touch.,en,Fiserv
Tue Nov 06 17:05:28 +0000 2018,"At #AFP2018? Stop by booth 743 to talk about your experiences and solutions to meet consumers' changing expectations. Also, today's your last chance to register to win a baseball signed by Cubs All-Star first baseman Anthony Rizzo. The drawing will be held at 4:30.",en,Fiserv
Tue Nov 06 15:43:25 +0000 2018,[News] QuotePro and Fiserv Partner to Speed Credit for Cash Payments Made at Self-Service Kiosks https://t.co/gBkNtx6PMk https://t.co/dPWjvlAJnd,en,Fiserv
Tue Nov 06 14:02:12 +0000 2018,"Enrich customer relationships and reduce the need to manually enter payments into accounts receivable systems. See DadePay AR Automation at #AFP2018, booth 743.  https://t.co/2UWK3B88gQ",en,Fiserv
Mon Nov 05 20:29:01 +0000 2018,RT @TheRaddonReport: Bill Handel at the 2018 #RaddonConference “Every single communication that FIs have with customers must be relevant.”…,en,Fiserv
Mon Nov 05 19:01:34 +0000 2018,"At #AFP2018 in Chicago? Come by and discuss solutions that help you differentiate from the competition. Plus, be entertained by mentalist @BobGarnerSpeaks.",en,Fiserv
Mon Nov 05 18:45:09 +0000 2018,How do consumers prefer to interact with their financial institution? Our latest research shows digital channels lead the way: https://t.co/IBwe3kkqZR https://t.co/34P098wvWJ,en,Fiserv
Mon Nov 05 14:28:35 +0000 2018,"RT @FinancialBrand: Where’s the #ROI on #FinancialLiteracy Programs?

https://t.co/wCxhcnYjhJ

@TheRaddonReport https://t.co/9KrpbBkbgE",en,Fiserv
Mon Nov 05 13:10:14 +0000 2018,[Blog] Manage cybersecurity as thoughtfully as you’re managing the rest of your business. Steps to take now. https://t.co/Yd8qTDSSlv https://t.co/imgCHcteDP,en,Fiserv
Sun Nov 04 22:00:42 +0000 2018,At #AFP2018? Stop by booth 743 to talk about innovation and imagination in commercial banking. https://t.co/IWCncdxBhN,en,Fiserv
Fri Nov 02 20:30:28 +0000 2018,"Now part of Fiserv: Debit card processing, ATM Managed Services and MoneyPass®, formerly of Elan Financial Services https://t.co/PR1bkzl4Fe https://t.co/67NKvhJiHQ",en,Fiserv
Fri Nov 02 18:25:07 +0000 2018,RT @News_CUInsight: Stay alert to curb cybercrime :: https://t.co/DDbVIbsR8C @Fiserv_CU #CreditUnions https://t.co/qmLWzEBwbu,en,Fiserv
Fri Nov 02 14:55:08 +0000 2018,"What's the current situation with anti-money laundering and fraud: is the situation worsening or are authorities getting on top of it? Andrew Davies, FIserv, shares his thoughts on #AML at #sibos: https://t.co/uzZDleKhIw https://t.co/N3bLv2piSd",en,Fiserv
Thu Nov 01 19:55:50 +0000 2018,"“There has never been a better time to be a woman or minority in financial services,” says Cheryl Nash (@cherylnash2), Fiserv. Read more: https://t.co/4Bsjkhyh5z https://t.co/7WGD4kIgL1",en,Fiserv
