created_at,full_text,lang,user_name
Sat Oct 20 16:00:28 +0000 2018,"At this year’s #ESMO2018, we are raising awareness of the problem malnutrition presents for oncology patients across Europe. Tomorrow we’ll be supporting the @cancernurseEU Satellite Symposium: Teamwork for Nutrition. Learn more: https://t.co/FonsqjUsIa https://t.co/639sgOayyZ",en,Baxter International
Sat Oct 20 12:00:22 +0000 2018,"For those at @ESICM this weekend in Paris, make sure to stop by the Baxter booth (#2.16) on Sunday night for a special unveiling event at 6:45 p.m., when the exhibition hall opens. https://t.co/yMQU0tUsC5",en,Baxter International
Fri Oct 19 18:37:41 +0000 2018,"We are focused on advancing the art of healing in the operating room, including for microsurgery. We’re proud to sponsor the 7th #BRADay2018 &amp; support women with breast cancer so that they know their choices when it comes to reconstructive procedures. https://t.co/lmdLz8dcL5 https://t.co/1mWzb4Tjg9",en,Baxter International
Fri Oct 19 15:15:54 +0000 2018,"Join us at #ESMO2018 this week to discuss how early intervention of clinical nutrition can significantly impact cancer patient outcomes. Tomorrow we’ll be presenting real world evidence from France, Germany and Italy. Join us in room 3 - ICM https://t.co/TrKpZ95NVL",en,Baxter International
Fri Oct 19 12:22:10 +0000 2018,"We're at @ESICM's 2018 annual congress, showcasing our latest innovations in critical care. If you're attending, be sure to visit our interactive booth and attend either (or both!) of our sponsored symposia: https://t.co/lkkl6c84NR",en,Baxter International
Thu Oct 18 20:30:10 +0000 2018,We are proud to support Breast Reconstruction Awareness Day and the art of healing for women with breast cancer by raising awareness for the various types of reconstruction options available to them. https://t.co/lmdLz8dcL5 #BRADay2018 https://t.co/ik1QaSoFsj,en,Baxter International
Thu Oct 18 15:29:56 +0000 2018,"We're at #ESMO2018 this week, raising awareness of the importance of clinical nutrition for oncology patients across Europe. Oct. 20: poster studies from France, Germany and Italy. Oct 21: Sponsors of @cancernurseEU Satellite Symposium. More info: https://t.co/9N2HPUUel7 https://t.co/ReBOBkYTQi",en,Baxter International
Mon Oct 15 16:00:39 +0000 2018,Implementing a new infusion system across a facility can be a major undertaking. Learn how a New Jersey community hospital became the first to adopt Baxter’s   revolutionary Spectrum IQ Infusion System – and completed the conversion within a single day: https://t.co/CztOkAU74v https://t.co/NhdwVnqza9,en,Baxter International
Fri Oct 12 15:53:32 +0000 2018,"Our dedicated leaders &amp; mentors are some of the many things that nurture our best place to work culture. Join us in congratulating Laura Angelini, general manager of Baxter’s Renal Care business, as she was honored with @hbanet_eur’s 2018 Ambassador Advocate of the Year award. https://t.co/6LtHisQhVe",en,Baxter International
Thu Oct 11 13:53:54 +0000 2018,"Treatment accuracy and system performance are critical to therapy delivery. What if unique technology could help improve both? We're preparing to launch the PRISMAX system, our latest device for CRRT and organ support therapies. Stay tuned. https://t.co/0bS5PYjWN9",en,Baxter International
Wed Oct 10 18:42:16 +0000 2018,We want to empower and inspire young women to pursue careers in #STEM. Our ‘Bring Your Girls to Work Day STEM Career Fair’ invited females ages 13-18 to our Deerfield HQ to hear from Baxter women about their experiences &amp; learn about the opportunities available to them. https://t.co/0wBSCn4jVZ,en,Baxter International
Wed Oct 10 15:42:05 +0000 2018,Several Baxter executives and employees attended the @_workingmother_ Awards Gala and Dinner yesterday to celebrate our inclusion on the 2018 ‘100 Best Companies’ list. We’re proud of our recognition along with our fellow honorees that are making a difference for working moms! https://t.co/kMZhSq0NMk,en,Baxter International
Wed Oct 10 12:27:12 +0000 2018,"We are focused on advancing clinical nutrition and finding better ways for appropriate care. As part of our SmartPN initiative with ASPEN to reduce clinical malnutrition, we launched online resources to reinforce the proper use of parenteral nutrition. https://t.co/yTEuiwSy9U https://t.co/RRWO3Z3KvJ",en,Baxter International
Tue Oct 09 18:13:52 +0000 2018,RT @BCSE_NU: Mockups design thinking card game presented by Kristen Perkins @NU_ETHS and invented by @DeltaLabNU #baxtersymposium @RLHSPant…,en,Baxter International
Tue Oct 09 16:02:23 +0000 2018,RT @BCSE_NU: The 7th Annual Baxter Symposium has begun! Dr. Evan Scott of @northwesternu kicks it off with his research on #vaccines and #c…,en,Baxter International
Mon Oct 08 19:49:14 +0000 2018,Kathy has been with Baxter for more than 29 years and feels that her work-life balance is a win-win. She works for a company making a difference in the world and has a strong support network for her continued career advancement. https://t.co/MZKYHUAOmD,en,Baxter International
Mon Oct 08 19:32:17 +0000 2018,RT @GreenBiz: Safety and environment culture: an often-overlooked and underappreciated aspect of sustainability. @BobLangert talks to Art G…,en,Baxter International
Fri Oct 05 20:56:07 +0000 2018,"Leaders play an important role in creating diverse, high-performing teams by understanding differences and learning how to incorporate them. Thank you to @LoyolaQuinlan professor Arup Varma for speaking to us about the pillars of responsible leadership. https://t.co/6Eygnubbta",en,Baxter International
Fri Oct 05 18:37:56 +0000 2018,Our Baxter EnAbles Business Resource Group teamed w/ @Illinois_Alma’s  Disability Resources and Educational Services to mentor students. Supporting mentorship opportunities is an important part of improving disability employment &amp; fostering an inclusive culture at Baxter. #NDEAM https://t.co/aHFde6YF4Q,en,Baxter International
Fri Oct 05 16:38:33 +0000 2018,"Dawn puts flexibility high on her list of priorities when balancing work and family. We are proud to offer our employees a flexible work program, so they can succeed in all areas of life. #WM100Best https://t.co/8ofRNgzN1C",en,Baxter International
Fri Oct 05 13:29:08 +0000 2018,RT @CLCNewsRoom: The Baxter Innovation Lab is officially open! This state-of-the-art Fab Lab was built thanks to a generous donation from t…,en,Baxter International
Thu Oct 04 20:13:25 +0000 2018,"Baxter employees, friends &amp; family members took part in the @AmDiabetesIL   Step Out Walk to Stop Diabetes in Ill. last month and raised more   than $15,000 to date to support life-saving research and raise awareness   about diabetes. #BaxterGivesBack https://t.co/EomZIgC3r7",en,Baxter International
Thu Oct 04 16:08:42 +0000 2018,RT @CLCNewsRoom: Tonight at 5 p.m. is the grand opening of the @baxter_intl Innovation Lab at CLC! We can't wait to open up this lab and sh…,en,Baxter International
Wed Oct 03 21:09:55 +0000 2018,RT @BCSE_NU: Less than a week to the 7th annual #baxtersymposium and the launch of our new #baxtercenternorth hub for #LakeCounty students…,en,Baxter International
Wed Oct 03 19:05:02 +0000 2018,"What if innovation could make treatment delivery in the #ICU more efficient? We're preparing to launch PRISMAX, our next-gen system for continuous renal replacement and organ support therapies, designed to streamline labor-intensive tasks in the ICU. https://t.co/SISpZcvRue",en,Baxter International
Wed Oct 03 16:26:02 +0000 2018,"New #RenalCare collaboration combines the clinical expertise of Mayo Clinic and Baxter Renal Care Services to establish a center of excellence at Jacksonville, Fla. campus: https://t.co/eLPuxwukTN #BaxterMayoClinic @MayoClinic",en,Baxter International
Tue Oct 02 19:28:08 +0000 2018,"Teresa Murphy has experienced some of her biggest life milestones during her 18-year career at Baxter, including becoming a mom to two boys and relocating her family from Belgium to the U.S. https://t.co/lrjAlZcQWT",en,Baxter International
Tue Oct 02 18:08:23 +0000 2018,RT @or_today: Baxter International Inc. announced the publication of two new analyses of real-world data regarding the use of Floseal Hemos…,en,Baxter International
Tue Oct 02 14:52:40 +0000 2018,RT @MayoClinic: New #RenalCare collaboration combines the clinical expertise of Mayo Clinic and @Baxter Renal Care Services to establish ce…,en,Baxter International
Tue Oct 02 13:07:06 +0000 2018,Baxter and Mayo Clinic Announce Collaboration to Establish #RenalCare Center of Excellence in the United States: https://t.co/eLPuxwukTN #BaxterMayoClinic @MayoClinic https://t.co/soVCYdU4rd,en,Baxter International
Mon Oct 01 16:54:52 +0000 2018,"RT @BCSE_NU: Fabulous time pipetting by numbers, practicing design thinking, and building circuits for led greeting cards w/ middle school…",en,Baxter International
Fri Sep 28 20:17:06 +0000 2018,Today Baxter announced a collaboration with the @USC_CBC to research and develop innovative digital solutions designed to help save and sustain lives. Learn more: https://t.co/sCYZ2Wsj8L,en,Baxter International
Fri Sep 28 16:31:59 +0000 2018,"What if technology could help simplify the complexities of therapy delivery? We’re getting ready to launch PRISMAX, a next-gen system for continuous renal replacement and organ support therapies, designed to do just that. https://t.co/cqcnnT89Bp",en,Baxter International
Thu Sep 27 22:00:14 +0000 2018,RT @MassDevice: FDA clears Baxter’s Altapore bone graft for spinal indications https://t.co/OJGneTdUaM #meddevice,en,Baxter International
Thu Sep 27 18:29:51 +0000 2018,Congrats to former Baxter CEO Vern Loucks for receiving the 2018 @AdvaMed Lifetime Achievement Award this week for his accomplishments and impact in the medical technology sector @MedTechCon. Learn more: https://t.co/QhnLkUWoxU,en,Baxter International
Thu Sep 27 16:00:50 +0000 2018,Baxter announced new real-world data on Floseal Hemostatic Matrix in spine surgery cases today: https://t.co/HeVV5fXPjx,en,Baxter International
Wed Sep 26 17:10:35 +0000 2018,"Beth Mueller, a Baxter mom of two, is still trying to figure out what a  normal day looks like. For that reason, she is thankful to work for a  company like Baxter that supports her as a mom and an employee. #WM100Best https://t.co/5ooeejyc4G",en,Baxter International
Wed Sep 26 13:40:02 +0000 2018,"Today, we announced FDA clearance of an expanded indication for ALTAPORE Bioactive Bone Graft. Learn more about this next-gen bone graft substitute: https://t.co/1hYG6ldGoW https://t.co/hlowMAqYAt",en,Baxter International
Tue Sep 25 19:25:01 +0000 2018,Kathy Buscaglia describes how workplace flexibility is a natural part of how work gets done at Baxter. She shares why she is proud to work for a company that empowers her — both in the workplace and at home. https://t.co/aGbi75hYtc,en,Baxter International
Tue Sep 25 14:11:18 +0000 2018,"RT @_workingmother_: Congratulations to @baxter_intl for being named a 2018 100 Best Company. #WM100Best
https://t.co/FLkEVQcCgn https://t.…",en,Baxter International
Tue Sep 25 13:44:16 +0000 2018,"We’re honored to be recognized as one of 2018 @_WMMedia_ ‘100 Best Companies!’ Our progressive employee programs support career advancement, workplace flexibility, child care and employee wellness.  https://t.co/SUmWADVJxu https://t.co/Mjwd8D7t3H",en,Baxter International
Mon Sep 24 14:10:01 +0000 2018,"RT @MedTechStrat: #live from @MedTechCon, @DCassak Editor-in-Chief of @MedTechStrat interviews #medtech industry titan &amp; CEO of @baxter_int…",en,Baxter International
Fri Sep 21 19:24:50 +0000 2018,"Baxter's continuous renal replacement therapy (CRRT) technology has been used for more than 7 million treatments globally. We're excited to launch our latest CRRT innovation, the PRISMAX system, soon. Here's a look at our legacy in critical care: https://t.co/ag8MSO5xtF",en,Baxter International
Fri Sep 21 15:48:56 +0000 2018,"Baxter, a global leader in providing innovative technology for medication delivery, developed a guide to building a smart infusion system drug library in 2017. Learn more: https://t.co/SQbOyUBLDH and find the guide here: https://t.co/z0rFoRl81c",en,Baxter International
Wed Sep 19 14:01:14 +0000 2018,"In our pursuit of creating an inclusive &amp; diverse workforce, we’re proud to be named by @EOPublications and STEM Workforce Diversity Magazine as a “Top 50 Employer.” Through mentoring programs, career days &amp; more we’re committed to supporting #STEM talent. https://t.co/kiKFURwVkO https://t.co/ZwiZnJuxTf",en,Baxter International
Tue Sep 18 15:21:46 +0000 2018,Congrats to the entire Baxter Asia Pacific region for being named to the Aon Best Employer list! We’re committed to being a Best Place to Work &amp; would like to thank our employees in the region for their support in bringing our mission to life. Learn more: https://t.co/4vsMpzXcJi https://t.co/mLwvYvyS6n,en,Baxter International
Fri Sep 14 19:41:50 +0000 2018,"In 1960, Baxter introduced the peritoneal dialysis (PD) solution, the first solution   to filter waste from the blood of people with kidney disease through their   peritoneal membrane rather than an external dialyzer. Learn more about our history: https://t.co/wIarvRHMVs https://t.co/SpkwTzWseQ",en,Baxter International
Fri Sep 14 14:44:46 +0000 2018,"To further foster an inclusive &amp; diverse environment, we hosted @UVA @DardenMBA professor @levdifference, who shared how building connections through trust, relationship strength, personal rapport &amp; never losing sight of the company’s mission nurture a highly-motivated workforce. https://t.co/9ZlxuYWp6I",en,Baxter International
Thu Sep 13 18:27:09 +0000 2018,"#DYK that sepsis, a potentially life-threatening condition common in the ICU, has few effective treatments? We are committed to advancing innovation for sepsis management, and are proud to support #WorldSepsisDay. Join the conversation: https://t.co/BOjbSUP4oP https://t.co/asWsEJXDlH",en,Baxter International
Thu Sep 13 14:05:23 +0000 2018,Baxter is proud to be recognized for the 19 consecutive year on the Dow Jones Sustainability Index. Our commitment to sustainable operations is aligned with our mission to save and sustain lives. Learn more about our inclusion on the #DJSI here: https://t.co/ZsIJSNmUrh https://t.co/TH5k3n19s9,en,Baxter International
Wed Sep 12 22:02:11 +0000 2018,We are ready to support our peritoneal dialysis patients who are in the path of Hurricane Florence. We are currently in touch with all patients in impacted areas to ensure they have supplies. Call Baxter HomeCare Services at 800-284-4060 if you need supplies. https://t.co/0CkEyZFnRD,en,Baxter International
Tue Sep 11 18:14:38 +0000 2018,"At Baxter, we have global health and wellness programs to support our employees, including providing our employees with access to flu vaccines at no charge.",en,Baxter International
Tue Sep 11 13:52:50 +0000 2018,"Baxter Int’l Foundation is proud to fund @DirectRelief’s Driving Your Health program, which has impacted more than 53K patients in greater Mexico City by providing screenings, transportation &amp; training of health professionals. Learn more: https://t.co/9VKq0mQIfD #BaxterGivesBack https://t.co/A5SQBIuNwK",en,Baxter International
Fri Sep 07 17:22:18 +0000 2018,"Nurturing a culture of innovation is critical to our mission of saving and sustaining lives. We’re proud of our team in Hechingen, Germany for being recognized by their local Department of Commerce for applying artificial intelligence to enhance its manufacturing operations. https://t.co/s5WIMfbYPa",en,Baxter International
Fri Sep 07 13:50:07 +0000 2018,"As part of our efforts to reduce our environmental impact globally, in Australia and New Zealand we have tools and resources in place to help patients and hospitals reduce their waste. Take a look: https://t.co/Y4GbUs7wWH",en,Baxter International
Thu Sep 06 17:02:53 +0000 2018,"The 1950s were a busy decade for Baxter, as we opened our second U.S. manufacturing facility in Mississippi and became the first U.S. company to make commercially available human plasma. Learn more about our 85-year legacy in healthcare here: https://t.co/wIarvRHMVs",en,Baxter International
Thu Sep 06 13:44:38 +0000 2018,"Today, we announced FDA clearance of the latest innovation within our growing osteobiologics portfolio, Actifuse Flow Bone Graft Substitute. Learn more about this product and the value our Advanced Surgery business brings to surgeons:   https://t.co/pySiQCQY0w https://t.co/FsonBLdRoc",en,Baxter International
Wed Sep 05 16:42:01 +0000 2018,"Sepsis affects up to 40% of ICU patients worldwide, yet remains a serious syndrome with few proven options for treatment. We're committed to advancing innovation in this space &amp; are proud to support discussion today at 2018 World Sepsis Congress #WSC18 https://t.co/GHhbYnzKE6",en,Baxter International
Tue Sep 04 15:12:56 +0000 2018,"Baxter offers a comprehensive portfolio to meet the needs of patients in the #ICU. Learn more about our new formulation, approved in Canada and showcased this weekend at #ESPEN2018: https://t.co/xIhtyychjZ https://t.co/lmCqfrizZ9",en,Baxter International
Fri Aug 31 13:10:24 +0000 2018,"At Baxter, we're committed to advancing parenteral nutrition as part of our mission to save &amp; sustain lives. Visit booth 41 @ #ESPEN2018 to learn more about our latest addition to our portfolio &amp; how we’re supporting patients' nutritional needs in the #ICU https://t.co/AreDyrvwsZ https://t.co/t4Oq5Y1s5Z",en,Baxter International
Thu Aug 30 13:45:37 +0000 2018,"We are committed to making a meaningful difference around the world, especially when major disasters hit. Following the #KeralaFloods, we partnered w/ @Americares @Americares_IN to support Health Camps in India to ensure patients have access to healthcare. https://t.co/3L6qRakwDs",en,Baxter International
Wed Aug 29 15:15:14 +0000 2018,Baxter’s Early Career Professionals (ECP) Business Resource Group brought in @InnoYogi to spark strategic thinking with ECP members on the important roles that entrepreneurial leadership and corporate culture play in creating innovation. https://t.co/2Um2h8MEHw,en,Baxter International
Mon Aug 27 19:55:31 +0000 2018,"We hosted a group of college sophomores studying finance, IT and engineering at Baxter for a two-day job shadow program in which the students also participated in case study exercises. Learn more about our internships &amp; early development programs: https://t.co/88K9MS2TSv https://t.co/KYda5YqRL4",en,Baxter International
Fri Aug 24 15:00:12 +0000 2018,"Complications can be serious for patients in the ICU, especially when there are few effective treatments. We’re proud to be part of the discussion on sepsis, a life-threatening syndrome that’s not totally understood, by sponsoring the 2018 World Sepsis Congress &amp; @WorldSepsisDay https://t.co/wjhMqyoEIh",en,Baxter International
Thu Aug 23 16:45:25 +0000 2018,"In 2015, we launched our Sharesource telehealth technology, the only globally available two-way, cloud-based technology platform that is now used in our Amia, Homechoice Claria and Kaguya automated PD systems. Read more about Sharesource's recent updates: https://t.co/lAcfGWn3nY",en,Baxter International
Wed Aug 22 17:25:19 +0000 2018,"With students returning to campuses, we’re excited for the work that'll be created in new innovation labs at @LMSAEagles and @CLCNewsRoom. We’re proud to support these labs &amp; these institutions as they advance #STEM education. Read more about the CLC lab: https://t.co/SCdcW6mgKl https://t.co/szHPEx98lv",en,Baxter International
Mon Aug 20 18:57:35 +0000 2018,"With school back in session, we’re excited to continue our partnership with @BCSE_NU connecting students &amp; trained educators to real-world scientific ideas &amp; experiences through development, equipment and classroom support. Learn more: https://t.co/PSdLCLmzd1 #BackToSchool2018 https://t.co/BWqDqwcYHq",en,Baxter International
Fri Aug 17 15:05:58 +0000 2018,"Baxter’s Early Career Professionals (ECP), now in its 5th year, is committed to fostering an environment where young professionals can network with Baxter business leaders &amp; bolster their careers. Here’s why the ECP’s executive sponsor Sean Martin is committed to this group: https://t.co/F9VYZUMlaa",en,Baxter International
Wed Aug 15 21:02:40 +0000 2018,"At Baxter, we’re committed to providing our global workforce with an engaging and rewarding work experience. Congrats to our Baxter team in Singapore, who just received Aon Best Employer award! Read more: https://t.co/MHrifKu9xA https://t.co/vT329xVvka",en,Baxter International
Wed Aug 15 18:53:12 +0000 2018,"Although we said goodbye to our 2018 summer interns last week, we won’t forget their experience and the impact they had at Baxter this summer! Here’s what Shane Weintraub (Operations intern), had to say about his experience participating in the Intern Project Expo: https://t.co/oqXW1kG6sp",en,Baxter International
Tue Aug 14 21:09:08 +0000 2018,"Our first decade in operation brought many innovations to light, including TRANSFUSO-VAC in 1939 – the first sterile, vacuum-type blood collection that made blood banking practical for the first time. https://t.co/98KUzrJYTA https://t.co/m2l6OFYbQI",en,Baxter International
Fri Aug 10 20:34:50 +0000 2018,Huge thanks to our summer interns and co-ops for helping to advance Baxter’s mission of saving and sustaining lives by working alongside our professionals and supporting projects from a variety of areas across the organization. https://t.co/88K9MS2TSv #BaxterInterns https://t.co/UFUXGhNhgs,en,Baxter International
Fri Aug 10 14:08:48 +0000 2018,"With school starting up in a few short weeks, Baxter’s Early Career Professionals, a Business Resource Group, lent a hand by holding backpack drives at our Northern Illinois locations to build more than 400 kits to be distributed to area schools. #BaxterGivesBack https://t.co/yhaZ2kfZM6",en,Baxter International
Wed Aug 08 15:16:28 +0000 2018,"In Australia and New Zealand, Baxter is proud to partner with @VCAustralia to participate in the PVC Recycling in Hospitals program. The Vinyl Council of Australia recently announced it's looking to expand to 150 hospitals by the end of 2018. Read more: https://t.co/JohrxRkDew https://t.co/9rMAjoPuVt",en,Baxter International
Tue Aug 07 20:38:11 +0000 2018,"Take a look at our interns and co-ops participating in the Intern Project Expo, sharing their accomplishments and programs with Baxter colleagues. Some great work was done this summer! To learn about Baxter’s summer intern program please visit: https://t.co/88K9MS2TSv https://t.co/lZxPemQnPm",en,Baxter International
Fri Aug 03 20:14:40 +0000 2018,"We’re proud to be listed again on the #FTSE4Good Index by @FTSERussell, which rates companies on their #ESG (environmental, social and governance) practices. Learn more about our efforts in our #CR report: https://t.co/9VKq0mz7o5 https://t.co/2mV3mlNDZs",en,Baxter International
Fri Aug 03 15:46:19 +0000 2018,"Looking for a Friday fun fact? In 1931, Drs. Ralph Falk and Don Baxter launched Don Baxter Intravenous Products Corporation, the first commercial manufacturer of prepared IV solutions. Take a look at some of our first products and packaging: https://t.co/4utrjBMTlE",en,Baxter International
Thu Aug 02 18:10:29 +0000 2018,"Summer is almost over, and we’ll miss our 2018 Interns! This year’s intern class has been busy learning about our business from Baxter leaders &amp; participating in community projects to get a sense of why #BaxterGivesBack. Check it out: https://t.co/88K9MS2TSv https://t.co/yof64mJL02",en,Baxter International
Wed Aug 01 19:34:03 +0000 2018,In need of an inspiring story to get you through the rest of the week? Meet Jana – a charismatic young woman who found strength and normalcy through her home parenteral nutrition therapy. Here’s her story: https://t.co/6IK1n3G6PO https://t.co/xtgIizOYSo,en,Baxter International
Wed Aug 01 15:41:01 +0000 2018,"Baxter announced CE Mark and Regulatory Approval of new Evo IQ Infusion System for the UK, Ireland, Australia and New Zealand. Read more: https://t.co/j060TXYeDb",en,Baxter International
Tue Jul 31 15:03:49 +0000 2018,"Being a responsible corporate citizen is directly related to our mission of saving and sustaining lives, which is why we are committed to enriching communities around the world and doing business the right way. Take a look: https://t.co/7UQnDbfNiV https://t.co/w2DCzY9abM",en,Baxter International
Mon Jul 30 14:00:57 +0000 2018,"We’ve had a lot of innovative breakthroughs in our 85-year history, and our products and therapies have come a long way since. Here’s a look at some of our first innovations in 1956: https://t.co/aeR1Y2PW2P https://t.co/Vbp4tZTbhw",en,Baxter International
Fri Jul 27 21:43:29 +0000 2018,"RT @IllinoisKidney: Join us tomorrow at Lifeline Community Church from 10-2 for a #free KidneyMobile screening, sponsored by @baxter_intl h…",en,Baxter International
Thu Jul 26 21:57:33 +0000 2018,"Today is the anniversary of the #ADA28, and we’re proud to celebrate Baxter’s employees with disabilities. Baxter EnAbles resource group is focused on fostering an inclusive &amp; diverse workforce, helping make us a best place to work! https://t.co/GPohN6L3sy",en,Baxter International
Thu Jul 26 19:49:35 +0000 2018,On #NationalInternDay we recognize the work of our summer interns who are joining us in supporting our mission of saving and sustaining lives. Find out more about Baxter’s internships and early talent programs here: https://t.co/88K9MS2TSv #BaxterInterns https://t.co/lYeXrJLdLw,en,Baxter International
Thu Jul 26 18:50:03 +0000 2018,Did you miss our second-quarter financial results conference call this morning? Here’s a recap of the highlights from the second quarter: https://t.co/ScMriF4aKD https://t.co/O8jFMjZoE0,en,Baxter International
Thu Jul 26 11:59:59 +0000 2018,"We delivered solid financial results in the second quarter, reflecting our commitment to deliver sustainable long-term growth. Learn more about our performance here: https://t.co/jyubrHxsmA https://t.co/Jzlp4Oz3dy",en,Baxter International
Wed Jul 25 21:06:04 +0000 2018,We’re hosting our Q2 financial results conference call tomorrow at 7:30 a.m. CDT. Join us to hear about Baxter’s performance in the second quarter. https://t.co/FzPoy4CMjh,en,Baxter International
Wed Jul 25 17:47:52 +0000 2018,Skills developed in the military are highly transferable to a career. We are proud  and grateful to employ military veterans and thank them for their contributions to our company and our country. Learn more: https://t.co/VLyjWCw7zU #HireAVeteranDay,en,Baxter International
Tue Jul 24 18:20:41 +0000 2018,RT @_workingmother_: Congratulations to @baxter_intl for being named a leading organization on the 2018 Diversity Best Practices Inclusion…,en,Baxter International
Tue Jul 24 13:38:23 +0000 2018,Baxter’s commitment to fostering an inclusive and diverse workplace earned us a top spot in the 2018 #DBPInclusionIndex by @DBP_News. Learn more here: https://t.co/nsT0qeeTAe https://t.co/8RVbTcVUJq,en,Baxter International
Mon Jul 23 15:24:22 +0000 2018,"Through @DirectRelief’s mobile program, Driving Your Health, more than 44K patients in Mexico City have received health services and screenings. Baxter Int'l Foundation is proud to fund this program and give more patients access to care. https://t.co/9VKq0mz7o5 #BaxterGivesBack https://t.co/R3XgcM2dms",en,Baxter International
Fri Jul 20 21:05:17 +0000 2018,"As a global leader in parenteral nutrition, we work to address unique needs. We broadened our portfolio by launching Numeta G13E in Europe in 2016 – the only triple-chamber, ready-to-use parenteral nutrition systems for preterm infants. https://t.co/woGc4tgYGn  #FlashbackFriday https://t.co/xZNcBrOFdC",en,Baxter International
Fri Jul 20 19:35:37 +0000 2018,"Ahead of #NationalParentsDay on Sunday, we celebrate all those who have provided guidance and support including our working parents who make valuable contributions to Baxter every day.",en,Baxter International
Wed Jul 18 18:34:32 +0000 2018,"Our operations in Asia Pacific are home to a diverse workforce. We embrace an inclusive work environment and value how it can spark new ideas, innovations and breakthroughs to help meet unmet needs. Our employees are ALL IN(clusive)! https://t.co/YMedHXVcA8",en,Baxter International
Wed Jul 18 12:42:15 +0000 2018,"RT @LevelExTeam: We are a finalist for the #MMMAwards! Our @baxter_intl mini-game in our #AirwayEx app, designed to increase physicians’ co…",en,Baxter International
Mon Jul 16 17:09:08 +0000 2018,"200+ Baxter employees and their friends &amp; families took part in the @IllinoisKidney Kidney Walk in Chicago on Sunday, raising more than $25,000 to help fight kidney disease through programs that educate &amp; support patients, their families &amp; those at risk. #BaxterGivesBack https://t.co/JgXh08kZdL",en,Baxter International
Mon Jul 16 14:18:26 +0000 2018,The Baxter Education Centres (BEC) in the U.K. provide patients with the resources to manage their peritoneal dialysis and parenteral nutrition therapies from home. Learn more about how we’re advancing our mission: https://t.co/ozRWqIZIhN,en,Baxter International
Mon Jul 16 13:20:26 +0000 2018,RT @IllinoisKidney: Huge thanks to @baxter_intl for sponsoring FREE blood glucose screening! https://t.co/nqmkVxYUTn,en,Baxter International
Fri Jul 13 14:12:23 +0000 2018,The Baxter International Foundation has had a longstanding commitment    to supporting education. Take a look at a scholarship program for our    employees and their children: https://t.co/iv8fmZLmn9 https://t.co/V5TXco0sbl,en,Baxter International
Thu Jul 12 16:26:48 +0000 2018,"In the last decade, our Science@Work program has reached more than 207,000 @ChiPubSchools students to support teacher training and student development in health sciences. Learn more about our efforts to cultivate the next generation of innovators: https://t.co/3K24ZFhpmB https://t.co/PkJ38SdgQt",en,Baxter International
Wed Jul 11 17:11:08 +0000 2018,Congratulations to the 30 graduates from our 2018 Leadership Development Program! This rotational program at Baxter gives future leaders the technical and managerial skills needed to set them up for success as future leaders. Learn more here: https://t.co/88K9MS2TSv https://t.co/Ys687KkN0p,en,Baxter International
Tue Jul 10 19:18:38 +0000 2018,"Our products and therapies save and sustain lives worldwide, which is why we’re committed to minimizing our environmental impact. Learn more about how we’re incorporating sustainability into our product life cycle to improve our environmental stewardship. https://t.co/9VKq0mz7o5 https://t.co/lg6JGnv3dV",en,Baxter International
Tue Jul 10 14:36:48 +0000 2018,"At Baxter, we aspire to be a Best Place to Work and to foster a culture of inclusion and diversity that supports our employees. Congratulations to Baxter Italy for receiving #LCDiversityAwards in the “Work Life Balance” category! https://t.co/KBTB1DvUH7",en,Baxter International
Fri Jul 06 19:29:11 +0000 2018,"RT @IllinoisKidney: Join us tomorrow at @LifelineChgo  from 10-2 for a #free KidneyMobile screening, sponsored by @baxter_intl https://t.co…",en,Baxter International
Fri Jul 06 15:36:35 +0000 2018,"The future of Baxter is here! We celebrated our summer interns last month during Intern Week, where they toured our Round Lake, IL operations, heard from our business leaders including Jorge Vasseur, General Manager, Nutrition and more. Learn more here: https://t.co/88K9MS2TSv https://t.co/RcPTLasjzC",en,Baxter International
Thu Jul 05 15:53:37 +0000 2018,"At Baxter, we’re continuing to increase access to care, reduce our environmental  footprint, support disaster relief and much more. Read what our CEO Joe Almeida has to say about our impact as a corporate citizen in communities around the world: https://t.co/Aeav2UTB9B https://t.co/cRrfXjShLo",en,Baxter International
Thu Jul 05 13:38:51 +0000 2018,RT @Vassar: The @chronicle announces the 2018 William B. Graham Prize for Health Services Research awarded to President @ehbvassar from @AU…,en,Baxter International
Fri Jun 29 15:02:24 +0000 2018,Here’s a sustainable fun fact Friday: 30% of energy used in our manufacturing operations in 2017 came from renewable resources. Learn more about our eco-friendly business operations in our 2017 #CSR report: https://t.co/9VKq0mz7o5,en,Baxter International
Thu Jun 28 17:36:06 +0000 2018,"In 2017, our employees participated in 1,200 community events and volunteered more than 57,000 hours across 38 countries. Learn more about the ways in which #BaxterGivesBack in our annual #CSR report: https://t.co/9VKq0mz7o5 https://t.co/0K8xXYLpZC",en,Baxter International
Thu Jun 28 14:09:58 +0000 2018,"Corporate responsibility goes hand in hand with our mission to save and sustain lives. Today, we’re glad to share our annual Corporate Responsibility Report and the work we’re doing to enrich communities around the world. Check it out: https://t.co/9VKq0mz7o5 https://t.co/6Jld2AYIG6",en,Baxter International
