created_at,full_text,lang,user_name
Mon Nov 14 21:51:49 +0000 2016,@DAnzelone @masih006 @marugarrido @WestCentralFl @ourkid8 @alphadentalPA @BryantUniv @OralHealth_AU Thanks for following! #FollowSchein,en,Henry Schein
Mon Nov 14 21:50:11 +0000 2016,@ladydentaldds @socalhyg @OraMD @escalateinst @synergydental09 @Papillon_Dental @StreamDental @HFlasch Thanks for following! #FollowSchein,en,Henry Schein
Mon Nov 14 14:43:09 +0000 2016,"""The People Have Spoken. Now We Must Move Forward."" Read the latest blog by Stan Bergman, Chairman &amp; CEO: https://t.co/IjuZrTuIyB",en,Henry Schein
Fri Nov 11 22:34:47 +0000 2016,.@ScheinDeals partnered with the Fundy Dental Community Project to provide dental treatment to patients in need. https://t.co/2RUP77zoZ8,en,Henry Schein
Fri Nov 11 18:47:06 +0000 2016,"When a young man from Papua New Guinea lost his vision, @YWAMShipsAus was able to restore his hope and his sight. https://t.co/E542pxZlBG https://t.co/nWZOWJx8Z8",en,Henry Schein
Thu Nov 10 20:29:09 +0000 2016,"For #ThrowbackThursday, here's a photo of our office in Port Washington, NY, back when it was our ""new"" headquarters. https://t.co/84vrHFe0ub",en,Henry Schein
Thu Nov 10 17:55:08 +0000 2016,"Henry Schein &amp; #TeamSchein Members donated more than $100,000 to aid #HurricaneMatthew recovery efforts https://t.co/SUKZwwzOii https://t.co/skDLFhREQ5",en,Henry Schein
Wed Nov 09 22:03:29 +0000 2016,@khrca_qcc @HealthITAdvice @Cheltdentalspa @Kdgsmiles @BmdVets @Prima_Vet_Pha8 Thanks for following! #FollowSchein,en,Henry Schein
Wed Nov 09 21:55:06 +0000 2016,RT @Heart_to_Heart: Thank you @HenrySchein for providing crucial financial support as we continue to work in Haiti after #HurricaneMatthew.…,en,Henry Schein
Wed Nov 09 20:30:07 +0000 2016,Thank you to the Kupferberg Holocaust Center for honoring Alpha Omega-Henry Schein Cares Holocaust Survivors Oral Health Program. https://t.co/kZ4NJ3tf5R,en,Henry Schein
Tue Nov 08 20:30:08 +0000 2016,"It's #TeamSchein Tuesday: Shout out to @HenryScheinCan TSMs for raising over $50,000 in the past 5 years for the fight against cancer! https://t.co/DmmsbW6xBW",en,Henry Schein
Tue Nov 08 01:50:04 +0000 2016,"“I started out working in Accounts Receivable..."" #IAMTEAMSCHEIN. Interested in joining Team Schein? Visit us at https://t.co/pDGqBGBxzs https://t.co/UIexH1dHoy",en,Henry Schein
Mon Nov 07 21:54:48 +0000 2016,@facesurgeon1 @DrDonnaMendes @ParkDental191 Thanks for following! #FollowSchein,en,Henry Schein
Mon Nov 07 21:53:41 +0000 2016,@justindknott @DDSkokie @PregBld4Vets @mizzhurley @fremont_ortho @Softheon @khdentalclinic @QingyanMa Thanks for following! #FollowSchein,en,Henry Schein
Mon Nov 07 20:30:02 +0000 2016,Something to smile about: Free dental care offered to refugees in Utah by Share A Smile and Henry Schein:  https://t.co/3E98dTn53C,en,Henry Schein
Fri Nov 04 20:34:26 +0000 2016,"For Schein the @ccicanine puppy, October was a month of learning tricks and earning treats! https://t.co/uIE5IkgPYT https://t.co/OJmNK2UpTi",en,Henry Schein
Fri Nov 04 19:05:03 +0000 2016,@FollowKimMarie Great picture!,en,Henry Schein
Fri Nov 04 14:54:34 +0000 2016,Henry Schein to present at three investor conferences in November: https://t.co/MffU4kdgmy,en,Henry Schein
Thu Nov 03 23:55:14 +0000 2016,"Deadline approaching! Register your #GKAS program by Monday, Nov. 7 to be eligible for a free product donation: https://t.co/nybwFNWmkV https://t.co/Y82EB8HHA0",en,Henry Schein
Thu Nov 03 21:22:17 +0000 2016,"It’s #ThowbackThursday: Today’s photo highlights two long-time Team Schein Members, Marsha and Paul, in 2009. https://t.co/zKBsByFCpG",en,Henry Schein
Thu Nov 03 21:20:18 +0000 2016,@AreaDentCom @Camident @CDentistRegina @Bloemsie @fdi2017Madrid @PallantOrtho @anatomypls @VocoNederland Thanks for following! #FollowSchein,en,Henry Schein
Thu Nov 03 21:18:45 +0000 2016,@CSmileDentistry @DentaltownUK @BrandyRicheyDDS @DentalCareIrl @alanaltmandds @globaldentalni @beckybye Thanks for following! #FollowSchein,en,Henry Schein
Thu Nov 03 21:17:22 +0000 2016,@drdouglasblack1 @drmikedds1 @pelicanfeminine @MidMeds @AdanielMHP1 @Healthcaremails @DentalAptitude Thanks for following! #FollowSchein,en,Henry Schein
Thu Nov 03 19:51:13 +0000 2016,"In his latest article, Stan Bergman urges us all: Let civility be the foundation of our engagement with one another. https://t.co/OqBt4kNS4x",en,Henry Schein
Thu Nov 03 17:29:10 +0000 2016,"On @MadMoneyOnCNBC, @jimcramer talks the consumer trends that help $HSIC perform consistently: https://t.co/J85Gc3Ztep",en,Henry Schein
Thu Nov 03 14:46:42 +0000 2016,RT @HenryScheinVet: We are recognizing #PetDiabetesMonth by raising awareness and offering educational resources for veterinarians https://…,en,Henry Schein
Wed Nov 02 21:36:55 +0000 2016,"The @ViscardiCenter transforms the lives of people with disabilities. Discover how they educate, employ &amp; empower: https://t.co/sjmkAymBht",en,Henry Schein
Wed Nov 02 13:28:49 +0000 2016,Henry Schein Reports Record Third Quarter Financial Results. Read more: https://t.co/GWvoVUB6Za,en,Henry Schein
Tue Nov 01 18:46:37 +0000 2016,"It's #TeamSchein Tuesday! Thanks to our TSMs &amp; @NCHS_Health for delivering screenings at your Healthy Lifestyles, Healthy Communities event! https://t.co/HNsoquUrYa",en,Henry Schein
Tue Nov 01 16:12:22 +0000 2016,"""Oral health benefits need to move from being seen as a 'cost center' to a 'health center.'""",en,Henry Schein
Tue Nov 01 16:11:18 +0000 2016,"""It is missing from the discussion of non-communicable diseases,"" he said. ""The people paying the bills don't understand the importance.""",en,Henry Schein
Tue Nov 01 16:10:42 +0000 2016,"""We need to convince CEOs of the importance of oral care in the continuum of care.""",en,Henry Schein
Tue Nov 01 16:09:46 +0000 2016,"The two-day event titled ""Putting Your Money Where Your Mouth Is 2.0"" discussed the issue of integrating oral health and medicine.",en,Henry Schein
Tue Nov 01 16:09:04 +0000 2016,"""We need to do more to get the word out about oral health as primary care,"" Stanley Bergman at the @Harvard School of Dental Medicine. https://t.co/Jd1qurPVsa",en,Henry Schein
Mon Oct 31 21:14:06 +0000 2016,@AAIhelps @livesurgico1 @DrColinBurns @ideadentistry @SproutChicago16 @mhdentistry @JustDentistry Thanks for following! #FollowSchein,en,Henry Schein
Mon Oct 31 21:12:25 +0000 2016,@dentistlistings @magoo777777 @Biodent_medical @guruginni @bogobrush @dencadigi @Clinipak @drchambarlis Thanks for following! #FollowSchein,en,Henry Schein
Mon Oct 31 13:44:01 +0000 2016,You have 1 more week to register your #GKAS program! This infographic shows why YOU should Give Kids A Smile: https://t.co/TCJGo7GKcu https://t.co/Hy5CMgmYZD,en,Henry Schein
Fri Oct 28 21:33:05 +0000 2016,"In just 4 days of clinics, this medical and dental team treated more than 750 people: https://t.co/cMV9TIqgCl https://t.co/q8VDzRU1QH",en,Henry Schein
Fri Oct 28 13:12:57 +0000 2016,Henry Schein's Steve Kess Inducted As Fellow in the International College of Dentists: https://t.co/PJTzBS3y9x,en,Henry Schein
Thu Oct 27 21:21:42 +0000 2016,It’s #ThrowbackThursday! We hope everyone has a  bewitching Halloween this year - we certainly did in 2009! https://t.co/roEWs12bR7,en,Henry Schein
Wed Oct 26 20:57:31 +0000 2016,@BayviewDentalFL @drAsilSadiq @DentalTechCtr Thanks for following! #FollowSchein,en,Henry Schein
Wed Oct 26 20:56:55 +0000 2016,@ExcelNDentistry @tdmtweeting @KEASmileStudio @lowninstitute @millenniumdent2 @Practice__Time Thanks for following! #FollowSchein,en,Henry Schein
Tue Oct 25 21:36:24 +0000 2016,It's #TeamSchein Tuesday! Thanks to TSMs around the world who support cancer care and research for Practice Pink! https://t.co/6ePlooOPOF https://t.co/zlPBtMRtzN,en,Henry Schein
Mon Oct 24 21:00:08 +0000 2016,"RT @NYUDental: The NYUDental/@HenrySchein Cares Global Student Outreach Program provided care in St Georges, Grenada, from Oct 1-8. https:/…",en,Henry Schein
Mon Oct 24 20:35:14 +0000 2016,@cleankisshealth @FavianoK @DentalErgo  @dentistparkside @RichGesker @BristolCrown @the_sccc Thanks for following! #FollowSchein,en,Henry Schein
Mon Oct 24 17:59:33 +0000 2016,"“As a field sales rep, my car is my office..."" #IAMTEAMSCHEIN. Interested in joining Team Schein? Visit us online: https://t.co/pDGqBGT8r0 https://t.co/VJc12NzYZo",en,Henry Schein
Fri Oct 21 20:27:16 +0000 2016,"""I’ve always aspired as a dentist to give back to my hometown in Nigeria, where I grew up..."" Read more on the Helping Health Happen blog! https://t.co/en7in6G3UM",en,Henry Schein
Fri Oct 21 14:23:13 +0000 2016,@_brunaaab Can you provide us with your account details at social.media@henryschein.com so we can look into this shipment for you? Thanks!,en,Henry Schein
Thu Oct 20 21:04:33 +0000 2016,"It's #ThrowbackThursday: 1 year and 849 boxes later, we're still proudly delivering care packages to @ccicanine puppies across the country! https://t.co/2uc7ccUEWr",en,Henry Schein
Thu Oct 20 19:01:44 +0000 2016,RT @HScheinDental: Watch live NOW and join the discussion #ScheinChats #ADADEN: https://t.co/hFG07Mns11 https://t.co/LdlchY2VZZ,en,Henry Schein
Thu Oct 20 16:15:37 +0000 2016,We’ll be live from Denver this afternoon! Don’t miss #ScheinChats at the @AmerDentalAssn Annual Meeting. #ADADEN https://t.co/ad0vux8CRA,en,Henry Schein
Thu Oct 20 15:24:59 +0000 2016,@ashton_dental @loftyinstrument @KnowOralCancer @KCoughlinDMD @sabasalaris @AAECDS Thanks for following! #FollowSchein,en,Henry Schein
Wed Oct 19 19:29:28 +0000 2016,Tune in live on Facebook for an inside look at the future of dentistry. #ScheinChats kicks off tomorrow at 3 p.m. EST / 1 p.m. MT. https://t.co/X0ZP3YnQFX,en,Henry Schein
Wed Oct 19 18:07:19 +0000 2016,Henry Schein Announces $400 Million Increase To Share Repurchase Plan: https://t.co/uYTTq946SR,en,Henry Schein
Tue Oct 18 21:25:50 +0000 2016,@TheToothCo @OrthoTechLabs @NCToothDr @hatamidds @Blockley65 @GarrecoDental @CSDentaire @Modelodental Thanks for following! #FollowSchein,en,Henry Schein
Tue Oct 18 21:23:32 +0000 2016,@sarajames01mak @SurvivorSmiles1 @AubrieRicketts @DrZenaChakty @adctoday @AnproUSA @dentistiuniti Thanks for following! #FollowSchein,en,Henry Schein
Tue Oct 18 19:09:25 +0000 2016,"It's #TeamSchein Tuesday! Last week, TSMs in CA wore pink and raised money for women battling breast cancer. Thanks for your support! https://t.co/smvrLpfbSv",en,Henry Schein
Mon Oct 17 22:15:43 +0000 2016,Read Chairman and CEO Stan Bergman's contribution to the @WEF Agenda: https://t.co/cdCdoUE0qE https://t.co/FcKFD6dc4N,en,Henry Schein
Mon Oct 17 20:01:49 +0000 2016,.@HenrySchein Announces Commitment to Support @MyLife_MySmile Donated Orthodontic Services Program: https://t.co/1bG5KV5gqV,en,Henry Schein
Mon Oct 17 15:55:07 +0000 2016,"Stan Bergman, Chairman &amp; CEO: From apartheid to today’s divided politics, this is why we need responsive leadership https://t.co/cdCdoUE0qE",en,Henry Schein
Fri Oct 14 21:24:47 +0000 2016,.@PAWTEam provides free veterinary care to the pets of Portland's homeless community. Read their incredible story: https://t.co/sb8UBAtX1N https://t.co/1ZpfvURqEr,en,Henry Schein
Fri Oct 14 14:09:44 +0000 2016,"Henry Schein featured in HR Executive Magazine for emphasizing employee engagement and ""intrapreneurship:"" https://t.co/cA5aw3lAzg https://t.co/AI2hpzxzwu",en,Henry Schein
Thu Oct 13 21:44:41 +0000 2016,@drabdulrahman0 @adctoday @AnproUSA @MDS_1984 Thanks for following! #FollowSchein,en,Henry Schein
Thu Oct 13 21:43:33 +0000 2016,@RootCanalsRUs @CDSRegoPark @BlisTech @cancerhorizons @KevinGrangerDDS @thukaramdr @derekgrn @simadentusa Thanks for following #FollowSchein,en,Henry Schein
Tue Oct 11 13:50:04 +0000 2016,"""When I began my contract position..."" #IAMTEAMSCHEIN Interested in joining Team Schein? Visit us for opportunities: https://t.co/pDGqBGBxzs https://t.co/SXfUjMZq3c",en,Henry Schein
Mon Oct 10 20:42:12 +0000 2016,@dental_mommy @PI_courses @NtSurgical  @gladent_michael @QCDental @DrAjlouniDDS @DentalCareGuide Thanks for following! #FollowSchein,en,Henry Schein
Mon Oct 10 15:56:35 +0000 2016,.@OralHealthGroup Thanks for supporting Give Kids A Smile! #GKAS,en,Henry Schein
Fri Oct 07 19:20:26 +0000 2016,"This @ccicanine puppy has a lot to learn to become an assistance dog. Read about his training in our ""Pupdate!"" https://t.co/F5kZ0WTZpt https://t.co/nN7Af3AxNa",en,Henry Schein
Fri Oct 07 14:29:59 +0000 2016,Our guide provides resources that can help practitioners recover after a natural disaster https://t.co/QuY8kglXu9 #HurricaneMatthew,en,Henry Schein
Fri Oct 07 13:34:46 +0000 2016,"Seeing a dentist can be scary for kids. Thankfully, it's a lot more fun when the @Chargers are around. https://t.co/AyowOl5usW (@TeamSmile) https://t.co/ZKpfETtm77",en,Henry Schein
Thu Oct 06 20:56:45 +0000 2016,@dental_workflow  @SolangeSfeir1 @Ann_Marie_LCF @tina_dpe @_Crystalcare @dfd_dental @tern_vets Thanks for following! #FollowSchein,en,Henry Schein
Thu Oct 06 20:54:50 +0000 2016,@AndrewsBraces @Shane380750926 @ddsequipment @SurfCityDentist @dentalguestblog @childsplaypedo @Dr_40s Thanks for following! #FollowSchein,en,Henry Schein
Thu Oct 06 19:32:29 +0000 2016,"It's #ThrowbackThursday: Every October, TSMs show their support for  #BreastCancerAwarenessMonth. Here's a photo from our global HQ in 2012. https://t.co/Oc9qvf5yGO",en,Henry Schein
Tue Oct 04 13:45:10 +0000 2016,It's #TeamSchein Tuesday! Thanks to all of the New Zealand TSMs who volunteered to prepare meals at Ronald McDonald House Auckland! (@RMHC) https://t.co/8ZorRyJ0ql,en,Henry Schein
Sat Oct 01 13:38:28 +0000 2016,We're proud to support @AmerDentalAssn and Give Kids A Smile for its 15th year! Register your prorgam today: https://t.co/nybwFNWmkV,en,Henry Schein
Fri Sep 30 21:32:16 +0000 2016,"Tooth decay is largely preventable, yet still common for kids &amp; teens! Just one reason why you should join #GKAS: https://t.co/fLcHBQl7EC https://t.co/akqFe0kRZ5",en,Henry Schein
Fri Sep 30 18:32:46 +0000 2016,@GWilliamsDental @TrigieneDental @navillus226 @RxEconsult @LaurelLakesDDS @PinefieldDental Thanks for following! #FollowSchein,en,Henry Schein
Fri Sep 30 18:31:17 +0000 2016,@RCMAnswers @delligattidds @precision_mgmt @Conroy_Dental @RLund760 @wcolc5 @RadmediX @BORG_dental Thanks for following! #FollowSchein,en,Henry Schein
Fri Sep 30 18:29:22 +0000 2016,@reveal_ps @acme_medical @eorthodontic @DentalGeorgeLim @OregonOMS_HHK @ShineThe_Light @DrTimChauvin Thanks for following! #FollowSchein,en,Henry Schein
Thu Sep 29 21:31:08 +0000 2016,Throwing it back to #GKAS in Talladega because we're revved up about next year's Give Kids A Smile! Sign up here: https://t.co/nybwFNWmkV https://t.co/lznSCsauSa,en,Henry Schein
Wed Sep 28 22:07:46 +0000 2016,.@HenrySchein Chairman &amp; CEO Stanley Bergman discusses the world refugee crisis on the @UN’s blog: https://t.co/JmLH6fE6jQ https://t.co/cM0VziPpXi,en,Henry Schein
Tue Sep 27 18:25:26 +0000 2016,It's #TeamSchein Tuesday: Good luck to @hs_henrysangels participating in the Cardiff Half Marathon this weekend! https://t.co/LqbQiKqG4y https://t.co/hN4PxZp1Jz,en,Henry Schein
Mon Sep 26 20:47:57 +0000 2016,Deadline approaching! Apply now for the HS Cares Medal and be recognized for your dedication caring for others: https://t.co/65lZ80NJsL https://t.co/ThVIXYBV9H,en,Henry Schein
Mon Sep 26 20:44:33 +0000 2016,@DentistAsk @drtmuellerwt @TeamOptimumLab @ICDental_Care Thanks for following! #FollowSchein,en,Henry Schein
Mon Sep 26 20:43:31 +0000 2016,@4DCeramix @Kennedy_Dental @toothwzrd @Haykouhi_Daniel @TSA_Dental  @nsortho604 @Cancer_Society1 Thanks for following! #FollowSchein,en,Henry Schein
Mon Sep 26 19:23:06 +0000 2016,"""He convince me I could achieve my goals... but with a better work life balance."" #IAMTEAMSCHEIN. Visit us at: https://t.co/pDGqBGT8r0 https://t.co/waEXoBglQD",en,Henry Schein
Fri Sep 23 20:57:17 +0000 2016,"New on the blog: Learn about the program aiding refugees in Germany, one smile at a time. https://t.co/ZYcxqEW23s https://t.co/q5I9eGNZbV",en,Henry Schein
Fri Sep 23 19:11:28 +0000 2016,Check out this story from @OldColony about @SmartPak's recent #BackToSchool outreach with new backpacks and supplies https://t.co/p8soAJgj6e https://t.co/4p6rDCnLgX,en,Henry Schein
Thu Sep 22 21:33:37 +0000 2016,It's #ThrowbackThursday! 1987 vs. 2016. Who do you think would win in this #TeamSchein matchup? https://t.co/ItvAfTTP43,en,Henry Schein
Thu Sep 22 18:43:34 +0000 2016,Henry Schein is proud to be one of 51 companies working with the @WhiteHouse in aiding the current refugee crisis: https://t.co/Pdp3frn0rx,en,Henry Schein
Thu Sep 22 15:55:45 +0000 2016,@4DOrthodontics @alistdentistry @AFTeethDoc @WCASAnimalShelt @DMP_Dental @PacificInstrmts @Smethurst1980 Thanks for following! #FollowSchein,en,Henry Schein
Tue Sep 20 21:36:35 +0000 2016,It's #TeamSchein Tuesday! Team Schein Members recently volunteered at a Connecticut Mission of Mercy @CT_MOM event at the XL Center. https://t.co/3OpEw0kO4V,en,Henry Schein
Tue Sep 20 20:31:18 +0000 2016,Henry Schein provides 3K kits to @AmericanCancer Hope Lodge Facilities for 8th consecutive year https://t.co/7VzJpcTXnT @AmerDentalAssn,en,Henry Schein
Tue Sep 20 14:27:17 +0000 2016,Stan Bergman sits down for a Facebook Live session with the @UN at the #UNGA to discuss the current refugee crisis: https://t.co/ohgtgovr4a,en,Henry Schein
Mon Sep 19 20:39:05 +0000 2016,@TahoeFamDentist  @Dental_N_Direct @WilbrahamDental @FCandreDDS @dalloballo @Dr_Ostroot @ParkAveOrtho Thanks for following! #FollowSchein,en,Henry Schein
Fri Sep 16 21:01:24 +0000 2016,#OnTheBlog: 4 students helped treat and educate 100 patients and 625 children in India. https://t.co/uloUtRbR0a https://t.co/N94B1m1JWi,en,Henry Schein
Fri Sep 16 20:41:08 +0000 2016,@BeachSmileDntal @DentihireLLC @Drdamiansommer1 @PPCMissVets  @Nathan_LCFLaw Thanks for following! #FollowSchein,en,Henry Schein
Fri Sep 16 20:40:00 +0000 2016,@DentalandBraces @jfgeiger3 @redesigningwell @CarolinaOMS_ @EssentialDent35 @arch_ortho @kissortho Thanks for following! #FollowSchein,en,Henry Schein
Fri Sep 16 20:20:25 +0000 2016,"LAST NIGHT: Henry Schein, Stan &amp; Marion Bergman were awarded @AMFriendsHU’s highest honor, the Scopus Award. https://t.co/0eStnQKTvO",en,Henry Schein
Thu Sep 15 21:08:00 +0000 2016,#ThrowbackThursday: Here's to 40 yrs of teamwork &amp; friendship between CEO Stan Bergman and President Jim Breslawski! https://t.co/ybv5KiKA2M,en,Henry Schein
Wed Sep 14 21:47:45 +0000 2016,Apply now for the Henry Schein Cares Medal for excellence in caring for the underserved: https://t.co/65lZ80NJsL https://t.co/yHtmjORBWG,en,Henry Schein
Tue Sep 13 20:50:52 +0000 2016,"It's #TeamSchein Tuesday! @HenryScheinNL CEO Cees Balder just celebrated ""25 jaar in dienst"" ...25 years in service! https://t.co/dvhVey488I",en,Henry Schein
Tue Sep 13 16:58:54 +0000 2016,@dr_piazze @shinedentalca @drmoezik @SuttonOrtho @WILLOWSDENTIST @jdentalspa @MastercareDHF Thanks for following! #FollowSchein,en,Henry Schein
Tue Sep 13 16:57:35 +0000 2016,@WorkForBiscuits @ProgressiveOral @performbetter @NYUCD_Epi @SmileDesignTeam @sdcdubbo @lablavina Thanks for following! #FollowSchein,en,Henry Schein
Tue Sep 13 16:56:04 +0000 2016,@MouthMate @AdvDentalAssoc @MMJHealthcare @CalibrateUKLtd @kirklandd3ntist @glisten_dental Thanks for following! #FollowSchein,en,Henry Schein
Mon Sep 12 15:04:34 +0000 2016,"""I learned that people listen and promote your ideas..."" #IAMTEAMSCHEIN. Visit us at: https://t.co/pDGqBGT8r0 https://t.co/AdolzxX2To",en,Henry Schein
Sat Sep 10 00:15:01 +0000 2016,"Discover how @Urbanhealthplan brought Healthy Lifestyles, Healthy Communities to the Bronx: https://t.co/mKVXX0X6UK https://t.co/4rQ11OuVgC",en,Henry Schein
Fri Sep 09 21:45:48 +0000 2016,See how our Back to School program helps kids start the new year with joy and confidence. Watch here: https://t.co/KtwS2SnUOt,en,Henry Schein
Thu Sep 08 21:20:05 +0000 2016,It's been 15 years since these were taken: Our #TeamSchein T-shirts have changed. Our spirit of service hasn't! #TBT https://t.co/WqJfm4hrEu,en,Henry Schein
Thu Sep 08 17:45:57 +0000 2016,Learn how to capitalize on the latest developments in dentistry at the Dental Management Event in the Netherlands: https://t.co/MuR9UvhcEX,en,Henry Schein
Wed Sep 07 14:40:51 +0000 2016,@CancerNYNJ Thanks so much for all that you do!,en,Henry Schein
Tue Sep 06 23:54:04 +0000 2016,"It's #TeamSchein Tuesday! These TSMs sent kids Back to School with backpacks and supplies, plus pizza &amp; tye dye! https://t.co/uvTheoMt9r",en,Henry Schein
Tue Sep 06 21:34:33 +0000 2016,Henry Schein will present at two Investor Conferences in September. Listen tomorrow via live webcast at 3:10pm ET: https://t.co/NRZrWG8nz1,en,Henry Schein
Tue Sep 06 21:09:58 +0000 2016,@mattthedentist @drramiaburukab @DCSSmilescience @CancerNYNJ @Brentwood_Ortho @FirstDentalSE12 Thanks for following! #FollowSchein,en,Henry Schein
Tue Sep 06 21:08:45 +0000 2016,@ShenfieldTeeth @CamlogConleog @OrtmanDentistry @ToothDocAnna @Jeremy_Irvine @H_and_Ncancer Thanks for following! #FollowSchein,en,Henry Schein
Sat Sep 03 20:53:21 +0000 2016,@grumbelow sure Georgina we'd be happy to help. Please email your contact information to social.media@henryschein.com &amp; we'll contact you.,en,Henry Schein
Fri Sep 02 19:36:33 +0000 2016,"Meet Schein, a @ccicanine puppy. Stay updated as he grows up to become an assistance dog: https://t.co/WgpU5AvM5L https://t.co/PScbqbfpJr",en,Henry Schein
Fri Sep 02 15:40:43 +0000 2016,.@HenryScheinUK donated thousands of supplies to help children in Ecuador who suffer from advanced tooth decay: https://t.co/OIoKiM8sYi,en,Henry Schein
Fri Sep 02 14:41:44 +0000 2016,@grumbelow Hi Georgina! Sorry to see you're having so much trouble. Were you able to open the container? Or do you still need help? ^BN,en,Henry Schein
Thu Sep 01 23:46:07 +0000 2016,"#Throwback to our leading lady, Esther, who helped form the company with her husband Henry in 1932. #TBT https://t.co/ZccFWAqeXh",en,Henry Schein
Thu Sep 01 21:13:20 +0000 2016,"Henry Schein Germany donated more than $50,000 in dental care supplies for refugees. https://t.co/OTebniWqoS https://t.co/HDqaOKRgFa",en,Henry Schein
Thu Sep 01 20:28:23 +0000 2016,@centaurservices @nisco_online @Signature_28 @SmileOnChicago @Heathercptca Thanks for following! #FollowSchein,en,Henry Schein
Thu Sep 01 20:26:44 +0000 2016,@SigSmilesCaryNC @Heathercptca @JoseArauzDMD @clinicaswhite @lyrabayer @CMDAStudentLife @GaetaGuard Thanks for following! #FollowSchein,en,Henry Schein
Thu Sep 01 20:25:01 +0000 2016,@BrushTime1 @LIFEcorporation @reliancedental @iamanaspatel @DrMarcusSpry @bristolcadcam @DHAMadison Thanks for following! #FollowSchein,en,Henry Schein
Thu Sep 01 20:23:11 +0000 2016,@theMDdigital @CalderonInstNY @LynnwoodDentist  @pitamberlko @WECare_SriLanka @Aero_Healthcare Thanks for following! #FollowSchein,en,Henry Schein
Tue Aug 30 20:14:09 +0000 2016,"Henry Schein to acquire Marrodent, one of Poland's largest full-service dental distributors. Learn more: https://t.co/j3LDeAsI7m",en,Henry Schein
Tue Aug 30 13:25:23 +0000 2016,"""For me, it's always been home."" #IAMTEMASCHEIN Visit us for opportunities: https://t.co/pDGqBGT8r0 https://t.co/Es5aX5lg3w",en,Henry Schein
Fri Aug 26 20:55:55 +0000 2016,"For many people in Haiti, their animals' health is tied to their personal livelihoods. https://t.co/A5nunN3LGi https://t.co/4QTFa6MZWc",en,Henry Schein
Thu Aug 25 20:47:45 +0000 2016,"It's #ThrowbackThursday! In 2010, we helped over 2,000 kids at our Back to School events, and TSMs were all smiles. https://t.co/Jd183F3OrG",en,Henry Schein
Thu Aug 25 20:09:08 +0000 2016,"@CaitlinClancyy Hi Caitlin, sorry to hear about this. Could you please send an email to social.media@henryschein.com with more info? Thanks.",en,Henry Schein
Thu Aug 25 00:07:02 +0000 2016,Read about Virginia’s second annual Back to School event! “Company Gives 150 Kids Backpacks with School Supplies” https://t.co/gXSG8C3x77,en,Henry Schein
Wed Aug 24 21:36:04 +0000 2016,How does a @ccicanine service dog change someone's life? Watch and find out. https://t.co/HUt7EWOYTg #CCICanine #HSCares,en,Henry Schein
Tue Aug 23 23:31:01 +0000 2016,September marks National Prostate Cancer Awareness Month. Talk to your patients about the importance of screenings. https://t.co/w9BU9GEWpn,en,Henry Schein
Mon Aug 22 21:16:21 +0000 2016,We're proud to support Dr. Shibly's continuing efforts to treat Syrian refugees. https://t.co/l4Mow6Rnso,en,Henry Schein
Mon Aug 22 20:59:00 +0000 2016,@markbracon @HerbertDental @BrushyBall @ctor_clinic @AfyaFoundation @Peelglendental @ImagineDental_ Thanks for following! #FollowSchein,en,Henry Schein
Fri Aug 19 23:13:24 +0000 2016,"This student traveled 5,734 miles to treat kids in Cambodia. Read about his adventure: https://t.co/wIP6sv8FQh https://t.co/foDDbrtN7E",en,Henry Schein
Fri Aug 19 20:23:47 +0000 2016,"Today, with @TentOrg, we honor humanitarians who devote their life to making the world a better place #WHD2016 https://t.co/L3ls8hzUpe",en,Henry Schein
Fri Aug 19 17:31:19 +0000 2016,@VictoriaLynden  @TentOrg @solabs @StrawbridgeDDS Thanks for following! #FollowSchein,en,Henry Schein
Fri Aug 19 17:29:54 +0000 2016,@BrahneyDentist  @doctorkim @Hardin_Dental @GiadaAriel @interfaithcs @kaiser_products @FabacherHealth Thanks for following! #FollowSchein,en,Henry Schein
Fri Aug 19 17:28:24 +0000 2016,@Demelza_Rachel @SUD_Instruments @StartingPPCVets  @TheFloatingHosp  @KirklandSmiles @themodernrdh Thanks for following! #FollowSchein,en,Henry Schein
Thu Aug 18 23:35:10 +0000 2016,It's #ThrowbackThursday! @ScheinDeals #BackToSchool program is today. Here's a photo from their 2011 event. https://t.co/6MhkJ4abiv,en,Henry Schein
Thu Aug 18 21:02:34 +0000 2016,How do we help health happen? Read about it in our Responsibility and Sustainability Review https://t.co/7PwBBau3kS https://t.co/PygbjisUPz,en,Henry Schein
Wed Aug 17 13:36:10 +0000 2016,Disaster Relief Hotline open for practitioners affected by Louisiana flooding: 800-999-9729. https://t.co/8McSyQVcOw https://t.co/QVqK4y5SxZ,en,Henry Schein
Tue Aug 16 20:26:41 +0000 2016,"It’s #TeamSchein Tuesday! This past weekend TSMs volunteered their time painting at @PaloMineOrg in Islandia, NY. https://t.co/WvYENgjQXj",en,Henry Schein
Mon Aug 15 21:38:51 +0000 2016,@thisis_myface @hersheydental @mydnwest @SisquocHC @ForemostHealth @Surgident249 @GoBearcatsSM Thanks for following #FollowSchein,en,Henry Schein
Mon Aug 15 20:30:23 +0000 2016,"@DentrixAscend, practice management software by Henry Schein Practice Solutions, awarded ""Best in Class"" technology: https://t.co/cMN68zblQB",en,Henry Schein
