created_at,full_text,lang,user_name
Sun Jul 14 20:07:30 +0000 2019,@youcanimagine Thanks for sharing! Stay safe out there!,en,Entergy
Sun Jul 14 19:35:28 +0000 2019,@LapeyrouseMax Our team is assessing and restoring power where possible. Just because you don’t see trucks on your street or in your neighborhood doesn’t mean we aren’t working to restore your power. The issue affecting your home may be in a substation or with a feeder that could be miles away.,en,Entergy
Sun Jul 14 19:29:33 +0000 2019,¿Sabe cómo ver la información de interrupción específica de su domicilio? Conozca los recursos que tenemos para usted en nuestro sitio web: https://t.co/nzc8JTtMeZ https://t.co/Ic4ZMucd1O,es,Entergy
Sun Jul 14 19:21:30 +0000 2019,@becka_johns Our team is assessing and restoring power where possible. Just because you don’t see trucks on your street or in your neighborhood doesn’t mean we aren’t working to restore your power. The issue affecting your home may be in a substation or with a feeder that could be miles away.,en,Entergy
Sun Jul 14 19:03:33 +0000 2019,"@SuttonAMcCall Thank you for reaching out to us.  At this time, we are unable to provide an estimated restoration time. Follow our storm page for updates as they become available here: https://t.co/byBz4wQh20 Thank you for contacting Entergy!",en,Entergy
Sun Jul 14 19:02:40 +0000 2019,"@BayouPolitico Holly - Our apologies on this issue. We've escalated this and your previous messages to our team responsible for this service, and they're looking into the issue. If you'll DM us your service address or account number, we can make sure to include this in our report to the team.",en,Entergy
Sun Jul 14 18:44:46 +0000 2019,Check out some of these photos from our crews in the field responding to #Barry. The greatest danger during and after a storm like this is from downed power lines. If anyone sees a power line on the ground — do not go near it. Call us at 800-9OUTAGE.  https://t.co/DPOb9nzIVR https://t.co/nvRrji2NCy,en,Entergy
Sun Jul 14 18:43:25 +0000 2019,@KatharinaBooks Thanks for the kind words!,en,Entergy
Sun Jul 14 18:39:16 +0000 2019,"@CallMeBella_74 Thanks so much for your patience. We're not yet releasing estimated restoration times. When that information becomes available, you can view it on the outage map: https://t.co/U0q76tAX4J. You can also sign up for outage texting: https://t.co/Cc4Ls8XkhC",en,Entergy
Sun Jul 14 18:20:00 +0000 2019,"Please also note you could have an outage at your home even though power is available at your street. A triangle icon indicates a transformer or other device is out &amp; causing an outage, even though the power is still on at the street. (2/2)",en,Entergy
Sun Jul 14 18:19:20 +0000 2019,"@ctpayton Sorry about that, Christine. You can always report your outage by texting OUT to 368374. You can also report it on the free Entergy app or call 1-800-9OUTAGE.  (1/2)",en,Entergy
Sun Jul 14 18:03:39 +0000 2019,@WWH_Reviews_YT 🙌🙌🙌,und,Entergy
Sun Jul 14 18:02:14 +0000 2019,@ctpayton Hi Christine - Our crews are and contractors are continuing to perform damage assessments and restoration where it is safe to do so as Barry continues a northerly track through Louisiana. See our latest update: https://t.co/nnaQLaP8nq,en,Entergy
Sun Jul 14 17:47:43 +0000 2019,"As of 12:30 p.m. Sunday, approximately 58,000 Entergy customers were without power across Louisiana. Learn more in our latest update ➡ https://t.co/q8k0IryKth #Barry https://t.co/nGPlr1HO3j",en,Entergy
Sun Jul 14 16:54:47 +0000 2019,"RT @EntergyLA: Ever wonder why your neighbors may have power, but you don't? There may not be a fault on your neighbor's line, or there may…",en,Entergy
Sun Jul 14 16:11:56 +0000 2019,"@HowellOnCST Yes, they will.",en,Entergy
Sun Jul 14 15:53:42 +0000 2019,@HowellOnCST We understand. Thanks for hanging with us.,en,Entergy
Sun Jul 14 15:41:27 +0000 2019,"@HowellOnCST We understand that our View Outages map sometimes reflects inaccurate information. We are, indeed, working on improving the system. Advanced meters, which we're installing now, will definitely improve accuracy of the information.",en,Entergy
Sun Jul 14 15:34:27 +0000 2019,@PereaJanice Our storm team is out accessing damages and making repairs. Just because you don’t see trucks on or in your immediate area doesn’t mean we aren’t working to restore your power. The issue affecting your home may be in a substation or with a feeder possibly miles away from you.,en,Entergy
Sun Jul 14 14:50:28 +0000 2019,"@juliemsosa We understand, Julie. You and your neighbors are on different circuits, and yours, apparently, still needs some work. If you haven't yet, please download the Entergy app to your mobile device and check View Outages for restoration estimations.",en,Entergy
Sun Jul 14 14:44:53 +0000 2019,The most dangerous part of a storm is often just after it has passed. Stay away from downed power lines and anything those lines might be touching. Energized power lines may not be visible among areas of debris. #Barry #safetyfirst ➡️ https://t.co/KYaaX54dq5 https://t.co/hYrNIrmVxz,en,Entergy
Sun Jul 14 14:24:01 +0000 2019,"@lmts1 Apologies for the trouble, Lindsey. We know any amount of time without power is frustrating. Crews are working as quickly and safely as possible to restore service, and you should receive updates on service at your location via text as that info becomes available.",en,Entergy
Sun Jul 14 14:17:51 +0000 2019,"@caitlyn_michele Apologies, Caitlyn. Just because you don’t see trucks in your neighborhood doesn’t mean we aren’t working to restore your power. The issue affecting you may be in a substation or with a feeder that could be miles away from you. https://t.co/7VPf2MGCtd",en,Entergy
Sun Jul 14 14:10:32 +0000 2019,"RT @Edison_Electric: Flooding creates difficult and dangerous conditions that can delay power restoration.

Here's what you need to know: h…",en,Entergy
Sun Jul 14 13:44:13 +0000 2019,"RT @EntergyLA: #Barry continues causing new outages. Restoration began yesterday even as we were assessing damage. At peak, #Barry disrupte…",en,Entergy
Sun Jul 14 12:47:54 +0000 2019,"@lmts1 Please understand, Lindsey, that the work being done to restore your power may be somewhere outside of your neighborhood. We prioritize the work that gets the largest number of customers on the fastest, and often that work is a good distance away from a given location.",en,Entergy
Sun Jul 14 12:37:23 +0000 2019,"@KatieDuplantis Working on it, Katie. We'll get you and your pooch back into cool air as soon as is safely possible.",en,Entergy
Sun Jul 14 12:17:28 +0000 2019,"@KatieDuplantis Working on it, Katie.",en,Entergy
Sun Jul 14 12:05:25 +0000 2019,"@rphscott Dr. Scott, we have, and will continue to report it for you as long as it remains out. What matters are the orders our field crew receive. We are working to get the latest information added to the map.",en,Entergy
Sun Jul 14 11:44:00 +0000 2019,"@MLedetL Please reply via private message with the full service address, including the City and State.",en,Entergy
Sun Jul 14 11:35:23 +0000 2019,"@rphscott Your outage has been reported, and we are aware of the outage. At this time, we are unable to provide an estimated restoration time. Follow our storm page for updates as they become available here:

https://t.co/CKouNyahNc",en,Entergy
Sun Jul 14 08:50:00 +0000 2019,"@t665636 Please reply via private message with the full service address, including the City and State.",en,Entergy
Sun Jul 14 05:37:27 +0000 2019,"@atmurtz Please reply via private/direct message with the full service address, including the City and State.",en,Entergy
Sun Jul 14 04:09:20 +0000 2019,"@BayouPolitico No usage is registered during outages. We do advise for our customers to contact their homeowners insurance to inquire about coverage for damages, such as: food spoilage.",en,Entergy
Sun Jul 14 03:00:00 +0000 2019,"For those in the path of #Barry, we do all we can to keep your power flowing. When an extended outage does occur, it’s important to know how to keep your food #safe. Learn more: https://t.co/wJuQp0VzhC #safetyfirst https://t.co/7UURmuutle",en,Entergy
Sun Jul 14 02:53:30 +0000 2019,@gracieelovell Some customers may notice that the other side of the street from them has power but their side doesn’t. This could mean that the two sides of the street are served by different parts of the electrical grid. Learn more: https://t.co/rKXW92iI1z,en,Entergy
Sun Jul 14 02:21:02 +0000 2019,@USMCSeo Just because you don’t see trucks on your street or in your neighborhood doesn’t mean we aren’t working to restore your power. The issue affecting your home or business may be in a substation or with a feeder that could be miles away from you. Learn more: https://t.co/cJ4IA0yAeM,en,Entergy
Sun Jul 14 02:18:25 +0000 2019,"@_chelsiv While we don't have estimated restoration times right now, crews are working to restore power and outage counts are going down. We suggest these USDA tips for keeping food safe during extended outages: https://t.co/KvXS2BMiIw.",en,Entergy
Sun Jul 14 01:49:53 +0000 2019,@Queen_Jean8810 Jean - crews are out working to restore power in areas where it is safe to do so. Thanks for your patience as we continue to respond to #Barry.,en,Entergy
Sun Jul 14 01:36:24 +0000 2019,"@ArielTorano Ariel - the U.S. Nuclear Regulatory Commission is responsible for assuring that nuclear power plants operate safely and meet federal regulations. NRC inspectors work full-time at Entergy Nuclear plants, reviewing day-to-day activities and programs. https://t.co/RSECEJi9I0",en,Entergy
Sun Jul 14 01:29:33 +0000 2019,Great information on #Barry from @NWS. Stay weather-aware as this system moves across our area tonight and tomorrow. https://t.co/wiY0nmtZVd,en,Entergy
Sun Jul 14 00:58:23 +0000 2019,"@LowryCurley Though weather is the most significant driver of outages on our system, it's not the only thing that can interrupt service. Here are some common causes of outages: https://t.co/7xLwa8lHBP",en,Entergy
Sun Jul 14 00:40:33 +0000 2019,"RT @EntergyLA: #Barry continues to crawl across Louisiana, delivering heavy rains, high winds, coastal flooding and power outages. A storm…",en,Entergy
Sun Jul 14 00:10:15 +0000 2019,"Service restoration is a team effort. In a major emergency, it involves not only workers from this area but also crews from other parts of the four-state Entergy service area, other utility companies &amp; contractors. Thanks to all of our mutual assistance crews. #Barry #TSBarry https://t.co/afDm7fx2Oe",en,Entergy
Sun Jul 14 00:10:13 +0000 2019,"@StarlaKali_RC Thanks for reaching out! We are down to a little more than 6,600 outages from a high from more than 10,000. Our crews are actively restoring power where it's safe, and we have called in additional crews to help.",en,Entergy
Sat Jul 13 23:55:00 +0000 2019,"@AWTTech Unfortunately at this time we do not have an estimated restoration time.  As soon as it is safe to do so, we will immediately begin assessing damage and restoring power.  Thank you for contacting Entergy!",en,Entergy
Sat Jul 13 23:28:27 +0000 2019,@BankPres Thank you for reaching out to us Preston.  We have reported there is a line down at the location provided.  Thank you for contacting Entergy!,en,Entergy
Sat Jul 13 22:41:48 +0000 2019,"RT @EntergyLA: We're in close contact with community partners as #Barry impacts our service territory. This afternoon, David Johnson, @Ente…",en,Entergy
Sat Jul 13 22:34:56 +0000 2019,"@MaryDufrene Please reply via DM with your service address, and we will be happy to review your outage.",en,Entergy
Sat Jul 13 21:37:19 +0000 2019,"Our partner @RedCross is preparing to provide shelter for thousands until they can return home or find other safe places to stay. For more info ➡️ call 211, visit https://t.co/xwBi2HtHVb or download the free Red Cross Emergency App at https://t.co/REXkskGemQ. #Barry #TSBarry https://t.co/9BZCPpc2n0",en,Entergy
Sat Jul 13 21:09:47 +0000 2019,"@sonof71 Thanks for the feedback. Crews have been working as safely and quickly as possible to restore today. For those of you using generators, check out these tips for both your safety and that of our lineworkers:  https://t.co/vB8dj50C5U",en,Entergy
Sat Jul 13 20:47:24 +0000 2019,@tjonesreporter Thanks for helping us get the word out! Folks can also text OUT to 368374 or report outages via the free Entergy app: https://t.co/wGObj4fIV8,en,Entergy
Sat Jul 13 20:43:55 +0000 2019,"@NucSafetyUCS Waterford 3, River Bend and Grand Gulf are prepared for Barry's impact. Each plant has severe weather procedures, which call for actions ranging from moving equipment inside, tying down items, &amp; safely down-powering. We're monitoring and have no plans to shut down. #Barry",en,Entergy
Sat Jul 13 19:29:43 +0000 2019,"RT @EntergyLA: As soon as it's safe, we assess damage and restore power. Sometimes, we can begin restoring service by closing breakers and/…",en,Entergy
Sat Jul 13 18:15:52 +0000 2019,"RT @NWS: From @NHC_Atlantic: #Barry makes landfall near Intracoastal City, Louisiana and weakens to a tropical storm.
Dangerous storm surge…",en,Entergy
Sat Jul 13 18:12:43 +0000 2019,@FletchBones .... and He said it was good 👏👏,en,Entergy
Sat Jul 13 17:41:01 +0000 2019,"@Heathenish_wife Entergy crews are out restoring power where it is safe to do so. Flooding, road closures and wind will affect our restoration times. We cannot use bucket trucks when wind is above 30 mph.",en,Entergy
Sat Jul 13 17:18:00 +0000 2019,"@WoahhXoe Please reply via DM your service address, account number and a good contact number, and, we will be happy to check the status of your outage.",en,Entergy
Sat Jul 13 16:19:55 +0000 2019,"#Barry is now officially a hurricane and already doing damage. Entergy crews are out restoring power where it is safe to do so. Flooding, road closures and wind will affect our restoration times. We cannot use bucket trucks when wind is above 30 mph. https://t.co/vVwKGkLSXc https://t.co/eQsbHOCovQ",en,Entergy
Sat Jul 13 15:59:02 +0000 2019,"RT @Readygov: With many states at risk for flooding from #Barry, stay weather aware &amp; check your local forecasts. Remember:

⚠️ Turn Around…",en,Entergy
Sat Jul 13 14:18:29 +0000 2019,"RT @Readygov: Be ready if #Barry knocks out the power:

🔌 Charge your cell phone &amp; laptop now
🔦 Gather flashlights, batteries &amp; a first aid…",en,Entergy
Sat Jul 13 14:11:32 +0000 2019,"@MattForceFields Please reply via DM your service address, account number and a good contact number, and, we will be happy add the texting feature.",en,Entergy
Sat Jul 13 13:30:16 +0000 2019,"RT @LouisianaDCFS: Get free, up-to-date #Barry sheltering information by texting LASHELTER to 898211 or dialing 2-1-1. #TropicalStormBarry…",en,Entergy
Sat Jul 13 12:38:41 +0000 2019,"RT @Edison_Electric: #StormTip: Stay away from downed power lines, flooded areas, and debris. Treat all fallen wires and anything touching…",en,Entergy
Sat Jul 13 12:31:22 +0000 2019,RT @NHC_Atlantic: Tropical Storm #Barry Advisory 12A: Barry Gets a Little Stronger as it Nears the Louisiana Coast. https://t.co/VqHn0uj6EM,en,Entergy
Sat Jul 13 12:30:26 +0000 2019,"If you're checking outages this morning, you may have noticed some recent upgrades on Entergy's view outages map. Here's how to access our enhanced features! Check out the new map online: https://t.co/ucLLqnJmNe https://t.co/Jfr4wFB6Td",en,Entergy
Sat Jul 13 06:28:00 +0000 2019,"@thomasredmann Thank you for contacting Entergy. If you have an emergency or outage to report, text OUT to 368374 or call 1-800-9OUTAGE. You can check the status of outages on our view outages map: https://t.co/Y1Pl6Fprxw.",en,Entergy
Sat Jul 13 02:33:39 +0000 2019,@Pahneesha 😉 https://t.co/yXa31HtBKM,und,Entergy
Fri Jul 12 23:39:50 +0000 2019,"@Jazmennnoxx_ We continue adding to our workforce that is ready to restore electrical service that will be disrupted by Barry. As of 3 p.m. today, our Louisiana workforce totals over 2,800, including over 2,000 line and vegetation workers onsite and en route.",en,Entergy
Fri Jul 12 23:36:29 +0000 2019,RT @EntergyLA: Strong winds and scattered thunderstorms from the outer bands of TS Barry have started affecting south Louisiana. David John…,en,Entergy
Fri Jul 12 22:20:15 +0000 2019,"@David_LeBoeuf David, if you follow us, you should be able to DM us. Please send your address/account info to us via DM.",en,Entergy
Fri Jul 12 21:56:48 +0000 2019,"@David_LeBoeuf Please send us your account or service address, and we will be happy to assist you.  Thank you for contacting Entergy!",en,Entergy
Fri Jul 12 21:53:00 +0000 2019,"@David_LeBoeuf Sorry for the service interruption, David. Though severe weather is the most significant driver of outages, there are many things that can cause problems. For more info: https://t.co/xkQLbHcTVz. Do you need us to report the outage on your behalf?",en,Entergy
Fri Jul 12 21:45:56 +0000 2019,"@thomaszak4 Sorry for the service interruption, Thomas. Though severe weather is the most significant driver of outages, there are many things that can cause problems. For more info: https://t.co/xkQLbHcTVz. Do you need us to report the outage on your behalf?",en,Entergy
Fri Jul 12 20:18:52 +0000 2019,@REdManngoes Thanks for reaching out! We don’t currently have a program to sell or install solar panels for our @EntergyMS customers. But we do offer net metering for those who have solar panels. You can find out more on the solar section of our site: https://t.co/XjdlfIIyNf,en,Entergy
Fri Jul 12 20:12:52 +0000 2019,RT @NWS: We’re keeping a close eye on Tropical Storm #Barry this afternoon. Life threatening storm surge and flooding rains will be the mai…,en,Entergy
Fri Jul 12 19:04:39 +0000 2019,"We're anticipating significant rainfall with #Barry. Remember, if your area is flooded, don’t walk in standing water, and don’t venture into areas of debris. Energized and dangerous power lines may not be visible. Learn more about flood #safety: https://t.co/WIVXVvZN3g https://t.co/66iOqrpBp5",en,Entergy
Fri Jul 12 18:53:17 +0000 2019,"@8675309Leigh We're prepared, and we encourage our customers to prepare as well. Learn more on our site: https://t.co/ikvhVK8g7P",en,Entergy
Fri Jul 12 18:45:34 +0000 2019,"@chrisvicious_7 Chris - During a disaster, our lineworkers are first-responders working as quickly and safely as possible to restore power to our customers. Heavy rain, flooding and extensive tree debris can result in poor road conditions and delay response. Thanks in advance for your patience.",en,Entergy
Fri Jul 12 15:39:33 +0000 2019,RT @EntergyLA: We continue to monitor TS Barry &amp; are preparing for impact. Nearly 2000 crew members and contractors are mobilizing to locat…,en,Entergy
Fri Jul 12 15:28:04 +0000 2019,"@ArkRedCross Thanks for the shout-out, and for all you do for our communities! #Entergy4Good",en,Entergy
Fri Jul 12 15:00:02 +0000 2019,"¿Busca recursos sobre cómo mantenerse en contacto con Entergy antes, durante y después de una tormenta? Revise nuestra guía de preparación para huracanes traducida al español: https://t.co/Ju2CKBJvPT #Barry https://t.co/FpZ2tBe4Od",es,Entergy
Fri Jul 12 14:42:08 +0000 2019,"@KnightTimeNow Thanks for helping bring visibility to this issue. We serve a lot of economically vulnerable customers, and we advocate for these funds for those customers every year: https://t.co/7hVOChvUCQ",en,Entergy
Fri Jul 12 14:27:42 +0000 2019,"@_traphrodite As a follow-up, you may want to delete this public tweet that contains your account number. We typically direct users to DM us this information. Apologies for omitting that in our message to you.",en,Entergy
Fri Jul 12 14:17:37 +0000 2019,"@makeitpashby Thank you for reaching out to us. Please send us your account number or service address via DIRECT MESSAGE (to protect your information), and we'll be happy to assist you. Thank you for contacting Entergy.",en,Entergy
Fri Jul 12 13:59:48 +0000 2019,"With real-time text notifications, you'll know the estimated restoration time, service crew arrival and number of customers affected. https://t.co/oSHSdLYiaB https://t.co/kBg2VhvPw9",en,Entergy
Fri Jul 12 04:43:11 +0000 2019,"@DMV_USCG If the power is still out, please report the outage by calling 1-800-968-8243 twenty-four hours per day. You may also report outages by texting REG to 368374, OUT to report outages, and STAT to receive the status of a previously reported outage.",en,Entergy
Thu Jul 11 22:23:40 +0000 2019,@LABEOC Thanks for sharing!,en,Entergy
Thu Jul 11 20:09:10 +0000 2019,"As Tropical Storm Barry approaches our service territories, we are prepared to respond to the potentially impacted areas. We encourage our customers to finalize their preparations. https://t.co/3Z8Wekd7tD https://t.co/E4RVNGm6EV",en,Entergy
Thu Jul 11 20:00:53 +0000 2019,"Have you ever wondered why your neighbors have power after a storm, but you don't? There may not be a fault on your neighbor's line, or there may be an issue with your power that you can't see. For more info on how we restore: https://t.co/1JNxG7bOGq https://t.co/hzrPCt3vko",en,Entergy
Thu Jul 11 18:47:36 +0000 2019,"@DylanMatherne Lightning has struck a substation that serves this area, damaging some equipment. Crews have been working at this facility to restore service. To receive restoration updates specific to your address on your mobile phone, sign up for outage texting: https://t.co/eCSOrHl73q.",en,Entergy
Thu Jul 11 16:17:22 +0000 2019,"@_traphrodite Lightning has struck a substation that serves this area, damaging some equipment. Crews have been working at this facility to restore service. To receive restoration updates specific to your address on your mobile phone, sign up for outage texting: https://t.co/s012kFwSeV",en,Entergy
Thu Jul 11 15:07:30 +0000 2019,"@kiaranicholee Apologies for the outage. Lightning has struck a substation that serves this area, damaging some equipment. Crews have been working at this facility to make repairs and restore service. Customers can get updates via outage texting: https://t.co/dtBKWk7WkR",en,Entergy
Thu Jul 11 14:45:00 +0000 2019,RT @NHC_Atlantic: Potential Tropical Cyclone #Two Advisory 4A: Disturbance Expected to Become a Depression Later Today. https://t.co/VqHn0u…,en,Entergy
Thu Jul 11 14:11:59 +0000 2019,"@_traphrodite Thank you for reaching out to us. Please send us your account number or service address, and we'll be happy to assist you. Thank you for contacting Entergy.",en,Entergy
Thu Jul 11 13:54:37 +0000 2019,"@MFB1984 We typically don't send outage or update texts to customers between 10 p.m. and 8 a.m. This is our texting “quiet time,” as we don't want to wake customers who may be sleeping. Please send us your address via direct message, so that we able to further assist you.  Thank you!",en,Entergy
Thu Jul 11 13:42:33 +0000 2019,@thatsLMFB Apologies for the loss in service. Our crews are working as quickly and safely as possible to restore power. Thanks for the kind words!,en,Entergy
Thu Jul 11 13:37:59 +0000 2019,"@triplenegsurv Apologies for the outage. Lightning has struck a substation that serves this area, damaging some equipment. Crews have been working at this facility to make repairs and restore service. To receive restoration updates specific to your address, sign up: https://t.co/Z3gaXFoLJN.",en,Entergy
Thu Jul 11 13:33:27 +0000 2019,"@thanmicha Apologies for the outage, Michaela. Though weather is the most significant driver of outages on our system, there are other things that can impact your service. Here are some of the most common causes: https://t.co/WyAAIpfcVf",en,Entergy
Thu Jul 11 13:31:06 +0000 2019,"@tai9__ Sorry for the loss of service. While crews are working as quickly and safely as possible to restore power, we know that your phone is a lifeline to staying updated. Here are some tips to keep your phone running during an outage. https://t.co/UnXkqwg4Vs https://t.co/7YRhJSxnIA",en,Entergy
Thu Jul 11 08:53:26 +0000 2019,"@triplenegsurv Sorry to hear this. We need a little more information to follow up. Please reply via this private message with your account number or address with city and state included, and we'll be happy to assist you.",en,Entergy
Thu Jul 11 08:43:50 +0000 2019,Thank you. The thunderstorm that moved through your area earlier caused numerous outages and widespread damage to the power system. Entergy personnel are working to restore service as quickly as possible. We estimate that all service will be restored by 7/11 5PM.,en,Entergy
Thu Jul 11 06:16:32 +0000 2019,"@NammieNamNam1 Sorry to hear this. We need a little more information to follow up. Please reply via this private message with your account number or address with city and state included, and we'll be happy to assist you.",en,Entergy
Thu Jul 11 01:44:45 +0000 2019,"@jaxxduece Thanks so much, Michael. We're gearing up for a long weekend! Here's how customers can prepare, too: https://t.co/qXXkZVNOYf",en,Entergy
Thu Jul 11 01:28:24 +0000 2019,"@kristinametz_ We apologize for the loss of service, Kristina. You can report your outage by texting OUT to 368374. You can also report it on the free Entergy app or call 1-800-9OUTAGE. To follow restoration progress: https://t.co/ADVbWc4v6Q",en,Entergy
Wed Jul 10 21:54:42 +0000 2019,"@timoshenkosez Thank you for reaching out to us. Please send us your account number or service address via Direct MESSAGE (to protect your information), and we'll be happy to assist you with reporting the outage. Thank you for contacting Entergy.",en,Entergy
Wed Jul 10 21:35:55 +0000 2019,"@Natst1979 Outage restoration times on our View Outages map are estimates only, and they may change as more information becomes available. Indication in View Outages that power is restored to customers’ areas does not guarantee their houses or businesses have power.",en,Entergy
Wed Jul 10 21:22:25 +0000 2019,"@ItsLitKobi We understand that any lose of power is inconvenient, even after the storm has passed. Entergy employee Desi Hunter explains why sometimes the post-storm sun is shining, but your power is still out. https://t.co/tc3WOrkRb2",en,Entergy
Wed Jul 10 19:29:29 +0000 2019,"It's National #ThankALineworker Day, and we're fortunate to work with some of the best in the business, including thousands of veterans and those currently serving in the military. Learn how we're creating an environment where they can serve their country➡https://t.co/ExIOsifgVt https://t.co/wkmq38dxb5",en,Entergy
Wed Jul 10 19:03:33 +0000 2019,@Miasexyass Thanks for reaching out! Is there something we can help you with today?,en,Entergy
Wed Jul 10 16:55:48 +0000 2019,@StopWatchnB2 Apologies for the service interruption. You can Report your outage by texting OUT to 368374. You can also report it on the free Entergy app or call 1-800-9OUTAGE.,en,Entergy
Wed Jul 10 16:08:30 +0000 2019,"As we continue to monitor the potential impact of weather in our service territories, we encourage our customers to be prepared. Our online storm center, View Outages website, social media feeds, and Entergy app offer updates about outages in your area. https://t.co/3I1yAPviVt https://t.co/uI8HhOSDyZ",en,Entergy
Wed Jul 10 14:00:05 +0000 2019,"Today is National Lineworker Appreciation Day! To those who help safely power life for our customers and community, we say THANK YOU! Interested in joining our team? Apply today: https://t.co/KlrvFebL5i https://t.co/3CCBBhOzLu",en,Entergy
Wed Jul 10 13:23:36 +0000 2019,"@AmandaSoprano We are getting prepared, and you should, too! Here are some tips that can help: https://t.co/BLnkJ5FcD2",en,Entergy
Tue Jul 09 21:27:41 +0000 2019,"@dylonjoel Thank you for reaching out to us. Please send us your account number or service address via DIRECT MESSAGE (to protect your information), and we'll be happy to assist you. Thank you for contacting Entergy.",en,Entergy
Tue Jul 09 20:25:30 +0000 2019,"Entergy is monitoring the potential tropical system in the Gulf and is prepared for the challenges this storm may bring to our service areas. For helpful tips on making sure your home is #StormReady with Entergy, please visit ➡ https://t.co/omO2PM2zU1 https://t.co/hlKNQp8QWY",en,Entergy
Tue Jul 09 13:59:39 +0000 2019,"RT @EntergyTX: Lineworker Appreciation Day is July 10, and in addition to recognizing our lineworkers, we’re also recognizing the dedicatio…",en,Entergy
Mon Jul 08 20:09:08 +0000 2019,@thatEnglishDude @USArmyReserve @EntergyLA Thank you for your service! We're glad to have you on our team.,en,Entergy
Mon Jul 08 17:29:43 +0000 2019,"RT @EntergyMS: From dinos to dresses, from stock markets to symphonies, Mississippi organizations are finding creative ways to use Entergy…",en,Entergy
Mon Jul 08 13:28:34 +0000 2019,"RT @UnitedWaySELA: .@Entergy employees rolled up their sleeves with United Way in June. 💪

Over three days, volunteers helped two schools s…",en,Entergy
Sun Jul 07 16:31:55 +0000 2019,"@UptownPondering Thank you for reaching out to us. Please send us your account number or service address via PRIVATE MESSAGE (to protect your information), and we'll be happy to assist you with reporting the outage. Thank you for contacting Entergy.",en,Entergy
Sat Jul 06 10:08:54 +0000 2019,"@AmberJo13671860 Amber, please reply via private/direct message with your account number,  physical address of the account, and contact phone number, and we'll be happy to assist you.",en,Entergy
Fri Jul 05 18:55:01 +0000 2019,"@NOLAcap Christian - Thanks for reaching out. We need a few more details so we can better assist you. If you'll DM us your service address or account number, then we can take a look into this.",en,Entergy
Fri Jul 05 15:27:56 +0000 2019,"@TheModel26 Sorry to hear this. We need a little more information to follow up. Please reply via DM with your account number or address, and we'll be happy to assist you.",en,Entergy
Fri Jul 05 13:59:41 +0000 2019,"Prior to severe weather, make sure your electronic devices are fully charged. Keep a back-up power source on hand to recharge your phone so you can stay connected even during an extended power outage. Learn how you can be prepared with Entergy and https://t.co/pd4rdQIVW7 https://t.co/7FuOGEaZoU",en,Entergy
Fri Jul 05 04:40:46 +0000 2019,"@ShaunWDSU Our crews are working to determine the cause of the outage at this time. Power will be restored as soon as possible. To see where outages are occurring, visit our View Outages Website.",en,Entergy
Thu Jul 04 14:00:02 +0000 2019,"While you spend time this #IndependenceDay with your family and friends on the water, downtown for a parade or in the park for a spectacular display of pyrotechnics, we encourage you to celebrate safely. #July4th https://t.co/ZEEbzxbKIP",en,Entergy
Wed Jul 03 22:19:03 +0000 2019,"@SOBIneedaname Apologies for the delay in service. If you'll DM your address and account number to us, we can look into the issue for you. Thanks for reaching out!",en,Entergy
Wed Jul 03 20:01:19 +0000 2019,"When crews build their restoration plans, they start at the source and work their way out. Just because you don't see trucks on your street doesn't mean we aren't working to restore your power. For more info → https://t.co/ArTK5pIRxw. https://t.co/IemaCLqnhB",en,Entergy
Wed Jul 03 15:40:30 +0000 2019,"@TheRachaelMay Thanks for the shout-out, Rachael!",en,Entergy
Wed Jul 03 13:59:53 +0000 2019,"As we get ready to celebrate #IndependenceDay, it's important to remember the responsibility we all share to care for our planet. Check out these tips to help you kick up your heels this #July4th without increasing your environmental footprint: https://t.co/WaBHMvQTXS https://t.co/bqHiwUdyZE",en,Entergy
Wed Jul 03 13:09:09 +0000 2019,"@b_dupy We're so sorry to hear of your outage. Unfortunately, this social media account is only monitored during business hours. We hope that you've been restored. If not, please reply with the complete physical address of the account, and we'll report this outage on your behalf.",en,Entergy
Wed Jul 03 13:05:22 +0000 2019,"@karlharsh Thank you for reaching out to us Kyle.  Please send us your account number or service address via PRIVATE MESSAGE (to protect your information), and we'll be happy to assist you. Thank you for contacting Entergy.",en,Entergy
Wed Jul 03 01:38:50 +0000 2019,"@KLeonTN Sorry to hear this. We need a little more information to follow up. Please reply via DM with your account number or address, and we'll be happy to assist you.",en,Entergy
Wed Jul 03 00:41:11 +0000 2019,"@cubiclepirate1 @ArkansasBlog So sorry for the trouble. Though weather is a major driver of power outages in our service area, there are other reasons your service could be interrupted. Here are a few common causes: https://t.co/gjLo3Yn2D1.",en,Entergy
Wed Jul 03 00:36:54 +0000 2019,"@AmieLynn1107 So sorry, Amie. Sometimes our contract crews can't complete debris removal on the same day the tree is trimmed. Please DM us the full physical address on the account. We'll ensure that crews return to clean up any remaining debris. Apologies for the inconvenience.",en,Entergy
Tue Jul 02 19:36:13 +0000 2019,@JakeRoblez Thanks for being a concerned friend Jake. Please have the customer contact us regarding their order for service. Thank you for contacting Entergy!,en,Entergy
Tue Jul 02 14:01:02 +0000 2019,"@KingCelliam Thank you for reaching out to us.  Please send us your account number or service address via PRIVATE MESSAGE (to protect your information), and we'll be happy to assist you. Thank you for contacting Entergy.",en,Entergy
