created_at,full_text,lang,user_name
Tue Aug 27 16:10:55 +0000 2019,@the_solar_king 🤘⚡,und,Harley-Davidson
Tue Aug 27 14:00:00 +0000 2019,Find your center on the 2020 #HeritageClassic114—the perfect balance of authentic tradition and modern edge.  #HarleyDavidson,en,Harley-Davidson
Mon Aug 26 20:00:00 +0000 2019,Authentic heritage meets aggressive performance in the latest Softail icon: the 2020 #HDLowRiderS. #HarleyDavidson,en,Harley-Davidson
Mon Aug 26 19:33:41 +0000 2019,"@JasonDamianCole We understand your disappointment, Jason. We’re doing what we can to get our riders back on the road as soon as possible, but rider safety always comes first. Please stay in touch with your dealership for updates on timing. Thank you.",en,Harley-Davidson
Mon Aug 26 19:24:36 +0000 2019,"RT @EddieKrawiec: The @vanceandhines @harleydavidson team is ready for the biggest race of the year. 

It’s gonna be a great weekend. Don't…",en,Harley-Davidson
Mon Aug 26 19:02:23 +0000 2019,"@franito Hi Francis! H-D Connect is a great new product on our 2020 models, and we'd certainly like to see all of our customers have the chance to utilize its features. Unfortunately, it is not available for older bikes at this time. Thanks!",en,Harley-Davidson
Mon Aug 26 15:00:12 +0000 2019,"The only thing greater than our love for the ride, is our love for the dogs we ride home to. Happy #NationalDogDay.

📷 Leia L.

 #HarleyDavidson https://t.co/dWI82rpFth",en,Harley-Davidson
Sun Aug 25 21:00:00 +0000 2019,"H-D Connect service remotely connects you to your bike through the #HarleyDavidson App on your smart phone. It uses built-in cellular connectivity &amp; GPS to keep you in the know with bike status, notifications &amp; alerts. Available for the '20 #LiveWire &amp; select '20 Touring models.",en,Harley-Davidson
Sun Aug 25 13:00:01 +0000 2019,Get zen thrills lightning fast on our first electric motorcycle. Discover the city-ready #LiveWire. #HarleyDavidson,en,Harley-Davidson
Sat Aug 24 20:00:01 +0000 2019,Chase horizon lines on the bike built to thrill. Test ride the 2020 #UltraLimited at a dealer near you. #HarleyDavidson,en,Harley-Davidson
Sat Aug 24 14:00:00 +0000 2019,"Introducing The D-Town Hooligan, a reimagined #HDRoadster by @HDDallas and #BattleoftheKings dirt category winner.",en,Harley-Davidson
Fri Aug 23 21:17:47 +0000 2019,RT @jose_jarod: @harleydavidson after riding the H-D LiveWire today I have permanent sh*t grin! Amazing!  #livewire #harleydavidson #harley…,en,Harley-Davidson
Fri Aug 23 21:10:52 +0000 2019,@Gonesquatchin50 Hi Adam. We can try to answer your question here or you can call us at  1-800-258-2464 (Monday through Friday; 8am-8pm CST). Thanks.,en,Harley-Davidson
Fri Aug 23 20:34:24 +0000 2019,@tokyopwn 😎⚡,und,Harley-Davidson
Fri Aug 23 20:30:00 +0000 2019,Wake up your senses on the stripped-down 2020 #StreetBob. #HarleyDavidson,en,Harley-Davidson
Fri Aug 23 20:27:50 +0000 2019,"@jose_jarod Hell yeah, Jose! We're glad you enjoyed the ride. 🤘⚡",en,Harley-Davidson
Fri Aug 23 20:27:45 +0000 2019,@Lopez0908 🔥🔥,und,Harley-Davidson
Fri Aug 23 18:42:02 +0000 2019,@koleslaw12 Hi! H-D Connect is a great new product on our 2020 models and we'd certainly like to see all of our customers have the chance to utilize its features. We will share your feedback with our team.,en,Harley-Davidson
Fri Aug 23 18:41:23 +0000 2019,@ErikthePhantom1 Sick ride! 😎,en,Harley-Davidson
Fri Aug 23 18:41:15 +0000 2019,@DanWilderMusic Ride on! 🤘,en,Harley-Davidson
Fri Aug 23 18:41:09 +0000 2019,@BalkanThot Learning is the first step. Have you checked our Riding Academy New Rider course? You can learn everything you need to get your license. Find a class here: https://t.co/PqkCWh3EpS.,en,Harley-Davidson
Fri Aug 23 18:40:42 +0000 2019,"@Howlsgirl If you haven't already, we'd recommend reaching out to your dealership as they should be able to help you with that, Bree. Thanks.",en,Harley-Davidson
Fri Aug 23 18:40:27 +0000 2019,@Ski_original 👍😎,und,Harley-Davidson
Fri Aug 23 18:39:43 +0000 2019,"@themrskbb Hi there, they're available now: https://t.co/F5SIgR6oVu.",en,Harley-Davidson
Fri Aug 23 15:00:21 +0000 2019,"Can't make it to the @milwaukeerally? Follow moto enthusiast Megan Margeson's journey from #California to #Milwaukee for the Rally via the @hdmuseum's Instagram stories. Take part in the adventure by choosing which route she takes. ⛰️🗺

#HarleyDavidson #HDMuseum https://t.co/xQvoQSMvtO",en,Harley-Davidson
Thu Aug 22 21:20:00 +0000 2019,"#BattleoftheKings has crowned its U.S. National Champion! Congratulations to Laidlaw's Harley-Davidson for their SoCal-inspired #SportGlide, FXGTS Coast Glide. 

This Race category champion &amp; People’s Choice winner beat out over 40 finalists to win it all. #HarleyDavidson",en,Harley-Davidson
Thu Aug 22 18:55:31 +0000 2019,"@WokenAmerican Hi. We'd like to learn more about your experiences . When you can, give us a call at 1-(800)-258-2464. Thanks!",en,Harley-Davidson
Thu Aug 22 18:53:02 +0000 2019,"@annakonawel Hey Anna. We're disappointed to hear this. Please have your brother give us a call at 1-(800)-258-2464 from 8 am to 8 pm, CST, when he's able to. Thanks!",en,Harley-Davidson
Thu Aug 22 18:00:00 +0000 2019,"The coastal-style you want &amp; the aggressive performance you crave. Shop these west-coast inspired parts &amp; accessories today.

#HarleyDavidson",en,Harley-Davidson
Thu Aug 22 13:30:00 +0000 2019,All it takes is a twist of the throttle to turn your whole world into a howling blur. #LiveWire #HarleyDavidson,en,Harley-Davidson
Wed Aug 21 23:38:43 +0000 2019,"RT @hdmuseum: Explore 116 years of @harleydavidson #history at the world's only #HDMuseum.

#Milwaukee #HarleyDavidson",en,Harley-Davidson
Wed Aug 21 21:24:59 +0000 2019,@wojciech_wk We're sorry to hear that. Have you tried to clear your cookies and cache? Please let us know if you continue to have issues after you do that. Thanks.,en,Harley-Davidson
Wed Aug 21 21:24:53 +0000 2019,"@manuelmagic We'll alert our team, Manuel. We've tried it on our end and it looks like it's loading properly. Please try again later. We're sorry for the inconvenience.",en,Harley-Davidson
Wed Aug 21 18:12:27 +0000 2019,"@Gatlonbat Congratulations, Mike.  Time to #FindYourFreedom 🔥",en,Harley-Davidson
Wed Aug 21 16:31:40 +0000 2019,Measure your heart rate in MPH on these new 2020 models. #LiveWire #RoadGlide #UltraLimited #HDLowRiderS #HarleyDavidson https://t.co/ncsFV8JAUX,en,Harley-Davidson
Wed Aug 21 15:44:33 +0000 2019,@DocDanMorel Hi Dan. We'll have all the bikes available in Brazil on our website here: https://t.co/YTFfFDz6JM. We're currently in the process of updating the website so check again later or reach out to your dealer for information on 2020 models,en,Harley-Davidson
Wed Aug 21 15:44:25 +0000 2019,@berrybizz That's awesome. Glad to hear you love it! 😎,en,Harley-Davidson
Wed Aug 21 15:44:03 +0000 2019,"@DBoltri Hell yeah! Thanks for your loyalty, Davide.  👑🔥",en,Harley-Davidson
Wed Aug 21 13:49:21 +0000 2019,"@manuelmagic That's not right, Manuel. Try clearing your cookies and cache and then try again. That should fix any issues with the site. Let us know if you continue to experience issues. Thanks.",en,Harley-Davidson
Wed Aug 21 13:49:08 +0000 2019,@berrybizz Sweet #RoadGlide 🔥 How many miles were added on this time?,en,Harley-Davidson
Tue Aug 20 20:51:55 +0000 2019,"Don’t go with the flow. Be the flow, with the new Reflex Defensive Rider System available on select 2020 motorcycles. #HarleyDavidson",en,Harley-Davidson
Tue Aug 20 17:00:30 +0000 2019,"@WarJelly We’re disappointed that you had this experience, Shane. This is not what we’d hoped to hear, but we appreciate you working directly with the dealership and our customer care team. Please know that we take this seriously and we’ve documented your complaint.",en,Harley-Davidson
Tue Aug 20 17:00:02 +0000 2019,@Vic_Tory46 Hell yeah 🤘 Where were you riding?,en,Harley-Davidson
Tue Aug 20 16:26:52 +0000 2019,@Jimmy_L_Ward ⚡🤘,und,Harley-Davidson
Tue Aug 20 16:26:48 +0000 2019,"@tayalejandro It never hurts to take one for a test ride! If you haven't yet, or need some more input, stop in at your local dealer to take them out for a spin: https://t.co/8JBjt5tx8P",en,Harley-Davidson
Tue Aug 20 15:45:18 +0000 2019,@tpanich31 Congrats! Looking forward to seeing you on the road 🤘,en,Harley-Davidson
Tue Aug 20 15:45:09 +0000 2019,"@MarioVargasP Hey, Mario.  Thank you for your patience, your shirt will be arriving by mid-September at the latest. #RideOn🤘",en,Harley-Davidson
Tue Aug 20 15:28:51 +0000 2019,@johntosullivan Our Adventure Touring model is planned to launch in 2020. Stay tuned to our social channels and our site (https://t.co/DRT0LMCAho) for future updates and announcements.,en,Harley-Davidson
Tue Aug 20 14:15:00 +0000 2019,"Meet the all-new 2020 Low Rider S. Crisp handling and massive torque means every ride is a journey to euphoria.
#HDLowRiderS #HarleyDavidson",en,Harley-Davidson
Sun Aug 18 15:00:00 +0000 2019,Show your love for the open road with these original #HarleyDavidson tees for $25. Grab your favorite designs while they last!,en,Harley-Davidson
Sat Aug 17 15:00:00 +0000 2019,"Learn to get away, go beyond, and feel the thrill of release. Take our #RidingAcademy New Rider Course and get ready for the road ahead. #HarleyDavidson",en,Harley-Davidson
Fri Aug 16 21:36:59 +0000 2019,"@HDOWNER4 We understand your concerns and would like to find a resolution with you. We've been in touch with your dealership and they've been trying to reach you, so we'd recommend getting back to them to discuss this. Thank you.",en,Harley-Davidson
Fri Aug 16 21:36:49 +0000 2019,"@jordanbommelje No problem, you can stop in at any of those dealerships. Feel free to check out our dealer locator if you need help finding the closest one: https://t.co/Om5Luqq5Lt",en,Harley-Davidson
Fri Aug 16 21:36:39 +0000 2019,@StephenMacGreg1 Do you feel the need for speed? ✈😂 #RideOn,en,Harley-Davidson
Fri Aug 16 21:36:24 +0000 2019,@Ian_Dubya Hi Ian. Thanks for your patience. Someone will be in touch with you soon. 😎,en,Harley-Davidson
Fri Aug 16 21:00:00 +0000 2019,"What are you riding to @milwaukeerally? Post a picture of your bike with hashtag #MKERallyGiveaway on Instagram &amp; follow @HDMuseum on Instagram for a chance to win VIP concert access, a private museum tour with @OfficialJACKYL &amp; @coltford, a $250 museum gift card and more.",en,Harley-Davidson
Fri Aug 16 16:00:44 +0000 2019,@EdRaket65 Hell yeah #RideOn 💪🔥,en,Harley-Davidson
Fri Aug 16 15:24:07 +0000 2019,"@jordanbommelje We are sorry to hear about your gloves, Jordan. Stop in at your dealership to have the gloves reviewed. In order for warranty to cover the gloves they do need to be inspected for a factory defect.",en,Harley-Davidson
Fri Aug 16 15:21:56 +0000 2019,"@the_kris_miller Hey, Kris. We are sorry to hear about your helmet. Warranty will cover anything that is considered a manufacturer defect and the item does need to be reviewed by the dealership.",en,Harley-Davidson
Fri Aug 16 15:00:01 +0000 2019,Keep your bike rip-roaring and ready to ride. #HarleyDavidson,en,Harley-Davidson
Fri Aug 16 13:36:06 +0000 2019,@AllickMatthew 🤘🔥,und,Harley-Davidson
Thu Aug 15 20:00:17 +0000 2019,"Take time on #NationalRelaxationDay to enjoy the quiet in the rumble of your engine’s roar. 

#Relaxation #HarleyDavidson https://t.co/VPY8d5EALU",en,Harley-Davidson
Thu Aug 15 18:42:48 +0000 2019,"RT @eaglerider: It's #NationalRelaxationDay! 
We think this makes it appropriate to start the weekend early 🌞 https://t.co/Z7FWyAQq2v",en,Harley-Davidson
Thu Aug 15 15:43:25 +0000 2019,"@ianburton1978 Congrats, Ian! We're so excited for you! 🤘",en,Harley-Davidson
Thu Aug 15 14:19:54 +0000 2019,"@boladefuegobcn Hi Marie! If you have questions about servicing your bike, it's best to call or visit your nearest H-D dealership. The technicians there will be able to assist you. Thanks!",en,Harley-Davidson
Thu Aug 15 13:07:27 +0000 2019,@zon4net We're looking into this to see how we may help. We'll get back to you as soon as we can. Thanks for your patience.,en,Harley-Davidson
Thu Aug 15 13:07:04 +0000 2019,@ayden_barrera 🔥🔥🔥,und,Harley-Davidson
Wed Aug 14 22:29:00 +0000 2019,"Pro Surfer @neonboho is experiencing a new way to ride. Bike or board, we come alive on the ride. 🤘

#HarleyDavidson #WSL #Surf https://t.co/S9DfEUXQ5C",en,Harley-Davidson
Wed Aug 14 14:40:41 +0000 2019,@VRodUtah Hell yeah! Glad to hear you had a great time. 😎,en,Harley-Davidson
Wed Aug 14 14:40:27 +0000 2019,@bpainya How was it?,en,Harley-Davidson
Wed Aug 14 14:20:00 +0000 2019,"Check out this #BattleoftheKings build from Kersting’s Cycle Center. Ol’ Heavy is a Chop category winner and People's Choice winner.

#HarleyDavidson",en,Harley-Davidson
Wed Aug 14 14:11:53 +0000 2019,"@danny62880 We hope you had a great time, Dan! 😎",en,Harley-Davidson
Tue Aug 13 21:12:21 +0000 2019,"RT @hdmuseum: Win a private #HDMuseum tour with @officialjackyl and @coltford, a $250 museum #giftcard and VIP concert access during the @m…",en,Harley-Davidson
Tue Aug 13 18:17:17 +0000 2019,"@mago_mayank We want to thank you for your patience, Mayank. Please know that we're in touch with our friends at Harley-Davidson India and are looking into this.",en,Harley-Davidson
Tue Aug 13 17:48:50 +0000 2019,"@arvash28 Hi Arvind. Please contact your local dealership so that they can assist you. If needed, your dealership can reach out to us if they have any questions or concerns. Thanks!",en,Harley-Davidson
Tue Aug 13 17:00:00 +0000 2019,"Bolt out of the everyday faster than ever. Test ride the character of #HarleyDavidson injected into an electrifying design. 

#LiveWire",en,Harley-Davidson
Mon Aug 12 22:30:00 +0000 2019,"Comfort never goes out of style. Shop these $50 or under deals before they're gone!

 #HarleyDavidson",en,Harley-Davidson
Mon Aug 12 20:44:00 +0000 2019,"@Jessabelluh We're disappointed to see this happened, and we would like to speak with you to gather more details about your shirt to see how we may help. When you have a moment, please call us at 1-800-258-2464. Thanks.",en,Harley-Davidson
Mon Aug 12 19:55:07 +0000 2019,@JackssonTajae That's awesome - Congrats! See you on the road! 👍👍,en,Harley-Davidson
Mon Aug 12 19:28:12 +0000 2019,"@alblakley86 Good looking bike, Alan!",en,Harley-Davidson
Mon Aug 12 15:18:42 +0000 2019,@eolamont33 Ride on! 😎,en,Harley-Davidson
Mon Aug 12 15:09:06 +0000 2019,@VRodUtah 👍🔥🔥,und,Harley-Davidson
Mon Aug 12 13:58:45 +0000 2019,"Congrats to @dalton_gauthier on bringing home 1st place at the #SacramentoMile @AmericanFlatTrk Production Twins race and the first rider to claim a victory on the #XG750r.

#HarleyDavidson @vanceandhines @blackhillshd https://t.co/HaWtXltnER",en,Harley-Davidson
Mon Aug 12 00:15:07 +0000 2019,Check out our @SturgisRally 2019 recap and relive the rally. What was your favorite part this year? #HarleyDavidson #Sturgis https://t.co/Iizi1hDy0V,en,Harley-Davidson
Sat Aug 10 13:04:00 +0000 2019,"Introducing the Mayhem Limited Paint Set. Watch to learn more and let your dealer know if you are interested.

#HarleyDavidson",en,Harley-Davidson
Fri Aug 09 21:30:00 +0000 2019,No clutch. No shifting. No stress. Just turn the throttle to go 0 to 60 mph in 3 seconds. #HarleyDavidson #LiveWire,en,Harley-Davidson
Fri Aug 09 15:00:01 +0000 2019,"Rolling in the thick of summer with a crew of adventure-seekers starting in #SaltLakeCity.

Enter to win your own #HarleyDavidson @EagleRider getaway.

#EagleRider",en,Harley-Davidson
Fri Aug 09 14:22:56 +0000 2019,@jzink0883 We're so glad you had a good time on #LiveWire! Thanks for celebrating at Sturgis with us. 😎⚡,en,Harley-Davidson
Fri Aug 09 13:39:39 +0000 2019,"@buellgator Thanks for sending this our way, Paul! We'll investigate this immediately.",en,Harley-Davidson
Thu Aug 08 22:51:00 +0000 2019,"Friends Ian Beaudoux and Heath Pinter have been riding for years and they know that sometimes it's best to take the road less traveled. ⛰️ 

Catch the full Routeless 395 video below. 

🎥 John Holway

#HarleyDavidson",en,Harley-Davidson
Thu Aug 08 21:47:29 +0000 2019,@Mr_darrenpeters Probably? It IS the best sound you will ever hear! #RideOn 😎🤘,en,Harley-Davidson
Thu Aug 08 20:25:31 +0000 2019,@philsoussan Beautiful bike! Wishing you and #BigBlue many more years on the road 💪🔥,en,Harley-Davidson
Thu Aug 08 20:24:51 +0000 2019,@boggs328 Hell yeah! #RideOn🤘🔥,en,Harley-Davidson
Thu Aug 08 18:00:00 +0000 2019,"All week, @SturgisRally riders have been leaving their thoughts behind on #LiveWire test rides. 
#HarleyDavidson #Sturgis",en,Harley-Davidson
Thu Aug 08 16:00:01 +0000 2019,"Stop dreaming about the new #FatBoy motorcycle and start building this beautiful 1,023 piece speed machine. Get your @LEGO_Group Fat Boy set today!

#LEGOHarleyDavidson https://t.co/xYePaXqfM8",en,Harley-Davidson
Thu Aug 08 15:32:15 +0000 2019,@Esquaredphotog1 That bike is mean 😤💪 #RideOn,en,Harley-Davidson
Thu Aug 08 15:12:00 +0000 2019,@VanGough4 #RideOn😎🤘,und,Harley-Davidson
Thu Aug 08 15:01:19 +0000 2019,"@syedalijaffry Hello, we are sorry to learn about this. Please contact our HD India team. This link will provide you with a couple different ways to reach out to the team: https://t.co/rTbiC83ulq",en,Harley-Davidson
Thu Aug 08 14:59:58 +0000 2019,"@mac_of_all_macs Hey, Mac. We are sorry to learn about the issues you're having ordering the shirt. If you haven't already, call our Customer Care Team so we can learn more about this and they can help you with your order. They can be reached at 1-800-258-2464 (Monday through Friday; 8am-8pm CST)",en,Harley-Davidson
Thu Aug 08 14:06:46 +0000 2019,RT @SpartanRace: We're proud to announce our partnership with @harleydavidson as we go on a journey together to inspire people around the w…,en,Harley-Davidson
Thu Aug 08 00:00:00 +0000 2019,"Not able to attend the @SnoopDogg concert at @SturgisRally? No worries - we got you covered with this limited edition #HarleyDavidson x #SnoopDogg tee.

We're dropping it like it's hot so, get yours now. When it's gone, it's gone. 🔥",en,Harley-Davidson
Wed Aug 07 20:53:14 +0000 2019,@mago_mayank We're sorry you're having this experience. We'll reach out to our team in India to try to help. Thank you for your patience.,en,Harley-Davidson
Wed Aug 07 19:57:37 +0000 2019,RT @NHRA: Wishing a very HAPPY BIRTHDAY to @AngelleSampey! 🎉 https://t.co/b0XCgEPWce,en,Harley-Davidson
Wed Aug 07 18:20:35 +0000 2019,"@GapaGapa5 We value your feedback and we've shared it with the rest of our team. Because we try to give every caller the best experience possible, some call times may be longer than we'd like, but we'd like another opportunity to speak with you and we hope you'll try us again later. Thanks.",en,Harley-Davidson
Wed Aug 07 15:11:42 +0000 2019,@MunozTMFT Awesome! We're glad to welcome your dad to the Harley-Davidson family. 🔥,en,Harley-Davidson
Wed Aug 07 15:00:12 +0000 2019,"@AaronKnutson_63 Hi Aaron. This is not what we'd hoped to hear and would like to get more details from you to understand what's going on. If you haven't already, please give us a call at 1-800-258-2464 so we can document your experience. Thanks.",en,Harley-Davidson
Wed Aug 07 14:59:56 +0000 2019,"@mago_mayank We're disappointed to hear that, Mayank. We'd recommend reaching out to our friends at Harley-Davidson India for help. Here you will find a couple of different ways to reach them: https://t.co/x6dIfNUVNs. 
 Thank you and we hope they can get you back on the road.",en,Harley-Davidson
Tue Aug 06 23:00:00 +0000 2019,"Peak riding season deserves peak protection. Shop now or visit your local dealer to find your next helmet. 

#HarleyDavidson",en,Harley-Davidson
Tue Aug 06 21:42:25 +0000 2019,"@Loggerswag Hi Travis - we checked into this on our end, and it looks like your bike is race tuned, which unfortunately means we're unable to assist you with this issue under our limited warranty.",en,Harley-Davidson
Tue Aug 06 21:24:42 +0000 2019,@Danygeorges1 #RideOn 😎🤘,und,Harley-Davidson
Tue Aug 06 18:00:21 +0000 2019,"Rolling deep from @XGames #Minneapolis to @SturgisRally. 🔥

Want to get away? Enter to win your own @EagleRider moto getaway 👉 https://t.co/ZUXd9xq17I

#HarleyDavidson #SturgisOrBust #EagleRider https://t.co/xoT3hL57uw",en,Harley-Davidson
Tue Aug 06 16:41:31 +0000 2019,"RT @hdmuseum: The 79th @SturgisRally is underway! What's your favorite #Sturgis memory?

#HarleyDavidson #HDMuseum https://t.co/YAQ6sQ9JJI",en,Harley-Davidson
Tue Aug 06 16:01:21 +0000 2019,"@onlytoday2 Thank you for bringing this to our attention, as this is not an original piece. We will be looking into this immediately.",en,Harley-Davidson
Tue Aug 06 14:00:00 +0000 2019,Meet #BattleoftheKings Race category winner Carbon Betty by Kent’s Harley-Davidson. What’s your favorite feature on this custom #SportGlide?,en,Harley-Davidson
Tue Aug 06 12:03:25 +0000 2019,@tammy_lanette Not all heroes where capes 😂🤘 #RideOn,en,Harley-Davidson
Mon Aug 05 20:46:13 +0000 2019,"@RuthieSky Hi, Ruthie. We're sorry for the confusion. We spoke to our team and your gear is on the way and you can track your package with the tracking number provided. Your gear is currently awaiting arrival to UPS. When it does arrive your tracking number will be activated.",en,Harley-Davidson
Mon Aug 05 18:22:14 +0000 2019,@prairiehabber #RideOn🤘🔥,und,Harley-Davidson
Mon Aug 05 18:21:57 +0000 2019,@jrslatton 🤙🌊,und,Harley-Davidson
Mon Aug 05 16:50:12 +0000 2019,"@MkCathcart Hi Mark - A limited number of new, unregistered Euro 4 motorcycles may be sold up until the end of 2022.  The selection of models available in the future with Euro 5 standards is yet to be determined.",en,Harley-Davidson
Mon Aug 05 14:00:00 +0000 2019,Take handling to new heights with these #ScreaminEagle #Sportster piggyback shocks that maximize ride quality and traction. #HarleyDavidson,en,Harley-Davidson
Mon Aug 05 13:07:43 +0000 2019,"@RT1959 Hooligan races are flat track races that are run on modern 750cc or larger twin cylinder engines, street bikes with a stock frame, dirt track tires, and no front brake.",en,Harley-Davidson
Sun Aug 04 21:00:00 +0000 2019,"BMX pro @TheRWilly flew into #Minneapolis to ride @XGames. But before that, we grabbed him for a test ride on our concept electric bikes. 

From the streets to the skatepark, the future is now. #HarleyDavidson #XGames https://t.co/Gh01DpqpqX",en,Harley-Davidson
Sun Aug 04 16:49:02 +0000 2019,RT @XGames: Daniel Mischler wins gold 🥇 in @harleydavidson Hooligan Racing at #XGames Minneapolis 2019! https://t.co/dAQkGRqNFr,en,Harley-Davidson
Sun Aug 04 14:55:06 +0000 2019,X Games Harley-Davidson Hooligan Racing https://t.co/vD2cqGBLzK,en,Harley-Davidson
Sun Aug 04 00:00:00 +0000 2019,".@XGames #BMX athlete Larry Edgar taking an off-road tour of @USBankStadium on one of our electric lightweight concepts. 

Would you rip one of these around?

#HarleyDavidson #XGames https://t.co/WUqdxCygtL",en,Harley-Davidson
Sat Aug 03 18:00:00 +0000 2019,".@XGames Gold Medalist @LizzieArmanto may find her focus in a skatepark, but she gets her thrills down the open road. 

#XGames #HarleyDavidson https://t.co/IkKQzWluGy",en,Harley-Davidson
Fri Aug 02 23:00:00 +0000 2019,"Wave or road, Monti S. leaves the world behind on the ride. Watch his Freedom Story and catch us at the @WSL #VansUsOpen in Huntington Beach this weekend.
#HarleyDavidson #WorldSurfLeague https://t.co/CcIpzAAE9I",en,Harley-Davidson
Fri Aug 02 17:02:41 +0000 2019,@tby77 Stop in at your dealership's parts department. The crew there will be able to work with you and help you find the parts &amp; accessories your bike needs. Check out our Dealer Locator if you need help finding the closest one to you: https://t.co/6KdmHjhgMZ,en,Harley-Davidson
Fri Aug 02 17:00:01 +0000 2019,"Brazilian, Australian and just plain Hooligan, these international @XGames riders explain the spirit of Hooligan racing. 

Don’t miss the #XGames Minneapolis Hooligan Race on Sunday, Aug 4 – live on our Facebook page starting at 10 a.m. CT.

#HarleyDavidson #HarleyHooligans https://t.co/oLpnXzSJRX",en,Harley-Davidson
Fri Aug 02 15:52:16 +0000 2019,@harleyfanbhoy 🤘🔥,und,Harley-Davidson
Fri Aug 02 15:06:21 +0000 2019,@j_rj_n #SturgisOrBust 🤘,und,Harley-Davidson
Fri Aug 02 14:30:00 +0000 2019,Look as free as your ride feels. Shop limited-edition #HarleyDavidson x @RollingStones tees.,en,Harley-Davidson
Fri Aug 02 13:46:45 +0000 2019,"@indraneil2509 Harley-Davidson India has fully reviewed your case, including an H-D representative to inspect your bike. We are confident your motorcycle is a proper representation of the product and recommend you operate your motorcycle per the recommendations of the bike's manual. Thank you.",en,Harley-Davidson
Thu Aug 01 23:00:00 +0000 2019,"As riding season rolls into football season, we’re here for the ones who dig deep. So whether you measure the miles you ride or the yards you rush, go for it. And then go further. #HarleyDavidson #FootballSeason #HallofFameGame https://t.co/r6VpnlPx9C",en,Harley-Davidson
Thu Aug 01 20:00:00 +0000 2019,"Before she tackles all the action at the @XGames, Moto X reporter @DiannaDahlgren refocuses with a ride. Check out how Dianna accelerates into clarity as she test rides the all-new electric #LiveWire. 
#XGames #HarleyDavidson https://t.co/p2vndHHEOJ",en,Harley-Davidson
Wed Jul 31 20:38:15 +0000 2019,"@iamDeeDogg We appreciate your suggestion, Dee, and we'd encourage you to visit your dealer to explore the different options we have available for bikes. Thank you.",en,Harley-Davidson
Wed Jul 31 20:08:24 +0000 2019,@TheCharlie_F 😎👍,und,Harley-Davidson
Wed Jul 31 20:00:00 +0000 2019,"Hear from FMX legend Jeremy @TwitchThis Stenberg on what’s it’s like to racing in the Hooligan series.

Don’t miss the @XGames Minneapolis Hooligan Race on Aug 4 – LIVE on our Facebook page starting at 10 a.m. CT.

#HarleyDavidson #XGames #HarleyHooligans https://t.co/1g5Rl09THg",en,Harley-Davidson
Wed Jul 31 18:31:25 +0000 2019,RT @hdmuseum: A 100 year old family tradition. Joe and Lydia Bittinger on their 1919 @harleydavidson and Joe and Karen Bittinger on their 2…,en,Harley-Davidson
Wed Jul 31 14:46:05 +0000 2019,"Check out Cornfield Crusher, a #BattleoftheKings Dirt category winner. Built by Brandt's I-69 #HarleyDavidson with help from Marion Regional Career Center. 

#FatBob114",en,Harley-Davidson
Tue Jul 30 19:58:35 +0000 2019,"It's all about the ride &amp; clearing your mind one wave or mile at a time. 🌊

Grab a free custom @WSL x #HarleyDavidson sticker. ⬇

#HDxWSL #Surfing",en,Harley-Davidson
Tue Jul 30 19:04:18 +0000 2019,@Cathinchen #RideOn😎🤘,und,Harley-Davidson
Tue Jul 30 16:16:19 +0000 2019,"@the_year_is_one Hi! For those specific parts, 64900400 is the front muffler, and 64900520 is the rear muffler. Let us know if you have any other questions. Thanks!",en,Harley-Davidson
Tue Jul 30 16:15:57 +0000 2019,@cswharris Thanks for sharing Chad!,en,Harley-Davidson
Tue Jul 30 15:45:49 +0000 2019,@N5FWW_Justin 😎🤘,und,Harley-Davidson
Tue Jul 30 14:12:50 +0000 2019,@Brewmaj Sounds like an awesome trip! You don't need to get your tickets ahead of time - you can get them when you arrive. Give our H.O.G. Team a call &amp; they can discuss all your benefits to help you get the most out of your trip! They can be reached at 1-800-258-2464 (M-F; 8am-8pm CST).,en,Harley-Davidson
Tue Jul 30 14:11:54 +0000 2019,"@collegeofnone Hi! In order to find your best fit for an H-D motorcycle, we recommend that you visit your local dealership. When you are there, you can try each of those options, test ride them etc, to see which is best for you. Thanks!",en,Harley-Davidson
Mon Jul 29 17:36:57 +0000 2019,"@Sammy_Cal Thanks for your loyalty! While not all dealers chose to carry LiveWire at launch, we're excited to see our network of EV dealers grow in the future. We encourage you to let your dealer know you're interested, or check out other local LiveWire dealers at https://t.co/9ARkLj8mwE.",en,Harley-Davidson
Mon Jul 29 16:33:27 +0000 2019,@hsincheu Hey! That's our #LiveWire. Check out places where you can do demos at: https://t.co/1Hk60S05wK. Thanks!,en,Harley-Davidson
Mon Jul 29 14:00:00 +0000 2019,"Our #HDMotoCollection blends style and comfort without compromise. Visit your local dealer or click below to shop now.

#HarleyDavidson",en,Harley-Davidson
Mon Jul 29 02:18:01 +0000 2019,"A weekend filled with wheels &amp; waves at the @wsl #VansUSOpen. It's all about the ride. 🌊 🤙

Grab a free #HDxWSL sticker ➡ https://t.co/WdY64edctb. 

#HarleyDavidson #WSL https://t.co/2nUQAdeUfv",en,Harley-Davidson
Mon Jul 29 00:48:37 +0000 2019,"RT @AndrewHinesPSM: It was not only a phenominal day, but phenomenal weekend for our @vanceandhines @harleydavidson team. I cannot thank my…",en,Harley-Davidson
