created_at,full_text,lang,user_name
Wed Jul 03 16:00:09 +0000 2019,"8 book recommendations from the BlackRock Investment Institute to keep you busy this summer. Read now. https://t.co/XhngGr0VSm
#SummerReading #FourthofJuly2019 https://t.co/iuacQlBMiP",en,BlackRock
Wed Jul 03 15:50:00 +0000 2019,"➡️ 21 entrepreneurs. 
➡️ 10 audacious solutions. 
We're excited to support @FfwdOrg’s 2019 Accelerator cohort as they work to solve our world's biggest problems using tech. #FFWD19 #accelerategood https://t.co/uIUx1jeyca https://t.co/coIds5Bmfs",en,BlackRock
Wed Jul 03 14:21:28 +0000 2019,"We see #geopoliticalrisk as a material market factor in 2019. Find out the 2019 geopolitical events we’re watching in our new calendar.
https://t.co/Jwmpf3WxmK https://t.co/gvR9p5NHXS",en,BlackRock
Tue Jul 02 21:14:40 +0000 2019,We’re excited to celebrate with @Ffwdorg on their recent funding announcement. Our partnership is committed to enabling impact at scale. https://t.co/S8nZOXiuaD,en,BlackRock
Tue Jul 02 17:38:01 +0000 2019,"Energy-related stocks have under-performed the broader market. Where do we see opportunities? Read details in our weekly commentary. 
https://t.co/HgVllf8E4T https://t.co/u0LzVIhEQG",en,BlackRock
Tue Jul 02 16:18:01 +0000 2019,@MorningstarInc recently made changes to its Intermediate Term Bond Fund Category. What does it mean for your portfolio? https://t.co/GjDZWpPwIX https://t.co/NynXBOsooR,en,BlackRock
Tue Jul 02 13:40:01 +0000 2019,"Russ Koesterich, Portfolio Manager, explains why the suddenly easier #centralbank policies could be key for emerging markets. https://t.co/oryNxF4dpB https://t.co/R9jwdBc1Jv",en,BlackRock
Mon Jul 01 22:08:33 +0000 2019,"High tensions in the Gulf. Not so high oil prices. What’s behind this disconnect? Read more in our weekly commentary.  
https://t.co/ZtNbc2QomY https://t.co/aLfpKhqcuW",en,BlackRock
Mon Jul 01 17:13:00 +0000 2019,"Sign up for Money Moves, our finance e-course with @girlboss &amp; learn how to save for life milestones; marriage, home ownership &amp; more. https://t.co/vI2N1FIhAm
#financialwellbeing #GirlbossxBlackRock",en,BlackRock
Sat Jun 29 21:00:00 +0000 2019,"Phase two of Money Moves, our finance e-course with @girlboss is officially back on. Learn how to save and invest so future you is taken care of. Subscribe here: https://t.co/GokM18HQq9
#financialwellbeing #GirlbossxBlackRock",en,BlackRock
Fri Jun 28 19:33:01 +0000 2019,"Applications are open for our US BlackRock Founders Scholarship! This program offers students who identify as Black, African-American, Latino, Hispanic, Native American, LGBTQ+, or disabled the chance to land an internship and a merit award! Apply: https://t.co/vq8ztgO8we https://t.co/mF79iLOY1r",en,BlackRock
Fri Jun 28 17:22:02 +0000 2019,"We're proud to celebrate #PrideMonth. Today, our OUT &amp; Allies employee network hosted a fundraising event for @antiviolence, whose mission is to end violence against LGBTQ and HIV-affected communities. Thank you to all who participated! https://t.co/3zJXwnHcsm",en,BlackRock
Fri Jun 28 16:24:59 +0000 2019,"This week, our first @GirlsWhoCode group of students to be hosted in our #SF office were joined by our CEO and Founder, Larry Fink. There’s truly no better welcome to BlackRock! #womenintech https://t.co/6kwmyKbUAv",en,BlackRock
Fri Jun 28 16:24:59 +0000 2019,"Our @GirlsWhoCode Summer Immersion Program students in #SF had the amazing opportunity to visit @Tesla last week, where they were able to hear from and network with other #womenintech about career advice and more. Thank you @Tesla for hosting us! https://t.co/fdNkBhTnPK",en,BlackRock
Fri Jun 28 16:24:58 +0000 2019,This month our @GirlsWhoCode Summer Immersion Program in our BlackRock San Francisco office kicked off. Stay tuned this summer to find out what these young women are learning and more. #Womenintech https://t.co/fxtEdPBR5F,en,BlackRock
Fri Jun 28 12:22:00 +0000 2019,"Early readings of manufacturing surveys point to ongoing weakness in industrial activity as trade tensions cloud the outlook—a reason for central banks’ dovish turn to support the expansion. 
https://t.co/z80KIuckPo https://t.co/eONIfxSgEQ",en,BlackRock
Thu Jun 27 14:25:03 +0000 2019,The share of developed market government bonds with negative yields is back to 2016 highs amid a dovish monetary policy shift. Find out what this means for our bond views. https://t.co/Wqwb5vwAKb https://t.co/rJHbiZPD3Q,en,BlackRock
Thu Jun 27 13:24:01 +0000 2019,The @federalreserve is considering a change to its monetary policy framework. Here are the potential impact on markets and the economy. https://t.co/bPpq3nbv2G https://t.co/pum9wrctqw,en,BlackRock
Thu Jun 27 12:23:06 +0000 2019,"Our G7 Growth GPS has slipped to a six-year low, pointing to the global economy losing more steam in coming months. https://t.co/n3ELHFyDFQ https://t.co/6f1xWbJ0H5",en,BlackRock
Wed Jun 26 21:00:01 +0000 2019,The @ecb and @federalreserve have shifted toward more dovish stances. We examine the implications for our bond views. https://t.co/M7qOZ0CyGQ https://t.co/zTtu0qCo1r,en,BlackRock
Wed Jun 26 19:31:57 +0000 2019,Watch as these employees share what it means to them to have BlackRock participate in Pride parade celebrations throughout Europe. #PrideMonth https://t.co/Y9z5xJxZKk,en,BlackRock
Wed Jun 26 19:24:01 +0000 2019,"Low #inflation may sound appealing, but as Russ Koesterich, Portfolio Manager, explains, it has drawbacks for investors. Read more on the risks involved. https://t.co/PhyyCfvkny https://t.co/4IAulTSoz7",en,BlackRock
Wed Jun 26 16:54:24 +0000 2019,The @ecb and @federalreserve have shifted toward more dovish stances. We examine the implications for fixed income investors in our weekly commentary. https://t.co/qeB6yC7TE4 https://t.co/LudeMkENYj,en,BlackRock
Wed Jun 26 15:50:01 +0000 2019,Pay down debt or save more? Consider these best practices. https://t.co/eAgBEo3fXQ https://t.co/zsPXyVizsc,en,BlackRock
Tue Jun 25 21:00:00 +0000 2019,"Money moves, our finance e-course with @girlboss is back. This summer learn how to save for life’s big milestones: marriage, home ownership, investments and more. https://t.co/X75EBzF7cE
#GirlbossxBlackRock #financialwellbeing",en,BlackRock
Tue Jun 25 14:31:00 +0000 2019,"""The organizations that are going to be successful will offer a full range of investment capabilities, have the technology to harness those capabilities and deliver them to the clients.” — Ryan Marshall, Global Head of Client Portfolio Solutions.
https://t.co/XBKk1lKWoG",en,BlackRock
Sun Jun 23 21:11:00 +0000 2019,"Phase two of Money Moves, our finance e-course with @girlboss is officially back on. Learn how to save and invest so future you is taken care of. Subscribe here: https://t.co/5QOASZeN2M
#financialwellbeing #GirlbossxBlackRock",en,BlackRock
Sun Jun 23 20:03:00 +0000 2019,"What’s behind China's overwhelming success, and how can investors take advantage? https://t.co/nMs1pgIt8R",en,BlackRock
Sat Jun 22 17:49:00 +0000 2019,The firm’s senior decision makers debated the midyear #marketoutlook last week in London. We share the gist of the debates. https://t.co/g3hkgI2cHa,en,BlackRock
Sat Jun 22 14:57:00 +0000 2019,"How did China become a technology superpower, and how will the tech race move forward? On our latest podcast, Rui Zhao discusses why the race may not need a winner. https://t.co/o6UUUNnEZb",en,BlackRock
Fri Jun 21 19:09:15 +0000 2019,"RT @HalftimeReport: The yield on the US 10-year is at its lowest level since Nov. 2016, and @blackrock Global CIO of Fixed Income Rick Ried…",en,BlackRock
Fri Jun 21 18:50:00 +0000 2019,The Fed is considering a change to its #monetarypolicy framework. Read more on the potential impact on markets and the economy. https://t.co/lkAUp74xCX,en,BlackRock
Fri Jun 21 17:00:00 +0000 2019,"Money Moves, our finance e-course with @girlboss, is headed back into your inbox! This summer, we’re learning how to save for and invest in the big milestones in life. Want to know more? Be sure to sign up! https://t.co/cs97x2IVYs
#financialwellbeing #GirlBossXBlackRock",en,BlackRock
Fri Jun 21 16:19:22 +0000 2019,"RT @martinsmall_: Let’s do the math, college savers. To reach $100K, you would need to invest $286 a month for 18 years, assuming a hypothe…",en,BlackRock
Fri Jun 21 14:56:01 +0000 2019,BlackRock’s top minds intensely debated the midyear market outlook last week in London. Here’s a glimpse of the debates. https://t.co/SXalEsJSba https://t.co/ppDrLzcDkj,en,BlackRock
Fri Jun 21 14:19:10 +0000 2019,"With #stocks on a rollercoaster ride this year, Russ Koesterich, Portfolio Manager, discusses the various potential hedges that could smooth the ride. https://t.co/b9j5Wfb4XT",en,BlackRock
Thu Jun 20 17:42:01 +0000 2019,Our Growth GPS suggests the global expansion is poised to keep slowing in coming months. Our #inflation signal still points to a diverging outlook between the U.S. and other developed markets. See our updated Macro dashboard. https://t.co/rcmkNLSrtd https://t.co/m8IbxUfEOO,en,BlackRock
Wed Jun 19 20:21:01 +0000 2019,"Money Moves, our finance e-course with @girlboss, is headed back into your inbox! This summer, we’re learning how to save for and invest in the big milestones in life. Want to know more? Be sure to sign up! https://t.co/bm4IBT3FyI 
#financialwellbeing #GirlBossxBlackRock https://t.co/OYAowmQaFG",en,BlackRock
Wed Jun 19 20:18:04 +0000 2019,RT @BLKPublicPolicy: Check out our new ViewPoint on Creating Better Retirement Outcomes through Lifetime Income: https://t.co/hYnclVeeOF,en,BlackRock
Wed Jun 19 17:10:37 +0000 2019,China’s economy appears to have steadied. Yet the sentiment hit from a re-escalation in tensions with U.S. is likely to hem the rebound. See our macro insights page. https://t.co/acX3EI1KyW https://t.co/0ogMWYRQRP,en,BlackRock
Mon Jun 17 18:10:55 +0000 2019,One key takeaway from BlackRock’s midyear outlook forum: #Geopolitics may be the key market driver this year. Read more in our weekly commentary. https://t.co/AKFaSJykMw https://t.co/6ZZhsV1qQH,en,BlackRock
Mon Jun 17 14:51:41 +0000 2019,The @federalreserve is considering a new policy framework to better steer #inflation expectations. We examine the economic and market implications. https://t.co/YNopu4p7Hy,en,BlackRock
Sun Jun 16 14:40:04 +0000 2019,We know it’s not always easy being a working parent. Happy #FathersDay to all the amazing BlackRock dads and parents celebrating today. Here’s to you and all that you do! https://t.co/i0wLKkJNsl,en,BlackRock
Fri Jun 14 13:46:29 +0000 2019,RT @martinsmall_: Proud that @BlackRock employee base has been active in blood drives for our community. Today is #WorldBloodDonorDay. Ever…,en,BlackRock
Thu Jun 13 21:00:03 +0000 2019,RT @BlackRock_News: Today at @BlackRock: The introduction of megatrends—a new investing framework to help capture long-term forces shaping…,en,BlackRock
Thu Jun 13 12:49:00 +0000 2019,"Markets tend to focus on one risk at a time, and it’s fragile U.S.-China relations that are front and center now. Here are two potential takeaways for equity investors. https://t.co/cGIV1dTzhM",en,BlackRock
Wed Jun 12 20:55:00 +0000 2019,"Our Chief Investment Strategist for APAC, Ben Powell, shares key observations from a recent field trip to China amid rising U.S.-China rivalry and global trade tensions. https://t.co/eyGT7ynNhI",en,BlackRock
Wed Jun 12 19:25:01 +0000 2019,There are signs that a first-quarter rebound in Chinese activity is feeding into European data. But we see 3 reasons why the #eurozone manufacturing sector is not out of the woods yet. See our Macro insights. https://t.co/lAz6DsSxdt https://t.co/26WzNAO5uf,en,BlackRock
Wed Jun 12 17:12:34 +0000 2019,"During their orientation, our summer analysts heard from senior leaders about what we do and what it’s like to work here. https://t.co/UJRDimWCb0",en,BlackRock
Wed Jun 12 17:09:42 +0000 2019,"We’re excited to welcome our 2019 Summer Analysts in the US! Over the past two weeks, 320 interns joined us in #NY and #SF. Stay tuned to learn more about they are up to this summer! https://t.co/Ve3bDSP0wE",en,BlackRock
Wed Jun 12 13:33:05 +0000 2019,"“…there was a belief that the cultures of active and passive managers were so diametrically different that you could never have a firm have both. And my answer to that was 'Why not? Our clients use both,'"" – Our CEO, Larry Fink, on the 10th anniversary of our acquisition of BGI. https://t.co/Gqerz2PtV4",en,BlackRock
Tue Jun 11 14:35:02 +0000 2019,Our investors took the pulse of corporate sentiment in China on a recent field trip. Read their key takeaways in our weekly commentary. https://t.co/AP4w96APzy https://t.co/qXAlWgLkes,en,BlackRock
Tue Jun 11 14:35:00 +0000 2019,It is important not to overreact to market movements. Here are tactical adjustment options that you may leverage in order to keep your portfolio in check. https://t.co/zQU1BByMV8,en,BlackRock
Mon Jun 10 21:58:30 +0000 2019,How is China’s economy faring amid the country’s rising rivalry with the U.S.? Read our take in the weekly commentary. https://t.co/UzRuOncdhB https://t.co/9XPVJvAVPt,en,BlackRock
Mon Jun 10 12:58:00 +0000 2019,We assess the options that the @federalreserve is considering during its #monetarypolicy review. https://t.co/dGsMVgRD7v,en,BlackRock
Fri Jun 07 20:44:00 +0000 2019,US core PCE inflation has been consistently below the Fed’s target recently. The Fed is weighing up new ways to tackle this problem. We dive in to the economic and market implications. https://t.co/HbSfmNWHpK https://t.co/TfcqeX9PNI,en,BlackRock
Fri Jun 07 16:30:00 +0000 2019,"Russ Koesterich, Portfolio Manager, explains why growth is likely to outperform value for a while. https://t.co/eYZqSJcQ4y",en,BlackRock
Fri Jun 07 13:12:01 +0000 2019,"To tackle subdued inflation expectations, the @federalreserve is considering new monetary policy strategies that would explicitly forecast above-target inflation. We assess the potential implications. https://t.co/9pUGSWwGOl https://t.co/qukA8u728y",en,BlackRock
Thu Jun 06 19:31:00 +0000 2019,Reasons why the @federalreserve is conducting a major #monetarypolicy review. https://t.co/6UJsMyotNt,en,BlackRock
Wed Jun 05 21:29:00 +0000 2019,The @federalreserve is considering a new policy framework to better steer inflation expectations. We examine the economic and market implications. https://t.co/nRvpMtgPAR,en,BlackRock
Wed Jun 05 20:18:01 +0000 2019,Last chance to apply for BlackRock’s Fast-Track to FinTech program! Our 2-day interactive workshop in our #NY and #SF offices is for female students interested in a #technology career and possibly landing a 2020 Summer Analyst role. Apply by June 12th: https://t.co/dQSXMS5ahv https://t.co/bkhlU2CzOX,en,BlackRock
Wed Jun 05 19:03:33 +0000 2019,"@RickRieder and Russ Brownback, Head of global fixed income macro positioning, argue that investors would do well to follow long-term cash flows, most of which is to be found in tech. https://t.co/QJzq3a2Tz6",en,BlackRock
Wed Jun 05 13:24:01 +0000 2019,Our Inflation GPS suggests core inflation should remain close to the @federalreserve’s 2% target. We still see the Fed as unlikely to cut rates while being patient on #inflation. https://t.co/pZKhK64erl https://t.co/u9XawRFevU,en,BlackRock
Tue Jun 04 19:15:32 +0000 2019,"3 takeaways from the BLK #FixedIncome summit:
1️⃣ It may be a good time to consider increasing credit allocations
2️⃣ Clients are looking at new ways to access the full range of credit
3️⃣ There’s increased interest in private direct lending https://t.co/moMG2f6xnZ",en,BlackRock
Tue Jun 04 19:15:01 +0000 2019,"We believe inclusion means celebrating diversity every day. That's why we are proud to celebrate LGBTQ #PrideMonth—internationally honored each June—by partnering with nonprofits supporting LGBTQ communities around the world. Happy Pride Month, from BlackRock. 🌈 https://t.co/abk705sWW4",en,BlackRock
Tue Jun 04 19:14:03 +0000 2019,"RT @BloombergLive: “All investing has a symmetry in it. Going out and finding information is a critical skill for #ESG, both structured and…",en,BlackRock
Tue Jun 04 16:54:41 +0000 2019,"Global #trade growth appears to have stabilized–but beware a double dip. Here are 2 reasons we believe the recovery to be temporary.
https://t.co/3rOJUXOUnx https://t.co/uzeiCV6elx",en,BlackRock
Tue Jun 04 12:03:01 +0000 2019,"The @federalreserve is considering new tools to better steer #inflation expectations, which have slipped meaningfully below target. We examine the economic and market implications. https://t.co/fKpyMwjbDs https://t.co/ZTmTfWFmgy",en,BlackRock
Mon Jun 03 17:27:44 +0000 2019,"RT @BarclaysIB: We hosted a #PrideMonth kickoff event at our US HQ in partnership with @BlackRock, featuring Ken Lustbader from @nyclgbtsit…",en,BlackRock
Mon Jun 03 16:38:35 +0000 2019,"In our latest #meetthestrategist series, we speak to our Chief Fixed Income strategist, Scott Thiel, on his career and achievements. https://t.co/DJw4Uf8irR https://t.co/KN8wx4gWS4",en,BlackRock
Mon Jun 03 16:28:32 +0000 2019,Central banks 🏦 are trying to get a grip on falling #inflation expectations. Find out what this means for the economy and markets in our weekly commentary. https://t.co/sL6YDKcxjf https://t.co/0aICwxpEsc,en,BlackRock
Sun Jun 02 21:09:00 +0000 2019,"We see #income, or carry, reasserting itself as the key driver of #bondmarket returns. Scott Thiel, our Chief Fixed Income Strategist, explains. https://t.co/eaty2M7Q4z",en,BlackRock
Fri May 31 16:08:00 +0000 2019,"Markets are not too expensive, or too cheap. As Russ Koesterich, Portfolio Manager, explains, that offers a clue into what could cause the next move. https://t.co/On0VqM2dbh",en,BlackRock
Fri May 31 15:38:00 +0000 2019,"Read on why #cybersecurity is a key risk for investors to monitor, especially amid rising geopolitical tensions. https://t.co/jSOj6qGRsQ",en,BlackRock
Fri May 31 13:36:20 +0000 2019,RT @NYSE: Today @blackrock celebrates the retirement of Richie Prager &amp; his incredible tenure in their industry https://t.co/NGPMqBB74i,en,BlackRock
Thu May 30 19:59:56 +0000 2019,"Grant Sabatier is a millionaire living in a van. Watch his unique story about his path to financial freedom.
@60secdocs 
https://t.co/BlxJKF6YnW https://t.co/FD4GIc3Qy6",en,BlackRock
Thu May 30 16:44:01 +0000 2019,Our US inflation GPS suggests that inflation should stay near the @federalreserve target. We expect one-off drags on the core consumer price index–such as medical care prices–to fade in the coming months. https://t.co/1dzyhBA6aa https://t.co/9QQQyPtB1F,en,BlackRock
Thu May 30 14:54:00 +0000 2019,How do heightened geopolitical tensions and #cybersecurity risks interact with each other? Read our take in the weekly commentary. https://t.co/Qhci2BUaDS https://t.co/XZwNHc1Yi2,en,BlackRock
Wed May 29 20:13:01 +0000 2019,How do heightened geopolitical tensions and #cybersecurity risks interact with each other? Listen in on our weekly briefings. https://t.co/WjwoJE1W00. https://t.co/v00zVKxpCe,en,BlackRock
Wed May 29 16:25:01 +0000 2019,"Conditions are ripe for higher prices, but #inflation remains calm. Our experts share their thoughts on why inflation isn't picking up. https://t.co/hhrJLKKXDQ https://t.co/dBjaZign8i",en,BlackRock
Wed May 29 16:14:31 +0000 2019,"One fallout from worsening U.S-China #tradetensions? Tightening financial conditions that risk souring the outlook for global growth.
➡️https://t.co/mwfksVGS0z https://t.co/jlH28I8Clg",en,BlackRock
Wed May 29 14:26:45 +0000 2019,"The U.S. action on #Huawei is shaking up global supply chains, creating winners and losers across the tech industry. Read why in our weekly commentary. https://t.co/lM6WHGWErg https://t.co/36XEWKpBF5",en,BlackRock
Tue May 28 19:21:09 +0000 2019,"RT @BlackRock_News: With #munibonds seeing record flows continuing into the summer, Sean Carney, @BlackRock's head of muni strategy, breaks…",en,BlackRock
Tue May 28 16:24:01 +0000 2019,Read more on how the BlackRock Total Return Fund is positioned for today’s bond markets. https://t.co/RuwxQqQn5M https://t.co/GFIqxIm7kp,en,BlackRock
Mon May 27 14:34:00 +0000 2019,World champion poker player @mkonnikova explains her favorite style of poker to play. https://t.co/bs3B656eyd https://t.co/oXMfY560GW,en,BlackRock
Thu May 23 21:52:58 +0000 2019,RT @BLKPublicPolicy: We applaud the House for the bipartisan passage of the SECURE Act today and hope the Senate will take up the legislati…,en,BlackRock
Thu May 23 20:33:00 +0000 2019,"In life and in investing, sometimes it pays to be a little less experienced. @mkonnikova explains why. https://t.co/bs3B64ODGF https://t.co/UDQ3LUEI5I",en,BlackRock
Thu May 23 13:22:57 +0000 2019,"There’s still time to apply BlackRock’s Fast-Track to FinTech program! These two-day interactive workshops, held in our #NY and #SF offices, are geared towards female students interested in our tech summer internship opportunities. Apply now: https://t.co/dQSXMS5ahv https://t.co/mTGX935Zef",en,BlackRock
Thu May 23 09:30:00 +0000 2019,"ICYMI - Ahead of our shareholder meeting this morning, here is Larry Fink's letter to shareholders, which we released last month: https://t.co/dIYhI2shFh",en,BlackRock
Wed May 22 19:07:36 +0000 2019,"The risk of a U.S. recession and extreme negative shocks to growth in the near term remains low, according to our financial conditions and vulnerability indicators. https://t.co/YcZnE1001N https://t.co/uparVo7oPc",en,BlackRock
Wed May 22 17:16:00 +0000 2019,"Our G7 Growth GPS still suggests that expectations on growth remain too cautious. The GPS level held steady as stronger readings in Europe, Japan and Canada offset weakness in the US.  https://t.co/fiFLgwWnUR https://t.co/cJcHSjP6xk",en,BlackRock
Wed May 22 15:54:33 +0000 2019,Here are a couple of investment options that may benefit from a pick-up in European growth. https://t.co/knvzB3Z2a5,en,BlackRock
Wed May 22 14:27:52 +0000 2019,“Why did you get into poker?” @mkonnikova speaks on what got her interested in professional poker. https://t.co/f7iMHSQAEP https://t.co/Pog7zzefWt,en,BlackRock
Wed May 22 12:26:01 +0000 2019,"We see high yield bonds as a key source of income in bond portfolios and advocate a balanced and diversified approach. Read more.
https://t.co/zAC1SkHHK4 https://t.co/58Rrk6IxhA",en,BlackRock
Tue May 21 20:09:03 +0000 2019,The Saunders family is @richandregular. Watch their story about how they approach their finances and investments while building a life together as a family. For more unique stories about financial well-being: https://t.co/BlxJKF6YnW https://t.co/7O6KJ5H7fV,en,BlackRock
Tue May 21 20:00:01 +0000 2019,"Russ Koesterich, Portfolio Manager, discusses why volatility has not been more severe, even though growth has softened. https://t.co/cKEAxtNyHT",en,BlackRock
Tue May 21 19:34:12 +0000 2019,How is investing similar to a Tony award-winning performance? https://t.co/guvG4bCGtK https://t.co/t9UklmM4zY,en,BlackRock
Tue May 21 17:26:00 +0000 2019,"High yield bond spreads have widened lately, amid a longer-term widening trend in credit spreads. Find out what this means for income-seeking investors in our weekly commentary. https://t.co/Weg977gFrG https://t.co/GV7PfZ2VMq",en,BlackRock
Tue May 21 16:29:58 +0000 2019,Here's why we see high yield bonds a potential key source of income in bond portfolios. https://t.co/3FVlrOjJ7R,en,BlackRock
Tue May 21 15:51:01 +0000 2019,"Yields are higher across global bond markets versus two years ago, offering greater income potential. Read what this means for bond investors in our latest fixed income strategy insights. https://t.co/TbfZSPFmH5 https://t.co/uw0U8rd0nG",en,BlackRock
Tue May 21 15:11:16 +0000 2019,"As the energy landscape changes, we see opportunities in the pipeline. Read more on the rise of US energy production. https://t.co/qxufoZBAhl https://t.co/cmpPCciOdV",en,BlackRock
Mon May 20 18:08:01 +0000 2019,"Global growth looks steady, but don’t lose sight of risks. Learn more on how to balance risk amid uncertainty. https://t.co/dOkZhQn5Hn https://t.co/nMCV3Y57H8",en,BlackRock
Mon May 20 12:05:01 +0000 2019,A dovish tilt to #monetarypolicy should give comfort to investors in search of income. This is reflected in our upgrade (for fixed income only portfolios) of several credit sectors. Read more. https://t.co/Ero18oI8kK https://t.co/nrnArXyg1r,en,BlackRock
Sun May 19 22:52:00 +0000 2019,We explain why politics pose the biggest risk to our base case that European growth should rebound in the second half of 2019 https://t.co/VXpsd3JXbt,en,BlackRock
Fri May 17 19:03:31 +0000 2019,"RT @FfwdOrg: Are women too risk averse? Not charismatic enough? An unsafe bet? In @Forbes, @Shannon_Farley debunks myths about women and fu…",en,BlackRock
Thu May 16 15:15:01 +0000 2019,Our G3 financial conditions indicator (FCI) shows how conditions have tightened since the breakdown in U.S.-China #tradetalks. Any further trade-talk setbacks could lead to even tighter financial conditions. See our BII Macro dashboard. https://t.co/wWVaQ824e7 https://t.co/IZb6jxOB5r,en,BlackRock
Thu May 16 14:28:23 +0000 2019,"RT @BBGMedia: How does Idina Menzel think about her portfolio? @BlackRock
https://t.co/g5DIhZJsJi https://t.co/wVHOZMZ4qE",en,BlackRock
Wed May 15 19:10:02 +0000 2019,Our “trimmed” estimate of the US core CPI suggests that inflation may edge back up to mid-2018 highs this year. This would reduce pressure on the Fed to make a preemptive rate cut. Read more. ➡️ https://t.co/BB5csAapXZ https://t.co/jnlRlwPSW4,en,BlackRock
Wed May 15 18:33:13 +0000 2019,Learn more about how a great song is like a great investment. https://t.co/yqP9f0GsKZ https://t.co/hsT0t3LVRF,en,BlackRock
Wed May 15 16:25:00 +0000 2019,Volatility across markets had been generally low–until last week. We offer some thoughts 💭 on what it may mean for investors. https://t.co/ALkNMrZMHE,en,BlackRock
Tue May 14 12:20:00 +0000 2019,Volatility had been running low across asset classes–until last week. Read our weekly commentary on what it means for investing. https://t.co/abiTKAZChG,en,BlackRock
Tue May 14 11:37:00 +0000 2019,Stock and bond markets seem to be telling two different stories about global growth. Read more from our expert.: https://t.co/t84V0r84iV,en,BlackRock
Mon May 13 16:44:01 +0000 2019,What to make of the recent spike in #marketvolatility? We share our thoughts on volatility in the weekly commentary. https://t.co/sy1msAgChh https://t.co/jsjWqqko4N,en,BlackRock
Mon May 13 14:57:10 +0000 2019,Can @idinamenzel's approach to singing inspire your approach to investing? https://t.co/YKtMsyRrBy https://t.co/x21HprxfVP,en,BlackRock
Mon May 13 13:46:00 +0000 2019,"Continuing the post-crisis trend, U.S. #stocks have outperformed the rest of the world this year. Russ Koesterich, Portfolio Manager, explains why. https://t.co/2HRF2noOA3",en,BlackRock
Mon May 13 12:36:00 +0000 2019,Read more on how our Total Return Fund is positioned for today’s bond markets. https://t.co/oT7jwvM94B,en,BlackRock
Sun May 12 21:58:00 +0000 2019,April's CPI reading shows that U.S. inflation remains subdued. Our U.S. Inflation GPS suggests that there are upside risks to actual core inflation in coming months https://t.co/SdNNhOljDF,en,BlackRock
Sun May 12 13:38:00 +0000 2019,Wishing all of the moms and families celebrating today a Happy #MothersDay! https://t.co/JQot2ovlCb,en,BlackRock
Fri May 10 19:36:00 +0000 2019,How long can the simultaneous rise of stocks and bonds last? Our experts weigh in. https://t.co/zYrJ1DrLFY,en,BlackRock
Fri May 10 19:15:06 +0000 2019,"RT @BlackRock_News: “Factors in fixed income is in an earlier period of growth compared to equities, but there is certainly a growing impet…",en,BlackRock
Fri May 10 17:44:01 +0000 2019,Core eurozone inflation has bounced back–confirming the signal from our #eurozone Inflation GPS that actual inflation had overshot to the downside. See our BII macro dashboard. https://t.co/Nl2gNVPlT3 https://t.co/qm3mA2j8IQ,en,BlackRock
Fri May 10 16:41:00 +0000 2019,Find out what women really think about #retirement. https://t.co/O7mL1hpPtH,en,BlackRock
Fri May 10 16:13:01 +0000 2019,"We expect #eurozone growth to claw its way back this year, aided by solid domestic activity. This view is supported by an uptick in our eurozone nowcast. See our BII macro insights page. https://t.co/2pJKgZ4gq3 https://t.co/zsDkZsIBLJ",en,BlackRock
Fri May 10 15:35:43 +0000 2019,RT @martinsmall_: Tremendous client turnout in #Toronto for @BlackRock’s #Canada Investor Summit 2019. Enjoyed presenting a/b #ETFs &amp; shari…,en,BlackRock
Fri May 10 13:14:26 +0000 2019,RT @BlackRock_News: Stop by our @BlackRock booth 322 at the #Morningstar Conference underway here in beautiful Chicago! #MICUS https://t.co…,en,BlackRock
Fri May 10 12:03:37 +0000 2019,We’re looking forward to setting a new standard in investment management technology through the combination of Aladdin and @eFrontFinancial. Learn more: https://t.co/Q1VcTN5ixr https://t.co/coBhUckfnT,en,BlackRock
Thu May 09 20:21:00 +0000 2019,"In life, like in #poker🎰, we’re not as good as making decisions as we think we are. Learn about risk from world champion poker player, @mkonnikova. https://t.co/a4pTYMuwwX",en,BlackRock
Thu May 09 19:22:35 +0000 2019,"RT @blackrock: Our Fast-Track to #FinTech program applications are now open! These events held at our #NY and #SF offices, are a great chan…",en,BlackRock
Thu May 09 18:04:34 +0000 2019,"RT @BlackRock_News: “Value has struggled, but the underdog isn’t dead. While the economic slowdown is not supportive to value, don’t lose s…",en,BlackRock
Thu May 09 15:38:09 +0000 2019,"RT @BlackRock_News: UP NEXT: Holly Framsted, @BlackRock’s Head of @iShares U.S. Smart Beta ETFs, joins @MstarETFUS, @alphaarchitect and @pa…",en,BlackRock
Wed May 08 20:49:39 +0000 2019,"Our Fast-Track to #FinTech program applications are now open! These events held at our #NY and #SF offices, are a great chance to gain the tools to jump-start your career as a woman in tech and interview for a 2020 Summer Analyst role. Apply: https://t.co/dQSXMS5ahv",en,BlackRock
Wed May 08 20:00:00 +0000 2019,Why understanding how women think about investing is critical for the future of #retirement. https://t.co/D7CNCstCvG,en,BlackRock
Wed May 08 17:51:17 +0000 2019,"RT @BBGMedia: How is a musical like a successful portfolio? @BlackRock
https://t.co/J9cJHRVNzP https://t.co/lXoqYSogBz",en,BlackRock
Wed May 08 16:10:00 +0000 2019,"U.S. #earnings growth has slowed markedly from 2018, but a surprisingly resilient first quarter supports our still-positive view on U.S. equities. Read more: https://t.co/XI8Yrf44HT",en,BlackRock
