created_at,full_text,lang,user_name
Tue Dec 17 22:54:15 +0000 2019,@katesopinions Please DM the record locator and we'll take a look at it for you.,en,American Airlines
Tue Dec 17 22:53:05 +0000 2019,"@PJSchnepp If the flights not full, please check with a crew member for a possible change of seats. Please DM the locator and seat number.",en,American Airlines
Tue Dec 17 22:52:44 +0000 2019,@judith_aldabo We see your tweets and we'll review and respond back in DMs soon.,en,American Airlines
Tue Dec 17 22:51:53 +0000 2019,"@plantagious If you asked to moved to a Preferred area of the plane, we have to collect a fee since other customers paid to sit in those seats.",en,American Airlines
Tue Dec 17 22:48:10 +0000 2019,@Emily_Ann5678 Our agents give the option to remove any valuables. Please DM the record locator. We'd like to take a quick look.,en,American Airlines
Tue Dec 17 22:45:55 +0000 2019,@Snailgoop Our team should always be kind and we're truly sorry for any rudeness. Please DM your record locator and the name.,en,American Airlines
Tue Dec 17 22:44:41 +0000 2019,@honeybadgerstef We're sorry for the short connection. If we can help with an  update or rebooking please DM your record locator.,en,American Airlines
Tue Dec 17 22:44:07 +0000 2019,"@hollyrpeete We love seeing you at each event, Holly and can't wait to see you at the next one!",en,American Airlines
Tue Dec 17 22:43:53 +0000 2019,"@r87v We offer customers a variety of seating options to choose from, some have a cost and some are complimentary.",en,American Airlines
Tue Dec 17 22:41:40 +0000 2019,"@FrankieKazarian Thank you for choosing us for your air travel this time around. If we can assist with the flight, come over to DM and share the flight info.",en,American Airlines
Tue Dec 17 22:38:47 +0000 2019,@JChronosis We're showing based on your screenshot the Mileage SAAver award says it's not available for those dates.,en,American Airlines
Tue Dec 17 22:36:06 +0000 2019,@JChronosis Mileage amounts can vary depending on seat availability. Please call AAdvantage Reservations for assistance at 800-882-8880.,en,American Airlines
Tue Dec 17 22:34:33 +0000 2019,"@TheYogiMatt We're happy to have you traveling with us today, Matt. If you need help with a flight, come on over to DM with your info.",en,American Airlines
Tue Dec 17 22:29:55 +0000 2019,We partnered with @ATT and @HollyRodFDN to host children with autism and their families for a travel rehearsal @flyLAXairport. The “It’s Cool to Fly American” program gives families the opportunity to practice an airport experience without leaving the ground. https://t.co/iPJknd45oy,en,American Airlines
Tue Dec 17 22:27:40 +0000 2019,"@WSOLogan We're sorry for your disappointment, but you can't use VoIP since you can't be on your phone.",en,American Airlines
Tue Dec 17 22:27:04 +0000 2019,"@bhallraider We love feedback, good and bad, as it helps us to improve our service. We look forward to serving you again in 2020!",en,American Airlines
Tue Dec 17 22:25:04 +0000 2019,@buckpopolo We're sorry for your disappointment with the announcements. Follow and DM your name and what was said and we'll forward.,en,American Airlines
Tue Dec 17 22:24:24 +0000 2019,"@glauciaduqueq That sure isn't the norm as we strive to provide exceptional service at all times. If you need help, please DM your record locator.",en,American Airlines
Tue Dec 17 22:22:39 +0000 2019,"@AtxAnthro Thanks, DM your record locator and we'll forward this to our airport team for further review and training.",en,American Airlines
Tue Dec 17 22:22:07 +0000 2019,@gmax For possible status challenges please contact our AAdvantage Customer Service team here: https://t.co/l7FeGMUy12.,en,American Airlines
Tue Dec 17 22:22:02 +0000 2019,@_jennalevine Thanks for hanging in there. We'll have you on your way just as quickly as we can.,en,American Airlines
Tue Dec 17 22:20:02 +0000 2019,"@Carla63583660 We're thankful for your long time business, and are here to help via DM if you need us.",en,American Airlines
Tue Dec 17 22:18:38 +0000 2019,"@JustSomeDudeLV We're glad to hear service is improving in the forward cabin. Sit back, relax, and enjoy the remainder of the flight.",en,American Airlines
Tue Dec 17 22:17:13 +0000 2019,@xniiimo AA2687 should be taking off in about 30 minutes. If anyone needs assistance please have them get the attention of our crew.,en,American Airlines
Tue Dec 17 22:15:16 +0000 2019,@JustineVargason We're taking a look now. We'll respond to you there shortly.,en,American Airlines
Tue Dec 17 22:13:36 +0000 2019,@akaSuperChunk We'll be happy to take a look to see if we can help. Please meet us over in DM with the six letter record locator.,en,American Airlines
Tue Dec 17 22:12:19 +0000 2019,@AtxAnthro We allow families traveling with infants to pre-board and can request this at the gate. Please check here: https://t.co/ro6Ga4r4c4,en,American Airlines
Tue Dec 17 22:11:50 +0000 2019,"@ShakaOmari To avoid any overweight costs, we encourage customers to move the extra weight to a carry on bag or a second smaller checked bag.",en,American Airlines
Tue Dec 17 22:10:28 +0000 2019,"@CaroZoeLum Yes, the infant details need to be added by us or Reservations if you're not going to buy a seat for your baby.",en,American Airlines
Tue Dec 17 22:08:40 +0000 2019,@kurtbradley We've sent this along to our team. Thanks for your feedback.,en,American Airlines
Tue Dec 17 22:08:18 +0000 2019,"@JessicaJurewicz Happy Holidays, Jessica! Thanks for sharing the skies with us.",en,American Airlines
Tue Dec 17 22:06:31 +0000 2019,@dre__navarro You'll need to speak with our airport baggage office for any damages to your bag. Here's more info for you: https://t.co/c2WPmpJSpV,en,American Airlines
Tue Dec 17 22:04:02 +0000 2019,@LisaLienemann Thanks for hanging in there with us today. We see your DM and will meet you there.,en,American Airlines
Tue Dec 17 22:02:36 +0000 2019,@LaurenRikleen We try to take good care of your things and so sorry that this happened. Our Baggage team will assist you further.,en,American Airlines
Tue Dec 17 22:02:17 +0000 2019,@realjmacdallas Every crewmember is expected to provide exceptional service and we regret hearing that didn't happen. We'll pass this along for review.,en,American Airlines
Tue Dec 17 22:02:15 +0000 2019,@jpheis We have some of the best crew in the business! We'll gladly recognize Josh for his great service. #AATeam,en,American Airlines
Tue Dec 17 22:02:01 +0000 2019,@LanierHope Thanks for the shout-out for our Josh! We're going to pass this along. #AATeam,en,American Airlines
Tue Dec 17 22:00:38 +0000 2019,"@charlotteDruid We offer diabetic, vegetarian, low fat and religious meals.",en,American Airlines
Tue Dec 17 21:59:46 +0000 2019,"@audit4fun Seats are changed for many reasons, generally due to an aircraft configuration swap. Our sincere apologies.",en,American Airlines
Tue Dec 17 21:59:17 +0000 2019,@bird_stank We're glad to see you arrived on time! Have a great afternoon.,en,American Airlines
Tue Dec 17 21:59:12 +0000 2019,@quarteringsea Check with AAdvantage Customer Service about any paid options you may have to boost you up. 800-882-8880 M-F 8a-7p CST.,en,American Airlines
Tue Dec 17 21:55:09 +0000 2019,"@CaroZoeLum You would only book the ticket for you and your husband online. Once that's done, give us a call and we can add the lap infant.",en,American Airlines
Tue Dec 17 21:52:44 +0000 2019,"@_elkins We're sorry to hear your bag didn't come off first, Amy. We've deposited some miles into your account as a more concrete apology.",en,American Airlines
Tue Dec 17 21:51:06 +0000 2019,@kurtbradley We'll pass on our comments to our team.,en,American Airlines
Tue Dec 17 21:47:34 +0000 2019,@charlotteDruid What meal type are you trying to request? We can help if you let us know.,en,American Airlines
Tue Dec 17 21:43:32 +0000 2019,"@GPUHarrison We always want you to feel appreciated and part of our fAAmily, Chris. We'll forward your thanks along to our team.",en,American Airlines
Tue Dec 17 21:41:34 +0000 2019,@Burkie716 We're truly sorry for the long wait. Our team's working hard to get you in the air as quickly and safely as possible.,en,American Airlines
Tue Dec 17 21:41:28 +0000 2019,"@JustineVargason You sound unhappy, Justine. Please let us know what we can do to help.",en,American Airlines
Tue Dec 17 21:40:50 +0000 2019,@E_LeClaire We'd like more info. Please DM your record locator so we can take a closer look.,en,American Airlines
Tue Dec 17 21:39:21 +0000 2019,@blondebossladyy We've responded via DM when you have a moment.,en,American Airlines
Tue Dec 17 21:38:58 +0000 2019,"@rickhew We're so sorry for the inconvenience this has caused. Once you arrive to your destination, please file a claim with our Baggage team.",en,American Airlines
Tue Dec 17 21:38:27 +0000 2019,"@sportslovercle If you'll follow and DM your baggage reference number, we'll be happy to see if there's an update to share.",en,American Airlines
Tue Dec 17 21:37:10 +0000 2019,"@JustSomeDudeLV We know as one of our most valued customers, it's important that each perk is offered on every flight. We'll be sure to pass this along.",en,American Airlines
Tue Dec 17 21:33:55 +0000 2019,@masoneclark We're here to help. Send us a DM and let us know what's going on. Please include your record locator.,en,American Airlines
Tue Dec 17 21:33:27 +0000 2019,"@nikki_glynn That doesn't sound like the excellent service we strive to provide. If you filed a claim, we'll post updates here: https://t.co/Lts67cwTlN",en,American Airlines
Tue Dec 17 21:33:18 +0000 2019,@MarcNYC36 We hear you and appreciate the feedback. We'll forward your comments to our team.,en,American Airlines
Tue Dec 17 21:28:42 +0000 2019,"@quarteringsea You're so close and we're rooting you on if you still have travel this year. If not, we'll see you in 2020!",en,American Airlines
Tue Dec 17 21:28:21 +0000 2019,"@TODDDHOFFMANN1 On this reduced fare, elite customers still keep the free bag perks and early boarding status. The seat cost applies for all customers.",en,American Airlines
Tue Dec 17 21:27:34 +0000 2019,"@Burkie716 We're showing it's a maintenance delay, but our team is doing everything possible to have you in the air soon. Hang in there!",en,American Airlines
Tue Dec 17 21:24:03 +0000 2019,"@MikeCapozzi Group 9 is assigned by the fare type purchased, and is the last group to board. We'll allow the carry-on, as long as space is open overhead.",en,American Airlines
Tue Dec 17 21:21:25 +0000 2019,@LightConceptsPR We do all we can to avoid the last minute changes and we're so sorry for the inconvenience.,en,American Airlines
Tue Dec 17 21:11:41 +0000 2019,"@ElliottcMorgan If the crew offers you a sundae while you're watching the movie tell them to make it three scoops of ice cream, you're not flying the plane!",en,American Airlines
Tue Dec 17 21:03:46 +0000 2019,"@MarcNYC36 We're still selling flights with LATAM in these markets. If we partner with another carrier, we'll be sure to let you know.",en,American Airlines
Tue Dec 17 21:00:50 +0000 2019,"@sportslovercle We're sorry for this inconvenience. If your checked bags didn't arrive on the flight, we'll deliver them right to your doorstep for you.",en,American Airlines
Tue Dec 17 20:59:23 +0000 2019,@PinkSapphire6 We're so excited to be sharing the skies with you and can't wait to see you on board! #HappyHolidays,en,American Airlines
Tue Dec 17 20:57:37 +0000 2019,@bird_stank Thanks so much. Looks like you're in the air and the pilot is making up some time.,en,American Airlines
Tue Dec 17 20:55:04 +0000 2019,"@avgeekzander That's two very different tickets, and we'd be happy to look for you. Come on over to DM and share the 6 letter record locator code.",en,American Airlines
Tue Dec 17 20:46:36 +0000 2019,"@chris_just_said Hi, Chris. Our apologies for the disruptions to your travels. If you still need assistance, please DM your record locator and details.",en,American Airlines
Tue Dec 17 20:44:42 +0000 2019,@AMosleFriedman We've responded to your DM.,en,American Airlines
Tue Dec 17 20:43:48 +0000 2019,@sasaquatch We'll gladly change on the rules of your ticket for you. Please DM your record locator and details.,en,American Airlines
Tue Dec 17 20:43:26 +0000 2019,@ouuuffffffff It's possible the flight plan changed due to weather or air traffic congestion. We assure you though that we'll be wheels up ASAP!,en,American Airlines
Tue Dec 17 20:42:53 +0000 2019,"@bird_stank It sounds like the flight might have some ATC delay today. Please share the flight number with us, we're happy to check.",en,American Airlines
Tue Dec 17 20:37:09 +0000 2019,@dbaich Your destination is a bit chilly today too! Thanks for flying with us.,en,American Airlines
Tue Dec 17 20:36:09 +0000 2019,"@theblackboyblog Looks like weather at the destination could be causing a delayed take off. As soon as we get the all clear, we'll have you in the air.",en,American Airlines
Tue Dec 17 20:34:03 +0000 2019,@St_Akomolafe We appreciate your extra patience with the wait. We'll have you safely in the air and on your way as soon as we can.,en,American Airlines
Tue Dec 17 20:33:49 +0000 2019,@ouuuffffffff Our airport team will get you headed out as soon as we can. We appreciate your patience with the extra wait.,en,American Airlines
Tue Dec 17 20:32:35 +0000 2019,"@averycounts You're welcome to ask to board early to wipe your area down, but we can't guarantee that others won't bring on nuts either.",en,American Airlines
Tue Dec 17 20:30:10 +0000 2019,@theblackboyblog We always want your flights with us to go smoothly and apologize you're delayed. What's your flight number?,en,American Airlines
Tue Dec 17 20:28:22 +0000 2019,"@MDG676 We're truly sorry that you've had this experience, Maria. Please meet us in DM with your record locator so we can take a look.",en,American Airlines
Tue Dec 17 20:27:25 +0000 2019,@boisebrewer94 We're glad to hear all is resolved now. So sorry it took so long to clear things up via the phone.,en,American Airlines
Tue Dec 17 20:24:38 +0000 2019,"@UnravelMyTravel Weather from other parts of the country can cause a domino effect, our apologies. Please DM your record locator if we can help.",en,American Airlines
Tue Dec 17 20:24:35 +0000 2019,@nah_solo You bet! Don't hesitate to tweet us if you need us.,en,American Airlines
Tue Dec 17 20:21:56 +0000 2019,@KelseySiobhan11 We want to be ready to go for you every flight you take with us and apologize for your delay. DM your booking code for rebooking options.,en,American Airlines
Tue Dec 17 20:21:43 +0000 2019,"@sage_drake We're so sorry to hear this, Sage. Please DM your record locator and let us know how we can help.",en,American Airlines
Tue Dec 17 20:19:58 +0000 2019,@UnravelMyTravel Looks like the incoming flight is delayed due to weather. We're so sorry for the wait.,en,American Airlines
Tue Dec 17 20:19:02 +0000 2019,@keatsara We'd love to have you fly with us. Check out our fares and schedules here: https://t.co/iJWiiS4WLg,en,American Airlines
Tue Dec 17 20:16:43 +0000 2019,"@MDG676 We do all we can to avoid cancellations. When we must, we'll rebook on the next available flight or offer an alternative airport.",en,American Airlines
Tue Dec 17 20:16:11 +0000 2019,@vinnyvasko Oh no! We want to reunite you with your bags as quickly as possible. Please file a claim with our Baggage team before leaving.,en,American Airlines
Tue Dec 17 20:12:58 +0000 2019,@nah_solo We see your DM and we're going to respond there shortly.,en,American Airlines
Tue Dec 17 20:12:57 +0000 2019,"@deacevedo Happy Holidays, we can't wait to see you again soon!",en,American Airlines
Tue Dec 17 20:12:29 +0000 2019,@caminosdelaire We're excited to start this new service on May 16 that will enable more of our customers to reach your city!,en,American Airlines
Tue Dec 17 20:12:10 +0000 2019,@AMosleFriedman Great customer service with each interaction is our goal and we're sorry to hear that wasn't your experience. Please DM the details.,en,American Airlines
Tue Dec 17 20:11:23 +0000 2019,@gracefobes Please check your DM when you have a moment.,en,American Airlines
Tue Dec 17 20:10:34 +0000 2019,@pexton We truly appreciate your feedback and will forward your comments to our team.,en,American Airlines
Tue Dec 17 20:09:58 +0000 2019,"@CruiseRadio We're so happy to be flying you today and sounds like you had a terrific trip, too!",en,American Airlines
Tue Dec 17 20:09:56 +0000 2019,@gracefobes We see your DM and we're going to take a closer look and respond there in just a moment.,en,American Airlines
Tue Dec 17 20:07:15 +0000 2019,"@averycounts Yes, they can be served on any length of flight.",en,American Airlines
Tue Dec 17 20:04:01 +0000 2019,"@AlexandraWelch We're so glad that our team was able to help you get rebooked! Thanks for shout out, Alexandra.",en,American Airlines
Tue Dec 17 20:02:48 +0000 2019,"@radutzan Although there's not a weight limit for your carry on bag, you'll need to be able to lift it overhead without assistance.",en,American Airlines
Tue Dec 17 20:02:04 +0000 2019,@KurtProctor Weather across the east coast is slowing down departures and arrivals today.,en,American Airlines
Tue Dec 17 20:01:02 +0000 2019,"Envoy pilot Eric Osbourne became the 2,000th pilot to flow into our #AATeam to continue his career with a mainline carrier. https://t.co/s13neSdbIL",en,American Airlines
Tue Dec 17 20:00:31 +0000 2019,"@IreneChadster If the connection is missed, please see our gate agents to check on available options for you.",en,American Airlines
Tue Dec 17 19:58:29 +0000 2019,@Syddxxx Please meet us in DM with your record locator so we can take a closer look.,en,American Airlines
Tue Dec 17 19:55:05 +0000 2019,"@dacanes17 We're unable to make routine exceptions to the rules of the fare. If it was booked within 24 hours, then we have a flexible change policy.",en,American Airlines
Tue Dec 17 19:53:17 +0000 2019,@GabiLieberman You can always get the boarding pass using our website and send it to your email. You can use the app for your own travel.,en,American Airlines
Tue Dec 17 19:52:19 +0000 2019,@ReSusande Please check your DMs for an update.,en,American Airlines
Tue Dec 17 19:50:49 +0000 2019,@RRCHANCE1 Of course! We're always happy to help out however we can.,en,American Airlines
Tue Dec 17 19:48:14 +0000 2019,@blondebossladyy All of our team members should be working in a professional and kind way. Our apology it wasn't that way on board today.,en,American Airlines
Tue Dec 17 19:47:56 +0000 2019,@LKLiterary We're thrilled to have you soaring through the air with us and looking forward to many new AAdventures next year.,en,American Airlines
Tue Dec 17 19:47:49 +0000 2019,@danmiami We're sorry that you're not enjoying. We'll pass along your feedback to our Web team.,en,American Airlines
Tue Dec 17 19:46:42 +0000 2019,"@Einstein_1914 Please give us a quick follow, and let us know when you do so we can send you a DM.",en,American Airlines
Tue Dec 17 19:42:11 +0000 2019,@gracefobes We're sorry to hear this happened. Please send us a DM with your record locator so we can take a closer look at this.,en,American Airlines
Tue Dec 17 19:41:23 +0000 2019,@justinedaniella What's going on? How can we assist you?,en,American Airlines
Tue Dec 17 19:40:21 +0000 2019,@sydney615522 We have this info noted. Please delete that tweet from public view and send us a direct message. We'll help you from there.,en,American Airlines
Tue Dec 17 19:38:44 +0000 2019,"@daniperaleda That's a lot of flying, Dani. You need to rest now, and get ready for 2020 travels!",en,American Airlines
Tue Dec 17 19:38:22 +0000 2019,@pexton Many of our customers prefer to not have to pay for some of the amenities that have been built into fares and made those amenities optional.,en,American Airlines
Tue Dec 17 19:33:28 +0000 2019,@Mel0dyJ Oh no! Your colleague will need to file a claim with our baggage office there at the airport.,en,American Airlines
Tue Dec 17 19:31:01 +0000 2019,@SamuelMonnie We're happy to help out whenever you need.,en,American Airlines
Tue Dec 17 19:30:37 +0000 2019,@bethj5 Please check your DMs for a message.,en,American Airlines
Tue Dec 17 19:29:56 +0000 2019,@Syddxxx Our apology for the added travel time. We know that's not how you were wanting this trip to start out.,en,American Airlines
Tue Dec 17 19:29:36 +0000 2019,"@oliviamr3 We'll be happy to check for you. Please send us a DM with the flight details, date of travel and the name of the person flying.",en,American Airlines
Tue Dec 17 19:28:45 +0000 2019,@mumfosam Oh my. What's going on? How can we assist you?,en,American Airlines
Tue Dec 17 19:28:22 +0000 2019,@veronicagpz That's great! We're looking forward to seeing you on board soon.,en,American Airlines
Tue Dec 17 19:27:27 +0000 2019,@bwdill Our specialists in AAdvantage Customer Service can check into this. Please have your boss reach out here: https://t.co/l7FeGMUy12,en,American Airlines
Tue Dec 17 19:26:39 +0000 2019,"@vivalasabrina15 Our gate team is required to follow our carry-on policy and if they need a bag to be checked, then compliance is appreciated.",en,American Airlines
Tue Dec 17 19:22:10 +0000 2019,@Einstein_1914 We've located your trip info and would like to contact you directly. Please verify your phone and email address via DM with a follow.,en,American Airlines
Tue Dec 17 19:21:24 +0000 2019,@pebisch We're sorry to hear this. Please DM us your record locator so we can forward this to our leadership team.,en,American Airlines
Tue Dec 17 19:20:26 +0000 2019,"@averycounts Oh, we wouldn't want that to happen. We have more details about this on our website. Here's a helpful link: https://t.co/BYbGjIeIm8",en,American Airlines
Tue Dec 17 19:19:04 +0000 2019,@RRCHANCE1 The charge is the same either way.,en,American Airlines
Tue Dec 17 19:14:57 +0000 2019,@audit4fun We're sorry for the seat change. We try hard to avoid this. You can speak with our crew for any options to change.,en,American Airlines
Tue Dec 17 19:13:46 +0000 2019,@blondebossladyy We want all of our customers to feel welcome each and every time they fly with us. Please DM your record locator and tell us what happened.,en,American Airlines
Tue Dec 17 19:12:47 +0000 2019,@Chrissy92m We're happy to check the DM for you. We'll reply back shortly.,en,American Airlines
Tue Dec 17 19:10:57 +0000 2019,@lilylinpad The doors do close 10 minutes prior to departure to ensure and on time departure. So sorry the connection was missed.,en,American Airlines
Tue Dec 17 19:10:17 +0000 2019,@Josh_Hamrick We're happy to be here to support your mom in all of her travel needs.,en,American Airlines
Tue Dec 17 19:07:00 +0000 2019,@Acapulco We're very happy to be starting this service and bringing our customers to your gorgeous city!,en,American Airlines
Tue Dec 17 19:05:07 +0000 2019,"@MDG676 That sure isn't the track record we want you to have with us. If you'd like us to see if anything has opened, please DM your record locator.",en,American Airlines
Tue Dec 17 19:04:23 +0000 2019,"@azdstt We do our best to get you to your destination on time, every time. Our sincerest apologies for the delay.",en,American Airlines
Tue Dec 17 19:02:17 +0000 2019,@akaSuperChunk Our apology for any confusion. We're glad to hear the ticket changes have been taken care of for you now.,en,American Airlines
Tue Dec 17 19:00:57 +0000 2019,@pjKingfisher Please check your DMs for a message.,en,American Airlines
Tue Dec 17 18:58:20 +0000 2019,@booksbyapple We're glad to hear that our #AATeam was able to help the customer in need. Thanks for sharing!,en,American Airlines
Tue Dec 17 18:57:54 +0000 2019,@Protein243 We'd like to help and have a closer look into your trip. Please DM details.,en,American Airlines
Tue Dec 17 18:55:59 +0000 2019,"@CKallao We offer many different fares, some with more flexibility than others. Most have to be flown from the original departing city.",en,American Airlines
Tue Dec 17 18:53:43 +0000 2019,@anishkatkamwar Please contact the cosalt or embassy to verify all correct travel documents required.,en,American Airlines
Tue Dec 17 18:51:20 +0000 2019,"@PubHowies It sounds like you're unhappy with us. If you need help, please DM the record locator and details.",en,American Airlines
Tue Dec 17 18:50:33 +0000 2019,@WHEC_BSomers We know your time time is valuable and our apologies for the delay and reroute today. Thanks for hanging in there with us.,en,American Airlines
Tue Dec 17 18:49:56 +0000 2019,"@docdocguz Hi, Jon. Bags are only checked to the final destination for the flights that are on the same ticket.",en,American Airlines
Tue Dec 17 18:49:31 +0000 2019,@JJSpaun It was a pleasure having you on board! Thank so much for flying with us.,en,American Airlines
Tue Dec 17 18:47:39 +0000 2019,@yolandaaguirre_ We care very much for all of our customers. Please DM details about your trip. We're here to help!,en,American Airlines
Tue Dec 17 18:42:07 +0000 2019,@YvesStLaQuinne We're here to listen. Come on over to DM and share your feedback on your travels with us.,en,American Airlines
Tue Dec 17 18:38:38 +0000 2019,@Malibubarbarian We're happy to check on an update for you. Come on over to DM and share the 6 letter record locator code with us.,en,American Airlines
Tue Dec 17 18:38:26 +0000 2019,@tducote Thanks! We'll respond in a jiff.,en,American Airlines
Tue Dec 17 18:38:11 +0000 2019,@wokepunqueen Please send us a DM with your record locator so we can take a closer look.,en,American Airlines
Tue Dec 17 18:35:06 +0000 2019,@ericbofinger We look forward to flying you to AAmazing destinations around the world!,en,American Airlines
Tue Dec 17 18:30:45 +0000 2019,"@_lockard Thanks so much, Ryan! It was certainly our pleasure and looking forward to next year.",en,American Airlines
Tue Dec 17 18:29:37 +0000 2019,@Einstein_1914 We pride ourselves in our long history taking care of our men and women in the military. Please DM your record locator and claim number.,en,American Airlines
Tue Dec 17 18:29:29 +0000 2019,"@BryanTMcLeod Customers are encouraged to arrive early, as check-in stops at the 45 minute mark in most cities. Please DM her flight info when you can.",en,American Airlines
Tue Dec 17 18:26:43 +0000 2019,@thefrugalyogi Weather in the system is causing longer hold time. Please DM the infants full name and date of birth along with the record locator.,en,American Airlines
Tue Dec 17 18:26:38 +0000 2019,"@RRCHANCE1 Baggage can be paid for at the time of check-in on domestic flights, or done at the airport for any flight.",en,American Airlines
Tue Dec 17 18:26:04 +0000 2019,@ashishd10829 We recommend that your friend contact us directly using one of our local numbers: https://t.co/Y3rvFiW5bQ,en,American Airlines
Tue Dec 17 18:25:54 +0000 2019,@EmilyVan_ We're happy to try and help from here. Come on over to DM and let us know what you're needing for your travels.,en,American Airlines
Tue Dec 17 18:25:44 +0000 2019,@averycounts Not every single flights but they're served on many flights in first. Please let the gate know so you can pre-board and wipe down the area.,en,American Airlines
Tue Dec 17 18:24:38 +0000 2019,"@Jackbalas1 We offer customers a variety of fare types. Some have more flexibility for change than others, and may have a cost to select new flights.",en,American Airlines
Tue Dec 17 18:23:59 +0000 2019,@lopezcon It's the 6-letter confirmation code associated with each reservation. Send us a DM with your flight info and we can help you from there.,en,American Airlines
Tue Dec 17 18:23:20 +0000 2019,@VfLRahab Meals can be requested with 30 days and up until 24 hours prior to departure. Let us know if we can help.,en,American Airlines
Tue Dec 17 18:22:35 +0000 2019,"@theothertswift Good communication is very important, we get that. If you're needing an update, please feel free to DM us the flight number.",en,American Airlines
Tue Dec 17 18:22:34 +0000 2019,@sullps59 We understand your concern and it's been reviewed internally. Outcomes of such reviews are for internal review and improvement.,en,American Airlines
Tue Dec 17 18:21:01 +0000 2019,@vivalasabrina15 Sorry for the delayed response. Our gate teams usually get it right with the number of bags needing to be checked. Sorry we missed the mark.,en,American Airlines
Tue Dec 17 18:20:53 +0000 2019,"@LastGreatAct We're experiencing weather delay this afternoon and wse you're wheels up now. The person seated in the middle, is usually up for a swap.",en,American Airlines
Tue Dec 17 18:19:53 +0000 2019,"@veronicagpz Since you're allowed to carry on either the bag or the guitar, you'll need to check one of those. The cost will be $30 for a checked item.",en,American Airlines
Tue Dec 17 18:19:45 +0000 2019,"@benbreardjr Oh, Ben! You're so close. Time to take a quick run to meet the EQMs needed.",en,American Airlines
Tue Dec 17 18:18:45 +0000 2019,"@Joeimy1 Please continue to work with our Vacations desk directly as they have full access to your package. M-F 7a-1020p, weekends 9a-6p CT.",en,American Airlines
Tue Dec 17 18:18:31 +0000 2019,"@AfterHoursBC Sure thing, we can gate check that for you in place of a stroller or car seat if you prefer.",en,American Airlines
Tue Dec 17 18:17:16 +0000 2019,"@QuantumSam If you need assistance with your travel, please don't hesitate to send us a DM so we can help.",en,American Airlines
Tue Dec 17 18:16:36 +0000 2019,"@lameramecha We love feedback. You're welcome to share your comments with us in DM, and we'll pass them along to the Lounge team.",en,American Airlines
Tue Dec 17 18:16:21 +0000 2019,@boisebrewer94 We're so sorry to hear this. Please send us a DM with your record locator so we can take a closer look.,en,American Airlines
Tue Dec 17 18:16:08 +0000 2019,"@Soggyscissor420 We'll have you on your way soon. If you need to check on an update, check it out here: https://t.co/hSJ3SkyGEd",en,American Airlines
Tue Dec 17 18:15:45 +0000 2019,@SunnyBrunette Good afternoon. Boarding generally starts 30-35 minutes before the posted departure time.,en,American Airlines
Tue Dec 17 18:14:48 +0000 2019,"@Alwadd_ That sure isn't the track record we want to have with you. If you'd like us to check on an update, please DM the locator.",en,American Airlines
Tue Dec 17 18:13:30 +0000 2019,@akaSuperChunk Basic Economy fares are booked in many different fare basis. Please DM your record locator and details.,en,American Airlines
Tue Dec 17 18:13:20 +0000 2019,"@InBirthWeTrust It can take time to settle in, we get that. We're happy to offer early boarding for families with children under the age of 2.",en,American Airlines
Tue Dec 17 18:12:40 +0000 2019,@mgoodwin1992 What's going on? How can we assist you?,en,American Airlines
Tue Dec 17 18:11:45 +0000 2019,"@imjudging We're happy to allow carry on bags for the flight, as long as there is space overhead or under the seat to safely stow the items.",en,American Airlines
Tue Dec 17 18:11:28 +0000 2019,@IreneChadster So sorry for all the changes. We see the flight finally departed and you've arrived now. Thanks for your patience with us.,en,American Airlines
Tue Dec 17 18:11:21 +0000 2019,@TheRealPatrickI We took a quick look and see your bag is on the flight with you. You can keep an eye on it here: https://t.co/vpkBeWiqTq,en,American Airlines
Tue Dec 17 18:10:24 +0000 2019,@KOcibear Please send us a DM with your record locator so we can take a closer look.,en,American Airlines
Tue Dec 17 18:10:24 +0000 2019,@KOcibear We're happy to take a look at that for you. Hop on over to DM and share the 6 letter record locator code with us.,en,American Airlines
Tue Dec 17 18:09:41 +0000 2019,@LeeHirsch They'll review it internally and a response will not be sent to either us or you.,en,American Airlines
Tue Dec 17 18:09:28 +0000 2019,@4quartknee It sounds like the type of fare you purchased was one with restrictions.,en,American Airlines
Tue Dec 17 18:09:00 +0000 2019,"@phd95 Our apologies for any miscommunication. If your son is still there and needs help, please DM the record locator and details.",en,American Airlines
Tue Dec 17 18:08:31 +0000 2019,"@ScottSandry If you have additional details to share with Customer Relations, please respond to the email they sent you.",en,American Airlines
Tue Dec 17 18:08:18 +0000 2019,"@lac3face We're sorry to hear that https://t.co/VwP6Z3fgRH keep items clean and dry, we encourage customers to properly package them prior to checking them in.",en,American Airlines
Tue Dec 17 18:07:11 +0000 2019,@LisaFiscus We certainly try to help as much as possible. We'll have your bag to you soon.,en,American Airlines
Tue Dec 17 18:06:19 +0000 2019,@pennquinn Poor weather conditions can cause flights to cancel. Our apology for the last minute change in travels to Boston.,en,American Airlines
Tue Dec 17 18:04:05 +0000 2019,@bkw67 We're thankful to have you travel with us. We offer a 24 hour courtesy window to check for errors and make any complimentary corrections.,en,American Airlines
Tue Dec 17 18:03:29 +0000 2019,@BrendanBarr23 We appreciate your patience. We have some bad weather at our hub and we've been super busy. Please DM the record locator.,en,American Airlines
