created_at,full_text,lang,user_name
Wed May 29 00:43:56 +0000 2019,"@KyleRyan_15 Good evening, for assistance with scheduling please send us a Direct Message via https://t.co/NZuOtMibry",en,DTE Energy
Tue May 28 23:15:10 +0000 2019,Talk about girl power...#DYK that 3 of this year's 23 @FRCTeams were all-female teams? Learn more about our strides to advance women in STEM fields: https://t.co/feD3Nejkp6 https://t.co/7QwYprAvM3,en,DTE Energy
Tue May 28 22:05:13 +0000 2019,"“Our play is a creative way to teach younger students about renewable energy,” said Matt Wagner, renewable energy development manager.https://t.co/xBgbOBwmPm",en,DTE Energy
Tue May 28 21:05:08 +0000 2019,"Mid-Michigan is home to the Pine River wind park, the state's largest wind park. Learn how 65 turbines are generating enough energy to power 54,000 average-sized homes. https://t.co/LnFMzgsGdG",en,DTE Energy
Tue May 28 18:30:47 +0000 2019,#Art can brighten your mood and eliminate #stress. Try one of these stress-relieving activities: https://t.co/HykJF1QoxQ,en,DTE Energy
Tue May 28 18:15:56 +0000 2019,"@cammy248 I understand your concern and I’d like to look into this for you. Please send us a direct message using the link provided.
https://t.co/NZuOtMibry",en,DTE Energy
Tue May 28 16:45:18 +0000 2019,"Preparation is key, which is why you should plan ahead to save money this summer. Reduce your energy use and save money on your bill with these tips: https://t.co/a2Zk7czcCx",en,DTE Energy
Tue May 28 15:15:24 +0000 2019,"Support renewable energy development for less than a cup of coffee a day with DTE's #MIGreenPower. Think clean, green and easy! https://t.co/48hYKyP2mR https://t.co/Et7q6IB1Um",en,DTE Energy
Tue May 28 14:38:54 +0000 2019,@Carolyn84046985 Hello Carolyn! This is not the image that we aim for and we would like to help. Please use the following link to send us a direct message for further assistance. https://t.co/NZuOtMibry,en,DTE Energy
Tue May 28 13:55:10 +0000 2019,Learn how two DTE employees charged with different roles work together to enhance our meters' reliability and accessibility while ensuring our customers' safety: https://t.co/qktNnbKRMA,en,DTE Energy
Tue May 28 11:48:59 +0000 2019,"@JeLuLuPaint Hi JeLuLu! This is not the image that we aim for and we would like to help. Please send us your name, address and telephone number utilizing the following link to send us a direct message for further assistance. https://t.co/NZuOtMibry",en,DTE Energy
Mon May 27 22:10:07 +0000 2019,"Home #diy projects always look fun on television, but the wrong mistake could lead to a disaster. Learn what safety measures to take before constructing your dream backyard: https://t.co/Mtlr1UYMK9",en,DTE Energy
Mon May 27 20:20:10 +0000 2019,"When the Blue Water Energy Center comes online, it will be the most fuel-efficient power plant in Michigan: https://t.co/KTxECiqlcE",en,DTE Energy
Mon May 27 19:01:26 +0000 2019,"Overgrown trees, branches, and bushes have caused some of Detroit's alleyways to resemble a jungle. Learn how tree trimming protects our customers: https://t.co/mOVq9t5dTn",en,DTE Energy
Mon May 27 17:30:45 +0000 2019,Do you &lt;3 the environment? Give back by accelerating MI-made renewable energy with DTE's #MIGreenPower.https://t.co/oOKmHuGnlJ https://t.co/RutFXa1ub1,en,DTE Energy
Mon May 27 15:50:12 +0000 2019,"Learn more about our Integrated Resource Plan outlining our investment in clean energy, infrastructure and strengthening the safety and reliability of the energy grid: https://t.co/X3MdGTkHpQ",en,DTE Energy
Mon May 27 14:40:15 +0000 2019,"Discover ways to reduce energy usage and do more #business: 
https://t.co/G7YYVsic4W #Savings https://t.co/rbWtV38SBi",en,DTE Energy
Mon May 27 13:01:50 +0000 2019,What would you do if a downed power line trapped you inside of your vehicle? Not sure of the answer? Click the link to find out: https://t.co/W5mynVChf0,en,DTE Energy
Sun May 26 23:41:44 +0000 2019,@maizenblu You're welcome.,en,DTE Energy
Sun May 26 23:40:59 +0000 2019,"@Cooper_Leigh Please use the following link to send us your address: https://t.co/NZuOtMibry""",en,DTE Energy
Sun May 26 23:30:17 +0000 2019,"@LitwinKate I can definitely get this reported for you. Can you send us a direct message at this link: https://t.co/NZuOtMibry""",en,DTE Energy
Sun May 26 23:29:21 +0000 2019,@maizenblu I can definitely check for you. Can I have you send us your address through a Direct Message using this link: https://t.co/NZuOtMibry,en,DTE Energy
Sun May 26 22:35:06 +0000 2019,Sunny days are here! Find out the benefits of soaking in some rays: https://t.co/hQzyVRVf8R,en,DTE Energy
Sun May 26 21:35:06 +0000 2019,Trees are important to us but they can also pose a risk to our homes and businesses. Learn why we trim trees to provide you with reliable service: https://t.co/XPvducCG2g,en,DTE Energy
Sun May 26 19:25:05 +0000 2019,"Try one of these fun, family-friendly #activities this spring: https://t.co/71MXopa5JI #familyfun",en,DTE Energy
Sun May 26 19:05:19 +0000 2019,@MoesesKIIINT I would like to get this reported for you. Can you send us a Direct Message at the following link: https://t.co/NZuOtMibry,en,DTE Energy
Sun May 26 18:15:11 +0000 2019,#School is almost out but #reading does not have to end. Check out some new #books with your child at these local libraries: https://t.co/BqmHjc3spf,en,DTE Energy
Sun May 26 16:01:32 +0000 2019,Planning a customer or staff appreciation barbecue this spring? See why natural gas should be your fuel of choice: https://t.co/Ydaqgns8kv,en,DTE Energy
Sun May 26 14:01:41 +0000 2019,@UMich joins both @Ford and @GM in choosing DTE's #MIGreenPower to help meet enterprise sustainability targets. https://t.co/A0o2tSbOk9 https://t.co/8NPmIVY0Fj,en,DTE Energy
Sun May 26 13:42:36 +0000 2019,@ZahraeElhourani Here at DTE this is not the experience  we aim for. I would like the opportunity to see if I can make it better. Can you send us a direct message at this link: https://t.co/NZuOtMibry,en,DTE Energy
Sun May 26 13:34:50 +0000 2019,"@RocketRob777 I'm sorry you experienced confusion with your outage information. If you are still in need of assistance can you send us a direct message via this link:

https://t.co/NZuOtMibry",en,DTE Energy
Sun May 26 13:24:59 +0000 2019,"DTE Energy crews will be closing I-96 both east- and west-bound at Latson Road, near Howell, for up to 30 minutes beginning at noon to safely replace a power line across the freeway. We apologize for the inconvenience. @MDOT_MetroDet @MichStatePolice",en,DTE Energy
Sun May 26 01:25:30 +0000 2019,@Floridapaceman You're welcome!,en,DTE Energy
Sun May 26 01:23:31 +0000 2019,@Floridapaceman I can definitely check to see if we have any updates for you. Can you send us a Direct Message at the following link: https://t.co/NZuOtMibry,en,DTE Energy
Sun May 26 01:17:17 +0000 2019,@Tutibmyname I would like to get this reported for you and address your concerns. Can you send us a Direct Message at the following link: https://t.co/NZuOtMibry,en,DTE Energy
Sun May 26 01:14:12 +0000 2019,Hi @swallent I did reply to the message thread. Please go to your inbox to reply. Thank you.,en,DTE Energy
Sat May 25 22:10:10 +0000 2019,Driver's training is a rite of passage for teens. Equip your young driver with these safety tips: https://t.co/QCoke6Ziqc,en,DTE Energy
Sat May 25 21:58:24 +0000 2019,@Cabowabo522 I would like to get this reported for you. Can you send us a Direct Message at the following link: https://t.co/NZuOtMibry,en,DTE Energy
Sat May 25 21:20:07 +0000 2019,Avoid the dangers of a #naturalgas leak with these tent pitching safety #tips: https://t.co/3QOKPkryYG,en,DTE Energy
Sat May 25 20:18:55 +0000 2019,@swallent I would like to get this reported for you. Can you send us a Direct Message at the following link: https://t.co/NZuOtMibry,en,DTE Energy
Sat May 25 20:05:38 +0000 2019,"@arthurwerry  We would like to have an opportunity to make this right for you. Can you send us a direct message at the following link please? 

https://t.co/NZuOtMibry",en,DTE Energy
Sat May 25 18:55:07 +0000 2019,#SummerBreak is quickly approaching. Here are some fun activities to keep your children engaged: https://t.co/t6AX3tswL6,en,DTE Energy
Sat May 25 17:20:10 +0000 2019,"DTE Vice President, Human Resources Operations and Chief Diversity &amp; Inclusion Officer Diane Antishin is committed to creating a welcoming, inclusive workplace culture. Learn more: https://t.co/5CLQJ7ufhZ",en,DTE Energy
Sat May 25 16:05:19 +0000 2019,"The park will offset nearly 300,000 metric tons of CO2 annually – the greenhouse gas equivalent of taking more than 63,000 cars off the road for a year.https://t.co/rUxiXfUnFG",en,DTE Energy
Sat May 25 14:01:50 +0000 2019,"Family #BBQ's are on the horizon, and we have some tips for you to throw a lively ,#ecofriendly #party.  https://t.co/IVwmFKfJSW",en,DTE Energy
Fri May 24 23:25:05 +0000 2019,Preparation is never lost time. Get advice for creating an effective workplace #emergency preparedness plan here: https://t.co/i42An2tSnE,en,DTE Energy
Fri May 24 22:01:15 +0000 2019,Get the kids off the couch with these fun activities: https://t.co/TXAYlLvoJH  #exercise #physicalhealth,en,DTE Energy
Fri May 24 20:28:02 +0000 2019,"@Erin46953174 Hi Erin, This is not the experience that we aim for and we would like to help. Please send us your full name, address and telephone number utilizing the following link to send us a direct message for further assistance. https://t.co/NZuOtMibry""",en,DTE Energy
Fri May 24 20:10:10 +0000 2019,Air conditioners can drive up your energy bill during the summer. These cooling strategies will help you stay comfortable while saving energy: https://t.co/IsZn9abyq8,en,DTE Energy
Fri May 24 18:40:35 +0000 2019,Hello @Zo1_LikeMe! We are sorry for the inconvenience! Please use the following link to send us a direct message so we can better assist you!  https://t.co/NZuOtMibry,en,DTE Energy
Fri May 24 18:24:54 +0000 2019,The DTE Foundation and @ParadeCo honored our parade float design contest winners at Jefferson Middle School this week. We can’t wait to see these designs come to life at the National Cherry Festival and America’s Thanksgiving Parade presented by Art Van! https://t.co/qERebeQuFL,en,DTE Energy
Fri May 24 17:30:44 +0000 2019,"There are nearly 1,500 urban gardens and farms in Detroit. Check out the benefits of urban farming and learn more about #Michigan organizations that are a part of the movement: https://t.co/3NjRXXV1se",en,DTE Energy
Fri May 24 16:30:48 +0000 2019,Michigan's U.P. should be at the top of your destination bucket list. Here's why: https://t.co/ideMGqmaWl,en,DTE Energy
Fri May 24 14:15:21 +0000 2019,There are thousands of plant and insect species living in the #Mitten but how do you know which are harmful? Take a look at some of the plants and insects to avoid as you explore Michigan's great outdoors: https://t.co/QgXUzhwnor,en,DTE Energy
Fri May 24 13:20:50 +0000 2019,"@TheRealJoeLeal Hi Joe, This is not the experience that we aim for and we would like to help. Please send us your full name, address and telephone number utilizing the following link to send us a direct message for further assistance. https://t.co/NZuOtMibry",en,DTE Energy
Fri May 24 00:22:00 +0000 2019,"@gummybear0724 Hello, for assistance with reporting that downed wire please send us a Direct Message via https://t.co/NZuOtMibry",en,DTE Energy
Thu May 23 23:20:07 +0000 2019,When the rain is pouring you don’t have to be snoring. Make the most out of a gloomy day by taking part in one of these fun activities: https://t.co/lpsOe5Dq5r,en,DTE Energy
Thu May 23 22:08:00 +0000 2019,"@KenKstop Hello Ken, for inquiries regarding your power outage, please send us a direct message via the link provided.  https://t.co/NZuOtMibry",en,DTE Energy
Thu May 23 21:55:10 +0000 2019,Partnering with schools to inspire the next generation of renewable energy advocates is one of our RE team's favorite activities.https://t.co/fPItfl5wqy,en,DTE Energy
Thu May 23 20:29:39 +0000 2019,"@joshgalka88 Hello, for inquiries regarding your flickering power, please send us a direct message via https://t.co/NZuOtMibry",en,DTE Energy
Thu May 23 20:25:07 +0000 2019,The Great Lakes make up 84% of North America's surface fresh water. Get more reasons why the Great Lakes Bay Region is a great place to visit this #summer: https://t.co/KiMqVrJFu8,en,DTE Energy
Thu May 23 19:30:41 +0000 2019,"#Golfing can lead to a healthier heart, brain and more. Take a look at where you can hit the links this #summer: https://t.co/W5miETcZYV",en,DTE Energy
Thu May 23 18:10:14 +0000 2019,"Love coffee? You're not alone. Whether you're looking for a great place to study, meet with professionals or catch up with friends, take a look at some of our favorite coffee shops across the #Mitten: https://t.co/USvApY8C28",en,DTE Energy
Thu May 23 17:00:25 +0000 2019,Skilled trades are in high demand. Learn more about career options in energy and our partnership with @hfcc. https://t.co/8tyQSEUpFP,en,DTE Energy
Thu May 23 16:25:12 +0000 2019,"#DYK that by sealing and insulating your business' ducts, you can improve the cooling system's efficiency by more than 20%? https://t.co/dpbw7YP4bL https://t.co/jzaHZ50ekd",en,DTE Energy
Thu May 23 16:11:00 +0000 2019,Thinking about creating a new FIRST Robotics team? The Regina SaddleBots won the Rookie Inspiration Award and the Rookie All-Star Award in their first year of competition. #DTEempowersFIRST #FIRSTinspires https://t.co/2amZRHs695,en,DTE Energy
Thu May 23 15:36:33 +0000 2019,Hello @RobertWBoardman! Please send us a direct message using the following link so we can provide you with an update for your current outage.  https://t.co/NZuOtMibry,en,DTE Energy
Thu May 23 15:32:17 +0000 2019,Hello @T1cklesReviews! We apologize for the inconvenience! Please use the following link to send us a direct message so we can provide you with an estimated restoration time. https://t.co/NZuOtMibry,en,DTE Energy
Thu May 23 15:30:50 +0000 2019,"It's always a good time to declutter and get organized. If you don't know where to begin, here are a few tips to help get you started: https://t.co/or4C28L7kD",en,DTE Energy
Thu May 23 13:50:12 +0000 2019,Transportation has accounted for the largest source of #carbondioxide emissions in the U.S for the past two years. Take a look at our plan to reduce carbon emissions through #EV infrastructure: https://t.co/Zw2AfuvCli,en,DTE Energy
Thu May 23 13:39:59 +0000 2019,"The storm that rolled through SE Michigan this morning caused tree damage + downed power lines across the region. With high winds and wet soil, more tree damage and downed lines are possible. Read these tips to learn how to stay safe:

https://t.co/qE8MhDQbWz",en,DTE Energy
Thu May 23 13:25:10 +0000 2019,Hello @Ccake12873259! We are sorry for the inconvenience! Please use the following link to send us a direct message so we can properly assist you with reporting your outage! https://t.co/NZuOtMibry,en,DTE Energy
Thu May 23 13:22:23 +0000 2019,Hello @justadad21! We are sorry for the inconvenience! Please use the following link to send us a direct message so we can further assist you! https://t.co/NZuOtMibry,en,DTE Energy
Thu May 23 12:38:30 +0000 2019,Hello @dcorsten01! Please use the following link to send us a direct message so we can properly report this issue and provide you with an estimated restoration time. https://t.co/NZuOtMibry,en,DTE Energy
Thu May 23 12:36:01 +0000 2019,Hello @dollyw625! We are sorry for the inconvenience! Please use the following link to send us a direct message so we can assist you with reporting your issue and providing you with an estimated restoration time. https://t.co/NZuOtMibry,en,DTE Energy
Thu May 23 12:33:40 +0000 2019,Hello @deamoncohln! Please use the following link to send us a direct message so we can properly assist you with any of your questions or concerns! https://t.co/NZuOtMibry,en,DTE Energy
Thu May 23 12:30:49 +0000 2019,Hello @RobertWBoardman! We are sorry for the inconvenience! Please use the following link to send us a direct message so we can report your issue and provide you with an estimated restoration time! https://t.co/NZuOtMibry,en,DTE Energy
Thu May 23 12:28:12 +0000 2019,Hello @Ellen43092869! We are sorry to hear you are having trouble reporting your power outage. Please use the following link to send us a direct message so we can further assist you! https://t.co/NZuOtMibry,en,DTE Energy
Thu May 23 12:26:00 +0000 2019,Hello @63suzieg! We are sorry for the inconvenience! Please use the following link to send us a direct message so we can provide you with your estimated restoration time! https://t.co/NZuOtMibry,en,DTE Energy
Wed May 22 22:55:46 +0000 2019,https://t.co/akK8tWpBCK,und,DTE Energy
Wed May 22 22:45:10 +0000 2019,"Renters, learn how you can make your space more energy efficient and save: https://t.co/H8KFkBhQBG",en,DTE Energy
Wed May 22 21:16:36 +0000 2019,"@cheleASmith I do apologize for the interaction you had with our Customer Service Line, Michele. I’d like the opportunity to turn this experience around for you. Please direct message using the link provided for assistance.  https://t.co/NZuOtMibry",en,DTE Energy
Wed May 22 20:05:15 +0000 2019,"In the early 1990's, DTE developed the cleanest and most effective way to withdraw natural gas from porous rock wells and coral reefs. Learn more about this process and how it minimized disturbances to Michigan's environment: https://t.co/bIYzJZQDoQ",en,DTE Energy
Wed May 22 19:33:20 +0000 2019,"@ConsumersEnergy Oh, for sure! We'll keep that in mind!",en,DTE Energy
Wed May 22 19:10:17 +0000 2019,"Several small business have gone green, and yours can too! Learn more about how DTE's #MIGreenPower is fueling small businesses with clean energy.https://t.co/Paiis2DCG5 https://t.co/5UkoyNUgS7",en,DTE Energy
Wed May 22 18:20:13 +0000 2019,"As the warmer weather makes its way to Michigan, the chances for #severeweather increase. Stay safe and avoid danger with these tips: https://t.co/SOhhp9vfrU",en,DTE Energy
Wed May 22 17:50:06 +0000 2019,"“At DTE, we believe the defining issue of our time is climate change. And we’re doing our part to address this challenge” _Trevor Lauer, DTE Electric President &amp; COO at the Michigan Clean Energy Conference. #CleanEnergy #Renewables #MCED2019 https://t.co/psbPx3Kl26",en,DTE Energy
Wed May 22 17:28:52 +0000 2019,Our own Trevor Lauer talks with @Ford @GM @UMich about their sustainability goals and how they’re partnering with @DTE_Energy on voluntary renewables. #CleanEnergy #Renewables #MCEC2019 https://t.co/5TBn1KoX73,en,DTE Energy
Wed May 22 16:55:11 +0000 2019,Most of us know what to do in the wake of a storm but what about our pets? Find out how to keep your furry friends safe during severe weather events:https://t.co/CzuzS7tk5B https://t.co/73h12qYlfk,en,DTE Energy
Wed May 22 15:15:19 +0000 2019,"This summer, DTE gained a new and adorable team member in Nora, a 10-month old Labrador retriever. Learn more: https://t.co/4QjE3dH0UU",en,DTE Energy
Wed May 22 13:30:40 +0000 2019,"Educating your loved ones about downed wire safety can be the difference between life and death. Learn how the information Sherry Green, a 41-year DTE employee, gave her grandson helped him during a downed wire emergency: https://t.co/Brr4DFW097",en,DTE Energy
Tue May 21 23:05:09 +0000 2019,DTE sponsored and mentored 23 @FRCTeams high school teams. Take a look at why our employees have a passion for promoting careers in #STEM with Michigan youth: https://t.co/l8X5lY6gMI,en,DTE Energy
Tue May 21 21:27:39 +0000 2019,@cvcarlson  I do apologize for the interaction you had. I’d like the opportunity to turn this experience around for you if you're in need of assistance. Please send a direct message via the link provided for assistance. https://t.co/NZuOtMibry,en,DTE Energy
Tue May 21 21:22:02 +0000 2019,"@BulletGroupMax I do apologize for the interaction you had with our Customer Service Representative, Max. I’d like the opportunity to turn this experience around for you. Please send a direct message via the link provided. https://t.co/NZuOtMibry",en,DTE Energy
Tue May 21 21:00:58 +0000 2019,A group of Anchor North Middle School students had the opportunity to tour our Belle River Mills Compressor Station. Learn more about their experience: https://t.co/QUytBVdDbM,en,DTE Energy
Tue May 21 19:10:17 +0000 2019,"Last month, 125 Boy Scouts and Venturing Scouts from across the U.S. visited our Fermi 2 nuclear power plant. Read up on how this event helped teach them about nuclear #tech: https://t.co/3xSJTh7fxN",en,DTE Energy
Tue May 21 17:15:19 +0000 2019,"Power lines are the leading case of electrical fatalities. This #NationalElectricalSafetyMonth, learn how to stay safe around an energy grid: https://t.co/mXivqHU2O5",en,DTE Energy
Tue May 21 16:02:54 +0000 2019,Hello @cxczar! We are very sorry for the inconvenience! Please use the following link to send us a direct message so we can escalate your request! https://t.co/NZuOtMibry,en,DTE Energy
Tue May 21 15:55:19 +0000 2019,"Natural gas is relatively safe and affordable, but it does have some risks that come with it. Take a look at why natural gas safety inspections are essential for maintaining a safe home environment: https://t.co/81fXaq4mZr",en,DTE Energy
Tue May 21 14:40:15 +0000 2019,"Maintain a healthy, peaceful state of mind with one of these mobile apps designed to help you handle stress, grief and more: https://t.co/ZFgqWhDL5v",en,DTE Energy
Tue May 21 13:20:10 +0000 2019,"Michigan's wine industry contributes more than $5.4 billion to the state's economy.

Looking for something to do this weekend? Take a look at some amazing vineyards to visit from around the #Mitten: https://t.co/vn3cY5DQBR",en,DTE Energy
Tue May 21 13:16:34 +0000 2019,Hello @sveng! We are sorry for the inconvenience! Please use the following link to send us a direct message so we can properly report this issue! https://t.co/NZuOtMibry,en,DTE Energy
Mon May 20 23:50:05 +0000 2019,"When it comes to biking, it's important to keep safety first. Protect yourself this #NationalBikeSafety month with these #tips: https://t.co/vNn8YRDmEC",en,DTE Energy
Mon May 20 22:25:04 +0000 2019,"That's a wrap! This year, more than 3,000 elementary school students learned about renewable energy through our play, ""Knowledge is Power."" Learn more about the show and why we're dedicated to teaching kids about wind parks and solar farms: https://t.co/b9EBMOdT1U",en,DTE Energy
Mon May 20 21:15:08 +0000 2019,Refrigerators and refrigerator-freezers cost Americans $4.4 billion a year in energy costs. Save energy and lower your energy bill with these simple #tips: https://t.co/lA5mJIGOXm,en,DTE Energy
Mon May 20 20:30:25 +0000 2019,"As summer approaches, it's only a matter of time before air conditioners and fans become a necessity. Use these helpful hints to save #energy and extra dollars this #summer: https://t.co/mDMsHwYe1e",en,DTE Energy
Mon May 20 19:40:08 +0000 2019,"With thousands of miles of high-pressure natural gas lines, petroleum transmission lines and lower-pressure distribution lines across #Michigan, learn why it's important for contracting companies to be Gold Shovel Standard (GSS) Certified: https://t.co/4X1cPCmlHH",en,DTE Energy
Mon May 20 18:00:22 +0000 2019,An estimated 40 million Americans will move to a new home this year. These moving #tips will help you make the transition easy and stress free: https://t.co/rnpYKJSd3d,en,DTE Energy
Mon May 20 17:43:55 +0000 2019,Hello @dahReinged! Down wires are a very serious emergency. Please use the following link to send us a direct message so we can properly report this issue. https://t.co/NZuOtMibry,en,DTE Energy
Mon May 20 14:05:17 +0000 2019,"DTE has a brand new team member…and her name is Nora! 

Welcome Nora, a Labrador Retriever, as she starts her journey at DTE brightening the lives of coworkers and customers alike. 

Follow along with her on Instagram @NoraAtDTE. https://t.co/Fqvqx22GG3",en,DTE Energy
Mon May 20 13:11:08 +0000 2019,"@kelleyr Hi Kelley, We understand your concerns and we would like to help. Please send us a direct message using the link provided with your name, address and telephone number. https://t.co/NZuOtMibry""",en,DTE Energy
Sun May 19 22:15:28 +0000 2019,Get ahead of the #SummerHeat. Set an #EnergyBudget on the DTE Energy Insight app to keep your energy bills low during the hot months: https://t.co/HVX34IRKXL #StayCool https://t.co/CG4h3SuAa2,en,DTE Energy
Sun May 19 21:27:28 +0000 2019,@DiehlCarter Enjoy Game of Thrones Finale!,en,DTE Energy
Sun May 19 20:39:22 +0000 2019,@DiehlCarter I understand your concern at this time. We appreciate your patience as we work through the restoration process. Please send us a direct message using the link provided so that the outage can be reported. https://t.co/NZuOtMibry,en,DTE Energy
Sun May 19 19:28:11 +0000 2019,@the_grezkev  Hello Joshua! Thank you for informing us of this hazard! Please use the following link to send us a direct message so we can properly report this issue! https://t.co/NZuOtMibry,en,DTE Energy
Sun May 19 19:00:48 +0000 2019,Power outages happen. Make sure your emergency kit is stocked and ready: https://t.co/Mu04lVxVBo https://t.co/sIESgwPNzr,en,DTE Energy
Sun May 19 17:56:09 +0000 2019,Our crews are on stand-by across Southeast Michigan this afternoon in case pop-up thunderstorms cause outages. We’ll be able to respond quickly and safely. Be sure you know how to stay safe too! https://t.co/uPE72NUeYd,en,DTE Energy
Sun May 19 16:02:38 +0000 2019,"High winds are forecast to whip through southeast Michigan throughout the afternoon and evening, and could cause downed power lines. Visit our blog for tips to help you identify and steer clear of downed power lines. Knowing what to do could save lives. https://t.co/qE8MhDQbWz",en,DTE Energy
Sun May 19 15:01:30 +0000 2019,#DYK that 90% of American homes are under-insulated? We're here to help you #RuleYourAttic! @EPA @ENERGYSTAR https://t.co/0AjHSiU6Ye https://t.co/aonRAiwZ5o,en,DTE Energy
Sun May 19 13:05:13 +0000 2019,"Already dreaming of summer? So are we. 

Start by upgrading your pool pump to an @ENERGYSTAR-certified model and get a $350 rebate from DTE. ENERGY STAR®-certified models use 65% less energy than standard pool pumps. 

Learn more at https://t.co/JPJh3b9EWv. https://t.co/pEaJwaFLB9",en,DTE Energy
Sat May 18 21:00:34 +0000 2019,"When the kids are out playing in the yard, make sure they know what to do if they come across a downed line:  https://t.co/ABlQtt0PSF",en,DTE Energy
Sat May 18 18:48:23 +0000 2019,Hello @lolitsdrew! We are sorry to hear you are having login issues. Please send us a direct message using the following link so we can further assist you with this matter! https://t.co/NZuOtMibry,en,DTE Energy
Sat May 18 14:00:34 +0000 2019,"When in doubt and the power goes out, reporting an outage is at your fingertips https://t.co/kegupp2ieC. https://t.co/SDclClbDeO",en,DTE Energy
Fri May 17 23:30:15 +0000 2019,We're all about safety. Here's what to do when you see a downed power line:  https://t.co/qE8MhDQbWz,en,DTE Energy
Fri May 17 22:46:30 +0000 2019,"@Eric_WingNut Hello, for assistance please send us a Direct Message via https://t.co/NZuOtMibry",en,DTE Energy
Thu May 16 20:10:12 +0000 2019,"#DYK trees account for two-thirds of the time our customers are without power? Find out why tree trimming is so vital, especially in areas where overgrown lots can hide downed power line dangers: https://t.co/XyxZBzBK45 #InfrastructureWeek #BuildforTomorrow https://t.co/IKrJcuARPe",en,DTE Energy
Thu May 16 17:02:10 +0000 2019,Get ahead of the #SummerHeat. Set an #EnergyBudget on the DTE Energy Insight app to keep your energy bills low during the hot months: https://t.co/HVX34IRKXL #StayCool,en,DTE Energy
Thu May 16 16:00:26 +0000 2019,"Marco Bruzzano, VP-Distribution Operations, shares insights abt infrastructure investments @ACECMI Michigan Infrastructure Conference. #BuildTorTomorrow #mic2019 https://t.co/hiqzViqzDB",en,DTE Energy
Thu May 16 15:25:11 +0000 2019,"“What a crazy, fortunate turn of events.” That’s how Lisa Anderson of @GracesTable described her relationship with DTE’s Ron Romeyn. 

Read about how Ron got involved with the organization and the positive impact he’s providing: https://t.co/hT91naY8vw https://t.co/LF1YPBAEyQ",en,DTE Energy
Thu May 16 13:20:16 +0000 2019,The path to more renewable energy has never been easier to navigate. DTE's #MIGreenPower matches a percentage of our electricity use to RE development.https://t.co/39neLG2viS https://t.co/j1ldfW0YWY,en,DTE Energy
Thu May 16 13:16:44 +0000 2019,"@marlon2x Hi Marlon, This is not the experience that we aim for and we would like to help. Please send us your name, address and telephone number utilizing the following link to send us a direct message for further assistance. https://t.co/NZuOtMibry",en,DTE Energy
Wed May 15 19:15:09 +0000 2019,We are proud to join this effort to encourage responsible climate action. https://t.co/CnczlT6Zqz,en,DTE Energy
Wed May 15 18:01:36 +0000 2019,Maintenance fitters are in high demand. Learn how you can jump into an exciting #career and join the growing DTE workforce by signing up for @hfcc’s Power and Trades Pathways Program: https://t.co/Hik3jA0i9d https://t.co/CS3QTUXrk6,en,DTE Energy
Wed May 15 16:45:13 +0000 2019,Check out these apps to improve your mental health to have a better and brighter day. https://t.co/b0BAtzuLFI,en,DTE Energy
Wed May 15 16:42:33 +0000 2019,"RT @WorldResources: The CEO Climate Dialogue, a new initiative of Fortune 500 companies, calls for Congress to enact policies to curb #GHGe…",en,DTE Energy
Wed May 15 16:39:32 +0000 2019,RT @Ternespt: .@DTE_Energy joins cross-industry and environmental groups to push for economy-wide climate solutions. #CEOClimatedialogue  h…,en,DTE Energy
Wed May 15 14:35:14 +0000 2019,A healthy environment and a healthy economy - we can do both through our investment in Michigan's clean energy economy.https://t.co/4KgQ5HkiSj https://t.co/RVHZDcruEg,en,DTE Energy
Wed May 15 01:44:47 +0000 2019,"@Matty_Howe Good evening, please send us a private message for assistance.",en,DTE Energy
Tue May 14 22:40:26 +0000 2019,@Melv66CMU Thank you for sending us a private message via Facebook. I have responded to your concerns. If you have any further questions please feel free to ask them in our private conversation.,en,DTE Energy
Tue May 14 22:25:07 +0000 2019,"Already dreaming of summer? So are we. 

Start by upgrading your pool pump to an @ENERGYSTAR-certified model and get a $350 rebate from DTE. ENERGY STAR®-certified models use 65% less energy than standard pool pumps. 

Learn more at https://t.co/JPJh3b9EWv. https://t.co/2lLwIPePyL",en,DTE Energy
Tue May 14 21:19:56 +0000 2019,"Summer's coming, and that means it's time to get out and grill. Did you know a natural gas grill can save you time and money without the worry of running out of fuel? Find out more at https://t.co/xM3WCF1Xj0 https://t.co/2qJkSQ85aR",en,DTE Energy
Tue May 14 19:27:53 +0000 2019,"@christian_what Hello, for assistance with reporting an outage please send us a private message via https://t.co/NZuOtMibry",en,DTE Energy
Tue May 14 18:15:21 +0000 2019,"A curtain call to remember! Our renewable energy team had fun acting out the play ""Knowledge is Power"" in Michigan schools.https://t.co/TG14xVGPRN",en,DTE Energy
Tue May 14 16:30:02 +0000 2019,"@narmbates Hi Harmon, I see my colleague has posted a response to your inquiry . Please respond there.",en,DTE Energy
Tue May 14 15:40:19 +0000 2019,"Renewable energy projects often take years of research, planning and development before they are commissioned – see how: https://t.co/vrYQ1fiUVV #InfrastructureWeek #BuildforTomorrow https://t.co/30KBVryMmv",en,DTE Energy
Tue May 14 13:59:28 +0000 2019,"@narmbates Hi Harmon, This is not the image that we aim for and we would like to help. Please send us your name, address and telephone number utilizing the following link to send us a direct message for further assistance. https://t.co/NZuOtMibry",en,DTE Energy
