created_at,full_text,lang,user_name
Sun Dec 23 19:13:56 +0000 2018,@NikkiR_OSU Hello Nikki. Means we’re doing our job right. Your comments have been forwarded to the Regional office in your area for further review. Thanks for sharing. Rubi,en,AutoZone
Sat Dec 22 16:49:20 +0000 2018,@jReshkah Hello Reshkah. This is certainly not the experience you should have. Please send us a DM with your store and contact info and we will gladly assist you. Thanks. Rubi.,en,AutoZone
Sat Dec 22 00:55:16 +0000 2018,Celebrating the holidays starts with getting there safely. And we’ve got you covered. Happy Holidays. #GetInTheZone https://t.co/F0l3ar8lPs,en,AutoZone
Fri Dec 21 22:34:40 +0000 2018,"@ChipAcker Sorry to hear this. I'd like to learn more. Please send a DM with more details,Order number,  store and your contact info. Thanks-Ethan",en,AutoZone
Fri Dec 21 13:57:33 +0000 2018,@MacyIrvin Hi Stacy. That’s not good. Please send a DM with your store and contact info we will gladly assist you. Thanks- Ricardo,en,AutoZone
Fri Dec 21 11:34:49 +0000 2018,@KurtReiber Means we’re doing our job right. Happy driving. Thanks for sharing -Ricardo,en,AutoZone
Fri Dec 21 00:57:42 +0000 2018,@antman8o8 Means we’re doing our job right. Happy driving. Thanks for sharing -Ethan.,en,AutoZone
Thu Dec 20 22:53:35 +0000 2018,"@McWilliams_D Hi, Danielle. I'm sorry to hear this. Could you please send me a DM with more details and your contact info. Thanks - Claudia",en,AutoZone
Thu Dec 20 22:50:47 +0000 2018,"@Technokiller Anthony ,we're glad we were able to help!",en,AutoZone
Thu Dec 20 20:15:52 +0000 2018,@BeejBug Hello Thea. Means we’re doing our job right. Happy driving. Thanks for sharing. Isela,en,AutoZone
Thu Dec 20 17:37:00 +0000 2018,@BeTenderHearted Hello Be Tender Hearted. Means we’re doing our job right. Happy driving. Thanks for sharing. Rubi,en,AutoZone
Thu Dec 20 14:19:10 +0000 2018,@WHYandWTF Hi Dan. That’s not good. Please send a DM with your store and contact info we will gladly assist you. Thanks- Ricardo,en,AutoZone
Thu Dec 20 11:42:07 +0000 2018,"@Vineshanator Sorry to hear this. I'd like to learn more. Please send a DM with more details, store and your contact info. Thanks-Ricardo",en,AutoZone
Wed Dec 19 20:28:47 +0000 2018,@BeTenderHearted Hello. This is certainly not the experience you should have. Please send us a DM with your store and contact telephone number and email address and we will gladly assist you. Thanks. Isela.,en,AutoZone
Wed Dec 19 19:22:18 +0000 2018,"@esenegro818 Sorry to hear this. I'd like to learn more. Please send a DM with more details, store and your contact info. Thanks- Henry",en,AutoZone
Wed Dec 19 02:27:16 +0000 2018,@HeyHectorE Hi Hector. That’s not good. Please send a PM with your store and contact info we will gladly assist you. Thanks- Henry,en,AutoZone
Tue Dec 18 21:51:34 +0000 2018,@mstrchf1 Hello Michael. Means we’re doing our job right. Happy driving. Thanks for sharing. Isela,en,AutoZone
Mon Dec 17 22:24:01 +0000 2018,@jasontoddbangs Hello Jason. Means we’re doing our job right. Happy driving. Thanks for sharing. Isela,en,AutoZone
Mon Dec 17 19:21:49 +0000 2018,@jasontoddbangs Glad we were able to help 👊!,en,AutoZone
Mon Dec 17 16:32:15 +0000 2018,@absbarraza Hi. This is certainly not the experience you should have. Please send us a PM with your store and contact info and we will gladly assist you. Thanks-Ricardo,en,AutoZone
Mon Dec 17 11:26:03 +0000 2018,@worldhero Means we’re doing our job right. Happy driving. Thanks for sharing -Ricardo,en,AutoZone
Mon Dec 17 00:49:26 +0000 2018,@liztemkin Sorry to hear this. I'd like to learn more. Please send a DM with more details and your contact info. Thanks- Henry,en,AutoZone
Sat Dec 15 18:05:25 +0000 2018,@anna_johnson_97 Hello Anna. Means we’re doing our job right. Happy driving. Thanks for sharing. Rubi,en,AutoZone
Sat Dec 15 04:01:16 +0000 2018,"Savage!
#ELEAGUECup https://t.co/iwuEzKDoBQ",fr,AutoZone
Sat Dec 15 03:59:28 +0000 2018,@trevshand Means we’re doing our job right. Happy driving. Thanks for sharing- Henry,en,AutoZone
Sat Dec 15 03:58:25 +0000 2018,@neptunesgirl Means we’re doing our job right. Happy driving. Thanks for sharing- Henry,en,AutoZone
Sat Dec 15 03:57:44 +0000 2018,"@cursed_muff Sorry to hear this. I'd like to learn more. Please send a DM with more details, store and your contact info. Thanks- Henry",en,AutoZone
Sat Dec 15 03:56:49 +0000 2018,@jedelaware Means we’re doing our job right. Happy driving. Thanks for sharing- Henry,en,AutoZone
Sat Dec 15 03:55:38 +0000 2018,@WinterStorm19 Means we’re doing our job right. Happy driving. Thanks for sharing- Henry,en,AutoZone
Sat Dec 15 03:53:01 +0000 2018,"@trevshand Sorry to hear this. I'd like to learn more. Please send a DM with more details, store and your contact info. Thanks- Henry",en,AutoZone
Fri Dec 14 22:52:52 +0000 2018,"@JiwwyZ Hi, Jim. I'm sorry to hear this. Could you please send me a DM with more details, the vehicle info, part#, and your contact info. Thanks - Claudia",en,AutoZone
Fri Dec 14 17:14:58 +0000 2018,"@radicalhockey Hi Lukas. Please be kindly advised that this offer was limited to the first 100 responders and the winners will be notified by December 19, 2018. Thanks -Rubi",en,AutoZone
Fri Dec 14 15:35:36 +0000 2018,@brandy_mancari Hello Brandy. Means we’re doing our job right! Thanks for sharing. -Rubi,en,AutoZone
Fri Dec 14 15:17:02 +0000 2018,"@realamazingerin Sorry to hear this Erin. I'd like to learn more. Please send a DM with more details, store and your contact info. Thanks-Ricardo",en,AutoZone
Fri Dec 14 14:04:24 +0000 2018,"@rquisjosh78 Good day Josh, unfortunately, we do not sell blinker fluid. Thanks -Ricardo",en,AutoZone
Fri Dec 14 11:20:28 +0000 2018,"@guncleizzy Sorry to hear this. I'd like to learn more. Please send a DM with more details, store and your contact info. Thanks-Ricardo",en,AutoZone
Thu Dec 13 19:24:06 +0000 2018,@fdabarber Hello Ferland. That’s not good. Please send a DM with your store and contact info we will gladly assist you. Thanks. Rubi.,en,AutoZone
Thu Dec 13 18:10:58 +0000 2018,@shaekoho Hi Shae. We can help you with that. Could you please provide us with the store location? Thanks -Rubi,en,AutoZone
Thu Dec 13 17:29:03 +0000 2018,"@LaurelGeni Sorry to hear this Laurel. I'd like to learn more. Please send a DM with more details, store and your contact info. Thanks-Ricardo",en,AutoZone
Thu Dec 13 15:39:20 +0000 2018,"@samblackattack Good day Sam, would you please be so kind as to provide us the specific store number or the street address, city and state in which the store is located? We require this information in order to properly forward your comments to the regional management team in that area.",en,AutoZone
Thu Dec 13 14:32:39 +0000 2018,"@TNB_CT Good day Johnny, We apologize, would you please be so kind as to provide the information below? Thanks -Rick
 
-Phone number given:
-Your zip code:
-Part number:
-Customer’s name under which the warranty might be recorded:
-Store street address where the product was bought from:",en,AutoZone
Thu Dec 13 11:34:06 +0000 2018,@samblackattack Means we’re doing our job right. Happy driving. Thanks for sharing -Ricardo,en,AutoZone
Thu Dec 13 11:33:37 +0000 2018,@PirateSmart Means we’re doing our job right. Happy driving. Thanks for sharing -Ricardo,en,AutoZone
Thu Dec 13 11:32:36 +0000 2018,@embraceourage Means we’re doing our job right. Happy driving. Thanks for sharing -Ricardo,en,AutoZone
Wed Dec 12 19:06:44 +0000 2018,@experimentalmke Hello FTAM. Could you please send us a DM to provide you with more details? Thanks -Rubi,en,AutoZone
Wed Dec 12 15:15:45 +0000 2018,@teteej Means we’re doing our job right. Happy driving. Thanks for sharing -Ricardo,en,AutoZone
Wed Dec 12 14:18:01 +0000 2018,"@gambit_bijou Good day, allow us to kindly inform you that your information has been forwarded to upper management for further review. Regards - Ricardo",en,AutoZone
Wed Dec 12 03:16:54 +0000 2018,"@JaYaws Sorry to hear this. I'd like to learn more. Please send a DM with more details, store and your contact info. Thanks- Henry",en,AutoZone
Wed Dec 12 03:15:59 +0000 2018,"@J_Rocka Sorry to hear this. I'd like to learn more. Please send a DM with more details, store and your contact info. Thanks- Henry",en,AutoZone
Wed Dec 12 02:13:32 +0000 2018,@J_Rocka Means we’re doing our job right. Happy driving. Thanks for sharing- Henry,en,AutoZone
Tue Dec 11 23:29:15 +0000 2018,"@durden_shane Hi, Shane. I'm sorry to hear this. Could you please send me a DM with more details, the store and your contact info. Thanks - Claudia",en,AutoZone
Tue Dec 11 22:00:10 +0000 2018,"What’s the best gift a tech’s ever given you? For these kids, it was the inspiration to pursue a career as a tech! Reply with your own “best gift ever” story below:
 
@TechForceFound #FutureTechTuesday #bestgiftever #FutureTechSuccess #techlife https://t.co/6mJYdCjqsH",en,AutoZone
Tue Dec 11 17:28:44 +0000 2018,@Coach_ARooney Means we’re doing our job right Al. Happy driving. Thanks for sharing -Ricardo,en,AutoZone
Tue Dec 11 17:28:04 +0000 2018,That's awesome! Thanks for sharing. https://t.co/3BEQCQ6WVU,en,AutoZone
Tue Dec 11 01:00:16 +0000 2018,"@_xXBam_BamXx_ Sorry to hear this. I'd like to learn more. Please send a DM with more details, store and your contact info. Thanks-Ethan",en,AutoZone
Tue Dec 11 01:00:12 +0000 2018,"@TaraTypes Sorry to hear this. I'd like to learn more. Please send a DM with more details, store and your contact info. Thanks-Ethan",en,AutoZone
Tue Dec 11 00:36:03 +0000 2018,@howletswing Means we’re doing our job right. Happy driving. Thanks for sharing -Ethan.,en,AutoZone
Mon Dec 10 18:40:37 +0000 2018,@TomTayl23899494 Means we’re doing our job right Tom. Happy driving. Thanks for sharing -Ricardo,en,AutoZone
Mon Dec 10 17:43:18 +0000 2018,@gabbeyyygabs Means we’re doing our job right. Happy driving. Thanks for sharing -Ricardo,en,AutoZone
Mon Dec 10 13:22:32 +0000 2018,@Snapcat Means we’re doing our job right. Happy driving. Thanks for sharing -Ricardo,en,AutoZone
Mon Dec 10 11:16:09 +0000 2018,"@gambit_bijou We apologize, you may now send a DM. Regards -Ricardo",en,AutoZone
Mon Dec 10 01:56:38 +0000 2018,@gambit_bijou Thank you for your prompt response. Please send us a DM with your contact info and we will gladly assist you further. Thanks. Henry,en,AutoZone
Mon Dec 10 00:48:45 +0000 2018,@gabbeyyygabs Hello Gabs. Please visit your local store manager for this free service. Thanks. Henry,en,AutoZone
Mon Dec 10 00:47:09 +0000 2018,"@carkid1969 Sorry to hear this. I'd like to learn more. Please send a DM with more details, store and your contact info. Thanks- Henry",en,AutoZone
Mon Dec 10 00:45:57 +0000 2018,@addpastor Means we’re doing our job right. Happy driving. Thanks for sharing- Henry,en,AutoZone
Mon Dec 10 00:45:15 +0000 2018,"@gambit_bijou Hi Gambit. Sorry to hear this. I'd like to learn more. Please send a DM with more details, store and your contact info. Thanks- Henry",en,AutoZone
Mon Dec 10 00:38:50 +0000 2018,@CichColt_wx Means we’re doing our job right. Happy driving. Thanks for sharing- Henry,en,AutoZone
Mon Dec 10 00:17:27 +0000 2018,@PharisOfThemAll Means we’re doing our job right. Happy driving. Thanks for sharing- Henry,en,AutoZone
Mon Dec 10 00:15:49 +0000 2018,@PeggyKnowzit Means we’re doing our job right. Happy driving. Thanks for sharing- Henry,en,AutoZone
Sat Dec 08 23:57:14 +0000 2018,@sarrobsgirl Means we’re doing our job right. Happy driving. Thanks for sharing- Henry,en,AutoZone
Sat Dec 08 21:22:20 +0000 2018,"@PacNWCathWriter Hi, Karl. This is certainly not the experience you should have. Could you please send me a DM with your store and contact info and I'll be glad to assist you. Thanks - Claudia.",en,AutoZone
Sat Dec 08 21:21:26 +0000 2018,"@PacNWCathWriter Hi, Karl. I'm sorry to hear this. Could you please provide me more details, the store and your contact info. Thanks - Claudia",en,AutoZone
Sat Dec 08 19:01:05 +0000 2018,"@franciscoquest1 Hi, Francisco, Thanks for sharing, it means we’re doing our job right. Happy driving. - Claudia",en,AutoZone
Sat Dec 08 18:10:52 +0000 2018,@mrchristan Hello Christian. That’s not good. Please send a DM with your store and contact info we will gladly assist you. Thanks. Rubi.,en,AutoZone
Sat Dec 08 17:36:14 +0000 2018,@PoRiverJamBand Hello Eva. This is certainly not the experience you should have. Please send us a DM with your store and contact info and we will gladly assist you. Thanks. Rubi.,en,AutoZone
Sat Dec 08 03:56:02 +0000 2018,@16Lthomas Means we’re doing our job right. Happy driving. Thanks for sharing- Henry,en,AutoZone
Fri Dec 07 23:07:43 +0000 2018,Rough winter weather is on its way. Which means it’s time to get prepared and have your ride winter-ready. AutoZone has all the products and free services you need to face the upcoming winter storm. #Diego https://t.co/Kho6egjVnR,en,AutoZone
Fri Dec 07 21:38:56 +0000 2018,"@brandy_mancari Hi, Brandy. This is certainly not the experience you should have. Please send me a DM with more details and your store and contact info. I'll be glad to assist you. Thanks - Claudia",en,AutoZone
Fri Dec 07 13:49:49 +0000 2018,@gomeazy Thank you for your prompt response Michael. Please send a DM for prompt assistance. Allow us to kindly inform you that your order information has been forwarded to our fulfillment center for further review. Thanks -Ricardo,en,AutoZone
Fri Dec 07 13:23:29 +0000 2018,"@gomeazy Good day Michael, could you please forward us your order number? As soon as we have your response we will do our best to assist you. Thanks -Ricardo",en,AutoZone
Fri Dec 07 01:14:25 +0000 2018,@brandy_mancari Sorry to hear this. I'd like to learn more. Please send a DM with more details and your contact info. Thanks-Ethan,en,AutoZone
Thu Dec 06 22:51:37 +0000 2018,@woodnymph80 Thank you for the info. Could you also please send us a DM with your contact info. Thanks Claudia.,en,AutoZone
Thu Dec 06 22:11:21 +0000 2018,"@brndnclee Hi, Brandon. I'm sorry to hear this. Could you please send me a DM with the order number and your contact info. Thanks - Claudia",en,AutoZone
Thu Dec 06 19:32:30 +0000 2018,@woodnymph80 Hi AnimeGirl. Could you please provide us with the store location where you placed the order? Thanks -Rubi,en,AutoZone
Thu Dec 06 19:29:28 +0000 2018,@racing_cg Hello https://t.co/NtU7ugpiWE. Could you please send us a DM for more information? Thanks -Rubi,en,AutoZone
Thu Dec 06 16:34:03 +0000 2018,@bwhitman2 Means we’re doing our job right. Happy driving. Thanks for sharing -Ricardo,en,AutoZone
Thu Dec 06 11:46:35 +0000 2018,"@aliciadouglasr1 Sorry to hear this Alicia. I'd like to learn more. Please send a DM with more details, store and your contact info. Thanks-Ricardo",en,AutoZone
Wed Dec 05 22:32:06 +0000 2018,@jeffjuddmusic Thank you for letting me know that this issue was resolved. Happy driving and thanks for sharing - Claudia.,en,AutoZone
Wed Dec 05 22:16:23 +0000 2018,@jeffjuddmusic Hi Judd. This is certainly not the experience you should have. Please send me a DM with your store and contact info and I'll be glad to assist you. Thanks - Claudia,en,AutoZone
Wed Dec 05 21:00:15 +0000 2018,"AutoZone believes the most meaningful way to do more, is to give more to those who need it most. That’s why we proudly support the children of St. Jude Children’s Research Hospital®. To donate to @StJude click here: https://t.co/ul5SY9gtTP https://t.co/dsDgMUrN06",en,AutoZone
Wed Dec 05 19:24:01 +0000 2018,@JeniseWhite Hello Jenise. Means we’re doing our job right. Your comments have been forwarded to the Regional office in your area for further review. Thanks for sharing. Rubi,en,AutoZone
Wed Dec 05 19:16:05 +0000 2018,@_deeejayyy_ Hello Kingdee. This is certainly not the experience you should have. Please send us a DM with your store and contact info and we will gladly assist you. Thanks. Rubi.,en,AutoZone
Wed Dec 05 17:27:31 +0000 2018,@wormhoIes Means we’re doing our job right. Happy driving. Thanks for sharing -Ricardo,en,AutoZone
Wed Dec 05 16:00:12 +0000 2018,"@woodnymph80 Good day, we apologize for any inconvenience. Could you please forward is your order number? As soon as we have your response we will do further research. Thanks -Ricardo",en,AutoZone
Tue Dec 04 23:08:15 +0000 2018,@rpearson27 Hi Robert. I'm sorry to hear this. Could you please send me a DM with more details. Thanks - Claudia,en,AutoZone
Tue Dec 04 22:51:20 +0000 2018,@SirBT Hi Lee. I'm sorry to hear this. Could you please send me a DM with your contact info. Thanks - Claudia,en,AutoZone
Tue Dec 04 20:56:37 +0000 2018,@BinkyTrance Hello Geesus. Means we’re doing our job right. Happy driving. Thanks for sharing. Isela,en,AutoZone
Tue Dec 04 12:02:54 +0000 2018,"@mdempsey81 Good day Matt, the fix finder should be able to locate the issue; however, we recommend you to have a qualified mechanic to evaluate your situation as that is the only way to determine your problem.  Regards -Ricardo",en,AutoZone
Tue Dec 04 03:43:37 +0000 2018,@angelinajadexo Means we’re doing our job right. Happy driving. Thanks for sharing- Henry,en,AutoZone
Tue Dec 04 03:42:02 +0000 2018,@UtahMortReport Means we’re doing our job right. Happy driving. Thanks for sharing- Henry,en,AutoZone
Tue Dec 04 03:39:37 +0000 2018,"@Hugoavila_ Hello Hugo. Please be so kind as to provide the information below? 
-Vehicle’s year make and model which the part was bought for:
-Phone number given at the purchase moment:
-Your zip code:
-Part number (if available):
-Customer’s name under which the warranty might be recorded:",en,AutoZone
Tue Dec 04 01:45:43 +0000 2018,@angelsong8 Sorry to hear this. I'd like to learn more. Please send a DM with more details and your contact info. Thanks-Ethan,en,AutoZone
Tue Dec 04 01:43:05 +0000 2018,@sbt4513 Hi. This is certainly not the experience you should have. Please send us a PM with your store and contact info and we will gladly assist you. Thanks-Ethan,en,AutoZone
Mon Dec 03 21:51:26 +0000 2018,@Sebastianyanez5 Hello Sebas. This is certainly not the experience you should have. Please send us a DM with your store and contact telephone number and email address and we will gladly assist you. Thanks. Isela.,en,AutoZone
Mon Dec 03 21:18:00 +0000 2018,@pklovesong Hello. Would you please send us a DM with more detailed information. We will gladly assist you. Thanks. Isela.,en,AutoZone
Mon Dec 03 20:31:05 +0000 2018,@re5nee Hello Ren. Hello . That’s not good. Please send a DM with your store and contact telephone number and we will gladly assist you. Thanks. Isela.,en,AutoZone
Mon Dec 03 16:07:00 +0000 2018,"RT @rcadden: @autozone Yep - when Blue (my truck) has an issue, you're the first place I stop. Rarely do you not have what I need in stock.…",en,AutoZone
Mon Dec 03 16:06:40 +0000 2018,@rcadden @rcadden we appreciate folks like you!,en,AutoZone
Mon Dec 03 14:46:23 +0000 2018,@rcadden Means we’re doing our job right. Happy driving. Thanks for sharing -Ricardo,en,AutoZone
Mon Dec 03 12:36:43 +0000 2018,"@__L_V__ Sorry to hear this Luis. I'd like to learn more. Please send a DM with more details, store and your contact info. Thanks-Ricardo",en,AutoZone
Mon Dec 03 12:35:17 +0000 2018,"@samplemadethis Sorry to hear this. I'd like to learn more. Please send a DM with more details, store and your contact info. Thanks-Ricardo",en,AutoZone
Sun Dec 02 23:00:42 +0000 2018,"IT'S OFFICIAL: Old rivals will meet again, as @MizzouFootball will play @CowboyFB in the 60th @AZOLibertyBowl Dec. 31! Two high-powered &amp; exciting offenses will square off. #AZLB60 #ShowMe #GoPokes https://t.co/nu3c1raHJs",en,AutoZone
Sun Dec 02 02:03:24 +0000 2018,@kidrl Means we’re doing our job right. Happy driving. Thanks for sharing- Henry,en,AutoZone
Sat Dec 01 23:28:36 +0000 2018,"@sandbot4 Hi Sandra. I'm sorry to hear this. Could you please send me a DM with more details, the store and your contact info. Thanks - Claudia",en,AutoZone
Sat Dec 01 19:35:03 +0000 2018,@Krisswhitley Hello Kris. Thank you very much for your positive feedback!. Thanks for sharing and happy driving! - Rubi,en,AutoZone
Sat Dec 01 18:49:42 +0000 2018,@Krisswhitley Hello Kris. This is certainly not the experience you should have. Please send us a DM with your store and contact info and we will gladly assist you. Thanks. Rubi.,en,AutoZone
Fri Nov 30 22:56:13 +0000 2018,"@ross_robertross I'm sorry to hear this. Could you please send me a DM with more details, the store and your contact info. Thanks - Claudia",en,AutoZone
Fri Nov 30 22:04:29 +0000 2018,"@MissNoRights Hi. Thanks for sharing, it means we’re doing our job right. Happy driving. - Claudia",en,AutoZone
Fri Nov 30 19:41:06 +0000 2018,@RealStockton Hello Real Stockton. We apologize for the lack satisfaction. Would you please provide us with the model and engine size of your Plymouth? Thanks -Rubi.,en,AutoZone
Fri Nov 30 19:30:43 +0000 2018,@mlemos89 Hello Michael. This is certainly not the experience you should have. Please send us a DM with your best contact info and we will gladly assist you. Thanks. Rubi.,en,AutoZone
Fri Nov 30 13:55:54 +0000 2018,"@NMannetti Nicole, our apologies, you may now send us a DM or you may also send an email to customer.service@autozone.com and the answer will be provided within 24 hours. Regards -Ricardo",en,AutoZone
Fri Nov 30 13:42:15 +0000 2018,"@NMannetti Good day Nicole, please provide information below? We will gladly do our best to assist you. Thanks -Ricardo
 
-Vehicle’s year make and model which the part was bought for:
-Phone number given at the purchase moment:
-Your zip code:
-Part number:
-Customer’s name:",en,AutoZone
Thu Nov 29 21:30:20 +0000 2018,@MissNoRights Hello. Means we’re doing our job right. Happy driving. Thanks for sharing. Isela,en,AutoZone
Thu Nov 29 19:07:42 +0000 2018,@NikolasTatti Hello Niko. Please allow us to inform you that we have made further research with our parts specialist and they have confirmed that unfortunately we do not carry a rear axle bearing kit for your vehicle. We apologize for the inconvenience. Thanks -Rubi,en,AutoZone
Thu Nov 29 18:33:45 +0000 2018,@NikolasTatti Hello Niko. That’s not good. Please send a DM with your store and contact info we will gladly assist you. Thanks. Rubi.,en,AutoZone
Thu Nov 29 15:00:22 +0000 2018,@16BitsOfAwesome Means we’re doing our job right. Happy driving. Thanks for sharing -Ricardo,en,AutoZone
Thu Nov 29 14:16:54 +0000 2018,"@SimpleWater1 Good day Ron, please be advised we have forwarded this comments to our Category Managers for further review. We apologize for any inconvenience you have encountered regarding this matter. Thanks -Ricardo",en,AutoZone
Thu Nov 29 12:10:43 +0000 2018,@jeremy_russell Means we’re doing our job right. Happy driving. Thanks for sharing -Ricardo,en,AutoZone
Thu Nov 29 01:16:00 +0000 2018,@Ma77heu Means we’re doing our job right. Happy driving. Thanks for sharing -Ethan.,en,AutoZone
Wed Nov 28 19:07:12 +0000 2018,@gurneyape Hello Jestey. We apologize for the inconvenience this has caused you. Would you be so kind as to send us a DM with your order information? Thanks -Rubi.,en,AutoZone
Wed Nov 28 17:20:59 +0000 2018,"@joshlondonco Good day Josh, Could you please forward us the order number? As soon as we have your response we will do our best to assist you. Thanks -Ricardo",en,AutoZone
Wed Nov 28 02:06:25 +0000 2018,"@RealityofBobby Sorry to hear this. I'd like to learn more. Please send a DM with more details, store and your contact info. Thanks- Henry",en,AutoZone
Wed Nov 28 01:28:53 +0000 2018,"@2000MX5 Hi. That’s not good. Please send a DM with your store and contact info, we will gladly assist you. Thanks- Ethan",en,AutoZone
Tue Nov 27 01:00:53 +0000 2018,"@I_and_I Sorry to hear this. I'd like to learn more. Please send a DM with more details, store and your contact info. Thanks- Henry",en,AutoZone
Mon Nov 26 18:29:11 +0000 2018,"@WingersSo Sorry to hear this Selina. I'd like to learn more. Please send a DM with more details, store and your contact info. Thanks-Ricardo",en,AutoZone
Mon Nov 26 17:17:48 +0000 2018,"@AlexMoscone Sorry to hear this Alexander. I'd like to learn more. Please send a DM with more details, store and your contact info. Thanks-Ricardo",en,AutoZone
Mon Nov 26 13:57:43 +0000 2018,"@gmaloney125 Hello Gregg. Sorry to hear this. I'd like to learn more. Please send a DM with more details, store and your contact info. Thanks. Sergio",en,AutoZone
Mon Nov 26 01:56:55 +0000 2018,@greggweiss Hi Gregg. In order to provide you with this info we need more specifications for your vehicle. Please contact us at 1-800-288-6966. Thanks- Henry,en,AutoZone
Mon Nov 26 01:31:38 +0000 2018,"@OregonCycle Hello Phil. We accept Visa, MasterCard, Discover, American Express, AutoZone Gift cards (with a PIN), AutoZone Merchandise Credit cards (with a PIN) and AutoZone Loyalty Rewards. Thanks. Henry.",en,AutoZone
Mon Nov 26 00:28:16 +0000 2018,@lujiben Significa que estamos haciendo bien nuestro trabajo. Gracias por compartir- Henry,es,AutoZone
Mon Nov 26 00:24:41 +0000 2018,@swanstl Means we’re doing our job right. Happy driving. Thanks for sharing- Henry,en,AutoZone
Sun Nov 25 22:30:54 +0000 2018,"@whippinchris_ Sorry to hear this. I'd like to learn more. Please send a DM with more details, store and your contact info. Thanks- Henry",en,AutoZone
Sun Nov 25 22:30:34 +0000 2018,@poconoracing Thank you for your prompt response. Please send us a DM with your contact info and we will gladly assist you further. Thanks. Henry,en,AutoZone
Sun Nov 25 21:10:29 +0000 2018,@WoahVinnie @MilwaukeeTool @chevrolet @HomeDepot Means we’re doing our job right. Happy driving. Thanks for sharing- Henry,en,AutoZone
Sun Nov 25 21:09:18 +0000 2018,"@poconoracing Sorry to hear this. I'd like to learn more. Please send a DM with more details, store and your contact info. Thanks- Henry",en,AutoZone
Sun Nov 25 19:19:07 +0000 2018,"@KassieClark12 Hello Kassie. Sorry to hear this. I'd like to learn more. Please send a DM with more details, store and your contact info. Thanks. Sergio",en,AutoZone
Sun Nov 25 15:12:31 +0000 2018,@IL_Outdoorsman Hello Dennis. We apologize for the inconvenience. Please be advised that you should have the option to DM us now with the details regarding the situation.  Thanks - Sergio.,en,AutoZone
Sun Nov 25 01:57:50 +0000 2018,@DennisBoyce15 We apologize. Please send us a DM with the previous info requested. Thank you. Henry,en,AutoZone
Sun Nov 25 01:25:10 +0000 2018,"@DennisBoyce15 Sorry to hear this. I'd like to learn more. Please send a DM with more details, store and your contact info. Thanks- Henry",en,AutoZone
Sat Nov 24 23:15:10 +0000 2018,@punx223 Means we’re doing our job right. Happy driving. Thanks for sharing- Henry,en,AutoZone
Sat Nov 24 21:10:12 +0000 2018,@melbatoast1207 Hi Melba. It means we’re doing our job right. Happy driving and thanks for sharing. - Claudia,en,AutoZone
Sat Nov 24 21:04:37 +0000 2018,"@RiesBrothers Hi. Thanks for sharing, it means we’re doing our job right. Happy driving. - Claudia",en,AutoZone
Sat Nov 24 20:19:15 +0000 2018,@TriDB Hi. I'm sorry to hear this. Could you please send me a DM with the order and your contact info. Thanks - Claudia,en,AutoZone
Sat Nov 24 18:36:21 +0000 2018,"@emilyevie2 Hi, Emily. It means we’re doing our job right. Happy driving and thanks for sharing. - Claudia",en,AutoZone
Sat Nov 24 01:30:04 +0000 2018,@PapaClawAndPaw Hi. This is certainly not the experience you should have. Please send us a DM with your order number and contact info and we will gladly assist you. Thanks-Ethan,en,AutoZone
Sat Nov 24 00:18:21 +0000 2018,@ayytashh Means we’re doing our job right. Happy driving. Thanks for sharing -Ethan.,en,AutoZone
Fri Nov 23 20:46:41 +0000 2018,"@ekovar Hi Eric, It means we’re doing our job right. Happy driving and thanks for sharing. - Claudia",en,AutoZone
Fri Nov 23 20:44:09 +0000 2018,"@void_sonneillon Hi. I'm sorry to hear this. Could you please send me a DM with more details, the store and your contact info. Thanks - Claudia",en,AutoZone
Thu Nov 22 15:07:06 +0000 2018,@nickjsciullo Means we’re doing our job right. Happy driving. Thanks for sharing -Ricardo,en,AutoZone
Wed Nov 21 16:52:00 +0000 2018,@busayman Thank you for your prompt response. Your information has been forwarded to upper management for further review. Thanks -Ricardo,en,AutoZone
Wed Nov 21 16:25:26 +0000 2018,"@busayman Sorry to hear this. I'd like to learn more. Please send a DM with more details, store and your contact info. Thanks-Ricardo",en,AutoZone
Wed Nov 21 16:24:11 +0000 2018,@jaydeclare Means we’re doing our job right Jay. Happy driving. Thanks for sharing -Ricardo,en,AutoZone
Wed Nov 21 15:58:04 +0000 2018,@heydusti Means we’re doing our job right. Happy driving. Thanks for sharing -Ricardo,en,AutoZone
Wed Nov 21 15:12:44 +0000 2018,@akmeeks Hello Amanda. Means we’re doing our job right. Happy driving. Thanks for sharing. Sergio.,en,AutoZone
Wed Nov 21 02:47:59 +0000 2018,@stevenkeams Thank you for your prompt response. In order to provide you with this info we need more specifications for your vehicle. Please contact us at 1-800-288-6966. Thanks-  Henry,en,AutoZone
Tue Nov 20 22:54:52 +0000 2018,"@stevenkeams Hi Steve. I'm sorry to hear this. Could you please send me a DM with the  year, make, model, and engine size of your vehicle as well as your zip code?

Thanks Claudia.",en,AutoZone
Tue Nov 20 22:44:30 +0000 2018,"@Elkan20 Hi, Carlos. I'm sorry to hear this. Could you please send me a DM with more details. The store were you bought the filter and your contact info. Thanks - Claudia.",en,AutoZone
Tue Nov 20 22:43:20 +0000 2018,"@Elkan20 Hi, Carlos. I'm sorry to hear this. Could you please provide me more details. The store were you bought the filter and your contact info. Thanks - Claudia.",en,AutoZone
