created_at,full_text,lang,user_name
Thu Apr 11 21:42:05 +0000 2019,"RT @ENERGYSTAR: Congratulations to the ENERGY STAR Partner of the Year Sustained Excellence winners: @bozzuto, @Bhidaho, @bmsnews, @Buildin…",en,CenterPoint Energy
Thu Apr 11 21:09:40 +0000 2019,@KightAr Please be advised that we do not schedule service orders via Social Media.  Contact our Customer Service Department directly at 713-207-2222. Thanks.,en,CenterPoint Energy
Thu Apr 11 21:09:00 +0000 2019,"Today, our executives got dunked, all for a good cause! Employees paid for their chance to sink their favorite leader with all funds going to @marchofdimeshou. Everyone had a good time including our President and CEO, Scott Prochazka, who found himself a popular target! #CNPCares https://t.co/w3AevTH7X6",en,CenterPoint Energy
Thu Apr 11 20:49:55 +0000 2019,"@msayesha If you still need assistance, please send a DM with your account number, full service address and direct contact information.  Thanks.",en,CenterPoint Energy
Thu Apr 11 20:14:44 +0000 2019,Our leaders got dunked today - all for a great cause! They were willing to get wet to raise funds for @marchofdimeshou! #CNPCARES https://t.co/AfbNbYw2nX,en,CenterPoint Energy
Thu Apr 11 18:30:18 +0000 2019,"The #Minnesota #ColdWeatherRule (CWR) ends Monday, April 15th. If you have a CWR account set up with us, please be sure to contact us prior to the 15th to set up a new payment plan and learn more about the options available to you: https://t.co/6Pb8xeCbiH https://t.co/PyoEalp2Ht",en,CenterPoint Energy
Thu Apr 11 14:55:39 +0000 2019,RT @KAnz1213: Michael Conklin from Center Point sharing the latest and greatest on Electric Cars. @WHLeadership @energyinsights https://t.c…,en,CenterPoint Energy
Wed Apr 10 22:34:59 +0000 2019,"Last month we were happy to give students from several #Houston-area CTE schools located in @AldineISD, @AliefISD and @SpringISD a tour of our Greenspoint Service Center, where they met with various departments and learned about their future career possibilities. #CNPCares https://t.co/0wtEBopmlD",en,CenterPoint Energy
Wed Apr 10 21:32:20 +0000 2019,"RT @DiversityFirst: “Leading with emotional intelligence requires self awareness, respect, and trust.” Great advice from Gregory Knight on…",en,CenterPoint Energy
Wed Apr 10 20:06:20 +0000 2019,#CNPCares https://t.co/29dXz43TYs,und,CenterPoint Energy
Wed Apr 10 17:31:31 +0000 2019,We are excited about this year's @marchofdimeshou campaign and look forward to making it in an extraordinary one! #CNPCares https://t.co/UZyoNkSeMg,en,CenterPoint Energy
Wed Apr 10 14:59:30 +0000 2019,We’re honored to be recognized with the 2019 @ENERGYSTAR Partner of the Year Sustained Excellence Award for the 14th year in a row! Congratulations to all the other companies that made strides in #energyefficiency this year! #ENERGYSTARawards https://t.co/IC8qbKwmVF https://t.co/Tazf5prpkb,en,CenterPoint Energy
Wed Apr 10 13:21:45 +0000 2019,"@StephenTheChamp In a DM, please provide your full service address and direct contact information.  Be advised we do not schedule service orders via social media, but I will assist in any way I can.  Thanks.",en,CenterPoint Energy
Tue Apr 09 22:23:14 +0000 2019,"As #NationalPoetryMonth continues, we'd like to share more of the #haikus submitted by our employees. We will continue to showcase our favorites throughout the month so keep checking back to see them! #elctricity #electric #utilities https://t.co/sOYU2tEqiy",en,CenterPoint Energy
Tue Apr 09 21:00:19 +0000 2019,"Did you know 2-1-1 Texas/United Way HELPLINE has dedicated specialists to help veterans, seniors and families that need financial stability services? Call 211  if you need help. #Dial211 #UWGH https://t.co/n9abK5Q2dP https://t.co/gBHz3hHSPX",en,CenterPoint Energy
Tue Apr 09 19:53:55 +0000 2019,#CNPCares https://t.co/zgK3ET4W99,und,CenterPoint Energy
Tue Apr 09 19:45:58 +0000 2019,"@girlchef21  I apologize for any inconvenience, please provide your address, name on the account and contact information in a direct message so we can investigate your concern.",en,CenterPoint Energy
Tue Apr 09 19:45:29 +0000 2019,"@llodniws I apologize for any inconvenience, please provide your address, name on the account and contact information in a direct message so we can investigate your concern.",en,CenterPoint Energy
Tue Apr 09 16:16:49 +0000 2019,Building or remodeling this spring? Enjoy comfort and savings when you install #naturalgas appliances. #energyefficiency Learn more: https://t.co/Q2vcRRTXjZ https://t.co/AE8VQtCTuf,en,CenterPoint Energy
Tue Apr 09 14:27:04 +0000 2019,"@DollCourtneyS I apologize for any inconvenience, please provide your address, name on the account and contact information in a direct message so we can investigate your concern.",en,CenterPoint Energy
Mon Apr 08 22:31:34 +0000 2019,"Turning off lights you aren't using don't just save you energy and money, it can improve your life as well, according to a recent study. Discover how it's all connected: https://t.co/QndIYumKIU #energyefficiency",en,CenterPoint Energy
Mon Apr 08 20:46:22 +0000 2019,@Chrittieg Thank you for contacting us. Please accept our apologies for any inconvenience this matter may have caused. Please send a direct message with your service address for further assistance. Thanks.,en,CenterPoint Energy
Mon Apr 08 20:44:26 +0000 2019,@eraroten2 Thank you for contacting us. Please accept our apologies for any inconvenience this matter may have caused. Please send a direct message with your service address for further assistance. Thanks.,en,CenterPoint Energy
Mon Apr 08 20:15:16 +0000 2019,@DermPAGirl @CNPalerts Thank you for contacting us. Please accept our apologies for any inconvenience this matter may have caused. Please send a direct message with your service address for further assistance. Thanks.,en,CenterPoint Energy
Mon Apr 08 20:12:20 +0000 2019,@Chrittieg @dfgraves Thank you for contacting us. Please accept our apologies for any inconvenience this matter may have caused. Please send a direct message with your service address for further assistance. Thanks.,en,CenterPoint Energy
Mon Apr 08 20:09:57 +0000 2019,@dfgraves @Chrittieg Thank you for contacting us. Please accept our apologies for any inconvenience this matter may have caused. Please send a direct message with your service address for further assistance. Thanks.,en,CenterPoint Energy
Mon Apr 08 20:02:22 +0000 2019,@Chrittieg @dfgraves Thank you for contacting us. Please accept our apologies for any inconvenience this matter may have caused. Please send a direct message with your service address for further assistance. Thanks.,en,CenterPoint Energy
Mon Apr 08 19:48:16 +0000 2019,"@McSteak Thank you for contacting us, you may contact our Claims Department at 713.207.7722 to file a claim.",en,CenterPoint Energy
Mon Apr 08 19:48:12 +0000 2019,@dfgraves @Chrittieg Thank you for contacting us. Please accept our apologies for any inconvenience this matter may have caused. Please send a direct message with your service address for further assistance. Thanks.,en,CenterPoint Energy
Mon Apr 08 18:00:07 +0000 2019,"Employees from our #GoldenValley #MN facility recently showed their support for U.S. military servicemembers and veterans. A breakfast fundraiser raised funds for HOOAH Inc., and the employees also collected 168 lbs of candy to donate to @wwp for troops overseas. #CNPCares https://t.co/hSmbgzlHjQ",en,CenterPoint Energy
Mon Apr 08 15:54:43 +0000 2019,"@IJustAbrameit I apologize for any inconvenience, please provide your address, name on the account and contact information in a direct message so we can investigate your concern.",en,CenterPoint Energy
Mon Apr 08 15:54:05 +0000 2019,@deceaseddeer We’ve identified damages to our equipment resulting from last night’s storm. This morning crews are out working to restore service to areas still impacted as quickly and safely as possible.  Thanks for your patience as crews work to get your power back on.,en,CenterPoint Energy
Mon Apr 08 15:51:40 +0000 2019,@deegalando We’ve identified damages to our equipment resulting from last night’s storm. This morning crews are out working to restore service to areas still impacted as quickly and safely as possible.  Thanks for your patience as crews work to get your power back on.,en,CenterPoint Energy
Mon Apr 08 15:49:51 +0000 2019,@awbell87 We’ve identified damages to our equipment resulting from last night’s storm. This morning crews are out working to restore service to areas still impacted as quickly and safely as possible.  Thanks for your patience as crews work to get your power back on.,en,CenterPoint Energy
Mon Apr 08 15:49:13 +0000 2019,@DojaBryant We’ve identified damages to our equipment resulting from last night’s storm. This morning crews are out working to restore service to areas still impacted as quickly and safely as possible.  Thanks for your patience as crews work to get your power back on.,en,CenterPoint Energy
Mon Apr 08 15:48:03 +0000 2019,"@kealexander69 I apologize for any inconvenience, if you're still without power please provide your address, name on the account and contact information in a direct message so we can investigate your concern.",en,CenterPoint Energy
Mon Apr 08 15:47:51 +0000 2019,"@thisneedsbeer I apologize for any inconvenience, if you're still without power please provide your address, name on the account and contact information in a direct message so we can investigate your concern.",en,CenterPoint Energy
Mon Apr 08 15:46:38 +0000 2019,@KathyCecil2 @Chrittieg Please contact our offices directly at 713-207-2222 or provide your full service address for assistance.  Thanks.,en,CenterPoint Energy
Mon Apr 08 15:45:29 +0000 2019,@DahvDahv We’ve identified damages to our equipment resulting from last night’s storm. This morning crews are out working to restore service to areas still impacted as quickly and safely as possible.  Thanks for your patience as crews work to get your power back on.,en,CenterPoint Energy
Mon Apr 08 15:45:23 +0000 2019,"@allboutmines2 I apologize for any inconvenience, if you're still without power please provide your address, name on the account and contact information in a direct message so we can investigate your concern.",en,CenterPoint Energy
Mon Apr 08 15:37:53 +0000 2019,@tomappfig We’ve identified damages to our equipment resulting from last night’s storm This morning crews are out working to restore service to areas still impacted as quickly and safely as possible.  Thanks for your patience as crews work to get your power back on.,en,CenterPoint Energy
Mon Apr 08 15:36:04 +0000 2019,"@jmsunseri  I apologize for any inconvenience, please advise if you're still without power so we can investigate your concern.",en,CenterPoint Energy
Mon Apr 08 15:32:43 +0000 2019,@msmissyjane We’ve identified damages to our equipment resulting from last night’s storm This morning crews are out working to restore service to areas still impacted as quickly and safely as possible.  Thanks for your patience as crews work to get your power back on.,en,CenterPoint Energy
Mon Apr 08 15:28:48 +0000 2019,"@jodigthomson  Thank you for contacting is, please provide your address, name on the account and contact information in a direct message so we can investigate your concern.",en,CenterPoint Energy
Mon Apr 08 15:28:02 +0000 2019,"@hambletleo I apologize for any inconvenience, if you're still without power please provide your address, name on the account and contact information in a direct message so we can investigate your concern.",en,CenterPoint Energy
Mon Apr 08 03:01:03 +0000 2019,"@msmissyjane @CNPalerts There were no planned outages today, Sunday, Apr. 7. The default on the Outage Tracker is set to both planned and unplanned outages. Click on unplanned outages and type in your address. Right now, however, we can't provide accurate estimates for power restorations.",en,CenterPoint Energy
Mon Apr 08 01:17:55 +0000 2019,"@DahvDahv Hello! Yes, crews are working during the night, where it is safe, to continue removing tree debris and restore power. Sometimes our systems refer to anything after 12 midnight as ""morning."" Apologies for the confusion.",en,CenterPoint Energy
Mon Apr 08 00:23:00 +0000 2019,"According to https://t.co/SuqtinTRH5:  When power is restored, check the temp of fridge and freezer. If foods in both are still under 40 ºF, they are safe to keep and/or refreeze. If food is above 40 ºF, they should be discarded.",en,CenterPoint Energy
Sun Apr 07 19:41:29 +0000 2019,@Chrittieg Hi! Go to https://t.co/4RGJN8lgQg and type in your service address. Please know that estimated restoration times may not be correct due to large number of outages.,en,CenterPoint Energy
Sun Apr 07 19:00:06 +0000 2019,"While we trim more than 1 million trees a year, today's windy storm has caused lots of branches and limbs to fall on lines knocking out power. These repairs take longer because we've got to remove debris first. Thanks for your patience.",en,CenterPoint Energy
Fri Apr 05 21:30:06 +0000 2019,Every dig counts - even those small projects in your yard - so be sure to call 811 first to have underground utility lines marked. #CallBeforeYouDig #Call811 #SafetyFirst  #DigSafe #SafeDigging #NSDM https://t.co/Si0aqikvgY https://t.co/bsm9rN3SFj,en,CenterPoint Energy
Fri Apr 05 18:00:14 +0000 2019,"It's time to #FlipYourFridge! This spring, replace your old refrigerator with a new @ENERGYSTAR certified model to save energy and money and help protect the planet. Don’t forget to have your old one properly recycled for free through the RSOP program: https://t.co/HxkLWt7vwM https://t.co/RFk3gIA1iU",en,CenterPoint Energy
Fri Apr 05 16:55:13 +0000 2019,"@DebraLindh Hello, please send us your service address in a DM so that we can investigate. Thank you.",en,CenterPoint Energy
Fri Apr 05 15:15:06 +0000 2019,We are proud to have received the Tree Line USA® Certification last year from the @arborday Foundation which recognizes best practices in utility arboriculture. Find out more about the program: https://t.co/dLr3n3rNbG #righttreerightplace https://t.co/b24bgmc00f,en,CenterPoint Energy
Thu Apr 04 22:00:05 +0000 2019,"Kudos to Longview, TX service technicians James Chastain and Steve Arden, who received @SouthernGas Humanitarian awards for their quick action and commitment to #SafetyFirst. After discovering a downed power line in the road, they safely diverted drivers away from danger. https://t.co/jMPS20jAIf",en,CenterPoint Energy
Thu Apr 04 18:45:11 +0000 2019,RT @RShields_MN: @energyinsights is proud to support @TheFirstBBB and their Students of Integrity scholarship. Enjoying the Annual Meeting…,en,CenterPoint Energy
Thu Apr 04 17:30:07 +0000 2019,"Tommy Fikac, a senior marketing consultant, was happy to present the @BrauntexTheatre a CNP Volunteer Grant. The grant will help the theater continue its mission to bring culture and entertainment to the Texas Hill Country region. #CNPCares https://t.co/HjJ1gIrI04",en,CenterPoint Energy
Thu Apr 04 16:02:53 +0000 2019,"@sirduhon Due to the current weather conditions in parts of our service area, call volume is high at the moment.  Kindly use our self-service options until the weather subsides.  Thanks. https://t.co/90OIlA4RaS",en,CenterPoint Energy
Thu Apr 04 14:17:40 +0000 2019,@Jim_in_MN Please let us know if you are still having this issue. Thank you.,en,CenterPoint Energy
Thu Apr 04 13:22:16 +0000 2019,"@eaviolin If you are still without power, please send a DM with your full service address and direct contact information.  Or feel free to call 713-207-2222 for assistance. Thanks.",en,CenterPoint Energy
Thu Apr 04 13:21:39 +0000 2019,"@raylohtxx If you are still without power, please send a DM with your full service address and direct contact information.  Or feel free to call 713-207-2222 for assistance. Thanks.",en,CenterPoint Energy
Wed Apr 03 22:45:00 +0000 2019,The days are getting longer and the temperatures are warming up. Try some of these #energyefficiency tips as you go about your #SpringCleaning  Who knew even cleaning your fridge can help save energy? https://t.co/JVqY2uFc1h,en,CenterPoint Energy
Wed Apr 03 20:45:16 +0000 2019,Did you know that April is #Stress Awareness Month? Reduce some of your stress around your #naturalgas bill by checking out our energy analysis tool: https://t.co/HTQgTUtEUk https://t.co/6cIVmPH8lD,en,CenterPoint Energy
Wed Apr 03 16:30:07 +0000 2019,Eight of our employees were recently recognized with @EPRINews Technology Transfer Awards for developing energy grid modernization and roadmaps that improve our existing capabilities. Congratulations to all for their innovative efforts. #CNPinnovates https://t.co/ZdgknBApus https://t.co/K11CWZw0SW,en,CenterPoint Energy
Tue Apr 02 21:49:52 +0000 2019,April is #NationalPoetryMonth so we encouraged our employees to discover their inner #poet by submitting #haikus inspired by their work. We had so many great submissions! Here are a few of them and we will be showcasing more throughout the month! #natgas #naturalgas https://t.co/hu7VPrRuWn,en,CenterPoint Energy
Tue Apr 02 17:07:38 +0000 2019,"Congratulations to Mitch Crocker, a senior technical analyst who recently surpassed 100 classes taught as part of the @JA_SET  program in the #Houston-area. Thank you for helping prepare middle school students for the future workforce! #CNPCares https://t.co/6YLenfqsWU",en,CenterPoint Energy
Tue Apr 02 16:20:22 +0000 2019,@ViiVivacious In a DM please provide your full service address for assistance or call customer service at 713-207-2222. Thanks.,en,CenterPoint Energy
Mon Apr 01 20:45:04 +0000 2019,"It may be #AprilFools but don't be fooled by scammers. Be suspicious and aware of telephone, mail, email, door-to-door, and other in-person #utilityscams. Learn about the common signs of a scam and help #StopScams. https://t.co/ohqYShl6BV https://t.co/ED8hzOMPpu",en,CenterPoint Energy
Mon Apr 01 19:14:58 +0000 2019,"@JoshuaDickie4 In a DM please provide your full service address, direct contact information and full details of your complaint.  Upon receipt, I will be happy to investigate your issue. Thanks.",en,CenterPoint Energy
Mon Apr 01 18:43:25 +0000 2019,"@SheaJ87 In a DM, please provide your full service address, direct contact information and the full detail regarding your complaint.  Once received, I will have the appropriate department investigate your concerns. Thanks.",en,CenterPoint Energy
Mon Apr 01 18:40:55 +0000 2019,"@andreamdesigns In a DM, please provide your full service address, direct contact information and the full detail regarding your complaint.  Once received, I will have the appropriate department investigate your concerns. Thanks.",en,CenterPoint Energy
Mon Apr 01 18:40:36 +0000 2019,"@Frank_theatre In a DM, please provide your full service address, direct contact information and the full detail regarding your complaint.  Once received, I will have the appropriate department investigate your concerns. Thanks.",en,CenterPoint Energy
Mon Apr 01 17:00:17 +0000 2019,"Safety isn't a joke to us! That's why we’ve partnered with the Common Ground Alliance to recognize April as National #SafeDigging Month. Whether it's a small garden project or a commercial building project, #Call811 before digging and #DigSafe. #NSDM https://t.co/LpYdAyPQjg https://t.co/mSnpqUMtoc",en,CenterPoint Energy
Mon Apr 01 15:12:00 +0000 2019,#CNPCares https://t.co/eqLVceAV3S,und,CenterPoint Energy
Mon Apr 01 15:00:04 +0000 2019,It may be April 1st but we're not fooling around! Be sure you go through your monthly to-do list and check batteries and expiration dates on smoke alarms and carbon monoxide detectors as well as check your AC filters. https://t.co/8zFrHegyIf,en,CenterPoint Energy
Sun Mar 31 00:00:07 +0000 2019,Today at 8:30 PM we will be observing #EarthHour which encourages us all to turn off non-essential electric lights for one hour as a symbol of commitment to the planet. 🌎 Join us and check out these activities you can do in the dark! https://t.co/iTPlrOcZ92 https://t.co/dA93Qu5Bxm,en,CenterPoint Energy
Fri Mar 29 22:00:04 +0000 2019,"Spring is a good time to look at your shrubs and trees to see if they need to be pruned. If they do, make your cut back to the point where the limb attaches to the trunk. Learn more at https://t.co/U1XR5qoD55. #RightTreeRightPlace https://t.co/zLECL4ua8S",en,CenterPoint Energy
Fri Mar 29 21:02:06 +0000 2019,"Some of our #Houston-area employees joined more than 4,500 other walkers to participate in the Walk to End Alzheimer’s. 🏃 As a group, they raised $5,000 to fund #Alzheimers care, support and research. Way to go and thanks for all you do for our communities! #CNPCares https://t.co/bRpyNslWSY",en,CenterPoint Energy
Fri Mar 29 16:15:05 +0000 2019,#Grilling season is right around the corner and it's a great time to shop for a new grill. Our online resource guide has tips on what to look for when shopping for a #naturalgas grill as well as grilling and safety tips. https://t.co/XL6PaYLNNn https://t.co/O5fpFPAFM7,en,CenterPoint Energy
Fri Mar 29 13:12:24 +0000 2019,@Frank_theatre Please send a DM with your service address so we may assist you.  Thank you,en,CenterPoint Energy
Fri Mar 29 00:15:06 +0000 2019,Energy conservation begins right at home. Read on to find out what you can do around your house to help save you both energy and money. #energyefficiency https://t.co/0ip2YkE4x8,en,CenterPoint Energy
Thu Mar 28 22:02:10 +0000 2019,"Recently, members of our #Innovation Incubator team visited with Erik Gerritsen, Netherland’s Secretary General of Ministry of Health, Welfare and Sport, at @GHPartnership’s #Houston Gateway to Innovation event that we sponsored prior to #SXSW19.  #CNPinnovates #HOUtech https://t.co/OfUFVQsymk",en,CenterPoint Energy
Thu Mar 28 19:04:39 +0000 2019,"RT @SaulsToday: Thank you Adult Reading Center for honoring CenterPoint Energy as a Corporate Leader. @energyinsights 
ARC transforms lives…",en,CenterPoint Energy
Thu Mar 28 17:30:14 +0000 2019,"This spring we'd like to remind consumers to be aware of door-to-door and other in-person #scams such as this tree-trimming scam that was occurring in the Houston-area last fall. Be suspicious, be aware and help #stopscams. #TBT https://t.co/lg1gViMwZR https://t.co/0V7dkEFGqt",en,CenterPoint Energy
Thu Mar 28 16:10:50 +0000 2019,"@dannyelizondo21 Thank you, we will reach out to the appropriate department to investigate your concern and request they reach out to you via email if necessary.",en,CenterPoint Energy
Thu Mar 28 13:40:59 +0000 2019,@dannyelizondo21 Please note in order to assist with your concern we will need the information to investigate.,en,CenterPoint Energy
Thu Mar 28 13:38:16 +0000 2019,@BebaTreviHamad Thank you for the feedback we will pass along to their immediate supervisor for recognition.,en,CenterPoint Energy
Wed Mar 27 22:35:20 +0000 2019,"Thanks to all who generously helped make it another successful @HouUnitedWay campaign from Scott Prochazka, our President, and CEO and this year's campaign chair: https://t.co/Saki3VF5a5 #thankful #CNPCares https://t.co/aznZ8S8afy",en,CenterPoint Energy
Wed Mar 27 21:32:17 +0000 2019,"@dannyelizondo21 In a DM, please provide the full service address and your direct contact information.  Once received, I will investigate and provide a response.  Thanks.",en,CenterPoint Energy
Wed Mar 27 19:40:11 +0000 2019,"@JawnRedcorn If you would like to be removed from email and text notifications, call us at 800-752-8036 for assistance.  Thanks.",en,CenterPoint Energy
Wed Mar 27 18:19:00 +0000 2019,Proud to be always there for our communities. #CNPCares https://t.co/SeIswL2d9M,en,CenterPoint Energy
Wed Mar 27 17:00:08 +0000 2019,"As you start work around the house this spring, check and repair all cracked, separated or missing exterior caulking and weather stripping, especially around windows and entry doors, to help prevent air leaks and save energy. #Energyefficiency https://t.co/DSfVgEXWzs https://t.co/hgoI35DlZe",en,CenterPoint Energy
Wed Mar 27 13:53:17 +0000 2019,"@Dupree06 Good Morning. For assistance, in a DM please provide your full service address and direct contact information.  Once received, I will investigate your complaint. Thanks.",en,CenterPoint Energy
Wed Mar 27 00:00:09 +0000 2019,"Are you in the habit of cleaning your dryer lint trap after every load of #laundry? A dirty lint screen increases your drying time, uses more energy and can be a fire hazard! Discover more #energyefficiency tips on our website: https://t.co/Rs0jxvdupS https://t.co/c6by4SNXdj",en,CenterPoint Energy
Tue Mar 26 22:15:04 +0000 2019,Test your knowledge on #naturalgas #safety with our video and learn more on our website at https://t.co/sem9E6YRoM. https://t.co/dSxYTbGmZL https://t.co/Twy5Ts1tkq,en,CenterPoint Energy
Tue Mar 26 17:15:06 +0000 2019,Find out how three #smarthome products can help you be #energysmart as well. #energyefficiency https://t.co/ckk3ZC4Fav https://t.co/SR2iic3hj9,en,CenterPoint Energy
Tue Mar 26 14:34:43 +0000 2019,"@Corrine50ish In a DM, please provide details regarding your inquiry.  Thank.",en,CenterPoint Energy
Mon Mar 25 23:00:07 +0000 2019,"We had two groups recently volunteer at the @HoustonFoodBank. The efforts of our Market Operations team and our current Learning to Lead participants will help serve 800,000 individuals in need. #CNPCares https://t.co/DmYTjiafhn",en,CenterPoint Energy
Mon Mar 25 20:40:54 +0000 2019,"@brittmbailey18 In order for me to assist you, I will need your account information, the full nature of the complaint and the service address.  If you would like, please DM the information.  Thank you for your time.",en,CenterPoint Energy
Mon Mar 25 20:13:36 +0000 2019,"@brittmbailey18 In a DM, please provide your full service address and the nature of your complaint.  Once received, I will be happy to investigate and provide some assistance. Thanks.",en,CenterPoint Energy
Mon Mar 25 19:32:36 +0000 2019,"@adcolp Good Afternoon. In a DM please provide your service address. Once received, I will investigate your concern.  Thanks.",en,CenterPoint Energy
Mon Mar 25 18:39:02 +0000 2019,RT @BlansonCTEHS: Diesel Tech students toured the Greenspoint CenterPoint facility @energyinsights where they learned about mechanic job op…,en,CenterPoint Energy
Mon Mar 25 17:00:15 +0000 2019,"As part of your #springcleaning, reduce your paper clutter when you turn off paper bills.​​ ​​You'll simply get an email instead when your natural gas bill is ready to view and pay. Sign up today: https://t.co/zYN898Cydm https://t.co/Zgy0SklgrA",en,CenterPoint Energy
Mon Mar 25 16:17:02 +0000 2019,"@wam330 Good Morning. In a DM, please provide your full service address.  Once the information is received, I will investigate your inquiry.  Thanks.",en,CenterPoint Energy
Fri Mar 22 21:45:05 +0000 2019,Planning your garden for the spring? Here's how to add energy-efficiency into your landscape: https://t.co/dNrqlWp36f https://t.co/7QY34TxdTK,en,CenterPoint Energy
Fri Mar 22 19:45:06 +0000 2019,"Are you facing higher heating bills as a result of this season's cooler weather? Check out our tips, tools and resources that can help ease the stress of those unexpected expenses: https://t.co/4Zsuxscsta https://t.co/Efdr8eFVm9",en,CenterPoint Energy
Fri Mar 22 16:45:08 +0000 2019,"Congratulations to Greg Burleson, a line locator based in #LittleRock, #AR, who recently placed 2nd in the Louisiana Damage Prevention Summit Locate Rodeo, a competition for underground utility line locators. Thanks for representing our company so well and for your hard work! https://t.co/U0t9JB2NLj",en,CenterPoint Energy
Thu Mar 21 23:00:20 +0000 2019,Need to recycle a light bulb? Battery? Appliance? Here's a great resource for your spring cleaning this weekend. #SpringCleaning https://t.co/ArEBHvbSz9 https://t.co/RSZ7NfkkFD,en,CenterPoint Energy
Thu Mar 21 22:00:11 +0000 2019,"We were happy to present a $35,400 rebate check to Batesville School District in #Arkansas as part of our Commercial and Industrial Solutions program. They earned the rebate after implementing an #energyefficiency savings incentive plan. Learn more: https://t.co/d0zZg3JgjV https://t.co/rl1vVVMklY",en,CenterPoint Energy
Thu Mar 21 21:40:07 +0000 2019,"RT @HsaSugarLand: Career day @HarmonyEdu Sugar Land Elementary was a big hit thanks to:
@TxDPS
@SugarLandtxgov @VoteZimmerman, @SteveNSugar…",en,CenterPoint Energy
Thu Mar 21 19:10:55 +0000 2019,#CNPCares https://t.co/VBMoVcnbRq,und,CenterPoint Energy
Thu Mar 21 18:31:33 +0000 2019,#digsafe #call811 #SafetyFirst https://t.co/95S8KDLqqM,und,CenterPoint Energy
Thu Mar 21 17:53:11 +0000 2019,Great work @SugarLandParks! Glad to be part of another a successful tree planting! #CNPCares https://t.co/BpwmDy1hhX,en,CenterPoint Energy
Wed Mar 20 21:45:04 +0000 2019,"Andrew Rockwell, a Peak Shaving Supervisor, recently made his 506th donation to @MemorialBldCtrs in #Minnesota. That amounts to 63 gallons of blood! His commitment to donating blood did more than just save lives, it also earned the blood center a CNP Volunteer Grant. #CNPCares https://t.co/EYIKtmzdqt",en,CenterPoint Energy
Wed Mar 20 21:24:39 +0000 2019,"RT @SaulsToday: As a community business partner,  it's important to share workplace expectations on safety &amp; soft skills; have interactions…",en,CenterPoint Energy
Wed Mar 20 21:07:22 +0000 2019,"RT @SaulsToday: @energyinsights was happy to have CTE high school students from @AliefCTE , @AldineCTE and @SpringISD_CTE for a tour of our…",en,CenterPoint Energy
Wed Mar 20 19:18:09 +0000 2019,"RT @SmartGridForMe: Happy first day of #spring! ☀️🐣🌷 When making this year's spring cleaning checklist, why not add some energy-related hom…",en,CenterPoint Energy
Wed Mar 20 17:20:34 +0000 2019,"Planning your spring garden? 🌻 Call 811 to have underground lines marked before starting any digging project. #digsafe #call811 #SafetyFirst

https://t.co/oAV5FLPc5x https://t.co/bBaq9j7FYE",en,CenterPoint Energy
Wed Mar 20 15:00:12 +0000 2019,#Spring is officially here! 🌻Head to our website and spring into savings with our #energyefficiency resource guide: https://t.co/ESz02L8IEp https://t.co/iqK4a0Wjj4,en,CenterPoint Energy
Wed Mar 20 14:00:54 +0000 2019,"@KarenBakerTX Good Morning. In a DM, please describe the issue you experienced with the mobile site when trying to report the outage.  I can use that information to work on improvements. Thanks.",en,CenterPoint Energy
Tue Mar 19 22:45:05 +0000 2019,Do you know the blue flame rule? Get more #naturalgas safety tips at  https://t.co/cX6pPk2uB9. #safetyfirst #besafe https://t.co/GVutFmFkc5,en,CenterPoint Energy
Tue Mar 19 21:05:03 +0000 2019,"Are you considering purchasing an #electricvehicle? If you are in the Houston-area, contact us to make sure your charging station's electricity needs are met. https://t.co/2jfHvotqjy",en,CenterPoint Energy
Tue Mar 19 19:48:39 +0000 2019,You're very welcome @AVANCEHouston! #CNPCares https://t.co/0gbUAj0vYT,en,CenterPoint Energy
Tue Mar 19 18:50:16 +0000 2019,@array44 Thank you for contacting us. Please accept our apologies for any inconvenience this matter may have caused. Please send a direct message with your service address for further assistance. Thanks.,en,CenterPoint Energy
Tue Mar 19 16:30:36 +0000 2019,"Shout out to employees in our #Mankato, #MN office for achieving a five-year perfect driving record! We celebrate your commitment to personal and public safety – way to go! #SafetyFirst https://t.co/3on5CMyfdB",en,CenterPoint Energy
Tue Mar 19 16:06:47 +0000 2019,Always happy to support the communities we serve! Thank you for all you do @MNFoodShare! #FoodForAllMN #CNPCares https://t.co/jCgifFtCTp,en,CenterPoint Energy
Mon Mar 18 16:44:03 +0000 2019,"Our employees in the Jackson, #Mississippi service area got their steps in recently while walking for a great cause at the @south_group's ""Make a Difference"" 5K which we also proudly sponsored. The 5K benefited @FriendsofCH_MS. #CNPCares https://t.co/kkCzfvXBTc",en,CenterPoint Energy
Mon Mar 18 15:59:29 +0000 2019,@RosiiEspinoza Thank you for contacting us. Please accept our apologies for any inconvenience this matter may have caused. Please send a direct message with your service address for further assistance. Thanks.,en,CenterPoint Energy
Mon Mar 18 15:47:56 +0000 2019,@rachelll_17 Thank you for contacting us. Please accept our apologies for any inconvenience this matter may have caused. Please send a direct message with your service address for further assistance. Thanks.,en,CenterPoint Energy
Mon Mar 18 15:33:42 +0000 2019,"RT @GenesysWorksHou: Meet Kaliyah. She's on the cover of our 2018 Annual Report. In May, she'll graduate from @EAST_ECHS with her diploma +…",en,CenterPoint Energy
