created_at,full_text,lang,user_name
Tue Aug 22 17:00:12 +0000 2017,Sign up to hear @CKSonne from @HSS_Security discuss the CMS final rule on emergency prep during this 8/29 webinar https://t.co/HHXuMavWzA https://t.co/4t3wHTUBRi,en,Grainger
Tue Aug 22 16:14:24 +0000 2017,@nomagicpill Hi Ben!  I apologize for the damaged shipment. Please contact us at 1-800-Grainger to speak with us and have the issue resolved.  ^CE,en,Grainger
Mon Aug 21 21:10:34 +0000 2017,"@SarahCannonDocs What a cool experience that was!? Only 7 more years until the next one! ^KM, Grainger Social Team.",en,Grainger
Mon Aug 21 16:53:38 +0000 2017,"@ProductJT We're glad you found what you needed! ^Kasey, Grainger Social Team.",en,Grainger
Mon Aug 21 16:00:12 +0000 2017,See why #carefulplanning and #goodcommunication can help when evaluating change requests late in construction https://t.co/R4VQOi27A6 https://t.co/cW5bHhCd2h,en,Grainger
Sun Aug 20 02:53:11 +0000 2017,.@RyanJNewman and the entire No. 31 team bring home a top 10 finish in Bristol! Congrats #GraingerRacing @RCRracing https://t.co/Xb8ubTCGto,en,Grainger
Sun Aug 20 02:33:01 +0000 2017,"RT @RCRracing: Tune in now, folks! @NASCARonNBC #ItsBristolBaby https://t.co/xbyv2TesLA",en,Grainger
Sun Aug 20 00:08:57 +0000 2017,"@RCRracing @RCRCup Ahem, that would be Ryan Newman #GraingerRacing",en,Grainger
Sat Aug 19 19:56:28 +0000 2017,@RCRCup @RyanJNewman @BMSupdates We feel some karaoke coming on! #GraingerRacing,en,Grainger
Fri Aug 18 16:13:10 +0000 2017,@RCRCup @RCRracing @RyanJNewman @austindillon3 Let's go Ryan! #GraingerRacing,en,Grainger
Fri Aug 18 14:00:01 +0000 2017,How can you justify the upfront cost of a new #CMMS to the CFO? Show them the numbers https://t.co/irG9vnTEUw https://t.co/UmXTK4DnDv,en,Grainger
Thu Aug 17 19:00:02 +0000 2017,Take the right steps to mitigate #arcflash hazards https://t.co/uicrLKJwlG https://t.co/URCrWYkWf7,en,Grainger
Thu Aug 17 18:56:20 +0000 2017,Great article about how Ryan Newman got his start in racing! #GraingerRacing https://t.co/opoDnaBT3H,en,Grainger
Thu Aug 17 18:00:27 +0000 2017,"Learn about simple, everyday #pest #control and prevention methods https://t.co/YhAaR9kstq https://t.co/FoMkRvX9gu",en,Grainger
Wed Aug 16 22:01:52 +0000 2017,Tune in to hear from our favorite driver #GraingerRacing https://t.co/OoRLauQLny,en,Grainger
Wed Aug 16 21:03:28 +0000 2017,@RCRCup @RyanJNewman @SiriusXMNASCAR @CaterpillarInc #GraingerRacing for the win!,en,Grainger
Wed Aug 16 21:00:31 +0000 2017,Join us on 8/30 at 11AM CT for a discussion of a recent #ASSE members survey on the value of the #OSHA Top 10 https://t.co/ItvyxgATU2 https://t.co/lhyO2y477n,en,Grainger
Wed Aug 16 19:03:51 +0000 2017,"@NASCAR_Showcars This is pretty sweet! ^KM, Grainger Social Team.",en,Grainger
Wed Aug 16 13:31:02 +0000 2017,"@MarkusWesaw Hi Markus, tickets are available to our customers and suppliers. Please reach out to your account manager for tickets. Thank you! ^KM",en,Grainger
Tue Aug 15 19:52:51 +0000 2017,Calling all Newman fans! Tune in to @NASCARHall tomorrow 6 pm ET. #GraingerRacing https://t.co/luv7cszEvs,en,Grainger
Tue Aug 15 16:00:16 +0000 2017,Sign up to hear @CKSonne from @HSS_Security discuss the CMS final rule on emergency prep during this 8/29 webinar https://t.co/LV3KQjjCeE https://t.co/QyuDwrS3jj,en,Grainger
Mon Aug 14 18:06:47 +0000 2017,@RyanJNewman We love this selfie! #GraingerRacing,en,Grainger
Mon Aug 14 18:00:12 +0000 2017,See why there is far too much to gain through #predictiveanalytics for e-pro processes to not pursue it today https://t.co/mIdrXKBWy0 https://t.co/BB6TrRfo5L,en,Grainger
Sun Aug 13 23:34:21 +0000 2017,It's a top 5 finish for the No. 31 in #PureMichgan400! Congrats to the entire team! #GraingerRacing @RCRracing https://t.co/MqSVFm05pG,en,Grainger
Sun Aug 13 23:04:47 +0000 2017,"Way to go, Ryan Newman! #GraingerRacing https://t.co/Tt3UXG7fD2",en,Grainger
Sun Aug 13 22:05:49 +0000 2017,"RT @RCRCup: NASCAR overtime coming up, here's how our guys will take the green for the two lap shootout...

Newman - P8
Dillon - P12
Menard…",en,Grainger
Sun Aug 13 22:05:44 +0000 2017,@RCRCup @RCRracing Go Newman!!!! #GraingerRacing,en,Grainger
Sat Aug 12 18:56:28 +0000 2017,"@RCRracing @RyanJNewman @EatLiquidGold @BuschsMarket Come on, Ryan! #GraingerRacing",en,Grainger
Fri Aug 11 18:26:58 +0000 2017,@RyanJNewman @TeamChevy Neither can we!,en,Grainger
Fri Aug 11 18:26:20 +0000 2017,@THultzapple @CaterpillarInc @EatLiquidGold Zoom zoom zoom! We simply cannot wait! #GraingerRacing,en,Grainger
Fri Aug 11 18:25:26 +0000 2017,@RCRracing @BroBible @RyanJNewman @EatLiquidGold Whoops! Guess we missed the beard memo... #GraingerRacing,en,Grainger
Fri Aug 11 14:00:02 +0000 2017,#skilledlabor Is the missing link for a manufacturing resurgence https://t.co/3IFqvH1Kkv https://t.co/AC3wkBBoMp,en,Grainger
Thu Aug 10 18:05:43 +0000 2017,@TeamChevy @RCRracing @NASCAR @chevrolet WOO! We are loving this new and improved look for the 2018 season! #GraingerRacing,en,Grainger
Thu Aug 10 13:49:48 +0000 2017,"@TMA_Systems We can't wait to see them! ^Kasey, Grainger Social Team.",en,Grainger
Thu Aug 10 13:28:58 +0000 2017,"@nyyrobinson That one made us chuckle! Thanks for the laugh! ^Kasey, Grainger Social Team.",en,Grainger
Wed Aug 09 18:00:03 +0000 2017,#thermalimaging technology integrates with wireless to reveal a more complete picture #buildingmaintenance https://t.co/sbVnBCjxDz https://t.co/xM1HY42mdN,en,Grainger
Wed Aug 09 16:00:17 +0000 2017,Check out the pros and cons of smart #video #surveillance for your place of business! https://t.co/eFGRwkUSqq https://t.co/GRkt41ZjAH,en,Grainger
Wed Aug 09 13:57:46 +0000 2017,@chundaawat Hi! Please call 91-22-33451000 for assistance in placing an order to India.  They will be able to answer your questions. ^CE,en,Grainger
Tue Aug 08 20:01:36 +0000 2017,"@TMA_Systems We hope you enjoy the event! Let us know how it goes! ^KM, Grainger Social Team.",en,Grainger
Tue Aug 08 18:00:03 +0000 2017,"For the best results reporting the benefits of an #inventorymanagement program, establish a baseline first https://t.co/arOiIGWe1c https://t.co/iu6LT4AbRl",en,Grainger
Tue Aug 08 15:00:18 +0000 2017,.@ASHEAHA members: Visit booth 707 at #ASHEAnnual for a FREE compliance consult for your facility https://t.co/CRdmKbfBIn https://t.co/ENR2DVAGef,en,Grainger
Mon Aug 07 15:01:31 +0000 2017,At #ASHEAnnual? Visit booth 707 to learn how we can help your facility reduce lighting and energy costs https://t.co/hcGT6xO5H4 https://t.co/A9gZ2Qc5Qo,en,Grainger
Mon Aug 07 14:00:02 +0000 2017,Installing solar panels? Think of these five best practices first. #solarpower #solarenergy https://t.co/wsRrbdzTyv https://t.co/yXDqJG9uuS,en,Grainger
Sun Aug 06 21:34:23 +0000 2017,"@RCRCup @RyanJNewman @austindillon3 Little did you know, 25 is one of our favorite numbers! #GraingerRacing",en,Grainger
Sun Aug 06 21:03:07 +0000 2017,"@RCRracing @WGI @RCRCup @RyanJNewman @austindillon3 Let's go, Ryan! #GraingerRacing",en,Grainger
Sun Aug 06 18:36:36 +0000 2017,@RCRCup @RCRracing @TeamNewman31 @austindillon3 Who is excited to watch @RyanJNewman race today?? #GraingerRacing,en,Grainger
Sun Aug 06 18:00:10 +0000 2017,Is a safer healthcare facility your goal? Let’s talk. Visit booth 707 at #ASHEAnnual 8/6-8/9 https://t.co/WgGg7xeuJH https://t.co/HUzj4OnZUT,en,Grainger
Sat Aug 05 17:05:58 +0000 2017,"@RCRCup @RyanJNewman @CaterpillarInc Come on, Ryan! Let's kick it today! #GraingerRacing",en,Grainger
Fri Aug 04 16:00:11 +0000 2017,Learn why #millennials feel #automationsoftware can improve almost every business function in every department https://t.co/DtxBIzRpkl https://t.co/DytmL2yP0d,en,Grainger
Thu Aug 03 16:25:16 +0000 2017,"@RandyRam06 We hope you enjoy the forum! ^Kasey, Grainger Social Team.",en,Grainger
Thu Aug 03 14:00:19 +0000 2017,"Handle even the heaviest of loads with the properly sized #generator.
Check out our #guide https://t.co/MI40UyotWR https://t.co/GPu0Kf5LaI",en,Grainger
Wed Aug 02 18:00:11 +0000 2017,"Repeat exposure to vibration on the job can cause #HandArmVIbrationSyndrome, a serious health issue. #HAVS https://t.co/aqiVlrvQTP https://t.co/uomo49TOeS",en,Grainger
Wed Aug 02 15:51:16 +0000 2017,"Grainger's VP of Manufacturing, Steve Porter, talks lean manufacturing's biggest hidden challenges @AmericanMachnst https://t.co/wAITbH3Fm0",en,Grainger
Wed Aug 02 15:20:46 +0000 2017,@newyorkerguy1 Thanks for the information!  I will pass this information on to the branch manager at branch #546. ^CE,en,Grainger
Tue Aug 01 23:00:02 +0000 2017,Learn why you may be missing out if you haven't yet applied #leanmethodology to your business https://t.co/rE52DeTnxi https://t.co/VOLj4mcJ3i,en,Grainger
Tue Aug 01 21:32:02 +0000 2017,"@SportsTalk953 We love to hear that! We will make sure to pass this along to our internal team! ^Kasey, Grainger Social Team.",en,Grainger
Tue Aug 01 13:44:47 +0000 2017,@newyorkerguy1 Please email us at social@grainger.com with time and date this occurred and we will look into it. 1-800-Grainger is available 24/7 ^CE,en,Grainger
Mon Jul 31 20:05:54 +0000 2017,"@CliftIndustries We hope this article helped you make the best decision! ^Kasey, Grainger Social Team.",en,Grainger
Mon Jul 31 17:15:56 +0000 2017,"@RCRracing @RCRCup @poconoraceway Congrats, Ryan! #GraingerRacing",en,Grainger
Sun Jul 30 21:16:19 +0000 2017,"RT @RCRCup: Stage 2 is complete. 
5: @RyanJNewman (stage points!)
12: @austindillon3 
14: #PaulMenard",en,Grainger
Sun Jul 30 20:43:28 +0000 2017,"@RCRCup @CaterpillarInc Let's see another top five finish today, Ryan! #GraingerRacing",en,Grainger
Sun Jul 30 20:42:24 +0000 2017,"RT @RCRCup: Lap 61: Restart
10: @RyanJNewman 
16: #PaulMenard 
23: @austindillon3 
Stage 2 ends at lap 100",en,Grainger
Sun Jul 30 19:17:35 +0000 2017,"@RCRCup @RyanJNewman Come on, Ryan! Let's power through this! #GraingerRacing",en,Grainger
Sat Jul 29 15:54:49 +0000 2017,"@RCRracing @RCRCup @poconoraceway Let's go, Ryan! #GraingerRacing",en,Grainger
Fri Jul 28 14:00:01 +0000 2017,"An effective #inventorymanagement program also takes people, and process into consideration https://t.co/4bFNgnmrYO https://t.co/BeVWoTsd9j",en,Grainger
Thu Jul 27 16:00:32 +0000 2017,Find out which #lighting control is right for you with our #guide! https://t.co/hrisuF2Rcu https://t.co/uQopLQHPDG,en,Grainger
Thu Jul 27 15:33:57 +0000 2017,"@TexasVulture Thank you for the feedback. We are glad you liked the white paper! ^Kasey, Grainger Social Team.",en,Grainger
Thu Jul 27 15:11:17 +0000 2017,"@cj_mirk31 You have to hang that up high! Glad you enjoy it! ^KM, Grainger Social Team.",en,Grainger
Wed Jul 26 20:12:53 +0000 2017,"@nfw_70 Please check back at a later date, we should have more apparel shortly. ^KM, Grainger Social Team.",en,Grainger
Wed Jul 26 19:57:20 +0000 2017,"@nfw_70 We have run out of the shirts, but please visit the Big Red Store: https://t.co/KYKwDTRtEC. We can also send you a 2017 Hero Card! ^KM.",en,Grainger
Wed Jul 26 16:00:14 +0000 2017,Having visibility into #manufacturing inefficiencies means businesses can be more #agile in production https://t.co/mAy2tjIpRe https://t.co/E3IKRa37Xg,en,Grainger
Wed Jul 26 14:56:39 +0000 2017,"@gisst_services Thank you for reaching out to us today. For ordering internationally please visist the following link, https://t.co/bnwCWdOOzm ^AG",en,Grainger
Wed Jul 26 14:39:18 +0000 2017,RT @RCRCup: We're gathering content with our partners @grainger. Our topic is safety. RC used an aircraft harness when he started racing #G…,en,Grainger
Tue Jul 25 18:36:11 +0000 2017,"@TeamNewman31 Of course! We wanted to thank the dedicated fans of our favorite driver, Ryan Newman! ^KM, Grainger Social Team.",en,Grainger
Tue Jul 25 18:27:49 +0000 2017,"@ryannewmanchick Cyndi, we are glad you loved the Ryan Newman swag! Keep cheerin' on our favorite driver this season! ^Kasey, Grainger Social Team.",en,Grainger
Tue Jul 25 18:18:28 +0000 2017,"Customers, suppliers &amp; team members talk safety, metalworking, energy mgmt and more at the 2017 #Grainger Showcase held @RCRracing campus. https://t.co/tiIZ9lPASm",en,Grainger
Tue Jul 25 15:56:20 +0000 2017,"@Jbriggsy_14 That is quite the garden! We love it! ^Kasey, Grainger Social Team.",en,Grainger
Tue Jul 25 14:11:39 +0000 2017,@gisst_services thank you for your interest in Grainger. Please call 1-800-472-4643 to order. ^AG,en,Grainger
Tue Jul 25 14:05:52 +0000 2017,"@Jbriggsy_14 We love your Ryan Newman themed garden! What other no. 31 projects have you got going on? ^KM, Grainger Social Team.",en,Grainger
Mon Jul 24 19:20:16 +0000 2017,"@LeAnnKittrell We are big fans of Ryan Newman over here at Grainger! Looking forward to cheering him on this season! ^Kasey, Grainger Social Team.",en,Grainger
Mon Jul 24 19:00:32 +0000 2017,Register now for a free 7/25 webinar and unlock the full potential of your #healthcare facility’s built environment https://t.co/hXesv4zTeY https://t.co/59R0iRro4P,en,Grainger
Mon Jul 24 13:30:25 +0000 2017,"@Sr_Jr_Fan4ever @LeAnnKittrell @RyanJNewman @RCRracing What was your favorite part of the race?? ^Kasey, Grainger Social Team.",en,Grainger
Mon Jul 24 01:25:28 +0000 2017,"Congrats to @RyanJNewman, Luke, Richard and the entire No. 31 team on your top 5 finish in Indy! #GraingerRacing @RCRracing https://t.co/wdo2XsAZT1",en,Grainger
Sun Jul 23 23:11:01 +0000 2017,"RT @RCRracing: At the conclusion of Stage 2: here's where our guys finished

Newman - P11
Menard - P18
Dillon - P21",en,Grainger
Sun Jul 23 23:10:52 +0000 2017,@RCRracing Let's go NEWMAN!! #GraingerRacing,en,Grainger
Sun Jul 23 18:10:10 +0000 2017,@RCRracing @RCRCup @IMS @NASCAR @DowRacing @molykote @Valvoline @EatLiquidGold @NASCARonNBC I spy with my little eye some black and red Grainger! #GraingerRacing,en,Grainger
Sun Jul 23 17:28:46 +0000 2017,"@RCRCup @RyanJNewman Way to go, Ryan! Let's get 'em!",en,Grainger
Sun Jul 23 00:54:09 +0000 2017,@RCRracing @EatLiquidGold @RyanJNewman All this talk of @EatLiquidGold is making us hungry! #GraingerRacing,en,Grainger
Sat Jul 22 18:07:37 +0000 2017,"@RCRracing @RCRCup @RyanJNewman @austindillon3 @RCRNXS Let's go, Ryan!",en,Grainger
Fri Jul 21 18:00:04 +0000 2017,"For #industry4.0 to be realized, then a complete #digitalworkplace and #digitalsupplychain is critical https://t.co/B6zacVfLZ2 https://t.co/RwL74qZREt",en,Grainger
Thu Jul 20 20:42:53 +0000 2017,"@dlamontaine We have to say that the Grainger paint scheme is our favorite! We hope you enjoy it as much as we do! ^KM, Grainger Social Team.",en,Grainger
Thu Jul 20 15:25:30 +0000 2017,"@changemustcome7 Definitely a good first step to take! ^Kasey, Grainger Social Team.",en,Grainger
Wed Jul 19 20:10:00 +0000 2017,"@dlamontaine We love that you are a Ryan Newman fan! We definitely love watching him race. Did you catch him at New Hampshire? ^KM, Grainger Social Team.",en,Grainger
Wed Jul 19 19:00:01 +0000 2017,Have a good handle on your facility's #purchasinghabits? Ready for an #ePro solution? Ask these 5 questions first https://t.co/WskNStvGoz https://t.co/prgLPFEwCG,en,Grainger
Wed Jul 19 16:00:18 +0000 2017,Check out our air conditioner #maintenance checklist to help keep your #HVAC system running safely and efficiently https://t.co/nDN2n18pXh https://t.co/ocN6vJgEqc,en,Grainger
Tue Jul 18 18:00:26 +0000 2017,Register now for a free 7/25 webinar and unlock the full potential of your #healthcare facility’s built environment https://t.co/E4Mksi4MEO https://t.co/gOmiC8ah0h,en,Grainger
Tue Jul 18 16:00:38 +0000 2017,See why Lynn Kenney of the Center for Health Design says the built environment can shape the #patientexperience https://t.co/OeP63Ao0kC https://t.co/BUssIqELMQ,en,Grainger
Tue Jul 18 16:00:31 +0000 2017,"@ericmason22 We're sorry to hear that, but thank you for the feedback. We value your opinion! ^KM, Grainger Social Team.",en,Grainger
Tue Jul 18 15:58:53 +0000 2017,"@5dogmom2013 Did you catch the race this past weekend? We were cheering on Ryan in our black and red apparel! ^KM, Grainger Social Team.",en,Grainger
Tue Jul 18 13:57:30 +0000 2017,"@shoots_smolders Thank you for the awesome feedback, Craig! We will be sure to pass that along to our business partners! ^KM, Grainger Social Team.",en,Grainger
Mon Jul 17 16:00:24 +0000 2017,"The cost of cleaning up your #watersupply can be high, but see how it pales in comparison to the loss of business https://t.co/D0WjHuOa72 https://t.co/S3capODm4u",en,Grainger
Mon Jul 17 14:15:53 +0000 2017,"@dlamontaine We love the spirit. Thank you for cheering on Ryan this past weekend! How long have you been a fan? ^KM, Grainger Social Team.",en,Grainger
Sun Jul 16 22:26:55 +0000 2017,"Great job, @RyanJNewman! We loved cheering on the red and black! #GraingerRacing https://t.co/6TdwvBpOYq",en,Grainger
Sun Jul 16 21:12:06 +0000 2017,RT @RCRCup: Lap 153: @RyanJNewman pits under caution for 4 tires and fuel. In: 16 #GraingerRacing https://t.co/3FoPfGrFQh,en,Grainger
Sun Jul 16 21:11:06 +0000 2017,"Bring it home, @RyanJNewman! #GraingerRacing https://t.co/xdNz6ep0rC",en,Grainger
Sun Jul 16 21:01:55 +0000 2017,@RCRCup @RyanJNewman You've got this @RyanJNewman!! Keep up the speed! #GraingerRacing,en,Grainger
Sun Jul 16 20:49:50 +0000 2017,"@RCRracing Way to go, Ryan! #GraingerRacing",en,Grainger
Sun Jul 16 20:24:58 +0000 2017,"@judyaj8 Judy, how do you think Ryan's doing so far?? We love watching him race! ^Kasey, Grainger Social Team.",en,Grainger
Sun Jul 16 19:46:32 +0000 2017,"@RCRCup @RyanJNewman Come on, Ryan! Let's rep that black and red! #GraingerRacing",en,Grainger
Sun Jul 16 16:16:01 +0000 2017,"@RCRCup And we can't wait! Let's get 'em, Ryan!",en,Grainger
Sun Jul 16 15:10:46 +0000 2017,@ryannewmanchick @RyanJNewman @NHMS We love it!,en,Grainger
Sun Jul 16 15:10:26 +0000 2017,We can't wait to watch @RyanJNewman on the track today! #GraingerRacing https://t.co/WGlDUz9GNP,en,Grainger
Sun Jul 16 14:00:10 +0000 2017,What gear do you wear on race day? Show us when you tune in at 3PM EST on NBCSN! #GraingerRacing @RyanJNewman #Overtons301 @NHMS https://t.co/njQE7bK1SK,en,Grainger
Sat Jul 15 19:05:37 +0000 2017,.@THultzapple @RyanJNewman We'll be watching! #GraingerRacing https://t.co/JtUK4KCett,en,Grainger
Sat Jul 15 18:00:11 +0000 2017,#GraingerRacing gear looks good on everyone! Get yours at the Big Red Store today! https://t.co/b2hMdDGMMb https://t.co/Z6oCuRSsza,en,Grainger
Sat Jul 15 14:00:03 +0000 2017,New #housekeeping cleaning tools have dramatically improved #combustibledust removal https://t.co/OCbU4aYf1r https://t.co/qOcBqLzCGS,en,Grainger
Fri Jul 14 19:00:12 +0000 2017,Managing #exteriorlighting is key to reducing pests from entering #foodprocessing plants #stinkbugs #midges. https://t.co/bf4Y9DnX1r https://t.co/DuTsI4ypKS,en,Grainger
Fri Jul 14 15:57:45 +0000 2017,"@RCRCup @RyanJNewman Keep up the good work, Ryan! #GraingerRacing",en,Grainger
Fri Jul 14 15:37:05 +0000 2017,@RCRCup @NHMS Go Ryan go!,en,Grainger
Fri Jul 14 14:00:19 +0000 2017,Who would you want on your pit crew? Tag them then watch #GraingerRacing @ 3PM EST 7/16 on NBCSN! #Overtons301 @NHMS https://t.co/gYhvSmXJYy https://t.co/cXvByTp81a,en,Grainger
Thu Jul 13 21:12:35 +0000 2017,"@RN31fan Steve, that's awesome! We'd love to send you a 2017 Hero Card. DM us with your address! ^Kasey, Grainger Social Team.",en,Grainger
Thu Jul 13 21:11:40 +0000 2017,"@ryannewmanchick Cyndi, we'd love to send you something, please DM us with your address. ^Kasey, Grainger Social Team.",en,Grainger
Thu Jul 13 21:10:59 +0000 2017,"@kathywatson31 We love it! We'd love to send you a 2017 Ryan Newman Hero Card. DM us with your address! ^Kasey, Grainger Social Team.",en,Grainger
Thu Jul 13 21:09:53 +0000 2017,"@cj_mirk31 We love it! What are you most looking forward to while watching the race this weekend?? ^Kasey, Grainger Social Team.",en,Grainger
Thu Jul 13 21:09:18 +0000 2017,"@nascarnana129 That's what we like to hear, Sue! Tell us how you prepare to watch Ryan Newman race! ^Kasey, Grainger Social Team.",en,Grainger
Thu Jul 13 20:38:43 +0000 2017,"@5dogmom2013 We love the red car too! #GraingerRacing How long have you been a fan of Ryan Newman? ^Kasey, Grainger Social Team.",en,Grainger
Thu Jul 13 20:38:00 +0000 2017,"@kathywatson31 How do you get prepared to watch Ryan Newman race?? We would love to hear from you! ^Kasey, Grainger Social Team.",en,Grainger
Thu Jul 13 19:50:39 +0000 2017,"@judyaj8 Are you as excited as we are for the race this weekend, Judy? ^Kasey, Grainger Social Team.",en,Grainger
Thu Jul 13 18:09:12 +0000 2017,"@Ferrepro Thanks for sharing the article! We are glad you found it informative. ^Kasey, Grainger Social Team.",en,Grainger
Thu Jul 13 18:02:34 +0000 2017,"@ryannewmanchick How long have you been a Ryan Newman fan? We would love to hear from you! ^Kasey, Grainger Social Team.",en,Grainger
Thu Jul 13 18:01:25 +0000 2017,@RyanJNewman @NHMS We can't wait to see #GraingerRacing out on the track this weekend! Let's go @RyanJNewman!,en,Grainger
Thu Jul 13 17:00:25 +0000 2017,What makes you smile like @RyanJNewman on race day? Tune in 3PM EST 7/16 @NBCSN! #GraingerRacing #Overtons301 @NHMS https://t.co/WdmL1STJWu https://t.co/XSdLRiR21y,en,Grainger
Thu Jul 13 16:00:02 +0000 2017,"#Patientrooms, hospital corridors, family meeting areas, #nursesstations are starting to feel more home-like https://t.co/AfHqC2rRqT https://t.co/8j1CSl5o12",en,Grainger
Thu Jul 13 14:59:30 +0000 2017,"@Ladyfemme9 Gabrielle, this weekend's colors will be Grainger colors! We look forward to seeing you in that red and black! ^K, Grainger Social Team.",en,Grainger
Wed Jul 12 20:14:55 +0000 2017,We are excited to see #GraingerRacing out on the track this weekend! https://t.co/A5Abj2AuuR,en,Grainger
Wed Jul 12 19:00:02 +0000 2017,Can a Robot Steal Your Job? #manufacturing #automation https://t.co/4xuW4dMEWa https://t.co/mrxVtTX8RZ,en,Grainger
Wed Jul 12 17:14:35 +0000 2017,"@WIFarmBureau Woohoo! We love those savings! Let us know if there is anything we can help you with. ^KM, Grainger Social Team.",en,Grainger
Wed Jul 12 16:00:37 +0000 2017,Learn how to improve performance and lower your energy costs with our #heatpump #maintenance #infographic https://t.co/D70WPhOasG https://t.co/7qdOCGvITP,en,Grainger
Tue Jul 11 21:07:19 +0000 2017,"@tuckerbugs Hello, info can be found here: https://t.co/i80kVrpsHz under appearances! Please let us know if you have any other questions. ^Kasey.",en,Grainger
Tue Jul 11 15:09:56 +0000 2017,"@hrustar Thank you for the kind feedback! We are happy to hear that you had great service. We will let our team know! ^K, Grainger Social Team.",en,Grainger
Tue Jul 11 15:05:32 +0000 2017,Register now for a free 7/25 webinar and unlock the full potential of your #healthcare facility’s built environment https://t.co/xIeuerHhnV https://t.co/KOHccKpr4s,en,Grainger
Mon Jul 10 16:00:12 +0000 2017,Want to switch over to an #ecommerceplatform? The first step is understanding the entire #procurement cycle https://t.co/DLS9dJa1Ky https://t.co/L59b7mj0RS,en,Grainger
Fri Jul 07 18:59:59 +0000 2017,RT @BeverageInd: Keeping employees safe - Understand the occupational #health risks in #beverage manufacturing: https://t.co/rSKvhhF3Qi @Gr…,en,Grainger
Fri Jul 07 16:00:02 +0000 2017,Emerging technologies and #bigdata will help address the many inefficiencies that impacts our #globalfoodsupply https://t.co/Yi9GpHA6Xq https://t.co/KbGnRGk0En,en,Grainger
Fri Jul 07 14:19:33 +0000 2017,"@mikephillips Thank you for reaching out, for information on pricing please contact Customer Service at 1-800-472-4643. ^AG",en,Grainger
Fri Jul 07 14:04:29 +0000 2017,Best Practices for #SafetyDataSheets -- Occupational Health &amp; Safety https://t.co/6V4Vmdiwxz via @OccHealthSafety,en,Grainger
Fri Jul 07 13:47:31 +0000 2017,@Beluosa Fantastic! So glad we were able to help you #getitdone! ^TC,en,Grainger
Mon Jul 03 14:00:13 +0000 2017,Looking for ways to reduce #operatingcosts? Consider shifting to an #eProcurement platform for purchasing https://t.co/3e8vUSUxwy https://t.co/9Bwe5oFZSw,en,Grainger
Mon Jul 03 13:41:26 +0000 2017,"@tuckerbugs I will check with our NASCAR account director and get back to you! ^KM, Grainger Social Team.",en,Grainger
Mon Jul 03 13:36:16 +0000 2017,"Congrats to @RyanJNewman, Luke, Richard and the entire No. 31 team on your top 5 finish in Daytona! #GraingerRacing @RCRRacing https://t.co/9Ta0UOv6nD",en,Grainger
Fri Jun 30 21:00:02 +0000 2017,"#secure of every device in your facility. If it's online, someone wants to control it. #internetofthings https://t.co/XOLsiN1tDA https://t.co/NSLJ3nDL6V",en,Grainger
Fri Jun 30 18:00:07 +0000 2017,What is the #KraljicMatrix? It helps #supplychainmanagers segment supplies based on risk and profit impact https://t.co/Y14hvjE51h https://t.co/qUncH9UJzb,en,Grainger
Fri Jun 30 16:00:07 +0000 2017,"As major projects break ground every year, it gets harder for #contractors to find new places to #dumpthedirt https://t.co/r5qxoLQcM0 https://t.co/jit4iZEPDg",en,Grainger
Fri Jun 30 00:00:03 +0000 2017,Physicians and #supplychain collaborate to ensure they purchase the equipment that's best for the patient https://t.co/Ys9W23Tved https://t.co/XdapcbIsXf,en,Grainger
Thu Jun 29 19:00:03 +0000 2017,Christopher Sonne and Billy Castellano of #HSS discuss their Hospital Active Shooter Program. #activeshooter https://t.co/dGH3JlUSOJ https://t.co/0BRwz7T46y,en,Grainger
Thu Jun 29 18:00:03 +0000 2017,Get two distinct approaches to the challenge of building and sustaining a commitment to workplace #safety https://t.co/71dzfxqEWb https://t.co/zEdKMkd52V,en,Grainger
Thu Jun 29 16:03:55 +0000 2017,Find out which type of #airconditioner is right for you with our interactive #HVAC #quiz! https://t.co/DR54dFGsIs https://t.co/8Gt8O3oAje,en,Grainger
Thu Jun 29 13:51:49 +0000 2017,"No matter how it's done, businesses large and small can enjoy numerous benefits from #5S methodology https://t.co/HI8KXfGCOl https://t.co/z7PvDXIQkH",en,Grainger
Wed Jun 28 20:11:35 +0000 2017,@BrettlyH Please provide us your order information and we will check to see if they are still covered under warranty. ^AG,en,Grainger
Wed Jun 28 16:34:56 +0000 2017,Make sure your facility’s bathroom is up to code with the #ADA regulations. Learn more here https://t.co/PWbjYOOXPV https://t.co/LIgGTazAlx,en,Grainger
Wed Jun 28 14:00:04 +0000 2017,"Think about redefining #supplychain in #healthcare, it could help the bottom line and separate you from the rest https://t.co/3fQ3moFsIJ https://t.co/klqnPTTGpI",en,Grainger
Tue Jun 27 18:00:10 +0000 2017,"Unfortunately, #foodprocessing facilities provide everything #pests want. Here's how to keep them out https://t.co/LhPGtROfHr https://t.co/LXe6KZc4xE",en,Grainger
Tue Jun 27 13:26:22 +0000 2017,"@kathywatson31 We are happy to hear that you love the video! ^Kasey, Grainger Social Team.",en,Grainger
Mon Jun 26 16:00:02 +0000 2017,"Smart, collaborative #robots can now bring #automation benefits to manufacturers of all sizes https://t.co/D1aL6EjRx5 https://t.co/qXCFjO1nyW",en,Grainger
