created_at,full_text,lang,user_name
Tue Apr 26 13:00:01 +0000 2016,We're proud to be a sponsor at PAFP's Three Rivers Financial Forum in Pittsburgh! Stop by &amp; say hello! #Treasury,en,Citizens Commercial
Mon Apr 25 21:30:00 +0000 2016,"Next week is #neafp2016, May 2-4 at Mohegan Sun. We'll be there -- will you? #Treasury  @neafp",en,Citizens Commercial
Mon Apr 25 20:00:01 +0000 2016,We're looking forward to PAFP's Three Rivers Financial Forum April 26 in Pittsburgh. See you tomorrow! #Treasury,en,Citizens Commercial
Fri Mar 04 20:35:00 +0000 2016,RT @OPinfo: #Ohio unemployment rate 4.9%; state only gained 100 #jobs https://t.co/RghYBK1xfl #jobsreport,en,Citizens Commercial
Fri Feb 12 17:24:55 +0000 2016,M&amp;A survey finds owner fatigue showing up as a factor among smaller firms looking to sell #corporatefinance: https://t.co/xnxKFzksoc,en,Citizens Commercial
Mon Feb 01 11:09:00 +0000 2016,59% of larger middle market companies are looking for transformative deals #corporatefinance: https://t.co/xnxKFzksoc,en,Citizens Commercial
Fri Jan 29 23:07:00 +0000 2016,Download a podcast of Bob Rubino’s Bloomberg Radio interview about our 5th annual M&amp;A survey #corporatefinance: https://t.co/ZOoJ1TtKr2,en,Citizens Commercial
Fri Jan 29 17:05:00 +0000 2016,Our M&amp;A survey finds 41% of potential sellers fear a financial crisis in the next 3 years: https://t.co/xnxKFzksoc,en,Citizens Commercial
Fri Jan 29 13:56:34 +0000 2016,Citizens’ annual M&amp;A survey finds Middle Market companies hungry for transformative deals #corporatefinance: https://t.co/xnxKFzksoc,en,Citizens Commercial
Mon Jan 04 21:09:26 +0000 2016,RT @FoodserviceEast: Barteca Hldgs. rvd. $74 mil. from Citizens Bank to refinance debt &amp; build new Barcelona &amp; Bartaco units.,en,Citizens Commercial
Tue Nov 24 20:01:31 +0000 2015,"RT @HydeParkMS: Thanks to @CitizensBank for their amazing support of Hyde Park Charter School, @Boston_Prep https://t.co/zeoEufB6Lz #hydepa…",en,Citizens Commercial
Mon Nov 16 19:55:22 +0000 2015,"RT @ESPortillo: Real estate finance exec hopes the multifamily curve has a flat top, because we're there  https://t.co/1SaUP3dnJN https://t…",en,Citizens Commercial
Wed Oct 28 16:07:05 +0000 2015,Citizens Commercial Banking provides $22.7 million loan to new client Linear Retail Properties: https://t.co/RCNQaOXWoM,en,Citizens Commercial
Wed Oct 21 16:06:03 +0000 2015,"Thanks to @AFPonline and all the sponsors, exhibitors and presenters for another great conference! #AFPDENVER #Treasury",en,Citizens Commercial
Tue Oct 20 17:02:04 +0000 2015,Not able to attend #AFPDENVER this week? Learn more about our #treasury solutions here: https://t.co/6JxuhSoaHo,en,Citizens Commercial
Tue Oct 20 15:08:05 +0000 2015,Stop by booth 1004 at 9:30 AM MT to learn about streamlining your payment process with accessPAYMODE-X. @AFPonline  #Treasury #AFPDENVER,en,Citizens Commercial
Mon Oct 19 20:22:03 +0000 2015,Stop by booth 1004 at 3 PM MT to learn about streamlining your payment process with accessPAYMODE-X. @AFPonline #Treasury #AFPDENVER,en,Citizens Commercial
Mon Oct 19 14:57:05 +0000 2015,Stop by booth 1004 at 9:30 AM MT to learn about streamlining your payment process with accessPAYMODE-X. @AFPonline #Treasury #AFPDENVER,en,Citizens Commercial
Sun Oct 18 23:20:03 +0000 2015,Join Citizens Commercial Banking and Bottomline Technologies for a live demo on accessPAYMODE-X during breaktime at @AFPonline. #AFPDENVER,en,Citizens Commercial
Sun Oct 18 21:06:03 +0000 2015,Citizens Commercial Banking is proud to be an exhibitor at #AFPDENVER in Denver! Stop by booth 1004 &amp; say hello! #Treasury cc: @AFPonline,en,Citizens Commercial
Sat Oct 17 16:02:04 +0000 2015,"We're looking forward to #AFPDENVER October 18-21 in Denver, CO. See you tomorrow! #Treasury cc: @AFPonline",en,Citizens Commercial
Mon Oct 12 20:34:05 +0000 2015,"Next week is #AFPDENVER, October 18-21 in Denver, CO. We'll be there -- will you? #Treasury cc: @AFPonline",en,Citizens Commercial
Fri Jul 10 16:00:11 +0000 2015,Citizens provides $28M construction loan to @RoseCompaniesNY for #Brooklyn Cultural District: Apartments: http://t.co/KLiVKKxO5o. #CFGnews,en,Citizens Commercial
Thu Jul 09 21:05:09 +0000 2015,#Denver has a rising real estate market. @denverpost cites new hospital facility Citizens financed: http://t.co/bRf9JZC77f. #CFGnews,en,Citizens Commercial
Wed Jul 08 20:30:06 +0000 2015,"Congratulations to our newest commercial hires in #Detroit: Michael, Todd &amp; Kimberly! http://t.co/yywmNqLKSz via @TheOaklandPress",en,Citizens Commercial
Tue Jul 07 14:00:11 +0000 2015,Citizens provides $28.5M construction loan for new hospital facility in Colorado. Learn more: http://t.co/Z2Oai9RMEz. @denverpost #CFGnews,en,Citizens Commercial
Mon Jul 06 15:45:06 +0000 2015,We're excited to be part of #Brooklyn Cultural District: Apartments. Learn more: http://t.co/gRpL3HwVVz via @commobserver #CFGNews,en,Citizens Commercial
Thu Jul 02 22:45:06 +0000 2015,Citizens Bank is proud to support the Tiny House Experiment. Are you interested in the tiny house movement? http://t.co/QdUR2Utvdy,en,Citizens Commercial
Wed Jul 01 19:55:57 +0000 2015,RT @FoodandDrinkMag: Diversified Restaurant Holdings acquires 18 @BWWings restaurants today after partnering with @CitizensBank : http://t.…,en,Citizens Commercial
Tue Jun 16 13:58:27 +0000 2015,RT @NRNonline: Why Fast Casual is Eating the Industry’s Lunch http://t.co/LDnnwxaB86 (sponsored by @CFGCommercial) http://t.co/enQlrZpHPE,en,Citizens Commercial
Mon Jun 15 16:12:37 +0000 2015,RT @MassEyeAndEar: Thank you to our gold sponsor @CitizensBank. Helping our researchers fund cures! http://t.co/v0nxqjf2oW,en,Citizens Commercial
Fri May 22 16:00:35 +0000 2015,"Thanks to @windycitysummit and all the sponsors, exhibitors and presenters for another great conference! #Treasury",en,Citizens Commercial
Thu May 21 15:30:05 +0000 2015,Hear Rita Ramachandran lead a panel discussion on Integrated Payables today at 11:10am CT in room 328 at @windycitysummit. #Treasury,en,Citizens Commercial
Thu May 21 15:30:04 +0000 2015,Not able to attend @windycitysummit this week? Learn more about our #treasury solutions: http://t.co/vUABuwty9n,en,Citizens Commercial
Thu May 21 14:00:05 +0000 2015,Today at 9:30am CT Bob Zeena &amp; Detrick Morrell discuss vendor enrollment &amp; commercial card acceptance issues. #Treasury cc: @windycitysummit,en,Citizens Commercial
Wed May 20 19:00:06 +0000 2015,Tomorrow at 9:30am CT Bob Zeena &amp; Detrick Morrell discuss vendor enrollment &amp; commercial card acceptance issues. #Treasury @windycitysummit,en,Citizens Commercial
Wed May 20 19:00:06 +0000 2015,"Join our panel discussion about Integrated Payables tomorrow at 11:10am CT at @windycitysummit, led by Rita Ramachandran. #Treasury",en,Citizens Commercial
Wed May 20 18:30:06 +0000 2015,Hear Scott Manley discuss Convenience vs Risk: What Technology Allows Us to Do today at 2pm CT in room 328 at @windycitysummit. #Treasury,en,Citizens Commercial
Wed May 20 15:30:06 +0000 2015,Hear Bill Folker lead a panel discussion on Supply Chain Finance today at 11:10am CT in room 328 at @windycitysummit. #Treasury,en,Citizens Commercial
Wed May 20 15:30:06 +0000 2015,Treasury folks! At @windycitysummit? Stop by booth 401 and say hello! #treasury,en,Citizens Commercial
Wed May 20 14:30:06 +0000 2015,Hear Jeff Gaves present on Liquidity &amp; Basel III today at 10:10am CT in room 328 at @windycitysummit. #Treasury,en,Citizens Commercial
Wed May 20 12:00:57 +0000 2015,Citizens Commercial Banking is proud to be an exhibitor &amp; sponsor at @windycitysummit in Chicago! Stop by &amp; say hello! #Treasury,en,Citizens Commercial
Tue May 19 19:00:30 +0000 2015,Attending @windycitysummit? Don't miss our session about Liquidity &amp; Basel III led by Jeff Graves tomorrow at 10:10am CT. #Treasury,en,Citizens Commercial
Tue May 19 19:00:27 +0000 2015,Join our panel discussion on Supply Chain Finance with Bill Folker tomorrow at 11:10am CT at @windycitysummit. #Treasury,en,Citizens Commercial
Tue May 19 19:00:27 +0000 2015,"Learn about Convenience vs Risk: What Technology Allows Us to Do tomorrow at 2pm CT at @windycitysummit, led by Scott Manley. #Treasury",en,Citizens Commercial
Tue May 19 19:00:27 +0000 2015,We're looking forward to the @windycitysummit May 20-22 in Chicago. See you tomorrow! #Treasury,en,Citizens Commercial
Thu May 14 21:30:50 +0000 2015,"Next week is @windycitysummit, May 20-22 in Chicago. We'll be there -- will you? #Treasury",en,Citizens Commercial
Tue May 05 21:00:32 +0000 2015,"Thanks to @PhiladelphiaAFP and all the sponsors, exhibitors and presenters for another great conference! #Treasury",en,Citizens Commercial
Tue May 05 18:00:07 +0000 2015,Not able to attend @PhiladelphiaAFP's Treasury Initiatives this week? Learn more about our #treasury solutions: http://t.co/fs5E3Y05x7,en,Citizens Commercial
Tue May 05 15:30:06 +0000 2015,#Treasury folks! At @PhiladelphiaAFP's Treasury Initiatives? Stop by our booth and say hello!,en,Citizens Commercial
Tue May 05 12:00:06 +0000 2015,We're proud to be an exhibitor &amp; sponsor at @PhiladelphiaAFP's Treasury Initiatives in Philadelphia! Stop by &amp; say hello! #Treasury,en,Citizens Commercial
Mon May 04 19:00:07 +0000 2015,We're looking forward to @PhiladelphiaAFP's Treasury Initiatives May 5 in Philadelphia. See you tomorrow! #Treasury,en,Citizens Commercial
Mon May 04 17:02:29 +0000 2015,RT @FortuneMagazine: Looking to sell your business? Here's what you need to know http://t.co/qyaSdHYx1r http://t.co/EU4UST4uA7,en,Citizens Commercial
Wed Apr 29 21:30:07 +0000 2015,"Next week is @PhiladelphiaAFP's Treasury Initiatives, May 5 in Philadelphia. We'll be there -- will you? #Treasury",en,Citizens Commercial
Tue Apr 28 21:00:06 +0000 2015,"Thanks to PAFP and all the sponsors, exhibitors and presenters for another great conference! #Treasury",en,Citizens Commercial
Tue Apr 28 15:30:59 +0000 2015,Not able to attend PAFP's Three Rivers Financial Forum this week? Learn more about our #treasury solutions: http://t.co/ghe1pPS29p,en,Citizens Commercial
Tue Apr 28 12:00:06 +0000 2015,We're proud to be a sponsor at PAFP's Three Rivers Financial Forum in Pittsburgh! Stop by &amp; say hello! #Treasury,en,Citizens Commercial
Mon Apr 27 19:00:35 +0000 2015,We're looking forward to PAFP's Three Rivers Financial Forum April 28 in Pittsburgh. See you tomorrow! #Treasury,en,Citizens Commercial
Wed Apr 22 20:30:05 +0000 2015,"Next week is PAFP's Three Rivers Financial Forum, April 28 in Pittsburgh. We'll be there -- will you? #Treasury",en,Citizens Commercial
Fri Apr 17 16:00:08 +0000 2015,"Thanks to @neafp and all the sponsors, exhibitors and presenters for another great conference! #Treasury #neafp2015",en,Citizens Commercial
Thu Apr 16 21:30:07 +0000 2015,"Thanks to @NAPCP_org and all the sponsors, exhibitors and presenters for another great conference! #NAPCP15 #Treasury",en,Citizens Commercial
Thu Apr 16 15:30:10 +0000 2015,Not able to attend #neafp2015 this week? Learn more about our #treasury solutions: http://t.co/eax7u09rB0 @neafp,en,Citizens Commercial
Wed Apr 15 17:00:06 +0000 2015,Hear Matt Leon discuss Supplier Enablement Strategies for Success today at 3:45pm ET #neafp2015. #Treasury @neafp,en,Citizens Commercial
Wed Apr 15 15:30:05 +0000 2015,#Treasury folks! At #neafp2015? Stop by booth 47 and say hello! #Treasury @neafp,en,Citizens Commercial
Wed Apr 15 12:00:06 +0000 2015,Citizens Commercial Banking is proud to be an exhibitor &amp; sponsor at #neafp2015! Stop by booth 47 &amp; say hello! #Treasury @neafp,en,Citizens Commercial
Tue Apr 14 20:00:40 +0000 2015,"Learn about Supplier Enablement Strategies for Success tomorrow at 3:45pm ET at #neafp2015, led by Matt Leon. #Treasury @neafp",en,Citizens Commercial
Tue Apr 14 19:00:06 +0000 2015,"We're looking forward to #neafp2015 April 15-17 at Mohegan Sun. See you tomorrow, @neafp! #Treasury",en,Citizens Commercial
Tue Apr 14 15:30:37 +0000 2015,Not able to attend #NAPCP15 this week? Learn more about our #treasury solutions here: http://t.co/PmSXrGALIx,en,Citizens Commercial
Mon Apr 13 15:30:08 +0000 2015,#Treasury folks! At #NAPCP15? Stop by our booth and say hello! cc: @NAPCP_org,en,Citizens Commercial
Mon Apr 13 13:00:06 +0000 2015,Citizens Commercial Banking is proud to be an exhibitor at #NAPCP15 in San Antonio! Stop by &amp; say hello! #Treasury cc: @NAPCP_org,en,Citizens Commercial
Sun Apr 12 21:00:58 +0000 2015,"We're looking forward to #NAPCP15 April 13-16 in San Antonio, TX. See you tomorrow! #Treasury cc: @NAPCP_org",en,Citizens Commercial
Fri Apr 10 20:30:06 +0000 2015,"Next week is #neafp2015, April 15-17 at Mohegan Sun. We'll be there -- will you? #Treasury @neafp",en,Citizens Commercial
Thu Apr 09 20:30:44 +0000 2015,"Next week is #NAPCP15, April 13-16 in San Antonio, TX. We'll be there -- will you? #Treasury cc: @NAPCP_org",en,Citizens Commercial
Mon Feb 23 15:01:05 +0000 2015,Citizens provided financing to Spa Apartments LLC to renovate a NY property into 109 affordable apts. for seniors. http://t.co/wMjB2Qfl8p,en,Citizens Commercial
Thu Feb 19 16:01:06 +0000 2015,"The bank closed a long-term fixed rate loan with The Bulfinch Companies, Inc. for an office and lab in Waltham, MA. http://t.co/qGJsxsx8Rb",en,Citizens Commercial
Wed Feb 18 20:31:50 +0000 2015,"The Convenience and Retail Fuel Finance Group closed a $40M credit facility with ASAP Energy Inc. of Weatherford, OK. http://t.co/GouiZivRyv",en,Citizens Commercial
Tue Feb 17 16:25:54 +0000 2015,"Top reasons for raising capital: capital expenditures, acquisitions or to attract buyers: http://t.co/Cqc45VMJcD #mergers #acquisitions",en,Citizens Commercial
Mon Feb 16 20:20:05 +0000 2015,"Top reasons for international M&amp;A: access to new markets, lower operating costs and lower labor rates. http://t.co/HXW9vLfeGR",en,Citizens Commercial
Fri Feb 13 16:31:18 +0000 2015,Tipping point: Survey finds once-passive #buyers are ready to make a decision about M&amp;A: http://t.co/BiiK93kqTa #mergers #acquisitions,en,Citizens Commercial
Thu Feb 12 14:21:06 +0000 2015,The main reason for making an #acquisition – cited by 73% of companies – is to boost revenue: http://t.co/Lmd6MmZOf2 http://t.co/piqq7Xi851,en,Citizens Commercial
Wed Feb 11 18:25:08 +0000 2015,One in four mid-market firms are raising capital and another 40% are looking to do so: http://t.co/4CbkmqBEad #mergers #acquisitions,en,Citizens Commercial
Wed Feb 11 15:41:04 +0000 2015,Middle Market M&amp;A Outlook 2015 finds executives believe the market is shifting in favor of #sellers: http://t.co/BZN95YHvze,en,Citizens Commercial
Tue Feb 10 16:31:04 +0000 2015,Key M&amp;A concern: the improving #economy means key employees have more opportunities to switch jobs: http://t.co/Vyz25MnDdN,en,Citizens Commercial
Mon Feb 09 19:05:09 +0000 2015,Hear Citizens’ Bob Rubino's predictions for 2015 M&amp;A trends on @WSJLive - http://t.co/TLmb7nNq3U #mergers #acquisitions,en,Citizens Commercial
Mon Feb 09 16:26:05 +0000 2015,Find these #mergers &amp; #acquisitions stats interesting? Read our Middle Market M&amp;A 2015 Outlook http://t.co/mgxmITmixA http://t.co/tzhGqe9v8q,en,Citizens Commercial
Fri Feb 06 20:06:07 +0000 2015,Did you know? 25% of mid-market companies are in the process of acquiring another firm? Read our report to learn more http://t.co/3VJCbNkSnW,en,Citizens Commercial
Fri Feb 06 18:31:49 +0000 2015,Learn about the #mergers and #acquisitions trends to expect this year in our Middle Market M&amp;A Outlook 2015. http://t.co/Eu5F9htQ29,en,Citizens Commercial
Thu Feb 05 14:20:05 +0000 2015,"Companies are taking advantage of continued low interest rates, which they feel will rise eventually: http://t.co/i7qKUXy08o",en,Citizens Commercial
Wed Feb 04 19:16:44 +0000 2015,Commercial banks continue to be a most trusted #mergers &amp; #acquisitions partner to management http://t.co/3vfAuX4g3B http://t.co/C6EkP4ckeO,en,Citizens Commercial
Wed Feb 04 16:55:07 +0000 2015,Commercial banks are considered great partners by #buyers and firms raising capital. http://t.co/uKQN3N4Guu #mergers #acquisitions,en,Citizens Commercial
Tue Feb 03 20:01:06 +0000 2015,"Congrats to Daniel K. Fitzpatrick, now Head of National Mid-Corporate and Industry Verticals business! http://t.co/tPe2cmagMg",en,Citizens Commercial
Tue Feb 03 15:05:16 +0000 2015,Citizens' Bob Rubino talks M&amp;A w/@reuters ‘TRLPC: US mid-market buyers more decisive in 2015-Citizens report’ http://t.co/ad5QrtlAiz,en,Citizens Commercial
Mon Feb 02 20:21:05 +0000 2015,Baby boomer M&amp;A boom. #Retirement age is 'key factor' for 70% of biz owners looking to sell: http://t.co/EMMMP6hIJC  #mergers #acquisitions,en,Citizens Commercial
Mon Feb 02 15:05:06 +0000 2015,60 percent of mid-market execs expect a better market for raising capital in 2015: http://t.co/22gt5hPYrJ #mergers #acquisitions,en,Citizens Commercial
Fri Jan 30 21:06:06 +0000 2015,46% of companies with annual revenue from $100MM to $2B are in the process of acquiring another firm: http://t.co/gOFkBX4Kzi,en,Citizens Commercial
Fri Jan 30 16:26:05 +0000 2015,Top reasons to #sell: provide liquidity to owners and take advantage of market value of firm. http://t.co/L6s6jZJ4F3 http://t.co/czFVy52nUr,en,Citizens Commercial
Thu Jan 29 19:30:51 +0000 2015,#Buyers and #sellers are focused on the impact a transaction may have on employees: http://t.co/N7BboteiCJ #mergers #acquisitions,en,Citizens Commercial
Mon Nov 24 21:45:06 +0000 2014,"Congrats and welcome home to RI native Marc Paulhus, our new Citizens Bank Rhode Island President. http://t.co/HBcDAuCiou",en,Citizens Commercial
Wed Nov 19 18:31:32 +0000 2014,We're excited to work with @BerkeleyCarroll as it grows and builds on its tradition of #academicexcellence: http://t.co/QxzQa7DwnB,en,Citizens Commercial
Tue Nov 18 15:01:16 +0000 2014,"Citizens provides $45M financing to St. George's School in Middletown, RI to build new Academic Center &amp; refi debt. http://t.co/9ovmck1fTa",en,Citizens Commercial
Mon Nov 17 17:01:14 +0000 2014,Citizens provides $300M to fund Bahrain-based investment fund Investcorp's purchase of Florida-based PRO Unlimited. http://t.co/cSswfzOszg,en,Citizens Commercial
Fri Nov 14 15:30:59 +0000 2014,"Citizens' multimillion-dollar financing package will help build 44 affordable housing units in Duquesne, PA. http://t.co/9oYzrKCPCl",en,Citizens Commercial
Thu Nov 13 17:00:14 +0000 2014,".@CFGCommercial provides $5M in new financing for @BerkeleyCarroll in Park Slope, Brooklyn: http://t.co/p1pzcAsBEF #academicexcellence",en,Citizens Commercial
Tue Nov 04 21:30:15 +0000 2014,"Thanks to @AFPonline and all the sponsors, exhibitors and presenters for another great conference! #AFP2014 #Treasury",en,Citizens Commercial
Tue Nov 04 17:37:29 +0000 2014,At the AFP Annual Conference in Washington DC? Stop by booth 1311 and meet up with our team! #AFP2014 #Treasury @AFPonline,en,Citizens Commercial
Mon Nov 03 21:46:04 +0000 2014,Not able to attend #AFP2014 this week? Visit our website to learn more about our #treasury solutions: http://t.co/q45f7A88tV,en,Citizens Commercial
Mon Nov 03 18:00:15 +0000 2014,Hear Rita Ramachandran lead a panel discussion on A/P as a Profit Center today at 4pm ET in room 145 at #AFP2014. #Treasury @AFPonline,en,Citizens Commercial
Sun Nov 02 19:00:04 +0000 2014,"Don't miss our panel discussion about A/P as a Profit Center tomorrow at 4pm ET at #AFP2014, led by Rita Ramachandran. #Treasury @AFPonline",en,Citizens Commercial
Sun Nov 02 17:00:07 +0000 2014,#Treasury folks! At the AFP Annual Conference? Stop by booth 1311 and say hello! #AFP2014 @AFPonline,en,Citizens Commercial
Sun Nov 02 14:00:06 +0000 2014,Citizens Commercial Banking is proud to be an exhibitor at #AFP2014 in DC! Stop by booth 1311 &amp; say hello! #Treasury @AFPonline,en,Citizens Commercial
Sat Nov 01 17:00:43 +0000 2014,We're looking forward to the AFP Annual Conference November 2-5 in DC. See you tomorrow! #AFP2014 #Treasury @AFPonline,en,Citizens Commercial
Tue Oct 28 20:15:44 +0000 2014,"Next week is the AFP Annual Conference, November 2-5 in Washington, DC. We'll be there -- will you? #AFP2014 #Treasury @AFPonline",en,Citizens Commercial
Mon Oct 20 16:11:41 +0000 2014,"RT @lcdnews: Citizens Commercial taps Eldridge, Case for middle market debt originations, healthcare  http://t.co/u10oh0vty4 @CFGCommercial…",en,Citizens Commercial
Wed Sep 24 18:47:45 +0000 2014,RT @CitizensBank: .@CitizensBank leadership and colleagues ring the opening bell at @NYSE. $CFG #NYSEIPO #NYSEbell http://t.co/ZiXySrycox,en,Citizens Commercial
Wed Sep 24 17:49:04 +0000 2014,RT @nyse: $CFG is #OPEN on the #NYSE. Congratulations to @CitizensBank on today's #NYSEIPO. #FIrstTrade http://t.co/xqSM3KYLBM,en,Citizens Commercial
Wed Sep 24 14:05:45 +0000 2014,RT @CitizensBank: Today marks an exciting milestone for our company! We’re now listed on the @NYSE as $CFG. #NYSEIPO http://t.co/5z6Rnnrmhg,en,Citizens Commercial
Wed Sep 24 13:22:16 +0000 2014,RT @nyse: Watch @CitizensBank ring the Opening #NYSEBell #LIVE to celebrate today's #NYSEIPO: http://t.co/7E4gR41lmY $CFG http://t.co/Pzymm…,en,Citizens Commercial
Wed Sep 24 13:13:19 +0000 2014,"Looking for RBS Citizens? We're now Citizens Commercial Banking, tweeting from @CFGCommercial.",en,Citizens Commercial
Wed Aug 27 15:30:30 +0000 2014,"RT @PghBizTimes: Citizens Financial expanding, hiring commercial bankers http://t.co/EKipMOqEVa",en,Citizens Commercial
Tue Aug 26 14:00:08 +0000 2014,Our commercial #banking segment is coming to #WashingtonDC. Learn more: http://t.co/tBzu8AypWC. #DC #business via @WashBizOnline,en,Citizens Commercial
Thu Aug 21 15:00:09 +0000 2014,RT @PHLBizJournal: .@CitizensBank parent takes business lending national @PHLBizLawBank #philly #biz #news http://t.co/Y4ICCRQs3h,en,Citizens Commercial
Wed Aug 20 13:30:07 +0000 2014,We've expanded our commercial banking offerings nationwide. Learn more: http://t.co/KT3Rlukb6a. #business #finance via @reuters,en,Citizens Commercial
Tue Jul 29 20:58:30 +0000 2014,ICYMI Citizens Financial Group's Bob Rubino offers his take on the M&amp;A market: http://t.co/rFCqo3PvAR,en,Citizens Commercial
Thu May 22 19:00:11 +0000 2014,So many great presenters and info at TMANE this year. We truly enjoy being part of such a terrific event. Thanks to everyone #Treasury,en,Citizens Commercial
Wed May 21 16:00:05 +0000 2014,Don't forget to stop by the @RBSCitizens exhibit booth at TMANE in Boston. We'd love to see you. #Treasury,en,Citizens Commercial
Wed May 21 13:25:04 +0000 2014,Learn Innovations in Payables Automation from Matt Richardson today at 10:45am ET at TMANE in Boston.  #Treasury,en,Citizens Commercial
Wed May 21 12:05:06 +0000 2014,Good morning to all at TMANE in Boston! It's going to be a great conference. Pls stop by our booth and say hello #Treasury,en,Citizens Commercial
Tue May 20 13:05:23 +0000 2014,Come and say hello to us at the @RBSCitizens Treasury Solutions exhibit booth at TMANE in Boston May 21-22 #Treasury,en,Citizens Commercial
Mon May 19 18:30:06 +0000 2014,RBS Citizens Treasury Solutions is proud to be sponsoring and exhibiting at TMANE Annual Conference May 21-23 in Boston #Treasury,en,Citizens Commercial
Fri May 16 17:35:07 +0000 2014,RBS Citizens is looking forward to next week's 29th Annual TMANE Conference May 21-23 in Boston. #Treasury,en,Citizens Commercial
Wed May 14 15:45:07 +0000 2014,How Far Will Relationship Lenders Go? http://t.co/ds0i6wXFos,en,Citizens Commercial
Tue May 13 16:35:04 +0000 2014,Are you going to the 29th Annual TMANE Conference May 21-23 in Boston? http://t.co/noOsgVAIMw #Treasury,en,Citizens Commercial
Tue May 13 16:05:09 +0000 2014,"Gary Magnuson, head of commercial real estate, speaks with Mortgage Observer re out of footprint financing http://t.co/horhhYnFoS",en,Citizens Commercial
Mon May 12 14:00:08 +0000 2014,Head of RBS Citizens commercial real estate Gary Magnuson weighs in on out of market financing: http://t.co/8WZPPwLVHr,en,Citizens Commercial
Fri May 09 20:35:05 +0000 2014,"Thanks to Windy City Summit and all the great sponsors, exhibitors and presenters for another great conference. #Treasury",en,Citizens Commercial
Fri May 09 12:35:05 +0000 2014,We're looking forward to Rita Ramachandran discussing Extracting Unexpected Value from Your Payables Process at 8:30am CT @WindyCitySummit,en,Citizens Commercial
Thu May 08 15:35:07 +0000 2014,At #WindyCitySummit in Chicago? Stop by our booth and meet up with our team! #Treasury,en,Citizens Commercial
Thu May 08 14:05:06 +0000 2014,On the agenda today: Hear Bob Zeena &amp; Detrick Morrell's insights on ePayables at 11am CT @WindyCitySummit,en,Citizens Commercial
Thu May 08 13:05:05 +0000 2014,Good morning! We're looking forward to John West's insights on Corporate Mobile Banking at 9:30am CT @WindyCitySummit today #Treasury,en,Citizens Commercial
Wed May 07 20:45:03 +0000 2014,What a great day at #WindyCitySummit. Tomorrow: John West will be speaking about Corporate Mobile Banking at 9:30 CT. #Treasury,en,Citizens Commercial
Wed May 07 18:05:04 +0000 2014,Hear Bill Folker &amp; Brian Hurley lead a panel discussion on Industry Trends in Supply Chain Finance today at 2pm CT @WindyCitySummit,en,Citizens Commercial
Wed May 07 16:00:04 +0000 2014,#Treasury folks! At the Windy City Summit? Stop by our booth and say hello! @WindyCitySummit,en,Citizens Commercial
Wed May 07 15:00:05 +0000 2014,.@WindyCitySummit attendees: RBS Citizens' Dustin Goldstein to speak today at 11am CT on Optimizing Working Capital,en,Citizens Commercial
Wed May 07 14:00:09 +0000 2014,We're looking forward to hearing Scott Manley speak on Cybercrime Evolving today at 10am CT #WindyCitySummit,en,Citizens Commercial
Wed May 07 13:00:08 +0000 2014,RBS Citizens Treasury Solutions is proud to be a Platinum Sponsor and Exhibitor at #WindyCitySummit in Chicago! Stop by &amp; say hello!,en,Citizens Commercial
Tue May 06 21:35:28 +0000 2014,"Thanks to the Philadelphia AFP, all the sponsors and presenters for an interesting day at Trea$ury Initiatives 2014.",en,Citizens Commercial
Tue May 06 20:00:45 +0000 2014,We're looking forward to the 28th Annual Windy City Summit May 7-9 in Chicago #WindyCitySummit. See you tomorrow!,en,Citizens Commercial
Tue May 06 15:40:36 +0000 2014,At PAFP's Trea$ury Initiatives 2014? We'd love to see you. Please stop by the @rbscitizens booth and say hello!,en,Citizens Commercial
Tue May 06 12:35:36 +0000 2014,"Good morning to everyone at PAFP's Trea$ury Initiatives in Philadelphia. We're exhibiting, so please stop by our booth! #Treasury",en,Citizens Commercial
Mon May 05 19:20:06 +0000 2014,RBS Citizens is proud to be a Gold Sponsor and exhibitor at PAFP's Trea$ury Initiatives in Philadelphia. See you on Tuesday. #Treasury,en,Citizens Commercial
Mon May 05 14:05:03 +0000 2014,We're looking forward to tomorrow's PAFP's Trea$ury Initiatives 2014. Are you going? #Treasury,en,Citizens Commercial
Thu May 01 18:45:09 +0000 2014,Next week is the 28th Annual Windy City Summit May 7-9 in Chicago. We'll be there -- will you? #Treasury http://t.co/zALWxtfSw3,en,Citizens Commercial
Thu May 01 15:05:08 +0000 2014,It's that time of year for #Treasury: Trea$ury Initiatives 2014 in Philadelphia and Windy City Summit in Chicago both coming up next week.,en,Citizens Commercial
Wed Apr 30 18:25:05 +0000 2014,Innovative #AssetBasedLending approaches. Read more on hybrid ABL structures &amp; FILO tranches: http://t.co/wO5EUAbBNb,en,Citizens Commercial
Wed Apr 30 16:50:10 +0000 2014,#Franchise Economic Outlook forecasts franchise businesses to grow faster than the rest of the economy http://t.co/eJibokzLIB,en,Citizens Commercial
Wed Apr 30 15:05:05 +0000 2014,Forecasted 2014 restaurant trends from @FastCasual.  Emphasis ranges from tablets to digital loyalty programs http://t.co/GTxy3dC69U,en,Citizens Commercial
Wed Apr 30 14:05:07 +0000 2014,We're looking forward to PAFP's Trea$ury Initiatives 2014 next week. Will we see you there? #Treasury,en,Citizens Commercial
