created_at,full_text,lang,user_name
Fri Jun 28 13:29:29 +0000 2019,#ICYMI: The U.S. FDA has approved our new treatment option for patients living with anti-AQP4 antibody-positive #NMOSD. Details here: (https://t.co/KUefK23rVW) #raredisease,en,Alexion
Thu Jun 27 22:56:50 +0000 2019,"We’re thrilled to announce U.S. FDA approval of our therapy for adults with anti-AQP4 antibody-positive #NMOSD – the first FDA approved treatment for this rare, devastating disorder. #raredisease #FDAapproval Learn more: https://t.co/PGUFQhK5TA",en,Alexion
Thu Jun 27 18:20:20 +0000 2019,"RT @FDA_Drug_Info: #FDAapproves first treatment for neuromyelitis optica spectrum disorder, a rare autoimmune disease of the central nervou…",en,Alexion
Thu Jun 27 14:00:01 +0000 2019,Our mission as a #biotech pharma company is to bring hope to the global community of those living with rare diseases. Our #CSR platform is structured to ensure we create value for all our stakeholders. Here’s how. #AlexionCSR https://t.co/FDXUfRD8GZ,en,Alexion
Wed Jun 26 14:23:01 +0000 2019,"In Jonathan’s own words, “Trail running is my yoga.” He stays fit and healthy by exploring the #SwissAlps. This #MensHealthMonth, we’re motivated by his drive to constantly challenge himself. Wishing him luck as he takes on the legendary Matterhorn by 2022. https://t.co/MhLMi1ttwV",en,Alexion
Tue Jun 25 14:00:01 +0000 2019,"Ellen Chiniara serves not only as Alexion’s General Counsel, but also as our CSR Executive Sponsor. This week, she shared our big #goals as an organization to deliver on our corporate social responsibilities. #AlexionCSR",en,Alexion
Mon Jun 24 13:30:00 +0000 2019,Fearless. We encourage our employees to be #fearless in their pursuit of better ways to serve patients living with #rarediseases. Visit our careers page at https://t.co/YVovag2Zpu to learn how you can embrace your ‘fearless’ too.,en,Alexion
Fri Jun 21 19:58:01 +0000 2019,"Alexion CIO George Llado makes exercise a priority, “I do group classes like Tabata with colleagues at our New Haven gym. Working out is a great start to the day.” P.S. We love the muscle shot! #MensHealthMonth https://t.co/Er6Yh4hIkO",en,Alexion
Thu Jun 20 13:05:01 +0000 2019,"“Fitness not only helps you stay healthy, but it also gives you time to reflect and build strategies. During my hikes, I often virtually develop my business presentations.” —Marc, sharing how staying active helps improve his work productivity. #MensHealthMonth https://t.co/UQvda8sFhW",en,Alexion
Thu Jun 20 12:17:20 +0000 2019,Today we announced that the U.S. FDA has accepted our #aHUS application for priority review and set an action date of Oct 19: https://t.co/GmJ45CkYNG,en,Alexion
Wed Jun 19 13:00:00 +0000 2019,"At Alexion, we value quality on a whole new level. Our Quality team is not only integrated into each aspect of our business, it's welcomed by all. We're looking for proactive, dynamic leaders to join the Quality team at our Boston headquarters. Learn more:",en,Alexion
Tue Jun 18 14:22:02 +0000 2019,"#Running has been an important part of Sergio’s life for nearly 20 years. With 14 marathons under his belt, he credits it with improving his sleep and motivating him at work. We're #inspired by his relentless pursuit of the next big race. #MensHealthMonth https://t.co/akONpHf0hd",en,Alexion
Mon Jun 17 12:53:00 +0000 2019,"Living with a #raredisease can often interfere with life. In honor of #Myasthenia Gravis Awareness Month, Roberta shares her story. #MGAwarenessMonth",en,Alexion
Sun Jun 16 21:37:02 +0000 2019,Our thanks to @EHA_Hematology for hosting another great meeting. We're grateful to have met many inspiring people in the world of #hematology and to have shared our exciting progress in developing breakthrough innovations to serve patients living with #rarediseases. #EHA24 https://t.co/5RzhTe6fZ3,en,Alexion
Sun Jun 16 17:14:13 +0000 2019,"The job of a dad is never easy—and it can be extra challenging to overcome everyday obstacles when your life is affected by a #raredisease, whether as a patient or caregiver. This #FathersDay, we’re proud to honor a few dads that inspire us day after day. #HappyFathersDay https://t.co/KsIYpieWfk",en,Alexion
Sat Jun 15 20:49:01 +0000 2019,#DYK? Alexion will be providing a patient support program that offers resources to patients living with #rarediseases like atypical Hemolytic Uremic Syndrome (#aHUS). Visit Booth 645 at #ERAEDTA19 to learn more. https://t.co/nT1yqdwwtk,en,Alexion
Sat Jun 15 16:00:00 +0000 2019,"PNH can make it hard to live life to the fullest. #PNH symptoms affected Batina's life, from running simple errands to her role as a parent. What are we doing to help patients like Batina? Come to booth 1760 at #EHA24 to find out.",en,Alexion
Sat Jun 15 13:32:22 +0000 2019,It was beautiful morning here in Amsterdam. Attending #EHA24? Make time to connect with us at Booth 1760 to learn about our work in #rarediseases. https://t.co/awJkqGs4RF,en,Alexion
Fri Jun 14 21:50:03 +0000 2019,"If you’re attending #ERAEDTA19, join us for an open discussion on how to recognize and care for patients living with atypical Hemolytic Uremic Syndrome (#aHUS). During the panel discussion you'll have an opportunity to ask questions and interact with the faculty. #HUNGEXPO https://t.co/4Pzn1iIPwK",en,Alexion
Fri Jun 14 19:58:02 +0000 2019,#DYK? Alexion has a patient support program that offers resources to patients living with #rarediseases. Visit Booth 1760 at #EHA24 to learn more. ❤️❤️❤️ https://t.co/ctgEQBbez5,en,Alexion
Fri Jun 14 12:31:34 +0000 2019,Alexion will present new data at #EHA24. Details available in our press release: https://t.co/HO6YfKONKF,en,Alexion
Fri Jun 14 10:48:01 +0000 2019,"Suzanne says she's ""living proof that just because you've got a #raredisease and you are one of a few, that you shouldn't be discounted, that you have an active and vital part to play in life."" We couldn’t agree more. Learn what we're doing to help patients with #PNH at #EHA24. https://t.co/gMOLKcrdWY",en,Alexion
Thu Jun 13 22:35:02 +0000 2019,"Earlier today, Alexion’s Martine Zimmermann joined a distinguished panel of experts at the #RareDiseaseSummit to discuss how internal and external partnering is fundamental in the field of rare diseases. #RareDiseaseSummit https://t.co/r04IFyB0IR",en,Alexion
Thu Jun 13 22:21:01 +0000 2019,"If you had the time to take our #raredisease quiz earlier today, thanks for participating! The answer is “True”—there are a staggering number of people affected by rare diseases in Europe. Visit us in booth 1760 at #EHA24 to learn how we’re making a difference. https://t.co/xFzwdJ9dsL",en,Alexion
Thu Jun 13 19:52:12 +0000 2019,We’re excited to join the world’s top #nephrologists in Budapest this weekend at the @ERAEDTA’s 56th annual conference. We’ll be sharing exciting updates about our work in #aHUS. Drop by booth 645 to learn how we’re supporting patients affected by rare diseases. #ERAEDTA19 https://t.co/HKXOdEJXmo,en,Alexion
Thu Jun 13 17:54:04 +0000 2019,"Later this evening, an incredible panel of experts will be leading an educational symposium on new approaches in hematological rare diseases. We look forward to seeing you there! #EHA24 https://t.co/6RPyN83OC8",en,Alexion
Thu Jun 13 13:20:14 +0000 2019,"RT @wendy_erler: Listening to someone share their personal NMO story inspires and motivates us. TY to Chelsey, YOU impacted us all! Great w…",en,Alexion
Thu Jun 13 12:56:01 +0000 2019,"Alexion’s Martine Zimmermann, Wendy Erler and John Reynders will be representing Alexion at this year’s #RareDiseaseSummit, which kicks off today and will focus on partnering and innovation in rare diseases. https://t.co/qCCNknILsX",en,Alexion
Thu Jun 13 10:54:59 +0000 2019,"While you’re between sessions at #EHA24, test your knowledge! True or false: There are as many as 30 million people living with rare diseases in Europe",en,Alexion
Wed Jun 12 17:46:03 +0000 2019,"If you’re attending #EHA24, don’t miss our educational symposium on new approaches in hematological #rarediseases with a focus on #PNH. Details below. https://t.co/K8N9kcF91d",en,Alexion
Wed Jun 12 12:27:00 +0000 2019,"We’ll be sharing some exciting clinical updates at #EHA24 about our work in paroxysmal nocturnal hemoglobinuria (#PNH)—a rare disease blood disorder. For a full schedule of our events, check out this great overview by Camilla Hartvig. #hematology",en,Alexion
Tue Jun 11 22:00:00 +0000 2019,"If you answered “All of the above” to our quiz earlier today, you were right! Stomach pain, difficulty swallowing and severe anemia are all potential symptoms of the #raredisease #PNH. Here’s a great resource to learn more during #EHA24.",en,Alexion
Tue Jun 11 13:57:37 +0000 2019,Alexion’s Camilla Hartvig previews our presence at the @EHA_Hematology meeting this weekend. Here are three conversations we’re looking forward to having with attendees. #EHA24,en,Alexion
Tue Jun 11 11:06:45 +0000 2019,"In honor of #EHA24, here’s a quick #TuesdayTrivia quiz. Although #PNH symptoms can vary widely from patient to patient, some common symptoms may include:",en,Alexion
Mon Jun 10 18:59:00 +0000 2019,"What’s paroxysmal nocturnal hemoglobinuria (#PNH)? It’s an ultra-rare, life-threatening #blooddisorder in which chronic, uncontrolled activation of the complement system leads to the destruction of red blood cells. Learn more today. #EHA24",en,Alexion
Mon Jun 10 10:46:07 +0000 2019,Attending the @EHA_Hematology annual congress later this week in Amsterdam? So are we. Stop by booth 1760 to learn about our work in paroxysmal nocturnal hemoglobinuria (#PNH)—a #raredisease blood disorder. #EHA24 https://t.co/EAEaMbImhT,en,Alexion
Sun Jun 09 13:49:00 +0000 2019,"#DYK? One of every two patients diagnosed with a #raredisease is a child. This #ChildrensDay, help us raise awareness by sharing their stories. ❤️🦓",en,Alexion
Sat Jun 08 15:22:01 +0000 2019,"""I mainly run because running gives me freedom. I choose my pace, my path and my thoughts."" —Damien, sharing what motivates him to stay active. #MensHealthMonth 🏃‍♂️ https://t.co/CDZeqAKrHZ",en,Alexion
Fri Jun 07 13:50:00 +0000 2019,Our commitment to quality is never an afterthought—it’s at the forefront of each #business decision we make. Our Quality team partners with all departments and teams within Alexion so we can work toward a #greatergood: serving patients. Ready to join us?,en,Alexion
Thu Jun 06 14:25:52 +0000 2019,Alexion’s Anne-Marie Law discusses the powerful connection between the experience of our employees and the patients we serve. Learn more in the first article of her new LinkedIn series #RareInspirationChangingLives: https://t.co/r8y2WyA4dq https://t.co/gJmuYWmq5l,en,Alexion
Wed Jun 05 19:31:07 +0000 2019,"RT @PACouncil: Looking to get CSR buy-in? Alex Schuman ⁦@SchumanValueAdd⁩ ⁦@AlexionPharma⁩ says be honest and set expectations, be authenti…",en,Alexion
Wed Jun 05 14:39:26 +0000 2019,Alexion’s @SchumanValueAdd joins today’s @PACouncil panel to discuss #AlexionCSR’s platform and share #CSR best practices for an organization. https://t.co/3LkLyWnFZh https://t.co/YzFmSJjnbh,en,Alexion
Mon Jun 03 16:29:12 +0000 2019,Welcome to Alexion! Meet our summer intern class of 2019. We’re happy to have you here. Good luck and don’t forget to make time to enjoy our hometown of Boston! https://t.co/8aW6SJaz2r,en,Alexion
Sun Jun 02 17:10:01 +0000 2019,"This #MensHealthMonth, we're motivated by our employees who go above and beyond to prioritize their health. Last year, Bradley completed a marathon, 50K, 50M, 100K, and 100M alongside his close friend. To Bradley, competing in races is a great way to challenge himself. https://t.co/OXdePjGJaS",en,Alexion
Sat Jun 01 18:20:00 +0000 2019,"Fact: #Myastheniagravis (MG) is a debilitating, chronic and progressive autoimmune neuromuscular disease. Watch as Roberta discusses what it’s like living with the disease day after day. #MGAwarenessMonth",en,Alexion
Fri May 31 10:40:01 +0000 2019,"We’re looking for dynamic, passionate leaders to join our Quality team in our Boston headquarters. Here, we see quality differently than most. It’s part of all that we do, and it embodies all that we believe: that patients deserve nothing but the best. https://t.co/lHRSP7GLha https://t.co/3ccxRicNSm",en,Alexion
Thu May 30 13:51:45 +0000 2019,"At Alexion, we embed #culture into all that we do.  Recently, 42 global culture champions came together for a two-day forum to discussed ways to build on our patient and employee centric culture. The team left energized and ready to execute in their home countries! #LifeAtAlexion https://t.co/Cinxr40TAe",en,Alexion
Wed May 29 15:24:02 +0000 2019,"“When we, in Quality, release a product, our name is on the label,” explains Robert Byrne, Head of Quality at College Park, “and that is something we all take very seriously.” Learn how we put quality first at Alexion: https://t.co/I6rrwBLEJz #WednesdayWisdom https://t.co/llLKxOjHSB",en,Alexion
Tue May 28 18:13:18 +0000 2019,RT @wendy_erler: Spending the day with Sumaira and working together @TheSumairaFDN #nmosd @AlexionPharma https://t.co/zcCItu8LeO,en,Alexion
Mon May 27 15:41:01 +0000 2019,We use “quality-by-design” principles to build in quality from the onset of a product’s life cycle. Our Operations and Quality teams shepherd new therapies with a precise understanding of how to help patients living with a rare disease. Here’s how: https://t.co/I6rrwBLEJz https://t.co/OlhNOipU6r,en,Alexion
Thu May 23 14:10:05 +0000 2019,"See the building in the photo below? It’s nothing short of a game changer for all of us who work at Alexion. Coleen Glessner, Chief Quality Officer, explains why: https://t.co/I6rrwBLEJz #LifeAtAlexion #QualityFirst https://t.co/WPIxjlLm9Y",en,Alexion
Tue May 21 14:40:03 +0000 2019,"For recent grads like Catriona, joining Alexion provides incredible opportunities to grow and excel in #biotechnology. It also allows you to pursue a career where your work makes a real difference for patients living with #rarediseases. Learn more today: https://t.co/1wRyQVHn6y https://t.co/oS4FkIxilj",en,Alexion
Mon May 20 18:30:16 +0000 2019,@AlexionPharma is proud to be a Founding Member of Life Science Cares! Serving our communities with one innovative partnership at a time. #AlexionCSR https://t.co/k6uZnv2oWi,en,Alexion
Mon May 20 10:36:01 +0000 2019,"“The quality of a product matters…It allows me to be a dad now and maybe even a granddad one day.” —Donnan, a patient living with the rare disease atypical hemolytic uremic syndrome (#aHUS). Learn why we proudly stand for quality at Alexion: https://t.co/I6rrwBLEJz https://t.co/NXFoFYfm3x",en,Alexion
Fri May 17 10:23:01 +0000 2019,"To Junius, biking to work in #Boston can be a less stressful way to get to the office, “I enjoy biking and also feel great when I can exercise before the workday starts.” #BikeToWorkDay #gogreen #AlexionCSR 🚲 🍃 https://t.co/YWXNrzXfK1",en,Alexion
Wed May 15 12:01:03 +0000 2019,"When we say, “Quality is for Everyone,” we mean everyone. From executive leadership, to junior level marketers, to HR managers and beyond—quality is integrated in everything that we do. Why? Because here, patients come first, always. Learn more today: https://t.co/lHRSP7GLha https://t.co/vd7y0H14Zh",en,Alexion
Tue May 14 12:01:38 +0000 2019,“I know the work I do every day makes a difference.” Catriona shares her experience with joining Alexion and pursuing her passion for #biology after #graduation. View the full video and learn about available opportunities in our Ireland offices here: https://t.co/1wRyQVYYv8 https://t.co/nGTp4DtZeO,en,Alexion
Sun May 12 13:43:11 +0000 2019,"We know that as moms, it can be challenging managing life and navigating the challenges of a #raredisease—whether as a patient or caregiver. This #MothersDay, meet a few incredible moms we want to honor today on this day. Wishing a very #HappyMothersDay to all. 💐 ❤️ https://t.co/5LhPehyTTi",en,Alexion
Fri May 10 17:55:06 +0000 2019,Thanks to the hundreds of attendees who stopped by our booth at AAN’s annual meeting. We’re focused on serving patients living with #rarediseases. #AANAM https://t.co/oRh6Nvyfxf,en,Alexion
Fri May 10 12:32:54 +0000 2019,"We were inspired by all of the women honored at the @HBAnet Woman of the Year luncheon yesterday, especially our own Roisin Armstrong! Congratulations to all of this year’s #HBAWOTY19 honorees. #HBAimpact https://t.co/PtcqPF7AiR",en,Alexion
Thu May 09 18:02:37 +0000 2019,"RT @aamdsif: June 4 Live Event!
For PNH Patients, by Alexion, who is bringing together patients and caregivers ambassadors, as well as Brad…",en,Alexion
Thu May 09 14:27:01 +0000 2019,"Congratulations to our VP of Clinical Development, Roisin Armstrong, for being recognized by @HBAnet as a 2019 Woman of the Year Luminary! We are grateful for her leadership and contributions to help fulfill our mission to serve patients with rare diseases. #HBAWOTY19 #HBAimpact https://t.co/jLGXJ4Abd7",en,Alexion
Thu May 09 12:30:00 +0000 2019,"#NMOSD is a rare, neurological disease characterized by relapses that can result in blindness and paralysis, and currently has no FDA-approved treatments.",en,Alexion
Thu May 09 10:55:00 +0000 2019,Alexion will be presenting data from an analysis in #gMG during today’s poster session in section 2 of the poster hall. #AANAM,en,Alexion
Wed May 08 11:59:02 +0000 2019,#DYK: Symptoms for #NMOSD can include everything from vision impairment to immobility. Visit the Alexion team at Booth 2061 to learn about our commitment to people living with this condition. #AANAM https://t.co/HmAlgfQNG1,en,Alexion
Tue May 07 14:24:04 +0000 2019,AAN Reminder: Join us at our #gMG panel event tonight. We’re bringing together a medical expert and patients to discuss the experience of living with #raredisease. #AANAM https://t.co/efrxgQtKOJ,en,Alexion
Tue May 07 12:53:02 +0000 2019,#DYK: Neuromyelitis Optica Spectrum Disorder is a severe and relapsing autoimmune disease of the central nervous system. Visit Alexion Booth 2061 at #AANAM to learn more about this #raredisease. #NMOSD https://t.co/YPHS4cHssb,en,Alexion
Tue May 07 12:00:21 +0000 2019,Results from Alexion’s #NMOSD study will be presented in a few hours at the Emerging Science Session. 12:09pm ET. Room Exhibit Hall E. #AANAM,en,Alexion
Mon May 06 19:51:00 +0000 2019,"Our visual notetaker captured key takeaways from our conversation with patients, advocates and @themightysite last night about supporting people living with rare neurological diseases. #Alexion #neurology#NMOSD #raredisease #AANAM https://t.co/SlH5ymiRCv",en,Alexion
Mon May 06 18:30:13 +0000 2019,"In honor of #NursesWeek, Alexion hosted nurse Christa Varnadoe, BS, RN, OCN at our Boston headquarters as part of an internal education event. She joined a panel that also featured a few of our employees to discuss the role of a nurse in a patient’s care. https://t.co/hI0lEjLfWO",en,Alexion
Mon May 06 16:35:03 +0000 2019,Alexion will be presenting data from our Phase 3 trial in #NMOSD tomorrow at the Emerging Science Session in Exhibit Hall E at 12:09pm ET. #AANAM,en,Alexion
Mon May 06 15:23:02 +0000 2019,"AAN Reminder: Join us tonight at our symposium: Complementing our current understanding of NMOSD, in the Independence Ballroom, Philadelphia 201 Hotel. We’ve assembled a panel of experts to discuss this devastating #raredisease. https://t.co/kXBHb8MU8v",en,Alexion
Sun May 05 13:00:08 +0000 2019,"At @AANmember’s meeting in Philly? Come to our symposium: Complementing our Current Understanding of #NMOSD (Independence Ballroom, Philadelphia 201 Hotel, 5/6 at 7:30 pm) to explore the clinical presentation &amp; role of complement in anti-AQP4 antibody positive NMOSD. #AANAM https://t.co/hO1CKzeGsx",en,Alexion
Sat May 04 16:45:20 +0000 2019,Team Alexion joining today's walk to support the Boston @MG_Walk community. #gMG #MGStrong https://t.co/aYqIj8bbya,en,Alexion
Fri May 03 21:48:02 +0000 2019,We’re lacing up our sneakers to once again join the Boston @MG_Walk community’s annual walk to support patients living with #gMG. See you tomorrow! https://t.co/3DQCdSn9p8 #MGStrong https://t.co/u3hU7AnX9n,en,Alexion
Fri May 03 18:00:01 +0000 2019,Join us at our #gMG panel event on May 7. We’re bringing together a medical expert and patients to discuss the experience of living with #raredisease. #AANAM,en,Alexion
Fri May 03 16:10:13 +0000 2019,"Alexion's Camilla Hartvig, joined other industry leaders in Copenhagen this week for the Anthill be BOLD in #Pharma Ad Board to discuss the future of the industry. Collaborating with and learning from others is critically important to enabling a brighter future for patients. https://t.co/h4jTqs3pvJ",en,Alexion
Fri May 03 15:20:04 +0000 2019,"Attending AAN’s annual meeting? Join Alexion’s symposium: Complementing our current understanding of #NMOSD, on Monday 7:30 pm in the Independence Ballroom, Philadelphia 201 Hotel. #AANAM https://t.co/bgjrbmsq2G",en,Alexion
Fri May 03 10:57:15 +0000 2019,Results from Alexion’s Phase 3 trial in #NMOSD were published today in @NEJM. https://t.co/Tx63yoaK4E,en,Alexion
Thu May 02 20:45:17 +0000 2019,"We love what we do at Alexion, serving patients living with #rarediseases. That’s why we can’t wait to attend AAN’s annual meeting, which kicks off this weekend in Philadelphia, “The City of Brotherly Love.” We love that connection too! See you soon, Philly! #AANAM https://t.co/9PdGIlYhl9",en,Alexion
Tue Apr 30 17:02:45 +0000 2019,"As part of the Genomics England Discovery Forum, Alexion was able to apply novel data science approaches to the 100,000 Genomes Project to help identify previously undiagnosed patients with NPHP, a childhood genetic disorder. Here’s why this matters: https://t.co/WktCiH4Uig https://t.co/tqxKbOT0Dj",en,Alexion
Mon Apr 29 15:09:01 +0000 2019,"We are achieving our mission to transform the lives of patients like Dan and Jesse, who are affected by rare and devastating diseases. Learn about their journeys living with #rarediseases in Alexion’s #2018AnnualReport: https://t.co/sZCe0G9718 https://t.co/IvxlYrS20J",en,Alexion
Fri Apr 26 14:10:04 +0000 2019,"With a growing portfolio and a promising pipeline, we're committed to advancing our mission of serving patients who suffer from rare and devastating diseases. Read our #2018AnnualReport today: https://t.co/sZCe0G9718 https://t.co/Utxh1kYkw5",en,Alexion
Thu Apr 25 14:16:46 +0000 2019,"Last year our data science team, along with leading technology and #datascience developers, achieved a @GWR title for the fastest #genetic diagnosis! Yesterday, the work behind that record was published in a paper. Read more about it here: https://t.co/if4yMzzQ7x #diagnostics https://t.co/4stSpRNWS9",en,Alexion
Tue Apr 23 13:15:01 +0000 2019,Research: We work together as a closely knit team because we know that none of us is as smart as all of us. And “can’t” isn’t in our vocabulary. We're proud of working together to come up with solutions to tough problems and having fun while we’re doing it. #WorldLaboratoryDay https://t.co/mjPaJxW3T1,en,Alexion
Mon Apr 22 17:19:14 +0000 2019,"#DYK: Alexion has an established and integrated management system that ensures not only regulatory compliance, but also sustainability and worker health and safety. In honor of #EarthDay, here are 6 ways Alexion is committed to the environment. https://t.co/gArS0pqRxr",en,Alexion
Mon Apr 22 11:29:01 +0000 2019,"In honor of #EarthDay, meet Alexion’s EHS team: these employees oversee Alexon’s commitment to reducing potentially adverse environmental impacts from our operations. #inspired #gogreen https://t.co/zb2ucx9yZk",en,Alexion
Sat Apr 20 14:58:05 +0000 2019,"We are committed to serving our communities. In 2018, our employees volunteered to help with projects focused on STEM education, beautification efforts and prepping meals for local food banks and shelters. So proud of our amazing team. #VolunteerRecognitionDay https://t.co/zD6sXRKaNH",en,Alexion
Fri Apr 19 18:26:13 +0000 2019,"As we continue to advance inclusion at Alexion, we were thrilled to welcome @SenDavidNorris to our College Park campus. During his visit, he met our talented people &amp; saw first-hand the incredible work we do to Serve Patients. #LGBTQ #LifeAtAlexion #AlexionCSR #AlexionCollegePark https://t.co/Sqjk7PTHf6",en,Alexion
Thu Apr 18 16:59:59 +0000 2019,We’re excited to be featured on this list. https://t.co/VxoQuV2pDW,en,Alexion
Wed Apr 17 15:42:01 +0000 2019,"“The ocean stirs the heart, inspires the imagination and brings eternal joy to the soul.“ —Wyland. We couldn’t agree more. Come and get inspired working at our headquarters at the Boston Seaport: https://t.co/3mkabkfin1 https://t.co/pFcrJ4m1rb",en,Alexion
Wed Apr 17 14:46:32 +0000 2019,We are excited to be included on Forbes’ list of Best Midsize Employers in America! Want to work with us? Visit our Careers page to learn about open job opportunities. #LifeAtAlexion https://t.co/UsKAYPmBxA,en,Alexion
Tue Apr 16 21:32:03 +0000 2019,"Yesterday we were energized by cheering on Alexion’s Manuelle Rongy, MSc, PhD, who ran the #BostonMarathon, finishing in under 3:30! While it was Manuelle’s fourth, it was our first race as a company here in our new hometown, #Boston. Congrats, Manuelle! https://t.co/RrqgkTSwjS",en,Alexion
Tue Apr 16 14:44:02 +0000 2019,"Quality, #ethics, integrity and compliance play a central role in our success. We all share responsibility for building trust with patients, customers, shareholders and the communities where we live and work. https://t.co/sZCe0G9718 #2018AnnualReport #LifeAtAlexion https://t.co/9XaT8qxilt",en,Alexion
Mon Apr 15 22:46:01 +0000 2019,Alexion welcomes @ldtimmerman and @Climbtofight to our Boston Seaport headquarters tomorrow for the Boston Cancer Summit.  Register to hear from experts on the future of cancer R&amp;D: https://t.co/nG7aitvHIr https://t.co/JBrr2E0pAB,en,Alexion
Mon Apr 15 15:00:16 +0000 2019,"Best of luck to Alexion’s very own Manuelle Rongy, MSc, PhD, who is running the #BostonMarathon today! Today marks her 12th marathon, and the 4th time she’s taking on the streets of Boston. No doubt all that training during the brisk Canadian winter will pay off today, Manuelle! https://t.co/mN9LrLli54",en,Alexion
Fri Apr 12 15:53:03 +0000 2019,"Together, we're working towards a cleaner, greener future. Recently, Alexion engineering teams in Dublin, Ireland, implemented energy reduction projects, resulting in a significant reduction in electricity and natural gas usage. #GoGreen4GlobalGoals 🌎🌳♻️🇮🇪 https://t.co/8To6Vbtazz",en,Alexion
Wed Apr 10 14:14:03 +0000 2019,"This national #SiblingsDay, we’re honored to introduce the little sisters of Alexion! Through partnering with @BigSisterBoston, we've had the privilege to get to know this dynamic group of young ladies, who amaze us with their spirit and passion. ❤️💜💙 https://t.co/nNSMWtzSh4",en,Alexion
Tue Apr 09 14:42:01 +0000 2019,Attending the International Liver Congress meeting in Vienna this week? So are we! We hope you will make time for a patient care workshop that Alexion is conducting for all delegates at EASL/ILC. Workshop details are below. #ILC2019 https://t.co/8WlWnIwC5H,en,Alexion
Fri Apr 05 10:28:01 +0000 2019,"Staying active is part of our culture. Employees of our New Haven, CT walking club enjoy long walks through historic downtown for ~2 miles per walk. It’s a great way to socialize and get fit! #WalkToWorkDay https://t.co/yZaFg9vCHT",en,Alexion
Thu Apr 04 19:51:04 +0000 2019,"“We must continue as an organization to build on our culture of collaboration and innovation to provide a better experience for patients and healthcare providers.” —Tolga Tanguler, Alexion's SVP Head of U.S. Commercial, at a recent global supply chain meeting in Dublin, Ireland. https://t.co/jng0HwGugT",en,Alexion
Thu Apr 04 18:28:43 +0000 2019,"Our global supply chain team recently met up at our Dublin, Ireland campus to learn from the “outside-in” in order to better understand our stakeholder challenges that insure we deliver our products to patients safely and efficiently. #inspired https://t.co/OLLPnOKmSL",en,Alexion
Thu Apr 04 14:13:01 +0000 2019,Every day we are committed to responsible corporate citizenship. Learn more about Alexion’s CSR approach in our #2018AnnualReport: https://t.co/cay0csg2zD https://t.co/qGF6x2QmXI,en,Alexion
Tue Apr 02 14:21:01 +0000 2019,#DYK: Alexion is now part of the #Boston #biotech community and we’re growing our team. Join us at our headquarters in the Seaport. Learn more: https://t.co/c4k9GRXpf7 https://t.co/nnXjsZVRDl,en,Alexion
Mon Apr 01 15:45:58 +0000 2019,RT @wendy_erler: Spending today listening and learning with the #NMOSD community at the @guthyjacksonfdn Patient Day. Thank you from all of…,en,Alexion
Mon Apr 01 15:15:05 +0000 2019,"In 2018, we outlined ambitious goals, which we exceeded, and in many cases, far surpassed, through the hard work of our more than 3,000 employees around the globe. https://t.co/cay0csg2zD #2018AnnualReport https://t.co/VqAtU9uROC",en,Alexion
Sun Mar 31 10:58:02 +0000 2019,"RT @guthyjacksonfdn: Save the Date! 10th Annual NMO Patient Day will be live-streamed on our Facebook page Monday, April 1. 

https://t.co/…",en,Alexion
Sat Mar 30 14:54:01 +0000 2019,"Diagnosing and managing patients affected by a #raredisease can be a challenge—especially with ~7,000 types of rare diseases in the world. This #DoctorsDay, we’re honored to recognize physicians who put their passion and dedication towards supporting #rare patients day after day. https://t.co/URnbVC5Ubq",en,Alexion
Fri Mar 29 14:31:03 +0000 2019,We’re looking forward to joining the #NMOSD community this weekend at the @guthyjacksonfdn International Roundtable Conference in Los Angeles to discuss new scientific &amp; clinical advances in NMOSD research. https://t.co/1JP2kWAUsG #raredisease https://t.co/cKfeimHOZF,en,Alexion
Thu Mar 28 14:31:51 +0000 2019,"2018 was a year of transformation at Alexion. We are well positioned to continue our momentum in 2019 and beyond. Click below to hear more from our CEO Ludwig Hantson, Ph.D.: https://t.co/cay0csg2zD #2018AnnualReport #rarediseases https://t.co/DOwt58gExz",en,Alexion
Thu Mar 28 13:16:36 +0000 2019,RT @wendy_erler: TY to our @AlexionPharma culture ambassadors in Japan for hosting us this week #LifeAtAlexion #culture https://t.co/m1qygF…,en,Alexion
Wed Mar 27 17:46:30 +0000 2019,RT @HBAnet: Congrats to: Roisin Armstrong @AlexionPharma; Chelsea Glinski @AstellasUS; Divya Annamraju @Bayer; Leann Pezdirtz @boehringerus…,fi,Alexion
Wed Mar 27 14:34:03 +0000 2019,Alexion’s U.S. Neurology Medical team welcomed #NMOSD expert Dr. Michael Levy to our Boston headquarters as part of an internal employee education program that connects medical experts with our teams. #neurology #raredisease https://t.co/wsINoyc4TQ,en,Alexion
Tue Mar 26 14:10:59 +0000 2019,"2018 was an inspiring year of transformation for us. We were steadfast in our pursuit of groundbreaking innovation to serve patients living with rare diseases, while advancing/rebuilding our pipeline from our new HQ in Boston. Learn more: https://t.co/cay0csg2zD #2018AnnualReport https://t.co/puOstrIhq4",en,Alexion
Fri Mar 22 15:38:23 +0000 2019,We’re super excited to unveil our #2018AnnualReport next week. Stay tuned! https://t.co/qnZKnMAG0b,en,Alexion
