created_at,full_text,lang,user_name
Tue Oct 09 16:00:00 +0000 2018,"Corning’s Specialty Materials plant in Canton, New York, is saving energy and costs by going 100% LED. #LEDLightDay 
Learn more here: https://t.co/6itdmbO9L5 https://t.co/IL1KSX4uGH",en,Corning Incorporated
Tue Oct 09 13:00:01 +0000 2018,"In honor of #LEDLightDay this past weekend, check out two of the first Corning plants to deploy 100% LED lighting. 
Read more: https://t.co/kjf01pTD40 https://t.co/Dy4J0JWjPy",en,Corning Incorporated
Mon Oct 08 19:00:01 +0000 2018,"We make every day better and the everyday extraordinary with our glass innovations.
Watch #LifeInTheGlassAge and see how: https://t.co/B8ykRUNT2y
#GlassAge https://t.co/AaTbhwfWUC",en,Corning Incorporated
Mon Oct 08 16:00:01 +0000 2018,"Our advanced glass technologies impact your life in ways you may not always see.
Watch #LifeInTheGlassAge and see how we're making every day extraordinary: https://t.co/FmYV6vkLgA
#GlassAge https://t.co/dMm7a8eaFd",en,Corning Incorporated
Mon Oct 08 13:00:01 +0000 2018,"Did you interact with our advanced glass technologies today? 
We bet you did. 
Check it out: https://t.co/B8hB3HK8uQ
#LifeInTheGlassAge #GlassAge https://t.co/q0wZY2bcnB",en,Corning Incorporated
Fri Oct 05 15:45:01 +0000 2018,Congratulations to the 2018 #NobelPrize in Physics winners! We’re excited that Corning’s optical fiber played a part in one of their discoveries. Learn more: https://t.co/KQYXg7fQYk https://t.co/dPWB9iEngY,en,Corning Incorporated
Fri Oct 05 11:50:01 +0000 2018,We’re excited to be part of the story of innovation behind this year’s #NobelPrize in Physics! Learn more: https://t.co/D8uaXF646N https://t.co/Ezh6rLshJO,en,Corning Incorporated
Thu Oct 04 19:00:01 +0000 2018,Did you know Corning has won 5 consecutive #ENERGYSTAR Partner of the Year awards? It’s thanks to work by our Global Energy Management teams worldwide. Learn more in honor of #EnergyAwarenessMonth: https://t.co/NSXGpjLJhZ https://t.co/22ywupohVN,en,Corning Incorporated
Thu Oct 04 16:00:01 +0000 2018,"In honor of #EnergyAwarenessMonth, check out a recent project by Corning’s plant in Pune, India – the team optimized the compressed air system to save about 200,000 kilowatt hours of energy per year. Learn more: https://t.co/DbrpIviufk https://t.co/HFHDmKDkWW",en,Corning Incorporated
Thu Oct 04 13:00:01 +0000 2018,"October is #EnergyAwarenessMonth, a topic Corning takes seriously all year with its Global Energy Management program. Learn more: https://t.co/t21BSZXf3E https://t.co/vUNDOT46uV",en,Corning Incorporated
Wed Oct 03 20:30:01 +0000 2018,"Drops happen. To help combat these accidents, our scientists have developed rigorous durability tests for Corning Gorilla Glass so it can live up to its incredibly tough reputation. Learn more: https://t.co/uxG0CXWtqo https://t.co/EkOcCJqsGh",en,Corning Incorporated
Wed Oct 03 19:30:01 +0000 2018,"See how Corning’s state-of-the-art durability tests simulate everyday accidents, like drops, in order to deliver incredibly tough Gorilla Glass.  https://t.co/y9bZHfl7FG https://t.co/fmNsPRFPtQ",en,Corning Incorporated
Tue Oct 02 19:00:00 +0000 2018,"Corning's glass innovations make your devices sleeker, bring the world closer, and help you live with less frustrations.
Explore #LifeInTheGlassAge and experience the extraordinary every day: https://t.co/24JwCc4QxT
#GlassAge https://t.co/DPCdWB8aAg",en,Corning Incorporated
Tue Oct 02 18:32:00 +0000 2018,"Our advanced glass technologies enable you to focus on what matters most and look forward to an even brighter tomorrow.
Watch #LifeInTheGlassAge and see how we're making the everyday extraordinary: https://t.co/j28w96cxCY
#GlassAge https://t.co/vVrQ2ZrtpT",en,Corning Incorporated
Tue Oct 02 13:50:19 +0000 2018,"玻璃时代的生活 (Life in the Glass Age, Simplified Chinese Translation): https://t.co/pMBcW7z0wl via @YouTube",zh,Corning Incorporated
Tue Oct 02 13:49:21 +0000 2018,"生活在玻璃時代 (Life in the Glass Age, Traditional Chinese Translation): https://t.co/4rIyNc47Mh via @YouTube",ja,Corning Incorporated
Tue Oct 02 13:00:00 +0000 2018,"Corning's glass innovations improve your life in ways you may not always see.
Discover #LifeInTheGlassAge and learn how Corning's advanced glass technologies enhance your life every day: https://t.co/2wUnEYV3KO
#GlassAge https://t.co/nmMJgpgVS3",en,Corning Incorporated
Mon Oct 01 15:00:00 +0000 2018,"Congratulations to everyone who ran in this weekend’s @WGMarathon races in and around Corning, and thank you to this year’s volunteers! All three races gave runners a chance to enjoy the Corning region. Learn more: https://t.co/acjF7Th0JR.",en,Corning Incorporated
Fri Sep 28 20:07:00 +0000 2018,RT @MenloMicro: Take a careful look…it’s metal on glass! Click here to see how @MenloMicro is working with @Corning to deliver an innovativ…,en,Corning Incorporated
Fri Sep 28 16:00:00 +0000 2018,A warm welcome to all runners coming to the Corning area this weekend for Wineglass Weekend events! We love being part of a community that is home to events like the @WGMarathon. Check out how Corning supports our local community: https://t.co/fcKbljqc1m. https://t.co/JduiIu8clr,en,Corning Incorporated
Thu Sep 27 19:00:01 +0000 2018,"Explore #LifeInTheGlassAge and see how Corning’s advanced glass technologies improve your life in ways you may not always see but experience every day! https://t.co/ber2aTTPVt
#GlassAge https://t.co/p4QSaMbgXr",en,Corning Incorporated
Thu Sep 27 16:00:01 +0000 2018,"How often do you interact with Corning technologies? 
Experience #LifeInTheGlassAge in 360 and find out: https://t.co/5eugtvoMHN
#GlassAge https://t.co/r1Gz75d0sd",en,Corning Incorporated
Thu Sep 27 13:00:01 +0000 2018,"This is #LifeInTheGlassAge.
Experience it in 360: https://t.co/KDqixlSw4R 
#GlassAge https://t.co/q6hcUWQGPV",en,Corning Incorporated
Wed Sep 26 19:00:00 +0000 2018,"On #WorldEnvironmentalHealthDay, learn how Corning and its employees are making a difference every day, and are committed to #SustainabilityAtCorning – https://t.co/zivz5Z1i5K. https://t.co/rWJx4Jj2wE",en,Corning Incorporated
Wed Sep 26 15:45:01 +0000 2018,"Did you know all Corning facilities around the world are certified in ISO 14001, a rigorous environmental management system, or are actively pursuing certification? Learn more – https://t.co/7cfuAN7Yxz. #WorldEnvironmentalHealthDay https://t.co/qppRojPpOR",en,Corning Incorporated
Wed Sep 26 13:15:00 +0000 2018,"Happy #WorldEnvironmentalHealthDay! Corning strives for environmental, health, and safety excellence every day through collaboration between all three functions. Learn more – https://t.co/CbfXMriKIf. https://t.co/4DOWvPlKoo",en,Corning Incorporated
Tue Sep 25 04:00:14 +0000 2018,Corning’s advanced laser processing systems enable smooth edges and high-break strength in glass components that are key to sleek mobile phone designs. Coming soon from Corning Laser Technologies - a new perspective on laser glass processing. Learn more: https://t.co/RbaATN1EV0. https://t.co/MnN2RhVQGC,en,Corning Incorporated
Mon Sep 24 22:00:01 +0000 2018,"Corning’s glass innovations improve your life in ways you may not always see but experience every day! Welcome to #LifeInTheGlassAge.
Watch now: https://t.co/RjzPbw9xNe #GlassAge https://t.co/jya1taLvuD",en,Corning Incorporated
Mon Sep 24 19:00:00 +0000 2018,"Have you ever stopped to think how many times you interact with Corning technologies in a single day? 
Watch our latest video and experience #LifeInTheGlassAge: https://t.co/dwm0R6R8Xo #GlassAge https://t.co/wI2V5QjNpN",en,Corning Incorporated
Mon Sep 24 16:00:00 +0000 2018,"This is #LifeInTheGlassAge.
Watch now: https://t.co/dQu2LYpdi4 #GlassAge https://t.co/lZ6pR8r5YZ",en,Corning Incorporated
Mon Sep 24 13:50:00 +0000 2018,"Attending the PDA/FDA Joint Regulatory Conference Sept. 24-26 in Washington, DC? Make plans now to stop by Corning’s Table #9 to see how Valor® Glass helps to protect patients and improve pharma manufacturing. https://t.co/YZ8a7g8cAH https://t.co/mU3JmRCeqz",en,Corning Incorporated
Fri Sep 21 14:00:01 +0000 2018,"Tomorrow, the Corning community celebrates glass' historic journey across New York State’s waterways from Brooklyn to Corning as the gaffers who traveled with the @corningmuseum #GlassBarge return home for the Harvest Homecoming. Learn more: https://t.co/K5IZzPl602. https://t.co/eoYMEVVvMY",en,Corning Incorporated
Thu Sep 20 15:50:01 +0000 2018,Corning is working to capture two opportunities in the world’s biggest auto market. Learn more: https://t.co/rCc1z6WCQ6. https://t.co/b980A4tMVD,en,Corning Incorporated
Wed Sep 19 19:00:01 +0000 2018,"While glass may be an ancient material, some of the greatest glass innovations lie ahead! 
Why, you ask? Listen to Corning's Dr. Jeffrey Evenson as he explains how glass innovations are transforming industries and enhancing our lives: https://t.co/24u6iLBL8q #GlassAge https://t.co/TNHV1Cwrrl",en,Corning Incorporated
Wed Sep 19 16:00:01 +0000 2018,"The critical role glass plays in our daily lives is why we believe we are living in the #GlassAge today! 
Learn more about the impact glass has had on science and culture: https://t.co/LDyKCGfcla https://t.co/1WOM5dAmEf",en,Corning Incorporated
Wed Sep 19 13:00:01 +0000 2018,"Glass may have a storied history, but the accelerating pace of glass innovation is transforming industries and enhancing our lives. 
Learn more about how we are living in the #GlassAge: https://t.co/8tluz789qM https://t.co/6ILAszF5ti",en,Corning Incorporated
Tue Sep 18 14:30:00 +0000 2018,"As a part of #SustainabilityAtCorning, water management is a priority at our facilities around the world. On #WorldWaterMonitoringDay, check out how Corning is making a difference – https://t.co/mieKi7hzWq. https://t.co/Wc6rPYeWqS",en,Corning Incorporated
Mon Sep 17 18:15:01 +0000 2018,"This past weekend was #WorldCleanupDay, but Corning teams around the world focus every day on ways to #ReduceReuseRecycle to help clean up our communities. Learn how – https://t.co/9jZu0JLe6G. https://t.co/W86EBMQsb9",en,Corning Incorporated
Mon Sep 17 15:00:01 +0000 2018,"In honor of #WorldCleanupDay this past weekend, check out how one of our plants takes #SustainabilityAtCorning to heart by working with a local organization on a unique #recycling project – https://t.co/JURfE5i37r. https://t.co/ESrqGDdYPf",en,Corning Incorporated
Thu Sep 13 19:00:00 +0000 2018,"It's football season, and no matter your favorite team, Corning is helping to enable the ultimate game day experience!  Learn more about how our optical communications solutions are keeping you connected: https://t.co/qpUaMVDjms
#GlassAge https://t.co/eDSvnTAGxK",en,Corning Incorporated
Thu Sep 13 16:00:01 +0000 2018,"Game day is here! 
From sending a tweet at the stadium to streaming the game live on your couch, Corning's optical communications solutions are helping enable the ultimate fan experience. Check it out: https://t.co/huy6Wd4fBx
#GlassAge https://t.co/m4PWV2KCww",en,Corning Incorporated
Thu Sep 13 13:00:01 +0000 2018,"It's football season! We're helping to enable your game day experience with our optical communications solutions. Learn more here: https://t.co/gVXcIawld8
#GlassAge https://t.co/izx8pmDb5w",en,Corning Incorporated
Wed Sep 12 13:46:19 +0000 2018,RT @cassidl: Discovering @Corning while learning at @TBEXevents #myflxtbex #happytravel https://t.co/PdVDeP18Oh,en,Corning Incorporated
Tue Sep 11 16:00:01 +0000 2018,"Fifty years ago, our Corning European Technology Center lab was innovating cathode ray tubes for televisions. Today it’s enabling new possibilities such as smart automotive glass, augmented reality applications, and more. Learn more about our global labs: https://t.co/xlHkkavgyE. https://t.co/2R9cxARAH3",en,Corning Incorporated
Tue Sep 11 14:00:01 +0000 2018,Celebrating 50 years of innovation at the Corning European Technology Center. Its history includes close to 800 patents and its future looks bright! Learn more about our global labs: https://t.co/pPZeU48Y6q. https://t.co/ciG5ZRYTIB,en,Corning Incorporated
Mon Sep 10 19:00:00 +0000 2018,"Our chemically strengthened cover glass delivers protection to your tablets, phones, and other consumer electronics devices! 
Learn more about our tough glass: https://t.co/nZCTA7hUUT
#GlassAge https://t.co/7lm8dPOlIJ",en,Corning Incorporated
Mon Sep 10 16:00:01 +0000 2018,"Our durable cover glass has been featured on more than 6 billion mobile consumer electronics devices to date!
But what makes this glass so tough? A chemical-strengthening process we like to call ion exchange. Learn more about it here: https://t.co/T0SzGtxQ7e
#GlassAge https://t.co/ppSWwMs3oF",en,Corning Incorporated
Mon Sep 10 16:00:01 +0000 2018,"From bumps to scratches and everything in between, Corning's durable cover glass solution is delivering protection to your consumer electronics devices! 
But how is it so tough? Learn more: https://t.co/MqcjggefHc
#GlassAge https://t.co/zxrALhEiKo",en,Corning Incorporated
Mon Sep 10 13:00:01 +0000 2018,"Our durable cover glass solution is ideally suited to withstand drops, bumps, and scratches thanks to Corning's ion-exchange process. 
Learn more about it here: https://t.co/3RAEhdkuRj
#GlassAge https://t.co/O1MalfUuEY",en,Corning Incorporated
Fri Sep 07 19:00:05 +0000 2018,"The school year is here! Check out ""A Day Made of Glass 2"" and see how our advanced glass technologies are enabling the future of learning: https://t.co/MBbykRDtSR
#GlassAge https://t.co/EFY0CeBmY9",en,Corning Incorporated
Fri Sep 07 16:00:01 +0000 2018,"To all the teachers, students, and life-long learners out there, we hope your school year is full of new ideas and exciting discoveries! Check out how our advanced glass technologies are shaping the classroom of the future: https://t.co/ARIUs5RtIU
#GlassAge https://t.co/TsIV2WQbWE",en,Corning Incorporated
Fri Sep 07 13:00:02 +0000 2018,"It's back to school time! From laptops to tablets, and every device in between, Corning is helping to enable technologies in the classroom. 
Watch ""A Day Made of Glass 2"" to see some of our advanced glass technologies in action: https://t.co/hZi9i8p6Ul
#GlassAge https://t.co/QLYayk45WD",en,Corning Incorporated
Thu Sep 06 22:00:00 +0000 2018,Corning meets the growing demand in China for optics projects with high-quality materials such as Corning® HPFS® and ULE®. These materials and technologies will be on display this week in booth 9E21 at #CIOE2018. Learn more: https://t.co/9GRA8vJpF7 https://t.co/T0JojFhUYJ,en,Corning Incorporated
Wed Sep 05 07:00:01 +0000 2018,Corning’s innovations in glass today are shaping the computer chips of tomorrow. We’re at the center of the semicon industry this week at #semicontaiwan2018. Learn more here: https://t.co/8CI4bBmy4h https://t.co/n6D44l9cHR,en,Corning Incorporated
Tue Sep 04 11:00:01 +0000 2018,Corning Advanced Optics is celebrating 75 years of its ULE® glass this week at #CIOE2018. Visit booth 9E21 and learn about why ULE® is so important in astronomy applications and how the material is being used today with semiconductor chip manufacturing: https://t.co/Wp5gSYZEXJ https://t.co/rxKHyBIbxq,en,Corning Incorporated
Mon Sep 03 12:00:00 +0000 2018,"This Labor Day, we’d like to say thank you to our hardworking employees. Interested in joining Corning? Learn more about our career opportunities: https://t.co/wViLAhyEZE. https://t.co/SHSBvXAq8e",en,Corning Incorporated
Fri Aug 31 16:30:01 +0000 2018,"We’re celebrating the inauguration of a new local school building in Chakan, #Pune, India, which we constructed near our fiber plant. Here’s to tomorrow’s leaders! #educationisthefoundation Learn more: https://t.co/viISBqFaxb https://t.co/L9rezwMvNj",en,Corning Incorporated
Fri Aug 31 12:00:02 +0000 2018,#DYK that @corninggorilla Glass for Automotive is transforming driving experiences around the globe?  Learn more: https://t.co/vtXPvJz5Cl. #TouchTaiwan2018 #BoothM1334 https://t.co/B6iiFDfV9Q,en,Corning Incorporated
Fri Aug 31 07:00:00 +0000 2018,Check out how we’re enabling creativity through laser innovations at booth M1334 at #TouchTaiwan2018: https://t.co/8VbAKAyrBm. https://t.co/PDo6viqtZY,en,Corning Incorporated
Fri Aug 31 04:00:00 +0000 2018,Learn more about how our glass-based solutions for cutting-edge electronics are enabling applications such as 3D sensing and augmented reality: https://t.co/w0TTALJ6gw. #TouchTaiwan2018 #BoothM1334 https://t.co/4Xyv1M7rI4,en,Corning Incorporated
Thu Aug 30 19:00:01 +0000 2018,"Our #GlassAge Scholar, Paul Porter, from @MissouriSandT will be working with Corning scientists to characterize melting, crystallization and microstructural development in glass and glass-ceramic systems. Learn more: https://t.co/SIRwyUk2WL https://t.co/9tA5whGZZy",en,Corning Incorporated
Thu Aug 30 19:00:01 +0000 2018,Learn more about how our high-performance display glass for OLEDs and LCDs enables richer entertainment experiences: https://t.co/03F7pB3wIx. #TouchTaiwan2018 #BoothM1334 https://t.co/kD4bV2SL1e,en,Corning Incorporated
Thu Aug 30 16:00:01 +0000 2018,The future of glass is limitless! Meet our 2018-2019 #GlassAge Scholar whose research project could help change the way we characterize glass systems: https://t.co/y8e1BzJBuI https://t.co/ZXBniRth8s,en,Corning Incorporated
Thu Aug 30 16:00:00 +0000 2018,We’ve helped transform the LCD industry with our substrates for evolving displays. Check them out at booth M1334 at #TouchTaiwan2018 and learn more: https://t.co/762NG76Ork. https://t.co/w2qvBH0ZPf,en,Corning Incorporated
Thu Aug 30 13:00:01 +0000 2018,"With Corning’s advanced light-guide plate for TVs and monitors, we’re enabling thinner, brighter displays. Learn more: https://t.co/MsxCfyj7Lz. #TouchTaiwan2018 #BoothM1334 https://t.co/NRSlGCDzJw",en,Corning Incorporated
Thu Aug 30 13:00:01 +0000 2018,"Meet our 2018-2019 #GlassAge Scholar, Paul Porter! 
Paul is a doctoral student at @MissouriSandT and will be working with Corning scientists on a research project to further guide glass science research. 
Learn more: https://t.co/VuY9vcgYCu https://t.co/LgOMj7VGTP",en,Corning Incorporated
Thu Aug 30 13:00:01 +0000 2018,Our industry-leading cover glass innovations for mobile consumer electronics are on display at booth M1334 at #TouchTaiwan2018. Learn more: https://t.co/hcZRKdhCpM. https://t.co/e6GiDkv6Wg,en,Corning Incorporated
Wed Aug 29 05:00:01 +0000 2018,How are we continually innovating with @corninggorilla? Our keynote speaker will discuss Corning Gorilla Glass' legacy and future innovations at the innovation and application panel at #TouchTaiwan2018. Learn more: https://t.co/dsjNBpJcnB. https://t.co/u97nlBTwYw,en,Corning Incorporated
Wed Aug 29 04:00:01 +0000 2018,Corning will showcase its latest display glass innovations this week at booth M1334 at #TouchTaiwan2018. Learn more: https://t.co/6xPXSvQgRa. https://t.co/XJGPhXrE32,en,Corning Incorporated
Wed Aug 29 04:00:01 +0000 2018,We’re creating richer entertainment experiences through display glass innovation. Our latest technologies will be on display this week at booth M1334 at #TouchTaiwan2018. Learn more: https://t.co/OhCyLi9mo7. https://t.co/MducGBGGjQ,en,Corning Incorporated
Tue Aug 28 16:00:00 +0000 2018,Smart sensors need smarter glass solutions. Corning offers industry-leading glass for precise 3D sensing. Visit us next week at #SemiconTaiwan2018 booth L1016 or learn more now: https://t.co/Zusis1VXYL. https://t.co/0y8p33GvvH,en,Corning Incorporated
Mon Aug 27 19:15:01 +0000 2018,"With Corning Gorilla Glass, the displays on @harleydavidson's 2019 Touring and Trike models can be used rain or shine, and even while wearing gloves. Learn more: https://t.co/l7TCwsjPvD https://t.co/R4MDN5wax3",en,Corning Incorporated
Mon Aug 27 16:15:01 +0000 2018,".@CycleWorldMag highlights Harley-Davidson’s 2019 Touring and Trike models, calling out the edge-to-edge display ft. Corning Gorilla Glass. The display is designed to minimize sunlight reflectivity, among other benefits. Read more: https://t.co/bTQ7dU73OH https://t.co/LGSH0vHAkY",en,Corning Incorporated
Mon Aug 27 14:00:01 +0000 2018,".@harleydavidson recently announced its 2019 Touring and Trike models, highlighting the Corning Gorilla Glass touch-screen surface on the bikes’ sleek, edge-to-edge displays. Read more: https://t.co/4AbdVA7AHC https://t.co/pVcDL5Ff9I",en,Corning Incorporated
Fri Aug 24 19:00:00 +0000 2018,"Say goodbye to knobs and buttons and hello to sleek, interactive surfaces inside your vehicle! 
Check out how @corninggorilla is transforming the driving experience: https://t.co/CEZJ31yjzb
 #GlassAge https://t.co/bnVqg3bc1j",en,Corning Incorporated
Fri Aug 24 16:00:00 +0000 2018,"Our automotive glass solutions are enabling a smartphone-like experience inside your vehicle! Learn more: https://t.co/3fSRsTt0Qd
 #GlassAge https://t.co/4rMRLiUmUu",en,Corning Incorporated
Fri Aug 24 13:00:01 +0000 2018,"Dreaming of sleek, interactive interiors for your vehicle? Look no further than @corninggorilla! 
Check out how we're redefining the driving experience with our automotive glass solutions: https://t.co/fl612dnwiO
 #GlassAge https://t.co/stKCIybwz0",en,Corning Incorporated
Thu Aug 23 15:40:01 +0000 2018,It’s launch day! Be among the first to see our latest generation of cover glass – Gorilla Glass 6 – on @oppo's new #OPPOR17 https://t.co/iDp8ge0oTf https://t.co/wzPNLzhZvj,en,Corning Incorporated
Wed Aug 22 12:30:01 +0000 2018,"#WednesdayWisdom Lewis A. Steverson, senior vice president and general counsel of Corning, shares insights on building a diverse, inclusive work environment in this feature from @savoynetwork: https://t.co/teeicLDmYx. https://t.co/8kyQk7qR2h",en,Corning Incorporated
Tue Aug 21 22:00:00 +0000 2018,"Our Advanced Optics division is showcasing its cutting-edge optical solutions this week at #SPIEOpticsPhotonics in booth 522. From precision lenses to hyperspectral imaging systems and more, our solutions have helped solve customers’ most challenging requirements. @SPIEevents https://t.co/LER7LdGpbh",en,Corning Incorporated
Mon Aug 20 19:00:00 +0000 2018,The national network of STEM Learning Ecosystems has accepted the Greater Southern Tier STEM Learning Network into their fourth cohort. Learn how Corning has partnered with other regional providers: https://t.co/torzKVAPYi. https://t.co/utL24jt6Co,en,Corning Incorporated
Mon Aug 20 16:00:00 +0000 2018,"The GST STEM Learning Network is a regional initiative focused on increasing attention, interest, and understanding of #STEM Education. See how Corning, a partner in the initiative, is working with other national providers: https://t.co/3E991qwe1J. https://t.co/6tZkT2yNXH",en,Corning Incorporated
Mon Aug 20 13:00:01 +0000 2018,Corning’s partnership in the GST STEM Learning Network highlights our dedication to advancing STEM education. We are excited to announce that the regional Learning Network has joined the national STEM Learning Ecosystem: Learn more here: https://t.co/To1nnW0rWT. https://t.co/xgsHVHuzd4,en,Corning Incorporated
Fri Aug 17 18:00:01 +0000 2018,"Quality is not only a function at Corning, it’s one of our core Values. Learn more about the Achieving Manufacturing Excellence program and some of the tools we use to continually increase our manufacturing efficiency.  https://t.co/CcBdU2Q3Tg https://t.co/QzzuuDd6jW",en,Corning Incorporated
Fri Aug 17 14:00:01 +0000 2018,"Eric Musser, executive vice president, Corning Technologies &amp; International, believes that a combination of expert assessment and self-evaluations is a winning formula for achieving manufacturing excellence. Read more: https://t.co/96VdGpzxoM. https://t.co/w14nkLYADv",en,Corning Incorporated
Thu Aug 16 14:00:01 +0000 2018,"Congratulations to Lewis A. Steverson, senior vice president and general counsel of Corning. He was named one of 2018’s Most Influential Black Lawyers by @savoynetwork. Learn more: https://t.co/xVrs5k3X8c. https://t.co/VjL5Xxcj8K",en,Corning Incorporated
Wed Aug 15 19:28:01 +0000 2018,"Porsche highlights the “ideal visual characteristics, low weight, and very high strength” of Corning Gorilla Glass for Automotive Exteriors in the Porsche 911 GT3 RS. Read more: https://t.co/mUS4GpbvV3 https://t.co/PzY4uTP9W9",en,Corning Incorporated
Wed Aug 15 18:50:01 +0000 2018,"With benefits like enabling lighter &amp; tougher car windows, Corning Gorilla Glass for Auto Exteriors is the ideal choice for vehicles like the Porsche 911 GT3 RS. Read more: https://t.co/ifRkKWnZ7v https://t.co/yZOaNsIVbD",en,Corning Incorporated
Wed Aug 15 18:25:01 +0000 2018,"By using Corning Gorilla Glass for Automotive Exteriors, the Porsche 911 GT3 RS sees tremendous weight savings with its rear side &amp; back windows. Read more about the benefits of Gorilla Glass captured by Porsche: https://t.co/skLynHqLUq https://t.co/csyBs8Sb38",en,Corning Incorporated
Wed Aug 15 17:30:01 +0000 2018,Porsche highlights the innovative use of Corning Gorilla Glass in the “high-strength curved side window” of its Porsche 911 GT3 RS in a recent feature. Read more: https://t.co/gNOB9SWqk3 https://t.co/uIO5HQWsgw,en,Corning Incorporated
Tue Aug 14 16:00:00 +0000 2018,"Reshape your view of the galaxy with Corning’s ULE® Glass! Learn more about this revolutionary material that has been used in space exploration for several decades, and help us celebrate its 75th anniversary: https://t.co/QQpxuhvXVR. https://t.co/x4KBTT4yvL",en,Corning Incorporated
Mon Aug 13 17:03:17 +0000 2018,"Our Technician Pipeline Program with @corning_cc continues to succeed as it celebrates 10 years. We’re now adding another location, @MonroeCC, to further support STEM education in our communities. Learn more about the expanding program: https://t.co/zegugo3mcQ. https://t.co/xcYSX0RGcG",en,Corning Incorporated
Mon Aug 13 14:03:10 +0000 2018,We’re celebrating 10 years of our Technician Pipeline Program! The program partners with the community to advance #STEM education and fill crucial roles as Corning continues to innovate. Meet program participants and read more about the program: https://t.co/LHCrCEdE6p. https://t.co/r6KLoA8DGt,en,Corning Incorporated
Fri Aug 10 16:32:27 +0000 2018,"We’ve had a great summer with our #CorningInterns, and while we’re sad to see them go, we wish them the best as their journeys continue! https://t.co/lTFsKNc1Wg",en,Corning Incorporated
Fri Aug 10 13:45:01 +0000 2018,"Built on a decade-long legacy of delivering the toughest cover glass available for mobile devices, Corning® Gorilla® Glass 6 is Corning's most durable cover glass yet and is engineered to survive multiple drops. Learn more about #GorillaGlass 6: https://t.co/KGrQqNGJq0 https://t.co/3OXX3ggWN3",en,Corning Incorporated
Thu Aug 09 20:30:01 +0000 2018,A beautiful watch with new Corning #GorillaGlass DX+. The #Galaxywatch is here! https://t.co/aocimFBVQB https://t.co/St7THlDQCx,en,Corning Incorporated
Wed Aug 08 12:15:00 +0000 2018,Corning recently announced second-quarter 2018 financial results and continued progress on its Strategy and Capital Allocation Framework. View a recap and highlights of our Framework progress in this video: https://t.co/qQ3MX9OU88 https://t.co/wpoZukt2x6,en,Corning Incorporated
Tue Aug 07 18:00:01 +0000 2018,"The Corning Foundation awards a Vibrant Community Grant to @HeritageVillSFL, a living museum that uses experiential learning to preserve and share local history. Learn more: https://t.co/I4SddwJUVV. https://t.co/CWWyWJWdaV",en,Corning Incorporated
Tue Aug 07 14:00:01 +0000 2018,"@HeritageVillSFL shares local history with 3,000 school children each year through educational programs and live demonstrations. Learn how a Corning Foundation Vibrant Community Grant will help the living museum further enrich the Corning, NY community: https://t.co/0L9iC0jjQj. https://t.co/DuDPIouepW",en,Corning Incorporated
Mon Aug 06 19:00:00 +0000 2018,The #GlassAge is here! Learn more about how glass is continuing to innovate the world we live in from a piece by @csindependent: https://t.co/7KbGjVIWQU https://t.co/HLHiBap3Dw,en,Corning Incorporated
Mon Aug 06 13:00:01 +0000 2018,"What is one of the oldest materials you use every single day? It's a pretty important one to Corning!
Check out a recent piece from @csindependent and learn more about the #GlassAge https://t.co/tLllrBmAQi https://t.co/C1VYVooCTh",en,Corning Incorporated
Fri Aug 03 18:00:00 +0000 2018,Employees in two of Corning’s plants took the time to talk to high school students from the Greater Southern Tier STEM Academy who toured the plants recently. Corning is a business partner of the school. Read more: https://t.co/kDwQAkyLnS. https://t.co/2WLPFv17l2,en,Corning Incorporated
Fri Aug 03 14:00:01 +0000 2018,"Students from the Greater Southern Tier STEM Academy, located in East Corning, NY, had the opportunity to tour two Corning Incorporated plants and learn about future job possibilities. Corning is a business partner of the school. Learn more: https://t.co/ckvt2JMjS4. https://t.co/eQDyQdrb8f",en,Corning Incorporated
Thu Aug 02 13:00:01 +0000 2018,OPPO and Corning® Gorilla® Glass have an incredible history of innovation – and the best is yet to come: OPPO will launch the very first smartphone with #GorillaGlass6! #IsItOnYours https://t.co/09nhKwhOmk https://t.co/8uEkpxyoo9,en,Corning Incorporated
Wed Aug 01 18:00:01 +0000 2018,Corning values the innovative contributions of our #CorningInterns and enjoyed celebrating with events on #NationalInternDay. Read more about Corning internships and rotational programs: https://t.co/cKgy8v5dpC. https://t.co/ek1FNEGcEK,en,Corning Incorporated
Wed Aug 01 14:00:01 +0000 2018,"Corning celebrated the contributions of our interns with events across the country on #NationalInternDay, including paddle-boarding in Wilmington, N.C. Learn more about the value of a Corning internship: https://t.co/gLeXw2Ipu2. https://t.co/MOXDsqLvjy",en,Corning Incorporated
Tue Jul 31 18:00:00 +0000 2018,"The Corning Foundation awards a Vibrant Community Grant to Tender Grace Miniature Horse Therapy. The organization uses equine therapy to address the emotional, cognitive, and physical needs of patients. Learn more: https://t.co/4z0bnARVUm. https://t.co/udtGrzjyuu",en,Corning Incorporated
Tue Jul 31 18:00:00 +0000 2018,"The Corning Foundation awards a Vibrant Community Grant to Tender Grace Miniature Horse Therapy. The organization uses equine therapy to address the emotional, cognitive, and physical needs of patients. Learn more: https://t.co/5ww45rdvAi. https://t.co/oLB1NNKOD0",en,Corning Incorporated
