created_at,full_text,lang,user_name
Wed Jan 16 20:29:46 +0000 2019,"For #EsteeModel Anok Yai, it's #DoubleWearOrNothing... and NEW #DoubleWear Stay-in-Place Matte Powder Foundation is no exception! Watch the full #makeuptutorial to see how #EsteeBeautyDirector @violette_fr helps Anok achieve a flawless #foundation finish: https://t.co/FD4RCy3DlG https://t.co/Utq3PUXDlV",en,Estée Lauder
Wed Jan 16 17:55:30 +0000 2019,"Whether you’re jetsetting ✈️ or turning heads at an evening soiree 💃, NEW #DoubleWear Stay-in-Place Matte Powder Foundation is ready for any moment in your day. Find your perfect match now: https://t.co/ys4FxSoIQI #DoubleWearOrNothing https://t.co/zmqalHohqY",en,Estée Lauder
Wed Jan 16 14:09:30 +0000 2019,#EsteeModel @joansmalls takes control of her coverage with NEW #DoubleWear Stay-in-Place Matte Powder Foundation.🌟 Discover instantly customizable coverage - find your shade now: https://t.co/nORQ3lCqSY #DoubleWearOrNothing https://t.co/asWM0m74KK,en,Estée Lauder
Tue Jan 15 17:59:50 +0000 2019,"Sheer or full coverage? Base #foundation or just a touch-up? Wet or dry application? Whatever your preference, NEW #DoubleWear Matte Powder Foundation has you covered.🌟 This is powder makeup that’s going places! Shop now: https://t.co/NHQGPrXveN #DoubleWearOrNothing https://t.co/v6dCZyNCta",en,Estée Lauder
Tue Jan 15 16:20:30 +0000 2019,"For a flawless finish that you can customize at any moment, discover NEW #DoubleWear Matte Powder Foundation! This versatile powder can be worn as your #foundation, over it, and wet or dry—for personalized coverage. Find your shade: https://t.co/Cs3WpM7WDB #DoubleWearOrNothing https://t.co/q1DGDyQSNc",en,Estée Lauder
Mon Jan 14 21:34:12 +0000 2019,@poptrashbeauty We hear you and hope you'll check out Pure Color Envy Paint-On Liquid Lip Color in Chroma Copper or Orchid Flare: https://t.co/yyussxn0OX!,en,Estée Lauder
Mon Jan 14 17:59:52 +0000 2019,"Jetsetters, give your skin the first-class treatment while mid-flight. Use #AdvancedNightRepair serum with our Intensive Recovery Ampoules to reduce the look of stressed, travel-weary skin. You’ll walk off the plane refreshed and ready to go! Shop now: https://t.co/qAPojOEfQL https://t.co/b5b9cvr956",en,Estée Lauder
Mon Jan 14 14:34:59 +0000 2019,@khushnu74707156 Thanks for reaching out! We want to be sure you're seeing the results you expected &amp; hope you'll chat with an Online Beauty Advisor for usage tips: https://t.co/COLJ6J5iQZ.,en,Estée Lauder
Sun Jan 13 14:59:59 +0000 2019,Our current beauty bag situation ft. #DoubleWear Light Soft Matte Hydra Makeup.❤️ Discover your perfect shade now: https://t.co/GxGUjuYHOR #DoubleWearOrNothing https://t.co/mSpnpkYFnZ,en,Estée Lauder
Sat Jan 12 20:59:41 +0000 2019,#DoubleWear Light Soft Matte Hydra Makeup takes its place amongst our skincare &amp; makeup mainstays. Shop now: https://t.co/b32sS8DXnd #DoubleWearOrNothing https://t.co/pOQOb1lYpj,en,Estée Lauder
Sat Jan 12 14:00:11 +0000 2019,"#AdvancedNightRepair helps you to maximize every second of beauty sleep! 35+ years of research &amp; patented until 2033, signal to your skin it’s time to repair with our number one serum and discover the #PowerOfNight: https://t.co/dwqGra15I8 https://t.co/wAFw4oTJV4",en,Estée Lauder
Fri Jan 11 19:16:29 +0000 2019,"@SandraPunch Great suggestion, and we'll pass along our request! For now, check out #AdvancedNightRepair Intensive Recovery Ampoules - it calms &amp; rapidly renews the look of over-stressed skin. The texture is amazing: https://t.co/mCYDXM954H!",en,Estée Lauder
Fri Jan 11 18:00:00 +0000 2019,"Did you know – in just ONE week, women said that their skin felt hydrated, looked healthier and beautifully glowing (consumer testing on 520 women) – thanks to #AdvancedNightRepair! Experience our number one serum for yourself – shop now: https://t.co/KwyO1ZjZa8 #PowerOfNight https://t.co/LjiL2eaOGg",en,Estée Lauder
Fri Jan 11 16:38:03 +0000 2019,@FlashJangle We're here to help with advice and recommendations! Click here to chat live with an expert Beauty Advisor for a personalized one-on-one consultation: https://t.co/COLJ6J5iQZ.,en,Estée Lauder
Fri Jan 11 16:32:05 +0000 2019,@FlashJangle We're here to help with advice and recommendations! Click here to chat live with an expert Beauty Advisor for a personalized one-on-one consultation: https://t.co/COLJ6J5iQZ.,en,Estée Lauder
Fri Jan 11 14:14:30 +0000 2019,"Flawless #foundation isn't a myth, you just haven’t discovered “the one” yet! Our No. 1 #DoubleWear Makeup gives you 24-hour wear in a buildable, oil-free formula that’s so good you’ll refuse to wear anything else. Discover why it’s #DoubleWearOrNothing: https://t.co/0u9OgHIQzF https://t.co/HTismUvpCf",en,Estée Lauder
Thu Jan 10 17:15:17 +0000 2019,"@FruzsinaDF It was available for a limited time only and is sold out. We're sorry! Have you seen La Dangereuse Eyeshadow Palette by Violette in Amour, Amour? It's gorgeous and still available: https://t.co/YvitAbsIcJ. #EsteeBeautyDirector",en,Estée Lauder
Thu Jan 10 16:14:50 +0000 2019,"When you find the perfect #foundation, you never look back. #EsteeBeautyDirector @violette_fr shows #EsteeGlobalAmbassador @karliekloss how to apply #DoubleWear Light for photo-ready skin in an instant. Shop now: https://t.co/YEPagFPK9o #DoubleWearOrNothing https://t.co/7sjlATPz1i",en,Estée Lauder
Thu Jan 10 14:14:33 +0000 2019,"Keep shine and sweat at bay all day with #DoubleWear Light Soft Matte Hydra Makeup! This lightweight,  life-proof formula is workout-, sweat-, humidity-, weather- AND water-resistant. Find your shade now: https://t.co/SVHCzwTpsk #DoubleWearOrNothing https://t.co/VuPdlpTf9A",en,Estée Lauder
Wed Jan 09 18:59:49 +0000 2019,Disguise any sign of a mid-week slump with these #EsteeEssentials. Shop your favorites now: https://t.co/Av5gP2BPkr https://t.co/Q7AEK5KFnf,en,Estée Lauder
Wed Jan 09 15:00:14 +0000 2019,"Do you have a little too much time on your hands, literally? Bring back their youthful, supple appearance with this intensely hydrating DIY treatment that pairs #AdvancedNightRepair with Re-Nutriv Intensive Smoothing Hand Cream. Shop now: https://t.co/4stU86keYG https://t.co/6GIEyUJDgA",en,Estée Lauder
Wed Jan 09 14:51:59 +0000 2019,@kaye_riley Thank you for bringing this to our attention. We're concerned to hear of your experience &amp; would like to help. Please send details (including the location you visited) &amp; your contact info to ConsumerCare-UKSOC@gcc.esteelauder.com &amp; someone from our team will be in touch.,en,Estée Lauder
Tue Jan 08 18:18:08 +0000 2019,"@MrsSheila5 Thank you for reaching out. A member of our team is standing by to personally address your concerns. Please email details, along with your contact information, to ConsumerCare-SOC@gcc.esteelauder.com &amp; someone will be in touch.",en,Estée Lauder
Tue Jan 08 17:59:50 +0000 2019,Streamline your #skincare routine without compromising on results: indulge in these best-sellers for instant gratification (and long term benefits!) in 1-2-3 steps: https://t.co/Opj6RD4TlH #AdvancedNightRepair #SupremeSkin #UnlockTheBeautyOfNow https://t.co/hZ8w9i7qE6,en,Estée Lauder
Tue Jan 08 16:45:46 +0000 2019,@Anastasiya20181 Visit an Estee Lauder location in your area and receive a complimentary sample! Click here to find one: https://t.co/R0qfZxI1EJ.,en,Estée Lauder
Tue Jan 08 13:59:31 +0000 2019,"Looking for an intensely nourishing, multi-effect moisturizer? Apply NEW #ResilienceMultiEffect in the AM after your #serum to significantly reduce the appearance of wrinkles, giving you skin that looks plumped and radiant. https://t.co/7KlBoaTEXC https://t.co/5P9ogHM2RY",en,Estée Lauder
Mon Jan 07 17:58:35 +0000 2019,"@CovfefeQueen We’re very sorry to hear of your experience &amp; are here to help. So that we can assist, could you kindly send us a DM with your email address &amp; order number? Thank you.",en,Estée Lauder
Mon Jan 07 14:00:07 +0000 2019,"It’s time to look as young as you feel with NEW #ResilienceMultiEffect 💫. With our advanced Tri-Peptide Complex, it leaves skin looking plumped and radiantly alive. Discover all day intensive moisture. https://t.co/Yo7tvbeg3Y
#EsteeModel @CarolynAMurphy https://t.co/SNcSSSF6HI",en,Estée Lauder
Mon Jan 07 04:16:54 +0000 2019,@SallyBartonArt So sorry for the disappointment. We'd love for you to try DayWear Multi-Protection Anti-Oxidant Sheer Tint Release Moisturiser SPF 15 - it also offers lightweight hydration &amp; a sheer tint to even your skin tone. Check it out here: https://t.co/qc64yxxVtg.,en,Estée Lauder
Sun Jan 06 19:00:01 +0000 2019,"New Year, New You! It's beauty resolution season - amp up your 2019 routine in with these #EsteeEssentials. Shop them now: https://t.co/dRFx6jTk2o #PureColorEnvy #LoveBreaksAllRules https://t.co/vSaKUcfErS",en,Estée Lauder
Sun Jan 06 15:59:32 +0000 2019,"Is your New Year's beauty resolution to find a #foundation formula that lasts? Look no further than #DoubleWear Stay-in-Place for 24-hour wear with an unstoppable, flawless matte finish: https://t.co/YuQLUGnPze https://t.co/1PyGUnLHZo",en,Estée Lauder
Sat Jan 05 18:43:30 +0000 2019,"@Fairy_elephant A member of our team is standing by to personally address your concerns. Please email details (including store location), along with your contact information, to ConsumerCare-UKSOC@gcc.esteelauder.com, and someone from our team will be in touch.",en,Estée Lauder
Sat Jan 05 17:59:30 +0000 2019,"Celebrate the new year the New York way with @AERIN's Evening Rose. ""The pairing of Rose and Cognac are intriguing and unexpected, like the allure of an evening in the city."" - Aerin. Shop #AERINBeauty now: https://t.co/j4mvEaK5PC https://t.co/efcvAZITqe",en,Estée Lauder
Sat Jan 05 14:30:00 +0000 2019,"Bring back the glow your skin's been missing with the hydrating power of #AdvancedNightRepair. With #hyaluronicacid to lock in moisture, skin looks radiant &amp; rested (even if you had to hit 'snooze' a few times). Shop and learn more about the #PowerOfNight: https://t.co/6ZLEgYgeZx https://t.co/RWiyeBSz33",en,Estée Lauder
Sat Jan 05 13:50:24 +0000 2019,"@ValRodRaider We do! Visit our site: https://t.co/4JjmgZpyyQ to pick up #BronzeGoddess Illuminating Powder Gelee in Heatwave &amp; check out the two new, but limited edition, shades Mirage &amp; Solar Crush.",en,Estée Lauder
Fri Jan 04 22:59:31 +0000 2019,Who needs candlelight when you've got skin that glows and lips that shine.✨ Light up the room on date-night with #AdvancedNightRepair + #PureColorDesire Lipstick in Clash. Shop them both now: https://t.co/b0TWysBBBo https://t.co/tN51uz62OZ,en,Estée Lauder
Fri Jan 04 17:32:54 +0000 2019,"@NpSangkuna Each #AdvancedNightRepair Intensive Recovery Ampoule calms and rapidly renews the look of over-stressed skin, helping to strengthen its resistance against future assaults. Be sure to try them &amp; let us know what you think!",en,Estée Lauder
Fri Jan 04 17:00:01 +0000 2019,All that glitters is gold!✨ Start the new year in style - shop #AdvancedNightRepair and #PureColorDesire now: https://t.co/YYfrtOPeno #EsteeEssentials https://t.co/BicNlOQgt7,en,Estée Lauder
Fri Jan 04 14:15:06 +0000 2019,"Unleash the power of night with the power of our number one #serum! Let #AdvancedNightRepair be your answer to multiple visible aging assaults of modern life – including lack of sleep, blue light, pollution, and UV! Shop now: https://t.co/eBuWTdeAv2 https://t.co/HajmhivN2A",en,Estée Lauder
Fri Jan 04 13:33:41 +0000 2019,@DavidGMacLaren1 We're delighted to hear what a fan of Beautiful Eau de Parfum you are! We appreciate your request for a deodorant/antiperspirant and will share it with our teams for future consideration.,en,Estée Lauder
Thu Jan 03 18:21:42 +0000 2019,"@LMARIE1335 We’re disheartened to hear of your disappointment, as we strive to meet the needs of all our consumers by offering a wide array of products &amp; shades. For personalized assistance, chat with a Beauty Advisor: https://t.co/COLJ6J5iQZ!",en,Estée Lauder
Thu Jan 03 14:14:47 +0000 2019,We’ve got an appetite for beauty that blossoms. Our latest collaboration with @AMBALiving features exclusive and unique prints inspired by the beauty of food. Learn more about #EsteexAMBALiving: https://t.co/r9x7w5bQql https://t.co/6mYi96m2KV,en,Estée Lauder
Thu Jan 03 14:12:50 +0000 2019,"@sissymaidmelody We're concerned to hear this &amp; a member of our team is standing by to personally assist. Please email all details, along with your contact info, to ConsumerCare-SOC@gcc.esteelauder.com &amp; a member of our team will be in touch.",en,Estée Lauder
Thu Jan 03 13:51:01 +0000 2019,@LKCoatesxxx Thank you for bringing this to our attention. We're concerned to hear this &amp; would like to help. Please send details (including the location where the foundation was purchased) &amp; your contact info to ConsumerCare-UKSOC@gcc.esteelauder.com. Someone from our team will be in touch.,en,Estée Lauder
Wed Jan 02 17:57:33 +0000 2019,"@BlogOnTopp Thanks for reaching out. We'd like to help and ask that you email details, contact information and location to ConsumerCare-SOC@gcc.esteelauder.com, so we can assist.",en,Estée Lauder
Wed Jan 02 17:52:22 +0000 2019,@han_pass We'd like to put you in touch with the team best able to assist with your question. Please email us at ConsumerCare-UKSOC@gcc.esteelauder.com &amp; someone from our team will be in touch.,en,Estée Lauder
Wed Jan 02 13:59:57 +0000 2019,"We’ve cooked up something special with influencer, artist, &amp; health food enthusiast, @AMBALiving. Our latest collaboration transforms the beauty of food into vibrant prints for exclusive gift with purchase cosmetic bags. Learn more about #EsteexAMBALiving: https://t.co/mzFQGBrE5j https://t.co/JrjODpXbOO",en,Estée Lauder
Wed Jan 02 12:50:21 +0000 2019,"@kelsikensington We appreciate you letting us know your fragrance wishes, and will share them with the appropriate teams for future consideration.",en,Estée Lauder
Wed Jan 02 12:33:34 +0000 2019,"@traceyj276 Thanks for asking! Come see us at a counter to try out our products, &amp; pick up samples if they're available. Also, visit our site &amp; join Estee E-List, our rewards program. You'll get lots of benefits, including sample offers. Learn more here &amp; sign up: https://t.co/SlWpaRPM28.",en,Estée Lauder
Tue Jan 01 17:07:01 +0000 2019,"Crush your beauty resolutions from Day 1 ✅ #DayWear Multi-Protection Anti-Oxidant Creme gives skin lightweight, 24-hour hydration without a greasy feel – it’s the stuff that #skincaregoals are made of.  #EsteeMoisturizers https://t.co/5nCXfgAkON https://t.co/bsmffQjbpS",en,Estée Lauder
Tue Jan 01 17:07:00 +0000 2019,"@claudiakozman Thanks for reaching out, and we'd like to help. Please DM us with your order number and email address, so we can assist. Thank you!",en,Estée Lauder
Mon Dec 31 13:59:56 +0000 2018,"Whether you’re heading to an exclusive soirée or a low-key apartment party, you can close out 2018 with confidence—and set the tone for a stunning 2019—with this trio of beauty best-sellers! Learn more now on the #EsteeStories blog: https://t.co/U8bP2SGxzp #EsteeEssentials https://t.co/8lr4F4IEhF",en,Estée Lauder
Mon Dec 31 02:32:00 +0000 2018,@VictoriaSotnick We’re sorry to hear about this &amp; would like to make it right by personally addressing your concerns. Please send details (including your location) &amp; your contact information to us at https://t.co/2h4qrxY2DY.media@epowercenterdirect.com. Someone from our team will be in touch.,en,Estée Lauder
Sun Dec 30 14:01:51 +0000 2018,"@sinematographie Thanks for asking! The La Dangereuse Eyeshadow Palette 8-Color Palette by Violette in Blue Dahlia was very popular and sold out quickly. At this time, we're not expecting any additional inventory. Check out the Indigo Nights shades in our Color Portfolio: https://t.co/FcTTMI8y0B.",en,Estée Lauder
Sun Dec 30 14:00:00 +0000 2018,"NEW #PureColorEnvy Sculpting Face Trio in Swirling Passions creates a lit-from-within effect of moonlight caressing your face. Shop this and more from #EsteeBeautyDirector @violette_fr’s newest collection, La Dangereuse: https://t.co/9snRzVZCzo #EsteeLauderxViolette https://t.co/gg4mTzCAN0",en,Estée Lauder
Fri Dec 28 19:23:09 +0000 2018,"@MariaLuisaa7 Thanks for reaching out. A new, enhanced formula is to come very soon! We look forward to sharing more updates in the coming month; sign up for updates here: https://t.co/SIobu4mXNx.",en,Estée Lauder
Fri Dec 28 17:41:32 +0000 2018,"@rachealann18 Thanks for sharing this beautiful photo, and congratulations!",en,Estée Lauder
Fri Dec 28 00:57:40 +0000 2018,@jennyjet19 Thank you for your longtime loyalty!,en,Estée Lauder
Thu Dec 27 19:06:20 +0000 2018,"@AeroWoman28 Thank you for reaching out. We're so sorry to hear this &amp; a member of our team is standing by to address your concerns. Please email all details, along with your contact information, to https://t.co/2h4qrxY2DY.media@epowercenterdirect.com &amp; we'll be in touch.",en,Estée Lauder
Thu Dec 27 19:03:47 +0000 2018,"@AeroWoman28 Thanks for your feedback. We're sorry to hear the new formula's shades didn't work well for you &amp; would like to help you find a foundation you'll love. A Beauty Advisor is standing by, via live chat, to assist: https://t.co/COLJ6J5iQZ.",en,Estée Lauder
Thu Dec 27 17:08:22 +0000 2018,"@saralenae We're delighted to hear you're a fan, thank you! 💙",en,Estée Lauder
Thu Dec 27 16:55:29 +0000 2018,@saralenae Thanks for reaching out. We're so sorry that we're temporarily out of stock &amp; working to get it back soon! Please email us with any further questions at EsteeConsumerService@esteelauder.com or give us a call at 1.877.311.3883.,en,Estée Lauder
Thu Dec 27 16:39:41 +0000 2018,"@kirstenhansen Thanks for reaching out. Our Order Team is available for immediate help 7 days a week, 24 hours a day. Please call us at 1.877.311.3883 so we can get more details and further look into your foundation's availability.",en,Estée Lauder
Thu Dec 27 14:35:56 +0000 2018,@shea_faulkner Thanks for reaching out. We’re sorry to hear about this &amp; would like to make it right by personally addressing your concerns. Please send details &amp; your contact information to us at ConsumerCare-SOC@gcc.esteelauder.com; Someone from our team will be in touch.,en,Estée Lauder
Wed Dec 26 20:13:49 +0000 2018,"@rrosycheeeks We appreciate you letting us know, and for sending that beautiful photo! Please be assured we'll share it with our teams for future consideration.",en,Estée Lauder
Wed Dec 26 19:15:29 +0000 2018,"@megansarae Thanks for reaching out! Have you tried #DoubleWear Stay-In-Place Makeup in 1W0 Warm Porcelain? It has warm/yellow undertones, and is lighter than 1W1 Bone. Check it out here: https://t.co/oILYIuGN3l and then pick up a sample at your local counter.",en,Estée Lauder
Wed Dec 26 15:53:48 +0000 2018,@UNeedMeNoow We're concerned to hear this &amp; want to help. Please email purchase details &amp; your location to consumercare-soc@gcc.esteelauder.com for assistance.,en,Estée Lauder
Wed Dec 26 15:00:01 +0000 2018,"The secret to selfie-ready skin? NEW #DoubleWear Light #foundation! It helps blur the look of pores and imperfections, while giving skin a natural, healthy look. Shop now: https://t.co/L6numR3bPQ #DoubleWearOrNothing https://t.co/CZHLCUEBSC",en,Estée Lauder
Wed Dec 26 13:26:27 +0000 2018,@kyralaurenm Thanks for reaching out! You'll be happy to know that the original #DoubleWear Stay-In-Place Makeup is not discontinued.,en,Estée Lauder
Wed Dec 26 13:10:47 +0000 2018,"@qcheur Let's check &amp; see! Visit our site, upload a photo of it, and let a Beauty Advisor help. Click here to get started: https://t.co/COLJ6J5iQZ.",en,Estée Lauder
Tue Dec 25 14:00:14 +0000 2018,"Happy Holidays, #EsteeBeauties 😘 What was on your #EsteeWishlist this year? Let us know with a reply! https://t.co/7UufVYHs33",en,Estée Lauder
Mon Dec 24 16:12:43 +0000 2018,"@taju__ Thanks for reaching out. Please email details along with your contact information to us at ConsumerCare-SOC@gcc.esteelauder.com, so we can assist. Thank you!",en,Estée Lauder
Mon Dec 24 16:07:17 +0000 2018,@jilylo Thanks for reaching out &amp; we apologize for any frustration. Please email us at ConsumerCare-UKSOC@gcc.estee.com and someone will be in touch to personally assist.,en,Estée Lauder
Mon Dec 24 13:59:39 +0000 2018,"Happy Holidays, #EsteeBeauties! We're dreaming of stockings filled with #PureColorEnvy — Is #LipstickEnvy on your #EsteeWishlist? 🎁 https://t.co/c9GRuzvMwl https://t.co/6ncytxjwp0",en,Estée Lauder
Sun Dec 23 15:04:00 +0000 2018,@DaveWright1221 We understand &amp; appreciate your feedback.  Please be assured that we'll forward it on to the appropriate teams for future planning.,en,Estée Lauder
Sun Dec 23 14:58:04 +0000 2018,"@DaveWright1221 It's never our intention to disappoint! You'll be happy to know that while Knowing Body Lotion was phased out, Knowing Eau de Parfum Spray is still available. Click here to shop: https://t.co/JHqs7vosdD.",en,Estée Lauder
Sun Dec 23 14:45:28 +0000 2018,@DaveWright1221 Thanks for reaching out; we apologize for the delay in our response.  Knowing Body Lotion has been discontinued &amp; isn't available any longer. We truly appreciate your loyalty and are sorry to disappoint your Mother-in-Law!,en,Estée Lauder
Sun Dec 23 14:00:01 +0000 2018,Give a little lip! 💄 A gorgeous new shade (#LipstickEnvy in Bold Face featured here) will help perfect your pout in preparation for your next holiday party. Shop #PureColorEnvy Lipstick now: https://t.co/TrVh1M0WFD #EsteeWishlist #LipsToEnvy https://t.co/ElBLS81YmK,en,Estée Lauder
Sat Dec 22 14:59:53 +0000 2018,"Our skincare hero is here to get you through the holiday party circuit! Shop our five-🌟serum, #AdvancedNightRepair: https://t.co/76sukdGbjV #EsteeWishList https://t.co/qJt5tsXg1E",en,Estée Lauder
Fri Dec 21 16:59:52 +0000 2018,"Make the most of the longest night of the year: get expert tips on how to get a great night's rest and rejuvenate your skin overnight from Arlyn Davich, President of luxe mattress company Allswell Home! Read the story now on the #EsteeStories blog: https://t.co/ieN3SO0Cl7 https://t.co/izTHZBajoF",en,Estée Lauder
Fri Dec 21 16:59:52 +0000 2018,"Ditch your “Something Old” and discover something new: our latest scent, #BeautifulBelle, sparkles with a blend of lychee, orange flower &amp; marzipan musk. Shop now and give the gift of an unexpected new fragrance: https://t.co/8dyvCPeJki #LoveBreaksAllRules #EsteeWishlist https://t.co/AdXsWWtm6S",en,Estée Lauder
Fri Dec 21 03:40:00 +0000 2018,"@KawaiiiKayKay Thanks for reaching out, we're sorry to hear of your disappointment. Please call our Order Team at 1.877.311.3883 or email us at EsteeConsumerService@esteelauder.com, so we can get more details and fully assist.",en,Estée Lauder
Thu Dec 20 19:47:31 +0000 2018,"@oshgoshbegosh Thanks for reaching out! We'd like to help and ask that you kindly email us directly at BeautyAdvisor@esteelauder.com with which Double Wear formula you are referring to, so we can assist. Please include your contact info. Thank you!",en,Estée Lauder
Thu Dec 20 14:59:32 +0000 2018,Give the gift of #SupremeSkin! 🎁 Shop the Revitalizing Supreme+ collection now in time for the holidays: https://t.co/PNAzUK08CP #UnlockTheBeautyOfNow https://t.co/zx9MUMW5vC,en,Estée Lauder
Thu Dec 20 14:05:19 +0000 2018,"@CuervoAdsl We’re so sorry for the delay. If you’ll DM us confirming the email address you used, we’ll look into this for you asap.",en,Estée Lauder
Wed Dec 19 18:43:00 +0000 2018,"@BostonBitch10 Thanks for your interest! To learn more about career opportunities, click here: https://t.co/GW89VQV9ER.",en,Estée Lauder
Wed Dec 19 18:37:00 +0000 2018,"@BostonBitch10 Thanks for reaching out! We don't have any samples to send right now, but we'd love for you to visit our site &amp; join Estee E-List, our rewards program. You'll get lots of benefits, including sample offers. Learn more &amp; sign up here: https://t.co/SIobu4mXNx.",en,Estée Lauder
Wed Dec 19 18:20:33 +0000 2018,"@B_UtifulFighter Sorry to hear you had trouble purchasing your favorite, but happy to share its recent upgrade: Nutritious Super-Pomegranate Radiant Energy 2-in-1 Cleansing Foam, now infused with 2x Pomegranate! We're working to get it back in stock soon. Pre-order now: https://t.co/Ai0MsLiqiF.",en,Estée Lauder
Wed Dec 19 17:04:22 +0000 2018,"@sra_fitz_gerald Thank you for letting us know, we're sorry for the disappointment. We'll be sure to forward your request to the appropriate team for future consideration.",en,Estée Lauder
Wed Dec 19 14:29:51 +0000 2018,"For flawless, natural matte #foundation that lasts all day, it's always #DoubleWearOrNothing! Add #DoubleWear Stay-in-Place to your #EsteeWishlist: https://t.co/5K6zpOGNTd https://t.co/uDOFvWC4wI",en,Estée Lauder
Tue Dec 18 16:51:50 +0000 2018,@StephCheri Thanks for your feedback. We're sorry for any disappointment &amp; want to assure you your comments have been passed along to the appropriate team.,en,Estée Lauder
Tue Dec 18 13:59:33 +0000 2018,"Give a gift that keeps giving this year! 💕 We’ve partnered with @CRFASHIONBOOK on a limited edition of the #CRWomen2019 Calendar, and 100% of the selling price will benefit the @BCRFcure. Learn more on the #EsteeStories blog: https://t.co/StiQxPrYw0 (available in U.S. &amp; UK only) https://t.co/EzdqdownQX",en,Estée Lauder
Mon Dec 17 19:15:34 +0000 2018,"@MzRobson We're sorry for any frustrations. Our LE #EsteeLauderxViolette La Dangereuse EyeShadow Palette in Amour Amour was available at https://t.co/qxZ2LRGlYz but has unfortunately sold out. For notifications about upcoming launches, sign up for our newsletters: https://t.co/BdJZyDitKS.",en,Estée Lauder
Mon Dec 17 13:59:33 +0000 2018,Indulge your senses in the ultimate luxury pair: #PureColorDesire Lipstick in Don't Stop and #ReNutriv Ultimate Lift Regenerating Youth Creme. Shop them now: https://t.co/9fWIy2LYXm https://t.co/OkzfI3kdeQ,en,Estée Lauder
Sun Dec 16 14:29:43 +0000 2018,"Stuck on what to get your sister, mom or BFF this holiday? Make it personal with custom-engraved, one-of-a-kind gifts from Estée Lauder! 🎁💄Learn all about our personalized engraving options now on the #EsteeStories blog: https://t.co/jcWTWQmJRY #EsteeWishlist #PureColorEnvy https://t.co/rAa9Ag3geC",en,Estée Lauder
Sat Dec 15 14:59:54 +0000 2018,"This holiday, Desire more than a #lipstick. NEW #PureColorDesire Rouge Excess gives lips the gift of plumping moisture and bold color impact — in just one stroke. Shop now: https://t.co/oRZKbIaIMB https://t.co/xhuyI4VAh8",en,Estée Lauder
Sat Dec 15 14:33:08 +0000 2018,"@lexilampner We understand, and have several options that we'd love for you to try! Check out #DoubleWear Zero-Smudge Lengthening Mascara &amp; Sumptuous Extreme Waterproof Lash Multiplying Volume Mascara: https://t.co/Nlyt9redGP. Be sure to let us know what you think!",en,Estée Lauder
Fri Dec 14 17:00:01 +0000 2018,Now on the #EsteeStories blog: #EsteeAmbassador and principal ballerina @mistyonpointe shares what makes her merriest during the holiday season: https://t.co/LO8qywZHSF https://t.co/IZMK4tkhKh,en,Estée Lauder
Fri Dec 14 14:45:05 +0000 2018,"@m_iizzy Thanks for reaching out! We've listened to our fan's feedback and are happy to share that a new, enhanced formula is coming soon &amp; we look forward to sharing more updates in the coming months. You can sign up for updates here: https://t.co/ImPEJYuXjf or at your favorite counter.",en,Estée Lauder
Fri Dec 14 13:15:29 +0000 2018,"@maesimoo Our team at ConsumerCare-UKSOC@gcc.esteelauder.com, can assist you best and direct you appropriately. We've tested the email and it's working.  Also, this team can be reached directly - via phone at 0808-281-0228.",en,Estée Lauder
Thu Dec 13 16:37:11 +0000 2018,@LinziJo_1968 Thanks for your interest! Learn prices &amp; more about Idealist Pore Minimizing Skin Refinisher on our site: https://t.co/w2php9QF7I.,en,Estée Lauder
Thu Dec 13 16:28:13 +0000 2018,"@mariahsux Thanks for sharing! We're happy to help you recreate this look with smoky shades. For application tips &amp; tricks, upload a photo &amp; chat live with a Beauty Advisor: https://t.co/COLJ6J5iQZ.",en,Estée Lauder
Thu Dec 13 15:59:38 +0000 2018,Get✨selfie-ready✨skin in an instant with #DoubleWear Stay-in-Place Flawless Wear #Concealer: https://t.co/ZzgyQIlPUK #DoubleWearOrNothing https://t.co/zyxmLhwVqR,en,Estée Lauder
Thu Dec 13 15:38:08 +0000 2018,"@CavewomanSyl We’re sorry to hear you’ve had trouble getting in touch. So that we can connect you directly with our Consumer Care team, could you direct message us with your full name and email address?",en,Estée Lauder
Wed Dec 12 22:36:00 +0000 2018,"@EramYousaf Thanks for reaching out! The availability of the limited edition 31 Beauty Essentials (Blockbuster) set varies, and we suggest contacting a store near you directly. Click here for a list of locations: https://t.co/3fK8FxOl85.",en,Estée Lauder
Wed Dec 12 20:34:11 +0000 2018,"@Tee_MoreMe Thanks for your question! While we don’t currently offer a recycling program, we encourage recycling locally whenever possible and will pass your feedback along to our executives for future planning.",en,Estée Lauder
Wed Dec 12 17:49:19 +0000 2018,"@bantingbant We'd like to help and ask that you kindly DM us your order number and email address, so we can assist. Thank you!",en,Estée Lauder
Wed Dec 12 17:37:01 +0000 2018,We made the list! #DoubleWear Stay-in-Place has been named Best Long-Wearing #Foundation by @Allure_magazine. Discover what else makes our No.1 foundation an #AllureBestOfBeauty award winner now: https://t.co/VLqsVhfNM6 https://t.co/3LPSU82mT3,en,Estée Lauder
Wed Dec 12 16:44:56 +0000 2018,@Naomi_Kym We apologize for any frustration - email us at ConsumerCare-UKSOC@gcc.esteelauder.com and we’ll be in touch to assist you further!,en,Estée Lauder
