created_at,full_text,lang,user_name
Wed Jul 11 17:04:01 +0000 2018,We’re excited to continue working with @DisabilityIN on day two of #USBLN18 with our leader David Gonzales #DisabilityIn https://t.co/thGDrmacoT,en,Bristol-Myers Squibb
Wed Jul 11 16:59:46 +0000 2018,"We’re excited that Geoffrey the Giraffe, recently retired from @ToysRUs, has a new home at the Bristol-Myers Squibb Company Children’s Hospital in New Brunswick, N.J. #pediatric #care https://t.co/aourgD64ff https://t.co/nZYxni2J45",en,Bristol-Myers Squibb
Wed Jul 11 11:04:29 +0000 2018,#MEDIA: #FDA approved a new combination therapy for patients with previously treated MSI-H/dMMR #ColorectalCancer that has spread. Read more: https://t.co/yaSPKSnM9q https://t.co/vqfUvgSPIP,en,Bristol-Myers Squibb
Tue Jul 10 16:57:29 +0000 2018,"Training for the 2018 #C2C4Cancer Ride is no easy task. Our riders already logged about 470 miles and expect to cycle about 1,500 miles before the ride even kicks off in September. https://t.co/tjGGUsS4rg https://t.co/2GA2PgWpul",en,Bristol-Myers Squibb
Tue Jul 10 14:00:01 +0000 2018,Our Bristol-Myers Squibb Network of Women shares the secrets of leaders who maintain fulfilling professional and personal lives. Learn how we are advancing and developing women to create a powerfully diverse and inclusive workplace. #BNOW https://t.co/ito3G8Jtfb https://t.co/uPp8B14FX7,en,Bristol-Myers Squibb
Mon Jul 09 15:50:29 +0000 2018,It’s #DisabilityPrideMonth and we’re excited to sponsor and attend the @USBLN Annual Conference and Expo. We support businesses &amp; people with disabilities and promote a culture of inclusion. #USBLN18 https://t.co/PMC2p7qsJ0 https://t.co/z12y3SzDcO,en,Bristol-Myers Squibb
Fri Jul 06 18:00:00 +0000 2018,Biomarkers are a key area in Immuno-Oncology research that can help researchers better understand cancer.,en,Bristol-Myers Squibb
Thu Jul 05 11:00:02 +0000 2018,#MEDIA: European Commission approves expanded indication for our therapy to include children with chronic myeloid #leukemia and first powder formulation of a TKI https://t.co/0bSfmO6LSW https://t.co/xiHbtZTBYD,en,Bristol-Myers Squibb
Mon Jul 02 14:00:01 +0000 2018,Time is running out!  Our Golden Ticket program for @LabCentral is closing soon.  Click here to apply https://t.co/tgzuxVnmAH https://t.co/mv0gHKSkvL,en,Bristol-Myers Squibb
Fri Jun 29 11:56:01 +0000 2018,#MEDIA: CHMP recommends approval of our #adjuvant treatment for completely resected #melanoma with lymph node involvement or metastatic disease in adult patients:https://t.co/OxUAkj3T6V https://t.co/P1rZWrQzVZ,en,Bristol-Myers Squibb
Wed Jun 27 14:34:09 +0000 2018,RT @EnterpriseFL: Today's board meeting in @CityofTampa allows our partners @TampaEDC to show off some of the dynamic #EconDev growth there…,en,Bristol-Myers Squibb
Tue Jun 26 19:51:08 +0000 2018,RT @WomenAssetMgmt: Carmen Romero presenting @bmsnews External and internal networking @WomenAssetMgmt live conference https://t.co/dPWUG7T…,en,Bristol-Myers Squibb
Tue Jun 26 19:50:35 +0000 2018,RT @MelanomaReAlli: We are  proud  to  participate  in  the  Pic  Your  Power  challenge  with @bmsnews to help  raise  funds  for  groups…,en,Bristol-Myers Squibb
Tue Jun 26 14:00:01 +0000 2018,Encouraging data could bring #hope for certain lung and kidney #cancer patients. Read more from us here: https://t.co/ODRwEtaEfo . https://t.co/ZjptBKpXuM,en,Bristol-Myers Squibb
Mon Jun 25 14:00:21 +0000 2018,"This could be you!  Hear from the founders of @Neutrolistx, past winners of our Golden Tickets for @LabCentral https://t.co/6okYSr28Gp https://t.co/eyTorCtrAz",en,Bristol-Myers Squibb
Mon Jun 25 13:28:07 +0000 2018,Thank you for the mention #BMSnews https://t.co/lVHm2jLIqD,en,Bristol-Myers Squibb
Fri Jun 22 18:00:00 +0000 2018,"What do @ericstonestreet, @dak and @TiaMowry have in common? They’ve all joined the #ReadyRaiseRise Pic Your Power challenge. Now it’s your turn!",en,Bristol-Myers Squibb
Fri Jun 22 17:00:03 +0000 2018,Thanks to the @SFBusinessTimes for putting on the annual Bay Area Biotech Forum - and to Nils and his fellow panelists for their insightful conversation about the future of #lifesciences and tireless efforts to better serve #patients. #SFBTbiotech https://t.co/73EMzIjrt4,en,Bristol-Myers Squibb
Fri Jun 22 16:49:04 +0000 2018,Thank you for participating in World Kidney Cancer Q&amp;A day! We're proud to support International Kidney Cancer Coalition to raise awareness of #KidneyCancer. #KCSM https://t.co/p3ePiN3ZAY,en,Bristol-Myers Squibb
Thu Jun 21 21:42:01 +0000 2018,Thanks @Kenji_Yoshino for helping us celebrate #PrideMonth with your terrific talk on inclusion hosted by our #LGBT &amp; Allies group. https://t.co/Y2KpgpGP4x,en,Bristol-Myers Squibb
Thu Jun 21 20:19:56 +0000 2018,#MEDIA: #FDA accepts BMS application for potential treatment of patients with 1L NSCLC who have TMB ≥10 mutations/megabase https://t.co/R7U1rWkamp https://t.co/AanpjeH5OC,en,Bristol-Myers Squibb
Thu Jun 21 19:00:01 +0000 2018,Are you aware of the five common risk factors for #RenalCellCarcinoma? RT to spread knowledge and learn more at: https://t.co/tzuYoCB5bP #KCSM https://t.co/aaKCNGgJar,en,Bristol-Myers Squibb
Thu Jun 21 17:00:03 +0000 2018,"#DYK #KidneyCancer is one of the world's fastest-growing cancers? Today is World Kidney Cancer Q&amp;A Day, take the quiz to test your knowledge and share the number of green kisses you get from the quiz: https://t.co/WgzXNgCPsf #KCSM https://t.co/DZViKTmChH",en,Bristol-Myers Squibb
Thu Jun 21 15:00:03 +0000 2018,Today we are proud to stand with @IKCCorg and support them on World Kidney Cancer Q&amp;A Day. Test your knowledge with a short and interactive quiz and share with your friends to help raise awareness of #KidneyCancer: https://t.co/Bn3iuXAhIk #KCSM https://t.co/QuPrEpRkkI,en,Bristol-Myers Squibb
Thu Jun 21 14:45:01 +0000 2018,#RenalCellCarcinoma accounts for 90-95% of all #KidneyCancer cases. Learn more about this #cancer that causes over 100K deaths worldwide each year: https://t.co/SRbwJtDaCO #KCSM https://t.co/zNstxkWTbX,en,Bristol-Myers Squibb
Thu Jun 21 14:00:01 +0000 2018,Looking for information on our @LabCentral Golden Ticket program?  Get more info and apply here https://t.co/5F2nx2m3T7 https://t.co/pbvjs4XWWW,en,Bristol-Myers Squibb
Thu Jun 21 13:36:18 +0000 2018,RT @MelanomaReAlli: We are proud to participate in the Pic Your Power challenge with @bmsnews  to help raise funds for groups like us &amp; sup…,en,Bristol-Myers Squibb
Thu Jun 21 13:00:02 +0000 2018,"#DYK the 2018 Bay Area Biotech Forum is tomorrow? Our very own Nils Lonberg will be participating as a panelist, sharing his perspective on the future of the #lifesciences industry. Learn more: https://t.co/SDuCJb3cNq #SFBTbiotech @SFBusinessTimes @rleuty_biotech https://t.co/zTMVKkZLNy",en,Bristol-Myers Squibb
Wed Jun 20 15:15:00 +0000 2018,"We’re announcing the #ReadyRaiseRise Pic Your Power challenge with our friends @ericstonestreet, @dak and @TiaMowry. Get involved today!",en,Bristol-Myers Squibb
Mon Jun 18 19:42:01 +0000 2018,Thank you to the patients who participate in our #LungCancer trials and the researchers who work relentlessly toward identifying solutions. https://t.co/kHFEDJ5oNY,en,Bristol-Myers Squibb
Mon Jun 18 14:00:32 +0000 2018,"Laura Indolfi, CEO of @PanTherTx, talks about winning our Golden Ticket for @LabCentral and how it helped advance PanTher’s research. https://t.co/iRH8IIlr4G https://t.co/SmmxxUjspB",en,Bristol-Myers Squibb
Sun Jun 17 15:08:02 +0000 2018,"For #FathersDay, hear why Adam, one of our attorneys who supports our R&amp;D organization, is thankful to work for a company that helps cancer patients, including his dad. https://t.co/pR13fQUa1w https://t.co/OjJe7FfAJK",en,Bristol-Myers Squibb
Sun Jun 17 10:34:25 +0000 2018,#MEDIA: First results from study of new potential combination in #MultipleMyeloma presented at #EHA23 https://t.co/10NVyBoddd https://t.co/DpY5vAoAae,en,Bristol-Myers Squibb
Sun Jun 17 09:15:01 +0000 2018,"Annually, over 114,000 people are diagnosed with, and more than 80,000 people die from #MultipleMyeloma worldwide. Learn more: https://t.co/v5hCpHDsO3 #EHA23 https://t.co/0vzKZgu4eG",en,Bristol-Myers Squibb
Sat Jun 16 19:30:01 +0000 2018,The common signs and symptoms of #MultipleMyeloma are often hard to detect. Learn more: https://t.co/gIQzNZtrv8 #EHA23 https://t.co/KyfXAGAsR4,en,Bristol-Myers Squibb
Sat Jun 16 17:00:14 +0000 2018,"#DYK: Dysregulation in the immune system can lead to &gt; 500 different #autoimmune diseases. https://t.co/xl1osQr4BC
#EULAR2018 https://t.co/iNTdU1KuT6",en,Bristol-Myers Squibb
Sat Jun 16 17:00:08 +0000 2018,#DYK: #Rheumatoid #Arthritis patients are more likely to develop conditions like #Type2Diabetes. Learn more here: https://t.co/nxB1SpGpsN https://t.co/pk2Ramhj2P,en,Bristol-Myers Squibb
Fri Jun 15 21:05:01 +0000 2018,"#Leukemia accounts for 30% of cancers diagnosed in children under 15, which is why we are committed to bringing new treatment options and formulations to pediatric patients. https://t.co/E2ZiLt9zN5 #EHA23 https://t.co/OqVm6dQMFY",en,Bristol-Myers Squibb
Fri Jun 15 21:00:02 +0000 2018,"800,000 new cases of #lungcancer are projected in China by 2020. Learn more about the risk factors. https://t.co/cGpNhwVrGt https://t.co/SmF5PlOrmq",en,Bristol-Myers Squibb
Fri Jun 15 18:00:02 +0000 2018,About 68% of #LungCancer patients in China are at the advanced stage at diagnosis. Learn more about the signs and symptoms. https://t.co/hNNDCC9gKT https://t.co/fIMO5H2ZPS,en,Bristol-Myers Squibb
Fri Jun 15 18:00:00 +0000 2018,Prognosis among #RA patients who test positive for the ACPA biomarker may potentially be worse. Learn more about ACPA: https://t.co/MEtemAyI3g  #EULAR2018,en,Bristol-Myers Squibb
Fri Jun 15 16:31:32 +0000 2018,"Happy #FathersDay to all dads. Earlier this year we expanded family leave benefits to help our employees take care of the people they love. For our colleague Ryan, that meant being able to spend more time bonding with his new daughter. https://t.co/wyeSsuIzpB https://t.co/SP0yd6boga",en,Bristol-Myers Squibb
Fri Jun 15 15:13:01 +0000 2018,#DYK an estimated 14 cases of #LungCancer are diagnosed in China every 10 minutes? Learn more about #LungCancer: https://t.co/etO31m2dS8 https://t.co/VQfrrtyMdt,en,Bristol-Myers Squibb
Fri Jun 15 12:36:02 +0000 2018,#MEDIA: BMS receives CNDA approval of the first #ImmunoOncology agent in China https://t.co/2hz9oQ04j0 https://t.co/axdNevu3nj,en,Bristol-Myers Squibb
Fri Jun 15 01:06:50 +0000 2018,We’re thrilled to announce the 2018 Coast 2 Coast 4 Cancer Ride supporting cancer research through @TheVFoundation. #C2C4Cancer,en,Bristol-Myers Squibb
Thu Jun 14 18:22:06 +0000 2018,RT @HBAnet: Thank you @bmsnews for hosting today's board retreat and for your ongoing commitment to gender parity!! #HBAimpact https://t.co…,en,Bristol-Myers Squibb
Thu Jun 14 12:13:07 +0000 2018,QUIZ: Where do most #BloodCancers originate in the body? #EHA23,en,Bristol-Myers Squibb
Thu Jun 14 10:00:02 +0000 2018,"#EHA23 kicks off today in Stockholm, where thousands will convene to discuss the latest #BloodCancer research. Learn about the 3 main types of #BloodCancer: https://t.co/FPoNo3orhn https://t.co/nW3D4qW0fJ",en,Bristol-Myers Squibb
Wed Jun 13 20:02:31 +0000 2018,Our scientists Mike Montalto and Sharon Cload had a great day on Capitol Hill talking research and innovation. @PhRMA #GoBoldly https://t.co/L4C8WTLCVh,en,Bristol-Myers Squibb
Wed Jun 13 15:54:35 +0000 2018,"RT @bms_germany: It was great having you with us @tomlynchcso ! Thanks for this deeply interesting exchange about our passion to research,…",en,Bristol-Myers Squibb
Wed Jun 13 15:00:09 +0000 2018,"At #EULAR2018, our new data will offer insights into autoimmune diseases and treatment for patients with highly active, progressive #Rheumatoid #Arthritis https://t.co/NA5XRC72Q0 https://t.co/hgGn71XBAt",en,Bristol-Myers Squibb
Wed Jun 13 14:00:02 +0000 2018,Applications are being accepted for our @LabCentral Golden Tickets!  Apply here https://t.co/XCZUNgXJY7 https://t.co/JalyhsSkDE,en,Bristol-Myers Squibb
Wed Jun 13 10:01:01 +0000 2018,New $BMY data at #EULAR2018 will offer insights into treatment of #Rheumatoid #Arthritis. https://t.co/zOXI4wSg3g,en,Bristol-Myers Squibb
Tue Jun 12 19:22:31 +0000 2018,A random act of #employeeappreciation in the form of free ice cream at our Princeton Pike site in central NJ today #greatplacetowork https://t.co/r1NdAdSGpO,en,Bristol-Myers Squibb
Mon Jun 11 21:43:56 +0000 2018,Excited to support promising biotech startups with space at @LabCentral through our Golden Ticket Program. Apply here https://t.co/3wkj3R4se2 https://t.co/qY4oDELSCq,en,Bristol-Myers Squibb
Sun Jun 10 15:02:25 +0000 2018,#WickedProud to take part in this year’s @BostonPride #LGBT event near our new research site in Cambridge opening later this year. https://t.co/owQYJvNhoE,en,Bristol-Myers Squibb
Fri Jun 08 22:11:26 +0000 2018,RT @bostonpride: We’re #WickedProud to have @BMSNews as a sponsor this year! Learn about their inclusive workplace. https://t.co/2QxOnqMKWi…,en,Bristol-Myers Squibb
Fri Jun 08 15:00:01 +0000 2018,#ScienceFriday: Who says science can’t also be art? #sciart https://t.co/00rp1pEZfz,en,Bristol-Myers Squibb
Fri Jun 08 14:00:16 +0000 2018,"Our 2018 Golden Tickets for LabCentral are coming soon!  Hear from past winner Carl Schoellhammer, CEO of @SuonoBio https://t.co/2X8oxz41EE https://t.co/ie8RS7ZZpO",en,Bristol-Myers Squibb
Thu Jun 07 21:28:53 +0000 2018,"RT @BGCmercer: Thank you @bmsnews and Helping Hands for providing us with brand new bikes!

These bikes will be provided to our members in…",en,Bristol-Myers Squibb
Thu Jun 07 19:30:39 +0000 2018,"Our 2018 Golden Tickets for LabCentral are coming soon!  Hear from past winner Laura Indolfi, CEO of @PanTherTX https://t.co/ysOYkcoS4l https://t.co/1dTRKsqKYJ",en,Bristol-Myers Squibb
Thu Jun 07 17:00:00 +0000 2018,"Through the Bridging Cancer Care and Specialty Care for Vulnerable Populations initiatives, the BMS Foundation has committed nearly $58M across 39 states to help fight cancer. https://t.co/lAIyZu55D7 https://t.co/BD55XM69DW",en,Bristol-Myers Squibb
Thu Jun 07 16:30:07 +0000 2018,"What are #biomarkers, and how are they helping advance individualized cancer care? Learn more from us here: https://t.co/J5bIxqoGtE https://t.co/j7wxmBqvVB",en,Bristol-Myers Squibb
Thu Jun 07 15:00:02 +0000 2018,Strategic alliances help to expand our capabilities and fuel innovative science that can help lead to transformational medicines for patients. Learn more about why we partner https://t.co/ThECR78Ti2. #BIO2018 https://t.co/7e07DqmdZq,en,Bristol-Myers Squibb
Wed Jun 06 17:45:22 +0000 2018,RT @BIOConvention: #BIO2018 session speaker on their hopes for a new era of precision medicine @bmsnews https://t.co/xwvgqy9N5z,en,Bristol-Myers Squibb
Tue Jun 05 18:26:58 +0000 2018,"When it comes to advancing #research, we believe innovation must be sourced wherever it exists. Learn how partnering is part of our scientific strategy https://t.co/mqv8CxBRYO #BIO2018 https://t.co/xfz59maowK",en,Bristol-Myers Squibb
Tue Jun 05 18:22:47 +0000 2018,"Happy to be back in his hometown, @TomLynchCSO took the stage at #BIO2018 in #Boston to share his perspective on improving efficiency in R&amp;D. @endpts https://t.co/9HZfpahKuJ",en,Bristol-Myers Squibb
Tue Jun 05 18:00:02 +0000 2018,"On #TriviaTuesday, take the #ReadyRaiseRise quiz to learn more about Immuno-Oncology (I-O) research and impress your friends. https://t.co/wJv8FsgFa3 https://t.co/96IRSpyVXz",en,Bristol-Myers Squibb
Mon Jun 04 21:24:19 +0000 2018,#ICYMI: Watch $BMY CEO Giovanni Caforio’s #ASCO18 interview with @MegTirrell on @SquawkCNBC. https://t.co/HLcMV6kzvc https://t.co/0S0ZRUAJ1u,en,Bristol-Myers Squibb
Mon Jun 04 19:00:01 +0000 2018,"At @BMSNews, collaboration is in our DNA. Read more about how we work with external collaborators to advance #cancerresearch: https://t.co/HtS0MahhZo  #ASCO18 https://t.co/AH35wowKgw",en,Bristol-Myers Squibb
Mon Jun 04 18:30:01 +0000 2018,Dr. Scott Gettinger of Yale Cancer Center describes the role #biomarkers may play in determining which treatments may benefit certain patients. Read more: https://t.co/cw37OkecLE #ASCO18 https://t.co/My8GTI5hyt,en,Bristol-Myers Squibb
Mon Jun 04 16:00:01 +0000 2018,Learn more about the CSF1R pathway and its potential role in #ImmunoOncology research. https://t.co/7WHexlbxaA #ASCO18 https://t.co/8QzATAWTgT,en,Bristol-Myers Squibb
Mon Jun 04 15:00:04 +0000 2018,Excited to be in Boston for #BIO2018. Did you know we're opening our Cambridge R&amp;D facility later this year? https://t.co/1Zr5pIvekA https://t.co/aKCOuDyojf,en,Bristol-Myers Squibb
Mon Jun 04 14:04:05 +0000 2018,"RT @megtirrell: “When you look at the totality of the data, there really is no difference between those two medicines,” $BMY CEO Dr Giovann…",en,Bristol-Myers Squibb
Mon Jun 04 13:13:01 +0000 2018,#MEDIA: Announcing updated data from our Phase 3 trial in adjuvant #melanoma at #ASCO18: https://t.co/MfVVjGCFC1 #SkinCancer https://t.co/HHZ7ABxxZC,en,Bristol-Myers Squibb
Mon Jun 04 12:47:00 +0000 2018,"Don’t miss our CEO, Giovanni Caforio, sit down with @MegTirrell on @SquawkCNBC this morning from #ASCO18 https://t.co/mNviMjyAZe",en,Bristol-Myers Squibb
Mon Jun 04 11:00:40 +0000 2018,#MEDIA: Announcing new #NSCLC data from our Phase 3 combo trial at #ASCO18 #LungCancer https://t.co/JbdaXjeATC https://t.co/F1KOQWaSTo,en,Bristol-Myers Squibb
Sun Jun 03 22:20:27 +0000 2018,"If you guessed True, you’re correct! Click here for more on our approach to #TranslationalMedicine and #ImmunoOncology research: https://t.co/hA0OLHi2JT #ASCO18 https://t.co/e8IFm9D1sA",en,Bristol-Myers Squibb
Sun Jun 03 18:00:01 +0000 2018,"Dr. Scott Gettinger of Yale Cancer Center discusses how expanding knowledge of #biomarkers could be helpful for informing potential therapeutic strategies and guide future research: https://t.co/EAWwIxOthX
#ASCO18 https://t.co/bI9ixn17zR",en,Bristol-Myers Squibb
Sun Jun 03 17:04:01 +0000 2018,"Tune in tomorrow morning to watch our CEO, Giovanni Caforio, w/ @MegTirrell on @SquawkCNBC from #ASCO18. https://t.co/CbU7HnPAsn",en,Bristol-Myers Squibb
Sun Jun 03 15:00:00 +0000 2018,"#TrueOrFalse: Translational #Bioinformatics uses math, computer #science, statistics and engineering to analyze raw data and uncover useful biological signals. #ASCO18 https://t.co/K6ofaQxTWq",en,Bristol-Myers Squibb
Sun Jun 03 14:49:09 +0000 2018,We're headed to Boston for #BIO2018! Looking forward to hearing from @TomLynchCSO and other members of our team on panels throughout the week. @BIOConvention @endpts https://t.co/Ejf9WQWDvw,en,Bristol-Myers Squibb
Sat Jun 02 19:00:02 +0000 2018,#DYK #NSCLC accounts for the majority of #LungCancer cases? Smoking is only one of several risk factors for this #cancer. Learn about other risks and more: https://t.co/owa7Oz6Pqm #ASCO18 https://t.co/viQ73Q2wiw,en,Bristol-Myers Squibb
Sat Jun 02 17:00:01 +0000 2018,"How do you treat 11,000 new cases of pediatric cancer with only five pediatric oncologists? Find out here https://t.co/sf1qwUohi7 https://t.co/7raEwfzW0n",en,Bristol-Myers Squibb
Sat Jun 02 16:30:00 +0000 2018,BMS is exploring the potential of treating patients at various stages of disease progression and how that may impact their #cancer. Learn more here: https://t.co/GG8NEHYLqa #ASCO18 https://t.co/mWGjhuYOjB,en,Bristol-Myers Squibb
Sat Jun 02 16:00:01 +0000 2018,We're researching the potential of combinations in #ImmunoOncology as we work to address cancer from all angles. Find out more: https://t.co/YEzNF0nlrh #ASCO18 https://t.co/kaFDAqNjiD,en,Bristol-Myers Squibb
Fri Jun 01 19:00:02 +0000 2018,BMS is continuing to look for new approaches to treating #cancer and potentially improve treatment success. At #ASCO18 we're showcasing our deep understanding of both immune and tumor biology. https://t.co/NJjmNROij5,en,Bristol-Myers Squibb
Fri Jun 01 18:00:03 +0000 2018,How much do you know about the potential role of immune #biomarkers in #ImmunoOncology? Take a moment to find out more: https://t.co/M896ARi3s3 #ASCO18 https://t.co/aGDy3nlBLS,en,Bristol-Myers Squibb
Fri Jun 01 14:00:10 +0000 2018,#MEDIA: Learn more about our approach to #ImmunoOncology research: https://t.co/DXIYhoI8fj #ASCO18 https://t.co/7CUeKF1p2D,en,Bristol-Myers Squibb
Fri Jun 01 11:03:27 +0000 2018,#MEDIA: Announcing new patient-reported #HRQol data in patients with advanced #RCC at #ASCO18: https://t.co/QyAKX5panv #KidneyCancer https://t.co/1QOeV2eYsm,en,Bristol-Myers Squibb
Fri Jun 01 01:21:55 +0000 2018,"@BambHid Thanks for your message. For job opportunities and to learn more about working at BMS, visit: https://t.co/Bk02e9z8I5",en,Bristol-Myers Squibb
Thu May 31 20:19:01 +0000 2018,"Global Hope, a program supported in part by the BMS foundation, has treated more than 2K children with life threatening blood disorders in south and east Africa. Click here to read more: https://t.co/sTZhZhgohZ https://t.co/x5blZjdRED",en,Bristol-Myers Squibb
Thu May 31 19:19:25 +0000 2018,"RT @IFPMA: At today’s @WHO #WalktheTalk event, we commit that #WeWontRest in working towards #HealthForAll. Come and support us today! Good…",en,Bristol-Myers Squibb
Thu May 31 18:40:38 +0000 2018,"This #ArthritisAwarenessMonth, we thank all of the organizations dedicated to supporting patients and their families who live with #RA. https://t.co/r6IUhD4fLK",en,Bristol-Myers Squibb
Thu May 31 17:39:02 +0000 2018,Great to see @FT and @EMpoweriB recognize our own Amadou Diarra on this year’s #EMpowerFT 100 Ethnic Minority Executives List. https://t.co/yljPgTBSCO https://t.co/Ctn1bJynXV,en,Bristol-Myers Squibb
Tue May 29 19:57:37 +0000 2018,"RT @IFPMA: ""The past 50 years was about number of innovations and diseases addressed. The next 50 years need to be about how much health ha…",en,Bristol-Myers Squibb
Tue May 29 16:00:01 +0000 2018,"#DYK: Despite the importance of clinical trials in drug development, nearly 50% of trial sites fail to meet enrollment targets? Study Connect is here to help: https://t.co/OQ5nKNUALd https://t.co/BracZbRm1i",en,Bristol-Myers Squibb
Tue May 29 15:00:03 +0000 2018,"#DYK: Although there are a large number of clinical trials, 65% of people who don’t qualify for a particular study don’t look for another? Study Connect helps to ensure the search goes on: https://t.co/JxdLNHN4e5 https://t.co/2q07v7caJ9",en,Bristol-Myers Squibb
Tue May 29 15:00:01 +0000 2018,"This #Stroke Awareness Month, get ‘in tune’ with #AFib. Watch concert videos that include information on AFib (a type of irregular heartbeat) not caused by a heart valve problem and learn about its connection to stroke risk.",en,Bristol-Myers Squibb
Fri May 25 15:30:34 +0000 2018,"RT @MayoClinic: May is #SkinCancer Detection and Prevention Month, which makes it a good time to learn more about #melanoma, the most serio…",en,Bristol-Myers Squibb
Thu May 24 18:16:33 +0000 2018,"We’re excited to launch Study Connect, an updated resource for patients &amp; caregivers who want to learn more about participation in #clinicaltrials. Learn more at: https://t.co/OqM7fpwHiv https://t.co/QHrF26umhq",en,Bristol-Myers Squibb
Thu May 24 14:00:13 +0000 2018,"#DYK: #RheumatoidArthritis is an autoimmune disease that, if left unchecked, can lead to increased disease activity. This #ArthritisAwarenessMonth, re-tweet to spread the word! https://t.co/nwHmLJxShS",en,Bristol-Myers Squibb
Wed May 23 18:30:39 +0000 2018,How can #BigData generate better patient outcomes? BMS joins the #PhillyHealth conversation at the Big Data &amp; Analytics in Healthcare summit today. https://t.co/xX8KpvIDTc https://t.co/mR7aM6Ghs2,en,Bristol-Myers Squibb
Wed May 23 13:34:05 +0000 2018,RT @CureMelanoma: Nearly 90% of #melanoma diagnoses are linked to UV exposure from the sun or artificial sources like #tanning beds. https:…,en,Bristol-Myers Squibb
Tue May 22 21:00:07 +0000 2018,Want to learn more about Immuno-Oncology (I-O) research? Visit https://t.co/dxsVuqetMJ and pass along your findings to friends! https://t.co/zhbTcjMylY,en,Bristol-Myers Squibb
Tue May 22 14:13:05 +0000 2018,RT @MelanomaReAlli: #Melanoma is the most common #cancer diagnosis in women ages 25-29 years old: https://t.co/nVRpbrtOqf https://t.co/Orzc…,en,Bristol-Myers Squibb
Tue May 22 13:00:02 +0000 2018,"This #Stroke Awareness Month, take our quiz to support the ~7 million Americans who were estimated to have #AFib (a type of irregular heartbeat) in 2017. This condition increases stroke risk 5X.",en,Bristol-Myers Squibb
Sat May 19 16:38:56 +0000 2018,We’re committed to fostering an #inclusive workplace and take #Pride in seeing so many of our colleagues @NHCelebrates! https://t.co/DG1vLxoiPj,en,Bristol-Myers Squibb
Fri May 18 15:22:33 +0000 2018,Join us during #Arthritis Awareness Month at an @ArthritisFdn Walk! Find one near you: https://t.co/ubwTEYgybU https://t.co/nQ33pegnPu,en,Bristol-Myers Squibb
Fri May 18 15:18:11 +0000 2018,RT @MelanomaReAlli: Truth: 350 kids will be diagnosed w/ #melanoma this year: https://t.co/SAO4lVzGh1 https://t.co/U2a7wKjtOu,en,Bristol-Myers Squibb
Fri May 18 15:17:55 +0000 2018,"RT @MelanomaReAlli: Truth: #Melanoma can happen anywhere, including the skin, eyes, or mouth: https://t.co/a7W3CR7Qx2 #MelanomaAwarenessMon…",en,Bristol-Myers Squibb
Fri May 18 15:17:42 +0000 2018,"RT @SkinCancerOrg: The majority of skin cancers are caused by unprotected UV exposure, but cancerous lesions can develop in areas that aren…",en,Bristol-Myers Squibb
Thu May 17 20:00:02 +0000 2018,We’re thankful for nurses who play a vital role in caring for #cancer patients and proudly join them today at the 43rd annual #ONSCongress. https://t.co/EPS998CXKY,en,Bristol-Myers Squibb
Thu May 17 17:00:02 +0000 2018,No #lungcancer patient is the same. Learn the importance of personalizing care and treating patients as individuals: https://t.co/SXzZKUbsS4 https://t.co/HFp5oggHKY,en,Bristol-Myers Squibb
Thu May 17 16:00:09 +0000 2018,We’re gathering with nurses from across the nation to lend support and instill confidence in #ImmunoOncology patient care. #cancercare #ONSCongress. https://t.co/qxO1DN591e,en,Bristol-Myers Squibb
Thu May 17 15:30:01 +0000 2018,"Why does #translational medicine Executive Director Mike Montalto love his work? “#ImmunoOncology science is quickly emerging as the single most exciting area of #cancer research, and BMS is playing a leading role in this progress.” – Mike Montalto https://t.co/OyAcunTGTO https://t.co/IxzMR6dMM7",en,Bristol-Myers Squibb
Thu May 17 15:27:12 +0000 2018,"RT @MelanomaReAlli: Sunscreen is not a suit of armor! Be sure to also protect your body with sun protective clothing, a hat, &amp; sunglasses:…",en,Bristol-Myers Squibb
Thu May 17 15:26:47 +0000 2018,"RT @MelanomaReAlli: Who gets #melanoma? The average American with melanoma is 63 years old, but approximately 2% of all melanoma is diagnos…",en,Bristol-Myers Squibb
Thu May 17 15:26:20 +0000 2018,"RT @SkinCancerOrg: Your skin needs protection from the sun. Your eyes do, too: https://t.co/XX9ciySllr https://t.co/ZY2vRoDQj8",en,Bristol-Myers Squibb
Thu May 17 14:00:12 +0000 2018,#DYK: Biomarker testing is changing how #RheumatoidArthritis is diagnosed. #ArthritisAwarenessMonth https://t.co/DjU5gTB8jP,en,Bristol-Myers Squibb
Thu May 17 13:38:18 +0000 2018,RT @PharmaCentra: @BMSnews #AFIB #StrokeMonth https://t.co/wFyLLBVber,und,Bristol-Myers Squibb
Thu May 17 01:21:48 +0000 2018,RT @PhRMA: Thanks to Maheen at @drarambulaAD31's office for talking with @PhRMA scientists about the prominent role California plays in dev…,en,Bristol-Myers Squibb
Wed May 16 21:12:01 +0000 2018,#MEDIA: BMS highlights leading science across a range of #ImmunoOncology based combinations and commitment to advancing precision medicine at #ASCO18: https://t.co/axHxWg26pk https://t.co/dwP8syLpjS,en,Bristol-Myers Squibb
Wed May 16 19:55:49 +0000 2018,RT @Q1043: Do you know that having #AFib (a type of irregular heartbeat) not caused by a heart valve problem increases the chance of having…,en,Bristol-Myers Squibb
