created_at,full_text,lang,user_name
Tue Oct 22 17:07:32 +0000 2019,"RT @PeggyFund: Thank you to @BDandCo for sponsoring our 2019 FIGHT C. DIFF GALA. Get your tickets now to join us on Friday, October 25! htt…",en,BD
Tue Oct 22 13:30:12 +0000 2019,Join us TODAY at 7 p.m. ET when Dr. David J. Lourié will conduct a live #webcast on robotic-assisted inguinal #hernia repair. View here: https://t.co/RrzQ9k00q5 #BDSurgEdOpportunities https://t.co/hkvzxRk9NE,en,BD
Tue Oct 22 09:30:08 +0000 2019,"TODAY at #PDAPFS: 16:45 - 17:05 - Session 2A: Large Volume Injection - ""MRI Clinical Imaging of Human Subcutaneous Injections up to 10ml in the Abdomen, Thigh and Arm” by Wendy Woodley, BDT Scientist https://t.co/EUaZlG1gUT https://t.co/pDFCsOXA62",en,BD
Tue Oct 22 07:30:07 +0000 2019,"Meet us @CPhIWW in Frankfurt November 5-7, 2019 and discover our latest technology advancements - BD booth 111C70. https://t.co/By5je0HJ2l https://t.co/p4uNjcqGGD",en,BD
Mon Oct 21 17:30:18 +0000 2019,What did UNC Medical Center learn from two separate studies on gravimetric workflow? Find out in a new post on the BD Institute blog https://t.co/85oJKMPecD #healthcare #medsafety #pharmacy https://t.co/Ua2HgGwUD6,en,BD
Mon Oct 21 15:57:04 +0000 2019,"BD is recognized by @MichaelEPorter @GeorgeSerafeim
and Mark Kramer for our #sharedvalue strategy in their latest @iimag article about #socialimpact and #investment performance. @fortune #Changetheworldlist #sustainableinvesting #esg https://t.co/PKepmIbYDv",en,BD
Sat Oct 19 14:30:16 +0000 2019,The new PleurX Catheter System app helps your patients monitor drainage of recurrent pleural effusions. Stop by BD booth 2025 today to learn more. #CHEST2019 https://t.co/tdhQM2eT3T https://t.co/4hMmk5tZWi,en,BD
Fri Oct 18 17:30:09 +0000 2019,44% of ER and inpatients were prescribed inappropriate #antibiotics due to contaminated urine cultures. Learn how leading technologies facilitate better #specimencollection methods and specimen integrity.  https://t.co/1RSl9Iybyb https://t.co/tan31M6uQC,en,BD
Fri Oct 18 16:31:49 +0000 2019,"Screening helps catch breast cancer early, when it’s easiest to fight it. #NationalMammographyDay #breastcancerawareness  https://t.co/zRzd0rHeaB https://t.co/DIAa13XXy8",en,BD
Thu Oct 17 20:37:24 +0000 2019,Are you attending #CHEST2019 October 19-23 in New Orleans? Stop by BD booth #2025 to learn how guideline-consistent care can help you manage patients with malignant pleural effusions. https://t.co/1TIAVFMIch,en,BD
Thu Oct 17 18:00:26 +0000 2019,"Learn how we are responding to the threat of #AMR in Canada and helping to combat #AMR in health care facilities: https://t.co/bdgqBppKNY https://t.co/sEZpC2xDX8
#AntimicrobialResistance #InfectiousDisease https://t.co/quvXmwuIVh",en,BD
Thu Oct 17 17:00:28 +0000 2019,30% of all #HAIs are #surgical site infections. Learn how the BD Surgical Safety and Efficiency Program can assist in reducing the risk for infection in the OR. https://t.co/rC9N6Dib8k https://t.co/0Z4rM2prIW,en,BD
Thu Oct 17 16:00:09 +0000 2019,Join us on Oct. 22 at 7 p.m. ET when Dr. David J. Lourié will conduct a live webcast on robotic-assisted inguinal hernia repair. View here: https://t.co/hhA61Mkbtj #Hernia #BDSurgEdOpportunities https://t.co/2FnYZnIGqk,en,BD
Thu Oct 17 15:00:10 +0000 2019,"One system failure, or many? Learn key elements that @ismp1 uses to look at IV-related medication errors: https://t.co/Kzr2RROryD #pharmacy #nursing https://t.co/a2gFD8u7l6",en,BD
Thu Oct 17 14:18:13 +0000 2019,"Join this live #webinar and learn from our expert, Denise Uettwiller-Geiger, on how your department can contribute to performance-driven healthcare and improved patient experience: https://t.co/s4Pp1dYENj https://t.co/he3BD8brdU",en,BD
Thu Oct 17 07:30:08 +0000 2019,"Stop by BD booth F24/25/33 #PDAPFS - the PDA ""Universe of Prefilled Syringes &amp; Injection Devices"" Conference in Gothenburg - and connect with BD experts in the field. Register here https://t.co/DfNcMS7Kgu https://t.co/JXT3If3YT6",en,BD
Wed Oct 16 20:00:10 +0000 2019,More than 2 million people in the U.S. become infected w/ #antimicrobialresistant bacteria annually. BD will be on Capitol Hill 10/24 to participate in a Congressional briefing on how research/partnerships can help tackle the public health threat of #AMR. https://t.co/f1yoMh5CJt https://t.co/Sm7jJLNcM0,en,BD
Wed Oct 16 19:01:36 +0000 2019,BD #Volunteering Spotlight: A group of BD associates from our Puerto Rico facilities participated in this 2-day project with @Heart_to_Heart to re-purpose a closed local school into a community health clinic. https://t.co/WzrscclxBt,en,BD
Wed Oct 16 18:00:13 +0000 2019,"In Canada, health care facilities have been encouraged to make a business case for funding #AMR stewardship programs. Researchers at BD, @SinaiHealth and @UHN developed a model for evaluating the clinical and economic impact of AMR https://t.co/0L2zJRbVff #Antimicrobialresistance",en,BD
Wed Oct 16 16:27:52 +0000 2019,"Reducing #VascularAccess complications can have many benefits... longer PIV dwell times &amp; a positive impact on patients, clinicians and healthcare settings. See how you can play a part of this change. 1 Nursing #CEcredit. Watch the clinical webinar now at https://t.co/IJzEoggiIL https://t.co/V6tcMIKDwy",en,BD
Tue Oct 15 19:41:45 +0000 2019,"Since 2014, BD’s In Celebration of Her™ program has honored #breastcancer patients through a $1 contribution to the @AmericanCancer Society with every purchase of select breast tissue marker shapes. Thank you for your ongoing support of this program.  https://t.co/vSR0XfolC6 https://t.co/SQEgZhV9CM",en,BD
Tue Oct 15 18:00:15 +0000 2019,"Learn how we are responding to the threat of #AMR in Canada and helping to combat #AMR in health care facilities: https://t.co/1LCp1F55RJ
#AntimicrobialResistance #InfectiousDisease https://t.co/MAJnjkJFOH",en,BD
Tue Oct 15 17:36:24 +0000 2019,"When you think of clinical #microbiology, what first comes to your mind? Is it #automation? Click to read about BD’s own Dr. Patrick Murray, PhD, as he describes how automation is enabling the future of clinical microbiology. https://t.co/q7ng6LJcwm https://t.co/oonEeyw3Nh",en,BD
Tue Oct 15 14:47:08 +0000 2019,The Difference Is A New Dimension In Patient Care. Visit Booth #2331 at #AHCANCAL19 to learn more. https://t.co/QyqT6WI5g2,en,BD
Mon Oct 14 21:18:26 +0000 2019,Are you informed about the #FDA proposed landmark policy changes for one of the most worrisome health concerns facing women? The proposal would require #breastdensity reporting; modernizing &amp; improving the quality of #mammography for millions of Americans. https://t.co/yzltEQkxzu https://t.co/ob38VEle5w,en,BD
Mon Oct 14 19:05:57 +0000 2019,RT @EmergingWorldLD: We are pleased to announce the launch of the 2019 #CISL Impact Benchmark Study. Research includes survey responses fro…,en,BD
Mon Oct 14 14:30:14 +0000 2019,BD is excited to attend the @AHCANCAL Convention and Expo! Visit us this week at Booth #2331 to speak with a BD associate. #AHCANCAL19 https://t.co/h7JrLRLFoy,en,BD
Sat Oct 12 23:30:06 +0000 2019,ANNA 2019 Fall Conference in San Diego is here! Stop by booth #213 on October 12-13th to learn more about #WavelinQ #ENDOAVF @ANNAnurses https://t.co/bic49xMBry,en,BD
Fri Oct 11 16:45:08 +0000 2019,"Register now for this live #webinar to learn from our expert, Denise Uettwiller-Geiger, PhD, DLM (ASCP), about best practices for improving patient experience of care through improved venous access: https://t.co/UZpWpTIyEf https://t.co/CW6QCCA21p",en,BD
Fri Oct 11 15:00:06 +0000 2019,"On #DayoftheGirl, we stand with girls everywhere as they inspire, innovate + take charge of their own future. Every day, we're proud to work with @together4girls to end violence so all girls can reach their full potential. Learn more: https://t.co/9cykx4nHky https://t.co/D37VxLdbAd",en,BD
Fri Oct 11 13:00:15 +0000 2019,"DYK: Gary Cohen, BD's EVP of #GlobalHealth and President of the BD Foundation, is also the founder of @together4girls! On #DayoftheGirl, we're extra proud of TfG's 🔟 years of global work to end violence. Learn about #togetherfor10: https://t.co/csDY5LRdXa https://t.co/UW5Xv7IjTf",en,BD
Thu Oct 10 19:12:03 +0000 2019,How can #nurses contribute and drive innovation across the continuum of healthcare? Find out from two nurse champions and leaders – Lydel Wright and @aamontalvo1. Only at the #ANCC2019 BD symposium 10/12 at 9 a.m. Register now at https://t.co/9zi9ZC8nFp https://t.co/DRJsKNx6RV,en,BD
Thu Oct 10 14:00:19 +0000 2019,Heading to Miami  for #CIO2019 this weekend? Come learn more about BD’s extensive #oncology portfolio at Booth 218 @CIO_Oncology. https://t.co/SSqi4KQHf8 https://t.co/sS9olAPVTv,en,BD
Thu Oct 10 13:00:23 +0000 2019,How can we empower #clinicians to learn best practices? Join Ameila Sowers at #ANCC2019 as she reviews the key factors of ongoing education and how to make learning stick. TODAY at 1 p.m. and TOMORROW 1:30 p.m. at BD booth 831: https://t.co/ZAq01DJ1lM https://t.co/lcvanSsBOA,en,BD
Thu Oct 10 07:00:10 +0000 2019,"Don't miss our scientific posters at #PDAPFS on 10/22, and 10/23, Connect with BD experts during conference breaks. See the full program and book your free set of BD scientific posters https://t.co/QkbeFwvW8N https://t.co/dwlz9jP56v",en,BD
Wed Oct 09 20:51:50 +0000 2019,"BD is supporting @DirectRelief @RedCross, @projecthopeorg, and @MAPintl in their relief efforts in the #Bahamas in the aftermath of #HurricaneDorian.  Visit their websites for more information on these efforts. https://t.co/IYsQEqWGIu",en,BD
Wed Oct 09 18:02:16 +0000 2019,"To measure change, you need to know where you stand now. Join Judy LaJoie at #ANCC2019 as she discusses why gathering comprehensive baseline #data matters in #vascularaccess mgmt. TOMORROW at 11:30 a.m.; THURS at 11:30 a.m. at booth 831. Reserve your spot: https://t.co/zkizkkWypt https://t.co/fJSE4PfskN",en,BD
Wed Oct 09 13:00:33 +0000 2019,"We’re joining @ResearchAmerica, @CDC, @ASMicrobiology and @Advameddx to Lead the Charge against #AntimicrobialResistance. BD medical informatics expert @Kalvin_Yu_MD will discuss the threat of #AMR in this 10/24 panel on Capitol Hill. Info/registration: https://t.co/GUaaKjQHF9 https://t.co/S8jZwBT7EI",en,BD
Tue Oct 08 20:16:19 +0000 2019,"Yesterday, on #WorldDayofBullyingPrevention, more than 70 BD associates at NJ HQ ran and walked to raise awareness and funds for @STOMPOutBullyng. Learn more: https://t.co/fPyhGy7EQE https://t.co/dXGmhKfPWQ",en,BD
Tue Oct 08 17:37:46 +0000 2019,How can we use #bestpractices to fight #sepsis? Join Kristi Rymer-Smith at #ANCC2019 as she discusses the key components of a solutions-focused approach. 10/10 at 3 p.m. and 10/11 at 9:30 a.m. at BD booth 831. Save your spot at https://t.co/p67ouBd5pk https://t.co/qxAF0xUXgC,en,BD
Mon Oct 07 21:07:43 +0000 2019,We are looking forward to helping Lead the Charge against #antimicrobialresistance on Capitol Hill 10/24. #AMR https://t.co/FVKho2CDAm,en,BD
Mon Oct 07 20:36:26 +0000 2019,"How can you elevate the standard of care and improve patient outcomes in your facility? See how BD can help you in your journey at #ANCC2019 booth 831. To know more, or to register for one or all four of our clinical discussions, visit https://t.co/dR3YFWEYUC https://t.co/vfuWwH3lC2",en,BD
Mon Oct 07 16:42:40 +0000 2019,"BD was pleased to host @SenatorSinema at our Peripheral Intervention HQ in Tempe, AZ, to show her how we are innovating to address public health challenges like #PAD and #ESRD. Thanks to her support to #EndDeviceTax, we can continue to help improve the quality of patients' lives. https://t.co/hTYXwgxVbt",en,BD
Mon Oct 07 14:52:28 +0000 2019,Studies show IV meds pose significant risk to patients. Discover how @ismp1 looks at IV-related errors—and what can be done about them—in a new BD Institute post. https://t.co/i84FsfKZBX #pharmacy,en,BD
Sun Oct 06 16:00:08 +0000 2019,"TODAY at #AVA2019: How can your facility leverage already available data and partner with its vendors to improve #VascularAccess outcomes? Join Judy LaJoie at #AVA2019 as she presents an in-depth look; 4:15 p.m, Octavius 5, 6. Register: https://t.co/plqXI91ZU0 https://t.co/IDQ0BfrX7v",en,BD
Sat Oct 05 17:00:10 +0000 2019,We're here at the Exhibit Hall for our last day at #AVA2019. There are still lots of #vascularaccess activities for you to try + a chance to win $50 gift certificate for educational materials from the AVA bookstore. Come see us at Booth 400 before you leave… https://t.co/FKvap2lEzb,en,BD
Sat Oct 05 15:30:16 +0000 2019,"BD joins @ISaveThatLine to recognize the efforts of all the dedicated #VascularAccess clinicians who work to insert, care and maintain IV catheters in every care setting of hospitals all over the world. Thank you for all you do! #VASpecialtyDay2019  https://t.co/CFvIEcenUY https://t.co/wB4lp21q5T",en,BD
Fri Oct 04 20:38:57 +0000 2019,RT @Americares: #Airlift40: Excited to celebrate 40 years of Americares tomorrow at the 2019 Americares Airlift Benefit! Shoutout to some o…,en,BD
Fri Oct 04 19:45:11 +0000 2019,"How can your facility leverage already available data and partner with its vendors to improve #VascularAccess outcomes? Join Judy LaJoie at #AVA2019 as she presents an in-depth look at the steps to achieve this. 10/6, 4:15 p.m at Octavius 5, 6. Register: https://t.co/wezMCt9Gq1 https://t.co/rCwg94bpXI",en,BD
Fri Oct 04 17:45:06 +0000 2019,"Have you ever wondered if microbiology lab automation is relevant for your laboratory? As a leader in microbiology lab automation, we invite you to read and learn about why it's a significant change in clinical microbiology. https://t.co/9gP8eYKXvO https://t.co/FEYILXIQ7x",en,BD
Fri Oct 04 17:00:20 +0000 2019,"Thank you @RepBenMcAdams for visiting us in Sandy, UT this week to learn more about the importance of #MedTech and the need to #EndDeviceTax. We appreciate your leadership in Congress to promote innovation. https://t.co/oBXtEeKYv4",en,BD
Fri Oct 04 16:00:09 +0000 2019,The #VoicesofVascular team is busy getting everything set up for the exhibitor lunch symposium today! We’re looking forward to kicking off the #AVASM19 conference with you in the Milano Ballroom at Caesar’s Palace. See you at 11:45! @ISaveThatLine @LiveMightyWell @judijacobimowry,en,BD
Fri Oct 04 15:00:25 +0000 2019,BD Vascular Access Management is an integrated approach that’s already helping hospitals improve #vascularaccess outcomes. Come ask our #vascularaccess team about the steps to implement successful change. We’re at #AVA2019 booth 400. Know more at https://t.co/bXuMpywQOa https://t.co/afsDtEL0BR,en,BD
Fri Oct 04 13:19:24 +0000 2019,More than 100 US hospitals have chosen BD Pyxis IV Prep for compounding with gravimetric analysis as recommended by @ismp1. The @KLASresearch 2019 IV Compounding Report recognizes us as the most deployed vendor for gravimetric verification. #IVPrep100  https://t.co/EyHJcPKDIh https://t.co/FrD3FgHA89,en,BD
Thu Oct 03 21:00:09 +0000 2019,"Visit us at #AVA2019 booth 400 for a chance to win a $50 gift card to the AVA bookstore when you participate in our needle-tracking exercise, in-booth survey and simulation lab experiences! https://t.co/qUBBJcYil9",en,BD
Thu Oct 03 20:18:47 +0000 2019,"BD’s EVP of #GlobalHealth, Gary Cohen, sat down with the hosts of the @hueman_media podcast, Sincerely, Hueman, to talk about humanitarianism and social change. Listen to his inspiring words here: https://t.co/kywtgf9BVq",en,BD
Thu Oct 03 19:30:13 +0000 2019,"Recognizing excellence @UHN! As winners of the @CCHL_CCLS Patient Safety Award, BD was honoured to visit the Toronto organization &amp; present a plaque to the Caring Safely transformation team for their commitment to reducing preventable harm to zero for patients, caregivers &amp; staff https://t.co/g3eaagGybs",en,BD
Thu Oct 03 19:00:15 +0000 2019,BD is excited to share that the OptiFix AT Absorbable Fixation System with Articulating Technology was recognized as one of the 2019 Innovations of the Year by @SLSorg. https://t.co/Q48Oy6X3at https://t.co/vBtiKUHERl,en,BD
Thu Oct 03 17:20:04 +0000 2019,Tomorrow is the day! The #VoicesofVascular team is excited to host a panel discussion at 11:45 a.m. at the exhibitor lunch symposium at Caesar’s Palace. We can’t wait to see you and hear from the #VoicesofVascular team! @ISaveThatLine @LiveMightyWell @judijacobimowry https://t.co/2crzAwTEDP,en,BD
Thu Oct 03 16:15:11 +0000 2019,Celebrating the success of the #GlobalAMRChallenge; Learn more about last week's #UNGA2019 event highlighting the progress made in Year 1 of this global initiative to combat the growing threat of #antimicrobialresistance: https://t.co/mJ3DoePX11 https://t.co/Xsvgcl4lKq,en,BD
Thu Oct 03 15:30:17 +0000 2019,"How can you improve #vascularaccess outcomes in your facility? Come find out from #BD at #AVA2019 BD booth 400, and see our latest products. Know more: https://t.co/zslbKtkSsp https://t.co/IpSWxN3Tje",en,BD
Wed Oct 02 14:30:14 +0000 2019,Attending #AVASM19? Join #VoicesofVascular for lunch on Oct. 4 at Caesar’s Palace. Listen in on a conversation about fostering connections between clinicians and patients. Register to join! @ISaveThatLine @LiveMightyWell @judijacobimowry https://t.co/v8AbVnyXIg https://t.co/0M1AnqNkgW,en,BD
Tue Oct 01 20:14:38 +0000 2019,"As we prepare for #WE19, we are excited to share that BD’s WIN+STEM associate resource group has received the Bronze-Professional @SWEtalk Mission Award. This worldwide employee-led group works to attract, develop and advance #WomeninSTEM. Learn more at #WE19 Booth 1326. https://t.co/0ZMFmjYZ3f",en,BD
Tue Oct 01 17:48:01 +0000 2019,What’s behind IV-related medication errors? Find out in a new post on the BD Institute blog:  https://t.co/0pAWjGkzk6 #medsafety #bdinstitute https://t.co/L5g2zMmqQx,en,BD
Tue Oct 01 07:00:11 +0000 2019,"Save the date #PDAPFS - October 22 &amp; 23, 2019 - and join us at the PDA ""Universe of Prefilled Syringes &amp; Injection Devices"" Conference in Gothenburg @ BD booth F24/25/33. Register here: https://t.co/1jlfgUsHAc https://t.co/eTsoHXl643",en,BD
Mon Sep 30 21:00:10 +0000 2019,It’s #PADAwareness Month - DYK that 3.4 million patients are diagnosed with critical limb ischemia in the U.S.? It’s imperative for your community to get screened for early detection if they have leg pain or PAD warning signs. https://t.co/VhgzvVHfxy #TreatYourFeet #LoveYourLimbs https://t.co/iYrarpmJ3i,en,BD
Mon Sep 30 20:00:10 +0000 2019,Discover what compassion-guided technology means for patients; booth 1027 at #ENA2019 https://t.co/Y5rdwfgBiH https://t.co/ChIxVgCIS0,en,BD
Mon Sep 30 18:54:10 +0000 2019,BD is providing product and support to @DirectRelief’s efforts in the Bahamas in the aftermath of #HurricaneDorian. Learn more about their efforts here: https://t.co/qJAuFmLypG,en,BD
Mon Sep 30 16:00:30 +0000 2019,"BD invites you to join us at the 32nd annual @ESICM Congress in CityCube Berlin from September 28th to October 2nd. Come see us at booth 217, where will explore the neuro-protection and medical management solutions that BD offers .#ESICM https://t.co/dpDtTu2NVi https://t.co/45hrnDsfNe",en,BD
Mon Sep 30 15:23:44 +0000 2019,"Join #VoicesofVascular at #AVASM19 in Las Vegas for a 10/4 lunch symposium with a physician, nurse, pharmacist and patient. Register to hear their ideas on personalized care in vascular access. @ISaveThatLine @LiveMightyWell @judijacobimowry https://t.co/RKApMLT4cv https://t.co/j35GIjjvME",en,BD
Fri Sep 27 17:30:09 +0000 2019,We were pleased to host #cardiothoracic surgeons for another exciting BD Surgical Education event: State-of-the-art Minimally Invasive Treatment for the Complex Pulmonary Patient. Click here for upcoming programs: https://t.co/tc2Z3Pq5qn. #ThoracicSurgery #BDSurgEdOpportunities https://t.co/g1wPTdCzNi,en,BD
Fri Sep 27 16:27:32 +0000 2019,"Houston, we have careers! Come visit us in booth 1522 at #NBMBAA at the George R. Brown Convention Center today; meet our team and learn how we're advancing the world of health. #blackmba @nbmbaahq https://t.co/7arvCVtXMp",en,BD
Fri Sep 27 15:21:39 +0000 2019,"BD VP of Global Health Renuka Gadde represented the private sector on a panel at the #UNGA #globalhealth High Level breakfast event yesterday, advocating for upholding high levels of quality care with expanded access. #UHC2030 https://t.co/NUUFa5yk00",en,BD
Fri Sep 27 13:22:50 +0000 2019,There are an estimated 18 million Americans w/ Peripheral Artery Disease and more than 202 million patients worldwide. Untreated PAD could limit patients' daily activities. Encourage your community to get screened for #PADAwareness Month https://t.co/MIeahD8Z1e #LoveYourLimbs https://t.co/H4IBB0C8WO,en,BD
Thu Sep 26 19:37:11 +0000 2019,"RT @ScottWMedTech: Vince has done incredible work in #medtech as head of BD, and no one is better prepared than @TomPolen_BD to build on Vi…",en,BD
Thu Sep 26 18:16:56 +0000 2019,"RT @AdvaMedUpdate: AdvaMed Applauds Industry Leadership and Legacy Of BD’s Vince Forlenza, Congratulates Tom Polen On Ascension to Top Spot…",en,BD
Thu Sep 26 15:09:27 +0000 2019,RT @TomPolen_BD: BD is more than a company—it’s a dynamic team of associates around the world committed to making a difference in healthcar…,en,BD
Thu Sep 26 11:07:59 +0000 2019,"The BD board of directors unanimously appointed Tom Polen (@TomPolen_BD), current president and chief operating officer, to succeed Vince Forlenza as CEO in January 2020. https://t.co/PFEDLCmOfr https://t.co/osoReUpH3R",en,BD
Wed Sep 25 21:30:51 +0000 2019,"RT @AdvaMedUpdate: This year’s AdvaMed Lifetime Achievement Award is being presented to Catherine “Cathy” Burzik, an industry legend whose…",en,BD
Wed Sep 25 20:41:16 +0000 2019,RT @BDBiosciences: We're happy to be at @nyulangone discussing #singlecellmultiomics and new frontiers in #immunology with fellow researche…,en,BD
Wed Sep 25 19:14:13 +0000 2019,BD Board of Directors member Cathy Burzik shared insights and lessons learned throughout her impactful career in #MedTech with BD CEO Vince Forlenza on today’s #CEOsUnplugged panel at @AdvamedUpdate’s #MedTechCon https://t.co/cTEt8fitgD,en,BD
Wed Sep 25 15:00:23 +0000 2019,Are you ready for #TCT2019? See the latest technology from BD at Booth 1551 to learn how we support #interventionalists with our large product portfolio and training opportunities! https://t.co/Yz32oj1Kqq https://t.co/2f2yyiBiej,en,BD
Wed Sep 25 14:00:46 +0000 2019,RT @Heart_to_Heart: Looking forward to working with @NAFClinics and @BDandCo to install a point of care laboratory for Free Clinic of Merid…,en,BD
Wed Sep 25 14:00:15 +0000 2019,"Join us TODAY at 7 p.m. ET, when Dr. Keith D. Mortman will conduct a live webcast on air leaks in pulmonary surgery.  View here: https://t.co/0eYtHpzCT1 #ThoracicSurgery #BDSurgEdOpportunities https://t.co/9BS0WLUIqo",en,BD
Tue Sep 24 18:16:21 +0000 2019,BD’s VP of Inclusion &amp; Diversity Johnel Evans joined other executive leaders on this morning's panel discussing positioning corporate D&amp;I programs for success. The panel was part of @AdvaMedUpdate’s Summit on #InclusionDiversity at #MedTechCon. https://t.co/Z6lJTtelLP,en,BD
Tue Sep 24 16:25:42 +0000 2019,⚡️ “#UNGA: Who has committed to #StopSuperbugs?” by @wellcometrust https://t.co/pwiDleKGQo,en,BD
Tue Sep 24 16:07:22 +0000 2019,"RT @GHTCoalition: Three tips for communicating about #AMR from #GlobalAMRChallenge:
1️⃣ Make it serious, but solvable 
2️⃣ Use simple scien…",en,BD
Tue Sep 24 16:02:54 +0000 2019,"One year ago, BD joined more than 100 organizations in making a commitment to tackle #AntimicrobialResistance as part of the #GlobalAMRChallenge.  Last night celebrated a year of progress and we look forward to what these collaborations can continue to accomplish! https://t.co/MHG7A8V4WH",en,BD
Mon Sep 23 20:00:08 +0000 2019,"Blood exposure incidences have been on the rise in the U.S., which could potentially be devastating to #HCWs and their families. Join our 9/26 live #webinar led by Linda Good, RN, PhD, COHN-S, and @TerryGrimmond, FASM, BAgrSc, GrDpAdEd, to learn more:  https://t.co/1TGGsU9Tng https://t.co/x7FmzXkbmh",en,BD
Mon Sep 23 15:00:15 +0000 2019,How can analytical insights promote best practices in #bloodculture collection and testing? Join this #webinar TOMORROW at 1 p.m. ET to learn more: https://t.co/3Lj03HpLoZ,en,BD
Mon Sep 23 14:34:23 +0000 2019,"RT @PMNCH: Gary Cohen of @BDandCo spoke about an alignment of motive, measures, and methods incl. philanthropy, CSR, advocacy, and a shared…",en,BD
Fri Sep 20 20:00:26 +0000 2019,.@BDandCo will be sponsoring a live #webinar in conjunction with @AOHP_org on 9/26 at 1 p.m. Register today to learn more about best practices for reducing #BloodbornePathogens and sharps injuries: https://t.co/kughWGlGPF #HCWSafety https://t.co/hFyWlGtrDI,en,BD
Fri Sep 20 19:17:14 +0000 2019,Communities of healthcare professionals with the Love Your Limbs™ campaign are taking steps to increase #PADAwareness during September. Educating patients through screenings requires a united effort in order to detect PAD earlier: https://t.co/rc84YlcDTZ #LoveYourLimbs https://t.co/3DTbpuDaFF,en,BD
Fri Sep 20 15:01:42 +0000 2019,What an amazing turnout for our Comprehensive Hiatal &amp; Abdominal Wall Reconstruction Symposium in Las Vegas! Interested in attending a similar event?  Click here for a schedule of upcoming programs: https://t.co/nRqXuNGYol. #Hernia #BDSurgEdOpportunities https://t.co/TNmfJrdexF,en,BD
Fri Sep 20 14:02:29 +0000 2019,RT @RallyForNIH: Thank you to @BDBiosciences for sponsoring this year's #RallyMedRes and for letting us know what medical research means to…,en,BD
Thu Sep 19 19:31:42 +0000 2019,"Bob Doust, VP of R&amp;D for @BDBiosciences, met with policymakers as part of the @RallyforNIH in Washington, DC today, a call to make funding for @NIH a national priority. #RallyMedRes https://t.co/W8jSJPUSPN https://t.co/o75vl7OipH",en,BD
Thu Sep 19 19:01:20 +0000 2019,RT @AdvaMedUpdate: Chief Financial Officers from Medical Technology Companies Around the Country Urge Lawmakers to End the Device Tax https…,en,BD
Thu Sep 19 17:22:05 +0000 2019,RT @AdvaMedUpdate: Thanks to Arizona congressional delegation members for sounding the alarm on the need to #EndDeviceTax. Permanent repeal…,en,BD
Thu Sep 19 16:15:06 +0000 2019,BD named a Best Employer for Excellence in Health and Well-Being by @NBGHemployers; learn more: https://t.co/hT033xOoMV,en,BD
Thu Sep 19 15:10:46 +0000 2019,Learn how BD is partnering with global organizations to support diagnostic testing for #AMR: https://t.co/lIkXZijWzS #antimicrobialresistance https://t.co/A8DLgxij90 https://t.co/6ZosVibc33,en,BD
Thu Sep 19 13:30:14 +0000 2019,Join us on 9/25 at 7 p.m. ET when Dr. Keith D. Mortman will conduct a live #webcast on air leaks in pulmonary surgery.   View here: https://t.co/n7uYtSUoH6 #ThoracicSurgery #BDSurgEdOpportunities https://t.co/g726VTxyTF,en,BD
Thu Sep 19 06:00:12 +0000 2019,Thanks to everyone who met with us at #CPhIMEA in Abu Dhabi this week! Do not hesitate to connect with our experts for more information. https://t.co/iUcTCeY3SQ,en,BD
Wed Sep 18 21:34:22 +0000 2019,RT @clarkstonhealth: We are so excited to share with you all that #CCHC was selected among 6 clinics nationwide to receive a grant from the…,en,BD
Wed Sep 18 17:59:08 +0000 2019,"This webinar, sponsored in collaboration w/ @AOHP_Org will demonstrate how research and evidence-based practices can inform #HCWs and their managers of the dangers of #BloodbornePathogens, as well as assist in offering ways to help reduce blood exposures. https://t.co/MfX04IheRY https://t.co/90PWy8xc7M",en,BD
Wed Sep 18 14:32:59 +0000 2019,RT @NAFClinics: Excited to announce the 2019 Grantees for Multi-Year Diagnostic Testing Initiative to Improve Patient Outcomes - Thanks to…,en,BD
Wed Sep 18 11:00:07 +0000 2019,"Come visit us @CanACCN at booths 4, 5 and 6 from 9-1:30pm to learn more about how BD technologies can help you to improve patient safety and manage medication delivery, visit: https://t.co/IeIRGgkD3V #CACCN #Dyn2019 #nursing https://t.co/XWmaa4J4Cf",en,BD
Tue Sep 17 19:29:46 +0000 2019,RT @HSJptsafety: ICYMI: The #HSJpatientsafety team and @BDandCo presented a free webinar on how to ensure the safety of patients and the re…,en,BD
Tue Sep 17 14:50:49 +0000 2019,"BD joins @WHO in raising awareness on its first #WorldPatientSafetyDay, which was launched to help focus minds on #PatientSafety and the commitment to the safe delivery of health care. https://t.co/kNL5fHY4DG https://t.co/GYjR5yxlWB",en,BD
Tue Sep 17 12:00:15 +0000 2019,"Learn about BD's integrated approach to #VascularAccessManagement by attending our booths (4, 5, 6) today @CACCN1 from 9-4pm at the Halifax Convention Centre #Dyn2019 #VAM https://t.co/8m6w3Faw17 https://t.co/weZOGSpFFF",en,BD
Mon Sep 16 22:00:07 +0000 2019,"Join our #webinar: Sharps injuries—impact, trends and successful reduction strategies. This webinar is sponsored in collaboration with @AOHP_Org and will be live on 9/26 at 1 p.m. (EST) #Bloodbornepathogens #HCWsafety #needlestick:  https://t.co/H83FtOKYCj https://t.co/oln7jhb0rC",en,BD
