created_at,full_text,lang,user_name
Wed May 17 07:50:08 +0000 2017,"Travelcard, a FLEETCOR company, is looking for an Inside #Sales Team Lead to join them in #Amsterdam https://t.co/6qP4Pzzskb    #Jobs",en,FLEETCOR Careers
Wed May 17 07:05:14 +0000 2017,"New job: Manager/Director of #CRM for North America - Location: #Brentwood,TN https://t.co/3hGdJsrFUm  #Marketing #Salesforce #Sales #Data https://t.co/zbaGYrcLnc",en,FLEETCOR Careers
Tue May 16 16:50:20 +0000 2017,New job: Technical #Content Specialist https://t.co/P6tPUSUJ1E #B2B #SME #Jobs #Digital #Marketing #DigitalMarketing https://t.co/W6GuZBdamR,en,FLEETCOR Careers
Tue May 16 14:05:20 +0000 2017,We're looking for a #HR Business Partner to join us in #Prague. Join the team today! https://t.co/NBOeWtgYaZ  #Jobs https://t.co/OdwtB4MWxq,en,FLEETCOR Careers
Tue May 16 11:05:16 +0000 2017,Join us as our Director of #Strategic #Sales in #Chicago or #Pittsburgh https://t.co/AhRn8RJ980  #Jobs #Leadership #Payments https://t.co/duxpNMKweA,en,FLEETCOR Careers
Tue May 16 08:10:12 +0000 2017,New job: Field #Sales Representatives https://t.co/pnir4Qr5ZV   Location: #Pittsburgh #Marketing #B2B #Payments https://t.co/LiOr3GCHvG,en,FLEETCOR Careers
Tue May 16 07:15:14 +0000 2017,New job: #PPC Manager https://t.co/8c5Xy8MtuT   Location: #Swindon #Digital #DigitalMarketing #Testing #Adwords #Marketing https://t.co/6ADo3GlnQU,en,FLEETCOR Careers
Mon May 15 18:53:14 +0000 2017,Congrats to Rosamund Cooper for being recognised at the Shell UK Reseller Awards and Joe Robinson for winning their Top Sales Person 2016/17 https://t.co/ihM8pOivkH,en,FLEETCOR Careers
Mon May 15 17:01:15 +0000 2017,This year we rewarded our best #Sales Execs with a trip to Jamaica. Next year it's Mexico. Join our Sales team https://t.co/nXoxQweANh https://t.co/c2wk5J2aRM,en,FLEETCOR Careers
Mon May 15 14:18:13 +0000 2017,"Get tickets now for the next @UCFairs event in #Atlanta, 18th May. We'll be there looking for #Sales people https://t.co/jwaZzGuSRF #Jobs https://t.co/ht92Znh5H9",en,FLEETCOR Careers
Mon May 15 14:01:04 +0000 2017,"'FLEETCOR's past success has only increased its appetite for further growth.' - Nicholas Lobkowicz, #HR Director https://t.co/xqUlk3ispc https://t.co/CuK3BFpZAD",en,FLEETCOR Careers
Mon May 15 10:55:11 +0000 2017,"Join us as our Senior #Java #Developer in Brentwood, #Tennessee https://t.co/LxKHYmxv0y  #Development #Software #Tech #JavaScript #Jobs https://t.co/K3yzFwBOxt",en,FLEETCOR Careers
Mon May 15 08:05:14 +0000 2017,New job: #WebDeveloper https://t.co/L0jrpYrrMP   Location: #Swindon #HTML #PHP #Digital #CMS #Java #Mobile #SQL #CSS #Development https://t.co/isbQrOC9OA,en,FLEETCOR Careers
Mon May 15 07:15:08 +0000 2017,We're looking for a VP of UK #IT Delivery to join us in #Swindon https://t.co/7bByvFMWOA #Tech #Payments #Innovation #Leadership https://t.co/I2VlJj8yfx,en,FLEETCOR Careers
Fri May 12 11:00:46 +0000 2017,"'I also appreciate that FLEETCOR really cares about us and wants us to develop' Aneta Cerna, #HR #Recruiter, #Prague https://t.co/MrRh59oReF https://t.co/AuQdaL8u9i",en,FLEETCOR Careers
Fri May 12 07:50:09 +0000 2017,We're recruiting in #Prague! Join us as our new #Accountant today https://t.co/AqWd2xCIsR #Finance #Jobs https://t.co/KDqPPLDmfu,en,FLEETCOR Careers
Thu May 11 16:55:16 +0000 2017,"From North Yorkshire to New Zealand, one Sales Representatives FLEETCOR journey https://t.co/7Bf3IUzX6t https://t.co/sfoA2LbnUG",en,FLEETCOR Careers
Thu May 11 14:08:18 +0000 2017,"New job: Manager/Director of #CRM for North America - Location: #Brentwood,TN https://t.co/3hGdJsrFUm #Marketing #Salesforce #Sales #Data https://t.co/kjks3bjbHk",en,FLEETCOR Careers
Thu May 11 13:50:16 +0000 2017,We're hiring in #Swindon! Join us as our #Salesforce Architect https://t.co/mjSc2bmMJx #Development #Sales #B2B https://t.co/PL9KMvl4wB,en,FLEETCOR Careers
Thu May 11 12:44:47 +0000 2017,"Aneta Cerna, #HR #Recruiter in #Prague, gives us an overview of what it's like to work in the HR team and Prague https://t.co/3HZa1MJJLK https://t.co/zOMmHCWr6V",en,FLEETCOR Careers
Thu May 11 11:05:31 +0000 2017,New job: Field #Sales Representatives https://t.co/bdtZtRvRJN  Location: #Oklahoma City #B2B #Marketing https://t.co/6hXIbIVELC,en,FLEETCOR Careers
Thu May 11 08:05:12 +0000 2017,We're hiring in #Melbourne! Join us as a #Sales Consultant today https://t.co/dZ9aD7Bp5I #B2B #Salesforce #Marketing #Payments https://t.co/EdVkCZ0wBC,en,FLEETCOR Careers
Thu May 11 07:52:54 +0000 2017,@StrayStrawBerry We're looking for Sales Executives. Please email Elanor.Hockin@Fleetcor.com for more info on the role and to apply. Good luck!,en,FLEETCOR Careers
Thu May 11 07:05:09 +0000 2017,"We're recruiting in #Amsterdam! Travelcard, a FLEETCOR company, is looking for a #Legal &amp; #Compliance Manager https://t.co/XPbsv5QjB8 #Jobs https://t.co/thvm9zgwQB",en,FLEETCOR Careers
Wed May 10 17:05:16 +0000 2017,Our new #Leeds office is nearly ready! We're looking for #Sales Execs to join us there. Email Elanor.Hockin@fleetcor.com for info #jobs https://t.co/gcWWNq6tgT,en,FLEETCOR Careers
Wed May 10 13:55:14 +0000 2017,"Travelcard, a FLEETCOR company, is looking for an Inside #Sales Team Lead to join them in #Amsterdam https://t.co/6qP4Pzzskb   #Jobs https://t.co/y7o7J9Q63R",en,FLEETCOR Careers
Wed May 10 10:55:11 +0000 2017,New job: #PPC Manager https://t.co/8c5Xy8MtuT  Location: #Swindon #Digital #DigitalMarketing #Testing #Adwords #Marketing https://t.co/jnuPMkxMb8,en,FLEETCOR Careers
Wed May 10 08:05:09 +0000 2017,New job: Technical #Content Specialist https://t.co/P6tPUSUJ1E    Location: #Tennessee #B2B #SME #Jobs #Digital #Marketing #DigitalMarketing https://t.co/Uh3XxDhBsV,en,FLEETCOR Careers
Wed May 10 07:15:10 +0000 2017,New job: Field #Sales Representatives https://t.co/pnir4Qr5ZV  Location: #Pittsburgh #Marketing #B2B #Payments https://t.co/15mRqoMJq7,en,FLEETCOR Careers
Tue May 09 17:10:20 +0000 2017,We're hiring in #Auckland! Join us as a Customer Service Representative and kick start a global career today https://t.co/d0mFnevy9O https://t.co/JxloqQTkkW,en,FLEETCOR Careers
Tue May 09 11:00:59 +0000 2017,We're looking for a #HR Business Partner to join us in #Prague https://t.co/NBOeWtgYaZ #Jobs https://t.co/JHBst6z6Qi,en,FLEETCOR Careers
Tue May 09 08:00:46 +0000 2017,Join us as our Director of #Strategic #Sales in #Chicago or #Pittsburgh https://t.co/AhRn8RJ980 #Jobs #Leadership #Payments https://t.co/qzFCASz9mx,en,FLEETCOR Careers
Tue May 09 07:15:13 +0000 2017,We're hiring in #Melbourne! Join us as our Strategic Account Manager https://t.co/CHm2CVRv9e  #Leadership #Sales #Payments #Innovation https://t.co/KKWkyMxDK8,en,FLEETCOR Careers
Mon May 08 17:50:18 +0000 2017,New job: VP of UK #IT Delivery https://t.co/7bByvFMWOA        Location: #Swindon #Tech #Payments #Innovation #Leadership https://t.co/2E8mevvgTx,en,FLEETCOR Careers
Mon May 08 17:35:11 +0000 2017,"On top of discount fuel, our #Sales Executives get private healthcare, discount #AA and many other benefits https://t.co/nXoxQweANh #Jobs https://t.co/vNQcnXoR8k",en,FLEETCOR Careers
Mon May 08 16:50:12 +0000 2017,"'We are unafraid of change, nor are we afraid to make mistakes.'  Nicholas  Lobkowicz https://t.co/obd2KwtvlF #Jobs #HR #Leadership https://t.co/51N7vkum8P",en,FLEETCOR Careers
Mon May 08 15:35:10 +0000 2017,"Join us as our Senior #Java #Developer in Brentwood, #Tennessee https://t.co/LxKHYmxv0y #Development #Software #Tech #JavaScript #Jobs https://t.co/WasvzWED71",en,FLEETCOR Careers
Mon May 08 14:10:10 +0000 2017,New job: #WebDeveloper https://t.co/L0jrpYrrMP  Location: #Swindon #HTML #PHP #Digital #CMS #Java #Mobile #SQL #CSS #Development https://t.co/tUHA41vGDu,en,FLEETCOR Careers
Fri May 05 17:15:29 +0000 2017,New job: Field #Sales Representatives https://t.co/Riuw73cNSd Location: #Atlanta South #Marketing #B2B #Payments https://t.co/GYqlJ4kPTu,en,FLEETCOR Careers
Fri May 05 14:36:58 +0000 2017,The #Knaresborough office celebrating their Donut Day the only way possible with plenty of @krispykremeUK #FridayFeeling https://t.co/LhMJs9oqeV,en,FLEETCOR Careers
Fri May 05 14:10:31 +0000 2017,"New job: Field #Sales Manager https://t.co/U1J27iv5yY Location: #Atlanta, Georgia #B2B #Marketing #Jobs https://t.co/In1cTt4w2P",en,FLEETCOR Careers
Fri May 05 13:01:36 +0000 2017,Join a business where you can really see the impact you're making https://t.co/mjSc2bmMJx  #Salesforce #Development #Sales #Swindon https://t.co/R6ZzSkdlOw,en,FLEETCOR Careers
Fri May 05 11:05:16 +0000 2017,New job: Field #Sales Representatives https://t.co/bdtZtRvRJN Location: #Oklahoma City #B2B #Marketing https://t.co/8NVBpmp5Hl,en,FLEETCOR Careers
Fri May 05 08:05:14 +0000 2017,"New job: #Sales Consultant https://t.co/dZ9aD7Bp5I  Location: #Melbourne, Australia #B2B #Salesforce #Marketing #Payments https://t.co/ZW3IQRWv4n",en,FLEETCOR Careers
Fri May 05 07:05:10 +0000 2017,New job: Field #Sales Representatives https://t.co/pnir4Qr5ZV Location: #Pittsburgh #Marketing #B2B #Payments https://t.co/5nHlLgiJyl,en,FLEETCOR Careers
Thu May 04 17:15:26 +0000 2017,New job: Debtor Manager https://t.co/qsjn2GUZY9 Location: #Amsterdam #Credit #Jobs #Payments https://t.co/mdMFXm8gQD,en,FLEETCOR Careers
Thu May 04 14:15:25 +0000 2017,"Travelcard, a FLEETCOR company, is looking for an Inside #Sales Team Lead to join them in #Amsterdam https://t.co/6qP4Pzzskb  #Jobs https://t.co/kJl42SCDh0",en,FLEETCOR Careers
Thu May 04 14:12:55 +0000 2017,New job: #PPC Manager https://t.co/8c5Xy8MtuT Location: #Swindon #Digital #DigitalMarketing #Testing #Adwords #Marketing https://t.co/dTzxrtcHQz,en,FLEETCOR Careers
Thu May 04 12:56:00 +0000 2017,#FreeCakeThursday is definitely one of the most popular #perks to working here. Here are the rest of them https://t.co/XUHNujzrdn #Rewards https://t.co/LrZQB7nNnZ,en,FLEETCOR Careers
Thu May 04 10:50:20 +0000 2017,New job: Polish Speaking Customer Service Specialist https://t.co/m0RvyToCOA  Location: #Prague #Payments https://t.co/QCXj9qidcJ,en,FLEETCOR Careers
Thu May 04 07:50:09 +0000 2017,"New job: Technical #Content Specialist https://t.co/P6tPUSUJ1E   Location: Brentwood, Tennessee #B2B #SME #Jobs #Digital https://t.co/dswSybsIBH",en,FLEETCOR Careers
Thu May 04 07:05:09 +0000 2017,New job: Strategic Account Manager https://t.co/CHm2CVRv9e Location: #Melbourne #Leadership #Sales #Payments #Innovation https://t.co/n8LcZJr4QP,en,FLEETCOR Careers
Wed May 03 16:55:14 +0000 2017,New job: Customer Service Representative https://t.co/d0mFneN91m      Location: #Auckland #Payments #B2B #NZJobs https://t.co/tzgDWZcosr,en,FLEETCOR Careers
Wed May 03 13:50:20 +0000 2017,"Travelcard, a FLEETCOR company, is looking for a #Financial Controller to join them in #Amsterdam https://t.co/75pTb6OwjW https://t.co/7CGgyAIone",en,FLEETCOR Careers
Wed May 03 12:01:10 +0000 2017,Are you a #Software Engineer looking to join a global #FinTech? https://t.co/7P9lHA1yQj  #IT #Jobs #Payments #Innovation #Development https://t.co/feVdUpquZx,en,FLEETCOR Careers
Wed May 03 10:55:14 +0000 2017,New job: #HR Business Partner https://t.co/NBOeWtgYaZ Location: #Prague #Jobs https://t.co/LXGpwxicFb,en,FLEETCOR Careers
Wed May 03 08:10:09 +0000 2017,New job: Director of #Strategic #Sales https://t.co/AhRn8RJ980 Location: #Chicago or #Pittsburgh #Compliance https://t.co/aSKasRV5WJ,en,FLEETCOR Careers
Wed May 03 07:00:36 +0000 2017,New job: VP of UK #IT Delivery https://t.co/7bByvFMWOA       Location: #Swindon #Tech #Payments #Innovation #Leadership https://t.co/sDd1WodbvA,en,FLEETCOR Careers
Tue May 02 17:20:17 +0000 2017,Great day celebrating some of our high performers for last month which included a bring your child to work day! #Recognition #Sales https://t.co/RmIfMhucly,en,FLEETCOR Careers
Tue May 02 17:10:15 +0000 2017,"Our #Sales people get private #healthcare, discounted #AA cover, employee fuel card and many other great #benefits https://t.co/nXoxQweANh https://t.co/j3Tjt6mX0K",en,FLEETCOR Careers
Tue May 02 15:52:55 +0000 2017,RT @ComdataCorp: You’re just one spin away from Comdata making a donation to @StJude. Booth 2 at Dexter + Chaney's Connect 2017!  #ComdataG…,en,FLEETCOR Careers
Tue May 02 15:52:44 +0000 2017,RT @pymnts: .@ComdataCorp brings #mobile #PaymentSolution to underserved #TruckingIndustry: https://t.co/FEh8ZyaBx0.,en,FLEETCOR Careers
Tue May 02 15:15:20 +0000 2017,"New job: Senior #Java #Developer https://t.co/LxKHYmxv0y  Location: #Brentwood, #Tennessee #Development #Software #Tech #Coding #Programming https://t.co/jcanHWhwKH",en,FLEETCOR Careers
Tue May 02 14:05:10 +0000 2017,"'Currently, our team is well equipped, but incomplete.' - Nicholas  Lobkowicz on his next #HR opportunity https://t.co/obd2KwtvlF #Jobs https://t.co/JDI6yND4ng",en,FLEETCOR Careers
Tue May 02 12:20:08 +0000 2017,New job: #WebDeveloper https://t.co/L0jrpYrrMP  Location: #Swindon #HTML #PHP #Digital #CMS #Java #Mobile #SQL #CSS https://t.co/eMBGQGxTGU,en,FLEETCOR Careers
Tue May 02 10:50:04 +0000 2017,"FLEETCOR to Acquire Cambridge Global Payments, a Leading #B2B International #Payments Provider https://t.co/Tfh1GnWA2U https://t.co/LiX6BsIlU0",en,FLEETCOR Careers
Fri Apr 28 11:05:08 +0000 2017,"'We are on a journey together and we are keen to find someone that will join us' - Nicholas Lebkowicz, #HR Director https://t.co/r8nQgmvUTT https://t.co/Ditx85wSo3",en,FLEETCOR Careers
Fri Apr 28 08:15:11 +0000 2017,"From Office Manager to #Compliance Officer, Leah Rose shares her FLEETCOR journey so far https://t.co/NR835ueh8z https://t.co/y6aC83cz0J",en,FLEETCOR Careers
Thu Apr 27 17:45:11 +0000 2017,@HalaModdelmog joins the FLEETCOR Board of Directors https://t.co/sfDYLCy8l1 https://t.co/6pTHligZMp,en,FLEETCOR Careers
Thu Apr 27 17:00:32 +0000 2017,New job: #WebDeveloper https://t.co/L0jrpYrrMP Location: #Swindon #HTML #PHP #Digital #CMS #Java #Mobile #SQL #CSS https://t.co/494BGZLblF,en,FLEETCOR Careers
Thu Apr 27 15:38:33 +0000 2017,"@travelcardnl, a FLEETCOR company, is looking for an Inside #Sales Team Lead to join them in #Amsterdam https://t.co/6qP4Pzzskb #Jobs https://t.co/QGdidlUggB",en,FLEETCOR Careers
Thu Apr 27 13:55:11 +0000 2017,New job: #Accountant https://t.co/RICrlSKuYd Location: #Prague #Finance #Jobs #Accountancy https://t.co/otsmvk6RKN,en,FLEETCOR Careers
Thu Apr 27 10:50:08 +0000 2017,We're looking for a talented #HR Business Partner to join our team in #Prague https://t.co/NBOeWtgYaZ #Jobs https://t.co/TsJKuPlzV3,en,FLEETCOR Careers
Thu Apr 27 10:19:18 +0000 2017,"@travelcardnl a FLEETCOR company, is looking for a #Financial Controller to join them in #Amsterdam https://t.co/75pTb6OwjW",en,FLEETCOR Careers
Thu Apr 27 09:35:04 +0000 2017,"@travelcardnl, a FLEETCOR company, is looking for a #Financial Controller to join them in #Amsterdam https://t.co/75pTb6OwjW https://t.co/gWOqzujJ3r",en,FLEETCOR Careers
Wed Apr 26 17:01:01 +0000 2017,New job: VP of UK #IT Delivery https://t.co/7bByvFMWOA      Location: #Swindon #Tech #Payments #Innovation #Leadership https://t.co/Q8SjrshlUr,en,FLEETCOR Careers
Wed Apr 26 15:40:09 +0000 2017,"New job: Senior #Java #Developer https://t.co/LxKHYmxv0y Location: #Brentwood, #Tennessee #Development #Software #J2EE https://t.co/HXfwHSb4zp",en,FLEETCOR Careers
Wed Apr 26 13:50:13 +0000 2017,We're hiring across #Finance #Sales #Marketing #IT #Product #ProjectManagement and #Corporate. Join us today! https://t.co/eN8xvFAWDl https://t.co/syWrXLHSWO,en,FLEETCOR Careers
Wed Apr 26 12:35:06 +0000 2017,New job: #Telesales Team Leader https://t.co/9HsjVSjore  Location: #Prague #Sales #B2B https://t.co/V2sg6P5tk7,en,FLEETCOR Careers
Wed Apr 26 11:10:09 +0000 2017,New job: Customer Service Representative https://t.co/d0mFnevy9O     Location: #Auckland #Payments #B2B https://t.co/ojVAmG3cdc,en,FLEETCOR Careers
Tue Apr 25 17:05:23 +0000 2017,Are you a #Software Engineer looking to join a global #FinTech? https://t.co/7P9lHA1yQj #IT #Jobs #Payments #Innovation #SoftwareDevelopment https://t.co/4rw7Px7Ep4,en,FLEETCOR Careers
Tue Apr 25 14:34:58 +0000 2017,RT @AllstarFuelCard: Heading to @TheCVShow? Come to our stand 4K121 and refresh yourself with a hot or cold drink and refuel your phone at…,en,FLEETCOR Careers
Tue Apr 25 14:10:17 +0000 2017,Congrats again to our best performing #Sales people who were rewarded with an amazing trip to #Jamaica https://t.co/hfRgPFPejY #Rewards https://t.co/Pp7eLhXyhd,en,FLEETCOR Careers
Tue Apr 25 12:25:07 +0000 2017,Are you a talented #Sales professional looking for your next role within a global #FinTech? #Innovation #Swindon https://t.co/JXlMYNttVb https://t.co/kPYJ4424Qo,en,FLEETCOR Careers
Tue Apr 25 11:05:08 +0000 2017,Thanks to everyone who came and saw us at the Bilingual #JobFair in #Prague! Hope you enjoyed the cakes! https://t.co/ddwrHV1OsM #Jobs https://t.co/yediHpzZaV,en,FLEETCOR Careers
Fri Apr 21 17:10:18 +0000 2017,"New job: Technical #Content Specialist https://t.co/P6tPUSUJ1E  Location: Brentwood, Tennessee #B2B #SME #Jobs https://t.co/hxINS4qVcD",en,FLEETCOR Careers
Fri Apr 21 14:10:22 +0000 2017,"New job: #Digital #Marketing Specialist https://t.co/FqWHtUFVHt    Location: Brentwood, Tennessee #DigitalMarketing #SEO #PPC #Sales #Jobs https://t.co/izizJzbR7Z",en,FLEETCOR Careers
Fri Apr 21 10:49:24 +0000 2017,RT @ComdataCorp: And that’s a wrap! Thanks to our customers who took time to come to Nashville. We hope it was productive. See you in 2018!…,en,FLEETCOR Careers
Fri Apr 21 10:45:15 +0000 2017,New job: #Credit and Collection Specialist with #French or #German language skills https://t.co/RoGAwFUWAc   Location: #Prague #Payments https://t.co/hh0JPnHqu1,en,FLEETCOR Careers
Fri Apr 21 08:15:16 +0000 2017,New job: Polish Speaking Customer Service Specialist https://t.co/m0RvyT71q0 Location: #Prague #Payments https://t.co/FpTAOXBVDE,en,FLEETCOR Careers
Fri Apr 21 07:15:14 +0000 2017,Some of the FLEETCOR team enjoying the Chairman's club trip to #Jamaica this year for our best performing Sales people #Recognition https://t.co/mzXPRpslqp,en,FLEETCOR Careers
Thu Apr 20 17:10:16 +0000 2017,New job: #IT Infrastructure Architect https://t.co/bfMjXtRPqY   Location: #Prague #Tech #Innovation #Software #Payments https://t.co/6GPbykDnTn,en,FLEETCOR Careers
Thu Apr 20 14:05:16 +0000 2017,New job: #Telesales Team Leader https://t.co/WsBHZRHgig Location #Swindon #Sales #B2B #Payments https://t.co/aLv78Am0hL,en,FLEETCOR Careers
Thu Apr 20 10:50:06 +0000 2017,Have an impact on a global #payments company from day one https://t.co/xmT1AQZFDk         #Sales #Operations #Leadership #London #Prague https://t.co/NWGcoCD8IT,en,FLEETCOR Careers
Thu Apr 20 10:36:33 +0000 2017,RT @AllstarFuelCard: We are attending this year’s @TheCVShow (25-27th April). Visit our stand 4K121 to find out more about our services. ht…,en,FLEETCOR Careers
Thu Apr 20 10:30:33 +0000 2017,"RT @ComdataCorp: Thank you @JonAcuff for talking to us about cats, kale, jumps, bumps and hustle. We are ready to embrace change! #ComdataE…",en,FLEETCOR Careers
Thu Apr 20 10:29:42 +0000 2017,RT @ComdataCorp: We are excited to kick off the #ComdataExchange! https://t.co/WxAc3LV8A0,en,FLEETCOR Careers
Thu Apr 20 10:29:19 +0000 2017,RT @ComdataCorp: Welcoming our customers to the #ComdataExchange! Come to the reception hall to taste the finest food and beverages Nashvil…,en,FLEETCOR Careers
Thu Apr 20 09:00:13 +0000 2017,"Thorsten Blum, SVP of #IT, explains why we're looking for a #VP of UK IT Delivery to join the team https://t.co/XFjbRJ7rtl #ITJobs #Jobs https://t.co/XDBpvKfjKo",en,FLEETCOR Careers
Thu Apr 20 08:10:05 +0000 2017,"Our #Sales Executives get training, uncapped #commission, discount AA membership, private health care and much more https://t.co/JXlMYNttVb https://t.co/MA33Ar9Asj",en,FLEETCOR Careers
Wed Apr 19 17:45:11 +0000 2017,"Another great #recruitment evening at our head office in Norcross, #Georgia. Why not join us? https://t.co/xXlP7t8j0l #Jobs #Sales #B2B https://t.co/9W3diLSk2m",en,FLEETCOR Careers
Wed Apr 19 17:05:16 +0000 2017,Final prep for the #Prague #JobFair on Sat 22 April. Get your tickets now and we'll see you there! https://t.co/TlImVCpFq1 https://t.co/bahbXkC6RI,en,FLEETCOR Careers
Wed Apr 19 14:05:09 +0000 2017,New job: Customer Service Representative https://t.co/d0mFnevy9O    Location: #Auckland #Payments #Innovation #B2B https://t.co/4tKYM7kfDY,en,FLEETCOR Careers
Tue Apr 18 17:10:22 +0000 2017,New job: Senior #Software Engineer https://t.co/DVKIwPewck  Location: Meriden #IT #Tech #Payments #Innovation #Development https://t.co/j3b9TtJsoW,en,FLEETCOR Careers
Tue Apr 18 13:45:13 +0000 2017,"New job: #Recruitment Coordinator, six month FTC https://t.co/nXr1KrfQFW Location: #Swindon #TalentAquisition #Talent #Resourcing #Jobs #HR https://t.co/cCDk4RUMb6",en,FLEETCOR Careers
Thu Apr 13 17:15:15 +0000 2017,Kick start a global career in #Sales today! We're looking for talented Executives to join us in #Swindon https://t.co/k0SSsH6ip7      #Jobs https://t.co/gKZODsb3Kg,en,FLEETCOR Careers
Thu Apr 13 14:10:12 +0000 2017,New job: #IT Infrastructure Architect https://t.co/bfMjXtRPqY  Location: #Prague #Tech #Innovation #Software #Payments https://t.co/Pr3SRDeGZN,en,FLEETCOR Careers
Thu Apr 13 12:51:34 +0000 2017,The #Prague team preparing for the Prague #JobFair on Sat 22 April. Get your tickets now and we'll see you there! https://t.co/TlImVCpFq1 https://t.co/KmP3AQZrMR,en,FLEETCOR Careers
Thu Apr 13 11:00:24 +0000 2017,New job: #Compliance Manager https://t.co/Gv9RpbR1MR  Location #Prague #Security #Data https://t.co/tK1THf2BgE,en,FLEETCOR Careers
Wed Apr 12 10:50:06 +0000 2017,"New job: Technical #Content Specialist https://t.co/Ctnl6W2shD Location: Brentwood, Tennessee #Comms #B2B #Payments https://t.co/4ZWFTtsqEk",en,FLEETCOR Careers
Tue Apr 11 17:50:13 +0000 2017,Great on-boarding session for our April hires in Norcross. Why not join the team https://t.co/S4TsmK6mqJ #Training #Sales #B2B #Payments https://t.co/vcIgT9AvC2,en,FLEETCOR Careers
Tue Apr 11 17:01:01 +0000 2017,New job: Customer Service Representative https://t.co/d0mFnevy9O   Location: #Auckland #Payments #Innovation #B2B https://t.co/ouoUk7G3kW,en,FLEETCOR Careers
Tue Apr 11 13:45:16 +0000 2017,New job: Customer Account Executive https://t.co/dkuQsKTuIo  Location: #Swindon #Sales #Payments https://t.co/7bP4F82UDG,en,FLEETCOR Careers
Tue Apr 11 12:25:06 +0000 2017,"New job: #Sales Consultant https://t.co/dZ9aD7Bp5I Location: Melbourne, Australia #B2B #Salesforce https://t.co/fibeG9QSFa",en,FLEETCOR Careers
Tue Apr 11 11:15:10 +0000 2017,"New job: #Recruitment Coordinator, six month FTC https://t.co/uTplAEmHjG Location: #Swindon #TalentAquisition #Talent #Resourcing #Jobs https://t.co/OlOyvBcGuD",en,FLEETCOR Careers
Mon Apr 10 16:45:15 +0000 2017,New job: #Sales Office Manager https://t.co/lUL21Q5QSG   Location: #Swindon #Admin #OfficeManager https://t.co/uVqvpXBf9U,en,FLEETCOR Careers
Mon Apr 10 13:55:07 +0000 2017,Join a business where you can really see the impact you're making https://t.co/mjSc2bmMJx #Salesforce #Development #Sales #Swindon https://t.co/ZGrwa8eaI7,en,FLEETCOR Careers
Mon Apr 10 10:50:10 +0000 2017,Looking for your next international #leadership role in #Sales? #B2B #Payments https://t.co/lzG58cSsOG https://t.co/Wv4Hdgq82n,en,FLEETCOR Careers
Fri Apr 07 11:10:06 +0000 2017,New job: #Compliance Manager https://t.co/Gv9RpbR1MR Location #Prague #Security #Data https://t.co/NfThWGrmbA,en,FLEETCOR Careers
Thu Apr 06 16:50:12 +0000 2017,New job: Credit and Collections Supervisor https://t.co/EjR7xuretL Location: #Prague #B2B #Payments https://t.co/83oED26m47,en,FLEETCOR Careers
Thu Apr 06 14:10:10 +0000 2017,"Wondering what it's like to work in #Sales at FLEETCOR? Meet Leee, one of our best performing Sales Execs in the UK! https://t.co/mk1Bqqr2w2",en,FLEETCOR Careers
Thu Apr 06 12:30:15 +0000 2017,New job: #IT Infrastructure Architect https://t.co/bfMjXtRPqY Location: #Prague #Tech #Innovation #Software #Payments https://t.co/HEchefyvZ6,en,FLEETCOR Careers
Thu Apr 06 10:50:07 +0000 2017,Kick start a global career in #Sales today! We're looking for talented Executives to join us in #Swindon https://t.co/k0SSsH6ip7     #Jobs https://t.co/4u9ZC9hZR2,en,FLEETCOR Careers
Thu Apr 06 08:00:39 +0000 2017,"Congratulations @ComdataCorp, a FLEETCOR company, on being nominated for the IOFM Game Changer Awards 2017 https://t.co/VxL0rVBr0J @APP2P https://t.co/zu3asjxKa1",en,FLEETCOR Careers
Wed Apr 05 17:00:54 +0000 2017,"New job: #Recruitment Coordinator, six month FTC https://t.co/pmuBUPr1BW Location: #Swindon #TalentAquisition #Talent #Resourcing #Jobs https://t.co/TORoutCgif",en,FLEETCOR Careers
Wed Apr 05 13:55:09 +0000 2017,"We're currently looking for an Account Development Specialist to join us in Brentwood, Tennessee https://t.co/9ZecbAQfT5 #Sales #Payments https://t.co/MmG72BKh7y",en,FLEETCOR Careers
Wed Apr 05 11:05:08 +0000 2017,"New job: #Digital #Marketing Specialist https://t.co/FqWHtUFVHt   Location: Brentwood, Tennessee #DigitalMarketing #SEO #PPC #Sales #Jobs https://t.co/x38IRxlBcZ",en,FLEETCOR Careers
Wed Apr 05 10:30:10 +0000 2017,New job: Customer Account Executive https://t.co/dkuQsKTuIo Location: #Swindon #Sales #Payments https://t.co/gsw8B0fTGr,en,FLEETCOR Careers
Wed Apr 05 09:45:06 +0000 2017,New job: VP of #IT Delivery https://t.co/7bByvFMWOA      Location: #Swindon #Tech #Payments https://t.co/UvB0e3n3Ic,en,FLEETCOR Careers
Tue Apr 04 17:15:16 +0000 2017,New job: Quality Assurance Support https://t.co/IHY7mN9Gil   Location: #Prague #Payments #Jobs https://t.co/4WGCgAoFtd,en,FLEETCOR Careers
Tue Apr 04 13:55:09 +0000 2017,Kick start a global career in #Sales today! We're looking for Sales Executives to join us in Knaresborough https://t.co/tzPRLQT2qx   #Jobs https://t.co/kM4lbG7xvq,en,FLEETCOR Careers
Tue Apr 04 12:45:11 +0000 2017,'FLEETCOR has a very supporting team. Everyone is willing and ready to help you.' - Syahidahnatrah Pula https://t.co/AmRiPnRL60 https://t.co/v0qZpwkS9i,en,FLEETCOR Careers
