created_at,full_text,lang,user_name
Tue Apr 03 00:00:26 +0000 2018,@TheRZIGuy much!,en,Conagra Brands
Tue Apr 03 00:00:26 +0000 2018,"@TheRZIGuy Hi Chase - We're still making these Chicken Patties. If a store doesn't have them in stock, please ask the store manager and hopefully they can special order some for you. You can also check our store locator on our website, https://t.co/ASKwUzBj1M. We're glad you enjoy them so",en,Conagra Brands
Sun Apr 01 15:49:49 +0000 2018,@das11514 @jonjayharris Hello - this does not look like the typical quality for any of our products. We'd like to gather some additional information about your experience and make this up to you and your daughter! Please email wecare@conagra.com so we can do this. Thank you!,en,Conagra Brands
Sun Apr 01 15:45:05 +0000 2018,"@kayla_serio Hi Kayla, the safety of our meals is something we take very seriously and we would like to the chance to speak with you. At your earliest convenience please give us a call at 1-800-722-1344 and reference number 63722829 so a team member can help. Thank you",en,Conagra Brands
Fri Mar 30 03:06:29 +0000 2018,"@treypalmz We're sorry to hear about this!  We'd like to learn more about your experience, if possible.  Would you mind emailing us at wecare@conagra.com so that we can gather some additional information?  Thank you!",en,Conagra Brands
Thu Mar 29 17:14:07 +0000 2018,"As part of #WomensHistoryMonth, Angie Bastian, founder of Angie’s @Boomchickapop, spoke with our Omaha and Chicago teams about how she grew her popcorn business into a growing brand that’s now part of our portfolio. https://t.co/pIo1SOV8xO",en,Conagra Brands
Wed Mar 28 03:13:30 +0000 2018,@anguyen3407 @Bertolli us.,und,Conagra Brands
Wed Mar 28 03:13:29 +0000 2018,@anguyen3407 @Bertolli We're sorry to learn about this experience with our Bertolli meal. We have very strict programs in place to prevent something like this from happening. Could you please email us at  wecare@conagra.com so that we can gather some additional information?  Thanks for reaching out to,en,Conagra Brands
Tue Mar 27 21:47:17 +0000 2018,@YurokInovator Hi Sami - the safety and quality of our food is very important to us. We would like to speak with you further about what you've experienced. Please email wecare@conagra.com so we can do this and someone from our team can help. Thank you!,en,Conagra Brands
Tue Mar 27 21:32:08 +0000 2018,@dhersh1968 Hi there - we always want our fans to enjoy the freshest fries! Please email wecare@conagra.com so we can gather some additional details and make this up to you. Thanks!,en,Conagra Brands
Tue Mar 27 17:03:16 +0000 2018,"@MarkMontag Hi - We make Andy Capp's Hot Fries, here is a link to our website, https://t.co/Q5GYY5tcRM, to help find stores in your area that carry them. You can also check https://t.co/kDmTKyq7aK. Thank you for being a fan!",en,Conagra Brands
Tue Mar 27 01:50:39 +0000 2018,"@BearyHappy12 Hi Theresa, we appreciated the opportunity to speak with you earlier today. Like mentioned on the phone, your feedback is important and we've reported it with our teams. If you would like the chance to speak again you can give us a call back and someone would be happy to help!",en,Conagra Brands
Sat Mar 24 22:24:10 +0000 2018,"@JDartwool We're very sorry for this experience, James!  We take quality very seriously and would like to gather some additional information from you, if possible.  Could you please email us at wecare@conagra.com?  Thanks for reaching out to us - we appreciate your feedback.",en,Conagra Brands
Sat Mar 24 15:39:28 +0000 2018,"@MegaM @Bertolli Megan, we're sorry to hear about you and your family's experience.  We take food safety and quality very seriously and would like to gather some additional information from you.  At your convenience, please email us at wecare@conagra.com.  We look forward to hearing from you.",en,Conagra Brands
Thu Mar 22 23:24:02 +0000 2018,"@LadyImpactOhio Hi Carol - We always want you to love our Chef Boyardee products. We'd like to get some more details about this, can you please email us at wecare@conagra.com, thank you.",en,Conagra Brands
Thu Mar 22 21:39:27 +0000 2018,"Over the last 10 years, we’ve reduced our water use by 26.5%. Our commitment to clean water earned us a spot on the CDP’s A-List for water conservation in 2017. Check out our ongoing water goals. #WorldWaterDay https://t.co/onWR5IsuHZ",en,Conagra Brands
Thu Mar 22 11:40:59 +0000 2018,Our FY18 Q3 earnings results are now available. See the details on the growth of our Refrigerated &amp; Frozen segment and get a taste of our product innovation pipeline for FY19 at https://t.co/ngx6df6ZEH $CAG https://t.co/BU6EdyqAOC,en,Conagra Brands
Wed Mar 21 23:45:13 +0000 2018,"@RonTorlucci Thank you, Ron, we're so happy to hear how much you and your family enjoy our Gulden's mustard!",en,Conagra Brands
Wed Mar 21 16:44:21 +0000 2018,"@nanderoo Hi Neal, looks like you've got seven sausages in that Libby's can. Sometimes if they shift inside the can it can look like one is missing. Good news is, that's exactly how many you're supposed to have. Enjoy :)",en,Conagra Brands
Wed Mar 21 16:42:36 +0000 2018,"@Bryant_Blake6 We're very sorry, Blake. Please let us make this up so you can have some new pudding to enjoy, can you email us at wecare@conagra.com. Thank you!",en,Conagra Brands
Mon Mar 19 01:09:19 +0000 2018,"@angywalrus @CatsInTheSink @ConAgraFoodJobs @MyDandies Looks like your marshmallows are missing, Edwin! That's not the quality to expect from any of our cocoa. Please email wecare@conagra.com so we can gather some details and make this up to you. Thank you!",en,Conagra Brands
Fri Mar 16 19:35:45 +0000 2018,Our commitment to nutrition extends to more than just calorie count and portion control. See how our brands are also contributing to dietary diversity and heart health in our Citizenship Report. https://t.co/SCfRUqQ5Wd #NationalNutritionMonth https://t.co/IwkdJKASfN,en,Conagra Brands
Fri Mar 16 15:29:10 +0000 2018,@ChristinamMoore Hi Christina - We make Egg Beaters and with the added vitamins and minerals they will give the product a yellow color. Thanks!,en,Conagra Brands
Fri Mar 16 03:01:41 +0000 2018,"@MetsFanInPhilly @SlimJim Hi - We are working with the Web Team to determine when the site will be back up and running, we're sorry for the inconvenience. Thank you.",en,Conagra Brands
Thu Mar 15 02:47:49 +0000 2018,"#PiDay might be about a mathematical constant, but for us, it’s all about a freezer constant. https://t.co/0hlHhydYLi",en,Conagra Brands
Wed Mar 14 22:48:38 +0000 2018,"@CalRobert Thank you for providing the feedback, Robert, we will let the Banquet team know you'd prefer less pepper in the meal.",en,Conagra Brands
Wed Mar 14 21:37:09 +0000 2018,"@Dripp_or_Drown @Bertolli Hi - Are you referring to our frozen meals? If so, we make them and would like to get some further details about your experience. Please email us at wecare@conagra.com. Thank you!",en,Conagra Brands
Wed Mar 14 16:10:57 +0000 2018,"@SunniBee3 Your opinion does matter and is important to us, Kristen. Sorry you were upset and we'd like to get a few more details to share back with our team. Please email us at wecare@conagra.com. Thank you!",en,Conagra Brands
Tue Mar 13 04:26:18 +0000 2018,"@Geohistoria Thank you providing the feedback, if you can please email wecare@conagra.com, we’d like to get some further details. Thank you.",en,Conagra Brands
Mon Mar 12 22:59:07 +0000 2018,"We had a blast at #ExpoWest this weekend, giving people a taste of how our newest innovations deliver on quality ingredients and bold flavors. https://t.co/KIyk5lGYSv",en,Conagra Brands
Mon Mar 12 18:05:56 +0000 2018,"@ImDahDude_Cande Thank you, we're glad you like them so much!",en,Conagra Brands
Mon Mar 12 16:43:30 +0000 2018,"@donwhilty We sure hope you enjoyed it, Donald!",en,Conagra Brands
Mon Mar 12 16:30:08 +0000 2018,"@ZachSugano Thanks for your tweet, Zach, we'll let the BIGS Seeds team know you'd like to see this variety back again.",en,Conagra Brands
Sat Mar 10 21:03:04 +0000 2018,"@okonh0wp No, it most certainly doesn't look like what you should have received, we're very sorry, Orrin. Please email wecare@conagra.com and we'll make this up to you. Thank you!",en,Conagra Brands
Fri Mar 09 05:02:39 +0000 2018,"@chris_kampmann Hi Chris - Thank you for reaching out to us, we are here to help. If you can please email us with all the information about your experience to wecare@conagra.com we'd appreciate it. Thank you!",en,Conagra Brands
Thu Mar 08 16:15:26 +0000 2018,"We’re proud to have led the 11th annual Shine the Light on Hunger campaign. This winter, we exceeded our goal and raised 1.46 million meals for @Food4Heartland with the help of the greater Omaha community. https://t.co/JYatkivjFP",en,Conagra Brands
Thu Mar 08 04:27:11 +0000 2018,@ItsKodii @Bertolli We glad that you enjoyed this meal so much - thanks for your feedback!,en,Conagra Brands
Wed Mar 07 03:37:31 +0000 2018,"@katrinagrein @Bertolli Thank you for your post and pictures.  We take the safety and quality of our meals seriously and would like to gather some additional information, if possible.  Please email us at wecare@conagra.com at your earliest convenience.",en,Conagra Brands
Tue Mar 06 23:28:30 +0000 2018,"@JaytheTrader Hi Jay - We are still making our Hot Dog Sauce, if that is what you're referring to. If a store doesn't have it in stock, please ask the store manager and they should be able to special order some for you! Thank you.",en,Conagra Brands
Tue Mar 06 21:33:23 +0000 2018,"@AdamInWindsor We're sorry you had this happen, Adam. If you would please email us at wecare@conagra.com, we'd like to get some further information about your experience so this can be shared with our teams. Thank you!",en,Conagra Brands
Tue Mar 06 17:53:25 +0000 2018,"@FunBaseballFun @javy23baez Hello - These may be available online in the near future, but at this time, they are being sold nationally through local convenience store chains. If a store doesn't have them in stock, please ask the store manager &amp; they should be able to special order them for you. Thanks!",en,Conagra Brands
Mon Mar 05 19:18:26 +0000 2018,"Conagra Foodservice is proud to support #NSBW18 to encourage parents, school officials and students to socialize over breakfast. See how our School Meal Heroes like Charlie Peterman make a difference in their communities: https://t.co/lmK9uQ5MsP",en,Conagra Brands
Mon Mar 05 03:32:54 +0000 2018,"@DoughnutTrash We're sorry about that, please email us at wecare@conagra.com so we can get information off the packaging and take care of this for you. Thanks!",en,Conagra Brands
Sun Mar 04 21:54:57 +0000 2018,"@meagann_cox @SKWessonOil @ShopRiteStores @UGG We’re very sorry, Meagan. Please email us at wecare@conagra.com so we can help take care of this. Thank you.",en,Conagra Brands
Sun Mar 04 21:53:42 +0000 2018,"@RealHecHeffner That’s disappointing, Hec, we’re sorry! Please email us at wecare@conagra.com and we’ll make it up to you.",en,Conagra Brands
Sun Mar 04 21:52:46 +0000 2018,@HannahFrazer8 @LoblawsON Hello Hannah - The quality of our products is extremely important and we want to get all the details to share this back with our team. Please email us at wecare@conagra.com. Thank you!,en,Conagra Brands
Fri Mar 02 17:06:14 +0000 2018,We've got new and exciting innovations rolling out across our brand portfolio in 2018. President and CEO Sean Connolly sat down with @MadMoneyOnCNBC to talk through how our brands are modernizing. https://t.co/tjr7i4ebUa $CAG https://t.co/jbrPQ8J9iB,en,Conagra Brands
Fri Mar 02 01:52:35 +0000 2018,"@desireehlane Hi Desiree - It looks like the label on the Traditional variety just doesn't have the symbol on it, but we have been using BPA Free cans in since July 2015 for our Rosarita products. Thank you!",en,Conagra Brands
Fri Mar 02 01:50:57 +0000 2018,"@sarabethanyy Thanks for your tweet, Sara, we'll be sure to let the Kid Cuisine team know you'd realy love to have this meal back again!",en,Conagra Brands
Thu Mar 01 22:05:36 +0000 2018,"@K_Amoroso Sorry about that, Kathy. Any store that carry our product, should be able to special order it for you. Please ask the store manager and they can help do that. Thank you!",en,Conagra Brands
Thu Mar 01 19:05:25 +0000 2018,"@OMGitsSleek Ooops, sorry about that, Bryce! Please email us at wecare@conagra.com and we'll take care of this for you. Thanks!",en,Conagra Brands
Thu Mar 01 17:13:59 +0000 2018,"@K_Amoroso Hi Kathy, we're sorry you're not finding our Chocolate Reddi-wip!  If you don't see it on store shelves where it has been before, we would recommend talking to the store manager about bringing it back.  You can also check https://t.co/sOeHvupwR3 for possible retailers.  Thanks!",en,Conagra Brands
Thu Mar 01 03:51:20 +0000 2018,@therealkatelynd @Bertolli We're so sorry to learn of this experience and hope you're okay.  We would like to gather some additional information to share with our quality team.  We take food safety and quality very seriously.  Please email us at wecare@conagra.com at your earliest convenience.  Thank you!,en,Conagra Brands
Wed Feb 28 19:11:36 +0000 2018,@GodlessMomma We're very sorry &amp; glad you're alright. We take this very seriously and want to get as much information as possible to report this to our teams. Please email us at wecare@conagra.com. Thank you!,en,Conagra Brands
Wed Feb 28 15:52:29 +0000 2018,@Rosemary913 Hi Rosemary - Sorry this box of Fiddle Faddle didn't have more peanuts. Please email us at wecare@conagra.com so we can get more information. Thanks!,en,Conagra Brands
Tue Feb 27 17:55:08 +0000 2018,@RogerDeRok Hello Roger - We are no longer making this variety of our Act II popcorn. Thanks for asking!,en,Conagra Brands
Mon Feb 26 19:20:29 +0000 2018,@deborahilene Hi - We make Egg Beaters and 1 large egg white is equivalent to 3 Tbsp of Egg Beaters. Thank you!,en,Conagra Brands
Mon Feb 26 05:11:59 +0000 2018,"@_yatti Thanks for the tweet, we'll be sure to let the Andy Capp's team you want to see this variety make a comeback!",en,Conagra Brands
Sun Feb 25 17:03:02 +0000 2018,"@RiotGirlHayley Hi Angel - We make Snack Pack pudding and want to help. No tapioca pearls, we're so sorry! Please email us at wecare@conagra.com so we can get details off the packaging &amp; make it up to you. Thanks!",en,Conagra Brands
Sun Feb 25 04:22:28 +0000 2018,"@FindingAshley3 We're sorry the can was missing a sausage, please let us make it up to you. Email us at wecare@conagra.com. Thanks.",en,Conagra Brands
Sun Feb 25 01:05:06 +0000 2018,@NotDerpRly Hello - Please have them email us at wecare@conagra.com so we can gather some information about their experience to help. Thank you.,en,Conagra Brands
Fri Feb 23 22:36:35 +0000 2018,"@stpete2you Thanks for giving them a try, we're glad you enjoyed this one and hope you'll give other varieties a try too!",en,Conagra Brands
Fri Feb 23 21:27:18 +0000 2018,"Our DAVID Seeds brand has teamed up with @javy23baez to create a new Spicy Queso flavor. With flavor options ranking as the top purchase-driver for consumers, this is one game-time snack that knocks it out of the park. https://t.co/wI2tEYsaFa",en,Conagra Brands
Fri Feb 23 00:59:17 +0000 2018,"@C_arrie Great lunch choice right there, Carrie! Glad you enjoyed it.",en,Conagra Brands
Wed Feb 21 22:10:49 +0000 2018,Millennials are driving change at Conagra Brands. Our CEO talks with @CNBC about modernizing iconic food brands. https://t.co/w7flMkKUmJ #CAGNY $CAG https://t.co/yJhn0470Nn,en,Conagra Brands
Wed Feb 21 00:19:24 +0000 2018,@Claim_Jumper @jayOlson3 Hi Jay - We're very sorry you're missing the topping. Please email us at wecare@conagra.com and we'll definitely make this up to you! Thank you.,en,Conagra Brands
Wed Feb 21 00:14:13 +0000 2018,"We’ve been making announcements at #CAGNY about our multi-year transformation strategy, plans to divest our Del Monte in Canada business and the progress of our frozen business. Learn more: https://t.co/ulH8ml1fol $CAG https://t.co/kEd1KcTvgo",en,Conagra Brands
Tue Feb 20 19:37:50 +0000 2018,"@BobMarchese @Bertolli Thanks for getting back to us, we will be sure to share this feedback with our team.",en,Conagra Brands
Tue Feb 20 19:19:30 +0000 2018,"@WendyAnn111 We're so sorry, Wendyann, thank you for sharing with us so we can report this to our team. Please email us at wecare@conagra.com and we'll make it up to you. Thanks!",en,Conagra Brands
Tue Feb 20 19:16:09 +0000 2018,@BobMarchese @Bertolli Hi Bob - We make this frozen meal &amp; we haven't made a change in the sauce recipe. Was the taste different this last time you had it?,en,Conagra Brands
Tue Feb 20 19:14:46 +0000 2018,@TDCoworkers @Bertolli Hi - We make the frozen meals and we'd like to get some further details about your experience. Please email us at wecare@conagra.com. Thank you!,en,Conagra Brands
Tue Feb 20 01:16:11 +0000 2018,"@germdollwall We're so sorry, thank you for sharing with us and we want to get more details so this is reported to our Quality team accurately. Please email us at wecare@conagra.com. Thank you!",en,Conagra Brands
Tue Feb 20 00:45:38 +0000 2018,@DawnElicia Hi Dawn - The Sugar Free option is under the Sensible Sweets Category :),en,Conagra Brands
Mon Feb 19 23:14:37 +0000 2018,"@DawnElicia Hi Dawn - We make Swiss Miss cocoa and have good news, we do make a No Sugar variety! Here is a link to our store locator, https://t.co/ahzjIX53bK, to help find a store in your area that carries it!",en,Conagra Brands
Mon Feb 19 23:05:38 +0000 2018,"@aleahmolitor We're so sorry, Rose, we don't want you to be disappointed like this. Please email us at wecare@conagra.com and we'll make it up to you!",en,Conagra Brands
Mon Feb 19 16:29:41 +0000 2018,@iambecomezero Hi - the quality of our pot pies is important to us and we appreciate you reaching out. Please email wecare@conagra.com so we can gather some additional details. Thank you!,en,Conagra Brands
Mon Feb 19 03:45:55 +0000 2018,"@AndrettiEm @Bertolli Hi - We make these frozen meals &amp; we're so sorry. There should definitely be fettuccine in there. Thank you for letting us know. If you'd please email us at wecare@conagra.com, we'll make this up to you so you can enjoy your favourite meal again. Thanks!",en,Conagra Brands
Sun Feb 18 23:28:13 +0000 2018,"@mpipermatthews Hi Michelle - We make Fiddle Faddle, did you get a box with not enough peanuts? Please email us at wecare@conagra.com so we can get more details. Thanks!",en,Conagra Brands
Sun Feb 18 03:33:23 +0000 2018,@EvCoEatManyHoHo Looks like you guys really enjoyed it! Thanks for sharing.,en,Conagra Brands
Sun Feb 18 03:32:43 +0000 2018,"@Raudebaugh Sorry, Dave, this looks like a clump of seasoning. Please email us at wecare@conagra.com and we’ll make it up to you. Thanks!",en,Conagra Brands
Fri Feb 16 22:38:53 +0000 2018,"@queetabug334 Hello - Are you referring to our Banquet Fried Chicken? It is sold by weight instead of piece selection, but we'd like to get a few more details. Please email us, wecare@conagra.com, thanks!",en,Conagra Brands
Fri Feb 16 22:36:17 +0000 2018,"@hustlababyyy We're sorry to see this, Elizabeth. Is this a brand new can or one you've been using? If you'd please email us at wecare@conagra.com we'll get a few more details about this. Than you.",en,Conagra Brands
Fri Feb 16 20:17:03 +0000 2018,"@ginfran_6 We're sorry, please let us make this up to you! Please email us at wecare@conagra.com. Thank you.",en,Conagra Brands
Fri Feb 16 00:34:50 +0000 2018,"@thomasducey No brownie, that is disappointing, Thomas and we're so sorry! Please let us make it up to you &amp; your kiddo, email us at wecare@conagra.com. Thanks!",en,Conagra Brands
Wed Feb 14 22:32:51 +0000 2018,"@gypsyonthehill Thank you for contacting us about this, we do take it very seriously and want to speak to you about it. Please email us at wecare@conagra.com. Thank you!",en,Conagra Brands
Wed Feb 14 15:22:15 +0000 2018,@jlawrence1994 @cbsbaltimore The safety and quality of our food is something we take very seriously. We would like to speak with you about what you and your family have recently experienced. Please reach out to us at wecare@conagra.com so we can gather the appropriate details and speak to you further.,en,Conagra Brands
Tue Feb 13 22:22:43 +0000 2018,"@xoArrynxo Hi Arryn, we're so sorry to see that! We want to make sure your little one gets what he's supposed to. Please email wecare@conagra.com so we can gather the packaging information and make this up to him!",en,Conagra Brands
Tue Feb 13 00:48:13 +0000 2018,"@mikeremik @Bertolli We're so sorry, Mike! We make this meal and would like to gather some info off the bag to share with our team and also make it up to you. Please email us at wecare@conagra.com. Thank you!",en,Conagra Brands
Mon Feb 12 18:10:23 +0000 2018,@lucky_american We're really sorry you didn't enjoy the meal. We hope all of our meals have a good flavor for each of our consumers and we'll be sharing this feedback with our Banquet team. Thank you.,en,Conagra Brands
Mon Feb 12 17:20:45 +0000 2018,"@zizzybob @Bertolli Hi there, we’re sorry to hear this. We would like to learn more about your most recent experience with one of our Bertolli frozen meals. Please email wecare@conagra.com so we can do this. Thank you",en,Conagra Brands
Mon Feb 12 14:39:03 +0000 2018,"@therealkatelynd @Bertolli Hi Gertrude, we are sorry to hear about your most recent experience with one of our prepared Bertolli meals. Are you ok? We would like to gather some additional information. Please email wecare@conagra.com so we can do this. Thank you",en,Conagra Brands
Mon Feb 12 03:25:33 +0000 2018,"@thepacketrat Hi Sean, thanks for reaching out. After retort processing, these cans are usually cooled standing on the end, but if the can is cooled on its side, it is possible for it to form a hollow center. It should not affect the quality or safety of the product at all. Enjoy!",en,Conagra Brands
Tue Feb 06 19:06:02 +0000 2018,"@heybanna Hi - Sorry, we are no longer making these. We'll let the team know you'd like to see them again. Thanks!",en,Conagra Brands
Tue Feb 06 16:00:53 +0000 2018,"@polishk We're sorry to hear that, Karen. Each store chooses which varieties of our meals to carry, so we'd suggest asking the store manager &amp; they should be able to special order the Turkey meal for you. Take care.",en,Conagra Brands
Tue Feb 06 02:41:30 +0000 2018,"@SNOWSDADTIM Hi Tim, thanks for reaching out. Our fried chicken is sold by weight instead of piece count or selection. However, we always want our fans to be satisfied and would like to gather some information off that box to share with our team. Please email wecare@conagra.com so we can. Thx",en,Conagra Brands
Mon Feb 05 21:10:44 +0000 2018,We’ve completed the acquisition of the Sandwich Bros. of Wisconsin business. We look forward to leveraging the business’ capabilities to accelerate growth. https://t.co/TBh90J6XLa $CAG https://t.co/TcVdKqRqzU,en,Conagra Brands
Mon Feb 05 19:37:30 +0000 2018,"@Gwen6930 Hi Gwendydd, thanks for being a Snack Pack fan! We'd like to gather a few more details around your most recent experience. Please email wecare@conagra.com so we can do this. Thank you",en,Conagra Brands
Mon Feb 05 18:00:39 +0000 2018,"@polishk Hi Karen, sounds like you've had trouble finding our Banquet Turkey Meal. Have you tried visiting our website and using the product locator to help you find some in stores near you? https://t.co/m7GlSmlE9i",en,Conagra Brands
Mon Feb 05 14:59:35 +0000 2018,@jhaneNOTaiko We’re very sorry. We’d like to gather some details so we can share this with our teams. Please email us at wecare@conagra.com&lt;mailto:wecare@conagra.com&gt;. Thank you.,en,Conagra Brands
Sat Feb 03 15:43:28 +0000 2018,@pakmann2k Hi Philip - Our Banquet Fried Chicken is sold by weight instead of by piece so you may get a different number of pieces or selection each time. We’ll share your comments with our team. Thank you.,en,Conagra Brands
Fri Feb 02 22:41:31 +0000 2018,"February is Heart Health Month, but many of our brands offer heart-healthy options all year long with varieties rich in whole grains, vegetables and beans. Learn more in our Citizenship Report: https://t.co/mnd92qhMDy https://t.co/yC1tZeMPm6",en,Conagra Brands
Wed Jan 31 18:06:43 +0000 2018,"@xvndxr Thanks for your tweet, we will let the Andy Capp's team know you'd really like to see them again.",en,Conagra Brands
Tue Jan 30 21:38:02 +0000 2018,"@Torchiest Thank you for your tweet, we'll be sharing your packaging suggestion with the Wolf Brand Chili team!",en,Conagra Brands
Tue Jan 30 20:44:34 +0000 2018,"@blabee2002 @Walmart Sorry the sprinkles were missing, pls let us make it up to you and email us at wecare@conagra.com. Thank you!",en,Conagra Brands
Tue Jan 30 20:03:21 +0000 2018,"Food in bowl format appears on 31 percent of U.S. restaurant menus (Datassential, January 2018). Our new Banquet Mega Bowls, packing 19 - 31 grams of protein, bring bold bowl flavors home. Learn more: https://t.co/uss2Rett7p https://t.co/0s0PBvafcC",en,Conagra Brands
Tue Jan 30 00:49:36 +0000 2018,@unhuman Hi Howie - We do have a new recipe for our Original Baked Beans - we hope you enjoyed them!,en,Conagra Brands
Mon Jan 29 19:28:27 +0000 2018,@ccarville14 @Bertolli Hi - We make the frozen meals and we'll let the team know you'd prefer to see the Shrimp Scampi meal made without these peppers. Thanks!,en,Conagra Brands
Sun Jan 28 16:33:12 +0000 2018,"@Islandgirlpixie Hi Stephanie, thank you for reaching out. We do take the quality of our tomatoes very seriously and would like to speak with you further. Please email wecare@conagra.com so we can do this. Thank you!",en,Conagra Brands
Wed Jan 24 21:06:47 +0000 2018,"@Michell57249316 Hi Michelle - We're sorry you're missing the beef in this Marie Callender's meal, we'd like to get details off the packaging &amp; take care of this for you. Please email us at wecare@conagra.com. Thx!",en,Conagra Brands
Wed Jan 24 19:45:11 +0000 2018,"Our commitment to local sourcing helps us reduce the distance between raw ingredients and great, ready-to-eat food. Learn more in our Citizenship Report: https://t.co/mUyCcV5L32 https://t.co/uwAX03f3le",en,Conagra Brands
Tue Jan 23 22:53:57 +0000 2018,@joecoffee1987 Hi Joe - We're sorry to hear you're not getting the chili you're used to. Can you please email us at wecare@conagra.com so we can gather some details to share back with our team. Thank you!,en,Conagra Brands
Tue Jan 23 21:47:51 +0000 2018,"@crazytrickster_ Hi - This is one of our newest Simply Steamers meals, it came out last month. We'll let the team know we need to get it added to our website. We hope you enjoyed it. Thanks!",en,Conagra Brands
Tue Jan 23 17:04:26 +0000 2018,"@PleasurePamela We're sorry to hear that, Pamela, thank you for letting us know. We'd like to get some information off the packaging to share with our team. Can you please email us at wecare@conagra.com.",en,Conagra Brands
Mon Jan 22 19:34:40 +0000 2018,"@shelbypollard Hi Shelby, thank you for reaching out. The safety and quality of our peanut butter is very important to us. Please email wecare@conagra.com so we can gather some additional details. Thank you!",en,Conagra Brands
Mon Jan 22 19:31:25 +0000 2018,"@JWDragair Hi Jonathan, looks like you had our Banquet fried chicken, which is sold by weight instead of piece selection so the pieces will vary from box to box. Is this the fist time you've had this? We would like to gather a few more details. Please email wecare@conagra.com thank you!",en,Conagra Brands
Sun Jan 21 15:29:41 +0000 2018,@cicadian We’re sorry about this &amp; glad you’re ok. Pls email wecare@conagra.com&lt;mailto:wecare@conagra.com&gt; and we’ll take care of this for you. Thx!,en,Conagra Brands
Sun Jan 21 00:42:31 +0000 2018,"@TreCool88 Thank you for sharing the feedback, John, we're sorry you didn't enjoy our Fried Chicken as you have in the past. We will definitely be letting our Banquet team know. Take care.",en,Conagra Brands
Fri Jan 19 15:44:18 +0000 2018,"Need a little food for thought to get your #NationalPopcornDay poppin’? @OrvillePopcorn is the top-selling brand of popcorn online (IRI Data, May 2017). In 2016, popcorn sales topped 1.14 million pounds nationwide, according to the National Popcorn Board. https://t.co/UuYacoOb14",en,Conagra Brands
Thu Jan 18 20:37:30 +0000 2018,"@brtw2 Thank you for sharing, Anthony &amp; we appreciate the pictures with details off the bag, we'll share it with our team. We hope you enjoyed the Hot Fries as you normally do!",en,Conagra Brands
Thu Jan 18 20:33:49 +0000 2018,"@pattyla16 Thank you for sharing your feedback, Patty. We will be letting our Swiss Miss team know. We do want to let you know that there are some varieties of our cocoa made with regular sugar instead - Classics Rich Chocolate &amp; our Simply Cocoa line. We hope you'll try those.",en,Conagra Brands
Wed Jan 17 17:23:55 +0000 2018,"@mjmckay @Costco Hey Mike - Thank you for sharing the feedback on the spicy taste of the Organic variety. We'd like to get some details off that can to look into this, can you pls email us at wecare@conagra.com, thanks!",en,Conagra Brands
Tue Jan 16 21:57:20 +0000 2018,"RT @LightsFestival: That's right, Omaha- you did it! And we still have four weeks to raise as many meals as possible for @Food4Heartland #S…",en,Conagra Brands
Tue Jan 16 21:24:10 +0000 2018,"Like fashion, tastes change. Today’s consumers are increasingly looking for bolder, spicier flavors. Our Ro*Tel brand’s there with green chilies and chipotle peppers in new Ro*Tel Chipotle. https://t.co/DbcPRrDQLF https://t.co/wGmEP6krSk",en,Conagra Brands
Sat Jan 13 00:04:52 +0000 2018,"@TOTweetFest Thank you for contacting us about this, we definitely want to get some more details so this can be reported to our teams. Please email us at wecare@conagra.com, thank you!",en,Conagra Brands
Fri Jan 12 23:39:42 +0000 2018,"@thebeej1966 Thank you for contacting us, Barbara, we'd like to get a few more details about this. Doesn't look like you had enough marshmallows in this cup, pls email us at wecare@conagra.com, thanks!",en,Conagra Brands
Thu Jan 11 22:17:22 +0000 2018,@SockheadOG @MarieCallenders Are you ok? We take the safety of our food very seriously and would appreciate if you contacted us so we can speak with you further. You may also reach us at wecare@conagra.com thank you!,en,Conagra Brands
Thu Jan 11 16:33:30 +0000 2018,@NashTweeting @MarieCallenders Hi Stephen - we take the quality of our food very seriously as well as our consumers feedback. We would like the opportunity to discuss this with you further. Please email wecare@conagra.com so we can do this. Thank you!,en,Conagra Brands
Wed Jan 10 19:50:14 +0000 2018,"Each year, our facility teams find smart new ways to reduce waste. See how we care for our planet in our Citizenship Report: https://t.co/mUyCcV5L32 https://t.co/W4WDATlXpG",en,Conagra Brands
Wed Jan 10 02:19:34 +0000 2018,"@LadyImpactOhio Hi Carol - we take our consumers concerns very seriously, including yours. Please email wecare@conagra.com so that we can speak with you further. Thank you!",en,Conagra Brands
Mon Jan 08 23:56:49 +0000 2018,"@kb_0716 We're sorry about that happening, Katie. Pls email wecare@conagra.com and we'll get some details off the box so we can share with our team &amp; make it up to you. Thanks!",en,Conagra Brands
Mon Jan 08 21:33:30 +0000 2018,Resolving to help your community this year? Start with fighting hunger. There’s still time to support Shine the Light on Hunger. Learn how you can help us raise the equivalent of 1.4 million meals for @Food4Heartland: https://t.co/HCpeLVKxo8 https://t.co/DHB0ijSGMc,en,Conagra Brands
Mon Jan 08 19:46:49 +0000 2018,"@Censibility @MarieCallenders Thank you for contacting us, we take this very seriously and want to speak to you about this. Please call us or email wecare@conagra.com. Thank you!",en,Conagra Brands
Mon Jan 08 02:05:41 +0000 2018,"@Love_byJauregui Thank you for sharing your feedback, we're glad you liked the flavor and we''ll let the Banquet team know you'd prefer less salt.",en,Conagra Brands
