created_at,full_text,lang,user_name
Wed Apr 03 20:18:03 +0000 2019,"In his 2018 letter to shareholders, #Amgen CEO Bob Bradway highlights the company’s many achievements in 2018, which capped a 5-year period of intense transformation for the company. https://t.co/fkFii8gL73 https://t.co/rTgovgNZ42",en,Amgen
Fri Mar 29 20:01:11 +0000 2019,"Want the #Amgen story? Ask Corporate Affairs, the global team communicating the company’s patient-focused narrative. Corporate Affairs SVP Judy Brown invited organizational management guru @aarondignan, author of Brave New Work, to talk about reimagining this important work. https://t.co/D2ioNUO80F",en,Amgen
Fri Mar 29 19:00:56 +0000 2019,"Show interest, be confident, speak clearly - just a few tips shared by Amgen Massachusetts staff to MA high school students as part of @LEAHleaders mock interview skills sessions. #Amgen is always proud to volunteer in STEM career readiness programs. https://t.co/5ocz5DKnMP",en,Amgen
Fri Mar 29 18:01:54 +0000 2019,"For four decades, we’ve been committed to producing high-quality biologics. Learn how we’re applying this knowledge to #biosimilars by following @AmgenBiosim.",en,Amgen
Thu Mar 28 19:00:27 +0000 2019,"#Amgen Massachusetts’ Steve Wood, Scientific Director, Neuroscience, joins the discussion @MassBio on Alzheimer’s disease focusing on modern imaging, biomarker measurements and commitment to patients with devastating disease. 

#StateofPossible19 Conference",en,Amgen
Thu Mar 28 18:20:12 +0000 2019,RT @AmgenOncology: One of the most important things I’ve learned as a #multiplemyeloma patient is you need to understand the disease and ta…,en,Amgen
Thu Mar 28 16:32:20 +0000 2019,"RT @AmgenOncology: On behalf of @Amgen and #MyelomaMVP, @DaveWinfieldHOF recognizes advocacy groups that help make a difference in the live…",en,Amgen
Wed Mar 27 20:54:13 +0000 2019,"RT @AmgenOncology: Tomorrow, we’re hosting a Twitter takeover with #multiplemyeloma patient and founder of @MyelomaCrowd, @AhlstromJenny. T…",en,Amgen
Wed Mar 27 19:00:18 +0000 2019,Congratulations #Amgen Massachusetts Rob Foti on his appointment as Chair-elect @ASPET Division for Drug Metabolism &amp; Disposition. Rob’s top focus: building closer ties between industry and academia partners by recruiting diverse and motivated new members. https://t.co/pOWpbzWDNj,en,Amgen
Wed Mar 27 18:10:42 +0000 2019,"RT @AmgenOncology: Dave Reese here, EVP of Research and Development at @Amgen, taking over the Twitter handle starting now for #MyelomaAwar…",en,Amgen
Wed Mar 27 16:01:47 +0000 2019,Fruits and vegetables make up a healthy diet and can help lower your risk of heart disease and stroke. What are your favorite ways to help make your diet good for your #hearthealth? #AmgenCV https://t.co/fsSoRK7Ume,en,Amgen
Wed Mar 27 14:23:10 +0000 2019,"RT @AmgenOncology: On Words of #WisdomWednesday , Don Baylor, Jr. talks about how his father took charge after his #multiplemyeloma diagnos…",en,Amgen
Wed Mar 27 11:28:31 +0000 2019,"@jayjohnheitmann We saw your tweet. For information on Amgen products, please contact Amgen Medical Information at 1-800-77-AMGEN (1-800-772-6436)",en,Amgen
Wed Mar 27 00:26:52 +0000 2019,RT @AmgenOncology: We see just how bright the future of #multiplemyeloma can be. Employees at @Amgen came together to show their commitment…,en,Amgen
Tue Mar 26 14:05:51 +0000 2019,RT @EFPIA: We will continue researching until the data provided by the studies turns into new therapeutic ways to build a healthier society…,en,Amgen
Mon Mar 25 17:02:13 +0000 2019,Bad #cholesterol may have the highest influence on your risk for a heart attack. Do you recognize the risk of having continued bad #cholesterol? Visit https://t.co/Q0nCv5jjei to learn more. https://t.co/UugWFVThiY,en,Amgen
Mon Mar 25 14:11:17 +0000 2019,"@ronaldchou We saw your tweet. For information on Amgen products, please contact Amgen Medical Information at 1-800-77-AMGEN (1-800-772-6436)",en,Amgen
Fri Mar 22 20:50:06 +0000 2019,RT @AmgenOncology: .@IMFMikeMYELOMA and @IMFSupport share in their own words how they worked with @IMFMyeloma to help educate others after…,en,Amgen
Fri Mar 22 20:16:19 +0000 2019,"RT @AmgenOncology: Our Myeloma All-Star this week is the one-and-only @MyelomaTeacher, Cindy Chmielewski. Thank you for all you do to educa…",en,Amgen
Thu Mar 21 20:38:40 +0000 2019,RT @AmgenFoundation: Thank you to the ABE Lab Technicians who have spent the past two days at @Amgen to discuss the best strategies to help…,en,Amgen
Thu Mar 21 17:49:46 +0000 2019,@danny_nemeth Please visit our website https://t.co/QDsYoO0CgZ,en,Amgen
Thu Mar 21 17:17:32 +0000 2019,RT @EFPIA: We prevent bone disease in order to achieve a tomorrow with fewer osteoporotic fractures. #WeWontRest until we improve the patie…,en,Amgen
Thu Mar 21 15:01:27 +0000 2019,"#PROFICIO embodies the legacy of contributions of scientific pioneers. Learn more about how Amgen is advancing the knowledge of CVD: https://t.co/uYVHdbyoU5 
Product info: https://t.co/N5ESrwGQMl",en,Amgen
Wed Mar 20 13:12:51 +0000 2019,"#Amgen, @Cytokinetics &amp; @Servier announce DMC recommendation to continue Phase 3 heart failure trial following first planned interim analysis https://t.co/6TMTJbfdPE",en,Amgen
Tue Mar 19 20:30:25 +0000 2019,"Do you know what goes in to manufacturing biologics, including biosimilars? Follow @AmgenBiosim to find out.",en,Amgen
Tue Mar 19 20:00:12 +0000 2019,"Which of the scientists who inspired our #PROFICIO program was a vascular disease expert and one of the first to explain arteriosclerosis and its prevention?
https://t.co/uYVHdbPZLD

Product info: https://t.co/N5ESrwpfnL",en,Amgen
Tue Mar 19 19:00:51 +0000 2019,"No one can ever be fully prepared for a #multiplemyeloma diagnosis, but the right strategy can help manage the disease. Learn more about creating an MVP (Most Valuable Plan) at https://t.co/0TGEWktIKZ
#MyelomaAwarenessMonth #MyelomaMVP https://t.co/vtyfNzgJEW",en,Amgen
Tue Mar 19 18:01:51 +0000 2019,Calling all investigators &amp; scientists! Apply for our Competitive Grant Program to help advance knowledge in #migraine. Subject to eligibility criteria. Apply by May 31 here: https://t.co/JHK0QiKigX https://t.co/OsQjihSRZO,en,Amgen
Tue Mar 19 14:02:46 +0000 2019,Discover some first-hand advice and strategies on how to manage #migraine at the 2019 @MigraineSummit March 20 – 28. #MWS19 Register for free here: https://t.co/LaIRbTGnuy,en,Amgen
Mon Mar 18 21:13:05 +0000 2019,RT @AmgenFoundation: We’re excited to welcome #BiotechExperience Lab Technicians to the @Amgen Thousand Oaks campus today to discuss how we…,en,Amgen
Mon Mar 18 19:01:04 +0000 2019,"Be sure to stop by the Amgen booth 1929 to try an interactive experience to learn about cholesterol levels in your area. Drill down by zip code, county or state. #AmgenCV #ACC19 https://t.co/ivJdqU9Ar5",en,Amgen
Mon Mar 18 18:01:48 +0000 2019,"Today at #ACC19 we're presenting results from the Phase 2 COSMIC-HF study. Stop by Poster Hall, Hall F to learn more. #AmgenCV",en,Amgen
Mon Mar 18 17:15:17 +0000 2019,Stop by booth 1929 at #ACC19 to hear about how you can support the progress we’ve made to improve patient affordability since we went #LowerTogether last October! #AmgenCV https://t.co/4GF1UeHuav,en,Amgen
Mon Mar 18 16:30:35 +0000 2019,"Our program of clinical trials, #PROFICIO, includes more than 38,000 patients in 36 trials. Learn more about how we’re harnessing cutting edge science to advance knowledge of #CVD: https://t.co/uYVHdbyoU5
Product info: https://t.co/N5ESrwGQMl",en,Amgen
Mon Mar 18 15:48:07 +0000 2019,"RT @AmgenOncology: We are committed to helping #multiplemyeloma patients live longer, better lives. To signify how bright the future can be…",en,Amgen
Mon Mar 18 15:41:28 +0000 2019,.@TheFHFoundation has provided helpful information for patients who need a #PCSK9i get the lower list price https://t.co/uRiaodIaHF,en,Amgen
Mon Mar 18 14:35:10 +0000 2019,Happening now at #ACC19 — Discussing the potential treatment gaps in high-risk patients with a history of #CV disease. #AmgenCV https://t.co/zIEFSMS6BT,en,Amgen
Mon Mar 18 14:00:44 +0000 2019,"After a #heartattack or #stroke, it can be difficult to know what questions to ask your doctor about your cholesterol and your risk for another CV event. Visit https://t.co/Q0nCv5jjei to download a Doctor Discussion Guide for your next appointment.",en,Amgen
Mon Mar 18 12:00:51 +0000 2019,We’re sharing new #CV research evaluating long-term use of our cholesterol lowering treatment in patients with FH today at #ACC19,en,Amgen
Sun Mar 17 22:00:14 +0000 2019,"#DYK: Andreas Vesalius, a Flemish anatomist and physician, was one of the first to accurately depict the anatomy and function of the heart. Learn about #Amgen’s new Phase 3 clinical trial inspired by his legacy #VesaliusCV: https://t.co/ZqXqRZ1bQT  
https://t.co/OLCko270WF https://t.co/mJyeHrIoUO",en,Amgen
Sun Mar 17 20:30:17 +0000 2019,"Today at #ACC19 we're discussing variations in lipid-lowering therapies across different regions of the U.S. Come by Poster Hall, Hall F to learn more #AmgenCV https://t.co/aok9jWS5GT",en,Amgen
Sun Mar 17 20:30:00 +0000 2019,"If you’re at #ACC19, stop by booth 2101 to learn more about our work with @JayLeno on high cholesterol &amp; its link to #heartattack &amp; #stroke #cholesterol911 https://t.co/43y8U7X2uV",en,Amgen
Sun Mar 17 20:15:09 +0000 2019,Today at #ACC19 we're presenting data evaluating the efficacy of our cholesterol lowering treatment in a variety of patient populations.,en,Amgen
Sun Mar 17 19:00:26 +0000 2019,"Progress demands pioneers. Learn about #PROFICIO, #Amgen’s program of clinical studies inspired by some of history’s greatest scientific minds: https://t.co/uYVHdbyoU5 
Product info: https://t.co/N5ESrwGQMl",en,Amgen
Sun Mar 17 18:01:03 +0000 2019,#ACC19 is in full swing! Visit our booth 1929 to learn more about how you can join us in the #LowerTogether conversation #AmgenCV #CV disease https://t.co/TzKG4eiVWl,en,Amgen
Sun Mar 17 17:30:00 +0000 2019,.@JayLeno is helping us sound the alarm on high cholesterol for patients with CV disease. If you’re at #ACC19 stop by booth 2101 to test your #CVD knowledge. #cholesterol911 https://t.co/EzvenKddnk,en,Amgen
Sun Mar 17 17:15:12 +0000 2019,"Interested in learning more about the association between statin titration patterns and subsequent CV events? Stop by the Prevention Moderated Poster Theater Hall, Hall F to learn more: https://t.co/N1ySj6UsWK  #AmgenCV #ACC19 https://t.co/zkrOhe57ud",en,Amgen
Sun Mar 17 16:00:44 +0000 2019,Do you see the emergency in #cholesterol? Stop by booth 2101 to learn more. #ACC19 https://t.co/ra8oh4ba0a,en,Amgen
Sun Mar 17 15:00:45 +0000 2019,"We’re excited for another inspiring day at #ACC19! Join us to learn more about #CVdisease, which is the leading cause of morbidity globally #AmgenCV https://t.co/FiB5J61UIx",en,Amgen
Sat Mar 16 22:21:21 +0000 2019,"In Latin, #PROFICIO means:

Learn how #Amgen is advancing the treatment of cardiovascular disease with #PROFICIO: https://t.co/uYVHdbPZLD

Product info: https://t.co/N5ESrwpfnL",en,Amgen
Sat Mar 16 18:00:25 +0000 2019,"#PROFICIO: Inspired by pioneers of the past to advance our knowledge of #CVD. Learn about #Amgen’s program of clinical studies: https://t.co/uYVHdbyoU5
Product info: https://t.co/N5ESrwGQMl https://t.co/AzTXQvooi4",en,Amgen
Sat Mar 16 15:00:37 +0000 2019,"Join us in Poster Hall, Hall F where we're discussing new analyses from a #HeartFailure study, evaluating readmissions after #HF hospitalizations. #AmgenCV #ACC19
https://t.co/G6GXSwTLyJ https://t.co/8b0kYvMaXl",en,Amgen
Sat Mar 16 14:00:02 +0000 2019,"According to data from 2005 to 2014, the estimated annual incidence of #heartattack in the U.S. was 605,000 new attacks and 200,000 recurrent attacks. Stop by the #cholesterol911 booth 2101 at #ACC19 to learn more! https://t.co/OB7hJRhtHt",en,Amgen
Sat Mar 16 13:00:00 +0000 2019,We’re excited to be onsite in New Orleans with industry experts for this year’s @ACCInTouch meeting #ACC19 #AmgenCV https://t.co/nzjqApqASV,en,Amgen
Fri Mar 15 22:00:57 +0000 2019,"Stop by booth 1929 tomorrow at #ACC19 to learn how we’re going #LowerTogether to reduce LDL-C, risk, hassle and cost.",en,Amgen
Fri Mar 15 21:01:22 +0000 2019,"Did you know that there is a new Spanish language version of the site 3 Steps toward Preventing Infections During Cancer Treatment? Visit https://t.co/lA2x2Naqo8 for resources for patients, caregivers, and HCPs https://t.co/KboFTooObb",en,Amgen
Fri Mar 15 20:10:26 +0000 2019,"As part of our PROFICIO scientific program for #Amgen’s cholesterol lowering treatment, we are excited to announce the investigational VESALIUS-CV outcomes study: https://t.co/Fvk0yPz1lm #ACC.19 https://t.co/OLCko270WF https://t.co/tseVKGpOw5",en,Amgen
Fri Mar 15 14:02:59 +0000 2019,"Join us on March 19 at @UCLA for a very special evening with an expert panel, guest speakers and the hosts of @MigraineSummit to learn more about how to manage #migraine #MWS19 https://t.co/5XmfGDh0dj",en,Amgen
Fri Mar 15 00:00:13 +0000 2019,".@AmgenFoundation spoke with Sung Chang, a Principal Systems Engineer at Amgen, about this work, his unexpected path from #electricalengineering and advice he has for students interested in the field. https://t.co/tXPxGqnIaw https://t.co/vK3MakICpf",en,Amgen
Thu Mar 14 20:56:05 +0000 2019,RT @TheView: .@JayLeno shares how spotting his late friend Rodney Dangerfield’s mini-stroke inspired him to raise awareness around high cho…,en,Amgen
Thu Mar 14 17:30:08 +0000 2019,"#Amgen CEO Bob Bradway recognizes one of Amgen’s first scientists as part of #womenshistorymonth
https://t.co/OU8TmrbKZd",en,Amgen
Thu Mar 14 16:00:01 +0000 2019,.@JayLeno is helping us sound the alarm on high cholesterol. Visit https://t.co/Q0nCv5AU5Q to learn more. https://t.co/gSCeEqE3fw,en,Amgen
Thu Mar 14 15:50:04 +0000 2019,"RT @AmgenOncology: We are dedicated to patients living with #multiplemyeloma. In today’s #WisdomWednesday, @Amgen's Greg Friberg provides p…",en,Amgen
Wed Mar 13 19:00:01 +0000 2019,"Lunching with biotech leaders allows #Amgen Massachusetts to learn more about the mission of innovative @LabCentral resident companies like #Microquin and #Quench Bio, focused on the areas of breast cancers and inflammatory diseases https://t.co/hPLgU4humX",en,Amgen
Wed Mar 13 17:30:08 +0000 2019,#ICYMI: Check out this powerful story in @Glamour about one woman’s journey to #migraine relief https://t.co/qwhIrUqjsE,en,Amgen
Wed Mar 13 17:27:02 +0000 2019,RT @people: Jay Leno Speaks Out About His Battle with High Cholesterol: It's a 'Time Bomb' https://t.co/fCHXkZurpM,en,Amgen
Wed Mar 13 14:00:00 +0000 2019,Go to https://t.co/Q0nCv5jjei to see why @JayLeno is riding around in the back of an ambulance. #cholesterol911 https://t.co/f3K3A72mDC,en,Amgen
Tue Mar 12 16:15:51 +0000 2019,"We are excited to team up with @JayLeno on #Cholesterol911 to sound the 🚨 on high or “bad” cholesterol &amp; its link to #heartattack &amp; #stroke. For patients who have had a CV event, it’s time to get in the driver’s seat &amp; see the emergency in cholesterol. https://t.co/Q0nCv5jjei https://t.co/09NjSUYDDi",en,Amgen
Tue Mar 12 13:37:12 +0000 2019,#Amgen partners with @JayLeno to sound the alarm on high LDL-C or “bad” #cholesterol and its link to #heartattack and #stroke by launching #Cholesterol911 https://t.co/Zh5nhmPvWy,en,Amgen
Mon Mar 11 20:28:56 +0000 2019,@Btown2180 We saw your tweet. Please contact Amgen Medical Information at 1-800-77-AMGEN (1-800-772-6436),en,Amgen
Mon Mar 11 16:00:42 +0000 2019,#Poll: What percentage of annual #heartattacks in the US are recurrent events?,en,Amgen
Fri Mar 08 23:49:41 +0000 2019,"RT @AmgenOncology: International Women's Day is a time to celebrate the social, economic, cultural and political achievements of women. #Ba…",en,Amgen
Fri Mar 08 22:25:46 +0000 2019,"RT @AmgenFoundation: Education. Diversity. Mentorship. @Bustle shares the 3 ways to close the gender gap in #STEM, and we couldn’t agree mo…",en,Amgen
Fri Mar 08 18:12:16 +0000 2019,RT @AmgenCareers: Successful women have helped build us into the biotech leader we are today. We’re proud to recognize these women and thei…,en,Amgen
Fri Mar 08 17:45:52 +0000 2019,RT @TheEIU: Today is #InternationalWomensDay. Do you know that every one in three women are expected to live with #osteoporosis in Asia? To…,en,Amgen
Thu Mar 07 21:12:30 +0000 2019,#Amgen Announces 2019 Second Quarter Dividend https://t.co/1XqYR6Jumi $AMGN,en,Amgen
Thu Mar 07 21:09:49 +0000 2019,Amgen To Present At The Cowen and Company 39th Annual Healthcare Conference https://t.co/c8wKDJKejm  $AMGN,en,Amgen
Thu Mar 07 15:00:49 +0000 2019,#DYK mindfulness can shape your eating habits for better #hearthealth? Check out this infographic from @American_Heart to learn more about #mindfuleating https://t.co/L05IoOtyVL,en,Amgen
Wed Mar 06 22:31:20 +0000 2019,We're presenting new #CV research at #ACC19 reinforcing the safety and efficacy of our cholesterol lowering treatment. Learn more: https://t.co/nBZGzOEbQx,en,Amgen
Wed Mar 06 22:00:21 +0000 2019,"Talking #science is a topic every #Amgen scientist loves. Thanks @PhRMA for successful #researchersday with @BillDriscollJr and MA legislators talking about Amgen research in tackling cancer, inflammation, neurodegenerative diseases and more. https://t.co/ZgU0Qq81Id",en,Amgen
Wed Mar 06 19:49:20 +0000 2019,Thank you @adamonzon for supporting the STEM Up to the Challenge event. We are proud to continue educating Puerto Rico student’s about #STEM. @gworksincpr @hechingerreport @dennismanuel1 @washingtonpost,en,Amgen
Wed Mar 06 18:00:17 +0000 2019,"#Amgen CEO Bob Bradway shares perspective on mental health report released by #AHACEORoundtable @American_Heart
https://t.co/xk7vet04fl",en,Amgen
Wed Mar 06 17:00:24 +0000 2019,Are you ready to take the driver’s seat on a journey towards better heart health? Watch the video and guess who we are partnering with at #Amgen. Hint: you might remember him from a #show he’s no longer on #tonight 😉 https://t.co/xf69YhBrpn,en,Amgen
Wed Mar 06 16:00:44 +0000 2019,"Mentoring with experienced scientists guides start ups to understand how to progress their innovative science efficiently. Congratulations @Kernal 2018 #Amgen Massachusetts @labcentral golden ticket winner, mentee and now recipient of @MassBio_Connect mentoring program",en,Amgen
Wed Mar 06 03:00:22 +0000 2019,Lam Mei Kien has been teaching science in #Singapore for 34 years and recently piloted the @AmgenFoundation’s #BiotechExperience Program with her students. Learn more about her experience: https://t.co/UoKKwhi5G0,en,Amgen
Tue Mar 05 22:00:13 +0000 2019,".@AmgenFoundation recently spoke with Becky Pferdehirt, Senior Manager of Business Development, about her #STEMcareer path, current role, advice for students interested in #STEM, building support for #womeninscience and more. https://t.co/qtMq1YHkM0 https://t.co/u2X1m9aOad",en,Amgen
Mon Mar 04 18:45:07 +0000 2019,The 2019 #Amgen Competitive Grant Program funds independent research projects in #migraine without focusing on any Amgen product. The deadline for applications is May 31. Eligibility criteria apply. Learn more here: https://t.co/XSqb3Egnv9 https://t.co/CIgTodJgQg,en,Amgen
Mon Mar 04 17:00:00 +0000 2019,#Amgen SVP Mike Nohaile talks about “The Hunt for New Drugs” at Wall Street Journal Health Tech Conference #wsjhealthtech #ai #digitalhealth https://t.co/9Sv61PU9lj,en,Amgen
Fri Mar 01 23:00:00 +0000 2019,Good luck to team #Amgen and others heading up Australia’s highest peak in support of #rarecancers #KosiChallenge @RareCancers @JanssenANZ @AbbVie_AU @MSD_Aus @Roche https://t.co/PN2w9hqmvn,en,Amgen
Fri Mar 01 22:01:15 +0000 2019,"If you’re interested in #oncology disease state information, follow @AmgenOncology, for the most up-to-date information. https://t.co/iBRByTD2jO",en,Amgen
Fri Mar 01 18:12:46 +0000 2019,RT @AmgenOncology: #MyelomaAwarenesssMonth is here! We’re joining the myeloma community to raise awareness of this difficult-to-treat disea…,en,Amgen
Fri Mar 01 00:45:38 +0000 2019,RT @BreakawayHD: Did you learn something during #HeartMonth? Thanks for following along as we were reminded every day to #LoveYourHeart. Le…,en,Amgen
Thu Feb 28 21:37:52 +0000 2019,.@ozarkwalk We saw your tweet. Please contact Amgen Medical Information at 1-800-77-AMGEN (1-800-772-6436),en,Amgen
Thu Feb 28 21:08:27 +0000 2019,We’re excited to present our new preclinical #oncology data at #AACR19. Learn more about our abstracts: https://t.co/zqLkYwUwky,en,Amgen
Thu Feb 28 20:02:06 +0000 2019,"Next month, we’ll be announcing a new campaign with a very special guest. Can you guess who might be driving his way to better heart health? #itsnolaughingmatter https://t.co/GaAdpQnWoJ",en,Amgen
Wed Feb 27 19:01:49 +0000 2019,"If you’re interested in learning more about #biosimilars but don’t know where to start, check out @AmgenBiosim.",en,Amgen
Tue Feb 26 13:30:30 +0000 2019,"If you’re at #DigiPharmaConnect 2019, be sure to hear from Kacey Moore, Consumer Marketing Director at #Amgen, today at 9:25 a.m. to learn more about how to harness unbranded content to help patients and caregivers better understand #migraine.",en,Amgen
Tue Feb 26 01:00:09 +0000 2019,"Attending #DigiPharmaConnect 2019? Kacey Moore, Consumer Marketing Director at #Amgen, will be discussing how to leverage unbranded content to change the way patients and physicians think about #migraine.",en,Amgen
Mon Feb 25 23:33:41 +0000 2019,@Terra9456 We saw your tweet. Please contact Amgen Medical Information at 1-800-77-AMGEN (1-800-772-6436),en,Amgen
Mon Feb 25 22:15:27 +0000 2019,#Amgen Wins Retrial on Cholesterol Drug Patents against challenge of validity brought by Regeneron and Sanofi.  Injunction hearing scheduled for June.  Damages trial to follow. Learn more: https://t.co/zaOk0zLUwZ,en,Amgen
Sun Feb 24 06:00:26 +0000 2019,"#DYK If you’ve had a #heartattack or #stroke, your chance for another is 1 in 3? Take the steps today to manage your #cholesterol and talk to your dr. about your #hearthealth https://t.co/0WBS0Juksb",en,Amgen
Fri Feb 22 17:10:06 +0000 2019,@southbeachscalp We saw your tweet. Please contact Amgen Medical Information at 1-800-77-AMGEN (1-800-772-6436),en,Amgen
Fri Feb 22 14:01:57 +0000 2019,"Despite the pace of progress, the need remains for treatment advances to address many of the toughest #cancers. Amgen has dedicated the last four decades to discovering the firsts that matter in #oncology. Follow @AmgenOncology for more information. https://t.co/E8nA8BfXoC",en,Amgen
Thu Feb 21 13:39:34 +0000 2019,"#Amgen, @Cytokinetics and @servier announce the start of METEORIC-HF, the second Phase 3 clinical trial in #heartfailure https://t.co/Dyo7G9CZGS",en,Amgen
Wed Feb 20 22:01:12 +0000 2019,Lower your risk for heart disease by managing your #cholesterol levels. Do you know the difference between “good” cholesterol and “bad” cholesterol? #AmgenCV https://t.co/ax87lEQUKQ,en,Amgen
Wed Feb 20 22:01:10 +0000 2019,It’s important to know the steps to preventing infections as they are especially dangerous for #patients with #cancer. Visit https://t.co/Ljt5IuEd4L for more information on the prevention of infections during #chemotherapy. https://t.co/P1LdAmVtq5,en,Amgen
Wed Feb 20 21:15:07 +0000 2019,#Amgen is honored to be included on @FastCompany’s list of the 10 Most Innovative Companies in Biotech category for 2019.,en,Amgen
Tue Feb 19 23:31:19 +0000 2019,"The correct answer to our #hearthealth poll is #2! Every 40 sec, someone in the US suffers a #heartattack. Were you right? #AmgenCV",en,Amgen
Mon Feb 18 21:59:47 +0000 2019,It’s #heartmonth – let’s test your #hearthealth knowledge: #DYK how often someone in the U.S. suffers a #heartattack or #stroke? #poll,en,Amgen
Mon Feb 18 20:57:15 +0000 2019,"RT @AmgenBiosim: #Biosimilars are large-molecule biological drugs, whereas generics are small-molecule chemical drugs. Learn more about the…",en,Amgen
Mon Feb 18 18:03:38 +0000 2019,@pdxfashionista We saw your tweet. Please contact Amgen Medical Information at 1-800-77-AMGEN (1-800-772-6436),en,Amgen
Mon Feb 18 17:01:52 +0000 2019,Interested in learning more about BiTE® technology and how it is helping to tackle one of the biggest challenges in #cancer treatment? Visit: https://t.co/EHvGZVfzVv,en,Amgen
Fri Feb 15 21:30:30 +0000 2019,"Why do biologics, including #biosimilars, require so many quality checks? Follow @AmgenBiosim to find out.",en,Amgen
Fri Feb 15 19:01:02 +0000 2019,"Interested in being one of the first to receive our latest #oncology news? Follow @AmgenOncology for the latest news, innovations and resources. https://t.co/fUWJfqHrim",en,Amgen
Thu Feb 14 21:00:40 +0000 2019,"Happy Valentine’s Day! We  ❤️  supporting our followers on their path to #hearthealth, especially during #HeartMonth. https://t.co/43CSjxshEG",en,Amgen
Thu Feb 14 17:44:49 +0000 2019,"RT @AmgenFoundation: Part of the larger @WoodrowAcademy, the @Amgen Biology Teacher Education Program offers cutting-edge, competency-based…",en,Amgen
Wed Feb 13 19:15:15 +0000 2019,Feb is #HeartMonth and this year it’s all about #cholesterol. We're helping to raise awareness of #cholesterol and its effects on #hearthealth. Learn more: https://t.co/qOc1wpT6cU https://t.co/784u3k29NZ,en,Amgen
Wed Feb 13 18:08:27 +0000 2019,"RT @AmgenFoundation: A co-founder of @DNALiteTx, Timothy Day had early exposure to research on gene therapies as an #AmgenScholar at @UCBer…",en,Amgen
Tue Feb 12 19:13:56 +0000 2019,"RT @AmgenOncology: Despite the pace of progress, the need remains for treatment advances to address many of the toughest cancers. @Amgen is…",en,Amgen
Tue Feb 12 18:14:15 +0000 2019,"RT @AmgenFoundation: If you aren’t able to attend @theNASEM’s STEM education event today, you can learn more about their recent research vi…",en,Amgen
Tue Feb 12 17:30:59 +0000 2019,"#Amgen Massachusetts hosts #globalbreakfast joining scientists worldwide to celebrate international year of the periodic table and  #IUPAC100. Amgen’s VP, Medicinal Chemistry, Margaret Chu-Moyer, discusses career path, having passion for work and benefits of networking https://t.co/HhRE09N3Kv",en,Amgen
Tue Feb 12 17:14:13 +0000 2019,"RT @AmgenFoundation: Looking forward to today’s event with @theNASEM, which will provide an overview of their recent release report ""Scienc…",en,Amgen
Tue Feb 12 01:05:10 +0000 2019,"RT @AmgenFoundation: An effective way to help students learn is to engage them in science investigation by asking questions, collecting and…",en,Amgen
Mon Feb 11 19:12:33 +0000 2019,RT @EFPIA: #WeWontRest until patients in Belgium have early access to innovative treatments @Amgen https://t.co/DioKhoBp0a https://t.co/eTN…,en,Amgen
Fri Feb 08 19:00:17 +0000 2019,"#Amgen CEO Bob Bradway shares perspective on presenting Rathmann Award for scientific excellence, Amgen’s highest corporate honor, to staff member Cen Xu
https://t.co/bxD3IgOgjc",en,Amgen
Thu Feb 07 22:21:59 +0000 2019,RT @AmgenFoundation: “@LabXchange will be unique in that there will be teacher designed pathways to share with a national and international…,en,Amgen
Wed Feb 06 22:50:19 +0000 2019,".@Kacey_Lee83 We saw your tweet. For information on Amgen products, please contact Amgen Medical Information at 1-800-77-AMGEN (1-800-772-6436)",en,Amgen
Wed Feb 06 15:00:50 +0000 2019,"Co-sponsored by the @AmgenFoundation, the new @theNASEM shares how to engage today’s middle and high school students in science and engineering. Register now to attend the 2/12 #STEM event and webcast to discuss the report:  https://t.co/iQstDe6XR6",en,Amgen
Tue Feb 05 23:25:23 +0000 2019,"RT @AmgenFoundation: With biochemistry, microbiology and neuroscience degrees in hand, #AmgenScholars alumnus Timothy Day has started his o…",en,Amgen
Tue Feb 05 20:06:29 +0000 2019,"RT @AmgenFoundation: Looking ahead, @aliaqatarneh is excited to see how the new @LabXchange program from the @AmgenFoundation and @Harvard…",en,Amgen
Tue Feb 05 03:00:00 +0000 2019,"We know fighting cancer is more than treatment alone – it takes an entire community to make a difference for patients. This #WorldCancerDay, our colleagues in Mexico share their #IAmAndIWill messages in support of patients everywhere. @AmgenMexico https://t.co/iLMazCB47B",en,Amgen
Tue Feb 05 01:03:22 +0000 2019,RT @BreakawayCancer: Today is #WorldCancerDay! Together we can help those who are affected by #cancer. Join #breakawaycancer and our incred…,en,Amgen
Tue Feb 05 01:01:28 +0000 2019,"RT @AmgenOncology: In 2018, 1 out of 6 people worldwide died from cancer. #WorldCancerDay raises awareness of #cancer globally and encourag…",en,Amgen
Tue Feb 05 01:00:13 +0000 2019,"RT @AmgenOncology: This #WorldCancerDay, our colleagues from around the globe are reminded of our motivation to improve quality of life for…",en,Amgen
Tue Feb 05 00:00:16 +0000 2019,"#WorldCancerDay unites the global community together in fighting cancer through awareness raising and education. At #Amgen, we’re committed to innovative science with the ultimate goal of helping patients. Together, we’re advancing oncology at the speed of life. #IAmAndIWill https://t.co/7fQLnX6rqu",en,Amgen
Mon Feb 04 21:00:13 +0000 2019,"#Amgen is dedicated to discovering medical breakthroughs that will improve the lives of #cancer patients. Today, we celebrate progress made in the field of #oncology and look forward to the bright future of treatment. #WorldCancerDay #IAmAndIWill https://t.co/KrcNFOSjEc",en,Amgen
